RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
2663.0,15589320.0,2595.0,596.0,0.0,1.0,39.0,1.0,123042.93,1.0,1.0,1.0,107876.91,0.0
8891.0,15590327.0,2420.0,619.0,0.0,0.0,42.0,4.0,0.0,1.0,1.0,0.0,174528.21,0.0
9352.0,15793893.0,1839.0,799.0,2.0,0.0,35.0,2.0,0.0,2.0,1.0,1.0,106781.99,0.0
581.0,15720354.0,1642.0,663.0,0.0,1.0,41.0,3.0,0.0,2.0,1.0,1.0,178362.45,0.0
563.0,15686436.0,2097.0,632.0,1.0,1.0,59.0,10.0,142705.95,2.0,1.0,1.0,99843.35,0.0
3249.0,15694300.0,2436.0,511.0,0.0,0.0,31.0,1.0,0.0,1.0,0.0,0.0,74835.34,0.0
6071.0,15762927.0,1643.0,538.0,2.0,1.0,30.0,0.0,0.0,1.0,1.0,0.0,151903.4,0.0
5992.0,15681347.0,18.0,561.0,2.0,0.0,28.0,6.0,0.0,2.0,1.0,0.0,54495.32,0.0
4966.0,15718572.0,2783.0,581.0,2.0,0.0,24.0,5.0,0.0,1.0,0.0,1.0,164064.4,0.0
9883.0,15662463.0,2106.0,584.0,0.0,0.0,42.0,0.0,0.0,3.0,1.0,0.0,159557.28,1.0
1689.0,15616931.0,2646.0,637.0,1.0,1.0,30.0,7.0,123331.36,2.0,0.0,0.0,145900.89,0.0
4554.0,15747649.0,2845.0,583.0,0.0,0.0,37.0,3.0,124626.07,1.0,0.0,1.0,98810.71,0.0
3113.0,15689781.0,2089.0,691.0,0.0,1.0,37.0,1.0,0.0,1.0,0.0,0.0,172668.23,0.0
9963.0,15697480.0,2098.0,657.0,0.0,0.0,23.0,5.0,0.0,2.0,1.0,1.0,83342.73,0.0
821.0,15665221.0,745.0,613.0,2.0,0.0,36.0,8.0,0.0,2.0,1.0,1.0,84933.46,0.0
6533.0,15679284.0,984.0,559.0,0.0,0.0,49.0,8.0,0.0,1.0,1.0,0.0,11525.72,1.0
6444.0,15706199.0,2700.0,577.0,2.0,1.0,23.0,6.0,0.0,1.0,1.0,1.0,117034.32,1.0
8789.0,15604073.0,2846.0,741.0,0.0,1.0,38.0,6.0,0.0,2.0,0.0,1.0,134878.18,0.0
2884.0,15771842.0,728.0,673.0,0.0,1.0,43.0,3.0,90560.48,1.0,1.0,0.0,115146.4,0.0
8139.0,15758063.0,2644.0,593.0,2.0,0.0,28.0,8.0,71433.08,1.0,1.0,0.0,156036.22,0.0
7174.0,15757867.0,2450.0,614.0,1.0,0.0,46.0,5.0,129605.32,1.0,1.0,0.0,171770.58,1.0
1553.0,15781702.0,2268.0,696.0,2.0,1.0,36.0,2.0,73348.56,1.0,0.0,1.0,170821.32,0.0
8802.0,15646513.0,2415.0,686.0,2.0,1.0,38.0,9.0,0.0,1.0,1.0,1.0,179565.85,0.0
6183.0,15760216.0,2574.0,743.0,0.0,1.0,29.0,4.0,127670.56,1.0,0.0,0.0,116052.92,0.0
4790.0,15662021.0,2570.0,790.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0,1.0,107876.71,0.0
3560.0,15642934.0,1570.0,643.0,2.0,1.0,33.0,3.0,0.0,1.0,1.0,0.0,62825.7,1.0
6051.0,15756926.0,2860.0,850.0,0.0,0.0,39.0,9.0,0.0,1.0,0.0,1.0,67539.85,1.0
7894.0,15674928.0,452.0,717.0,0.0,0.0,47.0,5.0,0.0,1.0,1.0,1.0,52709.55,1.0
2139.0,15673971.0,1335.0,687.0,0.0,1.0,37.0,7.0,0.0,2.0,1.0,1.0,157862.82,0.0
4459.0,15601274.0,1667.0,682.0,2.0,1.0,30.0,4.0,0.0,3.0,1.0,0.0,28373.86,1.0
2057.0,15606861.0,2786.0,750.0,0.0,0.0,38.0,1.0,0.0,2.0,0.0,1.0,52856.88,0.0
5981.0,15789557.0,994.0,687.0,1.0,1.0,48.0,5.0,106837.72,1.0,1.0,0.0,54865.92,1.0
9380.0,15633666.0,1514.0,634.0,2.0,0.0,34.0,3.0,0.0,1.0,1.0,0.0,87412.24,0.0
5894.0,15718242.0,1655.0,818.0,0.0,1.0,39.0,9.0,0.0,2.0,0.0,0.0,151404.64,0.0
8077.0,15768293.0,678.0,591.0,2.0,1.0,44.0,8.0,0.0,2.0,1.0,0.0,132770.8,0.0
3196.0,15652735.0,2796.0,704.0,0.0,0.0,37.0,2.0,0.0,2.0,1.0,0.0,152269.71,0.0
8074.0,15704581.0,1669.0,719.0,0.0,1.0,39.0,9.0,98765.84,1.0,1.0,1.0,114081.42,0.0
5273.0,15736250.0,1811.0,758.0,0.0,1.0,43.0,3.0,0.0,4.0,0.0,1.0,120870.74,1.0
942.0,15635776.0,1856.0,653.0,1.0,1.0,37.0,3.0,107785.48,1.0,1.0,1.0,97577.75,0.0
6120.0,15751180.0,2297.0,696.0,2.0,0.0,33.0,1.0,115488.52,1.0,1.0,0.0,145000.68,0.0
4497.0,15674840.0,2552.0,696.0,1.0,0.0,29.0,7.0,125561.97,1.0,1.0,0.0,74800.97,0.0
5791.0,15770030.0,2655.0,710.0,0.0,0.0,44.0,7.0,0.0,2.0,1.0,1.0,162868.34,0.0
7076.0,15732660.0,2228.0,694.0,0.0,1.0,22.0,1.0,0.0,2.0,1.0,0.0,145562.4,0.0
8357.0,15689786.0,2237.0,535.0,0.0,1.0,58.0,8.0,143607.44,1.0,1.0,1.0,103557.93,0.0
3854.0,15666460.0,2761.0,743.0,0.0,1.0,31.0,2.0,0.0,2.0,1.0,0.0,48498.19,0.0
5294.0,15678727.0,1605.0,574.0,2.0,1.0,38.0,9.0,0.0,2.0,1.0,0.0,53954.37,0.0
8953.0,15723658.0,2420.0,639.0,0.0,1.0,41.0,6.0,0.0,2.0,0.0,1.0,156423.66,0.0
538.0,15651315.0,2296.0,641.0,0.0,0.0,30.0,3.0,0.0,2.0,1.0,1.0,147636.17,0.0
3840.0,15595742.0,1679.0,815.0,1.0,1.0,37.0,7.0,149974.55,1.0,1.0,1.0,13898.31,0.0
3076.0,15671934.0,927.0,727.0,0.0,0.0,39.0,6.0,0.0,2.0,1.0,0.0,166678.82,0.0
5894.0,15643574.0,1746.0,806.0,0.0,1.0,37.0,3.0,147726.98,1.0,1.0,1.0,114775.53,0.0
9096.0,15803365.0,1623.0,650.0,0.0,1.0,40.0,2.0,0.0,1.0,1.0,1.0,92840.61,0.0
7073.0,15761286.0,1390.0,708.0,0.0,1.0,42.0,8.0,0.0,2.0,1.0,0.0,120512.08,0.0
5658.0,15694518.0,1407.0,535.0,0.0,0.0,33.0,7.0,0.0,2.0,0.0,1.0,95985.15,0.0
7098.0,15594827.0,1339.0,511.0,2.0,1.0,49.0,3.0,150393.89,1.0,1.0,1.0,162734.31,0.0
9073.0,15758775.0,884.0,727.0,0.0,1.0,30.0,4.0,108546.16,1.0,1.0,0.0,131167.09,0.0
4963.0,15777045.0,1093.0,669.0,0.0,1.0,31.0,3.0,0.0,2.0,1.0,1.0,83470.4,0.0
6203.0,15650098.0,1361.0,586.0,0.0,1.0,41.0,2.0,0.0,2.0,1.0,1.0,162824.05,0.0
7923.0,15762268.0,1465.0,616.0,0.0,0.0,43.0,6.0,0.0,1.0,1.0,1.0,140941.75,1.0
9879.0,15605072.0,1811.0,616.0,1.0,1.0,52.0,7.0,104887.43,1.0,1.0,0.0,164741.81,1.0
4976.0,15793431.0,2617.0,596.0,0.0,0.0,48.0,2.0,0.0,1.0,0.0,0.0,65801.77,0.0
5888.0,15731759.0,2178.0,597.0,1.0,0.0,33.0,8.0,118098.56,1.0,1.0,0.0,127022.08,0.0
7454.0,15681402.0,2714.0,619.0,0.0,0.0,32.0,5.0,0.0,1.0,1.0,0.0,62627.55,0.0
1869.0,15737792.0,2104.0,841.0,0.0,1.0,42.0,3.0,0.0,2.0,1.0,1.0,61844.52,0.0
9095.0,15768270.0,2834.0,531.0,0.0,0.0,41.0,6.0,0.0,2.0,0.0,1.0,81259.25,0.0
8348.0,15699450.0,2831.0,568.0,2.0,1.0,33.0,3.0,102755.25,1.0,1.0,0.0,158054.49,0.0
9094.0,15716236.0,2761.0,636.0,0.0,1.0,32.0,5.0,0.0,1.0,1.0,0.0,96692.96,0.0
6071.0,15671582.0,2436.0,491.0,0.0,1.0,37.0,4.0,0.0,2.0,1.0,0.0,92867.63,0.0
7074.0,15775888.0,957.0,646.0,1.0,1.0,32.0,6.0,125580.42,1.0,1.0,1.0,174815.54,0.0
798.0,15592028.0,856.0,621.0,2.0,1.0,41.0,9.0,0.0,1.0,0.0,1.0,124532.9,0.0
7819.0,15625881.0,491.0,731.0,2.0,0.0,45.0,9.0,0.0,1.0,0.0,0.0,56767.67,1.0
7169.0,15736254.0,1686.0,588.0,0.0,0.0,46.0,4.0,0.0,2.0,1.0,1.0,94415.6,0.0
6398.0,15643824.0,2856.0,644.0,0.0,0.0,36.0,6.0,0.0,2.0,1.0,0.0,187905.12,0.0
7053.0,15667871.0,2569.0,732.0,2.0,1.0,34.0,1.0,89047.14,1.0,1.0,1.0,168515.72,0.0
4897.0,15591604.0,929.0,591.0,0.0,0.0,71.0,2.0,127838.19,1.0,0.0,1.0,96796.39,0.0
4137.0,15678910.0,1698.0,690.0,0.0,1.0,35.0,6.0,53772.43,1.0,0.0,0.0,181419.29,1.0
2463.0,15617331.0,2447.0,653.0,0.0,1.0,36.0,4.0,79871.69,1.0,1.0,1.0,53412.54,0.0
4798.0,15771569.0,2617.0,569.0,0.0,1.0,39.0,5.0,0.0,2.0,1.0,1.0,125440.11,0.0
8392.0,15595071.0,2864.0,745.0,0.0,1.0,33.0,2.0,0.0,2.0,1.0,1.0,85902.39,0.0
9056.0,15743709.0,2617.0,604.0,0.0,1.0,27.0,7.0,0.0,2.0,1.0,0.0,149892.79,0.0
3482.0,15638159.0,1336.0,636.0,2.0,1.0,47.0,2.0,0.0,2.0,1.0,1.0,144880.29,0.0
1725.0,15804822.0,1623.0,589.0,0.0,1.0,38.0,7.0,0.0,2.0,1.0,0.0,72945.99,0.0
2487.0,15751774.0,1607.0,667.0,0.0,0.0,60.0,2.0,119558.35,1.0,1.0,1.0,177423.02,0.0
7058.0,15571940.0,2803.0,651.0,0.0,1.0,38.0,3.0,0.0,2.0,1.0,1.0,137961.57,0.0
5430.0,15601892.0,1594.0,696.0,1.0,1.0,40.0,4.0,137847.41,1.0,1.0,1.0,164083.94,1.0
8894.0,15595609.0,2899.0,543.0,0.0,1.0,36.0,3.0,0.0,2.0,0.0,1.0,102530.35,0.0
6078.0,15603454.0,2753.0,521.0,0.0,1.0,39.0,7.0,145900.89,1.0,1.0,1.0,110883.39,1.0
8963.0,15621611.0,2321.0,678.0,0.0,0.0,44.0,2.0,0.0,1.0,1.0,1.0,157549.72,0.0
8995.0,15673908.0,778.0,769.0,1.0,1.0,52.0,2.0,136425.38,1.0,1.0,1.0,92914.27,1.0
3522.0,15761745.0,2429.0,757.0,0.0,1.0,27.0,2.0,0.0,2.0,1.0,1.0,121428.2,0.0
7888.0,15735263.0,1075.0,454.0,0.0,0.0,38.0,7.0,135071.52,1.0,1.0,0.0,64839.36,0.0
9238.0,15777784.0,2031.0,763.0,1.0,1.0,28.0,7.0,88302.65,3.0,0.0,1.0,83611.82,1.0
8076.0,15598884.0,984.0,632.0,2.0,0.0,46.0,1.0,104822.74,1.0,1.0,0.0,162683.06,1.0
8074.0,15605872.0,1642.0,612.0,0.0,1.0,45.0,9.0,0.0,2.0,1.0,1.0,98897.32,0.0
1684.0,15799217.0,533.0,709.0,0.0,1.0,38.0,6.0,0.0,2.0,0.0,1.0,172576.43,0.0
7073.0,15651280.0,1314.0,543.0,0.0,0.0,31.0,7.0,0.0,2.0,1.0,0.0,133573.29,0.0
8928.0,15643630.0,697.0,797.0,1.0,1.0,32.0,1.0,73348.56,1.0,1.0,1.0,187866.21,0.0
2785.0,15691624.0,942.0,669.0,0.0,1.0,69.0,8.0,0.0,2.0,0.0,1.0,122547.58,0.0
5304.0,15640059.0,1803.0,675.0,0.0,1.0,51.0,3.0,0.0,1.0,0.0,1.0,138700.75,0.0
996.0,15644212.0,2646.0,739.0,1.0,1.0,23.0,10.0,121286.62,2.0,1.0,1.0,172930.28,0.0
4761.0,15629002.0,2415.0,614.0,0.0,0.0,45.0,8.0,0.0,2.0,1.0,0.0,71776.76,1.0
6602.0,15574213.0,1422.0,516.0,0.0,1.0,33.0,7.0,0.0,1.0,1.0,1.0,182787.88,0.0
2179.0,15763093.0,1887.0,588.0,0.0,0.0,33.0,2.0,0.0,2.0,1.0,0.0,110472.12,0.0
4161.0,15684316.0,1598.0,644.0,1.0,1.0,31.0,7.0,142658.98,1.0,1.0,1.0,171021.44,0.0
1445.0,15797733.0,1321.0,622.0,1.0,0.0,31.0,3.0,113876.22,1.0,1.0,0.0,77878.67,0.0
1643.0,15690958.0,1716.0,745.0,2.0,0.0,50.0,4.0,0.0,1.0,1.0,1.0,92840.67,1.0
3540.0,15727696.0,1350.0,730.0,0.0,0.0,46.0,2.0,0.0,1.0,1.0,0.0,150836.98,1.0
707.0,15579334.0,2508.0,678.0,2.0,0.0,19.0,4.0,128760.32,1.0,1.0,0.0,180326.65,0.0
3456.0,15632824.0,915.0,626.0,0.0,0.0,38.0,2.0,105770.14,1.0,1.0,1.0,141827.14,0.0
9525.0,15804864.0,1131.0,732.0,0.0,1.0,31.0,5.0,0.0,2.0,1.0,1.0,3510.18,0.0
6092.0,15605067.0,2389.0,547.0,1.0,0.0,37.0,2.0,95696.52,2.0,0.0,1.0,129526.57,0.0
7927.0,15705343.0,10.0,638.0,0.0,0.0,53.0,9.0,0.0,1.0,1.0,1.0,99463.29,1.0
8793.0,15783541.0,2297.0,756.0,0.0,1.0,32.0,4.0,0.0,2.0,1.0,1.0,175464.85,0.0
5158.0,15764604.0,1803.0,538.0,0.0,1.0,30.0,9.0,0.0,1.0,1.0,0.0,153535.27,0.0
6078.0,15662908.0,2165.0,648.0,0.0,0.0,38.0,10.0,124439.13,1.0,0.0,0.0,90106.95,0.0
5446.0,15747130.0,2617.0,548.0,0.0,1.0,33.0,10.0,0.0,1.0,0.0,1.0,187987.01,0.0
910.0,15789432.0,589.0,614.0,0.0,0.0,38.0,8.0,0.0,1.0,1.0,0.0,194808.51,0.0
2932.0,15787693.0,2349.0,693.0,0.0,0.0,31.0,4.0,0.0,2.0,0.0,1.0,9087.99,0.0
3813.0,15640855.0,2825.0,593.0,0.0,1.0,48.0,6.0,0.0,2.0,1.0,1.0,167554.86,0.0
2295.0,15793478.0,1047.0,737.0,2.0,1.0,38.0,0.0,0.0,2.0,1.0,1.0,158845.69,0.0
4908.0,15739476.0,2296.0,624.0,2.0,0.0,29.0,0.0,0.0,2.0,0.0,1.0,144532.85,0.0
9091.0,15775662.0,2628.0,749.0,0.0,0.0,38.0,7.0,0.0,2.0,1.0,1.0,79146.36,0.0
9085.0,15782688.0,2831.0,658.0,0.0,1.0,33.0,3.0,150348.37,1.0,1.0,1.0,113428.77,0.0
3456.0,15765457.0,1756.0,699.0,0.0,0.0,33.0,2.0,0.0,2.0,1.0,0.0,161344.13,0.0
1733.0,15697468.0,957.0,589.0,0.0,0.0,38.0,6.0,0.0,1.0,1.0,0.0,181627.9,1.0
496.0,15769254.0,556.0,554.0,1.0,0.0,28.0,8.0,160566.11,1.0,1.0,0.0,187593.11,0.0
3994.0,15705343.0,2510.0,682.0,1.0,0.0,54.0,4.0,117412.19,1.0,1.0,0.0,161668.2,1.0
605.0,15685300.0,651.0,824.0,0.0,1.0,38.0,10.0,0.0,2.0,0.0,0.0,36242.18,0.0
8270.0,15781710.0,1098.0,613.0,0.0,0.0,37.0,8.0,112543.42,1.0,0.0,0.0,64436.16,1.0
3222.0,15694860.0,1878.0,629.0,0.0,1.0,26.0,3.0,0.0,2.0,1.0,1.0,35644.79,0.0
4097.0,15781586.0,416.0,637.0,0.0,1.0,38.0,2.0,0.0,1.0,1.0,1.0,141872.63,0.0
4666.0,15644788.0,1314.0,611.0,1.0,1.0,33.0,4.0,82696.09,1.0,0.0,0.0,187980.01,0.0
4654.0,15639662.0,541.0,642.0,0.0,1.0,36.0,1.0,0.0,2.0,1.0,1.0,120852.85,0.0
4686.0,15614262.0,1515.0,597.0,2.0,0.0,31.0,1.0,0.0,2.0,0.0,1.0,163427.49,0.0
7819.0,15573854.0,1669.0,639.0,0.0,0.0,31.0,5.0,98148.61,1.0,1.0,1.0,72969.9,0.0
588.0,15618391.0,2892.0,679.0,0.0,1.0,36.0,2.0,0.0,2.0,1.0,1.0,93073.04,0.0
3067.0,15658614.0,1669.0,56436.0,0.0,0.0,40.0,9.0,0.0,1.0,1.0,0.0,121428.2,1.0
3231.0,15639304.0,1093.0,824.0,2.0,1.0,43.0,6.0,98400.62,1.0,1.0,1.0,69056.26,1.0
5024.0,15761241.0,1281.0,806.0,0.0,1.0,34.0,3.0,0.0,2.0,1.0,0.0,125445.8,0.0
2290.0,15583068.0,1312.0,607.0,2.0,1.0,36.0,6.0,0.0,1.0,1.0,0.0,89801.4,0.0
9591.0,15623595.0,1209.0,659.0,0.0,1.0,28.0,9.0,0.0,1.0,0.0,0.0,134462.29,0.0
5261.0,15806837.0,633.0,755.0,0.0,1.0,38.0,2.0,0.0,2.0,1.0,1.0,44008.92,0.0
4785.0,15735782.0,2788.0,793.0,0.0,0.0,39.0,4.0,0.0,2.0,1.0,0.0,51752.01,0.0
3472.0,15749345.0,1786.0,619.0,0.0,1.0,40.0,8.0,0.0,2.0,1.0,1.0,10109.47,0.0
5982.0,15594827.0,1658.0,709.0,2.0,1.0,38.0,8.0,124037.03,1.0,1.0,1.0,146041.39,0.0
4521.0,15684901.0,1285.0,556.0,0.0,1.0,47.0,2.0,0.0,2.0,0.0,1.0,157862.81,0.0
5749.0,15653547.0,1808.0,850.0,0.0,1.0,27.0,5.0,0.0,2.0,1.0,1.0,119348.66,0.0
2614.0,15783026.0,1817.0,733.0,0.0,1.0,34.0,5.0,0.0,2.0,1.0,0.0,63795.8,0.0
3237.0,15728885.0,788.0,683.0,0.0,1.0,53.0,5.0,112119.48,3.0,1.0,0.0,118969.55,1.0
5155.0,15782939.0,1808.0,682.0,1.0,0.0,35.0,4.0,129674.89,2.0,1.0,1.0,151902.78,0.0
4867.0,15642991.0,2655.0,690.0,0.0,0.0,37.0,9.0,0.0,1.0,1.0,1.0,56793.02,1.0
8891.0,15623063.0,2082.0,738.0,2.0,1.0,39.0,6.0,0.0,2.0,1.0,1.0,71133.12,0.0
6589.0,15647800.0,1357.0,738.0,0.0,1.0,40.0,9.0,0.0,2.0,1.0,0.0,104811.45,0.0
9897.0,15581251.0,1314.0,758.0,0.0,0.0,33.0,3.0,0.0,2.0,0.0,0.0,121175.16,0.0
7894.0,15763625.0,1808.0,627.0,1.0,1.0,27.0,0.0,102277.29,2.0,1.0,1.0,176765.59,0.0
6574.0,15661708.0,788.0,743.0,2.0,1.0,43.0,2.0,0.0,2.0,1.0,0.0,128528.23,0.0
9091.0,15683625.0,1689.0,704.0,0.0,1.0,33.0,2.0,0.0,2.0,1.0,1.0,88391.9,0.0
6079.0,15793331.0,1215.0,689.0,2.0,1.0,63.0,4.0,104947.56,1.0,1.0,1.0,133618.01,1.0
6183.0,15707962.0,622.0,489.0,1.0,0.0,32.0,8.0,133723.52,1.0,1.0,0.0,118711.58,0.0
3157.0,15612043.0,1608.0,553.0,0.0,1.0,38.0,4.0,0.0,1.0,1.0,1.0,172363.41,0.0
9596.0,15584532.0,2770.0,592.0,2.0,0.0,36.0,0.0,0.0,2.0,1.0,1.0,98820.59,0.0
7547.0,15591550.0,906.0,682.0,1.0,1.0,48.0,6.0,163894.07,1.0,1.0,1.0,140800.68,0.0
590.0,15757912.0,1429.0,611.0,2.0,1.0,33.0,6.0,0.0,1.0,1.0,1.0,147545.65,0.0
2775.0,15794890.0,1362.0,741.0,0.0,1.0,39.0,8.0,125845.53,1.0,1.0,1.0,69303.15,0.0
3299.0,15628600.0,2571.0,680.0,0.0,0.0,57.0,1.0,117640.41,1.0,1.0,0.0,2498.67,1.0
4867.0,15627000.0,2313.0,663.0,0.0,0.0,32.0,8.0,0.0,2.0,0.0,1.0,179833.45,0.0
8838.0,15752081.0,985.0,574.0,0.0,1.0,33.0,8.0,104678.62,1.0,1.0,0.0,92977.61,0.0
722.0,15665402.0,2122.0,682.0,1.0,0.0,44.0,6.0,91622.42,1.0,1.0,1.0,86911.35,1.0
5981.0,15700964.0,1715.0,611.0,0.0,1.0,22.0,2.0,0.0,1.0,1.0,1.0,65864.7,0.0
5761.0,15637118.0,1234.0,728.0,0.0,0.0,21.0,2.0,95698.29,1.0,1.0,0.0,16645.77,0.0
3433.0,15584037.0,929.0,617.0,0.0,1.0,34.0,2.0,0.0,2.0,1.0,1.0,162012.6,0.0
6058.0,15670172.0,1488.0,745.0,0.0,1.0,29.0,3.0,0.0,2.0,1.0,1.0,3524.69,0.0
9897.0,15731032.0,1715.0,713.0,0.0,1.0,47.0,0.0,0.0,2.0,1.0,1.0,131834.75,0.0
634.0,15584477.0,1615.0,678.0,0.0,0.0,24.0,8.0,0.0,2.0,1.0,0.0,112269.98,0.0
4981.0,15772383.0,1642.0,511.0,0.0,0.0,24.0,8.0,0.0,1.0,1.0,1.0,164825.05,0.0
6677.0,15778910.0,1717.0,591.0,0.0,1.0,18.0,4.0,0.0,2.0,1.0,1.0,18581.84,0.0
3298.0,15642530.0,2097.0,850.0,0.0,0.0,39.0,7.0,0.0,2.0,1.0,0.0,147636.46,0.0
7291.0,15643523.0,1808.0,729.0,0.0,1.0,45.0,9.0,0.0,1.0,0.0,1.0,46416.36,1.0
3534.0,15632472.0,441.0,594.0,1.0,1.0,33.0,8.0,129255.2,2.0,1.0,0.0,87060.77,0.0
2655.0,15581840.0,2458.0,751.0,0.0,0.0,29.0,1.0,0.0,2.0,1.0,0.0,186418.86,0.0
4589.0,15781307.0,2775.0,683.0,0.0,1.0,40.0,7.0,0.0,2.0,1.0,1.0,173783.49,0.0
9486.0,15809777.0,2762.0,715.0,0.0,0.0,35.0,6.0,0.0,2.0,0.0,0.0,126812.47,0.0
2728.0,15642824.0,1334.0,699.0,0.0,1.0,31.0,5.0,0.0,2.0,0.0,1.0,172634.43,0.0
7962.0,15727696.0,2593.0,579.0,1.0,0.0,35.0,6.0,135211.85,1.0,1.0,0.0,79450.14,0.0
6094.0,15774854.0,1792.0,638.0,2.0,0.0,39.0,7.0,0.0,2.0,1.0,1.0,161802.82,0.0
6203.0,15771873.0,2125.0,646.0,0.0,1.0,42.0,9.0,127579.8,2.0,0.0,1.0,172321.72,0.0
7278.0,15809057.0,1756.0,683.0,0.0,0.0,26.0,8.0,0.0,1.0,1.0,1.0,180890.4,0.0
605.0,15771577.0,527.0,524.0,0.0,0.0,40.0,5.0,0.0,2.0,1.0,1.0,97623.34,0.0
4452.0,15625068.0,2761.0,845.0,0.0,1.0,36.0,7.0,160541.48,2.0,1.0,1.0,152979.13,0.0
9443.0,15633854.0,1756.0,717.0,0.0,0.0,38.0,5.0,0.0,2.0,0.0,1.0,122810.71,0.0
2849.0,15682955.0,909.0,717.0,2.0,0.0,35.0,7.0,0.0,2.0,1.0,0.0,74850.84,0.0
9983.0,15576641.0,1660.0,607.0,2.0,1.0,33.0,6.0,0.0,2.0,0.0,1.0,178291.85,0.0
4288.0,15665064.0,2803.0,587.0,2.0,0.0,48.0,0.0,0.0,1.0,1.0,1.0,63833.36,1.0
918.0,15709861.0,674.0,769.0,0.0,0.0,30.0,2.0,0.0,2.0,1.0,1.0,25662.91,0.0
9653.0,15635598.0,2549.0,686.0,0.0,1.0,46.0,10.0,154475.94,1.0,1.0,0.0,99813.77,1.0
689.0,15596165.0,2115.0,571.0,2.0,1.0,41.0,9.0,0.0,2.0,0.0,1.0,131363.57,0.0
2298.0,15799350.0,2519.0,648.0,2.0,0.0,48.0,9.0,0.0,1.0,1.0,0.0,124571.85,1.0
5928.0,15642034.0,2228.0,603.0,2.0,1.0,33.0,1.0,97544.24,1.0,1.0,1.0,127734.25,0.0
5847.0,15637240.0,1572.0,703.0,1.0,0.0,44.0,7.0,149940.04,1.0,1.0,0.0,123846.07,1.0
3832.0,15731522.0,2453.0,615.0,1.0,0.0,39.0,8.0,143566.8,1.0,1.0,1.0,121504.34,0.0
1767.0,15662694.0,563.0,604.0,1.0,0.0,30.0,5.0,141078.57,1.0,0.0,1.0,173576.71,0.0
9093.0,15694890.0,2298.0,706.0,0.0,1.0,34.0,8.0,0.0,2.0,1.0,0.0,79981.09,0.0
4372.0,15680234.0,2473.0,599.0,2.0,1.0,46.0,9.0,0.0,1.0,1.0,0.0,62768.8,1.0
8707.0,15667602.0,704.0,654.0,0.0,0.0,32.0,3.0,0.0,2.0,1.0,0.0,121428.2,0.0
4961.0,15650034.0,852.0,566.0,0.0,1.0,43.0,9.0,0.0,2.0,1.0,1.0,84635.64,0.0
4467.0,15671345.0,852.0,678.0,0.0,1.0,33.0,7.0,110829.52,1.0,1.0,0.0,124615.59,0.0
9308.0,15671779.0,2097.0,762.0,2.0,1.0,32.0,10.0,0.0,2.0,1.0,1.0,164357.0,0.0
9094.0,15603216.0,2167.0,564.0,0.0,0.0,32.0,4.0,0.0,2.0,1.0,1.0,137712.18,0.0
3449.0,15791780.0,2359.0,554.0,0.0,1.0,46.0,9.0,0.0,2.0,1.0,1.0,188435.45,0.0
1336.0,15670163.0,1237.0,598.0,2.0,0.0,37.0,5.0,0.0,2.0,0.0,0.0,71827.33,0.0
3575.0,15734177.0,1569.0,779.0,0.0,0.0,30.0,8.0,95974.97,1.0,1.0,1.0,48201.64,0.0
953.0,15621064.0,1217.0,715.0,0.0,1.0,32.0,3.0,0.0,2.0,1.0,1.0,172668.39,0.0
6053.0,15602735.0,2803.0,586.0,0.0,0.0,33.0,8.0,0.0,2.0,1.0,0.0,77965.44,0.0
1701.0,15593683.0,2761.0,563.0,1.0,0.0,55.0,5.0,105617.73,2.0,0.0,1.0,65618.01,1.0
898.0,15690798.0,2655.0,537.0,0.0,0.0,39.0,6.0,129934.94,1.0,1.0,1.0,102655.31,0.0
2449.0,15769924.0,1213.0,634.0,2.0,1.0,38.0,5.0,0.0,2.0,0.0,1.0,113469.65,0.0
3371.0,15716186.0,1829.0,636.0,0.0,1.0,40.0,4.0,0.0,2.0,1.0,0.0,113469.77,0.0
9894.0,15592583.0,537.0,659.0,0.0,0.0,43.0,5.0,0.0,1.0,0.0,0.0,58426.35,1.0
5789.0,15718071.0,2646.0,613.0,0.0,0.0,29.0,8.0,128486.11,1.0,1.0,0.0,170935.82,0.0
905.0,15732268.0,441.0,592.0,0.0,1.0,40.0,8.0,0.0,2.0,1.0,1.0,144494.94,0.0
3123.0,15682355.0,2453.0,711.0,2.0,1.0,46.0,6.0,127187.86,2.0,1.0,0.0,137791.35,1.0
7696.0,15651020.0,1047.0,602.0,2.0,1.0,32.0,5.0,0.0,2.0,1.0,1.0,83478.12,0.0
7087.0,15765345.0,4.0,711.0,0.0,1.0,39.0,1.0,0.0,2.0,1.0,0.0,140780.74,0.0
4983.0,15642996.0,1336.0,611.0,0.0,0.0,37.0,4.0,0.0,2.0,1.0,1.0,132741.8,0.0
7911.0,15588450.0,2863.0,579.0,0.0,0.0,34.0,1.0,0.0,2.0,1.0,1.0,86480.29,0.0
1431.0,15662494.0,2266.0,732.0,0.0,1.0,25.0,0.0,0.0,2.0,1.0,0.0,193502.15,0.0
4037.0,15661626.0,2754.0,642.0,0.0,0.0,42.0,5.0,94486.47,1.0,1.0,1.0,180622.43,0.0
5476.0,15593501.0,2551.0,584.0,0.0,1.0,52.0,3.0,0.0,1.0,1.0,1.0,131368.47,1.0
