ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4481.0,42.0,18.0,48.0,94061.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,1.0
857.0,62.0,36.0,61.0,93023.0,3.0,2.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3477.0,33.0,9.0,64.0,94720.0,2.0,3.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1059.0,54.0,30.0,39.0,95827.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4987.0,30.0,5.0,65.0,94618.0,1.0,3.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2869.0,62.0,38.0,61.0,94539.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2534.0,50.0,24.0,91.0,92866.0,2.0,1.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3449.0,54.0,30.0,64.0,93106.0,2.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2691.0,53.0,28.0,85.0,90245.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,30.0,5.0,84.0,94301.0,4.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1845.0,51.0,25.0,23.0,94040.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2838.0,42.0,18.0,45.0,94309.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4364.0,40.0,16.0,38.0,90095.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4897.0,41.0,17.0,29.0,94143.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1312.0,53.0,28.0,43.0,90025.0,1.0,1.9,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3436.0,54.0,30.0,51.0,91335.0,4.0,1.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4761.0,36.0,10.0,132.0,94117.0,2.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2798.0,27.0,3.0,65.0,94588.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3762.0,49.0,24.0,43.0,92691.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
595.0,23.0,-1.0,70.0,94122.0,4.0,1.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1395.0,42.0,17.0,31.0,94588.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
4665.0,32.0,8.0,64.0,94720.0,4.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4784.0,56.0,32.0,43.0,95616.0,4.0,1.1,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1134.0,38.0,14.0,45.0,94534.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1439.0,61.0,35.0,38.0,92821.0,3.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3727.0,40.0,16.0,82.0,92717.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4607.0,57.0,32.0,72.0,92660.0,4.0,2.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3614.0,54.0,29.0,83.0,93943.0,1.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1311.0,60.0,35.0,53.0,92870.0,2.0,2.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3853.0,62.0,37.0,59.0,94720.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4489.0,37.0,11.0,71.0,94143.0,2.0,1.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4490.0,39.0,13.0,23.0,94022.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4555.0,37.0,11.0,63.0,94025.0,2.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4780.0,30.0,6.0,28.0,95616.0,1.0,1.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1555.0,29.0,5.0,103.0,94025.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1529.0,48.0,23.0,40.0,94539.0,4.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,1.0
749.0,44.0,19.0,72.0,95616.0,2.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4118.0,35.0,9.0,98.0,93117.0,1.0,0.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4051.0,42.0,18.0,81.0,94720.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3033.0,49.0,23.0,18.0,95814.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1637.0,51.0,25.0,84.0,95814.0,4.0,0.2,2.0,0.0,0.0,0.0,0.0,1.0,1.0
619.0,43.0,19.0,85.0,92691.0,4.0,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
611.0,55.0,25.0,85.0,94122.0,3.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
579.0,49.0,24.0,79.0,95819.0,1.0,0.5,1.0,185.0,0.0,0.0,0.0,0.0,0.0
1550.0,62.0,38.0,62.0,94720.0,2.0,1.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.0,38.0,12.0,41.0,93022.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3474.0,30.0,5.0,139.0,94143.0,1.0,4.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3190.0,56.0,31.0,58.0,95616.0,3.0,2.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
735.0,28.0,2.0,82.0,92182.0,4.0,2.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,52.0,28.0,59.0,94122.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2428.0,45.0,19.0,84.0,94720.0,1.0,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.0,65.0,39.0,69.0,91711.0,3.0,1.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2179.0,39.0,15.0,44.0,94301.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
846.0,60.0,35.0,105.0,94501.0,2.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.0,63.0,37.0,82.0,94583.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3105.0,34.0,10.0,79.0,90717.0,2.0,2.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3199.0,59.0,34.0,23.0,94545.0,3.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
947.0,49.0,23.0,23.0,93720.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4839.0,62.0,38.0,39.0,91768.0,1.0,0.7,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3192.0,31.0,5.0,40.0,94720.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4647.0,58.0,33.0,44.0,92807.0,1.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
612.0,50.0,24.0,41.0,94501.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
818.0,38.0,12.0,39.0,94920.0,2.0,1.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
584.0,30.0,4.0,80.0,92868.0,4.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0
489.0,42.0,17.0,85.0,90073.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2672.0,34.0,8.0,63.0,91711.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1041.0,52.0,27.0,94.0,94720.0,4.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3346.0,36.0,11.0,71.0,91711.0,1.0,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,41.0,15.0,18.0,94305.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4795.0,52.0,27.0,41.0,91711.0,1.0,2.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3787.0,52.0,28.0,41.0,91604.0,3.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1386.0,48.0,24.0,32.0,94720.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2446.0,28.0,3.0,43.0,94025.0,1.0,1.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1833.0,45.0,21.0,33.0,91768.0,4.0,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0
839.0,25.0,1.0,79.0,94501.0,4.0,0.8,1.0,315.0,0.0,0.0,0.0,1.0,0.0
4563.0,38.0,8.0,23.0,90089.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4667.0,26.0,0.0,65.0,94571.0,4.0,2.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4446.0,49.0,23.0,25.0,94546.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3497.0,43.0,19.0,35.0,94720.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4458.0,35.0,10.0,58.0,92697.0,1.0,2.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1267.0,34.0,9.0,25.0,94085.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
851.0,46.0,20.0,78.0,94022.0,4.0,0.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1103.0,28.0,3.0,51.0,94110.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1585.0,56.0,30.0,81.0,94132.0,1.0,4.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2362.0,55.0,31.0,63.0,91360.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4761.0,61.0,36.0,18.0,94080.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1542.0,34.0,10.0,73.0,94305.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1869.0,60.0,35.0,63.0,94143.0,1.0,1.5,3.0,184.0,0.0,0.0,0.0,0.0,1.0
907.0,31.0,5.0,42.0,94086.0,3.0,1.2,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4849.0,51.0,25.0,19.0,94304.0,1.0,0.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2542.0,62.0,38.0,28.0,95521.0,3.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4883.0,42.0,18.0,60.0,90277.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3432.0,58.0,32.0,85.0,95814.0,1.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3126.0,57.0,32.0,49.0,90025.0,4.0,2.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3512.0,43.0,17.0,44.0,93561.0,3.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
671.0,27.0,3.0,42.0,94002.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3285.0,37.0,13.0,53.0,94063.0,2.0,2.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2824.0,52.0,28.0,53.0,91320.0,4.0,2.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4579.0,28.0,3.0,69.0,94596.0,3.0,2.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1231.0,47.0,21.0,83.0,90041.0,3.0,0.7,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4201.0,31.0,7.0,21.0,94112.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2133.0,37.0,13.0,79.0,93561.0,4.0,1.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2181.0,33.0,8.0,8.0,94523.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4945.0,37.0,12.0,65.0,91355.0,2.0,2.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2440.0,58.0,34.0,54.0,92354.0,3.0,2.6,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4160.0,58.0,33.0,171.0,92182.0,2.0,3.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2523.0,44.0,20.0,22.0,92007.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1615.0,54.0,28.0,49.0,95616.0,4.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
954.0,62.0,37.0,35.0,95814.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4319.0,27.0,3.0,30.0,90250.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4981.0,31.0,6.0,78.0,95831.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2336.0,57.0,32.0,49.0,94538.0,4.0,1.7,2.0,169.0,0.0,0.0,0.0,1.0,1.0
531.0,52.0,28.0,48.0,94536.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4388.0,62.0,37.0,38.0,95827.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4951.0,55.0,30.0,50.0,90045.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4539.0,48.0,22.0,81.0,94305.0,4.0,2.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0
935.0,31.0,5.0,49.0,94720.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3741.0,52.0,27.0,23.0,94301.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3525.0,54.0,30.0,88.0,94108.0,2.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4587.0,30.0,5.0,112.0,94086.0,4.0,2.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2290.0,38.0,14.0,29.0,94539.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3053.0,35.0,10.0,44.0,91763.0,1.0,1.7,1.0,187.0,0.0,0.0,0.0,0.0,1.0
488.0,49.0,23.0,34.0,91902.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4602.0,30.0,5.0,85.0,91330.0,4.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3369.0,36.0,11.0,32.0,92009.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4558.0,42.0,15.0,71.0,94608.0,1.0,3.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4720.0,41.0,16.0,81.0,94550.0,1.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3826.0,55.0,30.0,29.0,91711.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1510.0,30.0,4.0,101.0,95819.0,4.0,2.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
717.0,39.0,15.0,32.0,94720.0,1.0,0.8,3.0,79.0,0.0,0.0,0.0,0.0,0.0
569.0,36.0,10.0,75.0,94305.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3899.0,40.0,15.0,194.0,91605.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
1710.0,31.0,5.0,40.0,91107.0,2.0,1.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4477.0,35.0,10.0,23.0,92630.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3470.0,54.0,28.0,83.0,92677.0,2.0,2.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4594.0,27.0,2.0,38.0,93943.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2350.0,43.0,17.0,121.0,91320.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3437.0,37.0,11.0,62.0,94304.0,2.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3855.0,35.0,10.0,28.0,92843.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3973.0,33.0,8.0,84.0,92717.0,1.0,2.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
486.0,35.0,11.0,40.0,94539.0,1.0,2.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2733.0,32.0,8.0,49.0,91342.0,4.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
438.0,34.0,10.0,43.0,93943.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4350.0,43.0,18.0,53.0,91320.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4315.0,54.0,28.0,79.0,90277.0,4.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3006.0,30.0,5.0,18.0,95819.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2383.0,35.0,11.0,129.0,94501.0,1.0,5.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3590.0,38.0,12.0,20.0,94588.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1361.0,58.0,32.0,59.0,92507.0,3.0,1.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2790.0,54.0,30.0,38.0,95670.0,3.0,1.4,1.0,180.0,0.0,0.0,1.0,1.0,1.0
4480.0,37.0,11.0,148.0,95821.0,2.0,6.67,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3400.0,58.0,33.0,95.0,94550.0,2.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1321.0,41.0,17.0,18.0,90502.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4635.0,65.0,41.0,55.0,94143.0,4.0,1.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1188.0,44.0,20.0,74.0,91711.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3648.0,30.0,5.0,35.0,95616.0,3.0,0.5,2.0,0.0,0.0,1.0,0.0,0.0,1.0
4965.0,40.0,15.0,43.0,91711.0,3.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4134.0,48.0,24.0,43.0,91768.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4484.0,56.0,31.0,45.0,94588.0,3.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2035.0,36.0,6.0,50.0,93943.0,2.0,1.67,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3790.0,56.0,30.0,65.0,92121.0,2.0,2.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2695.0,53.0,29.0,79.0,90630.0,4.0,2.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3514.0,26.0,0.0,59.0,93943.0,2.0,0.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3481.0,64.0,40.0,30.0,95818.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2761.0,41.0,16.0,153.0,90025.0,1.0,2.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3848.0,28.0,3.0,15.0,92354.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
594.0,42.0,18.0,83.0,94305.0,1.0,3.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3085.0,62.0,36.0,34.0,94596.0,2.0,0.9,3.0,0.0,0.0,0.0,0.0,0.0,1.0
2690.0,33.0,9.0,74.0,94035.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1036.0,37.0,11.0,48.0,94538.0,2.0,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4601.0,54.0,28.0,23.0,94720.0,2.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2350.0,54.0,28.0,128.0,94025.0,1.0,4.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3192.0,39.0,15.0,30.0,90639.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2103.0,25.0,1.0,41.0,94022.0,4.0,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1520.0,31.0,5.0,95.0,94583.0,1.0,3.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0
4600.0,48.0,24.0,48.0,94080.0,4.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2444.0,61.0,36.0,25.0,91320.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3195.0,37.0,12.0,92.0,94501.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1228.0,43.0,19.0,20.0,94534.0,4.0,0.4,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2496.0,56.0,31.0,91.0,91330.0,4.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3871.0,65.0,39.0,108.0,95822.0,3.0,4.4,3.0,249.0,1.0,0.0,0.0,0.0,0.0
1643.0,32.0,7.0,22.0,91355.0,1.0,1.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3739.0,52.0,26.0,40.0,94305.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3882.0,57.0,33.0,134.0,91016.0,2.0,4.5,3.0,0.0,1.0,0.0,0.0,1.0,0.0
1397.0,45.0,19.0,81.0,92780.0,4.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4576.0,52.0,27.0,60.0,95831.0,2.0,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1369.0,62.0,36.0,170.0,92866.0,1.0,6.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3625.0,47.0,22.0,30.0,92672.0,4.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3419.0,61.0,37.0,29.0,95351.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3303.0,25.0,0.0,72.0,91320.0,3.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4643.0,49.0,25.0,25.0,92886.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2521.0,54.0,28.0,35.0,95616.0,1.0,0.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0
836.0,42.0,16.0,82.0,92807.0,4.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4256.0,55.0,29.0,61.0,92675.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,1.0
3658.0,37.0,11.0,43.0,94305.0,3.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0
521.0,25.0,-1.0,149.0,94521.0,2.0,6.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3625.0,65.0,41.0,52.0,90095.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4990.0,49.0,24.0,82.0,90212.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3636.0,47.0,23.0,84.0,94551.0,2.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2156.0,34.0,10.0,45.0,92691.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4571.0,48.0,22.0,52.0,95819.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4361.0,41.0,17.0,42.0,91365.0,2.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4694.0,52.0,28.0,62.0,94303.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3369.0,54.0,29.0,22.0,95060.0,2.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3544.0,51.0,25.0,45.0,90755.0,3.0,0.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0
598.0,40.0,16.0,81.0,92717.0,4.0,2.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1672.0,39.0,13.0,22.0,91911.0,3.0,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1836.0,36.0,10.0,63.0,94022.0,3.0,2.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2539.0,56.0,31.0,28.0,94080.0,4.0,0.7,1.0,81.0,0.0,0.0,0.0,1.0,0.0
4140.0,58.0,33.0,72.0,91345.0,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2992.0,51.0,25.0,63.0,94305.0,4.0,3.6,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4540.0,51.0,25.0,39.0,93940.0,1.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3446.0,49.0,23.0,32.0,92704.0,1.0,1.4,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1207.0,57.0,33.0,44.0,92407.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
489.0,43.0,19.0,60.0,92831.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4475.0,57.0,32.0,55.0,93023.0,1.0,1.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4394.0,45.0,21.0,83.0,91330.0,4.0,3.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4267.0,39.0,14.0,41.0,92521.0,3.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,39.0,13.0,55.0,95616.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
488.0,35.0,11.0,43.0,94583.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4306.0,41.0,16.0,81.0,91730.0,2.0,3.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4688.0,45.0,21.0,44.0,94122.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,55.0,31.0,48.0,94588.0,4.0,1.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3647.0,40.0,16.0,85.0,95616.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1093.0,39.0,15.0,82.0,94720.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4819.0,45.0,19.0,22.0,94402.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2886.0,48.0,22.0,30.0,91768.0,4.0,0.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4542.0,30.0,4.0,20.0,92717.0,3.0,1.0,1.0,111.0,0.0,0.0,0.0,0.0,0.0
2654.0,46.0,21.0,30.0,92008.0,1.0,1.4,3.0,0.0,0.0,1.0,0.0,1.0,0.0
4415.0,38.0,14.0,41.0,94539.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3810.0,60.0,30.0,84.0,94939.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4891.0,49.0,23.0,30.0,91380.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3197.0,51.0,25.0,41.0,94609.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3699.0,53.0,28.0,38.0,94025.0,4.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1856.0,26.0,2.0,83.0,94305.0,2.0,1.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1241.0,61.0,36.0,18.0,92130.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4857.0,56.0,30.0,41.0,90066.0,4.0,1.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3053.0,28.0,4.0,45.0,95008.0,4.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.0,25.0,0.0,24.0,94061.0,4.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4845.0,49.0,23.0,58.0,91711.0,2.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
