ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4062.0,46.0,22.0,65.0,94131.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1781.0,63.0,39.0,28.0,94720.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3177.0,49.0,24.0,32.0,94583.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1537.0,36.0,11.0,40.0,94022.0,4.0,1.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0
577.0,38.0,14.0,72.0,92121.0,2.0,1.6,3.0,0.0,0.0,1.0,0.0,0.0,0.0
4783.0,59.0,33.0,35.0,94043.0,4.0,1.9,2.0,140.0,0.0,0.0,0.0,0.0,1.0
3186.0,39.0,13.0,81.0,91709.0,2.0,3.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1361.0,28.0,2.0,31.0,91604.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1094.0,57.0,31.0,84.0,95831.0,4.0,1.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3145.0,48.0,24.0,71.0,92870.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1388.0,63.0,38.0,109.0,94720.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3918.0,29.0,3.0,53.0,92703.0,2.0,0.6,3.0,0.0,0.0,0.0,0.0,0.0,1.0
793.0,48.0,23.0,19.0,91320.0,4.0,0.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3139.0,41.0,16.0,182.0,91604.0,1.0,2.7,3.0,0.0,1.0,0.0,0.0,1.0,0.0
3396.0,53.0,23.0,48.0,92647.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4981.0,34.0,10.0,40.0,95762.0,1.0,2.1,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3236.0,61.0,35.0,11.0,91330.0,2.0,0.5,2.0,146.0,0.0,0.0,0.0,1.0,0.0
2685.0,61.0,36.0,78.0,94542.0,3.0,2.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3325.0,51.0,25.0,25.0,94566.0,2.0,0.1,1.0,0.0,0.0,0.0,0.0,1.0,1.0
735.0,29.0,0.0,49.0,93943.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3279.0,27.0,3.0,45.0,90024.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2794.0,58.0,33.0,55.0,92672.0,3.0,1.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4984.0,36.0,10.0,35.0,90840.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
3925.0,24.0,-1.0,24.0,93943.0,4.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2948.0,36.0,11.0,22.0,94305.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4172.0,40.0,14.0,42.0,94521.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2532.0,39.0,14.0,15.0,93023.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2387.0,47.0,23.0,65.0,92182.0,4.0,2.6,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4300.0,58.0,33.0,32.0,92807.0,2.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4982.0,26.0,1.0,98.0,94061.0,4.0,1.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3297.0,43.0,17.0,180.0,94304.0,2.0,8.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2618.0,42.0,16.0,79.0,92691.0,1.0,1.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3237.0,39.0,14.0,83.0,92697.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4515.0,28.0,2.0,55.0,91910.0,4.0,1.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3785.0,58.0,32.0,63.0,92152.0,3.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
365.0,52.0,28.0,39.0,91941.0,1.0,0.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3187.0,37.0,12.0,30.0,92350.0,3.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1844.0,59.0,33.0,40.0,94551.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3493.0,51.0,26.0,58.0,95133.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1406.0,60.0,34.0,78.0,91605.0,3.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4382.0,39.0,15.0,78.0,91330.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4100.0,56.0,30.0,158.0,94720.0,2.0,4.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2786.0,62.0,36.0,64.0,91711.0,4.0,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3279.0,43.0,19.0,71.0,94998.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4727.0,31.0,7.0,68.0,94025.0,1.0,2.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3690.0,30.0,5.0,22.0,92870.0,4.0,0.7,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2697.0,58.0,32.0,70.0,94596.0,3.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4231.0,57.0,31.0,42.0,92626.0,1.0,0.2,3.0,0.0,0.0,1.0,0.0,1.0,0.0
3408.0,61.0,37.0,42.0,90245.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4073.0,36.0,12.0,74.0,94025.0,3.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,1.0
607.0,26.0,2.0,14.0,90089.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1168.0,53.0,28.0,62.0,94025.0,4.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
908.0,61.0,36.0,84.0,94720.0,1.0,1.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4131.0,60.0,35.0,73.0,95008.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4356.0,30.0,6.0,71.0,95020.0,3.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
891.0,60.0,36.0,51.0,94546.0,4.0,1.9,2.0,0.0,0.0,1.0,0.0,0.0,1.0
795.0,54.0,29.0,78.0,94122.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3296.0,41.0,17.0,85.0,94304.0,4.0,3.2,1.0,0.0,1.0,0.0,0.0,0.0,1.0
3166.0,38.0,13.0,69.0,95929.0,4.0,0.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3254.0,45.0,21.0,91.0,94112.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2104.0,44.0,20.0,62.0,94305.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3360.0,61.0,36.0,90.0,95616.0,2.0,1.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3848.0,33.0,8.0,80.0,94305.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4536.0,48.0,24.0,42.0,94550.0,3.0,1.7,2.0,0.0,0.0,0.0,0.0,0.0,1.0
3700.0,55.0,31.0,78.0,94122.0,2.0,1.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1247.0,37.0,13.0,90.0,95616.0,2.0,2.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3257.0,32.0,6.0,149.0,91380.0,2.0,7.2,3.0,0.0,1.0,0.0,1.0,0.0,1.0
4987.0,35.0,10.0,24.0,90250.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4175.0,61.0,37.0,40.0,91361.0,1.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3026.0,49.0,23.0,50.0,94024.0,4.0,1.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
771.0,24.0,-1.0,19.0,94596.0,1.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4510.0,43.0,19.0,43.0,94550.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4814.0,58.0,32.0,33.0,94704.0,4.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2804.0,38.0,14.0,50.0,95814.0,1.0,2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3361.0,46.0,22.0,62.0,94061.0,3.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4278.0,38.0,14.0,94.0,93407.0,2.0,1.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4299.0,26.0,0.0,59.0,91311.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4026.0,52.0,28.0,79.0,91768.0,1.0,2.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4451.0,56.0,30.0,24.0,92182.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1663.0,60.0,36.0,18.0,94086.0,3.0,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3464.0,33.0,8.0,81.0,91711.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
735.0,29.0,3.0,35.0,91711.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4513.0,47.0,21.0,39.0,92126.0,2.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4412.0,50.0,24.0,148.0,95054.0,1.0,2.4,2.0,0.0,0.0,1.0,1.0,1.0,1.0
901.0,62.0,36.0,32.0,91342.0,1.0,1.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,46.0,20.0,59.0,92647.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4881.0,59.0,35.0,28.0,91768.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2595.0,34.0,8.0,64.0,94304.0,1.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4098.0,49.0,23.0,30.0,92122.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,57.0,32.0,41.0,94114.0,2.0,1.2,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3891.0,43.0,19.0,71.0,94720.0,3.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4260.0,61.0,36.0,59.0,92507.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0,41.0,16.0,78.0,94061.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3539.0,28.0,4.0,20.0,91330.0,4.0,0.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
602.0,52.0,26.0,35.0,90034.0,4.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4794.0,47.0,21.0,22.0,94920.0,3.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2919.0,39.0,15.0,54.0,92024.0,1.0,1.6,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1967.0,50.0,26.0,23.0,91330.0,1.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
749.0,42.0,18.0,80.0,94720.0,3.0,0.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4237.0,34.0,8.0,42.0,95616.0,3.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3998.0,39.0,15.0,31.0,94583.0,4.0,0.4,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2277.0,40.0,14.0,25.0,94583.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3290.0,37.0,13.0,55.0,90034.0,3.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4674.0,50.0,23.0,25.0,92037.0,1.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2813.0,59.0,35.0,54.0,94550.0,4.0,2.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2886.0,46.0,21.0,93.0,92626.0,2.0,2.4,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1748.0,60.0,35.0,55.0,94545.0,4.0,1.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2299.0,50.0,24.0,45.0,92691.0,1.0,1.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3975.0,60.0,34.0,61.0,93940.0,3.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1276.0,45.0,20.0,28.0,94112.0,1.0,0.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3402.0,39.0,14.0,53.0,90095.0,3.0,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
446.0,27.0,2.0,32.0,91791.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3620.0,51.0,27.0,42.0,94112.0,1.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2505.0,40.0,15.0,83.0,94550.0,1.0,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3614.0,47.0,21.0,34.0,90747.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4966.0,46.0,19.0,34.0,90245.0,3.0,1.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4126.0,58.0,32.0,70.0,94720.0,3.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3412.0,26.0,0.0,83.0,94920.0,4.0,2.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4345.0,34.0,8.0,73.0,94538.0,1.0,0.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3579.0,57.0,31.0,30.0,94720.0,2.0,0.7,1.0,111.0,0.0,0.0,0.0,0.0,0.0
2263.0,58.0,34.0,15.0,90095.0,2.0,0.3,1.0,101.0,0.0,0.0,0.0,1.0,0.0
4818.0,59.0,33.0,93.0,91335.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
481.0,35.0,9.0,44.0,92354.0,3.0,0.8,1.0,0.0,0.0,1.0,0.0,1.0,1.0
709.0,52.0,28.0,38.0,92008.0,4.0,2.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1341.0,35.0,9.0,73.0,95814.0,4.0,1.2,2.0,0.0,0.0,1.0,0.0,1.0,0.0
4787.0,27.0,2.0,45.0,91380.0,4.0,1.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2611.0,26.0,0.0,12.0,94588.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4903.0,50.0,24.0,33.0,95929.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0
498.0,59.0,35.0,22.0,92518.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,1.0,1.0
3688.0,29.0,3.0,20.0,93943.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2478.0,45.0,15.0,25.0,90277.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1345.0,62.0,37.0,55.0,92866.0,2.0,1.7,2.0,147.0,0.0,0.0,0.0,1.0,0.0
4941.0,52.0,26.0,85.0,95827.0,4.0,2.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2965.0,55.0,29.0,41.0,93943.0,3.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
775.0,60.0,34.0,38.0,91604.0,1.0,1.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4651.0,49.0,23.0,79.0,94596.0,4.0,2.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3830.0,31.0,7.0,44.0,91320.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4066.0,39.0,15.0,84.0,91320.0,1.0,2.4,2.0,0.0,0.0,0.0,0.0,0.0,1.0
858.0,51.0,25.0,22.0,95831.0,2.0,0.6,1.0,0.0,0.0,1.0,0.0,1.0,0.0
3493.0,55.0,30.0,33.0,94588.0,1.0,0.2,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4787.0,34.0,10.0,39.0,91711.0,3.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1379.0,54.0,29.0,24.0,92064.0,4.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1285.0,44.0,18.0,81.0,92673.0,4.0,2.67,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2783.0,49.0,23.0,71.0,93555.0,1.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,1.0
794.0,44.0,20.0,44.0,91320.0,2.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2111.0,51.0,27.0,59.0,94949.0,1.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
931.0,54.0,29.0,82.0,95123.0,3.0,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1248.0,40.0,14.0,30.0,92325.0,4.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4814.0,39.0,14.0,83.0,94305.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
912.0,48.0,23.0,33.0,94110.0,3.0,0.6,2.0,112.0,0.0,0.0,0.0,1.0,0.0
3486.0,39.0,13.0,83.0,94305.0,4.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4273.0,29.0,3.0,119.0,96001.0,2.0,3.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3284.0,52.0,26.0,61.0,94301.0,3.0,2.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4789.0,55.0,29.0,61.0,92110.0,3.0,1.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0
4488.0,38.0,14.0,81.0,94539.0,3.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2372.0,44.0,19.0,71.0,95023.0,4.0,2.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0
935.0,41.0,16.0,65.0,94550.0,3.0,3.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4330.0,31.0,5.0,83.0,91745.0,2.0,1.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2824.0,63.0,39.0,25.0,94024.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4982.0,37.0,13.0,75.0,92691.0,3.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2875.0,43.0,19.0,43.0,94720.0,4.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3270.0,49.0,23.0,22.0,94305.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3194.0,31.0,7.0,49.0,90401.0,1.0,1.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4411.0,62.0,38.0,42.0,93907.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4527.0,52.0,27.0,89.0,94305.0,4.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4045.0,30.0,5.0,21.0,91330.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1560.0,58.0,32.0,14.0,91320.0,4.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4193.0,49.0,25.0,30.0,94005.0,4.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
714.0,48.0,24.0,89.0,94583.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2338.0,65.0,39.0,41.0,90028.0,1.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4787.0,26.0,0.0,28.0,94720.0,4.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2560.0,35.0,10.0,124.0,91775.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1235.0,49.0,25.0,78.0,93943.0,3.0,2.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4157.0,39.0,13.0,22.0,95518.0,4.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1532.0,58.0,34.0,24.0,94542.0,4.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1365.0,37.0,13.0,64.0,93105.0,3.0,2.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
716.0,34.0,9.0,40.0,95014.0,1.0,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2590.0,60.0,35.0,31.0,96003.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4273.0,29.0,5.0,28.0,94720.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2410.0,36.0,6.0,30.0,92831.0,1.0,0.67,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3177.0,49.0,23.0,33.0,95819.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1137.0,39.0,15.0,71.0,95616.0,4.0,0.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1476.0,50.0,25.0,30.0,95747.0,3.0,1.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3665.0,63.0,38.0,41.0,94591.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
743.0,45.0,18.0,52.0,94583.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,44.0,18.0,84.0,94720.0,3.0,0.8,1.0,0.0,0.0,1.0,0.0,1.0,0.0
4488.0,39.0,14.0,13.0,94539.0,4.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3330.0,34.0,10.0,112.0,92647.0,1.0,4.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4157.0,55.0,30.0,52.0,95616.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4662.0,44.0,19.0,83.0,91365.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3153.0,49.0,23.0,70.0,95814.0,1.0,1.4,1.0,144.0,0.0,0.0,0.0,0.0,0.0
2931.0,43.0,16.0,40.0,92182.0,3.0,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4749.0,53.0,23.0,39.0,90277.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4116.0,44.0,20.0,80.0,91360.0,2.0,1.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2422.0,63.0,39.0,11.0,95616.0,4.0,0.9,3.0,87.0,0.0,0.0,0.0,1.0,0.0
3366.0,45.0,21.0,19.0,91763.0,2.0,0.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1474.0,65.0,39.0,28.0,92028.0,1.0,0.75,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4828.0,45.0,19.0,121.0,90089.0,2.0,2.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0
1540.0,62.0,36.0,15.0,95039.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1517.0,49.0,24.0,48.0,94501.0,1.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4108.0,62.0,37.0,69.0,91330.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2122.0,60.0,35.0,19.0,94025.0,4.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1131.0,36.0,9.0,81.0,92677.0,4.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1637.0,35.0,9.0,22.0,94539.0,4.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4299.0,47.0,25.0,39.0,92521.0,3.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3474.0,41.0,17.0,62.0,90275.0,1.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2570.0,53.0,27.0,141.0,94591.0,1.0,3.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2237.0,32.0,6.0,30.0,95616.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3097.0,43.0,19.0,38.0,92037.0,3.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2697.0,29.0,3.0,33.0,94720.0,4.0,1.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2416.0,56.0,31.0,60.0,92028.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2950.0,39.0,14.0,81.0,94305.0,2.0,1.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0
913.0,46.0,21.0,68.0,92647.0,1.0,2.6,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1764.0,32.0,6.0,49.0,92612.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1665.0,59.0,35.0,41.0,92612.0,2.0,2.2,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2700.0,59.0,33.0,90.0,95008.0,1.0,0.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4652.0,30.0,24.0,29.0,95841.0,3.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2428.0,57.0,33.0,93.0,94583.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4159.0,40.0,16.0,101.0,94591.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2326.0,52.0,28.0,28.0,93907.0,4.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3666.0,38.0,13.0,84.0,94545.0,4.0,2.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
941.0,55.0,30.0,29.0,94025.0,1.0,0.4,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4486.0,39.0,13.0,84.0,91320.0,4.0,1.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2027.0,35.0,11.0,41.0,93943.0,3.0,1.2,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4893.0,38.0,14.0,43.0,94534.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1601.0,29.0,4.0,58.0,94720.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2783.0,66.0,41.0,45.0,94608.0,3.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4183.0,60.0,34.0,75.0,94539.0,3.0,2.6,1.0,204.0,0.0,0.0,0.0,1.0,0.0
1845.0,54.0,29.0,18.0,95051.0,4.0,1.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4268.0,50.0,26.0,44.0,92709.0,4.0,1.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4400.0,43.0,18.0,23.0,92691.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3406.0,46.0,21.0,73.0,92780.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3026.0,45.0,21.0,74.0,91380.0,1.0,2.4,2.0,0.0,0.0,0.0,0.0,0.0,1.0
3361.0,49.0,23.0,79.0,90024.0,2.0,0.4,1.0,250.0,0.0,0.0,0.0,1.0,1.0
4910.0,51.0,26.0,8.0,94025.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1570.0,51.0,27.0,41.0,91320.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2446.0,54.0,24.0,81.0,90024.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2379.0,57.0,32.0,42.0,94005.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3183.0,39.0,13.0,83.0,94545.0,3.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4861.0,60.0,35.0,61.0,94550.0,1.0,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
