age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43,7,268165,12,0,10,4,4,0,18,0,40,39,0
20,8,206550,11,4,5,3,4,1,4,0,10,39,0
40,4,143444,9,2,12,0,4,1,9,1812,44,39,1
34,4,717564,9,2,10,0,4,1,12,0,48,39,1
52,1,193013,12,6,10,1,1,0,-3,1,40,19,0
25,4,278575,7,1,1,5,4,0,5,0,40,39,0
54,4,49744,11,2,7,5,4,0,0,0,40,21,0
36,4,183218,11,0,10,4,4,0,-6,-1,40,39,0
29,4,76812,15,2,1,5,1,1,-3,0,40,30,0
59,2,151288,11,6,1,4,2,0,-12,0,40,39,0
42,2,106806,15,2,1,5,4,0,-11,0,40,39,1
32,2,85839,12,2,1,0,4,0,7501,0,40,39,1
25,4,181441,11,4,14,1,4,1,16,1,40,39,0
43,6,221179,5,2,5,0,4,1,-11,1846,46,39,1
72,6,91760,11,4,8,3,4,1,6,0,35,39,0
39,1,91534,7,4,10,1,4,1,18,0,40,39,0
39,4,100933,8,0,3,1,4,0,-6,0,40,39,0
22,6,67385,1,4,8,3,1,1,16,-1,22,35,0
55,4,187819,15,3,14,2,2,1,-5,0,50,39,1
24,4,79796,15,4,4,2,4,1,12,0,40,30,0
24,4,314150,15,0,13,1,4,0,0,0,35,39,0
47,6,361796,10,2,10,0,4,1,10,0,40,39,1
50,7,106227,11,3,3,1,1,0,-6,0,50,21,0
59,4,122386,9,2,1,0,4,1,5,0,48,39,0
53,0,228409,1,3,0,3,4,0,-1,1,19,39,0
25,4,72589,9,4,10,3,4,1,8,0,47,39,0
20,4,488079,11,4,8,2,4,1,4,0,40,30,0
34,4,172759,15,2,7,0,4,1,4,0,51,39,1
51,6,77800,11,2,4,0,4,1,9,1810,50,39,0
59,4,276730,3,2,6,0,2,1,6,0,69,39,0
23,2,251967,15,4,10,1,2,0,8,0,40,23,0
30,4,116201,11,0,12,3,2,0,12,0,52,39,0
56,2,118063,12,6,1,4,4,0,5,0,38,39,0
28,2,36225,8,4,5,3,4,1,18,0,51,39,0
42,4,308160,11,2,14,0,4,1,-7,0,40,39,1
35,2,187510,7,3,0,1,4,1,5,0,52,39,0
36,4,320881,11,2,14,0,1,1,5,0,40,19,0
47,4,179699,11,0,8,2,4,0,-12,0,40,39,0
43,4,238051,11,0,1,1,4,0,-14,0,40,39,0
43,4,97452,15,2,10,0,4,1,-7,0,40,39,0
22,7,364537,11,4,11,3,4,1,3,0,40,39,0
30,4,185405,11,4,8,1,4,1,3,0,40,0,0
42,4,271742,4,3,1,4,2,0,-11,0,40,39,0
27,4,208252,8,2,7,0,4,1,23,0,40,39,0
25,4,210405,15,4,1,2,3,1,2,0,40,39,0
48,4,58117,9,0,1,4,1,0,-17,0,34,39,0
44,5,217206,12,2,4,0,4,1,19,0,90,39,1
44,4,190050,9,2,4,5,4,0,7631,-1,40,39,1
37,4,162199,9,2,10,5,4,0,22,0,40,39,0
25,4,212254,6,4,8,1,2,1,13,0,40,39,0
50,5,62492,14,2,5,0,4,1,11,0,47,39,0
43,4,178649,8,4,3,1,4,1,15,0,44,4,0
49,4,111454,11,5,4,2,4,0,-10,0,40,39,0
55,2,219081,11,6,1,4,4,0,-16,0,39,39,0
19,4,77809,8,4,13,3,4,0,3323,0,25,39,0
18,4,62133,11,4,14,3,4,1,24,0,10,39,0
20,0,185882,15,4,0,3,4,0,22,0,21,39,0
33,4,255308,4,4,5,1,4,1,-1,0,49,26,0
43,4,233690,12,2,7,0,4,1,16,0,51,10,1
21,4,104063,7,0,12,3,4,1,9,1,52,39,0
25,4,154320,5,0,5,1,4,1,-14,-1,40,32,0
30,7,231244,11,2,8,5,4,0,1,0,40,39,0
28,4,82249,15,2,1,5,4,0,8,0,40,39,1
58,0,180775,15,2,0,0,4,1,3,0,48,39,1
43,4,100600,8,2,13,0,0,1,4694,0,56,39,1
32,4,189604,11,4,7,4,4,0,-6,0,40,39,0
19,2,191103,11,4,8,3,4,0,5,0,26,39,0
35,2,191051,12,2,4,5,4,0,7670,0,40,39,1
45,6,156847,11,0,4,1,4,0,4,0,39,39,0
35,4,262744,15,2,3,0,4,1,24,0,33,39,0
17,4,46985,1,0,8,1,2,0,18,0,22,12,0
37,4,72756,15,4,5,3,0,1,5,0,22,39,0
55,4,102866,12,2,3,0,4,1,3,0,46,39,1
48,6,133629,14,2,10,0,4,1,4932,0,51,39,1
25,4,49652,9,1,1,5,4,0,2,0,48,39,0
77,0,135161,5,2,0,0,4,1,-12,0,51,39,0
38,4,154616,15,4,13,3,4,0,3101,0,23,39,0
33,1,239180,7,2,2,0,4,1,17,0,40,39,1
60,4,198161,12,2,10,0,4,1,14904,0,60,39,1
18,2,88711,1,4,1,3,2,1,21,0,20,39,0
32,7,61283,11,0,1,1,4,0,8,0,40,39,0
20,4,92102,2,4,14,4,2,1,-2,0,48,39,0
33,4,150811,9,2,4,5,4,0,0,1848,40,39,0
57,4,290352,12,2,4,0,4,1,28,1,48,39,1
57,4,83907,5,2,14,0,4,1,-15,1840,51,39,0
28,1,44181,8,4,1,1,0,1,15,0,40,39,0
39,2,187054,12,2,10,0,0,1,2,0,50,39,1
48,4,31390,11,0,8,1,0,0,16,0,52,39,0
40,2,44861,12,0,10,4,4,0,2,0,40,39,0
64,0,300832,8,6,0,1,4,0,-1,0,12,39,0
24,4,321054,9,4,1,3,1,1,9,0,46,40,0
41,4,156792,12,2,10,0,4,1,7746,0,52,39,1
21,4,237544,11,4,1,1,4,0,14,0,40,26,0
23,4,111784,15,4,1,1,4,1,8,0,33,39,0
52,4,120461,11,0,7,4,2,1,-2,0,40,39,0
41,4,176561,10,2,10,0,4,1,15249,0,49,39,1
29,4,270266,11,2,11,0,4,1,5,0,40,39,0
56,4,114112,1,4,1,3,2,0,-8,0,19,39,0
33,4,64839,15,4,7,2,3,0,-8,0,45,27,0
39,4,103925,11,4,3,4,2,1,4,0,40,39,0
44,4,146783,9,4,4,1,1,0,8,0,49,39,0
54,0,212841,8,2,0,3,4,0,3,1836,49,39,0
30,4,76796,7,2,4,5,4,0,8,1838,56,39,1
50,4,179752,15,1,7,5,4,0,-2,1830,40,39,1
39,4,54346,11,3,1,1,4,0,8,-1,38,39,0
46,4,57679,15,3,1,1,4,0,1,0,40,11,0
59,2,55691,15,6,1,4,4,0,-22,0,24,39,0
25,4,177991,12,2,10,5,4,0,15056,0,25,39,1
34,4,35697,8,0,1,4,4,0,6,0,47,39,0
38,4,104007,6,4,11,1,4,1,17,0,49,39,0
18,4,33585,1,4,10,1,0,0,4,0,40,39,0
61,4,119020,9,2,1,0,4,1,28,1827,40,39,1
43,5,185260,11,2,4,0,4,1,12,0,61,39,1
47,0,118926,6,6,0,4,4,0,-8,0,40,39,0
59,2,169188,11,6,1,4,4,0,-24,0,39,39,0
49,4,63719,7,5,1,4,2,0,-7,0,40,39,0
27,4,49115,5,5,8,4,2,1,1,1,31,39,0
31,4,257127,11,5,1,1,4,0,6,-1,40,39,0
49,2,194046,15,0,1,1,4,1,9,0,32,39,1
48,4,310501,14,2,10,0,4,1,15217,1842,40,39,1
41,4,197294,12,2,10,5,4,1,25,0,40,0,1
50,4,547020,9,2,10,0,4,1,30,0,51,39,1
28,4,43674,15,1,8,5,4,0,-4,1793,7,39,0
28,4,723050,1,5,3,3,4,1,16,0,40,26,0
38,4,216587,10,2,10,0,4,1,6,0,47,39,1
38,4,274395,8,2,1,0,4,1,10,0,40,39,0
32,4,90627,11,4,1,3,1,0,4,0,40,39,0
34,4,398486,8,2,3,0,4,1,1,0,50,39,1
22,5,108168,1,4,3,3,4,0,13,0,49,39,0
30,4,59204,8,4,3,3,0,1,11,0,40,39,0
33,4,296872,9,2,12,0,4,1,20,1,47,39,1
26,4,31475,11,2,6,2,1,1,8,0,40,0,0
20,4,55267,7,4,1,3,1,0,-2,-1,27,40,0
22,4,35621,11,4,7,3,0,1,5,-1,40,39,0
47,4,211111,11,2,1,0,2,1,-9,0,38,23,0
18,6,101696,0,4,3,3,3,1,13,0,20,39,0
27,2,121096,9,4,1,3,4,0,-3,0,33,41,0
25,4,385822,11,4,8,1,4,0,-7,0,40,39,0
33,4,110009,11,2,7,0,4,1,11,-1,40,39,0
58,4,51136,8,2,4,0,4,1,18,0,46,39,0
27,0,117985,11,2,0,0,4,1,-9,1843,47,39,0
37,4,335044,4,2,3,0,4,1,3405,0,40,33,0
47,5,257561,11,2,3,0,4,1,6,0,40,39,0
43,4,106463,9,3,4,1,1,0,1,0,40,3,0
31,4,231572,11,4,4,1,4,1,21,0,40,39,0
54,4,64816,11,6,6,2,4,0,-7,0,47,39,0
30,0,81359,11,4,0,5,4,0,-2,0,40,39,1
37,4,103150,11,2,3,0,4,1,24,0,50,39,0
41,4,33319,11,4,8,1,4,1,1,0,40,39,0
27,4,182438,15,4,8,1,3,0,-10,0,40,8,0
22,4,103434,1,4,10,3,4,0,14,0,21,39,0
29,4,118080,11,5,7,1,4,1,14,0,40,39,0
43,4,56324,14,1,10,0,4,1,-7,0,51,39,1
30,4,301937,0,4,3,1,1,1,5,0,40,24,0
20,0,226427,15,4,0,3,4,0,22,0,40,39,0
37,4,134500,15,2,12,0,4,1,7,0,40,39,1
37,4,311594,15,2,3,0,4,1,13,-1,40,16,0
35,4,65283,1,2,6,0,0,1,15,0,46,39,0
23,4,215469,11,2,12,5,4,0,10,0,40,39,0
38,4,244196,11,2,6,0,4,1,-2,0,53,39,0
31,4,337554,11,2,10,0,4,1,6,0,40,39,0
20,4,211441,15,4,7,3,2,1,13,0,40,39,0
46,4,196689,12,2,10,0,4,1,13,0,73,39,1
21,4,201452,11,4,1,1,4,1,4,0,40,0,0
46,1,364631,12,2,13,0,4,1,1,0,51,39,1
26,4,342216,15,2,11,0,4,1,-12,1,40,39,1
29,4,58275,15,4,13,3,4,0,7,0,36,39,0
41,4,71976,4,2,7,0,4,1,-18,0,38,39,0
77,6,58193,11,2,5,0,4,1,5,0,68,39,0
21,0,115238,11,4,0,3,4,0,10,2129,11,39,0
51,4,81585,15,6,4,1,4,1,-7,0,52,39,1
47,4,134940,12,2,8,5,4,0,-2,0,35,39,1
41,2,187266,15,4,11,1,2,0,-3,0,35,39,0
41,4,155690,14,3,10,3,4,0,15,0,40,39,1
18,4,85854,2,4,8,3,4,1,-6,0,34,39,0
19,4,251445,11,4,8,4,4,0,8,0,40,39,1
52,1,177586,7,0,1,1,4,0,10,0,40,39,0
43,4,155526,11,3,1,1,2,0,-10,0,33,39,0
53,4,98475,10,2,10,0,4,1,-1,0,40,39,1
27,4,244373,14,2,10,0,4,1,10,0,72,0,1
45,2,198736,11,4,1,1,0,0,6,0,40,39,0
44,4,85593,9,0,10,1,4,0,-13,0,40,39,0
53,4,116800,15,2,6,0,4,1,12,1788,50,39,0
40,4,34553,11,2,7,0,4,1,6,-1,40,39,0
49,4,361625,9,2,4,0,2,1,10,0,45,39,1
62,2,211521,11,6,1,4,4,0,-13,0,35,39,0
19,4,48304,1,4,3,3,4,1,13,0,14,39,0
50,0,91909,15,2,0,0,4,1,-14,0,35,39,1
24,4,265417,11,4,14,3,4,1,8,0,40,39,0
28,4,319579,1,4,12,4,4,1,20,0,47,39,0
42,5,110971,14,2,10,0,4,1,98670,0,61,39,1
68,0,126290,9,5,0,3,4,0,7,0,14,39,0
36,4,161896,15,4,3,1,0,1,11,0,40,39,0
33,1,52057,7,3,1,1,3,1,14,0,40,2,0
39,4,323542,8,2,14,0,4,1,12,0,40,39,0
40,6,214178,4,2,5,5,4,0,8,0,27,26,0
38,4,78551,9,2,10,0,4,1,14,0,47,39,0
33,4,96244,9,2,10,5,4,0,15,0,40,39,1
26,1,22043,7,4,13,1,4,0,11,0,40,39,0
45,4,191685,9,2,10,0,4,1,1,0,51,39,1
26,4,107823,11,4,14,1,4,1,3,0,40,39,0
28,4,96197,12,0,10,1,4,0,-6,0,52,39,0
60,4,333912,6,2,3,0,4,1,-11,0,78,39,0
47,6,184650,15,4,5,3,4,1,7,1,67,39,0
29,4,81592,5,2,7,0,4,1,16,0,40,6,0
32,2,150763,11,4,4,1,4,1,9,0,40,39,0
35,4,450858,6,3,1,1,3,1,-3,0,36,26,0
43,4,32239,11,2,4,0,4,1,11,0,40,39,1
21,4,199224,1,2,6,0,4,1,3,0,40,39,0
19,4,82040,15,4,1,3,3,0,1,1,36,39,0
51,4,64715,15,3,7,3,0,1,-8,0,46,39,0
30,4,76131,15,2,3,0,4,1,13,0,40,39,0
39,4,349456,9,2,5,0,4,1,10,0,40,39,0
42,2,197425,11,5,14,1,2,0,-3,0,83,39,0
24,4,131687,11,2,3,1,4,1,3,0,40,39,0
18,4,102096,15,4,1,3,4,0,-10,0,40,39,0
27,0,200984,11,4,0,3,4,1,6,0,52,39,0
26,2,170162,11,4,5,3,4,1,25,1,48,39,0
55,4,203678,5,5,14,4,2,1,-2,-1,40,39,0
52,4,51915,14,2,10,0,4,1,11,0,40,39,1
21,4,301834,4,2,3,0,4,1,-7,0,40,8,0
67,6,220584,15,2,12,0,4,1,22,0,40,39,0
35,0,19862,8,4,3,1,0,0,9,0,50,39,0
53,4,87568,6,6,8,4,4,0,-11,0,23,39,0
39,4,194856,11,0,1,2,4,0,0,0,38,39,0
66,4,77256,6,6,8,4,4,1,-11,0,34,39,0
38,4,377961,8,2,11,0,4,1,-1,0,40,39,1
25,4,374676,5,2,14,0,4,1,17,0,40,39,0
41,2,83400,7,2,10,5,4,0,-2,1,40,39,1
22,4,85384,11,4,14,3,4,1,18,0,40,39,0
44,4,80623,4,2,7,0,1,1,-9,0,40,3,0
32,4,197333,11,4,12,4,4,1,-1,0,44,39,0
24,4,267141,15,2,1,2,4,1,1,0,23,39,0
32,4,187136,15,2,4,0,4,1,10,0,49,39,1
40,4,174175,9,2,10,0,4,1,2,0,49,39,1
43,2,93989,11,3,1,1,4,0,-6,0,38,39,0
28,0,110308,8,4,0,3,4,0,-1,0,23,39,0
44,4,304245,1,2,14,0,4,1,14,0,60,39,1
47,0,261834,15,6,0,1,4,1,-5,1804,25,39,0
19,0,263282,15,4,0,3,4,0,6,0,24,39,0
44,4,72019,7,2,1,0,4,1,7,0,35,39,0
19,1,358224,11,4,1,3,4,1,18,1,40,39,0
70,6,141315,11,2,14,0,4,1,11,0,8,39,0
17,4,274618,11,4,8,3,1,1,6,0,40,35,0
20,4,99300,9,4,7,3,2,0,-1,0,40,39,0
25,4,109098,9,4,4,3,4,1,23,0,60,39,0
56,4,335303,9,2,0,5,1,0,7,0,40,3,0
74,6,172242,11,2,5,0,4,1,-1,0,23,39,0
41,4,206899,15,4,1,1,4,1,-2,0,52,39,0
31,4,29441,8,2,13,0,4,1,18,0,40,39,1
22,2,54204,11,4,12,3,4,1,26,1,12,39,0
54,4,197015,15,2,1,0,4,1,6,0,40,39,0
38,4,217878,10,2,10,0,4,1,3,1,60,5,1
16,4,320323,11,4,1,3,4,0,0,0,40,39,0
39,4,177844,12,2,10,0,4,1,5,0,60,39,1
19,4,97073,15,4,8,3,4,1,19,0,32,39,0
37,4,173608,15,2,12,0,4,1,10,0,47,39,0
47,7,311060,9,0,10,4,4,0,2,0,40,39,0
41,0,178837,9,2,0,0,3,1,3,0,40,39,1
55,4,123681,11,0,1,1,4,0,-1,0,36,39,1
47,4,225884,6,2,7,0,2,0,-15,0,40,38,0
24,4,179550,11,4,1,1,3,0,23,0,36,39,0
52,2,82581,5,2,8,2,2,0,-17,0,38,14,0
34,4,231388,15,2,12,0,4,1,19,0,46,39,0
65,4,81937,11,6,8,2,2,0,-2,0,47,39,0
32,4,43632,15,1,1,5,4,0,17,0,40,39,1
48,4,217654,11,2,1,0,4,1,2,0,40,39,0
26,4,184809,2,4,14,1,4,1,3298,0,40,39,0
45,4,217145,9,0,12,3,4,0,2,0,25,39,0
47,6,198795,15,2,3,0,4,1,22,0,40,31,1
23,4,161879,11,4,1,3,1,0,7,0,40,19,0
37,4,241583,11,4,8,3,3,0,3,0,27,39,0
40,4,66569,0,4,7,4,4,0,-7,0,40,39,0
57,5,330142,9,2,3,0,4,1,7,0,40,39,0
16,4,191039,1,4,12,3,4,0,12,0,8,39,0
26,0,111130,6,4,0,3,4,1,-8,0,50,39,0
33,2,668064,9,4,10,1,4,1,6,0,49,39,0
40,4,294737,6,2,7,0,4,1,15,0,60,39,0
38,5,192425,9,2,12,0,4,1,9,0,47,39,0
40,4,355411,8,2,14,0,4,1,23,0,40,20,0
57,4,121096,5,6,9,2,1,0,-21,0,8,25,0
44,4,326940,14,2,10,0,4,1,20,0,40,39,1
87,4,140341,5,6,8,1,4,1,-17,0,49,39,0
28,4,112008,15,3,1,1,1,1,12,0,40,11,0
37,2,66388,11,0,1,1,4,0,1,0,40,39,0
37,4,281783,1,2,8,0,4,1,23,0,40,26,0
49,4,106681,12,2,10,0,4,1,14943,0,50,39,1
27,4,212017,15,2,10,5,4,0,-3,0,24,24,1
42,2,82449,15,2,11,0,4,1,13,0,40,39,0
54,4,183133,11,5,4,1,4,0,10,0,51,2,0
41,4,133676,15,0,1,4,4,0,-11,0,40,6,0
26,4,82772,2,4,7,3,4,1,-11,0,40,39,0
48,4,260216,10,2,10,0,0,1,14940,0,71,39,1
30,4,122348,6,4,14,3,4,1,18,0,40,39,0
44,2,262764,5,4,8,1,4,1,11,0,34,39,0
23,4,308843,8,4,3,1,4,0,9,0,40,39,0
54,5,157925,12,0,4,1,1,0,100472,0,50,35,0
48,4,136500,15,2,1,5,4,0,-6,0,38,39,1
83,2,89515,9,4,10,1,2,0,0,0,35,39,0
32,4,170445,15,2,1,1,4,1,-4,0,40,39,0
30,4,163724,0,3,7,1,3,0,5,0,40,33,0
20,4,103876,11,4,14,3,4,1,21,0,40,39,0
48,4,169671,5,4,7,1,4,1,-3,0,40,39,0
40,4,388776,6,2,4,4,4,1,-8,0,45,39,1
51,4,323815,9,2,1,0,4,1,0,0,21,39,1
29,7,39010,11,4,1,1,4,1,1,0,40,39,0
23,4,113405,15,2,3,0,1,1,4,0,44,19,0
21,2,104578,11,0,1,3,4,0,6,0,29,39,0
18,4,257897,5,4,8,3,1,1,19,0,15,29,0
28,4,71451,11,4,14,3,4,1,22,0,40,39,0
41,4,344376,15,1,4,5,4,0,10,0,40,39,1
36,2,84906,12,2,10,0,4,1,17,0,40,39,1
22,4,33214,15,4,1,4,4,0,3,0,35,39,0
57,4,190778,7,0,12,4,2,0,-1,0,40,39,0
41,1,139600,11,4,1,1,4,0,0,0,52,39,0
42,7,33115,12,4,10,1,4,1,-3,0,34,39,0
20,4,174534,15,4,1,3,4,1,16,0,51,39,0
36,4,200242,12,2,4,0,4,1,16,0,40,39,1
36,4,188516,9,2,12,0,4,1,21,0,40,39,1
32,4,181698,11,2,14,0,4,1,12,0,60,39,0
22,4,372876,6,4,3,3,2,1,24,-1,40,39,0
31,4,19279,8,4,3,1,0,0,18,0,40,39,0
37,4,168791,11,2,12,5,4,0,4,0,40,39,0
16,5,96044,7,4,1,3,4,0,8,0,10,39,0
27,4,171070,8,4,1,1,4,1,9,0,60,39,0
54,0,66820,15,6,0,2,4,0,-8,0,15,39,0
23,6,180159,1,4,10,1,0,1,0,0,48,39,0
39,4,101289,15,2,10,0,4,1,-11,1822,40,18,1
23,5,202249,9,4,10,1,1,1,-7,0,59,36,0
27,4,98401,15,2,10,0,4,1,12,0,49,39,1
19,4,251929,2,4,5,3,4,1,12,0,23,39,0
26,4,106417,8,4,7,3,1,1,17,0,40,30,0
31,4,225482,11,2,14,0,4,1,12,0,40,39,0
50,4,199672,2,2,6,2,2,1,0,0,40,23,0
26,4,79044,11,0,3,4,4,1,-14,0,49,39,0
56,4,348140,4,2,7,0,1,1,-4,0,40,0,1
48,4,181013,15,2,1,5,4,0,12,0,40,39,0
35,4,188432,11,2,12,0,4,1,0,2088,40,39,0
48,0,140736,8,6,0,1,4,0,-18,0,24,39,0
51,4,694939,11,5,3,1,4,1,6,0,33,39,1
32,4,118151,15,2,10,5,4,0,7,0,55,39,1
33,6,205786,15,2,12,0,4,1,19,0,40,39,0
23,4,85034,0,4,14,4,4,1,17,0,40,39,0
56,6,187546,9,0,4,1,4,1,7390,0,40,39,0
53,1,37451,7,2,1,0,4,1,7,1,40,39,1
30,4,181740,15,4,10,3,4,1,3,0,49,39,0
46,1,309567,7,0,13,4,4,1,10,0,40,39,0
38,4,342401,11,2,14,0,4,1,14,0,60,39,1
53,4,200296,3,6,9,1,4,1,-23,0,40,18,0
44,4,106102,9,2,7,0,2,1,14,0,40,39,1
47,2,102924,12,2,10,0,4,1,7489,0,40,9,1
14,2,73888,1,4,1,3,3,0,3,0,26,39,0
40,4,185283,9,2,4,0,4,1,15232,1811,49,39,1
55,4,138110,4,2,1,0,4,1,-6,0,47,26,1
31,4,59807,15,4,1,2,4,0,8,0,17,39,0
23,1,32190,11,4,2,1,4,1,12,0,40,39,0
22,4,71499,9,0,12,4,4,1,1,0,60,39,0
32,0,195680,8,4,0,3,4,0,2,0,21,39,0
41,4,255102,15,2,12,0,4,1,2,1794,40,39,0
33,6,176324,7,2,3,0,4,1,21,0,40,39,1
17,4,495802,6,4,3,2,3,1,16,0,40,23,0
28,4,43027,11,4,4,2,4,0,13,0,21,39,0
23,4,95232,7,4,12,3,4,0,3465,0,40,39,0
55,0,61180,4,2,0,0,4,1,-16,1819,47,39,0
60,0,127770,8,6,0,1,4,0,-14,0,49,39,0
28,7,141294,11,4,14,3,0,1,13,0,40,39,0
54,7,116724,12,4,8,1,4,0,-17,0,50,10,0
22,1,189287,9,4,1,3,4,1,12,0,19,39,0
56,7,95935,9,6,0,4,4,0,-10,0,50,39,0
42,6,180835,15,0,4,4,4,0,7456,0,52,11,0
50,4,394918,11,3,3,4,4,1,2,0,50,39,0
53,2,149012,1,2,3,0,4,1,6,2123,45,39,1
36,4,551723,11,2,7,0,4,1,24,-1,40,39,0
41,4,255978,15,4,11,2,4,1,12,0,53,39,0
21,2,121973,0,4,10,3,4,1,4,0,16,39,0
26,0,121931,9,4,0,3,4,1,8,0,47,20,0
36,2,113807,12,2,10,0,4,1,-2,1859,54,39,0
18,4,110836,11,4,1,3,4,0,15,0,40,39,0
17,2,272904,1,4,1,4,2,0,-2,0,40,39,0
22,4,131464,15,2,1,5,1,0,0,0,40,39,0
54,4,76922,3,3,7,0,4,1,8,0,40,39,0
28,4,347584,11,4,3,2,2,1,19,-1,40,39,0
28,4,208179,6,0,9,4,4,0,-9,0,40,39,0
16,4,148102,0,4,8,3,1,0,10,0,40,25,0
41,4,296623,9,2,10,0,4,1,6,0,45,39,1
32,6,97715,11,2,5,0,4,1,6,0,49,39,0
23,4,16127,5,4,8,4,4,1,4,0,25,39,0
43,4,99104,9,2,10,0,4,1,16,0,47,39,1
39,4,193551,15,2,4,5,4,0,5,0,35,39,1
17,2,201809,11,4,1,1,4,0,16,0,23,39,0
44,7,57781,12,2,5,0,4,1,14,0,72,39,0
28,4,331257,11,3,3,3,4,1,18,0,40,39,0
46,0,81153,8,2,0,3,4,0,-4,0,23,39,0
24,2,186130,11,4,4,3,4,1,9,1,50,39,0
24,4,121588,4,2,6,0,4,1,4,0,40,39,0
22,2,582304,11,4,1,1,4,0,3,-1,40,16,0
42,0,169702,11,6,7,4,3,0,-20,0,40,39,0
26,4,274097,8,2,3,0,4,1,8,0,44,39,0
25,2,251649,15,4,11,1,4,1,18,0,40,39,0
35,4,332129,7,2,14,0,4,1,7,0,40,39,1
25,7,81461,7,4,1,3,4,0,25,0,31,39,0
60,6,326991,11,2,5,0,4,1,13,0,49,39,0
32,4,238704,11,2,14,0,4,1,25,0,52,39,0
23,4,113924,8,2,12,0,4,1,7,0,40,39,1
18,4,81728,0,4,8,1,4,0,7,-1,40,39,0
52,2,99945,11,0,8,4,4,1,-10,0,35,39,0
49,2,58857,15,0,10,1,4,0,2,0,23,39,0
26,4,465172,8,4,3,1,4,1,-1,0,35,20,1
27,4,397674,11,4,7,2,3,0,4,0,40,8,0
58,6,88012,15,2,3,0,4,1,6,0,50,39,1
29,2,325657,9,2,10,0,4,1,1,-1,40,39,0
31,4,267072,8,4,1,1,4,1,12,0,48,39,0
36,4,576764,12,4,3,1,4,1,4,0,82,39,0
46,4,81339,12,2,10,5,4,0,15,0,37,39,1
42,4,113161,15,2,11,0,1,1,14,0,40,30,0
37,4,99800,9,4,3,3,4,1,17,0,40,39,0
45,4,166603,15,2,3,0,4,1,10,0,49,39,0
37,2,104847,11,4,13,3,4,0,2668,1,38,39,0
47,6,103275,14,2,10,0,1,1,100572,0,50,0,1
52,2,95109,11,6,1,1,2,0,-22,1,35,39,0
36,4,281372,3,2,8,0,4,1,-11,0,36,29,0
18,4,171137,2,4,7,1,4,0,5,0,21,39,0
55,4,38836,3,2,7,0,4,1,-1,0,11,39,0
43,4,107030,2,4,14,3,4,0,-1,0,40,39,0
37,4,405189,11,3,3,1,1,1,10,0,54,3,0
37,4,239013,9,2,10,0,1,1,7530,0,22,19,0
25,4,198990,11,2,7,5,4,0,11,0,40,39,1
37,4,149617,11,4,3,4,4,1,4,0,48,39,0
41,2,84316,9,2,11,0,4,1,0,0,40,39,0
55,4,104231,15,2,4,0,4,1,5,0,44,39,1
19,4,310609,11,4,8,3,2,1,23,0,25,39,0
35,4,50116,7,5,1,1,4,0,-8,0,40,39,0
64,4,138954,1,3,7,1,4,0,-12,0,40,39,0
43,4,91540,8,0,14,3,4,1,-2,0,40,39,0
63,2,88896,12,6,4,1,4,1,11,0,52,39,1
38,4,100756,8,2,1,0,1,1,6,0,40,40,0
48,4,313964,12,2,4,0,4,1,23,0,48,39,1
26,4,239214,9,4,1,1,4,1,7,0,47,9,0
44,4,216244,12,2,10,5,4,0,4716,0,40,0,1
53,4,134387,15,2,1,5,1,0,7776,0,40,30,1
43,2,75922,9,2,4,0,4,1,10,0,40,22,1
26,4,79675,5,4,7,1,4,1,14,-1,40,40,0
49,2,108595,11,2,14,0,4,1,-7,0,47,39,1
50,7,180253,9,4,10,1,4,0,7,0,40,39,0
23,1,530322,11,4,2,1,4,1,27,0,40,39,0
37,4,251628,9,0,4,1,4,1,4,0,52,39,0
49,4,214332,11,0,1,4,2,0,-4,0,53,39,0
32,4,200922,15,2,1,5,1,0,-6,-1,40,24,0
31,2,97882,15,4,11,1,4,1,23,0,49,39,0
50,4,119966,14,4,10,1,1,1,-12,0,50,39,0
38,7,342086,11,3,14,1,2,1,-2,0,40,39,0
37,7,195833,9,2,10,0,4,0,15,0,40,39,1
36,7,217525,12,2,14,0,4,1,21,0,40,39,1
26,4,193633,0,4,1,1,4,0,12,0,40,39,0
41,4,77443,9,0,4,4,4,0,-16,0,40,39,0
67,4,71116,7,4,8,1,4,0,7,0,21,39,0
40,4,182321,12,2,10,5,4,0,7705,0,51,39,1
46,4,381099,11,2,14,5,2,0,-7,1818,89,39,0
52,4,190460,0,3,1,1,4,1,0,0,40,39,0
31,4,94083,11,0,1,1,4,0,1,0,40,39,0
34,4,191368,11,1,4,5,4,0,-6,0,40,39,1
27,4,92824,4,3,7,1,2,1,5,0,40,14,0
50,4,409481,9,2,12,0,4,1,18,0,40,39,1
26,4,369241,11,4,3,3,4,1,9,0,35,39,0
20,0,144395,0,4,0,3,4,0,9,0,34,39,0
33,2,105267,7,4,11,3,4,0,9,0,47,39,0
52,4,219795,7,0,7,1,2,0,-4,0,40,39,0
21,4,117534,15,4,6,2,3,1,21,0,52,39,0
20,4,189127,11,4,1,2,4,1,11,0,22,13,0
35,7,34847,15,2,11,0,4,1,17,0,49,39,1
31,4,209417,6,4,5,1,4,1,15,0,40,39,0
19,4,104665,0,4,1,2,4,1,10,0,21,39,0
51,4,355488,15,2,6,0,4,1,11,0,40,11,0
