age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21,6,93991,1,4,5,1,4,1,21,0,19,39,0
59,4,263580,11,6,8,1,4,0,-5,0,39,39,0
51,4,61000,7,0,1,1,4,0,3,1,53,39,0
18,4,102254,5,4,7,3,4,0,2698,0,24,39,0
30,4,148199,9,0,12,4,4,0,4,0,46,39,1
24,4,140038,14,4,10,3,4,1,15028,0,48,39,0
33,1,203578,7,2,1,5,4,0,3,0,53,39,1
42,0,71350,15,2,0,0,1,1,-6,0,52,39,0
64,4,201987,11,2,3,0,4,1,13,0,47,39,0
41,4,180408,11,0,8,4,2,0,-7,0,40,39,0
27,4,88812,15,2,8,5,3,0,3,1820,38,39,1
39,4,112486,15,3,8,1,2,0,7,0,40,39,0
63,0,485597,8,0,0,3,4,0,-1,0,24,39,0
39,4,107872,2,2,1,5,4,0,2,1849,19,39,1
18,4,316437,11,4,8,3,1,1,23,0,21,40,0
42,4,232121,15,2,1,3,1,1,-1,0,48,39,0
31,4,85586,11,4,8,3,4,1,14,0,40,39,0
38,2,253602,9,2,10,0,4,1,18,0,40,39,1
17,4,244606,9,4,1,3,4,1,8,1,34,39,0
23,4,100714,1,2,14,0,4,1,5,0,11,39,0
52,4,86028,12,2,7,0,4,1,21,1819,40,39,1
47,0,107186,8,2,0,0,4,1,-3,0,49,39,0
61,4,125321,15,5,1,4,2,0,-14,0,38,39,0
63,4,177560,5,2,8,2,4,1,-1,1,34,39,1
41,5,175982,11,4,10,1,4,1,22,1,13,39,0
41,4,149745,7,0,1,4,4,0,-14,0,40,39,0
19,4,113042,15,4,1,3,1,0,6,0,40,24,0
39,4,78193,15,4,1,3,4,1,8,0,47,39,0
56,4,346111,10,2,10,0,4,1,21,0,53,39,1
37,4,85014,11,2,14,0,4,1,13,0,49,39,0
40,4,159908,7,2,3,0,4,1,17,0,40,39,1
40,4,84888,15,5,8,3,4,0,13,0,25,39,0
38,4,139737,12,2,10,5,4,0,15,0,20,30,1
27,4,128781,9,4,4,1,4,1,19,0,30,39,0
74,0,124129,9,4,0,1,4,1,4,0,48,39,0
49,4,284536,15,2,3,0,4,1,-2,0,40,39,0
25,4,187361,15,4,8,1,3,0,10,0,21,39,0
66,4,104990,11,2,12,0,4,1,11,1815,40,39,0
18,4,59406,1,4,12,3,4,1,8,-1,22,39,0
27,4,143384,5,1,10,5,4,0,-10,0,53,39,0
25,4,209612,15,1,8,5,4,0,5,0,40,39,1
36,4,180119,11,2,7,0,4,1,-6,0,87,39,0
50,4,153919,15,2,7,5,3,0,24,0,40,39,1
28,5,79770,11,4,5,3,4,1,19,0,49,39,0
25,2,311387,11,2,3,0,4,1,8,0,40,39,0
26,4,90677,15,4,3,3,1,1,22,0,40,40,0
67,8,178061,11,2,14,0,4,1,15,0,12,39,0
50,4,199017,15,5,1,1,4,0,0,0,40,39,0
19,7,77331,15,4,13,3,4,0,3027,0,37,39,0
36,4,196562,11,4,1,1,2,0,0,0,40,39,0
62,4,141722,11,6,1,4,4,0,-11,0,40,39,0
57,2,159116,11,6,1,4,4,0,-12,1,38,39,0
40,4,177760,10,2,10,0,4,1,-5,0,40,39,1
22,4,117378,6,4,3,1,4,1,14,0,40,39,0
40,4,97529,15,2,3,0,1,1,7,0,40,30,1
55,0,216853,3,6,1,1,4,0,-20,0,40,39,0
23,4,248875,11,4,7,3,2,1,8,0,40,39,0
24,4,126797,3,2,3,0,4,1,-10,0,40,26,0
21,4,287989,8,4,7,3,2,0,1,0,23,39,0
22,4,369898,2,4,5,3,4,1,9,0,7,39,0
24,4,42338,15,4,8,3,4,0,-1,0,26,39,0
41,7,235894,7,4,1,3,0,1,23,1,35,39,0
22,4,191356,8,4,10,4,4,0,-3,0,36,39,0
59,4,225830,11,2,11,0,4,1,-1,0,40,39,1
27,4,42183,8,4,7,3,2,1,27,0,45,39,0
48,4,128225,11,4,3,1,4,1,20,0,67,39,0
29,4,171188,9,2,10,5,4,0,0,1,40,39,1
46,4,342832,11,2,4,0,4,1,-5,0,40,5,1
49,2,151545,12,0,1,4,2,0,7576,0,37,39,0
20,7,94606,15,4,8,3,4,1,-2,0,47,39,0
31,2,309078,7,4,11,1,4,1,7,0,40,39,0
34,4,85076,15,4,1,1,4,1,1,-1,50,39,0
24,0,128829,7,0,0,4,4,1,-13,0,48,39,0
48,6,185464,14,2,10,0,4,1,0,0,51,39,1
49,4,283602,11,6,9,4,4,0,-4,0,85,5,0
53,5,101834,14,0,10,1,4,1,-8,0,37,39,0
52,2,32035,15,4,10,1,4,1,6,0,49,39,0
61,4,78998,3,6,1,1,4,0,-17,0,40,39,0
20,4,405871,2,4,8,3,2,1,15,0,22,39,0
34,4,78735,9,4,4,1,3,1,-4,0,40,39,0
43,2,316548,12,2,4,0,4,1,15,0,40,39,1
31,6,91909,15,2,3,0,1,1,0,0,40,3,0
53,0,126066,15,6,0,3,4,0,-5,0,26,39,0
41,4,173348,15,2,12,0,4,1,0,1821,64,39,1
65,4,176394,6,2,6,0,4,1,-4,0,11,39,1
17,0,171253,8,4,0,4,4,0,2648,0,40,29,0
40,4,428493,5,2,10,0,4,0,-19,0,88,39,0
16,4,71442,15,4,10,3,4,0,8,0,11,39,0
31,4,756318,11,4,7,0,2,1,10,0,23,39,0
33,4,144386,11,5,14,1,4,1,2,0,60,39,0
59,4,352211,11,2,3,0,4,1,17,0,40,39,1
20,4,264665,0,2,6,0,4,1,13,0,40,39,0
43,6,183591,12,4,5,1,4,1,26,0,45,39,0
21,0,210125,1,4,10,3,3,0,2,0,23,26,0
38,4,274027,9,3,1,1,4,1,17,0,40,39,0
42,4,275253,8,0,3,4,2,1,4,0,40,39,0
41,4,80995,11,2,1,4,4,0,7280,0,40,39,0
55,4,108572,6,2,3,0,4,1,-19,1780,40,39,0
29,4,91141,12,2,10,5,4,0,4730,0,35,39,1
39,4,85404,11,0,1,4,4,0,1,0,28,39,0
24,5,395449,11,4,1,2,4,1,14,0,48,39,0
59,4,170550,4,2,3,0,4,1,11,0,40,39,0
35,1,85965,15,2,13,0,1,1,11,-1,46,30,0
34,7,32985,15,4,13,1,4,0,3,0,35,39,0
58,4,204077,15,4,1,1,2,1,3,1,40,39,1
42,4,86385,0,4,14,3,4,1,5,0,23,39,0
28,4,60881,6,4,9,2,4,0,7,0,13,39,0
30,4,91420,11,2,7,2,4,0,3,-1,40,39,0
26,4,160072,9,2,1,5,3,0,-8,1820,40,39,0
35,7,200108,15,2,1,0,4,1,3,2042,60,39,0
47,0,186944,8,6,0,1,4,0,9,0,40,39,0
24,4,352049,6,4,3,1,3,1,0,0,40,39,0
37,2,92553,12,2,10,0,4,1,-2,0,52,39,1
32,4,78890,7,5,1,1,4,1,3,0,49,39,0
17,0,252567,15,4,0,3,4,0,26,0,25,39,0
44,4,177257,12,2,1,5,4,0,1,0,40,39,1
25,4,39521,15,4,4,1,4,1,26,0,49,39,0
27,4,392208,4,2,8,0,4,1,15,0,40,8,0
42,4,153031,15,2,4,0,4,1,10,1,61,39,1
51,4,235994,0,2,6,0,4,1,2,0,27,39,0
26,2,256189,11,4,1,1,4,1,-5,0,40,39,0
62,4,147691,3,3,8,2,3,1,-18,0,63,16,0
43,6,80036,11,2,5,0,4,1,7,0,22,39,0
30,4,104280,7,5,3,3,4,1,8,0,46,39,0
21,2,304114,9,4,11,3,4,1,16,0,40,39,0
32,4,204576,8,2,1,0,4,1,12,0,40,11,1
46,4,176110,10,3,10,1,4,1,102055,0,71,39,1
31,4,394602,1,2,3,0,4,1,5,0,40,0,0
35,4,88977,11,4,13,1,4,1,19,0,48,39,0
26,2,30920,9,4,10,1,4,1,10,0,47,39,0
35,1,328922,7,2,10,0,4,1,6,0,40,39,0
63,1,39202,11,2,4,0,4,1,12,-1,40,39,0
42,4,75337,2,5,4,2,4,0,-6,0,53,39,0
28,7,63588,11,4,1,4,4,0,-3,0,40,39,0
26,4,334511,1,2,6,0,4,1,3552,0,40,39,0
54,4,219847,12,2,12,0,4,1,1,0,67,39,1
35,4,331880,8,4,1,3,4,0,-2,0,52,39,0
58,4,258422,1,2,1,0,4,1,7877,0,40,39,1
46,4,227453,11,2,1,0,4,1,17,0,40,39,0
24,4,111594,11,4,8,3,4,0,4,0,33,39,0
44,4,111106,15,3,1,1,4,0,-8,0,25,39,0
18,4,89554,15,4,12,3,4,1,-2,0,20,39,0
55,4,252617,9,2,13,0,4,1,15064,0,40,39,1
30,4,443679,11,2,7,0,4,1,7,0,40,39,0
24,0,248270,15,4,0,3,4,0,14,0,49,39,0
31,4,111176,15,2,14,0,4,1,25,0,46,39,1
54,2,120892,12,2,10,5,4,0,4,0,40,39,1
66,2,226267,0,3,1,1,2,0,-10,0,40,39,0
46,4,145702,10,2,7,0,4,1,24,0,48,39,1
67,6,80658,15,2,5,0,4,1,5,0,48,39,0
37,4,648782,8,2,3,0,4,1,17,0,40,39,0
32,4,700260,9,4,12,1,4,1,10,0,48,39,1
21,4,180535,9,4,4,3,4,0,20,0,40,39,0
21,4,109357,11,4,7,3,1,1,11,0,40,40,0
21,4,109227,15,4,6,3,3,1,4,0,37,33,0
43,4,93256,6,2,8,2,4,0,6,1,40,39,0
36,4,341967,9,2,13,0,4,1,7,0,40,39,0
22,4,470391,0,4,5,1,4,1,18,0,32,39,0
23,4,71418,15,4,12,3,4,0,-3,0,40,11,0
25,7,38651,11,4,5,3,4,1,10,0,40,39,0
19,2,49636,9,4,10,3,2,0,-7,0,35,39,0
33,4,124663,11,4,13,1,4,0,-2,0,40,39,0
48,5,153669,9,2,1,0,1,1,-2,0,40,40,0
44,4,93179,11,0,1,1,2,0,-8,0,51,39,0
57,4,133077,11,3,8,1,2,0,-7,0,50,6,0
33,4,183181,15,4,4,3,4,0,19,0,52,39,0
65,0,175950,7,6,0,4,2,0,-13,0,27,39,0
53,6,121929,11,2,3,0,4,1,-6,0,68,39,0
63,4,103780,3,2,6,0,3,1,5,0,40,16,0
63,4,109604,7,3,4,1,4,1,8,0,46,39,1
54,4,284637,11,3,9,4,4,0,-18,0,40,8,0
72,0,97999,11,3,0,1,4,1,-7,0,25,39,0
51,2,177143,12,2,10,0,4,1,16,0,53,39,1
47,4,77921,15,6,10,4,1,0,7428,1,37,37,0
30,4,199893,9,0,4,1,4,0,6,0,40,39,1
43,4,40880,12,2,10,2,4,0,9,0,40,39,0
30,4,299326,8,2,12,0,4,1,15,0,49,39,0
34,2,405838,9,3,1,4,4,0,-1,0,40,39,0
29,4,168421,11,4,6,1,4,1,3,0,40,32,0
51,4,219162,9,1,4,2,4,1,9,0,47,39,1
24,4,36526,15,4,7,1,4,0,16,0,40,39,0
61,4,102549,12,2,4,0,4,1,6,1806,50,39,1
22,2,29676,11,4,9,2,3,0,12,0,25,39,0
23,1,341235,7,4,1,1,4,1,20,0,40,11,0
23,0,415146,15,4,0,3,4,1,-5,0,25,26,0
22,4,474921,1,4,6,1,4,1,17,0,40,39,0
21,1,57433,11,4,1,1,0,1,4,0,40,39,0
53,4,99406,7,0,14,3,4,0,-6,0,23,39,0
21,4,358628,11,5,3,3,4,0,4,0,40,39,0
51,4,318967,11,2,6,0,4,1,7,1809,40,39,1
30,4,171693,15,0,4,1,4,0,-4,0,40,39,0
51,4,184664,15,2,13,0,4,1,-3,-1,40,39,0
48,2,209005,9,2,10,0,4,1,7713,0,52,39,1
53,2,195795,15,0,1,1,4,0,7671,0,32,39,0
34,4,281627,7,4,3,1,4,1,13,0,40,39,0
27,0,100360,9,2,0,0,4,1,-5,0,50,39,0
39,6,108498,9,2,12,0,4,1,6,0,44,39,0
44,2,98937,15,2,11,0,4,1,10,1804,50,39,1
79,4,124442,5,2,5,0,4,1,-1,0,40,2,0
32,4,331267,11,2,6,0,4,1,19,0,40,39,0
53,4,182454,7,4,7,1,4,1,7,0,47,39,0
21,4,179798,11,4,14,3,4,1,15,0,49,39,0
42,4,101476,14,2,10,0,4,1,5,0,52,39,1
43,4,20079,15,4,14,3,0,1,22,0,40,39,0
60,2,135146,11,4,7,4,3,0,4,0,40,33,0
50,2,109301,7,6,1,1,4,0,-8,0,25,39,0
38,2,90657,15,2,11,0,4,1,-5,1815,49,39,1
26,4,123338,11,4,1,3,4,0,-2,1,11,39,0
37,4,314532,12,2,4,0,4,1,9,0,67,39,0
50,4,351900,3,6,10,1,4,1,-13,0,37,39,0
47,4,64253,11,6,7,1,4,1,2,0,51,39,0
47,1,212404,11,4,1,1,4,0,14747,0,40,39,0
41,4,190926,11,2,6,0,4,1,-14,0,40,39,0
29,4,99755,15,1,1,5,4,0,-7,0,40,39,0
50,6,104974,11,4,8,4,4,0,-2,0,77,39,0
25,2,28228,11,4,4,3,4,1,13,0,50,39,0
24,4,46341,11,4,3,1,0,1,15,0,54,39,0
45,6,173255,10,0,10,1,4,0,5,0,49,39,1
63,4,69388,5,0,3,4,4,0,-15,0,40,39,0
50,0,208197,15,0,0,1,2,1,-2,0,22,39,0
41,4,164062,8,2,3,0,4,1,29,0,40,39,1
39,4,339428,12,2,10,5,4,0,5,0,54,39,1
39,4,329879,9,2,12,0,1,1,5,0,40,30,0
47,4,251634,15,2,1,0,0,1,1,-1,49,39,1
21,4,184820,15,4,7,4,4,0,8,0,40,27,0
66,0,94116,15,6,0,1,4,1,-4,0,36,39,1
24,0,101218,15,4,0,3,3,0,-11,0,27,39,0
33,1,107938,11,4,3,3,0,1,15,0,50,39,0
62,2,210672,11,0,1,4,4,0,7441,0,39,39,1
43,2,651531,11,3,3,4,0,0,-5,-1,40,39,0
33,2,114322,8,4,3,2,0,1,-2,0,49,39,0
20,4,176173,11,0,1,2,4,0,9,0,40,39,0
26,4,77252,5,2,8,0,4,1,-6,0,40,27,0
36,4,197963,12,2,10,5,4,0,-12,0,40,39,1
28,4,157592,15,3,1,1,4,0,14,0,50,21,0
55,4,80962,11,2,4,0,4,1,20,0,46,21,1
40,4,268753,11,2,1,5,4,0,1,0,39,39,0
37,4,177856,15,2,3,0,4,1,4,-1,40,39,1
29,1,77811,7,4,1,3,4,0,12,0,40,39,0
32,4,66780,15,0,7,4,4,0,9,-1,40,29,0
27,4,191447,6,0,10,4,4,1,5,0,48,39,0
37,4,405900,14,2,10,0,4,1,-3,0,48,0,1
27,4,316228,11,4,12,1,4,1,-5,0,29,39,0
20,4,460889,0,4,5,2,3,1,8,0,40,26,0
64,4,434937,8,2,4,0,4,1,6,1831,40,39,1
53,7,136744,11,0,1,1,4,0,-22,0,54,39,0
19,1,363484,11,4,1,1,4,1,9,0,40,39,0
41,4,266110,9,2,12,0,4,1,3,2067,40,39,1
28,4,65161,11,4,8,3,4,0,3,0,35,39,0
47,4,99628,5,6,8,4,2,0,-1,0,23,39,0
28,4,168473,14,4,10,1,4,1,17,0,50,39,0
32,4,86371,15,2,12,0,4,1,15,0,49,39,1
40,4,175287,9,2,12,0,4,1,11,0,45,39,1
25,4,310099,9,4,3,1,4,1,15,0,44,0,0
21,7,79742,11,4,1,3,4,0,18,0,15,39,0
55,4,347015,10,2,10,0,4,1,13,1902,72,39,1
50,4,396746,9,2,4,0,4,1,10,1,67,0,1
49,7,88724,8,0,3,1,3,1,11,0,40,32,0
34,4,218871,2,4,3,1,2,1,17,0,40,39,1
55,4,87099,11,2,14,0,4,1,24,0,66,39,0
43,5,220859,11,4,4,3,4,1,9,0,61,39,0
55,2,341258,11,6,1,4,2,0,-7,0,36,39,0
34,1,349362,7,2,1,0,4,1,4,0,40,39,0
30,4,411237,7,0,1,4,4,0,-8,0,36,39,0
45,7,80037,7,0,4,1,4,0,-12,0,40,39,0
46,4,169224,14,2,10,0,4,1,5,0,52,2,1
18,0,112632,15,4,0,3,3,0,10,0,24,39,0
38,4,151733,9,2,10,0,4,1,7657,0,50,39,1
36,4,174934,15,4,1,3,4,1,6,0,19,39,0
51,5,89198,14,2,10,0,4,1,100215,0,51,39,1
49,0,92710,4,2,0,3,4,1,-4,0,21,39,0
21,4,582754,11,4,3,2,4,1,18,0,40,8,0
49,4,274955,3,2,7,1,4,1,-19,0,40,13,0
25,4,186482,2,4,3,3,4,1,6,0,31,39,0
29,2,670169,10,5,11,1,4,1,19,0,40,39,1
27,4,362612,7,2,1,0,4,0,-2,0,40,39,0
53,4,183626,8,0,12,4,2,0,-13,0,40,39,0
22,4,72724,15,4,4,3,4,1,19,0,40,12,0
42,4,190491,9,4,10,1,1,1,9,0,49,0,0
17,4,398252,1,4,1,2,4,0,9,0,26,39,0
53,4,114775,11,2,14,0,4,1,-4,0,49,39,0
48,8,289338,11,4,14,1,4,0,-5,0,40,39,0
23,4,206129,11,4,1,3,4,0,18,0,21,39,0
47,2,318369,14,2,10,0,4,1,23,0,86,39,1
40,6,103031,8,2,12,0,1,1,-12,0,46,24,0
29,4,187366,1,2,12,0,4,1,4,0,40,39,0
21,4,181175,9,4,10,1,4,1,-1,0,35,39,0
45,4,190172,9,2,4,0,1,1,16,0,51,0,1
19,3,131861,1,4,0,3,4,1,-2,1,24,39,0
23,0,98177,11,6,0,1,0,1,11,0,40,39,0
22,4,261652,4,4,5,2,4,0,2,0,23,13,0
52,4,180563,12,2,4,0,4,1,7826,0,48,39,1
26,4,208644,12,4,4,1,4,0,5,0,34,39,0
53,4,184472,9,2,1,0,1,1,1,0,40,30,1
24,4,195403,9,4,11,1,4,1,8,0,51,39,0
61,2,83198,12,2,10,0,4,1,-9,0,51,39,1
45,6,258105,11,2,14,0,4,1,8,1835,40,39,1
35,4,103324,12,5,1,1,4,0,5,0,50,39,1
39,4,199752,11,0,8,2,4,1,14,0,47,39,0
46,4,140709,15,0,1,4,3,0,0,0,37,39,0
38,8,133776,11,2,14,0,4,1,8,0,53,39,0
39,1,185861,12,2,1,5,1,0,5,0,48,3,0
43,4,297219,0,5,7,1,2,0,-3,0,40,39,0
33,4,138387,15,2,12,0,4,1,1,0,43,11,1
19,4,137929,11,4,3,3,4,1,24,0,35,40,0
33,4,49836,6,2,6,0,2,1,16,0,40,39,0
48,4,208649,8,2,7,0,4,1,-2,1787,40,31,1
59,0,207418,7,2,0,0,4,1,-3,0,40,39,0
36,4,88351,11,0,1,4,2,0,-6,0,34,39,0
17,2,127671,2,4,8,3,3,0,-4,0,22,39,0
60,4,132361,15,0,1,1,4,0,-21,0,37,39,0
39,4,139025,11,4,6,1,4,1,1,-1,40,39,0
42,4,72867,15,4,4,3,4,1,20,0,48,39,0
42,4,61613,11,5,14,1,2,1,-8,0,40,39,0
46,2,100338,10,2,10,0,4,1,14809,0,40,39,1
52,4,135810,9,2,10,0,4,1,9,0,40,39,1
38,2,120033,12,2,4,0,2,1,7661,0,81,39,1
34,4,159725,12,2,10,0,4,1,17,-1,40,39,0
59,7,191482,15,0,1,4,2,0,-8,0,38,39,0
44,6,158377,11,4,5,1,4,0,22,0,60,39,0
39,4,396190,15,2,3,0,4,1,10,0,40,39,1
43,4,170341,15,2,1,5,4,0,-1,0,50,39,1
37,2,46498,11,4,8,3,4,1,1,0,24,39,0
36,2,312478,11,4,8,1,2,1,10,0,40,39,0
58,4,156200,2,0,5,3,4,1,2,0,20,39,0
27,4,71567,11,5,3,1,4,1,-2,0,40,39,0
56,4,78197,15,2,6,0,4,1,13,0,40,39,1
40,4,159944,8,4,10,1,1,1,17,0,40,13,0
17,4,64107,8,4,7,3,4,0,13,0,18,39,0
45,4,123116,12,2,4,0,0,1,7,1,47,39,1
32,4,257665,7,4,1,1,4,0,7,0,40,20,0
37,4,199830,11,2,6,0,4,1,15,0,40,5,0
40,4,139913,15,2,1,5,4,0,9,0,40,39,1
53,7,260166,12,2,10,0,4,1,17,1,11,39,0
27,4,139246,7,4,4,3,4,1,0,0,52,39,0
37,4,91633,15,2,1,0,1,1,21,0,40,30,0
32,4,157379,15,4,8,1,4,1,19,0,20,39,0
18,3,191878,0,4,0,3,4,1,3,0,23,39,0
30,2,74964,14,2,10,5,4,0,7363,1,26,39,1
58,6,101934,11,6,5,1,4,1,11,0,67,39,0
44,1,43132,15,5,1,1,4,0,-5,0,40,39,0
20,0,352339,1,4,0,3,3,0,9,0,24,39,0
53,4,178159,9,2,10,0,4,1,21,0,51,39,1
35,5,265825,8,4,5,3,4,1,14,0,40,39,0
30,6,271854,5,2,5,0,4,1,4,0,47,39,0
49,4,354660,8,2,3,0,4,1,5,0,49,39,1
56,0,186930,11,6,0,4,2,0,-21,0,24,39,0
42,4,472066,0,5,8,4,4,1,4,0,60,39,0
46,4,166397,8,2,4,5,4,0,7653,0,40,39,1
59,4,125674,12,2,12,0,4,1,30,1899,64,39,1
38,4,247927,15,2,13,0,4,1,13,-1,32,39,0
36,1,331286,11,2,2,0,4,1,10,0,40,39,0
19,0,108175,15,4,0,3,4,0,-8,0,40,39,0
28,4,111645,15,2,4,5,4,0,13,0,25,41,0
26,4,299084,15,2,1,0,4,1,13,0,48,39,0
49,2,89758,12,2,10,0,4,1,0,0,51,39,1
50,4,333487,15,2,4,0,4,1,0,0,40,39,1
37,4,115870,11,5,7,4,2,0,13,0,40,39,1
22,5,108653,9,4,1,3,4,0,12,0,7,39,0
42,0,107491,1,4,0,3,4,0,15,0,43,39,0
26,4,271883,8,2,12,3,2,0,13,0,40,39,0
46,4,73973,11,2,7,5,2,0,4,0,40,39,1
51,5,170826,9,2,4,0,4,1,14,0,84,39,1
31,1,187726,7,0,1,1,4,0,-6,0,40,39,0
39,1,173325,8,2,11,0,4,1,-6,0,40,9,0
20,4,295669,15,4,8,4,2,0,14,0,38,23,0
15,2,164701,11,4,1,3,1,0,3,0,23,39,0
23,7,370500,11,4,11,3,2,0,-4,0,40,39,0
25,4,177239,15,4,1,4,3,0,-4,0,40,39,0
32,4,280311,8,0,1,4,4,1,2,0,40,39,0
46,4,197007,15,2,6,0,4,1,17,0,46,39,1
50,4,188398,11,2,8,5,4,0,-8,0,25,39,0
17,0,99220,15,4,0,3,4,1,14,0,21,39,0
36,4,139635,11,4,4,1,4,1,15,0,40,39,1
21,6,196783,1,4,1,3,4,0,6,1,19,39,0
48,4,50374,9,2,11,0,4,1,20,-1,40,39,1
23,5,211146,15,4,12,3,4,1,7,0,25,39,0
30,4,229589,0,2,14,0,4,1,14,1835,44,39,0
38,4,330972,5,2,5,0,4,1,13,0,40,26,0
41,4,130541,9,4,4,3,1,0,2,0,40,1,0
49,2,189182,8,2,1,5,4,0,3,0,40,39,0
34,4,279239,4,2,5,0,4,1,-4,0,40,26,0
39,4,169897,12,2,10,0,4,1,21,0,46,39,0
34,4,170872,9,0,4,1,4,1,-10,0,60,39,0
26,1,214576,15,4,1,1,4,1,11,0,40,39,0
43,4,71875,7,0,1,4,4,0,-7,0,40,39,0
18,4,91629,7,4,1,3,4,0,-2,0,26,39,0
40,4,122610,11,2,3,1,0,1,1,0,40,32,0
34,0,277554,3,2,0,0,3,1,-6,0,40,15,0
38,7,168003,11,6,1,1,4,0,1,0,36,39,0
47,4,135527,12,0,10,1,2,0,-2,0,51,39,0
36,4,123903,11,2,14,0,4,1,14,0,40,39,1
43,4,204426,11,2,14,0,4,1,-6,0,40,39,1
45,1,144466,9,5,1,1,2,0,-13,0,40,39,0
39,4,174951,7,2,1,0,4,1,8,0,47,39,1
76,6,163696,11,2,4,0,4,1,3,0,49,39,1
38,2,95424,8,0,3,1,4,0,10,0,40,39,0
47,2,46218,8,0,8,4,4,0,-21,0,40,39,0
59,6,66582,0,4,5,1,4,1,3,0,40,39,0
61,2,171933,10,2,10,0,4,1,4772,0,34,39,1
46,4,139098,9,0,10,1,4,0,-9,0,71,39,0
31,4,218374,0,2,8,0,2,1,16,0,40,39,0
45,4,306897,4,2,6,0,4,1,-3,0,40,26,0
48,4,222808,3,6,9,4,2,0,-13,0,40,39,0
56,4,143635,12,2,14,0,4,1,-5,0,60,9,1
19,3,215756,11,4,0,3,2,0,-4,0,36,39,0
65,5,103350,11,4,1,1,4,1,-4,0,24,39,0
30,2,316735,14,4,10,1,1,1,-1,0,48,17,0
31,4,412909,11,2,8,0,4,1,9,2155,85,39,0
43,4,647134,9,3,4,4,2,1,-20,0,40,39,0
49,6,79471,8,2,3,0,4,1,2,0,40,28,0
38,4,194286,10,2,10,0,4,1,16,1798,40,39,1
22,4,207249,11,4,5,3,4,0,29,0,10,39,0
50,4,131326,15,2,10,0,4,1,-3,0,40,2,1
40,0,374043,9,5,0,1,2,1,11,0,40,39,0
22,4,285726,15,2,6,0,4,1,12,0,40,22,1
49,4,97262,3,2,6,5,3,0,-20,0,54,27,0
32,2,149240,15,3,8,1,4,0,0,0,39,39,0
60,4,298057,2,2,1,0,4,1,-3,0,49,39,1
41,4,200610,8,2,14,0,4,1,6,0,51,39,1
26,4,78309,11,4,3,3,4,1,41,0,44,39,0
26,4,186728,15,2,7,0,4,1,19,0,40,39,1
20,3,219520,15,4,0,3,4,1,12,0,40,39,0
36,2,381063,12,2,10,0,4,1,25,0,34,39,0
32,4,114743,7,4,13,3,4,0,0,-1,40,34,0
41,4,155397,15,2,4,0,4,1,10,0,51,39,1
59,4,218786,9,2,1,0,4,1,7628,0,49,39,1
55,0,126411,8,2,0,0,4,1,-6,0,25,39,1
27,4,221280,8,1,1,5,4,0,13,0,40,39,0
56,6,237909,11,4,8,3,4,1,12,1,24,39,0
19,0,102262,8,4,0,3,4,0,7,0,24,39,0
27,4,221456,11,5,3,4,2,1,-5,-1,40,39,0
37,4,340644,15,2,14,0,4,1,6,0,71,39,0
32,2,321200,9,2,11,0,4,1,10,0,43,39,1
42,4,57724,8,2,10,0,4,1,6,0,40,39,1
42,4,221206,11,5,7,1,4,0,2369,0,40,39,0
47,4,177099,11,6,4,1,4,0,-10,0,49,39,0
27,5,34279,9,4,4,3,4,1,10,0,47,39,0
42,4,96606,9,2,4,0,4,1,4,0,40,39,0
57,4,124502,11,2,4,0,4,1,-3,0,40,39,1
32,4,98527,11,4,8,2,3,1,5,0,47,8,0
28,4,142444,8,1,1,5,4,0,3067,0,40,39,1
47,4,200659,9,2,3,0,4,1,14,-1,47,39,1
55,7,109567,15,2,11,0,4,1,19,0,40,39,0
33,0,127225,0,5,0,1,4,1,11,0,50,39,0
49,4,155603,7,0,1,4,4,0,0,0,36,39,0
30,4,572287,6,4,3,1,4,1,42,0,40,26,0
37,4,171011,11,2,7,1,4,1,17,0,51,39,0
38,2,108967,11,5,10,1,2,0,10,0,40,39,0
35,4,339721,15,2,4,0,3,1,0,0,83,12,0
34,4,170210,7,4,3,3,4,1,17,0,48,39,0
50,4,187532,15,2,14,0,2,1,-10,0,40,39,0
46,4,91356,3,6,7,4,3,0,4,0,40,33,0
42,4,191006,15,2,11,0,4,1,11,0,46,39,1
20,4,417265,6,4,7,3,2,0,-4,0,40,39,0
30,6,188470,11,2,3,0,4,1,9,0,40,39,0
40,4,78077,12,2,12,0,4,1,40,0,40,39,1
22,4,28140,11,4,1,3,1,0,18,0,24,30,0
45,4,341319,9,3,4,4,4,0,7359,-1,40,39,0
38,4,341980,10,2,4,0,4,1,18,0,40,39,1
22,2,121959,9,4,1,1,1,1,10,0,32,39,0
45,4,344732,11,3,8,4,2,0,10,0,40,0,0
31,4,188254,5,2,3,0,4,1,-1,0,40,22,0
40,5,92504,14,2,10,0,1,1,-3,0,60,19,0
36,4,156998,15,3,3,1,4,1,18,0,45,39,0
52,7,316731,11,3,1,4,4,0,-15,-1,37,39,0
19,4,126833,11,4,1,1,4,0,3,0,25,39,0
37,5,237247,0,2,5,0,4,1,11,0,78,39,0
54,8,166256,11,2,14,0,4,1,-7,1,48,39,0
18,0,52733,15,4,0,3,4,1,27,0,19,39,0
56,7,75372,15,4,10,1,4,0,2,0,33,39,0
23,0,24622,8,4,0,3,0,1,17,0,22,39,0
46,4,205583,5,0,12,4,4,0,-2,0,40,39,0
