age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
40,2,101789,11,2,6,0,4,1,23,0,40,39,0
57,4,369689,0,0,14,1,4,0,-8,0,40,39,0
19,4,180915,1,4,7,4,2,0,-4,0,21,39,0
21,0,128426,1,4,0,3,4,0,5,0,22,39,0
57,5,187215,9,2,12,0,4,1,-5,0,49,0,1
16,4,300089,2,4,6,3,4,0,2,-1,40,39,0
22,2,159396,9,4,11,3,4,0,9,0,40,39,0
56,4,98831,11,6,1,1,4,0,-8,0,36,39,0
31,4,302691,15,0,1,1,4,0,-8,0,40,39,0
41,4,67149,8,0,8,1,4,0,1,0,40,39,0
62,4,245995,6,2,7,0,4,1,9,0,40,26,0
52,7,102848,13,3,8,4,2,1,-6,0,46,14,0
19,4,320796,4,4,8,1,4,0,16,0,40,33,0
43,4,234837,11,2,8,5,3,0,8,0,25,39,1
24,0,108950,15,4,0,3,4,0,-1,0,47,39,0
57,6,87942,0,3,1,3,1,1,0,0,18,3,0
20,7,77107,15,4,8,3,1,1,9,1,36,39,0
58,4,65746,0,4,1,1,4,0,-12,1858,37,39,0
31,2,157754,11,4,1,2,4,0,4,0,36,39,0
17,2,228727,1,4,1,4,4,0,2,0,10,39,0
54,4,365839,6,2,6,0,4,1,1,0,46,26,0
47,1,29774,15,4,1,1,4,1,3322,0,12,39,0
29,4,343305,4,2,6,0,4,1,-12,-1,40,26,0
20,4,203113,15,4,1,3,4,0,15,0,40,11,0
45,2,76385,10,2,10,5,1,0,-1,0,40,39,1
38,5,210376,9,4,4,2,4,0,3128,0,21,13,0
27,2,110963,8,4,11,3,4,1,13,0,47,39,0
46,7,194804,11,3,1,1,4,0,-18,0,36,39,0
29,4,234071,1,4,8,1,4,1,9,0,40,39,0
36,6,179890,11,2,12,0,4,1,4,1818,40,2,0
18,4,78006,5,4,8,3,4,0,-10,0,24,34,0
18,4,104796,3,2,8,0,4,1,-1,0,22,26,0
33,4,290004,12,2,10,0,4,0,19,0,40,10,1
45,4,117256,14,2,10,0,4,1,14968,0,90,10,1
35,4,120949,4,2,6,0,4,1,23,0,64,39,0
25,4,164600,15,0,1,3,4,0,2831,0,23,39,0
20,2,326157,9,4,10,1,4,1,10,0,40,39,0
61,6,88314,15,3,5,1,4,1,2806,0,67,39,0
20,4,219173,4,4,5,3,3,1,8,0,24,14,0
35,4,175566,7,0,1,1,4,0,-13,1,36,39,0
34,4,249878,5,2,7,0,4,1,14,0,40,32,0
43,4,231682,15,2,7,0,2,1,20,0,40,39,1
30,4,179029,12,2,4,5,4,0,4889,0,40,39,1
29,0,77149,9,4,0,3,4,1,1,0,40,4,0
39,4,210677,11,4,7,3,2,1,6,0,40,39,0
29,6,431475,9,4,10,1,4,1,3,0,40,39,0
32,4,125092,15,2,10,5,4,0,22,0,40,0,1
41,4,289881,4,2,3,0,4,1,2,0,40,26,0
60,4,174776,11,6,9,1,4,0,-18,0,26,39,0
21,1,510943,9,4,5,1,4,1,1,0,44,39,0
28,4,161444,11,2,3,0,1,1,16,1835,40,0,0
33,5,154334,11,2,14,3,4,1,17,0,53,39,0
21,4,168270,7,4,13,3,4,0,7744,0,40,39,0
20,2,285585,15,4,8,3,2,1,14,0,40,39,1
44,2,175749,12,2,10,0,4,1,15001,0,53,39,1
52,0,211197,3,6,0,4,2,0,-15,0,24,39,0
24,4,323625,7,2,12,0,1,1,21,0,62,24,0
64,4,53779,8,0,8,1,4,0,-15,0,21,39,0
85,2,76188,7,4,10,1,4,0,3,0,35,39,0
27,4,175856,8,0,1,4,4,0,2968,0,40,39,0
49,5,110082,11,2,3,0,4,1,3,0,44,39,1
48,4,165182,7,2,13,5,4,0,2,-1,55,39,1
42,6,126645,6,2,10,0,4,1,-1,0,40,39,0
54,7,111741,11,0,10,1,4,0,-12,0,40,39,0
49,4,100511,15,2,4,0,4,1,8,0,60,39,1
82,5,81660,11,4,5,3,4,1,15,0,5,39,0
35,4,202684,0,3,3,0,4,1,9,0,59,39,0
24,4,179435,11,0,7,3,4,1,10,0,40,39,0
33,2,87039,7,4,4,1,4,1,16,0,47,39,0
39,4,231188,11,2,3,0,4,1,13,0,47,39,0
23,4,203378,7,5,10,1,4,1,9,0,40,39,0
64,4,27523,15,2,14,0,1,1,-3,0,52,3,0
62,4,166807,6,2,14,0,4,1,7,0,40,39,0
22,2,150432,15,0,1,4,2,0,1,0,25,23,0
28,4,305338,11,5,1,1,2,0,1,0,40,39,0
54,4,168952,5,2,1,0,4,1,-4,0,27,39,0
31,4,390790,11,2,3,0,4,1,17,0,40,39,0
28,4,290321,15,2,1,5,4,0,7362,0,32,39,1
43,4,290246,9,2,1,1,4,0,2,0,48,39,1
25,4,198738,15,1,1,3,4,0,6,0,9,39,0
38,6,320368,9,2,12,0,4,1,8,0,49,39,0
18,6,233353,15,4,3,3,4,1,25,0,19,39,0
39,1,357211,15,2,1,0,4,1,-7,0,40,39,1
40,4,160984,7,4,10,1,4,0,10,0,50,39,0
30,4,102580,11,2,7,0,1,1,5,0,40,17,0
47,4,201292,11,2,6,0,4,1,22,0,40,39,1
41,4,107738,11,2,3,0,4,1,5,0,40,39,1
52,4,122857,12,5,4,1,2,0,-12,0,40,39,0
25,4,154123,11,4,4,2,3,1,-2,0,21,39,0
55,7,197744,10,2,10,0,4,1,12,0,40,39,0
40,2,79576,15,4,1,3,4,0,11,0,18,39,0
51,4,104802,15,2,1,0,4,1,11,0,8,39,1
29,4,168940,15,1,10,5,2,0,3,0,40,39,1
32,4,87864,11,4,1,3,0,0,11,0,40,39,0
46,4,284868,11,4,7,1,2,1,12,0,40,39,0
23,7,157417,11,4,8,3,4,1,15,0,40,39,0
26,4,298547,6,0,3,1,4,1,22,0,40,39,0
73,7,137671,15,3,1,2,4,0,-12,0,35,39,0
38,1,149879,15,2,10,0,4,1,0,0,48,11,1
35,2,168758,8,4,10,3,4,1,14,0,40,39,0
45,6,54071,11,2,5,0,4,1,7,0,83,39,0
22,2,25587,15,4,10,3,4,0,13,0,53,39,0
59,0,133533,10,3,0,1,4,0,2,0,40,16,0
21,4,192218,11,4,6,3,4,1,14,0,40,39,0
43,4,174272,8,2,13,0,4,1,16,0,49,39,1
41,2,175986,9,2,1,0,4,1,-8,0,50,39,1
37,4,160311,15,2,3,0,4,1,3407,0,40,39,1
25,4,167532,11,4,0,2,4,0,-6,0,40,6,0
24,4,378972,6,4,7,2,2,1,11,0,21,39,0
37,4,132692,15,1,8,2,4,0,13,0,33,39,0
25,4,186837,2,2,5,3,4,1,2,0,46,39,0
34,6,95208,14,2,10,0,4,1,-9,0,81,39,1
42,4,51269,9,4,4,1,1,1,6,0,68,39,0
33,4,289524,0,2,14,0,4,1,-4,0,21,39,0
42,7,66362,15,0,10,1,4,1,15,0,34,39,0
54,4,32614,15,4,1,1,0,0,-17,0,36,39,0
47,4,109434,0,4,1,2,4,1,-8,0,21,16,0
35,4,153937,9,4,10,3,4,0,1,0,24,39,0
38,4,219679,12,2,10,0,4,1,16,0,49,39,1
33,0,426172,3,2,0,0,4,1,-7,0,11,26,0
48,4,299546,15,0,8,1,2,0,-3,0,21,39,0
42,2,84316,11,0,1,2,4,0,-5,0,48,39,0
47,0,66080,5,2,0,0,4,1,3,0,47,39,1
41,4,42233,7,4,1,1,4,1,4822,0,50,39,0
65,4,213610,11,5,1,1,4,0,6,1,35,39,0
34,4,193682,7,2,13,0,4,1,15,-1,40,31,0
84,2,203970,12,4,10,1,4,1,-6,1,34,39,0
23,4,196741,15,4,1,2,3,1,-7,0,16,16,0
43,2,76472,5,0,7,3,4,1,9,0,51,39,0
60,4,206172,15,2,4,0,4,1,7563,-1,40,21,1
41,6,93243,3,4,1,3,4,0,5,0,8,39,0
40,5,34255,15,0,14,3,4,1,15,0,50,39,0
28,4,207305,11,4,14,1,4,1,9,0,40,39,0
38,2,68137,15,2,4,5,0,0,6,1831,33,39,1
20,4,81391,2,4,14,3,4,1,12,0,50,39,0
36,4,359739,11,2,14,0,2,1,16,0,66,23,0
36,4,85086,12,2,4,5,4,0,6,0,38,39,0
35,0,90878,11,2,0,0,4,1,5,0,49,39,0
23,4,58506,15,4,1,3,4,0,11,0,40,5,0
31,4,164588,0,5,7,2,0,1,3,0,35,39,0
27,4,363730,9,3,1,5,4,0,15,0,14,39,0
42,4,328727,4,3,7,2,1,0,-1,-1,40,3,0
19,4,363567,11,0,7,4,4,0,6,-1,40,5,0
24,4,92583,15,4,4,1,2,0,11,0,51,39,0
59,2,96470,15,6,4,4,4,0,-8,0,51,39,0
51,4,199777,15,2,4,0,4,1,32,1813,40,39,1
23,4,110461,11,4,1,4,2,0,8,0,40,38,0
59,4,224451,11,5,14,4,2,0,-9,0,40,4,0
42,0,313844,4,2,0,5,4,0,4315,0,40,26,0
38,4,50078,7,2,4,5,4,0,3,0,50,39,0
41,4,140173,5,2,1,0,4,1,-5,0,14,5,0
38,4,344073,4,2,7,0,1,1,0,0,40,30,0
44,7,66854,15,2,1,0,4,1,-4,-1,40,39,0
31,4,102268,15,0,1,1,4,0,1,0,49,39,0
31,4,536144,11,4,3,1,4,1,18,0,40,39,0
60,4,179427,11,2,7,0,4,1,12,0,40,39,1
20,4,286756,9,2,1,0,4,1,3116,0,40,39,0
47,4,80767,4,3,8,4,4,1,0,0,51,22,0
41,4,84360,11,2,1,5,4,1,-12,-1,13,39,0
19,4,238946,11,4,3,1,4,1,15,-1,40,39,0
36,4,144370,8,2,7,0,2,1,3,0,40,39,0
47,4,208743,7,2,10,2,4,0,4,1,46,39,1
48,1,89961,12,2,10,0,4,0,7617,0,52,39,1
36,7,58229,12,2,4,2,1,1,7407,1,50,39,1
29,4,206887,1,4,14,3,4,1,11,0,40,39,0
60,0,77055,15,0,0,1,2,0,2,1853,40,39,0
21,4,371064,11,4,1,1,4,0,11,0,71,2,0
32,4,40767,8,4,4,1,0,0,3,0,36,39,0
31,4,367216,15,5,1,1,2,0,-11,0,81,39,0
34,4,344494,11,2,6,0,4,1,17,0,40,39,1
52,4,220516,15,5,10,3,2,0,7,0,21,39,0
21,4,89850,11,4,7,2,4,0,1,0,40,39,0
28,4,194038,15,2,12,0,4,1,8,0,40,26,1
17,4,252935,11,4,7,4,2,0,5,0,40,39,0
55,8,325620,11,2,5,0,4,1,2,0,40,39,0
41,1,172209,11,4,2,1,4,1,11,0,49,39,1
55,4,167920,15,0,1,1,4,1,-13,0,49,39,1
34,6,264480,12,2,10,5,4,0,8,0,54,39,0
40,6,241067,11,2,5,0,4,1,11,0,51,39,0
29,4,203050,11,4,6,1,4,1,-9,0,32,39,0
31,4,339203,14,2,10,0,4,1,15185,0,40,39,1
59,4,211733,15,4,1,1,4,0,-2,0,37,39,0
62,4,115105,9,2,4,0,4,1,7393,0,46,39,1
29,0,91020,0,4,0,1,2,0,8,0,40,39,0
20,4,208049,0,4,3,1,4,1,25,0,40,39,0
33,4,211381,11,4,13,1,4,1,2,0,40,39,0
26,4,85148,8,4,4,1,1,0,11,0,49,13,0
20,1,48558,9,4,1,1,4,1,4,0,51,39,0
53,0,110218,9,2,0,0,4,1,6,1816,49,39,1
34,5,172049,14,2,4,0,4,1,4,0,86,39,1
54,0,97243,3,2,0,0,4,1,-28,1801,21,39,0
46,4,342238,7,2,13,0,4,1,8,0,40,39,1
60,4,29615,0,6,1,4,0,1,2,0,40,39,0
28,6,223362,15,2,10,5,4,0,6,0,27,39,0
37,4,151027,11,4,4,1,4,1,21,0,68,39,0
49,4,85519,15,6,8,2,4,0,-1,-1,25,39,0
51,2,93043,11,2,4,2,1,1,6,0,51,35,0
25,4,449082,14,4,10,1,4,1,15,1,49,39,1
30,4,345785,15,2,11,0,4,1,7,-1,50,39,0
44,5,186334,9,2,12,0,4,1,14,0,45,0,0
17,4,53009,15,4,1,3,2,0,3,0,14,39,0
17,4,104805,1,4,8,3,4,1,12,0,8,39,0
60,2,97204,1,6,10,4,4,0,-10,0,11,39,1
35,4,152060,7,2,4,5,4,0,14876,0,39,39,1
37,5,115120,11,2,14,0,4,1,8,0,40,39,0
24,4,143499,9,4,4,0,4,1,10,1,19,39,1
49,7,89750,15,0,10,4,4,0,-2,0,40,39,0
54,4,76579,4,2,3,0,4,1,-2,0,44,9,1
23,4,220200,8,2,1,0,4,1,-4,0,40,4,0
50,4,97674,11,2,7,0,4,1,3,0,48,39,0
46,7,85213,6,5,8,4,2,0,-20,0,36,39,0
25,4,657216,9,4,10,1,4,1,21,0,43,39,1
59,4,278422,10,3,10,1,4,1,3,0,80,39,1
53,4,167910,11,2,12,0,4,1,13,0,46,39,1
24,4,359742,15,4,1,1,4,1,14,0,40,39,0
32,4,287472,9,0,10,1,4,1,16,-1,40,2,0
70,5,365606,9,2,10,0,4,1,8,0,45,39,1
52,4,343696,12,2,4,0,4,1,10,-1,40,39,1
41,4,84041,15,0,1,3,4,1,-3,0,40,39,0
38,2,81382,5,4,8,1,3,0,13,0,36,39,0
38,4,325872,11,4,14,1,4,1,10,0,40,2,0
23,7,25313,15,4,1,1,4,1,31,0,40,39,0
63,4,247106,6,2,7,0,4,1,-5,0,48,39,0
56,6,116259,7,2,5,0,4,1,-2,0,49,39,1
49,4,358867,15,2,3,0,4,1,14,0,44,39,1
25,4,275579,6,4,7,1,4,0,26,0,40,26,0
55,4,204965,3,6,8,1,2,0,-10,0,40,39,0
41,2,428948,15,4,10,1,4,1,22,0,60,39,0
28,4,87811,12,4,10,1,4,1,12,0,50,2,0
29,7,44678,11,4,13,3,4,1,9,0,25,39,0
40,4,211695,11,2,1,0,4,1,1,0,49,39,1
19,4,47052,11,4,8,3,4,1,12,0,23,2,0
39,2,114493,3,2,10,0,4,1,-2,0,40,39,0
28,4,196739,9,4,3,1,4,1,21,0,40,34,0
39,1,287581,15,2,11,0,4,1,1,0,40,0,0
27,4,66258,11,4,1,3,2,0,-4,0,40,39,0
34,0,214164,13,2,1,0,2,1,9,0,40,23,0
50,4,237422,15,0,12,4,2,1,-1,0,40,39,1
40,4,83149,11,2,7,0,4,1,22,0,47,39,0
22,4,40060,15,4,1,1,4,0,8,0,24,39,0
18,2,242603,1,4,7,4,4,0,9,0,40,39,0
22,4,290260,15,4,1,1,0,0,8,0,35,39,0
59,2,216057,4,6,8,4,2,0,-17,1,36,14,0
40,2,182368,12,4,10,1,2,1,20,0,40,39,0
27,4,97232,8,4,1,3,4,1,15,0,40,11,0
55,4,320256,0,2,12,0,4,1,9,0,50,39,0
52,2,217357,15,2,1,5,4,0,14,0,52,39,1
34,4,192383,7,2,7,0,4,1,4,0,40,39,1
57,4,114704,3,6,7,1,4,1,-2,0,35,39,0
37,4,130896,11,2,1,0,4,1,7,0,45,39,0
29,4,322825,15,5,7,4,1,0,-5,0,40,6,0
33,4,328766,7,2,3,0,4,1,6,-1,48,39,0
59,6,167749,11,6,1,4,4,0,-25,0,28,39,0
19,5,183118,9,4,1,3,4,1,11,0,11,39,0
25,4,230146,11,4,6,3,4,1,18,0,50,39,0
59,4,333882,11,2,14,0,4,1,2,1840,40,39,1
53,1,83937,8,2,3,0,0,1,-8,0,40,39,0
31,4,164387,15,4,7,2,4,1,22,0,40,39,0
52,4,136918,10,2,10,0,4,1,11,0,81,39,1
17,0,137271,15,4,0,3,4,0,14,0,40,39,0
65,0,287081,8,2,0,0,2,1,6,0,24,39,0
30,4,743181,9,2,12,0,4,1,16,0,49,39,0
49,4,121578,9,2,4,0,4,1,12,1812,40,39,1
36,1,495172,11,3,1,1,2,1,5,-1,40,39,0
60,7,196266,11,6,4,1,4,1,7,0,53,39,1
25,4,76753,15,4,7,3,4,1,3,0,48,40,0
23,4,50708,15,1,11,2,4,0,5,0,50,39,0
36,0,71892,8,2,0,0,4,1,-8,0,50,39,1
35,2,499536,12,4,1,1,2,0,6,0,34,39,0
24,4,103109,11,3,1,3,1,1,11,0,40,35,0
22,4,97400,5,4,7,3,1,1,16,0,40,6,0
37,4,191422,9,2,10,5,4,0,12,0,16,39,0
43,4,135698,7,2,4,5,4,0,7387,1,40,39,1
35,6,255415,6,2,3,0,4,1,-2,0,45,39,0
32,4,174509,14,2,10,0,4,1,14652,1,40,39,1
28,4,81551,11,4,8,1,2,0,-5,0,32,39,0
22,4,198585,11,4,9,1,2,0,-17,0,37,6,0
46,4,94822,11,4,4,1,4,1,-8,0,32,39,0
40,2,130271,12,2,10,5,4,0,7433,0,38,39,1
37,4,72848,15,0,1,4,2,0,-5,0,38,39,0
25,4,52121,7,4,4,4,3,0,18,0,45,39,0
51,0,174252,8,6,0,1,4,0,-3,0,35,11,0
25,2,62205,7,4,10,1,4,1,16,0,40,39,0
48,4,111123,12,2,4,0,4,0,-1,1841,50,39,1
56,0,73980,5,2,0,5,4,0,8,0,18,32,0
30,4,175391,14,2,10,5,4,0,24,0,40,39,1
51,5,116954,15,2,10,0,4,1,2,1803,40,39,0
38,4,217394,5,2,14,0,4,1,12,1837,40,39,0
45,4,69127,9,2,1,0,4,1,4847,1,40,39,1
21,4,280634,15,0,12,1,4,0,13,0,35,39,0
33,0,97821,8,4,0,1,1,0,17,0,40,35,0
40,4,92854,8,2,4,0,4,1,15,0,49,39,1
32,4,232756,7,4,1,3,4,0,2,1,40,39,0
43,4,145428,9,2,10,0,4,1,15182,0,50,39,1
32,2,72257,11,2,1,0,0,0,-5,0,40,39,0
27,4,99429,11,3,3,1,4,1,-6,0,46,4,0
39,5,176279,15,2,12,0,4,1,19,0,65,39,0
43,4,196513,9,2,1,0,4,1,12,0,51,0,0
59,4,173990,8,2,14,0,4,1,5,0,40,39,0
31,4,384785,15,2,8,5,4,0,13,0,34,39,0
36,4,83021,15,2,14,0,4,1,14,1813,81,39,0
21,4,78525,11,4,3,3,4,1,5,0,40,39,0
26,4,50009,15,4,11,1,4,0,2,0,36,39,0
35,2,92486,7,4,8,1,4,0,3,0,15,39,0
53,4,115113,12,2,4,0,4,1,15487,0,49,0,1
34,2,157202,7,4,1,1,4,0,-5,0,40,39,0
46,4,93212,7,0,1,3,4,0,1,0,35,39,0
30,4,291126,10,5,10,1,4,0,101638,0,40,39,1
41,4,190762,9,2,10,0,4,1,17,0,52,39,1
32,4,196243,9,0,10,5,3,0,6,0,48,11,0
34,2,359831,15,2,10,0,4,1,17,1830,49,39,1
55,0,70724,11,6,0,4,2,0,11,0,24,39,0
16,4,185627,5,4,8,3,4,0,10,0,19,29,0
21,4,256517,11,4,13,1,4,0,6,0,40,39,0
59,0,252887,11,4,0,3,4,1,-8,0,22,39,0
30,4,241751,11,4,8,1,4,0,-4,0,24,39,0
34,4,193162,7,5,3,1,4,1,2,0,49,39,0
23,7,80401,11,4,8,3,0,0,9,0,40,39,0
18,4,392974,11,6,8,3,4,0,4,0,15,39,0
56,4,63297,8,4,5,3,4,1,17,0,23,9,1
16,4,88203,15,4,1,3,4,0,5,0,24,39,0
24,4,210918,15,4,12,3,4,0,6,0,48,39,0
56,4,105372,3,2,7,0,4,1,-4,-1,40,26,0
18,4,70990,1,4,12,3,3,0,17,0,23,39,0
27,4,101474,11,0,1,1,4,0,-16,0,40,39,0
18,4,380076,3,3,9,4,4,0,-11,0,38,26,0
34,4,208454,9,2,5,0,4,1,-2,0,67,24,0
47,6,210626,15,2,3,0,4,1,9,0,68,39,0
43,2,169830,11,4,4,3,4,1,1,1,40,39,0
40,4,223589,11,2,11,0,4,1,-5,0,40,39,1
50,0,229116,15,6,0,1,4,0,-15,0,13,39,0
34,6,60279,0,6,8,1,4,0,-21,0,23,39,0
20,4,220521,11,4,7,3,4,0,16,1,40,39,0
35,4,309644,15,2,14,0,4,1,6,1,48,39,1
21,4,198040,11,4,14,1,4,1,17,0,65,39,0
66,0,200389,8,2,0,0,4,1,-11,1829,18,39,1
33,4,119455,7,2,13,0,4,1,4,0,40,39,0
39,4,123322,15,0,10,4,4,1,10,0,52,39,0
37,6,322490,6,3,5,1,4,1,5,0,40,26,0
46,2,83351,11,3,1,4,2,0,-5,0,36,39,0
40,4,333057,5,2,14,2,1,1,-4,0,40,40,0
44,5,47824,12,2,4,0,4,1,12,2162,60,39,1
33,4,41959,15,4,1,4,2,0,-6,0,40,38,0
47,4,153948,5,2,14,0,4,1,5,0,40,22,0
63,4,114513,12,2,4,0,4,1,12,1,48,39,1
24,2,69669,12,4,10,3,4,1,15,1,47,39,0
23,4,403852,9,4,1,3,4,1,-1,0,17,39,0
23,4,303005,9,4,12,1,1,0,8,0,40,30,0
46,4,296375,5,2,3,0,4,1,2,0,22,39,0
44,1,182580,15,2,1,0,4,1,-2,0,40,39,1
64,2,286155,11,6,14,4,4,1,-1,1,7,39,0
20,0,151566,8,4,0,3,4,0,2978,1,7,39,0
21,4,108397,15,4,1,3,1,0,7,0,40,35,0
29,4,196058,15,4,3,1,4,1,18,-1,40,21,0
49,4,261901,11,2,3,0,4,1,17,0,40,39,1
23,4,209314,8,4,7,1,4,0,5,0,33,39,0
51,4,139983,8,6,1,2,4,1,3,0,51,39,0
17,4,378739,11,4,8,3,4,0,10,0,25,39,0
53,4,178309,0,4,8,2,4,0,22,0,48,39,0
35,4,298973,11,4,1,1,2,0,4,0,37,23,0
49,7,193225,15,6,1,1,4,0,7559,0,40,39,1
43,4,86964,2,4,6,1,4,1,3,0,40,39,0
34,4,203819,9,4,6,3,4,1,16,0,50,0,0
46,0,98092,11,4,0,3,4,0,-6,1843,20,39,0
38,1,201962,11,2,1,5,4,0,-10,0,40,39,0
29,4,202703,10,4,10,1,4,1,14,0,60,39,1
38,4,188355,14,2,10,0,4,1,2,0,53,2,1
50,4,132663,5,2,14,0,4,1,15,0,40,39,0
45,4,116333,15,4,7,4,0,0,8,0,40,39,0
54,7,181410,15,0,1,1,4,0,-5,0,22,39,0
32,4,106013,11,4,14,3,4,1,22,0,40,39,0
56,4,95155,3,6,8,4,4,0,-19,0,20,39,0
20,2,26895,9,4,10,4,0,1,0,0,49,39,0
33,4,29471,11,4,7,4,0,1,-4,-1,40,39,0
35,4,202893,12,1,10,5,4,0,1,0,49,39,1
47,2,103853,15,2,10,0,4,1,1,0,40,22,1
41,4,78932,11,4,1,1,4,0,13,0,49,39,0
26,6,406236,11,4,3,1,4,1,14,0,40,39,0
25,4,87396,8,4,13,3,4,0,6,0,25,39,0
48,4,192675,10,2,6,0,4,1,16,0,40,39,1
24,4,33648,9,4,10,1,1,0,5,0,47,1,0
27,4,92527,12,2,10,0,1,1,20,0,60,36,1
49,4,333652,15,2,11,0,4,1,19,-1,40,39,1
52,5,78670,10,2,4,0,4,1,16,0,68,39,1
45,2,60041,15,2,10,0,4,1,-5,0,24,39,1
19,3,186073,1,4,0,3,4,1,-3,0,22,39,0
34,4,209987,11,4,3,1,4,1,13,0,40,39,0
36,4,242414,15,0,1,1,4,0,6,0,40,39,0
44,4,83597,11,4,8,1,4,1,1,0,40,39,0
20,4,485305,6,4,12,4,3,0,6,0,40,11,0
54,0,289918,3,2,0,2,4,0,2549,1839,24,27,0
42,6,152373,5,2,5,0,4,1,5,0,83,39,0
30,4,248167,15,4,8,4,4,0,20,0,34,39,0
39,4,204391,11,0,1,3,4,0,-12,0,40,39,0
38,4,269537,12,2,10,5,4,0,4,0,39,39,1
21,1,158246,11,4,2,3,4,1,31,0,40,39,0
23,4,185669,11,2,7,5,4,0,5,0,33,4,0
28,4,248912,15,4,8,1,2,1,17,0,19,39,0
30,4,209768,4,4,8,1,4,1,6,0,60,26,0
38,4,343217,1,2,14,0,4,1,9,1840,40,39,0
26,4,77150,11,0,12,1,4,0,-9,0,40,39,0
40,4,176098,9,2,4,0,4,1,20,0,46,39,0
63,2,121257,1,6,5,4,4,0,4,0,27,39,0
27,4,439929,7,4,7,1,1,1,4,0,40,39,0
51,4,187980,11,0,1,1,4,1,-8,0,40,39,0
32,4,315105,15,2,3,0,2,1,12,0,40,39,1
39,4,352972,14,4,10,1,0,1,10,1,50,39,1
36,4,131655,15,4,8,1,4,0,2810,0,37,39,0
16,0,59513,2,4,0,3,4,0,10,0,13,39,0
22,4,38711,7,4,1,1,2,0,-16,0,35,39,0
58,2,107346,12,2,4,5,4,1,7483,0,40,39,1
33,4,201397,11,3,5,2,4,1,4,0,40,39,0
48,6,210476,15,3,5,2,4,1,17,0,44,39,0
42,2,29737,15,0,8,4,4,0,15,0,40,39,1
19,4,118049,15,4,1,3,4,0,8,1,33,39,0
20,3,90209,0,4,0,3,4,0,1,0,28,39,0
50,4,74893,11,4,7,1,4,0,13,0,52,39,0
20,4,70909,11,4,8,4,4,0,5,0,35,39,0
40,4,124918,9,2,4,0,4,1,15026,1805,49,39,1
31,4,97022,7,2,7,0,4,1,18,0,47,22,0
44,4,144682,8,2,4,5,4,0,6,0,40,39,0
29,4,294898,11,4,14,1,1,1,13,0,60,39,0
57,4,110596,11,4,14,1,4,0,4,1,40,39,0
47,4,352676,6,2,1,0,4,1,-6,0,78,39,1
34,4,174211,9,4,1,1,4,0,-1,0,52,39,0
30,4,42762,12,4,1,1,4,1,-7,0,70,39,0
19,3,202909,15,4,0,3,2,1,8,0,22,39,0
53,4,142364,15,0,3,1,1,1,-1,0,49,24,0
21,2,168117,11,4,1,3,4,0,7,1,26,39,0
66,4,248202,5,2,3,0,4,1,-13,0,40,39,0
35,6,87258,15,2,4,0,4,1,12,0,71,39,1
28,2,220257,11,4,11,1,4,0,4,0,40,39,0
47,4,73577,5,2,7,0,4,1,11,0,40,8,0
33,2,184608,12,2,10,0,4,1,12,0,47,39,1
46,6,106927,12,2,10,0,4,1,-6,1,48,39,1
50,6,65045,7,0,10,4,4,0,3,0,51,39,0
46,4,211103,11,0,7,4,2,0,-14,0,40,39,0
38,2,159809,12,4,10,2,4,1,6,0,17,39,0
42,4,292080,0,5,14,3,4,1,12,0,40,39,0
36,4,323188,8,2,12,0,4,1,23,-1,40,0,1
54,4,279658,15,2,11,0,4,1,-15,-1,40,39,0
45,4,202946,11,0,7,1,4,0,7,0,40,39,0
35,4,90121,11,3,1,4,3,0,14,0,40,22,0
26,4,97697,11,4,7,1,2,1,12,0,40,39,0
64,4,193632,4,6,5,4,4,1,14,0,40,39,0
48,4,83717,12,2,10,0,4,1,15,0,49,39,1
36,4,352415,11,2,7,0,4,1,7,1812,49,39,1
20,1,63596,11,4,8,3,0,0,2,1,26,39,0
42,4,79694,14,5,10,1,4,1,-15,0,40,39,0
39,6,82930,7,4,5,1,4,1,15,0,47,39,0
33,4,131952,5,2,6,0,3,1,13,0,48,39,0
40,4,314746,14,4,10,1,1,1,6,0,65,19,0
49,4,127856,12,5,10,1,4,0,14,0,40,39,1
52,4,139079,15,5,3,2,1,1,-2,0,36,30,0
30,1,108624,11,3,3,3,1,1,13,0,40,39,0
43,2,301234,11,2,11,0,0,1,7,0,40,39,0
25,4,210977,9,4,10,0,4,1,0,0,40,39,0
19,0,100522,2,4,0,3,4,1,19,0,25,39,0
45,4,308103,12,2,1,0,1,1,6,0,35,35,0
17,4,277939,9,4,1,3,4,0,-2,0,40,39,0
45,2,199132,12,2,10,0,4,1,-8,0,36,39,1
17,3,194553,1,4,0,3,4,0,4,0,13,39,0
55,4,329227,8,2,13,0,4,1,15,0,40,39,1
26,4,40861,1,3,3,1,2,1,16,0,26,39,0
43,4,153023,9,2,12,5,4,0,15190,0,40,39,1
39,4,181874,15,2,1,0,4,1,4838,0,40,34,1
21,4,89647,15,4,1,3,4,1,23,0,26,39,0
54,4,99608,12,4,10,1,4,1,103172,0,60,39,1
33,0,116964,15,3,0,3,4,0,3,0,51,39,0
39,4,349786,15,2,11,0,4,1,10,0,46,39,1
51,0,99114,15,6,0,3,4,0,5,1,18,39,0
33,4,198041,11,2,7,5,4,0,2691,0,40,39,0
26,4,408204,6,3,3,2,4,1,-3,0,45,26,0
