age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
22,4,380436,11,4,8,2,4,1,-1,1,24,39,0
33,4,408105,11,4,3,2,3,1,29,0,40,8,0
32,4,51947,11,2,3,0,4,1,11,0,44,39,0
38,2,175244,9,4,11,1,4,1,13,0,49,39,0
44,0,118034,15,6,0,1,4,0,2914,0,30,39,0
23,4,184576,11,2,14,0,4,1,1,0,40,39,0
56,4,123315,15,0,1,4,4,0,-6,0,37,39,0
57,4,233281,4,2,7,0,4,1,13,0,40,22,0
22,7,153847,11,4,1,3,4,0,22,0,40,39,0
19,4,87580,1,4,14,3,2,1,-3,0,40,39,0
34,4,328791,8,2,14,0,4,1,7,0,60,8,0
24,4,122380,0,4,3,3,4,1,5,0,40,39,0
44,4,65017,15,2,3,0,4,1,2,0,48,39,1
23,4,162314,11,4,7,1,4,0,19,0,40,33,0
49,2,102886,12,2,4,5,4,1,7409,1,52,39,1
31,4,183611,15,2,10,5,4,0,16,0,48,39,0
46,4,309393,15,2,4,5,2,0,7470,0,40,39,1
24,4,63415,15,4,7,2,4,1,18,0,40,32,0
30,4,106797,9,4,1,3,4,1,-2,0,50,39,0
35,2,189045,15,2,11,0,4,1,20,-1,40,39,1
31,4,104912,8,0,10,4,4,1,2,0,51,39,0
31,1,107652,7,2,14,5,4,0,-8,0,40,39,1
66,4,279692,1,2,3,0,4,1,-7,0,9,39,0
42,6,200656,7,2,3,0,4,1,9,0,62,39,1
46,0,93194,9,4,0,3,4,0,-6,0,21,39,0
53,4,187372,9,2,10,0,4,1,-1,0,40,39,1
86,6,215836,4,3,5,1,4,1,-7,0,22,26,0
23,0,105747,15,4,0,2,4,0,-11,2107,23,32,0
32,0,212170,1,4,0,3,4,1,5,0,47,39,0
31,4,188767,6,2,7,0,4,1,18,0,40,32,0
51,4,338922,9,2,10,5,2,1,16,0,50,39,1
25,2,390140,9,4,11,1,4,1,-1,0,40,39,1
53,4,237227,3,6,9,1,4,0,-3,0,14,39,0
28,4,147851,11,4,4,1,4,1,8,0,40,39,0
52,0,130830,9,2,0,0,4,1,-4,0,48,39,0
57,4,68710,11,4,8,1,4,0,2,0,40,2,0
29,4,323170,7,2,13,3,4,0,5,0,40,39,0
25,4,73400,15,4,1,3,4,1,31,1,48,39,0
69,4,100228,11,4,1,1,4,0,-9,0,40,39,0
43,1,107092,11,4,1,1,0,0,-1,0,40,39,0
44,4,112212,11,2,7,5,4,0,6,1873,26,39,0
43,4,156828,4,3,14,2,4,1,12,0,40,4,0
44,4,87546,11,0,1,4,4,0,17,-1,40,22,0
51,4,201034,2,0,14,1,3,1,7,0,49,39,1
57,6,84313,11,6,14,1,4,1,0,0,68,39,0
40,1,211807,15,0,10,4,4,0,11,0,37,39,0
48,4,157400,10,2,1,0,4,1,-1,0,37,39,0
39,2,255687,5,2,10,0,4,0,2572,0,34,39,0
44,5,73863,11,5,14,2,4,1,0,0,48,39,0
17,4,241261,1,4,12,3,4,0,13,0,17,39,0
50,4,178184,9,2,4,0,4,1,21,0,43,39,1
54,0,134499,8,6,0,1,4,0,-13,0,35,39,0
45,2,301448,12,4,10,4,4,0,6,0,40,39,0
26,0,53023,8,4,0,3,4,1,4,0,49,39,0
49,0,95594,15,0,0,5,4,0,-6,0,36,39,0
50,5,84591,14,2,10,0,1,1,15282,0,60,19,1
29,0,208171,1,2,0,2,4,1,13,0,24,39,0
21,4,252020,15,4,1,4,4,0,-4,0,38,5,0
32,4,198320,1,2,1,5,4,0,-1,0,19,39,0
32,7,78414,15,2,1,5,1,0,-7,0,40,39,0
35,4,233099,9,0,4,4,4,0,8,0,40,39,0
29,4,44566,9,4,3,3,4,1,27,0,47,39,0
18,4,106175,11,4,4,3,4,0,0,0,40,29,0
44,4,211478,11,2,7,0,2,1,-8,0,40,23,0
29,4,438851,6,0,3,3,4,1,9,0,40,39,0
47,4,261831,6,3,4,3,4,0,9,0,60,12,0
20,4,90891,15,4,8,3,4,1,19,0,21,39,0
20,4,40059,1,4,14,1,4,0,10,0,40,39,0
31,4,271230,0,4,7,2,4,1,11,0,40,39,0
34,4,60282,11,2,3,0,4,1,9,-1,40,39,0
38,4,115723,11,5,8,1,4,0,-16,0,40,39,0
17,3,272200,1,4,0,3,2,1,1,0,24,39,0
56,2,203961,8,2,1,5,4,0,0,0,40,39,0
24,0,89502,15,4,0,3,4,1,26,-1,40,39,0
38,4,221309,15,0,1,4,4,0,2720,0,50,39,0
25,4,42446,11,2,3,2,4,1,24,0,40,39,0
41,4,161099,12,2,4,0,4,1,15185,0,47,39,1
73,4,294606,5,2,14,0,4,1,5,0,66,39,0
35,4,50016,7,2,14,0,4,1,5,0,64,39,0
32,2,177209,15,2,11,0,4,1,13,0,40,39,1
38,4,211072,11,4,5,1,4,1,-3,0,40,39,0
45,5,62213,12,0,5,4,4,1,11,0,56,39,0
30,4,31638,15,2,8,0,4,1,15,0,40,39,0
29,2,376681,11,4,5,1,4,1,17,0,40,19,0
54,4,89075,14,2,10,0,1,1,7657,0,40,30,1
55,5,95504,12,2,4,0,4,1,4,0,53,39,1
50,6,239419,11,4,12,1,4,0,25,0,36,39,0
64,0,124056,8,6,0,4,2,0,-19,0,25,39,0
39,4,71723,15,0,7,4,4,0,-11,0,36,39,0
43,4,197327,11,0,12,1,4,0,11,0,54,39,1
55,1,50564,10,2,10,0,4,1,-7,1851,54,39,1
57,4,189908,15,2,1,0,3,1,-1,0,48,0,1
23,7,67945,5,2,14,0,4,1,-5,0,40,39,0
44,4,181680,5,2,8,0,4,1,4,0,40,0,0
53,4,118696,11,5,7,4,2,0,-5,0,40,39,0
33,2,175109,15,2,4,5,4,0,3,1811,56,39,1
25,4,105911,15,4,10,1,4,0,8,0,48,10,0
37,4,736254,9,4,4,1,4,1,15,0,43,39,0
38,7,183991,15,6,1,4,2,0,-19,0,27,14,0
30,2,332125,7,4,11,1,4,1,7698,-1,40,39,0
31,4,167159,11,5,1,1,4,0,6,0,40,39,0
17,4,24455,11,4,8,3,2,0,12,0,25,39,0
36,4,151723,6,2,7,0,4,1,11,0,40,39,0
42,4,352290,9,4,10,1,2,1,8,1,46,36,1
39,4,278752,11,2,8,0,4,1,10,0,40,8,0
36,4,417646,9,2,6,0,4,1,-11,1784,48,39,1
56,4,188058,15,0,1,4,4,0,3096,0,13,39,1
38,7,161617,15,4,11,1,4,1,-1,0,40,39,0
44,4,40804,8,2,10,0,4,1,18,-1,40,39,0
44,2,133619,9,2,10,0,4,1,-8,0,52,39,1
27,4,44142,8,4,8,1,1,1,9,0,40,17,0
19,4,250909,1,4,6,3,4,0,15,0,25,39,0
61,0,98802,15,6,0,1,4,0,-1,0,27,39,0
57,6,128288,12,2,4,0,4,1,12,0,65,39,1
42,4,100178,5,2,3,0,4,1,3,-1,40,39,0
19,4,130782,11,5,1,1,4,0,-6,0,34,39,0
56,4,234648,11,6,1,2,4,0,-8,0,27,39,0
58,2,96447,11,2,0,0,4,1,9,0,50,39,1
46,2,205548,11,3,8,1,4,0,-7,1,32,39,0
30,4,99787,4,4,7,2,4,1,-5,0,40,26,0
71,4,59920,11,6,1,4,4,0,2671,0,37,39,0
39,4,196814,15,2,3,0,1,1,13,0,40,30,1
27,4,126117,11,4,8,3,4,1,11,0,40,39,0
32,2,42738,11,4,4,1,0,1,1,0,36,39,0
33,4,666270,11,4,3,1,4,1,29,0,49,39,0
47,2,370995,12,2,10,0,4,1,7,1814,51,39,1
19,4,182141,6,0,9,3,4,0,-17,0,38,39,0
25,4,84138,11,4,0,3,4,1,10,0,52,39,0
30,7,89684,11,4,1,1,4,0,9,0,40,39,0
44,4,143876,4,3,6,2,4,1,-16,0,33,6,0
23,2,214809,6,2,3,0,4,1,13,0,40,39,0
19,0,230330,15,4,8,3,4,0,26,0,12,39,0
38,4,198731,15,2,14,0,4,1,39,0,67,39,0
48,0,99635,8,2,0,3,4,1,-17,1,49,39,0
57,2,318070,7,2,4,0,4,1,15024,1852,40,39,1
22,5,85318,11,2,12,0,4,1,-1,0,21,39,0
27,4,277633,3,2,6,2,3,1,1,0,36,33,0
47,4,180210,15,2,1,5,4,0,5,0,37,39,0
47,8,340006,11,0,5,1,4,1,-7,0,40,39,0
50,4,166299,15,2,1,0,1,0,-6,0,38,39,0
30,4,431122,15,5,7,1,2,0,2,0,40,39,0
41,4,285223,10,2,10,0,4,1,13,1,60,39,1
52,5,96218,11,2,14,1,4,1,-8,2203,50,12,1
18,4,115713,0,4,6,1,4,0,15,0,36,39,0
30,4,187289,15,2,13,5,0,1,7,0,70,39,0
33,4,178303,11,0,4,1,4,1,0,0,49,39,0
16,4,315911,9,4,10,2,3,1,25,0,40,19,0
42,4,73522,7,2,14,0,4,1,20,1850,40,39,1
41,4,265084,2,4,1,3,2,0,-2,0,34,39,0
51,4,213617,7,6,1,1,4,0,11,0,51,39,0
39,5,106362,15,2,1,0,4,1,7749,0,40,39,1
22,4,104488,11,4,10,3,4,0,-7,1,40,39,0
28,7,318746,11,4,11,1,4,1,9,0,40,39,0
52,2,50949,11,4,1,1,0,0,-9,0,38,39,0
29,4,199564,11,2,1,0,4,1,4,0,40,39,0
24,4,174347,11,4,12,2,4,1,17,0,21,39,0
48,4,136799,9,3,1,3,1,1,-11,0,22,35,0
38,4,104104,8,2,3,0,4,1,13,-1,40,39,0
41,4,124054,4,2,4,0,4,1,12,0,40,39,1
42,7,232688,15,0,1,4,3,0,-11,0,36,27,0
23,4,115656,11,4,12,3,4,1,-4,0,37,39,0
57,4,62984,11,0,8,4,2,0,-6,0,40,39,0
47,4,264108,14,0,4,4,4,0,1,0,36,18,1
63,4,97033,0,0,14,4,4,1,-7,0,40,39,0
45,7,109496,11,4,14,1,4,1,-2,0,40,39,0
47,4,270080,7,0,1,4,2,0,-1,0,38,39,0
22,2,424081,9,4,4,3,2,0,-2,0,36,39,0
20,4,266129,7,4,11,1,1,0,2,0,34,5,0
39,4,290896,11,2,6,0,4,1,13,0,48,33,1
36,6,207854,6,6,8,4,2,0,-6,0,23,39,0
18,4,168240,11,4,1,3,4,0,18,1,40,39,0
35,6,106146,0,2,5,3,4,1,11,0,19,39,0
41,4,203099,8,2,5,0,4,1,17,0,79,39,1
24,0,355360,9,3,0,3,4,1,12,0,40,39,0
34,4,139516,11,0,1,4,2,0,-9,0,51,39,0
52,6,118131,15,2,4,0,4,1,4,1820,40,39,1
41,4,56806,8,4,3,1,4,1,18,-1,40,39,0
21,4,231759,9,4,13,1,4,0,5,0,40,39,0
24,4,33740,8,4,3,1,4,1,19,0,40,39,0
41,2,74433,9,2,4,0,4,1,21,0,40,39,0
39,4,178405,11,2,3,0,4,1,14,0,50,39,0
55,2,175428,11,6,1,4,4,0,-19,0,19,4,0
34,6,160567,9,2,4,1,4,1,19,0,47,39,0
48,4,81866,11,0,1,4,4,0,-19,0,35,39,0
22,4,74909,0,0,7,4,4,0,1,0,22,39,0
33,4,208039,15,3,1,1,2,0,-8,0,34,39,0
68,0,88356,3,6,0,1,4,0,2452,0,24,39,0
55,2,136183,12,2,4,0,4,1,7,1841,46,39,1
19,4,235965,13,4,8,3,4,1,2,0,23,26,0
27,7,92364,11,4,1,1,4,0,1,1,36,39,0
32,4,391057,9,2,1,0,4,1,-13,0,40,39,1
37,4,109701,9,6,1,4,4,0,-12,0,37,39,0
21,4,186880,15,4,10,3,1,1,15,0,40,0,0
22,0,210222,15,4,0,3,2,0,-3,0,22,39,0
20,4,251522,13,4,8,1,2,1,7,0,19,23,0
23,4,40470,8,0,12,1,4,0,5,0,50,39,1
40,4,362339,12,2,4,0,4,1,32,0,40,39,1
42,4,219348,11,0,12,4,4,0,2,0,53,39,0
55,4,96693,3,2,7,0,4,1,-5,0,49,4,0
42,4,136478,15,2,10,0,4,1,7,0,60,0,1
38,4,250074,8,3,3,1,4,1,10,0,34,31,0
51,4,143539,8,2,7,0,4,1,15099,0,40,39,1
43,4,129436,8,0,10,4,4,0,-17,0,52,39,0
53,4,173850,5,2,4,0,4,1,3,0,43,39,1
49,4,279970,9,2,4,0,4,1,14,0,46,39,1
31,4,147635,7,4,1,3,4,0,3411,1,36,39,0
29,7,67435,8,4,11,3,0,1,6,0,40,39,0
46,4,212663,9,2,1,0,4,1,-1,0,40,39,0
19,7,118456,15,4,10,3,2,0,20,1,22,23,0
21,2,181142,9,4,4,3,1,0,1,0,40,36,0
57,4,80304,12,2,4,0,4,1,7,0,49,39,1
53,2,198929,11,6,1,4,2,0,-10,0,42,39,0
51,4,86133,15,6,9,4,4,0,7,1,40,39,0
37,4,119924,15,4,7,1,4,1,3,0,40,39,0
35,4,183741,8,2,1,5,4,0,7,0,40,39,1
23,4,204020,15,2,3,0,4,1,27,-1,40,39,0
54,4,61209,12,2,1,5,4,0,-1,0,34,41,0
23,4,219875,11,4,7,3,4,0,29,0,21,39,0
66,4,200912,8,2,13,0,4,1,7416,0,51,39,1
49,2,100083,0,0,10,1,4,0,-13,0,36,39,0
43,4,276871,8,6,1,1,4,0,6,-1,40,5,0
42,5,83411,15,2,12,0,4,1,18,0,45,39,0
33,4,54030,8,0,4,1,4,0,1,0,40,39,0
63,4,393663,8,2,6,0,4,1,7,0,46,39,1
44,4,92302,12,2,10,0,4,1,20,0,50,31,1
27,7,753838,11,0,10,1,4,1,14,0,40,39,0
26,7,165205,15,4,10,1,4,1,10,0,40,39,0
20,6,126113,11,4,1,3,4,1,15,1,22,39,0
30,0,196399,11,4,0,1,4,1,11,0,22,39,0
23,0,59098,15,4,0,3,4,0,9,0,49,39,0
61,4,107006,11,6,8,4,4,0,-3,0,23,39,0
27,4,68410,2,4,10,3,4,1,10,0,20,39,0
56,4,234306,3,6,8,4,2,0,-18,0,40,39,0
41,4,204836,9,2,1,0,4,1,10,0,51,39,1
20,6,201546,7,4,3,3,4,0,12,0,12,39,0
40,4,268283,15,2,12,0,4,1,13,0,49,39,1
24,4,240511,15,4,12,2,2,0,-3,0,35,39,0
17,4,275196,5,4,8,3,2,0,-3,1,40,39,0
28,4,143533,11,2,1,0,4,1,9,1,40,39,0
45,4,94079,5,2,6,0,1,1,6,0,40,31,0
41,4,29334,8,2,7,0,0,1,17,-1,48,39,0
53,4,247203,14,2,10,0,4,1,101600,1,40,39,1
48,4,134503,12,2,10,5,4,0,18,0,40,10,1
51,5,199137,9,2,12,0,4,1,1,0,40,39,1
25,4,150801,11,2,6,0,0,1,1,0,40,39,0
25,1,39157,8,4,1,4,2,1,9,0,16,39,0
35,4,71358,12,2,10,5,4,1,20,0,51,39,1
20,4,229396,11,5,1,1,4,0,-5,0,35,39,0
23,2,77666,7,4,1,2,0,1,1,0,51,39,0
42,0,98308,7,4,1,4,4,0,3,0,40,39,0
45,4,300416,4,2,1,5,4,0,-16,0,61,32,0
47,4,139089,6,4,7,2,3,1,16,0,40,7,0
23,4,449341,6,4,3,1,4,0,10,0,40,39,0
39,4,179307,11,0,4,1,4,0,-3,0,40,39,0
58,2,178862,9,2,10,0,4,1,4,0,47,39,0
45,4,75071,0,0,7,1,4,0,13,0,60,39,0
24,4,296349,11,4,6,3,4,1,0,0,50,39,0
33,4,213493,5,2,14,0,4,1,6,0,40,29,0
40,4,446377,9,3,10,1,1,1,8,0,59,19,0
49,4,320268,7,2,4,0,4,1,11,0,50,39,1
39,4,186842,15,1,4,5,4,0,-1,0,40,39,0
26,4,119795,11,4,8,3,4,1,9,0,20,39,0
28,4,179347,9,4,6,3,2,1,24,0,40,9,0
46,0,92204,3,3,0,4,4,0,-6,0,36,39,0
20,4,111492,15,4,6,3,4,1,7,0,40,38,0
29,0,253622,8,4,0,1,4,1,7,0,51,39,0
50,4,72042,8,0,1,4,4,0,-13,0,40,39,0
28,4,186743,4,2,7,0,4,1,-2,0,40,26,0
42,6,237356,9,3,10,1,2,0,-4,0,40,39,0
41,4,389585,4,2,7,0,4,1,5,0,40,41,1
42,4,373535,11,2,1,3,4,0,-15,1,40,39,0
49,4,98243,5,2,8,0,4,1,13,0,23,39,0
53,4,342026,15,2,3,0,1,1,9,0,40,35,0
57,2,161595,14,2,10,0,4,1,10,0,40,39,1
55,0,175575,3,3,0,1,2,0,-15,0,40,39,0
41,4,80894,12,2,5,0,4,1,17,0,45,39,1
24,1,195879,11,4,1,3,1,1,14,0,40,30,0
46,4,281857,7,0,3,1,4,1,4,-1,40,39,0
33,2,272640,11,2,1,0,2,1,10,0,40,39,1
50,5,343935,15,2,1,0,4,1,-9,-1,49,11,0
44,0,225235,12,2,0,0,4,0,7489,0,40,39,1
42,5,204467,10,2,8,0,4,1,-3,-1,24,39,0
56,4,60559,15,4,1,1,4,0,2,0,16,21,0
36,4,101235,15,6,8,4,2,0,-9,0,36,39,0
30,4,331087,15,2,3,0,4,1,24,0,40,39,0
39,4,72473,4,2,3,0,4,1,10,0,40,5,1
21,0,117938,8,4,0,3,4,0,-1,0,50,39,0
25,4,29351,9,4,1,3,4,0,2782,0,36,39,0
33,4,217036,11,5,7,4,2,1,1,0,40,39,0
43,4,85731,11,0,7,1,2,0,-16,0,85,39,0
33,6,254162,8,4,10,3,4,1,8,0,47,39,0
30,4,443735,15,4,14,1,4,1,18,0,51,39,0
28,2,320282,15,2,11,0,4,1,8,0,40,39,0
19,4,467447,11,4,8,1,4,1,16,0,22,39,0
43,5,83719,9,4,4,3,4,0,26,0,51,39,0
47,2,82203,9,2,10,0,4,1,1,0,51,39,1
28,4,258601,2,2,4,0,4,1,4861,0,40,39,0
66,4,346676,10,2,10,0,1,1,4,1844,34,39,1
54,4,107309,14,2,10,5,4,0,-1,0,53,5,1
36,0,83660,9,4,0,3,4,1,6,0,47,39,0
26,4,284030,11,4,8,1,2,1,9,0,60,39,0
53,2,115304,11,6,1,4,4,0,7458,0,40,39,0
50,4,196531,9,2,4,0,4,1,0,0,40,39,1
44,4,116409,5,0,9,4,4,0,-28,0,39,9,0
23,4,133399,8,4,3,1,4,1,14,0,35,39,0
47,2,80123,11,6,8,4,4,0,-6,0,16,39,0
55,4,70883,14,2,10,0,4,1,98541,0,47,39,1
22,4,35919,15,1,4,5,4,0,18,0,40,39,1
41,4,183116,8,2,4,0,4,0,2,0,40,4,0
32,4,43788,15,4,3,3,4,1,27,0,40,39,0
44,4,243321,7,4,14,1,4,1,17,0,40,39,0
31,4,148516,11,0,9,4,4,0,-8,0,40,39,0
19,0,202209,2,2,0,3,4,0,-8,0,25,39,0
37,0,349257,10,0,0,0,4,1,0,0,40,33,0
22,4,210295,7,4,3,1,4,1,21,0,49,39,0
35,4,408848,9,2,8,0,4,1,7,0,40,8,0
20,4,91758,1,4,13,3,4,0,13,0,20,39,0
22,6,214219,11,4,5,3,4,0,20,0,40,39,0
30,4,223856,15,4,7,0,4,1,17,0,40,19,0
22,4,302811,5,4,5,1,4,1,7,0,40,26,0
39,4,114022,14,2,10,0,4,1,21,0,40,39,1
39,4,103692,4,2,3,0,4,1,0,0,51,8,1
37,4,214580,15,2,4,0,4,1,26,0,40,39,1
28,0,164928,1,4,0,3,4,1,9,0,33,39,0
31,4,173535,7,2,12,0,4,1,6,0,50,39,0
37,4,157898,4,0,9,2,4,0,4,0,26,13,0
40,4,243710,11,2,14,0,4,1,11,1825,50,39,0
31,4,118558,11,2,14,0,4,1,-3,0,40,39,0
24,4,203923,15,4,7,3,4,0,5,0,40,39,0
50,4,260840,11,0,1,4,2,0,-15,0,40,39,0
73,4,175025,11,6,8,1,4,1,-3,0,40,39,1
32,4,381543,6,4,3,1,4,0,4749,0,40,39,0
29,4,159995,11,0,7,1,4,1,-6,0,35,39,0
39,4,86158,11,0,7,4,4,0,8,0,40,39,0
41,4,101518,12,2,10,5,1,0,16,0,70,0,0
33,5,166845,11,2,12,0,4,1,21,0,52,39,0
26,4,261263,11,4,14,1,4,1,25,0,40,33,0
20,4,54504,15,3,10,3,4,1,10,0,48,39,0
42,5,380511,12,2,10,0,4,1,102309,1,71,39,1
22,4,483248,6,4,3,3,4,1,3,0,18,39,0
20,2,57957,11,4,1,3,4,0,24,1,22,39,0
51,7,111867,3,6,0,3,4,0,-8,0,24,39,0
48,4,159370,15,0,12,4,4,0,-5,0,39,39,0
22,4,409985,11,4,7,3,4,1,19,0,40,39,0
54,2,196353,12,2,4,0,0,1,6,1851,53,39,1
34,4,293660,11,2,14,0,4,1,16,0,60,39,0
32,4,175833,12,2,10,0,4,1,26,0,40,39,1
28,4,156279,15,0,12,4,4,0,22,0,40,39,1
50,0,110436,9,2,0,0,2,1,-9,1851,22,39,0
46,5,143694,14,4,10,1,4,1,2,0,40,39,0
38,4,298497,15,2,3,0,4,1,14,0,40,39,1
34,4,336607,8,4,4,1,0,0,14,0,45,39,1
17,2,131145,11,4,8,1,4,0,1,0,32,39,0
35,4,277631,14,2,4,0,4,1,23,2099,46,0,1
58,2,215647,11,6,1,1,4,0,-16,0,40,39,0
36,4,160875,9,2,10,5,4,0,-3,0,40,39,1
42,4,360900,6,2,14,0,4,1,11,0,40,39,0
20,6,210413,11,4,5,3,4,1,23,1,40,39,0
26,2,389447,11,4,1,1,4,0,21,0,36,39,0
39,4,136578,9,2,12,0,4,1,6,0,40,39,1
23,1,208314,11,4,1,1,4,1,17,0,22,39,0
46,4,86095,4,2,1,0,1,1,0,0,40,25,0
46,0,75052,8,0,0,3,4,0,-7,0,24,39,0
23,2,89202,11,4,8,3,4,0,18,0,21,39,0
36,4,174814,11,0,7,1,4,0,-17,0,40,39,0
47,4,199759,11,4,1,2,4,0,-11,0,40,39,0
57,4,198014,15,2,10,0,4,1,16,1,60,39,1
42,4,85541,11,6,8,4,4,0,6,1,21,39,0
51,4,170005,10,2,12,0,4,1,9,1848,46,39,1
24,4,325703,6,2,6,0,4,1,21,0,40,26,0
49,7,43252,11,0,8,4,0,0,5,0,40,39,0
31,4,97910,15,3,7,1,2,0,5,0,40,39,0
44,4,63245,2,2,8,0,4,1,-16,-1,19,39,0
42,4,313876,9,2,10,0,4,1,9,0,47,39,1
32,4,99413,11,2,3,0,4,1,9,0,40,39,0
44,4,205650,7,0,1,4,4,0,-6,0,38,39,0
46,2,234847,11,4,3,1,4,1,13,0,40,39,0
43,4,129217,11,2,7,0,4,1,8,0,40,39,1
36,1,29614,11,4,3,1,3,0,3,0,46,39,0
27,4,292269,2,2,12,3,4,1,11,0,20,39,0
57,4,42404,15,6,7,2,4,0,-16,0,52,39,0
44,6,249020,9,4,4,4,4,0,-2,0,47,39,0
18,4,85426,11,4,9,2,4,0,3203,0,40,39,0
57,2,101365,9,6,10,1,4,0,-9,0,49,39,1
49,4,32942,15,2,11,0,4,1,1,1800,49,39,1
59,1,171716,12,3,4,2,1,0,4425,0,40,19,0
23,4,105570,11,4,14,1,4,0,14,0,19,39,0
51,4,86774,4,2,7,0,1,1,7,1819,40,1,1
26,4,311618,5,2,5,4,4,1,6,0,48,39,0
40,5,124459,9,2,4,0,4,1,7,0,52,39,0
59,5,162686,15,2,4,0,4,1,18,1,60,39,0
57,5,89144,15,2,12,0,4,1,4,0,50,39,1
25,4,104511,15,2,7,0,4,1,24,0,40,39,0
29,4,609261,9,4,1,1,4,1,10,0,40,39,0
36,4,166184,15,2,3,0,4,1,14,0,40,39,1
17,1,316381,7,4,1,3,4,0,-7,0,40,39,0
28,2,63802,1,4,10,3,4,1,18,1,21,39,0
49,7,93862,7,4,4,1,4,0,10,1,33,39,0
35,4,345652,9,2,4,0,4,1,10,1808,40,39,0
37,5,143017,11,6,10,3,4,0,-1,0,17,39,0
25,4,198118,15,4,13,3,4,0,22,0,50,39,0
22,4,109892,9,2,8,5,3,0,-14,0,25,39,0
30,4,194805,15,2,11,0,3,1,9,0,50,40,0
67,6,298001,11,2,3,0,4,1,18,0,40,39,0
25,4,92775,8,2,1,5,4,0,11,1833,40,39,1
51,4,287767,9,4,10,1,1,0,-2,0,31,30,0
42,6,87397,14,2,10,0,4,1,100099,0,53,39,1
33,4,281097,9,2,1,2,4,1,7,0,36,31,0
40,4,284448,11,2,3,0,0,1,6,-1,50,39,0
65,7,169864,11,6,1,4,2,0,-27,0,40,39,0
26,4,55286,11,2,1,5,4,0,6,1830,40,39,0
49,2,33990,8,0,11,1,4,0,-4,0,36,39,0
48,6,32527,15,4,8,1,4,0,26,0,40,39,0
31,4,288222,3,2,8,0,1,1,-4,0,19,3,0
40,4,166264,12,2,10,0,4,1,26,0,49,39,1
26,4,391958,4,2,6,5,4,1,7,0,49,26,0
40,4,410541,11,3,1,4,4,1,-8,0,7,9,0
38,4,101831,1,2,14,0,4,1,-10,1869,32,39,0
27,4,442440,11,4,14,2,2,1,20,0,29,39,0
49,1,215082,7,2,13,0,4,1,4,0,40,39,1
44,2,24704,9,0,10,1,4,0,-9,-1,35,39,0
35,2,83644,12,2,10,5,4,0,16,0,53,39,1
41,5,189147,11,2,4,0,4,1,3,2096,85,39,0
28,4,78743,15,1,8,2,4,0,13,0,40,39,0
24,4,401110,4,4,3,1,4,1,1,0,40,26,0
61,4,161558,11,2,6,0,4,1,-6,0,40,39,1
22,0,60671,9,4,0,3,4,0,1,0,35,39,0
52,4,169451,3,2,7,0,4,1,11,0,60,26,0
29,4,296305,11,4,5,3,4,1,18,0,40,39,0
75,0,139646,8,0,0,1,4,1,-10,0,34,39,0
47,4,136154,4,2,7,5,4,0,-3,0,40,8,0
23,0,200434,0,2,0,3,4,1,14,1876,24,39,0
41,4,143903,11,2,4,0,4,1,16,0,45,39,1
38,4,181217,9,4,1,4,2,0,4,0,40,39,0
56,2,72914,14,2,10,0,4,1,-2,0,52,5,1
31,0,131086,15,2,3,2,3,1,-1,0,53,39,0
30,4,143131,6,2,0,0,4,1,-1,0,40,39,0
30,0,140830,8,2,0,5,1,1,-20,0,48,17,0
46,4,182614,11,2,4,0,1,1,-1,0,40,40,0
40,4,36116,12,2,10,5,4,0,12,0,58,39,0
50,2,214828,15,3,4,2,4,0,-8,0,49,39,0
39,2,260401,8,3,3,4,4,1,7872,0,40,39,1
20,2,240677,9,4,8,3,4,1,19,0,6,39,0
38,4,136680,12,2,4,0,4,1,18,0,68,8,0
19,0,376128,1,4,0,3,4,0,3,0,23,39,0
37,7,157185,15,4,1,3,4,0,16,0,25,39,0
51,4,209046,11,5,7,1,4,0,-12,0,40,39,0
19,0,75117,1,4,0,3,4,1,23,1,18,39,0
20,4,181334,6,4,8,2,3,1,7,0,40,8,0
26,4,110319,9,4,14,4,1,1,-15,0,36,3,0
25,4,257809,8,4,12,3,1,0,-6,0,23,39,0
27,4,128057,5,2,8,0,4,0,3,0,40,13,0
17,4,350761,15,4,1,3,4,0,7,0,40,39,0
45,4,336689,12,2,4,0,4,1,22,2146,47,39,1
43,4,94528,12,2,4,0,4,1,13,0,49,39,1
31,6,188406,15,2,4,0,4,0,17,0,60,39,0
31,1,50253,15,2,3,3,0,1,3068,-1,40,39,0
43,4,174465,8,2,1,0,4,1,3,0,40,39,0
40,4,376925,11,2,14,0,4,1,17,1830,40,39,0
43,4,248699,12,2,10,0,4,1,7731,0,40,24,1
56,4,338381,5,2,7,0,4,1,-5,0,10,13,0
20,7,334205,9,4,10,4,4,0,4,0,40,39,0
24,2,313204,12,4,10,1,4,0,17,0,45,39,0
54,4,316409,8,2,6,0,4,1,6,0,40,39,0
33,7,71963,12,2,10,5,4,0,10,0,53,39,0
38,1,204267,11,4,8,1,2,1,19,0,40,39,0
63,6,89482,5,6,3,1,4,1,-3,0,49,39,0
46,4,97323,11,4,14,4,4,1,5,0,40,31,0
60,7,85307,15,0,1,1,4,0,-13,0,47,39,0
30,4,217123,11,4,3,2,1,0,14,0,40,18,0
30,2,39081,15,2,4,1,4,0,0,-1,40,39,1
28,4,90002,11,4,13,1,4,0,8,0,40,39,0
22,4,76385,7,4,3,1,1,1,17,0,40,30,0
