age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
59,4,235393,3,6,5,1,4,0,-13,0,40,39,0
38,4,126708,12,2,10,5,1,0,7503,0,40,39,1
30,4,219950,15,2,1,0,4,1,20,0,34,39,0
40,4,258665,6,4,4,1,2,1,23,0,46,39,1
30,2,218018,15,4,11,1,4,1,7,-1,40,39,0
53,4,138459,9,2,4,0,4,1,14937,0,48,39,1
40,4,154924,9,2,10,0,4,1,8,0,40,39,1
58,4,256559,11,4,1,2,4,1,8,0,35,7,0
50,4,154728,11,3,1,1,4,0,-10,0,40,39,0
31,4,213219,1,4,3,1,3,0,3,0,40,27,0
34,4,213451,9,2,12,0,4,1,-8,0,40,39,0
42,4,121299,12,2,4,0,4,1,7,0,51,32,1
54,2,189152,8,6,1,1,4,0,-18,0,17,39,0
44,4,83945,15,2,14,0,0,1,-7,0,47,39,0
23,4,390578,9,3,1,1,2,0,-2,0,40,39,0
22,4,229288,4,4,8,1,4,0,20,0,22,39,0
19,4,40129,11,4,8,1,4,0,-4,0,22,39,0
32,4,481909,6,2,0,0,4,1,13,1840,40,26,0
45,4,202427,7,0,1,4,2,0,7,0,34,39,1
45,4,92259,11,2,7,0,4,1,13,0,61,39,0
23,4,225583,4,5,6,2,4,0,-2,0,51,39,0
20,4,38896,0,3,1,4,3,1,16,-1,48,33,0
43,7,97192,15,0,3,4,4,0,12,0,51,39,0
21,2,113257,9,2,10,3,4,1,8,0,40,39,0
61,2,188270,15,6,1,4,4,0,-7,0,38,39,0
34,4,143335,11,0,1,3,4,0,0,0,49,39,0
52,4,225877,11,3,14,1,4,1,5,0,70,39,0
21,4,55588,12,4,4,3,4,0,5011,0,40,39,0
52,4,169494,11,0,1,1,4,0,-26,0,36,39,0
46,4,113654,7,0,7,4,2,0,3,0,40,39,0
38,4,165500,15,5,13,2,4,1,9,0,40,39,0
26,4,167011,7,4,1,3,4,1,11,1,52,39,0
20,0,95673,8,4,0,3,4,0,-3,0,35,39,0
24,5,115112,9,4,4,3,1,1,16,1,60,30,0
33,4,367524,11,2,12,5,4,0,17,0,40,39,1
29,4,118053,15,2,7,5,4,0,-2,1826,40,39,0
18,4,153814,15,0,1,3,4,0,3273,0,40,39,0
21,4,313977,0,2,12,0,2,1,3,0,40,39,0
21,7,332916,15,4,11,3,4,1,10,0,40,39,0
76,5,106992,9,6,5,1,4,1,0,0,48,39,0
20,4,153635,11,4,1,3,4,0,14,1,26,39,0
17,6,116316,1,4,14,3,4,1,11,0,17,39,0
17,4,182506,0,4,8,3,4,0,4,0,33,39,0
45,4,314330,9,2,12,0,4,1,16,0,45,39,1
32,4,152652,15,2,3,0,4,1,0,1826,40,39,1
22,4,329849,8,2,12,0,4,1,18,0,40,39,1
39,4,257500,6,2,3,0,4,1,13,0,40,26,0
52,2,207522,15,3,1,1,4,1,7,0,40,39,0
49,4,84167,8,6,1,1,4,0,7576,0,35,39,0
41,4,330806,15,2,3,0,4,1,12,0,60,2,1
22,4,159797,11,4,6,1,4,1,26,0,45,39,0
24,7,203970,15,0,11,3,4,1,15,0,40,39,0
61,4,101532,12,2,4,0,4,1,5,0,40,39,1
49,4,268328,12,2,10,0,3,1,4,0,37,0,1
23,2,105883,11,4,4,3,0,1,2,0,33,39,0
30,4,238227,15,4,1,2,4,0,7,0,33,39,0
23,4,55623,11,4,12,3,4,1,26,0,40,39,0
19,4,63783,11,4,1,3,4,0,11,0,40,39,0
37,2,136736,12,4,10,1,4,0,10,0,40,39,0
51,4,45120,3,6,9,4,4,0,-31,0,28,18,0
47,2,338484,12,5,10,4,2,1,7684,0,53,39,1
18,0,355637,0,4,0,3,4,1,20,1,21,39,0
18,0,112455,1,4,0,3,1,1,21,0,21,12,0
46,4,110021,8,2,7,0,1,1,3,0,40,25,0
25,2,47951,11,4,4,1,1,1,-3,0,49,9,0
26,4,232948,2,2,12,0,4,1,4,0,21,39,0
23,4,60610,1,4,1,4,4,0,-3,0,38,39,0
34,4,305309,11,2,14,0,4,1,-6,0,60,39,1
35,4,210095,11,4,8,3,1,1,17,0,59,24,0
63,2,84252,11,6,1,3,4,0,0,1,21,39,0
35,4,76401,5,2,7,0,1,1,-3,0,40,25,0
41,4,340908,7,5,9,1,4,0,-11,0,38,39,0
64,4,212846,12,2,4,0,4,1,15199,0,50,39,1
26,7,88996,8,4,4,4,2,0,-7,1,40,39,0
39,4,203381,11,2,14,0,4,1,-9,0,40,39,1
20,4,129014,9,4,12,1,3,0,2,1782,60,39,0
22,0,257025,9,4,0,1,4,1,11,0,40,39,0
31,4,114487,15,2,1,4,2,0,-10,0,18,39,0
29,4,691801,15,0,1,1,4,1,4,0,40,39,0
42,4,99149,15,2,3,0,4,1,12,0,46,39,1
30,0,101432,9,2,0,5,1,0,4625,1,36,0,1
42,4,166169,10,2,10,5,4,0,25,0,40,39,1
28,2,276023,15,4,1,3,1,0,2,1,40,25,0
40,4,325121,4,3,8,2,4,0,10,0,40,8,0
66,4,327304,15,6,1,1,4,0,4,0,27,39,0
44,6,81687,12,4,1,4,4,0,3,0,22,39,0
30,4,86514,15,4,1,1,2,0,4,0,37,39,0
46,2,157529,12,2,10,5,1,1,2,0,50,39,1
28,4,289188,9,4,8,4,1,1,4,0,40,0,0
22,4,253233,6,2,1,0,4,1,11,0,22,39,0
54,4,111356,10,2,4,0,4,1,7,1800,40,39,1
36,6,282394,8,2,5,0,4,1,17,0,40,39,0
32,4,118146,7,2,7,0,1,1,13,0,40,3,0
47,4,182343,15,2,1,5,4,0,4,0,40,39,1
28,1,34709,8,4,3,3,0,1,25,0,40,39,0
21,4,154373,8,4,1,2,4,0,3,0,40,30,0
37,4,91360,15,4,7,3,4,1,21,0,40,39,0
35,4,85928,6,2,3,0,4,1,7,0,47,39,0
69,6,270787,15,2,4,0,4,1,14,0,46,39,1
34,2,282436,15,4,11,2,2,1,-3,0,40,39,0
37,5,195966,11,4,10,3,4,1,7,1,47,39,0
32,4,346580,10,2,10,0,4,1,5,0,47,27,0
39,4,169173,8,2,13,0,4,1,2,0,60,39,0
47,7,64754,12,4,4,1,1,0,8,0,40,39,0
43,4,89656,9,4,1,1,4,1,5,0,52,5,0
28,4,141102,15,2,1,0,4,1,9,0,40,39,1
63,4,219692,5,6,8,2,4,0,-1,0,22,39,0
22,5,318377,1,4,14,3,4,1,11,0,40,39,0
25,7,326792,15,2,1,0,4,1,1,0,12,39,0
60,0,122413,3,6,0,3,4,1,-12,1851,19,39,0
36,4,98542,11,3,4,1,4,0,2405,0,35,39,1
39,4,296693,11,2,14,0,1,1,18,0,40,30,0
58,4,345905,15,2,1,0,4,1,5,0,40,39,0
47,4,383461,6,2,3,0,1,1,7,0,40,13,0
36,8,207496,11,4,14,3,4,0,8,0,25,39,0
28,4,84444,15,2,10,0,4,1,4,0,22,39,0
28,4,209871,11,4,7,1,4,0,12,0,40,39,0
43,4,92000,15,2,4,0,1,1,-9,0,40,36,0
37,4,152201,11,4,3,1,4,1,5,0,40,39,0
18,2,76752,7,4,1,3,3,1,12,0,22,39,0
30,4,319376,8,2,1,0,4,1,10,0,12,39,0
45,4,330745,10,2,10,0,4,1,-4,0,52,39,0
48,4,118744,12,2,3,0,4,1,14,1784,48,39,1
21,4,185862,9,4,10,1,4,1,6,0,68,26,0
25,4,133497,11,4,14,1,4,0,-9,0,61,39,0
27,4,38584,15,4,1,1,4,0,2,0,25,39,0
31,4,94164,5,2,7,5,4,0,4592,0,40,32,0
27,2,200773,11,4,11,3,4,1,24,0,40,39,0
64,4,233576,14,2,10,0,4,1,99990,2251,50,39,1
48,7,139595,11,5,1,1,2,0,-13,0,40,39,0
55,4,105674,12,2,10,0,4,1,14,1808,49,39,1
42,2,492363,9,4,4,1,4,1,12,0,66,39,1
33,4,408372,9,4,10,1,2,1,1,0,67,39,0
45,2,215005,10,0,10,1,4,1,17,0,87,39,1
24,1,42016,9,4,10,3,1,1,21,0,40,40,0
44,5,243762,14,2,10,0,4,1,8,0,37,12,0
37,4,93642,11,4,10,4,4,0,-12,0,36,39,0
38,5,141882,15,4,5,1,4,1,16,0,49,39,0
32,4,201032,11,2,6,0,2,1,3,0,40,39,0
59,4,112666,5,3,8,2,4,0,4026,0,33,8,0
37,4,176255,0,3,3,4,4,1,-1,0,40,39,0
21,4,276874,7,4,14,3,4,1,15,0,40,39,0
31,4,119887,1,5,14,4,4,0,-7,1,34,39,0
42,4,172407,9,2,12,0,4,1,21,1838,60,39,1
52,7,77497,11,4,4,4,4,0,3,0,12,32,0
44,4,195889,6,2,6,0,4,1,9,0,40,33,0
36,4,187600,15,2,13,5,4,0,7424,0,53,39,1
55,4,60598,11,6,4,4,1,0,-25,0,40,30,0
40,2,213362,12,4,10,3,4,1,-1,0,49,39,0
25,4,434931,11,4,1,1,4,0,-2,0,40,39,0
29,4,525480,9,4,10,1,4,1,7,0,60,33,0
59,5,69860,15,2,4,0,4,1,1,0,69,39,1
65,4,88066,15,0,9,2,4,0,16,1,36,39,0
46,4,743897,12,2,10,0,4,1,17,0,40,39,1
43,6,136178,11,2,12,0,4,1,12,0,45,39,0
26,4,167439,11,4,1,1,1,0,3278,0,40,30,0
61,4,170612,6,2,5,0,4,1,-6,0,47,39,0
43,2,319871,12,2,11,0,4,1,11,0,40,39,1
30,6,161574,1,4,5,3,0,1,5,0,27,39,0
42,4,68566,12,0,10,4,2,0,6,0,40,39,0
27,4,63728,3,0,7,2,3,0,2,0,40,6,0
22,4,429716,11,4,3,3,2,1,13,-1,40,39,0
21,4,116644,8,4,5,3,1,1,10,0,40,0,0
26,7,44575,7,0,1,1,4,1,12,0,40,39,0
27,4,35733,15,4,8,1,2,1,11,0,48,39,0
29,4,352525,15,5,14,1,4,1,17,0,68,39,0
30,1,99845,7,2,7,0,4,1,4,0,40,39,0
17,6,289731,11,4,8,3,4,0,3153,0,22,39,0
51,4,450754,8,2,6,0,4,1,4,0,40,39,0
23,4,104978,7,4,1,3,4,0,-1,1,19,39,0
45,4,133306,10,2,1,0,4,1,6,0,50,2,1
55,4,170622,7,0,14,1,2,1,-14,0,47,39,0
55,4,159808,11,2,1,0,1,1,4709,0,16,39,0
24,4,214067,4,2,6,0,4,1,6,0,40,26,0
16,4,455511,15,4,1,2,4,0,23,0,19,39,0
58,4,128219,12,2,14,0,4,1,4590,0,51,39,1
44,4,188132,8,2,3,5,0,0,2,0,40,39,1
53,2,98010,8,0,8,1,4,0,-18,0,40,39,0
28,4,192715,15,4,4,3,4,0,3383,0,40,39,0
47,4,33788,15,2,1,5,4,1,4,0,40,39,1
39,4,28640,11,2,14,0,4,1,23,0,40,39,0
45,4,296127,10,2,10,0,4,1,14982,0,40,39,1
53,4,253140,3,6,1,4,4,0,-22,1,25,39,0
36,2,120236,11,2,3,0,2,1,-2,0,40,14,0
31,4,124128,1,4,7,1,2,0,-3,0,40,39,0
39,4,403947,9,2,4,0,4,1,12,0,45,39,0
27,1,122798,11,4,7,3,2,0,-1,0,40,39,0
60,4,122946,11,2,6,0,4,1,-3,0,12,39,0
31,4,163943,9,4,8,1,4,0,4884,0,40,39,0
59,4,115380,9,2,12,0,4,1,15,0,47,39,1
36,2,89973,15,2,11,0,4,1,3,0,40,39,1
33,4,543104,11,4,14,1,4,1,3,0,45,39,0
40,4,31657,11,4,7,1,4,0,-1,0,40,39,0
20,4,44841,15,4,8,3,4,0,13,0,22,39,0
44,4,314948,15,0,14,4,2,1,13,0,40,39,0
27,4,138463,9,3,1,1,4,0,-10,0,40,26,0
44,4,75066,10,2,10,0,4,1,4835,0,40,39,0
37,4,194725,15,2,1,0,2,1,14,0,40,28,0
47,4,180085,11,3,4,1,1,1,3,0,60,35,0
37,4,211281,7,3,1,1,1,0,-7,0,40,11,0
44,4,192534,8,2,6,0,4,1,5,0,40,39,1
65,4,79387,11,2,3,0,4,1,-3,0,40,39,0
51,4,156626,11,6,7,4,2,0,-21,0,40,39,0
31,4,242027,11,4,14,1,4,1,16,0,47,26,0
48,2,133578,11,4,11,1,2,1,6,0,40,39,0
38,4,96116,11,0,8,3,4,1,-19,0,48,39,0
57,4,108121,8,4,13,1,4,1,3,0,30,39,0
57,0,108685,11,6,0,4,2,0,-13,1887,21,39,0
30,4,167216,11,2,14,0,4,1,20,0,40,39,0
19,4,426476,11,4,3,3,4,1,25,0,40,39,0
72,6,171596,11,6,10,1,4,0,5,0,26,39,0
52,4,115917,15,5,1,1,4,0,-8,0,48,39,0
42,1,83126,12,2,14,0,4,1,16,1,48,39,1
38,4,149100,11,3,1,3,4,0,-4,0,40,39,0
17,4,107745,15,4,1,3,4,0,4,1,25,39,0
22,4,167496,15,4,12,3,4,0,19,0,24,39,0
37,7,193515,12,2,10,4,4,0,14,0,37,23,0
40,4,205922,1,3,8,4,2,0,-17,0,39,39,0
44,4,99361,11,3,14,0,4,1,-9,0,40,31,0
51,4,92096,11,2,6,0,0,1,-9,0,40,39,0
29,2,358099,8,4,10,1,4,1,12,0,46,39,0
16,2,80527,15,4,1,3,4,0,16,0,23,39,0
49,0,178065,15,2,0,0,4,1,1,0,52,39,1
47,4,274078,8,2,3,0,4,1,22,0,49,39,1
34,2,544851,6,5,4,4,4,0,-7,-1,47,34,0
49,1,368976,8,2,1,0,2,1,17,0,40,39,0
68,4,71409,5,2,5,0,4,1,-6,0,26,39,0
34,4,288610,15,2,4,0,1,1,11,0,40,3,0
38,4,298019,8,2,13,0,4,1,18,0,40,39,0
23,0,104331,1,4,0,3,4,0,7,0,40,39,0
50,4,98632,11,2,4,5,4,0,-18,1819,40,9,0
61,4,48547,12,2,4,0,4,1,7682,0,87,39,1
31,4,96782,7,4,10,4,3,1,-1,0,40,39,0
56,4,459292,5,2,6,0,2,1,7,0,47,39,0
59,4,201374,12,2,4,0,1,1,-1,0,40,36,0
54,0,259112,6,0,0,2,4,0,-5,0,40,33,0
38,8,147538,11,4,5,3,4,1,5,0,14,39,0
44,7,209119,7,2,13,0,4,0,3,0,40,39,1
21,0,57572,15,4,0,3,4,0,-12,0,27,39,0
20,2,545365,11,4,10,3,2,1,18,0,45,39,0
37,2,88141,8,2,3,0,4,1,3,0,40,39,1
71,6,112597,12,4,4,1,4,1,3,0,50,39,0
25,4,183700,15,4,1,3,4,1,16,0,19,39,0
24,0,63872,8,2,0,0,4,1,-7,0,24,39,0
38,2,190497,10,2,1,0,4,1,14,0,40,39,1
47,5,172755,14,2,10,0,1,1,2,1,60,19,1
53,4,94340,7,0,1,1,4,0,-14,0,32,39,0
49,4,125192,8,2,7,0,4,1,10,0,40,39,1
56,4,159365,11,6,8,1,4,0,-13,0,40,39,0
45,4,121997,8,2,6,0,4,1,28,0,40,39,1
21,4,90770,7,4,3,3,4,1,38,0,40,39,0
47,4,667075,10,5,10,1,4,0,18,0,40,39,0
32,4,74750,7,2,8,0,1,1,-12,0,40,25,0
49,4,214852,6,4,6,1,4,1,0,0,66,39,0
60,4,115026,9,2,14,0,4,1,21,1824,46,39,1
51,6,226360,11,5,1,1,4,1,-12,0,51,39,0
25,0,234706,15,4,0,1,4,0,11,0,52,11,0
40,1,174674,12,2,10,0,4,1,-4,1,51,39,1
36,4,373496,7,0,8,4,4,0,1,0,40,39,0
17,4,75610,1,4,1,3,4,0,15,0,21,39,0
22,4,264315,1,4,7,3,4,0,17,0,40,39,0
43,4,89160,15,2,3,0,4,1,14,-1,40,31,1
27,4,125061,9,1,1,5,4,0,-2,1855,40,39,1
62,4,219840,3,6,8,1,4,1,-6,0,13,8,0
50,6,91566,14,2,10,0,4,1,101144,1,60,39,1
34,4,401105,11,4,1,1,4,1,15,0,40,39,0
27,0,70789,11,4,0,3,4,0,4,1858,46,39,0
23,4,175948,15,4,1,4,4,0,8,0,25,26,0
34,4,117688,6,2,1,0,4,1,-1,0,40,33,0
24,4,76929,11,4,3,3,4,1,17,0,40,39,0
56,0,144056,15,4,0,3,4,0,-14,0,23,39,0
56,4,88748,15,2,4,0,1,1,13,1819,45,30,1
35,4,107040,8,2,3,0,4,1,-5,0,40,27,0
53,4,165089,15,2,3,0,4,1,19,0,48,39,0
33,4,397575,15,4,8,2,2,1,9,0,40,39,0
33,4,115928,15,2,12,0,4,1,2,0,53,39,1
43,6,51168,11,2,10,0,4,1,-5,0,40,39,0
26,4,252303,14,4,5,1,4,1,8,0,50,39,0
54,2,93656,10,6,10,1,1,0,3,0,36,3,0
24,4,111896,6,4,7,3,4,0,-4,0,40,39,0
58,6,204444,9,4,10,1,4,1,2,0,49,39,0
18,2,71352,1,4,10,3,3,0,22,1,25,39,0
19,2,200289,15,4,5,3,4,1,24,0,9,39,0
42,4,323346,9,2,10,0,4,1,21,0,40,39,0
61,4,173215,14,2,10,0,4,1,14878,1,46,39,1
30,4,158155,7,4,10,4,4,0,8,0,47,39,0
63,6,124286,15,2,4,0,4,1,24,0,40,39,1
52,4,132759,12,2,10,5,4,0,14755,1843,53,39,1
40,4,326486,9,2,7,0,2,1,-13,0,46,39,0
41,2,105199,15,2,1,5,4,0,-3,0,35,39,1
36,4,313442,7,4,6,1,4,1,102158,0,46,39,1
23,2,337575,11,4,11,3,4,1,8,0,40,39,0
30,4,36630,11,3,3,2,4,1,19,0,49,39,0
43,6,94359,11,4,5,3,4,1,12,0,60,39,0
35,2,133678,11,4,14,1,2,1,6,0,78,39,0
42,4,238431,9,1,1,5,4,0,0,0,40,39,1
25,0,72548,12,2,0,5,4,0,4515,1864,40,39,1
41,2,303781,12,0,10,4,2,0,-3,0,40,39,0
39,2,143484,11,4,8,1,4,0,-4,1,11,0,0
34,4,31469,8,0,13,4,0,1,-3,-1,40,39,0
31,4,198535,7,2,7,0,4,1,11,0,40,39,0
48,4,147386,11,2,7,0,2,1,1,0,40,39,0
29,4,179779,15,2,7,0,4,1,35,0,43,39,0
30,4,722139,11,5,3,1,4,1,0,0,52,39,0
52,0,74584,15,2,10,0,4,1,-3,1,25,39,0
24,4,295327,11,4,1,4,4,1,-2,0,46,39,0
45,4,202196,15,2,13,0,4,1,4,0,61,39,0
57,4,208430,15,0,1,1,4,0,-8,0,40,39,0
51,4,176796,9,2,10,0,4,1,17,0,16,39,1
60,0,103997,4,2,0,0,4,1,-2,1828,40,25,1
69,4,128700,9,2,12,0,4,1,14,0,49,39,1
27,4,193355,6,2,7,0,4,1,18,0,40,39,0
42,4,186153,9,2,4,0,4,1,9,1848,40,39,1
52,4,327605,11,2,6,0,4,1,19,0,40,34,1
33,4,100997,11,2,8,5,4,0,9,0,25,39,0
30,4,78201,8,4,1,1,4,0,18,0,40,39,0
36,2,181558,11,0,14,3,2,1,15,1,25,39,0
37,4,151541,3,2,8,0,4,1,0,0,40,22,0
37,0,146118,1,4,0,3,4,1,-7,0,22,39,0
36,4,309477,15,2,3,0,4,1,12,0,50,39,1
35,4,87506,12,4,10,1,3,0,13,0,35,0,0
40,1,64751,11,4,1,3,4,0,11,1,24,39,0
26,4,291929,6,2,7,0,4,1,12,0,40,26,0
19,4,44341,6,4,6,3,4,1,12,0,40,39,0
17,1,134278,15,4,1,3,4,0,16,0,40,39,0
28,0,56126,15,2,0,5,1,0,2784,0,40,3,0
39,2,234802,15,4,1,4,2,0,4,0,40,23,0
34,0,107000,8,4,0,1,4,1,-1,0,54,39,0
65,4,168252,8,2,4,0,4,1,29,0,40,39,1
49,4,182581,12,2,10,0,4,1,18,0,68,39,1
48,4,96766,0,4,3,2,3,1,5,1,47,7,0
51,4,182801,10,2,10,0,4,1,18,0,72,39,1
51,6,189705,11,6,1,1,4,0,0,0,23,39,0
44,2,80540,11,0,8,1,4,0,-7,0,28,39,0
64,4,104926,5,2,6,0,4,1,12,0,40,39,1
37,4,230193,7,0,3,1,4,1,9,0,40,39,0
17,4,200771,11,4,1,3,4,0,2976,0,15,39,0
16,4,278858,11,4,7,1,2,0,4,0,40,4,0
33,4,243194,3,2,8,0,4,0,-20,0,40,26,0
40,4,79027,0,0,10,0,4,1,-12,-1,24,39,0
59,7,144548,12,2,4,0,4,1,0,0,71,39,1
45,4,179376,8,2,14,0,4,1,4,0,49,39,0
38,4,195257,15,2,6,0,4,1,13,0,19,39,1
21,4,141340,11,4,1,4,4,0,7,-1,37,39,0
57,4,314650,0,2,3,0,4,1,17,0,40,39,1
29,4,131687,8,1,1,5,4,0,5,0,40,39,0
63,4,261415,0,0,1,4,2,0,-6,0,40,39,0
21,0,108208,0,4,0,3,2,1,9,0,37,39,0
20,6,466974,15,4,1,1,4,1,10,0,10,39,0
25,1,33986,11,4,12,3,2,1,13,0,50,39,0
39,4,54769,5,4,8,2,4,1,-7,0,10,33,0
45,4,136062,11,2,1,0,4,1,2785,0,82,39,0
36,4,128597,7,0,1,1,4,0,-5,0,49,39,0
47,4,159205,1,2,3,0,4,1,4,0,40,39,1
37,5,74441,14,4,10,1,4,1,7529,1,50,39,1
28,4,111752,15,4,1,1,4,0,-4,0,35,39,0
37,2,71007,8,2,4,0,0,1,-4,0,47,39,0
39,4,162458,5,3,7,1,4,0,3,0,40,39,0
39,4,107972,15,4,1,3,2,0,3,0,36,39,0
45,4,167703,4,2,1,5,1,0,-12,0,38,40,0
35,4,152863,11,2,7,0,4,1,9,0,40,39,0
38,4,156333,15,2,4,5,4,0,14,0,40,39,1
22,1,318018,11,4,10,1,3,1,5054,0,50,39,0
61,4,123664,4,2,7,5,4,1,2,0,35,25,0
32,0,65105,11,4,0,3,4,0,4,0,23,39,0
36,4,137358,11,2,14,0,1,1,-1,0,40,39,0
25,1,80008,15,4,1,1,1,0,4,0,40,40,0
50,4,87757,15,1,1,5,4,0,-10,0,47,39,1
52,4,148531,9,2,4,5,4,0,-14,0,53,39,0
48,5,50103,9,6,4,1,4,0,-2,0,33,39,0
45,4,249765,12,2,10,5,2,0,15085,0,35,39,1
54,4,72839,11,2,6,0,1,1,-1,1781,40,40,0
36,4,187538,15,2,4,2,4,0,3,0,49,34,1
47,4,289117,15,4,7,1,2,1,11,0,68,19,0
50,4,130023,12,2,4,0,4,1,2,0,40,39,1
36,4,410246,12,4,14,1,2,1,8,0,80,14,0
29,4,440991,11,4,6,1,4,1,10,0,40,39,0
53,6,90224,11,2,14,0,4,1,-6,0,43,39,0
29,2,92755,15,3,1,4,4,0,5,0,40,39,0
39,6,186408,15,2,7,0,4,1,16,0,40,39,0
26,5,71406,15,4,4,3,4,0,12,1,40,39,0
22,4,174150,0,3,8,1,4,1,10,-1,40,39,0
39,4,182105,10,2,3,0,4,1,15,0,40,39,1
22,4,100327,9,4,1,2,4,1,2781,0,49,39,0
28,4,109316,1,2,8,2,1,1,-8,0,40,3,0
62,4,171257,15,2,11,0,4,1,11,-1,40,39,1
43,4,206138,9,2,6,0,4,0,17,0,52,39,0
27,2,541404,15,4,4,3,4,1,10,0,40,39,0
44,1,143159,11,5,10,1,2,1,-12,0,69,39,0
35,4,234393,4,2,6,0,2,1,5,0,49,39,0
36,2,212469,4,4,8,2,2,0,1,0,40,39,0
32,7,342218,11,4,10,1,2,1,1,0,40,39,0
27,4,55000,11,4,12,3,4,0,-1,1,35,39,0
51,0,98568,10,2,0,0,4,1,-4,1,46,39,0
38,5,118005,9,2,10,0,4,1,1,0,50,39,0
43,4,87488,11,2,3,0,1,1,0,-1,40,1,0
35,4,192941,11,2,14,0,4,1,14,1,23,39,0
41,4,250336,7,0,1,1,4,0,-4,1,36,39,0
63,4,157884,11,6,1,1,4,0,-16,0,40,39,0
36,4,364740,11,2,7,1,2,0,-8,0,40,39,0
44,4,103288,0,2,3,0,4,1,15,0,49,39,0
52,4,350088,11,0,14,2,4,1,9,0,52,39,0
49,4,170660,11,6,8,1,4,0,-22,-1,40,39,0
38,6,284820,12,3,4,1,4,1,12,0,69,27,0
57,0,194840,8,6,0,1,2,0,-16,0,24,39,0
35,4,113886,9,2,4,5,4,0,16,0,35,39,1
54,0,95929,3,6,0,2,4,0,-23,0,24,39,0
41,5,160962,12,4,1,1,4,1,8,0,52,20,0
27,4,208306,11,2,7,5,4,0,5,0,48,39,0
63,4,67257,15,2,4,0,4,1,5,0,40,5,0
20,4,53157,0,4,5,3,4,1,19,1,60,39,0
25,4,203763,9,4,7,1,2,0,14,0,32,39,0
61,4,96113,6,2,6,0,4,1,-7,0,35,26,0
49,4,176584,9,2,12,0,4,1,20,0,49,39,1
26,4,100250,11,0,1,4,4,0,-9,0,40,39,0
24,4,214935,11,4,12,1,2,0,14,0,37,39,0
41,4,420022,5,2,14,0,4,1,11,0,45,39,0
23,4,85352,12,4,10,1,4,0,-4,0,32,39,0
57,0,274372,11,0,0,1,4,1,-4,0,39,39,0
22,0,147381,1,4,0,3,4,1,2840,0,40,39,0
31,4,203063,9,2,1,0,4,1,21,0,40,0,1
16,4,63827,15,4,12,3,4,0,17,0,16,39,0
37,4,392631,6,2,14,0,4,1,0,0,40,26,0
39,4,81531,8,2,3,0,4,1,8,0,40,39,0
39,2,220852,1,0,10,4,3,0,4,0,40,39,0
35,2,323611,12,5,11,0,2,1,12,0,35,39,1
19,3,147008,0,4,0,3,4,1,-8,0,39,39,0
40,4,158713,7,2,3,0,4,1,22,0,46,39,1
19,7,121085,7,4,8,3,1,0,-8,0,40,40,0
50,4,74531,5,5,1,4,4,1,6,0,23,39,0
40,4,286227,11,2,3,0,4,1,14,0,40,39,0
28,7,437183,10,2,10,0,4,1,16,0,83,39,0
64,4,340787,6,0,0,1,2,1,11,0,23,39,0
38,4,55068,5,2,14,0,4,1,12,0,40,39,0
32,4,85000,1,2,5,0,3,1,-13,0,23,39,0
50,4,133111,7,2,6,0,4,1,2781,0,46,39,0
35,4,198621,15,4,3,2,3,1,2,-1,40,0,0
45,4,158783,15,2,4,0,4,1,19,0,40,39,1
21,4,165009,11,5,1,3,4,0,-2,0,36,39,0
27,4,207468,8,4,3,1,4,1,8,0,40,39,0
30,7,100747,0,4,8,3,1,0,22,0,40,39,0
22,1,32928,11,4,5,3,4,1,10,0,22,39,0
29,4,121357,9,2,10,5,4,0,7,0,38,39,1
44,7,61231,15,2,4,5,4,0,-6,0,38,39,0
48,2,236962,15,0,1,4,4,0,19,0,38,2,1
53,2,266646,12,6,1,4,4,0,5,0,52,39,0
32,4,367617,9,2,6,0,4,1,12,0,40,39,0
31,6,94781,6,2,5,0,4,1,-4,0,63,39,0
58,4,354750,12,2,12,0,4,1,2,1833,82,39,1
54,4,56391,8,2,1,0,1,1,11,0,40,3,0
28,1,47597,11,4,1,1,3,0,13,0,40,39,0
21,1,101420,11,4,11,3,4,1,3,0,40,39,0
32,4,187846,11,4,14,3,3,0,-6,1,35,21,0
24,4,85238,11,2,7,0,4,1,8,0,40,39,0
33,1,80321,7,4,1,3,4,0,3,0,40,39,0
33,4,93070,11,0,7,1,4,1,15,0,53,39,0
41,4,318183,9,2,10,0,4,1,18,0,40,39,1
44,4,536474,6,0,1,1,4,0,7,0,40,7,0
26,4,138399,15,0,1,4,4,0,4,0,40,39,0
28,4,497010,11,4,8,3,2,0,3,0,40,39,0
57,4,80470,0,6,14,3,4,0,-4,0,25,39,0
35,5,131700,9,2,14,0,4,1,-7,1848,79,39,0
40,1,73871,12,4,1,1,4,0,6,0,60,39,0
22,5,70017,15,4,12,3,4,0,7,0,37,39,0
16,4,629874,1,4,1,3,2,0,8,0,40,23,0
61,0,106508,5,6,0,4,4,0,2,0,24,39,0
47,4,193946,15,2,7,0,4,1,23,1772,40,39,1
35,4,351369,7,2,11,0,4,1,4,0,47,26,0
48,1,141490,7,4,13,1,1,0,16,0,40,30,0
31,4,36463,8,2,7,0,0,1,1,0,40,39,0
31,4,297282,11,2,8,2,1,0,-1,0,40,35,0
24,4,97896,15,2,1,5,4,0,9,0,51,39,1
40,5,78217,7,2,4,5,1,0,-8,-1,40,40,0
