sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.6420123082739729,0.5261391257038233,0.19027818975201527,1.2923319737383936,0.47813594340039195,0.23340873645391713,0.36609415201451734,12
1,0.5449061562685606,0.41068486592817793,0.14650829575976076,0.959941521844923,0.4469189735019317,0.20176416381623324,0.24616020699411598,10
2,0.27746535179694476,0.05135187509599334,0.07371307507838616,0.09964438790777563,0.11411070795312768,0.04468784845309825,0.06845353637694049,6
1,0.5869831509769059,0.5188100148740568,0.19181590847281504,0.994674841666497,0.42281702107047503,0.3286360592860301,0.41275674166631904,17
0,0.6428618836874658,0.5267881994825676,0.19638524857291956,0.8600786731166373,0.6156674085334329,0.30000923789505657,0.41531578069687414,20
2,0.5985414431277317,0.4782316233007275,0.1597112491668295,1.0074904141567462,0.22375034621387618,0.2487965823838283,0.2581922074606383,9
2,0.35577873027676016,0.3108695201773046,0.08670308441396679,0.5592203956973911,0.07401870165266353,0.07642818777331961,0.15365244663503286,5
0,0.5398357580271146,0.39887614620257217,0.12383538412598642,1.0513676726958299,0.6736055139139682,0.2596642644711742,0.3377515493688153,9
0,0.4964365528356018,0.4226119893298057,0.12590815553362636,0.3829289284571923,0.19466954499724007,0.17769748035901362,0.20238994026026436,14
0,0.6556227927757642,0.5723632478222449,0.18461672412842609,0.8417653670803725,0.5167549659988098,0.4710171318922882,0.31901026475587013,12
2,0.6154811968422118,0.5062350316390215,0.18987892941119489,1.4913539910452531,0.1874333609379753,0.2789544076386782,0.3048603576258094,10
0,0.470106306711356,0.5292170975290325,0.2101291172456943,1.3113277834384363,0.40459073360468817,0.22996389782725296,0.2708090127966164,16
0,0.7041243702386113,0.5404753303999567,0.2113802887435225,1.1942782593990358,0.7373037899632049,0.466934972466316,0.2416837088314911,16
2,0.5501121322195007,0.31665905103202363,0.11935244166393384,0.7365941867890466,0.25589836412121464,0.13594441699740886,0.1835083989419557,7
1,0.5321445079461405,0.4400078108811418,0.15614676388525536,1.0244126768450967,0.3943366953806985,0.2617174217396101,0.24285535776688583,10
0,0.2859650602778634,0.1845299977039169,0.10549150908486923,0.14965438755653843,0.014705978572287198,0.045217654076935385,0.06041311349278211,12
2,0.33249556169008665,0.07791375032274162,0.058998646389773694,0.31845596694135436,0.2779991215763429,0.018988044973288494,0.03597826149073742,8
1,0.4641460725479584,0.47201741992973595,0.19662948377425082,0.739545418234139,0.33884393994981943,0.13906380574962557,0.1365446475685849,9
0,0.4606320489848308,0.18657573588450121,0.0851192730939172,0.4502633260763572,0.1684203516929632,0.06398957228265245,0.06797303884366268,6
0,0.2607811202356235,0.24155119337402153,0.08848272029639916,0.44831556865938355,0.19753876948270893,0.16506699416547932,0.08437481435703362,8
2,0.13457141895790026,0.10626617325041535,0.08754710716199054,-0.001991620372665648,0.026694846765366327,0.0012290495366422127,-0.004681723972183277,6
1,0.5558768779722799,0.3641868114462875,0.174817666883356,1.3068583294286988,0.4924690394383074,0.2966002942512413,0.2777406355251372,11
1,0.6376380200569887,0.43155279171733196,0.1753353982909557,1.2712451921870502,0.319191197957003,0.16109809310207526,0.2866799484677506,10
0,0.6369130456888143,0.4847978833916149,0.16595730092917574,1.5598954989552187,0.3463372240442055,0.30045134454083783,0.2284025105370918,9
0,0.5856257184691771,0.4727522102636259,0.1622505464821588,0.9589818197005745,0.5318963635383587,0.17206759612251532,0.3299989861354136,10
2,0.19273536454735823,0.13585425534275306,0.06998390333715895,0.24422987851576136,0.11084476041581254,0.02571181046608106,0.02343559005215199,8
2,0.5061941326632414,0.36402019786993545,0.1211049273747316,0.46288519574158166,0.14696411734069564,0.15135543012650235,0.1498967251312846,8
0,0.4344531229451063,0.48160679134537915,0.13916906935022497,0.3606537220366455,0.1418355696648471,0.19290860506418528,0.1336041228826729,14
1,0.728439088881276,0.5380295456928301,0.15661379726600172,1.3125292811788944,0.6552408068228981,0.3666032636844029,0.2495190992692561,21
2,0.40182146947626296,0.42484199244222537,0.18422287937110549,1.053975210388519,0.3918934593382938,0.13361858673428045,0.2040539602427911,9
1,0.6016679320376178,0.5240965794093909,0.18653623334591393,1.1424723577671019,0.16822883823843027,0.19543885913234857,0.28106919016411713,10
2,0.5008427176551724,0.370556420099051,0.1670749481296158,1.167325613070337,0.4214853467608393,0.20130898527553975,0.09837098721631586,8
2,0.4385950101209155,0.347223985136304,0.11711059560018389,0.2092261940002657,0.13524331540810464,0.13671291484294906,0.13304226591943086,9
0,0.6042681051781948,0.2639869908294065,0.18971560362978268,1.3264818496213644,0.6914621870903503,0.3377692558388255,0.27671991474887486,18
0,0.4184243197699458,0.37443361195570474,0.0952753436125914,0.5538238913824618,0.26433978607793157,0.13761506104501536,0.1427752585003715,8
2,0.4046877043620323,0.15019697619616057,0.0737900656637335,0.3925706744795179,0.09517558573890736,0.009409713405575948,0.012518196834377708,6
1,0.6964067000387169,0.5020166259682071,0.19387320856893075,1.7388408998488494,0.5126722622489815,0.4111213113404073,0.2975152225701019,10
0,0.45998961786391407,0.43652269431226176,0.11051703423645003,0.3515751290064367,0.20896423448876755,0.1496737671005195,0.06345839972522423,8
0,0.6897413990693623,0.5856886489812297,0.1605588738928501,2.3933826448791535,0.8952648386089233,0.44788260331953456,0.6231703798464028,16
0,0.4885388701570527,0.49322271755350183,0.1649835202028738,0.7899627362111845,0.06984973266983763,0.27582351428180046,0.32008520670004487,15
0,0.6201381242434768,0.488327799601903,0.12278467730085671,1.0864310731810591,0.3727756581511307,0.37662755079009136,0.3438421145389356,9
2,0.5980189083246998,0.45181804433199896,0.15069757253213376,0.6345583816635323,0.3036400798438331,0.12494113472964732,0.10592997154945621,14
1,0.6057975384957238,0.5677407316702998,0.23580173666670837,1.0560844003254048,0.6781279291787553,0.2509441398348083,0.4588259433792797,8
1,0.6177929794714312,0.4931326707389699,0.1726091019889943,1.0941112765705556,0.4833488748136789,0.17548602678480307,0.36835586391881814,10
2,0.5377520710945153,0.35365678206110424,0.136010301196592,0.41359207685286636,0.23231687907730839,0.18234745483122428,0.2419566713089195,7
0,0.5892891396805965,0.5251302496729234,0.1601924573179867,0.5504320995747344,0.4338087974228125,0.1877170079996044,0.33754856621885054,10
2,0.45616147129659296,0.31089404095552675,0.0661783809814483,0.8113341263792901,0.2638338348371446,0.10199328282062359,0.15313625904411785,8
2,0.5032765530491464,0.4137482923262859,0.1028089010980284,0.5129561746337696,0.3272042493655355,0.0747453652135534,0.09696316353686865,12
0,0.2628089828552227,0.23237512683268072,0.1219717696732677,0.3205654176941587,0.1347724538403376,0.11059343279526238,0.02415066324599499,14
0,0.5090034835029098,0.2505545926376426,0.08971642844892537,0.7658127947572761,0.09754421594524022,0.064052115043589,0.15114724820068823,11
1,0.6191593794530479,0.4620969441222658,0.1921495573638127,1.1370506484181717,0.2567685624157389,0.19373727084121167,0.2173762679421339,10
1,0.665095014279213,0.5248133682897668,0.16523042375131672,1.0128317023732907,0.7591156054872855,0.14430060901807268,0.24682916879440525,10
2,0.419348934665183,0.339363058504132,0.11262564355021543,0.4039346467936389,0.30768915297095256,0.03058107482495003,0.10193351404579029,7
0,0.44995490034408603,0.43933138026342095,0.14720937383991736,0.806862458714822,0.22429896088364687,0.09159691362061362,0.25799663258134886,10
0,0.5418915324358275,0.5083261930449526,0.17849035377544692,1.305840612376114,0.4705178597645362,0.332756445445622,0.2171267664090234,16
2,0.31154372304255595,0.19048152416772793,0.09781646847080057,0.13680004533561038,0.12789842257087208,0.05512459512488781,0.059887035146785714,6
0,0.5852915149592108,0.4492977933029094,0.1879811057805493,1.1422053559066063,0.31470966713390414,0.3302032061881319,0.25438108584518976,20
2,0.5148178211022266,0.4833326037558264,0.15657145921867585,0.9896629859921523,0.21493809491582533,0.06159021933089104,0.10042123180136556,9
1,0.6027502814448219,0.3791309933491212,0.1514577556122871,0.8043969932576749,0.43196945759446903,0.2352601720838456,0.2746226606479959,14
0,0.4384157670384598,0.4704407974320548,0.1521026793690561,1.2540240552145616,0.17412004570852824,0.24819255935738277,0.3249008607054334,9
1,0.7264628734289209,0.5972797917166209,0.21436268649956955,1.2936968336116166,0.46149093730513785,0.3832525975665709,0.3700999176374728,9
0,0.4837054131590061,0.5396080120348391,0.15145365214838416,1.0268773717099207,0.5143089822777137,0.26502970572883855,0.32512305782566986,9
0,0.5271175906092557,0.40020836280400485,0.1451053402682979,0.8798302718236801,0.22218308278203028,0.12978790051437586,0.19580221118863622,8
1,0.49124713000771086,0.41004542215605805,0.08638431386116584,0.7182701403171808,0.27836211492396407,0.13514565699973283,0.17737779467039022,12
2,0.4887803311071924,0.40692153690138094,0.06613547003234016,0.3625187753968463,0.2554759556344134,0.061313008208613594,0.033225668843615,8
0,0.7029866485364152,0.5237581903089863,0.21302189013004086,1.337805062145501,0.592213249581923,0.2601836948954854,0.3370429538116436,16
2,0.4992773532820076,0.4970471754286149,0.1594963065247465,1.2520532258710364,0.22993815094362657,0.14121881971658892,0.25405462046417665,8
0,0.21257206847727805,0.24566125688962656,0.1030582043024558,0.3568689822396318,0.1814961741331461,0.04074990629754302,0.02847801185145893,12
1,0.6667463095922893,0.5516202996933507,0.19629938314023007,2.189924338421521,0.60935842797778,0.3277154644446785,0.5186010843258032,11
1,0.5908574571369349,0.4797701991539003,0.08622607944922209,0.41154013075466866,0.08900715084927036,0.03375296181400492,0.21420268199992473,8
2,0.514853445503484,0.5090624195650679,0.14684516916155138,1.2909719877643295,0.3626788713797201,0.15969038580837064,0.32959063385169496,8
1,0.582380439530087,0.3639679460840793,0.13374137651699405,1.1403295626074719,0.4216554393605093,0.22295119031975835,0.2946844398945721,8
2,0.2209680262284051,0.07621358829385433,0.057387473240517996,0.10387769794090364,0.1531296309801845,0.03575737741847811,0.038546640711373634,5
0,0.5746930030267354,0.3674179418647229,0.1023874897011401,0.7988774796122683,0.1480847721373504,0.16103970208059287,0.22803688432569127,9
2,0.4835899806969872,0.4637312624445662,0.16015410502517372,0.8093573529131887,0.38361306045382987,0.19251260453637542,0.27547809271795504,10
1,0.6884913888095145,0.39666519324509186,0.14987539383933496,1.0527117506809351,0.4880853917081706,0.3201492238789648,0.27888919248560695,17
1,0.6267691416694334,0.4845964009666837,0.18973085562384287,1.4314098396955277,0.5866732700259296,0.28509210532770124,0.22462791817447988,10
2,0.48578382028582884,0.4072724780582909,0.12582447305164413,0.9577107911217864,0.1615683396898966,0.11753487135348481,0.09362375844780864,8
1,0.5466384670647341,0.40459731779961233,0.16162101479928187,0.7632797715358886,0.351320061882875,0.2643372388836793,0.11649403480163605,7
1,0.6069349978957334,0.4008868962470731,0.1570434167103146,0.6547771239114648,0.16797085004986878,0.15570170212564202,0.27904959963951387,10
0,0.5385231143194635,0.5094789966491429,0.1673094837947684,0.8344845415820964,0.3115794683464728,0.35385413274166966,0.2787137499830289,11
0,0.5744440870605412,0.5089419120820856,0.18913612088142534,1.3980859443389548,0.38752664726445407,0.22371700284096585,0.4817935594096293,17
1,0.5940271604238851,0.5980735242893869,0.1946429741765302,2.5006811064779466,0.6689420065637786,0.3532103734744173,0.6080611597439811,12
0,0.3560108312577196,0.2688048943164741,0.09243785698049582,0.8039843589920183,0.2450849364705734,0.046142588604705895,0.11874244538888795,8
0,0.5734068185853455,0.4072004395405185,0.15814390011262525,1.1570931630504442,0.5034108218787522,0.17329346425991646,0.22796749492496038,10
2,0.5456785959083189,0.453651105939629,0.10389378624094575,1.0512760529339429,0.3596809520112534,0.2746427048898412,0.21984649183912836,11
1,0.5019047094127036,0.388801402339005,0.1602354579348209,0.6576874107775327,0.17422723080934766,0.13809566715708724,0.2073285482308684,18
1,0.6585174058140997,0.42754198457536563,0.17793375438625292,0.5614216565046908,0.10896631318203968,0.21428847219222716,0.2536627052711417,10
0,0.714622964387122,0.5761344356969325,0.15025672425606207,1.7983013502637535,0.8452034849548138,0.4148027956358953,0.5411449636343872,11
2,0.5500453501703145,0.3400367289443686,0.09615801808962225,0.4816576774841997,0.2453388804597068,0.13108163801100908,0.14952884134736674,8
1,0.4917098207882238,0.31683321453840163,0.1774960528168428,0.6985041979099184,0.22389489086168488,0.1098303429369993,0.3911192539680483,10
1,0.29374600033378495,0.3773332960728406,0.1719432673217858,0.36509772929284745,0.23254425693747097,0.08787884536201934,0.1921449603629853,12
0,0.5356989369793986,0.4045597888660876,0.11736098963998062,1.180441531620985,0.22658970634856895,0.20236068897072235,0.3041614932801749,8
0,0.5088718170596168,0.45010650255039775,0.15236885480561707,0.5818704213620097,0.5768351169686279,0.19688647876618004,0.27992091828031435,7
2,0.2822038453818427,0.4003278816522657,0.13111308362133298,0.9753013989971447,0.10996002358118216,0.03573160708484599,0.018664853599332613,12
1,0.7439969633013735,0.5260972992010262,0.23765137594827446,2.0905724042824367,0.47826819706874246,0.3429895280390727,0.41195037371258614,10
0,0.5079051308321929,0.2936996575303862,0.11519077052479954,0.5007985571214127,0.24372651898968123,0.11134994164856511,0.18808103803783338,7
0,0.6782666559260638,0.5384123618547834,0.19378363124403752,1.230306997806632,0.3742059693108646,0.3196189187237877,0.39327996951748634,10
0,0.6836584210363458,0.5304483086720764,0.16444323925517126,1.3558491619072583,0.5687626889533974,0.32605630779907446,0.31903399956067785,11
2,0.4016294887233531,0.33462548536676096,0.1451712243423331,0.5602801646089621,0.14660874130778234,0.13155914975111066,0.12462287926657817,13
0,0.5710803641660305,0.5280738908742408,0.15678376730711613,0.8649726233588131,0.5876545069291389,0.15165453146049943,0.29399971418973053,11
2,0.42049689436961407,0.27374355368182407,0.09102850184129169,0.49272796995415835,0.17476905702081794,0.034859228019860876,0.26326050826650105,6
2,0.3766775871584906,0.17020863123644486,0.06381907586883323,0.4638603810180561,0.1270213423970803,0.04326481022994127,0.10529309970492949,6
2,0.4798549515240922,0.4505984578479799,0.16980188171113636,1.068122611718547,0.19284684268293742,0.25388763642073886,0.2484381300528367,10
2,0.6049214210607167,0.4865328445880075,0.1763341414340646,1.0577463243359633,0.42999943282050557,0.23307634418384723,0.5003222417258034,16
1,0.513762638823989,0.4735602837035544,0.16962770420409481,0.9024709034764411,0.3459990087414514,0.20489319843712173,0.29559881251680625,14
1,0.7099990829978294,0.5262361514085588,0.15955338243404316,0.7160575867115391,0.65173325846164,0.24626860078660634,0.2184560247269965,16
0,0.4422184002723169,0.41799245693092624,0.15642173693081599,0.649281733998307,0.43480896946620823,0.1512408355043739,0.2895910527935766,10
0,0.6821099787011986,0.477541198593442,0.18531355734560942,1.8530896761512012,0.5851693402155882,0.29898187094801654,0.40692365354016924,9
0,0.5364223220826576,0.41275950835158054,0.16588831696203746,0.9369328094803312,0.12914687993265656,0.3438332910846971,0.27034679674532797,13
0,0.605179884643789,0.49474009499343125,0.21938166492485114,1.477975037977473,0.47877741669694945,0.3616704641822665,0.3190740224563601,10
1,0.499494854079943,0.4111396204754139,0.11896942931487736,0.5711050477545618,0.4010409607332528,0.08821727139833248,0.16840655477707514,10
2,0.4774131382918676,0.38076779966807156,0.2001541083144023,0.5214843180328577,0.3074977244372847,0.21972487407324295,0.2987984980851071,10
0,0.4816400233698872,0.3866172484544787,0.1021968359303258,0.43749199599755956,0.12182589442982945,0.20155396460166258,0.1380379160150136,14
2,0.47100092838854457,0.406446182159723,0.14832433011752405,0.44614907792550274,0.45590241850603097,0.12148486341614016,0.26407503279609296,8
1,0.7278433208845507,0.5321584959812212,0.24341144030947925,2.0723126794810964,0.5234156172890043,0.29553750167862636,0.5347450743931556,10
0,0.2839702973266588,0.3656019023033622,0.04743896471003726,0.2996714194048586,0.1250730608562662,0.04498390993287138,0.0360496915970803,12
1,0.736857453282872,0.5029653920729821,0.1987114556974213,1.7592554406273961,0.535309243815218,0.3101017726587223,0.4117360076031834,18
2,0.320470888596836,0.0772479697366123,0.017123403144533728,0.02099824453067531,0.053497685050723914,0.021074042028752262,0.016641566279053263,5
0,0.412674819507281,0.2140386796837681,0.09346405895759935,0.3910280583120587,0.3420422877266977,0.10668801118684591,0.05222714182627373,13
1,0.5301658312096017,0.35793627114961746,0.10441610167858767,0.5431369066332185,0.2483441931275035,0.11745849183808613,0.15589280069140704,17
0,0.2974365807705886,0.3424279643477098,0.11125526082498347,0.29299434271476954,0.011286358516711864,0.012516727661438992,0.04660300622235301,13
0,0.565715305864278,0.510929598123158,0.17158807473331983,0.9169523858513822,0.2938943034966627,0.18140978958669468,0.47676850646843927,10
2,0.5599230676367117,0.3383854319937046,0.0899913246873605,0.6226756523233037,0.19636073458675316,0.037812218806020335,0.09000634883975818,8
0,0.6178112145601433,0.4900222820797903,0.19962370841135163,1.7294073551563094,0.9948014055579124,0.33852425113378043,0.4087398880215424,11
2,0.2842929401784977,0.09464207216088977,0.08743751510484725,0.06556445587600912,0.03879115412705939,0.0024676226062305823,0.021308020889311156,5
2,0.5422671672537667,0.4135082981370359,0.1560453191728409,1.0559678128771504,0.17565205524447883,0.16170607855004698,0.25228804538280303,10
1,0.5368028366001543,0.44228488876288863,0.15899953827076374,0.7292867412975611,0.30575240999205777,0.14314757574063827,0.2321267045404581,10
2,0.6047413295138393,0.43260301166351794,0.1643794891787005,1.5316692113071035,0.4394291164458823,0.2085818568837343,0.1911243971801862,18
2,0.46643477722255633,0.21966437009942436,0.07691382349914773,0.5580530992425459,0.23156368188785578,0.14120827902923325,0.06249668960158013,8
2,0.5102028140324971,0.3670776227084923,0.11172598186294559,0.6306677719473663,0.28001599858721066,0.03355538631999673,0.14527064779591778,8
1,0.6068123954617444,0.5138563591244757,0.1872306260661771,1.2041868963523765,0.43936241353064864,0.2722425316049526,0.3303428840045072,9
2,0.29991429906130296,0.2160621983388343,0.0839262178820235,0.48549661695584967,0.2235975346112987,0.05478209950018398,0.10689390553799219,10
2,0.4663595038536863,0.413419308116058,0.07420360225470224,0.3770430602625081,0.22348994171742123,0.10400340060169234,0.09662910582332179,7
1,0.584237207291501,0.521198166015667,0.21845508971311797,1.4035736574974529,0.6188177751520298,0.24188658091515064,0.349880306410084,16
2,0.25671539559135326,0.10404305575817771,0.08866476872235989,0.23163738469129808,0.11334084764530539,0.11735588871693547,0.05531518743670553,4
0,0.40223225868796486,0.5090486793839469,0.11186529430220221,0.5315019001983791,0.12384995448153999,0.11756185182014527,0.27836012476839717,17
1,0.3885679842996265,0.23020523362696868,0.10693199837177678,0.5135960152968054,0.1116458230122894,0.05178147414135427,0.11215051491954944,12
0,0.5398531834465006,0.38411424915483394,0.07875271131941901,0.8554449182213714,0.18522679372281609,0.11951761373722439,0.21038355587398497,13
1,0.6229709893673624,0.46673291349319296,0.13100753976127097,1.1112835266367593,0.28612580133033355,0.24127926532493016,0.24347513926319592,10
1,0.726785387220601,0.532272851810275,0.17892507742563132,0.5234294260348114,0.49166774949062336,0.22590317858172987,0.2123096664081634,12
1,0.4978229742134733,0.38435154527317966,0.20393941771586419,0.7671537744628442,0.26178131777968056,0.20417872006260293,0.14084937625942104,17
0,0.5945279232119488,0.4927383513768984,0.15325794031239648,1.6718035179132322,0.20288284872483092,0.19132399842006093,0.26186309266671437,9
1,0.6208493976895796,0.4005549399088046,0.17617184462301602,0.45722888149179375,0.3908860272287237,0.18284493385327066,0.3470571250457071,9
1,0.46308191301980306,0.4290633545293111,0.1182021739803511,0.7119031270226102,0.3056616167035162,0.20264046976219025,0.1647023031694226,14
2,0.4309202795284658,0.3724071895055674,0.1280626745564435,1.1031507805697482,0.1661085897105176,0.19042435669468452,0.14631112427308499,7
1,0.5062464250597645,0.48240026859730495,0.16746707945773437,1.1489903163611597,0.594102922030541,0.18870493572035515,0.16706380065253507,9
2,0.42009247274380684,0.40243919823593205,0.1365751842065526,0.5072426816151014,0.43624697158444575,0.2589612611310641,0.17814048821123227,9
0,0.6292452712632933,0.5761073272215622,0.17475483577323112,2.460236229313805,0.5385005659167901,0.4496670668114424,0.6745160404483407,10
0,0.6584713499603754,0.5363237541255059,0.151664858090655,0.9656338429624114,0.4554065665409814,0.18335575631899254,0.23587585621775956,8
0,0.617183444722087,0.4956198064764521,0.15170953860569983,1.006897778409796,0.6416314799805833,0.2437816281752864,0.30739567012151886,10
1,0.5799542124871003,0.44135747264344144,0.14494266452453855,1.0407274520077767,0.3360721632130033,0.19272673996612882,0.2499166338587233,10
1,0.5983805160795298,0.48104095926488405,0.1533389027330037,0.5550227960794524,0.43261383393114583,0.24385211866054668,0.22347738115596658,10
1,0.5550095230281622,0.30624887970723547,0.08435147928061003,0.6773034781444622,0.16162710489550325,0.17546357432976045,0.16017692714154813,7
1,0.6236684738642811,0.49021549387875984,0.19461432642487797,1.2696014162441132,0.4325417603162661,0.2323682200692369,0.5052905029135005,16
0,0.15895751277554138,0.16378053278294596,0.09216398012731554,0.44734190531924634,0.05812456065946295,0.049502096676856594,0.049574945625350905,8
2,0.27135257286068337,0.15971417116688877,0.05683548626452581,0.15401215111736008,0.21470506715453408,0.036182314838597136,0.05998982287175361,5
2,0.5533765033490667,0.5079749455374507,0.1368568552924067,1.0438591822257195,0.182648552377835,0.097229711694719,0.28503164413061427,9
1,0.5058886333977036,0.34156255072551994,0.19013029887603117,0.7166987443594116,0.20409154150997597,0.12238499144291261,0.16872962017469167,14
0,0.6108645350966317,0.4896206330778206,0.18436090147528716,1.467312961221159,0.6541098542142817,0.43178988702743976,0.37114098172887533,10
1,0.5921380129433953,0.4476115436663781,0.1520624258082435,0.5400446331041222,0.15355965456978327,0.08966110413935932,0.3083192175755735,11
2,0.6669307891654586,0.5238023420677952,0.2042124030833524,1.091894057437521,0.5551539046049302,0.4405498299432812,0.3084585878422582,17
1,0.29078689105139544,0.3439397590160333,0.09664009756151525,0.41559532760228635,0.174581050764222,0.02595745734435367,0.03706194853788754,6
0,0.579385996116665,0.5189792361405692,0.16724220474667428,1.3492818988688964,0.2177891890176961,0.11935918568085763,0.2921244497760144,13
0,0.5007972117610616,0.4164717399858773,0.1561706408538164,0.9397238882192709,0.3737722377593235,0.2042200913953043,0.2676401112295884,18
0,0.5309854465715447,0.44018446672916484,0.12304322986189475,0.7065435884085194,0.34042566774106897,0.0536466213844112,0.2490062090883199,13
1,0.6778595151611062,0.5327010521121889,0.22009314512157016,2.2008680192682206,1.079580784777019,0.3938919570764051,0.6074450851504603,9
1,0.42336872381665136,0.4289180190357096,0.1459440786687626,1.2135281157627753,0.2806309323790995,0.3198552532511533,0.25850102835892014,9
1,0.48373649516169565,0.44886673614950306,0.18324162278639827,0.5461138141087633,0.20268598030291118,0.14503258100052968,0.13041438520680318,18
1,0.46705893140038235,0.396073719659391,0.16108590791480754,0.580733474876043,0.3537505776388071,0.25345677487057666,0.20390741525879563,18
1,0.5167578883321122,0.456749332126186,0.16321576906695973,1.6208887874993532,0.5415440433189568,0.310406233289493,0.379566127380274,12
2,0.5037758715627644,0.4303596176403525,0.10191584512639044,0.8525762999169796,0.30490284244748445,0.153909273675088,0.19304173344802453,8
2,0.17453253592132048,0.0718937836087804,0.06704947685531626,0.08471054961287054,0.008276466123162102,0.019476438430961834,0.09001844463321454,14
1,0.7648876166733316,0.568605883140765,0.22918712702475058,2.7127437508376095,0.7078499926643279,0.46333952722761346,0.5591408837556333,17
1,0.6777361065272296,0.47237353991191755,0.19538332200813235,1.4154621331064026,0.7947694992228383,0.4519273496642817,0.5797265892517666,16
1,0.49732411186561426,0.38984298493683905,0.16909051391828195,1.113432874466646,0.5381221720430166,0.149440247120169,0.3439438364330183,16
0,0.6449119336787361,0.4308993377955793,0.23014508330101452,0.9449933348487193,0.25244387682487573,0.26717971063270485,0.3643388410140578,10
2,0.4219409833735168,0.20673846483189856,0.10797698245093101,0.28125779620846353,0.21778571259265692,0.03703215331601081,0.1776405585713154,8
2,0.7248389913983373,0.5038010079743258,0.21327407706799054,2.028558381156227,0.6912323275908622,0.4811841764374969,0.3701037687921407,8
1,0.7185213339754493,0.49011756269885387,0.16971979095500023,1.8153708152882104,1.0473552728200337,0.2496079215134308,0.42623443283409823,10
0,0.5787842978183685,0.3107431262487978,0.09721521612848817,0.469170863298366,0.4312060184568405,0.036156364145356126,0.14351751737116894,14
1,0.6345761289728514,0.2873004750664811,0.17164637587224937,1.683997062620962,0.27601673916582026,0.23772546232162037,0.24192527255188703,9
1,0.6191625163016198,0.4792768617823917,0.21143264923309413,1.4220457031560583,0.6523565082094773,0.197621957563267,0.2617262514159605,18
1,0.6847488954853365,0.5974816876621644,0.16631367112237327,1.1031190360248644,0.6827619901586952,0.24671278804527125,0.2634253750581227,13
0,0.5695428726896372,0.5764265019236581,0.15666723818255976,1.0839248964942276,0.5575287946754833,0.08594730302330218,0.5149038143920321,13
2,0.5744289519745736,0.40986541077688654,0.10572331964884499,0.8737385974156522,0.42349137217079375,0.20280586317613192,0.2614325963584478,8
2,0.3973532473393777,0.37558345783621594,0.08908417765989994,0.5820578362050964,0.44214008618524464,0.16400462022106563,0.11721649361916524,8
0,0.5967520954250427,0.463703073500028,0.18639105163152075,0.8911612716959526,0.5645750326446521,0.19115631746286774,0.35935350282048595,12
2,0.17478106246604222,0.011776861502516167,0.05785012146538989,0.4390356258012374,0.18538996706377173,0.03189795160054012,0.06772708682671416,6
1,0.554265599767073,0.48308370307352827,0.17284693893316982,1.1400222998134109,0.500150674374388,0.2328113912159892,0.32048933206825553,10
0,0.4605690761394469,0.19482069598741883,0.10321382498439383,0.4444681292621184,0.14561012247578906,0.08071148412610957,0.061413093352643604,7
1,0.5171997878283526,0.3660770362684379,0.10156464294066656,0.5516878968068847,0.15322725018576225,0.06009812042830788,0.1693894649736098,8
2,0.26375939555957384,0.023811518435558454,0.04121998669816082,0.11983070059729072,0.025512475709032978,0.013927541248484616,0.019754494495848825,6
1,0.7673600855441847,0.5775520442235368,0.16804521764796668,1.1951625695101211,0.505198896613404,0.3933396795476432,0.4215334387295795,12
1,0.45169432906388407,0.38203297499565336,0.09788451141488526,0.5659490511493159,0.26262991805390884,0.19896537334512554,0.17430915052005003,7
2,0.42673735371987853,0.44843500639974604,0.15000046172363754,1.2528022877883156,0.18719903013541522,0.09844644811155834,0.25812999898535355,9
0,0.5471441595676207,0.48577444865478564,0.1847741081044032,0.9559365565428332,0.332036053498424,0.1763230057099233,0.2942355035033943,17
2,0.3580251671078806,0.10061186077905876,0.05883199465433833,0.30623553343768706,0.09367247656026607,0.02916521553239461,0.03162230786633322,6
2,0.4166705997884312,0.3075667805634853,0.14754408065212432,1.2689337331589217,0.17126374457227667,0.17249402569215946,0.3053018913439481,9
0,0.687198533446888,0.5128995584538202,0.15925410146654792,1.0069099389836371,0.5334105983430784,0.39986197284928304,0.31368711456650866,9
2,0.4871949597063331,0.3922396104001118,0.16507524603283438,0.45300577965073663,0.24592744073559814,0.07478618852476003,0.13506810638137506,8
1,0.5793522199154941,0.5075580014411524,0.14762343175497458,0.9897680535133441,0.3956126957055198,0.23677071668600663,0.45510085111605847,18
2,0.36440268585764723,0.2764576761177921,0.10760336707636455,0.1608706665121036,0.13923320803612366,0.06281476085587356,0.13198126075750352,8
0,0.47325603970989016,0.40205120055167837,0.17291076469383945,0.48603339776724197,0.358792766961166,0.13419292715285777,0.3722100036540647,8
2,0.4508182432505365,0.3836614634422027,0.08609341013418419,0.7332450525981238,0.1313609922762582,0.196239672014898,0.1358941176898311,7
1,0.7133482576626259,0.5512089378249538,0.1452344315172013,1.4896944093796218,0.6516498328214656,0.4226830234190184,0.45535447475312524,10
2,0.5131672561702529,0.4412176898992133,0.1899503126830261,1.1456021660987408,0.3555725850318284,0.17850783383533347,0.23745859757678872,8
2,0.3878689658049032,0.24244121304013128,0.0762519998133323,0.19259357111519035,0.26544489513632663,0.06832196878746528,0.08583423372480396,7
0,0.6615340396699195,0.5202512830817794,0.2147551075996991,1.3670086638811687,0.48762386185128825,0.24915583925564638,0.6534514305206259,11
