age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
32,4,299414,11,4,1,3,2,0,0,0,11,39,0
21,4,311341,8,4,8,1,4,0,0,0,58,39,0
62,4,223650,12,2,3,0,4,1,7708,0,40,39,1
34,0,242833,15,4,0,3,4,0,0,0,30,39,1
33,1,191363,12,0,10,5,4,0,16022,0,36,39,1
24,4,139874,14,4,1,1,4,1,0,0,20,39,0
25,4,228141,9,0,11,4,4,0,0,0,19,39,0
23,4,184795,7,4,12,4,4,1,0,0,40,39,0
51,2,127164,11,0,12,3,3,0,0,0,36,39,0
61,1,118175,14,2,0,0,4,1,0,2740,50,39,0
26,4,140406,9,4,1,3,4,1,0,0,30,39,0
44,4,245752,15,0,7,1,1,1,0,0,40,39,0
62,6,158644,15,2,5,0,4,1,0,0,40,39,0
18,7,115297,9,5,1,1,4,0,0,1627,41,39,1
28,6,95233,15,4,1,1,4,0,0,0,19,39,0
21,4,93820,9,3,10,0,4,1,0,0,40,39,1
25,4,264744,15,6,1,3,4,0,0,0,40,39,0
57,4,203256,12,2,6,0,4,1,0,0,57,39,1
21,4,122551,9,4,1,3,4,1,0,2320,21,39,0
25,4,133238,15,4,1,3,4,1,0,0,29,39,0
20,4,105239,11,4,8,4,4,0,0,0,40,39,0
40,4,118104,6,4,12,2,4,0,0,0,40,4,0
34,3,283156,15,2,12,0,4,1,0,0,40,22,0
59,4,168606,15,2,6,0,1,1,0,0,40,39,0
40,4,117566,15,2,8,4,4,1,0,0,40,11,0
48,4,149845,15,2,11,0,3,1,0,0,50,39,0
26,4,44761,9,5,10,0,4,0,0,0,59,39,1
27,0,119444,9,4,0,1,4,1,0,0,34,39,0
20,4,314671,15,4,10,3,4,0,0,0,21,39,0
44,4,113963,5,2,12,0,4,1,0,0,40,39,0
41,6,224111,8,2,4,0,4,1,0,0,58,39,1
32,4,263684,6,4,5,2,4,1,0,0,36,39,0
25,2,132980,15,0,14,1,4,0,0,0,59,41,0
51,6,466859,14,2,3,0,4,1,0,0,58,39,0
39,4,445103,15,2,10,0,4,1,0,0,40,3,0
56,4,190825,11,2,3,0,4,1,98837,0,11,39,1
22,4,291032,15,4,4,1,4,1,0,0,44,39,0
50,0,363394,11,4,7,4,1,0,0,0,40,31,0
55,4,127022,11,2,14,5,4,0,0,0,40,39,0
38,4,177046,11,4,1,1,2,0,0,0,40,39,0
20,4,147071,11,4,4,3,4,0,0,1620,24,39,0
27,4,268725,7,0,13,4,4,1,0,0,22,0,0
50,4,161572,9,2,10,0,4,1,0,0,58,39,1
32,4,139853,12,0,12,4,4,1,0,1381,30,39,1
38,4,308873,1,6,0,1,2,0,0,0,40,39,0
23,4,128122,15,4,10,3,4,0,0,1886,40,39,0
48,4,81552,12,2,10,0,4,0,0,0,50,39,1
50,4,205842,11,2,4,0,4,1,0,0,40,26,0
35,4,230325,12,2,10,0,4,1,0,0,40,39,0
46,4,131684,15,2,12,0,4,1,0,0,40,39,0
37,6,92143,9,2,6,0,4,1,0,1636,40,26,0
47,6,37934,4,5,1,3,4,0,0,0,40,0,0
62,4,337213,14,2,10,0,4,1,98917,0,58,39,1
28,4,260484,11,4,6,4,4,1,0,0,59,15,0
45,4,88274,7,0,0,1,1,0,0,0,11,39,0
62,4,435416,12,2,4,0,4,1,0,0,40,0,1
25,7,103429,7,4,1,3,4,1,0,0,35,39,0
30,4,64381,11,2,10,0,4,1,0,0,50,39,1
28,4,394540,9,2,8,0,4,1,0,0,45,39,1
29,4,94647,11,4,4,1,2,0,0,0,40,39,0
62,4,186526,9,2,0,0,4,1,0,0,69,39,0
54,4,51307,5,4,3,5,3,1,0,1644,40,3,0
39,4,205249,7,4,1,3,2,0,0,0,35,39,0
31,4,509477,11,0,3,1,4,1,0,0,21,39,0
35,4,125785,11,4,0,4,4,0,0,0,30,30,0
29,4,195913,11,2,12,0,4,1,0,0,40,39,0
61,4,246367,11,2,4,0,4,1,0,0,40,39,1
51,6,142145,10,0,7,2,4,0,0,0,50,39,1
37,4,137728,15,2,6,0,4,1,0,0,40,39,0
23,7,133388,12,4,3,1,4,0,0,0,50,39,0
22,6,115424,15,6,1,3,4,1,0,1597,40,39,0
53,2,326647,11,4,0,5,4,1,2654,0,40,39,0
44,4,85306,1,5,1,3,0,0,4040,0,40,39,0
22,4,421527,11,4,8,0,4,1,0,0,40,39,0
50,2,108617,11,4,1,3,2,0,0,0,40,2,0
21,0,38047,7,6,1,1,4,1,0,0,22,39,0
31,4,142974,11,2,7,0,4,1,0,0,40,39,0
21,4,120579,15,4,10,1,4,1,0,0,40,39,0
36,4,423468,15,2,0,0,4,1,0,0,21,33,0
41,0,373377,1,4,8,1,2,0,0,0,40,39,0
37,4,171932,1,4,1,4,4,0,0,0,40,39,0
26,4,208209,11,4,4,0,4,1,0,0,40,39,0
32,7,368257,8,0,3,4,4,0,0,0,40,39,0
46,4,219826,11,2,3,5,1,1,0,0,45,39,1
26,7,63721,8,4,13,5,4,1,237,0,40,39,0
47,4,200249,11,5,6,1,2,0,0,0,30,39,0
26,4,156234,11,4,4,3,4,1,0,964,40,39,0
21,4,170853,11,2,13,0,4,1,0,0,45,39,0
21,6,184558,15,4,1,1,4,1,0,0,56,39,0
51,4,306438,1,5,7,1,2,0,0,1648,30,39,0
63,4,30251,9,2,5,0,4,1,0,1984,20,39,1
31,4,207223,15,4,1,4,4,1,4564,0,40,0,0
46,4,87754,13,0,1,1,2,0,0,0,40,39,0
50,4,200410,11,5,0,2,4,0,0,0,22,32,0
46,4,382801,2,2,6,1,4,1,0,0,40,39,0
23,4,123517,9,0,10,3,4,0,0,0,40,39,0
25,4,140641,11,4,14,1,4,1,0,0,45,39,0
44,4,86214,11,2,4,0,4,1,0,0,50,39,1
22,6,364199,15,4,10,4,4,0,0,0,50,39,0
39,2,249988,15,2,8,0,4,1,0,0,40,20,0
61,4,189349,11,2,4,0,4,1,0,0,40,3,1
58,4,145354,12,2,10,0,4,1,0,0,78,39,1
18,4,45088,15,4,8,1,4,1,0,0,40,39,0
25,7,219252,1,0,3,1,4,1,0,0,40,39,0
24,0,91964,15,4,1,1,4,0,0,0,36,39,0
63,4,307482,4,2,12,0,4,1,0,1877,10,39,1
46,4,178079,11,0,3,1,4,1,0,0,40,39,0
21,2,93339,15,4,13,1,4,0,0,0,16,39,0
55,1,287158,11,2,3,0,4,1,0,0,57,17,0
60,4,64756,7,2,4,0,0,1,0,0,47,39,0
40,4,138636,12,2,3,0,4,1,0,0,45,25,0
41,4,208633,11,4,7,3,0,1,0,0,40,39,0
34,2,198068,0,2,3,0,4,1,0,0,12,39,0
50,4,219218,11,4,5,1,4,1,0,0,40,39,0
32,6,102993,11,2,12,0,4,0,0,0,40,39,0
54,6,134289,9,2,3,0,4,1,7753,0,40,39,1
31,4,132217,6,2,7,4,4,1,0,0,40,33,0
62,4,243398,1,2,10,0,4,1,8771,0,40,3,1
26,4,143253,9,0,10,1,4,0,0,0,35,39,0
23,0,273991,11,3,12,1,4,1,0,0,50,39,0
47,4,313012,11,5,1,3,2,0,0,0,40,39,0
22,2,229964,3,0,1,1,4,1,2142,0,59,39,0
20,4,170145,9,4,12,1,4,0,0,0,50,39,0
25,4,149374,0,4,10,1,4,0,0,0,54,39,0
58,4,148265,0,2,6,0,4,1,15526,0,45,13,1
20,4,146010,1,4,8,1,4,1,0,0,78,39,0
29,4,169949,15,6,4,4,4,0,0,0,21,23,0
45,4,129398,9,2,8,5,1,1,0,0,40,25,0
36,4,44713,11,2,6,0,4,1,0,0,36,39,0
24,0,185754,9,4,0,3,4,0,0,2327,20,39,0
50,6,205665,15,2,6,0,2,1,0,0,40,33,0
52,7,98773,9,2,8,0,4,1,0,1889,50,39,1
19,4,421238,9,0,4,1,4,0,0,0,40,39,0
57,4,128569,9,2,4,0,4,1,0,0,50,39,1
20,4,389872,6,0,3,4,4,1,0,0,47,26,0
35,4,297811,15,2,7,0,4,1,0,0,50,39,0
26,8,111002,3,0,10,2,4,1,0,0,33,39,0
50,4,344896,9,5,7,4,4,0,0,1632,36,39,0
63,4,294599,11,2,13,0,4,1,0,0,40,39,0
31,4,126363,11,4,1,3,4,0,0,0,45,39,0
60,4,224180,12,2,4,5,4,1,0,0,58,13,1
55,4,48729,15,2,6,0,4,1,0,0,40,39,1
20,6,383418,6,4,10,1,4,0,0,0,36,39,1
21,4,162987,10,0,10,2,4,1,0,0,59,39,0
20,4,148713,9,4,8,1,4,1,0,0,50,39,0
20,4,59810,11,2,14,2,4,1,0,0,45,39,0
31,4,267709,9,4,8,1,4,0,3728,0,50,39,0
34,4,295352,11,2,8,1,4,1,0,0,40,31,0
45,4,210965,9,0,4,1,2,0,16527,0,50,39,1
62,0,265149,10,2,12,0,4,1,0,1888,45,39,1
52,4,131197,15,2,14,0,4,1,0,0,50,39,1
32,4,39513,11,4,13,3,2,0,0,0,40,39,0
20,4,79592,15,2,3,4,4,1,0,0,30,39,0
32,6,331261,11,4,11,1,4,0,4046,0,40,39,0
26,4,172776,11,2,11,0,4,1,0,0,30,9,0
21,4,162151,0,4,1,1,4,1,0,0,20,39,0
24,4,237022,9,4,10,1,4,1,0,1973,70,39,1
30,4,256861,7,6,12,2,2,0,0,0,40,31,0
22,0,227623,9,0,3,1,4,1,0,0,40,39,1
46,4,249822,11,2,13,1,0,0,0,0,46,39,0
25,4,112257,14,4,0,3,4,1,0,0,35,39,0
22,5,174447,15,0,10,1,4,0,0,0,50,39,1
33,0,86849,1,4,0,3,4,0,0,0,45,39,0
54,4,283170,15,2,4,0,4,1,14718,0,45,39,1
18,4,179406,2,0,3,1,4,0,0,0,41,39,0
21,4,13803,15,0,1,1,4,0,0,0,50,39,0
27,4,412318,9,4,9,3,4,0,0,0,30,39,0
33,4,216415,11,4,9,1,4,0,2857,0,18,39,0
60,4,434613,15,2,0,0,4,1,0,0,58,39,1
34,4,196182,2,4,1,3,4,0,0,0,40,39,0
38,7,103471,15,2,1,0,4,1,7670,0,40,39,1
34,4,239687,9,2,3,0,4,1,0,0,40,39,0
20,4,84147,6,2,7,0,4,1,0,0,40,39,0
36,4,93675,11,4,6,1,4,0,0,0,69,39,0
34,4,41319,1,0,1,1,2,0,0,0,45,39,0
50,4,164129,12,2,3,0,2,1,0,0,40,39,1
25,4,113646,9,2,10,0,4,0,0,2333,51,39,1
60,6,54080,11,2,3,5,4,1,0,0,50,39,1
37,8,368742,1,4,1,3,2,0,0,0,55,39,0
23,4,157483,11,4,8,1,4,0,0,0,46,39,0
22,1,180220,9,4,12,1,4,0,0,0,37,39,0
59,4,169542,7,2,14,0,4,1,0,0,40,3,1
40,4,213821,11,2,13,5,4,1,0,0,40,39,0
29,4,265240,11,4,12,3,4,0,5665,0,40,39,0
22,4,120448,8,4,14,1,4,0,0,0,12,39,0
62,5,265033,0,2,10,0,1,1,0,2323,50,39,1
60,0,121591,7,2,4,0,4,1,0,2322,40,39,1
35,4,152153,9,2,1,0,4,0,0,0,50,39,1
30,6,200403,9,4,7,1,4,0,0,0,30,36,0
29,4,81259,11,4,12,3,4,1,0,0,30,39,0
49,4,65811,1,2,11,0,4,1,0,1985,50,39,1
27,4,254958,11,2,4,0,4,1,2926,0,58,39,0
34,4,156717,8,2,4,0,4,1,0,0,40,39,1
41,4,236920,7,4,1,4,2,0,0,0,21,39,0
24,4,42123,0,4,8,3,4,0,0,1577,72,39,0
51,4,329679,15,2,3,0,4,1,0,0,20,39,0
36,4,181842,15,4,12,4,4,0,0,0,29,39,0
29,4,100795,11,4,8,1,4,0,0,0,36,39,0
62,7,109759,9,2,4,0,4,1,0,0,45,39,1
24,7,162105,0,6,8,4,4,1,0,0,40,39,0
37,2,139489,15,6,8,5,3,1,0,0,21,0,0
18,4,72176,9,4,10,1,4,1,0,0,34,39,0
54,4,328702,11,5,12,4,4,1,0,0,40,39,0
49,4,92414,12,2,3,0,4,1,0,1890,50,39,0
40,4,301966,2,0,0,3,3,0,0,0,21,39,0
58,4,154118,8,2,4,0,4,1,0,0,50,39,0
20,4,86135,11,4,1,3,4,1,0,0,36,39,0
38,2,108046,15,4,9,3,2,0,0,0,17,39,0
24,4,36396,15,4,5,3,4,0,0,0,40,35,0
19,4,155605,15,0,10,1,4,1,0,0,21,39,0
29,4,51631,12,2,10,5,4,0,15653,0,40,39,1
51,4,446066,13,2,4,1,1,1,0,0,40,39,0
18,2,47595,9,4,10,1,4,0,0,1982,37,39,0
30,7,173472,11,2,12,0,4,1,15016,0,50,39,1
26,2,180884,9,4,1,1,4,0,0,0,17,39,0
40,6,210362,11,4,0,3,1,1,0,0,40,26,0
35,5,143878,3,4,13,4,2,0,4374,0,40,13,0
23,4,166046,8,0,3,2,4,0,0,0,40,39,0
21,6,247911,15,4,1,3,4,1,0,940,36,39,0
56,6,287531,12,2,12,0,4,1,0,0,45,39,0
29,0,89689,11,4,12,3,4,1,0,0,7,39,0
45,4,308384,11,4,0,5,1,0,3820,0,40,39,0
55,4,169310,15,2,8,0,4,1,0,0,45,39,1
19,4,130878,11,2,10,0,4,1,0,0,67,26,0
19,2,109642,12,0,3,5,4,1,0,0,26,39,0
43,4,366679,11,4,10,2,4,1,0,0,40,11,0
62,4,341781,15,2,10,0,1,1,15033,0,40,39,1
31,4,199936,4,2,3,0,4,1,0,0,35,39,1
38,4,200876,11,4,1,3,2,0,0,0,40,39,0
52,4,42914,7,4,10,1,1,0,0,0,40,39,0
18,0,195286,9,4,8,1,4,1,0,0,40,39,0
49,4,291617,9,4,0,4,3,1,0,0,40,39,0
60,7,181022,10,2,10,5,4,1,0,1883,40,39,1
28,6,103324,8,4,8,3,0,1,0,1626,9,39,0
53,1,160064,4,2,10,0,4,1,0,2700,50,39,1
37,4,136293,11,5,5,4,3,1,0,0,40,2,0
40,2,356922,13,4,10,1,2,0,0,0,11,26,0
27,6,103805,9,4,1,1,4,1,0,0,40,39,0
22,4,101077,13,4,8,3,4,0,0,0,30,39,0
50,4,198435,7,2,0,0,4,1,0,0,40,9,0
46,4,131422,11,2,3,0,4,1,0,0,40,39,1
25,6,137452,1,4,13,3,4,1,0,0,40,39,0
46,4,307671,7,5,0,4,2,0,0,0,36,39,0
42,4,193009,11,4,12,2,4,0,0,0,40,39,0
29,4,176608,2,4,10,3,4,1,0,0,34,39,0
42,4,123257,4,5,2,3,2,0,0,0,40,39,0
33,6,88685,8,2,14,0,4,1,0,0,40,40,0
55,6,474955,14,2,10,0,4,0,15001,0,45,39,1
25,4,205134,1,4,1,3,4,0,0,0,40,39,0
46,4,229157,15,2,11,0,4,1,0,0,40,8,1
19,4,149405,9,0,10,4,4,0,0,0,52,39,0
20,4,120667,9,1,10,1,4,1,0,0,56,39,0
50,4,170016,11,1,0,1,3,0,4060,0,40,39,0
25,4,215570,9,0,10,1,4,0,0,0,9,39,0
28,3,247388,9,0,3,3,4,1,0,0,50,39,0
44,6,192482,11,0,0,1,2,0,0,0,40,17,0
19,4,216930,15,4,12,1,4,1,0,0,11,39,0
61,4,351742,11,2,4,5,4,1,0,1621,40,26,1
50,4,238485,1,5,12,4,2,0,0,0,40,39,0
24,4,186869,9,0,7,1,3,1,0,0,40,39,0
23,4,54625,15,0,10,1,4,1,0,0,50,39,1
62,1,164113,9,2,10,0,4,1,7417,0,58,39,1
36,4,135823,2,0,14,1,0,1,0,0,40,39,0
50,4,197493,15,4,12,2,2,0,0,0,40,34,0
23,7,105614,0,2,10,0,4,1,0,0,69,39,1
36,6,195275,11,4,12,1,4,1,0,1592,21,0,0
33,4,174069,15,3,1,3,2,0,0,1621,9,39,0
27,4,99454,11,4,12,1,4,0,0,0,40,39,0
63,6,363822,12,2,4,0,4,1,0,0,58,8,1
45,5,224077,9,2,10,0,4,0,15839,0,40,39,0
23,4,347177,15,4,1,3,4,1,0,0,50,22,0
27,4,195209,0,5,12,4,4,0,0,0,40,25,0
31,4,341414,9,4,0,2,4,0,0,1027,34,39,0
44,4,142993,8,2,12,0,4,1,0,0,40,39,0
49,4,431606,11,6,10,5,2,0,0,1642,35,39,0
39,1,89902,11,4,1,2,1,0,0,0,40,39,0
28,4,104023,15,4,11,3,4,1,0,0,34,39,0
60,4,374187,9,2,8,0,4,1,0,0,57,39,0
35,0,364832,1,4,7,1,4,0,0,0,58,39,0
23,5,58131,9,4,3,2,4,1,0,0,36,39,1
34,4,298937,11,2,4,0,4,1,0,0,40,23,0
47,4,341151,5,2,6,0,2,1,0,0,40,39,0
45,4,197639,15,5,0,1,1,0,0,0,40,39,0
37,0,174940,15,4,6,3,2,0,0,0,50,39,0
27,2,140133,0,4,3,1,4,1,0,0,7,39,1
45,4,198121,8,2,4,5,4,1,15885,0,58,32,1
22,4,119412,11,6,8,1,4,1,0,0,40,39,0
63,4,172227,15,2,12,0,4,1,0,1883,40,0,1
34,6,131548,5,2,12,0,4,1,0,0,40,39,0
60,4,188178,9,2,10,0,4,1,0,1984,40,39,1
21,4,116953,9,2,10,5,4,1,0,0,40,39,0
39,4,109596,7,5,8,1,4,1,0,0,40,39,0
32,2,175464,11,4,0,3,4,0,0,0,40,39,0
50,4,73349,10,2,4,0,4,1,0,1889,30,3,0
51,4,162298,9,2,3,0,4,1,0,0,58,22,0
52,2,228595,9,2,4,0,4,1,0,0,57,39,0
62,4,136740,8,2,12,0,1,1,0,0,40,39,1
27,5,253382,11,4,1,3,4,0,0,0,30,39,1
19,0,425275,15,4,8,3,4,1,0,0,40,39,0
26,0,224200,8,0,10,1,4,1,0,0,19,39,0
28,4,55188,11,0,4,4,4,1,0,0,11,39,0
24,4,105269,11,4,1,3,4,0,0,0,40,39,0
42,4,202667,11,2,3,0,4,1,0,0,40,39,0
35,4,96502,11,4,7,4,2,0,0,0,40,39,0
21,5,165302,7,3,1,4,4,1,0,0,40,39,0
61,4,171926,15,2,1,0,4,1,0,0,50,39,0
22,4,124022,15,4,10,1,4,1,0,0,20,39,0
59,4,142244,9,2,7,0,4,1,0,0,40,8,1
39,4,381219,14,2,13,0,4,1,8046,0,50,39,1
46,4,144373,11,2,2,5,2,1,0,0,40,39,0
22,4,110599,15,0,10,1,4,0,0,0,40,39,1
32,2,213381,5,5,6,4,4,1,0,0,40,39,0
21,2,373914,9,4,10,4,4,0,0,0,40,39,0
23,6,155682,4,0,4,4,4,1,0,0,40,39,0
29,4,218768,15,0,3,4,0,1,0,0,40,39,0
43,4,257999,11,0,0,3,1,0,0,0,30,39,0
22,4,144144,15,2,5,1,4,1,9857,0,40,39,1
57,4,229744,10,2,4,0,4,1,23320,0,40,39,1
31,5,203400,15,4,12,3,2,0,0,0,34,39,0
32,4,251012,11,4,1,3,2,0,0,0,17,39,0
20,4,341516,9,0,10,4,4,1,0,0,46,39,0
32,7,313570,1,4,1,3,4,0,0,1620,21,5,0
47,4,171810,14,2,10,0,4,0,8046,0,40,39,1
52,6,134335,11,4,3,2,4,1,0,0,40,31,0
44,2,182899,15,2,1,5,4,1,0,0,44,39,0
26,4,93722,15,4,2,3,4,0,0,1888,35,39,0
45,4,200872,15,4,12,3,0,0,0,0,50,39,0
37,6,228955,0,0,4,5,4,1,1845,0,40,39,0
50,6,181984,5,2,14,0,4,1,0,0,40,31,0
59,4,181793,9,2,10,0,4,1,0,0,57,39,0
61,4,140963,11,2,14,5,4,1,0,0,45,39,0
46,4,143393,9,2,12,0,4,1,0,0,50,39,1
29,4,402495,9,4,10,1,3,0,0,2100,34,39,0
64,2,258235,13,2,10,0,4,1,98254,0,58,39,1
52,4,167543,14,2,1,0,4,1,27839,0,57,39,1
50,4,45505,12,2,6,0,4,1,3600,1987,69,39,0
37,4,253055,9,4,0,4,4,0,0,0,16,39,0
23,4,43169,9,4,10,1,4,1,0,0,20,39,0
60,4,48428,5,2,4,0,4,1,0,0,57,3,1
18,2,22004,15,2,4,0,4,1,0,0,40,39,1
23,4,130986,11,0,1,3,4,1,0,0,40,39,0
50,2,197010,11,0,12,3,2,0,0,1624,40,39,0
41,4,172877,15,2,12,1,4,1,0,0,40,39,0
43,4,168276,11,4,1,1,2,0,0,0,40,26,0
24,4,442417,15,4,1,3,4,1,0,0,40,39,0
43,6,244302,0,4,1,1,4,0,0,1615,40,35,0
31,4,307203,6,4,1,3,3,0,3235,0,50,39,0
48,0,312997,11,5,7,4,2,0,4088,0,40,39,0
53,4,591929,9,2,10,0,4,1,0,0,45,39,1
51,4,363206,3,4,4,1,4,1,0,1892,34,39,1
50,0,119448,11,2,1,0,1,1,0,0,10,39,0
29,6,36272,1,4,12,3,4,1,0,0,7,39,0
25,4,205342,6,2,4,0,4,1,0,0,40,39,0
62,7,262843,9,2,10,0,4,1,0,935,58,39,1
39,4,131042,15,2,3,0,4,1,0,0,21,39,0
61,4,125246,9,2,4,0,1,0,0,0,50,39,1
37,4,211140,5,3,3,1,4,0,0,0,40,32,0
24,6,226785,9,4,8,1,4,1,0,0,40,39,0
22,4,225730,7,0,8,2,4,0,0,0,31,39,0
37,4,202387,15,5,1,4,4,0,0,0,40,39,0
45,2,190513,15,2,3,2,4,1,0,0,40,39,1
36,4,49683,11,2,5,0,4,1,0,1004,40,39,1
55,4,106589,9,2,12,0,1,1,0,1615,69,39,1
39,6,126520,11,4,1,2,4,0,0,0,40,0,0
21,6,41578,15,4,13,1,4,0,0,0,40,39,0
55,1,159706,15,2,7,0,4,1,0,0,45,39,1
45,4,34955,11,2,3,0,4,1,0,0,45,39,0
35,4,212232,11,2,6,0,4,1,0,0,36,39,0
45,4,124755,9,2,7,0,4,1,0,0,40,39,1
19,0,129026,11,2,13,1,4,1,987,0,40,39,0
61,6,207187,1,2,4,5,4,1,0,0,50,39,1
40,4,220937,15,3,1,5,3,0,0,0,40,23,0
23,1,124281,0,2,10,4,4,0,0,0,32,39,0
57,2,228991,9,2,11,0,4,1,0,0,59,39,1
44,4,332255,15,2,12,0,4,1,0,0,40,39,0
21,4,189401,9,4,12,3,4,0,0,0,40,39,0
48,6,114721,10,2,13,0,4,1,0,0,57,39,1
30,6,303076,9,4,4,4,4,1,0,0,29,39,0
42,5,134080,2,4,12,5,4,1,0,0,40,39,0
52,4,548872,15,2,13,5,4,0,0,0,50,39,1
32,4,54094,8,2,8,0,4,1,0,0,20,39,0
57,2,217534,15,2,10,0,4,1,0,0,40,39,1
44,6,125009,13,4,6,4,3,1,0,0,40,39,0
24,6,140887,10,4,10,3,3,1,0,0,40,39,0
39,4,146169,15,2,13,0,4,1,0,0,20,39,0
62,4,154766,9,2,6,0,4,1,0,0,45,39,1
38,4,241699,7,2,6,5,4,1,0,0,40,32,0
22,4,270994,11,4,1,3,4,0,0,0,73,39,0
28,4,148870,4,4,10,1,4,0,0,0,40,39,0
34,4,171566,7,2,14,0,4,1,0,0,40,39,0
27,4,352287,9,4,1,3,4,0,0,0,74,39,0
38,4,88410,11,0,0,4,2,0,0,0,40,39,0
32,4,140967,0,2,4,0,4,1,14780,0,58,39,1
61,4,123459,9,2,4,0,4,1,0,1603,58,39,1
42,6,172566,12,2,3,0,4,1,0,0,21,39,0
22,4,40468,8,2,4,0,4,1,0,0,40,39,1
37,4,179439,15,2,5,5,4,1,8937,0,45,39,1
35,4,210717,11,6,10,4,4,0,0,0,40,39,0
18,6,268060,9,0,12,0,4,0,0,0,40,39,1
57,4,242329,11,2,4,0,4,1,0,0,40,39,0
30,6,318836,9,4,1,3,4,1,0,0,64,39,0
35,6,329218,7,4,3,2,4,0,3545,0,40,39,0
57,7,185781,4,2,10,0,4,1,0,1887,11,39,1
25,4,95494,15,4,12,3,4,0,0,0,10,39,0
61,6,345817,11,2,4,0,4,1,14400,0,40,39,1
64,6,194850,8,2,4,0,4,1,6710,0,45,39,1
35,4,103587,2,5,0,3,4,0,0,0,40,39,0
20,0,13085,2,4,12,1,4,1,0,2322,30,39,0
33,4,109396,15,4,12,3,4,0,0,0,50,39,0
22,4,212113,11,4,1,4,4,0,0,0,40,39,0
26,4,163312,1,3,4,1,4,0,0,0,50,39,0
62,4,124471,0,2,4,0,4,1,0,0,45,39,1
23,4,231865,10,4,5,3,4,1,0,0,40,32,0
60,3,398713,11,2,12,5,2,1,0,0,40,39,1
44,4,170225,9,2,12,0,4,1,14872,0,79,39,1
42,1,206672,11,0,7,1,4,0,3702,1630,40,40,0
40,4,117788,9,2,14,0,4,1,0,0,40,39,0
48,4,166356,4,2,7,5,1,1,0,0,40,39,0
41,4,89097,10,4,0,1,4,0,0,0,30,39,0
45,4,227807,11,2,14,0,4,1,0,0,30,39,0
23,4,36865,15,0,10,1,4,1,0,0,22,39,1
30,2,90512,10,6,12,1,2,0,0,0,40,39,0
63,1,164963,15,2,12,0,1,1,0,0,10,39,1
40,6,203890,11,3,0,3,2,0,0,0,40,39,0
24,4,52086,11,4,3,0,4,1,0,0,20,39,0
37,4,128444,12,5,10,1,4,0,10906,1924,36,39,0
46,6,283929,12,2,3,2,4,1,3477,0,50,39,1
50,4,120154,1,0,1,5,2,0,0,0,40,19,0
22,0,141551,8,3,4,4,4,0,16356,0,40,39,1
54,2,23823,9,2,12,0,4,1,0,0,48,39,0
62,4,137030,9,2,10,0,4,1,0,0,45,39,1
27,6,122263,11,2,3,0,4,1,0,0,45,41,0
20,4,90950,12,2,6,1,4,1,1829,0,63,39,0
59,4,197940,11,2,4,0,4,1,0,0,45,39,0
25,4,103491,11,4,12,1,4,1,0,0,21,39,0
36,4,138136,15,2,12,1,4,1,0,0,40,26,0
40,4,246908,5,2,6,0,4,1,0,0,40,33,0
28,4,134191,11,2,10,5,4,1,0,0,40,39,0
25,4,129058,11,0,12,1,4,0,0,0,21,39,0
35,0,39164,7,0,1,4,4,0,0,0,40,39,0
24,4,199593,15,4,1,1,4,0,0,0,40,19,0
21,0,95728,9,4,1,3,4,0,0,0,60,39,0
51,0,89468,5,5,10,4,2,0,0,1729,40,39,0
50,4,333148,10,6,1,1,2,1,0,0,30,39,0
28,2,56293,11,2,14,0,4,1,292,0,40,39,0
26,4,142466,7,2,5,2,4,1,0,0,27,32,0
55,2,84859,15,2,11,0,4,1,0,1901,40,5,1
18,1,21093,9,1,3,1,4,1,0,0,33,39,0
29,4,113406,11,4,10,1,4,1,0,0,33,39,0
55,4,215731,11,2,13,0,4,1,0,0,40,39,0
62,4,130305,15,2,12,0,4,1,0,1985,40,39,1
21,4,182854,9,4,1,3,4,0,0,0,57,39,0
23,4,195466,9,4,1,4,4,0,0,0,40,8,0
61,7,166284,9,2,10,0,4,1,0,0,36,39,1
43,4,154773,15,2,3,0,4,1,7566,0,50,39,1
26,4,203515,11,2,6,0,4,1,0,0,50,39,1
33,4,383066,13,4,1,3,2,0,0,0,40,39,0
59,4,171094,9,2,1,0,4,1,0,2733,40,39,1
38,4,195059,4,4,1,1,4,0,0,0,40,39,0
19,4,110999,0,2,4,1,4,0,0,0,41,39,1
35,4,143826,7,4,3,4,4,1,0,0,40,39,0
62,4,142336,11,2,3,0,4,1,0,1890,40,23,0
29,4,171213,11,4,1,3,4,0,0,1606,40,39,0
45,6,210590,1,4,7,1,3,0,0,0,40,17,0
44,4,245936,11,2,3,0,4,1,0,0,40,39,0
34,7,305385,11,5,3,3,2,0,0,0,40,39,0
41,4,135312,15,2,3,3,1,0,0,0,40,39,0
40,4,186909,9,2,8,0,4,1,0,0,40,39,0
45,4,134803,11,2,11,0,4,1,0,0,45,39,0
47,4,201065,11,4,7,1,2,0,0,0,40,39,0
53,7,309164,15,6,7,2,3,0,3815,0,40,39,0
37,4,207288,5,2,12,0,4,1,3787,0,45,39,1
52,4,166706,11,2,12,0,2,1,0,0,9,12,1
36,4,133399,0,0,7,2,1,1,0,0,40,26,0
33,4,161792,8,2,8,0,4,1,2484,0,40,39,0
25,4,319418,9,0,0,3,4,0,0,0,34,39,1
47,4,79187,11,4,8,3,2,0,0,0,40,39,0
