age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
38,4,362813,1,4,0,1,4,1,0,0,36,39,0
44,6,329728,7,0,14,1,4,1,0,0,46,26,0
32,4,477519,11,4,4,5,4,1,0,0,40,39,1
22,1,137906,15,4,11,0,4,0,0,0,31,39,0
20,4,173846,9,4,13,1,4,0,0,0,40,39,0
53,4,352591,5,2,9,4,4,1,0,0,40,39,0
57,4,372783,5,2,4,0,4,1,0,0,69,22,0
38,4,474546,9,2,14,0,4,1,0,0,30,13,0
18,4,131875,15,4,8,1,4,1,0,0,23,39,0
21,0,240138,11,4,3,3,4,1,0,0,40,39,0
40,4,180739,11,4,12,3,4,0,0,0,12,26,0
60,4,249187,11,2,12,0,4,1,0,0,40,39,0
32,4,257048,9,0,5,2,1,0,0,0,40,39,0
30,4,44014,9,4,10,1,4,0,0,0,18,39,1
19,4,193006,11,4,13,4,4,1,0,0,40,26,0
19,4,106418,1,4,11,3,4,1,0,0,30,39,0
28,4,127257,11,4,8,1,4,1,0,0,40,39,0
35,8,470916,15,4,10,1,4,1,0,1378,56,39,1
22,4,210986,11,4,4,1,4,1,0,0,50,26,1
26,4,135378,12,4,14,0,4,1,0,0,50,39,1
26,4,148969,9,2,10,3,4,0,0,0,37,39,0
58,4,55625,15,2,4,0,1,1,0,0,10,39,1
41,4,100746,11,4,12,3,1,1,0,0,17,39,0
28,4,265465,1,4,12,1,2,0,0,0,30,39,0
19,8,254477,9,4,4,2,4,0,0,0,58,39,0
25,4,230226,5,2,10,0,4,1,15528,0,50,39,0
20,7,183605,9,4,1,1,4,1,947,0,40,39,0
42,6,64992,10,2,4,0,4,1,3822,0,40,39,1
25,4,219750,14,4,3,0,4,0,0,0,40,39,0
28,4,92532,15,4,1,2,4,0,0,0,40,39,1
24,4,127420,11,4,10,3,4,1,0,0,40,39,0
49,4,346886,7,2,6,2,4,1,0,0,40,26,0
62,0,185603,11,2,4,5,1,1,0,0,50,39,1
60,4,141696,14,2,4,0,4,0,0,0,40,39,1
44,4,42360,15,2,10,0,4,1,6601,0,50,39,1
59,4,253015,7,2,5,0,4,1,0,0,40,0,1
42,4,339381,2,5,8,1,1,1,0,0,40,39,0
46,4,199846,4,2,8,0,4,1,0,0,45,11,1
26,4,114440,11,2,8,0,4,1,0,0,30,39,0
21,6,333161,9,4,1,5,4,1,0,1982,57,22,0
31,4,147644,5,2,4,1,4,1,0,0,36,33,0
34,0,94316,6,6,11,3,4,0,0,0,19,39,0
61,4,544264,11,2,8,0,0,1,0,0,40,26,0
39,5,326502,1,4,1,2,4,1,0,0,40,19,0
27,4,265482,15,4,8,1,4,0,0,0,6,39,0
57,6,203255,13,2,6,0,4,1,0,1887,40,30,0
32,4,323109,2,4,13,4,4,0,0,0,40,39,0
47,4,138174,4,4,12,4,0,0,0,0,40,14,0
48,4,355660,9,2,10,1,4,1,14527,0,40,39,0
25,4,260789,13,6,10,1,4,1,0,0,22,26,0
23,4,57186,11,4,3,0,4,1,0,0,40,39,0
55,4,286981,14,2,7,0,4,1,0,0,57,39,0
41,4,422034,11,2,7,0,2,1,0,0,69,39,0
26,4,94420,11,4,2,3,4,0,0,0,30,39,0
44,4,201428,11,5,3,1,2,0,0,0,40,39,0
26,4,450911,11,0,6,4,4,0,0,0,46,39,0
31,4,105580,12,4,3,4,3,0,3921,0,40,41,0
42,4,175055,3,0,3,1,3,0,0,0,40,39,0
45,4,191193,9,2,3,0,4,0,0,0,60,39,1
23,6,103766,15,4,6,3,4,1,0,0,40,39,0
35,2,450957,8,2,6,0,4,1,0,0,45,39,0
51,4,249469,2,5,13,1,2,1,0,0,40,36,0
44,6,196070,6,2,5,0,4,1,0,0,50,39,0
22,4,191607,11,4,8,4,4,1,0,0,40,39,0
58,4,146866,9,0,14,3,4,1,0,0,45,39,0
53,8,390487,14,2,4,5,1,1,14740,0,59,8,1
22,4,204380,15,4,1,2,4,0,0,0,40,39,0
22,3,312966,9,4,4,3,4,0,0,1890,35,39,0
19,0,186240,9,5,8,3,4,1,0,0,31,39,0
42,4,217386,1,5,4,4,4,0,0,0,40,39,0
26,4,193761,9,4,1,3,4,0,0,0,35,39,0
23,2,107944,0,4,12,3,4,0,0,1986,40,39,0
24,4,48722,15,4,4,4,4,1,0,0,50,39,0
25,0,98791,2,4,1,3,4,0,0,0,40,39,0
26,4,133678,9,4,8,1,4,1,0,0,17,39,0
26,4,155129,13,4,3,2,4,1,0,0,40,39,1
60,4,200148,9,2,12,0,1,1,0,0,50,16,1
23,4,201634,11,1,10,1,4,0,8716,0,50,39,1
57,5,115662,11,2,2,2,4,1,0,0,40,39,0
48,4,240244,7,4,13,3,1,0,0,0,30,34,0
28,6,79632,6,6,8,1,4,0,0,0,40,39,0
60,4,222949,10,2,4,0,4,1,0,0,45,39,1
58,4,188552,11,2,4,0,3,1,0,0,50,39,0
24,6,241435,15,2,14,0,4,1,3621,0,40,39,0
37,4,87276,1,4,1,3,4,0,0,0,21,17,0
29,4,280826,15,2,13,0,4,1,0,0,77,39,1
25,4,132968,15,4,13,3,4,0,0,0,30,39,0
25,0,288380,15,4,10,1,4,1,0,0,50,39,0
55,4,197372,9,2,3,0,4,1,0,0,58,39,0
45,4,179212,11,2,4,5,4,1,6822,0,59,39,1
42,6,87137,7,4,3,1,2,0,4212,0,22,39,0
28,4,216632,11,4,0,2,4,1,0,0,40,39,0
52,4,116348,9,5,0,1,4,0,0,0,40,39,0
28,4,145305,7,2,3,0,4,1,0,0,40,39,0
51,4,154817,5,2,10,0,4,1,0,0,57,39,1
37,4,220110,11,4,0,1,0,1,0,0,30,39,0
35,4,477059,9,0,12,4,4,0,0,0,45,39,1
34,4,212131,9,0,10,1,4,1,29617,0,40,39,0
46,4,495015,7,4,8,5,4,0,0,0,40,23,0
46,4,142287,15,2,14,0,4,1,0,0,50,39,0
22,4,206256,9,4,12,1,4,1,0,0,50,39,0
26,1,172339,15,4,8,4,4,0,0,0,20,4,0
55,2,204787,11,2,11,0,2,1,0,0,45,39,1
18,4,168550,6,0,4,1,4,1,0,0,20,39,1
36,4,73441,2,2,5,0,4,1,0,0,40,39,1
58,4,335742,11,2,4,0,4,1,0,0,69,25,1
38,4,141414,2,4,0,1,4,1,0,0,40,3,0
21,4,173121,9,4,8,3,4,0,0,0,36,39,0
48,4,345002,5,4,5,0,4,1,0,0,50,2,0
39,4,60540,11,2,8,0,4,1,0,0,47,39,0
20,5,308884,11,4,3,3,4,1,4226,0,40,39,0
35,4,119893,1,4,0,3,4,0,0,0,40,39,0
26,4,103605,13,4,5,0,4,1,0,0,40,3,0
46,4,332490,5,4,0,2,4,1,0,0,21,13,0
56,4,192999,14,2,10,5,4,1,7510,0,46,39,1
42,4,301268,11,0,0,2,2,0,0,0,22,39,0
61,4,132804,0,2,4,0,4,1,0,0,50,39,1
37,4,244105,15,2,8,0,4,1,0,0,40,39,0
33,4,195470,15,0,12,0,0,1,0,0,40,39,0
61,5,100813,15,2,4,0,4,1,0,1888,40,39,1
37,4,192109,14,2,8,0,4,1,0,0,58,39,0
57,4,223236,15,2,4,1,4,1,0,0,40,39,1
35,4,233744,0,4,12,1,4,1,0,0,34,12,0
59,4,301396,12,2,12,0,4,1,14988,0,21,39,1
20,4,154541,15,4,10,1,4,1,0,0,36,39,0
29,4,143210,9,0,8,1,4,0,0,0,50,39,0
22,8,56725,8,2,14,0,4,1,0,0,60,6,0
43,4,41239,14,4,3,3,2,0,0,0,23,39,0
22,4,228646,15,4,3,1,4,0,0,0,50,39,0
55,6,126425,9,2,5,0,4,1,8921,0,58,39,1
61,4,200353,1,2,7,4,4,1,3319,0,40,39,0
31,4,36483,15,0,13,3,4,0,0,0,30,39,0
19,4,123752,15,6,10,3,4,1,0,0,21,39,0
50,4,211796,11,2,13,0,4,1,2561,0,9,39,0
62,4,198412,15,2,11,0,1,1,0,0,40,39,1
52,4,258135,8,2,14,0,4,1,0,0,57,39,1
46,2,124253,15,4,0,1,3,1,0,0,40,28,0
60,4,243972,8,2,4,0,4,1,15533,0,40,39,1
55,6,200276,4,2,4,0,4,1,0,0,45,39,0
25,4,397977,15,4,4,0,4,1,0,0,21,39,0
38,4,158444,7,2,6,4,4,1,0,0,40,0,0
42,4,188687,15,2,10,0,4,1,7336,0,58,39,1
48,4,241984,15,4,1,2,4,0,0,0,40,39,0
48,6,101638,3,5,0,0,4,1,0,0,40,32,0
36,4,158116,11,2,3,5,4,1,8250,0,58,39,1
37,4,138462,0,2,13,0,4,1,7581,0,45,39,1
58,4,209654,7,2,0,0,1,1,0,0,50,39,1
20,4,241174,11,6,3,3,4,0,0,0,40,39,0
37,4,87007,11,4,1,1,1,0,0,0,9,39,0
58,5,234526,11,2,4,5,4,0,23253,0,50,39,1
36,2,138497,15,2,3,5,4,1,0,0,40,39,0
23,4,140935,7,4,6,1,4,0,7501,0,50,2,0
53,7,144844,9,2,4,0,4,1,0,0,40,39,1
55,4,200143,11,4,1,1,2,0,0,0,17,39,0
47,4,399414,11,0,4,1,2,0,0,0,40,39,0
28,4,93328,15,4,12,1,4,0,0,0,40,0,0
46,4,473370,9,2,7,0,4,1,0,0,45,39,0
52,4,288820,11,2,0,0,4,1,0,0,40,39,0
61,1,33332,14,2,10,0,2,1,7910,0,40,39,1
44,4,236852,11,0,1,1,2,0,0,0,40,36,0
43,4,248730,7,5,7,2,2,0,0,0,36,16,0
47,6,316944,10,6,0,4,0,0,0,0,40,39,0
59,7,87667,11,2,10,0,4,1,0,0,50,39,1
46,4,476796,11,2,7,0,4,1,0,0,20,22,0
48,4,227757,15,2,4,0,4,1,2947,0,50,39,1
39,4,282374,11,2,14,1,4,1,0,0,69,0,0
45,7,197165,1,5,1,4,0,0,0,0,40,39,0
57,4,133647,15,2,4,0,1,1,0,0,50,39,1
21,0,133442,9,2,4,5,4,0,0,0,64,39,1
22,4,247202,11,4,10,1,4,0,0,0,40,39,1
40,4,307961,13,2,4,0,4,1,0,1889,45,39,1
26,7,481350,2,4,8,3,4,1,0,0,30,24,0
31,4,372675,11,4,7,3,4,0,0,1622,8,39,0
57,4,144485,11,2,14,0,2,1,0,0,40,39,0
48,4,354758,11,4,8,1,4,0,0,0,40,39,0
49,4,202496,5,6,12,4,2,0,0,0,36,39,0
35,4,450636,15,2,4,0,4,0,0,0,50,39,1
37,4,167974,8,2,6,0,1,1,0,0,40,5,0
20,7,503201,9,4,4,1,4,1,0,0,40,39,0
56,4,299395,5,2,13,0,4,1,0,0,40,39,1
28,4,204478,11,2,4,0,4,1,0,0,40,39,0
26,4,169996,9,4,1,4,4,0,0,0,21,39,0
20,4,90170,9,4,10,3,4,1,0,0,50,39,0
46,4,329334,11,0,12,1,1,1,0,0,40,39,0
59,4,342758,11,0,8,2,4,1,0,0,40,0,0
33,7,92911,4,4,10,3,2,0,0,0,40,39,0
22,4,511352,15,0,14,4,4,1,0,0,40,29,0
55,4,167579,15,2,11,0,4,1,0,0,40,39,0
56,6,194165,15,2,4,0,0,1,0,0,58,3,1
18,4,229215,9,4,13,1,4,0,0,0,33,39,0
41,4,34294,6,2,10,5,4,1,0,1890,57,39,1
56,4,167172,8,2,3,0,4,1,0,0,20,24,0
60,4,158421,9,2,3,0,4,1,0,0,30,39,0
61,4,134704,3,2,3,5,4,1,17087,0,45,39,1
28,4,215361,9,4,8,4,0,0,0,0,22,39,0
63,1,230053,15,2,3,0,4,1,0,0,40,39,0
30,4,93481,9,4,8,3,4,0,0,1601,36,39,0
52,4,148985,11,2,5,0,4,1,0,0,50,39,1
57,6,204230,8,2,4,0,1,1,0,0,40,39,1
50,4,117323,12,5,6,3,2,0,0,0,80,39,0
51,6,105256,15,2,4,0,4,0,0,0,58,39,1
26,4,183041,2,2,3,1,4,1,0,0,40,39,0
45,4,92728,12,0,1,1,4,0,0,0,40,26,0
60,4,180281,9,2,14,0,4,1,0,1984,50,39,1
24,4,117481,9,4,1,1,4,1,0,0,50,39,0
44,2,157010,1,0,13,4,4,1,7072,0,43,39,1
24,4,165114,12,1,10,1,4,0,0,0,62,39,0
25,4,207390,15,2,4,4,4,1,0,0,40,39,1
19,4,378587,2,4,9,1,4,1,0,0,31,39,0
33,6,204899,11,4,14,0,4,1,0,0,40,30,0
61,4,314963,11,2,7,1,4,1,0,0,40,39,0
53,4,247187,11,2,8,0,4,1,3804,0,40,31,0
44,4,160873,0,2,12,5,4,1,0,0,57,39,1
23,4,187407,9,4,11,2,4,0,0,0,40,39,0
46,1,247087,2,0,8,3,2,0,0,0,40,39,0
61,4,291846,7,2,4,0,4,1,0,0,70,39,1
25,7,221479,15,4,1,1,4,1,0,0,35,39,0
47,4,213484,7,2,12,0,4,1,0,0,40,9,1
40,4,178372,11,4,1,1,2,0,0,0,40,39,0
52,4,46057,5,2,10,0,4,1,0,1880,21,39,1
26,4,124961,0,4,4,3,4,0,0,0,40,5,0
43,4,399801,11,2,1,1,4,0,5430,0,82,39,0
30,4,170491,1,0,10,1,4,0,0,0,40,39,1
51,4,269185,9,2,14,0,4,1,0,0,58,39,1
56,2,335811,15,2,3,0,4,1,0,0,21,39,1
23,4,208775,7,3,3,1,4,1,0,0,40,39,0
61,4,284380,8,2,8,0,2,1,3393,0,40,39,1
46,7,194591,1,3,1,3,2,0,0,0,40,39,0
19,7,150557,9,1,1,1,4,0,0,0,41,39,0
63,4,168813,14,2,10,0,4,1,4034,0,40,39,1
22,4,208038,9,4,9,1,4,0,0,0,8,39,0
18,4,42224,9,0,10,3,4,0,0,0,41,39,0
26,4,101857,0,4,1,4,2,0,0,0,21,39,0
41,4,103775,11,2,10,0,4,1,7848,1972,40,39,1
51,4,228662,11,2,3,1,4,0,0,0,50,18,1
48,5,92528,11,2,10,1,4,1,0,0,59,8,1
34,4,344867,2,4,4,3,4,1,0,0,36,39,0
19,4,57195,0,4,10,1,4,0,0,0,40,6,0
49,4,243327,8,2,7,0,4,1,0,0,40,17,0
29,4,161970,11,4,4,1,4,1,0,0,40,39,0
33,8,244942,11,4,12,4,4,0,0,1889,58,39,0
61,6,236640,7,2,6,5,4,1,0,0,40,39,0
24,4,454951,9,4,1,3,4,1,0,0,45,39,0
56,4,237218,0,2,4,0,2,1,0,1891,9,39,1
29,4,177250,9,4,12,3,4,0,0,0,29,39,0
43,4,439848,11,0,5,1,4,0,89,0,35,39,0
24,4,449981,15,4,12,3,4,1,0,0,56,39,1
44,5,322668,11,4,9,3,4,0,0,0,56,39,1
23,0,100060,15,4,8,3,4,0,0,1619,40,39,0
37,0,314499,15,4,7,1,2,0,0,0,40,39,0
18,4,114628,15,5,14,0,4,0,0,0,51,39,1
41,5,340104,4,4,3,1,2,0,809,0,8,39,0
23,4,158100,15,2,4,0,4,1,0,0,40,2,0
58,4,246785,15,2,10,0,3,1,0,0,40,39,1
26,4,177672,15,4,0,2,4,0,0,0,36,39,0
59,4,129603,4,2,4,0,4,0,0,0,45,39,1
24,2,142119,9,4,10,1,4,1,0,0,50,39,0
57,4,196371,11,2,5,5,4,1,0,0,20,39,1
62,4,448790,12,2,3,0,4,1,99454,0,40,39,1
46,4,169612,7,0,9,4,4,1,0,0,40,39,0
22,2,175725,1,1,11,4,4,1,1375,978,40,39,0
42,4,90140,15,4,8,3,1,0,0,0,40,39,0
62,4,135109,4,2,12,0,4,1,0,0,40,39,0
27,4,217709,9,4,0,1,4,0,0,0,9,39,0
20,4,217994,2,4,9,3,4,1,0,0,58,39,0
25,4,58010,15,0,4,4,4,0,0,2278,40,39,0
52,6,193321,11,2,4,0,4,1,0,0,40,39,0
20,0,187902,15,0,10,1,4,1,0,0,40,39,0
33,6,304573,9,4,12,3,4,0,0,0,30,39,0
37,4,306675,15,4,4,0,4,1,0,0,40,20,0
47,2,138699,11,4,8,1,2,1,0,0,50,39,1
26,4,167566,11,0,12,0,4,1,0,0,40,39,1
20,4,274067,11,6,12,2,4,1,0,0,40,31,0
29,4,168679,13,0,10,1,4,1,0,2446,50,39,1
42,3,255257,10,4,0,1,1,0,4360,0,40,26,0
35,4,128206,11,4,8,4,4,0,0,0,36,39,0
33,6,242705,11,2,11,0,4,1,0,0,40,39,0
24,4,56487,9,4,8,4,4,1,0,0,40,39,0
42,4,352089,11,4,1,3,2,0,0,0,40,39,0
26,4,357471,1,4,8,1,4,1,0,0,40,0,0
28,4,137560,1,4,4,1,4,0,0,0,50,22,0
50,4,293433,11,5,12,1,2,0,0,0,40,1,0
34,4,88069,11,4,1,1,4,0,0,1603,40,34,0
63,4,38966,9,2,4,0,4,1,0,0,57,39,1
19,4,44877,11,2,14,4,4,1,0,0,40,39,0
19,4,141109,12,1,13,0,4,0,0,0,67,39,0
25,4,177996,11,4,4,3,4,0,0,0,45,39,0
62,1,366462,9,2,14,0,4,1,0,0,45,39,0
51,1,242916,11,2,6,0,1,1,0,0,40,26,0
26,4,108948,9,6,1,1,4,0,0,0,73,39,0
31,0,350858,13,2,5,0,4,1,0,0,40,15,0
21,7,86149,1,4,10,4,4,0,0,0,50,39,0
61,4,329145,14,2,3,0,4,1,25834,0,40,21,1
26,6,210753,15,0,7,2,4,0,0,0,21,39,0
62,1,158710,12,2,4,0,4,1,7359,0,50,39,0
22,4,123261,8,0,12,1,4,0,0,0,30,39,0
52,4,376273,4,2,5,0,4,1,3866,0,30,39,0
56,4,152584,12,2,0,0,4,1,7165,0,58,39,1
28,6,373970,9,0,8,1,4,0,0,0,40,39,0
45,4,144413,0,2,6,0,1,0,14691,1984,40,39,1
53,6,309733,8,2,3,0,1,1,0,0,40,39,1
38,4,177747,11,4,11,3,4,0,0,0,40,26,0
62,4,88499,11,2,10,0,4,1,0,2313,45,31,1
26,4,212151,11,0,12,1,4,1,0,0,50,39,0
42,4,246242,7,4,12,1,2,0,0,0,40,39,0
45,4,200489,7,0,1,4,4,0,0,0,40,39,0
45,4,190638,11,6,12,3,4,0,0,0,40,39,0
39,4,299173,11,2,4,0,4,1,0,0,40,39,1
29,4,529572,15,0,3,1,4,1,0,0,40,39,1
53,4,111648,8,2,3,0,4,1,14722,0,36,39,1
23,4,300786,15,0,10,1,4,1,0,23,77,39,1
44,4,85877,15,5,1,4,1,1,0,0,40,39,0
27,4,318937,14,0,4,5,4,1,0,0,40,39,0
48,4,208742,5,2,12,0,4,1,0,2490,40,39,0
52,5,624419,8,2,14,0,4,1,0,0,40,39,1
23,4,32073,0,2,0,0,4,0,0,0,51,39,0
59,4,199040,14,2,10,0,4,1,0,0,40,3,1
60,4,60611,9,2,4,0,4,1,0,1888,36,39,0
43,5,130216,11,2,14,0,4,1,0,0,71,39,0
23,4,141638,9,6,12,4,4,0,0,0,50,39,0
26,4,68563,11,0,3,1,4,0,0,0,40,39,0
41,6,28762,15,2,7,0,1,1,0,0,58,3,0
63,4,283008,8,2,12,0,1,1,0,0,45,39,1
36,4,155327,11,2,12,0,4,1,0,0,83,39,1
48,4,244098,11,4,0,1,2,0,0,0,40,39,0
38,4,198062,11,4,3,3,2,0,0,0,30,39,0
52,1,38231,12,2,13,0,4,1,0,0,58,39,1
21,5,344893,9,0,1,3,4,1,0,0,40,39,0
22,4,225135,15,2,10,1,4,0,97660,0,50,39,0
40,0,117522,3,4,12,3,4,0,0,0,40,39,0
45,4,211082,9,2,3,0,4,1,0,0,20,39,0
62,4,382847,9,2,10,0,4,1,0,0,35,8,1
34,6,202682,9,2,1,2,4,0,0,0,40,32,0
24,4,252454,11,6,12,3,4,0,0,0,34,39,0
28,6,100699,15,0,1,3,4,0,0,0,22,26,0
41,4,202424,11,2,4,4,0,1,0,0,36,39,1
61,4,118703,12,2,8,0,4,1,7879,0,40,39,1
42,4,244973,11,2,8,1,4,1,0,0,40,39,0
20,4,200566,9,4,10,1,4,0,0,0,40,39,0
51,2,206441,5,2,14,0,4,1,0,0,40,24,0
28,4,469776,9,4,10,1,4,1,0,0,44,39,0
62,6,163794,12,2,4,0,4,1,15240,0,40,39,1
43,0,243471,11,4,0,1,2,0,0,0,40,41,0
36,4,247191,12,2,3,0,4,1,14721,1887,59,39,1
36,4,199771,9,2,10,0,4,1,0,0,57,39,1
19,4,291396,3,0,4,4,4,0,0,0,24,39,0
39,4,171595,11,5,2,1,3,0,0,0,58,40,0
43,4,163628,11,2,4,0,0,0,0,0,40,39,1
37,6,87123,11,4,7,3,2,0,0,0,40,11,0
48,4,248466,10,4,1,1,2,0,0,0,40,0,0
50,4,33737,11,0,12,1,2,1,3406,0,20,39,0
26,7,230436,15,0,4,3,4,1,0,1945,50,39,0
19,4,90323,0,4,5,3,4,1,0,0,40,39,0
30,4,367015,11,0,3,5,4,0,0,0,35,39,0
29,0,403106,11,4,2,3,4,1,0,0,19,39,0
42,6,239576,11,2,7,2,4,1,0,0,45,39,0
22,4,204888,0,2,3,1,4,1,0,0,40,39,0
45,4,83630,11,4,8,3,2,0,0,0,40,39,0
38,4,123706,11,0,6,5,4,1,0,0,40,39,0
62,4,224115,0,2,12,0,4,1,28284,0,50,39,1
27,6,249300,2,0,10,3,4,0,3725,0,50,39,0
62,4,427573,9,2,14,0,1,1,15843,1888,40,39,1
63,2,188712,13,2,14,0,4,1,0,1984,50,0,0
38,4,43599,7,4,5,0,3,1,0,0,40,26,0
22,2,178862,9,0,12,3,4,0,0,0,36,39,0
32,4,150749,11,2,12,1,4,1,0,0,40,39,0
50,4,180301,15,5,4,4,1,1,0,0,40,11,0
27,4,90719,9,4,1,3,4,1,0,0,20,39,0
24,4,122801,15,3,1,1,4,0,0,0,29,39,1
61,4,477696,15,2,3,0,1,1,0,0,57,39,1
29,4,217070,9,3,3,4,1,0,11160,0,50,39,1
49,6,84310,1,0,8,2,3,0,0,1627,40,23,0
48,4,116535,11,2,4,4,3,1,0,0,40,39,0
31,4,120315,11,4,12,1,4,1,0,0,62,39,1
61,4,185353,8,2,4,0,4,1,0,0,40,39,1
41,4,86736,7,4,1,1,4,0,0,1631,40,39,0
24,4,59031,15,4,3,0,4,1,0,0,45,39,0
46,4,169214,15,2,8,0,4,1,0,0,21,25,0
48,6,82033,15,6,13,4,0,0,0,0,40,39,0
23,4,125300,15,4,1,3,4,1,0,0,7,39,1
34,4,100624,11,4,0,4,2,0,0,0,40,39,0
46,7,92582,6,1,1,4,2,0,0,0,40,5,0
54,4,206076,11,2,8,0,4,1,0,1890,50,3,0
54,4,184233,7,2,3,0,4,1,0,0,10,20,0
62,6,193628,3,2,6,0,4,1,0,0,40,39,0
24,4,188602,15,4,12,3,4,1,0,0,30,39,0
61,6,177052,12,2,11,0,1,1,0,0,57,39,1
37,5,141831,10,2,11,0,4,1,0,0,62,39,0
59,6,233044,8,2,4,0,4,1,7727,0,58,39,1
27,0,385023,7,5,1,1,4,0,0,0,40,39,0
54,4,176410,9,3,8,1,4,0,0,0,36,39,0
25,4,43102,1,4,8,3,4,1,0,0,19,26,0
19,0,131973,11,0,12,3,4,0,0,0,50,39,0
47,4,183025,11,2,4,0,4,1,0,0,50,26,1
27,4,161086,11,0,12,1,4,0,0,0,58,39,0
28,4,214303,15,2,11,2,4,1,0,0,40,26,0
44,4,240127,1,4,0,4,4,0,0,0,40,39,0
55,2,203626,0,2,12,0,4,1,0,0,40,39,1
34,6,197065,7,3,6,1,4,0,0,0,22,0,0
45,4,233987,11,2,1,0,4,1,0,0,40,39,1
33,4,336574,15,4,0,3,4,0,0,0,30,39,0
20,4,184014,15,4,1,3,4,1,0,0,30,39,0
57,2,130641,12,2,10,0,4,1,0,0,45,39,1
56,4,49363,13,2,1,5,4,1,0,0,40,39,0
50,0,113439,9,2,3,0,1,1,0,1889,45,8,1
38,4,193486,0,4,1,1,2,0,0,1618,40,10,0
49,4,80579,7,5,12,1,1,0,0,0,40,26,0
33,4,190036,11,0,8,4,4,0,0,0,40,39,0
26,0,19205,9,2,10,0,4,1,0,0,22,39,1
48,4,199099,9,0,0,5,1,0,0,0,40,32,0
48,4,84412,11,1,8,3,1,0,0,1658,40,39,0
34,4,278784,11,4,3,1,3,0,0,0,40,39,0
61,4,51369,11,2,4,0,4,1,0,0,58,39,1
25,4,259257,11,4,1,3,4,0,0,0,66,39,0
29,4,292635,15,6,12,1,4,1,8583,1649,44,39,1
56,4,215219,11,2,4,0,4,1,0,0,40,39,1
54,4,462068,9,2,12,0,4,0,15090,0,50,39,1
57,4,217806,12,2,10,0,4,1,0,0,79,3,1
59,2,126919,14,2,4,0,4,1,0,0,45,39,1
27,4,42561,11,6,14,3,4,1,0,0,40,39,0
50,4,251383,12,2,4,0,4,0,9654,0,50,39,1
35,5,252349,9,0,12,4,4,0,0,0,40,39,0
31,4,141777,12,2,7,0,4,1,0,0,40,39,1
58,4,48892,15,2,4,0,4,1,0,0,20,26,1
20,4,151676,9,4,1,3,4,0,0,0,50,39,0
19,7,142584,2,1,3,1,4,1,0,0,50,39,0
54,5,141490,10,2,4,0,4,1,0,0,20,39,0
24,8,177118,9,2,10,0,4,0,8879,0,50,39,0
22,4,292961,8,0,8,4,4,1,0,0,31,39,0
36,4,170503,11,6,1,4,2,0,0,0,36,39,0
58,4,81981,0,2,10,0,4,1,0,0,45,39,1
24,4,187437,11,4,6,4,4,0,0,0,30,39,0
30,1,207819,11,2,10,0,4,0,9022,0,59,39,1
24,5,53508,11,2,11,0,4,1,0,0,45,39,1
52,2,300480,11,2,5,0,4,1,0,0,57,38,1
39,4,160616,11,0,3,1,4,1,0,0,50,39,0
30,0,316133,11,6,0,1,2,0,0,0,70,39,0
29,4,300580,8,2,13,0,4,1,0,0,45,39,0
61,4,191240,11,2,8,0,4,1,7241,0,50,39,1
26,4,380766,11,4,1,1,4,1,0,0,40,39,0
35,4,63319,9,0,3,1,4,1,0,0,40,39,0
20,4,122984,15,4,8,3,4,1,0,0,50,39,0
54,4,144912,11,2,14,0,4,1,0,0,40,39,0
20,4,129653,9,4,1,3,2,1,0,0,10,39,0
49,4,137270,11,5,8,2,3,0,0,0,40,39,0
35,4,40201,6,2,0,0,4,1,14750,0,13,39,0
40,4,382226,9,2,4,0,1,1,4339,0,50,39,1
39,2,356418,9,4,12,4,4,1,0,0,35,39,1
62,6,222552,12,2,4,5,4,1,0,0,40,39,1
33,4,428778,11,2,10,0,4,1,0,0,50,39,1
29,4,148002,11,4,7,0,4,1,0,0,40,39,0
35,2,93268,2,4,0,3,2,0,0,0,40,39,0
21,6,120102,15,4,9,3,4,0,0,0,36,39,0
47,4,114642,11,2,10,0,3,1,0,0,40,39,0
35,4,166849,1,4,10,1,4,0,0,0,30,39,0
30,4,193554,4,2,7,1,2,1,1730,0,36,32,0
44,4,198891,11,6,14,0,4,0,0,0,40,39,0
24,4,182891,15,4,1,3,4,0,0,1613,40,9,0
42,4,247544,11,2,1,0,4,1,0,0,20,39,0
22,6,102734,9,4,12,1,4,1,0,0,40,39,0
37,4,174539,11,2,3,0,4,1,0,0,58,39,1
59,2,188377,15,2,12,0,4,1,0,0,45,39,0
25,4,91507,1,4,1,3,4,1,0,0,9,39,0
41,4,79425,11,2,4,0,4,1,0,0,50,39,1
22,2,140163,9,2,10,3,4,0,0,0,41,39,0
45,6,204885,11,4,0,1,4,0,0,0,11,30,0
34,2,216295,1,2,12,0,4,1,0,0,40,39,0
60,4,237195,8,2,8,0,4,1,0,0,40,39,0
53,4,139351,10,2,4,0,4,1,0,0,40,39,0
30,6,199620,7,4,12,1,4,0,0,0,36,39,0
45,4,143096,11,5,2,1,0,0,0,0,9,39,0
34,8,212150,9,2,10,0,4,1,0,0,71,39,1
41,6,178833,12,4,7,3,2,0,0,1988,30,39,0
42,4,188721,9,2,12,0,4,1,0,0,58,39,1
59,4,70725,11,2,10,0,4,1,14801,0,40,39,1
21,4,208959,8,0,1,4,4,1,21834,0,57,39,0
49,4,310336,11,4,6,1,2,0,0,0,40,39,0
