age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35,1,183731,7,4,14,4,4,1,0,0,40,39,0
33,5,103505,7,4,10,1,4,0,0,0,40,39,0
54,6,259889,14,2,4,0,4,0,2419,0,50,39,1
19,2,79385,9,4,12,1,4,1,0,0,22,39,0
26,4,164677,15,0,4,4,4,1,16673,0,50,39,1
57,5,59300,4,2,3,0,4,1,8508,0,21,39,1
35,4,121735,15,6,1,5,4,0,0,0,36,39,0
23,4,213651,14,4,10,1,4,1,0,0,79,39,0
50,4,123395,11,4,7,2,2,0,0,0,40,19,0
59,4,36912,11,2,4,0,4,1,14508,1887,80,39,1
32,4,204303,0,4,1,2,2,0,0,0,22,39,0
26,4,87242,9,2,4,0,4,1,13951,0,40,39,1
35,4,246841,11,6,12,3,2,0,0,0,40,39,0
37,2,201970,11,2,4,0,2,1,0,0,40,39,1
46,6,324736,6,4,0,1,2,0,0,0,40,39,0
58,4,53603,7,2,0,0,4,1,0,0,40,0,0
40,4,249460,1,4,1,4,0,0,0,0,40,19,0
26,5,102173,7,2,5,5,2,1,0,0,40,39,0
27,4,345198,9,3,0,4,3,1,0,0,40,39,0
28,0,234170,7,4,14,4,4,1,0,0,40,39,0
28,1,99880,13,4,7,3,4,0,0,1614,17,39,1
43,7,180286,15,4,8,2,4,0,0,0,40,33,0
45,4,303293,11,4,4,1,4,1,0,0,36,39,0
46,4,199867,11,2,8,0,4,1,3317,0,45,39,1
20,4,47392,9,4,10,1,4,0,0,1549,40,39,0
25,4,48201,15,0,8,3,4,0,0,0,40,39,0
24,4,102932,9,4,10,3,4,1,0,0,40,4,0
37,4,221521,11,2,5,0,4,1,0,1889,46,39,0
40,1,137062,11,0,1,1,4,0,0,0,29,39,0
53,4,248044,11,2,5,0,4,1,0,0,40,39,0
27,4,251961,11,4,12,2,4,0,0,0,40,39,0
42,4,234596,1,5,0,3,4,0,0,0,40,39,0
26,6,93324,8,4,0,1,4,0,0,942,50,39,0
52,4,372424,14,2,14,0,4,1,0,0,45,39,0
38,4,49562,15,2,8,0,4,1,2782,0,40,39,0
40,4,214219,7,2,8,0,2,1,2767,0,40,26,0
20,7,218834,9,5,5,1,4,1,24228,0,67,39,0
58,4,55694,9,2,4,0,4,1,0,0,40,39,1
55,4,363289,9,2,10,0,4,1,22596,0,58,39,1
61,5,299240,12,2,4,0,4,0,0,0,50,39,1
61,4,208025,0,2,9,0,4,1,0,0,40,8,1
45,4,209714,12,2,10,0,4,1,0,0,40,39,1
42,4,126620,11,0,12,1,2,0,0,0,36,39,0
34,4,190056,4,2,11,0,4,1,0,0,40,39,0
21,4,37298,15,4,10,1,4,0,0,0,46,39,0
57,4,211736,11,2,14,0,4,1,0,0,40,8,1
29,4,101973,11,4,0,3,4,1,0,0,40,39,0
63,4,103664,15,2,3,0,4,1,3553,0,69,39,0
20,2,66534,9,6,10,1,4,0,0,2356,23,39,0
36,0,126525,6,4,2,3,4,0,0,0,40,39,0
56,4,172979,11,2,12,0,4,1,0,0,50,39,0
37,4,365498,10,2,12,0,4,1,0,0,58,39,1
42,4,310711,1,6,0,1,4,0,0,0,40,39,0
24,4,108364,0,0,8,4,4,1,0,0,50,39,0
33,2,182477,6,4,0,3,4,0,0,0,58,39,0
28,0,222507,15,4,3,1,4,1,0,0,45,39,1
42,7,123657,9,2,12,0,4,0,97446,0,59,39,1
43,4,451483,15,2,4,0,4,1,0,0,21,39,0
32,4,115823,11,4,8,1,2,0,0,0,40,25,0
41,6,122647,11,0,1,4,2,0,0,1614,30,39,0
41,4,334528,11,5,8,1,4,0,0,0,35,39,0
61,6,16323,14,2,10,0,4,1,3814,2654,50,30,1
54,2,170698,15,2,4,5,4,1,0,0,40,39,1
61,4,129506,9,2,4,0,4,0,0,0,81,39,1
21,4,86393,15,4,10,1,4,1,0,894,14,39,0
20,4,90315,11,2,8,0,4,1,0,0,46,39,0
36,4,379350,11,2,12,0,4,1,0,0,40,39,0
52,4,207088,11,2,14,0,1,1,0,1893,40,39,0
31,4,86435,13,0,1,1,4,0,0,0,36,4,0
26,7,135077,6,4,8,3,4,1,0,0,7,39,0
40,4,193728,11,2,1,0,4,1,3279,0,21,39,0
32,6,52357,3,2,12,0,4,1,0,0,45,39,0
47,7,35749,11,0,1,4,3,0,0,0,12,26,0
26,4,269788,11,0,0,1,4,1,0,0,70,39,0
22,4,460541,15,4,4,4,4,0,0,0,36,39,0
26,4,19284,14,2,11,5,4,1,0,0,40,39,0
52,4,95308,11,0,2,1,0,0,0,0,40,39,0
41,4,323216,11,0,1,4,4,0,3203,0,30,39,0
26,6,96148,11,6,12,3,4,1,0,1616,40,39,0
60,4,201386,12,2,12,4,1,1,0,0,69,39,1
23,4,167049,11,6,8,1,4,1,0,0,59,22,0
50,1,204883,4,0,7,4,2,0,0,0,40,39,0
31,7,444909,1,4,0,3,4,0,1529,0,36,39,0
49,6,68450,15,2,11,0,4,1,0,0,40,39,1
19,5,307498,15,4,11,1,4,1,0,0,21,39,0
44,0,201235,11,5,6,5,2,0,0,0,21,19,0
32,0,334724,13,5,8,2,4,1,0,0,40,39,0
28,4,188663,1,5,10,1,4,0,0,0,82,39,0
51,4,242897,11,2,4,5,4,1,0,0,56,39,0
24,0,145346,9,0,10,1,4,1,0,0,40,39,1
46,8,185805,11,2,3,0,4,1,0,0,40,39,0
22,4,313241,1,0,3,3,4,1,0,0,50,39,0
50,2,103499,9,2,6,0,2,1,0,0,50,39,0
20,4,188604,15,0,3,1,4,0,0,0,31,39,0
50,4,343491,8,4,6,4,4,0,0,0,40,39,0
27,0,322643,9,4,2,1,4,0,0,0,20,39,0
60,4,267309,12,2,3,0,4,1,4151,0,50,39,1
23,4,277077,15,0,4,1,4,0,0,0,50,39,0
59,4,195729,11,2,10,0,4,1,0,0,40,39,1
18,7,187043,9,3,8,5,4,0,0,0,24,39,0
28,0,168536,6,4,11,4,4,1,3450,0,40,19,0
26,4,193938,9,4,10,3,4,1,0,1945,40,39,0
47,4,187141,15,2,6,0,4,1,4235,1619,45,24,1
26,4,218933,8,0,3,4,4,1,0,0,36,39,1
24,4,211853,9,4,1,2,4,1,0,0,40,39,0
56,4,190167,9,2,4,0,4,1,0,1889,21,9,1
61,0,335559,14,2,8,0,4,1,6927,0,58,39,1
41,2,121937,9,2,4,4,4,1,0,0,45,39,0
55,2,206536,11,2,8,0,1,1,0,0,57,10,0
53,5,193124,9,2,0,1,2,0,6978,1886,58,39,1
35,6,200797,2,4,1,3,4,0,0,0,36,39,0
61,4,204972,8,2,4,0,4,1,0,0,45,39,1
20,0,21859,9,4,10,1,4,0,0,0,27,39,1
40,4,243279,12,2,12,0,4,1,3255,0,50,39,1
23,4,158457,11,0,1,4,4,1,0,0,40,39,0
22,0,198178,15,4,1,3,4,0,0,0,21,39,0
33,6,210640,11,2,12,0,4,1,0,0,45,39,0
32,4,215091,7,4,8,4,4,1,0,0,40,39,0
21,4,58911,0,0,3,4,4,0,0,0,40,39,0
51,6,49964,4,2,3,0,4,1,0,0,35,39,0
37,4,197994,11,4,12,3,2,0,0,0,40,39,0
32,6,99734,11,4,1,2,4,0,0,0,40,0,0
41,5,116751,11,2,10,5,4,0,14998,0,59,39,1
31,5,129410,15,4,6,1,2,0,0,0,20,39,0
38,7,356430,15,4,2,1,4,1,0,0,6,39,1
23,4,109447,15,4,7,3,4,1,0,1622,40,23,0
63,4,114854,11,2,4,0,4,1,0,0,45,0,0
31,4,166673,11,2,12,0,4,1,0,0,40,13,0
30,4,117589,11,2,12,0,4,1,0,0,45,26,0
49,4,200608,13,2,12,1,2,0,0,0,40,32,0
47,2,168421,11,2,4,5,4,1,0,0,50,39,1
34,4,47985,11,0,3,2,0,1,0,0,40,39,0
27,4,55771,8,4,6,0,4,1,0,0,10,39,0
62,4,180421,12,2,8,0,4,1,0,1984,50,24,1
28,4,102055,0,6,13,3,4,0,0,0,18,39,0
50,4,198068,11,4,8,1,2,0,0,0,40,26,0
32,4,95268,11,0,8,3,4,0,0,0,7,39,0
42,6,448500,12,0,4,0,4,1,0,0,46,39,1
37,8,206739,9,4,12,1,4,0,0,0,50,11,0
48,4,433555,11,4,4,0,1,1,16253,2383,58,39,1
24,5,262131,15,4,1,4,4,0,0,0,30,39,0
61,6,122488,12,2,4,0,4,1,0,1888,40,8,1
63,2,90281,10,2,11,0,4,1,0,0,45,39,1
61,4,170136,14,2,14,0,4,1,0,0,45,21,1
45,4,113701,11,0,1,1,2,0,0,0,36,39,0
28,0,376938,0,4,1,1,4,0,0,0,18,39,0
48,0,248043,9,2,4,0,4,1,14737,0,50,39,1
54,4,121449,0,2,4,0,4,1,0,0,50,39,1
43,4,111723,1,2,5,0,4,1,0,1621,50,39,0
61,4,366195,9,2,11,5,4,1,0,0,69,39,1
28,4,173373,11,4,1,1,4,0,0,0,21,39,0
46,4,287340,11,0,4,1,4,1,0,917,46,39,0
45,4,374819,11,2,4,0,4,1,8213,0,45,39,1
41,0,93979,7,6,1,1,4,0,0,0,40,39,0
57,4,445628,12,2,10,0,2,1,98900,0,58,39,1
60,4,203155,15,2,0,0,4,1,28094,0,45,39,1
28,0,231204,7,2,5,0,4,1,0,0,36,26,0
57,4,190133,11,2,4,0,4,1,0,0,40,39,1
23,0,141209,5,2,3,0,4,0,0,0,50,39,1
59,4,149446,12,2,4,0,4,1,14771,1888,40,39,1
52,0,370655,11,2,4,0,4,1,0,0,40,39,1
56,4,299004,12,2,11,0,4,1,0,1888,40,39,1
25,0,123999,12,2,12,3,4,1,0,0,40,39,0
24,0,248508,15,4,10,3,4,0,0,0,50,39,0
41,5,282959,15,4,6,0,4,1,0,0,40,39,0
41,0,313112,12,2,3,0,4,1,0,0,35,39,1
47,7,91677,1,1,0,4,4,0,0,0,40,39,0
19,4,207830,11,0,9,1,4,0,0,0,22,39,0
60,2,242871,11,2,4,0,2,1,15623,0,45,39,1
21,4,131622,11,2,8,0,4,0,2684,0,40,39,0
25,4,314663,15,2,10,0,4,0,4747,0,50,39,0
42,4,208397,0,4,4,0,4,1,0,0,45,39,1
57,5,18943,15,2,8,0,4,1,0,0,58,39,1
44,6,369120,11,2,12,5,4,0,0,0,50,39,1
39,4,92526,13,4,11,1,4,0,0,0,40,39,0
24,2,205900,9,4,1,1,4,1,0,0,21,39,0
19,4,119585,15,4,10,1,4,1,0,0,50,39,0
27,4,12294,1,0,1,1,2,0,0,0,40,39,0
55,4,472814,11,2,13,0,3,1,0,0,40,37,0
22,4,99083,11,4,1,3,4,0,0,0,36,39,0
60,4,138164,11,2,14,0,4,1,0,0,50,39,1
36,0,86067,15,0,12,1,2,0,0,0,30,39,0
19,4,275609,15,4,10,1,4,1,0,0,36,39,1
27,4,280652,5,4,12,2,4,1,0,0,71,23,0
62,4,193302,12,2,4,0,1,1,99208,0,59,39,1
51,4,363915,15,2,3,0,4,1,0,0,40,39,1
28,4,75453,5,4,0,1,4,0,0,0,40,39,0
29,4,190681,9,4,12,3,4,1,0,0,58,39,0
53,2,142020,12,2,10,0,4,1,0,0,59,39,1
28,4,241648,9,2,11,0,4,1,0,0,57,39,0
50,4,114099,11,4,4,4,0,1,0,0,40,39,0
47,5,35643,1,3,8,1,1,0,0,0,40,0,0
47,4,123945,9,2,4,0,2,0,7902,0,45,39,1
58,4,120452,15,2,14,0,4,1,0,1889,40,39,1
37,1,204867,11,0,14,1,4,0,0,0,40,39,0
38,7,51286,7,4,7,5,4,1,0,0,59,39,0
46,4,180980,11,0,1,4,2,0,0,0,40,39,0
44,4,89266,9,4,0,1,0,0,0,0,35,22,0
30,5,468358,8,4,3,1,4,0,0,0,68,21,0
43,4,157801,11,2,10,0,4,1,26768,0,30,39,1
27,6,344849,1,4,5,3,4,0,0,0,35,39,0
43,4,15414,0,2,10,5,4,0,0,0,46,39,1
40,4,323210,0,0,12,4,4,0,0,0,40,39,0
57,4,285341,5,2,7,2,3,1,0,0,40,39,0
62,4,526521,3,2,3,4,4,1,0,0,58,39,1
58,2,201881,15,2,4,0,4,1,0,1889,40,39,1
45,4,127504,9,2,3,4,4,1,0,0,40,39,0
19,7,148861,6,2,10,4,4,0,0,0,35,39,0
27,6,482127,11,4,8,3,2,0,0,0,11,39,0
62,6,180280,12,2,10,0,4,1,0,1987,40,39,0
32,4,59667,11,4,1,1,4,1,0,0,40,39,0
38,4,386921,3,4,8,1,4,0,0,0,11,39,0
29,4,126542,11,0,12,4,4,0,0,0,40,19,0
37,1,268887,11,4,12,3,4,0,0,0,36,39,0
62,4,186808,11,2,10,0,4,1,0,0,36,11,0
39,4,93057,11,4,1,3,2,0,3298,0,78,39,0
24,4,259275,11,4,3,1,4,1,0,0,50,39,0
28,2,133307,7,2,14,0,4,1,0,0,40,39,0
37,4,106152,11,2,7,0,4,1,0,0,40,39,0
29,4,192760,11,4,0,1,4,1,0,0,40,39,0
24,4,205567,15,5,4,1,4,1,0,0,45,39,1
35,1,260234,9,4,0,3,2,0,0,0,21,26,0
22,4,84513,11,2,5,0,4,1,0,0,50,32,0
29,4,110615,15,4,8,3,4,1,0,0,10,39,0
33,6,183308,11,4,10,4,4,1,0,0,40,39,0
33,4,100233,11,4,12,3,4,1,0,0,15,39,0
30,4,96140,11,4,1,3,4,0,0,0,50,39,0
22,4,300721,15,4,1,1,4,1,0,0,37,39,0
25,4,141621,2,2,6,3,2,1,0,0,40,41,0
28,0,470326,9,0,8,1,4,1,0,0,29,39,1
37,4,259701,8,4,8,4,4,1,0,0,21,22,0
24,4,91145,10,4,1,3,4,0,0,0,9,39,0
32,5,97209,11,0,1,1,2,0,1801,0,45,39,0
46,4,243436,1,0,7,4,2,0,0,0,40,39,0
24,6,179249,15,4,3,4,4,1,0,0,40,39,0
46,4,369751,11,2,5,0,4,1,0,0,40,39,0
26,5,167881,0,5,1,4,4,0,2068,0,40,20,0
34,4,189017,11,2,3,0,4,1,0,0,45,39,0
62,5,200613,8,2,4,0,4,1,0,0,58,39,1
29,4,111269,11,3,8,4,4,1,0,0,40,39,0
49,6,139941,5,0,8,3,4,0,0,0,21,39,0
45,0,96384,3,4,12,4,2,0,0,0,40,41,0
60,4,35275,15,2,4,0,4,1,7665,0,40,15,1
42,4,44587,1,6,7,1,2,0,0,0,40,17,0
26,4,144098,12,0,14,0,4,0,0,0,40,39,0
45,4,307249,11,5,5,1,2,0,0,0,30,39,0
32,4,374872,11,4,8,3,4,0,0,0,35,39,1
24,4,41920,1,4,8,3,4,0,0,935,50,39,1
21,7,130717,1,4,3,4,4,1,0,0,30,39,0
52,4,191606,11,2,11,0,4,1,7128,0,40,39,1
63,4,54795,15,2,14,0,0,1,0,0,40,29,1
24,7,92062,9,6,8,1,4,0,0,0,36,39,1
57,1,42310,12,2,4,5,1,1,98322,0,40,39,1
45,4,35464,1,0,0,1,1,0,0,0,40,39,0
25,5,146314,11,5,4,0,4,1,7294,0,59,39,1
58,4,199801,12,2,13,0,4,1,0,1889,40,39,1
50,6,134073,7,2,6,0,4,1,0,0,40,20,0
41,4,182932,7,6,12,4,3,1,4120,0,40,39,0
25,4,50004,11,2,3,0,4,1,0,0,45,39,0
61,4,124732,15,2,4,0,4,1,0,1888,45,39,1
61,4,89990,11,2,4,0,4,1,0,0,9,39,0
36,2,381323,11,4,0,1,4,0,0,0,45,0,0
41,4,46203,7,4,0,4,2,1,0,0,11,33,0
19,7,113097,9,2,11,0,4,1,0,0,41,39,0
37,6,88337,11,6,13,1,2,0,0,0,40,0,0
60,6,189446,12,2,3,0,4,1,0,0,40,39,1
34,4,137027,8,4,5,0,4,1,3190,0,40,40,0
39,2,175297,15,4,1,4,3,0,0,0,40,39,0
43,5,239150,11,2,12,1,4,1,0,0,40,23,0
30,1,33920,11,2,4,0,4,1,0,0,40,39,0
46,4,203517,7,6,1,2,4,0,0,0,40,14,0
33,4,111915,9,2,3,5,4,1,7164,0,50,39,1
46,4,156104,9,2,5,0,4,1,0,0,40,31,1
60,4,361584,15,2,3,0,2,1,0,0,40,39,1
56,4,251311,15,2,3,0,1,1,0,0,50,39,1
30,6,374800,9,0,4,0,4,1,0,0,40,39,1
30,0,171388,15,4,12,3,4,0,0,0,40,39,0
31,4,109266,0,2,10,0,4,1,8382,0,40,39,1
24,0,225973,5,2,12,1,4,1,0,0,30,31,0
36,4,290946,7,4,0,1,4,1,0,1893,40,29,0
24,0,172187,13,0,1,1,4,0,0,0,31,39,0
24,4,246178,9,0,0,1,4,1,0,0,82,39,0
53,6,460344,0,2,4,5,4,1,0,0,40,8,1
49,4,113972,13,4,0,1,0,0,0,0,40,0,0
59,4,167106,15,2,3,0,4,1,0,0,45,30,1
28,0,117968,11,4,4,4,2,0,0,0,40,8,0
55,4,148192,11,2,4,5,1,1,7656,0,40,39,1
51,4,184754,15,4,1,3,4,1,0,0,52,39,0
60,2,205266,8,2,4,0,1,1,15334,0,50,39,1
27,4,379539,11,4,4,1,4,0,0,0,50,39,0
23,4,100108,15,4,0,3,4,0,0,0,44,39,0
26,4,169794,9,2,3,1,4,1,0,0,31,39,0
55,4,184902,15,2,8,0,4,1,0,0,50,39,0
21,4,59298,11,4,4,1,4,1,0,0,40,39,0
48,4,200795,0,2,12,5,4,1,3089,0,40,39,1
55,4,177814,11,2,10,0,1,1,0,0,69,39,0
57,4,234727,15,2,5,0,4,1,0,0,40,39,0
20,4,277905,9,4,1,3,4,0,0,0,9,39,1
53,2,162201,15,2,12,0,4,1,956,0,57,39,0
34,4,168007,1,4,1,3,4,0,0,0,22,39,0
31,4,102653,15,0,4,4,4,0,0,0,50,39,0
40,4,226166,11,2,4,0,4,1,0,0,40,39,0
50,4,191715,11,5,7,1,2,0,0,0,40,34,0
26,4,132314,11,6,3,1,4,1,0,0,40,39,0
21,6,150471,8,2,8,0,4,1,0,0,62,39,0
32,4,302604,11,0,10,4,4,0,0,0,40,39,0
29,4,365838,15,4,1,3,4,0,0,0,40,39,0
45,4,104107,7,2,12,0,4,1,912,0,10,39,0
26,4,156305,11,2,3,4,4,1,3388,0,30,39,0
30,4,94392,11,4,12,1,4,1,0,0,40,39,1
40,4,323924,0,4,8,2,2,0,0,0,40,39,0
47,6,380170,13,2,12,4,4,0,0,1877,57,39,1
43,4,198619,15,6,6,1,4,0,0,0,40,11,0
27,4,257941,11,4,7,4,2,1,0,0,40,26,0
26,4,106059,11,4,1,1,4,1,0,1608,20,39,0
52,2,232630,11,2,5,0,4,1,0,0,50,39,0
50,4,206822,1,3,0,1,2,0,0,0,40,39,0
19,1,152276,9,4,10,4,4,0,0,1985,49,39,0
45,6,248284,11,0,12,1,2,0,0,0,40,39,0
30,6,268663,15,4,6,4,1,1,0,0,40,31,0
22,2,341775,15,4,1,3,4,0,0,0,50,39,0
26,4,139974,9,2,4,0,4,1,0,0,22,39,0
32,1,96916,7,0,7,1,2,0,0,0,40,39,0
45,4,128260,14,2,4,0,4,1,0,0,40,39,1
51,4,277195,11,3,4,0,1,0,0,0,40,39,1
24,4,370159,15,4,8,3,2,0,0,0,7,39,1
46,4,56473,11,4,3,1,4,1,0,0,45,39,0
24,4,334433,10,4,4,1,4,1,0,0,50,39,0
22,4,48961,11,4,10,3,4,1,0,0,45,13,0
61,2,63902,12,2,10,0,4,1,0,1610,40,39,1
21,4,126444,9,4,10,3,4,1,4573,0,40,39,0
32,0,174772,15,4,8,3,4,0,0,0,40,39,0
52,4,178268,12,2,4,0,4,1,3348,0,45,39,1
33,6,49002,9,2,4,0,4,1,8121,0,11,39,1
22,4,683277,14,2,11,1,4,1,8020,0,40,39,1
61,4,166706,14,2,4,5,1,1,0,0,40,39,1
44,4,225400,0,2,3,0,4,1,0,1891,40,39,1
33,2,195115,15,2,14,0,4,1,0,0,40,24,0
22,6,260414,15,3,1,3,4,0,0,0,40,39,0
23,4,185687,9,4,4,3,4,0,0,0,40,39,0
60,4,212638,6,2,12,0,4,1,0,0,40,39,1
31,4,123987,15,4,4,3,4,0,0,0,18,39,0
36,5,166547,15,0,5,2,2,0,0,0,40,30,0
25,4,208212,15,4,1,3,4,0,0,0,40,39,0
20,8,238230,11,0,10,4,4,0,0,0,39,39,1
26,4,243535,2,5,1,4,4,0,0,0,40,39,0
20,0,127990,9,4,10,1,4,1,0,0,47,39,0
31,4,318892,9,2,12,0,4,1,7175,0,40,39,0
37,4,181259,7,2,8,0,4,0,23303,0,40,39,0
27,4,205417,15,4,13,1,4,1,0,0,8,39,0
56,4,134106,11,2,12,0,4,1,8820,0,45,39,0
31,0,20490,11,4,0,3,4,0,4340,0,47,39,0
28,4,168240,9,4,1,1,4,1,0,0,44,39,1
27,8,29347,7,2,10,0,4,0,0,0,40,39,1
59,6,37456,4,2,4,0,4,1,0,0,40,39,1
48,4,241052,15,4,0,4,1,0,0,0,30,5,0
59,6,201063,9,2,4,0,4,0,7537,0,45,39,1
46,6,349800,12,2,10,0,4,1,14513,0,50,27,1
42,6,315067,0,6,13,3,2,0,0,0,40,2,0
19,4,107788,9,4,1,1,4,1,0,0,40,39,0
42,4,170542,15,2,4,0,4,1,0,0,40,39,0
35,4,195525,11,2,6,0,4,1,0,0,40,39,0
22,4,140340,15,2,8,0,4,1,0,0,20,39,0
21,4,208003,9,4,12,1,4,0,0,0,22,39,0
49,4,169704,11,0,0,4,1,0,0,0,40,19,0
19,2,49779,2,4,10,1,4,1,0,0,50,39,0
30,4,195883,9,2,8,0,4,1,0,1987,46,39,1
43,6,242960,7,2,3,0,4,1,0,0,40,39,0
64,1,66890,5,2,4,0,4,1,0,0,44,39,0
21,4,180179,11,4,7,3,4,1,0,0,45,30,0
25,4,95843,15,4,1,3,2,0,0,0,40,39,0
54,6,140120,15,2,10,0,4,1,3002,0,22,39,1
49,4,224824,11,2,12,1,4,1,0,0,21,39,0
20,4,157058,6,5,10,0,4,0,1645,0,51,39,0
18,4,144832,11,4,4,0,4,1,0,0,40,39,0
46,4,155876,15,2,0,0,4,1,0,0,40,39,1
26,0,186841,15,2,3,0,4,1,0,0,40,39,0
24,4,188412,9,2,10,4,4,1,0,0,40,39,0
36,4,288580,11,2,12,0,4,1,0,0,40,39,0
46,6,182981,11,2,3,0,2,1,0,0,20,39,0
21,0,124830,15,4,9,3,4,1,0,0,50,39,0
59,4,47256,15,2,4,5,4,1,0,0,40,39,0
55,4,146243,4,2,0,0,4,1,0,1890,40,39,1
34,7,96759,9,2,14,0,4,1,0,0,50,39,0
36,5,146869,12,5,3,0,0,0,0,0,40,39,0
46,4,88267,11,5,0,1,2,0,0,0,40,39,0
23,4,30843,15,4,10,1,4,1,0,0,64,39,0
38,4,301042,11,2,3,0,4,1,0,0,40,11,0
27,4,40106,11,2,4,5,4,0,0,0,40,39,1
60,4,123944,11,2,3,0,4,1,0,1892,40,39,0
26,4,203760,12,2,10,0,4,1,0,0,40,39,0
49,4,93230,11,0,1,4,2,0,0,0,72,39,0
40,0,156617,9,2,4,0,4,1,15307,0,59,39,1
52,4,52551,6,2,0,0,4,1,0,0,40,23,0
60,4,123019,0,2,10,0,4,1,6682,0,50,39,1
60,4,253805,8,2,4,5,1,1,0,0,45,39,1
42,0,163471,11,2,10,0,4,1,7125,0,45,39,1
23,4,257943,11,0,8,2,4,1,1310,1623,60,39,0
30,6,295371,12,2,2,4,4,1,8973,0,40,39,1
60,4,209464,9,2,6,5,4,1,7551,0,40,39,1
33,6,126065,5,3,12,4,3,1,0,0,45,11,0
47,4,194707,7,5,0,3,2,0,0,0,40,39,0
62,4,207927,11,2,2,0,4,0,8764,0,45,24,1
50,4,49061,5,2,11,0,4,1,0,0,40,0,0
22,4,144910,11,0,3,0,4,1,0,0,30,39,0
36,0,178248,15,2,1,0,4,1,0,0,40,39,0
20,4,58342,9,4,10,1,4,1,0,2262,36,39,1
51,4,151781,9,2,7,0,4,1,0,1889,40,39,1
43,4,91999,9,4,0,3,4,0,0,0,30,39,0
34,8,130623,15,4,12,1,4,1,0,1627,54,39,0
55,4,335203,10,4,8,4,4,0,0,0,20,39,0
47,2,166681,11,2,3,4,4,0,90247,0,35,39,0
58,4,80980,9,2,3,0,4,1,0,0,40,39,0
23,7,48140,9,1,10,1,4,1,0,0,95,39,1
53,7,198173,2,2,4,5,4,1,0,0,40,39,0
31,6,137985,11,6,6,4,4,1,0,0,40,39,0
20,6,100829,15,4,13,1,4,1,0,0,30,39,0
57,4,83482,9,2,3,0,4,1,0,0,36,39,1
20,2,53446,11,4,14,5,4,0,0,0,40,26,0
34,4,72088,6,2,11,0,4,1,0,0,40,39,0
42,4,199139,6,6,1,1,4,0,0,0,40,39,0
23,8,234724,15,0,8,1,4,1,0,0,31,39,0
36,6,243669,15,4,10,1,2,0,0,0,40,39,0
23,4,157698,15,2,4,5,4,0,0,0,40,39,0
48,4,250689,11,4,4,1,2,0,0,0,40,26,0
31,6,163019,15,2,3,0,4,1,0,0,45,39,0
31,7,246369,12,2,4,0,4,1,0,0,74,39,0
24,4,202758,15,1,1,3,4,0,0,0,40,39,0
61,1,233693,15,2,4,0,4,1,15285,0,50,39,1
34,7,102327,15,4,1,4,1,0,0,2815,40,39,0
28,0,129240,9,2,4,0,4,0,0,0,40,39,0
54,0,200147,11,2,0,1,4,1,0,0,11,39,0
40,4,90557,11,0,1,3,4,0,0,0,35,39,0
43,4,143352,11,4,5,5,1,1,0,0,50,39,0
30,4,91579,15,4,11,3,4,1,0,1602,29,39,1
26,4,57761,15,2,3,0,4,1,3545,0,40,40,0
26,4,143205,15,4,4,1,3,0,0,0,40,39,0
41,4,174083,12,0,12,0,4,1,7874,0,59,39,0
24,4,384039,11,0,3,1,4,1,25669,0,40,39,1
59,4,180915,11,2,14,0,4,1,0,0,45,39,0
21,4,110719,11,4,14,3,4,0,0,0,19,39,0
29,4,369968,4,2,6,5,4,1,0,0,40,3,0
50,6,89405,1,3,1,1,2,0,3534,0,40,39,0
43,4,59483,11,2,5,0,4,0,2713,1981,21,39,0
61,4,157940,9,2,11,0,1,1,0,0,40,39,0
42,4,566027,13,4,5,0,4,1,0,0,40,33,0
59,6,162508,14,2,6,0,3,1,0,0,50,39,0
53,6,248611,9,2,3,0,4,1,0,0,57,39,0
21,6,175303,15,4,10,1,4,1,0,0,40,39,0
22,4,380165,15,4,1,3,4,0,0,0,36,34,0
40,4,164728,11,2,5,0,4,1,0,0,40,39,0
33,7,96839,11,2,10,0,4,1,4070,0,50,39,1
61,4,175467,8,2,4,0,4,1,0,0,10,39,1
47,4,142663,2,2,5,0,4,1,3583,0,40,39,1
50,7,372981,11,4,4,1,4,0,0,0,20,39,1
21,4,199979,11,4,8,3,4,1,0,0,36,39,0
45,4,238436,11,6,1,1,2,0,0,1618,40,39,0
43,4,154125,12,0,6,0,4,1,0,0,21,39,0
29,4,15226,11,2,8,0,4,1,0,1988,65,39,0
46,0,171556,11,5,14,1,0,0,0,0,40,39,0
21,4,19903,11,4,10,3,4,1,0,0,38,39,0
20,4,173853,8,4,1,3,4,1,0,0,40,39,0
45,1,100603,13,2,7,3,3,0,0,0,40,39,0
30,4,304132,15,4,5,3,4,1,0,0,40,39,0
44,4,215896,14,2,3,1,4,1,0,0,40,39,0
29,4,142100,15,6,8,4,4,1,0,0,59,26,0
19,2,239942,9,2,10,1,4,1,0,0,40,39,1
60,6,373443,11,2,3,0,1,1,8491,0,45,39,1
36,4,147179,11,2,10,5,4,1,16059,0,40,39,1
30,0,93950,14,4,1,4,4,0,0,0,40,39,0
50,4,303483,2,4,1,4,1,0,0,0,40,39,0
29,4,97920,1,4,1,3,4,0,0,0,40,39,0
26,4,213829,11,2,12,0,4,1,0,0,40,39,1
60,4,202664,15,2,3,0,4,1,0,0,40,39,1
59,0,252304,11,0,4,1,4,1,9736,0,6,39,0
40,4,196692,8,4,14,0,4,1,0,0,40,39,0
