age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,7,48819,11,2,1,0,4,1,0,0,40,39,0
44,4,114676,15,2,10,0,4,1,0,0,40,39,1
46,4,147082,15,2,4,0,4,1,0,1902,45,39,1
45,2,144351,9,0,10,4,4,0,0,0,40,39,1
41,4,54505,8,2,7,5,4,0,2580,0,40,39,0
24,4,64520,3,4,5,3,4,1,0,0,40,39,0
54,5,124963,10,2,10,0,4,1,0,0,65,39,1
22,4,501133,15,4,1,3,4,0,0,0,40,39,0
39,2,347491,8,2,13,0,4,1,0,0,43,39,1
35,4,105759,11,4,3,1,4,1,8614,0,40,39,1
38,2,80680,15,4,1,1,0,0,0,0,40,39,0
38,4,182177,2,2,3,0,4,1,0,0,40,39,0
42,4,276218,11,0,4,1,4,0,0,0,45,39,0
27,4,259840,11,2,3,0,4,1,0,0,35,39,0
19,0,28363,15,4,0,3,4,1,0,0,72,39,0
26,4,208637,9,2,6,0,4,1,0,0,40,39,0
34,4,213226,11,2,12,0,4,1,0,0,50,39,1
52,6,145333,12,2,10,5,4,0,15024,0,2,39,1
18,4,362682,15,4,8,3,4,0,0,0,20,39,0
57,0,349634,11,2,0,0,4,1,0,0,40,39,0
44,4,153109,11,5,4,1,4,0,0,0,40,39,0
58,4,153484,11,2,13,0,4,1,0,0,48,39,1
48,4,33794,9,2,10,0,4,1,3103,0,40,39,1
26,4,163332,11,4,5,3,4,1,0,0,40,39,0
26,6,263300,9,2,4,0,4,1,0,0,40,39,0
23,7,259537,9,4,10,2,2,0,0,0,10,39,0
37,5,187169,11,4,4,1,4,0,0,0,90,39,0
37,4,291417,11,0,6,1,4,1,0,0,30,39,0
46,0,185041,15,2,0,0,4,1,0,0,40,39,1
24,4,396098,8,4,10,1,4,0,0,0,36,39,0
56,7,160632,12,2,10,0,4,1,0,0,60,39,1
61,4,197918,11,0,1,4,4,0,0,0,23,39,0
20,4,219086,15,4,6,3,4,1,0,0,10,39,0
28,4,120475,11,4,6,3,4,1,0,0,30,39,0
33,4,348592,14,2,10,0,4,1,0,0,50,39,0
50,4,49340,8,4,10,1,4,1,0,0,40,39,0
55,4,111483,1,5,10,4,2,0,0,0,40,39,0
41,2,301344,9,2,11,0,4,1,0,0,60,39,1
18,4,146582,1,4,1,3,4,0,0,0,20,39,0
40,4,366631,11,2,7,0,4,1,0,0,40,39,0
24,6,163687,15,4,12,3,4,1,0,1504,55,39,0
40,4,147110,9,2,3,0,4,1,0,0,45,39,1
21,4,194746,15,4,8,3,4,0,0,0,40,39,0
47,6,28791,11,2,3,0,4,1,0,0,70,12,0
72,4,340843,11,6,1,2,4,0,0,0,8,39,0
40,2,213720,12,4,10,1,4,0,0,0,45,39,0
27,4,159109,8,4,13,4,4,1,0,0,40,39,0
21,7,287480,15,4,1,3,4,0,0,0,15,39,0
46,4,531065,15,2,1,5,4,0,0,0,40,39,1
39,4,119929,11,2,12,3,4,0,0,0,30,39,0
44,4,36248,11,5,14,1,4,1,0,0,70,39,0
20,4,55233,15,4,1,1,4,0,0,0,25,39,0
38,4,409189,11,2,5,0,4,1,0,0,30,39,0
30,4,183557,9,5,4,1,4,1,0,0,45,39,0
53,4,530248,4,2,3,0,4,1,0,0,40,26,0
35,4,260798,1,5,8,4,2,0,0,0,40,39,0
25,4,346347,9,4,1,1,4,0,0,0,35,39,0
40,4,408322,9,5,3,1,2,1,0,0,40,14,0
27,4,296130,11,0,1,1,4,1,0,0,40,39,0
21,4,214542,11,4,7,3,4,1,0,0,40,39,0
26,4,137350,11,2,3,0,4,1,0,0,40,39,1
60,4,195148,12,2,4,0,4,1,0,0,40,39,1
42,4,116632,9,2,3,0,4,1,0,0,60,39,1
25,4,133078,11,4,12,4,4,1,0,0,55,39,0
39,4,215306,11,2,7,0,4,1,0,0,40,39,1
58,4,197418,11,0,4,1,2,0,0,0,40,39,0
39,4,130563,11,4,1,1,4,0,0,0,40,39,0
17,4,232780,1,4,12,3,4,0,0,0,15,39,0
38,4,291949,11,2,7,0,4,1,0,0,40,39,1
28,4,331357,9,4,4,1,4,0,0,0,50,39,1
19,4,119833,15,4,12,3,4,0,0,0,40,39,0
18,4,48732,2,4,6,3,4,1,0,0,24,39,0
30,4,30063,15,2,7,0,4,1,0,0,40,39,0
39,4,258682,11,2,7,0,2,1,2407,0,40,39,0
43,4,359833,15,2,14,0,4,1,0,0,55,39,1
58,4,168015,11,2,14,0,4,1,0,0,45,39,0
68,2,222849,0,2,8,0,4,1,0,0,6,39,0
23,4,107412,9,4,8,1,4,0,0,0,20,39,0
58,6,269538,11,2,3,0,4,1,0,0,40,39,0
32,4,243988,9,4,1,2,4,1,0,0,40,39,0
35,4,207302,11,2,7,0,4,1,0,0,48,39,1
42,4,177357,9,4,10,1,4,1,0,2339,45,39,0
31,4,188448,15,2,3,0,4,1,0,0,50,39,1
34,1,48593,9,2,4,0,4,1,0,0,40,39,1
32,4,73514,8,6,1,4,1,0,0,0,40,30,0
56,4,92720,11,2,4,0,4,1,0,0,40,39,1
24,2,145964,9,4,10,3,4,1,0,0,40,39,0
42,4,171234,11,2,3,0,4,1,0,0,40,39,0
54,4,173630,11,2,4,0,4,1,15024,0,65,39,1
41,4,169126,11,2,3,0,2,1,0,0,40,39,1
24,4,119039,11,4,12,1,4,1,0,0,50,39,0
22,4,301514,15,4,12,3,1,1,0,0,40,0,0
20,0,229826,11,4,0,3,4,1,0,0,40,26,0
30,4,172402,15,2,10,0,4,1,0,0,45,39,0
44,4,335356,12,2,10,5,4,0,0,0,45,39,1
20,0,31185,15,4,0,3,4,1,0,0,35,39,0
20,4,214238,15,4,13,3,4,0,0,0,16,39,0
38,4,234962,11,2,7,0,4,1,0,0,40,39,1
19,4,109272,11,4,8,3,4,0,0,0,42,39,0
42,1,162003,11,2,1,5,4,0,0,0,40,39,1
36,6,160620,9,2,5,0,4,1,0,0,60,39,0
28,4,170681,9,2,3,0,4,1,0,0,40,26,0
44,4,124692,15,2,3,0,4,1,0,0,40,39,1
48,4,146068,9,0,1,4,4,0,0,0,50,39,0
22,4,182646,15,4,6,1,4,1,0,0,40,39,0
24,4,32732,11,4,12,2,4,1,0,0,40,39,0
20,0,233511,15,4,0,3,4,1,0,0,40,39,0
24,4,203924,11,2,3,0,4,1,0,0,41,39,0
62,4,205193,15,2,7,5,4,0,0,0,45,39,0
40,7,219164,12,4,1,1,4,1,0,0,40,39,0
36,4,407530,11,4,7,1,4,1,0,0,40,39,0
25,4,108542,11,4,3,4,4,1,0,0,40,39,0
24,4,374474,11,4,1,4,2,0,0,0,40,39,0
59,4,111409,9,4,10,1,4,0,2907,0,36,39,0
32,4,315640,11,2,7,0,4,1,0,0,40,39,0
32,4,189759,1,2,3,0,4,1,0,0,40,39,0
23,4,434721,11,4,10,1,4,0,0,0,40,39,0
55,4,117381,9,4,4,1,4,1,0,0,40,39,1
47,4,94972,11,0,8,1,4,0,0,1721,40,39,0
35,6,164498,15,4,3,3,4,1,0,0,35,39,0
19,4,220901,15,4,12,3,4,0,0,0,25,39,0
19,4,184307,15,4,1,3,4,0,0,0,30,39,0
71,0,99884,4,2,0,5,1,0,0,0,40,40,0
53,4,351802,11,0,1,1,4,0,0,0,40,39,0
58,4,149720,11,2,3,0,4,1,0,0,40,39,1
39,0,181388,11,0,0,3,4,1,0,0,40,39,0
34,7,24562,9,2,4,0,4,1,0,0,55,39,1
31,6,201122,9,2,12,0,4,1,0,0,40,39,1
18,4,212136,11,4,6,3,2,0,0,0,35,39,0
45,4,232586,10,2,10,0,4,1,0,0,50,39,1
26,4,134152,9,4,8,2,1,1,0,0,25,20,0
21,4,281432,8,4,8,3,4,0,0,0,40,39,0
67,4,212600,15,0,4,1,4,0,0,0,20,39,0
39,4,30673,11,0,7,1,4,1,0,0,40,39,0
40,4,226505,9,2,4,0,4,1,0,0,48,39,1
35,4,153682,15,2,7,0,2,1,0,0,40,39,1
49,2,105838,12,0,10,4,2,0,0,0,40,39,0
51,2,145409,11,0,3,4,4,1,0,0,40,39,0
22,4,301199,15,4,6,3,4,1,0,0,30,39,0
30,4,348592,11,2,4,0,4,1,0,0,55,39,0
20,4,291803,11,4,12,3,2,0,0,0,8,39,0
46,4,111479,11,0,8,2,2,0,0,0,40,39,0
31,4,118849,11,3,6,1,4,1,0,0,30,26,0
25,4,201235,9,0,1,1,4,0,0,0,55,39,1
48,4,110671,12,2,4,0,4,1,0,0,40,39,1
23,4,262784,2,4,7,1,4,1,0,0,35,39,0
28,4,212840,1,0,7,1,4,1,0,0,40,39,0
23,4,243923,11,4,8,1,4,1,0,0,40,39,0
45,6,168262,14,2,10,0,4,1,0,0,35,39,1
28,4,294472,9,4,10,1,4,1,0,0,52,39,0
33,4,120612,15,3,1,4,0,0,0,0,38,39,0
36,4,301614,11,2,7,0,4,1,3908,0,40,39,0
49,5,318280,15,2,12,0,4,1,0,0,50,39,1
50,2,133658,15,2,1,5,4,0,0,0,40,39,0
41,4,111883,15,2,3,0,4,1,0,1579,40,39,0
36,7,89202,10,0,10,4,4,0,0,0,50,39,0
19,4,292583,15,4,8,3,4,0,0,0,10,39,0
36,4,133869,15,2,12,0,4,1,0,0,45,39,0
32,4,62932,11,2,3,0,4,1,0,0,40,39,0
46,2,126252,12,2,10,5,2,0,0,0,35,39,1
30,4,335782,15,4,4,4,2,0,0,0,50,39,0
41,1,92287,9,2,4,0,1,1,3103,0,50,39,1
57,4,353143,15,6,10,4,4,0,0,0,38,39,0
36,4,126569,11,4,3,4,4,1,0,0,40,39,0
46,6,102359,9,2,11,0,4,1,0,0,40,39,0
51,4,636459,11,2,3,0,4,1,0,0,50,39,1
60,4,119586,15,0,12,1,4,0,0,0,32,39,0
34,6,362875,11,2,3,0,4,1,0,0,40,39,1
29,6,213955,0,2,12,0,4,1,2407,0,50,39,0
29,4,164520,8,2,8,5,4,0,0,0,35,11,0
32,4,162258,11,0,1,4,4,0,0,0,44,39,0
20,4,321666,15,4,13,3,4,0,0,0,40,39,0
68,4,532779,11,0,12,4,2,0,0,0,20,39,0
54,4,294755,15,2,3,0,4,1,0,0,30,39,0
27,4,337280,9,2,6,0,4,1,0,0,40,39,0
44,4,151504,15,2,4,0,4,1,7298,0,50,39,1
43,1,38944,15,2,1,0,4,1,0,0,40,39,1
65,4,195164,11,6,1,1,4,0,6360,0,24,39,0
29,4,337505,11,2,8,0,4,1,0,0,40,39,0
60,0,368654,8,6,0,1,2,0,0,0,40,39,0
41,4,265266,15,2,1,5,4,0,0,0,40,39,1
57,4,111130,9,2,4,0,4,1,0,1977,40,39,1
26,4,478310,11,4,8,4,2,0,0,0,35,39,0
22,4,102729,15,4,1,3,4,0,0,0,40,39,0
59,4,303948,9,0,4,2,4,0,0,0,45,39,0
19,4,248956,15,4,1,3,4,0,0,0,40,39,0
21,6,257700,11,4,5,3,4,1,0,0,40,39,0
38,7,160204,9,2,10,5,4,0,4064,0,40,39,0
49,4,191978,11,2,9,5,4,0,0,0,24,39,1
75,4,145574,1,2,7,0,4,1,0,0,40,5,0
40,5,187778,11,4,4,1,4,1,0,0,50,39,0
20,6,157628,15,4,3,1,4,1,0,1719,40,39,0
19,4,87161,15,4,8,1,4,0,0,0,25,39,0
37,4,22109,7,4,1,1,4,0,0,0,40,39,0
31,4,161153,11,2,4,0,4,1,0,1848,55,39,1
29,4,164512,15,2,1,5,2,0,0,0,40,39,0
23,4,172232,9,4,1,3,4,1,0,0,50,39,0
21,4,136687,15,4,1,3,3,0,0,0,35,39,0
51,4,193195,11,6,1,1,4,0,0,0,40,39,0
36,4,157440,9,2,10,0,4,1,0,0,45,39,1
33,4,137500,11,0,1,1,4,0,0,1590,34,39,0
45,4,183710,11,2,3,0,4,1,0,0,56,39,0
23,4,258700,11,4,1,1,2,1,0,0,60,14,0
26,4,159732,9,4,1,1,4,1,0,0,50,39,0
43,4,157249,11,2,7,0,4,1,0,0,55,39,1
45,4,253513,11,2,6,0,2,1,0,0,40,39,0
29,4,78529,14,4,10,1,4,0,2174,0,70,39,0
45,6,330174,15,2,5,0,4,1,0,0,60,39,0
27,4,31055,9,2,10,5,4,0,0,0,40,39,0
31,4,150309,15,0,1,4,4,0,0,0,40,39,0
37,4,54317,15,2,7,0,4,1,0,0,40,39,0
34,2,190027,12,4,10,1,4,0,0,0,60,39,0
23,4,292303,9,4,4,1,4,1,0,0,40,39,0
29,2,247932,12,4,10,3,4,0,0,0,40,39,0
45,4,88564,11,0,6,4,4,1,0,0,40,39,0
27,4,385117,15,4,14,3,4,1,0,0,40,39,0
25,4,300603,12,2,10,0,4,1,0,0,40,39,0
29,4,163167,9,2,7,0,4,1,0,0,40,0,0
23,4,216867,9,4,10,2,4,0,0,0,30,39,0
43,4,168741,9,2,1,0,4,1,0,0,40,39,0
35,4,130557,9,2,12,0,4,1,7298,0,55,39,1
45,4,211399,12,2,10,0,4,1,0,1977,60,39,1
47,4,85109,15,0,8,4,1,0,0,0,45,39,0
33,2,399178,15,2,11,0,4,1,0,1848,48,39,1
46,6,233539,15,2,3,0,1,1,0,0,40,35,0
28,4,343476,12,2,10,5,4,0,5013,0,40,39,0
20,1,191444,11,4,1,3,4,1,0,0,30,39,0
28,4,56377,11,0,8,1,4,1,0,0,30,39,0
24,4,199419,15,4,1,3,4,0,0,0,40,39,0
37,4,126675,11,2,12,0,4,1,0,0,40,39,0
22,4,143162,15,4,8,3,4,0,0,0,40,39,0
35,4,253662,9,4,10,1,4,0,0,0,40,39,0
42,4,176716,7,0,3,4,4,1,7430,0,50,39,1
37,7,265082,11,0,11,4,2,0,0,0,40,39,0
20,4,378118,11,4,11,3,4,0,0,0,40,39,0
61,4,182208,9,2,4,0,4,1,0,0,40,39,1
22,4,325596,6,4,7,1,4,1,0,0,40,39,0
46,4,169587,12,4,4,4,4,0,0,0,45,39,0
24,0,353573,15,4,0,1,1,1,0,0,50,35,0
53,4,320011,5,2,13,0,2,1,5013,0,40,39,0
34,4,174215,9,2,12,5,2,0,7688,0,80,39,1
19,4,414618,11,4,12,2,4,0,0,0,32,26,0
22,4,195297,9,4,1,3,4,0,0,0,40,39,0
34,2,392812,9,2,4,0,4,1,0,0,45,39,1
43,5,150533,14,2,10,0,4,1,0,0,36,39,1
45,4,359943,11,2,3,0,4,1,0,0,40,39,1
41,4,184846,12,0,10,4,4,0,1506,0,40,39,0
60,7,232427,11,2,1,0,2,1,0,0,35,39,0
40,4,269793,11,4,3,3,4,1,0,0,40,39,0
32,4,159589,9,4,4,1,4,1,0,0,60,39,1
26,4,86742,8,0,12,4,4,0,0,0,40,11,0
35,4,107597,11,0,3,1,4,1,0,0,40,39,0
58,4,56935,2,0,7,1,4,0,2176,0,42,39,0
19,0,356216,15,4,0,3,2,0,0,0,20,39,0
48,1,116338,11,2,3,0,4,1,0,0,40,39,0
30,4,275880,15,0,8,4,4,0,0,0,35,39,0
39,4,184110,9,4,10,3,4,0,0,1564,40,39,1
32,4,376133,11,2,5,0,4,1,0,0,50,39,0
58,4,133816,11,2,8,5,4,0,0,0,35,39,1
47,4,361850,9,4,1,1,4,0,0,0,5,39,0
30,6,345732,15,5,12,1,4,1,0,0,80,39,0
20,4,416103,11,2,8,0,4,1,0,0,40,39,0
47,4,194809,8,0,12,1,4,0,0,0,30,39,0
47,4,176917,11,2,12,0,4,1,7298,0,60,39,1
40,4,226885,10,2,10,0,4,1,15024,0,50,39,1
18,4,201555,1,4,1,3,4,0,0,0,40,39,0
20,7,326334,11,4,11,3,4,1,0,0,40,39,0
34,6,498638,11,2,4,0,4,1,0,0,25,39,0
45,4,192894,15,0,1,1,4,0,0,0,40,39,1
41,4,199689,7,5,4,4,2,0,0,0,40,39,0
50,4,377702,15,2,5,0,4,1,0,0,50,39,1
26,4,213736,9,4,5,1,4,1,0,0,55,39,0
41,4,309932,15,2,3,0,4,1,0,0,40,39,0
43,4,108126,15,0,12,4,4,0,0,0,60,39,0
39,4,285090,15,4,3,1,4,1,0,0,40,39,0
32,4,190174,11,5,1,4,2,0,0,0,40,39,0
37,4,95435,10,4,10,1,1,0,0,0,40,0,0
50,2,157489,11,2,11,0,4,1,7688,0,40,39,1
48,4,302684,11,6,1,1,4,0,0,0,45,39,0
30,4,185540,11,4,8,1,4,0,0,0,28,39,0
18,4,156084,11,4,12,3,4,0,0,0,33,39,0
35,4,295167,15,0,4,1,3,0,0,0,40,26,0
57,4,190991,11,2,4,0,4,1,0,0,40,39,1
60,4,162397,15,2,4,0,4,1,3103,0,50,39,1
21,4,535852,15,4,8,2,4,1,0,0,40,26,0
29,4,179772,11,4,1,3,4,1,0,0,38,39,0
44,2,75435,8,2,4,0,4,1,0,0,56,39,1
28,4,229426,11,4,7,3,4,1,0,0,50,39,0
26,4,175148,11,2,6,0,4,1,0,0,40,39,0
48,4,119471,15,2,3,0,4,1,0,0,40,39,0
19,4,51176,11,4,8,3,4,0,0,0,25,39,0
44,5,28419,12,2,4,0,4,1,0,0,55,39,1
36,5,65487,9,0,12,4,4,1,0,0,50,39,1
39,4,207982,1,4,3,1,4,1,0,0,40,39,0
64,4,258006,12,5,4,4,4,0,0,0,40,39,0
58,0,78630,5,2,0,0,4,1,0,0,16,39,0
48,2,179428,9,0,10,1,4,1,0,0,50,39,0
26,4,138537,11,0,6,1,2,1,0,0,40,39,0
41,4,203761,15,2,3,0,4,1,0,0,44,39,1
32,2,172706,11,2,11,0,4,1,0,0,56,39,0
31,4,172822,11,2,7,5,4,0,0,0,40,39,0
61,0,75831,15,2,0,0,1,1,0,0,40,39,1
29,6,169412,11,4,3,1,4,1,0,0,40,13,0
28,4,107632,11,2,7,5,1,0,0,0,40,24,0
28,4,194936,11,0,3,1,4,1,0,0,40,39,0
36,4,269584,11,4,1,1,2,1,0,0,50,39,0
47,4,99298,11,2,3,0,4,1,0,0,40,39,1
44,4,192259,15,0,1,3,4,0,0,0,40,39,0
35,4,212465,11,5,3,1,4,1,0,0,40,39,0
20,4,177526,15,4,14,3,4,1,0,0,40,39,0
68,4,254556,9,2,12,0,4,1,0,0,30,39,1
48,4,423260,11,2,3,0,4,1,0,1902,40,39,1
19,0,263162,15,4,0,3,4,1,0,0,40,39,0
61,4,147653,11,2,3,0,4,1,0,0,40,0,1
37,6,51264,11,2,5,0,4,1,4508,0,55,39,0
32,4,430145,11,2,10,5,4,0,0,0,30,39,1
18,0,208630,15,4,0,3,4,1,0,0,40,39,0
28,2,153237,12,4,10,1,4,1,0,0,40,39,0
36,4,169926,9,2,13,0,4,1,0,1977,40,39,1
48,4,163215,11,0,8,1,4,0,0,0,55,39,0
26,4,421561,11,2,8,0,4,1,0,0,40,26,0
32,4,195750,11,4,3,3,4,1,0,0,40,39,0
25,4,231638,11,4,3,1,4,1,0,0,55,26,0
36,4,144401,11,0,10,1,4,1,0,0,50,39,0
59,4,114284,6,0,3,1,4,1,0,0,40,39,0
45,2,213668,11,6,11,1,4,1,6849,0,40,39,0
23,4,55890,9,4,13,1,4,0,0,0,40,39,0
39,2,230680,15,4,1,3,2,1,0,0,40,39,0
45,2,345271,12,5,10,4,2,0,0,0,40,39,1
35,4,192701,11,2,3,0,1,1,0,0,40,40,0
18,4,187648,11,4,1,1,4,0,0,0,40,39,0
55,6,335436,3,2,4,0,4,1,0,0,75,26,0
30,4,144064,11,4,6,3,2,1,0,0,40,39,0
31,4,111567,1,2,3,0,4,1,0,0,74,39,0
39,4,312271,9,2,10,0,4,1,0,0,40,39,1
43,4,162108,9,0,1,2,1,0,0,0,40,30,0
81,6,89901,15,2,4,0,4,1,0,0,4,39,0
32,4,52240,11,0,4,4,4,1,0,0,48,39,0
42,2,341055,12,4,10,1,4,0,0,0,50,39,0
28,4,32278,11,4,13,4,4,0,0,0,40,39,0
24,7,212302,15,2,11,3,2,1,0,0,40,39,0
35,4,172746,15,2,12,0,4,1,0,0,56,39,1
25,4,101003,9,4,10,3,4,0,0,0,40,39,0
33,4,256585,11,2,7,5,4,0,0,0,40,39,0
44,5,111083,9,2,4,0,4,1,0,0,50,39,1
50,6,320510,14,2,10,0,4,1,0,0,55,39,1
42,2,138504,15,2,4,0,0,1,0,0,40,39,0
47,4,230961,9,2,4,0,1,1,0,0,40,39,1
25,4,214303,11,2,7,0,4,1,0,0,40,39,0
34,4,215164,15,2,3,0,4,1,0,0,50,39,0
32,4,153588,11,2,7,0,4,1,0,0,40,39,0
27,4,168514,15,2,6,0,4,1,0,0,40,39,0
38,4,294984,15,4,1,1,4,1,0,0,48,39,0
60,2,100163,11,2,11,0,4,1,0,0,40,39,0
40,4,53774,12,2,10,5,4,0,0,0,40,39,0
62,4,167665,15,0,10,1,4,0,0,0,40,39,0
33,2,222654,15,4,1,1,4,1,0,0,40,39,0
17,4,113301,0,4,12,3,4,0,0,0,15,39,0
61,4,182188,6,2,8,0,4,1,0,0,20,26,0
35,4,340763,9,2,4,5,4,0,0,1848,44,39,1
33,2,212980,15,0,13,1,4,0,0,0,40,39,0
26,4,122206,9,4,12,1,4,0,0,0,44,39,0
61,4,160015,15,0,1,1,4,0,0,0,37,39,0
25,4,102683,7,4,13,3,4,1,0,0,40,39,0
26,4,223748,15,2,3,0,4,1,0,0,44,39,0
33,4,172496,6,4,3,1,4,1,0,0,40,33,0
45,4,138962,11,0,1,1,4,0,0,0,40,39,0
40,4,168071,9,2,4,0,4,1,0,0,55,39,0
34,4,226202,11,2,3,0,4,1,0,0,44,39,0
52,5,85246,11,2,4,0,4,1,0,0,40,39,0
39,4,163582,9,2,4,0,4,1,0,0,40,39,0
23,4,50136,11,5,8,3,4,0,0,0,35,39,0
47,6,30951,9,2,4,0,4,1,0,0,35,39,0
34,4,97723,9,2,10,0,4,1,0,0,44,39,1
26,4,243786,15,4,8,3,4,1,0,0,25,39,0
41,4,199227,14,2,12,5,4,0,0,1902,50,39,1
19,4,365077,2,4,7,3,4,1,0,0,40,39,0
35,4,123983,12,2,10,0,1,1,0,0,60,0,1
32,4,335066,14,2,10,0,4,1,0,0,50,4,1
60,4,168962,11,2,3,0,4,1,0,0,50,39,0
34,4,608881,15,2,7,0,4,1,0,0,44,39,1
20,4,256704,11,4,6,2,2,1,0,0,35,39,0
37,2,181097,8,2,11,0,4,1,0,0,45,39,0
41,4,171239,11,2,4,0,4,1,0,0,40,39,1
20,4,378546,1,5,6,3,4,1,0,0,40,39,0
21,4,331233,11,4,6,3,4,1,0,0,40,39,0
43,4,196116,11,2,3,0,4,1,0,1887,40,39,1
32,4,193246,12,4,4,1,4,1,0,0,40,39,0
50,7,270276,12,2,10,5,4,0,3137,0,40,39,0
36,4,176050,11,0,12,4,4,0,0,0,40,39,0
45,4,102575,9,2,12,0,4,1,0,0,65,39,1
25,4,167350,9,4,12,1,4,1,0,0,45,39,0
69,7,430461,14,2,4,0,2,1,0,0,20,39,1
35,4,177974,11,0,3,1,4,1,0,0,40,39,0
27,4,209109,9,4,10,1,4,1,0,0,40,39,0
18,4,126081,11,1,1,5,4,0,0,0,30,39,0
31,4,269654,11,4,8,4,4,1,0,0,40,39,0
42,4,29272,15,2,3,0,4,1,0,0,48,39,0
63,4,122442,11,6,7,1,2,0,0,0,35,39,0
35,4,114765,15,0,4,1,4,0,0,0,60,39,1
67,0,31026,11,2,0,0,4,1,0,0,40,39,0
39,4,91716,8,2,4,0,4,1,0,0,40,39,1
35,4,300681,15,4,8,3,2,1,0,0,40,39,0
29,6,197565,11,2,12,5,4,0,0,0,35,39,0
53,4,314871,9,2,4,0,4,1,7298,0,50,39,1
33,4,178383,11,4,11,1,2,0,0,0,40,39,0
29,2,242460,12,4,10,1,4,1,0,0,50,39,0
32,5,90409,11,2,3,0,4,1,0,0,60,39,1
39,6,32975,11,2,4,0,4,1,0,0,50,39,0
33,1,369788,9,2,10,0,4,1,0,1848,40,39,1
31,4,179115,11,5,9,4,2,0,0,0,24,23,0
33,4,241885,12,2,10,0,4,1,0,0,45,39,1
46,4,169980,7,2,3,0,4,1,0,0,40,39,1
32,4,113838,9,2,12,0,4,1,0,0,80,39,1
44,4,282922,9,5,10,4,4,0,0,0,40,39,1
41,1,408427,15,2,3,0,2,1,0,0,40,39,0
38,4,201410,15,2,12,0,4,1,0,0,80,39,1
76,4,173454,11,6,1,4,4,0,0,0,8,39,0
46,7,195667,11,0,1,4,2,0,0,0,40,39,0
60,6,161004,11,2,3,0,4,1,0,0,40,39,1
31,4,234700,11,0,8,4,4,0,0,0,40,39,0
30,4,195750,15,5,1,4,2,0,0,0,40,39,0
27,0,191177,4,4,0,4,4,0,0,0,40,8,0
33,4,35109,11,2,1,0,4,1,4386,0,50,39,1
53,4,172962,9,2,10,0,4,1,0,0,60,39,1
58,4,249739,11,2,4,0,4,1,0,0,44,39,0
20,4,316360,15,4,8,3,2,1,0,0,30,39,0
30,4,175931,7,2,6,0,4,1,0,0,48,39,0
57,6,96206,9,2,4,5,4,0,0,0,30,39,1
42,4,176252,6,2,7,0,4,1,0,0,40,39,0
49,2,236596,9,2,1,0,4,1,0,0,40,39,1
21,4,100445,15,4,1,3,4,0,0,0,14,39,0
50,1,268232,11,2,1,0,4,1,0,0,40,39,1
36,4,126675,15,4,12,1,4,1,0,0,50,39,1
38,4,335305,11,2,4,0,4,1,0,0,40,39,0
43,4,410062,11,4,8,3,4,1,0,0,40,39,0
18,4,160183,1,4,12,3,4,0,0,0,10,39,0
41,5,325159,15,2,7,0,4,1,0,0,55,39,0
31,4,44892,9,4,4,1,3,1,0,1564,60,39,1
26,7,246583,11,2,1,0,4,1,7298,0,40,39,1
42,1,286750,11,2,1,0,2,1,0,0,40,39,1
39,1,216473,9,4,1,1,4,0,0,0,40,39,0
29,4,130600,11,2,6,0,4,1,0,0,35,39,0
55,4,391075,11,5,12,4,2,0,0,0,15,39,0
54,6,33117,11,6,5,4,4,1,0,0,30,39,0
47,1,56841,8,2,10,0,4,1,0,0,40,39,1
27,1,159165,15,2,4,5,2,0,0,0,40,39,0
25,4,246091,11,2,3,0,4,1,5013,0,40,39,0
43,6,45093,15,2,5,0,4,1,0,0,84,39,0
41,5,322985,14,2,10,0,4,1,15024,0,50,39,1
25,4,50103,9,2,4,5,4,0,0,0,40,39,1
24,7,103572,9,4,10,1,4,1,0,0,40,39,0
34,4,113708,11,2,12,0,4,1,0,0,50,39,1
57,4,19732,9,2,6,0,4,1,0,0,40,39,0
26,4,165693,11,2,12,5,2,0,0,0,40,39,0
26,4,259662,9,4,8,3,4,1,0,0,45,39,0
27,4,230973,8,4,3,3,4,1,0,0,40,39,0
43,2,286322,11,2,11,0,2,1,0,0,40,39,1
48,6,53066,9,0,5,1,4,1,0,0,70,39,0
30,4,194901,11,2,14,0,4,1,0,0,30,39,0
50,4,136057,15,2,3,0,4,1,0,0,40,39,1
52,4,35102,7,0,8,1,4,0,0,0,32,39,0
30,6,343923,6,2,3,0,4,1,0,0,40,8,0
40,4,111632,11,2,7,5,4,0,0,0,43,39,0
36,0,224531,1,2,0,0,4,1,0,0,40,8,0
44,4,191547,11,2,7,5,4,0,7298,0,40,39,1
30,4,431285,6,2,3,0,4,1,0,0,50,39,0
28,6,282652,11,0,3,1,2,1,0,0,40,14,0
57,4,157416,15,2,3,0,4,1,0,0,40,39,1
23,4,126613,9,4,4,3,4,0,0,0,40,39,0
24,4,208946,8,4,3,1,4,1,0,2001,40,39,0
63,0,159474,11,6,0,1,4,0,0,0,40,39,0
24,4,205839,11,2,6,0,4,1,0,0,44,39,0
29,4,162343,11,2,3,0,4,1,0,1485,40,39,1
24,4,161763,7,4,7,3,4,1,0,0,40,39,0
38,4,234962,15,2,12,0,4,1,0,0,40,39,0
42,7,201723,12,2,4,0,4,1,0,0,40,39,1
28,4,54163,11,0,3,1,4,1,0,0,45,39,0
