age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
26,4,266062,14,4,10,1,4,1,0,0,48,39,0
52,0,147629,1,2,0,0,4,1,0,0,60,39,0
19,4,301779,15,4,5,3,4,1,0,0,40,39,0
25,4,166301,9,4,13,3,4,1,0,0,40,39,0
50,4,323701,15,2,12,0,4,1,0,0,55,39,0
22,4,363049,15,4,12,2,2,0,0,0,20,39,0
41,4,154076,11,2,8,0,1,1,2829,0,30,3,0
59,0,127703,11,6,0,4,2,0,0,0,35,39,0
35,7,357118,11,5,1,4,4,0,0,0,40,39,0
20,4,336101,15,4,12,1,4,1,0,0,20,39,0
44,7,291835,8,2,3,0,4,1,0,0,40,39,0
31,7,452004,11,4,4,1,4,1,0,0,40,39,0
49,6,97883,9,2,4,5,4,0,0,0,7,39,1
46,2,217255,11,2,8,0,2,1,0,0,35,39,0
45,4,450872,11,2,7,0,4,1,4386,0,40,39,1
36,4,216208,15,4,7,1,2,1,2176,0,40,39,0
58,4,131608,9,0,1,1,4,1,0,1980,40,39,0
60,7,202208,12,2,4,5,4,0,0,0,35,39,1
38,4,102729,11,0,8,1,4,0,0,0,40,2,0
42,4,99263,15,0,7,1,4,1,0,0,35,39,0
56,2,291754,9,4,10,1,4,0,0,0,40,39,0
19,6,184941,15,4,5,3,4,1,0,0,40,39,0
20,7,249385,15,4,10,3,4,0,0,0,10,39,0
21,4,362667,15,4,8,3,4,1,0,0,30,39,0
57,4,278228,9,0,4,1,4,1,27828,0,40,39,1
64,5,119182,11,2,4,0,4,1,0,0,30,39,0
60,4,167790,12,4,1,1,4,0,0,0,40,39,0
88,0,271584,4,2,0,0,4,1,0,0,10,39,0
57,4,231232,5,6,3,4,4,1,0,0,40,33,0
19,2,117496,11,0,1,3,4,0,0,0,35,39,0
24,4,107862,15,4,8,1,4,0,0,0,30,39,0
20,4,306710,11,4,5,3,4,1,0,0,40,39,0
28,0,199499,11,5,0,4,2,0,0,0,40,39,0
49,4,167159,6,6,7,4,4,1,0,0,30,39,0
62,7,116626,10,2,10,0,4,1,0,1902,99,0,1
48,4,255965,15,0,8,1,4,1,0,0,32,39,0
36,4,25803,11,0,3,1,4,1,0,0,40,39,0
27,4,187392,9,4,4,1,4,0,0,0,42,39,0
29,4,181280,7,0,4,3,4,1,0,0,40,39,0
53,1,186303,9,2,10,0,1,1,0,0,50,30,1
39,4,458596,9,0,4,4,4,1,0,0,40,39,1
35,4,287658,15,4,13,4,2,0,0,0,40,39,0
37,4,191150,15,2,4,0,4,1,0,1887,40,39,1
40,4,181015,11,0,12,4,4,0,0,0,70,39,0
37,5,312232,9,2,14,0,4,1,3103,0,60,39,1
17,4,355578,1,4,12,3,4,1,0,0,35,39,0
39,4,240755,1,0,6,2,4,1,0,0,40,39,0
29,4,189565,11,2,7,0,4,1,0,0,40,39,0
25,4,178037,11,4,7,1,4,1,2174,0,40,39,0
60,4,269485,15,0,8,4,4,0,0,0,99,39,0
33,7,143699,11,2,11,0,4,1,0,0,40,39,0
69,6,167087,6,2,5,0,4,1,0,0,40,39,0
35,4,193026,11,2,3,0,4,1,0,0,40,39,0
33,7,48520,12,2,10,0,4,1,0,1902,45,39,1
58,6,284741,15,2,4,0,4,1,0,0,35,39,0
20,4,174714,11,4,8,3,4,1,0,0,20,39,0
29,4,196227,9,4,10,1,4,0,0,0,40,31,0
22,4,299047,9,4,1,3,4,0,0,0,40,39,0
33,4,160261,15,2,3,0,1,1,0,0,40,39,0
57,4,184948,0,2,14,0,2,1,0,0,40,39,1
19,4,39477,11,4,5,3,4,1,0,0,30,39,0
35,7,238342,9,2,11,0,4,1,0,0,60,39,0
37,4,185325,11,2,6,0,4,1,0,0,7,39,0
39,7,168496,11,2,11,0,0,1,0,0,72,39,1
60,4,336405,14,2,10,0,4,1,0,1902,65,39,1
30,4,426431,11,0,6,1,4,1,0,0,40,22,0
44,4,251129,9,2,10,0,4,1,0,0,40,39,1
32,4,260560,9,2,4,0,4,1,0,0,50,39,1
57,4,221532,9,2,4,0,4,1,0,0,50,39,1
29,4,114967,8,2,3,0,4,1,0,0,40,39,0
67,4,135476,9,2,13,0,4,1,0,0,40,39,0
44,4,228653,9,0,12,1,4,1,0,0,45,39,1
36,0,261012,11,2,0,0,2,1,0,0,30,39,0
19,4,192859,15,4,12,3,4,0,0,0,40,39,0
51,7,237819,10,2,10,0,4,1,0,0,50,39,1
52,4,227475,11,0,1,1,4,0,0,0,40,39,0
31,5,195891,9,2,10,0,4,1,0,0,45,39,1
28,4,126976,8,4,10,1,4,0,0,0,40,39,0
38,4,295127,15,2,3,0,4,1,0,0,50,39,0
33,4,351700,9,2,3,0,3,1,0,0,50,39,1
37,4,185325,11,2,8,0,4,1,0,0,36,39,0
20,4,182163,15,4,8,3,4,0,0,0,20,39,0
43,2,214541,15,0,8,4,2,0,0,0,25,39,0
32,4,30271,11,4,14,1,4,1,0,0,60,39,0
40,4,96321,11,0,6,1,4,1,0,0,50,39,0
44,7,114527,12,2,10,0,0,1,0,0,35,39,0
41,4,176069,9,2,14,0,4,1,0,0,40,0,0
44,4,154076,9,2,4,0,4,1,0,0,60,39,1
37,4,180667,11,2,6,0,4,1,0,0,35,39,0
53,0,174040,9,2,0,5,2,0,0,0,40,39,1
51,6,96280,15,2,5,0,4,1,0,0,50,39,0
21,4,31606,11,4,8,1,4,0,0,0,40,39,0
46,4,28074,15,2,7,0,4,1,4386,0,40,39,1
31,4,182217,11,0,7,4,4,1,0,0,40,39,0
21,4,189203,11,4,3,1,4,1,0,0,70,39,0
19,4,168592,11,4,1,3,4,1,0,0,10,39,0
65,7,223953,11,6,3,1,2,0,0,0,40,39,0
64,6,215833,15,2,7,0,4,1,0,0,40,39,0
32,4,241210,12,2,10,0,4,1,0,0,20,26,0
50,4,141388,9,2,10,0,4,1,0,0,50,39,1
26,4,282604,11,2,3,0,2,1,0,0,40,39,0
20,4,105069,15,4,1,3,4,1,0,0,18,39,0
46,4,131267,15,2,3,0,4,1,0,0,40,39,0
38,4,32528,9,2,4,0,4,1,0,0,40,39,0
49,1,31621,15,2,4,0,4,1,0,0,40,39,0
28,4,368757,8,4,3,4,4,1,0,0,40,39,0
43,7,33331,12,2,10,0,4,1,0,0,75,39,0
36,1,168894,9,2,4,0,4,1,0,0,40,39,0
40,0,113461,15,2,0,0,4,1,0,0,40,39,1
45,4,155509,15,2,12,0,2,1,0,0,60,39,0
29,4,195520,11,3,6,1,4,1,0,0,40,27,0
35,4,177181,9,2,4,0,4,1,0,0,45,39,1
60,7,236871,11,2,8,0,2,1,0,0,40,39,0
35,6,40135,9,4,10,1,4,1,0,0,40,39,0
52,4,169027,11,2,6,0,4,1,0,0,48,39,1
59,4,157679,1,0,14,3,2,1,0,0,40,39,0
46,2,193047,9,2,10,0,4,1,0,0,40,39,1
19,0,116234,11,4,0,3,4,0,0,0,20,39,0
17,4,171080,1,4,6,3,4,1,0,0,10,39,0
21,4,215917,15,4,12,3,4,0,0,0,25,39,0
70,4,433482,5,2,3,0,2,1,0,0,40,39,0
25,4,226268,11,4,7,4,4,1,0,0,40,39,0
50,4,38795,15,2,3,0,4,1,0,0,40,39,1
61,4,175771,11,6,1,4,4,0,0,0,24,39,0
35,4,385830,9,4,13,1,2,0,0,0,40,39,0
57,6,180411,11,2,4,0,4,1,0,0,45,39,1
44,4,238384,15,5,4,4,2,0,0,0,40,39,0
52,2,98719,9,2,13,0,4,1,0,0,40,39,1
61,4,185732,11,2,14,0,4,1,0,0,40,39,1
35,4,106178,15,0,7,1,4,1,0,0,40,39,0
26,2,436861,15,4,1,3,2,1,0,0,20,39,0
39,7,161295,11,0,1,1,4,0,0,0,40,39,0
30,2,73199,9,4,10,3,4,0,0,0,15,39,0
72,6,203260,15,2,10,0,2,1,0,1902,35,39,1
48,6,246392,9,3,10,1,4,1,0,0,45,39,0
52,4,200618,8,0,7,1,4,1,0,0,40,39,0
37,1,195744,9,2,10,0,4,1,0,0,40,39,1
27,4,361487,0,2,3,0,4,1,0,0,40,26,0
31,4,80449,11,4,8,3,0,1,0,0,25,39,0
21,0,181356,15,4,0,3,4,1,0,0,40,39,0
40,7,170649,15,0,4,1,4,0,0,0,40,39,0
50,4,156612,11,2,7,0,2,1,3103,0,40,39,1
41,4,22201,11,2,3,0,4,1,7688,0,40,39,1
37,4,115436,11,0,7,1,4,0,0,0,40,39,0
38,4,175232,15,2,7,0,4,1,0,0,45,39,0
21,4,751196,11,4,8,1,4,0,0,0,30,39,0
31,1,55291,7,4,1,1,4,1,0,0,40,39,0
43,4,175943,11,0,12,4,4,0,0,0,30,39,0
50,2,120779,1,2,7,0,4,1,0,0,40,39,1
44,6,262233,11,0,5,2,4,1,0,0,40,39,0
31,4,37284,9,4,4,1,4,0,0,0,40,39,0
28,4,197905,11,2,3,0,4,1,0,0,40,39,0
44,4,216916,11,2,13,0,2,1,0,0,40,23,0
21,4,199350,15,4,8,3,4,0,0,0,25,39,0
37,7,180477,11,2,11,0,4,1,0,0,40,39,0
47,0,172046,11,2,0,0,4,1,0,0,40,39,0
22,4,186864,11,4,7,3,4,1,0,0,35,39,0
63,0,94809,11,2,0,0,4,1,0,0,32,39,0
57,4,169590,4,2,7,0,3,1,0,0,40,26,0
48,4,275964,1,5,8,1,2,1,0,0,38,39,0
43,4,231832,15,5,8,4,2,0,0,0,40,39,0
44,0,154776,11,2,0,5,2,0,0,0,30,39,1
28,4,157612,8,4,12,1,4,0,0,0,40,39,0
34,4,181751,9,4,1,1,2,1,0,0,40,39,0
25,4,292789,8,4,1,1,4,0,0,0,60,39,0
21,4,283786,11,4,7,1,4,1,0,0,50,39,0
30,4,111567,15,2,14,0,4,1,0,0,40,39,1
60,4,145493,9,2,10,0,4,1,7298,0,40,39,1
25,4,179132,12,4,4,1,4,0,0,0,36,39,0
39,4,184112,9,0,1,1,4,0,0,0,40,39,0
46,4,374764,15,2,12,0,4,1,0,0,50,39,1
41,4,144925,15,2,3,0,4,1,7298,0,50,39,1
31,4,281982,11,0,12,1,4,1,0,0,43,39,0
43,7,74784,10,2,10,0,4,1,0,0,50,39,1
35,7,112074,11,5,3,3,4,1,0,0,40,39,0
35,4,196373,12,2,10,0,4,1,0,0,40,39,1
50,1,270276,11,2,4,0,2,1,0,0,40,39,0
21,4,181820,8,4,8,1,4,1,0,0,45,39,0
45,1,22075,15,2,1,0,4,1,0,0,40,39,0
46,2,231662,1,5,8,1,2,0,0,0,40,39,0
29,4,95108,11,2,3,0,4,1,0,0,40,39,0
53,4,41522,11,4,3,1,4,1,0,0,40,39,1
39,4,149347,11,2,7,0,4,1,0,0,40,39,1
30,4,344200,15,2,4,0,4,1,0,0,40,39,1
44,4,258789,15,2,14,0,4,1,7298,0,50,39,1
30,4,63565,7,4,12,1,4,0,0,0,50,39,0
41,4,174395,11,2,5,0,4,1,0,0,56,39,0
19,7,29526,15,4,8,3,4,0,0,0,25,39,0
24,4,199698,11,4,12,1,4,0,0,0,35,39,0
45,4,138342,5,2,3,0,4,1,0,0,40,39,0
35,4,108907,11,0,3,1,4,1,0,0,40,39,0
52,4,339954,14,2,10,0,4,1,0,0,40,39,1
32,4,170769,11,2,3,0,4,1,7298,0,40,39,1
30,4,162623,11,0,1,4,4,0,0,0,30,39,0
28,2,282389,11,4,8,1,1,1,0,0,40,39,0
48,4,148549,11,3,1,1,4,1,0,1504,42,39,0
65,6,289980,11,4,5,1,4,1,0,0,35,39,0
50,6,104017,12,2,12,0,4,1,0,0,60,39,0
21,4,39234,11,4,14,1,4,1,0,0,50,39,0
29,2,263801,15,2,11,0,4,1,0,0,42,39,1
51,2,162439,9,2,10,0,4,1,0,1902,38,39,1
45,5,61335,11,2,3,0,4,1,0,0,40,39,0
34,4,104509,11,0,6,4,4,0,0,0,40,39,0
26,2,190227,9,4,10,3,4,1,0,0,20,39,0
37,4,312271,15,5,12,1,4,1,0,0,60,39,0
29,7,231554,12,4,1,1,4,0,0,0,40,39,0
35,5,204352,15,2,4,0,4,1,0,0,50,39,0
44,4,133338,11,2,7,0,4,1,0,0,40,39,0
32,4,377486,14,4,10,1,4,1,0,0,50,39,0
35,4,128516,11,6,4,1,4,0,0,0,40,39,0
42,4,490885,11,2,6,0,4,1,0,0,40,39,0
22,4,180339,7,2,12,5,4,0,0,0,40,39,0
70,0,174493,15,6,0,1,4,0,0,0,15,39,0
29,4,210498,15,2,4,0,4,1,0,0,35,39,0
29,4,176683,8,2,1,0,4,1,0,0,60,39,0
31,0,169104,1,4,0,1,4,1,0,0,40,0,0
40,4,153489,15,2,1,0,4,1,0,0,40,39,1
42,4,198028,15,5,14,1,2,1,0,0,40,39,0
37,4,160910,8,4,7,1,4,0,0,0,40,39,0
31,4,170030,15,2,3,0,4,1,0,0,40,39,0
27,4,405765,9,4,8,1,4,1,0,0,40,0,0
66,6,39849,11,2,5,0,4,1,0,0,25,39,0
74,4,168767,2,6,9,1,4,0,0,0,75,39,0
38,2,32587,14,2,4,0,0,1,0,0,40,39,0
34,4,170769,11,2,3,0,4,1,0,0,50,39,1
28,4,139730,11,4,9,1,4,0,0,0,40,13,0
41,4,56651,1,2,4,0,4,1,7688,0,60,39,1
27,4,175017,11,2,1,5,4,0,0,2057,28,39,0
44,4,108945,15,0,1,1,4,0,0,0,48,39,0
20,4,83969,11,4,5,3,4,1,0,0,45,39,0
26,6,231231,15,2,12,0,4,1,0,0,40,39,1
46,4,57929,15,0,3,1,4,1,0,0,40,39,0
31,4,37214,15,4,3,1,4,1,0,0,45,39,0
55,2,224474,12,2,10,5,4,0,0,0,50,39,1
30,0,60331,11,4,0,1,4,0,0,0,4,39,0
63,0,235546,9,0,0,1,4,1,0,0,8,39,0
21,4,176178,15,3,12,3,4,0,0,0,26,39,0
47,7,186172,9,2,11,0,4,1,0,0,38,39,1
21,0,56582,11,4,0,3,4,0,0,0,38,0,0
52,4,249332,1,2,3,0,4,1,0,0,40,39,0
27,4,81257,11,2,14,0,4,1,0,0,60,39,0
41,4,219591,11,0,8,1,4,1,0,0,40,39,0
39,7,37314,12,2,10,0,4,1,0,0,40,39,0
49,4,135786,8,2,3,0,4,1,0,0,40,39,1
29,4,200928,11,2,7,0,4,1,0,0,50,39,0
33,4,48520,11,2,13,0,4,1,0,0,40,39,0
44,4,133060,15,0,12,1,4,1,0,0,55,39,0
65,4,89431,5,2,6,0,4,1,0,0,40,39,0
75,0,45377,5,6,0,1,4,1,0,0,5,39,0
27,4,202206,11,4,8,1,4,1,0,0,35,39,0
27,4,29732,7,0,14,1,4,1,0,0,45,39,0
40,7,43546,11,4,1,3,4,0,0,0,38,39,0
27,4,158156,11,4,8,1,4,0,0,0,40,39,0
51,6,135339,15,2,3,0,1,1,7688,0,16,3,1
66,6,138714,11,2,5,0,4,1,0,0,80,39,0
54,1,224207,11,2,3,0,4,1,0,0,40,39,0
29,4,168470,12,4,4,1,4,1,0,0,40,39,0
32,2,177794,15,5,1,4,2,0,0,0,40,39,0
48,4,293047,11,2,7,0,4,1,0,0,40,39,0
21,0,125905,15,4,0,3,4,1,0,0,15,39,0
55,4,160431,15,2,4,0,4,1,0,1887,40,39,1
25,4,169600,9,4,12,3,4,1,0,0,6,39,0
19,4,292050,15,4,12,3,4,1,0,0,35,39,0
20,4,197997,11,4,3,1,4,1,0,0,40,39,0
17,4,97683,0,4,3,3,4,1,0,0,10,39,0
44,4,68748,15,2,4,0,4,1,0,0,45,39,1
19,4,201743,15,3,12,3,4,0,0,0,14,39,0
18,0,167875,15,4,0,3,4,0,0,0,4,39,0
31,2,437825,11,2,14,0,2,1,0,0,40,39,0
18,4,339057,1,4,6,3,4,1,0,0,22,39,0
55,4,201467,9,2,4,0,4,1,15024,0,60,39,1
42,4,240124,9,2,4,0,4,1,0,0,50,39,1
28,5,269632,9,2,4,0,4,1,7298,0,50,39,1
20,0,258768,15,4,0,3,4,0,0,0,30,39,0
28,4,199998,9,4,4,1,4,0,0,0,38,39,0
50,2,200098,12,0,10,4,2,0,0,0,40,39,0
32,2,339346,11,5,8,1,4,0,0,0,30,39,0
20,4,83767,11,4,6,3,4,1,0,0,40,39,0
33,4,194252,11,2,4,0,4,1,0,0,55,39,0
33,4,124827,11,4,6,3,4,1,0,0,40,39,0
35,4,285167,9,4,10,3,4,1,0,0,40,39,0
54,4,167671,11,2,3,0,4,1,0,0,40,39,1
34,7,200890,11,2,11,0,4,1,0,0,40,39,0
33,6,163809,11,2,14,0,4,1,3411,0,60,39,0
37,4,239755,11,2,8,0,4,1,0,0,40,39,0
59,4,220896,11,6,7,1,4,1,0,0,40,39,0
49,4,118717,11,2,3,0,4,1,0,0,40,39,1
30,4,32528,1,2,14,0,4,1,0,0,45,39,0
59,1,199131,15,4,1,3,4,1,0,0,40,39,0
21,0,305423,15,4,0,3,4,1,0,0,40,39,0
20,0,210029,15,4,0,3,4,0,0,0,30,39,0
30,2,243766,11,0,1,4,4,0,0,0,40,39,0
39,6,365416,11,2,12,0,4,1,0,0,60,39,1
43,5,196584,14,2,10,0,4,1,0,1977,55,39,1
65,4,111994,10,2,4,0,4,1,6418,0,40,39,1
37,4,174308,15,4,6,3,4,1,0,0,25,39,0
36,2,308945,9,2,4,0,4,1,0,1887,50,39,1
27,4,219122,11,2,13,0,2,1,0,0,40,39,1
34,2,118710,15,4,1,1,4,0,0,0,40,39,0
19,4,39026,11,4,8,3,4,1,0,0,40,39,0
51,4,467579,11,2,14,0,4,1,0,0,40,39,0
27,4,143546,15,4,8,1,4,0,0,0,40,39,0
59,7,159612,12,2,4,0,4,1,0,0,50,0,1
30,2,190521,9,4,10,3,2,0,0,0,15,0,0
43,4,211517,11,0,6,3,4,0,0,0,40,39,0
29,4,191722,9,2,12,0,4,1,0,0,50,39,0
27,4,269652,9,4,4,1,4,1,6849,0,50,39,0
34,4,117028,11,4,14,1,4,1,0,0,45,39,0
42,4,699061,12,2,10,0,4,1,0,0,35,39,0
41,4,107584,15,2,12,0,4,1,0,1902,50,39,1
38,4,334039,9,2,4,0,4,1,7298,0,50,39,1
61,5,177351,12,2,4,0,4,1,6514,0,40,39,1
47,4,107231,7,2,12,0,4,1,0,0,45,39,0
33,2,236481,12,4,10,1,4,0,4787,0,45,39,1
38,4,256636,11,2,6,0,4,1,0,0,40,39,0
31,4,358689,3,2,5,0,4,1,0,0,70,26,0
30,4,345705,9,2,10,0,4,1,0,0,25,39,0
78,4,309103,11,6,12,1,4,1,0,0,12,39,1
29,4,177562,1,2,12,0,4,1,0,0,45,39,0
32,4,433179,7,0,7,1,4,0,0,0,40,39,0
39,2,112264,15,6,4,4,4,0,0,0,40,39,0
38,4,234901,11,4,3,1,4,1,0,0,40,11,0
53,4,31732,9,2,10,0,4,1,0,0,50,39,1
26,4,100276,12,4,4,1,4,1,0,0,20,39,0
18,4,127388,11,4,8,1,3,1,0,0,20,39,0
37,4,363498,15,5,14,1,2,1,0,0,40,39,0
53,4,283602,0,0,7,4,4,0,0,0,40,39,0
43,5,120277,9,2,4,0,4,1,0,0,45,39,1
58,6,127779,11,2,5,0,4,1,0,0,55,39,0
37,4,323155,15,4,3,4,4,0,0,0,40,39,0
25,7,15394,15,4,14,1,4,1,0,0,70,39,0
18,4,198059,11,4,8,1,4,0,0,0,30,39,0
50,4,54314,11,2,14,0,4,1,0,0,70,39,0
88,4,278539,11,6,6,1,4,1,0,0,20,39,0
21,4,184475,15,4,1,3,4,0,0,0,10,39,0
66,0,186032,9,2,0,0,4,1,0,0,40,39,0
53,4,258936,15,2,3,0,4,1,0,0,48,39,1
46,2,36020,12,2,10,0,3,1,0,0,40,19,1
23,4,95989,11,4,7,3,4,1,0,0,40,39,0
50,2,289436,15,2,11,0,4,1,7298,0,48,39,1
64,4,155711,11,2,3,0,4,1,0,0,40,39,0
37,6,217556,11,4,5,1,4,1,0,0,30,39,0
31,6,168906,11,5,8,1,4,0,0,0,40,39,0
40,4,180138,15,4,3,4,4,1,0,0,40,39,0
38,4,107164,15,2,4,0,4,1,0,0,65,39,1
19,6,181652,15,4,5,3,4,0,0,0,30,39,0
46,4,94612,11,2,5,0,4,1,0,0,40,39,0
33,4,56460,9,4,10,3,4,0,0,0,41,39,0
54,4,174580,15,6,12,1,4,0,0,0,35,39,0
51,4,265501,9,2,10,5,4,0,0,0,40,39,1
38,4,214378,15,0,13,1,4,0,0,0,40,39,0
34,6,157289,15,2,5,0,4,1,0,0,55,39,0
30,6,182278,11,4,5,1,4,0,0,0,72,39,0
31,2,49325,7,2,11,0,4,1,0,0,41,39,0
44,4,287034,15,4,7,1,4,1,0,0,45,39,0
37,2,112497,11,2,11,0,4,1,7298,0,56,39,1
28,1,449484,9,4,13,1,2,0,0,0,50,39,0
35,4,249570,15,2,3,0,4,1,0,0,48,39,1
31,2,81030,12,4,10,1,4,0,0,0,40,39,0
55,4,242821,11,2,14,0,4,1,0,0,50,39,1
30,4,215047,11,5,7,1,4,1,0,0,40,39,0
38,6,203070,14,4,10,1,4,1,0,0,30,39,1
48,2,201127,7,2,4,0,4,1,0,0,60,39,1
54,4,182314,3,2,4,0,4,1,0,0,40,26,0
37,6,409189,9,2,4,0,4,1,0,0,50,39,0
30,4,331615,11,4,3,3,4,1,0,0,40,39,0
38,1,220696,11,4,1,4,4,1,0,0,40,39,0
51,4,117674,15,2,12,0,4,1,0,0,44,39,0
42,2,138162,11,2,14,0,4,1,0,0,40,39,0
51,4,120939,9,2,10,0,4,1,0,0,50,39,1
32,1,194910,9,2,1,0,4,1,0,0,45,39,1
31,4,399088,11,4,1,1,4,0,0,1741,42,39,0
38,4,179123,9,2,4,0,4,1,0,1977,60,39,1
25,7,313986,11,4,6,4,2,1,0,0,40,39,0
21,4,148294,11,4,3,3,4,1,0,0,40,39,0
24,7,191269,15,2,11,0,2,1,0,0,40,39,0
32,4,154120,9,2,13,0,4,1,0,0,50,39,1
37,4,188278,11,2,8,0,2,1,4386,0,60,33,1
77,4,149912,11,6,1,1,4,0,0,0,8,39,0
50,4,124963,14,2,10,0,4,1,0,0,45,39,1
36,4,116546,9,2,4,0,4,1,0,0,40,39,1
52,4,139671,15,2,4,0,4,1,0,0,65,39,1
23,4,175878,15,4,8,1,4,0,0,0,40,39,0
32,4,186346,9,5,4,4,4,0,0,0,40,39,0
39,6,59469,8,0,5,1,4,1,0,0,84,39,0
23,4,81145,11,4,6,3,4,1,0,0,40,39,0
41,6,198466,8,2,5,0,4,1,0,0,70,39,1
33,4,191385,7,2,3,3,4,1,0,0,40,39,1
17,4,246605,0,4,8,3,4,1,0,0,8,39,0
23,4,203924,9,4,10,1,4,1,0,0,15,39,0
39,4,194140,12,2,10,0,4,1,0,1977,60,39,1
22,2,37932,15,4,10,1,4,0,0,0,15,39,0
27,4,97930,9,4,1,1,4,0,0,0,40,39,0
25,1,126113,7,4,1,1,2,1,0,0,40,39,0
20,4,203292,15,4,1,1,4,0,0,0,20,39,0
22,4,152028,15,4,4,3,4,1,0,0,30,39,0
36,4,111499,6,2,14,0,4,1,0,0,50,39,0
57,2,47570,12,4,4,1,0,0,0,0,40,39,0
24,4,216889,15,4,3,3,4,1,0,0,40,0,0
22,7,306562,15,4,10,3,4,0,0,0,10,39,0
18,4,29273,1,4,6,3,4,1,0,0,30,39,0
49,1,47044,9,4,4,1,4,0,0,0,55,39,0
30,4,111363,9,4,10,1,4,1,0,0,50,39,1
32,4,605107,9,2,12,0,4,1,99999,0,40,6,1
34,4,155043,11,0,6,1,4,1,0,0,70,39,0
46,1,199925,9,0,10,4,2,0,0,0,40,39,0
58,4,112283,15,2,4,0,4,1,0,0,40,39,1
44,7,106900,12,2,4,0,4,1,7688,0,60,39,1
56,4,200453,8,2,3,0,2,1,0,0,40,39,1
23,4,236696,11,4,12,3,4,1,0,0,40,39,0
35,4,167482,9,2,4,0,4,1,0,0,60,39,0
65,0,125784,11,2,0,0,4,1,0,0,40,39,1
54,4,145419,11,2,12,0,4,1,0,0,50,39,1
38,4,149347,15,0,7,1,4,1,2174,0,40,39,0
35,4,127601,9,4,10,1,4,0,0,0,40,39,1
20,4,197583,11,4,1,3,4,0,0,0,40,39,0
38,7,52870,15,2,3,0,4,1,5178,0,40,39,1
38,6,45706,15,2,7,0,4,1,0,0,48,39,0
70,4,147377,9,2,10,0,4,1,20051,0,35,39,1
58,4,119751,9,4,4,1,4,1,0,0,38,39,0
34,4,109920,11,0,1,4,4,0,0,0,50,39,0
39,4,184659,11,2,7,0,4,1,0,0,40,39,1
36,6,185621,11,4,8,1,4,0,0,0,60,4,0
19,4,216939,15,4,4,1,4,1,0,0,60,39,0
39,4,198841,12,2,8,0,4,1,7298,0,40,0,1
21,0,170230,15,4,0,3,4,1,0,0,40,39,0
53,4,168516,11,0,1,4,4,0,0,0,40,39,0
21,4,149224,15,4,8,3,4,1,0,0,40,39,0
33,4,209538,0,2,6,0,4,1,0,0,40,39,0
53,6,224020,2,2,3,0,2,1,0,0,40,39,0
47,4,82541,9,2,5,0,4,1,0,0,60,39,0
31,4,103642,11,2,8,0,2,1,0,0,40,39,0
46,4,215254,11,2,1,5,2,0,0,0,40,39,0
26,4,176756,9,4,3,1,4,1,0,0,40,39,0
55,4,226028,15,2,12,0,4,1,5013,0,30,39,0
70,4,147851,15,2,1,0,4,1,9386,0,20,39,1
32,4,115226,7,2,3,0,4,1,0,0,60,39,1
22,4,589228,15,4,8,3,4,1,0,0,40,33,0
23,4,454765,11,2,6,0,4,1,0,0,30,39,0
43,4,233431,15,2,4,0,4,1,0,0,40,39,1
29,1,183627,15,2,1,0,4,1,0,0,45,39,1
29,4,91257,15,2,8,0,1,1,0,0,40,1,0
40,4,410039,15,0,12,1,4,1,0,0,50,39,1
59,4,277728,11,2,14,0,2,1,0,0,60,39,0
33,4,226267,12,2,10,0,4,1,0,0,45,7,1
20,4,233923,11,4,1,3,4,0,0,0,40,26,0
52,4,159971,11,2,7,0,4,1,0,0,40,39,1
44,4,124924,11,2,7,0,4,1,0,0,40,39,1
71,5,99549,9,2,5,0,4,1,6514,0,40,39,1
33,4,352059,11,5,3,1,4,1,0,0,35,26,0
41,5,32185,9,2,4,0,4,1,0,0,50,39,0
22,4,129767,15,4,12,3,4,0,0,0,20,39,0
28,4,229005,8,4,8,1,4,1,0,0,40,39,0
64,4,149775,9,2,10,0,4,1,0,0,50,20,1
45,4,162749,11,0,8,1,4,0,0,0,30,39,0
48,4,183291,1,2,6,0,2,1,7688,0,40,39,1
22,4,35763,11,2,3,0,4,1,0,0,45,39,0
36,4,185053,11,0,7,1,4,0,0,0,40,39,0
45,4,305637,9,3,4,1,4,0,8614,0,43,39,1
20,4,383819,15,4,8,3,4,1,0,0,35,39,0
23,4,142032,11,4,6,1,4,1,0,0,40,39,0
43,4,173606,8,2,12,0,4,1,0,0,40,39,1
29,4,201466,11,4,12,1,4,1,0,0,35,39,0
30,4,369787,15,2,5,0,4,1,0,0,40,39,0
55,4,165881,12,2,4,0,4,1,0,0,40,39,1
23,0,189611,9,4,0,1,4,1,0,0,16,2,0
46,4,181970,11,2,1,5,4,0,0,0,40,39,0
54,2,143865,11,2,14,0,2,1,0,0,40,39,0
55,6,40900,11,2,5,0,4,1,0,0,75,39,0
24,4,200593,15,2,6,0,4,1,0,0,40,39,0
55,4,300104,15,2,12,0,4,1,0,0,40,39,1
67,4,191204,11,6,3,1,4,0,0,0,18,39,0
41,5,101593,14,2,10,0,4,1,0,0,50,39,1
21,4,184543,15,4,8,1,4,0,0,0,25,39,0
47,4,180532,12,2,10,0,4,1,0,0,40,39,0
37,4,314291,11,5,8,4,4,0,0,0,30,39,0
30,4,119422,12,2,10,0,4,1,7298,0,45,39,1
31,2,66278,15,2,4,5,0,0,3411,0,20,39,0
