class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,124.7445,308.1154,194.092,392.9595,33.8452
0,131.6569,203.8333,87.4,310.5556,19.6777
0,147.1503,217.0,98.0,675.0,26.9829
0,130.1711,217.5326,98.9777,600.0645,30.3507
0,124.7505,248.2222,118.4062,736.2778,16.2531
0,120.5388,373.9355,275.9903,441.9125,20.4733
0,119.7246,217.2273,96.7273,521.4444,23.3909
0,139.5356,213.3333,99.9259,531.06,23.0539
0,123.7418,220.0152,102.1034,726.1222,26.7498
0,123.3846,203.7437,92.8438,601.7273,25.8159
0,121.5406,297.3333,162.0577,615.7778,45.8843
0,122.7255,223.0208,103.6947,665.0,28.6715
0,125.4503,213.4836,96.9103,553.5406,23.7313
0,134.5848,258.6875,125.4304,820.6875,26.9939
0,129.1263,341.3182,230.5162,495.9643,17.6675
0,94.6667,256.0,143.25,476.0,14.5577
0,137.4584,218.098,95.1687,598.6242,20.3428
0,134.5337,212.5982,93.3448,438.8063,24.1747
0,104.5384,215.5714,96.3143,675.1905,23.2584
0,133.2493,248.9615,127.1775,394.7941,22.7759
0,104.57,199.5833,86.2677,361.7857,21.1399
0,153.1378,264.7222,147.8529,299.5556,16.2116
0,130.4352,211.0,98.0,423.0,26.2407
0,132.057,174.4634,79.6818,234.8931,10.1974
0,130.5471,220.1087,104.6522,546.7308,28.2101
0,125.4882,271.6875,170.5625,319.6192,15.1633
0,117.2281,209.3556,89.4545,470.1667,18.557
0,129.7916,259.3158,119.3688,805.2129,36.9734
0,130.5803,181.9125,75.9945,331.565,13.4642
0,139.4579,219.7647,106.0,626.5,36.8585
0,157.2779,204.1429,88.625,453.25,21.1496
0,134.886,222.0,98.0,683.0,40.3136
0,145.7651,214.8148,94.7568,679.6529,29.7458
0,135.4684,267.0,146.0,485.0,15.8574
0,118.4341,226.6364,104.8182,670.7647,29.5208
0,106.7654,218.2605,101.25,947.909,29.8706
0,106.5138,224.0,102.0,679.0,18.2412
0,149.303,258.5,148.5,308.0,72.0001
0,165.8175,219.8,108.2,615.0,11.803
0,134.1437,211.9615,95.814,504.7931,30.8507
0,139.2645,204.0,94.0,305.0,15.9115
0,116.3524,214.0769,99.3529,503.9095,24.5249
0,135.4648,226.9643,102.6576,746.6134,31.2721
0,104.475,204.0,91.0,631.0,10.373
0,150.5961,251.0,113.0,882.0,10.7861
0,138.3302,244.125,115.0909,554.7619,28.7866
0,123.0433,217.2745,95.3727,586.0363,28.7739
0,135.0937,201.9167,94.375,486.425,23.8773
0,131.0492,224.7917,109.4634,656.7814,36.6011
0,117.381,225.6364,102.5263,584.689,28.6325
0,129.067,253.6185,118.3161,702.8545,8.1743
0,142.1496,210.4444,92.4248,633.6818,15.2085
0,148.6167,201.3929,89.4043,440.0952,18.7568
0,163.3024,324.0,259.0,452.0,0.0032
0,137.3527,322.0645,236.4242,310.0,15.0324
0,144.6219,217.2174,98.4286,595.9231,23.0484
0,132.3531,209.6571,91.2439,521.8125,30.4754
0,136.2127,225.0,97.4375,646.6333,24.6899
0,135.1406,187.3254,81.6818,335.7568,18.8608
0,123.4371,215.5577,98.0,471.625,15.4474
0,139.3382,184.7222,74.78,380.1429,10.5978
0,106.1303,240.0,123.1667,533.7278,19.9406
0,138.5377,205.0909,89.4643,346.8158,27.7503
0,122.2914,224.4348,110.9091,471.8461,33.1307
0,137.4434,193.1456,85.3077,371.3571,15.8871
0,136.0033,203.6538,89.1133,424.6667,28.4342
0,110.1831,231.381,105.375,526.575,20.6782
0,134.9287,211.8595,98.4737,330.0909,27.8847
0,131.1996,228.8804,103.6222,656.5185,28.8465
0,127.575,283.6667,186.3667,473.4667,18.2294
0,123.1052,209.3,92.6,391.9,27.2274
0,147.9985,237.4,106.875,722.375,25.0794
0,148.17,212.5455,98.2931,505.2692,26.6109
0,128.2732,221.3882,96.8824,610.0256,18.7365
0,117.3493,215.3636,92.7037,579.6667,33.562
0,146.2183,221.1111,99.7143,612.1958,27.7658
0,122.2424,226.9,101.3778,797.5,28.6796
0,120.9688,215.3058,97.7927,586.0,27.0581
0,139.7864,293.8519,153.5485,385.6818,27.9403
0,132.3015,220.6154,99.1591,641.5906,33.0587
0,124.9767,214.619,95.4824,491.2581,45.7872
0,135.1026,243.0833,114.2296,746.1903,25.9766
0,115.0625,206.2,88.4,473.6,35.2034
0,118.0901,234.6,112.8,735.4,24.9458
0,129.2451,190.3393,81.3275,374.7931,25.3358
0,133.5241,211.0435,91.9167,609.3158,38.1142
0,135.8087,219.7283,101.3971,593.4211,24.951
0,124.0261,227.9316,115.4239,447.0,27.4091
0,120.8609,220.2609,96.2593,598.9406,28.6482
0,137.1201,224.5263,100.5455,661.2286,18.469
0,139.0983,290.0117,134.4455,274.6111,14.2095
0,123.4735,219.3636,92.4545,720.6706,23.4243
0,116.375,205.4333,91.3333,490.3333,38.7184
1,136.5139,211.7616,138.4211,398.4211,29.9407
0,132.0637,201.9865,88.4545,221.0912,18.6635
0,125.5406,224.434,110.2539,421.7472,34.0779
0,138.1475,213.2857,96.3115,708.5455,23.1145
0,156.5468,187.0,86.5,311.0,9.0861
0,115.8002,233.0333,108.6667,606.6667,24.0114
0,122.9082,209.3846,92.3708,534.9091,30.119
0,111.5884,233.7895,108.2727,565.4765,27.2493
0,138.6323,203.8846,89.5077,518.4444,30.311
0,125.0078,282.1538,167.3794,421.4324,31.6747
0,132.8267,204.3854,89.8571,379.7857,23.1639
0,108.0625,200.0,85.5,705.0,10.1535
0,162.8082,220.0,102.0,542.0,13.0
0,111.57,199.9615,88.8226,502.2353,33.6102
0,112.4271,226.6,100.6667,558.0,34.6087
0,114.3536,241.8962,116.7727,614.3478,15.8433
0,128.2361,214.2174,100.6994,477.2321,29.3468
0,123.0604,254.3333,132.5833,406.6667,6.8635
0,105.6968,208.0,95.0,527.0,18.2431
0,119.9944,208.8462,94.2153,395.7483,22.51
0,139.1506,354.8357,216.5714,644.1429,34.5702
0,135.4609,214.025,95.0,556.5,31.4967
0,123.7519,211.4348,92.4211,570.3478,27.5929
0,138.4335,189.9545,81.5277,581.8556,16.2108
0,129.4385,243.2128,113.9444,590.0,17.8162
0,133.9732,171.3833,76.7607,230.3636,11.3152
0,111.2914,230.8333,112.9167,575.5167,31.2827
0,125.8948,201.2308,92.0,512.119,25.7407
0,132.6817,202.5182,88.2353,394.0,23.8471
0,129.9951,229.3103,106.6667,632.3167,31.0027
0,125.9368,219.0,100.25,573.0,7.0539
0,110.0499,214.7621,95.5,594.5714,29.292
0,134.626,249.575,123.425,744.35,20.5115
0,123.9062,295.3415,191.9291,399.7091,13.1759
0,132.0854,212.619,99.1765,449.6667,34.27
0,131.5956,199.6949,89.6304,336.7091,24.3577
0,130.1338,183.8736,78.9553,290.1,10.1634
0,128.9953,216.619,96.381,486.2821,34.7544
0,120.9552,275.125,164.925,335.76,34.5058
0,106.7192,233.25,103.5,703.5,19.7298
0,100.1875,342.8795,228.1429,370.0,11.4089
0,124.617,425.539,304.2042,365.3333,19.8393
0,128.7656,254.087,110.567,703.8333,14.5063
0,131.5357,260.6667,142.1487,343.7143,19.8098
0,130.788,185.5955,79.8947,271.9565,13.8853
0,142.2375,214.5,95.52,491.0,24.4322
0,119.2833,219.8235,96.5294,561.619,25.6572
0,135.186,231.9143,105.5517,531.0833,32.5857
0,127.4942,206.3846,92.3714,519.4524,34.2631
0,142.3463,216.1429,100.5714,703.3429,29.2998
0,125.5135,252.2174,117.9962,844.4927,17.9098
0,119.9298,250.4412,134.2222,266.2105,34.5087
0,125.9688,259.048,120.2941,703.6124,13.2417
0,0.7858,252.0,149.4167,424.25,26.0
0,118.2636,211.8923,91.0357,517.2947,30.1008
0,130.9331,219.8696,100.4074,581.6105,15.0701
0,170.1794,254.5,122.5,846.5,17.2427
0,115.8475,196.4737,84.9318,396.1176,38.2398
0,113.5926,250.3333,123.8542,854.5714,14.9445
0,119.9687,214.75,94.25,580.25,31.1018
0,137.4357,218.75,95.1053,639.25,31.4627
0,134.8245,196.6273,86.8276,364.2308,23.903
0,114.79,208.2154,92.1954,531.7647,25.7214
0,140.4237,214.8375,98.4545,573.9565,25.2689
0,122.4628,188.8733,80.1667,245.5775,16.2087
0,133.8976,217.7333,95.3333,625.2667,25.3746
0,137.6763,212.3178,96.6207,425.6192,24.9832
0,126.0038,231.25,114.0,553.75,8.0094
0,133.5359,213.8793,96.7143,494.1176,22.8151
0,104.2882,200.6364,85.6923,391.1667,18.7128
0,128.3125,208.2927,90.1061,503.3977,27.4504
1,139.5053,206.3636,122.9091,370.1707,20.106
0,139.0457,215.8953,96.1728,581.5898,33.8897
0,138.4311,314.4444,258.1636,354.8421,16.8323
0,137.7824,213.5217,95.9655,655.1429,18.9891
0,132.1905,306.7143,211.5714,357.0,16.1413
0,132.6037,201.7391,91.0645,335.3903,23.908
0,135.7292,247.7273,114.8963,607.1176,20.7795
0,128.1845,209.0476,92.3262,587.0,21.7936
0,145.8188,228.6667,104.6667,590.0,27.7619
0,119.4569,233.7857,118.6154,729.4118,21.503
0,119.8582,240.8274,115.4762,628.0129,16.8943
0,111.3205,333.8775,198.0149,591.4308,54.0667
0,132.5966,200.9286,89.0208,434.5256,19.0133
0,153.7833,220.0,99.6667,536.8667,7.0405
0,117.9125,244.8571,113.0,888.4545,19.2749
0,138.2802,212.26,96.2708,550.0,21.1669
0,130.3626,213.6195,99.8765,507.1176,28.9164
0,105.1705,313.5,201.0,403.5,17.8606
0,118.3601,218.8182,98.0938,737.5895,33.4408
0,130.4573,189.0235,79.7838,221.2222,10.4591
0,114.6625,187.75,77.375,456.75,16.9528
0,125.8456,267.2632,148.0685,285.5139,15.1486
0,113.9958,223.9118,96.4444,683.6905,39.7787
0,133.7672,228.1705,107.5806,644.6364,31.7287
0,135.183,186.3791,80.9565,390.3292,16.1651
0,119.4827,275.375,144.375,364.125,21.7055
0,136.2953,230.0242,118.8077,473.9612,27.9572
0,115.7626,246.9167,115.8333,856.3667,26.3227
0,110.0022,214.5556,99.1579,528.6385,38.3646
0,132.1435,216.8222,103.2222,531.0303,24.244
0,123.6375,213.5,95.5,507.0,26.1377
0,132.6347,197.8182,80.3529,332.5485,24.5117
0,138.9451,225.4857,110.75,575.25,34.5757
0,110.0066,304.7241,201.2308,441.8196,31.7346
0,122.1455,242.0833,111.3333,771.875,31.8775
0,112.7569,242.4242,113.5652,681.4342,16.6438
0,102.5428,218.3143,99.1818,619.5556,23.8428
0,133.597,210.2143,100.0938,457.0769,27.696
0,133.7667,208.0133,90.1667,418.9667,39.4974
0,140.7341,219.3333,98.3333,580.3333,17.9082
0,130.5987,203.0739,84.8615,487.5,28.1277
0,135.8718,208.1848,93.5273,544.3899,24.5974
0,109.2249,189.4235,81.0546,435.1154,16.2726
0,134.9288,215.6296,99.3273,440.5312,34.9507
0,116.3833,199.5455,87.2632,516.7727,20.1605
0,133.4875,224.9932,110.4838,506.8063,27.453
0,129.2337,250.5621,115.7558,788.1809,36.7567
0,119.5358,252.2174,116.6222,634.5714,38.5549
0,144.5958,226.8235,105.625,601.7692,25.4796
0,136.1595,233.7917,116.1429,484.5349,30.5097
0,145.004,201.2308,94.2273,475.9931,19.9664
0,115.8055,206.9286,94.8429,521.7242,23.2365
0,145.9668,188.6134,80.1923,287.2727,19.0228
0,137.3484,216.375,96.125,615.5,31.3539
0,147.1304,254.3871,122.2143,603.6667,16.8665
0,138.2135,192.7857,82.2199,321.2727,12.0357
0,115.286,202.9048,89.0288,572.7258,26.9659
0,146.6251,211.7143,91.1429,456.9035,29.8994
0,123.4375,250.2649,132.2692,580.5118,27.2446
0,127.0074,225.15,104.825,715.375,30.309
0,119.3122,229.6667,104.0,661.9333,25.6074
0,157.525,227.2609,103.25,738.4,19.9428
0,133.4803,225.0282,105.4444,726.1111,22.9585
0,108.2317,204.9524,91.7143,541.8571,31.545
0,124.675,211.963,96.7273,403.6471,12.6113
0,119.2236,215.3333,96.3333,592.3636,28.5072
0,132.1426,180.037,76.0,211.5556,18.7933
0,113.8771,246.2548,120.2379,574.9483,26.2074
0,100.5966,201.2094,82.7692,507.1111,25.0476
0,148.049,201.2222,90.4268,526.0385,22.5865
0,143.5217,223.0155,100.2353,566.1818,29.5447
0,124.8281,242.0727,111.0139,735.6472,21.8068
0,130.2045,204.6786,94.7483,381.1429,22.23
0,133.8755,207.6935,91.4848,335.3333,25.1616
0,134.7357,292.4545,180.6561,540.8125,19.9723
0,110.2242,229.75,103.0,633.75,14.1258
0,115.1466,295.9615,147.6364,431.1724,19.1724
0,138.4834,202.608,88.5077,524.2429,12.007
0,111.5815,239.8824,119.5556,584.5789,31.3533
0,126.8438,224.4583,102.3758,667.3429,25.5016
0,135.8437,245.5385,115.407,668.3898,22.8026
0,113.9304,231.5397,111.4615,589.4075,34.5772
0,113.6416,237.2308,110.0909,675.9677,27.6597
0,136.4283,205.7778,90.3846,531.5385,37.4479
0,137.9655,220.0,91.0,509.0,27.0249
0,132.7232,200.2464,95.5455,344.689,10.6955
0,134.3509,346.0968,242.2857,462.3103,27.2304
0,130.7868,209.1,93.0,460.6667,28.2647
0,132.3198,212.0,94.0,513.0,37.2258
0,112.284,212.7353,97.2333,625.7667,28.0603
0,120.8071,314.24,196.78,283.16,23.4423
0,133.0228,228.0164,115.4444,516.8571,17.9707
0,139.8307,208.5714,94.829,496.1905,34.3975
0,111.1405,229.0909,100.1818,806.8333,21.4202
0,131.5833,231.16,101.64,749.96,29.8821
0,138.8646,224.6,98.8333,603.9524,39.1146
0,123.7024,237.9737,113.6429,662.6667,27.6527
0,135.1063,209.7391,93.9605,455.0,36.4711
0,90.8007,252.1,149.65,172.6,4.7048
0,137.1068,208.0,87.0,476.0,32.0256
0,129.5053,258.0435,129.6154,796.565,13.9738
0,117.9353,208.8889,92.3846,696.1667,27.4047
0,117.6105,220.4286,100.8571,816.0,32.2711
0,119.443,196.675,82.9708,352.039,22.2247
0,116.7542,216.5385,93.6692,549.4302,22.2144
0,134.3977,194.1429,89.4739,557.1667,15.3538
0,130.8943,212.7241,95.7647,602.0417,46.9507
0,115.8756,235.423,111.25,754.8833,27.6606
0,139.3576,636.3938,515.2326,745.9565,25.2336
0,123.1446,239.4875,109.8724,761.2641,28.1775
0,137.1398,209.4865,90.8636,516.6961,22.9481
0,127.8377,276.8103,176.25,301.7,15.3824
0,134.1607,354.8979,228.3739,386.6061,16.0875
0,131.8832,205.6739,92.1379,495.0294,26.3652
0,106.0173,224.5714,101.4138,554.0,33.4499
0,134.2344,196.6923,83.7778,357.0,15.4907
0,127.458,214.7615,93.0692,470.3492,49.567
0,145.6518,215.5,96.5455,607.0,22.1952
0,132.5553,247.8947,163.3636,439.1511,30.2444
0,106.5487,313.5345,191.462,289.8889,34.0794
0,102.2882,284.125,182.625,395.0,17.8611
0,126.0965,196.3206,89.8462,399.4667,23.0386
0,134.2925,209.9474,96.9202,533.689,35.4038
0,143.1427,220.3,99.125,609.25,15.7936
0,116.8946,242.0235,112.5556,682.9524,28.7455
0,117.1544,227.6548,114.8429,433.5385,18.4663
0,133.1023,229.2727,109.9706,626.3148,21.258
0,137.1776,223.8408,102.0404,586.5385,19.4428
0,127.3692,229.6316,119.4647,516.95,25.4815
0,136.4783,266.9737,161.9639,149.5133,8.1654
0,159.5875,214.6,99.0,632.0,19.6484
0,149.1074,244.1111,115.5152,675.5,31.4787
0,120.4685,443.3053,278.6667,590.0,40.8428
0,132.2572,212.3333,95.6259,509.6667,31.0523
0,134.3136,190.4062,80.2931,447.5,35.1488
0,135.8357,221.8947,99.8615,566.2689,29.1147
0,134.3271,206.7143,91.7273,525.95,26.8484
0,128.3606,188.5154,83.3103,254.7479,17.1625
0,149.2404,226.75,98.4583,571.5,15.978
0,131.8754,190.95,82.5,341.5,18.7023
0,134.492,184.0948,75.8238,280.0294,13.1519
0,134.727,205.9239,90.0769,450.6923,44.3831
0,133.7804,211.3776,95.9818,687.6091,30.7676
0,129.7242,228.4375,102.0685,693.5429,27.5077
0,89.9135,258.5,123.0,854.0,0.8773
0,132.2028,229.4737,107.0472,588.0,14.3985
0,126.7597,465.3333,359.6667,571.3137,17.4333
0,120.9979,355.3158,298.368,485.0,17.8444
0,115.47,228.6667,108.6667,694.7467,16.1215
0,118.1144,208.6087,91.5,540.0,11.7436
0,128.0623,230.9,115.5,713.5,18.4543
0,97.9594,213.0,94.0,517.0,17.6762
0,130.5576,225.3,106.55,582.35,10.4621
0,131.0813,194.5444,85.9944,336.3684,23.7848
0,136.0594,210.5294,90.9259,527.5243,25.9967
0,129.7327,204.5593,89.3077,516.4429,42.6184
0,107.8625,218.2,95.4,541.6,17.4948
0,131.0921,229.2593,103.9706,636.6957,27.5307
0,138.7086,397.4211,218.7692,372.0,41.2403
0,143.5602,190.8125,88.625,372.6875,19.8738
0,139.6281,208.7125,89.8182,471.6875,21.8736
0,137.3674,211.307,94.8929,503.3619,27.5128
0,109.2375,194.9,85.8,392.7,25.4
0,114.1797,237.5,123.1667,405.375,15.8409
0,87.1244,226.0,98.0,672.0,0.0
0,121.304,206.0,91.0,372.0,24.3251
0,122.8587,245.459,121.7548,685.625,18.4396
0,136.7548,212.0,96.0,492.0,34.5149
0,123.003,219.2278,101.4778,468.0308,26.2219
0,131.35,257.0,115.75,886.5,18.7937
0,148.2831,224.381,103.8,665.0,10.9129
0,170.3531,195.1765,82.5889,335.8125,19.9492
0,121.9113,253.7727,117.4828,806.2209,19.789
0,131.6657,194.8143,81.9059,395.6829,19.8849
0,139.6025,252.5,113.1667,770.5,31.4401
0,112.1507,187.4167,78.1667,290.0,11.9422
0,137.8126,194.0,77.5,308.0,9.1145
0,136.9564,244.7919,123.9762,679.0503,31.9577
0,147.313,254.6,152.4,474.3,21.9624
0,123.7608,224.55,102.5,727.75,31.7017
0,140.5537,198.2941,87.3919,416.2683,19.0857
0,115.3381,214.4211,98.7692,654.0,31.0711
0,137.5586,271.4231,134.5652,784.0,8.1496
0,129.2296,250.5385,112.0802,826.098,23.8343
0,123.5229,222.6154,92.2326,650.6923,28.1455
0,105.7387,224.3333,96.6421,586.8788,17.661
0,117.6587,202.6,86.6667,448.8727,22.4673
0,135.6081,209.0385,85.861,477.3158,22.9451
0,118.225,236.4,110.2,777.0,19.1
0,115.0367,264.6296,154.9515,379.3488,44.1743
0,142.1404,221.7778,98.7778,701.3,23.7474
0,117.6816,250.6304,122.6154,774.5714,8.2746
0,138.6779,202.9375,88.3846,401.1868,32.8355
0,147.4745,227.125,101.5197,663.0,18.5915
0,135.3062,241.3158,117.9737,643.1015,23.8061
0,137.1545,231.4838,101.6171,667.1765,26.1304
0,120.4071,225.4694,98.2913,544.4483,28.0005
0,155.6569,244.0,114.0,856.0,14.9793
0,128.1381,227.6538,101.5238,737.5292,29.8816
0,141.1905,211.6667,98.8333,600.0667,26.1602
0,129.7994,181.5902,78.5455,231.4118,10.6511
0,129.7316,213.3548,99.1667,517.8444,29.5904
0,141.9098,254.6452,147.6344,484.6111,13.2876
0,116.6019,204.6271,89.9864,473.5316,23.3446
0,132.5235,218.7895,103.3846,476.3516,19.274
0,127.7911,231.25,111.05,638.75,29.2858
0,127.9113,253.5789,151.8889,371.0149,17.3873
0,124.0339,264.3058,154.3833,359.3158,8.8096
0,147.2862,224.6154,100.125,714.9091,23.9379
0,139.4369,169.6429,68.5714,187.8571,9.9478
0,112.2037,236.5556,113.4169,614.6667,27.3575
0,135.6477,198.675,86.1133,396.4583,17.8055
0,148.5804,202.0,93.3226,473.9286,16.6497
0,114.6612,249.6875,122.6842,665.1181,28.5736
0,121.9129,255.2444,115.2641,819.1769,19.9848
0,117.4375,215.3333,98.3333,572.3333,15.4415
0,134.1223,188.2727,84.7692,254.2409,12.0479
0,139.2802,217.7247,97.5375,580.75,36.2498
0,155.8762,208.75,91.5,502.0,18.5737
0,124.331,196.7143,85.7778,426.0,26.1424
0,137.4014,185.5294,76.589,316.8571,18.9526
0,140.525,208.1111,93.5556,474.7857,17.1084
0,117.4384,229.3333,107.6667,656.8667,16.0293
0,140.6277,227.7143,105.8421,634.4667,27.2584
0,140.0761,214.8125,96.5313,490.4348,27.3416
0,114.2815,251.0909,118.5455,854.8182,28.2432
0,130.8064,209.1,98.0,404.75,17.2139
0,111.9618,218.2917,97.1817,606.6571,34.6104
0,116.1509,204.3,84.0,590.55,23.8225
0,144.8917,222.75,100.125,783.125,25.5348
0,126.3663,246.1556,123.2593,671.404,27.9021
0,116.4,194.9286,87.4286,395.0556,40.251
0,137.5484,199.8636,87.1687,329.3333,15.4287
0,122.2264,250.875,118.75,886.0,21.1571
0,120.0902,204.619,91.6512,507.6896,41.1067
0,132.4913,220.4694,105.7838,586.6538,27.8733
0,117.7031,203.3333,85.5333,387.3333,47.4263
0,112.8196,187.0333,83.8033,212.5586,22.2133
0,138.0745,188.3556,83.9286,370.537,17.4039
0,138.5472,207.92,90.92,533.56,23.1039
0,141.1471,216.3333,99.0,496.3333,27.2038
0,132.6871,208.9375,92.3513,586.8921,26.8372
0,119.0805,220.5833,103.5833,667.52,36.5113
0,137.3858,212.2857,96.1429,461.0,24.8819
0,122.9337,228.4746,102.9091,660.4086,35.0481
0,133.7829,219.2778,97.3721,596.6364,32.9533
0,123.6487,227.7778,98.7727,528.3704,18.837
0,114.0437,234.25,116.25,671.25,30.5041
0,129.6677,233.75,119.25,527.65,11.1928
1,115.925,226.66,131.66,502.6667,29.1658
0,122.5394,387.3333,252.5162,591.3333,16.8353
0,136.4557,204.413,91.75,481.25,15.1548
0,109.3933,196.6667,84.5,568.6667,14.9217
0,115.488,233.0887,103.2917,643.0,24.1351
0,126.7158,185.2333,81.2037,252.2667,15.4529
0,163.4375,264.6,158.0,400.6,11.1468
0,136.4293,182.0688,77.5212,271.8209,10.8027
0,119.0563,218.7078,96.3462,598.6154,29.9472
0,115.9705,203.0833,93.0,564.0,22.6739
0,126.7043,222.097,96.6977,596.678,37.4854
0,127.7963,191.75,91.75,430.75,25.7021
0,125.304,202.3421,89.2917,134.4681,18.1613
0,139.926,248.3933,125.5556,590.5286,20.7259
0,128.8343,225.3333,99.1538,581.875,26.0283
0,103.4438,234.0909,112.8889,711.8174,28.7493
0,145.6031,227.8235,98.4783,668.3675,29.8533
0,141.1763,211.7143,95.2931,539.5688,15.7269
0,117.0931,260.2174,118.4286,844.9231,14.3448
0,131.45,336.7892,208.4706,345.9212,18.1427
0,128.462,210.4691,93.2353,545.1242,28.1109
0,133.6289,201.0714,90.7966,520.1667,35.2975
0,131.7874,234.8158,109.2308,685.0455,19.4932
0,109.731,254.58,111.05,709.0,20.7798
0,152.842,278.0,173.0,497.0,16.7958
0,132.142,180.6364,77.0,304.5596,9.5817
0,128.8711,244.4,110.2667,786.4545,27.1887
0,116.692,222.5714,106.7143,657.6076,21.0357
0,139.5246,216.9286,99.8182,613.0,26.305
0,126.5286,214.1079,96.1579,635.7143,21.4029
0,122.2825,250.3333,120.6667,835.6667,14.3143
0,123.5829,174.8143,72.3758,234.5814,16.9648
0,139.4223,235.4935,109.7838,596.0308,15.2207
0,112.9769,263.0238,140.6903,437.4308,27.4408
0,121.3279,353.811,268.25,426.25,33.0624
0,134.7367,202.5833,91.1667,565.7778,26.6157
0,134.7462,196.3111,87.1957,317.4242,13.7059
0,136.4016,200.3158,88.4706,505.6957,21.6796
0,129.5505,256.24,115.74,730.2,26.983
0,105.8182,234.3333,111.6667,743.4667,14.2143
0,112.1602,236.5306,110.2075,731.139,35.2376
0,117.2654,209.0588,92.1552,508.031,31.5631
0,139.108,236.7692,120.8636,295.8333,27.2014
0,135.1415,196.6667,83.3333,342.3667,14.4676
0,136.0393,201.1538,90.1429,526.3636,26.4673
0,162.7375,214.3333,99.0,632.8,11.6343
0,120.0034,206.0734,89.8182,418.9643,28.4207
0,115.4406,255.9895,122.0942,657.037,32.5632
0,158.2978,229.0,109.375,523.6,14.7022
0,136.9736,194.5139,82.3878,331.1176,21.654
0,121.6919,206.6247,93.3333,412.75,26.8724
0,117.6444,286.3418,180.3636,438.4324,22.649
0,130.2178,188.32,79.24,387.76,25.4329
0,117.9654,202.4412,90.8125,305.6923,27.1689
0,134.1564,336.5429,269.2143,407.95,25.5901
0,119.5296,207.3858,92.8182,620.1875,26.805
0,114.5583,246.6154,122.6341,530.6923,23.902
0,123.3944,343.8795,199.6723,598.75,54.0482
0,116.1503,206.0444,90.1152,517.2778,38.8015
0,135.3102,194.131,87.8077,301.6069,19.0429
0,132.796,322.0375,204.6667,455.677,12.3247
0,128.5933,228.0606,101.4398,737.6341,27.1255
0,139.1767,243.0435,112.9167,691.5492,17.6358
0,128.9155,219.7273,98.3429,544.3333,21.6872
0,111.7323,279.0494,167.2727,508.1176,41.3562
0,109.6875,190.8,85.2,411.0,21.8532
0,123.1195,251.8182,129.4444,640.7895,19.4878
0,137.587,224.6842,115.2105,509.2912,28.1179
0,94.5739,249.24,118.08,853.26,12.8015
0,119.384,199.2857,81.2857,399.5714,31.5817
0,120.4174,247.1932,113.913,821.3062,28.9715
0,139.0616,208.6111,91.1176,574.0714,19.8655
0,126.3933,269.3333,152.4667,419.4667,6.1262
0,119.5953,229.0476,106.3837,693.1429,36.1495
0,129.125,231.5,103.0,733.0,29.3356
0,124.1985,246.2807,116.24,698.7609,12.4889
0,143.1144,213.1481,98.3448,623.0217,19.2775
0,109.2387,275.3333,151.3333,456.3333,16.7158
0,133.5362,367.5948,283.1667,559.9385,27.8402
0,111.0298,230.963,103.44,617.08,21.2877
0,112.1526,387.4167,294.8333,365.3333,25.8932
0,117.5511,258.8333,121.1538,765.8226,16.7828
0,114.7854,219.2609,98.2889,525.7143,37.1624
0,129.0863,219.2407,118.272,498.3778,45.689
0,108.3933,206.0,91.0,495.0,26.1493
0,148.6107,204.3077,94.8462,506.6667,23.4428
0,118.5473,227.2797,110.7134,570.5364,25.5032
0,132.7031,214.125,94.0,570.625,45.5938
0,117.1854,222.0,99.0,574.0,31.8142
0,113.7103,241.0161,128.4444,504.4915,6.6425
0,126.2396,236.5435,114.8182,765.5652,26.2277
0,134.2858,216.7886,95.6903,657.4364,24.7932
0,139.0092,223.3125,96.3125,596.875,28.5265
0,126.0966,236.5375,106.0,737.6364,21.1037
0,132.3641,211.469,97.2609,540.7308,38.628
0,109.1276,251.4875,122.5455,810.9024,19.9675
0,136.3293,208.3858,91.1765,576.1667,11.9735
0,139.4843,209.6552,90.6667,566.9524,21.6243
0,119.9956,222.3646,99.3429,623.4353,24.0335
0,129.0851,190.2286,82.9874,394.5956,41.839
0,129.3526,254.3478,119.7308,826.7259,33.2254
0,110.8646,183.75,79.5472,308.2667,12.2738
0,137.6875,235.5626,121.3333,413.4737,28.2809
0,126.0645,240.6111,112.5597,818.851,29.7475
0,124.0604,254.3158,119.4304,744.1889,13.2036
0,131.6864,208.5671,93.4947,524.6802,31.8296
0,87.3125,220.0,98.0,554.0,7.6789
0,110.8059,217.2632,96.8913,530.25,28.1302
0,113.3649,190.75,78.6667,358.5,11.9918
0,108.5094,213.0,93.0,613.0,15.8872
0,139.9968,256.0909,118.8347,891.814,14.9736
0,133.3406,228.8947,97.9767,656.0,23.895
0,135.7315,227.0,105.0,595.0,31.1434
0,126.8636,226.9583,101.8957,605.6667,31.3998
0,133.5629,205.8182,91.4966,455.619,26.4575
0,136.3023,203.0205,81.3846,461.1864,22.1769
0,118.0045,227.3333,98.3333,666.3333,23.8758
0,114.3646,209.5556,92.4848,528.0966,36.2922
0,119.0688,220.9518,103.6364,643.869,16.9637
0,140.384,252.6667,144.5667,254.6667,9.0774
0,125.7523,217.6977,99.0638,570.0,23.8621
0,113.6895,269.3333,129.9211,801.5385,15.2373
0,119.9306,257.5,121.5,743.0,19.7765
0,132.8026,200.7465,81.3196,438.2308,44.1131
