class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,131.3749,191.7,86.1667,303.96,25.424
0,138.3263,197.7846,83.3462,324.5927,12.291
0,135.1108,237.6364,109.8667,774.3103,18.5192
0,136.2014,200.5714,93.913,391.1176,26.0187
0,116.7803,198.0217,89.4483,391.6111,16.7224
0,112.848,226.2308,107.3243,743.9062,15.2876
0,132.1888,214.2519,100.1304,88.0,34.6496
0,126.8231,229.75,101.913,596.5157,19.8798
0,119.7036,231.5333,103.6667,644.0167,42.5901
0,134.6965,197.5426,87.8462,307.0103,14.7798
0,100.1454,210.8182,91.1111,617.7778,27.4722
0,133.3564,190.373,84.6957,314.3636,27.7277
0,142.7853,192.8,88.6,343.2,13.6477
0,121.6339,203.3333,90.9038,460.5633,26.8777
0,117.8541,206.4737,88.5182,492.7667,35.3657
0,135.8645,223.8125,98.0758,657.35,23.3948
0,124.9295,256.7826,123.4793,706.1542,17.9576
0,133.7267,184.6182,78.8889,348.7479,18.1577
0,123.4515,304.7778,183.7727,341.8182,48.838
0,135.3404,236.7333,108.5667,725.6667,27.2637
0,128.7773,172.2308,71.4034,305.2727,12.0819
0,114.7337,231.2917,100.7143,743.4468,27.2407
0,141.2046,189.7143,81.5714,341.122,15.9608
0,129.1983,227.4545,113.1081,590.3696,21.9487
0,143.4343,225.0909,106.6535,644.8238,16.5343
0,144.7229,215.6364,98.6923,663.375,15.0818
0,117.1921,209.4861,92.1667,419.7778,18.2755
0,138.7702,219.1132,97.4483,594.0,34.7725
0,133.5538,238.4348,119.8105,776.6222,33.1054
0,126.4769,203.7419,87.4808,476.1852,34.0131
0,115.6963,209.3077,94.7368,470.9412,22.1532
0,133.2731,199.5,89.6905,391.1762,15.22
0,125.1194,179.5,74.5,207.0,7.4126
0,129.9975,246.08,114.66,786.56,19.4779
0,132.2931,259.0154,118.5162,856.6667,28.4737
0,133.3747,253.758,128.7429,492.1707,18.7424
0,113.6769,212.4151,99.7652,535.6667,31.3554
0,135.3781,227.6111,107.1111,623.0569,29.7507
0,100.1816,341.4348,250.0,491.6667,82.0
0,110.2532,217.2353,99.375,524.4651,26.1744
0,113.8494,224.9708,106.8846,861.537,37.4872
0,134.256,307.5375,197.25,341.9524,26.902
0,114.3038,194.9286,85.317,512.5556,28.4334
0,135.0938,231.4,102.4,674.6,12.8755
0,154.371,248.44,114.25,787.5,29.0106
0,136.5987,217.4286,96.0,487.1176,10.39
0,134.3281,209.2609,82.1667,276.7222,27.2402
0,126.7958,251.4151,122.4286,787.9024,23.106
0,126.1538,353.1311,219.6842,486.8857,19.0364
0,128.9384,196.9273,89.0,301.5,7.1328
0,136.3986,216.5254,96.3929,603.2364,34.2202
0,122.2527,236.6957,115.7721,569.6857,31.8333
0,106.2169,222.3178,95.6923,558.0833,21.5532
0,138.7181,258.4375,129.4062,647.6327,7.7057
0,117.1875,200.6667,84.8333,537.1667,18.0888
0,131.5938,187.6832,78.9492,300.5633,24.2617
0,126.5357,243.0397,122.6594,787.3244,23.3409
0,138.5039,207.6,88.7925,391.5688,19.5544
0,133.129,206.0714,92.6091,600.1905,31.3236
0,105.0481,214.025,94.6471,531.525,23.2842
0,147.0388,204.3333,94.8,537.7,14.5432
0,146.9125,211.8,96.0,590.75,19.1034
0,135.2667,238.8182,112.5,791.5385,17.7903
0,127.4294,201.0635,86.3333,445.3333,42.6877
0,141.3363,215.6667,100.5833,643.8333,29.6148
0,141.74,188.9231,81.2593,337.5652,13.7232
0,134.4218,192.8636,87.0244,380.2931,25.9484
0,120.2079,213.7586,96.1143,575.9028,30.0282
0,140.05,235.3939,105.2326,740.4312,38.0801
0,147.2021,205.0,75.75,376.75,24.0224
0,131.4941,204.75,90.3,446.2,30.3937
0,132.5977,204.625,91.35,372.425,34.1925
0,175.7937,207.2917,93.1667,446.0,12.8625
0,121.4279,450.7692,432.6875,776.4949,41.0491
0,140.2722,199.9562,89.5833,529.375,20.9941
0,126.535,302.5276,192.4519,521.3333,17.4221
0,119.804,251.697,121.9438,871.7143,22.5625
0,119.3108,210.4,93.8,413.4,16.0124
0,110.7434,201.15,85.3303,501.3333,30.4752
0,101.2789,229.6364,104.2353,647.6667,27.2903
0,115.7455,252.9242,115.7143,751.7778,22.044
0,112.3717,225.4231,102.6842,626.1111,34.9096
0,135.8687,204.5556,94.4643,523.1322,20.6443
0,133.0888,251.25,114.75,813.75,34.9525
0,149.4703,231.6,98.4,509.8,25.13
0,116.5759,214.492,95.2041,650.6074,16.1905
0,136.3654,258.6154,117.1875,806.9927,33.5063
0,114.4307,224.381,103.25,571.6429,22.5639
0,109.191,198.5952,82.3333,434.6667,31.7887
0,116.1304,266.7576,155.7143,471.6613,15.1656
0,120.2019,679.6,569.5,762.0,46.1638
0,107.1474,227.6915,118.8294,446.1324,20.348
0,118.7059,203.2273,89.3929,525.7619,34.3489
1,123.8081,210.311,119.1875,470.2081,34.6461
0,135.8778,203.12,92.925,363.375,23.4084
0,127.4955,225.8636,107.4817,718.2927,19.9275
0,131.8566,205.8235,92.2593,395.6905,25.8836
0,109.5987,201.6857,90.8421,582.375,28.7915
0,156.0464,201.0,88.0,421.0,4.8472
0,93.328,171.6667,77.3333,372.3333,9.8756
0,125.2125,213.0667,99.0,664.0,18.2451
0,161.7,227.0,105.0,630.0,1.6279
0,129.588,206.8649,90.4158,584.8694,26.4265
0,123.9628,229.9167,109.25,540.625,31.7189
0,121.9026,204.75,90.25,428.25,15.4021
0,122.7626,208.2174,91.7966,506.5714,17.2415
0,112.5654,201.7857,91.625,471.775,27.1218
0,128.8284,246.6774,121.2078,587.8869,28.643
0,121.3088,266.4457,168.2,377.0,15.0017
0,133.275,253.6667,136.5,497.58,18.7396
0,126.5004,217.1333,94.1667,672.3,21.871
0,132.0596,215.1667,93.1053,616.25,25.8697
0,116.5988,199.7037,87.9677,530.8333,37.5887
0,134.7441,261.7097,161.8489,491.4683,34.1605
0,105.4934,307.95,203.8,511.0,11.5532
0,115.3013,223.0,100.75,694.0,23.5794
0,123.8071,189.787,81.2857,406.2143,25.8825
0,130.6024,178.1721,74.4074,217.2899,10.0907
0,136.2206,192.3669,86.6364,383.5137,20.9503
0,123.9614,277.1045,197.4683,947.3416,23.722
0,117.7673,226.95,102.75,521.75,32.5098
0,116.3586,218.5714,95.814,579.6923,26.2375
0,119.3023,240.2827,115.2727,641.5,53.5795
0,116.7933,235.0294,129.4824,496.3194,23.735
0,136.2208,204.9259,84.0,421.5364,28.07
0,119.7189,299.75,209.25,448.25,32.1174
0,118.6746,206.7407,87.5714,509.9444,23.2238
0,140.2267,184.0968,80.1852,395.8182,15.7763
0,130.5098,226.1333,104.2667,662.3889,27.4412
0,125.6175,208.6875,92.3684,567.4375,21.1615
0,118.5125,254.0909,118.3947,716.1364,17.4138
0,117.1961,186.0913,80.8235,387.5,24.9495
0,134.492,195.2766,88.4706,223.7143,13.271
0,130.2076,272.3684,125.0857,922.4031,10.3982
0,116.1706,206.525,90.25,479.55,31.2612
0,129.9252,251.5518,118.2222,776.4884,23.1449
0,129.4951,184.9118,79.5952,244.6842,19.4391
0,111.7893,214.44,93.28,660.48,31.3407
0,125.1679,238.012,116.2647,506.3122,30.8232
0,134.7038,218.8858,98.2857,563.1429,27.7739
0,123.6539,208.9783,94.1053,432.3571,29.8258
0,132.8858,243.88,113.1,685.16,34.9729
0,132.0029,173.7273,74.2308,331.9294,14.1406
0,150.4125,239.2593,116.8545,711.0,19.4266
0,132.4566,204.6667,88.5,531.3333,15.1033
0,130.2926,211.2793,95.7642,588.0,39.3767
0,115.1709,204.0241,89.2384,554.4476,31.6049
0,136.4193,211.5714,93.5102,516.0769,21.0566
0,126.0904,451.375,298.375,359.975,35.4775
0,114.7937,223.0909,98.1538,684.5789,22.5738
0,132.9223,208.5926,91.5034,576.8636,34.9933
0,137.8444,230.8636,112.3469,407.6197,26.2148
0,184.008,201.0,89.0,526.0,3.0
0,135.9483,197.0,79.1111,225.7073,13.1793
0,130.2344,184.2163,78.7407,381.6411,25.9109
0,110.475,208.2164,96.2615,505.174,27.2405
0,120.0348,286.9432,168.7273,449.0617,13.8627
0,130.4135,211.7097,103.8462,403.0303,27.7468
0,133.8486,215.3093,97.1851,556.7727,30.0926
0,138.9146,182.5108,77.3158,342.4651,17.111
0,112.9962,232.1991,109.7368,645.2075,15.6335
0,121.7913,249.7391,143.9655,541.2105,24.4836
0,115.1429,227.0943,104.5385,636.6909,28.0421
0,131.7928,195.12,87.925,323.1,18.9763
0,116.1729,451.0577,344.2593,563.4511,33.8482
0,140.1863,244.0,110.1667,743.9167,32.2741
0,165.7805,220.0,106.0,670.0,17.4603
0,136.6235,192.5138,85.8947,324.0812,19.2732
0,117.5073,214.6,91.6,433.8,23.3349
0,129.8239,218.9167,103.0833,517.5839,31.5939
0,117.5778,200.2133,83.7609,445.6667,25.9407
0,138.9652,229.6,103.4,792.0,23.2426
0,117.2031,214.9231,101.5672,588.8,19.0275
0,119.6407,208.0182,89.4444,475.6889,22.8655
0,113.3125,206.4,93.4,636.6,33.1423
0,114.1375,202.3022,85.3103,417.6667,34.7678
0,147.5,208.7273,93.6364,635.7273,18.2287
0,126.2055,203.2105,86.5105,304.2261,27.6549
0,123.643,292.9286,207.1111,336.6571,25.5298
0,140.5243,206.8571,92.5429,564.0327,27.2078
0,114.0484,242.2758,112.4444,706.7778,24.1493
0,169.4583,251.6,115.4,812.0,9.9607
0,125.8923,232.9304,112.2727,732.1364,33.7063
0,115.142,202.2857,90.125,472.775,26.9052
0,105.5986,211.2273,97.2222,505.7143,20.6128
0,119.4789,212.0,93.0,517.0,31.8943
0,122.2354,482.3947,474.9455,806.7059,18.7689
0,115.1719,204.1481,90.1429,476.3429,24.464
0,136.3094,231.9,110.8,751.8,17.8692
0,121.8229,211.1429,92.0953,385.4444,33.9973
0,129.6358,211.9138,96.7125,397.6053,21.7157
0,101.7291,209.7143,88.2857,466.2857,23.8658
0,130.1037,198.8182,85.037,344.5806,17.6507
0,87.8025,220.0,100.0,536.5,11.5034
0,137.8729,196.1818,87.7632,337.6067,17.208
0,133.3271,268.2597,149.497,517.7089,14.424
0,132.9714,196.1324,87.8947,307.1957,24.8119
0,145.9808,228.9667,103.6,694.9667,18.3631
0,130.0,196.575,84.125,317.25,27.771
0,120.6729,217.3922,100.5102,637.697,39.3897
0,130.9357,194.5359,84.1667,344.7636,21.1448
0,122.2928,229.5333,102.4667,826.6,25.7283
0,136.0141,216.7083,95.5909,597.5556,30.0574
0,130.3863,250.6895,119.7083,746.3671,23.1137
0,107.4375,215.5,96.125,586.6,19.8608
0,150.3821,244.2821,111.1572,659.7947,21.2369
0,130.584,201.8249,84.2353,464.3529,28.0044
0,112.4138,203.3333,92.8333,390.8333,23.8039
0,121.8443,206.6237,94.7538,562.3977,28.9032
1,116.3625,219.3636,122.6364,779.9545,28.0346
0,128.0463,321.35,199.6957,394.0435,17.6538
0,124.8053,232.8929,116.0352,557.2105,23.4059
0,139.4644,189.8413,80.5806,349.6111,15.4178
0,123.8744,225.7476,98.9167,614.6048,34.8507
0,126.1052,245.42,120.1905,730.58,22.3575
0,129.8855,232.78,100.14,680.2,22.3531
0,119.9918,254.5,103.8789,816.9524,17.2443
0,120.7063,223.037,106.3676,567.0,34.0211
0,136.7122,238.3636,113.9091,642.6694,18.6527
0,121.3457,201.7792,93.3118,515.4293,38.7244
0,135.5405,221.2857,103.2188,665.3333,28.7491
0,130.1709,258.0496,130.6867,408.9962,16.4955
0,150.5,211.8,88.0,571.0,7.6793
0,127.7532,213.2378,96.3778,626.0152,23.5899
0,133.6777,204.7391,91.4242,484.1805,35.799
0,123.1555,222.125,99.8,620.25,27.6596
0,111.2727,721.1132,515.3333,762.4667,28.7566
0,135.3856,204.9186,92.5909,521.6923,32.679
0,127.2791,187.2,81.02,306.76,15.1639
0,150.0107,231.0,100.0,643.0,9.7777
0,149.4766,211.8333,98.6667,401.1667,28.757
1,120.1047,201.2324,116.1579,303.3778,12.6061
0,123.8024,250.0476,139.8966,478.6977,30.1428
0,119.1781,219.2609,101.2308,518.9692,26.0892
0,137.283,214.6154,99.1429,588.1621,28.9026
0,132.3713,199.7263,89.6429,540.0,18.2285
0,133.165,238.6,125.4,313.6,31.6935
0,133.5894,224.159,103.9121,655.2361,27.8047
0,119.1531,216.8161,104.2609,450.7143,27.3706
0,116.9739,233.5,107.2727,726.9286,24.2602
0,144.0746,208.5556,92.1111,425.1951,19.1905
0,114.0337,214.375,98.625,554.425,27.2725
0,93.5479,314.3571,200.7143,495.8571,15.8682
0,133.3929,237.1333,110.7333,687.1667,26.4907
0,136.5399,210.7088,93.2295,443.2176,29.2045
0,139.4601,201.5,85.75,496.85,23.9662
0,121.8271,238.3636,112.7542,688.1876,38.6131
0,137.3981,220.3125,102.6207,551.375,28.1087
0,130.7917,203.0544,94.1687,543.7222,17.8124
0,82.1455,302.0,193.0,319.0,11.5
0,132.0229,189.2837,83.7471,367.2727,19.161
0,137.5338,214.9628,99.5263,537.8529,23.1049
0,129.3153,184.3654,79.2151,279.5794,19.6277
0,116.7966,196.3333,87.5238,501.3846,29.6998
0,131.8125,239.5417,116.7727,573.2321,19.9466
0,127.5558,197.05,82.36,323.75,15.8217
0,146.4343,249.6571,123.2857,591.3333,29.8904
0,138.6024,198.75,87.25,401.55,27.1574
0,102.8913,240.0148,110.1565,709.4545,26.537
0,124.8382,262.2273,122.0,882.8071,13.2287
0,111.5364,202.3913,88.7368,428.5,30.5435
0,125.8272,250.4474,119.4211,616.4427,15.8492
0,103.8779,221.2632,96.0,563.9091,14.3148
0,110.6722,192.1304,87.9333,440.6667,53.0975
0,134.6003,205.1838,95.7862,350.2909,24.7818
0,127.458,241.08,115.82,577.64,30.4949
0,130.58,214.0282,93.3471,581.9094,33.2049
0,121.4331,211.5,94.25,504.8,31.7764
0,128.7572,235.2333,106.4706,734.1429,33.7098
0,132.0817,224.3684,101.2353,670.404,24.1089
0,122.9888,216.4865,98.2292,531.7308,44.1817
0,121.7804,215.1324,99.6154,527.1913,16.8372
0,153.5452,239.24,118.28,566.2,22.1898
0,98.527,250.3333,152.475,410.4,19.7223
0,129.7253,278.8101,154.766,429.75,23.6201
0,118.9107,255.0,126.75,759.0,23.8518
0,126.2029,226.6364,119.0263,362.3727,29.9366
0,131.7186,185.3053,77.2857,391.7474,12.8343
0,124.368,226.434,101.0704,737.925,25.1017
0,129.2986,371.4868,294.7459,385.4294,33.1403
0,134.7148,201.7143,88.9714,562.6857,17.6033
0,139.6034,240.2328,117.413,640.6227,27.5528
0,127.9252,204.9189,91.1579,495.6718,34.3208
0,129.533,242.3182,117.3161,634.3268,21.3126
0,116.025,214.0,95.0769,541.5,8.2776
0,121.7097,222.0308,98.1667,662.3636,17.3193
0,125.164,243.0,113.25,835.4,11.3076
0,112.7227,206.0909,89.9296,471.8966,27.891
0,126.5372,233.68,109.94,599.56,20.0012
0,142.5352,224.12,98.8,637.0,29.3425
0,123.0319,199.7742,87.3077,410.3846,45.3989
0,122.9486,210.2308,93.0769,476.3043,24.6799
0,126.0429,220.1381,102.4637,627.0,27.0611
0,128.5357,201.06,89.8,440.58,33.4768
0,137.5086,226.6364,96.2222,581.1905,28.6115
0,111.9693,237.575,112.175,576.925,23.4623
0,154.2,267.8,147.8,171.8,11.663
0,123.2052,228.6316,106.6429,728.0,9.6296
0,126.7803,204.8,93.2,411.9,14.8629
0,114.9343,243.875,116.1951,676.4118,20.7762
0,128.7307,218.9857,96.1286,630.75,22.1008
0,145.7383,214.8333,98.7273,507.0789,28.8427
0,134.9123,199.3111,98.3789,480.1818,20.9989
0,137.3083,221.6176,96.8195,607.689,23.836
0,128.4443,186.9643,80.3238,284.2321,16.7675
0,121.4446,269.7673,146.4286,485.5814,18.4205
0,136.5056,204.0333,85.0,468.5,12.6961
0,128.0423,179.9032,75.3784,297.5556,8.1113
0,120.6762,249.1579,136.5714,521.3051,41.6198
0,126.0783,223.3485,104.8033,649.3333,18.7884
0,123.4965,221.95,101.5,607.0727,17.7735
0,133.5722,229.1667,107.5,630.1667,34.9229
0,130.7585,272.4737,148.2727,622.6667,31.0427
0,142.4333,214.4828,98.1111,539.6667,31.9652
0,91.8789,239.0,115.9655,633.4118,26.7528
0,139.5444,246.3636,117.2593,838.4091,23.3776
0,159.8054,218.8571,99.5429,654.5,11.5139
0,140.2301,204.2222,93.7643,485.3636,16.0406
0,130.9102,218.3353,99.9091,607.0526,23.4689
0,128.1023,227.0,104.0,730.0,18.7893
0,130.7147,214.5357,91.9522,449.2727,20.354
0,117.6541,203.75,82.7162,601.7818,18.1869
0,122.8586,242.0,114.4219,733.2727,14.4667
0,125.575,204.5333,85.2667,452.3846,27.4908
0,111.3703,199.74,86.56,537.24,31.3202
0,117.0241,223.5238,101.5926,626.9667,39.2608
0,97.615,225.6667,98.2333,662.8333,19.3204
0,134.7349,221.4737,96.3471,606.7778,25.4239
0,116.0014,251.8537,138.8571,481.5714,17.1646
0,135.6959,231.4645,115.7143,347.7407,25.6116
0,114.8558,283.037,182.2692,441.9108,13.2482
0,127.8769,248.2571,119.1429,781.4884,19.4907
0,116.1494,292.4762,160.0,385.5,38.0137
0,118.8003,213.4286,99.4545,598.5794,38.0442
0,130.1439,197.1304,83.315,347.5,18.579
0,114.0486,244.7273,117.6269,749.7951,20.8397
0,131.8918,227.7586,102.7143,725.6571,25.9586
0,120.5027,225.9756,109.6304,621.0,24.9601
0,124.461,209.5182,104.5909,425.6364,28.6281
0,141.3663,187.8125,81.375,241.4615,13.1879
0,134.1646,250.5455,113.2308,746.7586,23.7036
0,116.4778,256.0286,122.8824,527.5214,18.7702
0,118.6826,202.1351,88.7353,500.9474,39.6618
0,139.8927,215.6667,98.1111,522.8667,45.1844
0,120.8516,199.6667,84.25,240.8826,31.9921
0,127.7987,227.2273,111.6128,514.6744,23.6485
0,124.6473,212.4167,99.25,690.5833,27.2097
0,118.6796,207.3846,91.6077,445.9762,16.1146
0,121.8656,225.75,107.25,508.25,26.0005
0,127.8277,212.3276,91.3529,554.1176,30.313
0,130.5387,215.2727,94.7143,611.5,25.7435
0,114.5883,201.1923,90.7368,483.3229,25.8348
0,134.8848,206.0,96.0,563.0,19.0347
0,122.8958,254.9496,194.0357,688.2333,17.6734
0,138.9443,228.25,102.9637,596.25,20.4075
0,126.4062,225.3636,89.0263,362.4706,36.2087
0,120.875,276.12,183.5769,491.2857,23.3394
0,142.6054,230.5,99.5,471.5,34.159
0,110.0959,223.3846,105.5714,529.6667,14.5331
0,133.4243,218.9391,95.9844,592.2909,33.4317
0,135.7737,224.8333,105.4167,766.6,37.4978
0,132.2719,283.4348,154.1111,470.6667,23.1736
0,124.2992,216.2308,100.7059,595.4286,23.0297
0,135.525,217.5789,96.7398,531.329,33.8659
0,124.4469,339.5,223.0769,661.8526,36.3573
0,135.8823,222.0238,102.1538,644.8035,22.2269
0,145.3923,202.12,91.8,410.16,26.7831
0,126.8922,204.037,89.2174,535.6786,31.5959
0,137.7479,210.5476,91.3857,587.125,34.4292
0,130.2854,186.9667,78.1458,377.3,10.4387
0,136.8,204.8049,89.6591,389.8556,26.0504
0,134.8687,235.7781,113.4941,653.7419,29.7578
0,130.7054,225.4375,99.2737,616.3059,27.9748
0,146.8496,274.3333,122.3333,882.1667,16.3233
0,109.3851,213.7778,92.3889,582.1111,31.5479
0,139.025,206.6154,94.7966,445.0714,23.9948
0,126.3625,229.4794,101.6545,695.2901,35.2731
0,153.6389,216.2308,98.4762,579.6111,34.7778
0,116.0493,238.5333,113.4,638.1667,23.4917
0,135.0917,220.0385,98.1792,646.6622,27.1423
0,119.7947,212.2174,91.6222,394.6887,27.7575
0,132.4553,184.8261,81.2353,341.5394,19.3625
0,120.825,225.0105,103.3636,743.2,27.4623
0,115.1628,239.6667,108.3333,672.3667,14.4907
0,132.3313,203.5161,94.7097,345.8915,23.4757
0,117.5586,200.3077,86.9091,413.4091,23.7693
0,135.6671,237.8456,119.3162,641.1957,18.833
0,133.2886,227.5,110.25,526.5,19.5308
0,109.75,284.0,190.0,575.0,21.793
0,125.0405,227.7812,120.5182,372.7377,36.1655
0,130.1364,241.7792,114.4118,785.0919,18.0046
0,123.8568,203.7592,86.1429,395.0,21.4685
0,187.6835,230.2885,106.2222,671.525,16.1327
0,120.1803,281.5976,182.6824,456.9521,17.9368
0,124.728,209.7241,92.4561,596.4392,7.757
0,119.8503,234.75,113.8033,591.875,16.3595
1,128.5279,178.6973,82.6657,310.5167,14.2075
0,134.4823,178.7886,73.6051,154.0091,10.7477
0,111.5981,221.4815,101.4483,764.4342,29.0048
0,141.7697,222.0,95.2,680.76,31.4587
0,102.2344,204.1429,89.5917,600.75,26.1057
0,112.9812,254.9791,122.7857,841.8746,33.2782
0,95.8455,244.1538,109.1154,798.1929,25.8186
0,132.3783,229.5,109.3333,595.3333,36.9408
0,131.1193,203.381,90.75,386.55,23.2239
0,134.046,201.7778,93.3846,535.6802,38.1997
0,133.3553,443.0578,335.4444,544.8182,12.202
0,137.8053,214.8667,98.6667,504.3667,21.0647
0,120.1658,206.5263,88.3384,566.9091,23.2221
0,119.7262,218.4167,94.4815,610.6667,41.5533
0,127.6958,202.26,85.175,352.0,36.2077
0,107.9719,214.5,97.8471,503.4444,19.8108
0,138.5261,218.9189,99.1111,620.1667,21.4425
0,116.9968,202.3,92.8,621.6,36.6278
0,147.4451,202.2364,89.9636,424.5385,27.0441
0,121.7322,252.176,119.75,639.5,20.5987
0,120.8493,206.102,93.201,425.0667,18.3874
0,118.1167,258.3333,121.5,748.6667,17.9458
0,127.7113,225.6579,108.3538,598.5727,31.5998
0,116.1238,228.0288,106.6842,706.4818,22.2436
0,125.8371,242.3143,112.15,702.875,21.9464
0,133.8764,212.1351,94.2354,597.7476,31.6992
0,140.6358,212.0,99.7391,509.6667,23.1277
0,128.4646,197.4545,83.3636,345.5226,24.2582
0,123.5226,237.9231,113.8421,736.4348,21.211
0,138.9751,197.7097,82.3929,550.2727,37.1475
0,117.5326,213.4571,96.2966,463.5926,24.6402
0,119.5256,204.4538,89.6364,387.2917,24.2346
0,132.7996,211.9348,91.2222,446.4651,12.6829
0,120.6378,253.7812,144.9684,533.7072,24.8719
0,114.5968,192.3,82.9,332.6,23.2638
0,123.1341,186.459,79.7961,256.6742,15.9357
0,111.9293,215.125,91.1875,496.75,22.8628
0,144.2292,216.3333,99.9231,563.0857,25.0037
0,127.4375,237.5,108.5,516.0,31.6549
0,130.8246,221.5426,99.0,514.3071,28.1585
0,119.1592,213.4194,96.4444,655.1724,27.7764
0,117.6075,238.5494,108.9762,703.8571,37.2146
0,131.7366,214.5353,95.1091,535.1905,27.7557
0,144.5358,203.75,85.4,501.4,15.1839
0,121.1024,208.1818,93.8242,580.7398,27.2069
0,123.2789,319.5714,230.7429,402.6857,13.84
0,121.8586,198.0474,90.9545,383.5946,49.9982
0,135.7122,186.3143,82.4727,286.5714,17.7827
0,129.7852,222.3171,100.4167,515.6154,33.8334
0,111.1938,366.3,268.1,483.6,36.0592
0,124.7836,293.25,198.25,511.25,4.4461
0,133.2685,225.8,104.2,689.6,17.7418
0,122.9766,553.619,396.389,585.2591,45.5446
0,117.7357,204.7429,88.2857,472.0429,36.8347
0,123.0863,208.3238,94.0545,627.6818,16.8248
0,131.6815,233.3111,111.5994,660.5652,35.5282
0,141.2807,199.8636,88.6364,586.9091,9.4359
0,118.0526,221.2857,107.5556,528.5714,34.5758
0,115.1483,206.0455,91.1471,394.7778,33.1602
0,131.7344,206.9797,92.8704,562.5455,31.1333
0,125.3104,190.3111,84.8182,415.7989,31.0049
0,136.0137,224.7619,103.4571,621.8571,20.4543
0,134.3994,206.3333,90.5,537.95,28.5398
0,121.8307,228.2366,109.4286,645.0714,28.1289
0,128.8416,224.3913,104.8333,673.3333,23.1537
0,149.75,216.5,98.5,745.5,24.1317
0,140.5814,225.0667,103.7333,690.7,27.8552
0,104.9187,223.1818,106.8056,715.5238,18.5217
0,127.2715,211.2308,94.3846,485.8866,28.8746
0,123.5132,219.7745,100.3846,676.2308,20.574
0,133.2344,199.7882,84.8182,394.1118,27.1841
0,100.0047,223.2444,99.8125,694.1727,27.2179
0,134.5372,211.8833,93.2222,596.5152,27.7079
0,124.2031,246.0667,112.0667,792.5833,25.2063
0,113.7644,280.1579,178.3929,644.4286,18.7798
0,124.8941,334.5,228.0,387.0,10.9396
0,117.8778,248.1111,114.5455,644.2229,19.6689
0,126.593,222.2308,102.3636,665.1242,26.163
0,117.5717,227.9545,106.8478,541.9615,27.2785
0,105.7171,294.3,204.3,353.3,14.4793
0,133.4448,206.0,89.2609,491.3333,26.7227
0,109.375,196.9562,93.5,403.0,12.3857
0,108.5738,251.5,115.1111,743.8571,26.6473
0,144.2744,207.6364,96.4286,345.6913,17.5369
0,145.6258,227.3333,106.6667,742.6667,14.2237
0,129.8219,201.4444,89.2353,406.3684,24.6145
0,134.7787,203.4839,90.7646,481.6957,34.693
0,152.8375,213.0,92.0,517.0,10.2298
0,100.3335,214.0417,94.2143,695.6583,22.0858
0,130.3359,231.4706,133.2418,262.6179,27.2702
0,130.6053,205.1818,88.4945,503.5865,23.7575
0,142.7189,218.1111,95.75,636.5556,29.4221
0,135.155,208.0142,98.3889,573.2889,27.4681
0,121.6126,201.7273,86.4318,531.0309,32.7878
0,88.6777,218.9756,96.7391,516.0,12.3429
0,109.2479,203.92,91.12,408.16,18.9737
0,116.4304,205.1579,93.0526,414.8286,13.0242
0,122.8184,262.8372,148.1018,217.814,15.8449
0,135.7526,395.6909,241.8913,541.0,27.5432
0,123.854,207.0,92.75,465.5,17.6748
0,112.9122,233.1579,112.7143,634.8571,27.1586
0,138.5503,201.5952,89.7028,437.2105,15.2489
0,133.3245,228.4737,102.7692,747.1818,25.9001
0,134.3377,263.6935,119.619,872.0392,18.3713
0,115.3616,196.8421,85.3286,403.3636,33.2092
0,132.4138,182.8333,77.3333,300.6667,9.1232
0,121.525,202.9048,90.3462,415.1707,42.644
0,117.3287,216.8333,96.5455,534.0,29.4773
0,119.2859,190.875,92.25,436.9375,21.7259
0,112.6258,181.5789,78.8286,299.5714,13.4703
0,118.5775,227.7273,100.3929,670.5556,39.3263
0,115.3754,206.4,88.8667,641.6667,23.2224
0,147.975,222.5294,96.4643,545.2727,19.2807
0,139.1263,251.4545,136.9434,391.5652,26.9433
0,136.6481,194.6239,85.0714,277.7973,13.3239
0,120.6742,203.5882,92.4545,436.4716,25.673
0,115.7794,231.52,98.35,576.25,31.4211
0,114.9685,216.6,92.6,537.9,30.1782
0,122.3223,204.3667,94.0,374.8226,23.1923
0,112.075,217.2941,93.9687,453.7059,29.28
0,132.0347,198.8182,89.1429,324.7143,29.8679
0,106.9499,341.8,210.1765,475.9625,15.8478
0,130.4136,206.66,89.5478,526.53,42.4437
0,113.8148,228.5323,103.9091,594.3043,18.1604
1,127.7185,302.615,193.5,370.075,15.2349
0,118.9959,251.419,121.7826,795.4286,27.0348
0,128.0378,237.1538,114.9231,613.1154,41.7914
0,134.2167,238.1132,115.4475,680.7094,25.4961
0,124.1713,201.1176,96.8824,391.4286,17.9263
0,117.6311,209.6846,89.9462,448.5294,25.6315
0,125.1435,270.2737,126.8571,758.8966,21.0549
0,133.1695,189.7643,80.8077,250.7812,9.8017
0,121.76,204.6842,93.2593,331.2826,29.3343
0,124.2662,250.3333,127.0571,880.8726,12.5133
0,147.4978,182.8444,75.4286,287.7529,11.1547
0,123.8193,185.8294,76.1775,235.2105,13.0873
0,149.0688,221.4,89.4,572.3,15.1717
0,113.0033,237.5714,106.1111,709.5789,23.2902
0,119.0402,208.125,92.125,428.75,27.7749
0,122.1667,187.8723,83.9259,392.4609,19.9828
