ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4640,31,7,135,95060,2,0.0,1,0,0,0,0,0,0
1280,59,33,31,91107,2,2.0,2,124,0,0,0,1,0
4167,39,15,38,93108,1,1.8,3,0,0,0,0,1,0
1197,59,35,61,95133,3,2.3,3,0,0,0,0,1,0
1297,43,17,89,94801,2,0.4,1,0,0,0,0,0,0
2864,36,12,83,92182,2,2.2,1,136,0,0,0,1,0
4050,50,24,83,90095,1,3.3,2,0,0,0,0,1,0
3830,39,9,109,94708,4,2.2,2,0,0,0,0,1,0
4212,46,20,39,94434,3,2.5,2,168,0,0,0,0,1
1375,64,39,18,94024,4,0.6,2,0,0,0,0,1,1
1270,30,6,111,91763,2,2.0,2,0,1,0,0,1,0
3013,44,19,8,95616,1,0.1,2,0,0,0,0,0,0
2554,57,31,23,90048,4,0.9,2,123,0,0,0,1,1
3376,24,0,20,94539,4,1.0,3,89,0,0,0,0,0
3144,50,25,34,92096,1,1.8,3,0,0,0,0,1,1
600,43,18,63,90089,4,2.9,1,0,0,0,0,1,0
778,25,0,109,90245,1,2.9,1,350,0,0,0,1,0
2514,54,28,61,92093,3,0.8,1,0,0,1,0,1,0
4229,32,8,135,91320,2,6.3,1,0,0,0,0,1,0
3848,55,28,61,94035,4,4.9,1,231,0,0,0,1,0
1742,35,10,54,94115,2,0.3,1,158,0,1,0,0,0
3013,29,4,175,95616,3,6.33,1,0,1,0,0,0,0
832,29,4,61,90401,3,2.6,2,0,0,0,0,0,1
3051,37,13,29,95521,2,1.4,3,94,0,1,0,1,0
2521,28,2,25,94588,1,1.5,2,0,0,0,0,1,0
3852,52,26,43,91423,3,2.0,2,192,0,0,0,1,1
4198,40,15,49,94539,1,1.8,1,222,0,1,0,1,0
600,26,2,42,93401,2,1.6,3,0,0,0,0,0,0
3942,50,26,139,94720,1,1.4,1,0,0,0,0,1,0
37,53,27,178,93943,1,6.0,3,0,1,0,0,0,0
921,23,-1,62,95370,4,1.6,1,0,0,0,1,1,1
4554,40,14,58,92037,1,0.7,3,259,0,1,0,0,0
2959,40,14,92,92064,2,0.4,1,241,0,0,0,1,0
2776,30,4,20,92037,4,1.0,2,109,0,0,0,1,0
408,25,-2,72,90630,4,0.2,1,110,0,1,0,1,0
200,58,32,122,94105,1,5.4,1,409,0,0,0,1,0
2799,53,27,55,90049,4,0.2,1,0,0,0,0,1,1
1326,32,7,180,94114,2,6.7,1,349,0,0,0,1,1
1072,37,13,63,93907,3,0.5,3,0,0,1,0,1,0
954,29,5,52,90717,3,1.1,2,0,0,0,0,1,1
4743,57,33,49,95449,2,0.7,2,220,0,0,0,1,1
1236,27,2,41,95616,3,2.4,2,0,0,0,0,1,0
1170,47,23,40,95617,4,2.4,1,200,0,0,0,1,0
4609,40,16,160,90245,2,2.4,1,390,0,0,0,1,0
2815,44,17,28,90405,2,0.1,3,98,0,0,0,1,0
3650,57,32,102,95827,4,2.3,3,308,0,0,0,1,0
4646,61,37,53,94706,3,0.5,2,0,0,0,0,1,0
3750,60,36,29,95831,3,1.3,2,0,0,0,0,0,0
2000,30,5,115,90245,1,2.9,3,0,1,0,0,1,0
1874,56,29,113,94539,2,0.7,3,122,1,0,0,1,0
4042,29,5,23,94720,1,0.4,3,147,0,0,0,1,0
1927,33,8,101,91330,3,4.0,3,0,1,0,1,1,1
4888,63,37,18,90065,2,0.4,1,0,0,1,0,1,0
2153,64,40,68,90212,4,2.2,1,188,0,0,0,1,0
3043,50,26,43,91768,3,1.9,2,0,0,0,0,1,0
2351,56,30,49,90034,4,2.5,1,0,0,0,0,0,0
1345,35,10,39,95211,1,1.33,1,0,0,0,0,1,0
2873,30,6,74,95616,3,0.5,1,170,0,0,0,0,0
4360,28,4,101,94080,3,1.5,1,0,0,0,0,1,1
1811,50,24,25,94720,3,0.4,2,142,0,0,0,0,1
862,49,24,30,94304,1,1.4,3,112,0,0,0,0,0
3878,35,10,30,94143,1,1.33,1,0,0,0,0,0,0
4369,58,32,43,91768,1,2.8,1,0,0,0,0,0,0
1125,39,14,75,91911,1,0.3,3,158,0,0,0,0,1
4285,43,19,79,92110,4,3.4,1,77,0,1,0,0,0
3116,54,28,75,93727,1,1.4,3,0,0,0,0,1,0
2273,45,19,70,93943,4,2.9,1,0,0,0,0,1,1
1736,46,21,41,90277,2,1.3,1,0,0,1,1,1,1
1867,30,6,90,90266,3,0.8,1,367,0,0,0,1,0
3312,41,17,15,90740,1,1.4,3,0,0,0,0,0,0
1765,44,18,149,94124,1,1.4,3,396,1,0,0,1,0
59,54,28,21,91711,1,0.2,1,108,0,0,0,1,1
1449,40,14,63,92121,2,3.2,1,0,0,0,0,1,0
917,52,27,82,92780,3,1.8,2,0,0,1,0,0,0
2722,46,21,30,93108,1,0.3,1,0,0,0,0,0,1
2712,46,21,64,90064,1,0.2,1,0,0,0,0,1,1
448,39,15,21,94102,4,1.0,1,0,0,0,0,1,1
1161,61,34,64,91103,2,0.7,3,242,0,0,0,0,0
1944,32,8,20,95616,1,0.3,1,0,0,0,0,1,0
4982,55,30,22,95014,3,1.0,3,132,0,0,0,0,0
2147,41,17,28,90210,1,2.0,2,0,0,0,0,1,0
32,28,2,33,90630,4,1.7,2,0,0,1,0,1,0
4609,58,34,80,93407,1,0.7,3,0,0,0,0,0,0
3751,29,5,91,90277,2,2.0,1,0,0,0,0,1,0
1734,44,20,71,92115,3,2.0,2,0,0,0,0,1,0
3755,62,37,99,90840,2,0.0,3,220,0,0,0,1,0
1253,58,33,73,90245,2,2.0,1,240,0,0,0,1,0
1398,56,26,63,91605,4,2.0,3,0,0,0,0,1,0
2926,40,16,42,94143,2,1.1,2,100,0,0,0,1,1
47,56,30,81,92672,3,0.5,1,0,0,0,0,0,0
626,26,2,101,95616,4,1.8,3,0,0,0,0,1,0
4829,27,0,40,93107,4,1.5,3,81,0,0,0,1,1
3754,40,14,90,94024,4,1.9,2,0,0,0,0,1,0
3528,40,14,74,90024,4,2.6,1,0,0,0,0,1,0
818,52,27,91,94080,1,2.4,1,173,0,0,0,1,0
201,40,15,35,90245,2,1.4,3,0,0,0,0,1,0
455,65,41,122,95812,1,2.0,1,0,0,0,0,1,0
2832,36,9,65,94591,4,2.2,2,222,0,0,0,1,1
3297,30,4,35,93711,4,0.4,2,102,0,0,0,1,0
3454,54,29,64,94105,2,3.2,3,0,0,0,0,1,0
1447,50,26,30,95616,4,0.1,1,0,0,0,0,1,0
82,30,6,45,94303,1,2.0,2,0,0,0,0,1,0
1112,41,15,123,92354,2,7.5,1,358,0,0,0,0,0
1637,31,4,80,91311,4,1.8,2,236,0,0,0,1,0
4071,41,15,174,91604,2,6.5,3,0,1,0,0,1,0
4571,36,10,54,95616,3,2.0,1,0,0,0,0,1,0
1570,40,14,20,94305,2,0.0,3,0,0,0,0,0,0
4160,48,24,22,92054,1,1.0,1,0,0,0,0,1,0
4713,56,31,91,95020,2,1.9,1,223,0,0,0,1,0
3645,29,5,68,95827,1,0.8,2,0,0,0,0,1,0
1459,54,30,111,95833,2,3.1,3,0,1,0,0,1,0
588,38,12,41,90245,4,1.2,2,0,0,1,0,1,0
1499,50,24,104,90203,1,3.3,1,0,1,0,0,0,0
3113,30,4,30,92677,1,1.5,1,0,0,0,0,0,1
780,28,3,69,90503,2,1.6,3,0,0,1,0,1,0
782,39,15,130,91711,2,6.0,1,0,0,0,0,1,0
2818,46,20,130,95354,1,5.0,1,385,0,0,0,1,0
421,53,29,40,92697,2,1.9,2,0,0,1,0,1,0
3524,63,39,140,90833,1,2.9,1,0,0,0,0,0,0
403,33,8,162,95630,2,8.0,1,0,0,0,0,0,1
3488,56,31,158,94583,2,2.7,1,0,0,0,0,1,0
4929,35,10,44,96003,1,1.5,1,0,0,0,0,0,1
4800,45,19,64,92130,4,2.9,1,0,0,0,0,0,1
2279,65,39,58,92868,3,2.2,2,160,0,0,0,1,0
4737,51,25,73,90401,1,1.3,3,220,0,0,0,1,0
2077,38,13,118,95023,2,3.3,1,0,0,0,0,0,0
2450,33,7,58,92886,4,2.2,2,203,0,0,0,1,1
4124,51,24,35,92277,1,2.4,2,0,0,0,0,1,0
4449,51,27,38,94542,3,1.7,2,148,0,0,0,0,0
3357,41,15,79,90401,3,0.3,3,0,0,0,0,1,0
1826,49,24,19,95616,4,0.4,1,106,0,0,0,1,0
1061,41,16,93,91604,2,0.4,1,0,0,0,0,0,0
1844,45,20,14,92691,4,0.7,1,0,0,0,0,1,0
3057,40,16,82,92028,2,0.4,1,228,0,0,0,1,0
2207,30,6,82,95616,3,0.5,3,0,0,0,0,1,0
801,57,32,15,93940,2,0.2,3,0,0,1,0,0,0
1902,44,20,71,90028,3,0.3,3,288,0,0,0,1,0
417,55,30,60,90405,3,2.67,1,309,0,0,0,0,1
4766,61,37,23,92691,1,0.8,2,0,0,0,0,1,0
4150,25,0,90,92093,4,1.8,3,0,0,0,0,1,0
755,35,9,81,95747,4,1.2,2,149,0,0,0,1,0
3819,49,24,19,90089,2,0.3,1,88,0,0,0,0,0
673,48,23,49,92121,4,1.9,2,0,0,0,0,0,0
542,44,19,23,94608,3,0.67,2,0,0,0,0,0,1
3403,59,32,24,95616,4,0.4,1,90,0,0,0,1,0
4120,39,15,41,92821,1,1.8,1,0,0,0,0,1,1
359,34,8,42,96001,4,0.0,2,115,0,0,0,1,1
2838,45,19,45,91330,4,1.9,1,0,0,0,0,0,0
4172,34,9,141,93020,2,4.5,3,0,1,1,1,1,0
2050,45,20,182,91763,1,8.0,1,558,0,0,1,1,1
4140,57,32,32,91910,4,1.5,1,132,0,0,0,0,1
1682,47,22,38,95819,1,1.4,3,0,0,0,0,1,0
360,37,11,64,93401,3,2.8,1,0,0,0,0,1,0
470,66,40,38,90095,4,1.3,2,0,0,1,0,0,0
3847,26,0,40,90630,4,0.6,2,0,0,0,0,1,1
366,40,14,122,93302,1,3.3,1,0,0,0,0,0,0
1970,52,27,42,93023,4,0.1,1,0,0,1,1,1,1
1888,34,9,21,94305,1,0.2,1,0,0,0,0,0,0
3037,34,8,45,94720,4,2.0,2,0,0,0,0,0,0
1254,32,8,135,91320,2,6.5,1,0,0,0,0,1,1
3877,36,12,9,92130,4,0.2,1,85,0,0,0,1,0
1388,26,2,95,95064,2,1.6,3,311,0,0,0,0,0
3260,64,38,35,90066,3,0.5,2,0,0,0,0,1,1
876,30,6,35,92703,2,0.3,1,100,0,0,0,1,0
941,29,3,43,94132,1,1.8,2,0,0,0,0,1,0
4505,31,5,83,92121,1,4.0,1,0,0,0,0,1,0
2812,47,23,94,91768,3,0.8,1,302,0,0,0,0,0
2881,65,40,13,91768,1,0.1,1,0,0,0,0,1,0
3008,58,32,101,93933,2,2.0,1,0,0,0,0,1,1
3179,33,7,45,95630,4,0.8,1,0,0,0,0,1,0
2855,57,31,84,91107,4,1.9,3,212,0,0,0,1,0
1565,54,29,61,92831,2,2.3,3,0,0,0,0,0,0
4901,51,26,24,93106,1,0.3,3,0,0,0,0,0,0
624,52,27,42,93555,2,2.0,3,0,0,0,0,1,0
1945,40,15,94,91709,1,0.3,1,309,0,0,0,1,0
812,28,2,33,93940,4,1.0,2,0,0,0,0,0,1
1090,46,20,104,94107,3,2.0,1,0,0,0,0,0,0
2944,49,25,21,95822,4,1.0,1,0,0,0,0,1,0
429,50,24,112,95605,4,2.6,3,307,1,0,0,0,0
4071,37,13,23,91320,2,1.0,2,90,0,0,0,1,1
2820,28,2,121,95064,1,5.4,1,0,0,0,0,1,0
4736,43,18,128,92093,1,5.4,1,303,0,0,0,0,0
4076,51,27,93,95616,1,2.9,1,323,0,0,0,0,0
4476,44,19,78,92674,4,1.9,1,0,0,0,0,1,0
1781,52,28,113,94306,1,2.4,2,0,0,0,0,0,0
660,61,35,50,95136,4,2.3,3,0,0,0,0,1,0
1229,36,10,61,94571,4,2.4,1,0,0,0,0,1,0
569,43,18,45,92124,3,2.8,1,0,0,0,0,0,0
756,59,34,32,93117,3,1.4,3,0,0,0,0,1,0
1284,37,13,69,94701,4,0.7,3,0,0,0,0,1,0
1475,48,22,30,94109,3,0.2,2,0,0,0,0,1,0
892,59,35,58,94304,1,0.0,2,0,0,1,0,1,0
199,30,5,23,94545,2,1.0,2,0,0,0,0,1,0
2537,33,9,101,92717,1,2.7,1,0,0,0,0,1,0
1401,53,26,38,93940,4,0.9,2,0,0,0,0,1,1
4502,58,34,40,94143,4,2.1,1,0,0,0,0,0,0
1686,59,35,49,95039,4,1.7,1,0,0,1,0,0,0
3329,43,18,85,92182,1,2.8,1,0,0,0,0,1,0
1105,30,6,125,93940,1,0.6,1,136,0,0,0,1,0
420,37,12,22,90049,4,1.0,1,111,0,0,0,1,1
3247,49,25,90,95035,4,2.6,3,268,0,0,0,1,0
1128,45,20,38,93106,1,2.4,1,138,0,0,0,1,0
4144,24,-2,175,91203,2,7.2,1,305,0,0,0,1,0
394,48,24,141,90210,3,4.9,1,0,1,0,1,1,1
2825,57,32,65,93943,4,2.9,1,240,0,0,0,1,0
2828,35,10,40,90266,1,2.0,1,0,0,0,0,0,0
4883,37,12,192,94025,2,8.8,1,0,0,0,0,1,0
4071,28,4,172,91380,2,2.7,1,0,0,0,0,0,0
4463,31,6,68,92407,2,3.3,1,0,0,0,0,1,0
553,53,27,22,95831,1,0.2,1,0,0,0,0,1,0
4507,44,20,111,90840,1,5.4,1,0,0,0,0,1,0
4081,47,22,122,90210,2,7.5,1,0,0,0,0,0,1
1332,45,19,30,94105,3,1.5,1,0,0,1,0,0,1
1704,56,32,92,95670,2,0.3,1,0,0,0,0,1,0
302,41,17,124,96651,2,3.3,1,350,0,0,0,0,0
1025,34,8,82,91320,3,2.5,1,103,0,0,0,1,0
4172,55,30,62,90747,3,2.5,1,0,0,0,0,0,1
4795,38,14,23,95020,4,1.0,1,79,0,0,0,1,0
1560,31,7,48,93023,4,2.2,2,0,0,0,0,1,0
2156,34,4,81,94305,1,2.5,1,315,0,0,0,0,0
4535,50,24,35,94143,4,0.4,1,0,0,0,0,1,0
4218,59,35,121,90291,1,4.3,1,0,0,0,0,1,0
4624,53,28,38,90095,2,1.9,2,0,0,0,0,1,0
1416,34,9,109,94234,4,5.2,3,180,1,0,0,1,0
4673,34,10,93,93940,2,0.0,1,0,0,0,0,1,0
804,63,37,40,94025,2,1.0,3,115,0,1,0,1,0
1417,31,5,118,93940,2,6.33,1,406,0,0,0,0,0
1544,29,4,41,94022,1,0.2,3,0,0,0,0,1,0
4518,60,36,53,91768,2,1.7,3,0,0,0,0,0,1
2157,51,25,43,91910,3,1.9,2,0,0,0,0,1,0
2172,34,8,62,93940,4,2.2,2,205,0,1,0,1,0
2270,43,17,10,91902,4,0.3,3,0,0,0,0,0,0
1037,31,4,60,90401,1,0.8,2,242,0,0,0,1,0
2999,42,18,45,94111,3,0.5,3,90,0,1,0,0,1
1750,45,21,53,93023,4,2.67,1,0,0,0,0,1,1
3635,46,21,133,95126,4,6.0,3,0,1,0,1,1,1
1721,49,23,108,94960,2,2.4,1,0,0,0,0,1,1
2890,29,3,34,94550,1,1.5,2,154,0,0,0,1,0
3740,43,19,70,93065,4,2.3,1,0,0,0,0,1,1
427,54,28,61,94720,2,3.2,3,0,0,0,0,1,0
4927,47,22,24,91107,1,0.3,1,0,0,1,0,0,0
1109,36,9,58,93955,3,2.3,3,199,0,0,0,1,0
410,42,12,29,90503,2,3.7,3,0,1,0,0,1,0
1567,30,5,180,91107,2,6.7,1,0,0,0,0,1,0
1770,60,34,53,93105,3,0.3,3,0,0,0,0,0,0
3689,60,34,9,94005,1,0.8,2,0,0,0,0,0,0
216,58,32,141,94112,2,2.9,1,0,0,0,0,0,0
3820,42,15,45,90274,3,1.9,2,0,0,0,0,1,0
2784,56,31,55,94305,3,0.5,1,0,0,0,0,1,1
2314,60,35,139,92612,1,3.9,2,486,1,1,1,1,1
4378,30,3,40,92103,4,1.5,3,0,0,0,0,1,0
3100,29,5,21,95827,1,0.4,3,78,0,0,0,1,0
3062,39,13,49,90095,2,1.8,2,0,0,0,0,0,0
547,52,25,30,95616,3,1.0,2,0,0,0,0,1,0
3920,37,11,80,94501,4,2.0,3,0,0,1,1,1,1
3793,26,0,42,92038,1,1.9,3,0,0,0,0,0,1
3460,50,23,23,90245,1,0.4,3,0,0,0,0,1,0
2813,64,40,165,95068,3,5.6,2,437,1,0,0,1,0
4504,29,5,130,94550,2,7.2,1,0,0,0,0,1,0
3364,31,7,21,94583,1,0.6,3,0,0,0,0,1,1
1423,47,23,182,95605,4,1.4,2,582,1,0,1,1,1
3933,27,2,30,93943,1,1.5,2,0,0,0,0,1,0
323,31,5,195,92115,1,4.0,1,0,0,0,0,1,0
2698,35,9,44,93023,4,0.2,2,0,0,0,0,0,0
4098,37,12,41,94105,1,2.0,1,103,0,0,0,1,0
333,54,30,65,93106,4,1.9,1,0,0,1,0,1,0
2529,34,9,38,95747,1,1.1,2,0,0,0,0,0,0
733,42,17,8,96091,1,0.3,3,98,0,0,0,0,0
3342,61,36,60,92182,3,2.2,3,80,0,0,0,0,0
3410,39,14,44,90028,2,2.0,2,176,0,0,0,0,1
4923,44,19,173,90089,2,3.2,2,0,1,0,1,1,1
1129,45,18,43,91335,1,0.3,3,0,0,0,0,1,0
3103,65,40,115,94501,1,1.3,3,0,0,0,0,0,1
4429,42,18,22,94115,4,0.3,1,78,0,0,0,0,0
1579,34,9,72,95136,2,2.8,1,185,0,1,0,0,0
3177,35,10,63,95308,3,2.6,2,0,0,0,0,0,1
2934,54,28,50,95605,2,2.1,3,213,0,0,0,0,0
126,39,15,51,93023,3,2.0,1,153,0,0,0,1,0
4325,46,22,173,93407,2,2.4,1,0,0,0,0,1,0
3030,46,21,22,91103,1,0.9,3,0,0,0,0,1,1
1062,65,39,101,96003,2,2.4,1,304,0,0,0,1,0
182,60,35,22,90024,2,0.2,3,129,0,0,0,1,0
3169,31,7,21,94132,1,0.6,2,0,0,0,0,0,0
1089,28,4,40,92870,3,0.1,2,0,0,0,0,1,1
157,30,6,83,95616,4,2.2,2,0,0,0,0,1,0
2901,52,27,110,90095,2,2.4,3,0,0,0,0,1,1
4138,36,10,122,90034,3,3.9,1,0,1,0,0,0,0
1702,33,7,125,90025,2,6.0,1,0,0,0,0,1,0
4303,37,12,83,91380,3,0.9,3,0,0,0,0,0,0
3273,35,5,108,95630,1,4.0,3,0,0,1,0,0,0
4064,41,17,35,94523,2,0.8,3,98,0,0,0,0,0
2639,41,15,70,94583,1,1.0,1,0,0,0,0,0,0
571,57,28,29,94608,3,1.0,3,0,0,0,0,1,0
832,55,29,70,94116,2,2.3,3,0,0,0,0,0,1
1114,34,9,123,94305,3,6.3,3,0,1,0,1,1,1
3377,37,13,71,95131,2,1.7,1,194,0,0,0,0,0
106,43,17,73,92647,4,1.9,1,0,0,1,0,1,0
3538,52,28,18,90740,2,0.4,1,109,0,0,0,1,1
4790,35,10,128,94590,1,4.33,1,0,0,0,0,1,0
4933,31,5,43,93106,3,2.3,1,0,0,0,0,1,0
3833,34,10,45,95060,2,2.0,2,115,0,0,0,1,0
3219,60,36,29,93009,4,0.3,1,0,0,0,0,1,0
3802,39,15,121,92008,2,8.0,1,0,0,0,0,1,0
1703,47,23,45,93106,1,0.3,3,0,0,0,0,0,1
1024,44,19,125,92110,1,0.0,1,0,0,0,0,1,1
1412,25,0,53,94305,3,2.4,1,0,0,0,0,0,0
3871,55,30,28,92152,4,0.9,2,157,0,0,0,0,1
1988,47,22,85,94588,1,2.6,2,0,0,0,0,1,1
818,44,20,124,91775,1,1.3,1,0,0,0,0,1,0
1505,59,35,68,94402,4,2.3,3,0,0,0,0,0,0
612,60,34,40,94034,4,0.7,2,0,0,1,0,1,0
4372,36,12,25,95616,4,1.0,1,0,0,0,0,0,0
4596,58,32,39,94590,4,1.3,1,0,0,0,0,1,0
2993,53,28,94,91604,3,1.9,2,0,0,0,0,1,0
95,48,22,49,95827,1,1.4,3,0,0,0,0,1,0
478,54,30,34,92675,4,0.1,3,0,0,0,0,1,1
3047,53,23,48,94132,1,1.2,3,296,0,0,0,1,1
4869,43,18,63,91604,2,3.2,3,0,0,1,1,1,1
823,28,4,82,93943,4,0.2,1,280,0,0,0,0,0
4989,32,7,50,90034,1,2.1,3,0,0,0,0,1,0
748,64,39,82,92672,3,3.0,2,0,1,0,0,1,0
242,37,11,80,94998,1,3.6,2,297,0,0,0,0,0
3383,54,30,45,95521,3,1.8,2,222,0,0,0,1,0
427,32,7,84,92182,3,0.9,1,0,0,0,0,0,0
2539,36,9,29,90089,1,1.0,1,0,0,0,0,1,0
1034,60,34,40,90630,3,0.5,3,107,0,0,0,1,0
4753,61,35,59,94720,2,2.8,1,204,0,0,0,0,0
4472,43,19,88,94709,4,0.4,1,0,0,0,0,1,0
1205,49,25,91,90272,4,0.4,2,0,0,0,0,1,1
610,34,8,188,93943,2,7.5,1,567,0,1,0,0,0
1541,34,8,41,90024,2,0.1,1,0,0,0,0,0,0
1931,53,27,38,95616,1,1.4,3,0,0,0,0,0,1
4092,47,23,123,94608,1,5.3,1,0,0,0,0,1,1
2458,52,28,94,96001,1,2.9,1,0,0,0,0,1,0
1491,54,30,70,90245,4,0.7,3,0,0,0,0,1,0
338,47,23,160,90503,1,5.3,1,0,0,0,0,1,1
542,58,32,179,94117,1,6.1,2,0,1,0,1,1,0
3311,21,-1,72,92131,2,1.7,2,0,0,0,0,0,0
552,60,35,24,95070,3,1.0,1,0,0,0,0,1,0
4226,58,32,18,91107,2,0.3,1,0,0,0,0,1,1
3048,50,24,142,91105,3,1.9,1,0,1,0,0,1,0
3045,52,28,101,95616,4,1.9,2,0,0,0,0,1,1
147,52,26,19,94105,4,0.4,3,0,0,0,0,1,1
1303,40,14,72,91335,3,0.3,3,0,0,0,0,1,0
4009,50,24,14,93561,1,0.5,2,0,0,0,0,1,0
4900,58,32,24,95821,1,0.2,1,120,0,1,1,1,1
863,24,0,85,95008,3,0.8,1,0,0,1,0,1,0
1648,64,39,161,92096,3,2.0,3,0,1,0,0,1,0
2748,53,28,59,91335,3,0.8,3,0,0,0,0,1,0
4252,52,29,61,91361,2,3.2,1,0,0,0,0,0,0
873,54,30,51,94131,4,1.1,2,0,0,0,0,1,0
3541,53,29,44,91605,3,2.7,2,0,0,0,0,1,0
1939,33,9,41,94025,1,2.0,2,0,0,0,0,1,0
2128,39,14,78,92028,2,1.7,2,0,0,0,0,1,0
1998,29,5,21,95039,1,0.4,3,0,0,0,0,1,1
2517,30,6,15,90095,1,0.4,3,0,0,0,0,1,0
1434,59,29,33,95351,2,2.0,3,0,0,0,0,1,0
2079,50,26,19,92624,1,0.2,1,106,0,0,0,1,1
3182,30,6,98,94061,2,4.75,3,0,0,0,0,1,1
2713,57,32,30,95039,2,2.0,2,0,0,0,0,1,0
1604,57,32,23,94545,4,0.9,2,0,0,1,1,1,1
3347,45,19,42,95670,3,2.8,1,0,0,0,0,1,0
3132,49,23,123,94720,1,5.3,1,352,0,0,0,1,0
414,50,24,20,92691,4,0.4,1,82,0,0,0,1,1
4461,64,39,41,94143,2,3.3,1,0,0,0,0,1,0
3286,26,0,33,91030,4,1.3,3,0,0,0,0,0,1
3737,43,18,41,95136,1,2.4,1,0,0,0,0,1,0
1721,32,6,35,93108,1,0.3,2,0,0,0,0,1,0
408,33,3,41,92152,4,1.0,3,0,0,1,0,0,1
1374,33,9,148,93943,2,4.9,1,135,0,0,0,1,0
1734,44,19,25,95125,4,1.5,3,0,0,1,0,1,0
1215,43,17,65,95006,1,0.7,3,183,0,0,0,1,1
20,58,34,101,92182,3,1.7,1,0,0,0,0,1,0
1129,56,30,38,90041,4,1.5,3,0,0,0,0,1,0
4253,29,5,91,92886,2,0.2,1,0,0,0,0,1,0
1458,64,39,148,92891,1,5.8,1,0,0,0,0,1,0
1338,38,14,80,94010,4,0.4,2,0,0,0,0,1,0
1548,49,24,70,90207,3,0.7,2,0,0,0,0,1,1
1651,41,17,103,95039,1,4.0,3,0,1,0,0,0,0
106,60,36,173,90041,3,2.0,3,0,1,0,0,1,0
4669,57,33,61,94234,3,0.5,2,0,0,0,0,1,0
1984,63,37,145,92691,2,6.9,1,0,0,0,0,0,0
2185,45,18,79,91711,3,2.8,1,197,0,0,0,1,0
4045,40,16,71,92124,4,3.6,3,0,0,0,0,1,1
3916,53,26,72,95020,3,1.4,3,189,0,0,0,0,0
4868,53,29,98,92521,2,1.3,1,0,0,0,0,1,0
3773,53,29,38,90232,3,1.8,2,0,0,0,0,1,0
4709,41,17,42,94706,1,2.0,3,170,0,0,0,1,0
4118,54,28,40,91791,4,0.2,1,0,0,0,0,0,0
463,34,9,58,92833,1,2.0,1,0,0,0,0,1,0
4243,59,34,33,94116,4,0.4,1,78,0,0,0,0,0
2480,64,40,164,94065,2,7.2,2,0,1,0,1,1,1
442,41,17,14,92697,1,0.2,1,0,0,0,0,1,0
1393,30,5,84,90272,4,2.2,2,310,0,1,1,1,1
1532,51,25,45,94539,3,1.7,2,0,0,0,0,0,1
3540,28,4,80,90638,1,2.9,1,299,0,0,0,1,1
879,49,25,62,92780,1,1.5,2,0,0,0,0,1,0
1844,27,2,38,96091,4,1.8,1,0,0,0,0,1,0
4026,43,18,29,90049,1,0.7,3,0,0,0,0,1,0
810,65,40,78,91330,1,2.0,3,0,0,0,0,0,1
3976,60,34,33,94305,3,0.5,2,83,0,0,0,1,0
25,47,22,190,93555,2,8.8,1,0,0,0,0,0,0
2783,57,32,42,94720,2,2.8,2,0,0,0,0,0,0
2483,52,22,84,93460,2,0.4,3,0,0,0,0,1,0
4111,58,32,74,93106,3,0.3,3,0,0,0,0,1,0
2805,43,17,79,95053,4,1.9,1,0,0,0,0,1,0
67,58,32,55,94608,1,2.2,3,0,0,0,0,1,0
2384,50,23,99,90212,1,2.6,2,392,0,0,0,0,1
3752,40,16,52,94301,3,2.1,1,0,0,0,0,0,0
4409,45,20,38,93117,1,1.9,1,0,0,0,0,1,0
4768,41,17,85,91330,1,0.3,1,0,0,0,0,1,0
4778,35,10,38,95064,4,1.3,3,0,0,0,0,1,1
1839,37,11,30,94720,3,0.9,2,0,0,0,0,1,1
3089,30,6,101,94305,4,3.4,2,270,1,1,1,1,1
393,29,5,133,94305,2,3.3,1,0,0,0,0,0,0
4502,32,6,35,95616,3,1.3,1,0,0,0,0,1,0
4093,52,28,81,93106,1,2.9,1,0,0,0,0,1,0
4530,62,38,30,94590,3,1.3,2,0,0,0,0,1,1
2391,38,14,101,93943,2,0.0,1,0,0,0,0,1,0
1853,52,26,195,94720,1,8.1,1,0,0,0,0,1,0
396,54,30,44,94110,4,0.1,1,0,0,0,0,0,1
4430,64,38,15,94707,3,0.5,1,82,0,0,0,1,0
3017,63,33,45,92121,4,1.67,3,0,0,1,0,1,0
4800,40,16,89,94596,2,1.4,1,299,0,0,0,1,0
1713,40,14,73,95192,2,0.4,1,0,0,0,0,1,0
2471,33,8,8,95819,3,0.6,2,0,0,0,0,0,1
4880,34,8,40,91768,4,2.2,2,82,0,0,0,0,1
447,55,29,29,92868,4,1.5,3,0,0,0,0,1,0
4203,42,16,23,91711,1,1.4,3,0,0,0,0,1,0
4806,63,38,148,90089,2,6.9,1,0,0,0,0,0,1
2723,58,32,48,95138,3,0.5,1,158,0,0,0,1,0
4984,43,16,63,92121,3,2.67,2,0,0,0,0,1,0
1519,46,20,98,95039,2,3.3,1,0,0,0,0,1,0
3401,33,9,44,94301,4,0.2,1,0,0,0,0,0,1
4404,29,4,53,93108,4,0.2,1,0,0,0,0,0,0
1418,29,3,160,92122,2,2.0,1,0,0,0,0,0,1
2269,58,32,133,93407,1,3.3,1,376,0,0,0,1,0
