age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
60,4,212835,11,2,14,0,4,1,0,0,50,39,1
24,4,35633,15,2,12,0,4,1,0,0,40,39,0
23,4,65020,11,4,6,4,4,0,0,0,40,39,0
23,4,117606,15,4,6,1,4,0,0,0,34,39,0
35,4,317160,15,2,8,0,4,1,0,0,50,39,0
38,4,177277,9,2,4,0,4,1,7688,0,60,39,1
24,4,275421,11,4,6,1,4,0,0,0,40,39,0
28,4,404998,11,2,3,0,2,1,0,0,40,39,0
19,4,153614,1,4,3,1,4,1,0,0,40,39,0
17,4,46496,1,4,12,3,4,1,0,0,15,39,0
18,4,192409,2,4,8,3,4,1,0,0,24,39,0
33,4,255864,15,2,12,0,4,1,0,0,60,39,0
35,4,85648,9,2,12,0,4,1,0,1848,55,39,1
38,6,237232,15,2,5,0,4,1,0,0,80,39,0
65,4,192862,11,2,14,0,4,1,0,0,40,39,0
47,4,148995,12,2,4,0,4,1,0,0,60,0,1
27,6,259131,11,2,8,5,4,0,0,0,50,26,1
40,6,194360,9,2,12,0,4,1,0,1902,50,39,1
61,4,188008,0,6,7,1,4,0,0,0,40,39,0
38,6,165745,9,2,3,0,4,1,0,0,35,39,0
25,4,251618,9,4,12,3,4,0,0,1590,40,39,0
54,4,266529,15,2,13,0,4,1,0,0,46,39,1
32,4,154548,11,0,1,4,4,0,0,0,38,39,0
53,0,121319,11,2,0,0,4,1,0,0,40,39,0
65,4,176289,11,6,8,4,2,0,0,0,20,39,0
39,6,104094,11,2,5,0,4,1,3137,0,99,39,0
42,4,202565,9,2,1,0,4,1,0,0,45,39,1
28,4,205442,5,4,10,1,4,1,0,0,42,39,0
45,4,382642,9,2,1,0,4,1,0,0,40,11,1
64,4,170749,11,2,6,0,4,1,0,0,40,39,0
27,4,322422,15,4,6,4,4,1,0,0,40,39,0
50,5,198462,7,2,4,0,4,1,15024,0,60,39,1
19,4,457453,15,4,8,3,4,1,594,0,30,39,0
19,4,89591,5,4,7,3,4,1,0,0,44,39,0
33,4,373130,12,2,10,0,4,1,0,1887,40,39,1
47,4,162837,2,0,12,1,4,1,0,2824,40,39,1
60,4,26789,5,0,12,1,4,0,0,0,30,39,0
46,4,140664,11,2,4,0,4,1,0,0,40,39,1
55,4,159008,11,0,3,1,4,1,0,0,40,39,0
53,1,117496,11,2,4,5,4,0,7298,0,40,39,1
44,4,121622,15,0,7,4,4,0,0,0,45,39,0
67,6,95134,11,2,5,0,4,1,1409,0,45,39,0
23,0,61678,11,4,0,1,4,0,0,0,35,39,0
65,6,143736,11,2,11,0,4,1,0,0,20,39,0
62,6,514063,12,2,10,0,4,1,0,0,40,39,1
35,4,108328,12,2,4,0,4,1,15024,0,65,39,1
23,4,162282,11,4,7,3,4,1,0,0,40,39,0
29,4,151382,9,4,10,3,4,1,0,0,50,39,0
29,4,344463,11,2,3,0,4,1,0,0,40,39,1
68,4,209739,11,0,7,1,4,0,0,0,20,39,0
30,4,206051,11,2,3,0,4,1,0,0,40,39,1
19,0,369284,11,4,0,1,4,1,0,0,40,39,0
60,0,98170,15,2,0,0,4,1,0,0,30,39,0
43,4,136876,11,0,1,1,4,0,0,0,40,39,0
33,4,118198,11,2,12,0,4,1,0,0,40,39,1
47,4,50748,11,0,8,4,4,0,0,0,20,39,0
44,1,29591,14,3,10,1,4,1,0,0,50,39,1
52,4,169182,6,0,8,4,4,0,0,0,40,4,0
67,2,274661,11,2,8,0,4,1,0,0,10,39,0
29,4,117702,7,2,13,5,4,0,0,0,40,39,1
51,4,223311,12,4,10,1,4,1,0,0,40,39,0
31,4,165215,9,2,12,0,4,1,0,0,50,39,1
29,4,211231,11,2,5,0,4,1,0,2002,90,39,0
46,4,181015,11,4,7,1,2,0,0,0,25,39,0
53,1,92161,11,5,1,1,2,0,0,0,40,39,0
42,4,174189,7,0,13,1,4,1,0,0,30,39,0
25,4,120238,9,4,4,1,4,1,0,0,40,39,0
36,4,239161,8,2,6,0,4,1,0,0,40,39,0
44,7,202033,9,4,10,4,2,0,0,0,40,39,0
37,4,207824,9,2,1,0,4,1,7688,0,55,39,1
22,4,41763,11,4,12,1,4,1,0,0,50,39,0
20,4,122322,15,4,6,2,4,1,0,0,40,39,0
46,4,243190,9,0,3,4,1,0,0,0,40,30,0
37,4,348739,11,2,14,0,4,1,0,0,40,39,1
61,2,131577,11,2,8,0,4,1,0,0,45,39,0
31,5,118500,15,4,12,1,4,0,0,0,60,39,0
19,4,194260,15,4,12,3,4,1,0,0,15,11,0
51,4,119344,12,0,10,1,4,0,0,0,46,39,1
52,4,145409,9,2,12,0,4,1,15024,0,40,39,1
23,4,145714,11,4,8,1,4,0,0,0,35,39,0
41,4,116391,11,0,3,1,4,1,0,0,40,39,0
80,5,177488,9,2,4,0,4,1,0,2377,60,39,1
50,4,190997,15,2,4,0,4,1,15024,0,50,39,1
33,4,167106,9,4,12,3,1,1,13550,0,40,36,1
19,4,169853,11,4,7,3,4,1,0,0,24,39,0
35,4,137421,15,4,7,1,1,1,0,0,40,0,0
23,4,276568,11,2,7,5,2,0,0,0,40,39,0
29,4,202422,9,2,1,0,4,1,0,0,40,39,1
27,4,233132,15,4,8,1,2,1,0,0,40,39,0
23,4,203353,15,4,3,3,4,1,0,0,15,39,0
38,4,54953,9,2,4,0,4,1,0,0,42,39,0
22,4,194829,9,4,4,3,4,1,0,0,30,39,0
50,4,139157,11,2,7,0,4,1,0,0,45,39,0
23,4,189832,15,4,8,3,4,0,0,0,25,39,0
34,4,94235,11,2,14,0,4,1,0,0,40,39,0
36,4,206521,15,4,4,1,4,1,0,0,60,39,0
31,6,173495,11,2,12,0,4,1,0,0,40,39,0
40,6,109227,9,2,4,0,4,1,0,0,50,39,0
46,4,190482,15,0,1,1,4,1,0,0,40,39,0
49,4,351161,12,2,12,0,4,1,0,1902,50,39,1
36,4,108540,11,2,7,0,4,1,3137,0,40,39,0
41,4,436253,15,2,13,0,4,1,0,0,40,39,0
33,2,195891,11,2,3,0,4,1,0,0,40,39,0
25,4,159597,11,4,7,3,2,1,0,0,40,39,0
71,4,47570,11,4,1,4,4,0,0,0,20,39,0
62,5,119986,9,2,4,0,4,1,15024,0,40,39,1
24,4,167868,15,4,8,4,2,0,0,0,27,39,0
45,4,328581,11,2,3,0,2,1,0,0,40,39,0
27,4,168037,11,4,6,3,4,1,4416,0,40,39,0
22,4,213310,15,4,12,3,4,0,0,0,20,39,0
33,4,114064,11,2,6,0,4,1,0,0,40,39,0
55,4,540057,15,2,1,0,4,1,0,0,40,39,0
20,5,115085,8,4,12,3,4,1,0,0,40,39,0
27,4,306406,15,2,14,0,4,1,0,0,40,39,0
44,6,29291,5,2,5,0,4,1,7298,0,78,39,1
47,4,182313,12,2,10,0,4,1,0,0,50,39,1
20,4,35448,15,4,1,3,4,0,0,0,20,39,0
25,4,252849,9,4,8,1,4,1,0,0,25,39,0
39,0,95634,12,2,0,5,4,0,15024,0,10,39,1
32,4,331339,11,2,3,0,2,1,0,0,40,39,0
54,4,191765,11,0,1,4,4,0,0,0,40,2,0
37,4,292472,11,4,7,3,4,1,0,0,40,39,0
18,4,186124,0,4,7,3,4,1,0,0,40,39,0
23,4,204226,11,4,14,4,4,0,1151,0,18,11,0
30,4,54318,5,4,3,3,4,1,0,0,40,39,0
45,4,226314,0,0,8,4,4,0,0,0,40,39,0
25,0,135603,11,4,0,4,4,1,0,0,40,39,0
33,4,540880,9,2,4,0,4,1,0,0,50,39,1
26,4,28483,12,4,10,1,4,1,0,0,40,39,0
34,1,47210,11,0,1,1,4,0,0,0,40,39,0
42,4,255628,12,2,4,0,4,1,0,0,50,10,0
18,4,40190,2,4,10,3,4,0,0,0,25,39,0
18,4,195661,11,4,12,3,4,1,0,0,15,39,0
51,4,222015,11,2,4,0,4,1,0,1977,50,39,1
40,7,32895,15,2,7,0,4,1,0,0,38,39,0
37,4,269323,11,2,4,0,4,1,7298,0,60,39,1
54,2,227921,11,2,4,0,2,1,0,0,40,39,0
23,4,185554,11,4,12,2,4,0,0,0,40,39,0
37,4,167882,8,2,8,0,2,1,0,0,48,39,1
38,5,140854,11,2,4,0,4,1,0,0,55,39,1
29,4,160110,9,4,1,1,4,1,0,0,40,39,0
22,4,196943,11,4,4,1,4,1,0,0,40,39,0
66,4,127921,5,4,7,1,4,1,2964,0,40,39,0
46,4,199058,11,2,14,0,4,1,0,1848,44,39,1
47,4,239683,12,4,10,1,4,1,0,0,45,39,0
27,4,328981,9,2,3,0,4,1,0,0,50,39,1
20,4,174243,15,4,14,3,2,1,0,0,30,39,0
62,6,121319,9,5,10,1,4,1,3325,0,35,39,0
47,4,300851,9,5,4,1,4,1,0,0,40,39,0
26,4,42435,9,2,10,0,4,1,0,0,38,39,0
34,6,388802,11,4,5,1,4,1,0,1669,80,39,0
52,4,172165,15,4,1,1,4,1,0,0,5,39,0
24,4,176189,15,4,6,3,4,1,0,0,40,39,0
44,5,345705,6,0,12,1,4,1,0,0,25,39,0
21,4,222395,15,4,3,3,4,1,0,0,20,39,0
48,6,315984,15,2,10,0,4,1,0,0,25,39,0
62,4,96099,15,2,7,0,4,1,0,0,40,39,1
27,4,227470,11,4,3,3,4,1,0,0,40,39,0
48,4,169599,5,2,6,0,3,1,0,0,40,39,0
32,4,34104,11,2,12,0,4,1,7298,0,60,39,1
35,4,441334,11,2,14,0,4,1,0,0,48,39,0
55,4,109015,15,0,12,1,4,0,0,0,40,39,0
25,4,54953,9,4,10,3,4,1,6414,0,40,39,0
55,4,141807,11,2,12,0,4,1,0,0,65,39,1
41,2,232188,15,2,13,0,4,1,0,0,40,39,1
43,4,245236,11,4,7,1,2,0,0,0,40,39,0
29,4,413052,11,5,6,1,2,0,0,0,40,39,0
34,4,44464,12,4,10,1,4,0,0,0,40,39,0
52,4,234286,15,5,8,1,4,1,4787,0,45,39,1
43,4,136105,5,5,8,4,2,0,0,0,37,39,0
26,4,147951,8,4,12,1,4,0,0,0,42,39,0
29,4,331395,11,4,12,1,4,1,0,0,60,39,0
42,4,126349,15,2,1,5,4,0,0,0,30,39,1
34,4,386272,11,2,14,0,2,1,0,0,40,39,0
37,4,434891,11,2,3,0,2,1,0,1902,40,39,1
36,4,179481,11,4,14,1,4,1,0,0,40,33,0
71,0,227393,9,2,0,0,4,1,0,0,6,39,0
61,4,193075,0,3,3,1,4,1,0,0,40,39,0
23,4,237512,11,4,8,3,2,1,0,0,40,39,0
40,7,42703,15,0,1,3,2,0,0,0,30,39,0
45,4,217953,11,2,4,0,2,1,0,0,40,39,0
24,4,478400,1,4,8,1,2,1,0,0,40,39,0
53,1,288670,15,2,8,0,4,1,0,0,40,39,0
27,4,194690,15,2,7,0,4,1,0,0,48,39,0
39,4,110013,11,4,12,1,4,0,0,0,40,39,0
52,4,110910,15,2,12,0,4,1,0,0,40,39,0
23,4,159709,11,0,6,3,2,1,0,0,20,39,0
21,4,277700,11,4,3,3,4,1,0,0,40,39,0
26,2,366991,9,4,10,1,4,0,0,0,45,39,0
49,4,102345,11,0,12,1,4,0,0,0,30,39,0
22,1,360880,9,4,13,3,4,1,0,0,8,0,0
35,0,165737,1,2,0,5,4,0,0,0,15,39,0
28,4,220832,11,4,3,1,4,1,0,0,40,39,0
24,4,59146,9,0,12,1,4,1,0,0,30,39,0
23,4,520030,2,4,14,3,2,1,0,0,40,39,0
34,4,154227,11,2,14,0,4,1,0,0,40,39,1
20,4,190227,11,2,3,0,4,1,0,0,40,39,0
36,4,190964,1,2,1,0,4,1,3942,0,40,39,0
20,0,209955,15,4,0,3,4,1,0,0,15,39,0
72,0,217504,15,2,0,0,4,1,2653,0,25,39,0
35,4,277449,8,2,3,0,4,1,0,0,42,39,0
47,5,261278,15,3,4,4,4,0,0,0,84,39,0
38,1,347491,7,2,4,0,4,1,0,0,50,39,0
38,4,166256,9,2,1,0,4,1,0,0,40,39,0
56,4,130936,11,5,1,1,4,0,0,0,40,39,0
36,4,274809,9,4,13,1,4,0,0,0,45,39,0
32,2,143392,12,2,10,5,4,0,0,0,40,39,1
61,4,149620,7,2,3,0,4,1,0,0,27,39,0
62,4,186624,11,2,12,5,4,0,0,0,40,39,0
39,5,217253,12,0,12,1,4,1,99999,0,50,39,1
43,4,376025,8,2,4,0,4,1,0,0,50,39,1
34,4,13867,15,4,12,1,0,1,0,0,60,39,0
27,4,196044,11,0,13,1,0,1,0,0,60,39,0
34,6,243165,15,2,3,0,4,1,0,0,45,39,0
37,4,230035,11,2,4,0,4,1,0,0,46,5,0
33,4,246720,9,2,12,0,2,1,0,0,40,39,1
35,4,150104,0,5,8,1,4,0,0,0,40,39,0
19,4,109883,15,4,12,3,4,0,0,0,25,39,0
43,4,160919,15,5,8,1,2,0,0,0,40,39,0
35,4,37778,11,2,4,0,4,1,0,0,48,39,0
48,2,131513,12,2,8,0,2,1,0,1579,40,39,0
21,4,211968,7,4,8,3,4,0,0,0,20,39,0
34,4,426431,12,4,4,1,4,1,10520,0,40,39,1
55,4,323639,15,2,3,0,4,1,0,0,40,39,1
64,4,291995,11,2,10,0,4,1,0,0,40,39,0
28,4,211460,9,2,10,0,4,1,0,0,40,39,1
27,4,114967,9,4,13,1,4,1,0,0,40,39,0
22,2,176178,11,2,13,5,4,0,0,0,40,39,0
23,4,317311,8,2,8,0,4,1,0,0,40,39,0
31,4,80145,11,5,3,1,4,1,0,0,40,39,0
58,4,56213,11,2,5,0,4,1,0,0,40,39,0
31,4,372880,11,2,12,0,4,1,0,0,40,39,0
25,4,330695,9,4,8,1,4,1,0,0,40,39,0
39,4,154410,15,4,3,3,4,1,0,0,40,39,0
35,1,248572,11,4,3,3,2,1,0,0,40,39,0
41,4,344235,15,4,4,1,4,0,0,0,40,39,0
47,4,292509,10,0,10,1,4,0,27828,0,60,39,1
54,6,140912,11,0,12,1,4,1,0,0,60,39,0
27,4,95433,15,2,6,0,4,1,0,0,40,39,1
37,4,342448,11,0,4,1,4,1,0,0,40,39,0
35,2,102268,9,2,10,0,4,1,0,0,40,39,0
46,4,59380,15,0,1,1,2,0,0,0,40,39,0
32,4,226065,3,3,6,1,4,0,0,0,36,26,0
21,1,178517,15,4,1,4,4,0,0,0,30,39,0
39,4,236358,15,3,8,4,2,0,0,0,40,39,0
32,4,193617,7,4,6,1,4,1,0,0,40,39,0
33,6,175413,15,0,7,1,2,1,0,0,50,24,0
68,6,199859,11,2,5,0,4,1,0,0,25,39,0
38,4,233325,15,2,12,5,4,0,0,0,40,39,0
51,4,282680,12,4,12,1,4,0,0,0,43,39,0
36,4,225104,9,2,4,0,2,1,0,0,40,39,1
31,4,252752,15,4,1,2,4,1,0,0,40,39,0
34,4,175413,1,0,14,1,2,1,0,0,35,39,0
56,4,183580,15,2,14,0,4,1,0,0,45,39,1
42,6,185129,11,2,14,0,4,1,0,0,50,39,0
33,4,396282,11,4,4,1,4,0,0,0,45,39,0
58,4,170166,11,2,4,0,4,1,0,0,45,39,1
51,4,191899,15,0,8,1,4,0,0,0,32,39,0
50,4,185407,1,2,3,0,4,1,0,0,40,0,0
19,4,318822,4,4,6,1,4,1,0,0,55,5,0
41,4,274158,15,0,7,1,4,1,3325,0,40,39,0
48,4,87713,15,2,3,0,4,1,0,1672,40,39,0
29,4,183111,9,4,10,1,4,0,0,0,40,39,0
21,4,55566,15,4,7,1,4,1,0,0,50,39,0
43,4,183474,3,2,5,0,4,1,0,0,96,26,0
47,4,172702,4,2,12,0,4,1,0,0,40,26,0
49,6,275091,9,2,10,0,4,1,0,0,20,39,1
25,4,188119,8,4,12,1,4,1,0,0,50,39,0
21,4,199265,15,4,12,3,4,1,0,0,30,39,0
45,2,262872,12,2,4,0,2,1,0,0,40,39,1
37,4,348960,9,4,4,1,4,1,0,0,45,39,1
66,2,167443,11,2,8,0,4,1,0,0,40,39,0
41,4,142909,9,2,4,0,4,1,0,0,40,39,1
42,5,127676,9,2,12,0,4,1,0,0,50,39,1
30,4,100734,11,0,7,1,4,1,0,0,40,39,0
21,4,51262,7,4,1,1,4,1,0,0,15,39,0
53,4,168107,9,2,4,0,4,1,0,0,55,39,1
28,4,288983,11,4,6,4,2,0,0,0,40,39,0
26,4,112847,9,4,13,1,4,1,0,0,40,39,0
51,4,124963,9,2,4,0,4,1,0,0,40,39,1
30,7,294117,12,2,10,0,4,1,0,0,35,39,1
39,4,340763,2,0,3,1,4,1,0,0,40,39,0
40,4,309311,11,2,3,0,4,1,0,0,40,39,0
25,7,257064,15,2,1,0,4,1,0,0,40,39,0
20,4,185554,15,4,8,3,4,0,0,0,26,39,0
44,0,287033,11,5,0,1,4,1,0,0,5,39,0
21,0,287713,11,4,0,3,4,1,0,0,40,39,0
39,4,187046,11,2,12,0,4,1,0,0,50,39,1
77,0,175945,0,0,0,1,4,1,0,0,8,39,0
56,4,78020,11,0,9,4,4,0,0,0,28,39,0
26,4,381618,15,4,8,1,2,0,0,0,50,39,0
35,2,133454,15,2,11,0,4,1,0,0,99,39,0
19,4,263327,15,4,6,3,4,0,0,0,6,39,0
33,4,314310,15,4,3,3,4,1,0,0,50,39,0
54,4,203967,9,2,4,0,4,1,7688,0,60,39,1
35,4,57359,11,4,3,1,4,1,0,0,38,39,0
53,2,216691,10,0,10,1,4,0,10520,0,60,39,1
66,0,345337,9,2,0,0,4,1,0,0,40,39,0
51,4,240988,13,2,8,2,1,1,0,0,40,0,0
23,4,127768,0,2,6,0,4,1,0,0,40,39,0
22,4,289982,1,4,8,4,4,0,0,0,50,39,0
23,4,126613,9,4,1,3,4,0,0,0,40,39,0
34,4,143923,1,2,14,0,4,1,0,0,40,39,0
41,4,153132,11,2,3,0,4,1,0,0,52,39,0
58,4,359877,9,2,3,0,4,1,0,0,40,39,1
27,7,261278,9,4,10,1,2,0,0,0,40,39,0
35,4,171393,9,2,12,0,4,1,4064,0,50,39,0
41,4,184682,11,0,4,1,4,0,0,0,40,39,0
66,0,134762,4,0,0,1,4,1,0,0,40,39,0
42,4,67006,0,2,7,0,2,1,0,0,40,0,0
42,4,79586,12,2,4,0,1,1,0,0,40,19,1
32,4,177794,15,0,12,3,4,0,0,0,40,39,0
55,4,347867,6,0,8,1,4,0,0,0,35,39,0
43,4,226199,11,4,8,3,2,1,0,0,40,39,0
47,4,365986,15,2,3,0,4,1,0,0,40,39,1
42,1,74949,8,2,3,0,4,1,0,0,40,39,0
30,4,255486,15,2,13,0,4,1,0,0,44,39,1
20,4,210474,15,4,8,3,4,0,0,0,25,39,0
23,4,122272,11,4,12,3,4,0,0,0,40,39,0
46,4,393619,12,2,4,0,4,1,0,1977,50,39,1
28,4,173673,1,4,12,1,4,0,4865,0,38,39,0
41,4,258677,4,2,5,0,4,1,0,0,36,26,0
23,4,279472,11,4,7,1,4,0,0,0,40,39,0
49,4,176814,11,2,8,0,4,1,0,0,40,39,0
61,6,236371,11,2,8,0,4,1,0,0,40,39,0
73,0,194540,8,6,0,1,4,0,0,0,8,39,0
47,4,126202,15,0,6,1,4,1,0,0,40,39,0
46,4,59380,9,5,4,1,2,0,0,0,35,0,0
51,6,106151,11,2,3,0,4,1,0,0,35,39,0
26,4,132661,9,0,12,4,4,0,0,0,50,39,0
33,4,191834,0,4,6,4,4,1,0,0,40,39,0
37,6,342484,9,2,12,0,4,1,0,0,50,39,1
55,4,205367,11,6,12,3,4,1,0,0,40,39,0
30,4,304173,1,4,14,3,4,1,0,0,40,39,0
19,0,104860,6,4,0,4,4,0,0,0,20,39,0
22,4,417668,15,4,8,3,4,1,0,0,40,39,0
37,4,189674,0,2,6,0,4,1,0,0,40,39,0
25,4,283969,1,2,6,0,4,1,3942,0,40,26,0
19,4,397184,0,4,12,4,4,0,0,0,25,39,0
28,4,316479,14,4,10,1,4,1,0,0,50,39,0
27,4,216479,9,4,6,3,4,1,0,0,35,39,0
41,4,297186,11,0,6,1,4,1,0,0,20,39,0
18,2,125254,11,4,10,1,2,1,0,0,40,39,0
21,4,376426,15,5,8,4,4,0,0,0,35,26,0
48,4,143745,11,2,3,0,4,1,0,0,40,12,0
45,7,127089,12,0,10,1,4,1,0,0,38,39,0
39,4,183892,12,2,8,0,4,1,0,0,38,39,0
22,4,331439,11,4,8,3,4,0,0,0,13,39,0
52,1,241536,11,4,1,1,4,1,0,0,40,39,0
17,4,173784,0,4,8,1,4,1,0,0,20,39,0
41,4,76487,11,2,3,0,4,1,0,0,40,39,0
19,4,106119,15,4,8,3,0,0,0,0,20,39,0
18,3,126643,0,4,0,3,4,1,0,0,40,39,0
40,2,193537,15,4,1,4,2,0,0,0,40,39,0
29,4,152461,11,4,8,3,2,1,0,0,40,23,0
27,4,88309,9,2,10,0,4,1,0,1485,40,39,1
58,4,175017,11,2,8,0,4,1,0,0,40,39,0
73,0,187972,1,2,0,0,4,1,1409,0,6,39,0
69,1,321676,15,2,1,0,4,1,0,0,40,39,1
32,6,37232,15,4,5,1,4,1,0,0,70,39,0
47,2,234105,11,2,11,0,4,1,0,0,40,39,0
47,1,44257,11,0,1,4,2,1,0,0,40,39,0
17,4,123334,1,4,12,3,4,1,0,0,15,39,0
59,4,151474,0,4,3,1,2,0,0,0,40,39,0
22,0,182272,15,4,0,3,1,0,0,0,15,3,0
24,4,131220,9,4,13,3,4,1,0,0,40,39,0
56,4,217500,11,2,3,0,4,1,0,0,40,39,0
40,4,102362,15,0,4,4,2,0,0,0,40,39,0
22,4,67868,11,4,8,3,4,1,0,0,37,39,0
40,7,280069,9,4,10,1,4,0,0,0,40,39,0
37,4,324386,1,2,8,0,2,1,0,0,40,39,0
46,2,207371,15,0,1,1,4,0,0,0,38,39,0
68,4,150099,10,2,4,0,4,1,0,1902,40,39,1
52,4,298226,11,0,1,1,4,0,0,0,45,39,0
36,4,156780,9,3,8,1,4,0,0,0,48,0,0
27,4,136077,9,2,13,0,4,1,0,0,40,39,0
38,4,152307,8,2,4,0,4,1,0,0,40,39,0
45,4,257565,5,2,3,0,4,1,0,0,55,39,0
60,4,163393,15,2,11,0,2,1,0,0,38,39,0
21,4,97295,15,4,8,1,4,0,0,0,25,39,0
38,4,54210,11,4,5,1,4,1,0,0,60,0,0
24,4,240137,4,4,6,1,4,1,0,0,55,26,0
22,0,197583,15,4,0,3,4,0,0,0,15,39,0
24,4,190525,11,2,3,0,4,1,0,0,60,39,0
27,4,192010,9,4,10,1,4,0,0,0,45,39,0
46,4,240629,11,4,4,1,4,1,0,0,40,39,0
48,4,28466,8,5,10,1,4,1,0,0,40,39,0
27,4,167536,11,4,7,3,4,1,0,0,40,39,0
23,4,102684,15,4,12,3,1,1,0,0,40,39,0
36,2,273542,9,2,1,5,4,0,0,0,40,39,1
51,4,293304,11,0,7,1,4,0,0,0,40,39,0
61,4,194953,5,0,14,1,4,1,0,0,30,33,0
57,6,128105,11,6,8,1,4,0,0,1668,40,39,0
35,4,217926,7,2,7,0,2,1,0,0,50,23,0
62,4,216175,9,2,12,0,4,1,15024,0,40,39,1
57,1,192258,15,2,1,0,4,1,0,0,40,39,1
20,4,213774,15,4,1,3,4,0,0,0,20,39,0
25,6,408277,11,5,10,1,4,1,0,0,30,39,0
41,4,176286,11,2,14,0,4,1,0,0,40,39,1
29,4,481787,11,4,7,3,4,1,0,0,40,39,0
47,2,104669,9,2,10,0,4,1,0,0,35,39,1
46,4,72393,11,3,8,1,1,0,0,0,35,39,0
56,4,200235,11,2,1,0,2,1,0,0,56,39,0
56,4,180295,9,2,3,0,1,1,0,0,40,30,1
36,4,96857,11,2,3,0,4,1,5178,0,40,39,1
23,4,295073,2,2,6,0,4,1,0,0,40,39,0
19,4,62363,11,4,7,3,4,1,0,0,40,39,0
33,4,112115,11,2,3,0,4,1,0,0,40,39,0
63,2,92168,9,0,10,1,4,0,0,0,50,39,0
76,6,173619,10,2,10,0,4,1,0,0,25,39,1
42,4,237452,9,3,8,1,3,1,0,0,40,7,0
25,7,129200,15,4,11,3,2,1,0,0,40,39,0
45,4,127111,15,2,6,0,4,1,0,0,58,39,0
75,6,233782,11,2,12,0,1,1,0,0,40,39,0
60,5,124247,6,2,14,0,4,1,0,0,45,22,0
27,4,194504,11,4,1,1,2,0,0,0,38,39,0
39,4,258620,9,0,8,3,4,0,0,0,50,39,0
50,4,306790,11,0,3,1,4,1,0,0,45,39,0
71,0,277289,13,2,0,0,4,1,0,0,30,39,0
37,4,106347,1,5,8,1,4,0,0,0,40,39,0
34,4,165235,11,2,8,5,4,0,0,0,40,0,0
39,2,137248,11,0,11,4,2,0,0,0,38,39,0
34,6,192256,9,0,5,1,4,1,0,0,40,39,0
54,4,231919,12,2,10,0,4,1,0,0,55,39,1
40,4,308275,11,0,8,4,2,0,0,0,30,39,0
41,4,143046,9,5,10,4,4,0,0,0,60,11,0
31,5,403489,11,4,3,1,4,1,2354,0,55,39,0
32,4,118941,11,2,3,0,4,1,0,0,55,39,1
42,4,445382,8,0,13,4,4,1,0,0,40,39,0
63,4,107072,1,2,14,0,4,1,0,0,60,39,0
35,4,539344,9,2,4,0,4,1,0,0,50,39,1
50,7,388836,15,4,5,1,4,1,0,0,40,39,0
33,2,435576,7,2,7,0,4,1,0,0,60,39,1
29,4,407473,2,2,12,0,2,1,0,0,40,39,0
52,4,132465,11,0,11,1,4,1,0,0,40,39,0
24,4,205865,9,4,4,3,4,1,0,0,40,39,0
22,4,352606,15,4,8,4,4,0,0,0,40,39,0
55,4,208451,0,2,8,0,4,1,0,0,40,39,0
38,4,173242,15,2,7,0,4,1,0,0,40,39,1
42,2,175674,9,2,10,0,4,1,0,0,50,39,0
19,7,99141,11,4,13,3,4,1,0,0,20,39,0
38,4,303990,9,4,4,1,4,0,0,0,50,39,0
51,4,322791,11,0,1,1,4,1,2907,0,40,39,0
37,4,268292,9,2,12,0,4,1,0,0,51,0,0
33,4,180714,12,4,4,1,4,1,0,0,40,39,0
22,4,420973,11,5,1,4,2,0,0,0,40,39,0
30,4,444829,11,4,14,1,4,1,0,0,60,39,0
27,4,148948,11,2,4,0,4,1,0,0,60,39,0
39,4,226196,9,2,4,5,4,0,0,1887,60,39,1
31,1,405489,9,2,3,0,4,1,0,0,65,39,1
30,4,161153,11,0,3,1,4,1,0,0,40,39,0
45,6,261390,6,0,3,1,2,1,0,0,40,39,0
50,7,243900,9,2,10,0,4,1,0,0,40,39,1
59,5,116057,9,2,12,0,4,1,0,0,60,39,1
51,4,157675,1,6,14,4,4,1,0,0,40,39,0
51,6,41221,12,2,5,0,4,1,2228,0,50,39,0
47,6,144351,11,2,14,0,4,1,0,0,90,39,0
62,4,213984,11,2,7,0,4,1,0,0,40,39,0
44,2,52131,7,0,13,1,2,1,0,0,40,39,0
45,4,236358,15,2,3,0,3,1,0,0,40,33,1
25,4,136371,12,4,10,1,4,1,0,0,25,39,0
61,4,125246,4,0,7,1,2,1,0,0,40,39,0
36,4,329980,11,0,7,1,4,1,0,0,40,39,0
44,5,110908,14,2,10,0,4,1,0,2415,55,39,1
52,6,48975,15,2,3,0,4,1,0,0,40,39,0
50,5,126565,1,0,14,4,4,1,0,0,60,39,0
29,7,160731,9,4,13,1,4,1,0,0,20,21,0
48,6,328610,10,2,10,0,4,1,0,1902,50,39,1
67,4,210537,8,5,12,1,4,0,0,0,20,39,0
43,4,124692,9,2,14,0,4,1,3103,0,35,39,1
41,6,196797,9,2,10,0,4,1,0,0,50,0,0
40,6,204235,14,2,10,0,4,1,99999,0,60,39,1
30,4,281687,11,0,7,1,4,1,0,0,40,39,0
18,4,294859,11,4,12,3,4,1,0,0,40,0,0
41,4,187322,11,4,7,1,4,1,0,0,40,39,0
34,4,192002,9,2,3,0,4,1,7298,0,55,39,1
55,6,186127,11,2,5,0,4,1,0,1887,60,39,1
37,4,338721,15,2,7,0,4,1,0,0,40,39,1
