age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
57,4,121386,9,6,8,1,4,0,0,0,40,39,0
23,0,223019,11,4,0,3,2,0,0,0,40,39,0
39,4,256922,9,2,10,0,4,1,0,0,40,39,1
44,4,196158,11,0,9,3,4,0,0,0,60,39,0
43,6,73199,9,2,10,0,1,1,0,0,60,39,1
22,4,314525,11,4,3,1,4,1,0,0,40,39,0
25,7,208591,12,4,10,1,4,1,0,0,16,39,0
21,4,166668,11,4,3,3,4,1,0,0,35,39,0
43,4,209761,9,0,4,1,2,0,0,0,40,39,0
22,4,199583,11,4,7,1,4,0,0,0,45,39,0
62,1,298641,8,6,10,1,2,0,0,0,40,39,0
40,4,99203,15,2,4,0,1,1,4386,0,40,39,0
63,6,33300,15,2,5,0,4,1,0,0,60,39,0
42,4,178748,12,0,10,1,4,0,0,0,29,39,0
46,4,377522,15,2,12,0,4,1,0,0,50,39,1
25,4,369067,9,4,12,3,4,1,0,0,40,39,0
64,2,190884,11,0,4,1,4,0,0,0,35,39,0
32,4,118601,9,2,4,0,4,1,0,0,60,39,1
43,1,375842,9,4,10,1,2,1,0,2258,40,39,1
40,4,174189,14,2,10,0,4,1,15024,0,60,39,1
34,4,178449,11,4,3,3,4,1,0,0,40,39,0
52,4,287927,11,0,12,1,4,0,0,0,60,39,0
23,4,170070,9,4,8,3,4,0,0,0,30,39,0
56,2,146566,11,0,8,4,4,0,0,0,40,39,0
72,4,146670,11,6,8,1,2,0,0,0,40,39,0
26,1,263431,8,0,13,3,4,0,0,2339,40,39,0
41,4,46870,15,0,3,1,4,1,0,0,42,39,0
49,4,204629,9,4,4,1,4,1,0,0,35,39,0
67,4,132956,5,2,14,0,2,1,0,0,48,39,0
37,4,332325,15,2,4,0,4,1,0,0,50,39,0
20,4,70076,11,4,7,3,4,0,0,0,40,39,0
36,2,234901,11,2,1,0,4,1,0,0,45,39,0
24,4,41031,15,2,7,0,4,1,0,1579,50,39,0
33,4,114981,15,0,14,1,4,1,0,0,40,39,0
46,4,185385,7,2,12,0,4,1,0,0,60,39,1
23,4,91979,11,4,3,3,4,1,0,0,40,39,0
31,2,24504,15,2,3,0,0,1,0,0,40,39,1
55,6,260510,9,2,5,0,4,1,0,0,30,39,0
29,4,308574,11,2,1,5,4,0,0,0,37,39,0
41,2,287037,12,6,10,4,4,0,0,0,40,39,0
22,4,157145,8,4,13,1,4,1,0,0,40,39,0
21,4,163870,15,4,8,3,4,1,0,0,15,39,0
56,4,163173,2,2,3,0,4,1,0,0,40,0,0
54,7,177665,15,2,11,0,4,1,0,0,40,39,1
25,4,138597,9,4,8,1,4,1,0,0,30,39,0
18,4,273142,1,4,3,3,4,1,0,0,15,39,0
26,4,330774,8,2,10,0,4,1,0,0,60,39,0
24,4,149224,11,4,7,3,2,1,0,0,40,39,0
58,4,147207,15,6,1,1,4,0,0,0,48,39,0
49,2,144121,11,0,8,1,4,0,0,0,45,39,0
28,4,199838,11,2,14,0,4,1,0,0,40,39,1
31,4,244665,15,4,4,1,4,1,4101,0,40,16,0
44,4,169995,15,2,3,0,4,1,7688,0,40,39,1
28,4,90707,9,2,1,0,4,1,0,0,50,39,0
26,4,190650,9,4,10,1,1,1,0,0,45,36,1
30,4,326802,15,4,3,2,4,1,0,0,40,39,0
26,4,638916,9,4,12,1,2,1,0,0,40,39,0
36,4,168355,9,2,4,0,4,1,0,0,60,39,1
31,4,226706,9,5,10,1,4,1,0,0,40,0,0
27,4,52028,11,4,8,4,4,1,0,0,40,39,0
28,4,157391,11,4,8,3,4,0,0,0,38,39,0
28,4,334032,11,2,3,0,4,1,0,0,60,39,0
22,4,314823,15,4,4,3,4,1,0,0,40,39,0
65,6,231781,9,2,4,0,4,1,0,0,30,39,0
47,4,250821,4,4,6,1,4,1,0,0,40,26,0
43,4,239739,15,2,14,0,4,1,0,0,55,26,0
41,4,202872,7,0,1,4,4,0,0,0,38,39,0
30,0,226443,9,2,0,0,4,1,0,0,20,39,0
24,2,51173,7,4,10,1,4,0,0,0,25,39,0
54,4,197728,11,2,3,0,4,1,0,0,40,39,0
39,4,189382,15,4,10,1,4,0,0,1504,40,39,0
26,4,112847,11,2,3,0,4,1,0,0,65,39,0
46,2,215895,9,2,11,0,4,1,0,0,40,39,1
49,4,283237,9,2,1,0,4,1,0,1977,38,39,1
26,4,40808,9,4,10,1,4,0,0,0,40,39,0
61,4,56295,3,4,8,1,1,1,0,0,40,30,0
35,4,117381,11,4,8,1,4,1,0,0,60,39,0
34,6,114691,7,2,3,0,4,1,0,0,50,39,0
40,4,653377,11,2,3,0,4,1,0,0,40,26,0
39,4,123983,9,3,4,1,1,1,0,0,40,35,0
57,2,36425,11,2,1,0,4,1,0,0,40,39,0
33,4,108023,14,2,10,0,4,1,15024,0,45,39,1
30,6,295589,11,2,14,0,4,1,0,0,40,39,0
47,4,209460,11,2,3,0,4,1,0,0,40,39,0
23,0,214238,15,4,0,3,4,0,0,0,35,39,0
45,4,192835,9,2,4,0,4,1,0,0,55,39,1
23,4,145964,15,4,12,1,4,1,0,0,70,39,0
18,4,413221,15,4,12,3,4,1,0,0,20,39,0
43,4,104060,12,6,10,4,4,0,0,0,20,39,0
18,0,232069,2,4,0,3,2,1,0,0,40,39,0
58,4,256006,11,0,9,1,4,1,0,0,60,39,0
52,1,219563,15,0,13,4,4,1,0,0,40,39,0
31,4,95923,12,2,4,0,4,1,0,0,50,39,1
38,5,204501,15,0,10,1,4,1,0,0,50,39,0
28,4,141957,15,4,8,1,2,1,0,0,30,0,0
65,4,170099,11,3,12,1,4,0,0,0,28,39,0
29,4,147422,11,4,9,1,4,0,0,0,30,13,0
34,4,179036,15,2,13,0,4,1,0,1977,40,39,1
50,6,242602,15,2,3,0,4,1,0,0,45,39,0
31,0,369027,11,2,0,0,2,1,0,0,40,39,0
71,0,318979,11,6,0,4,4,0,0,0,3,39,0
25,4,261519,0,4,3,1,4,1,0,0,35,39,0
18,4,215215,11,4,12,3,4,0,0,0,20,39,0
22,4,549102,11,4,8,3,4,1,0,0,40,39,0
61,4,206999,5,2,7,0,4,1,0,0,40,39,0
57,5,310103,11,2,4,0,4,1,0,1887,60,0,1
32,4,203408,11,2,7,0,4,1,0,0,50,39,1
34,4,23871,15,0,8,4,4,0,0,0,30,39,0
51,1,58351,11,4,1,4,2,0,0,0,40,39,0
27,4,278180,9,4,1,1,4,1,0,0,40,39,0
34,4,198953,15,5,13,4,2,0,0,0,25,39,0
59,4,224845,11,2,7,0,2,1,0,0,40,39,0
54,4,191062,15,0,1,1,4,0,0,0,43,39,0
45,5,189498,11,2,4,0,4,1,0,0,90,39,1
44,4,51290,15,2,7,0,4,1,0,0,45,39,0
37,4,203482,9,2,1,0,4,1,15024,0,60,39,1
41,4,128354,9,2,4,5,4,0,0,0,40,39,1
20,4,185041,15,4,1,3,4,0,0,0,20,39,0
47,4,142719,10,2,10,0,4,1,0,0,60,39,1
32,0,151153,11,2,0,0,4,1,99999,0,80,39,1
19,4,196153,11,4,8,3,4,0,0,0,12,39,0
27,4,399422,4,2,8,0,4,1,0,0,54,26,0
64,7,136961,11,2,3,0,4,1,0,0,40,39,0
50,4,83311,14,2,10,0,4,1,0,0,65,39,1
26,4,214413,15,2,14,0,4,1,0,0,60,39,1
38,4,105150,11,2,3,0,4,1,0,0,40,39,1
19,0,51281,15,4,0,3,4,1,0,0,40,39,0
46,4,148824,11,2,14,0,0,1,0,0,45,39,0
22,4,398280,11,4,1,3,4,1,0,0,40,39,0
40,4,498229,15,2,10,0,4,1,0,0,40,39,1
17,0,216837,6,4,0,3,4,0,0,0,45,26,0
51,5,147876,5,0,4,4,2,0,0,0,48,39,0
31,2,205152,0,2,14,0,4,1,0,0,40,39,0
31,1,143653,11,2,12,5,4,0,0,0,40,39,0
46,4,167915,8,0,12,1,4,1,0,0,50,39,0
42,7,126845,11,5,7,4,2,0,0,0,40,39,0
49,5,132876,9,2,4,0,4,1,0,0,60,39,1
45,4,343890,3,3,5,1,4,1,0,0,40,26,0
41,4,190205,11,0,6,1,4,1,0,0,35,39,0
38,4,26987,11,0,4,4,4,0,0,0,15,39,0
24,4,315287,15,4,1,1,4,1,0,0,60,39,0
35,2,287411,9,0,10,1,4,1,0,0,40,39,0
38,2,204227,9,2,10,0,4,1,0,0,40,39,1
37,5,103925,8,4,4,1,4,1,0,0,40,39,0
22,4,113703,9,4,13,3,4,0,0,0,10,39,0
38,1,163392,8,2,13,0,4,1,0,0,40,39,1
31,4,216145,9,2,6,0,4,1,0,0,45,0,1
32,6,334744,15,2,5,0,4,1,0,0,50,39,0
51,4,133903,11,4,1,3,4,0,0,0,35,39,0
29,4,144592,11,2,7,0,4,1,0,0,40,39,0
47,6,189143,11,0,3,3,4,1,0,0,50,22,0
47,6,114197,11,2,5,0,4,1,0,0,85,39,0
40,4,234781,12,2,4,0,4,1,0,0,40,39,1
29,4,178551,15,2,3,0,4,1,0,0,40,39,0
47,4,232820,15,2,3,0,4,1,0,0,50,39,1
18,4,154257,15,4,12,3,4,0,0,0,35,39,0
51,4,89432,1,2,3,0,4,1,0,0,40,39,0
21,7,33616,15,4,8,3,4,0,0,0,40,39,0
47,1,118329,15,0,1,1,4,0,0,0,40,39,0
57,4,277773,11,5,1,4,4,0,0,0,40,39,0
57,4,264052,11,2,3,0,4,1,7688,0,40,39,1
36,4,139743,15,2,4,5,4,0,0,0,55,39,0
56,4,198361,15,2,3,0,4,1,0,0,40,39,0
32,4,194901,8,4,13,3,4,1,0,0,40,39,0
25,4,162285,11,4,6,3,4,1,0,0,40,39,0
48,4,167919,1,2,3,0,4,1,0,0,40,39,0
61,4,149981,11,2,8,5,1,0,0,0,5,3,0
26,7,72338,15,2,4,0,1,1,0,0,20,39,0
35,4,127493,9,6,12,1,1,0,0,0,50,39,1
47,4,34248,11,2,14,0,4,1,0,0,40,39,0
53,4,445574,15,2,3,0,4,1,0,0,40,39,1
23,4,117767,9,4,10,3,4,1,0,0,40,39,0
26,4,140263,9,4,10,1,4,1,0,0,40,39,1
19,4,192262,15,4,8,3,4,1,0,0,20,39,0
31,4,57426,9,4,3,1,4,1,0,0,40,39,0
19,4,105593,11,4,7,1,4,1,0,0,40,39,0
18,0,29857,11,4,0,3,4,1,0,0,40,39,0
44,4,24702,11,0,3,1,4,1,0,0,30,39,0
32,4,32732,11,2,3,0,4,1,0,0,40,39,0
51,4,123429,15,2,3,0,4,1,3103,0,40,39,1
29,4,189702,9,4,1,1,4,0,0,0,35,39,0
29,4,236936,15,2,1,5,4,0,0,0,35,39,1
46,4,145290,15,2,7,0,4,1,0,0,40,39,0
27,4,104097,9,4,4,1,4,1,0,0,42,39,0
58,4,125000,12,4,4,1,4,1,0,0,25,39,1
41,4,105862,11,2,7,0,4,1,0,0,40,39,0
73,0,81907,9,6,0,1,4,0,0,0,10,39,0
38,4,65390,9,2,4,0,4,1,0,0,40,39,0
21,4,242572,15,4,12,3,4,0,0,0,65,39,0
65,5,89272,11,6,4,1,4,0,2964,0,16,39,0
52,4,144084,0,0,14,1,4,1,0,0,45,39,0
51,4,128272,11,2,3,0,4,1,3103,0,40,39,1
33,4,108328,12,4,10,1,4,1,0,0,40,39,0
20,4,231880,11,4,8,3,2,1,0,0,40,39,0
22,0,161532,15,4,0,3,4,1,0,0,40,39,0
46,4,102308,15,2,3,0,4,1,0,1848,40,39,1
43,4,150528,15,2,4,0,4,1,0,0,40,39,0
66,4,225367,9,2,10,0,4,1,0,0,7,39,1
42,4,184378,8,2,14,0,4,1,0,0,40,39,0
20,8,144714,11,4,6,3,4,1,0,0,22,39,0
25,4,155781,9,4,12,1,4,0,0,0,40,39,0
29,4,263431,9,4,13,1,4,0,0,0,40,39,0
69,4,199295,4,2,3,0,4,1,0,0,40,39,0
61,4,139903,15,2,4,5,4,0,0,0,30,39,0
44,6,310027,9,2,12,0,4,1,0,0,40,39,1
47,4,340558,3,2,8,0,4,1,0,0,55,26,0
59,4,230505,11,2,7,0,2,1,0,0,40,39,1
27,4,100017,9,4,10,1,4,1,0,0,37,39,0
49,6,175622,11,2,3,0,4,1,0,0,40,18,0
31,5,162572,7,2,12,0,4,1,0,0,38,39,0
36,4,23641,15,4,7,1,4,1,0,0,40,39,0
32,4,186934,15,2,12,0,4,1,0,0,70,39,1
32,2,210009,15,4,1,4,2,0,0,0,40,39,0
36,2,255503,15,4,1,1,2,1,0,0,40,39,0
56,4,130454,15,0,12,1,4,0,0,0,40,39,0
39,4,107302,9,2,12,0,4,1,0,0,40,39,1
38,4,32989,8,4,14,1,4,1,0,0,50,39,0
44,4,194636,11,2,3,0,4,1,0,0,45,39,0
28,4,194568,9,2,4,5,2,0,0,0,45,0,0
35,7,182908,15,0,13,1,2,0,0,0,40,39,0
24,4,179181,11,4,8,1,4,0,0,0,40,39,0
39,4,175130,15,2,12,5,4,0,0,0,40,39,1
43,4,197542,11,0,7,4,2,0,0,0,35,39,0
29,1,208406,10,2,10,0,4,1,0,0,70,2,1
45,4,220269,15,2,8,0,4,1,0,0,40,39,0
26,4,344319,11,4,12,1,4,1,0,0,40,0,0
22,4,161092,15,4,8,3,4,1,0,0,15,39,0
37,2,111129,11,2,11,0,4,1,0,0,48,39,0
40,4,187164,11,5,8,4,4,0,0,0,40,39,0
28,4,112403,11,5,3,3,4,1,0,0,35,39,0
34,5,362887,11,2,4,0,4,1,0,0,70,39,0
52,4,165998,8,2,7,0,4,1,0,0,45,39,1
42,4,198316,9,2,4,0,4,1,15024,0,50,39,1
74,1,138892,5,6,8,1,4,0,2964,0,40,0,0
22,4,258567,15,4,8,1,4,1,0,0,25,39,0
35,4,125130,11,0,10,4,4,1,0,0,40,39,0
50,7,318530,12,2,4,0,4,1,0,0,50,39,1
17,4,210525,1,4,12,3,4,0,0,0,16,39,0
57,4,32480,11,0,9,1,4,0,0,0,36,39,0
36,4,258339,8,2,10,5,4,0,0,0,40,39,1
24,4,103064,12,4,10,1,4,0,0,0,40,39,0
33,4,162442,11,5,6,4,4,0,0,0,40,39,0
74,4,122407,0,6,7,1,4,0,0,0,40,39,0
65,4,91277,11,2,12,0,4,1,0,0,15,39,0
19,4,277974,15,4,8,3,4,1,0,0,16,39,0
72,4,106390,11,6,8,4,2,0,1424,0,15,39,0
30,4,190027,11,4,9,4,2,0,0,0,19,39,0
49,6,104223,14,2,10,0,4,1,15024,0,45,39,1
48,4,117849,11,2,12,0,4,1,0,0,60,39,0
46,4,134926,11,2,3,0,4,1,0,0,40,39,0
64,4,85019,9,2,10,0,4,1,15024,0,40,39,1
46,4,115358,15,2,8,0,4,1,0,0,40,39,1
51,4,122109,11,0,1,4,4,0,0,0,55,39,0
59,4,206256,11,5,3,1,4,1,0,0,40,39,0
58,4,231765,1,2,8,0,4,1,0,0,40,39,0
21,4,206861,15,4,6,3,4,1,0,0,40,39,0
24,4,117210,15,4,7,3,4,1,0,0,45,39,0
41,4,262708,4,2,7,5,4,0,0,0,40,26,0
21,4,85088,15,4,12,3,4,0,0,0,20,39,0
22,4,140414,11,4,12,3,4,0,0,0,40,39,0
55,1,210763,11,0,1,1,4,0,0,0,40,39,0
26,2,37894,15,4,1,1,4,0,0,0,40,39,0
37,4,128876,15,2,3,0,4,1,0,0,40,39,1
25,4,67467,9,4,4,1,4,1,0,0,50,39,0
20,4,236592,2,4,14,3,4,1,0,0,56,39,0
28,5,124680,11,4,4,3,4,1,0,0,40,39,0
46,6,121088,11,5,3,1,4,1,0,1590,40,33,0
66,0,109182,15,2,0,0,4,1,2653,0,12,39,0
35,6,225399,11,2,7,0,4,1,0,0,40,39,0
49,1,188891,9,3,13,1,2,1,0,0,40,39,0
39,4,84859,11,0,14,1,4,1,0,0,40,39,0
24,7,162551,9,4,13,1,4,0,0,0,40,39,0
50,4,68898,8,2,14,0,4,1,0,0,55,39,0
24,4,130331,11,2,12,0,4,1,0,0,45,39,1
31,6,312212,8,2,4,5,4,0,0,0,15,39,1
28,6,189832,8,2,8,0,4,1,3411,0,50,21,0
44,4,138975,9,2,4,0,4,1,0,0,60,39,1
24,4,151105,11,4,8,1,4,0,0,0,40,39,0
41,4,158555,15,2,1,0,4,1,7298,0,50,39,1
42,4,115511,9,2,10,0,4,1,0,0,42,39,0
39,4,106347,15,2,3,0,4,1,0,0,40,39,1
27,2,213225,11,5,3,3,2,0,0,0,40,39,0
38,6,101192,6,2,4,0,4,1,0,0,40,39,0
35,4,154410,12,4,10,1,4,1,0,0,45,0,0
55,4,350164,12,2,4,0,4,1,0,0,65,39,1
62,0,169288,11,2,0,0,4,1,0,0,40,39,0
39,4,29874,11,2,3,0,4,1,0,0,40,39,0
53,4,314621,11,2,4,0,4,1,0,0,40,39,1
67,4,171584,9,2,12,0,4,1,9386,0,40,39,1
23,4,201680,9,4,12,3,4,0,0,0,15,39,0
41,6,228320,11,2,3,0,4,1,0,0,7,39,0
31,1,96545,15,5,4,1,4,1,0,0,50,39,0
33,4,227162,11,0,8,1,4,0,0,0,40,39,0
53,4,285224,11,2,3,0,4,1,0,0,42,39,0
41,4,304305,3,2,6,0,4,1,0,0,40,26,0
26,4,244495,11,2,3,0,4,1,0,0,60,39,0
32,4,182323,8,2,7,0,4,1,0,0,40,39,0
55,4,145195,11,0,3,1,2,0,2174,0,40,39,0
17,0,161463,15,4,0,3,4,1,0,0,30,39,0
62,5,115023,9,2,4,0,4,1,0,0,60,39,1
54,6,132220,11,2,5,0,4,1,0,0,60,39,0
29,4,203545,11,2,8,5,2,0,0,0,32,39,0
26,7,175125,9,4,1,1,4,1,0,0,27,39,0
28,7,130856,15,2,11,0,4,1,0,0,40,39,0
18,4,110183,11,4,5,3,4,1,0,0,40,39,0
47,1,192203,9,2,4,0,4,1,0,0,40,39,1
31,4,337693,9,5,12,4,4,0,0,0,40,39,0
17,4,144236,1,4,8,3,4,0,0,0,10,39,0
39,1,150861,9,4,1,1,4,0,0,0,45,0,0
17,4,201159,1,4,12,3,4,0,0,0,15,39,0
52,4,144361,9,2,12,0,4,1,0,1902,40,39,1
29,4,609504,11,2,7,0,4,1,0,0,40,39,0
24,4,200089,15,2,6,0,4,1,0,0,60,39,0
20,4,360817,15,4,8,1,4,0,0,0,20,39,0
24,4,114939,0,4,8,4,4,0,0,0,38,39,0
25,4,391349,1,4,3,1,4,1,0,0,40,39,0
27,4,215784,9,2,1,5,2,0,0,0,45,23,0
51,6,263836,11,2,12,0,1,1,0,0,80,0,0
35,4,186934,4,2,3,0,4,1,0,0,40,8,0
38,4,159469,15,2,3,0,4,1,0,0,40,39,0
38,6,137222,15,2,5,0,4,1,0,0,50,39,0
40,6,171424,9,2,10,0,4,1,7298,0,50,39,1
57,6,331164,12,4,4,1,2,1,0,0,30,39,0
63,0,191188,5,2,0,0,4,1,0,0,30,39,0
47,4,192259,11,0,8,1,4,1,0,0,40,39,0
42,0,50190,6,6,0,4,2,0,0,0,10,39,0
28,4,155967,5,2,7,0,4,1,0,0,40,39,0
46,4,365998,9,2,10,0,4,1,0,0,40,39,0
21,7,22966,15,4,1,3,4,1,0,0,16,39,0
60,4,26969,11,2,7,0,4,1,0,0,40,39,0
63,4,117681,8,2,3,0,4,1,0,0,40,39,1
58,0,96482,11,2,0,5,4,0,0,0,2,39,0
67,5,212509,9,2,4,0,4,1,10605,0,45,39,1
30,4,169002,9,0,4,3,4,1,0,0,40,39,0
40,4,297884,15,0,7,1,4,1,0,0,40,39,0
43,4,114120,11,0,1,1,2,0,0,0,40,39,0
40,4,319366,9,2,3,0,4,1,0,0,40,39,0
33,4,174215,12,4,10,3,4,0,0,0,20,39,0
57,5,244119,9,2,4,0,4,1,0,0,40,39,1
40,2,350151,15,2,11,0,4,1,0,0,40,39,1
27,4,357348,11,4,8,1,4,0,0,0,20,39,0
47,2,124974,12,2,10,0,2,1,0,0,40,39,1
42,4,191149,9,2,12,0,4,1,0,0,60,39,1
43,4,51494,11,4,8,4,4,0,0,0,40,39,0
43,1,198096,15,0,1,1,4,1,0,0,40,30,0
29,7,190525,9,2,10,0,4,1,0,0,40,11,0
25,4,98628,11,4,1,3,4,1,0,0,40,39,0
43,4,211860,11,4,8,3,2,0,0,0,38,23,0
58,4,202652,9,0,4,1,4,0,0,0,35,39,0
31,4,106437,15,0,1,4,4,0,0,0,40,39,0
43,4,236683,11,2,10,0,4,1,0,0,40,39,0
48,4,282930,15,2,8,5,2,0,0,0,35,39,1
59,4,198145,12,2,4,0,4,1,0,0,45,39,1
34,4,106264,3,2,8,0,4,1,0,0,40,26,0
55,0,92265,15,0,0,1,4,1,0,0,40,39,0
61,2,116029,10,2,10,0,4,1,7688,0,60,39,1
31,4,118901,15,4,1,4,2,0,0,0,40,39,0
29,4,268598,13,4,5,1,4,1,0,0,40,26,0
24,4,112706,9,4,8,1,4,0,0,0,45,39,0
42,4,101950,9,3,12,4,4,0,0,0,45,39,0
55,4,225804,6,6,6,1,2,0,0,0,40,39,0
33,4,158222,9,4,10,1,4,0,0,0,40,39,0
56,4,265579,15,2,4,0,4,1,0,0,50,0,1
43,0,151989,8,2,0,5,4,0,0,0,5,39,0
25,4,147804,15,2,7,0,4,1,0,0,40,39,0
19,4,155503,1,4,8,1,2,0,0,0,20,39,0
49,4,214829,4,2,7,0,4,1,0,0,40,26,0
58,4,286731,9,2,12,0,4,1,0,0,98,39,0
54,4,165001,11,2,3,0,4,1,0,0,40,33,0
37,4,109633,11,0,12,4,4,0,0,0,40,39,0
19,4,107405,15,4,1,3,4,1,0,0,30,39,0
32,4,167063,8,2,7,0,4,1,0,0,40,2,0
47,4,169092,8,2,14,0,4,1,0,0,48,39,1
39,4,166115,11,2,12,0,4,1,0,0,50,39,0
59,2,282227,11,6,1,1,4,0,0,0,40,39,0
33,4,329770,15,3,3,1,4,1,0,0,40,39,0
61,4,115023,12,2,4,0,4,1,0,0,50,9,1
54,4,91342,15,6,7,4,2,0,0,0,40,39,0
39,1,24106,15,0,1,4,2,0,0,0,40,39,0
59,4,250976,15,4,1,1,4,1,0,0,40,39,0
27,4,389462,8,2,10,5,4,0,0,0,40,39,1
27,4,247507,9,2,12,0,4,1,0,0,40,39,0
19,4,250941,2,4,7,3,4,1,0,0,40,39,0
49,6,236852,15,2,12,0,4,1,0,0,30,39,1
35,2,225544,9,2,11,0,4,1,0,0,48,39,0
22,6,51765,15,2,5,0,4,1,0,0,55,39,0
48,6,246891,12,2,10,0,4,1,0,0,45,39,0
21,4,124242,7,4,1,3,4,0,0,0,40,39,0
31,4,188567,11,4,3,1,4,1,0,0,50,39,0
32,2,221885,9,2,10,0,2,1,0,0,50,39,1
33,4,194901,1,5,3,1,4,1,0,0,40,39,0
23,4,100345,0,4,6,3,4,1,0,0,40,39,0
26,4,212668,9,4,12,1,4,0,0,0,40,39,0
46,4,127303,11,2,12,0,4,1,0,0,45,39,1
32,4,188834,11,0,7,1,4,0,0,0,40,39,0
35,4,189623,15,0,4,1,4,1,0,0,45,9,0
38,1,149347,12,2,4,0,4,1,0,0,48,39,1
47,7,160045,12,0,10,4,4,0,0,0,40,39,0
44,6,179666,7,2,3,0,4,1,0,0,30,39,0
40,1,228596,12,2,11,0,2,1,0,0,40,0,0
41,2,223881,12,2,10,0,4,1,0,0,45,39,1
53,6,172962,11,2,14,0,4,1,0,0,60,39,0
28,4,109001,11,4,8,1,4,1,0,0,40,39,0
40,0,181365,15,0,0,1,4,0,0,0,35,39,0
25,4,168522,11,4,1,3,4,0,0,0,50,39,0
36,5,215190,9,2,10,0,4,1,0,0,50,39,1
35,4,385847,11,2,14,0,4,1,0,0,50,39,0
41,4,121866,11,0,3,3,4,1,0,0,40,39,0
41,4,242804,11,2,6,0,4,1,0,0,40,39,0
71,4,259583,15,6,1,1,4,0,0,0,16,39,0
21,4,32732,15,4,4,1,4,1,0,0,38,39,0
52,4,386975,15,2,4,0,4,1,15024,0,60,39,1
26,4,118257,15,4,6,1,4,1,0,0,24,39,0
49,4,191821,9,0,1,1,4,0,0,0,20,39,0
20,4,133615,11,4,1,3,2,0,0,0,40,39,0
70,4,92292,1,2,6,0,4,1,0,0,20,31,0
36,4,187847,11,2,8,0,4,1,0,0,40,39,0
26,4,222248,11,2,7,0,4,1,0,0,56,39,1
40,4,254314,11,4,14,1,4,1,0,0,40,39,0
17,4,246586,1,4,12,3,4,0,0,0,15,39,0
37,1,486663,9,4,10,1,4,1,0,0,40,39,1
59,5,109567,11,2,4,5,4,0,0,0,36,39,1
41,4,235646,11,4,1,3,4,1,0,0,40,39,0
48,4,239683,12,2,4,0,4,1,0,1977,40,39,1
29,4,214868,1,4,3,2,4,1,0,0,40,26,0
25,4,220261,11,2,6,0,4,1,0,0,40,39,0
61,4,198170,11,2,3,0,4,1,99999,0,40,39,1
29,4,118230,11,5,10,1,4,0,0,0,35,39,0
41,4,118550,11,0,7,1,4,1,0,0,40,39,0
48,4,102583,15,0,1,1,4,0,0,0,44,39,0
81,0,334587,15,6,0,1,4,0,0,0,8,39,0
33,2,175761,9,2,10,0,4,1,0,0,60,39,1
19,4,281704,11,4,1,1,4,1,0,0,60,39,0
39,4,143774,11,2,10,0,4,1,0,0,40,39,0
57,2,252414,5,2,14,0,2,1,0,0,30,39,0
49,4,358585,9,2,3,0,4,1,15024,0,50,39,1
36,4,54702,11,2,4,0,4,1,0,0,40,39,0
39,4,89419,11,0,4,1,4,1,0,0,40,39,0
56,4,139772,11,2,7,0,4,1,0,0,45,39,1
62,0,64875,5,6,0,1,4,0,0,0,40,39,0
40,4,340885,11,2,10,0,4,1,0,1902,40,39,1
27,4,102729,11,4,3,3,4,1,0,0,40,39,0
60,6,141637,11,2,12,0,4,1,0,0,40,39,0
44,4,156687,11,2,1,5,4,0,0,0,40,39,1
68,4,169435,11,2,4,0,4,1,0,0,26,39,0
39,4,107302,15,2,12,0,4,1,0,0,20,39,1
50,4,171914,11,2,8,0,4,1,0,0,40,0,0
73,6,37787,5,2,3,0,4,1,0,0,8,39,0
56,1,292792,11,2,1,0,4,1,0,0,40,39,1
34,4,268996,7,0,4,4,4,0,0,0,40,39,0
46,2,172822,11,2,11,0,4,1,0,0,60,39,1
42,4,598061,9,4,4,1,4,1,0,0,50,39,0
21,4,34616,11,4,1,1,4,0,0,0,25,39,0
39,4,139703,9,4,1,1,2,0,2202,0,40,39,0
23,4,34568,15,2,12,0,4,1,2829,0,20,39,0
43,4,121435,9,4,12,1,4,0,0,0,40,39,1
22,2,198287,11,4,6,4,4,1,0,0,40,39,0
34,4,724258,15,4,7,3,2,1,0,0,50,39,0
44,2,353828,15,4,4,1,4,1,0,0,40,39,0
54,4,38795,11,2,3,0,4,1,0,0,40,39,0
49,4,194200,1,2,4,0,4,1,0,0,40,39,0
53,4,346189,12,2,10,0,4,1,0,1579,40,39,0
24,4,211968,0,2,8,0,4,1,0,0,99,39,0
36,1,19897,15,5,13,4,4,0,0,0,40,24,0
40,4,193494,8,2,3,0,4,1,7298,0,40,39,1
54,4,243266,0,2,3,0,4,1,0,0,45,39,0
39,6,107233,11,2,3,0,4,1,0,0,30,39,0
37,4,80421,11,2,14,0,4,1,0,0,55,39,0
23,4,215115,11,4,12,1,4,0,0,0,42,39,0
50,0,132716,7,0,0,4,4,1,0,0,99,39,0
31,4,133861,15,2,3,0,4,1,0,0,45,39,0
46,4,213945,7,2,13,0,4,1,0,0,40,39,1
40,7,72887,15,0,1,1,1,0,0,0,40,39,0
50,0,202986,11,0,0,4,2,0,0,0,40,39,0
45,5,186410,11,2,4,0,4,1,0,0,60,39,1
44,4,99870,14,2,10,0,4,1,0,0,40,39,1
26,4,102476,15,2,3,3,4,1,0,0,40,39,0
31,4,111567,11,4,3,3,4,1,0,0,40,39,0
69,0,208196,11,2,0,0,4,1,0,0,40,39,1
