age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21,0,187592,15,4,0,1,4,1,0,2001,40,39,0
50,4,37237,11,2,3,0,4,1,0,0,50,39,0
33,4,156015,9,2,4,0,4,1,15024,0,60,39,1
81,4,200617,9,6,4,1,4,1,0,0,40,39,0
19,4,252764,15,4,8,1,4,1,0,0,30,39,0
52,4,32372,12,2,4,0,4,1,0,0,40,39,1
48,4,196391,11,2,8,0,2,1,0,0,40,23,0
35,4,149943,11,4,8,1,1,1,0,2001,40,3,0
25,4,162302,11,4,8,3,4,0,0,1721,20,39,0
50,4,137658,15,2,13,0,4,1,0,0,45,39,1
53,4,195322,15,2,4,0,4,1,15024,0,40,39,1
36,4,152307,11,4,5,1,4,1,0,0,40,39,0
34,4,103278,15,4,8,3,2,0,0,0,40,39,0
26,4,35829,15,4,4,1,4,0,0,0,40,39,0
26,4,111243,9,4,10,1,4,0,0,0,50,39,0
41,5,29115,11,4,5,3,4,1,0,0,60,39,0
49,5,182211,11,2,4,0,4,1,0,0,45,39,1
53,6,222790,11,2,10,0,2,1,0,0,40,14,0
33,6,56460,11,2,5,0,4,1,0,0,70,39,0
28,5,293760,11,4,4,1,4,1,0,0,40,39,0
67,0,112906,0,2,0,0,4,1,0,0,12,39,0
51,4,192588,15,2,7,0,4,1,0,0,40,39,1
20,4,203353,11,4,8,2,4,0,0,0,33,39,0
32,4,103860,11,2,1,0,4,1,0,0,40,39,0
23,4,250630,8,0,8,1,4,0,0,0,20,39,0
31,6,197886,15,0,3,1,4,1,0,0,65,39,0
46,5,219962,9,2,4,0,4,1,0,0,60,39,1
54,2,196504,12,2,10,0,4,1,15024,0,35,39,1
44,4,113597,11,2,12,0,4,1,0,0,60,39,1
34,6,154042,8,4,5,3,4,1,0,0,50,39,0
26,4,190015,12,0,12,3,4,1,0,0,40,39,0
26,4,101812,11,4,4,1,4,1,0,0,50,39,0
25,4,440332,15,2,12,0,4,1,0,0,43,39,0
31,0,319859,15,2,0,0,4,1,0,0,40,39,0
52,4,146574,11,2,8,5,2,0,0,0,40,39,1
30,4,227597,15,4,8,3,4,1,0,0,35,39,0
47,2,235431,11,5,8,4,2,0,0,0,40,39,0
43,6,33310,14,2,10,0,4,1,0,1977,70,39,1
33,2,137500,11,2,3,0,4,1,0,0,40,39,0
31,4,170772,9,0,10,1,4,0,0,0,40,39,1
69,0,144182,11,2,0,0,4,1,0,0,30,39,1
29,4,282389,8,4,4,1,4,1,0,0,60,39,0
26,4,187643,15,4,6,2,4,1,0,0,40,39,0
50,0,165278,14,2,0,0,4,1,0,2415,99,39,1
42,4,197563,11,0,1,4,4,0,0,0,35,39,0
45,2,168232,11,2,11,0,4,1,0,0,40,39,1
36,4,177277,9,0,10,1,4,1,0,0,45,39,0
60,4,261497,4,0,6,1,4,1,0,0,25,33,0
25,4,182127,11,2,3,0,4,1,0,0,40,39,0
64,6,161115,12,4,4,1,4,1,0,0,50,0,0
34,4,87218,9,4,8,1,4,0,0,0,47,39,0
44,4,45617,15,2,3,0,2,1,0,0,40,39,1
33,4,579008,11,2,1,0,2,1,0,0,40,39,0
55,4,220786,11,0,9,1,4,0,0,0,30,39,0
31,4,312376,9,2,13,0,4,1,0,0,40,39,1
25,4,231638,15,4,1,1,4,0,0,0,40,39,0
34,4,61898,11,0,4,1,4,0,0,0,40,39,0
33,2,225528,11,2,11,0,4,1,0,0,72,39,0
33,4,556804,11,4,13,1,2,1,0,0,40,30,0
37,4,253897,11,4,6,3,2,1,0,0,40,39,0
41,4,111829,5,2,14,0,4,1,0,0,40,39,0
27,2,180497,9,4,10,3,4,0,0,0,40,39,0
54,4,146310,11,2,7,0,4,1,0,0,40,39,1
27,4,211315,11,2,1,0,4,1,4386,0,50,39,1
31,4,112383,9,4,4,1,4,1,0,0,40,39,0
36,7,337908,15,0,10,4,2,0,0,0,40,39,0
55,1,95329,10,2,10,0,4,1,15024,0,60,39,1
62,4,171995,15,2,4,0,4,1,0,0,40,39,1
56,4,135458,15,0,1,1,4,0,0,0,60,39,0
50,7,97505,10,2,4,0,4,1,0,0,50,39,1
19,4,184378,11,4,8,3,2,1,0,0,35,39,0
25,4,236267,9,4,10,1,4,1,0,0,30,39,0
28,4,70034,0,4,7,1,4,1,0,0,40,32,0
34,4,157747,11,2,3,0,4,1,0,0,45,39,0
26,1,283833,8,2,6,0,2,1,7298,0,40,39,1
27,4,80313,1,4,8,3,4,0,0,0,30,39,0
24,4,304763,11,4,12,2,4,1,0,0,40,39,0
33,4,125507,11,2,3,0,4,1,0,0,40,39,0
31,4,342458,9,2,10,0,4,1,0,0,40,39,0
34,4,34987,9,2,10,0,4,1,0,0,40,39,0
23,4,336010,1,4,3,1,4,1,0,0,50,39,0
31,4,159123,11,2,7,0,4,1,0,0,40,39,1
29,1,157411,15,4,1,4,2,0,0,0,40,39,0
39,5,301580,9,2,12,0,4,1,15024,0,80,39,1
61,4,210381,11,2,7,0,4,1,0,0,40,39,0
23,4,213115,11,4,1,3,2,0,0,0,40,23,0
50,6,138358,11,2,5,0,4,1,0,0,50,39,0
50,7,194971,15,2,11,0,4,1,0,0,40,39,0
30,4,247086,7,0,12,1,4,1,0,0,50,39,0
38,6,140583,15,4,3,1,4,1,0,0,65,39,0
27,4,155057,11,2,7,0,4,1,0,0,40,39,0
18,7,339059,11,4,3,3,1,1,0,0,10,39,0
48,2,331482,9,2,10,0,4,1,0,0,40,39,0
30,4,226883,12,4,10,1,4,1,0,0,40,39,1
35,4,238581,11,2,9,5,2,0,0,0,20,39,0
25,4,33939,9,4,8,1,4,1,0,0,30,39,0
21,0,33432,15,4,0,3,4,0,0,0,30,39,0
36,4,145576,11,0,7,4,4,1,0,0,40,39,0
21,2,173945,15,4,10,3,4,0,0,0,50,39,0
23,4,208946,11,4,1,1,4,1,0,0,40,39,0
40,4,338913,7,2,14,0,4,1,0,0,20,39,0
35,7,19302,11,4,7,1,4,1,0,0,40,39,0
43,2,114157,9,2,11,0,2,1,0,0,40,39,0
22,0,216129,15,4,0,3,4,1,0,0,40,39,0
38,7,55568,9,4,10,3,4,0,0,0,45,39,0
27,4,55229,15,4,6,2,4,1,0,0,40,39,0
24,4,88479,0,2,6,0,4,1,0,0,40,39,0
62,4,214071,15,2,7,0,4,1,0,0,40,39,1
38,4,204556,12,0,10,1,2,1,0,0,40,0,0
57,4,254178,11,2,3,0,2,1,0,0,40,39,0
49,4,292185,11,0,1,1,4,0,0,0,40,39,0
21,4,241367,15,4,12,3,4,1,0,0,18,39,0
22,4,359528,15,4,1,1,4,0,0,0,40,39,0
39,4,49115,12,2,10,0,4,1,15024,0,50,39,1
40,4,146520,11,2,4,0,4,1,0,0,40,39,0
33,7,176173,11,5,1,1,4,0,0,0,35,39,0
31,4,147654,15,2,3,0,4,1,0,0,40,39,1
44,2,188436,15,2,3,0,4,1,0,0,40,39,1
45,4,72896,9,2,4,0,4,1,0,0,50,39,1
22,4,113750,1,4,3,1,4,1,0,0,55,39,0
18,0,160984,1,4,0,3,4,1,0,0,40,39,0
50,4,348993,11,2,3,0,4,1,0,0,40,39,0
58,4,216824,9,2,5,0,4,1,15024,0,60,39,1
28,4,175710,11,0,6,4,2,0,0,0,35,39,0
54,4,146310,15,2,3,0,4,1,0,0,40,39,0
32,4,178109,15,4,4,1,4,1,3325,0,48,39,0
58,4,30008,11,2,4,0,4,1,0,0,40,39,1
61,4,267265,9,0,10,1,4,1,0,0,40,39,1
26,4,150080,12,4,4,3,4,0,0,0,40,39,0
38,4,231943,11,2,1,0,4,1,0,0,40,39,0
37,4,65466,11,2,13,0,4,1,0,0,45,9,0
52,1,129177,12,0,4,4,4,0,0,0,50,39,1
67,4,98846,11,6,9,1,4,0,0,0,40,39,0
52,4,314027,11,2,7,0,4,1,0,0,40,39,0
40,4,423871,9,2,4,0,4,1,0,0,50,39,1
36,4,202683,15,2,12,0,4,1,0,0,48,39,1
59,7,205737,15,2,10,0,2,1,0,0,40,39,1
35,4,193260,12,2,10,0,1,1,0,1902,35,36,1
21,1,248512,15,4,1,3,4,0,0,0,40,39,0
75,5,152171,9,2,12,0,4,1,0,0,20,39,0
44,2,287008,9,2,10,0,4,1,0,0,40,39,1
64,6,190482,9,6,12,1,4,1,0,0,50,39,1
37,4,136531,9,2,10,0,4,1,0,0,55,39,1
36,4,191146,15,5,1,4,2,0,0,0,40,39,0
46,5,376078,9,2,4,0,4,1,15024,0,60,39,1
29,4,431557,7,0,4,1,4,0,0,0,45,39,0
29,4,236856,12,4,10,1,2,1,0,0,16,39,0
37,4,318886,11,2,7,0,2,1,0,0,40,39,0
49,4,127007,7,0,1,1,4,1,0,0,40,39,0
32,4,49469,12,4,4,1,4,0,0,0,50,39,0
41,4,204415,15,2,12,0,4,1,0,0,45,39,1
29,4,162312,9,4,12,3,1,0,0,0,40,35,0
24,7,199915,7,4,1,3,4,0,0,0,15,39,0
44,4,173590,11,2,4,0,4,1,0,0,40,39,1
35,4,185556,11,4,4,1,4,1,0,0,60,39,0
33,4,404713,11,2,8,0,2,1,0,0,40,39,0
57,4,163948,6,2,14,0,4,1,0,1902,40,39,0
35,4,340760,9,4,10,1,4,1,0,0,45,0,0
62,4,207331,11,5,7,1,4,1,0,0,40,39,0
61,1,229761,15,0,18,1,2,1,0,0,40,39,0
21,4,176989,15,4,8,3,4,0,0,0,10,39,0
27,4,199172,9,4,10,1,4,0,0,0,40,39,0
34,4,113364,15,4,6,3,4,1,0,0,40,39,0
39,4,126569,15,2,3,0,4,1,0,0,40,39,0
39,2,85399,11,4,1,1,4,0,0,0,40,39,0
34,4,362787,15,4,1,1,2,0,0,0,40,39,0
45,4,247869,11,2,3,0,4,1,0,0,60,39,1
25,4,122999,11,4,12,1,4,1,0,0,40,39,0
24,4,378426,4,4,9,1,4,0,0,0,50,9,0
58,4,21732,15,0,3,1,4,1,0,0,40,39,0
28,4,248094,7,0,14,3,4,1,0,0,40,39,0
31,4,263761,11,0,1,4,4,0,0,0,40,39,0
44,4,261799,11,4,3,3,2,0,2202,0,40,39,0
19,4,380342,15,4,12,3,4,1,0,0,40,39,0
26,4,184303,9,4,4,1,4,0,0,0,40,39,0
74,2,186912,11,2,4,0,4,1,0,0,25,39,0
37,4,196123,11,2,3,0,4,1,0,0,40,39,1
27,4,169117,11,4,12,4,2,0,0,0,37,39,0
35,2,259323,9,2,10,0,4,1,0,0,45,39,0
18,4,658800,1,4,6,3,2,1,0,0,20,39,0
20,0,53516,11,4,0,3,2,1,0,0,30,39,0
31,4,206365,15,4,12,1,4,0,0,0,50,39,0
26,4,135521,11,4,14,3,4,1,0,0,35,39,0
59,4,194436,6,2,8,5,4,0,0,0,40,26,0
18,0,103339,0,4,0,3,4,0,0,0,35,39,0
43,4,403467,9,4,7,1,2,1,0,0,40,39,0
57,6,212600,11,5,8,1,4,0,0,0,45,39,0
43,4,163815,11,0,1,1,4,1,0,0,40,39,0
59,4,116842,15,2,12,0,4,1,0,0,50,39,0
27,4,148287,15,4,1,1,4,0,0,0,45,39,0
52,4,154342,9,2,4,0,4,1,0,1902,50,39,1
37,7,60166,10,2,10,0,2,1,0,0,40,0,0
43,4,197344,11,2,6,0,4,1,0,0,48,39,0
52,4,180949,11,2,3,0,4,1,0,0,50,39,0
48,0,209182,11,6,0,4,4,0,0,0,16,39,0
47,6,153012,9,0,12,1,4,1,0,0,35,39,0
53,4,292323,11,2,4,0,4,1,0,0,40,39,1
34,4,226296,11,2,14,0,4,1,0,0,60,39,0
36,4,279249,1,2,5,0,4,1,0,0,40,5,0
34,6,33442,8,2,5,0,4,1,0,0,60,39,0
38,6,261382,15,3,5,1,4,1,0,0,60,26,0
22,4,229826,11,4,7,3,4,1,0,0,40,39,0
29,4,239632,9,4,13,1,2,0,8614,0,40,39,1
30,4,195602,11,2,3,0,4,1,0,0,44,39,0
61,4,128247,11,2,7,0,4,1,0,0,40,39,0
43,2,137676,11,2,14,0,4,1,0,0,40,39,1
45,2,125892,15,2,3,0,4,1,0,1887,40,39,1
38,4,181553,15,2,4,0,4,1,7298,0,60,39,1
40,4,181363,15,2,12,0,4,1,0,0,40,39,0
41,7,27769,15,4,3,1,4,1,0,0,38,39,0
38,6,190895,11,2,4,0,4,1,0,0,55,39,0
41,4,200706,8,4,8,3,2,1,0,0,48,39,0
42,4,104196,9,4,10,1,4,1,0,1669,40,39,0
41,4,161240,9,2,3,0,4,1,0,0,40,39,1
63,4,197229,11,2,4,0,4,1,0,0,40,39,1
26,4,313973,11,4,8,1,4,0,0,0,48,39,0
37,4,305259,9,0,4,1,4,0,0,0,48,39,0
25,4,363053,11,4,4,3,4,1,0,0,40,39,0
37,6,121833,1,2,12,0,4,1,0,0,40,39,0
34,4,230246,11,5,6,4,4,1,0,0,40,39,0
31,4,303462,6,5,8,4,4,0,0,0,40,26,0
21,0,118477,15,4,0,3,4,1,0,0,40,39,0
17,0,111593,0,4,0,3,4,0,0,0,8,39,0
25,4,198482,11,4,1,1,4,1,0,0,40,39,0
56,4,146326,11,0,13,1,4,1,0,0,40,39,0
35,4,301168,11,2,3,0,4,1,0,0,40,39,1
63,6,116626,14,6,10,1,4,1,0,0,25,39,1
36,4,219155,11,2,14,0,4,1,5178,0,55,39,1
30,2,233933,11,4,11,4,2,0,0,0,40,39,1
54,5,237258,15,0,4,1,4,1,0,2559,50,39,1
39,4,176186,8,2,3,0,4,1,0,0,40,39,1
70,0,163057,5,6,0,1,4,0,0,0,6,39,0
32,2,107142,9,2,10,0,4,1,0,0,48,39,0
37,6,358873,11,2,3,0,2,1,7298,0,36,39,1
28,4,216479,12,4,10,1,1,1,0,0,40,3,0
38,5,82528,15,2,4,5,4,0,0,1977,20,39,1
51,4,446431,10,2,10,0,4,1,0,0,50,39,1
50,4,183173,11,4,6,1,4,1,0,0,40,39,0
33,4,421833,7,4,10,3,2,0,0,0,30,39,0
24,4,197666,15,2,4,0,4,1,0,0,78,39,0
41,4,216479,11,0,8,4,2,0,0,0,40,39,0
29,2,301074,1,2,3,0,2,1,0,0,40,23,0
45,0,142282,11,6,0,1,4,0,0,0,40,39,0
59,7,133201,15,2,3,0,4,1,0,0,40,39,1
59,4,84231,9,2,1,0,4,1,0,0,40,39,1
57,4,227475,11,6,1,1,4,0,0,0,40,39,0
31,4,119422,11,2,3,0,4,1,0,0,40,39,0
25,4,124111,9,4,1,1,4,0,0,0,40,39,0
30,4,360827,5,4,6,3,4,1,0,1602,30,39,0
24,4,173736,9,4,8,3,4,1,0,0,20,39,0
31,4,78623,15,2,8,0,4,1,0,0,30,39,0
30,4,211028,9,4,1,1,4,0,0,0,40,39,0
42,4,147510,15,0,3,4,4,1,0,0,40,39,0
31,4,62165,11,4,12,4,2,0,0,0,30,39,0
34,4,188048,11,5,7,4,4,0,0,0,40,39,0
21,4,182272,15,4,1,3,4,1,0,0,40,39,0
20,4,107801,15,4,1,3,4,0,0,0,6,39,0
38,4,99146,1,2,3,0,4,1,0,0,30,39,0
29,4,169460,9,2,4,0,4,1,0,0,50,39,1
66,4,200437,15,0,13,1,4,0,0,0,38,39,0
35,4,222589,11,0,8,4,2,0,0,0,20,39,0
44,4,364131,9,2,4,0,4,1,0,0,50,39,1
64,4,172837,11,2,3,0,4,1,0,0,40,39,0
43,4,302046,8,0,10,4,4,0,0,0,40,39,0
36,4,229533,15,2,14,0,2,1,0,0,65,39,0
34,4,288273,9,2,10,0,4,1,0,0,40,39,1
40,4,181307,0,0,12,3,4,0,0,0,38,39,0
26,4,257405,11,5,6,1,4,1,0,0,30,39,0
34,6,282902,11,0,3,1,2,1,0,1504,40,39,0
33,4,552353,11,2,7,0,2,1,0,0,40,39,0
40,4,172709,15,0,8,4,4,0,0,0,30,39,0
39,6,99065,9,2,1,5,4,0,0,0,30,39,1
71,2,148523,5,6,8,1,2,0,2964,0,45,39,0
19,0,212468,15,4,0,3,4,0,0,0,30,39,0
47,4,186539,11,2,8,0,4,1,0,0,50,39,1
30,7,39744,15,4,13,3,4,1,0,0,20,39,0
46,4,184042,15,0,14,1,4,1,0,0,50,39,0
45,4,86505,11,2,7,0,4,1,0,0,40,39,0
51,4,204322,11,2,7,0,4,1,0,0,40,39,0
45,1,51164,15,2,3,0,4,1,0,0,40,39,0
58,6,208465,7,5,4,1,4,1,0,0,50,39,0
39,6,128065,14,2,10,0,4,1,0,0,60,39,1
34,4,280077,11,2,3,0,4,1,0,0,40,39,1
46,4,195389,15,4,3,1,4,1,0,0,45,39,0
37,4,124569,12,4,12,1,4,1,8614,0,50,39,1
37,4,245053,15,0,4,1,2,1,0,0,40,39,0
49,4,355856,11,2,7,0,2,1,0,0,40,39,1
26,4,185612,11,2,14,0,4,1,0,0,60,39,0
20,4,96862,11,4,7,1,4,1,0,0,40,39,0
33,4,329425,15,2,7,0,4,1,0,0,40,39,0
51,4,205100,11,2,3,0,4,1,3137,0,40,8,0
33,4,337176,15,0,1,4,4,0,0,0,40,39,0
55,5,139596,11,4,12,1,4,1,0,0,60,39,0
34,2,49325,0,2,3,0,4,1,0,0,40,39,0
21,4,278130,11,4,7,1,4,1,0,0,40,39,0
27,6,164708,11,5,3,1,4,1,0,0,40,39,0
36,4,205359,15,0,1,4,4,0,0,0,32,39,0
48,4,191184,9,4,10,1,4,1,0,0,40,39,0
60,4,195912,11,2,3,0,4,1,0,0,40,39,1
55,6,124771,15,2,13,0,4,1,0,0,40,39,1
24,4,219122,15,4,12,1,4,1,0,0,50,39,0
58,7,33386,0,6,8,1,2,0,0,0,40,39,0
37,4,265186,15,2,7,0,4,1,0,0,40,39,0
20,4,82777,15,4,12,1,4,1,0,0,30,39,0
28,4,281725,11,4,7,1,4,0,0,0,40,39,0
31,4,94235,2,2,14,0,4,1,0,0,40,39,0
38,4,176837,11,4,7,4,4,0,0,0,40,39,0
35,4,22463,11,2,4,0,4,1,0,0,40,39,1
30,5,65015,9,2,12,0,4,1,0,0,40,39,1
35,4,190023,15,4,14,1,4,1,0,0,60,39,0
36,4,162164,0,2,6,0,4,1,0,0,99,39,0
59,6,165622,11,2,4,0,4,1,0,0,40,39,0
75,6,205830,15,2,4,0,2,1,0,0,35,39,0
41,4,32000,11,2,3,0,4,1,0,0,30,39,0
30,4,123291,15,2,8,0,4,1,0,0,40,39,0
41,4,116358,6,4,6,4,4,1,0,0,40,39,0
17,4,198619,6,4,6,3,4,1,0,0,23,39,0
32,4,94041,15,2,7,0,4,1,0,0,50,39,0
49,4,91251,15,2,14,0,1,1,0,0,40,39,1
24,4,113511,9,4,10,3,4,1,0,0,40,39,0
18,4,230849,2,4,12,3,4,0,0,0,30,39,0
31,4,206923,9,2,12,0,2,1,0,0,48,39,1
30,4,393945,9,0,12,1,4,0,0,0,50,39,0
26,1,414791,9,4,4,1,4,1,0,0,48,39,0
37,4,162370,11,0,4,4,4,0,0,0,40,39,0
30,4,189759,9,4,12,1,4,1,0,0,40,39,1
24,4,218215,15,4,8,3,4,0,0,0,20,39,0
47,4,231684,12,2,10,0,4,1,0,0,40,39,0
50,6,145419,11,2,14,0,4,1,0,0,70,39,1
17,0,94492,0,4,0,3,4,1,0,0,40,39,0
39,7,117166,10,2,4,0,4,1,0,0,40,0,0
19,4,188669,15,4,8,3,4,0,0,0,14,39,0
26,4,347867,9,4,14,2,4,1,0,0,40,39,0
44,4,267717,11,0,3,1,4,1,0,0,40,39,0
43,4,167424,11,0,3,1,4,1,0,0,40,39,0
22,4,137876,15,4,3,1,4,1,0,0,40,39,0
29,7,161631,11,4,1,1,2,0,0,0,40,39,0
26,4,347391,9,4,10,1,4,0,0,0,40,39,0
34,4,87218,11,0,8,4,4,0,0,0,40,39,0
41,5,193092,9,2,10,0,4,1,0,0,60,39,0
52,4,313846,9,2,4,0,4,1,0,0,45,39,1
45,6,128736,9,2,1,5,4,0,0,0,6,39,1
21,4,129634,11,4,14,3,2,1,0,0,40,39,0
52,4,259323,15,2,14,0,4,1,0,0,50,39,1
31,4,152940,15,2,3,0,4,1,0,0,40,39,0
51,4,42902,12,2,8,0,4,1,0,0,37,39,1
44,7,192981,12,2,1,0,4,1,0,0,50,39,0
47,6,231515,15,4,3,1,4,1,0,0,40,39,0
24,4,73169,11,4,12,3,1,1,0,0,40,30,0
45,4,187581,10,2,10,0,4,1,0,0,70,39,1
50,1,118793,11,2,10,5,4,0,0,0,40,39,1
50,4,167728,11,2,14,0,4,1,0,0,50,39,0
27,4,169288,9,4,1,1,4,0,0,0,35,39,0
44,4,186790,9,2,12,0,4,1,0,0,50,39,1
29,4,398220,9,4,13,3,4,1,0,0,40,39,0
37,4,34173,9,4,10,1,4,0,0,0,38,39,0
56,4,103369,11,4,8,1,4,0,0,0,40,39,0
27,4,106141,9,4,6,1,4,1,0,0,40,39,0
26,6,386149,15,4,10,1,4,0,0,0,4,39,0
45,2,189890,12,0,10,4,4,0,5455,0,33,39,0
22,7,24008,15,4,10,1,4,0,0,0,20,39,0
66,0,174746,11,2,0,0,4,1,0,0,8,39,0
38,4,49020,11,2,4,0,4,1,0,0,40,39,1
37,4,72694,9,2,12,0,1,1,0,0,45,39,1
51,4,20795,11,2,3,0,4,1,0,0,40,39,0
27,4,271714,11,4,1,1,4,0,0,0,40,39,0
29,4,151088,15,4,1,3,4,0,0,0,35,39,0
18,4,192254,15,4,8,3,4,1,0,0,20,2,0
36,4,175130,15,0,1,4,4,0,0,0,40,39,0
60,4,208915,11,6,3,2,1,0,0,0,40,19,0
55,2,32365,5,2,4,0,4,1,0,0,40,39,0
33,4,145437,11,4,1,1,4,1,0,0,40,39,0
34,4,311528,9,4,12,3,2,0,0,0,15,39,0
30,4,30673,11,0,3,1,4,1,0,0,40,39,0
29,2,715597,9,4,10,1,4,0,0,0,46,39,0
38,7,150057,15,4,5,3,4,1,0,0,40,39,0
34,6,393722,11,2,10,0,4,1,0,0,45,39,1
39,5,103925,11,4,12,1,4,1,0,0,60,39,0
40,4,293174,11,0,7,1,4,0,0,0,30,39,0
39,4,225504,15,2,7,0,2,1,0,0,40,39,0
49,4,81037,11,4,6,1,1,1,0,0,40,39,0
51,4,193374,3,2,3,0,4,1,0,0,40,26,0
28,6,194690,15,4,4,1,4,1,0,0,50,39,1
52,4,147629,11,0,9,1,4,0,0,0,40,39,0
46,2,229064,9,4,10,1,2,0,0,0,40,39,0
61,4,320475,15,2,11,0,2,1,0,0,40,39,1
22,4,112342,11,4,14,1,4,1,0,0,60,39,0
27,4,198286,9,4,13,1,1,1,0,0,40,30,0
58,1,214503,12,0,4,1,4,0,0,1564,50,39,1
69,1,142791,0,2,1,0,4,1,0,0,40,39,0
19,6,238386,11,4,12,1,4,1,0,0,60,39,0
30,4,157747,15,2,1,0,4,1,0,0,40,39,0
54,4,389725,9,2,4,0,4,1,0,0,55,39,1
45,4,246431,9,2,10,0,4,1,0,0,40,39,1
38,4,177277,15,2,7,0,4,1,0,0,40,39,0
26,4,258124,15,4,8,1,2,1,0,0,40,39,0
40,4,138394,11,0,7,1,2,1,0,0,40,39,0
26,4,288440,9,4,12,3,4,1,0,0,40,39,0
60,5,227332,9,2,12,0,4,1,7298,0,46,39,1
23,4,170988,11,4,3,3,4,1,0,0,6,39,0
42,4,212027,1,5,3,1,2,1,0,0,40,39,0
56,4,132704,8,4,8,1,2,0,0,0,32,39,0
27,4,195705,7,2,13,0,4,1,0,1902,40,39,1
24,4,153042,11,4,8,1,4,0,0,0,35,39,0
52,5,93434,14,2,10,0,4,1,99999,0,60,39,1
38,1,185008,9,4,1,1,4,0,0,0,48,39,0
50,2,252752,15,2,1,5,4,0,0,0,40,39,0
48,4,108993,9,4,10,1,4,0,0,0,45,39,0
44,4,58447,11,2,3,0,4,1,0,0,45,39,0
50,4,407002,9,5,10,4,2,0,0,0,50,39,1
32,1,194041,11,2,13,0,4,1,0,0,40,39,0
37,6,327164,15,2,3,0,4,1,0,0,60,39,0
18,4,192254,11,4,12,3,4,1,0,0,30,39,0
37,4,297186,9,2,4,0,4,1,0,0,60,39,1
51,4,401132,11,4,1,1,4,1,0,0,42,39,0
33,4,169104,7,3,8,4,1,0,0,0,40,30,0
52,4,289322,15,2,12,0,4,1,0,0,60,39,1
33,4,137252,11,2,10,0,4,1,0,0,60,39,0
55,2,153267,12,2,10,0,4,1,0,0,40,39,1
67,2,312082,11,2,4,0,4,1,0,0,45,39,0
43,6,77572,11,2,4,0,4,1,0,0,60,39,0
39,7,112497,15,4,14,4,2,1,0,0,40,23,0
58,6,54260,7,2,5,0,4,1,0,0,25,39,0
41,4,274913,9,2,4,0,4,1,0,0,60,39,1
79,4,243673,12,4,4,1,4,1,0,0,40,39,0
59,2,437741,11,2,8,0,4,1,0,0,40,39,0
42,1,318040,8,0,13,1,2,0,0,0,40,39,0
47,4,290649,11,2,7,0,4,1,4386,0,40,20,1
56,6,306633,11,2,4,0,4,1,0,1887,60,39,1
54,4,99185,11,5,3,1,4,1,0,0,40,39,1
19,4,175800,11,4,3,3,4,1,0,0,40,39,0
26,4,130846,0,2,6,0,4,1,0,0,40,39,0
56,4,223896,9,2,10,0,4,1,0,0,50,39,1
24,6,128487,1,4,10,1,4,1,0,0,60,39,0
28,4,278736,5,2,3,0,4,1,0,0,60,26,0
38,4,134367,15,0,1,1,4,0,0,0,24,39,0
45,4,194571,15,2,1,0,2,1,0,0,40,39,1
33,4,221732,8,0,3,1,4,0,0,0,40,39,0
31,4,231413,15,2,7,0,4,1,0,0,40,39,1
33,4,111985,0,0,8,4,4,0,0,0,40,39,0
41,4,197344,12,2,4,0,4,1,0,0,40,39,1
44,4,328581,9,2,10,0,4,1,0,0,50,39,1
18,4,37315,15,4,1,3,4,0,0,0,8,39,0
55,5,98115,8,2,4,0,4,1,99999,0,80,39,1
51,6,134134,15,2,12,0,4,1,0,0,55,39,1
52,4,163050,11,0,8,1,4,0,0,0,38,39,0
43,4,152429,15,2,10,0,0,1,0,0,50,39,0
56,4,191367,15,2,4,0,4,1,0,0,42,39,1
35,4,177181,15,0,4,4,4,0,0,0,40,39,0
44,4,175943,12,2,10,5,4,0,0,0,20,39,1
44,4,39581,11,5,8,1,2,0,4101,0,40,39,0
35,7,112271,9,0,4,1,4,1,0,0,40,39,0
19,4,300868,8,4,7,3,4,0,0,0,36,39,0
18,4,58645,1,4,8,3,4,1,0,0,24,39,0
40,4,217455,11,2,4,0,4,1,0,0,40,39,0
40,4,31621,15,0,1,4,4,0,0,0,30,39,0
33,4,112115,11,2,6,0,4,1,0,0,50,39,0
45,5,192835,9,2,4,0,4,1,0,0,50,39,1
59,4,234555,11,0,3,1,2,1,0,0,40,39,0
24,0,117210,15,4,0,1,4,1,0,0,40,39,0
40,4,577346,11,2,3,0,4,1,0,0,40,39,1
34,5,90705,9,4,3,1,4,1,0,0,40,39,0
51,4,123011,11,2,4,0,4,1,0,0,40,39,0
33,4,129495,9,5,10,1,4,1,0,0,50,39,0
34,4,288273,11,2,6,0,2,1,0,0,40,39,0
58,4,293895,1,0,1,1,4,0,0,0,27,39,0
31,5,124420,11,2,12,0,4,1,0,0,65,39,1
61,0,141221,11,6,0,1,2,0,0,0,32,39,0
59,7,112447,9,2,4,0,4,1,0,0,40,39,1
24,0,306779,6,2,0,0,4,1,0,0,40,39,0
46,6,364548,15,2,8,0,4,1,0,0,99,39,0
22,2,96844,15,4,11,3,4,1,0,0,16,39,0
51,2,272703,15,2,8,0,4,1,0,0,40,22,0
50,4,77487,11,2,14,0,4,1,0,0,40,39,0
25,4,198813,9,4,10,3,4,0,0,0,35,39,0
31,4,159589,11,4,7,1,4,1,0,0,48,39,0
21,4,114292,1,4,12,1,4,1,0,2559,40,39,1
42,4,125461,9,0,4,1,4,1,0,0,40,39,0
59,2,118481,0,2,6,0,4,1,0,0,40,39,0
