class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,147.4782,233.75,109.4583,501.25,27.1578
0,108.7843,222.6364,102.619,726.4444,17.8263
0,117.1535,237.1917,117.129,643.619,25.4395
0,117.4547,231.55,106.25,701.75,23.1042
0,120.5121,207.6732,91.3333,518.5833,31.7773
0,123.5987,253.7795,121.3545,698.6127,27.2342
0,136.3033,228.5,111.75,596.75,31.5031
0,147.781,208.8182,93.125,644.575,20.8855
0,112.7268,227.9167,103.5833,741.5,31.6957
0,137.2386,206.0,94.5294,470.2764,15.8454
0,140.2647,230.9556,108.6429,643.0,27.0816
0,115.9643,199.4,91.4,492.5,9.1647
0,134.8295,266.1125,125.7042,835.6667,21.2153
0,134.7636,223.3636,99.9091,600.6707,23.4407
0,127.8965,212.3333,98.0667,517.6667,21.9237
0,115.4484,232.6122,112.2667,501.0,24.5027
0,127.0045,222.1356,102.7143,701.1857,37.794
0,115.8745,208.8436,91.6364,526.0192,37.7103
0,133.3261,189.8261,82.2609,330.4651,18.7272
0,136.4764,221.3,96.4,611.3,38.7493
0,100.025,317.92,203.98,384.6,21.6336
0,128.0416,224.75,109.9167,676.0,21.0139
0,132.8381,209.3333,91.15,675.6667,33.9228
0,118.0337,209.8125,92.3333,526.4545,23.0028
0,122.0417,244.7797,153.8421,449.4686,23.2185
0,123.3463,246.0333,130.5556,567.6667,23.2217
0,117.9919,219.75,96.25,501.75,15.5572
0,135.1387,208.3293,90.9267,591.149,24.7723
0,135.3806,211.5667,98.0,497.4889,22.1696
0,136.5226,215.5182,95.2857,481.6667,23.0844
0,132.825,211.3088,91.7966,557.2963,23.2602
0,132.8855,214.6296,99.2413,617.4364,37.8644
0,132.0561,246.6667,123.866,574.8667,18.2534
0,135.1674,286.8421,177.6913,457.6429,23.7484
0,122.0993,241.3158,122.1778,457.1538,26.1475
0,119.3063,210.6667,96.0833,592.8333,45.9451
0,122.6656,188.8814,83.5138,406.6222,13.8891
0,125.7185,250.0,133.0,340.0,12.4458
0,121.7039,393.9625,210.7938,330.0652,73.8638
0,145.3059,228.6111,105.8056,590.6111,31.5631
0,136.8937,218.2105,95.4545,590.1769,19.7754
0,132.1352,207.1111,95.9667,327.1818,18.7444
0,132.0625,193.1721,87.6667,253.6667,17.5879
0,117.7984,229.6316,109.4615,654.7727,30.8801
0,125.4452,289.0333,166.4667,471.3333,17.8799
0,135.924,188.65,82.45,270.35,17.693
0,131.4136,195.3739,85.2609,354.3026,24.018
0,140.3586,214.6364,98.6364,449.4524,16.4346
0,107.9505,200.4,87.4,456.6,15.3297
0,117.6914,212.3478,96.3824,640.6667,15.0876
0,148.0972,215.3636,96.4545,517.0345,43.8486
0,130.5943,227.0588,105.8793,579.4324,21.5316
0,142.9686,221.3333,91.6207,627.0,19.8538
0,145.0063,201.0,94.75,465.4,21.2483
0,109.2823,203.8182,96.0519,585.4074,31.8887
0,129.7329,223.9591,102.7053,611.9034,36.8221
0,115.3071,211.1111,94.3217,483.3409,31.4482
0,137.3828,214.6667,98.5333,512.2,31.3138
0,133.4833,225.8039,98.6364,574.7778,26.2773
0,123.9488,233.7895,106.6066,596.3103,28.1358
0,135.5372,211.2143,98.7273,523.4429,34.8618
0,148.5947,244.0455,113.6139,654.6727,12.8853
0,129.141,236.7647,142.9167,323.3,40.5026
0,122.0721,235.3978,109.1167,786.6286,33.8324
0,130.0104,305.8793,203.4118,549.2727,16.8685
0,140.2411,208.6116,95.2857,670.6786,37.9422
0,128.0942,249.8494,116.4174,734.163,25.1853
0,115.2044,290.2388,193.6364,546.1818,30.6032
0,119.9935,225.8929,104.4606,645.8485,18.7736
0,131.8097,196.5714,81.7778,296.5575,15.3438
0,133.1,441.2143,254.5714,504.1111,42.1444
0,133.4935,214.2686,98.8462,484.0,34.7464
0,105.3608,209.9,94.8,695.6,34.4252
0,128.247,186.3134,79.7143,256.6727,15.4239
0,122.7596,274.6191,134.3857,915.875,30.6783
0,134.2401,190.5769,80.3636,341.7016,21.208
0,131.5546,236.5652,109.8108,722.1707,23.1602
0,117.6125,224.036,105.0,669.0,27.5127
0,128.7626,220.9557,100.0,706.8571,28.7498
0,133.2242,229.6316,108.6765,693.087,18.5007
1,126.938,206.6139,153.4494,331.6111,19.9226
0,127.1097,216.9,93.5,651.5,36.2871
0,130.6712,198.6863,84.1667,137.6667,8.8982
0,117.0457,229.3636,101.3333,765.3333,19.1845
1,128.425,186.75,91.125,173.0,13.7488
0,129.7558,229.9167,106.9231,705.9791,34.9931
0,114.7146,203.8333,90.2727,594.7742,15.195
0,128.5627,206.2133,93.2,560.28,30.3828
0,133.3834,195.4035,80.3135,357.105,20.891
0,135.0244,206.3276,94.8571,560.2727,30.8109
0,133.1841,224.8571,115.8421,659.1364,30.4984
0,106.9945,212.2659,96.625,681.9254,17.2735
0,111.7625,229.8991,102.5786,666.5294,37.5437
0,125.8439,214.1481,98.4087,572.5435,34.0432
0,109.375,221.35,93.45,739.25,18.3734
0,106.7916,190.52,83.5867,319.8467,16.4369
0,123.7552,213.5237,92.4609,435.9404,24.8287
0,121.0645,249.9492,114.912,695.5485,27.8144
0,123.1405,241.4747,124.7407,579.1429,18.8286
0,137.1261,209.1154,96.7073,391.7778,18.2423
0,114.7079,275.7642,167.2386,506.8333,19.8901
0,133.5984,240.2308,115.4935,654.4655,28.1099
0,118.9253,221.0833,103.1667,643.0667,26.9687
0,131.8598,230.6333,112.7692,697.1111,20.8521
0,128.931,464.5812,315.1765,438.0,30.1682
0,122.2338,189.2,82.6,387.6,26.2297
0,131.3006,210.2778,93.3846,403.3636,27.2505
0,116.7268,222.8,100.25,530.25,17.3536
0,132.7701,317.75,200.75,254.0,19.9421
1,133.6954,194.75,113.4464,343.8172,19.4063
0,136.3444,248.0476,112.9762,806.6619,29.1205
0,116.2501,261.6667,107.0,741.3333,28.5062
0,114.4647,240.8333,127.8571,520.8421,15.7199
0,87.4774,218.5517,99.7143,598.0714,4.1303
0,133.5196,228.6316,109.4262,626.7273,27.8096
0,130.7808,213.8182,92.3158,635.0,20.7807
0,139.8481,320.248,182.3953,444.5369,19.6485
0,133.7807,228.8571,118.4796,433.1818,27.8575
0,116.9515,254.0476,118.3636,849.4137,32.9747
0,137.8886,189.75,79.25,352.5,21.2521
0,128.562,212.3333,95.6667,506.8667,17.4148
0,129.4544,186.0,79.5,309.0,24.0251
0,116.7333,234.1111,115.3814,638.4875,39.0167
0,120.505,207.56,94.6,637.32,40.455
0,127.7232,236.537,127.5678,371.6042,21.8891
0,127.0966,226.3684,104.8462,607.4615,19.6051
0,126.75,231.625,106.025,529.775,29.1972
0,131.941,216.4796,96.1935,667.1176,14.7737
0,120.5053,203.8609,88.8956,415.7241,33.4294
0,102.0739,243.875,115.7683,806.1624,19.4947
0,136.0595,242.6932,112.7162,606.6548,22.8347
0,123.9452,232.383,123.9,412.3,25.0202
0,142.1926,221.0909,96.0438,611.6571,29.842
0,136.7266,208.3,90.5333,386.9167,34.2733
0,145.7563,213.0,90.0,609.8889,31.84
0,112.691,195.4831,85.9286,391.5385,22.7081
0,118.7236,202.3071,91.4286,433.2222,29.2534
0,142.2783,243.619,113.1818,640.75,33.2444
0,124.5629,202.01,87.325,309.75,31.2042
0,118.614,253.2979,116.8935,804.0263,15.556
0,115.9167,222.1176,108.7857,646.6,27.6872
0,130.7329,201.9231,89.7653,234.0,16.5727
0,131.0797,174.7273,71.7381,351.1818,13.9308
0,134.4961,214.3846,99.5882,623.1556,24.7535
0,119.6965,198.6,85.8,327.6,21.0212
0,123.1959,215.1304,97.2627,537.1667,31.4093
0,130.9863,212.3611,95.7692,620.9154,29.6141
0,175.5625,211.0,94.0,515.0,11.4254
0,139.1553,202.0476,80.4444,276.1429,15.2905
0,113.7479,242.0385,110.8846,678.6364,34.5652
0,123.7586,249.08,115.32,641.44,23.4607
0,109.7167,252.0,119.1667,790.1667,17.7987
0,132.3707,235.7333,113.6,720.6667,23.927
0,127.4457,483.063,275.3957,280.3455,43.5698
0,93.3455,218.6667,94.0,575.3333,18.7243
0,132.7232,231.5,101.1667,720.3333,22.1432
0,140.1794,243.55,116.913,575.85,20.0902
0,120.1555,239.3333,118.4,748.375,18.0998
0,121.8794,233.5,103.1667,688.25,16.8917
0,122.7189,449.875,268.375,576.475,34.2447
0,120.7949,334.8205,229.875,335.86,12.9596
0,147.0222,230.2857,103.2857,643.7429,15.5761
0,136.2871,227.7885,109.2182,690.7548,36.5069
0,124.3938,207.0208,94.0208,637.3684,21.1094
0,115.6815,320.0,222.0,337.0,82.3231
0,122.6937,204.3333,85.0,532.6667,24.3133
0,116.0049,214.6276,92.9681,563.1429,33.95
0,110.495,272.44,135.8,911.0,34.0345
0,120.5322,180.9167,79.1294,215.4714,21.6023
0,128.8335,233.2273,115.9643,593.5957,14.2538
0,134.6024,196.5426,85.5714,516.8571,35.1277
0,123.4432,213.1538,99.1667,663.3636,26.4733
0,134.9138,247.2353,117.3333,808.7222,34.7596
0,143.4466,210.6947,90.3846,593.5355,27.2215
0,128.8437,204.1765,92.7568,553.875,27.9733
0,111.7781,241.6364,112.4444,728.7679,31.6018
0,123.8879,245.7083,121.4444,486.9818,15.0944
0,124.1083,261.0188,152.2857,467.5,27.4692
0,109.4135,236.4545,113.9107,580.5167,27.3795
0,118.5891,203.2833,91.2857,395.7778,17.8659
0,142.7437,225.4138,102.7879,714.7895,36.391
0,119.3739,228.7778,102.4286,630.1818,27.4392
0,126.2288,217.7143,103.5,591.25,41.8922
0,122.6932,229.3371,109.3704,803.6355,36.6375
0,156.4789,209.75,93.25,521.5,19.2723
0,131.2479,221.1734,105.4605,637.7373,25.7282
0,123.5652,204.9167,94.6818,515.5846,38.2495
0,111.5843,242.0,108.1552,725.7778,32.3149
0,136.004,206.25,89.717,444.5333,30.0885
0,125.7359,193.102,89.4062,529.0,25.8713
0,131.7869,206.8734,88.1923,350.1176,35.3755
0,114.8595,209.375,92.625,460.075,31.6744
0,135.0155,214.0,93.0,443.0,41.3565
0,136.9943,199.9128,88.9706,546.5146,27.0732
0,135.1536,224.1488,107.7037,606.629,29.4395
0,114.7006,224.0,99.0,683.0,31.4496
0,129.3814,316.0762,208.2381,361.8296,12.9809
0,135.3476,212.6111,97.7818,626.0,36.6976
0,132.4057,216.6154,95.1905,610.1667,31.9482
0,118.1083,207.4581,94.4545,414.8571,33.9524
0,126.3122,228.3884,109.4677,754.7826,27.874
0,132.5417,201.1111,91.6567,521.3226,35.4784
0,119.5286,200.7143,89.0714,531.5814,41.5033
0,118.4846,206.0476,88.4828,527.4286,20.2233
0,82.8147,224.0,100.5,824.0,9.5077
0,128.5413,192.4796,87.1038,161.5696,10.1123
0,121.1553,438.7143,268.2837,374.5789,28.9204
0,127.4687,184.8571,81.2571,371.5111,10.4139
0,118.5538,221.6667,106.6667,684.3333,21.8058
0,140.6766,223.3846,99.3846,608.0,14.5877
0,150.3,212.4,98.1667,636.6,21.6217
0,135.0,227.7714,109.9535,693.3103,35.8694
0,126.2491,252.8404,112.9444,709.1621,13.9899
0,130.5047,213.7353,99.8978,707.0,42.2354
0,140.575,202.2857,94.1429,484.7637,28.6424
0,132.1765,225.3333,99.6667,649.6667,21.301
0,144.4864,236.3778,113.8704,563.8789,27.5355
0,120.3399,206.3131,89.0652,496.7143,56.7461
0,112.7366,223.0333,109.6667,640.8667,19.8979
0,131.5719,217.1333,100.6667,612.6667,12.0772
0,103.5875,322.0,214.0,383.5,21.8789
0,120.2083,490.7143,481.674,770.0,31.1077
0,96.8688,224.0,103.0,717.0,30.0145
0,119.2499,204.7,93.5,491.25,38.3615
0,118.7445,229.2353,105.3043,660.7919,29.7768
0,134.7597,208.1,90.4,486.8,15.8414
0,104.38,250.7333,144.1667,215.0,14.9711
0,120.425,216.96,97.4,584.6,23.3274
0,129.3753,265.3478,124.7273,753.2405,24.5196
0,127.5726,228.2757,107.1667,655.875,31.0965
0,120.1219,335.0306,222.2642,357.4137,28.7863
0,87.5822,204.0,82.0,659.5,11.0025
0,116.7825,213.4,99.4,585.9,38.203
0,131.7508,203.0238,94.5455,481.5435,29.7739
0,119.825,225.5556,101.4162,679.6364,21.8613
0,90.8375,223.9,105.4,512.2,24.6761
0,134.7128,214.9939,95.0,530.6974,31.0937
0,128.7081,251.75,116.25,704.75,7.9604
0,142.2721,222.8333,96.7273,447.6875,28.9698
0,119.4655,169.5,67.5,241.0,7.8352
0,115.6858,218.2609,96.6538,784.4319,27.8877
0,144.7125,211.8,98.2,553.4,17.2223
0,139.6376,208.8939,91.3498,471.6373,38.5315
0,120.4894,232.3758,119.2353,415.1707,23.6328
0,134.6375,238.1143,116.2917,592.7959,24.4307
0,125.4014,246.9746,114.1429,765.4824,7.0422
0,106.4787,218.3529,98.1818,663.4324,17.5576
0,119.0739,211.6531,92.4444,507.1111,28.239
0,110.9635,217.3913,99.7397,746.9209,27.2535
0,133.1435,180.3739,79.7857,314.3,22.8303
0,119.8303,250.8387,119.1053,650.1923,37.6744
0,123.0466,723.3727,607.0,790.3143,27.1135
0,131.2916,203.6842,92.4706,380.5214,13.0663
0,122.8939,204.6296,89.5,601.9091,26.1918
0,133.3268,216.8182,99.2222,662.8667,26.9804
0,143.5125,211.6667,94.2,554.4667,38.9282
0,134.7196,214.5897,95.6744,549.0,23.3338
0,121.5324,209.7873,90.2444,406.6293,15.7798
0,137.1024,209.0,93.3333,446.3333,30.2876
0,141.517,212.1351,98.1935,647.9524,21.4618
0,130.5561,172.8947,76.8421,170.1694,13.1096
0,120.2641,206.8571,94.3571,600.1667,23.937
0,131.1855,204.7248,91.8462,611.6542,53.0685
1,139.5591,201.3913,119.8095,473.5714,11.8313
0,142.1322,191.7243,85.5714,413.9091,10.1598
0,113.9364,223.8947,103.8421,654.6111,34.6555
0,143.1163,188.6667,86.6667,360.0,10.2218
0,120.9148,236.5778,106.8696,774.2931,29.9482
0,128.593,227.0345,106.6176,545.605,36.1891
0,114.2042,244.75,120.25,776.85,21.7084
0,136.7717,219.5263,98.3333,692.0,25.3449
0,144.7547,214.0877,106.6571,502.8788,16.1373
0,134.5579,210.0476,92.0909,464.0304,11.7926
0,103.2455,220.0,99.0,627.0,18.8799
0,131.3056,246.8595,128.8765,506.8816,53.5432
0,135.6635,224.4483,105.3179,544.3475,26.5771
0,136.3547,197.6471,86.0615,515.5385,22.5862
0,123.0852,204.62,92.04,527.1,17.2298
0,134.392,231.4108,115.1923,454.1769,20.3812
0,106.0709,244.0,109.0,742.0,9.1532
0,132.2556,214.9357,98.6667,591.9,23.472
0,118.0823,204.6481,89.4032,668.6291,38.9309
0,140.7807,230.2778,107.1081,727.1429,32.9588
0,113.4348,215.0,97.4545,599.875,26.2442
0,152.7226,209.2727,93.8966,396.5385,22.2195
0,116.8056,225.75,102.0,597.75,32.1981
0,116.8535,195.7292,83.6242,395.1154,38.2031
0,137.6078,220.75,95.4483,573.6429,32.9585
0,135.4623,203.4074,89.7926,406.2966,20.2465
0,126.2394,222.7982,100.4649,625.9048,17.9548
0,136.9396,213.1081,99.2353,623.7308,24.8428
0,153.7307,235.0909,115.2857,585.8261,33.7728
0,136.3221,206.5789,89.8182,587.1667,31.13
0,120.8304,283.68,148.7,786.4,22.0482
0,130.2034,191.2736,94.1429,409.4429,25.2647
0,130.4525,210.7143,97.1702,536.0182,24.1145
0,145.2625,240.6,115.6,594.9,27.6123
0,127.3122,223.6667,102.3333,694.3333,34.2609
0,111.3524,246.8375,137.3235,682.0719,19.2643
0,130.5763,193.7437,84.3684,170.9737,9.7417
0,108.307,224.3846,112.5556,365.0,22.5288
0,126.1138,181.4167,79.25,200.5833,25.1625
0,111.2507,259.6,122.4667,863.0,12.5784
0,132.7207,234.525,100.35,638.0,24.5137
0,144.9034,216.8235,98.6923,406.5385,13.6128
0,135.1054,191.9828,84.5625,339.5906,21.121
0,117.5508,254.2244,115.3684,889.1364,22.1235
0,137.2804,178.9,70.8,354.6,10.4776
0,132.7803,226.0182,102.8571,591.0,30.8678
0,108.1166,260.6786,122.1389,805.6111,18.6226
0,152.7586,215.0,94.0,659.5,12.8228
0,87.9006,312.0,239.5,424.0,0.2432
0,131.6383,231.7857,129.1429,303.5278,15.8918
0,148.4833,210.3411,93.7273,417.5,19.9725
0,125.2721,265.1765,127.0909,816.7692,14.3493
0,127.6913,196.0941,83.8235,373.5094,20.1593
0,113.7667,239.3333,106.3333,708.6667,15.3235
0,116.1413,213.8889,96.5852,640.7509,36.7892
0,113.5667,193.9583,84.1143,416.7143,39.3878
0,117.5223,219.5636,92.7368,528.6971,12.8391
0,126.0327,287.4583,154.1091,515.7541,18.7767
0,130.6604,223.0842,100.3478,556.0,34.2419
0,123.5353,483.7297,449.9783,549.4423,16.0091
0,105.8458,233.25,118.75,597.25,26.1431
0,125.8503,290.2308,186.3537,205.1154,29.2214
0,129.1455,333.8919,215.9324,370.0341,27.1892
0,145.4351,214.1143,98.1429,677.1857,29.047
0,136.5688,249.7391,125.9444,586.3108,19.0741
0,132.4565,246.8851,115.5278,631.7419,29.7415
0,124.8269,240.3042,117.8889,576.1529,28.8036
0,125.8878,232.0333,102.0,687.0,14.0697
0,138.5188,222.2909,100.5333,670.1262,9.7538
0,117.575,220.0417,100.0,665.0,23.8138
0,119.5327,218.75,90.925,516.925,33.6094
0,116.3743,222.3333,99.1667,531.1667,14.5873
0,112.1075,249.4737,123.6667,565.8333,21.4285
0,126.7938,199.9,88.375,422.75,24.2578
0,129.0694,225.9711,102.5455,716.05,31.3298
0,113.9075,198.875,93.625,362.625,15.7188
0,123.2803,221.6667,98.0,622.4,25.9794
0,139.335,278.8235,176.875,436.4691,23.0138
0,129.7536,201.031,90.2609,281.6778,22.5057
0,139.7769,219.3415,98.3846,791.4308,20.4036
0,118.186,222.4444,102.0,665.0,28.5111
0,123.1828,200.9248,89.9091,480.0,26.7505
0,134.6351,291.9133,154.4706,333.1667,39.1623
0,128.9196,218.6987,103.6654,411.3048,24.877
0,123.3602,250.7143,136.5523,271.1429,10.8824
0,133.3043,196.6203,87.6414,337.1824,22.271
0,115.4706,223.1579,99.9231,603.2105,24.7531
0,145.125,204.0,90.75,470.0,20.332
0,129.3654,237.629,119.1328,518.5361,74.5214
1,121.5435,209.3636,119.9091,603.9737,28.0747
0,128.1771,322.2353,238.2678,377.3846,19.5399
0,135.2344,186.8636,77.1111,340.1243,16.3001
0,152.975,230.5,89.5,472.0,16.2657
0,111.4734,389.3636,228.3333,445.4,64.0076
0,119.5839,201.7845,88.5455,335.7647,32.5058
0,131.4505,206.3912,89.8293,473.0561,23.0621
0,131.5563,217.6136,95.3333,528.3636,35.8247
0,118.6965,214.4419,96.3824,675.0,31.8651
0,112.8765,223.0615,99.2353,649.1724,24.2731
0,113.2963,209.4,91.0,591.6,11.5728
0,130.1694,193.7778,87.6,253.3636,12.7207
0,105.2243,210.0,91.75,570.75,20.6708
0,110.6525,205.7842,88.4545,521.5385,32.8301
0,120.3913,253.037,119.3743,747.963,36.2607
0,121.2308,227.5397,101.1538,705.6512,36.8349
0,122.5104,345.4895,244.8903,351.4545,29.0415
0,114.3011,226.0833,103.4444,744.2273,24.5734
0,114.6031,232.537,102.6727,617.8571,17.4235
0,137.5378,201.2857,92.0714,523.1667,15.7278
0,119.8168,241.75,111.25,881.5,21.3564
0,129.8762,249.0571,116.1429,671.0,10.3775
0,115.6,226.0,108.6667,713.6667,34.2683
0,119.4542,209.5875,88.3622,531.2392,32.9655
0,120.5239,234.5391,109.2857,762.4247,31.6862
0,101.5,228.0,99.0,732.0,25.9788
0,129.3744,196.6471,80.7632,566.5556,24.9246
0,109.4731,250.2222,114.2353,644.3778,23.2106
0,112.4588,190.4211,89.5682,381.4316,27.2286
0,108.3696,219.8929,98.6286,546.0,14.9658
0,151.8368,259.5,135.5,572.6,23.2456
0,121.4375,307.9048,201.7778,376.0,32.8449
0,132.1025,193.8161,83.8333,395.3772,17.4988
0,122.7529,212.125,99.125,605.5,24.5728
0,133.4975,210.0143,92.8571,544.5714,31.7654
0,116.3723,202.0,91.1333,410.0,42.6078
0,122.7252,209.2167,94.4815,715.5906,26.5776
0,134.3529,227.2364,102.463,602.6783,17.207
0,127.597,215.537,91.2609,537.8125,33.1017
0,126.0263,218.0208,96.4344,610.5935,42.4535
0,128.3429,462.7765,441.0105,726.1707,35.1156
0,105.2,201.5,94.125,604.35,17.9719
0,134.42,252.825,117.75,830.75,31.523
1,115.8537,194.75,96.75,448.5,12.8132
0,105.1721,243.8,110.25,866.8,19.8896
0,4.7136,210.7333,92.3333,627.3333,18.7078
0,128.4755,194.6071,86.6222,339.5355,23.0349
0,139.5269,212.5455,97.4638,566.9595,32.3849
0,133.9875,218.2581,99.6931,600.7083,30.2181
0,132.7117,200.8333,90.2,525.6667,31.8738
0,143.8547,215.3333,92.619,322.3333,25.9643
0,133.0265,238.8889,115.8824,602.1667,53.2778
0,125.7552,205.5938,91.0682,395.189,20.7813
0,118.8206,246.4737,115.8571,788.4074,21.1708
0,132.6289,235.4167,115.1248,797.5692,28.2792
0,137.7382,204.9167,91.5,401.0,18.4358
0,110.6875,217.375,99.2917,565.625,45.5352
0,137.4561,211.7857,95.9286,599.5,23.9615
0,127.8776,218.9091,102.9857,583.6571,34.241
0,126.6801,239.2341,109.0714,722.1864,30.0102
0,128.1964,167.2368,89.4778,217.0,17.9019
0,137.1595,215.5455,91.8182,396.3695,23.5375
0,129.9386,215.6441,108.2222,586.1176,25.7462
0,116.777,196.9231,84.5269,409.1667,39.9959
0,143.5647,218.9189,96.6316,696.7143,32.5975
0,124.915,223.0744,104.8099,628.2394,10.4158
0,147.8018,213.2286,92.5413,628.6429,33.3299
0,132.3042,227.4545,118.0727,343.8958,19.1621
0,125.6657,246.9103,116.94,778.68,27.2827
0,112.025,250.3272,143.6516,479.2353,27.4829
0,122.2355,207.7248,93.8293,583.8571,33.9979
0,120.4234,246.9655,122.2968,527.9096,24.1415
0,126.5103,228.4545,106.1034,595.7727,51.1637
0,123.0589,243.7241,113.4444,691.9322,24.2041
0,129.7308,226.0288,107.3448,595.6462,29.7229
0,127.0566,214.2,101.25,542.75,42.9759
0,133.6417,208.0182,90.5556,467.6818,27.6472
0,135.1405,210.6667,91.6667,607.3667,23.0976
0,141.4644,220.3548,98.1429,604.6383,20.651
0,132.5328,248.5789,129.9636,438.0364,14.4256
0,121.6118,197.7143,86.1717,218.122,18.8872
0,111.0091,226.3333,103.0,754.1667,23.5631
0,137.1089,207.6227,91.9629,350.5385,22.4487
0,131.5528,201.7273,93.6364,621.7778,25.4341
0,101.3981,229.3333,109.6667,684.6667,27.4423
0,126.9875,215.2755,98.2143,397.9364,24.8039
0,122.2087,248.8,117.8,799.2,14.8793
0,156.3625,206.0,88.0,530.0,21.1526
0,122.7384,206.5104,92.1429,534.4429,31.4682
0,126.9989,235.3333,109.6667,787.3333,17.8842
0,136.1864,207.8043,93.8421,576.4667,38.957
0,135.8448,224.6182,102.4265,464.3529,27.9007
0,133.4552,190.077,84.4692,385.6897,22.5272
0,138.1935,204.8182,91.4545,496.9824,27.9448
0,121.7997,195.7902,79.7431,371.6894,10.1233
0,119.9456,206.1481,89.8056,609.3955,34.7796
0,122.633,243.1735,113.1294,706.1727,23.5739
0,122.325,266.7826,153.5676,207.3927,11.1119
0,113.6641,225.95,103.2,632.55,19.5707
0,99.3416,258.4474,122.4111,721.7778,9.7492
0,119.4383,215.2414,98.4444,710.6111,29.2879
0,118.1042,190.6324,85.1111,306.1977,25.2668
0,105.54,251.0,156.0,343.0,4.8787
0,144.354,214.6667,96.6667,643.6667,23.1141
0,109.2762,572.8966,369.6423,384.4444,10.7447
0,129.8819,235.344,119.5177,586.7167,23.6728
0,136.3526,181.3,76.9,371.6,13.8693
0,127.8779,228.6296,115.0455,590.4118,34.9463
0,132.0264,217.6304,97.1138,612.3056,23.8403
0,115.0865,218.0,105.0,490.0,17.1438
0,137.7586,229.9167,106.25,704.5,27.7658
0,140.6016,235.3429,116.2857,634.8571,27.1553
0,133.0627,194.5714,83.3333,444.1667,34.7675
0,87.6069,202.0,89.0,505.0,0.0571
0,119.2779,240.0278,112.4706,765.4308,27.6533
0,117.5526,204.6588,81.0909,479.5714,30.0628
1,137.4965,202.2174,118.1429,415.1704,27.0364
0,113.9589,815.2222,652.4111,740.8788,45.6435
0,139.1266,214.5,93.1667,584.8667,39.0422
0,125.9048,212.9643,96.3429,543.8966,39.2374
0,163.6825,231.0,108.0,630.0,7.202
0,137.5777,202.913,91.1667,231.26,15.4228
0,122.2028,187.875,78.2057,242.6,15.449
0,131.048,294.4444,188.0,362.5,8.5008
0,112.7835,229.5833,101.75,635.5,27.537
0,125.8638,219.4762,100.7638,586.6235,23.5234
0,122.5978,241.4545,114.7407,740.2692,22.2124
0,126.2479,340.8913,212.8268,376.5598,23.6231
0,134.7816,212.0,95.5385,452.0345,50.7808
0,126.8844,201.5349,90.1579,415.8353,38.4858
0,143.8352,224.6316,100.9235,657.6538,21.771
0,118.4076,204.5833,90.75,355.25,18.2109
0,137.0427,220.3415,102.3498,644.1304,17.963
0,126.8271,227.75,101.0,706.75,37.4414
0,135.4583,199.0,83.5789,300.4118,18.4223
0,119.9695,246.8889,113.8421,774.1629,23.6028
0,156.1907,214.0,97.0,552.0,11.6456
0,132.8184,201.7778,89.5938,456.9324,29.8875
0,117.1157,234.4545,105.3192,685.4727,26.5148
0,136.0563,218.0435,103.1111,464.1778,21.6517
0,133.0391,231.4545,117.4935,552.8182,26.1485
0,122.6075,213.9474,99.4706,597.0,22.5311
0,137.2357,214.52,96.16,448.92,17.3349
0,122.4922,231.7391,101.5763,682.7778,19.0958
0,132.2437,211.2083,96.6923,581.6364,29.6475
0,118.1735,219.6667,98.0333,602.6667,23.3622
0,133.7342,215.0909,96.1636,556.7364,25.7572
0,111.4375,240.7143,129.5571,501.8286,25.6425
0,141.2244,233.5714,113.7143,562.1471,27.42
0,118.4875,210.0833,100.0,437.0,18.7428
0,132.1927,231.16,113.45,693.56,25.2214
0,96.9638,216.5,98.0,563.0,16.0036
0,132.5837,261.25,146.6667,371.7333,15.4136
0,102.1,204.0,91.0,567.0,22.0
0,136.8238,228.6,105.4,513.6,16.123
0,121.5576,230.7397,113.3708,683.4545,36.7591
0,129.545,256.6261,153.2593,146.8521,18.1632
0,132.5552,184.7551,79.1637,236.825,21.3877
0,131.331,179.7143,78.3784,366.9891,16.0778
0,129.3921,251.4062,119.2875,737.0,7.1404
0,132.3781,226.7391,99.6267,744.3913,29.9015
0,128.0852,213.7812,95.2727,405.5286,23.1487
0,141.3829,223.6667,102.2333,690.0833,15.7401
0,114.4238,215.093,95.4841,533.0968,24.5593
0,140.5359,214.4286,98.5414,587.4076,33.3383
0,120.4453,205.6136,92.2857,535.9091,23.2048
0,112.5034,213.1781,94.9286,537.3333,33.6055
0,106.7836,233.7857,106.2222,701.4545,21.0239
0,130.2022,182.6161,81.8333,409.7,13.4604
0,144.4595,223.6667,100.0,682.0,11.8461
0,126.5552,211.375,99.9375,412.175,32.7659
0,143.5322,222.3721,99.2,636.4286,25.0732
0,131.5063,200.8286,89.6364,397.8214,33.1601
0,123.4314,409.1538,319.7143,523.6667,45.8398
0,156.725,271.6,178.6667,360.6667,7.2024
0,101.4997,229.1875,103.4286,686.9462,27.934
0,110.0358,221.25,99.975,643.875,33.9505
0,117.6357,197.4118,89.7692,514.1667,21.5585
0,117.0953,222.22,97.62,607.04,18.6528
0,128.2754,251.3696,164.9655,341.6907,23.0563
0,139.325,246.62,111.7273,727.6407,23.9049
0,140.7236,206.25,90.3,415.3,18.5794
0,118.0403,215.1111,96.2632,675.6091,33.7772
0,131.4833,193.4211,85.2143,451.2964,17.6287
0,120.3084,246.0842,116.5678,734.6923,11.1022
