age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
111477.98,4,0.0,15,4,12,1,4,0,0.0,40.0,24.0,39.0,39
386168.28,0,4650.0,15,2,0,0,4,1,0.0,52.0,56.71324,39.0,39
116218.41,0,5255.272,15,5,0,3,4,0,0.0,35.0,38.0,39.0,39
209805.1,7,0.0,9,2,10,0,4,1,0.0,35.0,46.0,39.0,39
79412.125,4,0.0,9,2,10,0,4,1,0.0,50.0,33.0,39.0,39
192126.83,4,0.0,15,4,3,1,4,1,0.0,40.0,20.0,39.0,39
247170.22,4,0.0,9,2,1,0,4,1,0.0,40.0,46.0,39.0,39
362565.28,4,0.0,9,4,12,4,2,0,0.0,40.0,22.35327,39.0,39
214815.39,1,0.0,15,2,4,0,2,1,0.0,40.0,41.0,39.0,39
186237.03,4,0.0,11,4,12,1,4,1,0.0,32.0,44.0,39.0,39
161671.9,0,0.0,11,4,0,1,4,0,0.0,35.0,70.26675,39.0,39
112617.57,4,0.0,15,4,4,3,4,1,0.0,40.0,27.0,39.0,39
210676.72,4,0.0,11,4,10,2,4,0,961.0043,30.03847,18.0,39.0,39
275412.72,6,0.0,5,2,7,0,4,1,0.0,40.0,27.0,39.0,39
230227.97,5,0.0,12,2,4,0,4,1,0.0,50.0,49.0,39.0,39
39968.004,4,0.0,15,4,7,1,4,1,0.0,40.0,19.0,39.0,39
289591.4,4,0.0,7,2,3,5,4,0,0.0,40.0,35.0,39.0,39
96700.484,4,0.0,1,0,4,1,4,0,0.0,40.0,62.02817,39.0,39
374975.53,4,0.0,0,0,3,4,4,1,0.0,55.0,31.0,39.0,39
207088.8,4,0.0,15,2,14,0,4,1,0.0,8.0,40.0,39.0,39
167366.72,4,0.0,15,2,14,0,4,1,0.0,40.0,68.0,39.0,39
144777.94,4,0.0,11,4,11,1,4,1,0.0,40.0,31.0,39.0,39
240951.94,5,0.0,11,2,4,0,1,1,0.0,45.911625,50.0,0.0,0
107729.94,2,0.0,11,2,5,0,2,1,0.0,40.0,55.0,39.0,39
343756.7,4,0.0,15,4,12,1,4,1,0.0,40.0,30.0,39.0,39
335298.84,6,0.0,11,2,14,0,4,1,0.0,40.0,55.0,39.0,39
233187.92,4,0.0,15,2,4,5,4,0,0.0,38.0,29.0,39.0,39
117978.484,0,0.0,15,4,1,1,4,0,0.0,40.0,18.961702,39.0,39
80321.9,4,0.0,9,2,12,0,2,1,0.0,40.0,30.051413,39.0,39
78729.81,6,0.0,9,2,1,0,2,1,0.0,32.0,37.0,39.0,39
87426.086,4,1068.0961,11,2,3,0,4,1,0.0,60.0,50.0,39.0,39
63829.68,2,0.0,15,4,12,1,0,1,0.0,20.0,22.0,39.0,39
73239.95,4,0.0,12,2,4,0,4,1,0.0,40.0,41.0,39.0,39
278533.72,4,0.0,0,4,6,3,4,1,0.0,40.0,23.0,39.0,39
192131.28,4,0.0,12,2,12,0,1,1,0.0,40.0,33.0,26.0,24
30286.389,4,0.0,15,4,8,1,4,0,0.0,40.0,24.0,39.0,39
363448.62,7,0.0,9,2,10,0,4,1,0.0,40.0,37.0,39.0,39
154524.52,4,0.0,11,4,13,3,4,1,0.0,40.0,24.0,39.0,39
188222.17,4,0.0,8,4,4,1,4,0,0.0,60.0,32.0,39.0,39
200851.77,4,0.0,11,4,6,3,4,1,0.0,25.0,21.0,39.0,39
139070.6,4,0.0,15,2,13,5,4,0,0.0,25.0,31.0,39.0,39
322106.4,4,0.0,0,2,1,0,2,1,0.0,40.0,32.0,39.0,39
163986.98,4,0.0,15,4,6,3,4,1,0.0,20.0,18.0,39.0,39
34822.004,6,0.0,15,2,3,0,4,1,0.0,50.0,39.0,39.0,39
150331.33,0,0.0,15,4,0,3,4,1,0.0,20.0,17.0,39.0,39
111092.945,0,0.0,11,0,0,3,4,0,0.0,25.0,26.0,39.0,39
42892.008,4,0.0,11,2,4,5,4,0,0.0,40.0,61.0,39.0,39
169795.58,4,0.0,12,2,6,1,4,0,2405.388,55.0,47.0,39.0,39
290857.8,4,0.0,5,2,8,5,4,0,0.0,33.294785,37.0,39.0,39
37063.023,4,0.0,15,2,10,0,4,1,0.0,60.0,33.0,39.0,39
39867.93,4,0.0,11,6,8,1,4,0,0.0,40.0,70.6819,39.0,39
37425.707,4,0.0,9,4,10,1,4,1,0.0,35.0,19.0,39.0,39
195878.06,4,0.0,12,0,7,3,4,1,0.0,33.82283,32.536526,39.0,39
175815.9,4,0.0,15,3,8,1,2,1,0.0,40.0,54.0,39.0,39
119191.23,4,0.0,11,4,3,1,4,0,0.0,21.245344,45.0,39.0,39
310573.66,2,0.0,11,4,6,3,4,1,0.0,50.0,21.954462,39.0,39
61064.215,6,0.0,9,2,10,0,4,1,0.0,40.0,46.0,39.0,39
169857.25,4,0.0,11,2,12,0,4,1,0.0,40.0,52.0,39.0,39
131222.33,4,0.0,15,2,8,0,4,1,0.0,40.0,65.0,39.0,39
219691.94,4,0.0,7,2,8,0,4,1,0.0,15.0,39.0,39.0,39
125354.555,2,0.0,8,2,4,4,4,1,0.0,40.0,53.0,39.0,39
191766.28,4,0.0,1,4,14,1,4,1,0.0,25.0,20.0,39.0,39
78736.56,4,0.0,8,6,8,1,3,0,0.0,40.0,37.0,0.0,0
190768.42,4,0.0,11,4,8,1,2,0,0.0,40.0,30.0,39.0,39
90869.664,4,0.0,12,4,1,1,4,0,0.0,38.0,48.0,39.0,39
87449.16,4,0.0,8,6,1,1,2,0,0.0,25.0,76.0,39.0,39
192734.9,4,10333.375,10,2,10,0,4,1,0.0,40.0,50.0,39.0,39
340951.97,4,0.0,15,2,3,0,4,1,2181.6787,50.0,37.0,39.0,39
46678.32,4,0.0,15,2,7,0,4,1,0.0,40.0,28.0,39.0,39
355167.0,2,0.0,9,0,10,1,4,0,0.0,40.0,29.0,39.0,39
400063.7,5,0.0,11,4,3,1,4,0,0.0,40.0,23.0,39.0,39
43608.668,4,0.0,9,3,1,1,4,0,0.0,40.0,56.0,39.0,39
189949.77,4,0.0,5,0,1,4,2,0,0.0,40.0,45.0,31.0,21
334253.72,6,0.0,11,4,3,1,4,1,0.0,27.799883,19.0,11.0,2
188550.92,4,0.0,9,2,12,0,0,1,0.0,55.0,31.0,39.0,39
244106.23,6,0.0,9,2,12,0,4,1,0.0,48.0,38.0,39.0,30
157776.62,4,0.0,15,6,8,4,4,0,0.0,40.0,51.0,39.0,39
206693.17,4,0.0,11,2,14,0,4,1,0.0,40.0,35.0,39.0,39
187781.33,4,0.0,11,4,1,3,4,1,0.0,35.0,39.0,39.0,39
39090.04,4,0.0,11,2,5,0,4,1,0.0,51.416023,42.0,39.0,39
137513.44,5,0.0,11,2,3,0,4,1,0.0,80.0,33.0,39.0,39
153414.97,4,0.0,9,4,1,3,4,1,0.0,40.0,30.0,39.0,39
215998.64,4,0.0,11,4,10,1,4,1,0.0,40.0,26.0,22.0,11
127248.05,1,0.0,11,2,1,5,4,0,0.0,40.0,44.0,39.0,39
91500.75,4,0.0,15,0,8,3,4,0,0.0,40.0,34.0,39.0,39
330504.84,4,0.0,11,4,13,3,2,0,0.0,40.0,24.0,39.0,39
227771.11,4,0.0,9,4,10,1,4,1,0.0,40.0,28.0,39.0,39
78729.484,4,0.0,11,2,3,1,4,1,0.0,40.0,38.0,39.0,39
285444.75,4,0.0,11,4,7,4,4,0,0.0,40.0,29.0,39.0,39
324754.8,4,0.0,15,4,5,1,4,1,0.0,40.0,22.0,22.588778,9
187456.81,4,0.0,6,2,4,0,4,1,0.0,70.0,34.81411,39.0,39
56556.3,4,0.0,15,4,3,3,4,1,0.0,40.0,24.0,39.0,39
540813.8,4,0.0,9,4,12,1,2,1,0.0,40.0,21.0,39.0,39
206474.88,4,0.0,0,4,8,3,4,0,0.0,20.0,18.0,39.0,39
47464.504,7,0.0,11,0,1,1,2,0,0.0,40.0,28.0,39.0,39
114452.48,4,0.0,11,4,12,1,4,1,0.0,37.0,63.160122,39.0,39
21893.154,6,0.0,12,0,9,1,4,1,0.0,20.0,38.0,39.0,39
115707.2,4,0.0,11,2,14,0,4,1,0.0,60.0,44.0,39.0,39
202272.33,4,0.0,11,4,8,4,4,0,0.0,40.0,35.0,39.0,39
226348.11,4,0.0,15,4,1,1,4,1,0.0,40.0,25.0,39.0,39
192150.05,4,0.0,11,0,4,1,4,1,0.0,55.0,26.0,39.0,39
177480.89,4,0.0,8,4,8,3,4,1,0.0,20.0,23.0,39.0,39
387593.28,4,0.0,9,4,4,1,4,1,0.0,50.0,35.0,22.0,26
178223.22,4,0.0,15,2,12,0,4,1,0.0,60.0,24.0,39.0,39
48652.395,4,2938.8354,1,5,12,4,4,0,0.0,40.0,44.0,39.0,39
342009.22,0,0.0,9,4,0,1,4,0,0.0,15.0,20.0,5.450745,9
168557.62,4,0.0,7,2,12,0,2,1,0.0,40.0,41.0,39.0,39
86676.77,4,0.0,15,2,12,0,4,1,0.0,43.0,41.0,39.0,39
188461.44,4,0.0,11,0,1,2,4,0,0.0,30.0,62.80441,39.0,39
131490.3,4,0.0,15,2,7,0,4,1,0.0,40.0,21.0,39.0,39
210324.25,6,0.0,11,2,5,0,4,1,0.0,80.0,50.0,39.0,39
139963.02,4,0.0,15,0,12,3,4,0,0.0,40.0,30.0,39.0,39
199326.11,4,0.0,2,2,9,5,4,0,0.0,32.0,34.0,26.0,18
331912.2,2,0.0,12,4,4,3,2,1,1977.0,32.0,40.0,39.0,39
210846.86,4,0.0,1,2,7,0,4,1,0.0,24.0,53.0,0.0,0
140657.61,0,0.0,15,4,0,1,4,0,0.0,40.0,19.0,39.0,39
237174.3,4,0.0,9,2,10,0,4,1,0.0,35.0,66.0,39.0,39
85961.85,4,0.0,8,2,10,0,4,1,0.0,25.0,31.0,39.0,39
126299.57,4,0.0,11,4,1,3,4,0,0.0,40.0,22.0,39.0,39
13790.623,7,0.0,11,2,8,0,0,1,1976.2592,40.0,34.0,39.0,39
118911.61,4,0.0,6,0,4,4,4,0,0.0,40.09558,69.443214,39.0,39
443638.25,1,0.0,11,5,8,1,4,1,0.0,40.0,51.0,39.0,39
108975.43,4,0.0,11,2,1,0,4,1,0.0,60.0,37.0,39.0,39
66829.18,4,0.0,5,0,1,1,4,0,0.0,30.0,31.0,39.0,39
258422.56,4,0.0,0,4,8,1,4,1,0.0,30.0,19.0,39.0,39
569015.2,0,0.0,11,2,0,0,2,1,0.0,16.0,57.0,25.516756,40
38372.68,6,0.0,5,0,3,4,4,0,0.0,43.0,31.0,39.0,39
186570.81,4,0.0,9,4,7,3,4,1,0.0,40.0,28.578535,39.0,39
129212.92,4,0.0,15,2,4,0,2,1,0.0,40.0,27.0,39.0,39
228811.38,5,0.0,15,0,1,1,4,0,0.0,40.0,65.0,39.0,39
285386.12,6,0.0,12,4,10,2,4,0,0.0,40.0,29.0,39.0,39
77415.24,4,0.0,11,4,14,3,4,1,0.0,35.0,22.0,39.0,39
346536.4,2,0.0,9,2,10,0,4,1,0.0,40.0,42.0,39.0,39
195741.36,2,0.0,0,4,10,3,4,1,0.0,20.0,24.0,39.0,39
32348.658,2,0.0,9,2,4,0,4,1,1661.5427,60.0,52.0,39.0,39
151963.48,4,0.0,1,2,3,0,4,1,0.0,40.0,37.0,22.836964,32
67305.29,6,0.0,11,0,4,1,4,0,0.0,40.0,37.0,39.0,39
197959.86,4,0.0,11,4,12,3,4,1,0.0,48.0,21.0,39.0,39
105238.49,4,0.0,15,4,3,3,4,1,0.0,24.0,32.0,39.0,39
344762.3,4,5178.0,9,0,1,1,4,1,0.0,40.0,35.0,39.0,39
469580.03,4,0.0,6,4,6,1,4,1,0.0,40.0,41.0,30.0,26
433111.94,4,0.0,12,2,12,0,2,1,0.0,70.0,39.0,39.0,39
256885.72,0,0.0,9,4,8,1,4,1,0.0,40.0,29.0,14.0,4
270464.34,4,0.0,6,0,3,1,4,0,0.0,40.0,46.0,39.0,39
98847.87,4,0.0,12,0,10,1,4,0,0.0,20.0,66.0,39.0,39
396696.78,0,0.0,15,4,0,1,4,0,0.0,20.0,27.0,39.0,39
135225.0,0,0.0,15,0,0,4,2,0,0.0,40.0,28.0,39.0,39
325658.5,4,0.0,10,4,12,2,4,1,0.0,60.0,20.0,0.0,0
12317.923,4,0.0,11,2,7,0,4,1,0.0,50.0,69.0,39.0,39
436867.34,6,0.0,15,2,4,0,4,1,0.0,30.0,46.0,39.0,39
48070.85,4,0.0,0,0,4,4,4,0,0.0,40.0,42.0,39.0,39
180636.42,4,0.0,15,4,12,1,4,1,0.0,40.0,23.0,0.0,28
235550.03,4,0.0,0,4,14,1,4,1,0.0,40.0,30.0,39.0,39
83110.7,6,0.0,8,2,7,0,4,1,0.0,40.0,45.0,39.0,39
258944.23,4,3604.1865,11,4,7,2,4,1,0.0,35.0,23.0,39.0,39
298472.8,4,0.0,4,4,3,1,4,1,0.0,51.504005,39.0,18.997063,11
176471.84,4,0.0,3,0,8,1,4,0,0.0,20.0,31.0,39.0,39
30688.742,6,0.0,7,2,3,0,4,1,0.0,48.0,34.0,39.0,39
138916.53,4,0.0,11,4,8,1,4,1,0.0,40.0,22.0,39.0,39
191184.89,4,0.0,11,0,1,1,4,0,1949.9784,40.0,59.0,39.0,39
33611.496,4,0.0,11,4,3,1,4,1,0.0,40.0,29.0,39.0,39
127676.484,4,0.0,11,0,8,2,4,0,0.0,18.0,37.0,39.0,39
219632.23,4,0.0,13,2,3,0,2,1,0.0,40.0,39.0,11.0,33
148970.33,4,0.0,11,2,7,0,4,1,0.0,40.0,40.0,39.0,39
285289.9,4,0.0,15,4,1,3,4,1,0.0,30.0,28.0,39.0,39
429305.28,4,0.0,11,4,8,1,4,1,0.0,40.0,21.0,39.0,39
119046.48,2,0.0,5,2,10,0,4,1,0.0,40.0,56.0,39.0,39
157095.47,4,0.0,11,2,4,0,3,1,1977.0,45.0,47.0,39.0,39
202872.92,4,0.0,15,0,1,1,4,0,0.0,40.0,50.0,12.957533,6
167387.31,4,0.0,0,4,10,1,4,1,2157.63,40.0,23.0,39.0,39
129896.39,1,0.0,11,4,1,2,4,1,0.0,40.0,29.0,39.0,39
198807.88,4,0.0,15,4,5,1,4,1,0.0,40.0,23.0,0.0,0
308691.72,5,0.0,14,2,1,5,4,0,0.0,15.0,40.0,39.0,39
231831.83,5,0.0,0,2,3,3,4,1,0.0,40.0,45.0,39.0,39
258184.42,4,0.0,15,2,1,0,4,1,0.0,40.0,22.0,39.0,39
302113.16,4,0.0,11,2,7,0,4,1,0.0,30.0,50.0,39.0,39
401715.72,0,0.0,15,4,0,3,4,1,0.0,25.0,19.0,39.0,39
320199.28,4,0.0,15,6,6,1,4,1,0.0,40.0,63.0,39.0,39
389512.12,4,0.0,0,4,8,3,4,0,0.0,8.0,17.0,39.0,39
251375.92,4,0.0,11,4,10,3,4,0,0.0,40.0,20.0,39.0,39
53784.965,4,0.0,15,4,3,1,4,1,0.0,40.0,23.0,39.0,39
402971.9,4,0.0,11,2,14,0,4,1,0.0,22.721535,41.0,15.947116,8
121686.42,1,0.0,11,3,10,1,4,0,0.0,40.0,37.0,39.0,39
192340.73,4,0.0,11,2,10,0,4,1,0.0,50.0,58.0,39.0,39
242266.95,6,0.0,11,0,4,1,4,0,0.0,70.0,48.0,39.0,39
216685.34,2,0.0,6,4,8,1,4,1,0.0,40.0,28.0,39.0,39
164633.9,4,0.0,9,4,12,1,4,0,0.0,55.0,26.0,39.0,39
72076.1,1,0.0,12,0,1,4,4,1,0.0,50.0,42.0,39.0,39
202502.12,4,0.0,11,5,0,1,4,0,0.0,40.0,30.0,39.0,39
132611.69,4,0.0,12,4,10,1,4,1,0.0,26.944435,58.0,39.0,39
58714.516,0,0.0,11,4,0,3,4,0,0.0,10.0,51.0,39.0,39
384079.62,7,0.0,12,4,4,1,4,0,0.0,40.0,37.0,39.0,39
161360.1,0,0.0,15,4,0,3,4,0,0.0,4.0,21.0,39.0,39
168237.98,1,0.0,15,2,14,0,4,1,0.0,45.0,53.0,39.0,39
459447.75,4,0.0,11,2,3,0,4,1,0.0,40.0,25.0,39.0,39
107176.17,6,0.0,12,4,3,3,4,0,0.0,40.0,30.0,39.0,39
43418.664,4,0.0,15,4,3,3,4,0,0.0,40.0,24.0,39.0,39
170175.94,4,0.0,6,2,13,5,4,0,0.0,40.0,28.0,39.0,39
194231.81,5,0.0,9,2,8,5,4,0,0.0,9.972762,63.0,39.0,39
305195.28,4,0.0,11,4,3,2,4,1,0.0,45.0,21.0,39.0,39
154534.38,4,0.0,15,2,12,0,4,1,0.0,60.0,40.0,39.0,39
37497.707,4,0.0,1,4,14,1,4,1,0.0,24.0,18.0,17.424374,28
231354.53,4,0.0,11,4,7,1,4,1,0.0,40.0,30.0,39.0,39
132736.7,4,0.0,11,2,11,0,4,1,0.0,35.0,44.0,39.0,39
170729.02,7,0.0,9,4,11,4,4,1,0.0,40.0,26.0,39.0,39
62591.133,4,0.0,11,0,8,1,4,0,0.0,20.0,87.75454,39.0,39
185799.62,4,0.0,11,0,1,4,4,0,0.0,40.0,43.0,39.0,39
187143.7,4,0.0,12,4,9,1,4,0,0.0,20.0,32.0,39.0,39
144525.48,0,0.0,0,4,0,1,4,1,0.0,40.0,19.0,39.0,39
80124.81,4,0.0,11,2,3,0,4,1,0.0,60.0,37.34788,39.0,39
108932.14,4,0.0,12,0,10,4,4,0,0.0,65.0,46.0,39.0,39
228332.62,4,99999.0,9,2,4,0,4,1,0.0,55.0,29.0,39.0,39
374573.9,4,0.0,11,4,8,3,4,0,0.0,40.0,24.0,39.0,39
233716.44,4,0.0,9,2,14,0,4,1,0.0,40.0,37.0,39.0,39
148701.66,4,0.0,15,4,3,1,4,1,0.0,20.0,18.0,39.0,39
65406.62,4,0.0,15,2,4,0,4,1,0.0,40.0,35.0,39.0,39
48967.12,4,0.0,8,2,7,0,4,1,0.0,40.0,37.0,39.0,39
199006.55,0,0.0,11,4,0,3,4,0,0.0,40.0,21.0,39.0,39
194839.6,4,15024.0,3,2,12,5,4,0,0.0,40.0,30.0,39.0,39
30082.033,4,0.0,9,4,1,1,4,1,0.0,40.0,25.0,39.0,39
167665.72,4,0.0,9,2,3,0,4,1,0.0,40.0,48.0,39.0,39
258723.81,4,0.0,15,5,10,4,4,0,0.0,40.0,49.0,11.0,22
212839.81,4,0.0,11,4,3,1,4,1,0.0,40.0,23.0,39.0,39
197006.23,4,0.0,11,2,1,5,4,0,0.0,24.0,34.0,39.0,39
113602.1,5,0.0,0,0,5,4,4,1,0.0,55.0,36.0,39.0,39
282357.78,4,0.0,15,0,7,1,2,1,0.0,40.0,48.0,30.0,33
170524.89,4,0.0,11,4,5,2,4,1,0.0,40.0,21.0,39.0,39
208931.2,6,0.0,11,2,8,0,4,1,0.0,37.0,64.0,39.0,39
215510.4,2,0.0,15,4,1,1,4,0,0.0,40.0,24.0,39.0,39
158736.94,4,0.0,11,0,10,1,4,0,0.0,40.0,39.0,39.0,39
255070.1,4,0.0,5,2,10,0,4,0,0.0,10.0,55.0,39.0,39
229085.58,4,0.0,11,2,3,0,4,1,0.0,40.0,48.0,39.0,39
84697.59,4,0.0,9,4,1,3,4,0,0.0,50.0,37.0,39.0,39
211323.7,4,0.0,11,0,3,1,4,1,0.0,20.0,25.0,39.0,39
171939.42,4,0.0,11,4,1,4,2,0,0.0,40.0,29.0,0.0,0
116483.38,4,0.0,9,6,12,4,4,1,0.0,50.0,53.0,39.0,39
367183.3,4,0.0,15,4,1,1,4,1,0.0,40.0,28.0,39.0,39
230293.77,4,0.0,15,4,3,1,4,1,0.0,40.0,23.0,39.0,39
72787.086,4,0.0,11,0,8,4,4,0,0.0,40.0,33.0,39.0,39
105171.73,4,0.0,11,0,1,4,4,0,0.0,40.0,62.0,39.0,39
30266.35,4,7298.0,14,0,10,4,4,1,0.0,40.0,43.0,39.0,39
170514.92,4,0.0,5,0,3,1,4,1,0.0,45.0,61.0,39.0,39
20412.168,4,0.0,1,4,1,3,4,1,0.0,10.0,17.0,39.0,39
113291.516,4,0.0,7,5,7,1,4,1,0.0,40.0,50.0,39.0,39
82664.99,4,0.0,15,0,8,3,3,1,0.0,40.0,45.0,39.0,39
206585.03,4,0.0,1,4,3,3,4,0,0.0,23.178938,21.0,39.0,39
302136.78,4,5013.0,11,2,10,0,4,1,0.0,45.0,60.0,39.0,39
111052.195,2,0.0,11,0,4,3,4,0,0.0,40.0,32.0,39.0,39
260855.52,4,0.0,15,4,1,1,4,1,0.0,40.0,34.0,39.0,39
87953.234,4,0.0,9,4,10,1,4,1,0.0,40.0,24.0,39.0,39
409147.16,0,0.0,15,2,0,0,4,1,0.0,40.0,41.69789,39.0,39
188541.34,0,0.0,9,4,8,2,4,1,0.0,10.0,49.0,39.0,39
235310.25,4,0.0,15,0,8,4,4,0,0.0,40.0,43.0,39.0,39
44260.906,0,0.0,9,4,8,1,1,1,0.0,18.0,20.0,23.0,5
149850.95,4,0.0,9,4,4,1,4,1,0.0,38.0,30.0,39.0,39
213259.0,7,0.0,15,0,8,4,2,1,0.0,40.0,52.0,39.0,39
103558.38,5,0.0,9,0,10,1,4,1,0.0,40.0,26.0,39.0,39
211674.28,4,0.0,11,2,7,0,4,1,0.0,10.0,44.0,39.0,39
373458.7,4,0.0,11,4,14,3,4,1,0.0,41.184242,22.0,26.0,25
54636.04,4,0.0,15,4,3,3,4,1,0.0,40.0,29.0,39.0,39
217017.7,4,0.0,15,4,3,3,4,1,0.0,15.0,21.0,39.0,39
375436.62,2,0.0,12,6,8,1,4,0,0.0,40.0,54.0,39.0,39
320472.56,4,0.0,8,0,1,4,2,0,0.0,40.0,35.0,39.0,39
241309.0,6,0.0,11,2,5,0,4,1,0.0,55.0,30.0,39.0,39
370302.7,6,0.0,12,2,12,0,4,1,0.0,50.0,39.0,39.0,39
41208.465,4,0.0,1,2,3,0,4,1,0.0,55.0,41.0,39.0,39
262731.75,4,0.0,11,4,3,1,4,1,0.0,40.0,23.0,39.0,39
49240.56,0,0.0,11,4,8,3,4,0,0.0,7.8009133,19.0,39.0,39
113539.445,4,0.0,9,4,8,3,4,1,0.0,40.0,45.0,30.0,13
231573.72,6,0.0,15,2,3,0,4,1,0.0,55.0,39.0,39.0,39
217481.11,4,0.0,2,4,7,4,4,0,0.0,35.0,44.0,39.0,39
258577.0,4,0.0,11,2,8,0,4,1,0.0,40.0,29.0,39.0,39
103452.16,4,0.0,9,4,8,1,4,1,0.0,50.0,36.0,39.0,39
201232.33,4,0.0,15,2,3,0,4,1,0.0,40.0,51.0,0.0,0
120034.87,4,0.0,12,0,3,2,4,1,0.0,40.0,35.0,39.0,39
287197.4,4,0.0,9,2,8,5,4,0,0.0,40.0,23.0,39.0,39
268733.0,3,0.0,15,2,4,0,4,1,0.0,55.0,38.0,39.0,39
89407.32,6,0.0,12,0,10,4,4,0,0.0,55.0,44.0,39.0,39
220005.3,4,0.0,11,6,1,2,4,0,0.0,38.0,60.0,39.0,39
322069.34,4,0.0,9,4,4,3,4,1,0.0,40.0,21.0,39.0,39
137809.4,4,0.0,11,2,5,0,4,1,0.0,40.0,33.0,39.0,39
163833.72,5,0.0,14,2,4,0,4,1,0.0,60.0,43.0,39.0,39
162928.97,5,0.0,11,4,5,4,4,1,0.0,40.0,26.0,39.0,39
201136.55,4,0.0,1,4,7,3,4,1,0.0,30.0,22.0,39.0,39
110237.02,4,0.0,9,2,12,0,4,1,0.0,40.0,53.707405,39.0,39
12417.816,4,0.0,5,2,7,0,4,1,0.0,55.0,35.0,39.0,39
270176.62,4,0.0,15,2,10,0,4,1,0.0,40.0,47.0,39.0,39
359006.1,4,0.0,7,0,3,1,4,1,0.0,40.0,58.0,39.0,39
50353.703,4,0.0,15,4,8,3,4,0,0.0,30.0,23.0,39.0,39
154570.31,4,0.0,7,6,1,3,2,0,0.0,40.0,48.0,39.0,39
53782.11,7,15024.0,9,4,10,1,4,1,0.0,50.0,33.0,39.0,39
328360.4,4,0.0,11,5,6,1,4,1,0.0,45.0,45.0,24.0,26
409959.56,5,0.0,9,0,10,4,4,0,0.0,40.0,55.897614,39.0,39
106791.61,4,0.0,9,2,12,0,4,1,0.0,60.0,30.0,39.0,39
103677.38,4,0.0,15,4,12,1,4,1,0.0,40.0,37.0,39.0,39
174482.0,4,0.0,11,2,12,0,4,1,1586.8333,50.0,46.0,39.0,39
55029.496,4,0.0,11,2,7,0,4,1,0.0,40.0,47.12504,39.0,39
437164.28,4,0.0,12,4,4,1,0,1,0.0,40.0,31.0,39.0,39
22065.049,4,13973.079,1,4,1,2,4,1,0.0,25.0,18.0,39.0,39
191646.72,4,12543.14,1,4,14,2,4,1,0.0,40.0,32.0,39.0,39
213146.89,4,0.0,12,4,1,1,4,1,0.0,50.0,27.0,39.0,39
247334.3,4,0.0,2,4,8,3,4,1,0.0,40.0,36.0,39.0,39
204246.36,0,0.0,15,4,0,3,0,0,0.0,20.0,18.0,39.0,39
132616.64,4,0.0,11,0,3,1,4,1,0.0,38.0,59.0,39.0,39
267642.2,4,0.0,15,0,4,1,4,0,0.0,40.0,42.0,39.0,39
112468.125,1,0.0,9,4,12,4,4,0,0.0,30.0,24.0,39.0,39
230012.73,5,0.0,11,0,1,1,4,0,1602.0,40.0,28.0,39.0,39
53091.52,6,0.0,11,2,3,0,4,1,0.0,40.0,63.81696,39.0,39
85418.734,1,0.0,11,0,4,3,4,1,0.0,40.0,48.0,39.0,39
178807.7,4,0.0,10,2,10,0,4,1,0.0,60.0,28.0,8.0,33
320031.3,4,0.0,15,4,5,4,4,0,0.0,10.0,18.0,39.0,39
188421.08,2,0.0,12,4,9,3,4,1,0.0,60.0,27.0,39.0,39
170997.34,6,0.0,9,2,12,0,4,1,0.0,35.0,53.976315,39.0,39
114072.266,2,0.0,15,0,1,4,4,1,0.0,40.0,41.0,39.0,39
176116.75,2,0.0,12,4,10,3,4,0,0.0,35.0,42.0,39.0,39
173742.47,4,0.0,15,4,12,1,4,0,0.0,40.0,21.0,39.0,39
198349.12,4,0.0,1,4,7,3,2,1,0.0,20.0,21.0,39.0,39
177995.84,4,0.0,9,4,4,3,4,0,0.0,40.0,37.0,39.0,39
304544.3,2,0.0,10,4,14,2,2,1,0.0,40.0,64.0,39.0,39
193858.19,4,0.0,15,4,1,3,4,1,0.0,20.0,21.0,39.0,39
66446.21,4,0.0,7,0,7,1,4,0,0.0,40.0,45.0,39.0,39
366402.34,4,0.0,15,4,12,1,4,0,0.0,40.0,43.0,23.0,36
343594.72,4,0.0,15,4,8,1,4,1,0.0,25.0,31.0,39.0,39
166852.16,7,0.0,11,0,1,1,4,0,0.0,80.0,67.0,39.0,39
270582.7,1,0.0,11,4,5,4,4,1,0.0,40.0,32.0,39.0,39
188715.8,1,0.0,7,0,10,4,4,1,0.0,40.0,51.0,39.0,39
257920.64,4,0.0,11,2,3,0,4,1,0.0,40.0,44.0,39.0,39
239132.16,6,0.0,11,2,12,0,4,1,0.0,50.0,39.0,39.0,39
172961.81,5,0.0,12,4,10,1,4,1,0.0,40.0,38.0,2.9396896,6
68353.06,5,0.0,15,4,7,3,4,1,0.0,40.0,24.0,39.0,39
197481.55,7,0.0,9,4,13,1,4,0,0.0,40.0,22.0,39.0,39
176131.19,4,0.0,9,4,8,1,4,1,0.0,40.0,23.0,39.0,39
222516.84,0,0.0,15,4,10,3,4,0,0.0,40.0,36.0,39.0,39
28673.92,6,99999.0,14,2,3,0,4,1,0.0,74.005486,42.0,39.0,39
265455.28,6,0.0,11,0,12,3,4,0,0.0,45.419937,40.0,39.0,39
196189.42,4,0.0,15,5,3,3,4,1,0.0,60.0,18.7219,39.0,39
122355.414,4,0.0,11,0,8,4,4,0,0.0,25.0,30.0,39.0,39
