P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
288,0.5000637065463799,-0.00015934548851867817,0.1896263956917848,0.11209138898050812,0.8629221458101104,0.00046224922483850396,0.7417229486588794,0.011958029336792922,0.03854899557473472,0.08895275291833962,0.0026089309580700527,0.999061054665012,0.17219240450038517,0.12464608925252305,0.004931942898952825,22119
277,0.45413056811319785,0.0015407187015297503,0.7211620867217188,0.2180563453801237,0.7612966638326046,0.029934497857918456,0.670771403941208,0.002419517314285681,0.012540793949212816,0.1309929931342013,0.0006291475953208477,0.9995013669669209,0.29533327989518104,0.06404049452750754,0.7597498969619474,14725
120,0.48583722554354136,-0.0009198240133955148,0.11162502743160119,0.061069339893991756,0.9646783579803178,0.00024593851553046935,0.8225125240441622,0.00853329798047646,0.01306727122428089,0.08247749650976505,-0.0016508788558163173,0.9967139703428141,0.05447649041044454,0.20456964998456834,0.5009724881131299,39300
-367,0.4591802715143659,-0.00015568715258288323,0.18244482569777087,0.19279758053785986,0.7602344459787277,0.00039875500154818946,0.6327285625517719,0.03225718471394482,0.05523891909146798,0.07986378022319116,4.863299747301657e-05,1.0097483372911678,0.22300040228235002,0.004663375655589746,0.999388260867425,29434
814,0.49492285411723824,0.0009558390002174766,0.13287771554848116,0.12210913278827012,0.9017339196067512,-0.00010920644846153455,0.7598770410660939,0.005013207240255387,0.017160695310980176,0.08287093600181113,0.0024236219324543615,0.9967543319522416,0.30007918279419676,0.09716756312837958,1.0005496323380882,32826
76,0.44350234202884575,0.00020374233260348233,0.20656645866189124,0.2139971149483074,0.79408559740592,0.10523122685596878,0.7155010198530144,0.01479256232699479,0.01539789214318645,0.03254285557521187,-0.0001230317696343477,0.9969049480851897,0.14087981874361702,-0.005251457198759009,-0.02050030647869115,23913
1162,0.5208701477633427,-0.00010375670532509671,0.07814848219850774,0.08281250328693039,0.9026648777812548,-0.0011175432092479223,0.8141035024147768,0.0017224149031782737,0.03540320444482065,0.0896888496824509,-0.0008873661224644719,0.9403210152654045,0.4130503373136952,0.13924302802534538,0.3247247887455539,58319
320,0.4776724890417356,0.001031058828088196,0.14217466506265902,0.1059290611568714,0.8908443777580661,-0.0007671331627882378,0.7033877262211871,0.013556831264867777,0.0336152748897495,0.04687780924663601,3.7387220430081794e-05,0.9923119640225955,0.22341385601572927,0.07917945664100191,0.0054641406368917565,31790
2546,0.48621899849589023,0.0012585402577977205,0.08532336318508994,0.08049174234683798,0.9297310695508019,0.00012233606225340362,0.8465481422545293,0.0046785395574399195,0.01993236474150102,0.02142433759842018,0.001463657189291854,0.9985799361903059,0.26205941595853044,0.15894057648972487,0.3908719503274464,43610
11289,0.4985227000694048,0.18373857741386201,0.040506060611894504,0.058698367567123697,0.8640566639594831,-0.0009963834287531636,0.7989982836259852,0.0027047434119924427,0.05360285353795379,0.043675991804232484,0.23171182242897898,0.9921014250921272,0.09802676794396248,0.07860518405589986,0.07846596265535535,56553
10500,0.45901123657961124,0.03959070872251611,0.19533708103854627,0.17868570685553364,0.772597945229353,0.035007640642479035,0.6144947155212401,0.0014526910282626087,0.03242929657590569,0.10245642391035759,0.03558921413237614,0.9801461960003329,0.3427109816370152,0.032289338056598255,0.34023736970911117,32367
1361,0.4903785788087916,0.002232683377687456,0.15579138097519132,0.09777371098713095,0.9013745903826013,0.0565963500423226,0.7825930699351696,0.004679691528853844,0.01853497732521186,0.027873361667241407,0.0025770204046420804,0.9973754320512772,0.14009589065752906,0.12318804734914182,0.005198852946554269,63788
1494,0.4622437162892885,0.004386862403632864,0.18837574796420187,0.14472674467897736,0.8166916674601091,0.08958847910757826,0.6833729583505807,0.0038952799043541287,0.035444657305497125,0.04464009004241515,0.0033465578199080906,0.9996517862674742,0.21818821030796146,0.053813687374536984,0.2513971579911453,42900
2010,0.48278237408255825,0.010162846551807126,0.1997848725772734,0.11833158205163495,0.8945505073579757,-0.0008969285719445619,0.7850561449157711,0.0033522930001611065,0.022965604698758697,0.03146236798068029,0.0003389736020637231,0.9973118735124777,0.12517073613267526,0.07392191907283795,0.825596131440723,39024
-199,0.5638955160555053,0.07279478456754247,0.087176298667935,0.05559549669170882,0.9122417898148066,0.0006523485967790427,0.785215751664095,0.022235230415251786,0.0497987459113841,0.10480928367150177,0.13090664661410456,0.9994232297246207,0.14631678987917598,-0.0031998767330229327,-0.00024140569109882556,16357
24520,0.4765021374478086,0.04778672170680872,0.1511715678833583,0.10355256722244277,0.8586941516734968,0.04179982768562391,0.7588697107855285,0.0036628633500238985,0.03251244644967032,0.022729162114932668,0.04724171142241587,0.9777949935649367,0.2723380055205028,0.08783879850614652,0.4199023474702261,48522
731,0.4825489491631151,8.451636869272368e-05,0.1667807963721372,0.1188419968768426,0.8455623054050975,0.0007344582878955802,0.7107797830676383,0.006261226986428886,0.027386551657275795,0.0690959519268297,-0.0004980795985245807,0.9964338382367598,0.21114092192599962,0.07174181615935411,0.4881787995406901,31225
1142,0.4728288431055311,0.0039316364190039085,0.16815908686199746,0.14721000552021155,0.8241910179732536,-0.00015898661070312166,0.671153254394764,0.004086398218267576,0.04011595803699397,0.04821759814267246,0.000866860819169339,0.9991615145588411,0.3345826276174679,0.040854380292370485,0.007288725843084688,41130
310,0.5100894741578499,-8.432657960910205e-05,0.15770340361569188,0.1222372550561312,0.8451600789616466,-0.000994534207302653,0.6986964138972309,0.016338247381310657,0.02966609100704902,0.09300672291376089,-3.012445167858296e-05,1.0041062594685306,0.33063000978300683,0.14822008734914377,-0.0048883194194767445,17969
612,0.48489311554603254,0.0008306264414615741,0.22088780886010853,0.1495184773884727,0.8319849523006678,0.001250200454663744,0.6776372011037282,0.006934744013621765,0.02931339660929694,0.10756534765850727,0.002698126384321972,1.0006541570720389,0.35059615376316866,0.038677501768297526,0.9944070039606849,16674
1418,0.4845612733362604,0.0006196869406533926,0.2092715899809123,0.11403513667033419,0.8549998028138605,0.0009124442170950798,0.6913394545205523,-6.176020254696846e-05,0.024463517732261075,0.5462919832171803,0.0015777376620706122,0.996506906617979,0.26781394509190837,0.03189752085492828,0.8075408236630575,174565
279,0.428515655110847,0.0001512805284925149,0.1880036561939169,0.17723954013402396,0.8399532362701965,-0.0010851671471126929,0.6596767650556453,0.01602056809738262,0.018646748098063933,0.07642287055690934,5.6949297940142325e-05,1.0002201808473365,0.20954749200102443,-0.0017368066305499658,-0.006224764175080075,14142
798,0.4979560474443612,0.003161574799217033,0.14083740512152843,0.104210744840603,0.9148849968608532,0.0009699566923126439,0.7646379439798586,0.0055322567248651915,0.029435417161526752,0.123985182434636,-0.00020293047642253243,0.9962094446308088,0.2663529401649056,0.15712387702144026,1.0007688455956008,48649
5777,0.48959123690736717,0.0036550648827959054,0.13244706968645528,0.08370171398279161,0.8381458941854781,0.00019030618845049135,0.7276048514422498,0.003013777118174593,0.03976747340155556,0.048517346585927726,0.0016682874719624954,0.9899855319701907,0.21754541467385405,0.022991730041154818,0.09704826409195773,139969
797,0.4806575188412871,0.0009399848670542454,0.12163591026973138,0.11186976207164012,0.9576191962252479,0.00036211519909131357,0.8107268028952264,0.0013911267298491819,0.0072762164388609826,0.023440714766805197,0.002855375529124263,0.9992552840564861,0.2409838327347759,0.1899490334582433,0.009741029628212675,30585
20177,0.4775941169353833,0.005383006351477645,0.1624726812628864,0.12971836979025667,0.8450948674996644,0.008749059405145905,0.7592583545452662,0.00437822135921276,0.03664052073049491,0.05460968930690052,0.000861947038992325,0.9956916177639358,0.32148460006629515,0.09162914257903196,0.27985852985822257,29366
7683,0.4884767237143724,0.04480489839479197,0.12611805743589632,0.08190293039456834,0.8479519153390347,0.009676487026651234,0.7664173615589334,0.0038969640021013,0.038710326027461515,0.05795250305527749,0.04999370067996316,0.965813110403023,0.39617605012633317,0.11324485711808792,0.29764545089021777,42308
-7,0.5064195114137475,0.001595908654277714,0.1539527745856692,0.08015547730936273,0.9279771323496879,0.0005369862837871428,0.8084805010817885,0.024317204964635106,0.0496031633087691,0.5201675377605057,0.0017075581811232389,1.0021970276012926,0.2872418149838667,-0.00257844930132606,0.005021449041256035,36775
1097,0.49962648075375937,0.07640076400680809,0.11433200867523097,0.07336238481294292,0.9453935590339049,-0.00016826283283760945,0.7714253161172693,0.0012545050189471441,0.003907086992887405,0.03661489406468369,0.05495202209035645,0.9999447327114629,0.10303900918188365,0.13817748801553884,-0.0016060908511183847,27423
1615,0.48066157761353545,0.12267022534644922,0.14634376625427226,0.1201408470427282,0.8384536825156491,0.00031018152967834673,0.7246609428220186,0.0022683031259744905,0.02786070287152037,0.09902578578698308,0.09300250677534279,0.9943964351179264,0.30319231303816335,0.08943965099061102,0.6829486658650166,34883
456,0.47370675619935615,-1.798323658096083e-05,0.23951867394320442,0.16661665981026888,0.8516919309014186,-0.0013212053963777806,0.6936915786584107,0.006018003053536945,0.021608660046679357,0.11701146384485875,-0.0014610695542728426,1.001798953221854,0.1851063392053291,0.10072272193402314,0.8147827534939692,17255
1987,0.4992118523387543,0.0004946062364032,0.1323178940461228,0.0702439768782927,0.9106140468607904,-0.0008050880191477149,0.7932262942951925,0.0026847156288120613,0.026241833024711787,0.03629647902820344,0.0008945735725510389,0.9958939097190306,0.11580424545274062,0.0799609633707038,0.31956571267316,79411
5059,0.48869875033996635,0.001962176120483116,0.13424954393382585,0.0867623934720285,0.893500676720969,0.00022671501108157695,0.7765738007580252,0.001175589849723265,0.02516094495816564,0.06051596536230233,0.0027734370456753902,0.9895303107668469,0.2945193068363895,0.1567672051268543,0.660488973812996,34621
5810,0.4462830651449983,0.21344343300993449,0.25931984763350124,0.23397544450486593,0.6745192775521659,0.02633197346266125,0.6076673069112449,0.0038480397717491214,0.025833969031212517,0.1883582658627682,0.24433713663650286,0.8912369273059213,0.6732366980420708,0.08922121603248234,0.564428628561955,18478
1152,0.4935500424822196,0.23523901061405855,0.09764832388602082,0.10784209091570474,0.8450661496922476,-0.0004962618909644288,0.6510813608112794,0.004500928777124345,0.021871967507996366,0.3072882684099288,0.19955218994249352,0.9995556622568982,0.4826452963920383,0.1317230727281979,0.983869138058968,14903
7931,0.48610311913709486,0.004350407756203904,0.10266070120690807,0.08503723404654727,0.9423780610801136,0.0002661558819393468,0.8079857464275512,0.00010686239621470785,0.025059256713872078,0.06031089519489424,0.004175713067466602,0.9936149255256042,0.2746922703594837,0.15141448990458056,0.35947171179415427,40568
2916,0.49362010810564916,0.0008379885071371156,0.1484513549095816,0.07288431472543416,0.9563324952004223,0.0001236932164696474,0.8800705238069486,0.00569741693689617,0.013062419775956034,0.03814154438544615,0.002244495252559306,1.0016110976713173,0.11661247351290885,0.062459682566332865,0.3342001397075193,383381
6289,0.42139880272290814,0.347135294283456,0.30630040135109904,0.18982800121620313,0.6414606867619156,0.06934377809456159,0.6410124672042598,0.0015765769157879664,0.020380185297363598,0.17770452408232945,0.18343417348412394,0.9974640636696959,0.39539837199770234,0.06321853771353186,0.536796383933536,26075
260,0.5243014714022535,0.0008070366886450604,0.07457906723794983,0.09565489178383335,0.8532760468131931,0.0005063693542359364,0.7288330455235903,0.0340759052617995,0.05759368604567971,0.04551566435723414,-0.0009950927077316402,0.9948506987217399,0.1928338703625209,0.17609973095180734,0.008896303675159376,19810
-526,0.5704252011091197,-0.00020835575589491515,0.18890858850385153,0.1748442454153186,0.8121140680095607,-0.00011929165614543708,0.6635314826644096,-0.0005310748562111149,-0.00020369777192130463,0.2292443510323264,6.964461950854407e-05,0.9999282300583182,0.28182502958358946,-0.002437301159770947,-0.011687186930210113,17108
369,0.4846268181481679,-0.001261837920361351,0.19041941829793818,0.12011804577128603,0.8936808881529613,0.0002135490380122768,0.7340587125184561,0.007369998047149492,0.009041733933222511,0.09802582029612078,-0.008061413403893323,0.9981789337747201,0.16237227298985019,0.09200459753852476,0.9980426915669294,14910
6482,0.48754729998183427,0.4388331800879959,0.0537974110404023,0.07522291532153877,0.862149629051857,0.000516060939113589,0.7233415046406044,0.003878557474862609,0.04883054163314003,0.08613448263219224,0.46102385298812215,0.9406021069109688,0.5291628573120333,0.14270114879258977,0.3557779604018224,32402
232,0.5178215746389645,0.4454261393855595,0.07814814893967321,0.07926040318973393,0.864302220474662,-0.00046643941536036115,0.7528461977990802,0.014707936689832739,0.02727003752771107,0.186647024856771,0.46016569924421513,0.994738872471012,0.8551324646083194,0.28601354338863305,-0.004898371177451551,15531
601,0.4937108025337565,0.0005955282116606283,0.10479856541089357,0.06179638478267761,0.9216737217890033,-0.000860330829069303,0.7914924614273204,0.004694167380231295,0.026076919174417318,0.044088746020439856,-0.00038637460892928935,0.9982922524283337,0.19420693659396707,0.13362354590617376,0.4901898907613057,38680
2805,0.4771846391719054,0.19965434707685306,0.1587592277610797,0.1307195480509185,0.8254657039691573,0.04646897286247145,0.7264790151264219,0.004359322513298075,0.03252754095065495,0.09483224944898655,0.21792675934004202,0.9941912627708827,0.35419786329432296,0.07560697118031151,0.5968412017442489,39802
294,0.4924225845319781,0.0013517299197026865,0.10591433000831228,0.10179544100358899,0.9353563206101313,0.0003691522442026258,0.8112808786555097,0.00015132661108325845,0.01511159317376665,0.10082723599087128,0.007536964616390214,0.9969888366173367,0.39311092352007304,0.19281129288191498,0.5045999408025863,18016
1833,0.4891632038860855,0.00435357326871368,0.15231401292346314,0.12153130724487077,0.7565895786857294,0.035688086718900974,0.6258457736950177,0.0046682876580459096,0.07891012195529785,0.10983517698784287,0.0026818882762231085,0.9823572299108717,0.5137242804152975,0.06350417767655574,0.3829001664273227,53680
1371,0.465991912922989,-5.299441589069515e-05,0.21183030128644276,0.15145106602851294,0.8243859560288235,0.08489734657399621,0.7054058156175593,0.005815834310946256,0.0062086675433812456,0.12354253290005149,-0.0017265763892631435,0.9980215651648099,0.27132834657314825,0.12903046228505063,0.8165353352584603,21922
2441,0.4869019262324907,0.0027495949598916325,0.22997851319121843,0.1661754520501568,0.8095860797293688,0.032114436934699724,0.6533807927413587,0.0031489650210181877,0.02687831066316778,0.06058723013135899,1.5207061564033648e-05,0.9967438908225669,0.33061953851651454,0.03538412992747279,0.7238284698921634,31788
2038,0.5070107676046117,0.22892163378349617,0.053863782357282716,0.0674932386169972,0.8350131607190826,0.0006980233663512939,0.693798920391275,0.011402910838424013,0.07183407563597778,0.1072266989711481,0.3251316741799506,0.8766791466497411,0.4211689420469611,0.147069951124469,0.5836687800894189,43029
1588,0.4815126100768332,0.04665110571682683,0.062381272006747424,0.07339617615826408,0.8605353906663897,8.696204414684454e-05,0.741210659931046,0.004344826899071959,0.047581221168745344,0.08323104832832107,0.024867632426283218,0.9933966655895199,0.2706751462387482,0.050105202043127926,0.9976729517034718,46835
4158,0.46142241073033585,0.002254489093656673,0.19026543306126348,0.17522898433392978,0.8262928258301903,0.05444733365430543,0.6618295606192087,0.002478398646295031,0.013978231675591483,0.03128577630100797,0.0004358272580751439,0.9960610334557622,0.26115371503853035,0.04601418239319186,0.4856955700268411,33982
1886,0.4590754931942031,0.5412275721762385,0.1679427423401733,0.1506729559241721,0.8625071584027943,0.0019624379475064848,0.7188872637909118,0.0018027396094962918,0.02474180234792627,0.06554003101066236,0.4072380152514844,0.9981745197317525,0.3251228378936816,0.08489186601933033,0.8231285982154698,32822
1900,0.4705842098368045,0.002428207343848257,0.1370946711544219,0.1433967673404418,0.8516178995594067,0.0010300572792251292,0.7216056655973092,0.003774024991706884,0.021250093890233433,0.07551347829782144,0.0013345029875892467,0.9956566683575905,0.3128489790607876,0.1260944241299996,-0.006745320663546663,23563
3406,0.4825028177105444,0.001964448490171769,0.1465024519615902,0.12597239284819808,0.7813527354732147,0.025895422051618353,0.5972086051633043,0.00400319329448496,0.04129932814021955,0.07576777072848241,-0.00020663098839061227,0.9957189192625701,0.32671343225634725,0.05988391099457926,0.7875965148573107,24268
1134,0.4645403963898666,0.00044569454341373334,0.20694990260981827,0.1597893856013216,0.8872989091442243,0.0013686460802853698,0.7629344858876399,0.0009774492613056614,0.009137223068013635,0.044737615332884346,0.000249204624288284,1.0016387922097991,0.16556354040131008,0.07551931290824199,0.37536629328634397,51633
1674,0.47918482005531277,0.014271067724170035,0.16190373178521203,0.10459540352933587,0.9004938719140596,-0.0003097638800331664,0.7558830403123152,0.001239515271767965,0.025939973737834833,0.07286122753368214,0.0020789217228801117,1.0009684739145186,0.29678994335783687,0.06722170291828988,0.7685541754891695,28935
1581,0.4865399109092896,0.0022487323404307164,0.15075218831201695,0.10089619799979864,0.8683743486519929,-0.0007128247336248688,0.7869411416533328,0.0011698742008094082,0.02243049648862952,0.04003501662346686,0.0018348684576555054,0.9971427287087492,0.12926220440262162,0.0317354693626951,0.24226018531647844,178162
318,0.4454023849780689,0.1599651529334671,0.09751946625425299,0.07109813014937408,0.7278284075364044,0.08477403273668639,0.7948308324090252,0.005921749556318621,0.018351328421033028,0.08269911818635559,0.15253192679635688,0.999698071716866,0.13696712522544466,0.05467420620165141,0.00046548701957532156,41102
4339,0.454113240831665,0.013364347514104237,0.234918088377557,0.15424371518973679,0.8139248521583823,0.029240025275040944,0.6489392946881941,0.0012936498976282781,0.03583420405414723,0.03962517298322889,0.004580688007372992,0.995076473370967,0.3089644269456857,0.02074837649029396,0.3065973485372617,49584
3020,0.48202888717983666,0.03332890884916042,0.07720925511393538,0.09807385884916033,0.8722656939204144,8.991309164903593e-05,0.7756998778404985,0.0005056658679168486,0.027396308373682284,0.0555950707746538,0.020471599686835863,0.9695190532729483,0.2908308072909713,0.1122189366775362,-0.0010331994253660224,42470
2129,0.4866758883842132,0.0015436675905792373,0.21455100872191693,0.1383702793468986,0.8308624403569873,-0.0011795652410462611,0.7118559019421102,0.006976940281236439,0.021934349370786227,0.15820357403344026,-0.00039540488542501903,0.9988001347647183,0.24166691966491527,0.07045870677503596,0.9227328608202943,31892
1346,0.5077278016374939,0.04857826504475066,0.0919283831915105,0.08532421225564517,0.9056160297082252,0.0006478868618843823,0.7437827381608315,-0.00020386165893884756,0.0371028787771243,0.11746420518949724,0.06697672398718602,0.5952374794299616,0.4227971794706993,0.1586362641694255,0.7633621378434193,29509
1487,0.5021360561187465,0.004875798767319908,0.1338709107338185,0.08715154567904991,0.852287938914931,-0.0007527206510948021,0.6992500166274835,0.0036829095500491215,0.04469779567977203,0.08968002408314502,0.00318409826454703,0.9833209719738671,0.34942191736040473,0.09968238512212263,0.8417507530867575,41103
3188,0.462281923547835,0.24052308052265606,0.165210284720339,0.1577161367440832,0.9127927619700721,0.001809938094880913,0.764872162184556,0.0059767260528862075,0.009838417840512384,0.09697801952362695,0.23905197792822006,0.9943567921461399,0.1829483232151668,0.13967762764460204,0.6053351757940388,27669
450,0.46557469379058797,0.022732125467718953,0.2749260825411975,0.2447033000654663,0.780452830161983,0.0006866080832061461,0.5777237114802413,0.006161283797991451,0.023024964256596763,0.14823761444955405,0.022880832586650413,0.9968598018249182,0.31204384893613035,0.05398238374015489,1.0001471767259393,15190
1714,0.483771324606202,0.0042922796386984235,0.13121062817205373,0.10072341170959777,0.8932907178679412,0.0013345938839414433,0.7504122820455673,0.00013086861842362364,0.03320051209338016,0.08756018946571592,0.0029634990283116504,1.000478851798747,0.35524120080284505,0.1226516589966199,-0.015524510891499156,28591
33443,0.4855155744401637,0.0016473320762939608,0.09469745816335776,0.06881178414547319,0.8431156390243663,0.016030040445514412,0.7215331057312817,0.002187926003028345,0.07419812927818668,0.047568300992520365,0.003581413693274137,0.965636309032448,0.2959194624800134,0.037838118529616424,0.32141515577820595,205004
1817,0.4992196802572807,0.0034269082246599926,0.12981876785927002,0.08241532882068492,0.8631932643892793,-0.0006973444961137344,0.7537311000903509,0.002224815897903794,0.02315760533308707,0.17010956334153662,0.001669877923113619,0.9981548984504752,0.2845363469728078,0.11506162858920707,1.012513422358065,28361
7,0.4801809676494241,-0.0009657503194037131,0.3574797639087818,0.12436527661171368,0.829670197991512,0.0005617881807713464,0.6263417372557337,-0.0007413849141461788,-0.0007336534355830906,0.5332669758231632,0.0019492389599421824,1.0047023230653396,0.4376537318098699,-0.0007203405149154036,0.003666543213627546,15537
7078,0.4807770215644462,0.002356404001665771,0.1601313996421511,0.113861152694935,0.8498094732345118,0.012399432663184318,0.6862277678594509,0.0013014716956481283,0.051305855597194014,0.0595723884103565,0.0008797333318122222,0.9939634671042034,0.28403306000099476,0.027884882996815845,0.3857492832537434,49614
83,0.4974662321678927,0.0006513289135001532,0.12922985611234064,0.08714571295245031,0.9298465214882536,-0.0010701315971221514,0.8135956162511191,-2.303181034778081e-05,0.002544419764899891,0.0839509100642149,0.001506360430236045,0.9996334054388891,0.27879471574236325,0.1209251718056793,0.0039554808556503465,34131
1295,0.4633693652950505,0.005751496215798679,0.21075029210293744,0.18269589267398853,0.7361950644906134,0.04369846974056496,0.6050826792004307,0.0029395317679345827,0.04722878801255209,0.09739996585427241,0.0027456537351140775,0.9990448083725577,0.3505706157223397,0.08173685810552886,1.0102028847681297,22135
459,0.5145529811331252,0.0010409831319291522,0.1546425489387903,0.11434697937607446,0.8727742386640018,-0.00019080355327038157,0.7413159962255016,0.00570354433340189,0.024520873203155977,0.1413151117777839,-0.001554692521325356,1.0007901680378868,0.2617718505253155,0.16331486831085945,0.7980046984271331,14735
1899,0.4720723667111421,0.0006811651135946912,0.19266143406270375,0.12666747983154153,0.7141445291374079,0.0007571497806056288,0.5874370580521564,0.0007352652224977788,0.10694408415774155,0.4817133990183097,0.0020030059296643164,0.9883357614241258,0.6750991107352678,0.0023552758476047793,0.34186238338140396,165541
2148,0.4775362028272497,0.0007747192599186385,0.13669196302106235,0.08687553853819951,0.9184898052482329,0.0005666360727638819,0.7349578688501291,2.0336985023210272e-05,0.013812696318345941,0.09494644213788071,0.0007387171433503367,0.9741067021463677,0.38259500901563825,0.07743813375879416,0.8254101312971528,33387
24637,0.4773154704846163,0.0965045616825396,0.11950768744176808,0.08885937578535112,0.8543873540420261,0.008808669977823739,0.7801586627888364,0.0006459137392708625,0.03338568367105743,0.024568230263655122,0.06163499493250576,0.9949103834210408,0.1424225605811574,0.026414775873287038,0.22425046666596074,100172
1594,0.4703294639933326,0.007625020936267764,0.1585645858157592,0.13693093274409926,0.8534703361444249,-9.16986367848706e-05,0.7458379526325437,0.002555063672126715,0.008601979179936901,0.02035774833345717,0.002188086038870011,0.9951873272681128,0.07453982851549784,0.0332715544681807,0.01249500274489384,38486
7435,0.4859462157582288,0.00450394111265679,0.13082182270506107,0.08712364616551409,0.9449462008172527,0.002585601053727795,0.8104719977918422,-0.000706538824906892,0.009840818553321667,0.03201253997420297,0.004618382425579559,0.9824510480360812,0.08234657511466889,0.09012013222710202,0.3471033666123005,179669
-272,0.5386312235362481,-0.00033487658600227384,0.2494936309754625,0.1451075059917295,0.8635232364790749,-0.0003168772159598742,0.6680278361591296,0.00035173277852808206,0.02874640165210845,0.18330911378581663,0.00011572294907529292,0.9968331495234278,0.49724713984337054,0.2448937168395611,1.0017008875234643,15283
3051,0.4680941294631954,0.006625609612934184,0.23496374969484066,0.17100732360786935,0.7812538161836036,0.05989626462636981,0.6422963442697203,0.0037775165584108,0.027931230091546355,0.1071880259994236,0.003714694732753334,1.0014562472226047,0.37445020593307915,0.06549430351510284,0.6411109130242257,25154
1115,0.4766578003835445,0.01174598245166631,0.08773239041803785,0.07158912118234056,0.8407596465442206,0.00037048536172366853,0.7662751955360873,0.0020982781473099297,0.03498359100437258,0.06240714157240003,0.0002817428102882218,0.9995394256454497,0.3408517666494018,0.026476446438145267,-0.0029370805839675283,50344
588,0.48852286177408705,0.03091249963409294,0.12893811589243895,0.11025120838302116,0.8235616470177406,0.0006616253182908949,0.6886675888854106,0.00402009322251754,0.04103239256617956,0.1188550281160601,0.04194024593669298,1.0011778934021216,0.4545596109315373,0.06357589467473308,1.0049639244061201,29138
2139,0.5098534729933967,0.00030317399626645725,0.06088926772464472,0.07861959807212222,0.8681112849374063,-0.0010912299612008962,0.7795941568675838,0.003852272632084651,0.04741322243556108,0.05874668159402219,-0.000846730981371704,0.9709871111818277,0.1865538755249084,0.1326302314193636,0.3031754458588941,42093
-712,0.5204040227983413,0.12096737210520533,0.28059540037963676,0.19140465472805596,0.8309616138667779,-0.0011010766203704758,0.6262145784276165,0.00014765724065394104,-0.0018851449593056836,0.35576725931687864,0.09243038574530928,1.004738709103153,0.27747235884321464,0.002942106930709117,-0.012452042376677071,17025
986,0.4980175280398141,0.004834304626893765,0.16163540963887427,0.10921315846057311,0.9341808627441022,-0.00031770903838433445,0.8156102845226416,0.00020904423077388722,0.018550414639787426,0.09447599705025256,-0.0007017745657134864,0.9944704768383946,0.1447353367045542,0.1300639031612039,1.0059736579072238,22730
9757,0.5008831922726172,0.004184425591561796,0.022362125646359438,0.09226876380778,0.9592223199180848,-0.0004840600353000331,0.8273051727204913,0.002280908864309212,0.030317551242415194,0.055038449184302875,0.0008141624054148058,0.9807198715038884,0.21791067565204386,0.16921408216039735,0.3711688554563228,54757
4574,0.4742984803103963,0.06490941876606889,0.14983661237739937,0.12884588080841503,0.8439254120467125,0.06887672860847538,0.6688455065410709,0.0023264779294143076,0.030459307078899652,0.05385732815216694,0.060951723353282854,0.9994587930552338,0.24536258348130857,0.05006960267660347,0.38679701890426743,39962
689,0.4609206643859031,0.022036155104880828,0.2677106771201383,0.1939683692050903,0.7452538546919336,0.09819583539954521,0.6120865308170036,0.0035693392900361643,0.0323858637194516,0.09897249295040951,0.013057885369708469,0.9990627529179964,0.3472066031796825,0.05800169694886398,1.0051077458773243,15385
1426,0.5145653566277129,0.0391031573690669,0.049067505995810376,0.0825889268661084,0.9161107874299914,0.0004858788936069327,0.8596433721766595,-2.3462905739321787e-05,0.021956271391827643,0.03562944644357655,0.034811615852009994,0.9907681948620392,0.07293760982061934,0.26879954196059563,-0.012667403618304264,67867
17,0.5415386225074372,0.00916028057712951,0.14436794715963422,0.10990675024272242,0.9258451595613751,-0.0016997848247208816,0.7294454020727621,-0.0010336852750642733,0.0010783286372760981,0.21152336065279612,0.009144164331482423,1.0041796138860608,0.3511428407700372,0.0018885066166666896,0.9908141350123988,14052
399,0.48285774018476674,-1.0759116031569278e-05,0.18544355038568344,0.13767392301460396,0.8384558456467652,-0.00014408106803592748,0.6541024231734764,0.006287918028356876,0.018268914749901655,0.15591572786307517,-4.982453759098005e-05,0.9984599922399461,0.08702819185509551,0.142481675828011,0.8443899912457642,15002
1490,0.48764331985195186,0.012153374425490932,0.04990318873398465,0.05476852710617633,0.7450866157533049,0.0003387569931968448,0.6432072981685795,-0.0002090311506355389,0.11457582287154013,0.02938721172215678,0.01891412701276464,0.9856464506245796,0.11191888911435785,0.06471777542615711,-0.007155783739329986,172038
2064,0.4672667944138672,0.0014517259537270301,0.2241624398980801,0.14433008129771313,0.7590624643960764,0.046367807415289834,0.6113129165931339,0.003065868294554744,0.05612967275310783,0.53888861142471,0.0015126214388937512,0.9962422968177436,0.47658574517636615,0.04460209751991695,0.24803508641698882,72985
2767,0.4725559009514446,0.0022749629028439382,0.22944460335440323,0.13433688604242724,0.8542696821524988,-0.00024304688445100198,0.7454677575329915,0.0026420109292212396,0.016097923789301867,0.15142284634300282,0.0028709145131825455,1.0008089714198094,0.31236920068745927,0.12313614044884222,0.7463055552217899,35381
11,0.5429731281224286,0.00031949597251664744,0.16093653626068208,0.11713726636836255,0.9217185457684876,7.39128751944305e-05,0.8224045078068222,0.018461049297507803,0.018335990776580168,0.14667970114155324,-0.0006204699044728839,1.0001470238117571,0.16201088391419916,0.3079234407402602,0.0022011944725265067,16041
