P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
-304,0.5714907066555928,0.022137279509819148,0.043676393757784954,0.018602157956444005,0.9115645190671988,-0.0026224630687173766,0.7383491241396664,-0.000293328382361339,0.0011497849269941776,0.26770366615875607,0.057466882711183324,0.9998744322129959,0.8382716859267147,-0.001579450254440151,0.012101990761675561,13781
961,0.4945612720025112,0.0006106257410400328,0.1352363147302257,0.12019741130890588,0.6997903358311154,-0.0008151407810234521,0.5818332523346269,0.003041698939293029,0.10930996044762933,0.3194435161584691,0.00042148554954219363,0.975081650995022,0.6007183753366293,0.03649234336633099,0.9992317710333262,46408
757,0.4868755631651223,0.38817302667557035,0.08265456788432321,0.08033897364039183,0.891646596147512,0.00034157226900904025,0.859458958064694,0.005054562027304777,0.02278461143291842,0.08707252458514463,0.31722791089494945,0.9965019558105028,0.2061189401681478,0.3544311389371135,0.004596452038411764,25993
465,0.46572085367353355,0.002560981862919545,0.25635664401278885,0.2075258710903048,0.8281910726332808,-0.0011683400906432198,0.6253869358118094,0.007848006020598966,0.031941300965997434,0.14309718885414582,0.0013869882608685516,1.001804793013119,0.3566574410251901,0.08402831020438008,0.7624392421161243,22907
260,0.47283197980462877,0.0014688625036899578,0.2592374998469653,0.18961724334140012,0.8105916664161553,0.0006221728495766029,0.6044924192915518,0.006258531099735929,0.025469719835405705,0.07290366828827052,0.00289966271006011,0.9955081652800326,0.28206375442529835,0.05172012295487771,0.9920916783828294,15208
13412,0.4888488097597048,0.06299950477633146,0.07228750707699765,0.06379106088078787,0.866051606154161,0.0059100997519826275,0.6988962549340093,0.005015967418455015,0.07694617935016082,0.030702241603396845,0.03539948700588656,0.9267466423992488,0.42255783555864096,0.061411166213160284,0.4088688740189965,79109
1044,0.49379764825155464,6.363848640909614e-06,0.298771464981375,0.14356142893254698,0.8198107797765408,0.0003954000134258649,0.6842232028827734,-0.00036453500289230275,0.0025895402923338984,0.4826966751949403,-0.0014515496125497838,0.9991986365834928,0.40122276809781915,0.07737549348548947,0.7675076702041551,16289
6936,0.49828879256326436,0.035453455647191705,0.11042179131694349,0.07602882465687857,0.8477485970624602,0.08262603888550878,0.713293923305536,0.006671637895865359,0.04915534861481545,0.037635960052196146,0.010984472536124317,0.9812924518161397,0.38965161663824155,0.07266780130639984,0.28919419155463927,55433
1090,0.484651446692632,0.10424134195224714,0.1320746134272505,0.1328130530986104,0.8364186800689466,0.02885931923437469,0.6648995074826315,0.0021284619577480084,0.029370317183694844,0.14008836781011336,0.07602040892816772,0.8216741150861543,0.4048176150134914,0.12998431711279684,0.6473034547723721,23738
181,0.5199567486804632,0.00014091578254990023,0.5431500267621815,0.016207697025559492,0.9031877364823654,-0.0009237418664007378,0.7682763894971618,-0.000406615936200074,-0.0006276647002712231,0.7274353245438486,-0.0001115524089605346,0.9976048782369339,0.19524440648508648,0.10686704136563967,0.0007337338483189158,16700
-423,0.47370158322844913,-6.638505124540416e-05,0.3201362208167295,0.15135056417963363,0.8581725188704123,-0.0009698102364276816,0.7120010614227128,0.01795891420199255,0.04052646345993215,0.16923279334973565,0.00020112732326239282,1.0062527168621693,0.1716026753086068,0.5036899146222722,0.0033641560681279058,13173
5394,0.46595104204565385,0.00030746747394262805,0.06438247983413613,0.05460262320665705,0.8725096164398135,0.06258684121277935,0.7681414850876042,0.001180190765821801,0.014646232820560642,0.03187202318499535,0.00022731017948458322,0.9979468322048599,0.1926359716137907,0.032800461990127525,0.46341526511572945,35538
1828,0.4725358968866629,0.001663361744701291,0.23298725718828572,0.12572459303716355,0.784107312477223,-0.0010634835137496202,0.6534198391441277,0.005254881144106011,0.04544735611555178,0.3157714316948821,0.002548119298543891,0.996963338940176,0.6487777667176152,0.06052952161749219,0.873770486831739,36915
3981,0.4626099672589918,0.0008861872956325349,0.22182281289716077,0.17292619575527632,0.8219356272543352,0.0335616433445631,0.6758813665610105,0.00037396731258830746,0.017712858711841042,0.08192857259424075,0.0005081605856850013,0.9947914820240152,0.3720739777241532,0.04854602378564214,0.7062662294166129,27185
1402,0.4727919159345552,0.001359309767791953,0.2405007656184503,0.23193818005337669,0.8495760841398994,0.0009891658564982627,0.7018270327798372,0.006482556807223859,0.011811425243071352,0.13342335252624066,0.003949916304040731,0.9992501989234899,0.2654957637851473,-0.0006549279875812386,-0.002208663787824064,14242
-99,0.486995000509449,0.002873835231978898,0.16166335318625724,0.10655767607725987,0.8706265975057619,0.000825654945695462,0.6972750898727504,0.017588717110072687,0.0341707978101146,0.09651903443115724,0.006093158062348579,0.9988025613107518,0.2654045937477428,-0.001487879609156671,-0.00181052707920276,25438
56,0.5322827227323125,0.00426946657689447,0.15786710438929413,0.20226149638587154,0.7427259667521461,0.10364829461186632,0.6131562592443848,0.021441579261025148,0.04130736930109356,0.09418130879702029,0.0019476249913766585,1.000982299390274,0.2473522626791827,-0.0010943475494278585,-0.014700213400879295,16467
3617,0.45860225892941586,0.0003496208426258683,0.47888151257377004,0.1586781529634199,0.8999371162957694,0.0005536470108312869,0.7715983225137493,-0.0001408629550054669,0.009094298081360091,0.09054004755344239,0.0008943741967343004,1.0000030493861505,0.06203742193927366,0.04984771722433099,0.2565038042106226,78697
7131,0.4994677226752494,0.0034557024930315177,0.03372969181123543,0.088441476744832,0.9496118701069732,-0.0006410633224565731,0.8112796205829413,0.002871023874886051,0.025045302196258414,0.055306691943987664,0.005935769690994934,0.9750411461770829,0.045976192337607205,0.18328045865886916,0.2974364458781431,87610
852,0.5035663496408741,0.11600251090958126,0.1045201866129724,0.09208966070496169,0.9074523295279001,0.00040832885448532187,0.7662394626175346,0.00029262790198533815,0.03272496577619206,0.051092460230197076,0.13520742385963166,0.9972606203365212,0.2110900491136073,0.06700496719996929,0.002401347067725776,38462
3502,0.4596883214687224,0.000444742782300446,0.190166363858713,0.14321960651116575,0.8678250144156068,0.001201524536146825,0.782587063193678,0.0036089823508555314,0.01479702280464641,0.04489961845998736,0.0008127331947387023,0.9833371053408476,0.168805860603406,0.045866189843782296,0.2614211296020865,63067
841,0.48011564671441026,0.012950970768385795,0.1108958982028361,0.07858499899967684,0.7740785000873937,0.0004375144256295281,0.6229709522403758,0.005361566897255083,0.10198339896590934,0.029615060831733583,0.011210107900303466,0.9864719016956762,0.3498715330891344,0.038530942124853376,-0.007465510837250247,55182
26930,0.47686018443445893,0.002975085594883394,0.13844940297823394,0.08532679197092875,0.8622290185132132,0.004667173198593362,0.7203062358153509,0.0048856876685902054,0.03801977152880147,0.05818169084283087,0.0019800628390064675,0.9768314609198833,0.34980083064567946,0.0756353974815486,0.223661860559216,76104
2040,0.4765521998320939,0.002896054284874442,0.16370807774514953,0.10408125631484472,0.8405295597438999,0.01044817079076637,0.7385422068360369,0.0022959509479270972,0.023279152337054552,0.05265299832683995,-0.0017557820394502573,1.0034577920948435,0.23252211033325915,0.10440042858970978,0.26576758045675414,48282
200,0.48570239855220904,0.00441151920146317,0.12475313382404793,0.08914441333758727,0.9215437624305866,0.0018341701860424917,0.7834974249024377,0.009294119128701116,0.025716380910032234,0.060499256018035075,6.700948689992037e-05,0.9998626859808424,0.2378776059335338,0.12541851505379717,-0.005279297048894981,25514
4374,0.4673592246966876,0.006070896707051987,0.24963781871938118,0.1801692681503616,0.8099800212260413,0.05278280741685864,0.6982664153217227,0.0016521152944925872,0.027110590403246485,0.05356942453282594,0.0013289570813002382,0.9921513479989339,0.32581821740696726,0.02843952085739359,0.37949016422908044,70920
1508,0.48650554200651275,0.001824794855366474,0.06686643632884416,0.06367490766343735,0.9644748191454643,-0.0003468193108770284,0.8092350042743925,0.0021699585958419236,0.01707322847611382,0.023948066393556608,0.002009248681384448,0.997719331173589,0.14648602856413806,0.09761935380396311,0.0021743252917151195,38634
10551,0.46638655451754973,0.5637094745226652,0.14484767296192616,0.11338564435152815,0.8568138966185704,0.014437713319971767,0.7533002142692573,0.001267654717059692,0.04124577702083167,0.06798669301882543,0.3406379566882932,0.9909612649506381,0.2508242152587816,0.1735754049932155,0.49359205267464834,39850
331,0.4865077834625849,0.0012461647382697,0.1761031333306693,0.10175678279011267,0.855843905947274,0.0010796618266018334,0.701244296093014,-3.910447597982314e-05,0.003978399921186629,0.2824896607026927,-0.003175565369626517,1.002258136868615,0.21343049408591605,0.10465766427030398,1.0117655540534176,15214
8947,0.4640491310579951,0.0033719723496259415,0.23882559599171857,0.1638562610350452,0.8106802140333332,0.04873908652522879,0.6614942377696205,0.007249050080894177,0.04240780213669245,0.0514411294894514,0.001013155793242385,0.997779559670977,0.3310505974423578,0.058520373723244534,0.3425907972508769,34776
3266,0.4719070855034889,0.000604766763066476,0.16434766984265456,0.17938099405678357,0.8399701958832633,0.02781002417799122,0.6745707279096453,0.0002715935482369648,0.01820660940365403,0.0372784898228172,0.0002796424952736763,0.997067435612237,0.2936148308825715,0.06516725905139814,0.6357831403216586,29974
767,0.5085453745762187,0.00043836617026774796,0.0813222084148416,0.06591170542775725,0.8713136657839117,-0.00013581557920958179,0.7141198567510317,0.0026273096807662463,0.023223904832120855,0.10181456448666842,5.393779432361469e-05,0.9956259589715174,0.30101247811735776,0.03276614214013587,1.012269046104366,30810
6765,0.4844683315968568,0.12436900867890867,0.06108139995213449,0.0978956660868082,0.9328669284363692,-0.000848530036427228,0.7948471275199602,0.0037543010311562185,0.03366010425179396,0.05023041057024926,0.09863661295089977,0.9707180186164885,0.17889148283633602,0.10261296059206299,0.3380600448609925,56811
3436,0.47677716621202665,0.0010658065613254565,0.1156474862169324,0.10614736836004326,0.9216148671727137,0.001906293714780966,0.7915793170350508,0.005578505526927099,0.019882765780334846,0.02988001223361511,1.4482248707698223e-06,0.9914007517191397,0.3174994201236358,0.20900250918715468,0.01284834564575763,32109
961,0.4900337845205917,8.002866103035329e-05,0.17276862174718627,0.1315159819830886,0.881010352297634,0.00024045244195700484,0.7427605908257379,0.0016461175720028642,0.014249646362171586,0.07715780781548798,8.172852378104673e-05,0.9936463061102409,0.24573483160177462,0.06669512697625894,0.9901035274759374,18209
4083,0.48293553971006165,0.003061952987942069,0.1513857048859629,0.11311340648971097,0.8526760718345067,0.0013764367540954918,0.7573187996984325,0.006381630574019444,0.029912607146079555,0.030632803714660567,-0.0002904875186787362,0.9995070991531758,0.20846693006710526,0.06615038879075352,0.25356142545542004,45754
25866,0.47750929185871627,0.0011194230739391433,0.20250267375668474,0.1308219312987942,0.8194623745220365,0.03272256000370346,0.6966516608129032,0.002580817833836663,0.03282568155393354,0.050474261171711166,0.0020113085680680924,0.9930919837117236,0.2925971969881443,0.03193671809213058,0.43091883836213246,30518
8082,0.476361421101058,0.22875322473577897,0.14536466536236348,0.1161181194286008,0.9167168167195158,0.026511823023864626,0.8061265022616749,0.004183742449303014,0.019916808980732267,0.042489563602739075,0.2506700931171887,0.9857982308797044,0.23987747193382805,0.1058090269292697,0.38760774399859144,56860
3857,0.47796312630557547,0.0016303729797888574,0.1722942799825275,0.14567338975988411,0.8230499100029981,-0.0006784922276293913,0.6522532530677017,0.0010731212165804227,0.031768092790490386,0.04820404124676402,0.003140428082346873,0.9920808158999955,0.3211201501875205,0.0419777254088379,0.0068476318794053834,29353
28113,0.49170204004144186,0.0025932995167255663,0.11174615849951192,0.05539921250538958,0.8565292794841637,0.008995468153656414,0.678213203648308,0.005499489588855598,0.06689319229782377,0.052901937682135775,0.0038432278299512963,0.9799770577112686,0.24755552900264413,0.06170827330901079,0.23834015953864685,142332
2956,0.48899695331033555,0.03483795504749884,0.14624703043159706,0.10267326534075177,0.8434410303116352,-0.0014926374666940035,0.7193470713106781,0.0035330000652765317,0.03449453728651096,0.04047213474950228,0.04238265802963924,0.9927468729240505,0.1759692748588143,0.03840144797393498,0.795269540626824,61242
657,0.4784859534313567,0.00031077683262150865,0.18095331891031186,0.12594913002897135,0.8567049199957881,0.0006074209618108983,0.714174622941756,0.0025871620480462554,0.017362491834392944,0.016904881532330798,-7.517260249609694e-07,0.9919513198451768,0.1177862548003578,0.05837918958575688,-0.0033145496318584987,32674
2456,0.4798072344461863,0.06774588738096889,0.13536942172004038,0.09811120818085409,0.8492014847829255,-0.001451829233882334,0.712957129974152,0.0051843072672361525,0.039793087640918795,0.05660895253163659,0.01132473925093398,0.9921538321538095,0.24873777390809937,0.04660723567479695,0.2928589771786763,69731
3056,0.49820235805233176,0.13923292826900943,0.09099601834192218,0.06527855675100841,0.8336676806053578,0.000770862165301092,0.6767081509012174,0.0065663244321552666,0.08273024755341211,0.07025894481163168,0.09307848118940963,0.9821639400940899,0.3340163277688659,0.009995221465947814,-0.006639105442998587,56042
656,0.49215342484649444,-3.348459023089223e-05,0.09961150338251085,0.118057916147419,0.9459550471737288,0.0002814701984523585,0.7793473314755546,0.005263805058513692,0.014607335122664041,0.10889005684001404,-6.26776157259041e-05,0.9987079143941688,0.2432713370276484,0.13006983557580246,0.9893524825517093,14815
866,0.4819040712295,0.0017323270064593386,0.2700708344919614,0.1706040421534535,0.8364005466049782,0.0005825500163212402,0.6943348646973286,0.0017142393347068566,0.02858207636938545,0.6389919623150953,0.0016499405643634192,0.9970077269282434,0.32602977401288985,0.07811256075911795,0.8807089823650798,49125
1214,0.4451353509312352,0.0001199540548632754,0.2628574938506835,0.18544015658933774,0.8060980544454063,0.036879093129831175,0.6003734282296085,-0.0003124498138034259,0.01031636250568961,0.047672725064955665,0.0006666266738277874,1.000828914779905,0.3065324703453501,0.04172221602640536,0.002299793968811328,16175
781,0.48126748616346604,0.00018342460002186678,0.2527893265490637,0.15442054504433603,0.8244453957570973,0.060848795436146484,0.6917792977569107,-6.344650147153442e-05,0.018782423342319717,0.06643628177921322,-0.0008215530780784085,1.0017528525806305,0.2375053423426969,0.09510269220894077,0.4961971525900711,32166
879,0.43073434886438244,0.0003292561968025005,0.24796133129631548,0.21459844324675575,0.7585543184286363,0.0005380308257249723,0.5588171417847514,0.00044718435379699864,0.04705289343752398,0.12435888240684494,0.0018054271701001112,1.0007093124794202,0.4000725306504746,0.049444582650600186,0.3290365279238854,48003
876,0.5074786093512262,0.003477965647388855,0.01692053130761787,0.09083881349858718,0.9134438773737523,0.0008446888741538294,0.7876992665615011,0.0037351336273349356,0.04198252201808674,0.024289016362491832,-0.0007956238559548768,1.0020375958257595,0.1998072393646403,0.0958614483702502,-0.0066800611160213064,54765
1358,0.4815452403481431,0.004529249938158015,0.2648857500231421,0.20288084485172483,0.6618775088802151,0.14287375426349858,0.7475807414404065,0.003714128648298603,0.030619690357160362,0.11215205952893526,0.004247439487076357,0.996448417292095,0.2522650123887209,0.08853606981050254,0.8295831116712644,33758
547,0.5099331994989504,-0.00021134832786033056,0.2932790990345092,0.1570107238825139,0.8232403511727185,-0.0010337210708681048,0.6384798456451914,5.169735692877025e-06,-7.878000113741875e-05,0.35545365460299994,-0.0011313299077667662,1.0056174286336659,0.15381514924881684,0.12823913640324683,-0.00841756116867151,15032
9583,0.4716715757089909,0.002563666624686971,0.23862955292169793,0.14237680579347334,0.871009455249858,0.001368382885094211,0.718374295129716,0.0030938322689496,0.029786959600402972,0.42368660627311727,0.0026019969543417225,0.9999876475323407,0.18254854818651875,0.050060201592956,0.35639611308357544,174025
1471,0.4444369154503914,0.0011112347614129162,0.26670050782074867,0.18241808028522874,0.732405414007274,0.030218705311921952,0.5399522383370629,0.0029281235607545447,0.029360912756728627,0.44429452718114254,0.0003614157789528029,0.9973693843193095,0.7574509857149492,0.023539951364836706,0.708947736572901,68632
246,0.4673224398376749,0.0036099881935706822,0.24116316628270285,0.14465539733324642,0.8230184040775324,0.0004097114481132697,0.6558352273165966,0.012074351496003992,0.047527189162628276,0.10722561484418411,0.000845946232734877,0.9984180400420513,0.29241919158263563,0.0002806709115589715,0.9988204668731131,22861
9318,0.4538070188698222,0.07486531018159455,0.17332229152531548,0.14258711607007984,0.8214209463541413,0.03461570518772228,0.6184259541573928,0.0012779145539620678,0.04084164091748965,0.07181773364838578,0.04276653242617552,0.9866604450997226,0.315003890969156,0.04217619191435946,0.43245775866809777,43593
1233,0.4820414128928775,0.0005305699130075607,0.16260877205078003,0.08558498333778691,0.9212585339049577,0.0006724670371883342,0.7694075944168192,0.0009793160572025223,0.02103902634195578,0.05362785596287103,0.0010080332837494764,0.998770449935398,0.07415964527107183,0.03281257773253382,0.3340402901002226,96877
283,0.46562126473672966,0.08501400007538404,0.22580146734507767,0.16515036521817095,0.7955511952722685,0.05320078537034817,0.6387275876470374,0.010076735830071255,0.03546499603593399,0.08813740181796506,0.05861520160399393,1.0018496515291813,0.33294698642086046,0.028845132048101324,0.008640676579958137,21442
1656,0.46312228533542865,0.3156623204961478,0.1432308324713513,0.12762892062489328,0.8938955716306586,0.0012552847124294212,0.7909331294775535,0.0023122441503540146,0.022048383056832373,0.05768527478903358,0.37356677003837707,0.9975925221088678,0.19223500669262228,0.20188467126421172,0.4746374382158733,20970
833,0.47314709442293795,0.0018480104863654204,0.2022001574471046,0.1467980458532844,0.8173835264449294,0.0007494795195008563,0.65692481695255,0.006709182372395863,0.05491405230359081,0.05466083889423968,0.0006281335992284041,0.9957784630026886,0.24948239957958163,0.0285022609976915,-0.007079374822963366,49219
4597,0.47620095395189976,0.08808789914238707,0.13684865870820767,0.10613483229356677,0.834959164104097,0.0008969411754707076,0.7420623606348871,0.0016345166080318054,0.042996523203391104,0.02586510835711161,0.10821972248981913,0.9950979811565506,0.09408942507340967,0.07942197370803886,0.34288249033091744,57147
2930,0.4649003646748938,0.00021783481477299156,0.2624647419000977,0.1561519529493907,0.7122130003170746,0.1270664351587777,0.6155231539004258,0.006152391376115259,0.048473129250468046,0.1159896994111719,0.00017811939226034434,0.9986947157038265,0.48319458061751686,0.05701590161318845,0.36598547367764883,31495
5283,0.5050743633883797,0.0010869742185271559,0.06763725309693784,0.06011237642473721,0.9576687239430643,0.00016911392529185532,0.8825011409115469,0.000928093620118008,0.0198333825431619,0.03024802303740052,0.002370754940152719,0.9949112769847384,0.256480304339389,0.14858075816345404,0.3654579215655788,45837
257,0.5009383161690592,-0.00011355808943216972,0.26390758965360667,0.26839266696358904,0.7226032496567184,0.0016075589925944062,0.603293934664504,0.004266786299513386,0.03499673969781403,0.19166661106572908,-0.00279056263456102,0.9993836619617465,0.22597810463282608,0.12682887864993225,0.8242535707235527,13813
411,0.49924958781802037,-0.0003195488688327863,0.0773894746804287,0.08152028067806051,0.9511540484678218,0.00024728146999547057,0.8388878892904327,7.155702695466927e-05,0.021456155141640412,0.21416001637860516,-0.00018442788088361966,0.9992903760031374,0.2553311818302036,0.19853702353469768,0.8269478992024462,29804
377,0.48539933831934373,0.00013740861709805549,0.22161583601333243,0.179613481613208,0.821950894351399,0.0009535865006996652,0.68336411001227,0.00770578154148787,0.015772800927092923,0.06760413482798011,-0.00016914527835467307,1.000705410373677,0.14513261058177182,0.1559542250087424,0.5026854533305155,15208
368,0.4779154859276713,0.16919324443372535,0.15629630515036874,0.11733694673102749,0.8669858170480655,-0.000795731436838356,0.6950210487718593,0.008539341177514337,0.035039229976347126,0.09041970689842871,0.07937499672194846,0.9990464057075618,0.2593519114473557,0.05396070090572698,0.0040817848567418135,28918
809,0.4830080716216802,-0.0005918342546324111,0.17448082157784603,0.09716532045870106,0.9587672834444249,0.000862652544309557,0.8789745648171317,0.00352615553201866,0.013571380330873486,0.0974901841305511,-0.0008471326897637644,0.9957850493345326,0.034790566538049114,0.18629656759134858,1.0010512172105157,26927
1318,0.5118916274573277,0.0022196487367797486,0.14063719885060677,0.13016180079384898,0.8906284213026847,-0.0007839433959039237,0.7358529796383765,0.033562977172903685,0.05451543745891815,0.26353673303331154,0.0027010970484862653,1.0023700076316204,0.3753866072380501,0.003169615541809068,0.0009004598053382921,14347
7692,0.46838808075448046,0.09827611438706321,0.1535078225846372,0.12549089248676382,0.795074163760198,0.030446223298275208,0.602836758566946,0.0015535282342325155,0.04526666688253826,0.09754746127573959,0.1172748987651898,0.9875373010619475,0.39309562843504164,0.08416276939362513,0.41559494782795575,26292
24358,0.4739796427435255,0.001625066771742369,0.16444420114040792,0.11800574465415206,0.7888941350905166,0.06436204152215076,0.6516167170413296,0.004708025824198041,0.05109193638652536,0.0713262421262513,0.0017855995369277543,0.9895057118490601,0.3946940695225692,0.021217081494821908,0.33201846695535764,51033
420,0.4789265365003507,0.004525031651722761,0.16154496959166137,0.07192473618127758,0.8826628537644753,0.00044694151808742503,0.6761308587454968,0.007062921734903076,0.042746778474446405,0.09428031270782522,-0.0014665684933840677,0.9994741742779092,0.1686820534643529,0.030998938270022508,1.0060800307078384,32337
-118,0.27286140569828427,-2.905973417819947e-05,0.4333219738176871,0.4909910700374119,0.749360396777861,-0.0002592362912231242,0.5936120438380137,-6.969638512630818e-05,0.00037195451341724895,0.5267603402506714,-0.0016495297691499376,1.0014401460748827,0.24398594272218038,-0.00710880471043861,-0.0019746214044359897,15840
19585,0.477087152681574,0.06159227767977903,0.21031569381781184,0.15463444472071589,0.768321760106091,0.03050395647369434,0.651855980960705,0.003259545551553683,0.046044488221758585,0.0589332673757296,0.01122849254877808,0.9810451160998642,0.33750658450623433,0.06507327992896805,0.26934353773783193,64157
457,0.4757500368953381,0.0014310907240764861,0.1882605906972859,0.16030165625690143,0.847215291829988,-0.0014895748748599428,0.7395155556443486,1.7169509686982328e-05,0.02160709970436206,0.08259462304795015,0.00019878417334258803,0.995703117078144,0.2965430731924128,0.12650459050286883,0.9962994044152814,26305
4629,0.4922913880838766,-0.0001164871399398932,0.11722195947100536,0.09161530058476802,0.9468727296694809,-0.00041294616444935883,0.8167666299087716,0.002930955906770699,0.019571680759244463,0.05990287247431532,0.002973070195594334,0.9939806916050818,0.14870543931390046,0.14677862435487476,0.6054339768027703,34749
34692,0.49208470604741333,0.0028426430840015303,0.1098743095478036,0.06835431697560194,0.795353540757753,0.07136722467720776,0.6466984333068726,0.008454510315143134,0.07429071823902447,0.04958588567882488,0.0012427204683677026,0.9278198667835805,0.4127557064582783,0.045758112511929544,0.3125306318369598,79553
1588,0.4833911876941578,-0.00021028904809236907,0.13828985586792408,0.09216907736424527,0.8545418135572748,0.0008059074389664168,0.7182441302020907,0.009755507472676967,0.028115674557120867,0.09114147274369758,-5.148161170114116e-05,0.9999766866483591,0.25552236108696064,0.15961148091974575,0.007797439190081452,26016
-200,0.5078577546942198,0.00019965514205190602,0.15140352966758777,0.1722964698263345,0.8624158130414964,-0.0003615758136573063,0.7067769542747284,0.019010212301311526,0.017816568282002457,0.1281409319078881,0.00010129529233056573,0.9995516525886387,0.9094089877526944,0.31736045392055706,0.014422613777995075,30397
13399,0.4810049526032241,0.003988666126931509,0.16666931771268303,0.09131069211262491,0.8537463326721038,0.013489404872362179,0.7540114851746336,0.00521385048609686,0.035052910010284,0.04341164143924635,0.002877353003197225,0.9894435706521655,0.1625802464200689,0.057615109053342245,0.29178091524758976,200260
1168,0.48276299188185856,0.00034676333500510584,0.17719175941914012,0.08647942950410259,0.9382295401513282,-0.0009592771173540549,0.8016044869777184,-0.00017706097453197176,0.020442211925908442,0.23091994782801234,-0.00018064523564662244,0.9975939154856303,0.2578601500171202,0.10895354028076902,0.494169924733553,14442
7371,0.4569322689022592,0.01696238745203947,0.19622638012364352,0.14147679173167807,0.813388067876148,0.042425746419473456,0.6607567654809431,0.0049500185904074265,0.0356225865259175,0.09285445413746424,0.00628310786059652,0.9938974428088778,0.3542930070670524,0.08403666327338777,0.5841748369083848,31896
947,0.5168126454657453,0.0021690974009040635,0.1659204229166205,0.1298385647004388,0.916599593629731,0.0007131459167214052,0.774586206482676,0.019864231797043084,0.033304068031430684,0.07322868124486552,0.0002113773630289307,1.0008783222146023,0.16200774871812862,0.0025877820270906416,1.0124145669063163,14445
528,0.513055467525898,-0.0004644038113491846,0.18984726304561422,0.08826499053954429,0.8466715699999016,0.0005440538330489172,0.7393272861747945,0.006554553907139002,0.02279177479968817,0.20469282588016544,-0.0012874182100306472,0.9970044257526696,0.331185890303819,0.12769427458632224,0.7514312690831041,18461
1267,0.48781685558031873,0.28502974026670946,0.0815783698673249,0.07555991036831226,0.948611893338866,-0.00023861565080644424,0.8590540144322065,0.002351645597157627,0.020852462723332084,0.054079557789492375,0.21994084584408233,0.9833424619489262,0.23511924069352927,0.19259730143012288,0.37167159823282847,52672
1754,0.46336777112647703,9.984294258063523e-05,0.2436973080139532,0.14101001708661826,0.8339671313382753,2.005328167623383e-05,0.6840753292029818,0.007596811619257556,0.023787644798027086,0.128022782246645,-0.0002833762248606182,0.9991696646190391,0.2628034575892386,0.06789344001395045,0.815302271658004,25282
-206,0.5327457800275032,0.0001672953337586542,0.12629857705077152,0.057832013307909866,0.9050965668931955,-0.0017376369412653537,0.7703447580528628,0.0001659204388722137,0.03092118905377785,0.202204451757604,-0.0009605581766532642,1.0025622517817532,0.15183634755026695,0.004645107698069267,-0.006438149562306443,14981
547,0.4543150171745298,0.00024505949144664743,0.17675887220874315,0.17594209340848152,0.8363539805231752,-0.00023136946671693592,0.6336233789203045,0.0052695027395421555,0.02158794654477497,0.06166103399396997,5.576137998492155e-05,1.00102495705916,0.28302936238623605,0.05511750928428767,0.0010976152031006827,24727
13177,0.475827719547332,0.029736498836933724,0.16612126608947908,0.13802339318301865,0.6847679345348888,0.0017876903204968953,0.5995353759053605,0.0023175990870371644,0.11841972975726113,0.058602382753954324,0.002398640391359661,0.980981208496039,0.49603208708618113,0.0171218195141761,0.2685116692651599,61918
1866,0.4596976498324799,0.04735797646476606,0.21864046412427998,0.1800157084215152,0.7854854052110424,-0.00024720155285167027,0.5909880326552873,-3.722804448245574e-05,0.04515446369330732,0.09958619719398604,0.011413941694902466,0.9947806896272171,0.41712999615695306,0.05902713367668094,0.8271445455880104,37798
755,0.4719504791335993,0.008510581699264327,0.198791897650387,0.12310660817327156,0.8835626895195677,0.0010988164583001399,0.732428646041168,-4.926603051803738e-05,0.030439945053696665,0.009149915953152538,0.014221414227590693,0.9964510004794107,0.16594707945727688,0.043334091717223786,0.9959775222246844,50518
290,0.4917971435378213,0.0029567572262058947,0.12755371459417125,0.09664659669560097,0.8520323285960276,0.03610507448743981,0.7586843414615648,0.01632567958250695,0.03382720211731679,0.018886357716110816,0.0010864881935494937,0.9984124682300944,0.20422758721624665,0.0773839021467381,0.00448259412632145,28417
3474,0.48580427625076084,0.0019429092884230524,0.13981497642567514,0.12406094286779702,0.8616392667151689,0.03803522481042086,0.744518008882729,0.003554530414152401,0.01988658984631396,0.08309654530315794,-0.00018482317357525733,0.9924504746414134,0.3343625615412566,0.11971532307685998,0.583100122192259,33215
1625,0.46635069858294653,0.049188665644318855,0.18720291171576683,0.17839450242544125,0.8362683773029332,0.02677113201805924,0.661499553032645,0.002657787087624489,0.012027496534679265,0.13049480952081433,0.05418050731494809,0.9938097883427698,0.33650761696279297,0.11614284840232378,0.8167920477557722,14447
19466,0.5110065916679096,-0.00017377363054921408,0.04907029214834438,0.05412215552041052,0.9538063931774854,0.01582811274366857,0.7965920386466878,0.003378857867558947,0.035016445699084166,0.03568304784203277,-0.001128777605393554,0.08073862861323142,0.4765604732796741,0.3007665479630282,0.32631193144176324,100671
116,0.4677234122063965,0.0003801628351526613,0.16469993750763123,0.14285585198247333,0.8387512212273079,0.0014952344308681578,0.6143457737271266,-6.600469964040392e-05,-0.0019472572105175136,0.11322670045334543,0.0027997382792371234,0.9962447542073145,0.31567499028387086,0.044512089674396904,0.007247180962986727,15718
7842,0.45159581447636915,0.023521366874480712,0.23119692616029122,0.1697945151819567,0.8361676639348306,0.035964653752115376,0.673930482315757,0.002672963567145287,0.026428953981807297,0.04767772239021778,0.0012796563387288602,0.9983576165838105,0.22695467430395697,0.0229577084640839,0.43289672875640445,50978
