P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
1288,0.4513862440967796,0.0545963411521803,0.20282423371242675,0.15985857470807585,0.8294702908792366,0.02116705600930166,0.6719909237383822,0.0022583678877039458,0.025560915892377422,0.07750478565557246,0.07378881842773345,1.0046405414542114,0.30725102427744283,0.06193350797989005,0.840955876910118,32257
1780,0.4789399064824856,0.06837550554461348,0.1162785476074893,0.09687082199534977,0.8302808408047989,-0.00028365664589230684,0.7277501358787833,0.0036366772193128782,0.050000424032220936,0.12250034769159507,0.039591797292750364,0.9940067508473539,0.40938905513464335,0.14034174198279192,0.5540773568331853,34088
1165,0.4725692826690746,0.0045310130855111,0.19015986610416216,0.10645693914966572,0.7170931697840489,0.06825197583234277,0.6124718398165173,0.0020701964372381388,0.04078840974600554,0.06751416348845135,-3.5411927536611485e-06,0.9987588696231633,0.25021755001578555,0.02739268114452644,0.7557383660729505,66638
54928,0.48753853554206295,0.01239311586720704,0.1499601057438741,0.12346896498177155,0.7266841266228786,0.00041031621697506967,0.557550608786147,0.0025727733526852187,0.08759916693513191,0.08387275711190828,0.013843315189958303,0.9874486222535156,0.5356282277869899,0.02275422848145473,0.3069022915259453,59901
477,0.4734488938242963,0.0001520323537172164,0.22358552393300668,0.15732036061283403,0.8464101352724523,0.0015883083720475057,0.6754704680448506,0.003949023051489144,0.02018214342881074,0.11998354437889516,-0.0019885839791298748,0.9997354184024433,0.1785836692632501,0.09063938639668141,0.5078824434691394,15161
376,0.4985423145976136,-0.00021051173757462836,0.2040419153216056,0.106701225177357,0.8651895596259258,-0.0022568910307595533,0.7101019174059556,0.010315348163291653,0.018795260832045132,0.15040382078214895,9.599441245302872e-05,1.0034460598760369,0.1919806047394067,0.0946277924355564,0.6736119344579409,20081
2400,0.45389126299076976,0.046080187730314706,0.19147642058389291,0.17261896748749406,0.869889380398425,0.058815149028067525,0.7214549066462589,0.00022520053085523135,0.006112520847369284,0.07540326753480417,0.047528639543080196,0.9925711196562437,0.2737421941626479,0.06113411811502746,0.5970903707115327,32646
4876,0.49441713334908505,0.0032047192558292957,0.05989293828730102,0.07113787397806065,0.9431143718434568,0.000560610488670215,0.7889575099970149,0.0017762091774711846,0.030229379341464024,0.0315458585950023,0.0019210384249142085,0.9915001428078186,0.19629496527010734,0.0842196359895698,-0.0013900217698528219,48616
973,0.47661491342205653,-0.00017720463282009193,0.05078212686202442,0.07886110047644582,0.9419908561293844,-6.997561780562142e-05,0.8357328871122157,0.0052302554007734635,0.010865070095133197,0.063788017535014,0.00011038810897428955,0.9963911766155132,0.2665740183815409,0.21379591848182639,-9.260822521374489e-05,28432
1472,0.45430977143036294,0.003810773302429861,0.23842986207509054,0.17418848155537076,0.8225176793700618,0.044058583145048354,0.6894430045514287,0.007707143288177595,0.02053052623970816,0.07946778696059043,0.0029543417359094723,1.0054944873291616,0.342196424407593,0.09304041511741996,0.5259879510652409,22751
1173,0.4810505924550492,7.814264956371685e-05,0.1217562857528042,0.09979159185509295,0.9809919304328856,-0.0010902024507114098,0.8307566419524696,0.0025618498662960633,0.02511667254972576,0.0476509030007424,0.0009581333121596394,0.997399849847216,0.19198368067795127,0.133163498822535,0.594425995191595,42224
4550,0.4850907290710095,0.018089498978354608,0.15504542812322125,0.11752992843090078,0.8146957775842049,0.03536178670472727,0.6407197963161386,0.0023449075025412103,0.0477677796700958,0.06568064399693875,0.016131111958955387,0.9614855271054441,0.4200074746108843,0.05956952160406459,0.30656229339077123,48677
659,0.4957788670558263,0.0029017861568268488,0.16301436115067872,0.1086646805158424,0.8995354735484201,-0.0005889477888202165,0.7751000106585839,0.003318517364433977,0.027759972794540066,0.19084426822904665,0.0031733840851276254,0.9982089878096595,0.2660091266307477,0.09978419698700561,0.7961386137618445,44286
1639,0.45589987426051753,0.04676067712451832,0.2328688389002922,0.19294047822892005,0.7715290981194484,0.05729600735941118,0.6549580321181961,0.002499849221299979,0.010619553866175725,0.09538669181509798,0.024621795508782008,1.0024120815413706,0.30363589276412056,0.07537713142974066,1.007620981008808,14458
14432,0.49912038331328473,0.000990037792035812,0.08186132803733875,0.07730981967544977,0.934022880994997,-0.0004416619502454791,0.8151209215409813,0.004327022386734577,0.03461911835484182,0.030967471128204697,0.00241926985146579,0.971477903017762,0.27068234216029646,0.1768326390752417,0.25562864896921367,58836
1378,0.48947860512685665,0.00012867782073381793,0.17304200280304133,0.12473948462597897,0.8533125601082943,-0.001140188199123707,0.7036132489643541,0.004267219134575575,0.012793802404722587,0.10904138078791184,-5.367743286505166e-05,0.8529535448881378,0.4249372557749086,0.14852777819018523,0.8006000560547022,14714
518,0.4580090599700625,0.0029854047395402048,0.15993480269947247,0.10015159368293118,0.7371637250244583,0.057878327538072885,0.6237707543303085,0.004269791656902153,0.04327660893741253,0.08404031787535918,-0.0005742532100765104,0.9980591623469145,0.1965660930715821,0.13177311713975984,0.792089225696309,24260
5318,0.5028147548839034,0.0045076860051104905,0.028763378240974576,0.06581068197386243,0.9352455999172827,0.00023063164742945528,0.8302430039210844,0.004927309438874551,0.029111021295371426,0.03144294095494714,0.0022727616077000347,1.0008152061953064,0.28363262246797366,0.14125913919029817,0.015659040750012156,37233
3438,0.4999454525056628,0.1120392831094746,0.10225302992031443,0.09153479955334703,0.7538197763126219,0.00036601437615369685,0.5522767155654471,0.0037487959410306094,0.07692407832621743,0.11603169779154668,0.14580530094277427,0.8533470499178671,0.6061172709762536,0.07897211837824214,0.6855282550515812,29877
1915,0.4869489558701362,0.0025814563709683977,0.13834900167851175,0.11590545992629168,0.8655537590538497,0.0001266621674434854,0.7255696316680061,4.777389644165103e-06,0.03220803519746579,0.07568475658266266,0.0032473085033200666,0.9917093832829201,0.3237717900863341,0.09014948554989874,1.0003826001932998,39038
8421,0.4819225321226502,0.0017120071373159353,0.1337397725589616,0.10406489910022887,0.8692743207689414,-0.0009220250926627378,0.7444345962269776,0.00017753099006393705,0.035113278761529705,0.02452988183624353,0.0021292244457824976,0.9996557633636092,0.2110047571536842,0.0236371488185182,0.3403476214589882,232895
1749,0.4876593102792015,0.20570250340934357,0.1173218229101394,0.08935690404254956,0.8518859414962359,0.0007521309670080271,0.7286367574523546,0.0006684244995173708,0.05453807117955019,0.0685656071491085,0.2292059966816219,0.9927736734916984,0.26676687632450685,0.06525214860928284,0.3244391553724459,50416
608,0.4556417814589455,0.19800432565876408,0.1753335527145458,0.18050377314803068,0.8668092047751248,-0.001023468782865247,0.7187752043755653,0.0003077400985213893,0.01184279894107187,0.06812865775342283,0.13908315135879862,0.9974263812211865,0.2184485209350691,0.0887031643548789,-0.010134510662141704,30345
1726,0.5184572187451933,0.0006474144006877784,0.1431241814514198,0.05103728391969783,0.8454927413359314,0.04627765094965361,0.7271751475301276,0.004705930449610089,0.030399384479431343,0.2684897683445885,-0.0008782320696769645,0.9977310304764101,0.30752075504608767,0.13275044408748865,0.8033169257052266,17459
1166,0.477808897113714,0.0022242848399073936,0.23361048526419187,0.13641868631121074,0.8318940114857573,0.0009746863542974502,0.681734281811534,0.00041340537577001075,0.027854498864333426,0.11571422438988849,0.00046696411214640875,1.0052549112427056,0.2679424491657649,0.0641646551651218,0.8454615039726256,34853
7162,0.48127260820842943,0.0029816717340057147,0.2054033453555707,0.11696181547616644,0.7902246725465288,0.033173080071328374,0.6387381779078524,0.0032190952608417023,0.047915004910830936,0.054150889183962506,-0.00015935512105410773,0.9976908228604892,0.2370008779600087,0.06417528913144437,0.40133199199485736,47254
893,0.499819461118362,0.0011527502617648612,0.10912493142474482,0.09480125298269973,0.8552900317962825,0.001812652659638151,0.7411202817374386,0.0022074324581780116,0.03541321927378312,0.01741061324554441,-0.0005805975123291269,0.9993726065975771,0.27981149833721175,0.1750512885366438,0.49668031171000354,27990
16,0.4595158963492898,0.03700076936993056,0.20600243785922365,0.16695486596535083,0.7536612596142697,-0.0022129029270228544,0.6186178336658631,0.016863817489550122,0.04215102753802992,0.14832964373174598,0.030258928225583286,1.000266027929611,0.25544032203362566,0.006240539777293261,-0.00200610301654087,15016
6300,0.4888792802917355,0.0826935610747894,0.11178444461589229,0.06760956869020121,0.8088866306523101,0.0217265613524645,0.6642695527463397,0.008583376023576898,0.07146267994072632,0.12279338375048658,0.048523203015458774,0.8998655670730829,0.4169956575155247,0.10563553219066527,0.3499445277167218,40055
698,0.4694614490482426,0.004923407428559675,0.2099842431865651,0.16583711510447863,0.8456841536114783,0.00021879675002718212,0.7125150838452721,-9.979613373025569e-05,0.016082924591660042,0.04846058998512798,0.0016640028177569235,0.9960745524815168,0.13485456899608567,0.04895925607387398,1.0122189312729908,28012
623,0.4709428891779255,-0.0004176068156128449,0.21580742419687618,0.1250299306091401,0.9160123146975856,0.0012078670001988644,0.7733659969046505,0.003285294019419802,0.016442408311652338,0.18798137229879305,-0.00026409587167688594,1.000183631015269,0.1956950546029588,0.14141912943149326,0.869785020658107,18464
576,0.5126489663979511,-5.052106524457015e-05,0.16906964919880213,0.10405572520280132,0.8926105557290671,7.658346293166877e-05,0.7767547344879868,0.0060160358612036885,0.03299357218868967,0.10254091224634633,-0.001798001465034425,0.9991416742506579,0.24683575077547895,0.14441661667066974,0.7545035162062876,34520
1569,0.4870009806273877,0.00025225880498381766,0.21221727775197996,0.12563232203398805,0.8604045335298396,6.849175910828741e-05,0.7319136577872709,0.00011167654294074684,0.03215634745091681,0.509114914061167,0.00021195751475177476,0.995364023901656,0.2723548213619831,-0.0009156949678954655,1.0095133991353928,45773
6584,0.45071928500583963,0.0015467779194591681,0.32336337378174795,0.19043390393183732,0.7823518637817181,0.044428490513633366,0.6592642118594872,0.003083080578207612,0.01979606948441167,0.09791553896270527,0.000945104599321597,0.9979424450036416,0.32279031707233835,0.06562780699767704,0.5359823209864033,18058
11459,0.49291972236035525,0.04353103465672201,0.06890550989417996,0.04795404607338084,0.9417278467655765,6.253712957679e-05,0.8416614783230241,0.0015549404016070964,0.04478764348109766,0.030547514506217073,0.06031484763790852,0.9820414125615459,0.1113654342409425,0.06939164898399114,0.37323895197892804,84617
-155,0.4422324169203653,-9.295903144653905e-05,0.26311158451617006,0.17228221069997246,0.8990668155598417,-5.840048836835396e-05,0.7546459118447401,-0.00011154363695552953,0.0006768452894196729,0.5025207582537972,-2.749815480804728e-05,1.005284410458965,0.02306914206963057,0.004521824566686426,-0.013233763459162322,15900
457,0.4849168721437718,0.00018192750249141406,0.18202684335117497,0.1309977863262538,0.854574447837377,-0.00019298554523270323,0.7789068725254812,0.007272550336834621,0.023822765433487856,0.15547957769326282,0.0006162271250469257,0.9965735340100558,0.26739068118685405,0.060287666096549966,1.0026237425388669,35999
743,0.4983129709264375,0.0011742964306901882,0.16644799166045754,0.09530528077895604,0.8016879518984462,-0.00047787815492689656,0.6610878396549136,0.00587157566627741,0.05109992350761172,0.5600477450615732,-1.313600099903361e-05,0.9998477727929986,0.28137070135658415,0.04947621981167257,0.7316528478875116,57014
539,0.4900306593367913,0.037489701327541855,0.04222365515528637,0.10283935345232187,0.9696429706352765,-0.0003914761572330753,0.8355347248563452,-8.566905702602455e-05,0.0071354186690651186,0.08470302382360029,0.03690748191755203,0.9986415334778022,0.2669149426743203,0.11026369346704723,1.0026180177669082,23554
6,0.5016859016668928,0.00042461803099549586,0.17847567741419615,0.11770464360600623,0.9308078706073514,-8.976826892759438e-05,0.7924246566499673,-0.001175251108486819,-0.0032019136086705907,0.20944311260527437,0.008109669143309415,1.0008302600491572,0.26208236806668306,0.004399167080021686,-4.27956674503391e-05,15241
1737,0.48875153418513034,0.0058363231356697975,0.19746070177511066,0.10787626087017078,0.811015112006101,-0.0008489619888528455,0.6741676446109282,0.0031273751907415783,0.036725203472269076,0.05674358314845961,0.004398159130158628,0.9949696999345184,0.26635667974985394,0.05117240713720135,0.8111547798472637,52995
1011,0.5017606244297114,0.0011455770525948244,0.14260678195960166,0.08135487571838944,0.9437874441077247,0.0007666442594917442,0.8144801996797685,0.0022060215638762966,0.0060024748159465575,0.12008236735628933,-6.502052754290839e-05,0.9900414741006441,0.2640126832152747,0.14103077257289912,0.7002821028728593,32813
24023,0.47748809601992126,0.0013745268238229008,0.16915671687863884,0.12662791612108917,0.8735629381785089,0.03546937690695627,0.7518227954821471,0.003609626990996938,0.02234710686673387,0.03809224245231456,0.008318565012817646,0.9978577624418423,0.13672968507553943,0.06443438345836328,0.48359350606892454,46098
1904,0.49136649047129244,0.004701322172424312,0.11973594509480165,0.08704377014287096,0.8417982413820044,0.07726521195860116,0.7363829557397188,0.0031257668258937105,0.04181793217755174,0.04563306771569653,0.0016907644185851388,1.000678145029115,0.3390265140450273,0.03705165358021345,0.3224085970625315,44135
2345,0.46213912120193895,0.00214422270884452,0.1361018504408504,0.1313762528735537,0.7082459120627274,0.028824772501126514,0.5507560459587045,0.0049587132166205045,0.08895289607451166,0.06986688282333951,-3.77852523460524e-05,0.9919974778409256,0.6692870252860553,0.05557992623092481,0.2133814330568255,41643
10623,0.49199065290948435,0.0022791074450777744,0.10989095490996649,0.08197152702511463,0.9507480755599765,0.005975971075484388,0.7956951088513785,0.003217931522005694,0.013516469786755,0.03663805739400389,0.002929960685302152,0.9840444367640345,0.23085272519600974,0.1906249159763667,0.2835912162819045,96093
2067,0.4807011813452222,0.0008364000220082016,0.1909351843029884,0.13605833961233355,0.7804461411291487,0.0239038731561995,0.6550714080730982,0.002673275892622027,0.04936732302424921,0.07412918034291124,-0.0001406603579353808,0.9764356386986385,0.44560150131810117,0.05299460766002987,0.5865738665579,55242
72,0.43948674218384404,0.05559481728684014,0.2841718395055476,0.1527850128878026,0.7382631493549604,-0.00016054557553671692,0.6189086203752179,0.018388175119523138,0.04191127538262698,0.10813127591969193,0.06349783476053825,0.999355796635035,0.21201941419969264,0.00011856686777746058,-0.011434486897319998,17314
1268,0.480592613633128,0.3089417009224147,0.14932774559658984,0.12859453145078578,0.9105981531814072,-0.0012776233708244752,0.7250200173854908,6.450876134234031e-06,6.793495590070499e-05,0.10710675697420315,0.21530917173923433,0.9978502821138746,0.3154235426870563,0.14555080141798854,0.8541843082271207,30077
833,0.48124256314347175,0.036814179755225156,0.15824266385494049,0.11703886219631365,0.8884220434090467,-0.00021037310338776057,0.7445896285074236,0.0025109097957682325,0.024608707970036954,0.04787878179317541,0.02283422570432367,0.9972962362099276,0.20257830188047246,0.14199504374813982,0.9908526600552757,31489
1522,0.4891747036774213,0.0035657290239236236,0.15270432629487757,0.07699260239064297,0.9048059648433433,0.00038434185621611256,0.7824045133970506,0.0019427132736061412,0.015385879265787217,0.030813889404061823,0.003183627148828674,0.9947754236427763,0.1559663897823911,0.04772902327057795,0.22485509925286237,75492
946,0.48335440541102376,0.05924210243144585,0.12827356704159718,0.10532243524706443,0.8912306147597215,0.0011620221182251228,0.7205669438157187,0.0022260405183508703,0.032324038349828076,0.08075738935722633,0.078926748843807,0.9941837565262467,0.3154357291395089,0.16316568102300932,-0.007446632972085837,31111
2565,0.492765957799128,0.004220269463643941,0.1064512854187997,0.08116672285859997,0.8917817886226729,0.0014256897500019494,0.8012452804490399,0.0028430284020722523,0.01945906917931116,0.07087116847123998,0.0030620455596717736,0.9506806327583868,0.21460759287932546,0.10389788847228798,0.356403931536555,46749
809,0.5134761020628915,0.0005816898866440801,0.07323374838741187,0.07590184961578875,0.9120989855189641,-6.51378510808021e-05,0.7637869442236337,-0.0008121881092359919,0.04403585468464828,0.06798830022813208,0.00021581812899360985,0.9958785457995321,0.2890988783470305,0.08269662745303755,1.0198011237441666,21624
11819,0.47789798847938436,0.06239371545732594,0.13754492948126917,0.10800483594132684,0.8259939771813177,0.013235355886433953,0.6754132615545451,0.0009943816927326468,0.04181202718475964,0.07776042853134577,0.043415009815640476,0.9825671447039656,0.3844978015842028,0.06725901829969134,0.32884212439181104,41416
1614,0.49131666445991246,0.0014014276577468442,0.08967076546557542,0.069879147669679,0.9409972236676405,-0.0013634129717071662,0.816850539899,0.002792833074825347,0.028126763076222607,0.055939151781194615,0.00017743698658441063,0.9952963180739095,0.22445700316205902,0.15928117208270237,-0.0054093032446700705,41620
1343,0.45062302241308144,0.3871483169779316,0.10867321618596959,0.138437118052704,0.7729527742696671,0.0904938133559899,0.6831636420562187,0.005602824565629183,0.040921865684291264,0.08357184246665414,0.3244066752322769,0.9973758111897699,0.3597332057586928,0.1690092856171544,0.8797584809257035,18033
1015,0.47397479885346616,0.002298679489974807,0.15424410251582527,0.10358130820237343,0.8327284317838041,0.00037513288296062424,0.6973653675669323,0.005203942731306838,0.03178652399079286,0.09498601627234891,-0.0009207031242383597,0.9904047701583968,0.28220644059725275,0.09115829351524776,0.5158292521130723,25283
1563,0.4928662548864199,0.004000434862591521,0.22940888208103216,0.15276297845934542,0.6878130035284864,0.0005861213509359207,0.5717105929184356,0.002959500562074862,0.06613882556083084,0.2821499989259625,0.006173306902228333,0.9928140282365668,0.49776461773058867,0.03638090943779597,0.7818241640528089,35138
776,0.4480304755074563,0.0019234215251343976,0.23804040153525954,0.1685160367498797,0.8801700836247893,-0.0005402374403999555,0.7621194440955879,0.00025648716067550406,0.011604808900504374,0.16669354035951733,-3.783621165860988e-05,0.37175543920708026,0.35953132996835513,0.16832586471890443,0.7646367495467952,16065
532,0.46817472154626366,0.005140113304136953,0.14674883947790543,0.1370320904686288,0.8993070047765874,0.0007056912413976847,0.7422259871445666,0.002436505417367948,0.02131171159603982,0.07753639821116541,0.011205623829814076,1.0000571689685895,0.3405712220816962,0.15254112923610436,0.6976078646729824,25815
976,0.4776071146921268,0.003809048530702056,0.1077581912939635,0.0788291671393282,0.8110810845928677,0.061190751123021796,0.6713919950439862,0.0104262410931277,0.06180347716141359,0.03356048507902772,0.002838674854408222,0.993537663560468,0.23014942095818397,0.05850499295752727,-0.0041964681794454135,46126
4224,0.4604973640465867,-0.0006746911842564489,0.29228331169535515,0.18031248770962044,0.8460020441784156,0.029284953925693743,0.6694331520116585,0.002077415791821388,0.011647686250876626,0.13562661548957086,1.2350592022806594e-05,0.9966767761421798,0.20463660977129874,0.07573260526113358,0.497210470272627,28736
3360,0.49514410671060943,0.003653273886937656,0.09775144403952535,0.06377674134554767,0.9111363445110389,0.0015290034710390343,0.8563126785055325,0.0029579484764464033,0.021090250461273302,0.01826445959633038,0.003208031882556742,0.983442164775111,0.15878707191077673,0.1176106500024729,0.3590346721769177,71479
6591,0.4865324805802763,0.0008989968113974765,0.14781925785438702,0.10901947066823171,0.866585030662723,0.001673196993463937,0.7395568864226416,0.0038153451775064856,0.04837290838353882,0.02739669375543349,0.002471437084322554,0.9968645983854977,0.25625773640436106,0.07501450496122936,0.12893104793706278,61376
8470,0.486230946135051,0.0022553467199702675,0.15056930270963254,0.11227157009145226,0.8450830733874607,0.00023669503314262264,0.7611353536747131,0.004535135334105633,0.03176103767091273,0.027520574919599937,0.0005314402489391861,0.9857623407898131,0.26448148687737005,0.07192929577450972,0.41017657291703513,72880
305,0.4989135764835601,-0.00031085078096697587,0.25285005406030686,0.13834338111742922,0.8204350269437097,0.08119876115688138,0.6544613165879615,4.673476025841058e-05,0.011249179759951891,0.05634717571707022,-0.0024906092680701468,0.9983454823641517,0.1760444173918741,0.1087197106124668,0.7887423993129946,16132
311,0.4850000064312163,0.0008020422801935226,0.18733310891519908,0.09077789192690118,0.9335710222257356,-0.0012980410336801357,0.8181750975561141,0.004393673013218385,0.021413678628143043,0.13872913873185166,-0.002373079699113196,0.9998369827451302,0.11156069454421663,0.13386604487066658,0.47605956493717916,32831
3370,0.4724541870351083,0.015557377831262686,0.19193147432893998,0.14783064152353315,0.7989351392944475,0.05214912280892737,0.6694007192011939,0.0067101507015101735,0.03844979998328953,0.06732931616993276,0.011097669965189894,0.994094779401522,0.30652278187978843,0.07097742064719362,0.5859403358647415,29259
802,0.5157112143161573,0.0033079724777438915,0.07705632990532621,0.0756134941684711,0.9641634803584195,-0.0013391909458897989,0.8154125732253745,0.005138276769038382,0.028071396805291263,0.07750921969121698,3.376077417168778e-05,1.0007863272621833,0.26551779137538994,0.14108950839242335,0.0023350629162445903,54203
1596,0.47345928893348377,0.06872628133669867,0.14974817080294386,0.09877135763913801,0.811106186485935,0.04681385973642269,0.6257411893450238,-0.00014527087982209915,0.02678172370183595,0.028619559817524093,0.0963745731914522,0.9986220338108653,0.3129770854406532,0.026987397226024373,-0.0034321801535439045,53963
204,0.5049469987959764,0.0007652852081479134,0.1871178259032732,0.09947360621476277,0.8643993787454181,-0.0018176436228425409,0.8008065637895241,0.016745885577002472,0.029449291244484817,0.5871840583170235,0.001934438727030891,1.0033146736929741,0.039451140717292985,-0.002614423388589319,1.0023871185723616,41469
935,0.48174744112192325,0.05322837393717852,0.12802357380670107,0.12811387670745752,0.9463142443008522,-0.0007466397251861105,0.8471444659581189,0.006380625401745013,0.019750016252547006,0.06444937436137663,0.045403421264971225,0.998820328077282,0.273300091202465,0.225844874866715,-0.0020523070630919732,22157
1551,0.49225409853798024,0.0012401121268882558,0.14094048424935265,0.10072970728037285,0.8087497388155546,0.026857324746872573,0.6181182972739635,0.0034135734117159123,0.045924241293807434,0.11998762840412694,0.0016798456692141903,0.5955032562996889,0.34819932095984196,0.07370748024694979,0.6023289634774313,39539
41722,0.4819386629655937,0.00223377167185371,0.14870610738782747,0.10012792607015288,0.8259302333271884,0.0104868874578004,0.7164940999507404,0.0034633253124902305,0.0429302477230062,0.05967780624299193,-0.0008969891586102324,0.8974446338954212,0.34971561221798014,0.11351749206134285,0.28356939422698574,50510
1943,0.4835861622767491,0.0017066442780026088,0.18037088742082055,0.11828371473605787,0.8934587813489151,-0.00029464151171029415,0.779170110984603,0.0021769377288052855,0.017525225216853797,0.02485031865230696,0.002591116678969288,0.9955120725191322,0.15108286103711038,0.059234830348961556,0.8305887485016323,46721
664,0.48413296839048386,0.0033334596292576317,0.12702177534164583,0.07801346448696775,0.9046240836526267,0.00013598674656481162,0.7861338817659037,0.005447701225668963,0.024562550998058055,0.06581426485519083,0.007022030583773484,1.0030336750922508,0.16876015352810375,0.07921021682267541,0.9975761145997918,36468
1960,0.48470676094220794,0.00349507072265763,0.18736653563402295,0.12091132371894722,0.9096035019166823,-0.0010437980061281838,0.7895322767793354,-0.00016776794808006203,0.02822966928718516,0.027666762601799687,-2.871976849295782e-06,1.0007287784477856,0.001968059955929219,0.10366080870601674,0.24491971522146,54558
7119,0.5007180410795784,0.0024512525536617537,0.0035307672037063823,0.0641513445916386,0.9457838335029787,0.0011836063205828058,0.8218914228748352,0.0035945441656241523,0.05138302725631078,0.03335106964203091,-0.0012943033598643676,0.9866278938526069,-0.0017465290426851854,0.12625377346792263,0.15003600003722228,96200
1641,0.4874107076818821,0.002524372411984019,0.05221307833299684,0.07404578121868999,0.9016681006428495,-0.0004494831787699371,0.7412612608338818,4.1480457878316414e-05,0.041852182397721496,0.03387932547678018,0.0024729060006291985,1.0022422803236195,0.2483749814570072,0.061133847381180856,0.002487650220549947,40602
1983,0.4914802227678813,0.00022186878449133069,0.15512007724163332,0.09246831602160027,0.8783204774836674,-0.0002871233783315327,0.7067083694091545,0.008817942053956099,0.046568052128248785,0.11065852697082473,0.0008109873902672408,0.9968340069944469,0.3307479385074389,0.02362826788204701,0.011785485493045277,46544
-390,0.518836893438236,0.002078533122866942,0.2675367316584995,0.2228254265405067,0.7087964586834714,-0.0010423342726099778,0.5798899470503782,0.0167491804086615,0.08560838962569003,0.17511270156653092,0.000747724590290891,0.9969045256762367,0.3912670081232471,0.0020895658271636317,-0.005562732908011986,16768
666,0.4800275878154467,0.24639490046586568,0.1041154886837271,0.07352408380789341,0.9478249713530428,0.0023903560098869304,0.8404567110711955,0.005583686790039686,0.011803947858327765,0.10855921480057595,0.20591220410887065,0.9961074088207063,0.10464815946518063,0.25974620213407323,0.9888859326730074,26039
13982,0.47061915873678056,0.004012364699286327,0.21021546909560923,0.15846096432339077,0.8505966345744598,0.0398851912705228,0.718845030068315,0.000905814563463834,0.02341340914862872,0.1374158742356753,0.002603185144133033,0.7798774930284338,0.42855210533639704,0.0907429122772026,0.5761230969899387,23691
-382,0.4591350201019309,0.0004217307953829776,0.23477257879820485,0.17372923920126865,0.8400810276931672,-0.0008879047444136527,0.6706404677705888,-0.0002133766655512204,0.0229955505186432,0.22661482278629075,0.00010474748882116755,1.00130839379897,0.28219373036904194,0.002594626848678417,-0.0035083904913598865,15113
148,0.43741124751886146,0.004285743272567841,0.2293240201946298,0.1931785864578205,0.7929649976058625,0.001241053974997524,0.6403634155915379,-8.112369727818897e-06,0.021552598935928032,0.1810568103488885,0.0035958336664175536,0.9993310893306092,0.22466506307535264,-0.002965217065399411,-0.01008119980088282,14225
1171,0.48726212910340416,0.007761092267351723,0.1464293892735768,0.10118548082152012,0.9319374353459603,0.00040106943602164033,0.779728761571247,0.00011816170210714834,0.015798720641873307,0.033978666641624085,0.010895407884006367,0.9995006601694737,0.23841866794117997,0.08248187198492551,0.9916432355576362,30849
1398,0.4843391534532391,0.00014441918476200562,0.20068405962915573,0.14541785214427744,0.8615462472516388,0.0019359462354822557,0.7300529770222947,0.002022364370854364,0.02762020681207417,0.05277112448774745,8.540460037660084e-05,0.9945431644206922,0.15607873627669128,0.05335018434884494,0.5469095812362504,44998
-124,0.4278235653718571,0.03413307372061314,0.15899847743554693,0.09527085535447982,0.810007294795776,-0.000622509995970863,0.6300653322319517,0.02236990055574292,0.10216007474179473,0.21127589215311163,0.04346248847589775,1.0031593897995752,0.2842065400912226,0.003749326875283879,-0.0025527098070014242,14561
1498,0.45511958547785614,0.021656790199330835,0.2473268086294194,0.17115751105520702,0.7909750448302275,0.02916809971992099,0.6363419938218927,-0.00041268813437649477,0.014290304372083694,0.08832192531305111,0.010901405221750121,0.996069808127862,0.3319085918498116,0.04263557504301651,0.6445217323586125,20855
1530,0.46110548012070207,0.2467724170098755,0.17920090540286168,0.16824170203213043,0.7893798330631869,0.14569921579843903,0.7483742434497327,-0.0003467647355138888,0.018616944033068655,0.07319021627132752,0.1270047276869345,0.9982088445015315,0.2959512684971657,0.10427526829369,1.0079781227084879,31849
9551,0.49265458115344485,0.0012023322870002605,0.07526202202092594,0.09601922500087287,0.828721587287603,-0.00018139935439182036,0.672852484322461,0.0016168104530736584,0.08810380809335176,0.044166222052002935,0.0026631621772588644,0.9813911097914354,0.2951418522419763,0.012784304374266711,0.1846441533014388,62394
6441,0.46867227618767665,0.005054381622140114,0.16039357465184093,0.10488204338538692,0.8515479414226429,-0.00026985880504121196,0.7466412724663855,0.0027607518118504984,0.043963675658213186,0.0491117885623086,0.003358829584861877,0.9993957988819272,0.2197479766181465,0.027650687419975752,0.27246294037511665,54243
945,0.4564185759772853,0.5157466021838288,0.13785917112927043,0.1356914337314954,0.8745643117219817,0.000976776341829269,0.740184935652158,0.003642479356335568,0.019407473687434028,0.06196694541440388,0.24679674212951586,0.9982427711443406,0.36615128198918784,0.1368508592238569,0.7287816600885184,26875
1499,0.46432285757036773,0.08916417495276308,0.2212298703387032,0.19219250973280178,0.84597386138063,0.0004672117239758793,0.7258778673372807,0.005618236057791559,0.015293069005035352,0.10899768218855584,0.08942246756391714,1.0012609548464164,0.32163026635517483,0.12784113120363907,1.0111432425311473,20350
153,0.49453991696814836,0.09383971106425511,0.19058107544071945,0.14461735891413038,0.9407895820437356,0.0009562946225045321,0.7196024299844297,8.440696097880476e-06,-0.002790063925198374,0.11653401193020216,0.0949050943999536,1.0015182193883552,0.34251001216017235,0.0022309433321185223,0.9970066594161329,19315
