age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35,4,71398,9,2,4,1,4,0,-1,0,80,39,0
33,4,147208,11,0,3,1,4,1,0,0,40,39,0
49,5,379660,12,2,13,0,4,1,-3,0,40,39,0
21,4,210779,1,4,13,3,4,0,-1,1760,22,39,0
27,2,130266,15,5,5,1,4,0,-1,0,35,39,0
68,4,161227,5,4,5,1,4,1,0,0,40,39,0
27,4,95406,9,4,13,1,1,0,2,0,40,39,0
32,4,191284,1,4,7,1,4,0,-2,0,38,39,0
75,4,188671,11,2,12,0,4,1,2,0,9,39,1
32,4,230387,1,2,14,5,4,0,0,0,40,39,0
18,4,163532,15,4,3,3,4,0,-2,0,40,39,0
56,0,41763,0,5,5,1,4,1,-2,0,37,39,0
32,2,196214,1,2,7,0,4,1,1,0,56,39,0
57,2,210403,15,4,5,2,4,1,2,0,15,39,0
33,6,188467,15,4,5,4,4,1,1,0,66,39,0
38,4,77152,9,2,3,0,4,1,4968,0,52,39,1
25,4,128255,15,4,8,2,2,0,1,0,31,39,0
55,4,79892,15,2,4,0,2,1,0,0,48,39,1
30,0,271789,8,5,5,4,4,0,0,0,40,39,0
57,6,161528,14,2,5,1,4,1,-2,0,50,39,0
38,0,238911,6,2,5,0,4,1,-1,0,22,39,0
32,4,528212,2,4,8,1,2,0,1,0,40,39,0
25,4,121160,15,4,3,3,4,1,0,0,18,39,0
71,4,52736,15,0,1,1,4,0,0,0,40,39,0
62,0,182423,5,2,5,0,4,1,0,0,60,39,0
16,4,147845,1,4,12,3,4,1,0,0,20,39,0
37,4,89821,8,4,13,3,4,1,-2,0,16,39,0
65,5,58950,11,2,3,0,4,1,-1,0,40,39,1
43,4,238027,14,2,5,0,4,1,3,0,40,39,1
41,4,127868,15,2,1,0,4,1,-1,0,35,39,0
33,4,96477,11,0,1,1,4,1,-1,0,40,39,0
24,4,81820,0,4,3,3,4,0,3356,0,35,39,0
34,4,178645,7,4,7,1,4,1,2,0,40,39,0
17,4,283550,1,4,1,3,4,1,0,0,24,39,0
32,4,115168,9,2,4,0,4,1,0,1848,70,39,1
28,2,195283,9,2,11,0,4,1,-1,0,35,39,1
31,4,139178,1,4,3,3,2,1,1,0,32,39,0
40,6,124287,14,2,10,0,4,1,5262,0,47,39,0
32,4,353434,1,4,8,1,4,0,1,0,40,39,0
32,4,219042,15,4,13,1,1,1,-2,0,50,39,0
34,2,136969,7,4,8,1,4,1,14123,0,52,39,0
32,4,135616,8,0,8,3,4,0,1,0,60,39,0
61,4,310280,1,2,8,0,4,1,-1,0,40,39,0
50,4,203721,7,2,12,0,4,1,2,0,30,39,1
43,4,374897,11,2,7,0,4,1,1,0,40,39,1
41,4,85143,15,2,1,0,4,1,1,0,36,39,0
40,4,146539,1,2,14,0,4,1,1,0,26,39,0
41,4,141519,15,4,3,1,4,0,1,0,60,39,0
36,4,126272,1,4,7,1,4,1,1,0,40,39,0
66,5,158450,9,2,3,0,4,1,2064,0,24,39,0
36,4,287082,11,5,1,1,4,1,0,0,50,39,0
52,4,211774,11,2,10,0,4,1,-3,0,40,39,1
33,4,236090,11,4,6,1,4,1,-1,0,40,39,0
33,4,265404,12,0,13,4,1,0,-2,0,40,30,1
28,4,255614,9,4,6,1,4,1,-4,0,20,39,0
32,4,213915,9,4,12,4,4,0,-1,0,48,39,0
59,4,86237,15,0,6,4,2,1,1,0,46,39,0
37,4,205003,9,2,3,0,4,1,-3,0,26,39,0
61,4,191850,9,2,3,0,4,1,2,0,35,39,0
45,5,197099,1,2,3,0,4,1,1,0,50,39,0
49,4,139821,8,0,8,4,4,1,-1,0,40,39,0
22,2,264869,11,4,5,2,2,0,-2,0,40,39,0
54,4,85239,11,2,5,0,4,1,1,0,40,39,0
32,6,143176,1,2,7,0,4,1,-1,0,54,39,1
45,6,375078,12,2,3,0,4,1,14993,0,40,39,1
53,4,62954,15,5,1,1,4,0,-1,0,46,39,0
29,4,33434,9,4,7,1,4,0,-1,0,40,39,0
65,4,56697,15,2,1,0,4,1,0,0,40,39,1
43,4,203244,12,2,4,0,2,1,0,0,55,39,0
62,4,133689,1,2,14,0,4,1,3,0,40,39,1
48,4,120801,0,2,3,0,4,1,0,0,40,39,1
18,4,163242,15,4,1,3,1,0,-1,0,60,39,0
49,4,162833,6,2,7,0,4,1,-1,0,32,6,0
54,6,118956,9,2,5,0,4,1,0,0,7,39,1
30,4,174285,7,4,2,4,2,1,-1,0,40,39,0
35,4,350705,3,2,14,0,4,1,0,0,51,39,0
36,7,90711,9,5,4,4,4,0,2,0,40,39,0
78,4,95015,9,6,8,1,4,1,-1,0,38,39,0
30,4,40496,15,4,3,4,4,0,-1,0,64,39,0
18,4,174605,1,4,8,2,4,1,1,0,60,39,0
50,4,179961,8,2,4,0,1,1,1,0,60,39,0
30,4,128273,12,4,8,3,4,0,0,0,25,39,0
31,4,376038,7,4,5,3,4,0,3,0,40,39,0
34,2,69941,15,4,10,1,4,0,-1,0,40,39,0
28,4,329830,1,4,8,1,4,0,1,0,40,39,0
37,2,204679,0,4,8,4,4,1,-3,0,37,39,0
29,7,116725,9,4,5,1,1,0,2,0,54,39,0
41,4,108371,11,5,5,1,4,1,0,0,21,39,0
30,4,208626,1,2,12,0,4,1,-1,0,48,39,0
31,4,125540,2,0,7,4,4,0,2,0,40,39,0
67,6,81676,1,2,5,0,4,1,0,0,40,39,0
46,4,68167,1,0,13,1,4,1,3,0,40,39,0
36,0,156052,9,4,5,3,4,0,-2,0,35,39,0
62,4,49107,1,2,7,0,4,1,2995,0,40,39,0
26,4,201542,11,4,13,3,4,1,-1,0,46,39,0
59,4,93715,9,2,7,0,4,1,-2,0,40,39,0
53,2,264757,15,2,7,0,2,1,0,0,40,39,1
27,4,401109,8,4,6,3,4,1,-1,0,40,39,0
43,0,60424,15,2,5,0,1,1,-1,0,40,39,0
28,4,192817,11,2,4,0,4,1,-2,0,80,39,0
29,4,130627,8,4,7,3,4,1,-3,0,50,39,0
57,6,88170,15,2,3,0,2,1,1,0,70,39,1
20,0,30425,11,4,5,2,4,0,-2,0,10,39,0
49,0,256390,11,2,5,0,4,0,2,0,26,39,1
36,4,195270,11,2,14,0,4,1,3,0,40,39,1
62,1,121777,11,2,1,1,4,0,1,0,60,39,0
66,4,281554,8,0,7,1,4,1,-2,2205,50,39,0
65,4,203852,15,4,4,1,2,1,-1,0,40,39,0
39,4,188503,15,2,5,0,4,1,-2,0,40,39,0
65,7,267105,7,2,13,0,2,1,1,0,40,39,1
31,4,189915,14,2,5,0,4,1,-1,0,40,39,1
30,4,57117,11,2,14,0,4,1,-3,0,40,39,0
48,4,75801,15,4,3,3,4,1,0,0,20,39,0
34,4,281443,15,4,3,1,2,0,0,0,35,39,0
36,4,37652,15,2,4,5,4,0,-1,0,40,39,0
41,4,237498,0,2,10,0,4,1,-1,0,40,39,0
35,4,309607,15,2,11,0,4,1,99695,0,70,39,1
49,6,179780,9,2,5,0,4,1,-1,0,40,39,0
41,4,193133,2,4,10,1,2,1,1,0,49,39,0
45,4,122690,15,2,7,0,4,1,-2,0,40,39,1
35,4,163984,9,2,5,0,4,1,2,0,46,39,0
30,4,107724,1,4,1,3,4,0,1,0,50,39,0
56,1,171630,8,2,11,0,4,1,100401,0,40,39,1
32,4,187756,15,4,6,3,4,1,0,0,25,39,0
41,4,200025,1,2,1,0,2,1,-2,0,40,39,0
61,2,330028,1,2,8,5,2,0,-1,0,40,39,0
56,6,138335,11,2,4,0,4,1,15050,0,60,39,1
40,6,297191,1,2,5,0,1,1,1,0,40,40,0
49,2,200704,11,2,3,0,4,1,0,0,50,39,1
58,4,306596,9,4,13,1,4,1,-1,0,60,39,1
57,4,198718,1,2,8,2,1,1,0,0,40,30,0
40,4,237029,5,2,12,0,4,1,1,0,26,39,0
32,4,178614,1,2,14,0,4,1,0,0,50,39,0
44,4,260131,7,4,7,1,2,1,0,0,49,39,0
40,4,147847,9,2,10,0,4,1,0,0,52,39,1
30,4,109548,9,3,8,1,1,0,0,0,48,39,0
33,1,192463,15,4,1,1,4,1,-1,0,40,39,0
19,0,152907,11,4,5,3,2,0,0,0,21,39,0
29,4,68024,9,0,13,4,4,1,-1,0,50,39,0
37,2,141830,11,2,8,0,4,1,2,0,84,39,1
34,4,144560,9,2,5,0,4,1,-1,0,32,39,1
31,4,133333,11,0,7,1,4,1,2,0,40,39,0
38,4,265487,15,2,7,0,4,1,2,0,40,39,0
52,4,207753,9,2,14,0,4,1,1,0,15,39,0
64,5,95819,15,2,14,0,4,1,0,2370,50,39,1
47,4,209868,8,2,3,0,4,1,-1,0,40,39,0
27,7,112754,2,0,4,3,4,1,-1,0,40,39,0
52,4,145234,12,2,14,0,4,1,3096,0,50,39,1
38,5,99524,9,2,4,0,4,1,1,0,40,39,0
54,4,245423,15,2,4,0,4,1,-2,0,40,39,0
35,4,35562,1,4,13,1,4,0,-2,0,34,39,0
60,4,115465,1,5,1,1,2,0,1,0,35,39,0
31,2,201817,1,4,5,1,2,0,0,0,40,39,0
18,4,112988,15,4,8,2,2,0,-4,0,60,39,0
20,0,198475,15,4,5,3,1,1,1,0,40,35,0
29,4,79141,9,2,8,0,4,1,-1,0,40,39,0
28,7,165255,12,4,1,1,4,0,0,0,25,39,0
55,4,348894,11,2,7,0,4,1,0,0,40,39,1
54,0,192358,11,2,5,0,4,1,0,0,37,39,0
36,4,183437,15,4,14,3,4,1,-1,0,20,39,0
41,4,99534,1,4,8,2,2,1,-1,0,40,39,0
28,7,232995,11,4,13,1,4,1,0,0,35,39,0
56,4,87319,15,2,1,0,4,1,-1,0,40,39,0
16,0,240681,0,4,5,3,1,1,0,0,10,30,0
45,0,163943,9,2,5,0,2,1,-1,0,21,39,0
19,4,212002,1,4,1,3,4,0,1,0,40,39,0
40,4,219462,0,5,9,1,4,0,0,0,40,26,0
33,2,223026,7,4,5,4,4,0,-1,0,45,39,0
28,4,52760,15,4,13,3,4,0,-1,0,40,39,0
31,4,252441,7,2,1,3,4,1,0,0,35,39,0
25,6,250508,15,4,14,1,4,1,5302,0,50,39,0
32,4,109073,5,0,7,4,4,1,2,0,40,39,0
30,4,107975,11,4,8,3,4,1,-1,0,62,39,0
32,4,331416,8,4,8,4,4,0,-1,0,60,39,0
39,6,235564,1,2,4,0,4,1,0,0,60,39,0
27,2,93930,11,4,8,1,4,1,3419,0,40,39,0
34,4,191597,9,4,12,1,1,1,-1,0,42,39,0
32,4,343021,1,4,3,3,1,1,0,0,40,39,0
48,4,256313,1,2,6,0,4,1,0,0,60,39,0
43,4,147073,11,0,3,1,2,1,0,0,35,39,0
46,4,229254,11,0,12,1,4,0,0,0,45,39,0
41,4,110937,11,2,7,0,4,1,-2,0,46,39,0
33,4,160824,11,5,3,1,4,0,-1,0,40,39,0
50,4,166494,1,2,14,0,4,1,3048,0,70,39,0
50,4,116296,7,4,7,1,4,1,1,0,46,39,0
37,4,184282,11,2,5,0,4,1,1,1977,40,39,1
25,4,152127,11,4,1,3,4,0,-1,0,40,39,0
72,4,70492,15,2,3,0,4,1,0,0,48,39,1
31,2,123575,15,4,13,1,4,1,4582,0,35,39,0
63,4,170394,1,4,13,1,2,0,0,2352,18,39,0
50,4,56168,9,4,5,2,4,1,-1,0,40,39,0
48,4,109965,5,0,7,1,4,1,0,0,40,39,0
43,4,211075,9,2,5,0,4,1,-1,0,40,39,1
52,4,102769,15,2,7,0,4,1,0,0,25,39,1
28,2,349737,7,2,5,0,4,1,-1,0,80,39,1
40,4,77519,8,2,7,5,4,0,3,0,40,39,0
55,6,260487,9,2,4,0,4,1,1,0,19,39,1
33,4,189664,9,2,4,2,4,0,1,0,23,39,0
61,4,132409,1,4,3,2,4,0,-2,0,40,39,0
59,4,34681,1,2,3,0,4,1,0,0,40,39,0
69,4,183136,15,2,12,4,4,0,2,0,24,39,0
48,2,136869,9,2,5,0,2,1,-1,0,40,39,0
38,4,191700,7,2,3,0,2,1,0,0,40,39,0
38,4,73673,15,4,13,3,4,1,-1,0,48,39,0
29,4,107851,1,5,6,4,4,0,-3,0,20,39,0
24,4,207200,11,2,3,0,4,1,2741,1828,40,35,0
55,4,91349,5,0,14,1,4,1,-1,0,40,39,0
26,4,116865,14,4,4,2,4,1,-2,0,60,39,0
33,4,134758,1,2,8,2,1,1,-1,0,50,3,0
21,4,86128,9,4,10,3,4,0,0,0,40,39,0
55,4,260231,9,2,5,0,4,1,0,2414,60,39,1
46,4,217715,11,2,8,0,4,1,0,0,40,39,0
41,2,237442,8,2,7,0,4,1,1,0,38,39,1
28,4,323678,9,4,5,1,1,1,0,0,40,39,0
35,4,226111,12,2,7,0,4,1,-2,0,51,39,0
18,4,217083,1,4,7,3,4,1,1,0,40,39,0
50,4,199585,11,2,13,0,4,1,0,0,43,39,1
34,4,114724,9,2,3,0,2,1,-2,0,50,39,1
45,7,319741,1,2,8,0,1,1,0,0,40,39,0
33,4,204438,7,4,8,1,4,1,-2,0,40,39,0
45,5,115388,1,4,7,1,4,1,5,0,50,39,0
31,4,118466,1,2,6,0,4,1,1,0,50,39,0
53,4,100155,1,4,12,1,1,0,-1,0,10,30,0
18,0,166728,11,4,5,3,2,0,1,0,20,39,0
28,4,312919,5,2,3,0,4,1,4937,0,48,39,0
26,6,109458,6,2,8,0,4,1,-1,0,40,39,1
54,4,90240,12,2,10,0,4,1,0,0,60,39,0
56,4,107795,1,2,7,0,1,1,3050,0,49,25,0
57,1,342233,15,2,4,0,4,1,-1,0,57,39,1
54,4,93962,12,2,5,5,4,0,1,0,20,39,1
31,4,203322,15,2,3,2,4,0,1,0,50,39,0
60,1,162017,9,2,1,0,4,1,-3,0,40,39,1
32,4,89045,11,5,10,1,4,1,0,0,41,39,0
46,4,181086,11,4,1,1,4,0,0,0,40,39,0
35,2,287639,12,2,13,5,4,0,-1,0,60,39,0
24,4,100869,11,4,10,3,4,0,1789,0,35,39,0
35,4,185359,9,0,5,4,4,0,-2,0,30,39,0
32,6,86170,9,2,3,0,4,1,0,0,50,39,0
58,4,42581,9,0,4,1,4,1,0,0,40,39,0
43,7,80292,12,0,4,1,2,1,-3,0,48,39,0
20,4,119998,1,4,3,3,1,1,-3,0,40,39,0
58,4,65819,11,2,12,0,4,1,-1,0,48,39,0
37,4,79264,8,4,13,3,4,0,0,0,49,39,0
80,4,203324,11,2,1,0,4,1,1,0,11,39,0
47,4,133703,1,2,6,0,4,1,-2,0,40,39,0
54,4,196049,0,2,3,1,4,1,-2,2632,48,39,1
52,4,83776,12,2,4,0,1,1,15040,0,40,39,1
30,4,127208,11,2,1,0,2,1,-1,0,34,39,1
28,4,140446,1,4,8,1,4,1,1,0,60,39,0
52,6,118837,4,5,8,1,4,0,-3,0,29,8,0
56,0,38758,9,2,5,5,4,0,-1,0,40,39,1
68,2,329045,9,2,4,0,4,1,0,0,40,39,0
55,2,160251,11,2,7,0,4,1,3,0,53,39,0
31,4,127850,8,4,12,3,1,0,-1,0,25,39,0
32,4,135199,11,2,10,0,4,1,-2,0,40,39,0
44,4,65435,9,4,7,1,4,1,1,0,33,39,0
40,4,194709,15,4,8,1,2,0,0,0,39,39,0
48,0,218840,7,4,5,1,2,0,-1,0,40,39,0
31,4,73215,1,4,7,3,4,1,0,0,24,39,0
54,4,271675,15,2,7,0,4,1,0,0,40,39,0
49,4,119274,1,0,8,1,2,0,-2,0,35,39,0
29,4,207100,1,2,12,0,4,1,0,0,40,39,0
34,4,202168,1,4,7,4,4,0,-2,0,57,39,0
27,4,127985,9,4,8,3,4,1,0,0,40,39,0
31,4,184830,9,4,4,1,4,1,1,0,65,39,0
36,4,144558,1,4,8,3,1,1,1,0,40,39,0
46,6,235249,9,2,12,0,4,1,2,1944,50,39,1
52,2,167224,1,4,8,1,4,0,-3,0,20,39,0
34,7,258877,1,4,6,1,4,1,0,0,25,39,0
40,4,337159,1,4,4,1,4,0,-2,0,60,39,0
51,4,119686,9,0,4,4,4,0,0,0,50,39,0
34,0,187128,11,4,5,1,4,0,1,0,40,39,0
41,2,118922,7,2,5,0,4,1,3,0,44,39,1
34,4,236205,11,4,14,1,4,1,2,0,40,39,0
51,4,118600,9,2,4,1,1,0,-1,0,48,39,1
17,4,124953,1,4,6,3,4,1,-2,0,45,39,0
56,4,87410,9,2,4,0,4,1,1,0,40,39,1
37,4,321304,1,2,8,0,2,1,2,0,21,39,0
39,4,111050,11,4,4,4,4,0,1,0,46,39,0
42,2,126774,11,2,7,0,4,1,0,0,40,39,1
25,4,210625,11,2,14,0,4,1,-1,2115,47,39,1
42,2,242337,8,2,7,4,4,1,4826,0,40,39,1
30,4,109934,1,4,8,3,1,1,0,0,40,39,0
49,4,182039,15,2,3,4,4,1,2,0,48,39,0
35,1,199039,6,0,5,4,4,1,-2,0,40,39,0
54,4,230823,11,4,3,1,4,1,1,0,40,39,0
34,2,197981,9,2,3,0,2,1,0,0,60,39,0
51,6,66761,9,5,7,1,4,0,2,0,45,39,0
38,4,164089,15,2,7,0,4,1,1,0,50,39,0
60,4,114522,15,2,8,0,4,1,0,0,43,39,1
52,4,121712,15,2,7,5,4,0,-2,0,40,39,1
29,4,145816,15,0,7,1,4,1,-1,0,40,39,0
43,4,117276,1,4,7,3,4,0,1,0,40,39,0
45,2,232613,15,4,8,1,2,1,-2,0,49,39,0
40,4,142730,1,4,7,3,4,1,1,0,46,39,0
29,4,211682,1,2,7,3,4,1,-1,0,47,39,0
35,2,230221,1,2,7,3,4,1,2,0,40,39,0
36,2,199526,11,5,11,4,4,1,3850,0,45,39,0
50,2,99201,9,0,4,1,4,1,2,0,44,39,0
53,6,311051,9,2,4,0,4,1,0,0,40,39,0
32,4,354155,9,4,8,1,4,1,-3,0,40,39,0
26,7,141346,15,4,3,3,4,0,1,0,40,39,0
18,4,214967,2,4,3,3,4,1,2,0,40,39,0
35,0,193534,11,2,5,0,4,1,-2,0,37,39,1
53,4,136996,9,2,11,0,4,1,0,0,47,39,1
44,4,111151,14,2,10,5,4,0,2,0,40,39,0
31,4,258222,3,5,7,1,4,1,1,0,54,39,0
40,2,150542,11,4,5,1,4,1,1,0,50,39,0
62,4,99488,11,4,12,1,4,0,1,0,27,39,0
59,4,142259,1,2,3,0,4,1,14959,0,70,39,1
70,4,94021,8,2,4,0,1,1,0,0,40,39,0
61,4,124107,15,2,3,0,4,1,-2,0,40,39,0
34,4,218465,15,0,4,1,4,1,-1,0,43,39,0
41,6,269518,9,2,4,0,4,1,2,0,40,39,1
55,4,68254,7,2,8,0,4,1,-1,0,23,39,0
42,5,216742,9,2,3,0,4,1,2,0,60,39,1
56,4,106613,6,4,5,2,4,0,0,0,15,39,0
48,1,159960,15,2,4,0,2,1,0,0,40,39,1
31,7,125843,11,2,4,0,4,1,-1,0,40,39,0
39,4,94159,1,2,13,5,4,0,1,0,27,39,1
31,4,170845,9,2,10,0,4,1,1,0,50,39,0
39,4,66271,9,2,3,1,4,0,0,0,32,39,0
54,4,224881,15,6,1,1,2,1,-2,0,32,39,0
44,4,127336,15,0,13,1,2,0,1,0,40,39,0
43,4,93024,15,2,8,0,4,1,1,0,14,39,1
38,7,199220,2,4,11,3,2,0,-1,0,55,39,0
59,6,182749,11,2,5,0,2,1,0,0,21,39,0
54,4,369343,15,2,4,0,4,1,3,0,40,39,0
46,4,143994,11,2,7,0,2,1,0,0,51,39,0
37,4,197181,1,4,3,1,4,1,0,1982,50,39,0
52,6,108485,15,2,3,0,1,1,0,0,49,39,1
21,4,181072,11,4,8,3,1,0,2,0,24,30,0
32,4,96771,6,4,8,1,4,1,-2,0,48,39,0
19,4,168935,1,4,8,3,4,1,0,0,25,39,0
22,4,210464,11,4,1,3,4,0,1,0,11,39,0
20,2,180502,8,4,11,4,4,0,-1,0,40,39,0
34,4,129120,11,5,13,1,4,0,-1,0,26,39,0
37,4,119703,1,5,7,1,2,0,0,0,40,39,0
58,4,155355,1,2,1,2,4,0,1,0,21,39,0
32,4,105322,1,5,8,1,4,1,-2,0,33,39,0
29,2,32917,1,4,7,1,4,1,0,0,40,39,0
44,4,346085,0,2,14,0,2,1,2,0,40,39,0
31,0,121066,7,5,5,1,2,0,-1,0,35,39,0
48,4,140916,5,4,8,2,2,0,1,0,50,39,0
34,4,251954,9,2,12,0,4,1,-3,0,53,39,1
54,4,65016,11,2,7,0,4,1,0,0,45,39,1
29,4,123134,2,4,1,2,1,0,-1,0,31,39,0
30,2,134377,1,2,7,0,4,1,-1,0,40,39,1
42,2,156628,12,2,5,0,4,1,1,0,40,39,1
39,4,178454,15,4,7,1,4,1,1,0,39,39,0
38,4,184591,15,2,5,0,4,1,0,1882,60,39,1
43,7,75462,1,4,14,2,4,1,0,0,67,39,0
45,4,107336,15,0,5,1,4,1,1,0,40,39,0
40,0,166165,11,2,5,0,1,1,-2,0,60,39,0
50,4,162385,1,2,3,0,1,1,3,0,40,39,0
51,4,102099,1,5,4,1,4,1,0,0,35,39,0
30,4,105987,15,0,8,4,4,0,-1,0,40,39,0
25,0,165372,15,2,5,5,4,0,2994,0,16,39,0
30,4,27810,11,0,6,3,4,0,1,0,23,39,0
46,4,184820,9,2,12,1,4,1,4345,0,60,39,1
47,4,108963,0,0,8,4,4,0,5,0,40,39,0
29,4,34647,8,4,8,3,4,1,-2,0,25,39,0
65,6,186573,1,4,3,4,4,1,2,0,60,39,0
45,4,112179,1,0,8,4,4,1,2,0,40,39,0
48,2,101682,1,6,4,4,4,0,-2,0,12,39,0
64,4,91072,14,2,4,0,4,1,-3,2354,40,39,0
35,2,261932,1,4,6,3,2,1,0,0,34,39,0
70,4,178874,15,2,1,0,2,1,2,0,46,39,0
53,2,145778,1,0,3,4,4,1,-1,0,40,39,0
66,4,250288,11,2,5,0,4,1,1,0,16,39,0
23,5,184494,1,4,8,3,4,1,2,0,40,39,0
39,4,234503,9,2,12,0,4,1,0,0,60,39,1
27,2,204526,7,4,5,3,4,0,-1,0,46,39,0
20,4,212579,15,4,3,3,4,1,-17,2011,40,39,0
65,4,174694,11,2,3,0,4,1,1,1920,70,39,0
28,4,74842,15,2,7,0,4,1,0,0,48,39,1
49,4,160793,15,2,7,0,4,1,-1,0,35,39,0
49,4,427025,7,2,1,0,4,1,0,0,60,39,0
30,4,195473,1,2,1,0,4,1,0,0,38,39,0
34,4,147086,15,0,3,3,2,0,2,0,20,39,0
18,4,210506,15,4,8,3,4,1,-2,0,7,39,0
23,4,129425,15,4,13,3,4,1,1,0,50,39,0
51,4,341889,15,2,3,0,1,1,-1,0,40,39,0
32,4,205617,11,2,1,0,4,1,0,0,40,39,1
45,4,340788,15,2,8,0,4,1,-1,0,34,39,0
31,4,224506,9,4,1,3,4,1,1,0,23,39,0
32,4,373881,8,2,4,0,4,1,-2,0,40,39,0
30,4,104972,9,4,4,4,4,0,-2,0,36,39,0
20,4,197397,15,4,1,3,4,0,-1,1996,35,39,0
39,4,126180,0,3,6,1,1,1,-2,0,50,30,0
38,6,101424,0,2,3,0,4,1,0,0,40,39,0
37,4,181804,11,0,5,4,2,1,-1,0,40,39,0
33,4,185233,9,4,13,1,4,0,3,0,33,39,0
54,5,205843,12,2,12,1,4,1,0,0,40,39,0
23,4,208641,1,4,8,1,4,0,2,0,15,39,0
62,4,133649,9,2,4,0,4,1,0,0,46,39,1
55,4,301874,15,2,14,0,4,1,0,0,40,39,1
64,0,158576,8,2,5,0,4,1,3,1898,46,39,0
48,4,58086,11,2,5,0,4,1,-3,0,23,39,0
51,4,176094,12,3,12,1,2,1,1,0,46,39,0
49,4,190402,3,2,5,1,4,0,-1,0,23,39,0
28,4,99849,12,2,1,0,4,1,-1,0,40,39,0
72,4,171111,11,2,3,0,4,1,0,0,10,39,0
33,5,76260,11,4,8,1,4,1,-2,0,78,39,0
39,4,123925,0,3,1,1,1,0,1,0,40,30,0
31,0,186557,11,4,5,4,1,0,3,0,35,35,0
48,6,257521,11,2,4,0,4,1,3,0,45,39,1
31,4,107414,9,5,3,1,4,0,-2,0,40,39,0
35,4,238765,1,4,8,1,2,0,-1,0,40,39,0
32,4,193509,11,4,4,1,4,0,0,1771,40,39,0
41,0,147856,9,2,5,0,4,1,0,0,40,39,0
27,4,129774,6,4,13,1,4,0,1,0,40,39,0
49,4,157373,15,2,4,0,4,1,2,0,47,39,1
57,4,284062,13,2,7,2,1,0,1,0,40,1,0
43,2,163203,7,4,5,4,4,0,0,0,32,39,0
39,4,80927,8,2,4,0,4,1,0,1998,46,39,0
36,4,121068,1,0,8,1,4,1,1,0,40,39,0
26,4,71196,11,5,14,1,2,0,0,0,36,39,0
39,4,32185,8,5,4,4,4,0,0,2171,40,39,0
44,4,161654,8,2,7,0,4,1,1,0,67,39,1
30,4,82355,15,2,3,0,4,1,1,0,35,39,0
36,2,217080,7,2,4,0,1,1,0,1737,20,39,0
40,4,321516,1,2,7,0,4,1,-1,0,49,39,0
54,5,229378,9,4,4,1,4,1,1,0,50,39,0
38,4,297317,12,4,8,1,2,1,0,0,40,39,0
44,7,258076,7,0,5,1,4,0,-1,0,20,39,0
57,1,145756,15,2,1,0,4,1,0,0,15,39,0
28,4,279092,1,2,7,2,4,1,-1,0,42,39,0
47,4,176825,11,2,4,0,4,1,0,0,40,39,1
28,4,126324,15,0,4,1,4,0,-1,0,51,39,0
60,4,239184,11,2,5,0,4,1,1,2267,50,39,1
39,4,164083,8,2,5,0,4,1,0,0,47,39,0
38,5,190711,9,2,12,0,4,1,-1,0,40,39,0
34,4,153527,9,2,7,0,4,1,1,0,70,39,1
17,4,55815,1,4,11,3,4,0,0,0,7,39,0
61,4,132929,9,2,4,0,4,1,-3,0,48,39,1
36,4,343898,6,2,3,0,4,1,-1,0,40,39,0
51,5,218995,7,2,1,0,4,1,0,0,32,39,0
52,2,102155,9,5,4,1,2,1,-3,0,35,39,0
31,4,94335,9,4,8,3,4,0,0,1643,40,39,0
34,4,108772,0,5,8,1,4,0,-1,0,40,39,0
52,4,140858,11,2,14,0,1,1,1,0,40,39,1
36,4,162160,11,4,7,1,4,1,-1,0,35,39,0
33,4,54595,15,2,7,5,4,0,-1,0,35,39,0
34,4,202179,15,4,13,3,4,1,0,0,40,39,0
27,4,131257,15,2,4,0,4,1,1,0,65,39,1
57,6,118080,15,2,3,0,4,1,0,2349,60,39,1
50,4,61699,1,0,7,1,4,1,0,0,40,39,0
58,4,76852,1,0,1,1,4,1,0,0,46,39,0
38,4,116070,5,2,14,0,4,1,3,0,52,39,0
56,0,200651,11,2,5,4,2,0,-1,0,35,39,0
32,4,174384,15,4,3,4,4,1,-2,0,27,39,0
56,4,59421,15,2,8,0,4,1,-1,0,40,39,1
55,4,39513,9,2,4,0,4,1,1,0,40,39,1
32,4,390504,9,2,10,0,2,1,2,0,21,39,0
37,4,101856,8,0,13,1,4,1,1,0,60,39,0
30,4,129408,1,4,7,2,2,1,-3,0,10,39,0
42,4,67846,11,4,1,3,2,0,2,0,40,39,0
45,4,177076,8,2,11,5,4,0,-3,0,40,39,0
47,2,83675,8,2,8,5,4,0,0,0,15,39,1
58,4,243367,11,2,3,0,4,1,0,0,40,39,1
31,4,173289,12,2,13,0,4,1,0,0,52,39,1
48,4,178302,15,2,5,0,1,1,1,0,40,30,0
53,4,110319,9,0,4,1,4,0,1,0,40,39,0
46,4,138543,15,5,3,1,4,0,-2,0,46,39,0
30,6,150106,1,4,3,4,4,0,3348,0,40,39,0
32,0,160399,12,2,5,5,4,0,-1,0,40,39,0
38,4,158929,11,2,4,0,2,1,-3,0,30,39,1
42,2,195067,11,2,5,0,4,1,-2,0,50,39,0
16,4,165208,1,4,8,3,1,1,-1,0,40,39,0
51,7,104878,1,2,5,0,4,1,3,0,50,39,1
19,4,205090,1,4,1,2,4,1,0,0,40,39,0
