P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
1008,0.48443053403250325,-7.79053838574381e-05,0.2073225732372024,0.11887097014957862,0.8561689063179879,3.8437938039763796e-05,0.746430332488992,0.003827062029143995,0.047466503218343545,0.05292145418094214,-0.00012271572403054203,0.9995711982813318,0.12226961746640641,0.0301027834000122,0.00989100306548719,61352
1371,0.45940230295810897,0.10722219921741354,0.24016165281317003,0.20915922339454768,0.8160943363699055,0.002801154053418558,0.7077937075276164,0.003048600507675832,0.026343108354264767,0.06145363718054379,0.04451700548753155,0.9933457717678067,0.1594625925825593,0.050372673577916076,0.733883424907669,28206
12659,0.4770025758413416,0.012762710954885525,0.15289306860911347,0.13863840054584453,0.8041361239288363,0.034243528526498423,0.6796392512637868,0.002975227578392592,0.04274200672942524,0.07747335302495065,0.002462460529711988,0.9815844959636517,0.35211303824073076,0.0477739834717862,0.36761486813100797,51261
1865,0.487503892691958,0.09705776546231769,0.09361392754033002,0.08869626050483842,0.9450973387330771,3.7541517187512176e-05,0.8366205564397889,0.005712148786526527,0.01290554362053424,0.056015406819560666,0.0909992247609651,0.9936267479748365,0.255456243639992,0.1291108361046966,0.9003673664809064,34975
4746,0.5136855463181162,0.05071869696080648,0.03617707955761125,0.06771267671024345,0.5900541086236167,0.001292835020531946,0.5573239799815369,0.003932396854681603,0.17437049876787625,0.06165607445680489,0.06910289937606057,0.9669752155702122,0.4927723337987189,0.06410869230779516,0.28165268889224604,77987
998,0.4865299770016229,0.010165709194215989,0.19426262447659057,0.1241456002480178,0.8599270501249137,-0.0009455841701846523,0.7024443895050902,-1.0103303116508911e-05,0.009917738793826222,0.05003762502753065,0.005953931418379655,1.0011139242923068,0.14697888413901458,0.005301888092101566,0.0037182782347051505,30782
4,0.4583158884102645,0.4433794553085912,0.1049179027205875,0.0648956801368804,0.9037881977395664,-0.00023496622910848135,0.744840167485143,-0.0001451095162827514,0.030888782161073814,0.1335253650012352,0.2116711551938853,0.9981207943048218,0.35672167900363333,0.0035785742772408515,0.99700041077394,14896
1416,0.5144563767916259,0.0020527021241533473,0.07797222432904659,0.07340807430913288,0.8271036965516188,-0.001387004066749204,0.7267518856042005,0.012681331115134361,0.06251588153613957,0.2723538089428368,0.00664217485814612,0.9028094055909192,0.45211509017757745,0.1503227347028328,0.18935847532131378,60033
3445,0.45857349700224986,0.021590581886453995,0.16813240056914347,0.15022401736185526,0.8394510369057215,0.03690365654991573,0.6651919106698776,0.0017466951763757033,0.035634102246188876,0.05962992600573148,0.011210127508860617,0.9979261761440337,0.40814148823410545,0.05592837469045425,0.5815281260485633,33576
1241,0.48151148025294394,0.04498024086916168,0.2021251281501996,0.16055549264982935,0.85620512897291,0.0007059946184881426,0.7054041510228766,0.0022687356776586536,0.022212012739733326,0.07544270005164375,0.0553270105625967,0.996629217323044,0.2796807709046541,0.06473400701542409,0.9839689167519424,26330
1488,0.4832040501581931,0.01081409072120348,0.1303394006342472,0.10990778105316516,0.8766265296889678,-0.0003084519794893951,0.7316878570427168,0.0005078992330906594,0.03765114139954461,0.08696388987353386,0.002982829739841865,0.9976051027930544,0.2751609171064441,0.09083816951544385,0.7380240650537196,36965
66677,0.48115528654271306,0.22407037206567454,0.07973700924206617,0.0777627812677945,0.8111991282949214,0.01876730379486111,0.6344530072713508,0.0006370588552381078,0.08925728488656198,0.04743497927056052,0.16731299038561098,0.9871509917919467,0.2463564420360272,0.031482675839243676,0.23508491705781742,133125
218,0.47757275518398434,0.0026146891312278115,0.191732895404427,0.16156526418743783,0.8374389179717753,-0.001046966834303518,0.6992444629342306,0.009181574116676906,0.014301615000252083,0.11032253253768615,0.002622753731098114,1.0008057814668558,0.30283743669777197,0.13577879502348783,1.0028334468896445,15804
846,0.4760147006658291,-4.384128798276847e-05,0.20693471731005786,0.12237906881804791,0.7624334096972664,-0.0015955440736595927,0.5862733200384683,0.00160516136151438,0.05815478011368577,0.07085436500128597,-9.916823391584412e-06,1.001039964978881,0.47388409237033136,0.04643001878789278,0.33398269523091645,45895
4793,0.4759276682423652,0.06572829142890377,0.17789615053243338,0.14018063774913225,0.8780557005268114,8.269145162903395e-05,0.7654204043268467,0.0025021788146571515,0.013442048993950972,0.07038010516998694,0.017211866245919638,0.9977147353721051,0.1676870064379036,0.05383929238491318,0.280795622643216,43705
8621,0.47594811099759665,0.42422223019687916,0.0422845589204617,0.07950781703486291,0.8576516884439965,0.011437903943556977,0.7549767448251172,0.0022234691942380025,0.03551148474967206,0.0749664626065732,0.3768846558629347,0.9280669551979595,0.36707611072217444,0.18689911261019604,0.4779367644604301,27815
3563,0.46109562459849734,0.00748342815098958,0.2093983792388619,0.15782439700927714,0.7990580324148269,0.0010737339751654448,0.6314160271412391,0.005107993147588,0.032025204612845304,0.0707651139704026,0.012486018297402821,0.994702764435461,0.33678322304331554,0.06176664703249394,0.24531112753778306,54615
8717,0.4504246689814495,0.029199479453400002,0.22059449212524393,0.17218457004656124,0.820469669863451,0.029468699368076178,0.6612301420874787,0.00010184484757238448,0.021948653950394116,0.07263301113923204,0.031079852234621425,0.9942415874105981,0.2735473700245096,0.06022140592412781,0.5707231105034496,29244
5212,0.48656837775189854,0.001637617654002607,0.15536438847951017,0.1014211882361622,0.9002941718069101,0.017741416973035593,0.7870958343059141,0.001961180152229588,0.026423161101430895,0.045292360710127114,0.00431251232010046,0.9854589066357835,0.2065249771561477,0.1459644153031213,0.5823078780889852,45398
1087,0.46334113386567843,0.0001269118302228817,0.35529548992966087,0.24423078852066166,0.8157824335468432,0.00035146145485540845,0.6645961832107815,-0.0018310576207297797,0.00975915809590367,0.09506986653128192,0.0018659602498698556,0.9967731332657336,0.23087853525564586,0.04498886459772428,0.9963642580090423,15864
323,0.4776905852259805,0.014797179409217525,0.35972688377124457,0.1962865519445896,0.7871747552240335,0.0012298276720535996,0.634115359235893,0.004043484597772363,0.016253915506217693,0.1800606563505665,0.011696571441996777,0.9974460408811336,0.2768006797135451,0.06046303396537638,0.986141185238665,27719
752,0.4726084496825701,0.02434488169229833,0.13010025489352578,0.09424709936780266,0.9236361008156158,-0.0004564077899591948,0.771262995182455,-0.00021504729883628504,0.009159522899588804,0.03483668211392195,0.023903918615916314,0.9962328948483287,0.13774484407706722,0.05148248750891522,-0.015222616223611528,44110
89,0.48042292902839806,-0.0002163552711194792,0.14476100785967616,0.0902332237618358,0.8624801587686323,0.0008932723036337403,0.7548665083204313,0.005868064312657647,0.03753888170203657,0.036760568542578434,-0.0017964430515168936,0.9955238512982714,0.21413244743623944,0.07992252391893669,0.21841633546217606,48074
343,0.4801260254028377,0.00015945184790908421,0.16785751457004836,0.14087023955311262,0.8471037143053813,0.000293891362948981,0.680931020907595,0.005045350500037405,0.0210901714287482,0.07201659995696139,0.0011650080792765633,0.9952978534004835,0.3510371077070393,0.05592604448559659,-0.01067981731568249,31020
1778,0.47882065276956653,0.0001846997255714048,0.27707110577359995,0.16823190133986993,0.8114867109149971,-0.000813195984580844,0.7131951878681149,0.005461335978091899,0.02944549084308065,0.24069826400774477,0.00013546876630242074,1.0008269628489925,0.2954334714929695,0.08049890042633903,0.7241469669432057,34969
282,0.5015967679852975,0.0004931169241159685,0.056300560007301784,0.06943903456097504,0.8802414827465554,-0.0007004679698756711,0.7862648559475959,0.015400150071216156,0.05248313580576918,0.06158096897183449,4.963955071588292e-05,0.995452727165721,0.3172934337714663,0.17482468019306807,-0.009644746701428907,37063
941,0.5118487250853091,0.004158274690412374,0.16656695891322315,0.1153787768713271,0.863633159394323,0.00017719769573599074,0.7366775070046424,-0.00010488798478378763,0.012259684999029099,0.10932715235161192,0.00276056691185797,0.9993235758511694,0.2666764567230782,0.0825904601478033,0.9949199226949222,26292
804,0.49082799826806917,-0.0005721203714383614,0.11909786563053958,0.07332826652398913,0.931738996471845,0.000596312255222241,0.8147330321354564,0.00514250919819083,0.019227970563084295,0.07108565928387774,0.0013438243690973833,0.9954866581674707,0.287586533832875,0.17256692296240028,0.5022014966127487,30819
1261,0.47717583924024803,0.002944719643302822,0.1951072878791399,0.1448699070450873,0.8384102018742697,-0.00013808549841926076,0.6966914934807921,0.0011486846731364824,0.03739345967023959,0.07952702292426843,0.001056548761890256,0.993823146000556,0.3646782803854139,0.06730307715062107,0.9920576746031475,28842
-754,0.49164057295811764,-0.0002089367683478394,0.19902866177176856,0.1008030416892112,0.8506620729830671,-0.00015630739462222683,0.7107198378229316,0.0049168735959982815,0.0406986071445794,0.19291498636339155,0.00012050445780726704,0.9994689170436182,0.292068834592935,0.166620599244637,1.0021035381122458,24924
1396,0.4861529958484437,0.0001566625470829086,0.2453581048584947,0.1389476091346023,0.7600198701538625,0.10380103910686504,0.6922959377597591,0.0022697162739573943,0.02292831402045465,0.1159935655078552,-0.0011683360922720193,1.0043763910475392,0.21628449935492494,0.08319211464977744,0.5044044231864865,17450
5731,0.4829476265223528,0.016818983062944225,0.12084267407124064,0.06822442160479396,0.9309036117610896,-0.0008276368445939688,0.8064210824149005,0.004484082876761733,0.02501748125460455,0.029817757555863876,0.018788462495368648,0.9826949212408844,0.09854670283905556,0.048834032250953514,0.22715146413796788,68447
2036,0.4895694756384282,0.040084445985756605,0.18385098290893404,0.1472047124172222,0.7912830250917816,-0.0004504260365779105,0.6324945234947779,0.014240879347702443,0.06066998104375126,0.12847556055992257,0.04258471672230364,0.9993465883428362,0.4078044163248708,0.07673703181308408,0.013973860696294369,28258
8477,0.4839532027456838,0.05460736909291494,0.1342898873018689,0.09901344240086876,0.8778795894587176,0.06967143827763467,0.8013519301826005,0.0008119709450835138,0.0241717636794037,0.03230618017537006,0.052402202537257,0.9976622663746081,0.11200561958684929,0.044383802761539214,0.41066201988603496,192942
694,0.4421443342356772,0.003712306338450981,0.28438417565556073,0.21939201149638488,0.6844320668825302,0.07031504825922917,0.5804570954426629,0.0004352768360018997,0.04988062860012017,0.05460313420020942,0.00671924729337627,0.9933042867802218,0.32628904566727074,0.04984807788315483,-0.007127205624588018,55796
18,0.4738498030613759,-3.601486063431404e-05,0.23764277536187833,0.1273468328525888,0.9369358846877447,0.0004225508758656789,0.758334971892319,0.008273398244116912,0.01188742314979141,0.023937426205160463,3.429676146017959e-05,1.0005540473542018,-0.027468833758698526,0.0035345657672354665,-0.007036013330666821,43394
1879,0.474589482175355,2.3934624637082487e-05,0.14136215863441964,0.09836807580539395,0.8751822140561714,0.0023769665331981145,0.7872690268331123,-0.0002428732494223671,0.02022235321960278,0.06548531107666289,0.0009411950897334298,0.9948575267467579,0.25262322685264826,0.09113959443491229,0.24069124307327072,37062
149,0.4524053370148055,-0.0003394026303127787,0.2677128788451776,0.19297023858417667,0.8184823455036878,0.0004849620541825033,0.6185961251005877,-2.2830369793959068e-05,0.013080529557804359,0.21415735646531106,6.93678811250827e-05,1.0023234631067923,0.44519683554927975,-7.596346992974059e-05,-0.011305416113609499,14332
1315,0.4654399949538542,0.10674858816471915,0.20779378907234883,0.2148689120494933,0.8143012779839425,0.0005310938354521057,0.6383690793592762,0.0013604440659987823,0.02196948983229212,0.07488438609650933,0.1443126045893163,1.000054534548459,0.2510910063349434,0.03207265972308451,0.8212412668358603,22922
1822,0.4647448401906898,0.0029211129208038056,0.3148362733019311,0.18945477497958685,0.800242308308107,0.047982909905149654,0.7049498443339381,0.005294088596009966,0.012884829103068034,0.16316011799195673,0.0034835927860754215,0.9953279774093545,0.305471091088318,0.09281236097709819,0.5447900102224195,36188
1613,0.4722722696291163,0.031687598261552215,0.204214466599295,0.15412113156207669,0.8254133565096634,-0.0007744297020773201,0.6829553000252458,-4.203146288343047e-05,0.017303582868249928,0.0691229167309563,0.044933716095135086,0.9942841411776933,0.2820516995573281,0.04206464823413395,-0.007656621085972704,44905
5021,0.48542047601129984,0.0008678095308118168,0.12115110244947644,0.07451377861924148,0.9037430823804846,0.0005347619757598513,0.7697210668543397,0.00033707537661323045,0.030312377912295477,0.07239422305032933,-0.0002383938698647586,1.0056047038950335,0.35761936930670024,0.10960642633384897,0.3958581084886943,47380
8514,0.4882400380079415,0.00016324465127086222,0.150395670322653,0.08519938251950289,0.9351434497612151,0.0007632277134237661,0.8190101164079648,0.003117306683293083,0.021518134980462702,0.1397404156471429,0.00026017324599496685,0.1621126434380633,0.3671004346646387,0.17547486638446153,0.44581677513584456,41236
2550,0.472598181583176,0.002619046872547772,0.12726630210465914,0.11775193645849628,0.8671974661918241,-0.0009588552618587698,0.7780429618691952,0.00627656902478474,0.025684487165415434,0.07408125344327054,0.0027684777149015283,0.9953337875143206,0.265637408490552,0.1047741524580152,0.3504748738182554,28823
7591,0.4977326978802106,0.05507320937045471,0.07331793781286244,0.0535184768853529,0.8205935365317653,-3.7770575330447115e-05,0.6954877705393294,0.008560735121349349,0.08390216118991657,0.05212033971662459,0.0038042591156521237,0.9398227657727797,0.3782894367132991,0.08538636654078417,0.08591304274105023,80335
1126,0.4589051139240224,0.0007786900899646959,0.21984181969858949,0.18310049103329593,0.8361119547033633,-0.0011968222447835022,0.6542849557241291,0.0029103527625913062,0.012643360934411242,0.05094369918150651,0.003039274757759635,0.9967205807049674,0.2286998823082401,0.03458402324585734,-0.00396685934168382,21619
7127,0.4901998907854325,0.00026028434962917994,0.14412629152231013,0.08962892679405912,0.9137765111799006,0.0010018353251143716,0.7707729536507986,0.004118186429569803,0.03594439320304475,0.01632678824130482,0.0004912143536334926,0.9811833312740584,0.19699198752336936,0.045850404610611746,0.23235511870267114,68698
2492,0.4770837358358158,0.0565546626048844,0.14740386187559706,0.10258622195464093,0.8657563657291538,0.0010762901621819915,0.7651801612011844,0.002978988552162476,0.014856001259600642,0.044809208931994214,0.06381032758888874,1.0005188827205334,0.3022621812751039,0.09795303832212512,0.7984420172092576,33645
4699,0.48034287740121767,0.003852110866009773,0.1714975306746587,0.12649114834944805,0.8274789090349073,0.012306662516509633,0.6558830987377757,0.0047908833015473835,0.04269279933860027,0.13565903165134774,0.0023003704552898574,0.9850610730941853,0.37383464848235376,0.06018630570263178,0.3121785461838783,51979
1589,0.4942939083711761,0.0004125710167144943,0.2674281204084426,0.17800512785309125,0.7606234080885773,-0.0015322931049771495,0.6272186072391814,0.004808172235467895,0.020965601582065077,0.3401020260416748,-0.0005992431305681659,0.9977852472041528,0.4322500216998828,0.10734964815710439,0.7662196921417639,16151
90,0.4842515149972934,0.0015507874883223677,0.14730696265879925,0.07836834151925043,0.8586698207635372,-0.0002953272227102569,0.7521380018511111,0.004860511043107415,0.03597436880637786,0.17719947950352377,0.004021646243562969,0.9828951274281033,0.39941822128418825,0.0779886794023445,0.4315428782932644,29745
25725,0.46588232302208554,0.0556309162704304,0.2315940233795229,0.16516809599304855,0.857528301058811,0.07680269500828088,0.6979063567836792,0.008394128903076437,0.04271034311068592,0.04810978805858267,0.03351206962743984,0.9800276768450427,0.3676992628441285,0.07433802129680044,0.33188581058967015,46606
-57,0.47472121220892766,0.019427628045943425,0.21449761755488828,0.15790554193299777,0.8223187215702646,-0.0004752120784195018,0.6198167141478783,0.02458012704924674,0.016882887078860147,0.35204591000217483,0.0510992919561683,1.0041330373012625,0.3124590767004906,-0.003310834795263377,1.005939092393632,10981
2112,0.4777120564158979,0.0023198780358123115,0.1704484902260826,0.15501702829755354,0.789551927329944,-2.6370596222384296e-05,0.5951766588696178,0.0022963456055425007,0.027810468430437066,0.07051722887731748,-2.4530170264864637e-05,0.9941363785460077,0.3479163942405324,0.08477019850485729,0.8072399125367106,15633
2366,0.4851300038755874,0.060090953221034346,0.12522511109681733,0.08087326011380257,0.9036023979663236,-0.001015800821174652,0.8422307860477959,0.0030993756545946694,0.023647127343880456,0.014775954019131798,0.04857441269751508,0.998337887400917,-0.007669264249662085,0.05804126398364965,-0.010574297787975624,81868
10552,0.48186777519681123,0.0010832516600609242,0.20222024885076442,0.11197972381500232,0.8590233264298194,0.0036579764646132995,0.7590103301244017,0.0012749937912400744,0.021959458722645812,0.07155166500674505,0.002880940992662964,0.9820383493989925,0.2570149734537659,0.05674464630439301,0.40380414296710826,209296
1875,0.5027428341323936,0.002267188158424895,0.05966077416124908,0.07332677319754127,0.9268698115582222,0.0012944437983493386,0.784369151080674,-0.001195678864507704,0.0009922064873698116,0.030956575990496272,0.003384480366186769,0.9957433833828636,0.19985097497087106,0.05512743856823775,1.003307648200714,39929
124,0.4935684482509342,0.0021661090599762855,0.14630310918143705,0.10476774107421044,0.8729210405311069,0.00020150805718688553,0.7558827968257518,0.00041733815124117167,0.026005249524374635,0.1472574822425872,7.576353303176311e-05,0.9972211673018981,0.32754913398083785,0.16086223922449544,0.006587545592466052,21380
760,0.4680904517201059,9.697860103791535e-05,0.12082125929919901,0.04990384869065638,0.8943435823897644,-0.00037155956002687463,0.7577423489644158,0.00332305211651785,0.02719306290674911,0.15775311363403954,-0.001963422740368864,0.9940084988468085,0.361199015963868,0.13085611397350777,0.7921891166520247,29544
1890,0.49057503445381345,0.003058430542258945,0.15443579360737741,0.1099255026767965,0.8649407123580386,0.0007603982385403276,0.7723295898177008,0.0027673856961611567,0.02371270409821061,0.06268267759839535,0.003952853495994808,0.9972045927071616,0.2621868497459602,0.06392936866684244,0.6721096863826108,40025
5186,0.4440051254307096,0.01951501266703264,0.2845567306157559,0.23303962681902646,0.8411731157809018,0.030904698926937542,0.7254964163334665,7.003433733429208e-05,0.011258946029471719,0.05584295816050096,0.003503286142295484,0.9959595516409194,0.21050088546515622,0.04598559797161118,0.32861250242762774,45167
114,0.43649960414432015,0.46217851652672937,0.12244586390314946,0.19018398627361624,0.8614893348297711,0.0005442806846005958,0.7224139027812431,0.014621290170388155,0.020738451446701882,0.09078145073039942,0.1283314849470863,0.9960734054117831,0.316316230044407,0.2499301371459573,-0.00884975168768474,15224
1173,0.463695730643331,0.006192630945234066,0.24683049245127162,0.16065512112939398,0.8324889446368546,-0.0011721497728795298,0.6908370165783044,0.0010050728512578484,0.01827764739841707,0.11805931413183586,0.0015539955512061773,0.986895737690938,0.3482701980303057,0.05918491821775465,0.218445850661507,28814
2667,0.44993377577112553,0.012480633736677366,0.2172496487330156,0.22905688733368043,0.7934671861673571,0.02798259178973272,0.6228787601765018,0.0008204503339864786,0.029283247373708046,0.06492574729769812,0.003319699978003152,0.9942417070267007,0.23692257142477274,0.028833141131329235,0.3082532858835608,31539
10556,0.5026399611649167,0.004866678408865049,0.1374833882463093,0.06707317959622582,0.9439990167620623,-0.0004487324330231236,0.7844820609739465,0.0016451154593430343,0.020081096363735205,0.019602474580565257,0.005211235792565399,0.9731247502711039,0.1271794330146435,0.15645401401032108,0.28744567055888764,165020
14984,0.45784137681134,0.0002639594371446957,0.22056773686018147,0.1702049444581253,0.7952536346470968,0.02515155651188957,0.6559190829843311,0.004907543198819541,0.02616259859974753,0.09769552318833653,0.000754988896643271,0.9970146367078123,0.30689569676264367,0.05224542936706001,0.5287932266141797,27153
17124,0.46820464474584644,0.006439721685867459,0.19936292666594174,0.10067277572084807,0.8374818587340503,0.20769195147125352,0.8203869116785153,-5.4023936576972926e-05,0.01558214537113456,0.030683120218829175,0.003620611089612473,0.9930590134824271,0.24811645313783875,0.08449246306168179,0.3927118412094478,136962
596,0.4924742439721102,0.0008788654716366757,0.24848340037952438,0.1264138701872639,0.8451453435941892,-0.0008066065139553345,0.7032291696497883,0.00585334887461454,0.02720813616963277,0.055848139273351236,-0.0013988162810492262,0.999914238526033,0.1738424466724648,0.12976866609416735,1.0188367263247557,13957
59585,0.4659564568335262,0.03960307988487809,0.1947652810816267,0.13219141358096795,0.8240662039106068,0.028455169549352056,0.6823867278538664,0.0031549976765841816,0.04483388452943675,0.05863808100680908,0.0038676195656844542,0.9816343163938241,0.31494418954880304,0.0673237197015539,0.38337149963344935,131878
1323,0.4881311894397562,0.0010203300197456646,0.14108516852310196,0.09180843915905826,0.9173161356531994,-0.0008316894731133158,0.7439374641579768,0.0033556154867050037,0.021237115584010646,0.06467499228010772,0.003652268248628611,0.9948388510803673,0.3529438064562642,0.10947092893928931,0.548992248977235,54036
1670,0.4587983021142596,0.0027054629094628176,0.24148752263927964,0.19803181274239903,0.8186019961989984,0.03737299268271462,0.6173560737545853,0.002503689089500472,0.01538038536695898,0.0903954031371022,-0.00031011127230127567,0.9989439780604015,0.2792431288095436,0.09657182482553786,0.8827555213532828,25280
1603,0.5150831742242168,0.0009650819338936083,0.05107031822149794,0.09449239230305163,0.9363272531197803,0.0005483480842375025,0.7770814163160086,0.004313938063725166,0.03613063185780006,0.10879149549693126,0.002736715124983854,0.933592893111037,0.6285580398673459,0.184132428952562,0.3783083927264435,64729
2041,0.4811051792411603,0.3186804125601507,0.10492974013860598,0.11128935155889753,0.8664694185535118,0.00010481336020953764,0.7176158823111017,0.0018609286726998767,0.03838257372234345,0.055584159555047676,0.34607044605727194,0.9908496603654681,0.3181417807353258,0.06913721634295548,0.8062172721463992,40440
308,0.49125139833618864,0.0015933566867129875,0.30163962192375826,0.18509898757148668,0.8199211099128262,-0.0003250050866257365,0.6708612963767286,0.007951809659838754,0.02787295034523942,0.12112341429779983,0.004409245888614702,0.9987438819385971,0.12693001355835498,0.026516819131730655,1.019646783559148,24850
2580,0.5053602897381066,0.0019354449194557359,0.11303269011160708,0.08968022572385957,0.8550374599027449,-0.0018935734272315418,0.7527589428008827,0.0009138238557840031,0.030998862795877102,0.05568873888802599,-2.2626723932549523e-06,0.9966560273262524,0.20964375822940257,0.10170515477271608,0.0077303410569209505,31579
24913,0.4508708415989683,0.002275780173183292,0.13208957780822062,0.11646257231184647,0.6988441656475988,0.005484591929923717,0.5896330732908847,0.0042853891551579435,0.06869464911937702,0.032308939096883496,0.0024842330652641398,0.9796984132617409,0.992672201716261,0.011991458102120003,0.24302010406052413,67706
1370,0.460637277650584,0.027898347671284483,0.20062750448850963,0.14779193212897904,0.8028228143528495,0.0012938397370563176,0.627392148856895,0.0026429055426337895,0.0409541155026797,0.07649976534246618,0.04545223473710628,0.9772756073293055,0.3008381178511257,0.06735404835476017,0.2057919175370565,38105
1262,0.46300540823192665,0.0012129725985156388,0.2405479830321925,0.16118238320844683,0.870533649862189,0.07473132770239926,0.8297129842582438,-0.00013756006722786488,-6.813136766446927e-05,0.0548801616421919,0.0006868558349055259,1.00048875083536,0.28084388165709073,0.1031935590470249,1.0029702863766534,28287
16871,0.44609187183392945,0.003922874809117361,0.32608757884964945,0.23553167479303322,0.7289971043761847,0.11128940800050265,0.5864660678099288,0.004368020848083161,0.037173588475613945,0.07974398116188616,0.0021379685449958836,0.9951927284154359,0.37073777895813603,0.040916348580980505,0.61934210397217,24587
20457,0.49886653866513786,0.032213868688969964,0.08459774160826097,0.06308965902069504,0.9338001731696387,-0.00031427820199711194,0.8619704780219951,0.0051972457803343836,0.02725760667030515,0.03162750058302723,0.016589635596846546,0.9828837448697008,0.048977036182311556,0.09396899641685735,0.3237206751555007,80325
1846,0.48950788210310336,0.001120469262794338,0.09272734207167449,0.05522199472350736,0.858902959820294,0.0019117397119755232,0.7308206441593506,0.0015074539066236004,0.07100793764659809,0.05005142570285844,0.0013784535502481129,0.9944327577929442,0.34013287321582986,0.039052983627605654,0.7778329838870676,67725
513,0.46624520220093285,0.00019994233615461656,0.2620714802946013,0.18334362920708314,0.9099647005895758,0.0002989269126787077,0.77810113118563,0.0013170244691459111,0.011333738513691632,0.06774682722059873,-0.0007216051153813992,1.0025651090615486,0.1099465623398733,0.10532483117291683,0.9568009135079694,16957
1901,0.4870427422986525,0.004257172385114005,0.15617888807069547,0.07902228123481385,0.8511603006158459,4.006214711047771e-06,0.684806237612465,0.0010441078568530894,0.06639104561591588,0.5294559749225106,0.006085536164003881,0.9727774215569269,0.323971192918015,0.07316145065720125,0.14958715549230753,274929
1742,0.49196112038411005,0.0019397046334829493,0.12819048096339852,0.10656766541858789,0.8358737535416275,-0.0011776397815382233,0.6944045155627055,0.0018897764190656285,0.023893099780128685,0.12352023417366464,-0.000378638453851371,0.9965930168074935,0.30852227823943,0.11675002356150758,0.808929326258992,18002
3511,0.48865471792575593,0.08066486527499929,0.09832413869017614,0.0881033020796849,0.8823861782459201,-0.00020759765803941643,0.8142055427791153,6.180034757385542e-05,0.02624418196268178,0.07791500771692522,0.056249541979616256,0.989014612180611,0.26118283625259636,0.16020427006249816,0.5522726414251569,36426
150,0.45925675521416087,0.013071974136592179,0.22639812013367983,0.18075353006271075,0.8496981785781691,-0.0002604090679407936,0.7253318633903743,1.8127337029646973e-05,0.02244212938631645,0.11690786772813835,0.018049661471904635,0.9995661342495982,0.30231365902018686,0.10335487209821403,-0.002948984803237645,15228
8821,0.490420580385109,0.0006240391750060647,0.13171842299198638,0.08754652515575302,0.8355260354745405,4.5766665384993e-05,0.7133212883968455,0.005033270510389336,0.06285725670633088,0.043584192989596954,0.0005816801438068787,0.9851583676928682,0.2595670892725238,0.052616965724660895,0.43445198284464104,67627
198,0.4832083747660676,0.0002979151682937864,0.17468889724047693,0.1183043510413535,0.8606831774881182,0.0004573163051041182,0.7128376772818942,0.008613000993314983,0.042041781871411533,0.03606454608671425,-0.00042987363852921236,0.9958960818789487,0.11957520501571363,0.05958356686153888,0.48215640317019753,39985
1348,0.47833472676364724,0.0006536003877736283,0.17509253728683086,0.11601406206699913,0.8347953232752812,0.0012234627463887909,0.7279970863243382,0.0016255229874849798,0.022745703099509504,0.01648160595765996,-0.0008099592071901493,0.9993643865195149,0.11166360186232605,0.04343027028158844,0.8364013938787784,41155
464,0.4433604804580622,0.2648927479609544,0.2074842776919202,0.1814276974466619,0.8039001474410465,-2.6661940034044103e-05,0.622159232344272,0.0037228815998944153,0.023945772877186147,0.10262813802119314,0.2307926067620074,0.9970054927732553,0.3233220612662186,0.05515959590264269,1.0091034187899794,16860
22,0.44826788977569487,0.0005176887238995029,0.3694027695759736,0.1917372365710146,0.8851413586216269,-0.00014763231330629716,0.7673270487946999,0.022952209658197498,0.011449631029039089,0.20271543130888703,-0.00034993457240485354,1.004305609405551,0.1901501367556518,0.0007316326555134611,0.006553601856166399,13694
3416,0.48679909747163863,0.029479086501126517,0.14505105482532826,0.12741388510864118,0.8504218402900116,0.000771724165675393,0.7416892066299242,0.002663111022126929,0.026071730208269105,0.08799217314227184,0.002071441468957405,0.39233697564679454,0.37432436938789254,0.16059743802103044,0.6806961593760676,32335
165,0.4937054639436643,0.0004985793940704259,0.17582714434993185,0.14064088211598028,0.885668366729689,0.00022648078767772663,0.7161342272053867,-4.109221596131432e-05,0.010676903577161265,0.2237146980275752,0.002260354257250255,1.0045073328129765,0.1543836154775197,0.00036207404088784876,0.9993622968682888,16442
6410,0.5016813144144908,-5.215380054840262e-05,0.12379946772264094,0.08195054647681543,0.9193129187899847,-0.00014598298876701874,0.7881802621565676,0.0029429430003440646,0.04228839842208538,0.1935564073365143,-0.00038370362941368534,0.9591893104096499,0.39186586025242887,0.130486853135262,0.43130005770072666,44214
3035,0.47811834706300976,0.44834395245049496,0.11719625803793791,0.0925416375369912,0.8593834304549598,0.0009833638536073546,0.7159135704474469,0.0027862769758292957,0.05246906527414328,0.04383831516798264,0.49876658457524353,0.994732988320034,0.269496218990115,0.09017303090000117,0.2862574754671885,63292
3663,0.4888649528304723,0.09062381032064364,0.14488718124382743,0.10429364547570907,0.9193048474647066,0.000508063056351422,0.81788661155129,0.0001754948983578265,0.020650800601905085,0.04262312639590501,0.052579699912505,0.9929015822569218,0.12622571925541826,0.11402828699906313,0.2953974767936448,45196
2179,0.46771835214395757,0.0005071314028890299,0.13241166007284855,0.10156180031536813,0.8636931466102924,0.00020217949624730099,0.7464931693495989,0.002501616251030115,0.015067424085010255,0.0485385118410315,9.327207650485869e-05,1.001054835963774,0.3474883538569886,0.04772194606468578,0.3658361714790654,47239
