age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
31,4,59064,9,2,7,0,4,1,7072,0,40,39,1
62,0,412374,15,2,5,5,4,0,1,1906,40,39,1
74,2,154319,15,2,5,0,4,1,2,0,40,39,0
30,4,99272,2,4,3,1,4,1,1,0,40,39,0
29,4,117454,15,4,7,1,4,1,0,0,47,39,0
30,4,55624,15,0,4,1,4,0,-3,0,46,39,0
56,0,327800,15,2,5,5,4,0,3153,0,38,39,0
44,4,202731,1,2,3,0,4,1,2,0,40,39,1
30,4,33845,11,5,7,1,4,1,1,0,50,39,0
51,4,186008,9,4,4,4,4,0,-3,0,55,39,0
35,2,169603,15,2,4,5,2,0,3,0,35,39,1
69,4,219364,9,2,4,0,4,0,0,0,33,39,0
62,4,206980,15,5,14,1,2,1,-1,0,40,39,0
55,1,29607,7,6,1,1,4,1,0,0,79,39,0
37,4,116830,11,2,1,5,4,0,4000,0,36,39,0
65,7,239039,15,4,5,1,4,1,2,0,5,39,0
56,4,191901,15,2,14,0,4,1,-2,0,40,39,0
32,0,107038,15,2,5,5,4,0,1,0,20,39,0
30,4,191071,15,2,14,5,4,0,1,0,33,39,0
18,4,130057,11,4,7,3,4,0,-1,0,21,39,0
50,4,171268,1,2,7,0,4,1,1,0,49,39,0
53,6,159733,0,4,8,1,4,0,1,0,40,39,0
34,4,187228,9,4,7,1,4,1,1,0,47,39,0
35,4,230723,1,4,3,1,4,1,-4,0,50,39,0
46,4,121208,11,2,3,0,4,1,-1,0,40,39,0
42,4,190766,1,2,8,0,4,1,1,0,45,39,0
33,4,79105,8,5,5,1,2,0,1,0,50,39,0
50,4,86148,9,2,1,0,4,1,-1,0,35,39,1
36,4,163478,15,2,4,0,2,1,1,0,48,39,1
73,6,101507,15,2,13,4,4,0,-1,0,50,39,0
38,4,349295,8,2,7,0,4,1,-1,0,40,39,0
58,4,54286,8,0,4,4,4,0,2,0,40,39,0
44,4,315705,1,2,7,0,4,1,-1,0,40,39,0
49,4,179233,5,2,14,0,4,1,-1,0,40,39,0
49,4,96373,9,0,3,1,4,0,0,0,47,39,0
45,7,102166,9,5,5,1,4,1,0,0,51,39,0
29,4,108297,1,4,1,3,4,1,1,0,21,39,0
24,4,87372,15,4,8,1,4,0,1559,1,40,39,0
26,4,169670,1,4,3,3,4,1,3,0,35,39,0
39,4,186228,15,2,10,5,2,0,0,0,49,39,1
24,4,30470,1,4,7,3,4,1,2,0,40,39,0
37,7,211266,15,2,5,0,2,1,2,0,40,39,1
32,4,173953,15,2,8,0,4,1,0,0,77,39,0
32,4,99188,7,0,5,1,4,0,1,0,50,39,0
30,4,242921,1,4,8,1,4,0,0,0,33,39,0
48,4,152576,12,2,3,0,4,1,0,0,45,39,0
46,4,129952,7,0,3,1,4,1,-1,0,60,39,0
55,2,105579,7,2,14,0,4,1,1,0,40,39,1
41,4,357993,12,4,8,3,4,1,-1,0,40,39,0
18,4,231843,15,4,8,1,4,0,-1,0,40,39,0
38,1,215043,9,4,5,1,4,1,0,0,40,39,0
36,4,140750,7,4,5,1,4,1,2,0,32,39,0
47,4,122180,15,4,3,1,4,0,-1,0,50,39,0
44,4,237623,15,0,11,4,4,0,1,1526,40,39,0
55,4,151594,1,2,3,5,4,0,3358,0,47,39,0
28,4,136989,1,0,14,1,2,1,1,0,40,39,0
66,7,57828,8,6,1,1,4,0,-1,2127,40,39,0
69,6,126066,5,2,3,0,4,1,4117,0,40,39,0
48,4,110328,1,0,14,1,4,1,0,0,27,39,0
56,6,92564,15,0,4,1,4,1,-3,0,40,39,0
60,4,200056,5,2,8,0,4,0,1,0,64,39,0
51,4,141691,11,0,1,3,1,1,14941,0,50,39,1
44,6,161494,12,2,5,0,4,1,-1,0,40,39,0
33,4,302165,11,4,14,3,4,1,2,0,40,39,0
46,4,108721,15,2,5,0,4,1,-1,0,40,39,0
30,4,218921,15,4,3,1,4,0,0,0,40,39,0
51,6,186186,12,2,4,0,4,1,-1,0,80,39,0
29,4,167471,1,4,8,3,4,1,0,1774,48,39,0
33,4,255216,1,4,14,1,4,1,-1,0,40,39,0
43,4,135971,12,2,8,0,4,1,7455,0,20,39,1
37,4,164085,15,2,1,0,4,1,-1,0,45,39,0
68,4,187217,8,2,7,0,4,0,-2,0,31,39,0
26,4,113375,15,4,13,1,4,0,4,0,40,39,0
66,4,204072,1,0,5,1,4,1,-2,2155,40,39,0
19,4,153975,8,4,3,3,4,1,1,0,40,39,0
47,4,199262,8,2,13,0,4,1,2,0,40,39,1
31,4,201979,1,4,3,1,2,0,0,0,40,39,0
52,5,181266,15,2,3,0,4,1,-1,0,60,39,1
38,4,346533,11,0,5,1,4,1,0,0,40,39,0
47,4,172010,1,4,4,1,4,0,-1,0,40,39,0
57,4,55862,15,2,14,0,4,1,0,0,40,39,1
49,4,125421,15,2,8,0,2,1,2,0,35,39,1
18,4,173499,0,4,11,3,2,1,-1,0,40,39,0
33,4,188954,15,2,7,0,4,1,-3,0,60,39,0
78,4,47720,1,2,8,4,4,1,2078,0,40,39,0
49,5,417174,15,2,12,0,4,1,0,0,40,39,0
20,4,252442,15,4,5,3,4,1,-1,0,50,39,0
30,4,63165,9,2,13,1,4,0,-2,0,26,39,0
17,4,150698,7,4,5,3,4,0,2,0,5,39,0
37,4,214919,15,4,1,3,4,0,1,0,18,39,0
19,0,244814,1,4,5,3,4,1,2,0,40,39,0
33,4,129193,15,4,3,1,4,0,2,0,40,39,0
75,4,228380,15,4,3,1,4,0,2,0,50,39,0
24,4,110594,15,4,8,2,2,1,1,0,40,39,0
34,4,199898,9,2,4,0,4,1,0,1935,50,39,1
31,7,129078,9,2,13,0,4,1,1,0,40,39,0
21,4,157339,6,4,8,4,4,0,0,0,24,39,0
41,4,202370,5,2,14,5,4,0,2,0,43,39,0
41,4,322432,9,2,8,0,4,1,2945,0,50,39,0
37,4,122584,1,2,7,0,2,1,-2,0,48,39,0
31,4,154804,12,4,5,1,2,1,-1,0,40,39,0
28,5,158220,2,2,5,0,4,1,-1,0,60,39,0
27,4,158294,15,4,7,1,1,1,1,0,40,40,0
29,4,125833,1,5,13,1,4,0,0,0,40,39,0
30,4,213484,8,2,11,0,4,1,-1,0,40,39,0
18,4,67030,1,4,1,3,4,1,0,0,6,39,0
68,4,88481,15,2,8,1,2,0,3,0,31,39,0
51,4,234201,5,2,7,0,2,1,0,0,40,39,1
37,4,131782,15,0,13,1,4,0,-1,0,50,39,0
55,4,95638,5,2,6,1,4,0,-3,1968,40,39,0
23,4,226491,15,4,6,2,1,1,1,2162,40,39,0
36,4,48663,6,2,3,0,4,1,-1,0,40,39,1
48,4,182097,11,2,3,0,2,1,0,0,40,39,0
64,6,306597,15,2,12,0,4,1,0,1605,40,39,0
28,4,53552,15,2,3,0,4,1,-2,0,23,39,1
29,4,27636,11,2,4,0,4,1,0,0,40,39,1
53,2,225425,9,2,5,0,4,1,-2,0,40,39,0
27,4,30314,9,0,4,1,4,0,0,0,50,39,0
29,2,42722,9,3,5,1,1,1,1,0,10,30,0
43,4,196729,15,4,13,4,4,0,0,1940,35,39,0
73,4,291920,6,0,8,4,2,1,0,0,40,39,0
33,0,387007,9,2,5,0,4,1,1,0,20,39,0
36,5,94420,11,2,1,0,1,1,1,0,40,39,1
46,6,160940,15,2,5,0,4,1,-1,0,40,39,0
39,4,345065,15,0,12,1,2,1,-1,0,35,39,0
22,4,161202,1,4,7,1,4,0,0,0,19,39,0
42,2,341411,9,5,5,1,4,1,-2,0,40,39,0
42,4,190470,15,2,10,0,4,1,0,0,40,39,0
35,4,139943,7,5,4,1,4,1,-5,0,40,39,0
18,0,289671,11,4,5,3,4,0,-1,0,20,39,0
42,4,149489,12,2,12,0,4,1,-1,0,40,39,0
28,7,115374,12,0,1,1,4,1,0,0,40,39,0
50,4,349221,1,2,7,0,4,1,-3,0,40,39,0
46,4,89666,1,2,3,0,4,1,3303,0,45,39,0
26,4,133615,8,2,3,3,4,0,-1,0,40,39,0
37,4,128653,1,4,7,1,4,1,2,0,40,39,0
33,4,115509,15,4,8,3,1,1,2847,0,40,40,0
51,2,252620,11,2,5,5,2,0,-2,0,40,39,0
37,4,90427,15,0,3,1,4,1,1,0,40,39,0
46,4,172985,15,2,4,0,4,1,-1,0,60,39,0
28,4,182460,11,2,1,0,4,1,0,0,40,39,0
25,4,152375,15,4,3,3,4,1,2,0,47,39,0
49,4,245364,1,4,7,1,4,1,-1,0,42,39,0
35,4,166057,11,2,4,0,4,1,1,0,40,39,0
69,4,124031,11,2,14,0,2,1,-1,0,25,39,0
51,4,126565,7,4,1,1,4,0,-1,0,50,39,0
37,4,159137,11,2,6,0,2,1,-1,0,48,39,0
30,4,107698,1,0,11,1,2,0,-1,0,40,39,0
30,4,250279,8,4,7,3,4,1,-1,0,22,39,0
38,2,184465,9,4,5,1,1,1,-1,0,21,36,0
64,4,181267,1,2,7,0,4,1,-1,0,37,39,0
44,4,75355,1,5,14,4,4,1,-3,0,40,39,0
36,4,61742,15,2,14,0,4,1,-2,0,23,39,0
31,7,84181,2,4,6,1,4,1,-2,0,50,39,0
65,6,186288,9,2,5,0,4,1,1,0,8,39,0
30,4,353682,15,4,8,1,4,0,0,0,60,39,0
38,4,89609,15,2,1,0,4,1,0,0,31,39,0
20,5,180675,6,4,3,3,4,1,1,1717,35,39,0
39,5,157403,1,2,7,0,4,1,-2,0,31,39,0
49,4,198042,1,2,7,0,4,1,-3,0,52,39,1
42,4,110497,15,4,5,1,2,0,-1,0,50,39,0
33,4,122457,11,5,13,1,4,1,0,0,37,39,0
49,4,82745,9,2,3,0,4,1,-1,0,40,39,0
33,4,69198,11,2,12,0,4,1,0,0,50,39,1
37,4,104762,14,4,4,1,4,1,-2,0,78,39,0
32,4,132649,1,4,1,3,4,1,-1,0,35,39,0
54,4,108352,7,2,5,0,4,1,-3,0,12,39,0
47,4,364610,15,2,8,0,4,1,3,0,51,39,1
31,4,193758,11,0,8,1,4,1,-2,0,40,39,0
37,0,34115,0,3,5,1,1,0,-2,0,16,30,0
36,6,206343,1,2,7,0,4,1,0,0,52,39,0
46,4,172775,15,2,13,0,4,1,0,0,40,39,1
27,4,135064,9,2,7,0,4,1,0,0,40,39,1
39,4,186527,15,2,3,0,4,1,-1,1736,48,39,0
40,4,81222,15,4,13,3,1,0,0,0,40,35,0
49,4,187566,14,2,4,0,4,1,-1,0,51,39,1
44,2,118950,1,2,3,0,4,1,-1,0,32,39,0
57,4,258121,8,2,4,0,4,1,-3,0,40,39,1
31,5,308751,1,2,3,0,4,1,2,0,22,39,0
61,7,161991,11,2,5,5,4,0,0,1872,40,39,0
55,4,68204,15,2,5,5,1,0,-1,0,40,39,1
17,4,196632,1,4,7,4,2,0,-1,0,40,39,0
36,6,452609,11,2,4,0,4,1,0,0,40,39,0
48,7,129334,15,4,1,1,4,0,-3,0,40,39,0
23,4,282231,15,4,4,3,1,0,-1,0,40,39,0
32,4,173644,11,4,1,4,4,0,-1,0,40,39,0
45,6,130732,9,2,3,0,4,1,1,0,60,39,0
33,4,222114,15,4,7,1,4,1,2,0,40,39,0
26,4,113461,9,4,4,1,4,0,-1,2464,47,39,1
36,4,186020,9,4,5,3,4,0,0,0,33,39,0
60,4,186434,11,2,1,0,4,1,-1,0,13,39,0
78,2,369273,11,2,4,0,4,1,0,0,40,39,1
29,4,113885,9,4,8,1,4,1,-2,0,32,39,0
30,5,115741,9,4,4,3,1,1,1,0,49,30,0
39,4,195182,15,2,13,0,2,1,1,0,40,39,1
42,4,165024,15,2,8,0,4,0,0,0,21,39,1
61,4,196360,9,2,8,0,4,1,-1,1748,50,39,0
54,0,248235,15,2,5,0,4,1,22,0,37,39,0
70,6,79941,9,2,13,0,4,1,1,0,40,39,1
41,4,187823,15,0,7,1,4,0,3,0,56,39,0
27,4,196768,7,4,1,1,2,0,0,0,40,39,0
37,4,117703,1,4,8,2,4,0,2,0,9,39,0
34,4,102098,9,2,4,1,4,1,0,0,77,39,0
40,4,260489,15,2,1,1,4,0,2,0,40,39,0
22,4,156077,0,4,3,3,4,0,-2,0,40,39,0
41,4,347420,15,2,7,0,4,1,1,0,40,39,0
30,4,177207,11,2,7,0,4,1,0,0,40,39,0
18,4,179809,1,4,8,1,1,0,-1,0,40,39,0
27,4,310545,9,2,13,0,4,1,0,0,36,39,0
46,5,95900,1,0,3,1,4,1,1,0,52,39,0
20,4,112448,7,4,13,3,4,0,1,0,20,39,0
32,4,119038,1,4,12,1,4,1,1,0,46,39,0
20,4,187085,15,4,1,3,4,1,-1,0,60,39,0
29,4,171953,11,4,1,3,4,0,0,0,48,39,0
53,6,194130,9,2,4,0,4,1,-1,0,60,39,1
37,0,162898,11,2,5,0,2,1,0,0,40,39,1
45,4,192550,6,4,8,4,4,1,1,0,47,39,0
26,4,125325,7,4,8,2,2,0,0,0,20,39,0
29,4,113387,15,4,8,3,2,1,0,0,25,39,0
32,5,150434,1,4,3,1,4,1,1,0,48,39,0
37,4,127401,1,2,1,5,4,0,1,0,14,39,0
37,6,108082,15,0,3,1,4,1,-2,0,65,39,0
44,4,355125,7,0,8,1,2,1,0,0,40,39,0
45,4,197602,11,2,5,2,4,1,-3,0,50,39,0
32,4,32952,9,4,4,1,4,0,-2,0,40,39,0
51,2,146002,11,4,8,3,2,1,0,0,16,39,0
64,4,84948,1,2,14,0,2,1,1,0,47,39,0
29,7,317896,15,4,8,1,2,1,-1,0,49,39,0
59,4,114687,14,2,5,0,4,1,3,0,50,39,1
37,7,209119,15,4,1,1,4,0,1,1689,40,39,0
58,4,228665,5,2,7,1,4,0,-1,0,40,39,0
35,4,183248,15,2,1,0,4,1,-4,0,43,39,1
64,4,136402,11,2,4,0,4,1,0,2354,48,39,1
39,4,59087,11,2,7,0,4,1,0,0,40,39,1
45,2,206203,11,0,5,1,4,1,-4,0,40,39,0
55,6,160640,9,2,3,0,4,1,0,0,48,39,1
84,4,94724,5,2,14,0,4,1,-2,0,31,39,1
32,4,142141,15,2,14,0,4,1,0,0,35,39,0
49,6,161723,15,2,7,0,4,1,1,0,50,39,1
57,6,202422,15,2,4,0,4,1,1,0,19,39,1
31,4,120714,15,2,5,0,2,1,-1,0,50,39,1
37,2,190958,12,2,5,5,4,0,-2,0,40,39,1
37,4,101753,9,0,13,1,2,1,-1,0,45,39,0
31,4,118973,9,5,4,1,4,1,2,0,50,39,0
46,4,222387,9,2,11,0,4,1,1,1968,40,39,1
17,7,191652,1,4,5,3,4,0,1,0,22,39,0
53,4,127934,1,2,14,5,4,0,0,0,21,39,0
41,4,157613,1,2,4,0,4,1,1,0,43,39,0
28,4,257570,11,4,8,1,4,1,1,0,40,39,0
55,4,149470,1,0,1,4,4,0,4,0,60,39,0
35,2,245448,1,0,7,4,2,1,0,0,40,39,0
39,4,193658,5,0,10,1,4,0,-1,0,40,39,0
34,4,108096,1,2,14,0,4,1,-1,0,40,39,0
35,2,115920,11,0,5,1,2,1,1,0,48,39,0
28,0,81186,0,2,5,4,4,0,0,0,50,39,0
39,4,138745,15,4,7,1,4,1,-2,0,40,39,0
32,4,182788,11,2,5,0,4,1,0,0,40,39,1
34,0,86415,11,4,5,3,4,1,1,0,60,39,0
23,4,247212,1,4,3,4,1,0,-2,0,40,40,0
61,4,111507,1,0,14,1,4,1,1,0,20,39,0
27,4,130027,12,4,5,3,4,0,2,0,49,39,0
74,0,284970,9,2,5,0,4,1,1,1862,54,39,1
49,6,116621,8,0,12,1,4,1,-3,0,60,39,0
31,4,138864,1,2,7,0,4,1,-2,0,40,39,1
49,4,434553,11,2,7,0,4,1,14931,0,40,39,1
39,4,244136,1,4,13,1,2,0,1,0,45,39,0
46,4,88222,9,0,5,1,1,1,99955,0,40,3,1
76,4,74052,15,2,5,5,4,0,1,0,40,39,0
29,4,33877,8,4,8,4,4,1,1,0,40,39,0
49,4,205569,8,0,3,1,4,1,1,0,40,39,0
46,4,203994,15,4,4,4,4,0,-1,0,20,39,0
31,4,206690,9,4,5,1,4,1,-1,0,66,39,0
33,4,96213,11,0,8,1,2,1,0,0,40,39,0
39,4,181309,7,2,1,0,4,1,1,0,43,39,0
38,4,237731,14,4,11,1,4,0,15008,0,40,39,1
36,4,141586,11,2,5,2,1,1,-1,0,60,39,0
36,1,73022,1,2,3,0,4,1,1,0,60,39,1
30,4,215681,1,4,3,4,4,0,0,0,40,39,0
29,4,122036,1,4,13,3,4,0,-1,0,40,39,0
54,4,265220,11,2,7,0,2,1,1,0,40,39,1
54,4,133034,15,0,12,4,2,0,-2,0,50,39,0
54,2,119511,15,2,1,5,4,0,1,0,35,39,0
41,4,159729,15,4,1,4,4,0,-3,0,40,39,0
35,0,109007,7,0,5,4,4,1,2,0,50,39,0
38,0,236329,11,4,5,1,4,1,-1,0,44,39,0
63,4,172863,14,2,4,0,4,1,-1,0,40,39,1
39,4,119823,9,2,7,0,4,1,99485,2038,70,39,1
46,4,209646,15,5,3,1,4,1,3,0,66,39,0
57,0,357151,9,2,5,0,4,1,2,0,40,39,0
32,4,362314,11,2,7,0,4,1,2,0,40,39,0
19,2,106513,15,4,8,3,2,0,-3,0,29,39,0
40,6,121533,5,2,12,0,4,1,-1,0,40,39,1
70,6,83839,1,6,8,1,4,0,-7,0,16,39,0
67,4,101668,15,2,12,0,4,1,1,1835,50,39,1
55,2,96348,10,4,5,4,1,0,15002,0,40,39,1
27,4,228585,15,2,7,0,2,1,0,0,40,39,0
35,4,160155,15,2,5,0,4,1,-1,0,31,39,0
38,4,67974,11,3,8,4,1,0,1,0,40,39,0
19,0,211005,11,4,5,3,4,1,0,0,40,39,0
39,4,124583,7,2,13,5,4,0,0,0,40,39,1
29,4,144664,12,4,5,3,4,1,1,0,45,39,0
45,4,149407,9,0,4,1,4,1,2568,0,40,39,0
19,7,113312,7,4,8,3,4,0,-1,0,32,39,0
29,4,148711,1,4,8,3,4,0,1,2015,40,39,0
28,4,174484,8,2,7,0,4,1,0,0,54,39,1
36,4,102179,11,2,3,0,4,1,-2,0,50,39,0
53,4,124399,6,4,1,1,2,0,1,0,32,39,0
32,4,340316,11,4,7,4,2,1,2,0,21,39,0
50,4,134661,15,0,4,1,4,0,3,1989,40,39,0
81,4,229835,15,2,3,0,4,1,-2,0,22,39,0
29,4,106643,15,2,1,0,4,1,0,0,40,39,0
32,4,147950,15,4,5,1,4,1,1,0,70,39,0
49,4,51146,0,6,6,1,4,1,-1,0,40,39,0
53,1,155061,11,2,11,4,2,1,1,0,25,39,0
53,4,230358,9,2,5,1,4,1,1,0,40,39,0
67,4,163546,9,2,1,0,4,1,0,0,60,39,1
30,4,195636,9,4,13,1,4,1,1,0,35,39,0
31,4,165082,8,4,8,1,4,1,-1,0,50,39,0
59,4,110651,1,4,8,4,4,0,-3,0,40,39,0
55,4,84615,12,4,4,4,2,0,1,0,50,39,0
47,0,111190,11,0,5,1,4,0,-1,0,51,39,0
33,4,339716,15,0,6,1,4,1,1,0,34,39,0
60,4,149961,11,2,10,0,4,1,0,0,40,39,0
18,6,126307,2,4,5,3,1,1,0,0,50,39,0
26,4,175110,1,4,10,3,4,0,-1,0,48,39,0
22,4,271326,1,4,7,3,4,1,0,0,40,39,0
55,4,141820,1,2,7,0,4,1,2,0,31,39,0
44,4,145899,7,2,1,0,4,1,-1,0,48,39,0
43,4,196975,15,4,1,4,4,0,1,0,40,39,0
38,4,225146,9,2,13,4,4,1,-3,0,40,39,0
60,4,131229,11,2,3,0,4,1,-1,0,40,39,0
36,4,199055,8,2,7,0,4,1,0,0,30,39,1
20,4,192651,15,4,3,3,4,0,-1,0,39,39,0
34,4,75903,8,5,13,1,3,1,1,0,47,39,0
55,2,304040,1,2,3,0,4,1,-1,0,40,39,1
30,0,348079,11,4,5,1,4,1,-1,0,60,39,0
46,4,82704,15,2,7,0,4,1,-1,1992,40,39,0
37,4,196564,15,2,4,0,4,1,-1,0,37,39,0
45,4,328149,11,4,7,1,4,0,2,0,40,39,0
29,0,135560,15,0,5,1,4,0,-1,0,40,39,0
34,4,54043,9,0,13,1,4,0,-3,0,79,39,0
39,4,214430,8,2,1,0,4,1,0,0,60,39,0
35,4,227227,8,4,7,1,4,0,-1,0,40,39,0
29,4,155281,1,4,7,3,2,1,-1,0,40,39,0
35,4,123478,11,2,4,2,1,0,-3,0,50,3,0
41,4,122201,9,2,1,0,4,1,0,0,49,39,1
34,4,95663,8,2,8,0,4,1,0,0,40,39,0
28,4,169040,1,2,1,2,4,0,-2,0,40,39,0
33,7,174808,8,2,13,0,4,1,1,0,50,39,1
47,4,154399,15,2,10,1,4,0,1,0,54,39,0
36,2,115180,12,4,5,1,4,0,1,0,32,39,0
40,4,120341,11,0,1,4,4,0,2,0,18,39,0
44,2,247799,9,2,5,0,4,1,-3,0,40,39,1
19,4,337239,0,4,1,3,4,1,2,0,40,39,0
55,4,167477,5,2,12,0,4,1,0,0,27,39,0
66,2,296059,1,0,8,4,4,1,-2,2241,40,39,0
32,4,351729,9,2,1,0,4,1,-1,0,35,39,1
33,4,212948,11,4,1,1,4,0,-2,0,40,39,0
45,4,98574,15,2,4,0,4,1,1,0,46,39,1
38,4,85556,15,2,1,0,4,1,2786,0,40,39,0
31,6,123275,1,2,4,0,4,1,-1,0,48,39,1
45,4,73562,1,2,1,5,4,0,-1,0,15,30,1
32,4,337554,15,2,5,0,1,1,2,0,40,39,0
39,4,116092,15,5,13,4,4,0,1,0,47,39,0
44,4,81821,8,2,5,0,4,1,-1,0,38,39,1
49,4,201791,1,2,7,0,1,1,6,0,40,3,0
35,4,121688,1,0,3,1,4,1,2,0,44,39,0
44,4,250085,11,2,3,0,4,1,1,0,60,39,1
77,0,79322,11,2,5,0,4,1,-1,0,14,39,0
29,4,199368,1,2,3,3,4,0,0,0,44,39,0
60,0,149401,9,2,5,0,4,1,1,0,46,39,1
21,7,42262,15,4,1,3,4,0,2440,0,40,39,0
46,4,77191,7,5,3,4,2,1,-2,0,35,39,0
45,6,50161,12,2,12,0,4,1,3,0,40,39,0
44,4,171561,15,2,1,0,4,1,-1,0,40,39,0
47,0,140093,11,2,5,0,4,1,0,0,40,39,0
35,4,130506,11,0,4,1,4,0,1,0,33,39,0
38,2,150752,1,0,7,1,4,1,-1,0,50,39,0
54,2,165541,11,2,5,0,4,1,1,0,30,39,0
36,4,207759,12,2,13,0,4,1,-1,0,40,39,0
46,4,159790,15,2,12,0,4,1,0,0,40,39,0
47,5,208753,11,2,1,5,4,0,3,0,44,39,1
40,4,68327,7,5,14,4,2,1,2,0,40,39,0
43,4,132244,12,2,4,0,4,1,-1,2342,60,39,1
33,4,336888,11,2,1,0,4,1,0,0,80,39,1
39,0,180152,9,2,5,0,4,1,2,0,15,39,1
39,4,264040,15,4,4,4,4,0,-1,0,40,39,0
35,4,84897,9,0,3,1,4,0,2,0,40,39,0
47,6,198983,15,2,4,0,4,1,0,0,79,39,1
33,4,60385,9,0,1,4,4,1,1,0,36,39,0
28,4,97141,8,4,13,3,4,0,-2,0,14,39,0
35,4,135767,12,0,5,3,4,1,-1,0,40,39,0
38,7,100864,15,0,8,1,4,0,0,0,40,39,0
21,4,205756,11,4,1,4,4,0,-2,0,28,39,0
55,2,184990,12,2,8,0,4,1,-1,1948,40,39,0
24,0,113489,7,4,5,2,2,1,2,0,40,39,0
43,4,168374,11,2,8,3,4,0,0,0,32,39,0
49,4,136352,1,0,7,1,2,0,2,0,40,39,0
42,0,96806,11,0,5,4,4,1,2,0,32,39,0
47,4,105482,9,5,1,4,4,0,1,0,33,39,0
34,4,142455,15,4,12,3,4,0,-1,0,15,39,0
32,4,37444,8,4,4,3,4,1,-3,0,55,39,0
47,4,102032,9,2,7,0,4,1,-2,0,40,39,1
37,4,136808,9,2,12,5,1,0,0,0,50,39,1
45,4,200049,15,2,1,5,4,0,2,0,37,39,0
33,4,454035,1,2,3,0,1,1,-1,0,40,30,0
27,0,277371,1,2,5,0,4,1,2,0,22,39,0
41,4,232601,12,2,2,0,2,1,0,0,40,39,1
47,7,175462,9,4,5,1,4,1,-1,0,40,39,0
32,0,204067,7,5,5,4,4,0,-1,0,40,39,0
32,4,95068,15,4,7,1,4,1,1,0,40,39,0
62,4,285524,11,0,5,1,4,1,2648,0,40,39,0
34,4,234935,15,0,11,4,4,0,-3,0,35,39,0
59,6,108285,15,0,1,2,1,0,-2,0,21,39,0
30,4,83535,11,2,13,0,4,1,-2,0,60,39,1
28,4,209874,1,2,1,2,1,0,1,0,40,39,0
20,4,119852,0,4,1,2,2,0,1,0,16,39,0
35,4,320508,1,2,13,0,4,1,1,0,40,39,1
25,0,210310,11,4,5,3,4,1,1,0,50,39,0
20,4,91109,9,4,10,3,4,1,0,0,29,39,0
35,4,169630,11,2,3,0,4,1,-2,0,46,39,0
36,2,188578,15,4,6,4,4,0,0,0,65,39,0
22,0,333413,1,4,5,3,4,1,1,0,40,39,0
74,4,181913,15,2,5,0,4,1,1,0,40,39,0
47,7,69303,15,2,5,0,4,1,1,0,35,39,0
71,4,216412,11,2,4,0,4,1,0,0,40,39,1
57,4,258252,11,0,7,3,2,1,0,0,40,39,0
29,4,67940,7,0,6,1,4,1,-3,2241,45,39,0
19,4,213972,15,4,1,2,4,1,-1,0,8,39,0
39,6,216165,15,4,12,3,4,1,1,0,40,39,0
34,4,111474,12,2,14,0,2,1,-1,0,60,39,0
61,0,425913,15,2,5,0,4,1,0,0,40,39,1
39,4,146082,9,2,7,0,4,1,0,0,40,39,1
18,4,216640,1,4,7,3,2,0,4,0,32,39,0
24,4,176015,1,4,1,3,4,0,1,0,40,39,0
62,4,223203,8,2,1,1,2,0,-2,0,40,39,0
26,4,111659,12,4,8,1,1,1,0,0,40,36,0
38,4,353129,9,2,5,0,4,1,1,0,46,39,0
59,5,117751,1,2,12,5,4,0,0,0,60,39,1
32,4,103865,1,5,3,1,2,0,3,0,40,39,0
29,4,182999,15,2,10,5,4,0,-1,0,21,39,0
42,4,91324,8,2,13,0,4,1,1,0,60,39,0
54,4,114074,9,2,10,5,2,0,2,0,46,39,1
47,4,93480,15,4,13,1,2,0,1,0,40,39,0
75,6,202036,11,2,5,0,4,1,1643,1,45,39,0
28,4,146436,2,2,7,2,2,1,2,0,40,39,0
36,4,108657,9,2,4,5,4,0,2887,0,40,39,0
37,2,80241,15,2,4,0,4,1,2,0,71,39,1
55,4,104849,1,2,14,0,4,1,-2,0,35,39,0
53,6,159048,15,2,4,0,4,1,-1,0,60,39,0
60,4,84663,9,0,5,1,4,1,2610,0,40,39,0
57,4,213672,8,2,7,0,4,1,0,2385,47,39,1
30,4,115376,9,4,13,1,4,1,-2,0,47,39,0
42,7,226117,11,4,5,1,4,0,2,0,33,39,0
48,4,158735,11,4,8,3,4,1,0,0,40,39,0
35,4,149029,11,2,5,0,4,1,0,0,25,39,1
19,4,323965,1,4,1,3,1,1,2,0,40,30,0
44,4,85719,11,4,12,1,4,1,1,0,48,39,0
67,4,171994,1,2,5,0,4,1,-2,0,19,39,0
50,4,54170,9,2,12,0,4,1,-2,0,40,39,1
54,4,120914,9,0,5,1,4,1,2,0,40,39,0
36,4,79483,6,2,7,0,4,1,2,0,60,39,0
66,5,220243,7,2,3,0,4,1,-1,0,40,39,1
33,0,224540,11,4,5,1,4,0,-1,0,40,39,0
39,4,143341,9,2,5,5,4,0,1,0,40,39,1
39,4,204925,11,4,11,1,4,1,-1,0,40,39,0
33,4,177919,9,2,5,0,4,1,-1,0,80,39,0
44,4,216813,2,5,7,4,2,0,1,0,35,39,0
43,1,110467,15,2,4,0,1,1,0,0,40,39,1
31,7,254957,9,4,4,1,4,0,0,0,22,39,0
26,4,167071,11,4,5,1,4,0,-1,0,23,39,0
54,5,183072,12,2,1,0,4,1,0,0,50,39,0
