age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,4,107173,1,4,8,3,4,0,-1,0,40,39,0
64,4,197989,5,2,3,0,2,1,0,0,46,39,1
53,4,178646,0,0,14,4,4,0,1,0,23,39,0
58,4,196282,1,2,7,0,4,1,0,0,40,39,0
41,4,181675,10,3,13,4,4,0,-1,0,40,39,0
43,4,161257,7,2,8,0,4,1,-2,1695,36,39,0
32,1,134972,15,2,1,0,2,1,0,0,40,39,0
36,6,209453,1,2,7,0,4,1,0,0,40,39,0
19,4,88021,1,4,6,2,1,0,1,0,38,39,0
55,4,331743,15,2,1,0,4,0,1,0,60,39,0
37,4,168172,11,2,8,0,4,1,-4,1886,50,39,1
63,7,21281,11,6,5,1,2,1,1,0,9,39,0
38,4,125265,8,0,4,1,1,0,-1,0,40,30,0
50,4,109601,9,0,13,1,4,1,1,0,48,39,0
42,2,196649,1,2,7,0,2,1,1,0,40,39,0
30,4,219166,15,4,5,4,2,0,-1,0,32,39,0
60,6,337176,15,2,14,0,4,1,0,0,70,39,0
49,4,75669,7,0,5,1,4,0,-1,0,19,39,0
50,4,148015,0,2,3,0,4,1,-1,0,40,39,0
31,4,234393,11,2,5,2,4,0,1,0,40,39,0
46,6,113714,5,2,3,0,4,1,0,0,70,39,0
32,4,230343,0,4,3,1,2,0,-1,0,40,39,0
57,4,122744,11,0,7,2,2,0,0,0,40,39,0
35,4,96951,1,2,14,0,4,1,1,0,40,39,0
53,4,196273,15,2,7,0,4,1,1,0,67,39,1
50,2,105316,7,0,5,1,4,0,0,0,50,39,0
31,4,160167,1,4,7,4,4,1,0,0,60,39,0
32,4,175520,15,4,5,3,4,0,0,0,40,39,0
44,2,183727,15,2,4,0,4,1,2,0,46,39,1
32,4,188229,15,0,14,1,4,1,-2,0,45,39,0
32,4,123799,6,4,9,4,4,0,-1,0,40,39,0
31,4,100030,11,4,8,1,4,0,1,0,40,39,0
42,6,206054,15,2,14,0,4,1,-1,0,34,39,0
52,5,102905,1,0,3,1,1,1,15004,0,25,39,1
33,4,36612,11,4,8,3,4,0,-1,0,40,39,0
36,4,218855,6,2,7,0,4,1,-1,0,64,39,0
36,4,113053,1,0,4,1,4,1,-1,0,48,39,0
64,4,224707,8,2,7,1,4,1,-1,0,40,39,0
58,4,190022,8,2,13,0,4,1,1,0,12,39,0
28,4,113439,12,2,10,0,4,1,-2,0,26,39,1
33,2,110230,7,4,13,1,4,1,-2,0,33,39,0
35,4,225014,11,2,14,0,4,1,0,1959,40,39,1
44,7,120216,7,2,1,0,4,1,1,0,40,39,1
43,4,261766,12,6,4,4,4,0,-2,1925,40,39,1
33,5,209902,15,4,5,1,4,1,2,0,60,39,0
43,4,179493,15,2,3,0,4,1,0,0,35,39,0
52,4,139970,9,2,10,0,2,1,1,0,40,39,0
37,0,187582,11,4,5,4,4,0,0,1680,40,39,0
28,7,31378,1,4,5,3,4,1,2,0,50,39,0
21,4,156230,1,4,6,3,4,1,0,0,27,39,0
52,4,86157,1,5,3,1,2,0,2,0,40,39,0
49,6,203719,12,2,4,0,4,1,1,0,50,39,1
49,4,190564,15,4,1,4,4,0,0,0,20,39,0
55,4,238152,15,2,1,0,4,1,1,0,60,39,1
30,4,284026,15,0,8,1,4,1,1,0,45,39,0
34,4,404275,1,2,14,0,4,1,2,0,79,39,0
43,4,263915,1,5,3,4,2,1,-1,0,45,39,0
37,0,243938,12,4,5,4,4,0,2,0,40,39,0
74,6,145364,11,2,5,0,4,1,-1,0,32,39,0
42,4,46120,7,2,8,5,4,0,-1,0,40,39,1
34,0,51114,15,2,5,0,4,1,0,0,40,39,0
36,2,206626,9,2,1,5,4,0,-1,0,35,39,0
31,4,179090,1,4,1,3,4,0,0,0,40,39,0
39,4,150793,8,0,7,3,4,1,1,0,35,39,0
44,5,170346,11,2,4,0,4,1,-1,0,29,39,1
41,7,197705,12,2,5,0,4,1,-3,1880,60,35,0
31,4,201664,1,2,6,5,4,0,-2,0,40,39,0
31,4,171680,15,4,7,1,4,1,2,0,50,39,0
30,4,93035,15,2,8,1,4,0,0,0,50,39,0
28,4,312527,1,4,7,3,4,1,0,0,40,39,0
32,4,214169,8,4,4,3,4,0,-2,0,31,39,0
56,4,81149,1,6,1,4,4,0,-1,0,40,39,0
47,4,28194,14,2,4,5,4,0,-2,0,40,39,0
37,6,105286,15,4,8,1,1,0,2,0,70,39,0
60,7,247971,9,0,5,1,4,1,0,0,43,39,0
34,4,188983,9,4,10,1,4,0,1,0,50,39,0
27,4,124813,1,2,7,1,4,1,4,1671,48,39,0
17,4,199122,11,4,11,1,4,0,0,0,23,39,0
45,4,179503,11,2,1,0,2,1,-2,0,40,39,0
32,0,150384,7,2,5,0,4,1,1,0,40,39,1
43,4,113012,11,2,10,5,4,0,1,0,35,39,0
56,6,100761,5,0,3,1,4,1,2,0,70,39,0
31,4,256326,15,4,8,1,4,1,-1,0,40,39,0
37,4,169028,9,2,14,0,4,1,0,0,48,39,0
30,4,104760,15,4,3,3,4,1,1,0,40,39,0
50,6,136288,9,2,12,0,4,1,1,0,47,39,1
37,6,182470,11,2,7,0,4,1,2,0,67,39,1
26,4,103879,15,4,13,3,4,1,-2,0,35,39,0
32,4,220371,8,0,1,1,4,1,0,0,40,39,0
33,4,339983,1,4,8,3,4,1,2,0,60,39,0
36,7,330627,15,2,14,0,4,1,1,0,20,39,0
29,4,116047,1,0,13,1,4,0,-3,0,20,39,0
53,4,43723,9,4,4,2,4,0,0,0,35,39,0
48,4,201111,6,4,8,1,4,1,0,0,40,39,0
32,4,194247,1,2,7,0,4,1,0,0,50,39,0
42,4,144841,6,0,7,1,2,1,0,0,40,39,0
48,4,208196,1,2,1,4,4,0,-1,0,32,39,0
35,4,220888,8,2,11,5,4,0,1,0,10,39,0
40,4,85244,7,4,8,4,4,0,2,0,14,39,0
36,2,276585,9,2,5,0,4,1,2,0,40,39,1
37,4,159015,1,2,6,5,4,0,1,0,14,39,0
22,4,157774,11,4,5,3,4,0,-2,0,16,39,0
27,0,27929,11,5,5,1,4,0,3,0,11,39,0
19,4,233415,1,4,1,3,4,0,1,0,40,39,0
31,4,255937,1,2,7,2,4,0,-3,0,40,39,0
21,4,221547,1,4,8,1,2,0,1,0,19,39,0
20,4,125873,1,4,12,2,4,0,-2,0,19,39,0
17,0,181164,2,4,5,3,1,0,-1,0,20,39,0
54,4,264068,15,2,5,0,2,1,0,0,32,39,1
33,4,162291,9,2,8,5,2,0,-1,0,32,39,1
38,4,119274,11,4,3,3,4,1,1,0,40,39,0
39,4,133397,15,5,8,4,4,0,2,0,40,39,0
20,2,48720,9,4,5,1,1,0,1,1845,35,39,0
33,4,223892,11,2,1,0,4,1,0,0,40,39,0
45,1,81962,1,2,12,0,4,1,1,0,40,39,0
29,4,310207,11,4,4,1,2,1,1,0,40,39,0
49,4,327012,11,2,14,0,2,1,-3,0,40,39,0
23,2,192707,15,4,5,3,4,1,-1,0,15,39,0
53,4,94611,1,3,3,1,1,0,1,0,40,39,0
55,2,100698,11,2,5,0,4,1,14963,0,40,39,0
48,4,222939,1,2,7,1,4,1,-1,0,40,39,0
40,2,216839,9,4,5,1,4,1,0,0,51,39,0
29,4,202361,11,2,13,5,4,0,4532,0,50,39,1
31,2,121083,15,4,5,1,4,1,1,0,40,39,0
56,4,98966,9,4,4,1,4,0,1,0,15,39,0
57,0,19493,8,4,5,4,4,0,1,0,40,39,0
47,0,149212,0,3,5,1,4,1,-2,0,21,26,0
51,4,189654,15,2,5,0,4,1,0,0,45,39,0
52,4,442452,11,2,5,0,4,1,2,0,40,39,0
22,4,179934,15,4,4,3,4,1,3,0,40,39,0
35,2,111376,9,2,5,0,4,1,-2,0,38,39,1
28,4,78960,12,4,4,3,2,0,-1,0,34,39,0
37,4,103645,11,0,3,1,2,1,0,0,50,39,0
42,4,344953,15,2,14,0,4,1,1,1599,46,39,1
20,4,216475,15,4,3,1,4,0,-1,1734,35,39,0
40,4,77038,14,2,5,0,1,1,0,0,60,39,0
42,4,131867,7,2,5,0,4,1,-1,0,21,39,0
41,4,173897,15,0,3,4,4,1,1,0,33,39,0
42,4,190616,1,2,3,5,4,0,-3,0,27,39,0
38,4,201443,1,2,8,0,4,1,2,0,40,39,0
45,4,125946,9,2,3,0,4,1,2,0,48,39,1
64,4,157817,12,0,3,4,4,1,-1,0,40,39,0
48,2,145950,1,2,6,0,4,1,2,0,33,39,1
33,4,387774,15,4,13,3,4,1,-1,0,40,39,0
31,4,34398,7,4,4,1,4,1,-1,0,50,39,0
57,7,130554,6,6,5,1,4,1,-3,0,40,39,0
68,4,111537,11,4,3,1,4,0,1,0,33,39,0
50,4,163226,1,5,7,1,4,1,4080,0,40,39,0
36,4,162807,7,2,8,5,4,0,1,0,70,39,0
31,7,206822,1,4,12,3,1,1,0,0,40,39,0
40,7,100040,1,0,4,1,4,1,-1,0,46,39,0
48,6,96410,11,2,4,0,4,1,-2,0,43,39,0
29,4,44331,8,2,7,0,4,1,2,0,40,39,0
31,4,136581,1,4,1,1,4,1,-1,0,24,39,0
67,4,331554,1,3,4,1,4,0,-1,0,40,39,0
49,6,206884,7,2,4,0,1,1,-2,0,40,39,0
70,4,118003,9,2,4,5,4,0,0,1872,34,39,1
33,4,186146,15,4,7,1,4,0,-1,0,32,39,0
47,4,71343,1,5,4,1,4,0,-2,0,40,39,0
33,4,239731,0,4,3,1,4,1,2,0,35,39,0
34,4,261730,15,4,7,4,4,1,2,0,40,39,0
38,4,261127,15,0,1,1,4,1,2,1721,48,39,0
26,4,70320,15,4,4,3,4,1,2,0,40,39,0
65,0,175311,9,2,5,5,4,0,-1,1896,60,39,0
32,4,175138,1,2,3,0,4,1,1,0,33,39,0
25,4,138004,1,2,3,0,4,1,4,0,35,39,0
28,4,176647,11,4,13,1,4,1,0,0,40,39,0
48,4,174047,1,2,7,1,4,0,-1,0,40,39,0
44,4,165756,9,4,13,1,2,1,2,0,20,39,0
47,4,82743,15,2,8,5,4,0,-3,0,13,39,0
58,4,180802,5,2,8,4,4,0,-1,0,19,39,0
40,4,313381,12,0,4,1,4,1,-2,0,40,39,0
33,4,192512,15,2,1,0,4,0,-1,0,38,39,1
48,4,147395,11,0,1,1,4,1,-2,0,40,39,0
40,4,116454,1,0,14,1,4,0,0,0,48,39,0
43,2,209714,12,4,5,1,2,1,-1,0,51,39,1
28,4,27110,11,4,13,1,4,1,0,0,60,39,0
32,4,238761,8,0,8,4,4,0,-4,0,45,39,0
31,6,94768,1,2,7,0,4,1,-1,0,46,39,1
38,4,75748,8,0,4,1,4,0,-2,0,40,39,0
37,4,78259,11,0,4,1,4,0,0,0,60,39,0
46,6,198900,9,2,3,0,1,1,1,0,50,35,0
39,0,79007,15,4,5,1,4,0,-2,0,26,39,0
55,2,151108,12,2,10,0,4,1,5094,0,56,39,1
27,4,94024,8,0,1,3,4,1,-2,0,40,39,0
53,5,194189,6,2,12,5,4,0,14978,0,34,39,1
37,4,204368,9,2,14,0,4,1,0,0,40,39,1
32,4,170796,9,4,3,3,2,1,-1,0,40,39,0
40,4,178746,9,2,12,5,4,0,-1,0,48,39,1
48,4,213823,8,2,13,1,4,1,-2,0,38,39,0
41,5,281515,8,2,14,0,4,1,0,0,64,39,1
18,4,221429,15,4,13,3,4,1,-2,0,40,39,0
31,4,124506,1,4,7,1,2,0,-2,0,50,39,0
42,4,129215,8,0,8,4,2,0,-3,0,36,39,0
33,4,141504,15,4,4,1,4,1,2,0,40,39,0
32,4,102994,9,4,3,3,4,1,-1,0,40,39,0
30,4,240873,11,5,3,4,4,1,-2,0,44,39,0
37,4,181945,14,2,10,0,4,1,99889,0,60,39,1
52,4,133546,6,5,7,1,4,0,-2,0,50,39,0
37,4,118953,1,2,14,2,4,1,1,2016,50,39,0
20,2,116299,5,4,1,3,4,0,0,0,21,39,0
74,2,214613,11,2,14,0,4,1,0,0,40,39,1
54,4,111939,15,4,10,2,4,0,-1,0,17,39,0
36,6,402380,11,2,5,0,4,1,1,0,50,39,1
49,4,192671,1,4,8,1,4,1,0,0,19,39,0
44,4,160459,15,2,3,5,2,0,1,0,60,39,1
32,6,124515,9,2,1,4,4,0,0,0,35,39,0
56,4,161087,15,2,5,5,4,0,-1,0,45,39,0
36,1,187684,15,4,1,1,4,0,0,0,66,39,0
47,4,203370,11,2,11,0,4,1,99637,0,24,39,1
34,7,190895,9,2,5,5,1,0,3,0,40,30,0
58,4,208647,14,2,5,0,4,1,3868,0,40,39,0
37,2,105080,11,2,5,5,4,0,2,0,40,39,0
63,4,215797,1,0,6,1,4,1,1,0,32,39,0
46,4,115337,1,4,14,3,4,0,0,0,40,39,0
36,6,259750,15,2,3,0,4,1,0,0,46,39,0
23,4,89932,9,4,5,3,4,0,-1,0,54,39,0
53,4,226526,15,0,8,4,4,1,-2,0,28,39,0
49,0,208934,9,2,5,0,4,1,3309,0,40,39,0
26,4,204792,2,4,8,3,2,0,-1,0,16,39,0
52,4,448496,7,2,3,0,2,1,2,0,40,39,1
37,4,91163,11,4,13,1,4,1,0,0,84,39,0
34,4,127495,15,2,5,4,4,1,-2,0,16,39,0
44,4,174436,5,4,12,1,4,1,1,0,47,39,0
36,4,326594,9,2,4,5,4,0,2,0,50,39,1
31,4,209447,6,2,7,0,4,1,4694,0,47,39,0
43,4,32061,1,0,13,1,4,0,-2,0,40,39,0
26,4,94458,7,4,5,3,2,0,0,0,33,39,0
49,2,31161,12,2,5,4,2,0,0,0,40,39,0
69,4,211729,15,2,4,1,4,0,-2,0,10,39,0
55,6,32154,15,6,5,1,4,1,-1,0,60,39,0
41,4,124496,11,0,7,3,4,1,-2,0,40,39,0
42,4,91473,11,4,1,2,1,1,-3,0,40,39,0
22,7,160045,2,4,1,1,1,1,0,0,19,39,0
30,4,122517,9,4,3,4,4,1,-4,0,35,39,0
34,4,88931,1,4,14,1,4,1,-1,0,50,39,0
30,6,178605,11,2,8,5,4,0,-1,0,50,39,1
67,0,148246,5,2,5,0,4,1,2927,0,40,39,0
24,4,214270,2,4,10,3,4,1,1,0,65,39,0
26,4,61117,15,0,8,2,4,0,-1,0,40,39,0
55,0,325486,15,4,5,1,2,0,-1,0,19,39,0
45,4,126671,11,6,5,4,4,0,2,0,50,39,0
56,4,217785,8,0,8,1,4,1,3,0,32,39,0
43,4,102728,1,4,1,3,4,0,2,0,35,39,0
50,4,63732,1,5,6,4,2,0,-1,0,40,39,0
56,4,167036,11,4,7,1,4,1,0,2480,49,39,0
26,4,209659,11,2,8,0,4,1,2076,0,40,39,0
27,6,183891,5,4,5,1,4,1,0,0,15,39,0
51,4,78737,15,2,14,0,4,1,-1,0,40,39,0
17,0,227198,1,4,5,3,4,1,-2,0,60,39,0
38,4,166237,1,2,14,0,4,1,-1,0,50,39,0
64,4,243905,0,2,5,0,4,1,-2,0,40,39,0
28,4,118073,9,4,5,1,4,0,0,0,20,39,0
49,0,97168,11,2,5,0,4,1,-1,0,40,39,0
35,4,187011,9,4,7,3,4,1,1,0,14,39,0
30,4,143820,1,2,5,0,4,1,-1,0,65,39,0
55,4,87568,1,0,3,4,4,1,1,0,22,39,0
57,4,136709,8,6,6,1,4,1,0,0,40,39,0
44,6,77199,9,0,5,1,2,1,-2,0,37,39,0
33,6,260567,8,5,7,1,4,1,0,2194,50,39,0
40,6,100137,0,4,6,1,4,1,2,0,40,39,0
54,4,178012,15,2,3,0,4,1,2,0,48,39,0
71,6,121249,15,2,4,0,4,1,0,2178,35,39,0
29,2,176714,9,2,5,0,4,1,4,0,40,39,0
19,4,210197,1,4,7,3,4,0,-1,0,40,39,0
54,4,90712,1,0,8,4,4,0,2,1965,38,39,0
21,0,160502,9,4,5,3,4,0,2,1758,37,39,0
41,4,258547,11,4,5,1,4,1,1,0,40,39,0
56,2,87308,1,0,3,1,4,1,1,0,53,39,0
20,4,267590,7,4,10,1,2,0,0,0,45,39,0
31,4,64244,7,2,4,5,4,0,-1,0,21,39,0
46,4,95944,1,6,7,1,4,0,1,0,40,39,0
20,4,197613,15,4,13,3,4,0,-2,0,40,39,0
34,4,209405,12,2,4,0,4,1,0,0,49,39,1
69,7,322293,7,5,10,1,4,0,0,2517,40,39,1
51,6,70559,15,2,12,0,4,1,-1,0,19,39,0
35,6,180773,11,2,5,0,4,1,0,0,35,39,1
64,6,127923,11,2,4,0,4,1,0,0,8,39,0
22,0,152248,1,4,5,3,4,0,-2,0,40,39,0
27,4,120363,1,4,6,3,4,1,-2,0,40,39,0
60,4,114922,9,5,5,1,4,1,0,0,60,39,0
61,5,76096,1,2,3,0,4,1,2,0,49,39,0
30,4,73310,7,5,14,1,4,1,1,2392,60,39,0
64,4,211941,14,4,5,1,4,1,2,0,40,39,0
55,4,142248,15,2,5,0,1,1,-1,0,24,39,1
35,0,226353,11,2,5,0,4,1,1,0,60,39,1
61,0,130054,8,2,5,0,4,1,-1,2373,24,39,0
33,4,32894,15,0,8,1,4,0,-2,0,40,39,0
31,4,206643,9,4,6,1,4,1,-3,0,40,39,0
39,4,150195,15,0,7,1,1,0,-1,0,40,1,0
40,4,289224,11,5,4,1,4,0,0,0,60,39,0
36,0,168657,9,2,5,0,4,1,-2,0,48,39,0
48,4,124763,1,2,14,0,4,1,100363,0,60,39,1
59,0,216678,12,6,5,1,4,1,2,0,87,39,0
79,4,102877,9,6,4,1,4,1,0,0,9,39,0
53,6,152722,11,2,5,5,4,0,4,0,34,39,0
55,4,97219,15,2,12,0,4,1,0,0,40,39,1
67,4,253574,8,2,3,0,4,1,0,0,40,39,0
22,0,204789,15,4,5,1,4,0,-1,0,40,39,0
31,4,197106,15,4,5,4,4,1,-3,0,60,39,0
25,4,193042,15,4,10,1,4,1,2806,0,50,39,0
34,6,69671,1,2,14,0,2,1,0,0,48,39,0
70,0,28209,8,0,5,1,4,1,-3,0,40,39,0
47,0,68936,12,2,5,5,4,0,-2,2014,18,39,0
56,4,162599,15,2,8,0,2,1,-2,0,50,39,1
32,4,92129,1,0,1,2,1,0,-1,0,48,39,0
49,0,27103,15,5,5,4,4,0,0,0,40,39,0
51,2,127023,15,2,5,0,4,1,2,0,60,39,0
37,4,174615,7,5,1,4,2,1,0,0,32,39,0
44,4,96214,15,0,13,1,4,1,-1,0,80,39,0
59,4,312123,15,2,14,0,4,1,2,0,40,39,1
72,4,186053,11,4,1,1,4,1,0,0,37,39,0
33,4,85751,12,2,8,5,4,0,-2,0,40,39,0
32,4,121116,15,4,8,1,4,1,-1,0,22,39,0
49,4,236680,8,2,1,4,4,0,1,0,19,39,0
20,4,194922,2,4,1,3,4,1,-3,0,22,39,0
42,4,137930,11,2,3,0,4,1,0,0,12,39,0
83,6,181184,12,2,4,0,4,1,-2,0,39,39,0
32,2,372535,14,2,5,0,4,1,-1,0,60,39,0
29,4,118167,9,0,5,1,4,1,-1,0,36,39,0
29,2,164458,9,2,5,0,4,1,-3,0,35,39,0
51,0,122571,15,2,5,0,4,1,-1,0,19,39,0
31,4,108784,8,4,4,1,4,1,2,0,40,39,0
41,4,105660,9,2,3,5,4,0,-1,0,40,39,0
71,5,190851,1,2,14,0,4,1,0,0,23,39,0
32,4,133143,6,2,12,1,4,1,-1,0,50,39,0
40,4,231168,9,4,4,1,4,0,3,0,47,39,0
30,4,251193,11,2,6,5,4,0,1,1717,40,39,0
37,4,142021,1,4,8,3,1,0,2,0,20,39,0
58,4,306666,6,4,6,2,4,0,1,0,40,39,0
33,0,187523,15,2,5,2,0,1,0,0,40,39,0
39,4,65380,11,2,7,0,4,1,-1,0,60,39,1
70,4,195628,15,2,4,0,4,1,-1,0,40,39,1
40,0,53895,7,2,5,5,4,0,99234,2008,40,39,1
62,4,23972,15,4,8,2,4,0,2,0,40,39,0
30,4,156835,11,4,4,1,4,0,-2,0,53,39,0
24,2,215485,6,4,5,3,4,0,-1,0,18,39,0
49,4,273472,7,2,3,0,4,1,0,1573,38,39,0
19,4,217379,1,4,3,3,1,1,0,0,12,35,0
37,4,198108,0,2,7,0,4,1,1,0,47,39,0
18,4,178602,1,4,5,3,4,0,-1,0,9,39,0
48,1,107815,15,2,1,0,4,1,-1,0,60,39,0
34,2,237918,15,2,4,0,4,1,1,0,55,39,1
39,4,243364,7,2,12,0,4,1,1,0,70,39,1
44,4,178772,6,2,3,0,1,1,-3,0,50,39,0
35,4,57677,9,2,12,0,4,1,-4,0,50,39,0
37,0,215310,11,4,5,4,4,0,0,0,40,39,0
29,7,112271,9,4,4,1,1,0,0,0,20,39,0
59,0,184685,9,2,5,0,4,1,-4,0,24,39,1
51,4,109355,11,5,8,1,4,0,2,0,40,39,0
31,4,153642,15,2,8,1,1,0,-2,0,25,39,0
32,4,145003,1,2,8,0,4,1,0,0,19,39,0
47,4,364305,0,4,6,1,4,0,-1,0,50,26,0
59,4,178614,1,2,7,0,2,1,-1,0,40,39,1
30,4,235579,1,4,14,3,4,1,-2,0,40,39,0
40,4,196014,1,4,3,4,4,1,1,0,60,39,0
26,4,91469,1,4,12,4,4,1,2461,0,60,39,0
53,4,98175,15,2,7,0,4,1,0,0,50,39,0
33,4,163856,12,4,13,1,4,1,1,0,50,39,0
33,4,188927,11,4,1,4,4,0,2,0,33,39,0
32,4,131087,1,4,8,3,4,0,-1,0,40,39,0
19,4,176680,1,4,12,2,4,0,0,0,30,39,0
26,4,146734,15,4,13,3,4,0,-3,0,45,39,0
38,4,265649,11,2,7,0,4,1,-1,0,63,39,1
49,4,171148,15,2,5,0,4,1,3,0,40,39,1
55,4,96326,11,2,11,0,4,1,-2,0,40,39,0
40,4,270162,6,2,14,0,4,1,1,0,60,39,0
32,4,209086,1,4,7,4,4,1,-1,0,46,39,0
39,4,206559,9,4,8,3,4,0,-1,1756,40,39,0
72,4,179390,11,2,6,0,4,1,-2,0,45,39,0
49,4,205262,12,2,4,0,4,1,-1,0,40,39,0
29,0,53399,15,4,5,1,4,0,1,0,48,39,0
50,0,108753,11,0,5,1,2,0,-1,0,37,39,0
58,2,179264,1,6,7,4,4,1,-2,0,40,39,0
32,4,139667,8,0,4,1,4,0,-3,1772,40,39,0
26,6,174766,11,4,8,1,4,1,0,0,40,39,0
34,4,296273,12,4,13,3,4,1,-4,0,40,39,0
49,4,153488,9,0,12,1,4,1,-1,0,20,39,0
73,4,200826,11,2,7,0,4,1,-1,0,56,39,0
46,4,84819,5,2,12,0,4,1,1,0,46,39,1
40,4,272359,15,2,13,0,4,1,0,0,51,39,1
46,4,294789,11,2,5,0,2,1,0,0,40,39,1
29,0,224388,11,5,5,4,2,0,1,0,46,39,0
20,4,171447,1,4,3,3,2,1,0,0,40,39,0
29,4,167527,9,4,1,1,4,0,1,1503,47,39,0
46,4,197538,12,0,13,1,4,1,11,0,40,39,0
52,6,216988,6,2,8,0,4,1,-2,0,40,39,0
32,4,318521,1,2,6,0,4,1,1,0,35,39,1
51,4,93108,4,2,7,0,4,1,0,0,54,22,0
27,5,207384,9,4,13,1,4,1,1,0,35,39,0
28,4,191713,8,0,7,1,4,1,-3,0,40,39,0
24,4,174873,9,4,3,4,1,1,1,0,50,35,0
50,2,247649,9,6,5,4,4,1,-1,0,39,39,0
34,4,261269,11,2,1,0,4,1,1,0,20,39,0
47,4,128109,11,4,8,4,4,0,1,0,60,39,0
40,4,135525,11,0,5,4,4,0,-1,0,40,39,0
32,2,58506,15,4,7,1,4,1,0,0,40,39,0
53,4,79103,11,2,7,0,4,1,7285,0,60,39,1
31,4,114104,1,0,8,1,4,0,1,0,35,39,0
35,4,109324,15,2,7,0,4,0,-2,0,33,39,1
44,4,287324,15,2,3,0,4,1,0,0,37,39,1
36,4,145049,1,4,1,3,4,0,1,0,60,39,0
32,4,133995,11,2,7,2,4,1,-1,0,19,39,0
79,4,116074,7,4,3,2,4,1,2,0,26,39,0
32,4,131217,0,2,7,0,4,1,0,0,40,39,0
27,4,123426,15,4,7,1,4,1,-1,1877,40,39,0
54,4,203516,11,2,11,2,4,1,7665,0,46,39,0
29,4,314186,7,4,3,3,4,0,-2,0,40,39,0
61,4,135014,1,2,3,5,2,0,1,0,40,39,0
59,4,297713,0,2,5,0,4,1,0,0,32,39,0
30,4,164164,9,0,14,4,4,1,-1,0,75,39,0
57,4,178170,8,2,4,0,4,1,0,0,60,39,0
34,4,121276,15,4,3,1,4,1,4,0,40,39,0
45,6,234452,12,2,4,0,4,1,-2,0,36,39,1
57,4,136806,15,4,5,1,4,0,-1,0,49,39,0
48,4,163309,11,2,12,0,2,1,0,0,60,39,0
32,4,162456,15,5,12,1,4,1,4735,0,50,39,0
33,4,201572,8,4,8,1,4,1,0,0,40,39,0
43,2,107405,14,0,5,1,4,0,3884,0,37,39,0
39,2,278019,1,0,6,4,4,1,0,0,40,39,0
37,4,258610,15,2,5,0,4,0,2,0,50,39,1
33,2,80063,11,0,7,1,4,1,-1,0,44,39,0
54,4,144727,8,0,12,4,2,0,0,0,40,39,0
62,0,82952,15,4,5,1,4,0,919,0,9,39,0
33,4,289786,7,5,5,1,4,0,2,0,40,39,0
64,4,265500,9,2,4,0,4,1,-1,0,50,39,1
51,4,72904,15,2,7,0,4,1,1,0,33,39,0
52,4,111130,1,0,7,4,4,0,5332,0,40,39,0
32,0,221254,9,4,5,3,4,1,-1,0,50,39,0
45,5,226077,11,2,14,0,4,1,2,2000,43,39,1
48,4,142263,9,2,13,5,4,0,0,0,53,39,0
48,4,32602,9,0,3,1,4,1,0,0,40,39,0
51,4,275178,12,2,13,0,4,1,2,1908,40,39,1
30,2,257071,0,2,8,4,4,1,-1,0,31,39,0
39,7,181549,1,4,10,4,4,0,1,0,40,39,0
46,4,177360,15,2,14,0,4,1,-2,0,50,39,1
30,4,208777,1,4,1,3,4,0,2,0,32,39,0
51,4,227766,7,0,14,1,2,1,-1,0,40,39,0
36,1,115602,14,2,5,0,4,1,0,0,40,39,0
29,4,186078,1,4,12,3,1,0,2,0,60,35,0
28,4,91564,11,4,3,1,4,0,0,0,40,39,0
35,4,337541,1,4,3,3,4,1,-1,0,60,39,0
57,4,98551,14,3,5,1,1,0,-1,0,50,39,1
50,4,209318,11,2,5,0,4,0,0,0,45,39,0
41,2,156438,11,5,1,4,4,1,0,0,21,39,0
45,4,111345,1,4,8,3,4,0,0,0,40,39,0
27,2,69207,11,4,7,3,4,1,-1,0,60,39,0
56,4,274734,11,2,6,2,2,0,0,0,44,39,0
18,4,204860,9,4,7,3,2,1,-1,0,40,39,0
32,4,316566,1,4,8,3,2,0,0,0,40,39,0
40,4,113252,9,4,8,1,4,1,-1,0,52,39,0
37,4,115802,1,2,7,0,4,1,-2,0,40,39,0
24,4,235614,1,4,14,3,4,0,0,1720,40,39,0
33,2,103210,14,0,5,1,4,0,-1,0,52,39,0
32,4,163213,9,2,12,3,4,0,-1,0,50,39,0
36,4,23898,15,2,5,0,4,1,-2,0,40,39,0
38,4,103442,11,2,3,0,4,1,0,0,90,39,0
52,4,106105,9,2,4,0,4,1,1,0,60,39,1
43,4,191555,15,2,3,0,4,1,1,0,40,39,1
50,4,182970,1,5,3,1,4,0,0,0,36,39,0
33,4,142225,9,4,8,3,4,1,0,0,42,39,0
52,4,186699,1,5,7,4,4,1,-1,0,40,39,0
46,4,71650,7,2,3,0,4,1,-1,0,40,39,0
33,4,298071,1,2,7,5,1,0,0,0,40,25,0
49,4,81971,8,2,1,0,1,1,2,0,40,39,1
62,4,175878,5,2,5,0,4,1,0,0,40,39,0
57,2,123613,9,2,4,0,2,1,1,0,60,39,0
53,4,144389,15,5,5,4,2,0,-1,0,35,39,0
28,4,188557,7,4,8,1,4,0,-1,0,40,39,0
63,7,139505,9,4,5,1,4,1,1,0,40,39,0
42,4,106740,15,2,7,0,4,1,-2,0,65,39,0
63,4,280790,15,2,4,0,4,1,1,2272,40,39,0
