age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
32,7,57502,2,2,14,0,1,1,0,0,20,39,0
49,4,94323,15,0,1,1,4,0,3,0,12,39,0
38,4,176772,11,2,4,4,4,0,0,0,43,39,0
52,4,172978,9,0,5,1,4,1,-3,0,47,39,0
30,4,150836,1,4,7,3,2,0,-4,0,40,39,0
46,4,100910,1,2,14,0,2,1,-2,0,36,39,0
31,4,96687,1,4,7,1,4,1,-1,0,33,39,0
25,4,270129,9,4,5,2,4,0,-2,1992,40,39,0
39,5,240458,9,2,4,4,4,0,-2,0,35,39,0
67,4,105064,15,4,1,1,4,0,1,0,20,39,0
37,4,63845,15,0,7,4,2,0,3,0,40,39,0
34,4,124669,15,3,4,1,1,0,-1,0,40,39,0
37,4,284568,8,2,7,0,4,1,-1,0,13,39,0
24,4,190089,5,4,6,3,4,1,0,0,50,39,0
48,4,379686,9,2,13,0,4,1,-2,0,40,39,0
47,4,370893,15,2,3,0,2,1,1,0,20,39,0
42,4,175718,1,4,4,4,4,0,-1,0,40,39,0
46,2,172698,12,4,5,1,2,0,0,0,37,39,0
37,4,76890,11,2,7,0,4,1,0,0,80,39,0
51,4,136117,3,0,8,1,4,1,3,1959,40,39,0
65,4,163251,1,2,1,0,2,1,-2,1952,29,39,1
40,5,118216,7,0,3,1,4,1,-1,0,50,39,0
28,4,137765,15,4,7,4,4,0,0,0,40,39,0
34,4,212277,14,2,5,0,4,1,0,0,60,39,1
32,4,110327,11,4,7,3,4,0,0,0,15,39,0
33,6,81189,1,0,7,1,4,1,0,0,49,39,0
55,4,286475,9,2,4,0,2,1,0,0,40,39,1
41,4,125240,7,4,3,1,4,1,0,0,40,39,0
67,4,174110,9,2,13,5,4,0,-1,1801,20,39,1
72,4,89231,1,2,3,0,4,1,2,0,42,39,1
59,2,191762,8,2,5,0,4,1,5,0,35,39,1
35,4,279917,15,2,4,0,4,1,2,0,40,39,0
33,4,214147,15,2,3,0,2,1,1,0,40,39,1
36,4,296317,7,4,5,3,2,0,0,0,40,39,0
37,4,152895,7,2,13,1,4,1,0,0,50,39,0
50,0,117151,12,2,5,0,4,1,-2,0,40,39,0
29,4,76287,11,4,11,2,1,0,4,0,40,39,0
47,4,97772,9,2,1,0,4,1,-1,0,35,39,1
20,4,267083,1,4,13,3,4,0,0,1751,40,39,0
31,4,85992,8,4,7,1,4,1,2,0,46,39,0
31,4,122130,15,4,7,4,4,0,-4,0,60,39,0
67,7,98590,11,4,5,1,4,0,0,2196,40,39,0
40,4,186752,1,4,3,3,4,0,2,1728,20,39,0
40,4,114195,15,2,5,0,4,1,1,0,20,39,0
50,2,79888,1,2,4,5,4,0,-1,0,40,39,1
29,5,252742,15,4,1,1,4,1,-1,0,45,39,0
38,6,236383,9,2,5,0,4,1,-1,0,40,39,0
47,6,439090,15,2,12,5,4,0,3,1701,35,39,1
65,4,215105,14,6,4,1,4,1,1,2232,40,39,1
41,4,89975,11,2,8,0,4,1,-1,0,80,39,0
50,4,128579,0,2,8,0,4,1,-3,0,50,39,0
77,6,172196,15,2,4,0,4,1,0,0,27,39,1
36,4,180773,15,4,3,1,4,1,-1,0,40,39,0
53,4,117144,0,0,7,3,2,0,-1,0,40,39,0
40,4,92318,7,2,5,5,4,1,0,0,64,39,0
29,7,269017,9,2,11,2,4,1,1,0,60,39,0
41,4,93221,15,2,4,0,4,1,0,0,48,39,0
46,4,123173,12,5,5,1,4,1,-1,0,67,39,0
65,2,182649,6,2,4,5,4,0,-2,0,40,39,0
57,4,244935,15,6,3,1,4,0,-1,0,24,39,0
78,2,177300,9,2,5,4,4,1,0,0,40,39,0
37,2,197107,1,2,7,0,4,1,1,0,40,39,0
26,4,115160,15,4,4,1,4,0,-2,0,32,39,0
30,4,338049,11,4,1,3,4,0,-1,0,40,39,0
39,4,64582,12,2,4,0,4,1,1,0,52,39,0
29,7,336363,9,2,5,0,4,1,1,0,80,39,0
59,4,107599,15,0,3,4,4,0,-1,0,48,39,0
39,4,235829,15,2,8,0,4,1,1,0,60,39,0
18,4,207900,11,4,13,4,4,0,0,0,40,39,0
31,4,134403,7,4,1,3,4,0,1,0,35,39,0
47,4,106249,1,5,3,4,2,0,0,0,45,39,0
25,2,193206,11,4,3,1,4,1,-2,0,33,39,0
38,2,238486,11,2,5,0,4,1,-3,0,48,39,0
31,4,125206,11,4,6,4,4,1,-2,0,45,39,0
34,4,325966,1,4,7,1,4,1,1,0,40,39,0
58,4,188785,11,2,4,0,2,1,0,0,60,39,1
39,4,62400,11,0,3,1,4,1,-1,0,35,39,0
48,4,232771,15,2,4,0,4,1,-2,0,48,39,1
43,4,235139,15,2,8,1,4,0,-1,0,40,39,0
57,2,237756,11,2,4,0,4,1,-1,0,40,39,1
20,4,198384,1,4,8,1,4,1,1,0,48,39,0
48,4,130030,9,2,13,0,4,1,-1,0,43,39,0
43,4,78873,7,2,3,0,1,1,0,2007,46,39,0
37,4,95305,1,0,8,1,4,1,-2,0,33,39,0
74,0,191752,1,4,5,1,2,0,2,0,40,39,0
30,4,206595,15,2,13,2,4,0,0,0,27,39,0
49,5,125705,9,2,4,1,4,1,14980,0,48,39,1
27,2,183876,9,4,5,3,4,0,0,0,6,39,0
35,4,357581,15,4,4,3,4,0,2,0,40,39,0
36,4,128680,11,0,5,1,4,0,-2,0,40,39,0
33,4,195719,1,2,7,2,4,1,0,0,23,39,0
33,4,324797,0,5,7,1,4,1,2,0,60,39,0
46,4,129330,1,0,14,1,4,1,-1,0,80,39,0
45,4,181342,7,4,1,1,4,1,3270,0,70,39,0
21,4,184219,1,4,14,3,4,1,-3,0,12,39,0
63,2,254039,11,0,4,4,2,1,-1,0,40,39,0
31,4,126439,8,6,8,4,2,0,-1,0,36,39,0
36,6,190593,7,4,13,4,4,0,-2,0,40,39,0
36,2,392053,9,2,5,0,4,1,0,0,40,39,1
44,6,148064,9,2,12,0,2,1,-1,0,65,39,0
44,4,181108,15,4,5,1,2,1,-1,0,37,39,0
69,6,106155,7,2,3,0,4,1,99468,0,70,39,1
38,2,60982,1,0,14,4,1,1,-1,0,49,39,0
59,4,155007,0,2,7,0,4,1,-4,0,40,39,0
32,4,206075,15,4,1,1,4,0,1,0,46,39,0
31,4,375556,15,4,8,3,4,0,-1,0,40,39,0
53,1,322539,9,0,5,4,4,0,0,0,40,39,0
25,4,290270,6,4,6,3,4,1,1,0,40,39,0
35,4,138467,11,2,4,5,4,0,-2,0,40,39,1
32,4,186415,9,2,4,0,4,1,0,1954,48,39,1
44,6,188238,1,4,4,4,4,1,1,0,40,39,0
43,4,202514,6,2,14,0,4,1,0,0,50,39,1
53,7,145727,11,0,14,1,4,1,5,0,40,39,0
39,4,314206,12,2,10,0,4,1,0,0,40,39,0
54,7,42039,1,4,4,4,1,0,2,0,40,39,0
32,4,340692,14,2,12,0,4,1,99779,0,40,39,1
42,4,193895,5,2,8,0,4,1,0,0,27,39,0
43,4,149633,3,2,8,0,4,1,-1,0,54,39,0
38,0,51625,7,4,5,3,4,0,-1,0,40,39,0
42,7,287635,9,2,1,0,4,1,7417,1846,40,39,1
21,4,176502,15,4,8,3,4,1,-2,0,40,39,0
28,4,250128,1,4,7,4,4,0,-2,0,40,39,0
66,4,131378,9,2,5,0,4,1,1,1886,36,39,0
48,4,227520,9,2,11,0,4,1,99486,0,60,39,1
49,1,102540,1,4,1,4,2,0,1,0,50,39,0
63,4,219207,0,2,8,0,4,1,-1,0,19,39,0
46,4,333622,7,2,3,0,4,1,-1,0,39,39,1
63,4,74971,5,4,5,2,4,1,-1,0,40,39,0
40,4,111642,8,2,4,0,4,1,-2,0,40,39,0
40,4,261456,7,4,4,1,4,1,-2,0,40,39,0
47,4,150945,12,0,10,1,2,0,-1,0,51,39,0
45,4,110959,0,2,5,0,4,1,0,0,60,39,0
42,4,123619,9,2,5,0,4,1,0,0,40,39,1
40,4,234279,11,4,5,3,4,1,-2,0,40,39,0
40,6,100562,1,2,7,2,1,1,-2,0,60,35,0
53,4,200954,5,2,7,0,4,1,1,1701,50,39,0
37,0,153916,2,5,5,1,4,0,-2,0,40,39,0
38,4,240466,12,2,13,0,4,1,0,0,50,39,1
37,2,176130,15,2,4,0,4,1,-2,0,40,39,0
43,4,57054,11,4,8,1,4,1,-1,0,20,39,0
44,4,125502,14,2,5,0,4,1,0,0,40,39,0
25,4,218052,5,2,7,0,4,1,3070,0,40,39,0
35,7,292762,11,2,4,0,4,1,-1,0,40,39,0
32,4,92849,1,0,7,3,4,0,1,0,48,39,0
35,4,272008,1,4,7,3,4,1,-3,0,40,39,0
59,0,358941,15,2,5,0,2,1,1,0,35,39,0
28,6,139729,11,2,4,0,4,1,1,0,70,39,0
64,4,200580,8,0,3,1,4,1,0,0,60,39,0
34,4,267787,7,2,13,0,4,1,1,0,40,39,1
40,4,305327,1,2,13,0,4,1,0,0,40,39,0
32,4,112983,15,4,4,3,4,0,-2,0,36,39,0
23,4,218852,0,4,0,2,4,0,1,1671,35,39,0
32,4,215486,7,2,7,0,4,1,-5,1889,40,39,0
71,4,179466,1,2,3,0,4,1,0,0,33,39,1
48,4,195157,12,2,4,0,4,1,1,0,40,39,0
35,4,76750,12,4,5,3,4,0,-2,0,40,39,0
53,4,200635,5,2,14,1,4,0,-1,0,35,39,0
37,4,194226,9,2,4,0,4,1,0,0,44,39,1
28,4,151684,8,4,7,2,4,1,-1,0,33,39,0
21,4,279662,1,4,8,3,4,0,-1,0,40,39,0
30,2,331343,1,4,6,1,2,1,-3,0,35,39,0
48,0,35324,8,4,5,1,4,1,7986,0,40,39,0
32,4,124096,6,0,13,1,4,0,-3,0,36,39,0
75,4,300255,1,2,3,0,4,1,-2,0,60,39,1
66,4,174242,1,2,7,0,4,1,-2,0,57,39,0
24,4,177419,12,4,5,3,4,0,1,0,50,39,0
43,4,168360,8,2,8,5,1,0,15035,0,20,39,0
42,4,173180,12,2,10,0,2,1,1,0,40,39,0
53,2,121830,12,0,5,1,4,0,1,0,47,39,0
55,4,400435,15,2,14,0,4,1,0,1924,40,39,1
37,4,114792,8,2,8,0,4,1,-1,0,60,39,1
55,4,102063,15,4,4,1,2,1,0,0,31,39,0
45,1,286916,9,2,12,0,4,1,0,0,40,39,1
63,4,205466,1,2,4,0,4,1,2,0,55,39,0
62,4,339770,11,2,3,0,1,1,-1,0,40,39,0
25,4,101917,15,2,3,0,4,1,-1,1894,46,39,0
27,4,189337,0,4,7,3,2,0,0,0,50,39,0
50,4,232527,15,2,4,0,2,1,0,0,52,39,1
37,4,184678,6,2,3,0,4,1,1,1683,50,39,0
20,4,152346,1,4,14,3,4,1,-1,0,44,39,0
37,2,267650,15,4,5,4,4,0,-1,0,40,39,0
25,4,194226,1,4,8,3,2,0,-3,0,20,39,0
32,6,239641,9,2,5,0,4,1,-2,0,72,39,0
58,4,252854,9,0,3,1,4,1,-1,0,40,39,0
20,4,368351,1,4,1,3,4,0,-2,0,40,39,0
31,4,158489,1,4,7,3,4,1,1,0,40,39,0
29,4,49569,1,4,8,3,4,0,2,0,40,39,0
58,6,88460,15,2,14,0,1,1,14922,0,50,39,1
44,4,300736,9,2,4,0,4,1,-1,0,40,39,1
46,4,280943,8,0,7,4,4,0,-4,0,23,39,0
36,4,184373,15,2,4,0,4,0,-1,0,47,39,0
25,4,192288,11,4,1,3,4,1,-2,1762,60,39,0
27,1,131191,11,0,1,3,4,1,-1,0,48,39,0
26,4,190935,11,4,8,3,4,0,0,0,12,39,0
27,4,207214,9,4,5,3,4,0,1,1670,40,39,0
56,4,159099,14,2,12,0,4,0,-1,0,50,39,0
52,2,109395,9,2,5,0,4,1,0,0,47,39,1
28,4,258085,1,2,6,0,4,1,1,0,40,39,0
50,5,95999,12,2,4,0,1,1,99574,0,47,39,1
38,5,188269,0,2,3,0,4,1,-3,0,50,39,0
53,4,192759,15,2,4,0,1,1,10,0,32,39,0
32,0,203097,11,4,5,1,4,1,-1,0,50,39,0
32,4,150068,15,4,8,4,2,0,1,0,40,39,0
31,4,122648,15,4,4,3,4,1,-1,0,40,39,0
25,4,148594,12,4,13,3,4,0,-1,0,23,39,0
50,4,77060,8,2,3,0,1,1,14947,0,70,39,1
46,4,120559,12,0,4,1,4,1,1,0,53,39,0
30,2,191746,15,2,5,5,4,0,2,0,40,39,0
57,6,175651,15,2,3,0,2,1,0,0,44,39,0
39,4,108744,11,2,5,0,4,1,-2,0,40,39,0
33,4,108488,15,5,7,1,4,0,1,0,40,39,0
38,4,232716,1,4,7,3,4,1,0,0,40,39,0
39,4,208868,12,4,5,1,4,1,0,0,40,39,0
67,4,76334,15,4,1,1,4,1,1,0,32,39,0
30,4,323166,15,2,7,5,4,0,1,0,40,39,0
70,0,368929,7,2,5,0,2,1,-2,0,40,39,1
38,6,159021,7,5,4,1,4,0,-1,0,49,39,0
30,4,230030,8,4,4,4,4,0,0,0,22,39,0
64,6,124215,15,4,1,1,4,0,2,0,24,39,0
37,4,230470,1,4,8,1,4,0,1,0,40,39,0
42,4,215034,1,2,12,0,4,1,2,0,40,39,1
34,4,252603,8,2,8,0,4,1,-3,0,25,39,0
35,4,190171,5,4,6,3,4,0,0,0,22,39,0
49,4,26727,15,0,5,1,4,0,1,0,45,39,0
22,4,52986,15,4,4,3,4,0,1,1653,20,39,0
33,4,48729,15,5,13,1,4,0,0,0,60,39,0
54,0,190895,15,2,5,0,4,1,2,0,24,39,1
41,4,97013,15,2,4,0,4,1,14991,0,50,39,1
56,4,461291,15,2,1,0,4,1,1,0,40,39,1
32,4,339220,3,2,7,0,4,1,1,0,40,26,0
63,4,300705,1,0,3,1,4,1,1,2197,9,39,0
69,2,130484,5,2,5,0,4,1,-1,0,40,39,1
42,4,72179,1,2,3,0,4,1,1,0,20,39,0
37,5,79256,9,2,13,0,4,1,1,0,49,39,0
72,6,265544,5,4,3,2,4,1,0,0,60,39,0
42,4,101034,15,4,1,1,4,0,0,0,36,39,0
24,0,234614,9,4,5,2,4,1,1,0,40,39,0
63,2,80325,15,2,12,0,4,1,0,0,30,39,0
40,4,109771,0,0,3,1,2,1,3,0,45,39,0
26,4,222297,15,4,4,3,4,1,3656,0,36,39,0
48,4,34053,12,4,5,1,4,1,7565,0,40,39,0
47,6,251528,2,5,14,1,2,1,-1,0,40,39,0
30,4,116051,2,2,14,1,4,1,0,0,48,39,0
37,4,91116,15,2,3,5,4,0,0,0,40,39,0
46,4,101004,15,2,1,5,4,0,0,0,50,39,0
44,2,227480,9,2,5,0,1,1,-2,0,20,39,0
43,4,253593,15,4,6,1,2,0,0,0,48,39,0
55,4,107446,1,6,3,1,4,0,0,0,40,39,0
31,4,191903,11,2,6,5,4,0,-2,0,22,39,0
51,4,111451,1,2,3,0,1,1,0,0,40,39,0
67,4,208188,15,2,14,0,4,1,-5,2313,46,39,0
20,4,170410,2,4,7,1,1,0,0,1743,15,39,0
32,6,104126,7,0,13,1,4,0,-3,0,22,39,0
51,4,78830,15,0,14,1,4,1,2,0,50,39,0
35,4,99844,11,2,3,0,4,1,2,0,48,39,0
62,4,126571,8,2,8,0,4,1,0,0,36,39,0
36,4,129305,11,2,4,0,4,1,7687,0,40,39,1
21,4,391663,0,4,3,4,4,0,0,0,19,39,0
20,6,170523,1,4,8,1,4,1,-1,0,26,39,0
36,7,279364,12,2,5,0,4,1,1,0,60,39,0
50,6,296298,5,2,4,0,4,1,-1,0,60,39,1
52,2,88760,11,2,14,0,4,1,-2,1873,47,39,1
45,4,368233,0,0,5,4,4,0,-3,0,60,39,0
45,4,73622,11,3,3,1,4,1,-1,0,34,39,0
30,4,80623,15,4,3,3,4,1,2,0,40,39,0
45,6,105469,15,4,13,1,4,1,3517,0,47,39,0
21,7,239621,0,4,5,1,4,1,1,0,40,39,0
40,4,180004,7,2,3,0,1,1,3,0,50,35,0
49,4,25069,8,0,3,1,4,1,-2,0,40,39,0
18,4,416241,6,4,3,4,4,0,1,0,20,39,0
43,5,125018,12,2,3,0,2,1,-1,0,40,39,1
34,6,118545,1,4,3,1,4,1,-1,0,51,39,0
68,4,80627,7,4,10,1,4,0,1,0,32,39,0
35,4,135590,15,4,7,4,4,0,0,0,40,39,0
51,4,106325,11,2,1,0,4,1,-1,0,40,39,1
63,6,319276,12,2,12,0,4,1,-1,0,40,39,0
61,4,110594,9,2,5,0,4,1,-2,0,37,39,1
47,4,181988,9,2,4,0,4,1,1,0,20,39,0
50,0,110017,15,4,5,1,4,1,1,0,40,39,0
55,4,51385,15,2,12,0,4,1,0,0,40,39,0
26,5,202945,0,2,14,0,4,1,-1,1889,40,39,1
33,7,47045,1,2,3,0,4,1,0,0,40,39,0
27,4,88187,11,4,8,3,4,1,-1,0,6,39,0
20,4,204483,7,4,13,3,4,1,-1,0,20,39,0
36,6,74488,15,5,5,1,4,1,-1,0,48,39,0
46,2,123062,15,2,4,0,2,1,-1,0,40,39,1
36,4,323049,11,4,1,1,4,1,-1,0,60,39,0
32,2,318175,11,2,4,0,4,1,0,0,40,39,0
29,4,111675,6,2,7,0,4,1,2,0,50,39,1
35,0,153384,11,2,5,0,4,1,-3,0,33,39,0
19,3,226904,7,4,5,3,1,0,0,0,40,39,0
64,7,283590,10,2,4,5,2,0,-3,0,40,39,0
32,4,157075,1,2,11,0,4,1,0,0,40,39,0
33,4,71726,1,2,1,5,4,0,0,0,60,39,0
43,2,139142,14,2,5,1,4,0,-1,0,50,39,0
65,4,120153,11,2,14,0,4,1,-1,0,40,39,0
41,0,245666,7,2,5,5,2,0,76,0,40,39,1
62,6,128289,9,2,4,0,4,1,0,0,40,39,1
32,6,91671,9,2,5,0,4,1,1,0,40,39,1
47,4,60220,1,4,1,3,4,0,-2,0,40,39,0
18,4,157221,1,4,13,3,4,0,-1,0,6,39,0
28,5,254501,7,2,3,5,4,0,1,0,60,39,0
35,4,164141,15,2,14,0,2,1,-1,0,40,39,1
59,4,320980,1,2,12,0,4,1,1,0,17,39,0
24,4,196531,1,4,3,1,4,1,2534,0,50,39,0
36,4,212064,9,2,1,5,4,0,-1,0,47,39,1
40,6,139252,11,2,4,0,4,1,-1,0,43,39,0
42,4,44636,15,2,3,0,4,1,-2,1828,40,39,1
73,4,221271,11,2,1,0,4,1,0,0,20,39,0
37,4,292160,7,0,12,4,4,0,4,0,42,39,0
35,4,139310,15,4,7,4,4,1,-2,0,45,39,0
58,4,120614,12,2,4,5,4,0,-2,0,40,39,0
35,4,309945,1,2,7,0,4,1,-2,0,60,39,0
33,4,174784,1,4,6,1,4,1,1,0,26,39,0
37,7,229465,15,2,4,0,4,1,0,0,40,39,1
31,4,139439,1,4,7,3,4,0,0,0,25,39,0
36,2,97928,9,4,5,1,4,1,4933,0,40,39,0
37,4,119474,15,0,1,1,4,0,1,0,40,39,0
20,4,84607,1,4,5,3,4,1,0,0,40,39,0
34,4,189239,15,2,13,5,4,0,-2,1853,40,39,1
65,4,70821,11,2,11,0,4,1,3812,0,31,39,0
55,4,207612,11,2,14,0,4,1,1,0,35,39,0
44,4,90037,8,0,4,1,2,1,-2,0,47,39,0
57,4,104038,11,2,3,0,4,1,1,0,48,39,1
28,0,109692,11,2,5,5,4,0,1,1946,35,39,0
16,4,191707,15,4,7,3,4,1,-2,0,35,39,0
47,4,165975,6,2,7,0,4,1,-1,0,48,39,0
24,4,142079,15,4,13,1,4,0,13593,0,54,39,0
52,6,223664,12,2,5,0,4,1,0,0,40,39,0
47,4,127403,11,4,8,1,4,1,-1,0,48,39,0
31,4,351637,1,2,3,0,4,1,-1,1745,40,39,1
53,2,163383,12,2,5,0,4,1,-1,0,60,39,0
52,4,140594,5,0,1,4,4,1,7584,0,50,39,0
38,4,118586,6,4,14,3,4,1,1,0,50,39,0
42,5,75327,14,2,7,0,4,1,99214,0,48,39,1
30,4,165060,11,4,5,3,4,0,0,0,40,39,0
33,4,227983,15,2,3,0,1,1,2,0,40,30,0
66,4,197518,11,2,11,0,4,0,1,0,40,39,0
49,0,100238,5,2,5,0,4,1,-2,0,36,39,0
42,4,214470,1,2,8,0,4,1,-4,0,40,39,0
49,4,222200,5,2,3,2,4,0,0,0,40,39,0
57,4,217028,7,2,1,0,4,0,1,0,40,39,1
29,4,220181,9,4,1,1,4,0,1,0,40,39,0
47,4,100623,11,2,1,2,1,1,2,0,40,39,0
41,4,143769,14,2,5,0,4,1,1,0,50,39,0
33,4,140060,9,2,13,0,4,1,2,0,51,39,0
58,4,328651,13,2,7,0,1,1,-1,0,40,25,0
51,0,133780,1,2,5,0,4,1,-1,0,22,39,0
70,4,295044,15,2,1,0,4,1,2,0,40,39,0
67,4,106252,1,2,7,0,4,1,99886,1838,60,39,1
27,4,235962,7,4,1,3,4,0,0,0,40,39,0
61,4,306119,15,0,3,4,2,0,-2,0,40,39,0
40,4,85914,0,5,12,4,2,0,-3,0,40,39,0
42,4,103959,0,4,7,1,4,0,1,0,40,39,0
49,4,159282,11,2,12,5,1,0,0,1530,10,39,0
60,4,135419,9,2,7,0,2,1,0,0,47,39,1
36,4,240990,15,2,3,5,4,1,-1,0,70,39,0
34,4,110990,7,4,4,1,4,0,0,0,35,39,0
30,4,68041,1,2,5,0,1,1,-1,0,51,39,0
53,4,239329,8,2,13,0,4,1,1,0,40,39,1
25,0,158315,6,4,5,3,4,0,-2,0,31,39,0
26,4,231293,15,4,13,1,4,0,-1,0,50,39,0
26,7,352229,1,2,6,0,2,1,-2,0,40,39,0
66,5,222546,1,2,8,0,4,1,-2,0,66,39,0
51,2,177343,1,2,7,0,4,1,0,0,40,39,1
23,4,249154,9,4,8,3,4,0,-1,0,40,39,0
37,0,199293,9,2,5,1,4,1,1,0,15,39,0
36,4,148172,0,4,5,1,4,1,0,0,40,39,0
66,2,393958,1,2,3,0,2,1,1,0,40,39,1
69,4,154241,15,2,8,0,4,1,-2,0,29,39,1
30,4,81594,8,0,7,1,4,1,-1,0,40,39,0
33,4,209291,9,4,5,3,4,0,0,0,48,39,0
44,4,323740,15,4,13,1,4,1,-3,0,60,39,0
62,4,65730,7,4,5,1,4,1,-1,0,33,39,0
53,4,80794,11,4,1,1,4,0,-1,0,65,39,0
24,4,170982,15,4,13,3,4,0,-2,0,18,39,0
62,0,197690,11,2,5,0,4,1,876,0,40,39,0
32,4,204042,9,2,13,0,1,1,0,0,40,30,0
35,2,130154,2,4,7,1,2,1,-1,0,40,39,0
42,6,25023,15,0,5,4,4,0,1804,0,70,39,0
58,5,118237,11,2,4,0,4,1,-1,0,49,39,1
20,4,310382,2,4,3,3,4,0,-1,0,40,39,0
48,4,204560,9,2,1,5,1,0,0,0,60,39,0
50,4,526652,1,2,4,5,4,0,-2,0,40,39,0
47,4,117233,15,2,4,0,4,1,-3,0,60,39,1
34,4,162029,9,4,5,3,1,1,2813,0,60,39,0
42,4,70826,15,0,13,1,4,0,2,0,40,39,0
26,4,88168,15,2,5,0,4,1,7529,0,40,39,0
50,4,103363,1,2,4,0,4,1,-1,0,40,39,1
44,4,148231,15,2,5,0,4,1,2,0,50,39,0
37,2,118976,11,5,8,4,4,0,1,0,40,39,0
31,4,271983,5,0,7,3,4,0,1,0,40,39,0
34,4,123961,15,2,8,0,4,1,-1,0,31,39,0
38,2,120520,9,2,5,0,4,1,1,0,35,39,0
30,4,106712,1,4,1,3,4,0,0,0,11,39,0
32,4,88184,12,2,5,5,4,0,0,0,80,39,0
62,4,176935,1,5,3,1,4,1,-1,0,48,39,0
56,6,332947,1,2,3,5,4,0,0,0,40,39,0
32,0,48864,12,2,5,0,4,1,-1,0,26,39,0
42,7,183240,1,5,7,1,0,1,-1,0,40,39,0
47,4,156361,11,0,14,1,2,1,1,0,40,39,0
35,4,141237,15,4,4,1,1,1,-1,0,40,40,0
34,4,123459,8,5,1,1,4,0,-2,0,24,39,0
19,7,109923,1,4,13,4,4,0,-2,0,40,39,0
47,4,184992,9,2,10,0,4,1,0,0,60,39,1
31,4,144170,9,0,4,4,1,0,-1,0,40,30,0
29,0,195920,1,2,5,0,4,1,1,0,70,39,0
67,4,124848,11,4,8,1,4,1,1,0,35,39,0
20,4,204015,15,4,8,3,4,1,1877,0,19,39,0
32,4,127489,7,2,5,0,2,1,-1,0,40,39,0
34,2,193783,2,2,4,0,4,1,1,0,60,39,1
40,5,145316,12,2,10,0,4,1,-1,0,32,39,1
42,2,301712,4,2,8,0,4,1,0,0,65,39,0
28,4,258969,8,2,3,0,2,0,0,0,40,39,1
63,2,205855,7,2,5,0,2,1,-2,0,40,39,0
37,4,282783,5,5,7,4,4,1,1,0,40,39,0
35,7,133496,15,4,13,1,2,0,1,0,16,39,0
48,4,211992,7,2,10,0,4,0,-2,0,45,39,1
53,5,182606,15,2,12,5,4,0,0,0,60,39,0
24,4,173207,8,4,3,3,4,1,0,0,47,39,0
59,4,220079,9,2,5,0,4,1,-1,0,20,39,1
25,2,193361,1,4,7,1,4,1,0,2360,40,39,0
29,4,39930,1,2,7,0,4,1,-1,0,40,39,1
67,4,105195,0,5,5,1,4,1,-2,0,52,39,0
28,0,219621,11,4,5,1,4,1,-2,0,33,39,0
40,1,213711,11,5,5,1,4,1,0,0,40,39,0
46,4,230974,1,2,4,1,4,0,1,0,60,39,0
49,4,248268,0,3,3,1,4,1,-1,0,45,39,0
21,4,164627,1,4,1,3,4,0,0,0,40,39,0
52,4,286848,11,2,4,5,4,0,1,0,40,39,1
33,4,126739,15,0,14,1,4,1,-2,0,48,39,0
45,0,136738,11,0,5,1,2,0,-2,0,40,39,0
37,6,198205,15,2,5,0,4,1,-1,0,40,39,1
22,0,209595,1,4,5,3,4,1,1,0,7,39,0
55,4,99952,5,2,7,0,4,1,0,0,70,39,0
30,4,31614,1,4,7,1,4,1,3,0,40,39,0
50,4,122297,1,2,3,0,4,1,-1,0,40,39,1
65,4,216326,15,2,4,0,4,1,1,0,44,39,1
32,4,153895,15,4,3,3,4,0,0,0,8,39,0
30,4,30225,9,5,1,4,4,0,0,0,34,39,0
53,6,188680,15,2,8,0,4,1,-2,0,40,39,1
44,4,125916,11,5,4,1,4,0,-1,0,40,39,0
42,4,265812,15,2,4,0,2,0,2,0,40,39,1
35,4,163459,15,2,5,0,4,1,2,0,11,39,0
36,4,220646,9,4,5,1,4,1,1,0,40,39,0
44,4,123909,15,0,14,1,4,1,2,0,40,39,0
55,4,161781,8,2,4,0,4,1,0,0,40,39,0
39,6,287167,9,2,3,0,4,1,2,0,40,39,0
25,4,107442,11,4,3,1,4,1,0,0,33,39,0
27,4,104791,8,2,4,0,4,1,1,0,40,39,1
33,7,98856,7,0,11,1,4,0,0,0,40,39,0
42,6,157185,6,2,3,0,4,1,-1,0,80,39,0
45,6,162537,15,2,3,0,4,1,1,0,40,39,0
21,4,218513,15,4,8,3,4,1,0,0,57,39,0
40,6,205531,9,4,3,1,4,1,3,0,40,39,0
30,4,153401,1,4,7,3,4,0,-2,0,11,39,0
42,2,215128,7,2,5,0,2,1,-1,0,40,39,1
70,6,181815,7,2,3,0,4,1,-2,0,40,39,1
34,4,148389,7,4,4,4,4,0,1,0,35,39,0
61,4,149803,11,0,1,1,1,0,100015,0,50,39,0
30,4,174025,1,4,7,1,1,1,0,0,40,40,0
34,4,111667,1,2,14,0,2,1,0,0,21,39,0
65,2,186959,12,2,5,0,1,1,2,0,40,39,0
52,4,88245,11,5,5,4,4,0,1,0,45,39,0
62,4,101044,11,2,4,5,4,0,-1,0,11,39,1
37,4,158257,15,2,5,0,4,1,-1,0,23,39,0
52,4,68999,6,2,7,0,4,1,0,0,40,39,0
32,4,199529,11,2,1,5,4,0,7412,0,40,39,1
30,1,194254,15,2,1,0,4,1,-1,0,50,39,0
25,4,76734,1,4,3,3,4,1,-1,0,50,39,0
36,4,123659,1,4,13,3,2,1,1,0,40,39,0
