RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
8564,15598966,1560,702,0,1,32,4,128168.93882391267,1,1,1,5773.436085441635,0
299,15766941,2794,664,0,1,39,2,-54.800242684496496,2,1,1,7976.082032905958,0
7922,15621285,2824,691,0,0,48,6,131744.08038940732,1,1,0,189677.51008573468,1
8795,15810553,2680,691,0,1,31,4,103467.223280351,1,1,1,4405.840694782513,0
1671,15700997,1784,772,1,1,30,7,155431.1763348758,2,1,0,124714.17059835982,0
9173,15775254,2051,580,0,1,39,5,70.56496487918369,2,1,1,187495.05641521077,0
613,15588063,395,688,0,1,36,4,112748.64252206527,1,1,1,46303.85890132356,0
745,15814037,2677,644,0,0,39,6,-14.84248148275691,1,1,0,158743.92794917023,1
846,15632021,2417,588,0,1,29,7,-276.0898604632054,1,1,1,4614.551975862203,0
247,15776926,2815,631,1,0,44,9,126935.52888038936,3,1,0,71892.0904554337,1
9418,15613032,2744,648,0,1,30,7,155613.67129417253,1,1,1,186915.87307301606,0
4401,15622967,2682,688,0,1,23,4,55.68941486579692,2,1,1,77614.09928145092,0
305,15617886,2794,475,1,0,38,7,133133.63458400112,1,1,0,200623.96461762954,0
6482,15614874,2809,646,0,0,47,3,644.6443849406351,1,1,0,6089.3037354463,1
383,15568905,1628,691,0,1,32,4,20.625652062747925,2,1,1,5787.285243692705,0
8504,15802210,2792,648,1,1,36,3,143459.62922223046,2,1,1,183117.5588833524,0
1854,15769973,2878,638,0,1,33,7,156690.57447489304,1,1,1,195023.9263701774,0
7995,15612172,768,822,1,1,33,2,108680.19375597964,1,1,1,159994.8646634852,0
6522,15778908,1936,616,0,0,42,5,-21.01516972706969,2,1,0,4643.57363910809,1
7685,15801733,2841,679,1,0,42,6,140650.62907292822,1,1,0,193564.67597315038,1
386,15613984,2564,708,1,1,40,4,95217.41453432907,1,1,1,130504.38836755489,0
9640,15788148,2236,591,2,1,32,10,77.61421252774898,2,1,1,172981.28161567906,0
7649,15617951,1540,658,0,0,40,6,-4.022290335649437,1,1,0,77418.31010078204,1
9826,15750050,2796,765,1,1,32,2,101778.58043029091,2,1,1,42930.709954647966,0
9639,15712025,1977,627,2,1,32,6,18.89874414466057,2,1,1,5102.681946310946,0
8093,15615682,2715,643,0,1,35,6,135976.87400760993,1,1,1,196552.69006029886,0
9631,15591876,304,548,1,1,34,2,151461.7658524043,2,1,1,168598.06326387325,0
9042,15748810,605,597,1,0,41,9,148223.7055779955,3,1,0,189760.07487543434,1
1137,15802772,1811,661,0,0,45,5,107657.19811533367,1,1,0,87751.84491089366,1
8354,15602400,2722,670,0,0,42,1,127460.1906880336,1,1,0,194745.56032673808,1
8051,15628828,1957,572,0,0,58,1,-67.32635731293281,1,1,0,194178.6876319367,1
7993,15674545,2692,707,0,1,28,4,-51.43309437297829,1,1,1,49892.762156258425,0
298,15733343,63,645,0,0,38,9,51.18047894764361,2,1,0,7820.652615317316,1
346,15807687,906,626,0,1,33,3,698.8528583795486,1,1,0,185940.57159632136,0
746,15742360,2358,651,1,0,48,9,117718.53784846945,3,1,1,193832.53845572064,1
362,15569489,2559,643,0,1,40,9,158754.93907187838,1,1,0,80952.60734264784,1
8446,15794021,1844,706,0,1,41,4,75403.548078352,1,1,1,2188.7937565675475,1
8640,15617572,2503,646,0,1,40,6,51.67337149931473,1,1,0,148586.13405745616,0
2448,15638435,2799,636,0,0,46,6,904.001901431826,1,1,0,184242.57378641746,1
338,15715597,2822,626,0,1,34,4,103666.75626752412,1,1,1,189934.29899250565,0
8417,15599406,2649,608,0,1,38,4,113.82601676299126,1,1,0,95589.00266461846,0
7775,15621543,2328,674,0,1,28,2,160970.5037068746,1,1,1,13237.219113207644,0
9499,15803278,2824,753,1,0,41,5,109260.84968096174,1,1,0,150184.45629735457,1
5534,15612069,2581,573,0,0,38,9,112220.36730522044,1,1,0,198769.5355245547,1
7354,15607680,2581,708,1,1,31,0,117269.60212385323,2,1,1,155369.34837666713,0
486,15633619,2711,825,0,1,38,2,-32.15001355244726,2,1,1,105831.68993776944,0
8367,15573836,2587,545,0,1,28,6,-66.54862939965349,2,1,1,4160.396470105281,0
6817,15655912,2769,541,0,1,33,4,-64.7810944147864,1,1,1,11350.278507474603,0
9197,15797012,2722,694,0,1,31,4,129684.84724807974,1,1,1,8693.62994754099,0
664,15775006,2455,616,0,0,38,3,110533.23132339219,1,1,1,11629.250175679274,0
8007,15631293,2891,678,0,1,29,4,-26.25328502744197,2,1,1,17592.660950190424,0
397,15724557,2916,715,0,1,27,4,-375.35489363996703,1,1,1,179115.35661062994,0
9694,15766897,2821,646,0,0,36,3,3.7295600000276323,2,1,1,183339.44604523203,0
461,15632643,2880,646,0,0,36,4,-964.3116668006924,1,1,1,186805.41940373398,0
7809,15788162,1860,509,0,1,39,7,-1325.6216279634746,2,1,1,71734.93745164646,0
8528,15625271,2729,651,0,1,35,4,135318.31787029127,1,1,1,3130.5241047276777,0
617,15774772,2813,598,1,1,36,9,126237.78228911488,2,1,0,2936.9827899631946,0
3804,15790500,2691,649,0,0,40,7,-90.46898697494836,1,1,0,181974.5634232034,1
3529,15625449,546,755,1,1,38,1,119910.95561707886,1,1,1,63366.94741237889,0
340,15565479,2689,593,1,1,31,8,103381.17410191652,2,1,1,181445.926034043,0
9126,15760624,2718,637,1,1,33,8,162547.10941898345,2,1,1,67030.45900547253,0
9518,15776951,1841,597,0,1,39,1,68.84456673377156,2,1,1,182465.40840858273,0
9844,15674072,2547,715,0,1,40,1,111008.28808800221,1,1,1,39045.20297331578,0
8038,15792254,2809,787,0,0,45,5,111100.68371457745,1,1,0,192602.78621267193,1
9375,15723170,2758,592,1,1,48,2,146645.33119629556,2,1,1,174452.38768553943,1
7506,15774169,2745,760,1,0,36,1,104784.4069425617,1,1,1,192761.9245593576,0
7657,15604037,2685,789,0,1,33,7,28.15889956956554,1,1,0,194913.53871297647,0
9212,15772734,1904,657,1,1,38,0,146459.51856857192,2,1,1,198306.74376047673,0
6995,15781106,2019,737,0,1,35,2,159278.47595201893,1,1,0,47810.09311357764,0
9017,15799683,2819,794,1,1,35,1,141134.03107943552,1,1,1,186683.76938301403,0
5916,15809595,2768,685,0,0,39,2,230.62096773526616,1,1,0,38143.93498836614,0
4860,15724619,2825,783,0,1,37,5,-50.47239184693511,2,1,0,191273.66046070593,0
5579,15762077,2861,772,1,0,39,5,109502.29616592475,1,1,0,193237.057794837,1
8910,15601169,1556,673,0,1,25,4,159553.8599015073,1,1,1,33683.042244217446,0
8115,15625106,2496,660,0,0,41,1,-92.92669938258373,1,1,0,9692.270906105441,1
224,15747912,2748,658,0,1,34,7,1880.7614228262103,2,1,1,4633.080712186056,0
830,15783267,1673,612,1,1,30,2,73434.35196297249,2,1,1,10685.836339566482,0
2050,15603102,2736,631,1,0,40,9,134910.88758508014,1,1,0,194357.72220235885,1
1600,15629373,1822,570,0,1,36,4,-6.897772355728478,2,1,0,85990.18056174254,0
463,15629018,2759,669,0,1,33,4,107468.05765254878,1,1,1,195899.12988434627,0
7845,15713264,2338,664,0,1,30,1,17.195891178014328,2,1,1,112587.94894842524,0
9348,15769283,2704,683,0,0,43,3,155815.8647558422,1,1,0,167854.0890408476,1
8118,15621518,2791,636,0,1,32,2,151313.22804425753,1,1,1,5671.255069738585,0
69,15609017,559,659,0,1,32,4,-30.14485236877355,2,1,1,187460.21100177622,0
7431,15714969,2765,732,0,1,34,4,188.62562233847603,1,1,1,4880.2691336067,0
998,15792011,1935,654,1,0,46,5,90975.79871263079,1,1,0,184165.4021717926,1
1702,15612660,2557,663,0,1,34,4,-44.98377658202156,1,1,0,154962.91222569376,0
2513,15746717,1928,583,0,1,35,8,-21.908693186932446,2,1,1,81609.90591584641,0
8142,15612919,2500,647,0,1,38,5,-628.4788550864374,1,1,1,14754.685270197706,0
191,15605786,2764,707,0,1,36,5,-41.71773818093915,1,1,0,190367.85555245067,0
8658,15629581,2450,665,1,1,25,3,111636.90402126049,1,1,1,184334.18717429478,0
5924,15809714,1936,601,0,1,34,2,-21.118886143984113,2,1,0,103254.34085180874,0
8277,15624764,529,596,0,1,50,5,121406.10898371287,1,1,0,14162.738603911983,0
1007,15714613,2676,661,0,1,32,7,156123.401185522,1,1,1,124002.819217711,0
8879,15807057,2805,649,0,1,31,4,132998.3242405506,1,1,1,6828.332726808716,0
8363,15637820,2365,633,0,1,29,7,89240.0454105075,1,1,1,126442.31059794809,0
1722,15585558,2604,669,0,1,34,4,102.21708672469681,1,1,0,51228.3538120716,0
7466,15603662,2607,684,0,0,46,4,123906.13844640102,1,1,0,2126.6282988888524,1
7937,15587893,2860,672,0,1,29,4,46.052710545773635,1,1,1,7138.032372878152,0
9558,15760379,2504,660,0,1,31,7,-18.7252270426511,2,1,1,194447.40352466982,0
9161,15761181,2075,598,0,1,31,8,-26.948437541668575,2,1,1,11855.334264596095,0
7096,15595158,2797,466,1,1,47,3,146895.69246040093,1,1,0,177190.8556317157,1
7720,15580868,1875,661,0,1,38,3,148548.55746250146,1,1,0,1096.2594365053592,1
7970,15752718,2901,701,0,0,44,5,-71.29960510250615,2,1,0,184200.6382467814,0
3375,15823900,1842,583,1,1,40,6,91787.2126277583,1,1,1,102933.03681978286,0
8941,15605539,2871,703,0,1,34,2,155732.69933736196,1,1,1,3348.045736761531,0
7744,15579186,413,675,0,1,37,3,72.76866078315265,2,1,0,6948.202550768426,0
8251,15781821,1735,654,0,0,46,9,145450.20607459825,1,1,0,196498.6734294294,1
10006,15783485,2780,759,1,0,45,2,93623.12595899207,2,1,1,185118.03154415346,1
751,15775733,272,627,1,1,31,9,85910.25331947336,2,1,1,188001.15302762788,0
2406,15726750,2741,619,0,1,21,4,118470.61585606817,1,1,1,159436.74161749292,0
7778,15633004,862,736,0,1,29,2,112821.17285015815,2,1,1,42280.899362256525,0
7564,15786813,1856,681,0,1,25,2,180227.6821563217,1,1,1,8144.4823559798115,0
7660,15728034,2575,633,1,0,43,5,94417.80448365334,1,1,0,184642.9041084435,1
8137,15755953,536,633,1,0,51,5,118457.1939677188,2,1,0,125068.56204267974,1
876,15804524,2807,648,1,0,51,3,92195.95220965218,1,1,0,182443.1701624852,1
8795,15795931,2731,678,0,0,44,4,-1080.4890655842628,1,1,1,778.3551662146438,0
9855,15600190,2723,758,1,1,30,2,160831.86113897676,2,1,1,152687.54384696047,0
8904,15587891,2757,664,1,1,34,2,127003.52380009105,2,1,1,164562.89245313144,0
308,15605880,2398,605,0,1,35,7,133421.82907972857,1,1,1,186963.46685959186,0
7525,15600598,562,730,1,1,35,5,129958.23964523284,1,1,1,46162.33435569099,0
1781,15756741,485,658,1,0,45,3,139021.8642796297,1,1,0,165545.59577171085,1
448,15801827,2659,645,0,1,31,4,45.764976984214016,1,1,1,97987.42279808363,0
3465,15772175,1823,596,0,1,38,1,39.93123252883231,2,1,0,154312.68310334245,0
9424,15582886,2857,545,0,0,46,3,153.28029725115135,1,1,0,169572.37677044002,1
452,15643849,2676,659,0,1,38,4,122395.98509010204,1,1,1,48692.196471175565,0
7158,15593682,2436,698,0,1,27,0,84629.6919239917,1,1,1,193637.03938127245,0
7197,15760234,2906,624,0,1,37,1,125084.03032516548,1,1,1,181577.42546734054,1
8765,15631608,2671,600,1,0,40,6,150011.04341497115,1,1,0,192355.1575610274,1
370,15596713,2799,648,0,1,32,4,93860.70526032161,1,1,1,180683.50943793723,0
466,15621919,2697,692,0,1,33,4,-264.706095529908,1,1,1,8391.339318239632,0
349,15598876,2464,594,0,0,43,9,-114.79627227876459,1,1,0,69753.59702958626,1
8231,15628219,2872,655,0,1,41,1,85967.15889550201,1,1,1,178710.35856069077,0
7839,15795884,2662,637,1,1,39,3,127462.72650227784,1,1,0,39714.283667847725,0
8209,15597666,2779,682,1,1,36,2,158381.1193461415,2,1,1,194534.52473802754,0
7235,15620373,2891,690,0,1,32,2,-71.66685870502002,2,1,1,16475.881018307264,0
9020,15603436,2852,623,0,1,30,6,124044.21815610118,1,1,1,192841.45731778702,0
9699,15810492,2629,727,0,0,35,3,113538.28579408472,1,1,0,184941.80840784375,0
8750,15762900,1955,644,2,0,36,8,-70.57086839216596,2,1,0,8064.690958335683,0
9683,15783778,2464,734,1,0,51,1,120526.69496281096,1,1,0,161605.10896290734,1
6831,15800438,1971,728,0,0,41,7,82755.21864192057,1,1,1,193154.98744790495,1
6746,15583721,2919,534,0,0,43,9,44.90079402443836,1,1,0,184083.43409916546,1
541,15617845,2606,661,0,1,40,2,89412.85824366052,1,1,1,97220.50737129076,0
8674,15804057,2009,637,1,1,36,0,134735.6445288074,1,1,1,192973.01857699515,0
8149,15621659,2720,671,0,1,43,3,718.05211784691,1,1,0,184375.71406163712,0
7580,15613651,2646,695,0,1,30,7,124482.91186122604,1,1,1,167614.51092538756,0
3738,15589966,2807,824,0,0,49,9,87.67827858516259,1,1,0,192322.64457336778,0
2386,15587961,2650,719,1,0,44,2,72759.5147769152,2,1,1,2956.2428981209814,0
104,15626509,2730,667,0,1,33,4,-42.448414928789305,2,1,1,1069.8054758243616,0
927,15628344,2864,633,0,1,26,4,104084.97070866093,1,1,1,2700.7335197587836,0
1994,15763591,2758,630,0,0,43,8,140794.42722096355,1,1,0,74466.50036681624,1
117,15744064,2655,643,0,1,37,1,1930.2374553957209,1,1,1,197232.6011834925,0
630,15660352,423,712,0,1,35,5,-4.320452832870384,2,1,1,48217.70937934442,0
631,15783911,857,653,1,0,38,9,113516.87134131909,1,1,0,196360.49169109119,0
9577,15784102,2895,661,0,1,35,7,-35.6900252053893,2,1,1,3166.5044314164406,0
6158,15624720,2841,632,0,0,41,9,-33.928448243285786,1,1,0,82518.15424753756,1
4979,15802725,2661,615,1,1,27,7,142647.05845244165,2,1,1,64452.2053388665,0
222,15583512,2519,580,1,1,25,7,113632.60614860716,1,1,1,18058.614286699747,0
122,15806026,2630,577,0,0,45,9,31.849210607296836,2,1,0,186613.15207381718,1
1502,15805065,2681,709,0,1,32,4,-59.32087385647486,1,1,1,5789.944878546489,0
613,15640325,2173,608,0,0,33,0,-94.88868938018025,2,1,1,3391.4406794776405,0
1178,15615564,2002,602,1,1,40,8,134914.84901559068,1,1,0,87504.3355214062,1
8177,15787138,2281,601,1,0,33,2,107156.57209530198,1,1,1,185507.8526780003,0
8938,15624297,2760,636,0,1,30,4,145257.40364261728,1,1,1,187397.62548731873,0
6992,15589370,2784,658,1,0,38,6,141571.2397738212,1,1,0,182215.10319332368,1
7653,15633110,2680,706,0,1,28,3,130305.86782572689,1,1,1,118297.17142661673,0
8306,15604465,2514,565,0,1,36,1,139569.25514333628,1,1,1,48141.626457981285,0
8983,15594705,2712,664,0,0,39,4,142870.22346557613,1,1,0,4700.118781613046,1
9096,15763389,457,637,1,1,30,9,142075.24810995822,2,1,1,191858.6967775304,0
6153,15623986,2868,672,0,1,37,6,131294.96181942066,1,1,1,198290.2548453295,0
6590,15776453,1780,692,0,1,32,0,140053.20249656332,1,1,1,59261.52442745604,0
8520,15797652,2685,663,0,0,48,4,101072.11282488082,1,1,0,2160.503793356589,1
10010,15755455,1902,641,0,1,28,8,57.95169244984961,2,1,1,156428.56779169387,0
67,15769760,2333,625,1,0,39,2,125896.37672941115,2,1,1,192002.19861190455,0
524,15578405,2638,671,0,1,33,4,119418.93486833482,1,1,1,38037.70803375582,0
9242,15767165,318,720,0,0,33,5,13.864031389125078,2,1,0,53026.293813920136,0
8231,15621205,2773,649,0,1,27,4,-41.913526419483176,2,1,1,9331.400456376421,0
7187,15644202,2865,710,0,1,30,2,-593.584564299415,1,1,1,122487.14208116822,0
507,15659530,2698,656,0,1,25,4,-23.162429317049472,2,1,1,110829.39756438682,0
1872,15595397,1826,675,0,0,45,7,-1514.454833590358,1,1,1,58611.993503472884,1
9163,15797584,2823,678,0,1,37,3,136220.93567518287,1,1,0,181958.38200414233,0
8816,15809395,2616,762,0,1,47,6,142874.42135220097,1,1,0,198719.7430465963,1
8027,15637286,2839,641,0,1,37,4,111201.7527202937,1,1,1,39588.15540428877,0
760,15593243,2729,659,0,0,40,4,125645.80329741586,1,1,0,5710.987301815478,0
8829,15764220,2747,712,0,1,26,4,94022.5510942546,2,1,1,191082.31669841442,0
9408,15752422,477,666,1,1,40,5,124899.0420421267,2,1,0,192150.27491980718,0
8832,15749836,464,654,0,1,36,8,-21.05957744598114,2,1,0,11026.52848529896,0
5260,15750011,2844,766,0,0,38,5,94341.58880312296,1,1,0,193074.18412119805,1
6076,15789930,1854,717,0,1,34,3,110457.02993723596,1,1,0,67289.07613539511,0
228,15630427,2847,671,1,0,43,1,104497.22202023328,1,1,1,34496.64634906939,1
8360,15710887,2857,819,0,1,33,2,116004.50497422535,1,1,1,41960.063046187446,0
3241,15586923,2549,814,0,1,39,4,125520.1484482797,2,1,1,198740.4024691413,0
8925,15781853,1891,664,0,0,44,5,-73.21339102870421,2,1,0,191851.09862237496,0
6019,15598457,2743,656,0,0,46,4,-75.23608615761141,1,1,0,191609.44154917833,1
6149,15800476,2415,621,1,0,43,2,118256.8310006109,1,1,0,200664.51981894375,1
450,15577336,2548,647,0,1,31,4,129624.55925723266,1,1,1,1900.2671490468001,0
7460,15748582,263,660,0,0,45,5,55.408373646098575,2,1,0,152100.81283388255,0
490,15804101,2579,660,1,0,44,9,125312.51769857062,1,1,0,195641.7513943489,1
9599,15757311,1820,642,0,1,38,5,-60.13830932282987,2,1,1,2393.040950527662,0
8237,15601261,1633,695,0,1,29,4,-114.66119772954328,1,1,1,7065.3946492590085,0
4661,15799804,2898,855,0,0,49,9,107924.4994577726,1,1,0,184307.03579204838,1
5342,15803324,2716,615,0,0,43,9,12.221968932992166,2,1,0,198086.52209058835,0
4275,15802172,2771,596,0,0,49,1,-74.9352426778589,2,1,0,191166.5421283752,1
737,15579061,1447,677,0,1,37,4,115462.46427388876,1,1,1,3844.431425332423,0
9566,15593228,99,765,0,1,26,4,110596.54966677296,1,1,1,41396.76559082908,0
2788,15612597,1915,588,0,0,42,6,-15.491476046626808,1,1,0,198772.9192432805,0
3828,15776124,2916,609,1,0,47,2,96014.34088497797,3,1,0,193969.20014751548,1
705,15808316,1588,677,0,0,48,1,126203.17843973033,1,1,0,90431.3731842939,1
7227,15619935,2633,632,0,0,44,6,350.90287643436335,1,1,0,186405.31775265993,1
8192,15791493,2836,756,0,0,34,5,110052.543875262,1,1,0,155547.64610223196,0
3804,15678816,2575,808,0,1,30,4,-14.285780339287285,1,1,1,55821.746868374445,0
7608,15664468,2474,640,0,1,35,2,830.6631770839107,1,1,1,12675.431956686813,0
460,15634063,2828,701,0,1,35,2,110903.07860257433,1,1,1,190417.81331909797,0
8984,15766181,2151,644,0,1,31,8,93.65888342251682,2,1,1,186290.06745709162,0
7897,15800422,2786,686,0,0,41,3,480.75359515282435,1,1,0,181536.85386292712,1
189,15589719,2730,560,0,1,33,2,574.1193731450122,1,1,1,15706.634017402655,0
352,15574208,2710,619,1,1,29,9,127813.27049234875,2,1,1,187979.06052761924,0
4951,15596496,2745,817,0,0,45,1,138883.44436467174,1,1,0,190837.0482840559,1
519,15573450,2651,733,0,1,40,1,-193.6063524538228,1,1,1,133649.84882882753,1
365,15615558,2779,642,0,1,25,4,99843.57039641684,1,1,1,118660.2226580946,0
849,15809636,2878,691,0,0,54,3,-51.84235892324503,1,1,0,4173.2132292328915,1
5438,15768791,224,632,2,1,40,8,51.67404462110514,2,1,0,192432.46354555432,0
8802,15583321,2646,675,0,0,42,4,129528.29952800361,1,1,0,2814.488671099565,1
8067,15595324,2832,720,0,1,35,0,-36.059584454542815,2,1,1,191810.41117364285,0
141,15785630,2208,630,2,0,40,5,38.41445195108625,2,1,0,179125.49429485243,0
8704,15623562,2611,647,0,0,40,1,152948.37720725496,1,1,0,82915.96693983534,1
319,15741755,2810,636,0,0,46,9,-37.32002789490698,1,1,0,190470.50024259152,1
4794,15805123,2642,629,1,0,33,9,127417.87381952835,1,1,0,193646.02523772942,0
9809,15749747,1764,716,0,1,26,7,78.86936699403736,2,1,1,50100.514645419666,0
8334,15628891,1941,639,0,0,42,3,130505.88941161118,1,1,0,79929.63977033722,1
3691,15636388,2932,630,1,0,45,2,114116.23841179977,1,1,0,31792.434968507907,1
2337,15643894,2054,563,0,0,38,9,113106.6340526298,1,1,0,10808.038643275222,0
7402,15698526,2416,627,0,1,31,1,-77.39951281724893,2,1,1,17622.239403714553,0
9370,15622181,2544,703,1,1,32,7,127322.60737489839,1,1,0,195124.6792560662,0
103,15794671,2486,618,0,0,37,3,127123.85007393683,1,1,0,9402.426761018383,0
8069,15589172,2646,703,0,0,38,3,130339.66302431165,1,1,0,6064.776036166232,0
7839,15801728,1498,722,0,1,34,1,144642.60599328208,1,1,1,2264.4910892720854,0
144,15729990,2707,623,0,0,49,1,96217.45531842597,1,1,1,182198.36024961126,1
7808,15576418,2677,675,0,1,37,3,118320.77292976332,1,1,0,154603.54527137673,0
1470,15656193,2841,727,0,1,34,2,131251.0001854273,1,1,0,3834.640111899789,0
9209,15732603,701,645,1,1,35,2,120033.97813589386,2,1,1,3045.204405103723,0
7928,15656453,2662,707,0,1,31,7,1426.8098010764686,1,1,1,12860.439904740986,0
8125,15607196,2583,680,1,1,31,7,131256.7268725449,1,1,1,51606.990227107395,0
4144,15593681,2467,677,1,1,35,2,133531.39654422185,2,1,1,156337.1546897579,0
511,15618277,2860,610,0,1,31,9,111649.55342751427,1,1,1,5339.203122183248,0
115,15758766,493,659,0,1,38,7,-63.932284476812725,2,1,1,200551.5444875822,0
9167,15754017,2707,609,1,1,36,8,115332.69001831654,2,1,1,43251.29656178294,0
7428,15755475,2275,691,0,1,30,4,1100.1277377461086,1,1,1,92768.0827157589,0
9365,15621018,2507,664,0,0,37,4,121007.64242857843,1,1,0,32008.697404677176,0
6703,15787059,1577,849,0,1,38,7,-36.35019016973377,1,1,0,30817.33124043225,0
1831,15592746,2735,667,0,0,60,5,-26.408126163931158,3,1,0,5053.360094372218,1
6339,15658117,2687,634,0,1,38,4,54.24554910703497,2,1,1,355.3730830861332,0
2031,15621359,2634,650,0,1,24,4,95321.21966800666,1,1,1,193692.40778884105,0
7110,15808411,2802,653,1,1,39,8,120910.12192561824,1,1,0,4836.250604754758,0
9327,15746033,359,651,0,0,41,5,105.06937981194852,2,1,0,10549.858966334012,0
330,15769319,2707,631,1,1,31,8,172153.61889678502,1,1,1,7301.760105397219,0
517,15814178,1867,651,0,0,42,9,137372.88692758785,1,1,0,97289.09970393307,1
5594,15760950,2426,539,0,1,43,5,14.217523204986811,2,1,0,188568.57988879154,1
9695,15643513,2386,717,0,1,28,1,-33.38766908517272,2,1,1,1201.7680274333288,0
6694,15608694,2538,705,0,1,33,0,141401.51250514993,1,1,1,67165.87860888295,0
8766,15624998,2537,637,0,1,35,6,178606.74600535253,1,1,0,139006.9377275588,0
9655,15761184,467,695,0,1,33,3,10.97841450238426,2,1,0,5872.318907811907,0
8316,15608054,2936,667,0,1,36,4,-149.51756108245178,1,1,1,6703.46173392515,0
2215,15576449,2726,653,0,1,44,1,152011.7659859054,1,1,0,-152.8274094433691,1
9660,15775452,2259,665,0,1,26,8,-12.69955943680619,2,1,1,6293.86177825814,0
628,15583964,2786,520,0,1,21,9,100399.06567838354,1,1,1,79770.6799879994,0
1785,15616871,1482,664,0,1,30,0,29.11455646542329,2,1,1,18259.70070163011,0
7908,15659709,2115,637,0,1,27,4,15.115312555113668,2,1,1,132306.6545337995,0
303,15737860,1841,585,0,1,31,2,1419.9239809281194,2,1,1,98986.80356792585,0
9168,15797287,2854,846,0,0,44,1,94.95315558269343,2,1,0,50486.19852112584,0
8814,15772483,2108,538,0,1,38,5,-49.56602312309673,2,1,1,188206.22875037236,0
9209,15777782,2581,603,0,0,46,9,-0.8829590742447593,2,1,0,193019.74097946874,1
2807,15606417,2880,799,1,0,60,5,110212.21122222448,1,1,0,48353.78932637646,1
9449,15602838,2878,656,1,1,30,2,86319.07159046252,2,1,1,154120.28278156195,0
447,15624757,2552,653,0,1,20,7,81059.18832069715,1,1,1,195214.5707231425,0
9295,15781453,2807,654,1,1,32,2,127735.41189560317,2,1,1,189774.9205263504,0
8235,15636978,2923,709,0,0,37,1,556.6599647634482,2,1,1,8981.488494827554,0
7881,15740004,2410,654,0,1,22,2,205.51088809602464,2,1,1,165105.38344908235,0
8163,15591668,2719,661,0,1,21,7,-1481.8359598031832,1,1,1,130621.15614436415,0
7582,15651377,2723,734,0,1,41,4,98.46946758400871,2,1,1,35225.669833426306,0
7301,15795689,2249,712,0,1,34,4,-275.5080408922001,2,1,0,6567.101576246539,0
9834,15779145,1829,673,0,1,33,6,-6.50091640042919,2,1,1,42625.24146451087,0
8829,15784048,2899,701,0,1,29,7,19.210861265623407,2,1,1,9464.979732525502,0
8536,15805583,2813,707,0,0,54,1,123804.96267847392,1,1,0,187129.6534622083,1
6788,15805415,2627,650,0,0,46,7,45.67219728822121,1,1,0,197437.41387107293,1
25,15700321,1906,705,0,0,32,7,141310.4750546006,1,1,1,142033.96247943083,0
509,15750513,2619,605,1,0,45,9,171656.904452138,3,1,0,189127.3431261515,1
6821,15658850,2757,603,0,0,34,9,115598.03222675671,1,1,0,124708.56014450266,0
115,15776128,2134,654,0,1,38,9,150601.45761476713,1,1,0,188091.68877004474,0
7658,15621839,2815,704,0,0,45,5,137421.3954372697,1,1,0,191538.10692667193,1
1835,15615878,457,652,1,0,48,5,134344.88095773352,1,1,0,191407.12709114514,1
8356,15788420,2726,770,1,1,32,6,131931.36571499243,1,1,0,196844.11812293465,0
415,15618714,2881,662,1,1,35,6,98960.8033760454,1,1,1,193252.9654397675,0
1395,15764563,2754,712,0,0,46,5,153913.15788043704,1,1,0,194610.6150692194,1
155,15597589,2441,695,0,1,24,7,82140.79835737281,2,1,1,157805.3988415563,0
3037,15734266,2894,659,1,1,34,2,126698.26257681372,2,1,1,33280.22124761152,0
755,15734707,2589,676,1,1,32,2,91115.62878240015,2,1,1,4813.8899442397,0
588,15808320,2505,614,0,0,43,3,133208.48878708287,1,1,0,130039.0189200246,1
8258,15609384,2770,667,0,1,23,4,34.935365908233045,2,1,1,195657.21758771414,0
8282,15731436,2773,657,0,1,47,3,118302.6989976692,1,1,0,181742.7270071283,1
8133,15722024,2899,735,0,1,31,1,69.60698393020061,2,1,1,197527.70027756822,0
335,15808708,2613,660,0,1,35,4,159.41822612872983,2,1,1,195406.85134297324,0
8540,15751523,1938,625,0,1,34,8,8.017290763171538,2,1,1,2664.0297282073952,0
198,15636401,2787,697,1,0,44,9,114759.28640415812,1,1,0,5693.343561834416,1
9128,15613681,2802,685,0,1,35,2,153369.8270428368,2,1,1,195980.74828034718,0
9700,15773165,462,618,1,0,45,1,94685.7025430998,2,1,1,182852.86547194346,1
357,15737403,2861,634,0,1,28,2,120195.54831936436,1,1,1,5660.246297601792,0
7448,15606496,2022,685,0,1,33,0,142048.55967812423,1,1,1,7200.678475959205,0
8982,15779071,1816,623,1,0,42,1,146469.4652144935,3,1,0,183148.82412090607,1
9679,15788667,2942,624,1,0,41,1,107380.94515713867,2,1,1,176173.77972541732,0
8318,15614960,2669,667,0,1,32,4,168086.7820174064,1,1,1,194217.47113242108,0
8514,15639892,1469,649,0,1,32,2,1913.9707457763511,1,1,1,10177.087948816146,0
2897,15643933,139,680,0,1,27,7,144924.8105165013,1,1,0,149357.76719200797,0
9531,15767732,499,630,1,1,39,2,141910.8046026954,2,1,1,199728.16291623132,0
5115,15747607,590,573,0,1,49,8,-54.799749180321825,2,1,1,197949.68280123765,0
6666,15798212,2448,634,0,0,47,3,129694.39702299537,1,1,0,187196.34929070636,1
