RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
882,15596461,2757,623,0,1,36,9,32.78115297892958,2,1,1,10708.725917311389,0
701,15591526,2698,663,0,0,51,9,138587.74586019217,1,1,0,187132.70379367765,1
437,15606061,2469,618,0,1,34,7,-171.4412862977034,1,1,0,59052.29384299717,0
8767,15786307,540,633,1,0,38,9,105147.27290999825,2,1,1,185990.1184479788,0
8978,15775167,2181,628,2,1,32,8,-46.484739488397736,2,1,1,186113.52829333465,0
3007,15809029,1793,661,0,0,45,4,103350.68355070105,1,1,1,450.3531492721977,0
9070,15600563,2860,652,0,1,30,4,89039.17034251541,1,1,1,171150.6780091082,0
4721,15591259,2558,824,0,1,40,4,1670.5854416765294,1,1,1,87927.13180480804,0
3582,15597334,1972,623,0,1,43,4,824.1218359089751,1,1,0,114636.85035528225,0
9287,15763657,2674,625,0,0,38,6,4.86743156483989,2,1,0,187585.68288049888,1
7862,15596919,2878,723,0,1,35,2,-96.37927610671801,1,1,1,9109.81548033093,0
9335,15796972,2846,682,0,1,20,2,17.70980533964333,2,1,1,162521.47143645253,0
9780,15797397,2681,688,1,0,49,5,103407.7248215497,1,1,0,185660.28583372277,1
8762,15800530,2765,644,1,0,44,3,143251.41804863675,1,1,0,187994.32472318652,1
9176,15775082,2066,635,2,1,41,10,14.511493622118465,2,1,1,107731.03673130536,0
8193,15759926,2811,663,1,0,51,5,113892.84299504856,1,1,0,185734.09860554148,1
502,15770423,1898,644,1,0,47,5,80431.21636365059,3,1,0,185966.44243401947,1
9393,15787671,2662,747,1,0,51,5,100205.93505437051,1,1,0,1512.0389830199092,1
2372,15779450,2779,628,0,1,34,8,165408.87684118954,1,1,0,185605.0167064287,0
4751,15780131,2806,657,1,0,53,3,110569.30915915701,1,1,0,187297.49909939343,1
9177,15773416,2901,666,0,1,40,7,57.64960527620866,2,1,1,187503.4316662481,0
8010,15811928,2872,750,0,0,35,3,95007.57297651684,1,1,1,5734.947179146035,0
484,15610176,2899,679,0,1,33,2,109299.9741861719,1,1,1,5456.682008693124,0
3073,15669126,2384,645,0,1,32,7,-477.45881632310153,1,1,0,124974.24490469813,0
9106,15776735,2113,612,0,1,36,8,244.69508021850191,2,1,0,181342.33655313926,0
8208,15611589,2860,691,0,1,37,6,154770.1724940755,1,1,1,194778.18811330266,0
583,15649916,2656,597,0,1,37,4,-257.1746262477854,1,1,1,55577.64889922376,0
9244,15754427,2233,626,0,1,26,8,-3.8069563833032305,2,1,1,8289.342254998379,0
7697,15579265,2675,642,0,0,42,1,81377.61661354579,1,1,1,179591.11091404984,0
9970,15789662,1820,658,0,1,30,8,79.00178887410387,2,1,1,6324.154958969147,0
9706,15745420,2705,658,0,0,45,6,104.4498070936913,2,1,1,33575.074306914976,0
7877,15771902,1923,621,0,0,37,6,29.53292098220679,2,1,0,197954.79487284005,0
153,15635794,2380,624,0,1,30,7,63899.61003760733,1,1,1,6359.612991905458,0
534,15580797,86,667,0,1,28,2,113.27846237226825,2,1,1,10601.510371766986,0
139,15577413,2755,669,0,0,49,2,-553.9378289431431,1,1,0,101362.04482444916,1
8065,15803151,2739,834,0,1,38,4,76.05274941799655,1,1,1,36042.761170693,0
9239,15748581,1969,577,0,1,48,5,2.338735831742923,2,1,0,193620.04499474514,0
8021,15809545,2785,696,0,0,53,3,126781.1553478386,1,1,0,169828.17493388554,1
124,15562357,2593,619,0,1,33,4,106254.25288958348,1,1,1,-203.29972574735802,0
681,15619766,2578,663,0,0,42,5,18.01754039797009,1,1,0,105793.09709959339,0
7985,15632113,2766,672,0,1,32,2,162630.41001949637,1,1,1,16481.304221477363,0
4388,15791189,2016,647,0,0,40,7,9.293228947194905,2,1,1,195777.7469286589,0
6008,15806474,2451,643,1,0,41,3,148763.0098244517,1,1,0,106402.05915874861,1
8913,15611336,2700,626,1,1,38,4,105895.31885207164,1,1,1,153116.79988561233,0
7887,15766889,1743,636,0,1,24,2,23.913146543628685,2,1,1,10958.535656803197,0
8640,15596216,2652,656,0,1,39,4,20.767045706137832,1,1,1,31770.36646706849,0
6141,15796305,2762,682,0,1,41,1,148641.63142380136,1,1,0,193439.98677372324,1
8336,15587913,2440,724,1,1,30,4,124243.17056820658,1,1,1,1913.0190308612837,0
7226,15604039,337,684,0,1,26,7,43.9147745850802,2,1,1,58493.42794321058,0
7941,15610578,2593,680,0,1,33,7,-42.36427273208862,1,1,1,198911.54921217586,0
9445,15800813,2016,630,0,1,32,7,66.78866647407517,2,1,1,178192.48014834741,0
7307,15786221,2043,685,0,1,32,1,148744.96062864046,1,1,1,7640.870320267842,0
7952,15600403,2608,688,0,1,32,4,116198.95050512819,1,1,1,13347.179086497077,0
9718,15748571,2010,623,0,1,38,7,-18.868530856031647,2,1,1,5560.8304122907775,0
6975,15796225,2558,642,0,0,44,1,81891.48619462005,1,1,1,33733.98329979218,1
9445,15781991,2113,623,0,1,38,8,2.6885344119494867,2,1,1,7985.341078026049,0
527,15705041,2743,634,0,1,28,4,140135.39543390565,1,1,1,94686.02726572342,0
6539,15763023,2665,606,0,1,32,5,-28.380967041107105,2,1,1,160416.6249474246,0
8119,15616611,2885,629,0,1,31,6,1.6423531292258886,2,1,1,159207.26541693724,0
1492,15580750,1627,646,1,1,26,2,121994.89863448564,2,1,1,12987.833481039286,0
330,15584978,2575,559,0,1,42,7,16.75953177037201,2,1,1,13997.309461091092,0
6571,15812278,2104,681,1,0,47,5,148180.73104576857,1,1,0,39324.905492426784,1
8593,15594958,2616,647,1,1,42,6,174867.08419733893,1,1,0,36180.82217758441,1
241,15610333,2511,668,0,1,36,7,1118.2593424997117,1,1,1,198677.86224258688,0
1002,15593113,2535,684,1,1,34,7,118820.95960171812,1,1,1,57262.846723012924,0
1666,15586322,2774,709,0,0,46,5,-47.38063752521201,1,1,0,192968.6097885386,1
1700,15747523,2561,548,0,1,43,5,113.52269332741051,2,1,0,2348.9356318183854,1
8227,15644349,2842,664,1,1,35,2,123106.8099878089,2,1,1,169709.37462755965,0
8257,15618612,2385,625,0,1,39,2,52.413811613024336,2,1,1,16076.36608691373,0
8301,15612598,2733,648,0,1,34,4,122204.11791698981,1,1,1,43715.65652554738,0
7749,15758811,2322,707,1,0,47,10,136942.15886467806,1,1,1,30570.51412913049,1
7049,15776928,2330,651,0,1,28,2,-23.402555430819575,2,1,1,7153.9659604293265,0
6494,15573837,1538,656,0,1,37,7,-124.81370349748464,1,1,1,3178.1735904594334,0
9021,15797650,2668,667,0,0,36,7,16.4749551360785,2,1,0,11833.58661521634,0
8253,15597150,2661,665,0,1,26,4,141683.99171386,1,1,0,9606.173658936754,0
9167,15576035,2648,665,0,0,42,6,651.3319714167828,2,1,0,51933.44183563524,1
8740,15582946,2675,638,1,1,39,3,134984.7179114468,1,1,0,86203.21016169271,0
7765,15617164,1902,689,0,1,36,0,147817.88027991343,1,1,1,190744.64277433482,0
706,15598179,2634,628,0,1,35,6,99.8085027821617,2,1,0,49812.55731379507,0
8388,15789541,2766,688,0,0,49,1,137581.0875051804,1,1,0,188153.55646612626,1
9930,15741243,1942,621,2,1,44,8,32.43084195101979,2,1,0,73704.82062415236,0
96,15668963,2475,697,0,1,30,2,57.26848095793635,2,1,1,675.9536638196932,0
9696,15797233,1823,613,1,0,45,5,128865.70997611561,2,1,0,180796.91553028036,1
7374,15738597,2743,625,0,0,43,6,105807.26969054599,1,1,0,183964.60131837762,1
9786,15738398,345,644,1,1,38,5,123114.99097084011,2,1,0,48490.14624649364,0
545,15815532,2672,661,1,0,48,2,119401.42109652233,1,1,0,165844.6926320367,1
7403,15806664,2663,716,0,1,32,3,126598.79474752894,1,1,0,194461.1526488964,0
9424,15798338,2718,642,1,0,49,6,122737.05072630716,1,1,0,186490.90429807166,1
546,15762301,2733,633,1,1,30,8,164363.44772633235,2,1,1,191217.16505321034,0
5246,15768375,2318,670,0,1,35,8,80.78973845736719,2,1,1,35088.887972303804,0
7650,15705157,2817,742,0,1,32,4,105.03656207730629,1,1,1,46152.624839164106,0
2860,15584526,2733,681,1,1,33,2,130984.34884638646,1,1,0,6590.38133903254,0
6597,15628800,2783,685,0,1,22,2,143938.96801844184,1,1,1,196874.98839500704,0
29,15579502,2629,661,0,0,48,4,-139.57581049195744,1,1,0,3638.049581720783,0
5512,15731439,2864,633,1,0,42,6,91739.06216774456,1,1,0,182312.71198310526,1
265,15805328,2726,572,1,1,36,2,118553.54603388747,1,1,1,8903.747476863988,0
307,15785296,2616,663,1,0,40,9,132805.31413033116,1,1,0,48825.27476883246,1
389,15757792,1835,669,0,1,41,3,157714.6818818612,1,1,0,183061.3863749845,1
179,15626549,2712,703,1,0,46,1,83401.21242362869,1,1,1,186760.55960534702,1
272,15785626,1679,716,0,1,29,4,65.7964849757245,1,1,0,345.42680729368294,0
8629,15598613,1436,753,0,1,24,4,100392.74131379087,1,1,1,4251.60928857575,0
8984,15778709,2147,540,0,0,45,6,33.14534329956116,2,1,0,198014.94818687887,0
8923,15586822,2629,781,0,1,34,4,120810.93781835926,1,1,1,197841.80134746587,0
2675,15806887,1918,591,0,0,46,6,63.37718885838174,1,1,0,199885.55240302943,1
8984,15769905,2092,684,0,1,33,8,82.37218969149387,2,1,1,40414.26354695848,0
113,15706303,2879,650,0,1,30,7,118632.88224488594,1,1,1,196138.28658514592,0
4859,15588992,2541,538,0,0,40,6,124143.09803546888,1,1,0,8021.9411591565795,1
8658,15714372,2738,762,0,1,31,4,-146.87392304811044,1,1,1,198219.28341053196,0
772,15812095,2808,578,1,0,51,9,117007.61713883711,1,1,0,8370.169726986935,0
9287,15765448,2808,673,0,0,47,1,18.25684733669722,2,1,0,184819.23394383295,1
6720,15648093,2489,647,0,1,28,2,85116.8775203255,1,1,1,112509.54767303617,0
6519,15791331,2601,702,0,1,37,7,131137.39562849433,1,1,1,192560.8855728342,0
8896,15601359,2814,784,1,1,30,2,130009.98559108702,2,1,1,196184.25638826482,0
3,15577643,2632,584,0,1,32,9,-8.508796986228589,2,1,0,3462.5439788769145,0
235,15644526,2703,650,0,0,46,4,22.506144839076974,1,1,0,7067.750877142325,1
8622,15586931,2773,633,0,1,32,4,17.72354897586769,2,1,1,5902.905880357403,0
755,15581407,2627,657,1,1,32,4,116515.21439388025,2,1,1,554.4455301943017,0
149,15580361,2681,653,1,0,47,5,122269.3451670286,1,1,0,178997.10778134907,1
7739,15778611,2851,661,0,0,40,6,266.10589778379045,1,1,0,169029.8742888554,1
7248,15593322,2817,718,0,1,34,8,159036.34407722842,1,1,1,48949.84934571184,0
7732,15778096,2058,678,0,1,42,4,-361.9057912830417,1,1,0,-429.5041045529706,1
410,15601077,380,624,1,1,36,5,128819.87331286218,1,1,0,190190.57655641984,0
6540,15788653,1882,625,0,1,39,8,-13.082942117097105,2,1,0,6596.806080293397,0
4831,15581977,2643,656,0,0,53,5,113650.67236454152,1,1,1,5269.47790329264,1
8451,15673774,2908,695,0,1,26,4,137338.69377501457,1,1,1,166805.40916455508,0
6235,15760728,2923,639,1,0,44,3,128430.6756980919,2,1,0,188589.06302424823,1
6673,15612624,2875,589,0,1,38,1,114998.50249627513,1,1,0,188374.63384996812,1
7846,15618547,564,508,1,1,33,7,165828.9307780669,2,1,1,196165.61164913693,0
8402,15643337,2772,684,0,1,30,0,353.2295758030462,1,1,1,5296.316540064394,0
1402,15583106,2751,705,0,1,40,5,136542.46041366004,1,1,0,185943.59086710305,0
142,15725885,2531,703,0,1,39,4,119381.37140100422,1,1,1,196395.87711000675,0
7856,15579297,2556,702,0,0,41,5,2607.8885449178065,1,1,0,199034.06012760292,1
469,15573415,2691,711,0,1,38,5,116593.98873166439,1,1,1,138845.60585133918,0
1380,15597780,26,686,0,1,25,4,57.26007515908231,1,1,1,40271.183805449364,0
7722,15584940,2824,602,1,1,42,8,153621.68137477932,2,1,0,179464.37342023774,0
9538,15635010,1850,601,0,1,35,0,123048.33018276688,1,1,1,3184.9028820955737,0
5516,15596691,2604,639,0,0,44,1,43.63665353589206,2,1,1,10933.68728855843,0
2892,15639490,1971,576,0,0,43,5,113349.01594593903,1,1,0,72943.15124115015,1
5966,15800642,2641,686,0,0,47,5,-4.626769485263296,3,1,0,198133.77863107505,1
8505,15612512,2865,663,1,0,41,3,150834.52739999,1,1,0,181684.42394385752,1
2826,15784012,2705,695,1,0,41,9,110194.92009705883,2,1,0,181671.5004059825,1
1825,15589654,1837,652,0,0,51,9,115923.21449133835,1,1,1,181158.46894961238,1
9556,15783436,1881,652,1,0,37,9,98907.9985850436,2,1,0,185060.13877267402,1
553,15735330,2720,605,0,0,29,1,111017.78113940095,1,1,1,82353.12817297502,0
9196,15773278,2385,619,0,0,36,5,35.80988767337453,2,1,1,191164.6607181955,0
8947,15608120,1539,602,0,1,28,4,93233.50395090244,1,1,1,72836.52855101158,0
8711,15601076,2846,668,0,1,33,2,152035.3297940783,1,1,1,188541.74341755014,0
6820,15630373,400,747,0,1,36,1,126710.5804176575,1,1,1,191247.59373862718,0
122,15778365,1824,611,1,0,36,8,153301.24946487334,2,1,0,183248.10290744313,0
6146,15631347,2824,592,0,0,42,9,121546.3102400713,1,1,0,86403.53874239686,1
8015,15585223,2777,637,1,1,36,2,145788.36319012864,1,1,1,-104.96632959352064,0
7798,15685589,2909,788,0,1,28,6,118149.88328354374,1,1,1,194010.73115044087,0
8121,15807573,2284,655,0,1,33,4,124426.48464195848,1,1,1,132192.30224726893,0
8544,15603034,2627,686,0,1,31,4,1446.9942275455796,1,1,1,197239.1163342319,0
2263,15767952,2836,641,0,1,26,4,169172.33732948787,1,1,1,183050.17924120958,0
372,15602993,2426,547,0,0,35,6,101687.43656918811,1,1,1,2821.3067463671123,0
7645,15710662,2771,811,0,1,31,4,66.40698316549891,2,1,1,66350.21128045672,0
637,15624346,306,684,1,1,33,2,135974.67545993192,2,1,1,41193.69114486929,0
9297,15628499,2432,641,0,0,39,1,-43.93505261781566,1,1,0,9176.935754835064,1
8006,15633288,1536,682,1,1,29,3,138976.00335950032,1,1,1,3512.166804364355,0
9449,15756926,538,612,0,1,20,8,-29.955089416266,2,1,1,186736.21669627677,0
442,15808669,2712,686,1,0,44,9,132471.1888562994,1,1,0,190290.60144033277,0
5105,15749650,195,638,2,1,38,5,134.2120028494957,2,1,1,53538.50079097009,0
9924,15592181,1744,684,0,0,45,5,-1202.5015466658033,1,1,0,8290.261153354155,1
9048,15623323,1853,649,0,1,27,4,78110.3021582125,1,1,1,52750.65487778573,0
8635,15797994,2821,706,0,0,34,3,121192.42784737702,1,1,0,7604.136884759108,0
9086,15601454,2681,690,0,0,49,1,-175.10309787870608,1,1,0,45034.63328976803,1
8504,15759777,1939,612,1,0,41,5,95550.32060579106,1,1,0,190251.0898940041,1
8188,15584729,2627,674,0,1,28,2,-39.85305383161259,2,1,1,7099.43961158186,0
9536,15632212,2143,626,0,1,31,4,81006.36086109673,2,1,1,168448.76648924773,0
8180,15592461,2564,714,0,1,29,4,-62.603665141337515,2,1,1,9480.793623302096,0
8227,15605594,2194,665,0,1,41,7,86664.75308155293,1,1,1,197471.18602692932,0
9475,15753722,1826,708,0,1,38,7,59.55485598358554,2,1,1,192890.61564619062,0
8638,15800943,2671,646,0,1,36,6,122224.13058030531,1,1,0,124803.18175944602,0
6659,15586461,271,653,0,1,38,7,15.860007459858943,2,1,0,68996.35512024912,0
348,15623815,2762,708,1,1,37,2,104599.44875553559,2,1,1,194611.17062439342,0
8288,15804053,2809,690,0,1,28,4,-79.12521399300353,2,1,1,9736.009009619564,0
8624,15605152,2692,649,0,1,28,4,-16.71568979279018,1,1,0,5418.190455956192,0
219,15585389,2752,689,0,1,33,4,35.34004737160129,2,1,1,9285.106483129468,0
9294,15761631,1851,660,2,1,32,10,-23.222052652886724,2,1,1,184829.3600878192,0
7613,15609898,2849,706,1,1,33,2,134574.30686233097,1,1,1,15447.588067550805,0
95,15571507,2531,620,1,1,42,9,119577.24312183064,1,1,0,5976.73305367347,1
240,15687524,2640,678,1,1,39,4,110404.23711099132,2,1,1,64529.522180814456,0
6854,15759824,2746,630,0,1,51,7,-30.14098133167954,2,1,1,6917.449495434302,0
8667,15626118,2674,702,0,1,28,6,75.11119655120223,1,1,1,158472.9556535724,0
1214,15601936,2693,694,0,1,32,7,112976.92345460849,1,1,1,197556.41568537307,0
472,15647096,2744,713,1,1,34,2,100285.65253990206,2,1,1,194574.79458625717,0
8678,15781638,2828,610,0,1,25,7,-31.153131214387017,2,1,1,186281.60526244677,0
1804,15593408,2769,774,0,1,40,4,107.81858589781437,1,1,1,196008.9184971274,0
230,15593870,2389,674,1,1,26,7,59919.19345973284,2,1,1,166014.07612708773,0
9449,15781055,1698,591,0,1,39,5,33.130074566460635,2,1,1,193427.01656181688,0
9229,15573578,1896,608,1,0,38,2,76736.47395517837,2,1,1,7439.319924726121,0
438,15581538,2727,619,0,0,50,5,59.136090981972586,2,1,1,4802.411799422476,1
7843,15722888,2721,600,0,1,45,5,-133.9013460561295,1,1,0,44669.29581818594,1
8632,15617353,2822,670,0,1,36,8,173314.2433064091,1,1,0,187082.65631924296,0
1480,15568985,2723,661,1,0,50,8,161210.0486334228,1,1,0,38694.33775612216,1
8032,15779557,2904,627,0,1,40,1,-80.02154535110981,2,1,1,193100.71482509468,0
8102,15618380,2811,705,0,1,41,5,152164.12262209057,1,1,1,137144.3382797637,0
9459,15740333,549,646,2,0,44,5,39.21393987675167,2,1,1,179348.72911763197,0
465,15751408,2587,642,0,1,46,5,-87.29316176640062,2,1,0,14196.103493936183,0
9745,15574717,1742,635,1,0,36,5,111504.39581844576,1,1,1,4303.636871490322,0
8525,15642648,2884,648,0,1,28,4,126480.58255150277,1,1,1,1645.8747999680454,0
9793,15818091,1851,603,1,1,29,2,116511.78812262889,2,1,1,182510.52073483678,0
8687,15588842,2576,639,0,1,34,6,-261.44116169375434,1,1,0,54285.12925958216,0
9756,15607954,1938,632,0,1,31,6,147.1655862519173,2,1,1,186757.3856424847,0
9735,15614760,2685,598,1,1,32,2,142392.75668585877,2,1,1,4481.0668658544455,0
8254,15634157,2008,611,0,1,32,2,125619.41904548692,1,1,1,14247.710264984773,0
8848,15681558,266,657,1,1,30,7,148362.99965836265,2,1,1,150789.03596966743,0
9590,15741911,2738,685,1,1,40,3,120787.39171203686,1,1,0,146182.28349480886,0
9313,15779762,2524,678,0,0,35,9,98.12733462379272,2,1,0,195946.48368319118,0
5264,15765077,2364,618,1,1,33,9,124521.28289120659,2,1,1,184688.15402150116,0
8026,15654353,1828,658,0,1,24,7,169252.7440462003,1,1,1,117624.40599329048,0
7669,15749351,2692,620,0,0,43,1,101684.75071207467,1,1,1,186201.7736967022,1
7639,15609605,2801,681,0,1,33,2,17.931011060492068,2,1,1,13204.845852195323,0
7788,15600127,2787,645,0,1,34,4,9.502964003397604,1,1,1,41479.066844343004,0
419,15583207,1524,642,1,0,45,3,141435.81482737575,1,1,0,135904.71128887034,1
2423,15583047,2539,660,0,1,24,7,2875.846774909095,2,1,1,48097.683910631706,0
9903,15599590,297,538,1,1,32,2,100277.99792927117,2,1,1,556.8506466529361,0
8090,15580207,1490,670,0,1,37,3,164737.15978106705,1,1,0,5515.491527698488,0
2672,15801687,2663,626,0,1,41,6,94.83576410286142,1,1,0,197272.12266270566,1
7047,15667202,2494,646,0,1,33,1,-140.59191153410632,1,1,1,187074.69310806989,0
8529,15588460,2643,704,0,1,33,4,130439.50416196475,1,1,1,146890.67538419145,0
360,15770342,2669,625,1,1,34,0,121397.50355453706,2,1,1,7712.835144111188,0
9004,15793616,2838,801,1,0,51,9,132214.83470067914,1,1,0,185164.99195789703,1
8546,15785226,2891,716,1,0,41,5,138231.59990910708,1,1,0,153681.29943345336,1
7363,15757952,2793,610,0,0,38,6,-15.123392244867013,2,1,0,199329.72914682038,0
8920,15612128,2886,647,0,1,33,0,96.64405574472308,1,1,1,3701.910609206612,0
1299,15765404,1959,613,0,1,36,8,39.39797013866792,2,1,0,80844.07834984444,0
9834,15580623,2709,681,0,1,31,2,-65.85664844078252,2,1,1,3311.0026555489258,0
5715,15764707,2911,658,0,1,41,6,124481.48202565723,1,1,0,188556.55562469934,0
699,15805624,2600,618,0,1,39,7,124772.38133321989,1,1,1,197841.36955319814,0
9738,15757777,561,640,1,1,39,8,106966.31334351469,2,1,1,185499.42473065766,0
246,15609118,2385,585,1,0,39,9,140887.23976945368,1,1,0,192812.64108915886,0
8008,15622880,2658,661,0,0,38,4,96958.02071586654,1,1,1,153582.25133885324,0
1317,15619366,2790,645,1,0,48,1,134842.5017724193,1,1,0,201057.00293694902,1
8456,15725756,2718,678,0,1,31,4,100699.29401992497,1,1,1,109451.94286152486,0
7947,15605133,2442,616,0,0,45,5,-1657.6128646860416,1,1,0,9297.169786540373,1
-5,15675886,2817,625,1,1,35,2,123306.33560162861,1,1,1,25499.107591300464,0
225,15634326,2742,689,1,1,38,2,120541.20593803814,1,1,1,36460.64875620976,0
2068,15607784,2672,676,0,0,45,7,124659.0068863704,1,1,0,197780.2079993455,1
9276,15573479,2642,626,0,1,47,6,132998.9425361724,1,1,0,44873.52867788951,1
69,15782640,2772,687,1,0,42,1,119828.67362548494,1,1,0,33027.00729169644,1
8064,15599265,2591,660,0,1,31,4,148238.66891851087,1,1,1,52467.30070830503,0
8878,15582316,2088,650,0,1,43,6,97251.11803743834,1,1,0,184151.5839740446,1
846,15619389,2635,692,0,1,33,9,19.938835208119077,2,1,1,157053.4347283706,0
450,15571736,2823,789,0,0,61,5,-77.04817928764842,1,1,0,186727.86582104332,1
8355,15776641,2025,644,1,0,46,5,150343.73820020075,2,1,0,42181.8286149709,1
8606,15589699,2754,654,1,1,35,2,109865.79893883024,2,1,1,48021.19270913094,0
6120,15767179,480,587,0,1,43,10,68.9161345401149,2,1,1,193697.73053775565,0
8471,15813333,1963,614,1,0,48,2,138631.7920598139,1,1,0,193307.61209930162,1
9522,15792042,2824,673,0,1,31,7,178.1988520495688,2,1,1,510.1033718861363,0
6114,15577447,2443,548,0,1,50,4,113364.80639974709,1,1,0,187843.92710978776,1
355,15577905,2685,642,0,0,37,6,127039.4966150495,1,1,0,192228.24877994883,0
8383,15586387,2710,797,0,1,34,4,112436.76565066443,1,1,1,195720.6127266515,0
238,15615969,2831,623,0,1,41,4,-1261.5957741227642,1,1,0,2762.2720119669684,0
465,15588880,2619,671,0,1,41,5,139520.7864748044,1,1,0,190859.40527888617,1
8416,15777872,2677,651,0,1,37,3,65.37622224220138,2,1,0,2341.9424820933455,0
9347,15748369,395,626,2,0,46,10,101.58765112304114,2,1,1,30493.70036825336,0
33,15579415,2832,705,0,1,37,2,119604.83020417612,1,1,1,716.8702457709751,0
6240,15631415,2931,473,0,0,40,3,188.89339027740414,1,1,0,187527.9473379342,1
9637,15792908,2655,727,0,0,42,4,110459.42797464719,1,1,0,2625.387442633615,1
8845,15627127,2700,655,0,1,28,8,193525.1059608126,1,1,1,192907.65216398786,0
9709,15754356,2758,605,1,1,29,2,64467.87112617624,2,1,1,170166.46572866887,0
364,15742483,2603,725,1,0,37,9,157012.41657209222,1,1,0,194912.61747856424,0
9673,15802128,2625,727,0,0,44,3,122821.72882573036,1,1,0,188425.32428707258,1
8533,15742611,2789,688,0,1,38,4,153506.7023260488,1,1,0,3486.9875265922583,0
7542,15581250,2631,619,0,1,40,1,-176.85692093862565,2,1,0,52774.60525438083,0
7886,15611347,438,713,1,1,33,4,127729.46337098833,1,1,1,9720.819607516092,0
9564,15774580,2874,652,1,0,45,5,99206.67938845689,3,1,0,188756.1794173293,1
7803,15723173,2865,672,0,1,34,4,174.50561954125703,1,1,1,194375.08925591258,0
6672,15740374,2789,667,0,0,39,9,-3.9358667393673343,1,1,0,85148.80894331104,0
6921,15630498,2880,683,0,1,32,2,119256.2428693646,1,1,1,115408.15627043154,0
7700,15701913,2913,679,0,1,27,2,141944.08345119862,1,1,1,16881.208668057603,0
8210,15610706,1732,669,0,1,26,4,95587.65083000969,2,1,1,7280.790864123418,0
7816,15810826,1688,566,0,0,49,5,79.73712929470148,2,1,0,15932.601967525954,1
7587,15632207,2782,664,0,1,32,4,121032.69390332449,1,1,1,28000.51045310085,0
9041,15804645,2673,703,0,0,40,4,-61.08295325985361,1,1,0,183131.87278291877,1
6565,15796015,2561,650,0,1,36,1,74.39041784479915,2,1,0,195653.0438191378,0
425,15714293,2862,566,0,1,34,4,-41.79844057519626,2,1,1,196565.1810548489,0
8750,15632368,330,621,0,1,27,2,139080.81184184196,1,1,1,150172.96831493612,0
8181,15601723,2752,621,0,1,33,6,109523.05427202459,1,1,1,194109.32617603187,0
9546,15790668,2576,743,0,0,42,4,129831.84023519405,1,1,0,38284.9380128927,1
507,15803506,2685,664,0,1,39,4,118049.13867742746,1,1,0,44760.47345803332,0
5606,15797731,1827,811,0,1,36,3,123.0664988194281,1,1,0,36705.996767505974,0
7809,15718736,2898,635,0,1,36,4,98709.41193842415,1,1,1,199362.08224588356,0
9962,15785171,2626,835,1,0,44,5,130956.51707974046,1,1,0,140284.62025057417,1
9425,15770075,1904,634,1,0,46,3,126145.05033503778,1,1,0,195731.12673739524,1
7677,15587157,510,700,0,1,37,5,131426.5010897945,1,1,0,16279.310885486186,0
8137,15598354,31,657,0,0,48,4,-60.06094777899928,1,1,0,5141.061066138624,1
4263,15745659,304,596,0,1,53,7,94890.16742068074,1,1,1,197573.3955252712,1
7333,15801899,2715,668,0,0,45,3,-69.19955544081861,1,1,0,88136.14214753863,1
7521,15645148,2813,664,1,1,32,1,123547.0643420136,2,1,1,28248.11839476109,0
8672,15611388,2880,751,1,1,30,8,159338.36768304565,1,1,1,186423.64708794298,0
9035,15798274,2830,764,0,0,41,5,122.44781378388568,2,1,0,16739.66233635601,0
8313,15623980,2673,652,0,1,27,4,-3.556279542239448,1,1,1,156597.81701576494,0
7694,15795154,2190,685,0,1,28,4,90.07065136667877,1,1,0,135050.8311061595,0
7901,15618058,2686,661,1,1,32,8,115988.87013479283,1,1,1,40232.02447263,0
9369,15780289,2146,626,0,1,34,8,82.72275056982599,2,1,1,198222.89363554798,0
7982,15609122,2625,654,0,1,22,0,132135.72060683317,1,1,1,117259.83179080035,0
6612,15619949,2785,637,0,0,42,3,-521.3692506748059,1,1,0,93644.50298052549,1
4248,15791308,2146,633,1,0,47,3,135365.7642327757,1,1,0,197818.131673771,1
7930,15616958,2642,685,0,0,45,3,116484.01359173447,1,1,0,193179.4188664675,1
7473,15777307,1958,659,0,0,45,7,105304.35031217009,1,1,0,162807.59712386684,1
9473,15704373,2686,735,1,1,19,4,139694.14243525863,2,1,1,35841.304387396274,0
3416,15712381,2531,823,0,1,34,4,133948.91486119095,1,1,1,55569.59163765347,0
689,15776899,2479,704,1,1,40,4,101967.98557666752,1,1,1,45228.1122779614,0
6297,15771447,304,669,0,1,30,7,-34.96111141864533,2,1,1,13264.302400761253,0
8313,15592924,2753,668,1,1,44,5,153781.98165418982,1,1,1,178518.03650315013,0
228,15583896,2646,630,0,1,34,4,93950.61978869658,1,1,1,89497.97828081695,0
610,15629332,2530,628,1,1,28,2,101723.79748120926,2,1,1,193502.38735805702,0
691,15803087,2658,664,0,0,47,4,104526.4505187926,1,1,0,83216.8185122805,1
7434,15800507,2772,589,0,0,51,9,2.1265421021696937,1,1,0,185755.36943983095,1
9896,15784474,1830,741,1,0,43,4,101846.97747822778,1,1,0,1788.9029400202999,1
7709,15589675,2908,702,0,0,40,6,82.2536867361957,2,1,1,193497.31344932216,0
9229,15618944,2569,689,0,1,37,3,136.52425668050108,1,1,0,195615.38463406707,0
850,15593380,2729,797,0,0,51,4,-61.74157976506487,1,1,0,185984.72952148676,1
