age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
26,2,190526,11,4,5,1,4,0,0,0,40,39,0
27,4,332015,15,0,8,4,2,0,0,0,40,39,0
45,4,252669,1,4,6,2,4,1,3,2217,35,39,0
40,4,158076,0,0,12,1,4,0,1,0,40,39,0
55,2,137317,1,2,4,0,2,1,0,0,40,39,0
20,4,278025,7,4,6,3,4,1,-3,0,24,39,0
46,4,166086,15,2,12,0,4,1,-1,0,40,39,1
36,4,78200,1,5,12,4,4,0,-1,0,80,11,0
32,4,208288,0,4,7,1,4,1,2,1701,50,39,0
32,4,38076,1,5,4,1,4,0,0,0,80,39,0
28,4,176245,1,0,1,1,4,0,0,0,40,39,0
28,4,249936,1,4,8,3,4,1,1,0,40,39,0
27,4,168936,12,4,11,2,2,0,0,0,28,39,0
56,4,287423,9,0,12,1,4,1,1,0,20,39,0
43,4,189883,1,2,3,0,4,1,-1,0,35,39,0
32,4,102728,1,4,12,1,4,0,-1,0,45,39,0
36,4,268600,1,0,14,1,4,1,2,0,40,39,0
55,6,181994,1,4,5,1,4,1,0,0,33,39,0
31,4,150932,5,0,7,1,4,1,0,0,43,39,0
55,4,450403,1,3,6,1,4,1,4,0,31,0,0
55,4,123650,1,4,11,1,2,1,2,0,40,39,0
34,4,136961,1,4,8,1,4,1,-1,0,40,39,0
50,5,202310,9,2,12,0,4,1,1,1981,45,39,1
41,4,72865,11,2,12,0,2,1,-2,0,45,39,1
68,6,133268,0,2,14,0,4,1,1,0,65,26,0
26,4,310146,1,4,1,3,4,1,2,0,50,26,0
39,4,216322,14,0,4,1,4,0,-2,0,40,39,0
45,2,318191,12,4,11,1,4,0,-1,0,19,39,0
34,4,183521,0,2,7,0,4,1,4845,0,40,39,0
29,4,86072,15,4,1,1,2,0,2,0,22,39,0
61,4,86674,9,2,5,0,4,1,-1,0,31,10,1
35,4,175586,0,2,3,1,4,1,-1,0,36,39,0
52,4,279793,1,2,12,0,2,1,0,0,48,39,0
37,4,380191,8,2,5,0,4,1,-2,2024,37,0,1
28,4,250566,1,4,5,2,4,1,-1,0,25,39,0
28,4,45195,15,0,6,1,4,1,0,0,40,39,0
42,5,159376,15,4,8,1,4,1,-1,0,40,39,0
47,4,107385,1,4,4,1,2,1,-1,0,60,39,0
31,4,139193,15,4,1,1,4,1,2,0,40,39,0
21,2,317283,9,4,11,3,4,1,1,0,50,39,0
45,4,435923,7,2,4,0,4,1,3,0,48,39,1
42,4,207580,1,2,14,0,4,1,0,0,53,39,0
32,4,202576,1,5,8,1,4,0,-2,1862,40,39,0
47,5,180343,5,3,14,1,4,1,2,0,45,39,0
37,4,263667,9,2,12,0,4,1,-1,0,40,0,0
24,4,199134,12,4,10,3,4,1,1,0,15,39,0
26,4,187530,15,4,1,3,4,0,100101,0,35,39,0
31,4,163300,8,4,8,4,4,0,2,0,30,39,0
52,7,176808,10,2,10,0,4,1,0,0,40,39,1
46,7,175237,15,2,14,0,4,1,2,0,40,39,0
26,4,195027,1,4,14,1,2,1,0,0,30,14,0
28,6,143865,0,2,3,0,4,1,0,0,48,39,0
33,4,107908,14,4,10,1,4,0,-4,1675,76,39,0
38,4,106645,1,2,1,0,4,1,1,0,65,39,1
52,6,118443,5,0,8,1,4,1,1,0,65,39,0
48,4,126272,0,0,8,1,4,0,0,0,54,39,0
43,4,339260,8,2,4,1,4,1,1,0,45,4,0
31,4,211649,1,5,8,1,2,0,0,0,80,39,0
33,4,440188,1,0,1,1,4,0,3,0,20,26,0
49,4,190657,11,0,8,1,4,1,2,0,35,39,0
20,4,290754,1,4,5,4,4,1,1,0,40,39,0
26,6,188235,0,3,5,1,4,1,0,0,50,26,0
20,4,102142,1,4,1,4,4,0,3,0,40,39,0
37,4,72387,1,4,1,3,4,0,2,0,43,39,0
25,4,214915,1,2,7,0,4,1,2,0,37,39,1
61,4,183148,8,2,8,0,4,1,2,0,40,39,0
40,4,393353,1,2,1,0,4,1,0,0,40,39,0
35,0,198110,1,2,5,0,4,1,-2,0,65,39,0
30,4,113462,8,0,12,3,4,0,-1,0,16,39,0
30,7,118726,14,2,4,0,4,1,1,0,40,39,0
61,4,296714,9,2,12,0,2,1,3,0,70,39,1
57,0,128242,5,6,5,1,4,0,1,0,35,39,0
32,4,89756,1,2,1,0,4,1,3,0,46,39,1
24,4,44889,9,4,5,1,4,0,1,0,40,39,0
38,4,308476,7,2,12,0,4,1,3,0,50,39,1
33,4,230560,9,3,4,4,4,0,-2,0,40,39,0
39,4,292218,1,4,4,1,4,1,3,0,35,39,0
49,4,247645,9,2,12,0,4,1,2,1997,40,39,1
48,4,126381,15,0,1,1,4,0,-2,0,42,39,0
67,6,119038,15,5,5,1,4,0,3,2216,33,39,0
46,4,227043,15,0,8,1,4,1,2,0,48,39,0
31,4,362730,1,2,1,0,4,1,1,0,46,39,0
43,4,174257,1,2,5,0,4,1,2,0,53,39,1
37,4,334269,1,2,4,0,4,1,2,0,48,39,1
45,4,193655,1,2,7,0,4,1,-1,0,40,2,1
55,4,368271,15,5,4,1,4,1,0,0,66,39,0
43,6,31853,9,2,4,0,4,1,2,0,40,39,1
30,4,79211,1,4,3,3,4,1,1,0,48,39,0
45,7,349501,7,2,4,5,2,0,2,0,48,39,1
42,4,33596,8,2,7,0,4,1,-1,0,40,39,0
40,6,78225,15,2,7,0,4,1,-1,0,50,39,0
55,4,101734,15,2,5,0,4,1,7078,0,40,39,1
28,4,48204,0,2,3,0,4,1,1,0,60,39,0
52,4,246325,9,2,1,5,4,0,3,0,32,39,1
25,2,192544,8,2,11,0,4,1,0,0,38,39,1
39,6,80070,9,2,8,0,4,1,0,0,69,39,0
28,4,69904,15,0,7,1,4,0,0,0,50,39,0
62,7,112867,11,2,6,5,4,0,1,0,40,39,0
31,4,127671,1,0,1,4,4,0,-1,0,20,39,0
19,4,294517,2,4,8,3,2,0,0,0,40,39,0
46,4,190835,11,0,7,1,4,1,-2,0,35,39,0
55,4,226150,0,6,8,2,2,1,1,0,50,3,0
38,2,122934,1,2,1,3,4,1,1,0,46,39,0
52,0,192583,11,2,5,0,2,1,0,0,30,39,0
51,4,197501,15,0,1,1,4,0,-1,0,40,39,0
21,4,213537,1,4,3,3,4,0,2,0,21,39,0
21,4,182407,8,4,4,4,4,1,1,0,36,39,0
35,0,113704,0,2,5,2,4,1,0,0,40,26,0
36,4,101194,15,2,5,0,4,1,-2,0,48,39,0
37,4,156788,14,2,12,0,2,1,-1,0,40,39,1
29,4,241267,1,0,4,1,4,1,-1,1811,46,39,0
55,4,161009,9,2,14,0,4,1,1,0,30,39,0
44,0,46854,11,2,5,0,4,1,-2,0,40,39,0
19,4,146367,2,4,1,2,3,1,1,0,32,39,0
20,4,92005,1,4,8,3,4,1,3,0,20,39,0
33,5,214139,8,2,12,0,4,1,-2,0,40,39,1
48,4,285264,1,2,14,0,4,1,1,0,40,39,0
32,4,289559,1,2,14,0,2,1,1,0,47,39,1
29,4,166061,1,0,5,3,4,1,-1,0,35,39,0
21,4,196445,15,4,4,1,4,1,0,0,60,39,0
35,4,143707,15,2,14,0,4,1,-2,1666,32,39,0
21,4,292010,15,4,1,3,4,0,3,0,40,11,0
37,4,128439,1,0,4,1,4,1,-1,0,60,39,0
76,4,194529,5,6,11,1,4,1,-2,0,35,33,0
38,4,185707,15,0,7,1,4,1,1,0,40,39,0
21,4,45194,15,4,7,4,4,0,-2,0,32,39,0
31,4,137760,9,2,4,0,4,1,-1,0,48,39,0
18,4,188789,1,4,9,3,4,1,0,1735,32,39,0
43,4,254902,9,2,4,0,4,1,0,0,49,39,1
40,4,29750,1,0,1,4,4,0,0,0,40,39,0
70,4,192417,15,4,8,3,4,1,0,0,32,39,0
57,2,153096,8,6,7,1,4,0,-2,1930,36,39,0
48,4,60314,9,2,3,0,4,1,0,0,45,39,0
48,7,139975,7,2,4,5,4,0,1,0,20,39,0
39,2,212103,8,2,6,0,4,1,-1,0,40,39,0
53,0,122960,5,2,5,0,4,1,4,0,50,39,0
42,4,176908,1,2,4,0,2,1,2,0,40,39,0
52,4,82624,15,2,14,0,4,1,-1,0,40,39,1
37,1,251742,8,2,14,0,4,1,-2,0,40,39,1
54,4,265134,11,0,7,4,2,0,2,0,45,39,0
30,4,129921,12,4,13,3,1,0,1369,0,43,0,0
33,2,184727,1,2,3,0,4,1,0,0,50,39,0
30,4,215914,12,4,1,3,4,0,0,0,40,39,0
23,4,338262,11,0,4,1,4,1,-1,0,60,39,0
34,4,230706,15,2,8,0,2,1,2,0,36,39,0
50,2,233696,11,0,5,1,4,1,1,0,36,39,0
45,4,213572,15,0,4,1,4,1,-2,0,20,2,0
30,0,442038,15,4,5,1,4,0,0,0,31,39,0
30,4,93085,1,0,1,1,4,1,-1,0,65,39,0
38,4,80262,15,2,1,0,4,1,0,0,70,39,1
55,4,340013,1,2,6,0,2,1,-2,0,21,39,0
28,4,353385,1,4,4,1,4,1,2,0,40,39,0
18,4,226038,5,4,8,3,4,0,0,0,40,39,0
55,4,12739,1,2,4,0,4,1,2,0,69,39,0
26,4,129657,9,4,5,3,4,0,0,0,13,39,0
27,4,92265,0,4,1,3,4,0,-1,0,40,39,0
29,7,343649,9,2,4,0,4,1,0,0,50,39,1
34,4,67507,1,2,5,0,4,1,-1,2011,65,39,1
23,7,226845,12,4,10,3,2,0,0,0,16,39,0
52,6,139071,12,6,4,1,1,0,1,0,35,3,1
32,4,434775,8,0,4,1,4,0,2,0,40,39,0
49,4,180319,1,2,4,0,4,1,0,0,7,39,0
40,4,281758,1,4,7,4,4,0,-1,0,40,39,0
41,4,15054,11,2,5,0,4,1,-2,0,47,39,1
24,4,221799,14,4,12,3,1,1,2,0,65,19,0
32,4,344011,1,4,5,4,2,1,1,0,36,39,0
50,4,141427,8,0,1,1,2,0,1,1968,37,39,0
44,4,415202,15,2,7,0,4,1,0,0,40,26,0
31,4,203904,15,4,5,4,4,0,-2,0,50,33,0
23,4,355795,15,2,14,0,4,1,-1,0,38,39,0
28,6,337907,1,4,5,4,2,0,2,0,36,39,0
52,4,343867,12,2,3,0,4,1,4382,0,40,39,1
21,4,266759,8,4,12,3,4,1,-3,0,40,39,0
38,4,217505,15,4,12,1,4,0,-2,0,36,39,0
20,4,114614,15,4,3,3,4,1,0,1909,16,39,0
51,4,100879,1,2,12,0,4,1,0,0,31,39,0
23,4,30006,12,4,5,1,4,0,2,0,40,39,0
30,4,295983,15,2,12,0,4,1,0,0,65,39,0
20,4,533109,15,4,5,3,4,1,0,0,40,39,0
44,4,209985,0,2,7,5,4,0,0,0,40,39,0
29,4,34217,1,2,5,0,4,1,0,0,60,39,0
33,5,274451,1,2,4,0,4,1,0,0,48,5,0
47,4,312492,1,6,12,1,4,0,-2,0,40,39,0
48,4,122509,12,4,12,3,4,0,1,0,40,39,0
30,6,126750,9,0,8,1,4,0,1,0,40,39,0
56,4,173242,12,2,1,5,4,0,0,0,6,39,1
34,4,181613,15,4,4,1,4,0,4220,0,40,39,0
26,0,518457,2,4,5,1,2,0,0,0,40,39,0
30,4,121870,1,0,7,1,4,1,2,0,40,39,0
51,4,190404,12,2,10,0,4,1,0,1894,7,39,1
33,4,176847,9,4,3,1,4,1,-1,0,40,39,0
47,6,192631,15,2,1,0,4,1,0,0,47,39,0
22,4,90576,1,4,3,3,2,1,-1,0,20,39,0
26,4,183314,9,4,1,3,4,0,2,0,48,39,0
44,4,97681,1,0,14,1,4,1,1,0,20,39,0
44,4,92731,1,4,8,4,4,0,-1,0,40,39,0
44,4,43691,1,2,1,5,4,0,1,0,40,39,1
17,0,191140,0,4,0,3,4,0,-1,0,14,39,0
35,4,161028,1,2,8,0,4,1,-1,0,47,39,1
40,4,297886,9,0,1,4,2,0,2,0,48,39,0
30,4,132601,0,4,8,1,4,0,-1,0,20,39,0
30,6,447545,1,2,5,0,4,1,0,0,48,39,1
38,7,314734,15,4,11,3,4,1,-1,0,40,39,0
30,6,193102,7,4,12,4,4,1,-1,1685,65,39,0
56,4,323205,15,2,4,0,4,1,15018,0,49,39,1
43,4,148557,8,2,4,0,4,1,2570,0,50,39,0
44,4,139905,15,6,7,4,4,0,0,0,40,39,0
44,4,154750,1,2,4,0,4,1,-1,0,40,39,0
50,4,162576,1,2,5,0,4,1,-1,0,20,39,1
26,4,185143,0,4,14,1,4,1,-1,0,53,39,0
35,7,181922,9,4,4,1,4,1,0,0,40,39,0
27,4,201408,15,4,1,1,4,0,3,0,65,39,0
54,4,236989,11,2,12,0,2,1,-2,0,35,39,0
30,4,239101,11,2,14,0,4,1,2,0,40,39,0
19,4,162543,0,4,7,4,4,0,4,0,40,39,0
36,4,338812,9,0,12,4,4,1,4,0,45,39,0
36,4,24013,11,0,1,4,4,0,0,0,40,11,0
73,6,227524,5,2,8,0,4,1,-1,0,36,39,0
33,4,255200,9,4,1,3,4,0,-1,0,43,39,0
34,4,252532,15,4,1,4,2,0,1,0,65,0,0
27,4,235531,1,4,8,1,1,0,0,0,55,14,0
35,4,295553,1,2,5,5,4,0,2330,0,40,39,0
34,4,195097,1,2,12,0,4,1,1,0,40,39,0
22,4,298614,1,4,12,1,4,0,1,0,31,39,0
34,0,194129,1,4,5,3,2,0,0,0,40,39,0
22,4,114619,8,4,12,1,4,0,-3,0,40,39,0
55,4,162586,15,2,14,0,4,1,0,0,40,39,0
25,4,241423,2,4,8,3,4,0,-1,0,40,39,0
37,4,144730,8,4,4,1,4,0,0,0,40,39,0
34,4,278269,15,2,12,0,4,1,0,0,37,39,1
39,4,151052,15,4,12,1,4,0,1,0,40,39,0
32,4,288830,15,2,12,0,4,1,0,0,70,39,0
35,2,40507,9,2,3,0,4,1,1,0,40,39,0
32,0,381998,11,4,5,4,4,0,-2,1868,37,39,0
33,2,47817,1,4,7,4,4,0,2,0,48,39,0
20,4,160448,11,4,12,3,2,0,0,0,20,39,0
28,4,214222,11,0,7,3,4,0,0,0,20,8,0
39,4,209567,1,6,1,4,4,0,0,0,48,39,0
18,4,305691,1,4,1,3,4,1,0,0,22,39,0
59,4,151564,14,0,10,4,2,0,0,0,21,39,0
32,4,110413,1,4,1,4,4,0,-1,0,38,39,0
71,6,258578,10,5,10,1,2,1,7,2669,60,0,1
19,4,121147,0,4,8,3,4,0,2651,0,35,39,0
30,4,354538,8,4,1,2,4,0,-1,0,35,39,0
18,4,24072,15,4,4,3,4,0,2,0,15,39,0
52,4,61951,11,4,1,1,2,0,-1,0,30,39,0
18,4,43933,11,4,1,3,4,0,0,0,24,11,0
25,0,201214,14,2,5,0,4,1,3,0,10,39,0
52,4,147418,1,2,8,5,4,0,2,0,40,39,0
57,4,149756,15,2,3,0,4,1,-2,0,21,39,1
21,4,190810,15,4,14,3,2,1,-1,0,23,39,0
20,4,350909,15,4,1,3,2,0,2,0,21,39,0
28,4,161934,1,4,7,3,4,1,1,0,48,39,0
29,4,128977,9,2,4,5,4,0,14062,0,40,39,1
49,4,228592,1,2,14,0,4,1,-3,0,40,39,0
30,4,146633,1,4,6,2,4,1,0,0,40,39,0
44,6,231390,1,2,5,0,4,1,1,0,40,39,1
38,4,486066,11,2,7,0,4,1,-3,0,40,39,0
34,4,231884,11,4,12,1,2,1,-2,0,65,39,0
49,4,168691,12,2,8,0,2,1,0,0,36,39,0
40,4,151764,1,0,7,1,4,0,1,0,40,39,0
46,4,173999,7,2,12,0,4,1,-2,0,49,39,1
53,4,201860,0,6,7,4,4,0,-1,0,16,39,0
41,4,226933,5,4,6,1,4,1,1,0,32,39,0
32,4,214763,9,2,1,5,4,0,2,0,40,39,1
30,4,204457,12,2,4,5,4,0,1,0,40,39,1
53,4,111717,9,2,4,0,4,1,0,0,43,39,1
34,6,361161,0,2,7,0,4,1,0,0,40,39,1
54,4,74126,11,2,6,0,4,1,2,0,35,39,0
32,7,109465,11,2,1,5,1,0,-3,0,40,39,0
39,4,160015,15,2,12,0,4,1,-2,0,40,39,1
36,4,114793,15,2,1,0,4,1,0,0,40,39,0
18,0,72684,15,4,5,3,2,1,3,0,20,39,0
19,4,184330,15,4,12,3,1,1,1,0,40,39,0
51,6,314084,10,2,4,0,2,1,0,0,50,35,0
50,4,236200,1,2,8,5,2,0,1,0,37,39,0
41,4,333391,9,2,4,0,2,1,1,0,20,39,0
54,4,310519,15,0,8,1,2,0,-1,0,40,39,0
37,0,370569,5,2,5,0,2,1,0,0,40,39,0
55,4,180552,11,6,5,4,4,0,1,0,40,39,0
27,0,116310,11,4,5,3,4,1,0,0,40,39,0
51,6,109433,1,2,3,0,4,1,2,0,40,39,0
41,2,207378,11,0,5,4,4,0,0,0,20,39,0
34,4,42006,9,4,4,3,4,1,-1,0,40,39,0
28,4,272117,15,4,1,1,2,0,2,0,48,39,0
20,4,245823,7,4,8,3,4,1,-1,0,20,2,0
57,2,388756,12,6,11,4,4,0,-1,0,40,39,0
52,4,286604,8,2,5,0,4,1,0,0,65,39,1
46,4,193711,9,2,11,0,4,1,1,0,40,22,1
47,4,187826,11,0,14,1,4,1,1,0,45,39,0
47,4,245245,15,2,3,5,4,0,-2,0,43,39,1
26,4,186733,5,4,7,3,4,0,4,0,40,39,0
52,6,185376,11,2,5,0,4,1,0,1687,32,39,0
26,4,185043,15,4,3,3,4,1,-2,0,35,2,0
20,4,245545,1,4,1,3,2,1,2,1654,30,39,0
30,4,269979,5,4,7,3,4,1,0,0,50,39,0
52,4,278486,1,4,12,2,4,0,0,0,35,39,0
30,4,110828,15,2,7,0,4,1,-2,0,40,39,0
25,0,341217,6,5,5,1,4,0,1,0,20,39,0
38,4,243148,0,2,4,0,4,1,2,0,43,39,0
23,0,43197,15,2,5,0,4,1,-2,1946,50,39,0
31,4,100351,1,0,4,1,1,1,-2,0,40,39,0
25,2,399466,7,2,8,0,4,1,1,0,65,39,0
39,4,322723,8,2,4,5,4,0,2,0,40,39,1
37,4,235563,11,2,7,0,4,1,2,0,45,39,0
25,4,281437,1,0,12,1,4,0,-1,0,32,39,0
39,4,190535,12,2,12,0,4,1,-2,0,43,39,1
24,4,159454,7,4,5,1,4,1,-1,0,26,39,0
24,4,178297,14,4,10,3,4,0,-2,0,16,39,0
16,4,240223,0,4,10,1,4,0,1,1724,20,39,0
25,4,28131,9,4,12,3,4,1,-2,1906,35,39,0
41,4,66057,15,2,4,0,4,1,1,0,48,39,1
46,4,350259,12,2,10,0,4,1,1,0,10,39,0
31,4,115749,11,4,5,1,4,0,2,0,40,39,0
19,4,252840,9,4,7,3,4,1,1,0,35,39,0
39,4,183019,15,2,5,0,4,1,1,0,50,39,0
40,4,403921,1,2,12,0,4,1,0,0,65,39,1
40,6,244250,11,2,7,0,4,1,1,0,40,39,0
20,0,362939,10,4,5,1,4,0,-1,0,16,39,0
24,4,179740,12,4,13,3,4,0,1,0,30,39,0
26,7,198717,10,4,10,3,4,1,0,0,17,39,0
28,4,204113,1,2,3,0,4,1,0,0,40,39,0
22,4,225293,1,2,7,0,4,1,-1,0,43,39,0
49,4,44444,15,2,8,0,4,1,1,0,40,39,1
48,1,26356,11,0,7,1,4,0,0,0,40,39,0
27,4,366500,0,4,7,3,4,0,1,0,40,39,0
40,4,150560,15,2,12,0,4,1,0,0,70,39,0
50,4,109584,9,6,5,1,4,0,0,0,40,39,0
49,5,122070,8,2,5,0,4,1,1,0,70,39,1
42,4,238300,15,2,14,0,4,1,-1,0,71,39,1
41,4,197756,1,2,3,0,4,1,-1,0,40,39,0
49,4,71250,1,0,8,1,4,1,-1,0,65,39,0
46,4,195797,15,2,12,5,4,0,7363,0,19,39,1
23,4,106970,9,4,3,1,4,1,3984,0,57,39,0
25,4,284505,1,2,3,0,4,1,3,0,32,39,0
31,0,142515,11,2,5,0,4,1,1,0,40,39,0
52,0,105851,1,6,5,4,4,0,0,0,40,39,0
29,4,266147,15,4,1,1,4,1,1,0,20,39,0
45,2,99113,11,2,3,0,0,1,4,0,50,39,1
40,4,325029,11,2,5,5,4,0,2,1837,45,39,1
19,0,164405,11,4,5,4,4,0,2,0,20,39,0
32,4,230868,12,3,10,1,2,1,0,1627,40,39,0
46,5,226917,9,2,4,0,4,1,-1,0,40,5,0
48,4,128330,11,6,8,4,2,0,0,0,38,39,0
29,4,283752,1,2,14,0,4,1,0,0,78,39,1
59,4,48841,1,2,5,0,4,1,1,0,37,39,1
57,4,316936,8,2,12,0,4,1,1,0,5,39,1
40,5,306848,1,2,4,0,4,1,3,0,55,39,0
35,6,93735,1,2,3,0,4,1,0,0,65,39,0
36,4,64627,1,4,1,1,4,0,0,0,40,39,0
21,4,327478,1,4,5,4,4,0,1,0,20,39,0
22,4,348822,1,4,12,3,4,1,1,0,27,0,0
51,4,232321,12,2,10,0,4,1,0,0,40,39,1
34,4,139761,15,2,7,1,4,0,-2,1995,40,39,0
41,4,282840,15,2,3,0,4,1,2,0,40,39,1
42,4,183789,12,2,10,0,4,1,0,0,60,39,0
54,4,129167,7,0,5,1,4,1,0,0,40,2,0
21,4,226785,1,4,5,1,4,1,1,0,16,39,0
37,4,164676,9,2,14,0,4,1,1,0,40,39,0
22,4,227410,15,5,3,1,4,1,0,0,65,39,0
61,2,233500,12,4,1,3,4,0,-1,0,30,39,0
43,4,182725,12,2,3,0,4,1,0,0,53,39,1
45,4,183557,9,2,6,0,4,1,0,2004,40,39,0
56,4,113423,1,0,1,1,1,1,0,0,40,30,0
31,4,329032,15,4,12,3,1,1,-2,0,26,39,0
28,4,188487,15,4,4,3,4,0,2960,0,31,39,0
35,0,199020,1,3,5,1,4,1,-1,0,50,2,0
53,4,114009,1,2,12,0,4,1,-3,0,70,39,1
46,4,134713,9,0,5,4,4,1,-1,0,50,11,0
53,4,199672,15,2,4,0,4,1,3257,0,48,39,0
45,4,190670,12,0,7,1,2,0,2,0,20,39,0
26,5,229102,15,0,4,1,4,0,-1,0,20,39,0
37,4,269132,9,2,7,0,4,1,0,0,57,39,1
27,4,291250,1,4,12,1,4,1,2,0,65,39,0
31,4,489588,0,0,14,1,4,1,-1,0,40,39,0
68,4,270675,1,4,3,4,4,1,-2,0,31,39,0
54,4,154949,5,2,6,0,4,1,-3,0,32,39,0
35,4,104204,1,4,5,1,4,1,1,0,44,39,0
42,6,128971,9,2,3,0,4,1,-1,0,20,39,0
21,4,338065,0,4,9,1,4,0,0,0,48,26,0
22,4,269959,1,4,1,3,4,0,1,0,40,39,0
48,4,124368,1,2,12,0,4,1,-1,0,50,39,1
42,4,138903,7,4,3,1,4,1,-1,0,40,39,0
47,2,194388,15,0,3,4,4,0,2,0,37,39,0
50,7,179407,11,2,3,0,4,1,0,0,50,39,0
47,4,409384,15,0,5,1,4,0,-1,0,40,39,0
30,7,329669,1,2,6,0,4,1,1,0,50,39,0
61,2,173223,9,2,1,5,4,0,-1,0,10,39,1
32,7,226415,15,2,1,0,4,1,-2,0,35,39,0
43,4,228751,9,0,12,1,4,0,1,0,40,39,0
27,0,328755,11,4,5,3,4,1,0,0,31,39,0
27,4,197049,1,4,13,3,4,0,0,0,25,39,0
20,4,172982,8,4,8,3,4,0,-1,0,23,39,0
50,4,38451,11,2,14,0,4,1,99955,0,40,39,1
49,4,353438,11,2,7,0,4,1,1,0,50,39,0
38,6,257230,0,2,3,0,2,1,0,0,40,39,1
44,6,406797,9,0,4,1,4,0,0,0,25,39,0
56,4,186121,1,2,5,0,4,1,0,0,70,39,1
41,6,243294,15,2,8,5,4,0,0,0,65,39,0
30,4,126036,10,2,11,0,4,1,0,0,47,39,1
23,4,383771,15,4,8,3,4,1,1,0,35,39,0
21,4,197763,0,4,7,3,4,1,1,0,30,39,0
46,4,113641,9,2,4,5,4,0,-1,0,40,39,1
30,4,262803,1,4,4,3,4,0,-1,0,32,5,0
51,4,262886,9,2,3,0,4,1,2,0,45,39,0
44,4,122749,12,0,1,1,4,0,3552,0,40,39,0
26,4,47716,8,0,7,1,4,0,0,0,46,39,0
52,4,270489,9,2,5,1,4,1,1,0,48,39,0
20,4,236675,1,4,4,3,4,0,2,0,14,39,0
23,4,80755,1,4,12,3,4,1,-2,0,40,39,0
51,6,115794,15,2,12,0,4,1,0,0,19,39,0
42,4,249449,11,2,3,5,4,0,-1,0,36,39,1
22,4,106606,15,4,14,3,4,1,0,0,54,39,0
40,4,296169,9,4,3,1,4,1,0,0,36,39,0
19,4,264374,1,4,6,3,4,1,-1,0,20,39,0
51,4,119374,11,2,5,0,4,1,2,0,71,39,1
17,4,355091,11,4,7,3,4,0,-1,0,16,39,0
27,5,226138,9,2,5,0,4,1,-1,0,70,39,0
43,4,288339,15,2,3,0,4,1,0,0,40,39,1
49,4,230309,14,2,10,0,4,1,-1,0,40,5,1
54,4,109099,5,2,7,0,4,1,1,0,36,39,0
49,4,202323,9,2,6,0,4,1,2,0,40,39,0
44,4,139263,1,2,14,0,4,1,-1,0,40,39,1
34,4,186152,15,4,1,4,2,0,1,0,38,39,0
54,4,68149,15,2,1,5,4,0,0,0,19,39,0
31,4,188747,15,2,1,0,4,1,-1,0,43,39,1
20,4,342949,1,4,12,3,2,1,0,0,24,39,0
43,4,101467,9,4,4,4,4,0,1,0,32,39,0
44,4,228835,1,2,12,0,4,1,0,0,35,39,0
45,6,82568,1,2,5,0,4,1,2,0,70,39,1
44,4,149162,12,4,4,1,1,0,-2,0,45,39,0
46,4,86877,15,5,1,4,1,0,3,0,40,39,0
33,4,105672,9,2,5,0,4,1,-1,0,36,39,1
25,4,170018,0,0,7,4,4,0,2,0,49,39,0
28,6,114991,1,2,5,2,4,0,-2,0,26,39,0
45,4,168170,9,2,12,0,4,1,-1,0,36,39,1
41,4,101461,9,2,3,0,4,1,0,1882,80,39,1
22,4,297833,7,4,4,3,4,0,-4,0,50,39,0
32,4,133817,1,4,6,1,4,1,1,0,15,39,0
50,4,243900,0,2,6,0,4,1,1,0,40,39,1
27,4,174208,15,0,1,1,4,1,0,0,50,39,0
51,6,313599,8,2,5,0,4,1,1,1757,78,39,0
28,4,42302,1,2,6,2,4,1,0,0,50,39,0
27,4,263780,1,2,12,5,4,0,2,0,35,39,0
53,4,183470,9,0,5,1,4,1,3,0,50,39,0
34,4,264485,15,0,8,1,4,0,3111,0,79,39,0
32,4,124005,9,4,1,3,4,1,0,0,15,9,0
17,4,323702,1,4,3,3,4,1,0,0,24,26,0
21,4,160555,1,4,1,4,4,1,3,0,40,21,0
37,4,345827,15,2,3,0,4,1,-2,0,40,0,0
20,2,196277,1,4,8,3,4,0,0,0,20,39,0
46,4,419879,1,2,14,0,2,1,-1,0,70,39,0
30,4,310432,15,4,3,1,4,1,1,0,40,26,0
25,4,406480,15,5,5,4,4,0,100445,0,54,39,0
21,4,189744,15,2,5,0,4,1,-1,0,35,39,0
24,4,195502,1,0,14,1,4,1,-1,0,47,39,0
21,4,204078,11,2,7,0,4,1,1,0,43,39,0
29,4,73368,15,4,4,1,4,1,3,0,50,39,0
35,6,216298,0,2,12,3,4,0,1,0,36,39,0
24,0,267486,15,2,5,0,4,1,0,0,31,39,0
39,7,323105,9,4,12,4,2,0,1,0,35,39,0
62,4,152647,8,0,4,4,4,0,1,0,40,39,0
20,4,57303,11,4,12,1,4,1,0,2490,40,39,0
47,7,135458,1,2,4,0,4,1,1,0,43,39,1
31,4,246157,15,0,12,1,4,1,4446,0,48,39,0
32,5,292996,8,0,12,3,4,1,0,0,35,39,0
28,0,220571,11,4,5,1,4,0,-1,0,80,39,0
35,4,213526,8,2,12,0,4,1,2972,2372,54,39,0
55,4,189034,9,0,11,1,4,1,-4,0,50,39,1
26,4,117763,1,4,9,2,1,0,1,0,32,39,0
32,4,192581,9,0,5,1,4,1,-3,0,40,0,0
55,4,322253,0,6,8,4,4,0,-2,0,20,39,0
43,5,148187,1,2,12,0,4,1,99308,0,77,39,1
