age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
41,4,108919,15,2,5,0,4,1,-1,0,50,39,1
34,4,280770,15,0,8,1,4,0,1,0,20,0,0
66,0,226389,15,3,5,1,1,1,0,0,7,39,0
27,4,140158,1,2,3,0,4,1,0,0,31,39,1
46,4,196545,15,0,8,1,4,1,-3,0,47,39,0
32,4,59789,1,4,8,3,4,1,0,0,20,39,0
46,4,187322,1,0,1,4,4,0,2,0,44,39,0
19,4,94334,11,4,1,3,4,1,2,0,25,39,0
29,4,204776,7,2,7,0,4,1,3,0,40,31,0
44,4,191142,1,4,6,1,4,1,0,0,40,39,0
52,6,102091,11,4,7,1,4,0,-1,0,16,39,0
45,4,206864,1,2,1,0,4,1,0,0,35,39,0
60,4,181339,15,2,4,0,4,1,2,0,48,39,1
44,4,246207,1,2,4,0,4,1,0,0,40,39,0
27,4,221423,15,0,5,3,4,1,-2,0,40,39,0
53,4,327160,1,2,11,0,4,1,0,0,67,39,1
32,4,158385,15,4,14,1,4,1,0,0,40,39,0
25,6,227895,1,4,5,1,4,0,0,0,25,39,0
43,5,419807,1,2,14,0,4,1,0,0,60,5,0
35,2,394383,11,2,1,0,4,1,-2,0,80,39,1
57,4,379317,1,6,12,4,4,0,2,0,40,39,0
42,4,115069,15,2,8,0,2,1,-1,0,54,39,1
52,4,145962,9,2,3,0,4,1,0,0,71,39,0
18,4,250608,1,4,7,3,4,0,1,0,27,39,0
53,4,106503,9,2,4,0,4,1,-1,0,65,0,1
50,4,175602,15,5,5,1,4,1,-1,0,40,39,0
33,4,188140,15,2,7,0,4,1,3724,0,40,39,0
51,4,115913,9,2,4,5,4,0,0,0,50,39,1
33,0,205901,11,4,5,3,4,1,-1,0,40,39,0
18,0,321308,11,2,5,0,4,1,1,0,16,11,0
29,7,167897,12,4,10,1,4,1,1,0,70,39,0
27,4,202008,12,2,1,0,4,1,0,1940,48,39,1
32,4,393693,8,4,4,2,2,1,1,0,48,39,0
28,4,160866,1,2,4,0,4,1,-1,0,48,39,0
47,4,92759,9,4,12,1,4,0,2,0,40,0,0
51,4,90224,9,2,12,0,4,1,15287,0,48,39,1
28,4,178638,7,2,4,0,4,1,0,0,40,39,0
47,4,176680,9,4,4,4,4,0,100067,0,40,39,1
19,4,285617,1,4,1,3,4,1,2,0,49,39,0
41,6,196760,15,3,5,1,4,0,3,0,40,39,0
33,4,123618,9,4,8,1,4,0,1,0,31,39,0
32,4,210574,15,2,12,0,4,1,1,0,65,39,1
29,4,188116,1,5,1,1,4,0,-3,0,50,39,0
48,4,126547,0,2,5,0,4,1,-3,0,40,22,1
44,4,210907,15,2,4,5,4,0,-1,0,45,39,0
54,4,192349,8,2,12,0,4,1,0,0,24,0,0
37,0,285715,15,4,5,4,4,0,1,0,40,39,0
46,4,92239,15,2,7,0,4,1,2566,0,55,39,0
45,4,136002,11,2,12,0,4,1,1,0,40,39,1
28,4,108896,1,5,8,1,4,0,3832,0,40,39,0
28,4,308694,9,4,4,1,4,1,-1,0,46,39,0
52,4,402780,1,0,1,4,2,0,-2,0,40,0,0
26,4,181343,11,4,8,1,4,1,2,0,35,39,0
39,4,154469,1,2,14,0,4,1,-2,0,40,39,1
55,4,200010,14,4,5,4,4,1,-2,0,65,39,0
25,4,243534,11,4,4,1,4,0,0,0,20,39,0
58,4,257192,1,2,5,0,4,1,-1,0,40,39,1
34,4,184709,1,2,5,0,4,1,-1,1605,69,39,1
34,4,253086,9,2,12,0,4,1,-1,0,47,39,1
32,6,260987,15,2,5,0,4,1,-1,0,43,39,0
32,4,332602,1,4,14,1,4,1,1,0,48,26,0
27,2,177721,1,2,11,0,4,1,0,0,40,39,0
41,4,202264,15,5,8,1,4,0,0,0,20,39,0
50,6,51709,15,2,7,0,4,1,1,0,40,39,0
23,4,129693,7,4,1,3,2,0,-1,0,24,0,0
19,4,236610,11,4,1,3,4,1,0,0,50,39,0
54,4,217491,1,2,1,0,4,1,2,0,22,39,0
41,6,123786,0,2,7,1,4,1,1,0,44,39,0
54,6,74924,11,2,12,0,4,1,0,0,50,39,0
34,2,445202,1,2,11,0,4,1,3,0,16,39,0
27,4,323659,1,2,7,0,2,1,1,0,40,39,0
58,4,210339,15,2,8,1,2,0,1,0,32,39,0
23,4,179764,1,4,6,3,4,1,0,0,40,39,0
36,4,157383,15,4,7,3,4,0,-1,0,40,39,0
29,4,261342,8,5,1,4,2,0,-2,0,65,39,0
46,4,70299,15,2,8,0,2,1,3493,0,38,39,0
39,2,174268,15,2,7,0,4,1,1,0,45,39,0
25,4,152586,1,5,5,1,4,0,-1,0,45,39,0
31,4,329227,11,2,4,0,2,1,1,0,46,39,0
29,6,221131,15,2,4,0,4,1,-1,0,40,39,0
29,4,348589,9,2,14,0,4,1,0,0,65,39,0
39,4,195355,11,0,3,1,4,1,0,0,43,39,0
24,4,106803,7,4,12,3,1,0,0,0,27,39,0
25,4,124299,8,4,5,3,4,0,1,0,45,39,0
50,6,208185,15,2,6,0,4,1,-1,0,4,39,0
30,4,219594,15,4,5,3,4,0,0,0,32,39,0
29,4,419474,15,4,14,3,4,1,1,0,50,0,0
42,4,183975,8,2,11,0,4,1,0,0,50,39,0
43,4,191911,15,2,4,5,4,0,-2,0,19,11,1
49,5,133219,9,2,12,0,1,1,-1,0,50,39,0
32,4,378556,11,5,7,1,4,0,0,0,32,39,0
28,4,272293,1,4,1,1,2,0,0,0,30,39,0
42,7,125875,1,2,8,0,4,1,0,0,20,39,0
30,4,248116,7,0,1,4,4,0,2,0,40,39,0
54,4,268274,15,3,3,1,4,1,0,0,40,39,0
19,7,400705,1,4,8,3,4,0,0,0,16,39,0
31,4,440465,1,5,12,1,2,1,-1,0,40,39,0
48,4,318071,9,4,8,1,4,0,1,0,20,39,0
27,4,260481,0,2,8,0,4,1,0,0,79,39,0
42,4,95320,1,2,1,0,4,1,0,0,40,39,0
36,4,218535,15,2,4,0,4,1,-1,0,47,39,1
51,4,203337,9,4,12,1,4,1,3,0,54,39,0
28,7,182781,9,2,1,0,4,1,1,0,40,39,0
34,4,137638,1,0,1,4,4,0,-1,0,40,39,0
29,4,87673,7,4,5,1,4,1,3430,0,65,39,0
40,4,362284,1,4,5,3,2,1,2,0,31,39,0
55,4,34437,11,2,8,0,0,1,0,0,20,39,1
34,4,137346,15,2,1,0,4,1,1,0,40,39,0
56,4,205366,15,2,11,0,4,1,1,0,40,39,0
31,4,270899,7,2,12,5,4,0,0,0,35,39,0
52,0,175277,5,0,5,4,4,1,-2,0,12,39,0
38,4,105545,11,0,7,3,4,1,2,0,40,39,0
29,4,356296,9,2,6,0,4,1,3,0,40,39,0
55,4,314766,11,2,7,0,4,1,0,0,37,39,0
19,4,124867,0,4,7,1,4,1,-1,0,40,39,0
38,4,201805,1,2,3,0,2,1,0,0,57,39,0
31,4,391571,1,4,8,1,4,0,-1,0,40,39,0
36,4,171612,12,2,1,0,4,1,0,0,40,39,0
52,4,118150,1,2,14,0,4,1,2,0,40,39,1
21,2,206528,15,4,8,3,4,0,-2,0,40,39,0
26,4,117664,15,4,5,3,4,0,2,0,16,39,0
30,4,256817,11,2,5,0,4,1,2,0,45,26,0
26,4,251795,1,4,6,3,4,0,2,0,40,39,0
37,4,214055,12,2,10,0,4,1,0,0,37,39,0
23,4,266036,1,4,6,3,2,0,-1,0,40,39,0
18,4,244633,0,4,8,3,4,1,-2,0,26,39,0
57,7,54767,9,2,5,0,4,1,1,0,40,39,0
52,4,99070,11,0,7,1,4,0,2,0,40,39,0
63,1,170131,15,2,1,0,4,1,0,0,20,39,0
23,2,194387,9,4,5,3,4,0,0,0,40,39,0
54,6,189390,1,2,4,0,4,1,0,0,40,39,0
42,6,46240,15,2,5,0,4,1,0,0,56,39,0
46,4,117791,1,6,4,4,4,0,0,0,35,39,0
34,4,196295,1,0,4,1,4,0,0,0,40,39,0
40,0,167239,1,0,5,1,4,0,2,0,45,39,0
34,4,229680,15,0,5,1,4,1,-3,0,20,39,0
33,6,205536,7,2,12,0,4,1,0,0,65,39,1
41,4,154615,11,2,3,0,4,1,2,0,55,39,0
44,4,39588,9,4,4,1,4,0,-2,0,35,39,0
31,4,189374,11,2,7,0,4,1,3,0,40,39,0
32,4,155148,11,2,7,5,4,1,2792,0,40,39,0
35,4,141171,8,5,1,4,4,0,0,0,10,11,0
25,0,185169,15,4,5,3,4,1,-2,0,40,39,0
37,4,203529,15,2,7,0,4,1,2,0,40,39,1
42,4,158548,7,2,3,0,4,1,0,1752,44,39,0
24,7,185164,11,4,8,4,4,0,-1,0,31,39,0
43,4,205037,15,2,3,0,2,1,0,0,67,39,1
51,2,64508,1,6,7,1,4,1,1,0,35,39,0
20,4,268469,1,4,8,3,4,1,1,0,50,39,0
45,4,88880,15,2,7,1,4,0,2,0,35,39,0
23,4,179554,1,2,6,0,4,1,-1,0,38,39,0
35,7,70767,15,4,14,1,4,1,1,0,44,39,0
55,5,197963,1,2,1,0,4,1,0,0,35,39,0
43,4,252578,1,2,6,5,4,0,1,0,19,39,1
29,4,159312,11,4,8,3,4,0,0,0,40,39,0
36,6,188445,15,0,5,1,4,1,0,0,51,39,1
26,2,60717,9,4,7,3,4,1,0,0,40,39,0
33,4,179211,15,4,3,1,4,1,2,0,40,39,0
59,5,225959,10,2,10,0,4,1,-1,0,14,5,0
32,4,217886,1,0,1,1,4,1,1776,0,40,39,0
64,4,194300,15,4,7,1,4,1,0,0,40,39,0
53,4,206620,5,6,5,4,4,1,0,0,32,39,0
42,4,172210,15,0,3,1,4,0,0,0,45,39,0
43,4,190524,14,2,10,5,4,0,-2,0,37,39,1
35,6,317278,0,2,3,0,4,1,-1,0,40,39,0
47,4,239030,1,2,14,0,2,1,0,0,31,39,0
49,4,256812,11,2,4,5,4,0,0,0,40,39,1
46,7,197734,15,2,14,0,4,1,-2,0,46,39,0
70,7,151989,9,5,5,1,4,0,2,1904,8,39,0
57,0,298286,15,2,5,5,4,0,-1,0,40,39,0
19,0,33627,15,4,5,3,4,0,-3,0,40,11,0
51,7,90722,15,0,3,4,4,0,0,0,31,39,0
21,4,144960,11,4,7,1,4,0,5,1763,20,39,0
46,4,77974,15,2,3,0,4,1,1,0,40,39,1
33,4,243618,15,2,12,0,4,1,2,0,50,39,1
40,4,95233,1,2,8,0,4,1,-1,0,40,39,0
20,4,215163,1,4,8,1,2,1,-1,0,40,0,0
42,4,292776,1,5,3,1,4,0,1,0,55,26,0
40,4,347747,1,2,4,0,2,1,1,0,40,39,1
58,4,274054,15,2,4,0,4,1,0,0,55,39,0
25,4,47509,1,4,8,1,4,0,1,0,37,39,0
38,4,76651,9,2,10,0,4,1,-1,1848,40,39,1
33,4,90113,15,2,4,5,4,0,3108,0,40,39,1
56,4,191633,12,5,4,1,4,0,1,1941,40,39,0
43,4,414021,1,2,7,0,4,1,5021,0,20,39,1
28,4,38754,1,2,12,0,4,1,0,0,53,39,0
42,4,363785,1,4,12,1,4,1,1,0,32,26,0
18,4,41214,15,4,14,3,4,1,0,0,19,39,0
43,4,206050,1,0,1,1,4,0,0,0,40,39,0
56,2,176700,14,5,10,1,4,0,-1,0,35,39,0
29,4,99126,1,2,1,0,4,1,-1,0,36,39,0
43,4,343029,9,2,4,0,2,1,2,1889,71,39,1
30,4,290470,7,4,12,3,2,0,1,1710,40,39,0
29,4,299417,1,2,3,0,4,1,1,0,40,5,0
31,4,116828,9,0,5,1,4,1,1,0,50,39,0
56,4,205755,15,2,12,0,4,1,2,0,50,39,0
40,7,203539,15,2,5,0,4,1,-5,0,40,39,1
57,4,192851,1,2,12,5,4,0,1,0,40,39,0
54,0,176229,11,2,5,0,4,1,0,1875,50,39,1
43,7,121713,9,2,4,0,4,1,-4,0,60,39,1
33,4,29032,9,4,4,1,4,1,1,0,45,39,0
35,4,234554,1,2,4,0,4,1,0,0,60,39,0
46,4,153494,9,2,3,0,4,1,3,0,71,39,1
46,4,191256,11,6,7,1,4,1,1,0,49,39,0
32,4,177911,1,2,8,0,4,1,-2,0,47,39,1
32,7,103718,12,2,3,0,4,1,1,0,43,39,0
48,4,407409,14,2,5,0,4,1,0,1732,47,39,0
28,4,207497,9,0,5,1,4,1,-2,0,9,39,1
33,4,394094,9,4,5,1,4,0,0,1703,45,39,0
48,4,271577,1,2,14,0,4,1,2,0,40,39,0
52,4,131316,12,2,8,1,4,1,-1,0,36,39,0
53,4,222416,5,2,7,0,4,1,2,0,40,26,1
43,4,178630,1,2,8,0,4,1,2864,0,79,39,0
39,4,196440,15,4,11,1,4,1,-2,0,40,29,0
28,0,319327,2,5,5,1,4,1,-2,0,40,39,0
47,4,170237,11,4,12,1,4,0,-1,0,50,39,0
43,4,30450,14,0,13,1,4,1,2,0,75,39,1
29,4,151249,9,2,12,0,4,1,1,0,40,11,1
33,2,179770,12,0,3,1,4,1,0,0,38,39,0
30,4,228597,9,4,4,1,4,0,1,0,20,39,0
44,6,119430,9,0,4,1,4,0,3,0,40,39,0
51,6,140686,9,2,5,5,4,0,1,0,20,39,1
31,6,202650,1,0,5,4,4,0,0,0,50,39,0
40,4,179935,15,5,7,1,2,1,1,0,36,39,0
40,0,161371,12,4,5,1,4,1,1,0,10,39,0
43,2,50491,7,0,4,1,4,1,1,0,50,39,1
70,4,176233,15,4,6,3,2,1,1,0,50,39,0
52,6,112814,1,2,5,0,4,1,-2,0,24,39,0
54,4,237001,9,2,1,0,4,1,0,0,31,39,1
45,4,80041,1,2,4,0,4,1,7385,0,70,39,1
19,4,226778,15,4,4,3,4,0,2,0,50,39,0
54,2,136506,12,0,10,1,4,0,0,0,35,39,0
45,6,141544,15,2,4,0,4,1,-1,0,35,39,0
46,4,187819,15,2,3,0,4,1,2,0,89,39,1
53,4,188665,11,2,7,2,4,1,0,0,40,39,0
30,2,235537,7,4,12,4,4,0,-1,0,36,39,0
44,4,197363,0,2,14,0,4,1,-2,1777,40,39,0
56,6,103282,1,2,5,0,4,1,7460,0,15,39,1
25,4,152940,11,5,5,4,4,0,-1,0,40,39,0
48,4,276142,11,2,4,0,4,1,100439,0,48,39,1
31,4,126716,1,4,12,3,4,1,-1,0,40,39,0
37,4,101150,1,2,7,0,4,1,2,2028,49,39,0
45,4,85859,11,5,7,4,2,0,0,0,50,39,0
18,4,170885,11,4,7,3,4,1,1,0,4,39,0
21,0,197767,11,4,5,2,4,0,-1,0,25,39,0
54,4,202229,9,0,1,1,4,1,14469,0,32,39,0
43,0,32528,15,2,5,0,4,1,2,0,35,39,0
29,4,154116,1,4,14,1,4,1,2,0,40,33,0
40,4,125165,1,2,4,0,4,1,0,0,69,39,1
18,0,63832,6,5,5,1,4,0,1,0,25,39,0
35,4,134635,8,2,4,0,4,1,-1,0,63,39,1
23,4,102262,1,4,5,1,4,0,2,0,40,0,0
25,2,225422,15,4,3,3,4,1,-3,0,40,39,0
32,4,203959,8,2,7,0,4,1,2,0,40,39,0
48,4,109188,15,2,5,0,4,1,-2,0,83,39,0
22,4,374225,1,3,14,1,4,1,1,0,40,39,0
58,4,391855,1,0,1,1,4,1,1,0,36,39,0
40,2,144672,15,4,1,3,2,0,1,0,40,39,0
57,4,87519,1,2,3,0,4,1,1,0,40,39,0
52,6,160794,11,4,5,1,4,1,0,0,35,39,0
22,2,165044,1,4,5,3,4,0,0,0,16,39,0
35,4,34883,15,4,6,1,4,1,1,0,42,39,0
52,2,98525,14,2,4,0,4,1,0,0,35,39,0
42,6,196922,14,2,10,0,4,1,0,0,70,39,1
20,4,308528,1,4,14,3,4,1,-1,0,24,0,0
36,4,180584,0,2,3,2,4,0,1,0,40,13,0
47,0,367209,1,3,5,1,4,1,0,0,40,0,0
49,4,258256,11,2,5,0,4,1,1,0,40,2,1
66,4,180707,1,4,1,1,4,0,0,1891,40,39,0
22,6,37094,1,0,12,4,4,0,-1,0,45,39,0
49,6,44150,15,2,12,0,4,1,3,0,60,39,0
36,0,83569,5,2,5,0,2,1,0,0,40,39,0
46,4,327575,15,5,1,1,4,0,1,0,40,39,0
22,4,162243,15,4,12,3,2,0,1,0,50,39,0
41,6,134990,1,0,12,4,4,0,2,0,36,39,0
43,4,188243,12,2,5,0,4,1,0,0,48,2,1
44,4,51097,1,2,1,2,4,1,-1,0,15,39,0
46,4,152033,12,3,4,1,1,0,1,0,36,36,0
41,4,350336,11,2,7,0,4,1,-1,0,40,5,0
58,4,88732,9,4,4,1,4,1,3,0,32,39,0
34,0,373298,5,4,5,1,2,1,1,0,48,39,0
28,4,216310,11,4,7,2,4,1,-2,0,35,39,0
27,4,34460,15,4,8,1,4,1,0,0,47,39,0
44,4,208733,1,0,9,4,4,0,2484,0,35,39,0
43,4,191194,0,2,1,5,4,0,0,0,20,39,0
52,4,178027,1,2,8,0,4,1,2857,0,79,39,0
33,4,212169,1,2,12,0,4,1,7028,0,45,39,1
25,4,332464,1,0,8,1,4,0,1,1741,48,6,0
30,4,249155,1,4,1,4,4,0,-2,0,36,39,0
27,4,252777,9,3,7,1,1,0,-1,0,45,3,0
34,4,198885,15,4,1,1,4,0,0,0,31,39,0
57,5,224973,5,2,3,0,4,1,-1,0,50,39,1
22,4,178858,1,4,5,3,4,1,-1,0,27,5,0
52,4,190289,0,2,7,0,4,1,0,0,40,39,0
44,4,179359,15,0,4,1,1,1,-1,0,33,30,0
25,4,242529,1,4,8,3,4,0,99639,0,40,39,0
28,4,228169,9,2,4,0,4,1,-2,0,60,39,1
33,4,198195,1,2,5,0,4,1,1,0,54,39,0
51,4,205407,12,6,12,1,4,0,0,0,30,39,0
48,4,178964,5,6,8,2,1,1,2,0,50,3,0
51,6,17989,5,2,6,0,4,1,-2,0,11,39,0
33,4,196512,1,0,1,4,4,0,0,0,32,39,0
43,4,235282,1,2,14,0,4,1,1,0,48,39,1
32,6,227517,8,2,3,0,4,1,2,0,46,39,0
51,4,173048,0,4,12,4,4,0,0,0,40,39,0
25,4,203034,11,2,7,5,4,0,1,0,37,39,0
60,4,447196,15,0,4,1,4,0,99944,0,50,39,0
38,6,238356,11,2,7,0,4,1,-1,1702,69,39,0
50,4,348357,15,2,3,0,4,1,0,0,70,0,1
43,4,118689,15,6,1,3,2,0,1,0,32,39,0
51,2,180813,14,2,10,0,4,1,0,0,47,39,1
58,4,315584,15,2,14,0,1,1,1,0,38,30,1
55,4,35087,15,4,8,1,4,1,0,0,16,39,0
33,4,136263,1,0,8,1,4,0,1,0,40,39,0
26,5,148437,15,2,4,0,4,1,2,0,40,39,0
29,4,102277,1,4,1,1,4,0,1,0,40,39,0
44,4,99102,11,2,12,0,4,1,-1,1704,60,39,1
36,4,59777,15,4,4,1,4,1,-1,0,80,39,0
32,4,375883,1,2,12,0,4,1,2,0,48,39,0
61,4,159963,15,2,12,0,4,1,7441,0,40,39,1
41,4,207341,11,0,7,1,4,1,-1,0,48,39,0
20,7,160812,15,4,4,4,4,0,1,0,40,39,0
24,4,123565,0,4,6,3,4,0,0,0,40,39,0
32,4,107796,9,5,4,1,2,1,1,0,20,39,0
33,7,172330,15,2,14,3,4,1,-1,0,36,39,0
50,4,303217,15,2,3,0,2,1,4,0,40,39,1
51,4,193028,15,2,3,5,4,0,-1,0,48,39,0
30,4,339978,1,2,3,0,4,1,-1,0,50,39,0
37,4,110715,9,3,5,4,4,0,1,0,40,39,0
18,4,272704,11,4,8,1,4,0,0,0,40,39,0
35,4,71201,5,2,14,0,0,1,-2,0,48,39,0
58,4,52151,9,2,5,0,4,1,2900,0,32,39,1
26,4,157177,1,2,6,3,4,1,1,0,20,39,0
24,4,193766,1,4,1,3,4,1,0,0,27,39,0
34,4,126132,12,4,12,1,4,1,1,0,40,39,0
40,4,190975,15,2,8,5,4,0,0,0,48,39,0
41,6,146074,0,2,3,0,4,1,1,0,60,39,0
58,5,160007,8,2,5,0,4,1,2,2446,40,39,1
25,4,103789,11,4,3,1,4,0,-3,0,16,39,0
54,4,130002,1,4,9,2,4,0,1,0,20,39,0
43,4,177618,1,2,3,0,4,1,0,0,60,39,1
41,4,217221,15,5,12,1,4,0,-2,0,38,39,0
37,1,84353,11,4,7,1,4,1,-1,0,40,39,0
18,4,141212,15,4,1,1,4,1,1,0,16,39,0
37,4,193959,12,2,12,2,4,0,-3,0,54,39,0
30,4,182383,0,5,7,1,4,1,-1,0,36,39,0
48,4,113806,1,0,1,1,4,0,2,0,32,39,0
58,4,220804,8,2,4,0,4,1,0,0,60,39,1
48,4,170616,7,0,6,1,4,1,1,0,40,39,1
46,4,168737,15,2,1,5,4,0,2,0,36,39,0
77,4,169173,1,2,6,3,2,1,-4,0,16,39,0
25,6,227745,1,4,5,4,4,1,-2,0,72,39,0
33,4,231050,0,0,14,3,4,1,1,0,20,39,0
43,4,281032,15,2,6,0,2,1,14988,0,48,39,1
34,4,116549,15,2,1,5,4,0,1,0,40,39,0
46,2,161323,9,2,11,0,4,1,3,1888,46,39,1
29,6,143565,9,2,12,0,4,1,3,0,46,39,1
50,4,321841,9,2,3,0,2,1,1,0,46,39,0
37,4,50153,9,2,12,0,4,1,1,0,40,39,1
35,4,107089,15,0,7,1,4,1,1,0,38,39,0
25,4,211608,11,5,7,4,4,0,-1,0,32,39,0
35,4,328691,1,2,3,0,2,1,0,0,48,39,0
42,6,112033,15,2,7,0,4,1,0,0,20,39,0
46,4,178460,1,0,8,4,4,0,0,0,40,39,0
34,0,433378,9,2,5,5,2,0,0,0,40,39,0
29,4,229440,15,5,12,1,4,1,-1,0,20,39,0
32,6,162566,15,2,5,5,4,0,2,0,65,39,1
20,4,225173,7,4,1,3,4,0,0,0,25,39,0
38,4,246047,11,2,3,0,4,1,8192,0,20,39,0
34,5,36036,9,4,4,1,4,1,2,0,40,39,0
21,4,181438,1,5,5,4,4,0,1,0,20,39,0
34,4,100916,1,2,12,0,4,1,0,0,40,39,1
35,4,121737,15,2,5,0,4,1,1,0,40,39,1
83,4,400065,1,2,8,0,2,1,0,0,19,39,0
29,7,167831,7,2,5,0,4,1,-1,0,50,39,1
24,4,259426,12,4,1,4,4,0,-1,0,43,39,0
48,0,388849,11,2,5,0,4,1,0,0,50,39,1
29,4,182589,15,4,12,3,4,1,2,0,40,39,0
56,4,186432,15,2,4,0,4,1,1,0,35,39,1
27,4,180970,15,4,7,1,4,1,-1,0,40,39,0
44,7,205171,15,4,8,1,2,1,0,0,40,39,0
55,6,138165,9,2,5,0,4,1,0,0,40,39,0
42,2,435691,12,2,10,0,4,1,-2,0,40,39,0
36,4,228881,9,4,12,1,4,0,3,0,45,39,0
25,4,184352,7,4,4,1,4,1,2,0,46,39,0
20,4,211921,1,4,12,3,4,0,1,0,40,39,0
48,5,194385,1,2,14,3,4,1,1,0,31,2,0
33,7,293276,11,0,5,4,4,0,-1,0,20,39,0
52,4,130393,12,2,4,0,1,1,3,0,60,39,1
22,4,208530,15,4,8,3,4,0,0,0,40,39,0
32,5,131477,15,2,4,0,4,1,0,0,40,39,0
46,1,286367,15,0,4,1,4,1,0,0,40,39,0
35,5,198045,15,2,4,0,4,1,0,0,54,39,1
33,4,317702,15,2,12,0,4,1,0,1628,71,39,0
38,4,142669,1,2,5,0,4,1,-1,0,44,39,0
49,4,370333,1,2,4,5,4,0,0,0,32,39,1
44,0,92733,11,2,5,0,1,1,0,0,8,30,0
44,4,191034,15,2,14,0,2,1,0,0,50,39,1
43,4,172267,11,4,8,4,2,0,3,0,48,39,0
46,4,125572,7,2,12,0,4,1,0,0,30,39,1
44,6,101401,14,4,10,1,4,0,1,0,30,39,0
39,4,200636,7,2,12,0,4,1,1,0,66,39,1
34,4,192368,15,2,12,5,4,0,0,0,20,39,0
32,4,149052,1,2,1,0,4,1,4,0,47,39,1
36,4,122466,15,4,1,3,2,1,2,0,20,39,0
39,4,285103,14,4,12,1,4,0,-1,0,30,39,0
19,4,148406,1,4,8,3,4,0,0,0,11,39,0
22,6,148106,9,4,4,1,4,0,0,0,32,39,0
38,4,174830,1,4,1,3,4,0,1,0,20,39,0
30,4,247706,1,2,1,0,4,1,-1,0,48,39,0
48,4,167530,9,6,4,1,4,0,-1,0,40,11,0
29,4,229905,1,2,5,0,4,1,2,0,71,39,0
49,7,240614,11,2,7,0,4,1,1,0,40,39,0
44,4,108269,14,0,4,4,4,0,1,0,40,39,1
28,4,118815,1,2,7,0,4,1,0,1576,40,39,0
49,4,106685,15,2,5,0,2,1,-1,0,40,39,1
27,4,103069,1,4,7,4,4,0,-2,0,37,39,0
52,2,97664,1,2,5,0,2,1,0,0,43,39,0
33,6,352001,11,2,7,0,4,1,0,0,65,39,0
52,4,501442,14,2,12,0,4,1,0,0,50,39,0
32,4,139511,15,2,4,5,2,0,0,0,40,39,0
29,7,127031,9,4,5,1,4,0,-1,0,40,39,0
82,0,218713,1,4,5,1,4,0,1,0,20,39,0
59,4,143812,9,2,5,5,4,0,4,2472,40,39,1
24,4,154382,11,4,8,1,4,0,-2,0,40,39,0
36,4,135620,1,4,12,1,2,0,-2,0,35,39,0
23,4,182492,1,2,6,0,4,1,2,0,54,39,0
27,4,216087,11,5,7,1,2,1,0,0,20,39,0
51,4,38746,1,2,14,0,4,1,-1,0,35,39,0
28,4,627234,0,4,7,1,4,1,-2,0,50,8,0
20,4,218234,0,4,7,3,2,0,0,0,25,26,0
48,4,149300,1,5,12,1,2,1,-1,0,30,39,0
51,4,299062,1,6,1,3,4,0,-3,0,35,39,0
32,4,326227,8,2,4,5,4,0,2,0,30,39,0
44,6,503960,15,6,8,4,4,0,-2,0,48,39,0
62,4,102735,15,0,6,1,4,0,0,0,20,39,0
52,4,153153,12,2,4,0,4,1,-1,0,49,11,1
49,4,327928,1,5,3,4,4,1,0,1851,40,39,0
28,4,155802,9,2,11,0,4,1,-1,0,40,39,1
40,4,89822,11,0,14,1,4,1,-1,0,40,39,0
41,2,201309,7,0,8,4,4,0,-1,0,20,39,0
70,4,163709,15,4,4,1,4,1,-3,0,26,39,0
36,4,191751,9,2,12,0,2,1,3,0,47,39,0
30,4,164956,15,4,1,3,4,1,-3,1735,50,39,0
41,4,232155,1,0,4,1,4,1,0,0,40,39,0
39,4,166119,1,4,4,4,4,1,2,0,50,39,0
46,2,131802,11,0,4,1,4,1,3,0,46,39,0
19,4,122477,11,4,7,3,4,0,-1,0,40,39,0
26,4,225123,15,2,4,0,4,1,4669,0,56,39,1
25,4,73998,15,2,4,0,4,1,5324,0,40,39,1
17,4,152350,15,4,1,3,4,1,4,0,20,2,0
52,4,128289,12,6,4,1,4,0,-2,1673,40,39,1
36,4,320206,1,5,12,1,2,0,2,0,20,39,0
38,4,158390,9,4,4,3,4,1,0,0,22,39,0
31,4,376041,7,4,1,3,4,0,0,0,29,39,0
52,4,166857,0,2,12,0,4,1,2,0,30,39,0
53,4,70330,9,2,5,0,4,1,0,0,46,39,0
55,5,113974,8,2,4,0,4,1,2,0,48,39,1
55,0,131927,11,5,5,4,4,0,1,0,35,39,0
53,4,162223,10,2,5,0,4,1,1,2257,38,39,1
34,7,321838,14,0,4,1,4,0,-1,0,20,39,0
33,4,271514,1,2,4,0,2,1,1,0,50,39,1
22,4,208492,1,4,1,3,4,1,0,0,25,39,0
42,4,265048,1,2,1,0,4,1,1,0,48,26,1
52,4,228575,7,4,12,1,2,0,0,0,31,39,0
29,4,118938,1,4,8,3,4,0,-2,0,16,39,0
53,4,365474,1,2,14,0,2,1,0,0,47,39,0
17,4,312773,15,4,8,3,4,1,0,0,45,39,0
26,4,248695,7,4,7,3,4,1,1,0,65,39,0
40,0,279371,15,2,5,0,4,1,-1,0,40,39,1
30,4,294325,12,2,10,0,4,1,1,0,47,39,0
49,2,36791,0,0,8,1,4,0,-1,0,5,39,0
42,4,223954,11,4,3,1,4,1,0,0,35,39,0
50,4,145952,1,2,14,0,4,1,0,0,55,39,1
