age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21,4,174503,15,4,7,3,4,1,0,1761,32,39,0
36,4,198632,11,4,4,4,4,0,1,0,49,39,0
52,2,181937,12,2,11,0,4,1,3,0,60,39,0
62,4,144838,0,6,3,1,4,1,1,0,35,39,0
54,4,98512,11,2,4,5,4,0,0,0,40,39,0
42,4,250898,7,2,12,0,4,1,0,0,40,39,0
37,4,111711,15,2,14,0,4,1,1,0,60,39,0
47,5,101584,1,2,3,0,4,1,2,0,50,39,0
20,4,155857,8,4,8,3,4,0,1,0,20,39,0
58,4,160459,1,0,1,1,2,0,0,0,40,39,0
18,4,251531,15,4,5,3,4,0,-1,0,50,39,0
23,4,99825,1,4,1,3,4,1,1,0,32,39,0
33,4,84706,1,4,7,2,4,1,0,0,48,32,0
52,4,92989,15,2,12,5,4,0,-1,0,48,39,0
18,4,305056,1,4,1,3,4,1,-2,0,40,39,0
22,4,474293,1,4,3,1,4,1,2,0,40,39,0
31,1,403505,15,2,1,0,4,1,1,0,50,39,0
30,4,98644,15,2,12,0,4,1,0,0,47,39,1
28,4,40101,1,4,7,1,4,0,0,0,20,39,0
39,4,115642,9,0,1,4,1,0,0,0,40,39,0
32,4,165668,12,4,13,1,4,0,-2,0,40,39,0
43,4,160839,15,2,4,0,4,1,0,0,40,39,0
49,4,128053,11,2,5,0,4,1,2,0,54,39,1
29,4,363333,11,2,12,0,4,1,0,0,47,39,0
46,4,169884,8,6,1,2,4,0,-1,0,40,39,0
19,0,214657,1,4,5,3,4,1,2,0,40,39,0
31,4,153261,11,2,5,0,4,1,1,1769,40,39,0
22,4,211200,1,5,11,1,4,1,0,0,40,39,0
31,4,34413,1,4,1,1,4,1,1,0,35,11,0
18,4,180641,9,4,1,3,4,0,1,0,40,39,0
48,4,126170,12,4,5,4,4,0,2,0,13,39,0
35,4,315047,15,3,12,1,1,1,1,0,39,39,0
26,4,182651,11,4,5,3,4,0,-1,0,20,2,0
32,4,155388,7,3,4,4,4,0,-1,0,65,39,0
19,4,117675,15,4,1,2,4,0,-2,0,40,39,0
43,2,227972,8,2,4,0,4,1,1,0,50,39,0
50,4,107578,12,4,13,1,4,1,0,0,40,39,1
45,4,91157,8,4,8,4,4,0,99952,0,65,39,1
29,4,44172,11,2,5,0,4,1,-3,0,70,39,0
35,4,107090,9,2,5,0,4,1,1,0,47,39,1
32,4,236496,7,2,12,0,4,1,-1,0,40,39,1
45,4,139237,9,4,14,3,4,1,-1,1652,31,39,0
60,6,65654,12,2,5,0,4,1,0,0,16,39,0
29,4,197837,15,4,5,3,4,0,-2,0,30,39,0
31,4,223616,1,4,3,3,2,1,0,0,20,39,0
44,4,264993,1,3,12,1,4,1,0,0,48,39,0
20,4,241445,9,4,5,1,1,0,0,1499,40,39,0
40,4,203468,15,2,1,0,4,1,-1,0,40,39,0
24,4,114220,15,4,3,1,4,1,1,0,40,39,0
51,6,128450,1,2,5,0,4,1,0,0,53,39,1
52,4,127774,15,2,5,0,4,1,-1,0,24,39,0
48,4,75157,7,6,8,4,4,0,15044,0,36,39,0
33,4,309340,9,2,5,5,2,0,15082,0,54,39,1
34,4,310818,9,2,4,0,4,1,1,0,20,39,0
38,4,137256,7,4,8,1,2,1,0,0,37,39,0
26,4,94530,9,0,5,1,4,0,0,0,40,39,0
59,2,155617,12,4,5,3,4,0,-2,0,20,39,0
38,7,207849,8,0,5,1,4,0,1,0,20,39,0
37,2,68076,1,2,5,0,4,1,2,0,36,39,1
27,4,41146,15,0,1,1,4,0,0,0,40,39,0
27,4,73739,1,2,4,0,4,1,4,0,48,39,0
47,4,262368,15,2,4,0,4,1,-2,0,40,39,1
26,0,195628,1,4,5,3,4,0,0,0,20,39,0
43,4,467183,1,0,9,1,4,0,0,0,10,13,0
35,1,260859,15,0,1,4,4,0,1,0,40,39,0
27,0,126482,1,4,5,3,4,1,0,0,24,39,0
46,4,213620,11,2,12,0,2,1,-1,0,70,39,0
42,4,181557,1,2,4,5,4,0,0,2276,38,39,0
44,4,316583,14,2,4,0,4,1,2,0,48,39,0
55,4,174841,15,2,8,0,4,1,-1,0,40,39,0
61,4,134541,15,0,7,1,4,0,3,0,40,39,0
34,4,126717,1,4,5,1,2,1,-1,0,47,39,0
31,4,163346,1,2,7,0,4,1,2,2047,80,39,0
42,4,349723,7,4,12,1,4,0,1,0,20,39,0
29,5,142861,14,2,10,0,4,1,-2,0,79,12,1
37,4,294538,15,2,3,5,4,1,2598,0,40,39,1
28,4,371301,11,0,12,1,4,0,4,2333,55,39,0
40,4,312019,12,4,1,1,4,1,1,0,40,5,0
28,4,248179,15,0,12,4,2,0,0,0,35,39,0
23,4,176447,15,4,5,1,4,0,-1,0,36,39,0
45,4,157616,12,0,1,1,1,0,0,0,40,39,0
51,4,348016,11,2,7,0,4,1,1,1898,45,39,1
55,4,206897,11,2,5,0,4,1,2,0,40,39,1
60,6,64796,15,0,7,1,4,1,1,0,37,39,0
61,2,243820,11,2,7,0,4,1,2,0,40,39,0
46,4,199990,8,2,8,0,4,1,1,0,40,39,1
44,6,149957,11,2,5,0,4,1,1,0,65,11,0
35,4,171200,11,3,1,4,4,0,-1,0,35,39,0
60,4,112597,15,0,12,4,4,0,-3,0,20,39,0
56,6,271764,9,2,14,0,2,1,3,0,6,39,0
36,4,45717,9,2,1,0,4,1,-1,0,38,39,0
34,4,97816,9,4,12,1,4,1,0,0,40,39,0
30,4,160966,14,2,10,0,4,1,-3,0,48,39,0
33,4,104464,11,0,12,4,4,0,2985,0,47,39,0
54,4,191311,8,2,12,0,4,1,2,2323,65,39,1
44,7,122065,14,2,10,0,4,1,-1,0,60,39,1
46,4,249097,11,2,5,0,4,1,3,0,32,39,0
39,4,241067,0,4,3,1,4,0,-1,0,48,39,0
49,4,231101,7,2,5,0,2,1,1,0,55,39,1
39,4,152875,9,4,8,1,4,0,1,1870,36,39,0
49,2,227764,1,0,6,4,4,0,0,1860,33,39,0
19,4,192826,1,4,5,1,4,0,2537,0,30,39,0
41,4,82507,7,2,4,0,4,1,-1,0,20,39,0
24,4,196435,8,4,5,3,4,1,0,0,35,39,0
29,4,120589,9,2,7,0,4,1,1,0,40,39,1
43,4,119564,0,2,7,0,4,1,2,1987,40,39,1
48,4,66040,11,2,5,0,4,1,-1,0,57,39,0
27,4,205041,11,4,5,1,4,1,-3,0,32,39,0
40,4,120917,1,0,3,4,4,1,-1,0,65,39,0
24,4,198637,5,5,12,4,4,0,-3,0,50,39,0
49,4,185383,1,2,12,0,4,1,-1,0,86,39,0
47,4,149250,1,2,7,0,4,1,2,0,40,39,0
38,4,139819,11,2,7,0,4,1,-3,0,40,39,0
27,4,170788,15,2,8,0,2,1,-1,0,37,39,0
29,4,276904,15,2,1,5,4,0,-1,0,40,39,1
49,6,175655,1,2,14,0,4,1,0,0,71,39,0
54,6,147094,11,2,5,5,4,0,3036,0,40,39,1
30,4,114799,1,2,3,5,4,0,-1,0,36,39,0
54,0,268049,12,2,5,0,2,1,1,0,21,39,1
17,4,196416,1,4,8,3,4,1,-4,0,11,39,0
58,4,174228,15,2,12,0,2,1,-2,1735,36,39,0
45,4,165621,15,0,5,1,4,1,0,0,50,39,0
31,4,262807,1,2,1,0,4,1,-1,0,20,39,1
20,0,182304,11,4,5,1,4,1,0,0,35,39,0
50,4,210597,1,2,12,0,4,1,-1,0,40,39,1
45,4,109232,11,2,7,0,4,1,-1,0,48,39,0
48,4,199102,1,5,6,1,2,0,0,0,32,39,0
34,4,142935,15,4,7,1,4,0,1,0,40,39,0
35,4,286650,7,4,3,1,4,1,1,0,46,39,0
21,4,153758,15,4,8,3,4,0,-1,0,23,39,0
44,1,408001,9,0,4,1,4,0,1,1883,40,39,0
36,4,41321,15,2,1,5,4,0,-2,1704,40,39,0
20,7,248265,1,4,5,3,4,0,3,0,40,39,0
44,4,272875,9,2,12,0,2,1,-1,0,50,39,0
22,4,452435,15,4,12,3,4,1,1,0,40,39,0
35,4,188064,15,4,8,1,4,0,-2,0,40,39,0
49,4,146886,1,2,12,0,4,1,99924,0,20,39,1
47,4,153709,1,3,4,1,4,1,-1,0,40,39,0
25,2,225309,15,4,7,3,4,1,-1,0,9,39,0
51,4,94272,8,5,4,4,4,0,0,0,40,11,0
35,4,169615,0,4,7,1,4,1,1,0,40,39,0
21,4,317278,9,4,4,3,2,0,0,0,40,39,0
25,4,232351,1,4,3,3,4,1,0,0,48,39,0
42,4,252398,9,2,1,0,4,1,0,0,47,39,0
17,4,150208,1,4,7,3,4,1,1,0,15,39,0
54,4,146414,15,4,3,1,4,0,-1,0,27,39,0
44,4,249756,1,0,14,1,2,1,1,0,40,39,0
21,4,108737,7,4,4,3,4,1,0,0,42,39,0
41,5,200385,1,2,14,0,4,1,99831,0,50,39,1
25,4,202820,15,4,4,1,4,0,-1,0,31,39,0
18,4,203785,1,4,8,1,4,1,0,0,32,39,0
65,4,163116,11,2,14,0,4,1,0,0,40,39,0
41,4,84346,7,5,12,1,4,0,0,0,40,39,0
45,5,166918,15,2,5,0,4,1,0,0,48,39,1
33,4,40797,15,4,1,1,4,0,-1,0,40,39,0
41,4,259561,1,2,4,0,4,1,-1,0,40,39,1
29,0,146704,5,0,5,1,4,0,2621,0,36,39,0
38,4,336757,11,2,12,0,4,1,-2,0,36,39,0
21,4,179347,1,0,1,3,2,0,0,0,40,39,0
59,4,204936,0,6,9,1,4,0,0,0,15,39,0
48,4,246889,9,4,6,1,4,1,1,0,32,39,1
39,4,39975,1,3,1,1,4,0,0,0,25,39,0
30,4,164827,7,5,4,1,4,0,1,0,40,39,0
26,4,311062,1,4,7,4,4,1,0,0,35,39,0
52,4,174109,1,6,8,1,1,0,0,0,40,30,0
36,4,341344,15,5,4,1,4,1,-1,0,48,39,0
38,4,279716,8,4,7,1,4,1,3046,0,40,39,0
33,4,136784,7,2,4,0,4,1,4,0,45,39,1
51,4,335552,15,2,1,0,4,0,-2,1906,40,39,0
51,2,123538,9,4,4,3,4,1,0,0,40,39,0
39,0,139436,11,2,5,0,4,1,4042,0,16,39,0
25,4,207223,0,6,8,2,4,0,-2,0,32,39,0
42,2,195763,9,0,5,4,4,0,-2,0,40,39,0
54,4,171902,15,2,12,0,4,1,2,0,40,39,0
34,4,112364,9,4,11,1,4,1,1,0,20,39,0
18,4,112609,0,4,7,3,4,1,-1,0,17,39,0
43,4,214477,11,5,5,1,4,1,1,0,35,39,0
25,4,247665,15,5,7,1,4,1,-1,0,40,39,0
31,4,136660,11,4,7,3,4,1,0,0,37,8,0
18,4,174109,11,4,7,4,4,0,0,0,36,39,0
32,4,429230,1,2,4,0,4,1,2,0,40,11,0
53,6,23560,1,0,5,1,4,0,0,0,40,39,0
43,4,202315,11,2,7,0,4,1,-1,0,65,39,0
34,4,181090,1,2,14,0,4,1,1,0,40,39,0
55,4,43264,1,4,8,3,4,1,1,0,20,39,0
30,6,181396,9,0,12,1,4,1,2,0,40,39,0
45,4,235375,1,5,12,1,4,0,0,0,41,39,0
27,6,178909,8,2,5,0,0,1,-1,0,47,39,0
52,4,134110,11,6,8,1,4,0,0,2244,49,39,0
39,4,228396,7,2,1,0,4,1,2,0,36,39,0
31,4,196104,1,0,5,4,4,0,1,0,31,39,0
28,4,380951,1,4,5,2,4,1,2406,0,40,39,0
39,7,222172,1,0,8,1,2,0,1,0,80,39,0
42,6,428397,14,2,4,0,4,1,2,0,40,39,1
40,2,48751,9,2,5,0,4,1,5312,0,71,39,1
34,7,210285,1,4,5,1,4,1,0,0,36,39,0
58,4,81218,1,0,7,1,4,0,2322,0,40,39,0
22,4,35436,1,0,3,1,4,0,-1,1869,44,39,0
37,4,271749,15,4,1,4,4,0,1,0,33,39,0
17,4,224263,15,4,1,3,4,1,-4,0,20,39,0
17,4,201209,1,4,5,3,4,1,0,0,6,39,0
44,4,30230,15,0,14,1,4,1,-1,0,65,39,0
50,4,135666,1,6,5,1,4,0,0,0,48,39,0
54,4,233604,1,2,14,0,4,1,1,0,65,5,0
28,4,93112,1,2,1,0,4,1,2,0,38,39,0
45,4,120875,12,5,4,1,0,0,-2,0,32,39,0
61,4,111910,15,2,12,0,4,1,-2,0,35,39,1
31,4,349851,1,4,4,1,4,1,0,0,46,39,0
41,4,84936,12,2,4,5,4,0,-1,0,40,39,0
31,4,147725,7,2,5,0,4,1,-1,0,47,39,1
21,4,139791,1,4,8,3,2,1,-2,0,40,39,0
54,4,173632,1,0,5,4,4,0,2,0,36,39,0
24,6,189221,15,2,5,0,4,1,1,0,71,39,0
27,4,187979,1,4,12,3,2,1,1,0,32,39,0
55,4,97961,12,6,8,1,4,0,-1,1646,20,39,0
47,4,113484,15,2,14,0,4,1,-1,0,50,39,1
42,6,77332,15,6,5,4,4,0,-1,0,48,39,0
42,5,90692,11,2,1,0,4,1,0,0,48,39,1
38,4,23795,15,2,5,1,4,0,1,0,40,11,0
22,4,292321,9,4,12,1,4,1,0,1759,65,39,0
37,7,103442,15,4,1,4,4,0,-1,0,36,39,0
37,1,188758,8,2,1,0,4,1,-2,0,40,39,0
63,4,94023,1,4,1,1,4,0,2,0,40,39,0
45,4,119309,9,2,8,5,4,0,0,0,40,39,0
48,4,249820,9,2,6,0,4,1,-1,0,28,39,0
43,4,340745,11,5,7,1,2,0,2,0,40,39,0
19,4,172297,1,4,14,3,4,1,0,0,40,39,0
39,4,272368,9,2,12,0,4,1,-3,0,65,39,1
40,4,178457,9,0,5,4,4,0,-1,0,20,39,0
20,6,193433,9,4,5,3,4,1,2,0,50,39,0
47,4,167954,11,0,1,1,2,0,0,0,20,39,0
35,4,228603,1,0,7,4,4,0,1,0,36,39,0
41,4,262858,9,5,1,1,4,0,1,0,19,39,0
43,4,176067,7,2,1,5,4,0,3,0,19,39,1
21,4,269028,0,5,7,1,4,0,1,0,35,39,0
27,4,187421,0,0,5,4,4,1,-1,0,35,0,0
36,7,117543,15,0,4,1,4,1,3,0,30,39,0
28,4,224146,11,2,7,0,4,1,3,0,20,39,0
45,4,175805,11,2,6,5,4,0,2,0,55,39,0
33,4,227288,1,2,12,0,2,1,1,0,50,39,0
53,4,111327,1,4,1,4,4,0,0,0,50,39,0
34,4,398431,12,2,3,0,4,1,-1,0,40,39,0
52,0,168792,11,0,5,1,2,0,-1,0,32,39,0
49,0,110450,9,2,5,0,4,1,0,0,46,39,0
27,4,395891,15,2,8,0,2,1,1,0,40,39,0
43,4,254502,0,2,7,0,4,1,-1,0,48,39,1
22,4,61780,1,4,5,1,4,1,0,0,32,39,0
21,4,159852,15,4,1,3,2,0,-1,0,18,39,0
29,6,308689,9,2,4,0,4,1,1,0,48,39,0
43,4,206156,9,2,7,0,2,1,2,0,65,39,1
32,4,162381,1,4,8,3,2,1,0,0,30,39,0
50,2,190170,15,0,4,4,4,0,-4,0,40,39,0
33,2,220067,8,4,14,1,4,1,2,0,40,39,0
31,4,187692,15,0,3,4,1,1,0,0,50,20,0
28,4,186622,12,2,4,5,4,0,-3,0,36,39,0
50,4,147369,1,6,6,1,4,1,-1,0,49,39,0
17,0,253730,11,4,5,2,4,0,0,0,40,39,0
41,4,177414,8,2,11,0,4,1,2,0,43,39,1
58,4,40219,1,2,12,0,4,1,0,0,40,39,0
23,2,257284,9,5,4,4,4,0,-1,0,10,39,0
28,4,153887,7,2,3,0,4,1,1,0,70,2,1
51,1,314988,14,2,10,0,4,1,2,0,40,39,1
31,4,188665,5,2,7,0,4,1,3,0,46,39,0
19,4,396783,1,4,5,1,4,1,0,0,24,26,0
36,6,209860,15,2,5,0,4,1,-1,0,42,39,0
32,4,27446,15,2,3,0,4,1,1,0,48,2,1
47,4,183133,14,2,10,0,4,1,-3,0,60,39,0
60,6,72600,9,2,7,0,4,1,1,0,46,39,0
52,4,192187,1,2,12,0,4,1,-2,0,20,39,0
37,5,59864,8,2,14,0,4,1,100258,0,70,39,1
48,4,38540,0,0,8,1,4,1,-2,0,40,39,0
58,4,197120,0,2,7,0,2,1,0,0,40,39,0
58,4,227978,8,2,12,5,4,0,99698,0,10,39,1
37,4,137359,11,2,6,0,4,1,1,0,48,39,0
46,4,129855,11,0,1,1,4,1,2,1761,33,39,0
23,4,120174,11,4,6,3,4,1,1,0,40,39,0
29,4,410263,9,3,8,4,4,0,100323,0,80,39,0
38,4,195442,15,2,11,0,4,1,-2,0,36,39,1
29,4,161194,0,5,3,1,4,1,-3,0,48,39,0
41,4,101640,11,2,1,5,4,0,2,0,31,39,0
30,4,239516,1,2,1,0,4,1,7414,0,40,39,0
18,0,167446,0,4,0,3,4,1,-2,0,40,39,0
37,4,347294,11,4,12,1,2,0,-3,1713,40,39,0
33,4,186777,11,4,6,3,2,1,0,0,32,39,0
27,4,340561,14,4,5,3,4,1,1,0,20,39,0
36,4,206351,1,4,1,1,4,1,-1,0,40,39,0
19,4,162269,8,4,7,1,4,1,2,0,50,39,0
43,4,136682,0,0,14,1,4,1,0,0,40,39,0
34,0,283313,11,4,5,3,4,0,-2,0,50,39,0
52,4,110739,1,2,1,0,4,1,-1,0,50,39,1
35,4,154692,15,0,12,1,4,1,-1,0,40,39,0
51,4,136067,5,2,3,2,4,1,0,0,50,39,0
29,4,259971,11,2,7,5,4,0,1,0,50,39,0
48,2,345653,12,2,11,0,4,1,-2,0,71,39,1
22,0,235329,11,2,5,0,4,1,-3,0,24,11,0
26,4,133376,0,4,7,1,4,0,1,0,40,39,0
34,4,210796,15,2,12,0,4,1,2,0,45,39,0
42,4,150181,15,6,1,3,4,0,-1,0,38,7,0
35,6,275050,5,2,5,0,4,1,0,0,50,39,1
32,4,148423,9,2,12,0,4,1,1,0,20,0,0
37,4,167478,15,4,1,1,4,0,-1,0,25,39,0
24,4,75264,12,4,14,3,4,1,0,0,25,39,0
35,4,166437,0,2,7,5,4,0,2159,0,33,26,0
35,2,45855,0,2,3,0,4,1,0,0,48,39,0
29,4,199521,11,4,7,3,4,0,3,0,12,39,0
51,4,105500,15,2,3,0,4,1,0,0,47,39,1
44,5,130656,11,6,1,4,4,0,1,0,33,39,0
22,4,211901,1,5,7,1,2,1,2,0,50,39,0
61,4,366251,9,0,12,4,4,0,1752,0,40,39,0
59,0,191176,15,2,5,0,4,1,2,0,87,39,0
33,7,153610,9,4,13,1,2,1,1,0,47,39,0
35,4,383511,15,0,5,1,4,1,0,1589,50,39,0
21,4,57750,1,4,1,3,4,0,-2,0,20,39,0
39,4,308223,9,0,13,4,4,0,2,0,40,0,0
21,4,113446,9,4,8,3,4,0,-1,0,19,39,0
29,0,81422,1,4,5,3,4,1,1,0,12,39,0
32,5,74530,8,2,12,0,4,1,2,0,70,39,0
28,4,272723,0,4,9,3,2,0,2,0,35,39,0
28,0,315110,1,4,5,3,4,0,1,0,40,11,0
29,4,181634,1,4,3,3,4,1,0,0,40,39,0
26,0,250919,11,2,5,0,4,1,0,0,20,26,0
52,4,171262,7,2,4,5,2,0,0,0,35,39,1
37,6,143292,9,4,5,1,4,1,2,0,43,39,1
46,6,261813,1,2,7,0,2,1,-2,0,60,39,0
47,4,100873,1,4,1,1,4,1,4516,0,40,39,0
20,4,80733,15,4,1,1,4,0,-3,0,36,11,0
50,4,245289,1,0,8,1,4,0,1,0,40,39,0
31,4,85603,15,2,7,0,4,1,-1,0,37,39,0
35,4,170331,0,2,3,0,4,1,2,0,50,39,0
42,4,197329,0,4,14,1,4,1,-2,0,40,39,0
52,2,253249,0,4,1,4,4,0,0,0,50,39,0
41,6,103919,9,2,4,5,4,0,4,0,20,39,1
32,4,248189,9,2,5,5,4,0,-1,0,40,39,1
21,4,173816,15,4,1,1,4,1,1,2050,48,39,0
31,4,109925,1,4,3,1,4,0,0,0,37,39,0
51,4,182599,8,6,1,4,4,0,3,0,48,39,0
33,4,196727,1,5,12,1,4,0,-1,0,38,39,0
55,4,281795,12,4,10,1,2,1,-3,0,48,39,0
34,4,124973,1,2,4,0,4,1,1,0,46,39,0
35,2,237465,8,2,4,0,4,1,0,0,40,39,1
27,4,210692,15,4,7,1,4,1,0,0,40,39,0
27,4,430774,1,4,8,1,4,1,1,0,35,26,0
58,4,107487,1,4,8,3,4,1,-1,0,12,39,0
35,4,95152,1,0,12,3,0,0,-1,0,40,39,0
20,4,234484,1,2,6,0,4,1,1,0,36,39,0
24,4,96863,14,4,11,3,4,0,0,0,40,39,0
47,0,186523,1,2,5,0,4,1,-3,0,47,39,0
42,7,100467,14,2,10,0,4,1,-2,1887,43,39,1
58,4,200805,15,2,4,3,4,1,0,0,16,11,0
55,4,142822,5,5,5,1,4,1,1,0,30,39,0
26,7,126721,15,6,8,3,4,0,-1,0,40,39,0
34,4,86855,11,4,3,1,4,0,-1,0,50,39,0
32,6,221361,7,2,12,5,4,0,1,0,35,39,1
50,5,84367,1,0,4,4,4,1,0,0,40,39,0
34,4,183683,9,2,8,5,4,0,2,0,30,11,0
22,2,147788,7,2,5,0,4,1,0,0,36,39,0
56,4,168303,15,6,7,1,4,0,2,1715,20,39,0
43,4,301058,14,2,4,0,4,1,7303,0,40,39,1
61,5,174575,15,4,1,1,4,1,-1,0,50,39,1
31,4,306910,8,0,12,1,4,0,1,0,47,39,0
43,4,168785,0,2,5,0,4,1,-1,0,40,5,0
23,4,295865,1,4,9,3,4,0,-1,0,20,0,0
49,4,237870,1,5,6,1,4,1,1,0,40,39,0
57,5,154506,1,2,4,0,4,1,2,2444,87,39,1
49,4,230440,15,2,7,0,4,1,2,0,40,39,0
42,4,58707,15,2,3,0,4,1,3,2010,40,39,0
39,5,33216,15,2,12,0,4,1,4,1822,71,39,1
47,4,316416,11,0,12,4,4,0,1,0,20,39,0
55,4,174401,1,4,8,1,4,1,-1,0,50,0,0
30,7,159751,0,2,5,0,4,1,0,0,69,39,0
31,6,122171,15,2,3,0,4,1,0,0,19,39,0
50,4,174956,1,2,7,5,4,0,-1,0,30,39,0
35,6,176899,9,2,3,0,4,1,0,0,46,39,1
34,2,144991,15,2,5,0,4,1,1,0,70,39,1
35,0,84435,9,0,5,4,4,0,0,0,36,39,0
24,4,167451,9,4,1,3,2,0,-1,0,16,39,0
56,0,170759,11,2,5,1,4,1,2,0,8,39,0
64,5,363617,9,2,12,0,4,1,15028,0,71,39,1
49,7,26929,9,2,12,0,4,1,-1,0,19,39,0
39,6,170512,15,4,12,1,4,1,-2,0,30,39,0
47,4,517109,1,2,6,0,4,1,2,0,40,39,1
40,4,434768,15,2,12,5,4,0,-1,0,50,39,0
39,0,184951,9,2,5,0,4,1,3,0,40,39,1
34,4,93502,15,2,12,0,4,1,7292,0,40,39,1
48,4,169278,15,6,14,1,4,1,0,0,32,39,0
41,4,123866,9,0,7,1,4,1,-2,0,40,39,0
31,4,121171,0,2,8,3,4,0,1,0,32,39,0
34,0,201124,11,3,5,1,4,1,2,0,48,39,0
32,4,464268,9,4,5,1,4,0,3314,0,40,39,0
23,4,264415,0,4,13,1,4,1,4,0,40,39,0
21,0,384457,11,4,5,3,2,1,-1,0,40,39,0
37,4,147776,9,2,5,0,2,1,2,1957,70,0,1
23,4,181476,1,4,12,1,4,0,-1,0,65,39,0
20,4,101856,1,4,1,3,4,1,-1,0,40,39,0
59,4,265862,0,4,8,3,2,1,-1,0,50,39,0
41,4,193404,15,2,3,0,4,1,7252,0,43,39,1
43,7,399563,11,2,7,0,2,1,0,0,70,39,1
24,4,305497,1,4,1,2,1,1,2,0,35,26,0
50,4,320274,1,2,5,0,4,1,7487,0,60,39,1
26,4,148442,15,2,4,0,4,1,2,1787,40,39,0
31,4,121189,12,2,10,0,4,1,2,0,37,39,1
21,7,462456,1,4,11,3,4,1,2,0,50,39,0
37,4,227412,9,2,12,0,4,1,1,0,65,39,1
36,4,370074,1,2,1,0,4,1,2,0,37,0,0
45,4,194023,12,2,4,0,4,1,0,0,67,39,1
20,4,206217,9,4,8,3,4,1,0,0,20,39,0
45,4,129470,8,5,5,1,4,1,0,0,30,39,0
51,4,372488,1,4,12,1,4,0,0,0,40,39,0
29,4,191011,15,4,12,1,4,1,0,0,40,39,0
19,4,216711,5,4,5,3,4,1,1,0,40,5,0
38,4,169182,1,4,5,1,4,0,-6,2072,40,39,0
41,4,19835,15,2,4,0,4,1,6965,0,40,39,1
58,4,186121,0,2,14,0,4,1,1,0,65,0,0
32,4,184745,12,4,4,1,4,0,1,0,37,39,0
56,4,123189,1,2,12,0,4,1,3,0,50,2,1
56,4,132965,1,2,8,0,4,1,-1,2032,31,39,1
18,4,291356,1,4,12,3,4,1,-1,1732,18,39,0
35,4,344936,15,2,1,5,4,0,2,0,20,39,0
27,4,20810,15,4,4,3,4,0,1,1942,37,39,0
16,0,119948,15,4,5,3,4,0,0,0,6,39,0
42,7,116802,9,2,7,0,4,1,-2,0,40,39,0
39,4,97847,8,0,5,1,4,1,0,0,50,39,0
31,5,170519,15,2,4,0,4,1,1,0,60,39,1
44,4,146034,0,6,12,4,0,0,1818,0,47,39,0
50,2,147923,15,2,14,0,4,1,2,0,48,39,1
20,4,101508,11,4,1,3,4,0,0,0,33,11,0
47,6,247596,11,2,5,0,4,1,-2,0,30,39,1
51,2,199818,9,4,11,1,4,0,1,0,46,39,0
26,7,152202,11,4,1,1,4,0,1,0,20,39,0
25,4,15373,1,4,8,1,4,1,2,0,65,39,0
60,4,349493,0,5,8,1,4,0,-1,0,40,26,0
35,4,176721,1,2,7,0,4,1,0,0,40,39,0
35,4,237002,1,0,6,1,4,0,-1,0,46,39,0
49,4,59855,9,2,12,0,4,1,2,0,46,39,0
34,4,163946,15,4,1,3,4,0,0,0,40,39,0
37,2,222237,0,0,7,1,4,1,1,0,40,39,0
36,4,122400,15,4,12,1,4,1,1,0,45,39,0
47,4,238995,9,4,13,1,4,1,4,2185,40,39,0
49,4,186040,15,2,12,5,4,0,4,0,40,11,1
23,4,200401,9,4,4,3,4,0,-1,0,40,5,0
32,2,47080,1,2,5,5,4,0,0,0,26,39,1
46,1,159349,15,5,5,1,2,0,1,0,30,39,0
18,0,257662,0,4,5,1,4,1,3,0,35,39,0
52,4,205847,1,0,6,1,4,1,-3,0,40,39,0
40,6,44938,11,2,12,0,4,1,0,0,30,39,0
45,4,225957,1,6,8,3,4,0,-2,0,36,39,0
33,0,163308,14,2,5,0,4,1,99980,0,60,39,1
23,4,374255,1,4,1,3,4,0,-1,0,40,39,0
43,4,220739,7,2,8,5,4,0,-2,0,80,39,1
30,4,297200,1,4,7,1,4,1,1,0,40,39,0
29,4,130487,1,2,14,0,4,1,1,0,35,39,0
22,4,183413,15,4,3,3,4,1,0,0,40,39,0
45,5,195125,9,3,4,1,4,1,-2,0,79,39,1
52,4,194791,0,6,7,1,4,1,1,0,40,39,0
42,4,323293,9,3,4,4,2,0,0,0,48,39,0
46,6,250994,15,0,1,1,4,0,-1,0,32,39,0
20,4,52315,1,4,5,3,4,1,-3,0,40,39,0
17,4,85883,15,4,5,3,4,0,-2,0,17,39,0
60,4,144086,1,0,4,1,4,1,2,2190,10,39,0
42,7,252976,11,2,4,0,4,1,2,0,30,39,0
59,1,215807,9,0,4,1,4,1,-2,0,40,39,0
27,4,272069,15,2,3,0,4,1,0,0,50,39,0
34,5,300390,15,2,7,0,4,1,-1,0,71,39,1
44,4,290894,15,2,4,5,4,0,0,0,38,5,0
51,6,149389,9,3,5,1,4,1,1,0,36,39,0
29,0,341981,11,0,5,1,4,0,-3,0,40,39,0
42,0,254586,11,4,5,1,4,0,1,0,45,26,0
39,4,109600,9,4,6,1,4,1,0,0,40,39,0
47,4,394392,5,2,7,0,4,1,2,0,40,27,0
36,4,240790,1,4,14,3,4,1,2,0,40,39,0
31,4,177179,0,2,14,0,4,1,-3,0,40,39,0
41,4,457838,1,6,7,2,2,1,-1,0,40,39,1
60,4,186991,12,0,12,1,4,1,-1,0,23,39,0
