age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35,4,106145,11,2,6,0,4,1,0,0,40,39,0
32,6,341744,11,2,3,0,4,1,0,0,38,39,0
51,7,341430,10,4,10,1,4,1,0,0,46,39,1
17,4,259628,9,4,8,3,2,0,0,0,40,39,0
39,4,156149,9,2,14,0,4,1,0,0,45,39,0
24,0,120003,8,4,0,3,4,0,0,0,40,39,0
20,2,101284,12,4,1,3,4,0,0,0,40,39,0
20,6,243027,9,4,3,3,4,1,3422,0,45,39,0
37,4,46551,11,4,7,1,4,0,0,0,45,39,0
69,0,88760,9,2,12,1,4,1,7307,0,45,39,1
54,1,117558,9,4,10,1,1,1,0,0,40,30,1
42,4,119235,12,2,12,0,4,1,7259,0,54,39,1
30,1,391593,11,0,3,1,4,1,0,0,40,39,0
33,4,166890,0,4,3,3,4,1,0,0,40,0,0
40,4,71643,9,4,10,1,4,0,0,0,7,39,0
37,4,96994,11,2,14,0,4,1,0,1895,80,39,0
44,4,181377,11,2,5,0,4,1,0,0,40,39,0
30,7,325610,15,4,11,1,4,1,0,0,40,39,1
25,4,37267,2,4,12,3,4,1,0,0,60,39,0
21,4,349555,2,4,8,4,2,0,0,0,40,39,0
18,4,27316,11,4,8,3,0,1,0,0,27,39,0
49,5,186995,9,0,4,1,4,0,0,0,40,39,0
69,0,121440,15,4,0,1,4,0,0,0,8,39,0
30,1,33673,11,4,1,3,4,1,0,0,40,39,0
19,4,190013,15,4,14,3,4,1,0,1748,66,39,0
42,4,209191,12,2,10,5,4,0,7406,0,40,39,1
64,1,46896,11,2,1,0,4,1,0,0,40,39,0
55,6,226730,15,5,5,1,4,1,0,0,57,39,1
47,4,350085,2,5,3,4,2,1,0,0,64,39,0
35,4,157722,7,0,3,1,4,1,14790,0,50,39,1
33,4,274135,8,6,8,1,4,0,0,0,22,39,0
55,7,107257,11,2,11,0,4,1,0,0,43,39,1
42,4,193173,11,2,3,0,2,1,0,0,40,39,0
25,4,173288,7,4,12,1,4,1,0,1619,44,39,0
45,4,79498,11,2,3,0,4,1,0,0,40,39,0
44,4,233018,9,4,10,1,4,1,0,0,40,39,0
38,4,166800,8,2,3,0,4,1,0,0,40,39,0
63,4,67881,1,2,3,0,4,1,7270,0,40,39,0
53,1,325015,9,2,4,0,4,1,7305,0,44,39,1
23,4,174750,11,4,6,2,0,1,0,0,30,39,0
60,4,191125,11,2,1,0,4,1,0,0,40,39,0
42,4,180704,9,0,12,4,4,1,0,0,29,39,0
22,4,34977,15,4,6,3,4,1,0,0,45,39,0
33,4,75595,2,2,14,0,4,1,0,0,31,39,0
41,4,91380,10,0,10,1,4,1,0,1986,50,24,1
32,4,517662,15,2,12,0,4,1,0,0,7,39,0
37,6,163919,11,5,7,2,4,0,0,0,40,39,0
45,6,132295,2,2,3,0,2,1,3134,0,81,39,0
20,6,347185,0,4,8,3,2,1,0,0,30,39,0
44,4,215330,11,2,4,0,4,1,0,0,40,39,1
41,2,197928,12,2,10,5,4,0,0,0,68,39,1
35,4,183137,11,2,14,0,4,1,0,0,69,39,1
54,4,256985,9,2,4,0,4,1,0,0,55,39,1
32,4,245402,15,2,7,0,2,1,0,0,40,39,0
29,4,87524,11,4,3,1,4,1,0,0,50,2,0
23,4,34672,6,4,8,3,4,1,0,0,22,26,0
17,4,181766,15,4,12,1,1,1,0,0,50,30,1
67,4,188245,12,6,10,1,4,0,0,0,40,39,1
46,4,199148,11,4,7,4,2,0,0,0,40,39,0
43,4,227876,11,0,6,4,4,1,0,0,40,13,0
35,4,127014,11,4,7,1,4,0,0,0,50,39,0
53,6,203948,11,2,3,0,4,1,0,0,20,39,0
48,2,49962,7,2,11,0,4,1,0,0,79,39,1
46,4,266103,4,3,6,2,4,1,0,0,40,14,0
37,4,292500,6,4,10,4,4,0,0,0,21,7,0
53,1,193352,9,2,4,0,4,1,0,0,40,39,1
21,4,172093,9,4,4,1,1,1,0,0,65,0,1
71,5,278131,1,2,3,0,4,1,7212,0,53,39,1
42,6,121646,11,0,8,1,4,0,0,0,32,39,0
28,4,74239,2,4,12,1,4,0,0,0,40,39,0
70,4,318400,6,5,3,1,4,1,0,0,40,39,0
64,7,213052,9,2,10,0,4,1,0,0,46,39,1
74,4,167274,5,6,7,4,4,0,0,0,23,39,0
35,4,199810,11,0,7,1,4,1,0,0,50,2,0
21,4,139643,9,4,3,1,4,0,0,0,55,39,0
39,4,174393,11,2,8,5,4,0,0,0,80,39,0
40,4,39347,11,2,4,0,4,1,0,0,40,39,0
35,4,291042,11,5,6,4,2,1,0,0,48,39,0
39,4,340106,11,5,1,4,4,0,0,0,20,39,0
29,4,163098,15,4,1,3,4,0,0,0,40,39,0
35,4,243461,11,0,1,1,4,1,0,0,41,39,0
39,1,40815,15,2,4,0,4,1,0,0,76,39,0
42,4,230153,15,4,1,4,2,0,0,0,40,39,1
27,4,66630,11,4,8,4,4,0,0,0,40,39,0
30,4,182750,4,0,10,4,4,1,0,0,40,39,0
39,6,123400,1,2,10,2,4,0,2829,0,24,39,0
41,4,273572,8,0,1,1,2,0,0,0,62,39,0
26,5,27253,11,4,4,0,4,1,0,0,55,39,1
38,4,150832,1,4,12,3,1,1,0,0,40,0,0
69,4,250261,11,2,14,0,4,1,0,0,42,39,0
39,4,255393,13,4,8,1,2,0,0,0,40,8,0
49,4,243819,4,4,14,1,4,1,0,1940,40,39,0
35,0,146632,11,6,0,1,2,0,0,0,30,39,0
39,4,154586,9,2,4,5,4,0,98518,0,40,39,1
40,4,133877,9,0,4,4,4,0,0,0,40,39,0
37,4,39535,5,2,14,0,4,1,0,0,71,39,0
34,4,116458,11,2,3,0,4,1,0,0,47,39,0
20,4,73495,11,4,6,3,4,1,0,0,30,26,0
54,4,201883,11,0,3,1,4,1,0,0,40,39,0
52,0,91579,15,0,0,4,4,0,0,0,39,39,0
54,4,106334,11,0,12,4,4,1,0,0,40,39,0
40,6,218727,11,2,1,0,4,1,0,0,45,39,1
58,4,412249,9,2,12,0,4,1,0,0,45,39,1
30,4,81410,2,4,14,1,4,1,0,0,21,39,0
22,4,381447,15,4,9,3,4,1,0,0,22,39,0
48,0,354366,6,6,0,1,4,0,0,0,34,39,0
24,4,140704,12,4,10,1,4,1,0,0,50,39,0
32,4,183862,12,2,10,0,2,1,0,1889,53,39,1
25,6,186091,15,4,8,1,1,1,3220,0,60,35,0
53,4,301843,4,2,14,0,4,1,3247,0,46,26,0
24,0,45485,15,0,0,4,4,0,0,0,40,39,0
43,7,204194,14,2,10,5,1,0,99403,0,39,19,1
47,4,179828,7,4,10,1,4,0,0,0,50,39,0
36,4,209692,9,0,1,1,4,1,0,0,50,39,0
32,4,182060,9,4,10,1,4,0,0,0,55,39,0
24,4,165956,11,4,6,3,4,1,0,0,40,39,0
46,6,139700,15,2,4,0,4,1,0,0,50,39,1
36,0,37348,11,0,0,4,4,0,0,0,45,39,0
59,4,210637,15,2,4,0,4,1,0,0,94,39,1
70,4,147345,5,6,8,2,1,0,0,0,15,39,0
47,0,250693,11,2,0,0,4,1,0,0,29,39,0
33,4,113721,9,2,12,5,3,0,0,0,20,0,1
21,2,201364,9,4,12,1,4,1,0,0,30,39,0
35,4,148849,7,2,10,0,4,1,0,2001,40,39,1
30,4,259279,6,5,3,4,3,0,0,0,42,33,0
19,4,136933,14,4,10,1,1,0,0,0,5,23,0
47,5,40681,1,2,0,0,4,1,0,0,40,39,1
32,4,196461,11,4,7,2,2,1,0,0,40,39,0
36,4,232599,11,2,6,5,4,0,0,0,30,39,1
31,4,90979,1,4,6,1,4,0,0,0,40,39,0
39,4,224679,4,2,5,0,4,1,0,0,50,26,0
39,4,292618,11,0,14,4,3,1,0,0,40,39,0
31,6,119408,11,6,10,4,4,0,0,0,40,39,0
32,1,202079,9,0,1,1,4,0,0,0,40,39,0
35,4,179750,12,2,10,0,4,1,0,1890,63,39,1
30,2,150247,15,0,4,4,2,0,3157,0,40,39,0
36,2,269736,8,4,10,1,4,1,7274,0,50,39,0
54,7,349371,11,2,4,0,4,1,0,0,40,39,0
75,0,309274,11,2,0,0,4,0,0,0,19,2,0
31,5,210180,11,2,4,0,4,1,0,0,18,39,0
42,6,196254,11,0,14,1,4,1,0,0,40,39,0
58,4,148639,11,2,7,0,4,1,0,0,40,39,0
19,2,91561,11,0,1,3,4,0,0,0,40,39,0
49,4,126732,9,4,13,1,4,1,0,0,50,39,0
21,4,67385,8,4,8,4,4,1,0,0,40,39,0
29,4,227682,11,4,3,1,4,1,0,0,40,39,0
25,4,30928,2,4,8,1,4,1,0,0,40,26,0
22,4,384899,0,4,8,1,2,1,0,0,40,0,0
53,2,141456,11,2,12,0,4,1,0,0,44,39,1
65,4,369946,9,2,8,0,4,1,0,0,80,39,0
36,4,139869,15,2,4,0,4,1,0,0,40,39,1
24,4,175283,1,2,6,0,4,1,0,0,40,39,0
65,4,202855,9,2,5,0,4,1,0,0,70,2,0
18,4,193339,15,4,1,3,4,0,0,0,10,39,0
25,4,194338,15,4,4,1,4,0,0,0,40,39,0
57,4,209496,9,2,12,0,4,1,0,1621,40,39,1
32,4,263764,9,2,14,0,4,1,0,0,33,39,0
26,7,96444,15,4,12,3,4,0,0,0,25,39,0
46,5,59138,11,2,3,0,4,1,0,0,40,39,0
63,4,193029,11,2,6,0,2,1,0,0,40,40,1
36,4,45807,1,2,10,0,4,1,0,0,40,39,0
23,4,299948,15,4,11,1,2,1,0,0,40,39,0
48,4,106733,11,3,7,1,1,1,0,0,40,40,0
75,4,159403,11,2,3,0,4,1,14778,0,40,39,1
33,6,39363,7,0,10,1,4,1,0,0,40,39,0
37,4,102370,11,2,13,5,4,1,0,0,50,39,1
26,4,182920,11,4,12,3,4,1,0,0,40,39,0
49,4,80627,15,2,3,0,4,1,0,0,40,39,1
39,4,114551,8,4,4,1,4,0,0,0,34,39,0
37,6,276770,15,2,4,0,4,1,0,0,40,39,0
63,0,102000,15,2,0,0,4,1,0,0,40,39,1
57,0,221374,11,2,3,0,4,1,3227,0,40,39,0
22,4,201518,11,4,8,3,2,0,0,0,30,39,0
54,4,268017,9,2,4,0,4,1,0,0,45,39,1
29,4,150156,15,0,8,1,4,1,0,0,21,39,0
56,2,301127,3,0,10,1,4,0,0,0,19,39,0
28,4,182602,15,4,13,1,4,1,0,0,40,39,0
31,4,71899,11,2,14,0,4,1,0,0,45,39,0
29,7,107556,11,4,13,1,2,1,0,0,40,39,0
17,4,91694,11,4,8,3,4,0,0,0,20,39,0
34,2,204450,15,2,3,0,4,1,0,0,40,39,1
63,6,157768,9,2,4,0,4,1,0,0,54,39,1
44,4,81178,11,2,11,0,4,1,0,0,40,39,0
19,4,184164,9,4,10,1,2,1,0,0,40,11,0
20,4,95054,15,4,8,3,2,1,0,0,20,39,0
37,4,189636,8,2,12,0,4,1,0,0,50,39,0
20,0,202264,15,0,0,1,4,0,0,0,9,39,0
35,4,303150,8,5,6,3,4,1,0,0,55,39,0
27,4,254434,11,0,4,1,2,0,0,0,36,39,0
55,4,134445,12,5,10,4,4,0,0,0,40,39,0
41,1,103584,15,2,13,0,4,1,0,0,40,39,0
46,6,36956,11,2,5,0,0,1,0,0,34,39,0
33,4,211855,11,2,6,0,4,1,0,0,42,39,0
41,4,90202,9,4,10,1,4,1,0,0,40,39,1
20,4,275764,12,4,12,1,4,1,0,0,21,39,0
36,4,48811,12,0,4,1,4,1,0,0,44,39,0
50,4,245679,11,0,12,4,4,0,0,0,45,39,0
25,4,214812,11,4,1,3,4,0,0,0,40,39,0
36,4,342497,11,0,3,4,4,1,0,0,45,39,0
23,4,215941,11,4,1,3,4,0,0,0,32,39,0
33,4,111673,11,0,8,4,4,0,0,0,45,39,0
49,6,123424,15,2,10,0,4,1,0,1985,68,39,1
26,1,300197,11,4,6,3,4,1,0,0,40,39,0
68,4,92680,5,2,4,0,4,1,3196,0,35,39,0
60,4,106775,11,2,12,0,4,1,3179,0,40,39,1
29,4,32138,7,4,1,3,4,1,3746,0,40,39,0
25,4,306833,15,4,12,3,4,0,0,0,21,26,0
26,4,193718,6,0,14,4,2,0,0,0,35,39,0
49,2,217337,11,0,14,1,4,1,0,0,56,39,0
31,4,532872,15,4,8,1,4,0,0,0,18,39,0
45,4,106537,9,2,4,0,1,1,0,0,40,39,1
52,4,216365,0,2,3,0,4,1,0,0,40,39,0
31,4,187134,15,4,1,3,4,0,0,0,40,39,0
63,1,125369,12,2,10,0,4,1,0,0,40,39,1
22,4,236443,15,2,1,5,4,0,0,0,15,39,0
25,4,95320,15,4,13,3,4,0,0,0,44,39,0
42,0,211672,11,2,0,0,4,1,0,0,45,39,0
51,4,277302,9,2,7,5,4,1,0,0,40,39,1
31,4,151478,11,4,6,1,4,1,0,0,40,39,0
48,4,55489,8,2,14,0,4,1,0,0,40,39,0
40,2,220330,11,2,14,0,4,1,0,0,40,39,1
47,1,190220,9,4,1,4,3,0,0,0,45,39,0
33,4,348595,15,2,7,0,4,1,0,0,44,39,0
49,7,141768,4,2,10,0,1,1,3205,0,40,19,1
47,4,375059,5,2,12,0,4,1,0,0,43,39,0
34,4,239819,11,0,12,1,4,0,0,0,25,39,0
39,4,129042,11,4,14,1,4,1,0,0,8,39,0
20,4,271788,9,4,1,5,4,0,0,0,51,39,1
61,0,129584,11,2,0,0,4,1,0,0,6,39,0
43,2,324591,11,0,1,4,4,0,0,0,40,39,0
30,4,208850,15,4,12,1,4,0,0,0,52,39,1
33,4,325239,11,4,14,3,4,1,0,0,76,39,0
31,4,138026,9,0,10,4,4,0,0,0,36,39,0
36,4,88483,11,4,7,4,2,1,0,0,45,39,0
54,6,185299,11,0,3,4,4,1,0,0,50,39,0
50,2,92339,11,0,1,1,4,0,0,0,40,39,0
24,4,191307,11,4,8,3,2,0,0,0,40,39,0
71,4,305715,1,2,11,0,4,1,0,0,21,39,0
26,4,24412,11,4,7,1,4,0,0,0,40,39,0
38,4,375574,9,2,12,5,4,0,0,0,33,39,1
51,0,171095,1,4,0,1,4,1,0,0,4,39,0
44,4,244023,11,2,4,0,4,1,0,0,40,39,0
69,4,36030,2,4,8,1,4,1,0,0,37,39,0
60,4,396028,9,2,4,5,4,0,0,0,25,39,0
32,4,216126,11,2,6,2,4,1,0,0,40,39,0
23,4,231374,11,4,6,4,4,1,0,0,40,39,0
43,4,89101,11,2,14,0,4,1,0,0,40,39,0
36,2,648705,15,2,14,0,2,1,0,0,50,39,0
40,4,200910,11,2,3,0,4,1,0,0,40,39,0
36,4,118804,8,2,10,0,4,1,0,0,40,39,1
28,4,115851,8,0,1,4,4,0,0,0,40,39,0
41,4,33759,9,2,4,0,4,1,0,0,55,39,1
24,4,182355,15,4,3,1,4,1,0,0,40,39,1
33,4,177934,15,4,7,1,4,0,0,0,40,39,0
32,4,37180,15,0,12,3,4,0,0,0,21,39,0
37,4,86159,8,0,1,1,4,0,0,0,40,39,0
68,4,199649,4,6,7,4,4,0,0,0,40,39,0
39,4,365607,11,2,14,0,2,1,0,0,40,39,0
25,4,361541,4,2,7,0,4,1,3125,0,40,26,0
55,7,197730,15,6,12,1,4,0,0,0,40,39,0
18,4,62375,15,4,8,3,1,0,0,0,16,35,0
47,2,244655,11,2,14,0,4,1,0,0,40,39,0
42,6,41502,11,2,12,0,4,1,0,0,40,39,0
40,4,254011,2,2,12,0,4,1,0,0,33,39,0
39,7,237144,10,2,10,0,1,1,0,0,40,24,0
19,4,317282,9,4,10,1,1,0,0,0,30,17,1
19,4,363784,15,4,4,3,4,0,0,0,19,39,0
48,4,247138,7,4,3,1,2,1,5070,0,40,39,1
43,4,203708,9,2,12,0,1,1,0,0,40,9,1
44,0,50296,11,2,5,0,4,1,0,0,50,39,0
41,4,88776,11,4,12,1,4,1,0,0,44,0,0
27,4,122429,8,4,1,4,4,0,0,0,40,39,0
32,4,189056,11,2,3,0,4,1,0,0,70,39,0
37,4,201855,11,4,7,4,4,0,0,0,7,39,0
52,4,343534,11,2,11,0,4,1,0,0,40,39,1
33,4,107393,8,0,12,4,4,0,0,0,60,39,0
46,4,175607,11,2,7,0,4,1,0,0,40,39,0
50,4,120815,11,2,7,0,4,1,3176,0,40,39,0
29,1,178859,11,4,1,1,4,0,0,0,40,39,0
35,4,362198,11,4,14,3,2,1,0,0,40,39,0
50,0,283003,13,5,0,4,2,0,0,0,30,39,0
37,4,163299,11,4,8,2,4,0,0,0,40,35,0
48,2,263132,9,0,10,1,4,0,0,0,40,39,0
29,4,254704,15,4,12,1,4,0,0,0,56,39,0
43,4,338059,11,2,3,0,4,1,0,0,40,39,1
24,4,123336,15,4,12,3,4,1,0,0,45,39,0
59,4,218710,15,2,1,5,4,0,0,0,7,39,0
18,4,220405,0,4,12,3,1,0,0,0,20,39,0
40,4,198057,11,0,6,1,4,1,7267,0,57,39,0
36,4,106488,1,4,8,3,4,1,0,0,30,39,0
21,4,261448,1,4,6,3,4,1,0,0,35,39,0
34,2,24891,9,4,10,4,4,0,0,0,40,39,0
32,4,455615,11,2,14,5,4,0,14822,0,40,39,1
33,4,252334,9,0,10,1,4,1,0,0,40,39,0
20,0,168804,15,4,0,3,4,0,0,0,11,39,0
32,4,163616,15,4,1,4,3,0,0,0,34,7,0
31,6,48499,12,0,5,4,4,1,14786,950,60,39,1
44,4,211942,11,0,1,4,4,0,0,0,40,39,0
64,5,206529,11,2,12,0,4,1,0,0,67,39,1
79,4,97176,11,2,3,0,4,1,0,0,40,39,1
33,4,136018,11,4,12,1,4,0,0,0,47,39,0
52,6,154716,15,2,4,0,4,1,0,0,45,39,1
17,0,116649,9,4,0,3,1,0,0,0,40,30,0
47,6,104455,11,2,1,0,4,1,0,0,57,39,0
54,4,21422,0,6,8,4,4,0,0,0,40,39,0
36,4,175345,11,4,7,1,4,0,0,0,47,39,0
35,4,188457,11,2,3,0,4,1,0,0,54,39,1
33,4,91240,5,4,13,4,4,1,0,0,45,39,0
60,4,74373,11,4,8,1,4,1,0,0,40,39,0
63,4,171939,11,2,3,0,4,1,0,0,40,39,0
20,4,88304,10,3,3,2,1,1,0,0,70,3,0
21,4,237986,15,4,8,3,4,0,0,0,21,39,0
43,4,39781,11,2,1,5,4,0,2975,0,7,39,0
34,2,336709,7,2,4,5,4,0,0,0,40,26,0
42,4,41356,9,2,4,0,4,1,0,0,40,39,1
46,4,35637,5,2,7,0,4,1,0,0,20,39,0
27,4,150949,7,4,10,3,4,0,0,0,40,39,0
32,6,346343,12,4,4,1,4,1,0,0,56,39,0
68,2,153739,14,4,10,1,0,1,0,0,45,39,0
48,1,23537,9,0,4,1,4,0,0,0,40,39,0
31,4,92365,1,4,3,1,4,1,0,0,40,39,0
37,4,165339,6,2,6,0,4,1,0,0,40,12,0
22,4,148742,11,3,12,3,4,0,0,0,45,39,0
57,4,248152,11,2,3,0,4,1,0,0,40,39,1
38,4,387836,7,4,12,1,2,1,0,0,62,39,0
52,4,186004,12,0,14,1,4,1,0,0,40,39,0
27,4,210211,15,4,8,4,4,0,0,0,29,39,0
36,1,86747,10,2,10,0,1,1,0,0,40,39,1
63,4,326423,3,0,12,4,4,0,0,0,45,39,0
40,4,162553,9,2,4,0,4,1,0,0,45,39,1
70,6,172474,9,5,4,1,4,1,0,0,80,39,0
64,0,170383,11,2,0,0,4,1,24401,0,63,0,1
52,1,142979,9,2,1,0,4,1,0,0,40,39,1
35,4,120227,11,4,7,1,1,1,0,0,40,30,0
55,4,114395,9,2,4,0,4,1,3925,0,45,39,0
18,4,215302,1,4,12,3,4,0,0,0,37,39,0
35,4,212275,8,2,3,0,4,1,0,0,50,39,0
36,4,183429,15,2,5,0,4,1,0,0,84,39,0
27,4,299265,15,5,12,4,4,0,0,0,26,39,0
41,4,317133,8,0,1,4,4,1,0,0,40,0,0
28,4,319378,15,0,1,1,4,1,0,0,40,20,0
19,4,389637,15,3,8,3,4,0,0,0,40,39,0
46,4,161114,8,5,9,2,4,0,0,0,40,39,0
30,4,202020,12,4,10,1,4,1,99333,0,40,39,1
59,7,183075,9,4,10,1,1,1,0,0,36,30,1
41,4,316524,11,4,1,1,4,1,0,0,40,39,0
40,4,218040,11,0,8,4,2,0,0,0,40,7,0
50,4,203226,11,0,3,1,4,0,0,0,40,39,0
51,0,197127,12,2,0,2,4,0,0,0,29,39,0
26,4,229353,15,4,7,3,4,1,0,0,40,39,0
35,4,229811,7,0,1,4,4,1,0,0,57,39,0
58,4,237523,9,0,13,1,4,0,0,0,67,39,0
19,4,199411,0,4,8,3,4,1,0,0,40,39,0
47,4,152318,9,0,3,4,4,0,7222,0,40,39,0
25,4,186960,11,5,8,3,4,0,0,0,40,39,0
27,4,292474,15,2,12,0,4,1,0,0,40,26,1
19,4,31517,12,4,12,1,4,0,0,0,27,39,0
42,4,165680,15,0,1,3,4,0,0,0,37,39,0
51,4,124478,12,2,4,0,4,1,0,0,12,39,1
20,4,44483,15,4,1,3,3,0,0,0,14,39,0
43,0,17445,11,2,3,0,4,1,0,0,40,39,0
35,0,400795,15,2,0,0,2,1,0,0,40,5,0
39,4,121831,9,2,7,0,1,1,0,0,40,35,0
33,4,248600,3,0,3,1,4,1,0,0,40,39,0
30,4,201925,0,5,8,4,2,0,0,0,40,39,0
59,4,95872,11,5,3,1,4,1,0,0,40,39,0
43,6,17920,12,2,4,0,4,1,0,0,55,39,1
51,4,172448,11,2,5,0,4,1,0,0,40,39,1
44,4,185487,11,0,3,1,4,1,0,1889,44,39,1
49,4,321711,15,2,1,0,4,1,0,0,40,39,0
48,2,272066,15,4,11,4,2,1,0,0,40,39,0
34,4,76958,9,2,0,5,4,0,0,0,40,39,1
19,4,186387,11,4,8,3,4,1,2685,0,21,39,0
36,4,198286,15,0,1,2,2,0,0,0,40,39,0
23,4,156373,8,4,8,1,4,0,0,0,40,39,0
18,4,119372,11,4,8,3,4,0,0,0,21,39,0
62,5,201677,12,2,10,0,4,1,7203,0,57,39,1
44,4,183800,9,4,10,1,4,0,0,0,40,39,1
35,4,176520,12,4,12,1,4,0,0,0,55,39,0
35,7,314104,11,2,1,0,2,1,0,0,40,39,0
73,4,170715,7,0,8,1,4,1,0,0,61,39,0
21,4,122627,15,4,12,3,4,0,0,0,17,39,0
21,4,218652,11,4,7,1,4,1,0,0,40,39,0
30,4,192117,1,0,7,4,4,1,0,0,36,39,0
49,4,116386,12,2,4,0,1,1,0,0,40,19,0
44,4,128737,14,2,10,1,4,1,0,0,79,39,0
35,4,190888,9,4,3,1,4,1,0,1622,30,39,0
42,4,234734,11,2,1,0,4,1,14835,0,50,39,1
41,4,193092,11,5,3,4,4,1,0,0,40,39,0
41,4,158935,15,0,7,1,4,0,0,1620,40,39,0
25,4,250013,15,4,7,3,1,0,0,0,40,39,0
55,4,155804,11,0,3,1,4,1,0,0,53,39,0
26,4,141102,15,0,13,4,4,0,0,0,45,39,0
39,4,187215,14,2,10,0,4,1,0,0,40,39,1
67,6,167701,11,5,5,4,0,1,0,0,50,39,0
20,4,188255,15,0,8,1,4,1,0,0,58,39,0
63,4,277595,5,2,3,5,4,0,0,0,40,39,0
30,4,70053,11,4,6,3,4,1,0,0,40,39,0
30,4,136004,9,4,4,3,4,1,0,0,40,39,0
19,0,406326,15,2,0,5,4,0,0,0,3,39,0
41,4,108383,8,4,3,1,4,1,24037,0,40,39,0
36,4,164320,1,2,3,0,4,1,0,0,40,39,0
42,4,133605,2,2,12,0,4,1,0,0,40,39,0
46,4,265441,11,2,4,0,4,1,0,0,57,39,1
22,4,178129,15,4,1,1,4,0,24792,0,40,39,1
47,2,34362,9,0,10,1,4,1,7952,0,40,39,1
68,6,305479,11,2,14,0,4,1,0,0,40,39,1
25,4,216645,11,4,1,4,4,0,3281,0,40,39,1
63,1,187853,9,2,1,0,4,1,0,0,51,39,1
32,2,354507,15,4,11,1,2,1,0,0,40,39,0
34,4,48303,6,2,12,0,4,1,0,0,40,39,0
29,4,84493,9,4,14,2,2,1,0,0,40,39,0
18,4,142319,15,4,3,3,4,1,0,0,40,39,0
64,4,213657,11,2,14,0,4,1,0,0,41,39,1
43,4,111098,11,2,11,0,4,1,0,0,40,39,1
63,1,248121,9,2,4,0,4,1,3185,0,40,39,0
53,5,197799,9,0,4,4,4,1,0,0,10,39,0
39,4,39007,14,2,10,0,1,1,7268,0,40,30,1
44,5,325192,9,0,4,4,4,0,0,0,50,39,0
32,2,189437,15,6,1,4,2,0,0,0,40,39,0
17,0,80548,0,4,0,3,2,0,0,0,11,39,0
22,4,68986,11,4,1,3,4,0,0,0,40,39,0
35,4,160075,11,2,14,0,4,1,0,0,50,39,0
29,4,264527,11,2,3,0,4,1,0,0,40,39,0
35,4,240090,11,4,1,2,4,0,0,0,40,39,0
50,4,202456,11,2,14,0,4,1,0,0,40,39,0
70,0,58543,11,6,0,1,4,0,0,0,4,39,0
38,4,51826,7,2,1,5,3,0,0,0,40,35,0
36,4,114884,11,0,6,3,4,1,0,0,40,39,0
19,4,105286,9,4,4,4,4,0,0,0,66,39,0
33,4,92965,11,4,7,3,4,0,0,0,40,39,0
54,1,109433,9,2,4,0,4,1,0,1984,40,39,1
33,4,58852,15,2,13,0,4,1,0,0,40,39,1
34,2,143766,9,2,10,5,4,0,0,0,26,39,0
36,4,125574,11,0,1,4,2,0,0,0,11,39,0
56,0,209243,11,2,0,0,4,1,3197,0,6,39,0
35,4,235506,11,2,8,0,2,1,0,0,40,39,1
45,4,58144,6,6,8,4,4,1,0,0,24,39,0
70,4,153272,9,2,4,0,4,1,0,0,50,39,1
58,4,76399,7,2,13,0,4,1,0,1984,61,39,0
20,4,191012,9,4,10,1,4,1,0,0,44,39,0
64,2,134215,15,2,11,0,4,1,0,0,40,39,1
43,6,71731,14,4,10,1,0,1,0,0,57,39,0
57,2,84158,11,6,1,2,4,0,0,0,30,39,0
35,4,147896,7,6,12,1,4,0,3149,0,50,39,1
45,4,184774,9,2,10,0,4,1,14710,0,40,39,1
59,4,220812,11,2,3,0,4,1,0,0,40,39,0
33,4,23382,3,4,4,1,4,1,0,0,40,39,0
31,4,227024,11,2,7,0,4,1,0,0,44,39,0
58,4,145881,8,2,4,0,4,1,0,0,57,39,1
32,1,29196,15,2,1,5,0,0,0,1889,50,39,1
40,2,177327,8,2,10,0,4,1,0,0,58,39,0
29,6,171835,14,4,10,4,4,0,0,0,45,39,0
31,4,311662,9,4,3,2,4,1,0,1850,41,39,0
65,6,186186,12,2,4,0,4,1,0,0,63,39,1
28,4,84157,1,4,7,1,4,0,0,0,40,39,0
41,4,54190,11,0,1,1,4,0,0,0,34,39,0
20,0,146089,15,4,0,3,3,0,0,0,18,0,0
66,4,148123,9,0,4,1,4,1,0,0,46,39,0
66,2,165675,9,2,10,2,4,0,0,1972,40,39,0
59,4,186928,8,4,4,1,4,0,0,0,16,39,0
69,4,353422,11,6,8,1,4,0,0,0,40,39,0
37,4,152670,11,2,1,0,4,1,0,0,40,39,0
24,4,294360,11,4,6,1,1,1,0,0,29,13,0
44,4,173850,15,4,14,3,4,1,0,0,67,39,1
31,6,423675,9,4,4,1,4,1,0,0,60,26,0
52,0,190956,11,6,0,1,2,0,0,0,38,39,0
40,0,117859,11,0,0,1,4,0,0,0,47,39,0
41,2,166226,11,2,3,0,4,1,0,1993,40,39,0
21,2,212190,2,4,3,4,4,1,0,0,40,39,0
39,4,135034,9,2,14,0,4,1,0,0,30,39,0
61,4,226934,11,6,6,2,2,0,0,0,21,39,0
57,6,78530,11,2,5,0,4,1,0,0,76,39,0
30,4,34588,8,4,8,1,4,0,0,0,19,39,0
47,2,178471,15,2,4,0,4,1,7460,0,40,39,1
18,4,185352,1,2,6,0,4,1,0,0,19,39,0
31,4,307772,12,2,4,0,1,1,0,0,40,39,1
19,1,196526,7,4,1,1,4,0,7276,0,40,39,0
