age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
44,0,44445,5,2,0,0,4,1,0,0,50,39,0
30,7,317217,11,4,9,1,4,0,0,0,30,39,0
37,4,186682,11,2,7,0,2,1,0,0,40,39,0
38,6,270397,11,2,10,0,4,1,0,0,36,39,1
38,4,128622,11,0,12,3,4,0,0,0,9,39,0
70,0,71828,11,6,0,1,4,1,0,0,30,39,0
35,4,158098,11,2,4,0,4,1,0,0,45,39,1
54,4,222272,11,6,8,1,4,0,0,0,40,39,0
32,4,137297,8,4,13,1,4,1,0,0,40,39,0
22,4,198238,11,4,12,3,4,1,0,0,26,39,0
27,4,262825,8,4,8,2,4,0,0,0,40,26,0
39,4,137116,14,2,10,0,1,1,0,1894,60,19,1
36,2,322014,15,4,1,1,4,1,0,0,40,39,0
27,4,268932,7,4,1,1,4,0,0,0,49,39,0
39,4,136759,10,2,10,0,4,1,0,0,50,39,1
60,4,135620,11,2,7,0,4,1,2808,0,40,39,0
24,4,131673,11,4,4,4,4,1,0,0,44,39,0
35,2,196931,15,4,1,3,4,0,0,0,36,0,0
54,4,99261,11,0,12,1,4,1,0,0,64,39,0
31,2,166372,15,4,11,4,2,1,7182,0,40,39,1
51,4,344241,5,2,7,0,4,1,0,0,45,26,1
34,4,348404,15,4,7,1,4,0,0,1991,40,39,0
71,0,221123,11,2,0,0,4,1,3618,0,40,39,0
19,4,150449,10,4,10,0,4,1,0,0,10,39,0
42,4,133292,8,0,4,1,4,0,0,0,11,39,0
17,4,183096,1,4,8,3,2,0,0,0,14,39,0
41,1,185004,12,4,10,1,4,0,0,0,40,39,0
32,4,32932,11,0,3,3,4,1,0,0,40,39,0
42,4,204188,15,4,4,1,4,0,0,0,35,39,0
44,4,226360,8,4,4,1,4,1,0,0,50,39,1
49,4,177239,8,0,3,1,4,1,0,0,40,39,0
45,4,177620,9,2,8,0,1,1,0,0,40,3,1
37,4,40811,7,4,8,1,4,0,0,0,40,39,0
20,4,235647,9,4,10,3,1,0,0,0,40,0,0
50,4,193570,11,2,3,0,4,1,0,0,45,39,1
67,4,227132,5,0,3,1,4,1,3476,0,50,39,0
32,4,330843,9,2,4,0,4,1,0,0,40,39,0
39,4,115071,15,2,4,2,1,0,0,0,33,35,0
51,6,144734,12,2,10,5,4,0,3278,0,99,39,1
31,4,212253,11,2,7,0,1,1,0,0,40,3,1
33,6,197115,11,2,5,0,4,1,99222,0,69,39,1
37,4,294807,8,2,4,0,4,1,0,0,40,39,0
39,4,71076,9,4,3,1,4,1,0,0,36,39,0
35,4,140849,5,2,7,2,1,1,0,0,40,40,0
37,4,156518,11,2,14,0,2,1,0,1891,45,39,1
39,2,140866,12,4,1,4,4,0,0,0,40,39,0
31,4,116358,15,4,13,1,4,0,0,0,40,39,0
53,4,225630,15,4,13,1,2,1,0,0,44,39,0
35,4,383002,11,4,1,2,3,0,0,0,21,39,0
63,4,103729,15,0,1,1,4,1,0,0,40,39,0
54,6,171276,9,2,10,0,4,1,0,0,50,39,1
29,4,245017,0,0,3,1,2,1,0,0,40,39,0
26,4,229537,9,4,8,1,4,1,0,0,40,39,0
39,4,136685,11,2,12,5,1,0,0,0,40,39,0
23,4,40832,9,4,10,1,4,0,0,0,46,39,0
72,4,129160,4,2,8,2,4,0,0,0,40,19,0
21,4,204481,15,4,8,1,2,0,0,0,40,39,0
19,4,212317,15,4,8,3,4,1,0,0,45,39,0
33,4,249841,11,2,6,0,4,1,0,0,40,39,0
52,4,183779,11,0,7,4,4,1,0,0,40,39,0
30,4,126832,13,4,6,2,4,1,0,0,40,39,0
25,4,143987,4,4,9,1,4,1,0,0,30,2,0
31,5,68895,5,4,4,2,4,1,0,0,3,39,0
38,4,216212,11,2,7,0,4,1,0,0,40,39,0
59,0,308098,9,2,12,0,4,1,3371,0,40,39,0
48,4,38772,11,2,14,0,4,1,0,0,40,39,0
44,4,193793,14,2,10,0,4,1,0,0,61,39,1
34,7,101840,15,0,1,4,4,0,0,0,40,39,0
38,4,87432,4,0,3,1,4,1,0,0,40,39,0
45,4,251766,11,0,8,1,4,1,0,0,40,39,0
24,2,282850,9,4,10,4,4,0,0,0,35,7,0
34,2,21822,9,2,10,0,4,1,0,0,70,39,1
39,4,73884,15,0,1,1,4,0,0,0,40,39,0
43,4,120966,9,2,10,5,4,0,0,0,45,39,1
23,4,246848,6,4,3,1,4,1,0,0,40,26,0
58,4,173095,0,0,8,1,4,0,0,0,21,39,0
19,4,135042,9,4,6,3,4,1,0,0,45,39,0
38,4,299317,11,2,1,5,2,0,0,0,40,39,0
18,3,165280,1,4,12,3,4,0,0,0,19,39,0
37,4,179791,11,2,7,2,2,0,0,0,40,39,0
37,4,126229,10,4,14,1,4,1,0,0,56,39,0
47,0,26540,11,4,0,2,4,1,0,0,40,39,0
29,4,98587,15,4,1,1,4,0,0,0,40,39,0
36,4,190225,11,2,14,0,4,1,0,1888,57,39,0
51,4,201191,8,6,12,4,4,0,0,0,45,39,0
22,4,169625,15,4,10,1,4,0,0,0,45,39,0
43,4,338964,11,4,12,4,4,0,0,0,50,0,0
33,4,102198,9,0,1,4,4,0,0,1622,44,0,0
44,0,45170,1,2,0,0,4,1,0,0,7,39,0
37,4,148913,11,2,7,0,4,1,0,0,40,39,1
31,4,81187,12,2,1,0,4,1,0,0,53,39,0
28,7,40895,11,2,10,5,4,0,0,0,35,39,1
21,5,187949,11,0,4,1,4,0,0,0,40,39,0
52,4,32449,9,2,4,0,4,1,0,0,45,39,1
24,4,154667,15,4,1,1,3,1,0,0,63,39,0
61,4,175735,11,0,4,1,4,1,0,0,58,39,1
24,4,87016,11,4,1,3,4,0,0,0,40,39,0
35,4,165339,9,2,4,0,4,1,0,0,40,39,0
35,2,133984,12,4,10,1,4,0,0,0,50,39,0
54,4,577059,11,2,12,0,4,1,0,0,40,39,1
39,0,75658,11,0,0,4,4,0,0,0,15,39,0
60,4,232719,11,2,5,0,4,1,0,0,62,39,0
47,6,198787,11,2,12,0,4,1,0,0,59,39,0
44,1,156439,14,2,10,0,4,1,7178,0,40,39,1
54,7,286323,9,0,11,1,2,1,0,0,64,39,0
28,4,113081,12,4,1,1,4,0,0,0,21,39,0
35,2,187234,10,2,10,0,4,1,0,0,52,39,0
44,7,24839,9,2,4,0,4,1,0,0,74,39,1
38,2,33275,11,0,1,1,4,0,0,0,43,39,0
29,4,56538,11,0,3,1,2,1,0,0,40,39,0
22,4,84501,1,4,0,1,2,1,0,0,40,39,0
37,4,150951,15,2,11,0,4,1,7120,0,40,39,1
33,4,227126,11,2,6,0,4,1,0,0,40,39,0
40,4,270609,11,2,3,0,4,1,0,0,40,39,1
48,4,86893,15,0,8,4,4,0,0,0,39,39,0
21,4,157587,11,4,7,1,4,1,0,0,45,39,0
29,4,179993,15,4,3,1,4,1,0,0,20,39,0
43,4,164210,9,2,12,0,4,1,0,0,45,39,1
19,4,134878,15,4,12,3,4,1,0,0,23,39,0
58,6,177613,5,2,3,0,4,1,0,0,40,39,0
22,4,208112,0,4,6,2,3,1,0,0,40,26,0
23,2,355013,12,4,10,1,4,0,0,0,36,2,0
56,5,174906,9,2,10,0,4,1,14724,0,69,39,1
23,4,244495,9,4,12,1,4,0,0,0,21,39,0
47,6,176089,9,2,10,0,4,1,0,0,45,39,1
24,4,172822,11,4,6,3,4,1,0,0,40,39,0
36,5,72324,11,2,1,0,1,1,0,0,40,19,1
28,4,292691,11,4,8,4,4,1,0,0,29,39,0
39,4,261378,15,0,13,1,4,1,0,0,50,39,1
21,4,126890,15,4,1,3,4,0,0,0,13,0,0
28,4,381266,9,2,12,0,4,1,0,0,40,39,1
36,2,64482,15,0,8,1,4,0,0,0,36,39,0
35,4,191640,8,4,4,1,4,1,0,0,40,2,0
29,4,134239,15,4,7,1,4,0,0,0,37,39,0
32,4,256165,12,4,10,1,1,1,0,0,52,39,0
20,4,493264,15,4,8,3,4,1,0,0,40,39,0
38,4,357710,11,2,4,0,2,1,0,0,40,39,1
33,4,36746,11,0,4,4,0,0,0,0,40,39,0
23,4,155120,15,2,1,0,4,1,0,0,40,39,0
49,4,27862,8,0,1,4,4,0,0,0,35,39,0
61,6,184893,11,6,8,1,4,1,0,0,38,39,0
20,4,139371,15,4,1,3,4,1,0,0,44,39,0
49,4,361772,9,2,10,0,4,1,0,0,35,39,0
46,6,143199,8,2,10,0,4,1,0,0,40,39,1
20,4,291756,9,4,8,3,4,0,0,0,34,39,0
67,0,185563,11,0,0,1,4,0,0,0,50,39,0
42,0,45807,1,4,0,3,4,1,0,0,19,39,0
34,2,96778,12,4,10,1,4,1,0,0,14,39,0
20,2,183277,1,4,8,2,4,0,3179,0,15,39,0
21,7,100742,15,2,1,5,4,0,0,0,40,39,0
72,4,145364,12,2,4,5,4,0,7100,0,23,39,1
34,2,215913,8,2,11,0,4,1,0,0,40,39,0
48,4,132826,11,0,12,0,4,1,0,0,40,39,0
27,6,79832,15,2,5,0,4,0,0,0,21,39,0
23,4,160257,11,2,8,5,4,0,0,0,24,39,0
39,4,214153,11,2,14,0,4,1,3166,0,40,39,0
23,6,25093,15,4,3,1,4,1,0,0,40,39,0
60,4,193463,7,2,10,5,4,1,0,0,30,39,1
35,4,205596,15,2,3,0,4,1,0,1986,43,39,1
48,0,118998,9,2,12,0,4,1,0,0,7,39,1
29,7,86283,8,4,8,3,4,0,0,0,28,39,0
24,4,109233,5,4,3,1,1,1,0,0,40,40,0
44,4,124383,11,2,1,5,4,0,0,0,40,39,0
74,4,163387,4,2,9,2,4,0,0,0,40,2,0
36,4,190968,9,0,4,1,4,1,0,0,50,39,1
35,0,407767,11,0,0,4,4,0,0,0,37,39,0
41,1,92195,15,2,4,0,4,1,0,0,40,39,1
25,0,340821,9,4,1,1,4,0,0,0,40,39,0
35,4,38890,9,2,3,0,4,1,0,0,40,39,0
29,4,202041,9,0,1,4,4,0,0,0,40,39,0
17,4,261688,0,4,8,3,2,0,0,0,11,39,0
38,4,117535,2,0,8,4,2,0,0,0,40,39,0
20,4,133270,11,4,13,5,4,0,0,0,40,39,0
64,4,220698,4,5,4,1,4,1,0,0,40,26,0
35,4,126907,9,4,12,4,4,1,0,0,50,0,0
23,4,359348,11,4,14,3,2,1,0,0,40,39,0
17,4,172433,11,4,12,3,4,1,0,0,11,39,0
29,4,198576,7,4,8,1,2,0,0,0,40,39,0
29,4,271813,8,0,12,4,2,0,0,0,40,39,0
52,4,125020,1,5,1,1,4,0,0,0,30,39,0
36,4,225414,5,2,7,0,4,1,0,0,45,39,0
37,4,199865,6,2,3,0,4,1,0,0,40,26,0
33,4,242674,7,2,7,0,4,1,0,1896,40,39,1
39,4,364729,6,0,3,1,4,1,0,0,40,39,0
50,6,284645,4,2,3,0,4,1,3151,0,40,26,0
54,4,220266,11,2,3,0,4,1,7226,0,40,39,1
22,4,132015,9,4,10,3,1,0,0,0,40,39,0
31,4,59443,0,2,4,0,4,1,0,0,40,39,0
47,4,185236,8,2,14,0,4,1,0,0,40,39,0
39,4,161557,11,2,12,0,4,1,0,0,40,39,0
41,2,171645,9,0,10,1,4,0,8253,0,44,39,1
63,4,231862,5,2,0,0,4,1,7233,0,40,39,1
37,4,64970,11,4,4,1,4,0,0,0,40,2,0
41,6,196973,8,0,4,1,4,1,0,0,40,39,0
32,4,180839,11,2,3,0,4,1,0,0,40,11,1
36,4,165669,9,0,12,1,4,1,0,0,21,39,0
39,4,221553,11,0,3,4,4,0,0,0,40,39,0
18,4,179773,1,4,8,3,4,0,0,0,40,39,0
18,4,48968,15,4,1,3,4,0,0,0,20,39,0
21,2,194703,15,4,1,3,4,0,0,0,40,39,0
29,4,119059,15,4,8,2,4,0,0,0,13,39,0
46,7,41282,11,0,3,1,4,1,0,0,45,39,0
53,2,157115,11,2,14,0,4,1,0,0,39,39,0
43,4,208834,12,2,10,0,4,1,7726,0,45,39,1
40,7,117704,9,4,10,1,1,1,24320,0,50,39,1
24,4,201708,11,0,4,1,4,1,7279,0,44,39,0
71,4,91117,4,6,8,1,4,0,0,0,20,22,0
37,4,268870,9,4,10,1,1,0,0,0,40,30,0
43,4,177277,11,2,7,0,4,1,0,0,45,39,0
25,4,150728,15,4,7,1,4,0,0,0,30,39,0
19,4,174690,9,4,10,1,4,0,0,0,25,39,0
50,4,212889,11,0,7,4,4,0,0,0,36,39,0
39,4,211381,8,2,7,0,4,1,0,0,44,39,1
44,4,178777,11,4,8,1,4,0,0,0,40,39,0
26,4,171246,15,0,7,1,4,1,0,0,40,39,0
47,4,276777,11,5,12,4,4,0,3243,0,40,39,0
35,4,108491,5,2,7,0,4,1,0,0,40,39,0
62,4,192657,9,0,4,1,1,0,2989,0,37,39,0
19,4,113612,0,4,1,3,4,0,0,0,40,39,0
47,4,130932,9,2,4,0,4,1,0,0,58,39,1
29,4,39323,15,4,1,1,4,0,0,0,30,39,0
24,4,100501,11,4,6,3,4,1,0,0,40,39,0
38,2,230807,9,4,10,1,4,1,0,0,40,0,0
19,4,164803,9,4,12,1,4,0,0,0,40,39,0
54,4,284853,11,3,3,0,4,1,0,0,40,39,0
45,4,212032,9,2,4,0,4,1,0,0,40,39,1
33,4,255994,15,2,10,0,4,1,3154,0,68,39,0
26,4,111123,15,4,4,3,4,1,0,0,50,39,0
46,2,162563,9,4,4,1,4,0,0,2325,40,39,1
61,7,111445,9,2,11,0,4,1,0,0,40,39,1
28,4,268297,11,4,8,1,2,1,0,0,36,39,0
39,4,216463,11,2,7,0,4,1,0,0,40,39,0
32,2,188650,9,0,13,1,4,0,0,0,40,39,0
44,4,130190,11,2,14,0,4,1,0,0,40,26,0
22,0,166827,11,6,0,1,3,0,0,1620,4,39,0
25,4,235789,15,2,3,3,4,1,0,0,40,39,0
48,0,299722,11,2,0,5,4,0,3255,0,35,39,0
61,4,95847,8,6,8,4,4,0,0,0,15,39,0
31,4,287663,0,4,3,3,4,1,0,0,40,39,0
42,4,299809,11,4,12,1,4,0,0,0,40,39,0
23,4,189495,0,4,8,3,4,0,0,0,27,39,0
79,4,226779,11,6,8,1,4,0,0,0,40,39,0
30,4,95905,11,4,8,4,4,0,0,0,40,39,0
32,4,100891,15,0,1,3,4,1,0,0,40,39,0
74,6,285327,11,2,5,0,4,1,0,0,40,39,0
33,4,131979,11,4,6,3,4,0,0,0,32,39,0
26,6,374042,9,2,10,5,4,0,0,0,40,39,0
54,4,158696,11,2,1,5,2,0,3276,0,40,0,0
59,6,205072,11,4,12,1,4,1,0,0,49,39,0
17,4,197631,7,6,12,1,4,0,0,0,14,39,0
59,0,86093,11,6,0,1,4,0,0,0,11,39,0
24,4,111224,1,4,8,1,4,0,0,0,19,39,0
41,4,99383,11,0,8,5,0,0,0,0,25,39,0
42,4,208273,11,2,3,0,4,1,0,0,40,39,0
34,4,73125,11,2,14,0,4,1,0,0,52,39,0
41,4,328809,15,0,1,4,2,0,0,0,39,39,0
22,4,144599,10,4,10,1,1,0,24431,0,40,39,0
30,4,217309,11,4,7,1,4,1,0,0,40,39,0
23,4,284970,8,4,3,1,4,1,0,0,63,39,0
53,2,282940,9,2,11,0,4,1,0,0,40,39,1
49,6,222075,11,2,14,0,4,1,0,0,80,39,0
26,4,167525,11,4,7,1,1,1,0,0,40,39,0
38,4,60529,2,2,3,0,4,1,0,0,46,32,0
78,4,101055,15,6,9,1,4,0,0,0,29,39,0
20,2,169163,11,4,12,4,4,0,0,0,40,39,0
31,4,153952,8,4,8,4,4,0,0,0,25,39,0
21,4,334502,9,4,10,1,4,0,0,0,40,0,0
42,4,84134,9,2,8,0,4,1,0,1984,50,39,1
40,4,136768,9,2,11,0,2,1,0,0,40,30,1
39,4,173126,0,0,7,4,4,0,0,0,40,39,0
49,4,130742,11,2,4,0,4,1,0,0,40,26,1
29,7,137602,7,2,10,0,4,1,0,0,40,39,0
63,6,169258,6,5,5,1,4,1,0,0,14,39,0
52,4,215786,15,0,13,4,4,1,0,0,45,39,0
36,7,172166,9,4,4,1,4,0,0,0,50,39,0
38,4,229749,11,4,7,4,4,0,0,0,40,39,0
42,4,178317,11,4,6,1,4,1,0,0,34,39,1
37,2,99305,15,4,10,1,1,0,0,0,36,39,0
22,0,369704,6,4,0,3,4,0,2947,0,30,26,0
24,7,44365,9,2,12,0,4,1,0,0,69,39,0
65,4,175139,6,2,12,0,4,1,0,0,5,31,0
31,4,237286,8,2,8,0,4,1,0,0,59,39,0
47,2,130010,2,2,14,0,4,1,0,0,40,39,0
82,4,212879,6,6,5,0,4,1,3213,0,4,39,0
50,4,194223,0,0,3,1,3,0,0,0,40,33,0
32,4,88322,11,0,8,4,4,0,0,0,22,39,0
69,4,77055,9,2,4,0,4,1,0,0,44,11,0
27,7,89168,11,4,10,1,4,0,0,0,40,39,0
36,4,117862,9,4,1,1,2,0,0,0,40,39,0
28,6,62037,11,2,5,0,4,1,0,0,50,39,0
41,4,120317,9,5,10,1,2,0,3186,0,38,39,0
41,4,219574,9,0,8,1,4,0,0,0,58,39,0
57,4,179033,11,0,3,1,4,1,0,0,40,39,0
57,4,130367,11,2,3,0,4,1,0,0,40,39,0
22,4,165841,9,2,11,0,4,1,0,0,40,39,0
26,4,200580,9,4,3,1,4,1,0,0,57,39,1
56,0,230265,11,2,0,0,4,1,0,0,40,39,0
24,4,248387,11,4,12,3,4,1,0,0,40,39,1
36,4,81170,5,2,1,5,4,0,0,0,35,39,0
37,4,45921,15,0,13,4,4,0,0,0,45,39,0
53,4,140149,11,0,3,1,4,0,0,0,40,39,0
38,3,498680,9,2,14,0,4,1,3165,0,50,39,0
24,4,173403,14,4,10,1,4,0,0,0,50,39,0
45,4,167258,11,2,6,0,4,1,0,0,40,39,0
41,4,189363,11,2,3,0,4,1,7220,0,40,39,1
30,4,105383,11,2,3,0,4,1,0,0,40,39,0
19,4,136704,15,4,1,3,4,1,0,0,16,39,0
32,4,228762,11,0,1,4,4,1,0,0,44,39,0
25,4,156801,11,2,14,0,4,1,0,0,16,39,0
18,1,294516,15,4,1,1,4,1,0,0,40,39,0
46,4,282186,9,0,10,4,4,0,0,0,40,39,0
39,4,101377,12,2,10,0,4,1,7213,1988,43,39,1
23,0,158520,15,0,1,3,4,0,0,0,40,39,0
25,4,198785,11,4,6,2,4,0,0,0,40,39,0
39,4,75370,9,3,4,4,0,0,0,0,46,39,0
26,4,158579,15,2,3,0,4,1,0,0,40,39,0
52,4,65413,9,2,11,0,4,1,0,0,40,39,0
20,4,297055,11,4,8,3,2,1,0,0,6,39,0
32,4,232902,11,4,6,4,4,1,0,0,40,39,0
36,4,171652,5,2,3,0,4,1,0,0,40,39,0
75,4,299752,1,3,8,4,4,1,0,0,55,39,0
48,4,115277,15,4,4,1,4,1,0,0,54,39,0
25,4,156053,8,2,3,0,4,1,0,0,40,39,0
31,4,187462,8,2,7,0,4,1,0,0,40,26,0
55,4,133217,9,5,3,1,4,1,0,0,40,39,1
34,2,242359,9,2,7,0,2,1,0,0,40,39,0
57,4,174234,11,0,6,1,4,1,0,0,30,39,0
34,0,178986,11,0,0,1,4,1,0,0,40,39,0
33,4,84198,8,2,12,0,4,1,0,0,44,39,1
45,6,160040,11,3,3,1,4,1,0,0,50,39,0
24,4,149135,15,0,6,1,1,1,0,0,40,39,0
18,6,314094,11,4,5,1,4,1,0,0,40,39,0
21,0,212519,2,0,0,3,4,0,0,0,40,39,0
32,4,292199,4,6,8,4,4,0,0,0,40,0,0
33,4,215508,5,0,8,1,4,1,0,0,29,39,0
60,4,171754,5,2,14,0,4,1,0,0,40,39,0
32,4,43601,9,0,13,1,2,1,0,0,40,39,0
33,4,208923,11,4,6,4,4,0,0,0,27,7,0
46,4,189952,9,0,10,4,4,1,0,0,44,39,1
58,2,163762,11,0,3,1,4,1,3365,0,40,39,0
71,0,96931,11,2,0,0,4,1,3218,0,40,39,1
29,4,123040,11,4,8,3,2,0,0,0,40,39,0
35,4,259259,11,4,1,4,4,0,0,0,37,39,0
54,1,98864,8,2,4,0,4,1,0,0,40,39,1
33,4,25798,11,2,14,0,4,1,0,0,43,39,1
47,4,264130,11,2,1,5,4,0,0,0,40,39,0
40,6,91455,11,0,5,4,4,1,0,0,50,39,0
35,7,46745,12,5,1,1,4,0,0,0,48,39,0
51,4,309938,3,2,3,0,4,1,0,0,40,8,1
34,4,34871,12,0,12,1,4,1,0,1890,57,39,1
21,4,184330,11,4,1,4,4,0,0,0,40,39,0
27,4,158504,11,0,1,1,4,0,0,0,17,39,0
45,4,406301,13,0,3,4,2,1,0,0,40,39,0
43,2,161874,9,2,10,5,4,0,0,0,38,39,1
20,6,266903,13,4,4,1,4,0,0,0,40,39,0
36,0,182904,6,3,0,2,1,0,0,0,40,7,0
36,4,279445,15,2,3,0,4,1,0,0,40,39,1
24,4,222569,6,2,7,5,3,0,0,0,40,39,0
37,4,278504,11,2,4,0,4,1,0,0,40,39,1
77,4,138805,5,6,3,1,4,0,0,0,2,39,0
49,4,177573,9,2,4,0,4,1,0,0,44,39,1
29,4,292887,11,4,1,3,4,1,0,0,40,39,0
18,0,200118,8,4,0,2,4,0,0,0,33,39,0
39,4,333191,7,5,4,4,2,0,0,0,40,39,0
22,4,243366,15,4,5,1,4,1,0,0,40,39,0
32,4,293503,11,0,3,1,4,1,0,0,40,39,0
23,4,250904,0,2,6,0,4,1,0,0,40,39,0
53,2,154872,15,0,1,4,4,0,0,0,36,39,0
32,4,233393,15,0,4,1,4,1,0,0,45,39,1
26,4,165573,15,0,3,1,4,1,0,0,40,39,0
53,2,221695,9,2,3,0,4,1,0,0,40,39,1
20,4,212934,9,4,12,3,4,0,0,0,50,0,0
44,4,235408,11,0,8,4,2,0,0,0,40,39,0
32,4,186892,15,2,12,5,1,0,0,0,40,39,1
32,6,194270,11,2,14,0,4,1,0,0,29,39,0
35,7,150978,9,4,10,1,4,0,0,0,70,39,0
26,4,160203,9,4,10,1,4,0,0,0,40,39,0
38,4,46758,11,2,14,0,4,1,0,0,44,39,1
20,4,130197,15,4,8,3,4,1,0,0,40,39,0
24,4,94993,9,4,1,1,4,0,0,0,40,39,0
57,2,268737,9,0,1,1,4,1,7294,0,50,39,1
21,4,288513,1,4,3,4,1,1,0,0,40,39,0
38,1,186952,9,2,4,0,4,1,0,0,40,35,1
23,4,284427,11,4,3,2,2,1,0,0,45,39,1
68,4,190558,9,2,5,0,4,1,0,0,69,39,0
45,5,199715,11,2,5,0,4,1,0,0,58,39,1
21,4,241569,3,4,6,3,4,1,0,0,40,26,0
55,4,177386,5,2,3,0,4,1,0,0,50,39,0
51,4,182125,11,0,1,4,4,0,0,0,40,39,0
43,4,306217,1,2,14,0,2,1,0,0,40,39,0
18,4,135009,15,4,14,3,4,1,0,0,40,39,0
45,4,205370,6,0,7,1,4,1,3195,0,40,20,0
59,2,188715,9,2,11,0,4,1,7208,0,44,39,1
50,5,500757,11,2,4,0,4,1,0,0,50,39,1
31,4,431473,11,0,8,1,4,0,0,0,40,39,0
28,6,53258,15,4,14,4,4,1,0,0,40,39,0
24,4,163930,0,4,8,4,4,1,0,0,40,8,0
33,4,270557,9,2,7,5,4,0,0,0,40,36,1
37,4,40044,2,0,8,1,2,1,0,0,52,39,0
32,0,163210,11,4,8,3,4,1,0,0,16,39,0
30,4,244695,15,4,4,1,4,0,0,0,50,39,0
34,2,215520,0,0,8,4,4,0,0,0,36,39,0
26,4,164039,11,4,7,3,2,1,0,0,40,39,0
18,4,421951,15,2,1,5,4,0,0,0,30,39,1
40,2,339256,9,0,4,1,4,1,9211,0,40,39,1
38,2,179414,12,4,10,1,4,0,0,2323,43,39,1
31,4,271516,9,2,4,0,2,1,0,0,40,0,1
48,4,87204,9,2,12,0,3,1,0,0,40,39,0
68,7,122289,12,6,4,1,4,0,0,0,26,39,0
52,4,233776,15,0,1,4,4,0,0,0,40,39,0
31,4,189456,11,2,8,0,4,1,0,0,40,39,1
19,4,197162,9,4,13,1,4,1,0,0,40,39,0
42,1,39028,15,2,4,4,2,1,0,0,40,39,1
23,4,83943,11,2,4,0,4,1,0,0,40,39,0
40,4,263242,12,0,4,1,4,1,0,0,50,39,1
68,2,208243,11,2,11,0,4,1,0,0,24,39,0
38,5,171649,9,2,4,1,4,0,99695,0,45,39,1
32,4,217024,5,2,6,0,4,1,0,0,12,7,0
61,5,103814,11,2,5,0,4,1,0,0,40,39,0
44,2,405733,5,2,8,0,4,1,0,0,50,39,0
28,7,98416,8,4,8,3,4,1,0,0,18,39,0
24,4,186507,7,2,4,0,4,1,99784,0,42,39,1
41,4,181513,13,0,3,4,4,1,0,0,40,7,0
63,5,175945,1,2,3,0,4,1,14722,0,40,39,1
22,1,99309,11,4,1,1,2,1,0,0,40,39,0
26,4,372104,15,4,1,1,4,1,0,0,19,39,0
26,4,113797,15,4,8,3,4,0,0,0,25,39,0
48,6,171826,14,2,10,0,4,1,3157,0,11,39,0
63,4,116962,1,0,8,1,4,0,0,0,40,39,0
35,0,185433,1,6,0,1,4,0,0,0,40,39,0
54,5,166824,0,4,5,1,4,1,0,0,40,2,0
41,7,90732,11,4,3,1,4,1,0,0,40,39,0
58,7,107690,9,2,4,0,4,1,0,0,11,39,0
34,4,38589,9,2,1,5,4,0,0,0,40,39,0
61,4,222447,9,2,8,0,4,1,0,0,80,39,1
36,4,306170,11,2,14,0,4,1,0,0,44,39,1
17,0,273237,15,4,0,3,4,0,0,0,19,39,0
19,4,100199,15,4,14,3,2,1,0,0,13,39,0
27,4,115479,6,3,3,1,2,0,0,0,40,39,0
23,4,104348,11,4,7,4,4,1,0,0,42,39,0
32,4,180369,15,4,7,0,4,1,0,0,40,39,0
67,4,180210,11,0,11,1,4,1,0,0,40,39,0
38,4,168145,11,2,7,0,4,1,0,0,53,39,0
18,0,208046,11,4,0,3,2,1,0,0,21,39,0
17,4,216874,15,4,1,3,4,1,0,0,40,39,0
23,4,322229,11,4,1,4,4,0,0,0,28,39,0
39,4,167601,11,2,1,0,4,0,0,0,40,39,1
32,4,209802,11,4,4,1,4,1,0,0,40,39,0
48,4,136986,10,0,1,1,1,1,0,0,69,30,1
24,6,324447,2,4,10,3,4,1,0,0,8,39,0
51,4,222119,9,2,4,0,4,0,3256,0,40,31,1
25,2,280635,11,4,3,1,4,1,0,0,40,39,0
36,4,134802,9,4,4,1,4,0,0,0,35,39,0
30,4,103934,11,0,1,1,4,1,0,0,40,39,0
50,4,130399,5,4,3,1,4,1,0,0,46,39,0
21,4,117805,11,4,1,3,4,0,0,0,40,39,0
58,4,37880,11,2,14,0,4,1,0,0,61,39,0
22,4,216667,9,4,10,1,4,0,0,0,50,39,0
46,4,183512,12,2,10,0,4,1,3180,0,40,39,1
37,4,200345,9,2,13,0,1,1,0,0,40,11,1
44,7,79969,8,5,1,4,4,0,0,0,40,39,0
36,4,212039,11,2,5,0,4,1,0,0,40,26,0
46,7,149434,9,2,4,0,4,1,0,0,40,39,0
52,6,208257,11,4,1,1,4,1,0,0,37,39,0
30,4,203017,11,2,7,0,4,1,0,0,40,26,0
60,4,199230,11,0,8,1,4,1,0,0,38,39,0
17,0,105176,11,4,0,3,4,0,0,0,7,39,0
29,7,308904,9,2,1,0,4,1,0,0,44,39,0
19,4,657775,1,2,12,0,2,1,0,0,11,39,0
49,4,129289,11,0,1,1,4,0,0,0,38,39,0
68,4,52357,8,6,4,1,4,0,0,0,34,39,0
28,0,152785,11,5,0,1,4,0,0,0,40,39,0
44,4,112358,9,0,4,1,4,0,0,0,50,39,0
72,4,123993,8,0,3,1,4,1,0,0,40,39,0
49,6,35276,12,2,4,0,4,1,3320,0,50,39,1
34,4,126550,9,2,3,0,1,1,0,0,61,19,0
36,4,325139,8,2,11,0,4,1,0,0,50,39,1
30,4,220068,7,0,8,4,2,0,0,0,40,39,0
