age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
52,6,175144,15,2,12,0,4,1,7909,0,53,39,1
58,4,275223,1,6,1,1,2,0,-11,-1,40,39,0
27,4,178768,11,2,3,0,4,1,5,0,40,39,0
21,4,232763,15,4,4,3,4,1,-6,0,48,39,0
65,0,36713,11,6,0,1,4,1,-15,-1,40,39,0
63,6,157009,11,6,8,4,2,0,2,-1,33,39,0
25,4,199036,8,2,3,0,4,1,22,0,40,39,1
37,4,332204,15,2,14,0,2,1,7665,0,61,39,1
39,1,193957,11,6,7,4,2,0,-13,0,40,23,0
22,4,51939,15,2,11,0,4,1,-1,0,40,39,0
41,4,154560,11,2,12,0,4,1,-2,0,35,39,0
37,4,97412,7,2,3,0,4,1,10,0,51,32,0
28,7,158012,11,0,10,4,4,0,2,-1,33,39,0
38,6,173802,11,0,14,4,4,1,-3,-1,45,39,0
57,4,80680,11,0,8,4,4,0,-7,-1,38,39,0
45,4,201927,11,2,13,0,4,1,-2,0,40,7,1
26,4,271579,8,4,1,1,1,0,3,0,37,40,0
19,4,200875,1,4,1,3,4,1,-16,-1,22,39,0
21,6,139557,15,4,5,3,4,1,4,0,33,39,0
53,7,146732,14,2,10,0,4,1,-7,0,36,39,1
31,4,112739,11,4,3,1,4,1,6,0,40,39,0
17,4,40139,15,4,8,3,4,0,-13,-1,26,39,0
30,4,229367,8,2,3,0,4,1,13,1737,49,39,0
27,6,228506,11,2,3,0,4,1,1,0,22,39,0
52,1,197620,15,2,4,0,4,1,-7,-1,51,39,1
59,4,149305,5,3,4,1,4,1,17,-1,40,39,0
19,1,202044,11,4,3,3,4,1,-9,-1,40,39,0
38,4,46917,12,0,4,4,4,0,0,0,49,39,0
36,2,358737,14,4,10,1,4,0,6,-1,26,39,0
25,4,146987,9,2,6,0,4,1,-19,0,53,22,0
76,6,124087,11,6,0,1,4,0,-7,0,40,39,0
43,4,197983,0,5,12,1,4,1,-1,-1,19,33,0
26,7,340866,15,4,11,3,2,1,7,-1,21,39,0
23,4,157942,11,4,1,3,4,0,4,-1,28,39,0
34,4,179527,15,2,3,0,4,1,6,1749,40,39,0
74,7,116473,10,2,10,0,4,1,3,0,32,39,1
39,1,167172,11,0,14,3,2,1,-11,0,40,39,0
21,0,248755,11,0,0,3,2,0,-21,0,32,39,0
21,4,345660,11,2,7,0,4,1,-9,0,33,39,0
21,2,195940,1,4,3,1,0,1,-3,-1,40,39,0
49,6,134883,11,6,3,1,4,1,-9,0,40,0,0
39,6,184857,8,2,3,0,4,1,-4,0,40,39,1
38,4,197100,15,2,7,0,3,1,-9,0,40,38,0
61,7,201882,15,2,1,5,4,0,-6,0,40,39,0
36,0,126758,15,4,0,3,2,1,4,0,40,39,0
62,4,164480,11,2,1,0,4,0,-1,0,16,4,0
33,4,179160,15,4,1,3,4,0,11,0,40,31,0
39,4,142672,9,2,10,0,4,1,3,0,60,0,1
18,4,199679,8,4,12,2,4,1,1,0,40,39,0
49,4,203706,11,2,3,0,2,1,9,0,54,39,0
40,4,119292,4,6,1,4,1,0,12,0,40,37,0
35,0,155859,9,2,0,0,4,1,-3,0,34,39,1
21,4,55650,15,4,3,1,4,0,14,0,40,39,0
61,4,142020,11,2,6,0,2,1,-6,0,27,39,0
34,4,178456,8,4,10,1,4,0,16,0,51,39,0
32,4,160784,11,0,3,3,4,1,4,0,40,39,0
34,6,188411,11,2,7,0,4,1,-13,0,40,39,0
30,4,169216,11,2,6,0,4,1,0,0,40,9,0
60,1,158282,5,2,5,0,4,1,6,0,40,39,0
36,4,134847,15,2,12,5,4,0,25,0,75,39,0
51,6,88728,6,2,3,0,4,1,-5,0,33,39,0
57,4,121168,9,2,12,0,1,1,16,0,51,0,1
20,4,51098,15,4,8,3,4,1,-2,0,40,39,0
32,6,95538,11,1,8,5,4,0,28,0,10,39,0
30,4,186433,15,2,1,5,4,0,16,0,40,34,0
44,6,37703,15,2,4,0,4,1,11,0,35,2,0
44,2,182542,12,2,10,0,4,1,-23,0,52,39,1
35,4,253372,12,2,10,0,4,1,7717,0,55,39,1
33,4,208288,0,4,3,1,4,1,1,0,34,39,0
60,6,96466,11,0,12,4,4,0,2,-1,34,39,0
40,4,104575,12,2,12,0,4,1,7,0,47,24,1
28,4,225168,11,4,6,1,4,1,-24,-1,40,39,0
25,4,224748,11,2,14,0,4,1,8,-1,40,39,0
35,4,53767,15,2,10,0,4,1,3,0,52,39,1
47,4,84435,9,0,10,1,4,1,-3,0,48,39,0
44,4,19521,12,0,10,1,4,0,-5,-1,53,28,0
18,4,348302,15,4,1,3,4,1,-13,-1,26,39,0
44,4,138223,11,0,8,4,4,0,-10,-1,40,39,0
34,7,102026,10,2,10,0,3,1,-4,0,48,39,1
20,4,191966,15,4,5,3,4,1,-8,-1,40,39,0
39,4,149564,11,2,9,0,4,1,17,0,31,21,0
46,4,239731,8,2,7,0,1,1,-9,0,40,3,0
47,4,192606,2,4,3,3,4,1,4,-1,40,39,0
22,4,204264,5,4,5,3,4,1,-3,0,33,26,0
23,5,136253,15,2,3,0,4,1,-8,-1,33,39,0
27,2,191426,10,4,10,0,1,1,-4,0,88,0,0
40,4,265229,7,0,14,1,4,1,9,-1,49,39,0
46,4,113742,1,0,3,0,2,1,-25,0,32,39,0
36,4,220901,9,4,14,1,4,1,-3,0,47,39,0
53,1,137566,15,2,2,0,4,1,-8,-1,40,39,0
28,2,420142,8,2,10,0,4,1,-9,0,40,39,1
20,4,295629,15,4,1,3,2,1,9,-1,14,14,0
52,4,186286,12,2,13,0,4,1,-2,0,48,39,1
20,4,171930,15,4,1,3,4,0,10,-1,19,39,1
36,4,189831,15,5,3,4,4,1,13,0,40,39,0
22,4,220307,9,4,8,2,4,1,7,0,48,26,0
30,4,126866,15,2,10,0,1,1,-1,0,40,19,0
44,4,93795,15,2,12,5,1,0,-8,0,37,0,0
50,0,336633,11,0,0,4,0,0,-23,-1,20,39,0
20,4,282025,2,5,3,2,3,0,-5,0,40,26,0
20,4,675329,4,4,7,1,4,1,-15,-1,40,39,0
37,7,138752,15,2,8,4,3,0,-6,0,44,39,0
42,4,163840,9,0,13,4,4,0,-3,1660,46,39,0
30,6,140240,11,5,3,1,4,1,18,0,59,39,0
43,6,112579,11,3,3,1,4,1,14,0,47,39,0
21,4,317011,9,4,8,3,2,0,0,0,22,38,0
35,4,125748,8,4,13,3,4,0,6,-1,40,39,0
72,4,186859,11,6,14,1,4,1,-3,0,40,39,0
38,4,79236,11,3,12,4,1,0,24,0,40,31,0
44,5,89853,15,2,12,0,1,1,3,0,40,39,1
72,1,31912,9,0,12,4,4,0,-12,-1,23,39,0
34,4,242487,7,2,1,5,3,0,11,-1,60,39,1
40,4,152253,15,2,12,5,4,0,2,0,23,39,0
36,4,127011,11,2,10,0,4,1,-16,0,40,39,0
35,4,129361,9,4,10,1,4,0,9,0,40,0,0
26,2,207031,15,2,3,0,4,1,8,0,40,39,0
31,4,181044,12,2,10,0,4,1,19,0,53,39,1
49,6,142929,12,4,4,1,4,0,0,1729,40,39,0
44,1,59147,15,0,1,4,2,0,-1,0,40,39,0
34,4,186749,12,2,4,0,4,0,21,0,49,39,1
22,0,223965,15,0,8,4,2,0,-7,-1,18,39,0
19,4,334022,11,4,3,2,4,1,-3,-1,40,39,0
33,4,91386,15,2,4,0,4,1,3,0,49,39,1
51,4,305626,3,2,5,0,4,1,16,-1,40,26,0
61,4,113697,3,2,6,0,1,1,-14,0,19,3,0
41,4,156284,11,6,8,1,4,0,2,-1,36,39,0
22,4,186989,11,1,8,5,4,0,-1,-1,33,39,0
27,2,46381,15,4,11,3,2,1,-6,-1,40,39,0
48,4,183949,15,2,12,0,2,1,-6,0,49,39,1
17,7,291515,15,4,11,3,4,0,7,-1,32,39,0
45,6,455485,9,2,10,0,4,1,-2,0,60,39,1
20,2,297537,9,4,10,1,4,1,-14,0,40,39,0
34,6,144294,15,0,8,4,4,1,9,0,50,39,0
36,4,220711,11,2,7,0,4,1,-2,0,40,39,1
45,4,360305,15,0,1,4,2,0,4,0,37,39,0
51,5,109647,12,2,4,0,4,1,11,-1,51,12,1
27,4,217921,3,4,7,2,4,1,15,0,40,26,0
36,4,99465,15,0,1,1,4,1,-3,0,20,39,0
33,4,174461,2,4,12,3,2,0,-1,0,33,39,0
33,2,50091,9,0,10,1,4,1,2,0,46,31,1
59,4,42891,11,2,12,0,4,0,-9,0,24,31,0
30,4,128185,11,4,3,3,1,1,0,0,40,1,0
29,4,181184,9,5,10,4,4,0,-15,-1,40,39,0
42,2,177326,9,4,4,1,4,0,22,0,40,39,0
56,4,235831,11,2,7,0,4,1,2,-1,40,39,0
40,4,91617,15,0,12,1,1,0,2,0,56,30,1
22,4,148770,15,4,11,1,4,1,6,-1,40,39,0
45,5,377965,12,2,12,0,4,1,9,2049,52,39,1
67,4,564165,11,6,1,4,4,0,-2,0,27,39,0
28,1,145652,8,4,3,3,2,1,-7,0,40,39,0
36,4,205833,4,2,7,0,4,1,8,0,40,39,0
49,6,119946,9,2,12,0,4,1,-3,0,60,39,0
28,4,171938,6,4,3,3,4,1,17,0,40,26,0
67,4,100718,5,6,7,1,4,0,-8,0,40,39,0
59,6,183488,11,6,12,1,4,0,-12,0,38,39,0
37,4,133259,15,2,3,0,1,1,-2,0,40,24,1
63,4,118935,15,2,1,0,4,1,-10,0,32,39,0
42,4,189194,11,2,6,0,4,1,-9,0,50,39,0
36,4,106604,15,0,4,3,4,1,-9,-1,60,39,0
37,2,167517,9,4,4,1,4,1,10,0,49,39,0
56,4,461163,11,6,0,1,2,0,6,0,40,39,0
45,4,102497,6,0,7,2,4,1,3,0,40,8,0
30,4,315823,10,2,10,0,1,1,14,0,40,17,1
20,4,113222,11,4,3,3,4,1,-18,-1,40,39,0
22,4,225739,0,4,6,3,4,1,3,-1,40,26,0
35,4,217326,2,2,9,0,3,1,-11,0,48,6,0
38,6,193357,9,0,10,1,4,0,12,0,40,39,0
41,4,138255,9,2,12,0,4,1,1,0,38,39,1
44,1,47561,15,2,12,0,4,1,4,0,40,39,1
22,4,274919,7,4,12,3,4,1,2,-1,23,39,0
26,4,185163,15,4,1,4,4,0,10,0,40,39,0
67,6,84169,15,2,3,0,4,1,0,0,21,39,1
27,4,152366,0,4,3,3,4,1,7,0,40,39,0
19,2,354579,11,4,1,3,0,1,-20,0,32,39,0
27,4,136309,5,4,5,3,4,1,7,-1,40,26,0
71,0,333719,11,2,0,0,4,1,-29,-1,18,39,0
33,4,211943,10,2,10,0,1,1,-1,0,61,39,1
62,4,253937,15,2,4,0,2,1,-1,0,40,39,0
45,4,163947,15,0,7,4,4,0,0,-1,40,39,0
47,0,33252,9,2,0,0,4,1,-19,0,40,11,0
19,4,190552,2,4,1,3,4,0,-13,-1,35,39,0
46,4,183231,11,0,3,4,4,1,12,-1,47,39,0
42,4,172792,9,0,12,4,4,0,14,-1,50,39,0
25,4,139849,11,5,1,4,4,0,8,-1,26,39,0
42,4,154282,12,2,10,0,4,1,12,0,53,11,1
24,4,151484,9,4,1,1,4,1,-1,-1,48,39,0
67,4,438385,5,2,7,0,2,1,-5,-1,40,6,0
26,4,224768,8,5,0,1,4,0,13,-1,40,39,0
46,4,291179,11,4,14,1,4,0,11,0,40,21,0
40,4,99562,9,2,14,0,4,1,1,0,54,39,0
56,6,294765,15,2,3,0,4,1,-5,0,38,39,0
49,4,346136,13,4,8,1,4,1,-1,-1,40,26,0
36,4,171468,9,2,14,0,1,1,0,0,50,3,1
26,4,345609,11,5,12,4,3,0,-18,0,22,39,1
29,4,208184,10,5,10,1,4,1,4,0,40,39,1
51,4,167857,11,6,8,4,4,0,12,0,40,39,0
42,4,426185,4,4,5,2,4,1,-11,0,40,26,0
26,4,124435,3,4,7,1,4,1,2,-1,40,39,0
39,4,173944,15,0,12,1,0,1,-3,1848,40,39,0
24,4,107950,9,2,1,0,1,1,12,0,53,30,1
22,5,150509,15,2,4,0,4,1,4,0,49,39,1
38,2,31656,9,2,10,0,4,1,-7,0,48,0,0
73,1,42768,9,2,10,0,4,1,-22,0,60,39,0
43,4,165833,12,2,10,0,4,1,14,0,34,31,1
84,0,203929,15,2,0,0,4,1,-39,-1,13,39,0
19,4,204289,11,4,6,3,2,1,3,-1,40,23,0
51,4,130084,15,5,4,4,4,0,4,1665,40,39,0
19,4,254074,15,4,3,3,4,1,1,0,22,39,0
47,2,195475,8,2,14,0,0,1,-12,0,40,39,0
57,4,191465,11,2,12,0,4,1,-9,0,40,39,0
42,4,188612,8,4,13,1,4,0,20,0,40,39,0
27,4,165602,15,4,3,3,4,1,10,0,40,39,0
44,4,498352,15,2,12,0,4,1,-5,0,52,39,1
57,2,189405,6,4,8,3,4,0,16,-1,35,39,0
36,4,327477,11,0,8,4,4,1,-1,0,49,29,0
36,4,180531,15,2,14,0,4,1,13,1,48,39,1
34,4,218072,11,2,12,5,4,0,-6,0,47,39,0
22,4,123554,9,4,10,1,4,1,5,-1,36,39,0
42,6,68303,15,2,5,0,4,1,22,0,73,39,1
18,4,146881,2,4,8,3,4,0,-15,0,15,39,0
26,4,338216,15,4,12,3,4,1,-11,-1,40,39,0
50,4,254711,2,0,8,4,4,0,-5,0,40,39,0
40,1,149230,15,2,3,0,0,1,-7,0,46,39,0
32,4,209544,12,2,10,0,4,1,7826,0,59,39,1
31,4,214508,11,2,3,4,0,1,-2,-1,50,39,0
23,2,202555,9,4,4,1,4,0,5,0,40,2,0
57,0,101492,4,5,0,2,4,0,-7,0,40,39,0
23,4,276367,15,4,3,1,2,1,7,0,40,39,0
51,4,433949,11,2,3,0,4,1,7483,0,40,39,1
38,4,252579,7,2,12,0,4,1,21,0,73,39,1
24,8,65567,11,2,5,3,4,1,-6,-1,86,39,0
51,4,186150,4,2,3,0,4,1,-9,0,40,26,0
28,4,201319,15,4,3,3,4,1,-5,-1,40,39,0
38,4,55014,8,2,12,0,4,1,-11,0,47,26,0
20,4,303844,1,4,6,3,4,1,-18,-1,24,39,0
37,4,274977,15,2,3,0,4,1,-1,0,40,39,0
32,4,189500,9,4,10,3,4,0,5,0,51,39,0
36,4,119244,9,4,10,3,1,1,-11,-1,40,30,0
36,4,171024,9,2,12,5,2,0,4,-1,23,39,0
35,4,216030,15,2,12,0,4,1,18,0,40,39,1
31,4,156443,15,2,12,0,1,1,10,0,40,39,1
25,4,168480,11,4,13,3,4,1,-22,0,22,39,0
19,4,137638,15,4,12,3,4,1,-14,-1,24,39,0
32,4,40332,15,0,8,1,0,1,-2,0,46,39,0
47,4,178489,11,0,3,1,4,1,1,0,40,39,0
35,4,200902,8,2,3,0,2,1,3,0,40,39,0
45,2,88739,11,2,1,5,2,0,-12,-1,39,39,0
43,1,157792,9,2,1,5,1,0,9,0,40,39,1
30,4,118690,11,4,12,1,4,0,7,0,50,39,0
43,4,167144,2,2,10,0,4,1,-4,0,45,39,0
46,1,107617,15,2,11,0,4,1,14,0,40,39,0
21,4,492190,11,4,1,3,4,1,-11,0,40,39,0
44,4,218509,13,0,8,1,4,1,-8,0,36,26,0
19,6,156148,14,4,12,3,4,1,1,0,28,39,0
18,0,221564,15,4,0,3,2,0,-19,-1,21,39,0
29,4,312382,11,2,4,0,4,1,5,0,40,39,1
18,4,259670,1,4,8,3,4,0,-15,-1,13,39,0
23,4,237905,15,4,3,3,4,1,-1,0,40,39,0
42,2,104633,14,2,10,0,4,1,3,0,54,39,1
32,4,175629,9,0,8,4,2,0,-14,-1,74,0,0
40,1,10800,10,0,10,4,4,0,-8,-1,53,39,1
29,4,163955,11,2,6,0,4,1,6,-1,40,39,0
41,4,84445,9,2,1,0,4,1,6,0,60,39,1
39,4,138173,15,2,6,0,4,1,5,0,49,39,1
25,4,420487,9,4,12,3,4,0,4,-1,26,39,0
21,4,191779,3,4,9,2,2,0,-8,-1,23,8,0
51,4,56164,4,2,14,0,4,1,9,0,40,26,0
44,5,70552,12,2,4,0,4,1,7918,1974,50,39,1
35,4,82463,15,4,3,1,4,1,4,0,48,39,0
46,4,164236,9,4,13,1,4,1,-2,-1,40,39,0
32,4,185276,12,2,10,0,4,1,16,0,40,39,1
41,4,182603,9,2,12,0,4,1,21,0,69,39,1
26,4,291026,15,2,7,3,4,1,5,0,52,39,0
27,4,335388,11,4,1,1,4,0,3331,0,40,39,0
68,0,101263,11,2,0,5,2,1,2353,-1,5,32,0
22,4,158113,15,4,1,3,4,1,-21,-1,19,39,0
64,4,136456,8,2,12,0,1,0,-21,0,9,30,0
37,4,199225,15,0,4,1,4,0,16,0,40,39,1
38,4,221074,7,2,1,0,4,0,-3,0,40,39,1
33,4,215710,11,2,4,0,2,1,-12,0,32,39,1
45,2,300458,15,0,1,4,4,0,-13,-1,40,39,0
59,5,50343,12,6,12,4,2,0,-7,-1,33,39,0
47,4,198960,15,2,14,0,4,1,20,0,45,13,1
44,4,127814,1,2,7,0,4,1,-6,0,7,39,1
70,4,203919,11,6,12,1,4,0,-11,0,10,39,0
27,2,197798,8,1,10,5,2,0,3,-1,40,39,0
37,2,68400,15,4,1,1,4,0,11,0,79,39,0
35,4,178474,9,5,12,4,3,0,-11,-1,60,39,0
44,4,143741,8,2,11,0,4,1,-13,0,40,39,0
63,4,204154,15,2,3,0,4,1,-4,-1,54,39,1
27,4,87136,9,4,10,1,2,0,19,-1,52,10,0
35,5,180604,15,2,12,0,3,1,-13,0,40,39,0
18,4,325205,4,4,6,2,4,1,-7,-1,40,26,0
23,0,177482,11,4,0,3,4,0,-17,0,8,39,0
57,0,127028,9,4,0,1,4,0,-9,-1,17,39,0
63,0,115144,15,5,0,2,1,0,-9,0,7,5,0
46,5,37393,9,2,4,0,4,1,6,0,33,20,0
39,4,248474,15,2,4,0,2,1,1,1785,60,39,1
26,4,131019,9,4,12,1,1,1,4,0,40,30,1
26,2,227653,8,4,10,1,4,1,4,-1,53,39,0
37,0,223086,11,3,0,4,0,1,-10,0,18,39,0
41,4,224939,15,2,7,0,4,1,-22,0,40,39,1
19,4,184451,2,4,3,1,4,1,-9,-1,32,39,0
55,4,391215,11,2,12,0,4,1,-13,0,40,39,0
27,4,221003,9,4,10,3,4,0,3,0,45,39,0
25,4,201765,4,4,5,2,4,1,-10,-1,40,26,0
37,4,40768,15,4,3,1,0,1,-1,0,40,39,0
18,4,299465,15,4,12,3,1,1,-5,-1,40,39,0
18,4,221772,7,4,1,3,4,0,-6,-1,26,39,0
31,6,189398,11,2,12,0,4,1,9,0,42,39,0
46,7,139592,11,0,11,1,4,1,5,0,40,39,0
26,6,211313,11,3,12,3,2,1,-10,0,40,39,0
41,4,126742,9,4,12,1,4,1,12,0,40,39,1
34,4,97866,8,0,13,1,4,1,1,-1,46,39,0
35,1,221160,15,5,1,4,2,0,4961,-1,40,39,1
35,4,402048,9,2,10,0,4,1,-2,0,35,39,1
40,4,161354,11,0,12,4,4,0,12,0,40,39,1
20,4,249145,11,4,3,3,4,1,2,0,40,27,0
20,4,202812,15,4,1,3,4,1,-20,-1,16,39,0
61,4,166849,1,6,8,2,4,0,1,-1,39,39,0
34,4,161711,12,4,10,1,1,1,6,0,46,17,0
48,5,154716,10,0,10,1,4,1,-2,0,84,39,1
34,4,310510,15,2,8,0,2,1,-1,0,60,39,1
48,4,279359,2,2,7,2,4,0,-8,0,40,8,0
27,4,129070,9,4,10,1,3,0,18,0,50,39,0
66,4,45612,12,4,12,1,4,1,-6,0,40,39,1
33,6,101487,11,2,0,5,2,0,1,0,32,39,0
24,2,157689,11,4,11,3,4,1,-7,0,40,39,0
47,2,25669,12,4,10,1,4,0,6,0,40,39,0
34,4,147756,9,2,12,0,4,1,-1,0,51,26,1
46,4,158006,4,2,10,0,3,1,-1,0,40,38,0
31,4,421271,11,2,14,0,4,1,4,-1,53,39,1
32,4,202763,11,4,3,1,4,1,-14,0,40,5,0
24,2,261525,9,4,10,3,4,0,-18,-1,24,39,0
52,4,197834,11,2,7,5,4,0,4,0,40,39,0
25,4,361142,11,4,3,3,4,1,9,-1,40,18,0
29,6,113691,15,4,3,1,1,1,-6,0,40,35,0
23,4,160989,5,6,1,1,4,1,-9,0,40,39,0
36,4,191029,11,2,3,0,4,1,1,-1,51,39,0
47,4,110256,15,2,12,5,1,0,1,0,40,30,1
22,4,349419,1,4,3,3,4,1,-8,0,35,39,0
50,5,159793,10,2,4,0,4,1,-12,0,68,39,1
31,4,104148,12,4,12,1,4,0,14,0,60,39,1
33,4,618855,11,3,9,2,4,0,-24,0,38,39,0
39,4,154651,0,4,14,1,4,1,8,1789,40,39,0
36,0,210302,15,5,0,1,4,0,13,0,40,39,0
38,4,213223,11,2,1,0,4,0,7,0,40,30,0
38,4,232951,15,2,13,0,4,1,10,0,40,10,1
51,4,212504,13,4,7,1,4,1,-12,-1,40,8,0
32,4,382038,9,2,4,0,4,1,7548,0,40,39,1
31,4,179577,11,0,1,1,4,0,-5,0,40,39,0
48,7,97438,12,2,10,0,4,1,-1,1794,49,39,1
45,4,238458,9,4,13,1,4,0,0,0,40,39,1
51,4,228779,11,2,3,0,4,1,11,0,28,39,0
45,4,205077,15,0,8,4,0,0,13,-1,36,39,0
32,2,218007,15,4,11,3,2,1,-7,0,36,39,0
20,4,302330,1,4,8,3,4,0,-10,-1,24,39,0
38,4,96995,12,2,12,0,4,1,7,2029,47,39,1
59,6,181270,11,2,3,0,4,1,5,0,40,39,0
34,4,217571,11,0,8,4,4,1,-4,-1,44,6,0
38,4,525010,12,0,12,4,4,0,-1,0,40,39,1
49,6,151783,14,2,10,0,4,1,-1,-1,60,39,1
33,7,43097,15,2,11,0,4,1,13,0,53,39,1
24,2,279749,9,4,1,1,4,0,4,-1,48,39,0
46,4,39303,15,0,4,0,4,1,7,0,49,39,1
44,6,113991,15,2,12,0,4,1,7,0,47,39,0
27,4,157301,9,2,7,0,4,1,19,0,47,32,0
43,2,303972,15,4,8,4,2,0,-9,-1,18,39,0
52,4,134403,15,2,14,0,4,1,-5,0,49,39,0
51,6,101274,8,0,10,4,4,1,1,0,40,39,0
38,4,269107,10,4,10,1,1,0,8,-1,86,39,1
32,4,54590,9,2,13,0,4,1,7582,0,52,39,1
40,4,446516,1,4,6,2,2,1,-19,-1,40,39,0
21,4,198640,9,4,12,1,4,0,14,1665,50,39,0
30,4,188282,15,4,4,1,4,0,27,0,40,41,0
20,4,348257,15,4,1,3,2,0,-14,0,22,39,0
35,7,76572,12,0,10,4,4,0,-1,1733,40,39,0
26,4,309879,15,2,8,0,4,1,-1,0,27,26,0
33,4,190228,15,4,14,1,3,1,-6,-1,40,39,0
49,4,138596,15,2,5,0,4,1,-2,0,55,39,1
54,4,153781,15,6,12,4,4,1,11,0,40,23,0
26,8,182861,11,2,5,0,4,1,0,-1,48,39,0
29,4,192280,15,4,3,1,4,1,-4,0,40,39,0
35,4,112067,12,2,10,0,4,1,3,0,53,39,1
38,4,50295,15,2,12,0,4,1,2,0,60,39,1
27,4,151653,11,2,7,5,4,0,6,0,40,39,0
19,4,209622,11,4,12,3,4,0,6,0,40,39,0
26,4,99929,9,4,1,3,4,0,13,0,40,39,0
68,4,257815,11,6,12,2,2,0,-13,-1,40,39,0
37,4,129141,15,0,13,1,4,1,-10,0,75,39,0
33,6,437780,15,0,14,1,2,1,22,-1,40,39,0
32,4,162976,11,5,12,4,2,0,12,-1,40,23,0
48,4,165188,11,0,14,1,4,1,10,0,40,39,1
37,4,100648,14,2,10,0,4,1,14,0,51,39,1
47,4,142513,9,4,10,1,4,1,4,0,40,39,0
20,2,205123,11,4,1,3,4,0,-29,-1,17,39,0
17,4,211893,9,4,6,3,4,1,-8,-1,29,39,0
45,4,116715,11,2,4,0,4,1,10,0,40,39,0
28,4,240191,9,2,4,0,4,1,-8,0,40,39,0
53,4,323907,11,6,9,4,4,0,-17,-1,25,39,0
31,4,164944,9,2,12,0,4,1,7,0,48,39,0
37,6,139579,7,2,12,0,1,1,4,0,22,30,0
36,4,66253,11,4,3,1,4,1,-10,0,60,39,0
17,0,91648,11,0,0,3,4,1,-1,0,40,39,0
53,6,341365,15,4,4,4,4,1,2,0,40,11,1
43,4,173355,11,2,7,0,3,1,8,0,45,39,0
39,4,280141,15,2,1,3,4,1,3,0,24,39,0
31,4,238629,2,2,10,5,2,0,11,0,40,39,1
28,4,125731,15,1,0,5,4,0,10,-1,40,39,0
44,4,216552,15,2,7,0,3,1,-20,0,60,39,1
37,4,497330,15,2,14,0,4,1,-10,0,55,39,0
33,7,90847,15,4,11,3,4,0,7,0,40,39,0
63,7,182379,9,2,10,0,4,1,-3,0,20,39,0
54,4,201775,10,2,10,0,4,1,14693,1820,48,39,1
35,4,348306,4,4,5,4,4,1,-4,0,40,26,0
46,4,211325,2,2,3,5,4,0,-4,0,40,26,0
47,4,497466,2,2,3,0,2,1,-18,0,40,39,0
72,4,129343,11,0,12,1,4,1,3,-1,40,39,0
22,4,501679,11,4,1,3,4,0,-12,0,23,39,0
59,4,185912,11,2,3,0,4,1,4,0,38,39,0
50,4,56320,9,2,12,0,2,1,6,0,40,39,1
42,4,174484,15,2,10,0,3,1,15,0,40,6,1
26,0,241336,7,4,0,1,4,0,-8,-1,40,39,0
27,4,457889,15,2,3,0,4,1,11,0,40,39,0
22,0,114917,11,4,0,3,4,1,-18,0,16,39,0
22,0,540902,11,4,0,3,4,1,-22,-1,40,39,0
43,7,201282,11,4,8,3,4,1,-2,-1,47,39,0
45,4,122793,15,0,1,3,4,0,18,-1,40,39,0
43,5,162806,12,2,12,0,4,1,-3,0,61,39,1
30,4,194882,15,2,3,0,4,1,0,0,40,39,1
37,1,162566,12,2,10,0,4,1,7661,0,40,39,1
34,2,245834,9,4,11,1,4,1,5,0,53,39,0
32,4,124081,15,0,12,3,1,1,-4,0,52,3,0
26,4,175886,0,4,5,3,4,1,7,0,40,39,0
29,5,195569,9,2,12,0,1,0,1,0,61,30,0
46,6,172937,14,2,10,5,4,0,12,-1,27,39,0
35,1,118637,15,2,4,0,4,1,5,1783,40,39,1
47,4,138070,11,2,12,0,1,1,-1,1805,61,1,0
34,4,158380,3,2,7,0,4,1,14,0,53,26,0
34,4,203234,11,0,14,4,2,0,-11,-1,40,39,0
52,5,241492,14,2,12,0,4,1,1,2081,56,39,1
56,2,84696,11,2,1,0,0,1,-8,0,49,39,0
42,4,223663,11,4,12,1,2,0,-15,0,51,39,0
37,1,181973,12,2,13,0,4,1,0,0,33,39,1
45,4,126895,10,2,14,0,4,1,4,1784,48,39,1
32,4,109504,11,0,14,1,0,1,-17,0,40,39,0
30,4,66184,15,4,8,1,4,1,-11,0,40,39,0
19,4,273974,15,4,3,3,2,1,-19,-1,40,39,0
39,4,195428,12,6,12,1,4,1,-5,-1,23,39,0
48,4,165457,11,2,7,0,4,1,-7,0,40,22,0
52,4,35813,12,2,10,0,4,1,7761,2128,61,39,1
37,4,220750,9,2,4,1,4,1,15211,0,40,31,1
35,4,182990,9,4,4,1,4,1,10,-1,49,39,1
26,4,232345,15,2,1,5,4,0,8,0,17,39,0
35,5,115194,12,5,12,1,4,0,5041,0,48,0,1
32,4,78676,12,2,10,0,3,1,7558,0,40,39,1
27,4,275541,11,1,12,2,4,1,13,-1,34,39,0
48,4,287843,4,4,3,1,4,0,10,0,53,26,0
43,4,155031,15,2,3,0,4,1,18,0,40,18,0
33,4,266355,6,2,7,0,4,1,14,0,48,26,0
40,2,286988,10,4,10,1,4,1,2,0,35,39,0
32,2,128399,15,2,7,0,4,1,10,0,40,39,0
24,4,364336,11,4,14,1,4,1,-9,-1,40,39,0
39,4,169109,15,2,1,0,3,1,25,0,40,7,0
71,0,237022,11,5,0,1,2,0,-51,-1,5,39,0
44,4,62456,12,6,10,1,1,0,8,-1,50,3,0
37,4,703788,11,4,3,3,2,1,-7,0,37,39,0
