age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
31,4,241751,15,5,3,4,4,0,8,-1,40,39,0
26,4,117711,9,3,10,1,4,1,12,-1,40,39,0
23,4,193301,0,4,12,3,4,1,-3,-1,39,39,0
22,1,201268,15,4,1,3,4,1,-5,0,40,39,0
27,6,220796,1,4,5,3,4,1,12,0,72,39,0
68,4,159189,11,5,7,2,4,0,-9,1806,40,39,0
48,4,64996,15,2,12,0,4,1,10,0,40,39,1
59,4,157298,1,2,14,0,4,1,11,1760,47,39,0
56,7,368755,10,2,10,0,4,1,-6,0,49,39,0
60,1,173193,15,0,3,4,4,0,6,-1,40,39,0
21,4,339989,11,4,1,3,2,1,-8,-1,46,39,0
44,7,89928,15,0,10,4,4,0,0,-1,40,39,0
55,4,376072,1,2,7,0,4,1,2864,0,40,39,0
29,4,197820,11,2,7,0,4,1,9,0,40,33,0
38,4,134468,11,2,14,0,4,1,-7,0,43,39,0
31,1,42623,9,2,10,0,4,1,-2,1752,77,39,1
75,4,332767,11,6,9,4,2,0,-4,0,22,39,0
27,4,176314,9,4,1,3,4,1,-1,0,40,39,0
18,4,204920,2,4,8,3,2,0,0,-1,40,39,0
21,4,199997,9,4,10,1,4,0,7,0,52,39,0
17,4,369802,15,3,1,3,4,1,1,-1,40,26,0
17,4,207746,1,4,3,3,4,1,-31,0,26,39,0
24,6,133774,15,4,3,1,4,1,1,0,40,39,0
45,4,125863,1,2,14,0,4,1,6,0,40,39,0
27,4,201752,15,2,7,0,1,1,7668,0,40,33,1
19,0,94708,15,4,0,3,0,0,-6,0,24,39,0
38,6,256074,4,2,8,0,4,1,10,0,40,8,0
40,4,143508,2,2,3,2,4,1,-8,-1,40,39,0
28,7,173603,0,4,8,3,4,0,7,0,40,39,0
32,4,175710,6,2,5,0,4,1,35,0,40,26,0
34,4,57607,11,2,3,3,0,1,3,0,40,39,0
48,2,200510,11,2,14,0,4,1,8,0,48,39,0
36,6,269265,14,2,10,0,4,1,-3,0,60,0,0
77,6,50217,11,6,5,1,4,1,2,0,16,39,0
37,4,175721,15,0,12,4,4,1,-7,0,40,39,0
30,7,186068,15,0,4,1,4,0,21,-1,40,39,1
30,4,129898,9,2,10,5,2,0,10,-1,40,39,1
44,4,35722,9,2,12,5,1,0,4,0,60,39,1
47,4,431018,15,4,12,1,2,0,-8,-1,40,39,0
18,4,339675,15,4,1,3,1,1,2,0,40,40,0
22,4,306196,1,2,12,3,4,1,8,0,23,39,0
43,7,294260,11,0,1,1,2,0,-11,-1,36,39,0
53,4,105263,11,3,3,1,4,1,7,0,40,39,0
19,3,172140,1,4,0,3,2,1,4,0,18,39,0
18,4,205481,0,4,3,3,4,1,-12,0,21,39,0
32,6,174566,9,4,10,1,4,1,-6,0,60,39,1
28,4,207908,15,2,7,0,4,1,23,0,50,39,1
21,4,363396,11,4,1,3,4,1,-21,0,21,39,0
38,4,232375,15,2,14,0,0,1,6,0,40,39,0
45,0,222409,0,2,0,0,4,1,-6,0,40,39,0
46,2,35622,15,4,8,1,4,0,11,0,40,39,0
19,4,954853,15,4,6,2,4,1,-7,-1,22,39,0
44,4,43624,15,0,8,1,4,1,16,0,52,39,0
45,4,321132,2,2,3,0,4,1,-5,0,35,39,0
22,2,190939,9,4,10,1,4,1,14,-1,47,39,0
24,4,574662,11,4,5,3,2,1,-9,0,40,6,0
38,4,167179,11,2,10,0,4,1,20,0,48,39,0
27,4,26679,9,0,10,1,4,0,0,-1,40,39,0
48,4,52022,9,2,12,0,3,1,0,-1,54,39,1
20,4,154147,9,4,12,3,4,0,4,0,33,39,0
40,1,271276,15,4,1,1,4,0,-1,-1,40,39,0
30,4,135018,15,2,1,5,2,0,35,-1,40,39,1
30,4,125942,11,1,8,5,2,0,7,0,14,39,0
34,4,189884,11,2,1,5,2,0,5,0,40,39,1
22,4,36374,9,4,12,1,4,0,16,0,51,39,0
26,4,280185,8,4,3,1,4,1,-1,0,54,39,0
56,4,227746,9,0,10,1,4,1,-4,0,40,39,0
19,4,136345,15,4,1,3,2,0,-11,-1,24,39,0
21,2,148661,11,4,8,3,4,1,0,0,32,26,0
23,8,819564,1,4,5,3,4,1,-24,-1,18,39,0
21,0,248293,15,4,0,3,2,0,-6,0,40,39,0
54,4,122542,11,2,12,0,4,1,11,0,40,39,1
31,2,133873,15,2,3,0,4,1,-9,-1,22,39,0
25,0,376502,8,0,0,3,4,0,3,0,24,39,0
50,0,28367,11,2,0,5,0,0,-6,0,40,39,0
28,4,164326,11,4,7,1,4,1,2,0,40,39,0
47,4,70756,15,2,7,0,1,1,-10,0,51,30,1
24,4,341260,15,4,7,3,3,1,5,-1,40,26,0
36,4,189917,9,5,4,1,4,1,22,-1,40,39,0
37,4,225017,9,0,12,1,4,1,7,0,50,39,0
69,4,227016,11,6,3,1,4,1,-12,1764,32,39,0
50,4,163466,5,2,3,0,4,1,11,0,40,39,0
18,0,231677,11,4,0,3,4,1,-13,-1,40,39,0
48,4,320015,8,2,12,0,4,1,20,0,40,39,0
36,4,28904,1,4,12,1,0,1,-11,0,46,39,0
50,4,183259,11,0,1,4,2,0,-7,-1,20,39,0
53,6,113420,15,2,12,0,4,1,-22,0,40,39,0
47,4,213971,1,2,3,0,4,1,-4,0,40,39,0
43,4,223205,11,0,12,4,2,0,-7,-1,40,39,0
22,1,152299,15,4,2,3,4,1,13,0,49,39,0
38,4,219321,15,5,5,4,4,0,21,0,40,26,0
45,4,274764,4,5,3,4,4,0,7,0,40,26,0
38,4,26011,9,4,1,1,4,0,-5,0,49,39,0
41,4,250132,15,2,1,0,4,1,7426,0,40,39,1
32,4,32055,9,4,1,1,4,0,-9,0,46,39,1
35,6,190273,15,2,4,0,4,1,7,-1,17,39,1
28,4,158627,11,2,3,3,4,1,-5,0,49,39,0
39,6,396117,15,0,12,4,4,0,-7,0,37,39,0
18,1,56668,15,4,4,3,4,1,5,0,40,39,0
38,4,271699,11,4,12,2,2,1,-4,0,40,39,0
31,5,144039,10,5,12,1,4,0,13,1954,60,39,1
51,6,159927,9,2,13,0,1,1,-2,0,70,20,0
59,0,149967,11,0,8,1,4,1,-10,0,23,39,0
34,4,507521,13,4,3,1,4,1,6,-1,40,26,0
46,5,205869,15,2,12,0,4,1,-7,0,69,39,1
36,7,187599,11,4,11,3,2,1,-2,0,40,39,0
30,4,113586,15,2,0,3,4,0,0,0,40,39,1
60,2,225116,11,4,8,2,2,0,4,0,21,25,0
49,4,86641,9,0,10,4,4,1,4,-1,40,39,0
45,4,151764,0,4,1,3,0,0,2,-1,40,39,0
27,4,209220,8,2,7,0,3,1,17,0,51,39,0
40,2,37194,15,0,4,1,4,0,-4,0,67,39,0
22,6,99621,15,4,5,3,4,1,-5,0,40,39,0
62,4,265306,6,6,6,1,4,1,6,0,40,39,0
43,6,230767,15,2,10,0,4,1,1,0,50,39,1
27,4,149314,15,5,3,4,4,1,18,0,40,39,0
59,6,162811,11,2,3,0,4,1,15,0,40,22,1
34,4,330797,15,2,7,0,4,1,-6,0,59,39,0
24,1,174397,15,4,2,2,4,1,-10,0,40,39,0
23,4,150408,15,4,1,3,4,0,-1,0,40,39,0
20,4,280107,15,4,3,3,4,1,5,-1,40,28,0
35,2,197911,15,0,1,4,2,0,-4,-1,40,39,0
42,4,227980,15,2,3,0,4,1,7,-1,40,39,0
28,1,192847,11,4,8,3,4,0,-8,-1,49,39,0
71,8,201490,11,6,5,1,4,0,2,-1,13,39,0
30,2,214252,11,4,3,2,4,1,3,0,52,39,0
52,4,182330,15,2,7,0,4,1,9,0,40,39,1
40,4,170503,15,2,3,0,1,1,15,0,38,25,0
21,4,47522,15,4,13,1,4,1,8,1784,40,39,0
38,4,99257,15,2,3,0,1,1,10,0,32,19,0
21,4,42571,15,2,8,3,4,1,5,0,23,39,0
46,4,258590,4,2,7,5,2,1,23,-1,52,5,0
37,4,191595,11,0,10,1,4,0,12,0,40,39,0
28,4,228273,15,2,11,0,2,1,4,0,40,39,1
43,4,247410,10,2,10,0,1,1,9,0,37,3,1
66,0,222356,11,6,0,1,4,1,1,-1,10,39,0
43,4,322382,7,2,12,0,4,1,-3,0,26,39,1
52,1,52320,12,0,4,1,4,1,-26,2104,40,39,1
25,4,210976,11,2,14,0,4,1,24,0,46,39,0
45,6,122164,15,2,14,0,4,1,0,0,40,39,0
33,4,87420,9,2,12,5,1,1,-1,0,40,30,1
25,4,378296,15,2,7,5,2,0,-2,-1,40,39,0
29,4,165573,0,4,3,3,4,1,3,0,44,39,0
36,4,281709,10,2,10,0,4,1,10,1811,52,4,1
65,0,31126,11,6,0,4,2,0,-19,0,40,39,0
28,4,132856,11,4,11,3,4,1,-18,-1,40,39,0
37,4,169116,7,4,13,1,4,0,5,1643,44,39,0
51,4,100374,15,2,10,0,1,1,2,0,40,30,0
59,0,131648,11,5,0,3,4,0,-20,-1,40,39,0
31,4,182401,8,5,14,1,4,1,5,-1,40,39,0
22,4,149937,8,4,1,3,4,1,7,-1,26,39,0
34,4,115606,6,4,14,4,4,1,15,0,40,39,0
37,4,65231,8,2,10,0,4,1,-1,0,36,39,0
19,4,218999,15,4,1,3,4,0,-5,-1,24,39,0
77,0,113002,15,2,0,0,4,1,-9,0,7,39,1
22,4,119738,6,4,8,3,1,0,-5,0,23,30,0
35,0,203242,11,5,0,3,2,1,-6,-1,40,39,0
30,0,227683,11,2,7,0,0,1,-15,0,40,39,0
34,4,383779,9,2,3,0,4,1,-8,-1,51,39,0
60,4,145717,11,2,7,0,4,1,-2,0,40,39,0
54,4,85284,11,2,12,5,2,0,9,-1,40,39,0
21,4,311196,13,4,5,1,4,1,10,-1,40,26,0
45,2,117890,8,6,1,3,4,0,-2,0,24,39,0
44,2,328028,9,4,11,1,4,0,2,-1,40,39,0
26,4,197816,6,4,3,4,0,1,21,0,54,38,0
34,6,173106,0,3,8,5,2,0,6,0,24,39,0
27,4,47789,5,4,8,3,4,0,-5,0,27,39,0
46,4,57497,0,2,3,5,4,1,2,-1,46,39,0
26,4,51752,8,2,10,5,4,0,3,-1,36,11,0
34,1,153936,9,2,10,1,2,1,-10,-1,49,39,0
19,4,226074,11,4,6,3,4,0,-16,-1,20,39,0
40,1,41345,15,2,1,0,4,1,-8,0,40,39,1
24,4,198795,9,4,10,3,4,1,8,0,40,30,0
37,4,266709,1,2,8,0,4,1,7,0,35,26,0
45,4,66430,15,6,1,4,4,0,-1,-1,40,39,0
57,4,36690,11,0,10,4,0,0,-14,0,23,39,1
29,6,136588,9,4,10,3,4,0,-7,0,40,39,0
64,2,178256,9,6,8,1,4,1,0,0,36,39,0
38,4,263001,15,2,14,0,4,1,9,0,40,26,0
41,5,159395,7,2,12,0,4,1,2,0,70,39,1
54,0,74024,11,2,0,0,4,1,-14,-1,8,39,1
67,0,262782,11,6,0,1,2,0,-13,0,8,39,0
47,8,176396,12,2,10,2,4,1,-3,-1,47,39,0
37,1,181206,12,2,10,1,4,0,20,0,46,39,1
36,4,184483,11,4,8,3,4,1,2,0,40,39,0
28,4,159205,7,0,10,4,4,0,-3,-1,35,39,0
22,4,195407,9,4,3,1,4,1,9,0,37,39,0
48,1,142182,12,0,4,4,4,1,-1,1798,40,39,1
62,4,175709,11,6,1,4,0,0,-22,-1,40,39,0
30,4,55091,8,2,4,0,4,1,-1,0,47,39,1
45,8,232222,11,4,1,3,4,1,-11,0,40,39,0
40,6,113910,15,2,12,0,4,1,3137,-1,33,39,1
27,4,211142,9,0,12,1,4,1,-2,0,54,39,1
38,4,154719,3,5,9,1,4,1,4,0,48,26,0
54,6,188690,11,2,12,0,4,1,-8,0,23,39,0
50,2,194074,15,2,10,0,4,1,-1,0,43,39,1
27,7,128027,15,4,11,3,4,0,11,-1,40,6,0
43,6,147059,15,2,10,5,4,0,3189,-1,40,39,0
25,4,153665,11,4,10,3,4,0,-13,-1,36,39,0
76,4,465127,11,6,12,1,4,1,5,0,24,39,1
28,4,200935,9,4,12,1,1,1,8,0,44,35,0
18,0,251171,15,4,0,2,2,0,-27,-1,24,39,0
25,4,165053,9,4,10,3,4,1,15,0,40,39,0
32,4,443494,11,4,8,4,2,0,-3,0,40,39,0
48,4,221715,6,4,3,1,4,1,-4,0,40,39,0
34,4,86030,4,2,3,0,1,1,15,0,40,0,0
36,4,140437,11,2,7,0,3,1,9,0,40,4,0
32,4,183132,15,4,12,1,1,0,4,0,40,40,0
35,7,285656,15,4,1,4,4,0,-9,-1,40,39,0
59,4,84165,15,0,0,4,2,0,2,-1,40,39,0
51,2,167748,11,2,1,5,4,0,-11,-1,18,39,1
30,6,48266,6,4,5,1,4,1,31,0,51,26,0
30,4,127279,11,0,1,1,1,0,-5,-1,40,1,0
37,4,153956,9,0,12,3,4,1,-7,0,35,39,0
23,4,213148,9,4,12,1,4,0,13,0,52,39,0
38,4,114503,11,3,10,1,1,1,-10,0,40,39,0
23,4,160360,7,4,1,1,1,0,-7,0,40,30,0
69,4,93405,11,2,14,1,1,0,-8,0,18,40,0
35,6,39959,9,2,12,0,1,1,-17,0,82,39,1
41,4,192063,15,2,12,0,4,1,-7,0,52,39,1
46,4,229858,11,0,3,4,4,1,1,0,32,39,0
49,4,120930,15,2,13,0,4,1,-7,0,38,39,1
34,4,90276,9,4,13,1,4,1,-6,0,32,39,0
33,1,183179,15,4,12,0,2,1,-16,0,34,39,0
47,4,275827,11,0,3,1,4,1,16,-1,40,5,0
34,4,205934,15,2,8,5,2,0,5,0,20,39,0
65,2,117445,14,2,10,0,4,1,8,0,51,39,1
26,4,223300,15,2,14,0,4,1,15,-1,51,39,0
44,6,157094,9,4,10,1,4,1,4,0,70,39,1
44,0,157326,15,0,0,4,4,0,-17,-1,40,39,0
45,6,147651,11,6,3,4,4,0,4837,0,31,39,0
70,0,214814,11,0,0,1,2,1,-11,0,40,39,0
20,4,299585,9,4,12,3,4,1,0,-1,30,39,0
81,2,301516,9,2,10,0,4,1,13,0,50,39,1
47,4,106509,15,2,12,0,1,1,3,1811,10,39,1
19,0,251181,11,4,0,3,4,0,-29,0,40,36,0
53,4,99713,5,2,14,0,4,1,-3,0,40,26,0
23,0,221515,15,4,0,1,4,1,-8,0,44,39,0
19,4,235681,15,4,1,3,0,0,-22,-1,15,39,0
36,4,131459,15,2,14,0,1,1,-13,0,40,35,1
38,4,142832,12,2,4,0,4,1,9,0,48,34,0
47,4,183107,12,0,1,0,4,1,3,0,40,39,0
30,4,178460,11,4,1,1,4,1,8,0,40,39,0
37,4,201668,9,4,12,1,4,1,14,-1,33,39,0
36,4,162760,9,1,4,0,4,0,9,0,40,39,1
51,4,269866,9,2,3,0,4,1,11,0,40,26,1
31,4,152643,15,2,7,0,1,1,-1,0,51,9,1
34,4,313788,12,2,4,0,4,1,6,-1,61,39,1
19,4,225146,15,4,3,3,4,1,-8,0,13,39,0
32,4,193255,8,2,12,5,4,1,7,-1,40,39,1
19,4,236503,1,4,12,3,4,0,8,0,27,39,0
57,2,106507,11,0,10,1,4,1,-10,0,40,39,0
29,4,197483,8,2,10,0,4,1,2,0,47,39,0
31,4,178675,11,0,6,1,2,1,-12,-1,40,39,0
38,1,239205,11,0,10,4,4,0,-14,0,40,39,0
23,4,376367,11,4,8,4,4,0,-6,0,40,39,0
60,4,95403,7,0,3,1,4,0,12,0,40,39,0
31,4,140677,0,0,3,2,4,1,3,0,40,39,0
46,5,193571,8,2,12,0,4,1,7572,0,40,39,1
45,4,155433,15,2,14,0,0,1,8,0,40,39,0
58,4,194473,11,0,8,1,4,0,-8,0,48,39,0
32,1,30826,9,2,4,0,4,1,8,0,50,39,1
19,4,40054,15,4,8,3,4,1,-13,0,19,39,0
22,4,187447,8,4,1,3,4,0,3,-1,19,39,1
57,0,180452,15,5,0,1,2,0,-18,0,60,9,1
39,6,324905,11,5,1,4,4,0,6,-1,40,39,0
21,4,344842,9,4,12,3,3,1,3,0,40,39,0
47,1,148790,12,0,10,1,4,1,-10,-1,49,39,1
48,2,170199,12,2,5,0,4,1,0,0,40,39,1
25,4,172171,11,4,1,3,2,0,4,0,40,39,0
58,4,183167,12,4,10,1,4,1,11,0,49,10,1
18,4,151907,1,4,8,3,2,0,-14,-1,21,38,0
20,4,301517,4,4,5,2,4,1,-2,-1,28,26,0
24,4,378646,11,4,8,3,4,1,4,-1,28,39,0
67,4,155953,11,2,1,0,4,1,5,0,40,39,0
50,4,256977,4,2,14,0,3,1,20,0,40,7,0
21,0,195212,15,4,0,3,4,0,-8,-1,4,39,0
33,4,124477,9,4,12,1,4,1,16,0,50,39,1
20,4,211973,11,2,6,0,0,0,-1,0,21,39,0
36,4,81718,15,0,1,3,4,0,11,-1,49,39,0
21,4,214752,11,1,8,2,4,0,9,0,35,39,0
43,4,329303,12,2,12,0,2,0,7452,0,60,39,1
29,1,148638,8,4,1,3,4,1,12,0,40,39,0
45,4,140621,12,2,10,0,4,1,5,0,40,39,1
50,0,142926,15,2,0,0,4,1,-1,0,40,39,0
50,4,168354,11,2,7,5,4,0,3,-1,40,39,0
35,4,249424,15,2,1,0,2,1,-15,1745,40,23,0
27,4,222522,15,2,3,0,4,1,4,0,31,39,0
43,4,263265,15,2,12,0,4,1,-5,0,60,39,1
81,4,505821,11,6,1,1,4,0,0,0,40,39,0
35,4,220290,1,4,6,3,2,1,-9,0,40,39,0
18,4,150184,15,4,1,3,1,1,-3,0,16,0,0
18,4,208180,11,4,1,3,4,0,-7,-1,40,39,0
60,4,73077,12,6,12,4,4,0,-4,0,40,39,0
28,4,171540,11,4,3,4,4,0,0,0,40,39,0
38,4,151586,11,4,1,3,4,1,-8,-1,40,39,0
41,7,73287,9,0,10,4,4,0,-7,-1,23,39,1
37,7,129772,8,0,10,1,4,1,2,0,40,39,1
61,4,222408,0,2,3,0,4,1,-5,-1,52,39,0
38,6,180040,5,2,14,0,2,1,-10,0,21,39,0
74,0,240651,11,5,0,1,2,0,-33,-1,20,39,0
38,0,142994,9,2,0,0,4,1,0,0,45,39,0
41,4,163112,11,0,12,4,4,0,-5,-1,40,4,0
41,4,150546,10,2,4,5,4,0,2,1791,40,39,1
28,4,56914,9,4,10,1,4,1,-9,-1,52,39,0
30,2,195656,15,2,11,0,4,1,9,-1,40,39,0
19,4,197103,15,4,1,3,4,0,-13,-1,25,39,0
53,6,180947,15,2,3,0,4,1,0,0,26,39,0
29,6,209795,9,2,3,0,4,1,0,0,52,39,0
40,4,235962,0,0,8,4,4,0,-11,-1,34,39,0
49,5,181225,10,2,12,0,4,1,7530,0,60,39,1
22,4,64992,15,4,3,1,4,1,6,0,49,39,0
31,4,222706,11,4,5,4,2,1,13,-1,40,39,0
27,4,112357,3,4,9,1,2,1,5,0,25,28,0
48,5,127043,12,2,4,0,4,1,10,-1,46,39,1
47,5,294120,10,2,10,0,2,1,-8,-1,60,39,1
20,4,362055,11,4,3,1,2,0,0,-1,40,39,0
73,0,223139,11,5,0,1,2,0,-35,-1,9,39,0
16,4,214411,15,4,8,3,4,0,-3,-1,21,39,0
20,0,190717,15,4,0,2,4,1,4,0,35,39,0
56,4,124577,11,2,4,5,4,0,11,-1,34,39,1
41,6,188608,11,4,4,1,4,1,16,0,54,39,0
18,2,276298,15,4,5,2,4,1,-19,0,40,26,0
31,4,148141,15,2,14,0,1,1,15,0,40,39,1
27,6,421320,11,4,5,3,4,1,1,-1,34,39,0
57,4,144717,15,6,8,4,4,0,-3,-1,25,39,0
47,6,192376,15,2,3,0,1,1,8,-1,47,34,1
34,4,241858,9,2,13,0,4,1,-2,0,37,39,1
44,4,479050,11,2,11,0,4,1,-20,0,40,39,0
47,4,142974,11,2,12,5,1,0,34,1802,33,39,1
48,6,133152,14,2,10,5,4,1,-3,0,86,39,1
27,4,103834,11,4,8,3,4,0,5,0,40,39,0
30,6,49030,11,0,10,1,4,0,-20,-1,89,39,0
22,6,242668,7,4,3,1,1,1,2,0,40,25,0
32,4,220765,11,4,8,0,4,1,5,-1,40,39,0
31,4,164466,9,2,12,0,1,1,-6,0,48,17,1
53,4,162913,12,2,12,0,4,1,-4,0,36,39,1
21,4,46910,15,4,5,3,4,0,3084,-1,29,39,0
50,4,110825,15,2,3,0,4,1,-10,-1,25,39,0
34,8,30913,15,2,1,5,0,0,3,0,53,39,0
17,4,713524,1,4,12,2,2,0,-9,-1,40,0,0
82,0,122377,11,6,0,1,4,0,-1,0,16,39,0
35,4,111313,9,2,12,0,4,1,12,0,40,35,1
18,4,220647,15,4,1,3,2,0,-14,0,40,39,0
43,5,386169,14,2,10,0,4,1,7517,0,40,39,1
62,6,136488,15,6,4,4,2,0,6,-1,40,14,0
30,7,200270,12,2,10,0,4,1,7,-1,49,39,1
19,4,66627,15,4,12,3,4,0,-10,-1,20,39,0
36,4,342818,11,5,1,3,2,0,-1,-1,40,23,0
29,4,52682,15,4,1,3,4,0,10,0,36,39,0
34,4,221857,11,0,7,4,4,1,0,-1,40,39,0
20,2,115061,9,4,1,3,4,1,7,-1,40,39,0
43,4,161276,15,2,3,0,3,1,8,0,40,22,1
32,7,183567,9,2,13,0,4,1,23,0,40,39,1
55,4,211955,11,6,12,4,4,0,-3,-1,40,39,0
42,4,56366,11,0,1,4,4,0,12,-1,44,39,0
50,4,140047,11,2,7,0,4,1,-16,-1,40,39,0
47,4,163831,0,5,12,4,4,0,-9,-1,40,39,0
25,4,274317,8,2,3,3,4,1,-8,0,40,39,0
26,4,371996,15,4,3,3,2,1,5,-1,40,39,0
33,4,186572,9,2,12,0,3,1,0,-1,31,0,1
34,4,136063,11,2,7,0,4,0,9,0,40,20,0
21,4,201809,11,4,8,2,4,1,-1,0,40,39,0
37,4,115454,15,2,10,0,1,1,6,0,40,3,1
19,1,250583,15,4,1,3,4,1,-3,0,40,39,0
27,2,129088,9,4,10,1,4,1,6,-1,28,39,1
45,4,260547,14,2,10,0,2,1,14573,2093,60,39,1
18,7,271880,12,4,1,3,1,1,-5,-1,19,36,0
31,4,205433,9,0,3,1,4,1,5,-1,40,39,0
53,4,38933,9,3,4,1,4,1,14858,0,40,39,1
82,6,192673,11,6,12,1,4,0,-16,0,40,39,0
33,4,292841,15,4,4,3,4,1,-7,-1,40,39,0
19,4,73198,11,4,8,1,4,1,-4,-1,24,39,0
59,4,159931,1,6,9,4,4,0,-2,0,22,39,0
32,4,190544,12,2,12,0,3,1,19,0,49,39,1
23,4,180826,1,4,12,3,2,0,-8,-1,60,39,0
23,4,368134,11,4,3,1,4,1,-12,0,40,39,0
40,4,36624,15,2,14,0,4,1,25,0,40,39,1
31,4,75856,11,0,1,1,4,1,-8,-1,40,39,0
28,6,63863,9,2,10,0,1,1,7,0,40,36,0
27,7,44973,3,2,8,0,4,1,8,0,40,39,0
52,4,79642,15,5,1,4,0,0,8,0,45,39,1
48,4,178013,1,2,9,5,2,0,-15,0,10,39,0
53,6,119017,11,6,3,0,4,1,-2,-1,38,39,0
22,4,178497,11,4,8,3,2,1,-9,-1,40,39,0
30,4,288884,11,1,8,5,4,0,-1,-1,32,39,0
32,5,47200,15,0,12,3,4,1,6,0,85,39,0
19,0,186250,11,4,0,3,4,1,-12,-1,60,39,0
27,6,359855,15,2,5,0,4,1,-4,0,40,39,1
53,5,122875,9,0,12,1,4,1,3,0,89,39,1
28,4,205223,9,2,7,0,3,1,13,0,49,22,0
61,4,125754,11,6,12,4,4,0,-13,0,49,39,0
51,4,160445,15,2,12,0,4,1,-5,0,33,39,0
42,4,178071,11,4,12,1,2,1,-3,-1,40,39,0
47,8,220105,11,2,10,0,4,1,-4,-1,60,39,1
29,2,208574,9,4,13,1,4,0,0,-1,33,39,0
60,5,211463,15,2,7,0,4,1,16,0,23,39,1
40,4,269589,15,0,1,3,4,0,-15,-1,40,39,0
26,4,203871,0,0,12,4,4,0,7,-1,40,39,0
26,4,226336,11,2,3,0,4,1,7,0,40,39,0
36,4,150655,11,2,7,5,4,0,4,0,19,39,0
38,4,149911,15,2,11,2,4,1,11,0,40,39,1
25,4,260611,13,2,14,0,4,1,15,-1,40,26,0
32,2,219270,15,4,10,3,4,1,7,0,40,34,0
37,4,157668,9,4,3,1,4,1,8,0,40,39,1
44,4,209420,15,2,12,0,4,1,0,0,40,39,0
37,4,141592,11,5,8,4,2,0,13,-1,35,39,0
35,5,111429,9,2,12,5,1,0,3,0,40,35,0
21,2,394796,11,4,11,0,4,1,-10,0,40,39,0
32,4,176671,2,2,3,0,4,1,16,0,40,39,0
64,7,223746,10,0,10,1,4,1,-21,0,46,39,1
20,4,356288,1,4,3,3,4,1,1,-1,40,39,0
20,2,209265,9,4,1,1,1,0,14,0,54,17,0
46,5,166059,15,2,4,0,4,1,14942,0,68,39,1
47,4,244653,15,2,3,0,4,1,24,0,48,18,1
73,8,197189,11,2,5,0,4,1,-11,-1,17,39,0
46,4,175003,15,2,14,0,4,1,-19,0,47,39,0
52,4,111707,12,2,10,0,4,1,7,1993,46,31,1
38,4,79419,11,2,3,0,4,1,11,0,40,39,1
71,0,150168,15,6,0,1,4,0,-7,-1,40,39,0
47,4,248707,15,2,3,0,4,1,7,0,40,39,0
26,4,116965,15,2,7,0,1,1,11,0,40,3,0
19,4,186880,15,4,4,3,4,1,-5,-1,35,39,0
40,4,201505,9,2,12,0,4,1,6,0,27,39,1
49,4,98100,15,2,10,0,4,1,-1,0,40,39,1
23,4,222885,11,4,7,3,4,1,2,-1,37,27,0
60,4,184398,11,6,9,1,4,0,-18,-1,83,39,0
19,4,222837,9,4,1,3,4,1,-5,0,40,39,0
41,4,305052,9,2,12,0,4,1,-5,0,49,39,1
37,4,135800,15,2,4,0,0,1,14,0,60,39,0
27,4,146972,15,4,4,1,4,0,11,0,59,39,0
27,4,152498,11,3,12,2,2,0,-22,-1,27,26,0
19,4,314616,4,4,6,3,4,1,-11,-1,40,26,0
44,4,130961,11,0,1,3,4,0,-12,-1,33,39,0
26,4,150545,8,4,12,3,0,0,-2,-1,40,39,0
28,4,204824,9,4,3,1,2,1,13,0,44,38,0
48,2,94351,15,6,4,1,4,1,-3,0,40,39,0
51,6,348233,11,0,5,1,4,1,-15,0,48,39,0
31,4,142736,9,2,10,5,4,0,18,-1,40,22,1
64,4,188226,11,5,7,1,4,1,-9,-1,40,41,0
61,4,166015,11,2,12,5,4,0,10,0,34,39,1
37,4,50509,9,2,4,0,4,1,-6,2049,46,39,1
34,4,196583,11,2,7,0,0,1,7671,0,40,39,0
25,4,55986,15,4,14,1,4,1,26,0,50,39,1
39,4,97642,9,0,10,1,4,0,-14,0,40,39,0
75,5,82917,9,4,12,3,2,1,-9,0,24,39,0
36,4,146263,9,0,12,1,4,1,8,0,48,39,0
37,4,163230,0,2,6,0,4,1,0,0,40,39,0
33,4,167510,9,4,10,1,4,1,11,0,51,39,1
46,4,212456,9,0,4,4,4,0,3,0,48,39,1
36,5,98221,9,2,4,0,4,1,-5,0,60,9,0
29,7,219017,15,4,11,3,4,1,4,-1,40,39,0
46,4,164096,15,2,7,0,4,1,1,0,40,39,0
40,4,325708,3,4,8,4,4,1,-4,0,40,39,0
26,4,190203,11,4,3,3,4,1,-12,0,45,39,0
35,4,87322,15,0,1,4,4,0,-4,0,40,39,0
50,0,280719,0,2,0,0,4,1,-1,0,40,39,0
40,4,305049,9,4,14,1,4,1,1,-1,48,39,0
22,4,276383,15,4,3,2,4,1,9,0,40,5,0
47,4,185210,11,4,1,4,4,0,9,0,40,39,0
20,4,180910,0,4,8,3,4,1,16,0,40,26,0
33,4,204583,11,2,3,0,4,1,-25,0,40,39,0
52,4,118335,11,3,12,4,4,0,6,-1,40,39,0
28,4,465117,6,4,8,1,2,0,11,0,37,23,0
37,4,53432,12,2,12,0,4,1,16,0,68,39,1
48,4,200399,11,2,12,0,4,1,8,0,69,39,1
45,6,139591,15,2,3,0,4,1,-1,0,69,39,0
