age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,4,205603,11,3,12,4,4,0,5,0,40,39,0
37,4,168836,9,2,12,0,4,1,20,1775,51,39,1
51,4,98908,9,2,12,0,4,1,12,0,51,39,1
30,4,289401,11,4,8,1,4,1,-6,0,33,33,0
43,5,45194,14,2,4,0,4,1,103178,0,85,39,1
56,4,60452,9,2,10,0,1,1,-22,1875,14,39,1
43,4,155463,15,3,3,3,4,1,2,-1,40,39,0
62,0,166445,11,0,0,3,2,0,-19,0,22,39,0
26,4,183175,9,4,10,3,4,1,4,-1,40,39,0
41,4,131263,10,0,4,1,1,1,7,0,51,0,1
25,8,191341,11,4,5,3,4,1,0,0,49,39,0
32,7,414569,11,4,10,4,2,0,-2,-1,33,39,0
48,4,312717,9,4,10,1,4,1,-2,-1,40,39,1
26,4,220469,11,2,1,0,4,1,7,0,40,40,0
45,1,28776,12,2,10,0,4,1,-7,0,43,39,1
20,8,217184,11,4,1,3,4,0,-22,-1,32,39,0
40,6,490638,11,0,12,4,2,0,0,-1,40,39,0
22,4,218896,1,4,7,3,4,1,-10,0,40,39,0
49,4,182714,11,2,7,0,4,1,0,0,44,26,0
47,4,115077,9,2,12,0,4,1,-11,0,40,39,0
45,4,216696,11,2,7,0,4,1,13,-1,40,39,0
39,4,150599,8,4,5,3,4,1,11,0,40,39,0
79,0,84594,11,2,0,0,2,1,-36,-1,5,39,0
30,5,173060,15,2,12,0,2,0,6,0,69,39,1
19,0,241784,5,4,0,3,4,1,-27,-1,15,39,0
29,4,226958,11,2,3,0,4,1,-4,0,24,39,0
36,4,273108,15,2,12,0,4,1,-3,0,60,39,1
57,6,166783,11,2,3,0,4,1,7678,0,53,39,1
30,4,450599,2,2,8,0,2,0,-7,0,33,26,0
35,4,201901,9,4,1,1,4,0,8,0,48,39,0
45,4,193843,12,2,12,0,4,1,-3,0,40,39,1
40,4,124633,9,2,12,5,4,1,1,1826,45,20,0
65,4,127261,11,0,1,4,4,0,-7,0,40,39,0
35,4,158885,15,4,8,2,4,0,9,-1,40,8,0
42,2,187696,11,2,8,5,4,0,-7,-1,26,39,0
46,6,215683,11,2,5,0,4,1,2,0,37,39,0
44,4,177934,11,0,4,4,4,0,-2,-1,33,39,0
34,4,335335,11,2,13,3,1,1,-19,0,52,30,0
49,4,187758,11,2,7,0,4,1,-6,0,40,39,1
50,4,95808,11,2,12,5,0,0,-2,1780,40,39,0
38,4,128417,9,2,12,0,4,1,7373,-1,60,39,0
54,0,74324,15,2,0,2,1,0,-11,0,7,1,0
30,4,201782,11,2,3,0,4,1,4,0,40,39,1
61,4,64358,3,2,6,0,1,1,15,0,40,3,0
18,4,201600,1,4,8,3,4,0,-3,0,19,39,0
34,4,170485,8,0,1,1,4,0,5,0,40,39,0
27,4,148471,8,4,3,1,4,1,0,0,40,39,0
44,6,23117,15,2,8,0,0,1,-4,0,40,39,0
24,4,195011,10,2,10,0,4,1,0,0,40,5,0
61,4,282007,13,2,14,0,4,1,1,-1,54,2,0
38,4,146648,12,2,10,0,4,1,-12,0,40,39,1
20,0,222330,11,2,0,3,4,1,-27,-1,40,39,0
38,0,144603,9,2,0,5,2,0,-3,0,15,39,1
37,4,84851,6,3,8,1,1,0,9,0,40,3,0
21,4,255603,15,4,3,3,4,1,6,0,40,39,0
47,4,203792,15,2,3,0,4,1,4,0,40,39,1
37,4,208269,11,2,3,0,4,1,5,0,49,39,0
65,7,222041,11,4,11,3,4,0,-21,-1,21,39,0
51,4,199872,15,2,4,0,4,1,-3,0,32,39,1
47,7,130788,10,0,10,1,4,0,-2,1734,54,39,1
33,2,196570,7,4,1,4,4,0,9,-1,40,39,0
27,4,187680,11,4,14,1,0,1,-9,0,45,39,0
27,4,34419,15,2,8,3,4,0,-7,-1,40,39,0
45,4,140319,7,0,4,4,4,0,10,-1,33,39,0
29,4,220260,11,2,3,3,4,1,6,0,53,39,0
18,4,228772,1,4,1,3,4,1,-16,-1,21,39,0
48,4,170478,7,2,13,0,4,1,9,0,68,39,1
40,4,66412,11,3,1,2,1,0,8,0,40,40,0
25,5,48258,11,4,5,3,4,1,8,-1,47,39,0
32,4,217206,15,2,12,5,4,0,24,0,40,7,1
57,4,215570,0,4,14,3,4,1,-8,-1,40,39,0
46,4,267604,15,2,12,0,2,1,21,-1,53,2,1
38,6,238024,11,5,5,4,4,1,3118,0,60,39,0
34,2,117414,11,2,3,0,0,1,-7,0,40,39,0
28,6,252422,15,2,3,0,4,1,6,0,40,28,0
30,4,337991,9,2,12,0,4,1,7812,2032,61,39,1
22,4,225241,4,4,7,3,2,1,10,-1,40,26,0
39,4,171272,9,4,10,0,4,1,6,0,49,39,1
28,2,147357,11,4,1,1,0,0,-2,-1,40,39,0
54,4,32338,9,2,10,0,4,1,1,0,60,39,1
22,6,124071,9,4,12,3,4,1,0,-1,50,39,0
50,4,92964,2,2,3,0,2,1,8,-1,51,39,0
23,4,53893,7,4,12,3,4,1,12,-1,27,39,0
34,4,157851,11,2,14,0,2,1,-2,-1,48,39,0
52,2,116472,12,2,10,0,4,1,-9,0,53,39,1
15,4,324443,15,4,1,3,4,0,-20,-1,40,39,0
25,4,191438,15,4,3,3,4,1,-3,0,40,39,0
56,4,470961,11,3,14,2,4,1,-5,-1,40,39,0
40,4,116313,15,0,3,4,0,1,9,0,40,39,0
54,4,174383,7,2,12,0,4,1,-3,0,36,39,1
23,1,185966,15,4,10,2,4,1,-3,0,40,39,0
29,4,74287,11,4,14,1,4,1,1,0,40,33,0
29,2,207523,12,4,11,1,4,0,-2,1662,47,39,0
23,4,200679,1,4,8,3,3,1,11,-1,40,26,0
41,4,435821,15,2,7,0,0,1,1,0,50,39,0
53,4,233322,9,2,12,0,4,1,15,0,35,37,0
32,4,281928,1,0,12,3,4,0,-3,0,40,4,0
26,4,166627,2,2,3,0,4,1,8,-1,46,13,0
48,1,76234,15,2,3,0,4,1,0,0,40,39,1
31,4,108389,15,2,12,0,1,1,10,0,40,30,1
31,4,188548,15,4,3,1,4,1,-3,0,36,39,0
21,4,374327,15,4,1,3,4,1,-20,-1,20,39,0
45,4,132937,9,2,4,0,4,1,20,0,48,39,1
28,4,113168,9,4,1,3,4,0,2,0,37,39,0
21,4,178365,11,4,7,3,2,1,-15,-1,40,39,0
45,6,158569,11,5,14,1,2,1,-3,0,40,33,0
49,4,119446,9,2,12,0,4,1,-1,0,40,39,0
45,4,261924,11,0,12,1,2,0,-18,0,40,39,0
29,4,210455,11,2,14,0,4,1,-5,0,40,39,1
52,6,240554,7,2,12,0,4,1,13,0,61,39,1
25,8,185454,11,4,10,3,4,1,-2,-1,12,39,0
24,4,178941,11,4,12,3,2,0,5,-1,38,39,0
26,2,248136,15,2,1,0,0,1,0,0,40,39,0
42,4,468532,11,5,3,4,4,0,14,-1,40,39,0
75,0,87739,11,6,0,1,4,0,-9,2014,3,39,0
34,2,238408,15,0,1,4,2,0,-27,0,22,39,0
17,4,147831,2,4,1,3,4,0,-2,-1,21,39,0
30,6,70021,15,4,3,1,4,1,14,0,69,39,0
17,4,223281,15,4,6,3,4,1,-7,-1,40,39,0
53,4,157318,0,0,3,4,4,1,-11,0,40,39,0
18,4,387618,15,4,3,3,2,1,-6,0,22,39,0
41,4,285952,12,2,4,0,4,1,27,0,48,2,1
52,1,152098,9,2,10,0,4,1,-9,0,40,39,1
37,4,144134,11,0,3,1,4,1,4,0,40,39,0
25,4,809696,4,4,3,3,2,1,-18,-1,40,14,0
34,2,127688,5,2,7,0,4,1,13,0,40,20,0
25,4,210582,11,2,3,0,4,1,-24,0,40,39,0
32,4,230774,11,2,1,5,2,0,18,0,35,39,1
33,2,191842,9,2,11,0,4,1,-5,0,40,39,0
40,4,198449,9,2,8,0,4,1,0,0,40,39,1
27,2,181002,15,2,11,0,4,1,1,0,40,39,0
31,4,186938,15,2,5,0,4,1,25,0,48,39,1
25,4,130839,15,2,1,5,4,0,-14,-1,29,39,0
51,2,250420,0,2,12,0,4,1,-1,0,52,39,0
35,4,105621,11,2,14,0,1,1,-7,0,26,36,0
39,4,133655,11,0,8,3,4,0,-6,-1,40,39,0
46,4,130975,0,4,3,1,4,1,0,0,40,39,1
30,4,324219,11,2,8,0,4,1,0,0,53,39,0
44,4,77887,9,4,1,3,1,1,5,0,60,19,1
41,4,163199,10,5,4,4,4,0,16,0,35,39,1
20,4,304994,9,4,1,1,4,0,2,0,40,9,0
47,2,38223,7,0,10,4,4,0,26,-1,33,39,0
39,7,232089,9,2,10,0,4,0,1,-1,45,39,0
44,4,155343,15,2,3,0,3,1,16,0,53,39,1
33,4,174283,0,2,3,0,4,1,4,-1,40,39,0
27,4,385435,2,2,12,0,2,1,-9,0,40,39,0
34,4,99966,9,4,1,1,1,0,-1,0,40,37,1
36,4,32319,11,2,14,0,0,1,-11,0,40,39,0
74,6,43275,11,2,3,0,4,1,6,0,60,39,1
61,4,111926,11,6,3,1,4,0,-5,-1,40,39,0
37,4,178042,9,2,4,0,4,1,0,0,61,39,1
40,4,124146,15,2,12,0,4,1,0,1782,60,32,0
34,4,158550,9,0,12,2,4,1,14,0,49,39,0
24,4,219349,9,4,3,3,4,1,-1,-1,40,39,0
36,4,177828,3,2,7,0,4,1,-4,0,40,26,0
33,4,145609,11,0,14,1,4,1,-5,0,40,39,0
33,4,132158,15,2,11,0,2,1,7,0,40,0,0
48,4,163364,9,2,10,0,4,1,-1,0,51,39,1
39,6,168872,6,0,3,4,4,1,21,0,40,39,0
58,7,81628,10,2,10,0,4,1,12,0,51,39,1
58,4,142967,15,2,7,0,4,1,10,0,10,39,0
27,4,325269,8,1,12,5,4,0,6,-1,36,39,0
43,4,132677,15,4,3,3,4,1,-15,0,40,39,0
45,4,313284,15,4,1,4,2,0,-2,-1,40,39,0
31,4,148505,11,4,6,1,0,1,2,-1,40,39,0
21,4,216887,0,4,5,3,4,1,6,0,40,39,0
48,4,319880,0,4,3,2,4,1,9,0,40,39,0
33,4,143793,8,0,1,1,4,0,14,0,40,39,0
38,5,135328,15,2,12,5,4,0,8,-1,38,39,0
19,4,133225,0,4,8,3,2,1,-13,0,18,39,0
21,3,163384,11,4,0,3,4,1,-4,-1,9,39,0
37,6,227709,9,2,12,0,4,1,6,0,40,39,0
35,6,180396,9,4,12,1,4,1,16,0,49,39,0
24,1,46638,9,2,13,0,4,1,0,0,54,39,1
29,4,215247,11,2,7,1,4,1,1,0,40,39,0
41,4,193531,7,0,12,4,4,0,-9,-1,27,12,0
31,4,176323,11,4,3,3,4,1,3,0,40,21,0
22,1,151827,15,4,1,3,2,0,-12,-1,21,39,0
48,1,33335,9,2,13,0,2,1,-8,0,40,39,1
25,4,232470,4,4,8,1,4,1,-1,0,21,26,0
38,1,358231,15,2,1,5,4,0,-6,0,40,39,1
29,4,329419,9,4,4,1,4,1,5,-1,60,39,1
20,8,231899,11,4,5,3,4,1,-3,-1,19,39,0
60,4,193912,0,6,1,4,4,0,1,-1,40,4,0
30,4,319985,8,4,9,1,3,0,8,-1,40,6,0
23,0,244392,15,2,0,0,4,1,7377,-1,9,39,1
35,4,93815,9,2,8,0,4,1,5,0,40,39,1
42,4,205126,9,2,4,0,4,1,8,0,53,20,1
42,4,156587,12,5,12,1,1,1,6,0,50,24,1
46,2,248898,15,2,11,0,4,1,-16,0,40,39,1
43,4,81113,12,3,10,4,1,0,2,0,40,30,0
43,4,142242,8,5,13,3,4,0,5,-1,40,39,0
20,4,147019,8,4,8,3,1,0,-14,1788,40,30,0
29,4,167850,4,2,7,0,4,1,7,0,52,26,0
19,4,203514,5,4,7,1,0,0,-6,0,23,39,0
35,4,139967,15,2,12,0,0,1,6,0,54,39,1
41,6,185337,12,2,4,0,4,1,19,-1,60,39,1
44,4,150118,15,2,10,0,4,1,16,0,40,39,1
21,4,199240,11,4,3,3,4,1,-13,-1,23,39,0
22,4,201343,15,4,3,1,4,1,-4,-1,40,39,0
29,0,175613,9,0,0,1,4,1,-3,0,40,39,0
55,4,166419,11,2,7,0,2,1,11,0,40,39,1
67,2,18817,11,5,14,2,0,1,-10,0,40,39,0
38,4,211157,12,0,12,1,2,1,0,0,44,39,0
25,2,67183,8,4,11,3,4,1,-15,0,40,39,0
32,4,204862,8,4,14,1,4,1,7,-1,60,39,0
19,4,260957,11,4,1,3,2,0,1,0,40,9,0
35,4,153819,9,4,13,1,2,1,-8,0,40,39,0
40,6,130283,9,0,10,1,4,1,-10,0,46,39,0
43,6,130668,9,0,3,1,4,1,-3,-1,83,39,0
39,4,189465,11,5,8,4,2,0,13,0,40,39,0
45,4,160310,12,5,12,1,4,0,14887,0,60,39,1
66,4,168332,11,6,12,4,4,0,3,0,51,39,0
56,4,200920,9,2,12,0,4,1,-5,0,54,39,1
61,4,125779,15,6,12,1,4,0,-13,0,24,39,0
17,4,261121,15,4,1,3,2,1,6,0,40,39,0
63,4,236184,9,4,10,3,4,0,3,-1,40,21,0
33,4,168592,15,2,3,0,4,1,-20,-1,37,39,0
58,4,128395,1,6,3,1,4,0,-12,0,40,39,0
38,1,124456,15,2,10,0,4,1,13,0,52,39,1
40,7,85117,15,0,11,3,4,1,-6,-1,40,39,0
53,4,164323,4,2,8,0,4,1,-10,-1,50,26,0
32,4,344378,15,2,12,0,3,1,-16,-1,40,26,0
51,4,180842,15,2,3,0,4,1,3,0,50,39,0
58,2,127321,9,2,10,0,4,1,12,0,40,39,1
35,4,197107,8,5,1,4,4,0,9,0,40,39,0
39,0,55966,15,0,0,3,1,0,-19,-1,10,39,1
30,4,91545,9,2,13,0,1,1,-1,0,46,0,0
58,0,147833,1,2,0,0,2,1,-4,-1,6,39,0
51,6,192405,6,2,12,0,4,1,10,-1,31,39,0
26,4,241979,11,4,3,3,4,1,-3,-1,40,39,0
23,4,69865,9,4,10,1,4,0,-19,-1,19,39,0
37,4,56062,15,0,1,2,1,0,4,0,40,39,0
18,4,293324,8,4,3,3,4,1,-11,-1,23,26,0
49,6,172381,8,2,14,0,3,1,3047,0,40,39,0
30,4,230248,11,4,14,1,4,1,-11,0,17,39,0
21,0,252929,15,4,0,2,4,1,-8,-1,33,39,0
32,4,156594,12,2,4,5,2,0,20,-1,44,39,1
38,4,142266,11,4,3,3,4,1,1,-1,31,39,0
25,0,140857,11,4,0,3,4,1,-14,0,40,39,0
24,4,280283,4,4,9,3,4,0,-4,-1,26,13,0
39,4,141668,12,2,12,1,3,0,4,0,49,0,0
57,4,115325,11,6,7,1,1,0,-15,0,26,30,0
23,4,171072,11,4,8,1,4,1,2,0,40,39,0
47,4,345082,9,2,12,0,2,1,7740,0,61,39,1
35,1,166142,12,4,10,1,4,1,5,0,53,39,0
46,5,115171,15,2,12,0,4,1,-10,0,60,39,0
40,4,185048,11,2,3,0,4,1,-1,0,40,39,1
40,6,170599,11,0,4,4,4,0,9,0,40,39,0
60,4,204157,5,6,9,4,2,0,1,0,18,6,0
61,0,111618,15,5,0,3,4,1,-9,0,31,39,0
44,4,185119,11,0,12,4,4,0,1,-1,49,39,0
28,4,309839,15,2,10,0,4,1,-25,-1,61,39,1
60,7,245176,15,4,4,3,4,0,7,0,40,39,0
30,4,215871,7,4,12,1,4,1,9,-1,46,39,0
58,4,245377,11,6,4,4,4,0,10,0,40,39,1
37,4,148212,14,4,10,1,4,1,0,0,52,39,1
22,4,184032,11,4,12,3,1,0,1,0,40,40,0
46,4,111835,15,2,12,0,1,1,2,0,38,35,0
39,4,174322,15,2,1,5,2,0,-7,0,32,39,0
33,4,170824,15,4,3,1,4,1,-3,0,51,39,0
62,2,147217,15,4,10,2,2,1,0,0,20,9,0
47,4,139399,15,2,10,0,1,1,12,0,40,40,0
53,4,150220,2,0,12,4,4,0,1,-1,28,39,0
26,4,163233,9,4,3,1,4,1,11,0,47,39,0
71,4,50004,15,2,12,0,4,1,-3,-1,28,39,0
24,4,157201,15,4,5,0,4,1,13,0,51,39,0
57,6,110167,4,2,1,1,4,0,8,0,40,34,0
52,4,215442,11,2,3,0,4,1,2,0,40,39,1
44,4,228823,12,2,12,0,2,1,-10,0,52,39,1
45,7,139709,11,4,1,3,4,1,9,0,40,33,0
48,5,114686,14,2,10,0,4,1,0,1736,52,39,1
28,4,174874,9,4,13,3,4,1,-5,0,40,39,0
45,2,325619,9,2,10,0,2,1,16,-1,40,39,0
50,4,154371,11,2,1,5,4,0,20,-1,25,39,0
49,2,152434,14,2,10,0,4,1,-5,0,47,39,1
63,4,334604,3,2,7,0,4,1,6,0,40,4,0
40,4,148176,9,2,3,5,4,0,5,0,40,39,1
44,4,136320,9,6,5,1,4,0,13,1800,52,39,0
20,0,250674,11,4,0,3,0,0,-15,-1,19,39,0
43,4,165799,11,2,12,0,4,1,-7,0,60,39,1
31,2,84635,8,5,12,2,4,0,5,-1,40,39,0
45,4,90427,15,0,4,1,4,1,5,0,40,39,1
21,4,258998,11,4,7,3,4,1,-21,-1,23,39,0
39,2,254014,12,4,4,1,2,0,-2,-1,40,39,0
47,6,237378,8,4,5,1,4,1,4,0,91,39,0
66,4,176709,0,2,10,0,4,1,-16,1798,40,39,0
28,7,177493,15,2,11,0,4,1,-3,0,40,39,0
21,3,381316,15,4,0,3,4,1,4,-1,18,39,0
41,4,374063,4,4,5,1,4,1,8,0,40,26,0
32,2,214535,12,4,8,3,4,0,-2,-1,39,39,0
35,4,175766,0,2,7,0,3,1,14,0,40,7,0
37,4,393729,15,2,8,5,4,0,21,-1,21,39,0
77,0,288014,11,6,0,3,1,0,-24,-1,19,39,0
43,6,36536,15,0,1,1,4,1,-3,-1,60,39,0
31,4,148135,15,2,7,0,4,1,-8,0,51,39,0
51,0,129575,11,2,0,5,4,0,-6,0,5,39,0
64,8,53943,11,6,5,3,2,1,-15,-1,18,39,1
19,0,261035,15,2,0,3,2,0,-26,-1,7,36,0
19,4,143380,11,4,3,3,4,1,-2,0,40,39,0
74,2,92644,1,6,3,4,4,1,5,-1,21,39,0
39,4,202397,11,2,7,0,4,1,5,-1,48,39,0
26,4,210308,11,4,7,1,4,1,-6,0,40,39,1
35,4,88524,9,2,10,0,4,1,14,0,51,39,0
60,6,108188,15,2,3,0,3,1,-13,0,40,39,0
32,6,206822,9,2,10,5,2,0,22,0,25,39,1
63,0,61225,11,2,0,0,4,1,0,0,10,39,1
42,6,190946,14,2,10,0,2,1,-1,0,40,20,0
62,6,208142,11,0,12,1,4,0,-3,0,20,5,0
38,4,42569,12,0,10,4,3,0,-6,0,23,39,0
33,4,185112,15,2,7,0,3,1,2,-1,40,39,0
53,4,149993,3,2,14,0,1,1,-6,0,40,40,1
62,7,143101,10,0,10,4,2,0,-16,-1,23,39,0
21,4,97511,1,4,3,1,4,0,3,0,40,39,0
19,4,238523,15,4,8,3,4,1,1,-1,40,39,0
26,4,221217,15,4,8,1,1,1,-1,0,40,0,0
20,4,226311,11,4,14,3,4,1,2,0,49,39,0
31,1,192071,11,4,1,3,0,1,-15,0,40,39,0
29,2,218736,11,4,11,1,4,0,-4,-1,34,39,0
35,4,265183,15,4,9,4,2,0,8,-1,40,38,0
55,4,154931,4,6,3,4,4,0,4,0,40,8,0
33,4,507492,9,4,4,1,4,1,12,0,40,39,1
41,4,210872,9,2,3,0,4,1,-5,0,37,39,0
64,4,82806,11,6,1,1,4,1,2,0,39,39,0
37,4,155891,11,0,4,4,4,0,5,0,40,39,0
61,4,567550,3,6,8,1,4,1,1,0,25,26,0
36,4,297039,11,2,3,0,4,1,-7,0,40,39,0
26,4,220889,15,4,4,1,3,1,13,-1,50,39,0
61,4,108590,11,5,8,1,2,0,0,0,33,39,0
26,4,177471,9,2,7,0,1,1,8,0,40,3,0
45,7,87338,15,0,3,1,4,1,-6,0,40,39,0
61,1,90259,12,2,10,0,0,1,7498,0,48,39,1
46,4,173493,11,2,14,0,3,1,11,0,51,11,0
36,7,140769,10,3,10,4,4,0,7,0,40,39,0
56,6,496999,11,2,3,0,4,1,7,-1,45,39,0
48,4,86219,15,2,3,0,1,1,-2,0,40,0,1
49,4,145685,9,2,12,0,4,1,7551,0,47,11,1
23,6,198644,9,4,10,1,4,0,-9,0,60,0,0
33,4,167202,15,2,10,0,4,1,11,-1,22,39,0
32,1,155943,9,4,10,1,4,1,9,0,40,39,0
24,4,359625,15,2,12,0,0,1,-6,0,40,39,1
58,4,187200,15,0,3,1,4,1,3,0,40,39,0
20,4,211782,11,4,3,3,4,1,-2,-1,22,39,0
32,4,234775,14,2,10,5,4,0,-7,0,36,39,1
22,4,212889,7,4,1,1,4,0,6,-1,40,39,0
40,4,196017,9,2,12,0,4,1,7842,-1,51,10,1
40,4,152335,3,4,3,1,4,0,2,-1,40,39,0
34,4,124833,15,2,6,0,4,1,-1,0,48,39,1
49,4,229896,11,2,12,5,4,1,-13,1766,60,21,1
34,0,245067,4,5,7,4,3,0,7,-1,40,7,0
59,4,407804,3,6,9,1,4,0,-19,-1,23,26,0
43,4,137790,15,0,1,1,0,0,-3,0,34,39,0
39,4,195305,1,0,1,4,4,1,-3,-1,40,26,0
38,1,203075,15,4,2,3,4,1,1,0,44,39,0
36,4,422189,11,2,7,0,4,1,-4,0,51,39,0
19,4,238577,12,4,4,1,4,1,-1,0,44,39,0
52,4,262718,9,0,4,1,4,0,1,0,47,39,1
19,2,38236,11,4,8,3,4,1,-21,0,40,39,0
22,4,298594,12,4,4,1,4,1,9,1740,40,39,1
24,4,203143,11,2,3,0,4,1,4,-1,40,39,0
25,4,228453,9,6,9,4,4,0,-3,0,25,27,0
34,4,58141,15,4,8,3,4,0,3,0,40,39,0
35,5,39603,9,2,12,0,4,1,19,0,52,39,1
43,4,188011,9,5,12,4,4,0,10,-1,51,11,0
27,4,287157,9,4,12,4,1,0,-3,0,40,0,0
54,6,32130,11,0,3,1,4,0,-1,-1,40,39,0
64,2,179388,11,6,1,4,2,0,-12,0,23,39,0
39,7,153031,8,0,10,4,4,0,4,0,40,39,0
18,4,323207,15,4,8,3,0,0,-9,-1,40,39,0
57,5,87679,12,2,4,0,4,1,-7,0,60,35,0
51,6,139517,9,0,12,1,4,1,2,0,83,39,0
62,0,121382,11,2,0,0,4,0,17,0,48,39,1
43,4,175983,15,0,1,3,4,0,-4,-1,21,39,0
59,5,136833,15,2,3,0,4,1,10,1961,40,39,1
46,4,120428,11,2,12,0,4,1,7,0,44,22,1
51,4,144128,3,2,7,0,4,1,9,0,40,4,0
31,4,201974,11,4,14,1,4,1,3,-1,51,39,0
41,4,95848,15,2,7,0,0,1,16,0,40,39,0
47,2,46256,11,2,11,0,4,1,2,-1,55,39,1
54,1,137096,9,0,13,1,4,0,14883,0,40,39,0
26,4,254726,3,6,9,1,4,0,7,-1,24,26,0
47,4,175367,11,6,1,1,4,0,-10,-1,40,39,0
43,1,29605,10,2,10,0,0,1,7281,0,40,39,1
30,4,166622,11,4,3,3,4,1,-3,0,40,39,0
46,4,568658,11,6,7,1,2,0,-28,0,40,39,0
34,1,49276,12,2,10,0,4,1,5,0,40,39,1
37,4,68794,12,2,12,5,4,0,8,0,45,39,1
20,4,408688,1,4,8,3,4,1,-6,-1,40,8,0
42,5,144614,12,3,12,4,1,0,18,0,47,35,0
37,4,144707,11,0,1,4,4,0,-14,-1,34,39,0
22,4,441437,15,4,1,3,4,0,-4,-1,27,26,0
42,4,203306,15,2,4,0,2,1,10,0,52,39,1
40,4,263777,11,2,12,5,2,0,8,-1,21,39,0
57,7,22006,15,0,1,3,4,0,-8,0,40,39,0
23,2,169854,11,4,11,3,4,0,-14,-1,40,39,0
26,4,39753,15,4,12,3,4,1,6,0,20,39,0
60,6,201121,11,2,3,0,4,1,-8,0,46,39,1
73,0,83735,11,5,0,1,4,0,-16,-1,3,36,0
22,4,285709,3,2,7,0,3,1,5,0,40,26,0
29,4,146714,15,2,3,0,2,1,-12,0,49,39,0
26,4,289097,15,4,3,1,4,1,0,0,40,39,0
22,8,59895,11,4,5,3,4,1,-21,-1,17,39,0
40,4,171488,12,0,10,1,4,1,-3,1683,36,39,0
23,2,156233,15,2,11,0,4,1,4,0,40,39,0
40,4,174653,11,4,8,1,4,1,-3,-1,33,39,0
49,1,72460,9,2,2,0,4,1,7338,0,48,39,1
33,4,357047,12,2,12,0,4,1,-17,-1,59,39,1
24,7,71323,15,4,1,1,2,0,2,-1,28,39,0
32,4,206690,15,2,12,0,4,1,11,0,52,39,1
41,4,169496,9,0,4,1,4,1,1,1800,40,39,0
27,4,199083,8,2,10,5,4,0,-5,0,40,39,0
29,4,123847,11,4,3,2,1,1,6,-1,52,30,0
37,4,235772,0,2,7,0,4,1,12,-1,40,39,0
35,4,196653,7,4,12,1,4,0,16,1738,49,39,1
46,6,193507,11,2,14,0,2,1,5,0,39,39,0
41,4,227580,11,5,3,4,4,0,11,-1,40,10,0
19,4,138772,15,4,10,1,3,1,-18,-1,31,39,0
46,4,141105,11,6,1,1,2,0,-11,0,40,39,0
27,4,318547,11,2,14,0,4,1,-14,-1,51,39,0
42,2,153709,15,2,11,0,4,1,-6,0,40,39,1
26,4,248978,15,4,0,2,4,0,3,-1,53,39,0
49,4,185996,11,0,4,4,4,0,-18,-1,35,39,0
41,4,198990,1,0,8,4,4,0,9,-1,40,39,0
27,4,172763,15,2,1,5,1,0,5,0,37,24,0
21,2,245109,15,4,8,2,4,0,10,-1,20,39,0
38,4,138622,15,0,7,4,4,1,0,-1,40,16,0
33,2,226778,15,4,8,3,2,1,9,0,37,39,0
56,5,151485,10,2,10,5,4,0,10,0,37,39,1
58,4,179880,6,0,3,1,4,0,1,0,34,39,0
29,4,132125,14,2,10,0,4,1,7625,-1,40,39,1
49,2,132754,11,2,1,5,1,0,4776,0,34,39,1
20,4,111694,15,4,12,3,4,0,-4,-1,40,39,0
33,6,216007,15,4,12,2,4,0,5,0,38,39,0
40,1,139938,12,4,4,1,4,1,2,-1,40,39,1
38,4,93255,12,2,12,0,1,1,-5,0,60,12,1
46,4,183265,9,0,3,1,4,1,24,-1,47,39,0
32,4,196990,15,2,12,0,4,1,-11,-1,34,39,0
35,4,54542,9,2,10,0,4,1,5,0,50,39,1
54,6,92181,12,2,4,0,4,1,5,0,48,39,1
34,6,157960,9,2,12,0,4,1,-8,-1,60,39,1
38,4,185274,15,2,4,0,4,1,20,0,40,39,1
26,4,164060,11,2,7,0,0,1,-16,0,48,39,0
55,4,132069,15,2,3,0,4,1,-7,0,40,39,1
26,0,68815,7,0,0,1,4,0,0,-1,40,39,0
39,4,139188,15,2,12,0,4,1,15049,0,52,12,1
28,4,361597,11,6,1,1,4,0,-4,0,40,11,0
23,4,160087,11,4,1,3,1,1,-9,0,40,17,0
47,4,177759,15,0,4,4,4,1,9,0,40,39,1
58,5,171278,10,2,12,0,1,1,-7,1854,59,3,0
53,3,173084,1,4,0,3,4,1,10,0,21,39,1
34,6,179366,11,0,4,1,4,1,16,-1,50,39,0
44,5,46701,15,2,3,0,4,1,6,0,53,39,1
53,0,221481,13,2,0,0,1,1,8,0,40,7,1
24,1,179863,15,4,1,3,4,1,-8,0,40,39,0
28,4,167212,3,4,9,2,4,1,21,0,52,16,0
38,4,73661,9,0,4,1,1,0,-6,0,36,24,0
22,4,172090,11,4,3,3,4,1,-9,0,40,39,0
43,4,166591,9,2,14,0,4,1,7596,0,46,39,1
27,4,129949,9,3,12,1,1,1,-1,-1,36,39,0
50,2,106076,15,2,8,0,4,1,3,0,48,39,0
19,4,194286,15,4,3,3,4,1,-8,0,32,39,0
42,4,205102,9,0,12,4,2,1,-7,0,47,39,0
35,4,223114,11,2,3,0,1,1,3,0,45,0,0
48,6,160395,11,2,3,0,4,1,15,0,40,39,0
37,4,251249,9,2,14,0,4,1,-2,0,56,39,0
58,4,183411,15,2,3,0,4,1,-1,0,40,39,0
