age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
46,6,112887,6,5,7,4,4,1,-1,0,35,0,0
34,4,222853,8,2,1,0,4,1,-1,0,43,39,0
40,2,184948,9,2,4,0,4,1,2,0,40,39,1
28,4,244872,11,2,7,0,2,1,-2,0,40,39,0
40,4,94757,14,2,10,0,4,1,7613,0,35,39,1
29,4,202303,15,4,1,3,4,0,-1,0,35,5,0
29,4,126989,11,2,1,5,4,0,-2,0,40,39,1
52,4,125906,15,2,13,0,4,1,-1,0,48,39,1
50,6,181566,11,6,14,0,4,1,1,0,60,39,0
52,4,256491,15,2,5,0,4,1,1,0,40,39,1
40,4,267220,9,0,10,4,4,0,2,0,32,20,0
21,4,168255,11,4,7,3,1,0,3,0,45,39,0
42,4,85460,11,4,1,1,4,0,1,0,40,39,0
29,4,202374,11,4,7,3,4,0,1,0,40,26,0
25,4,374722,1,4,8,1,4,0,-2,0,40,39,0
40,5,325212,11,0,12,4,4,1,0,0,60,39,0
42,4,124950,15,2,8,0,4,1,2,0,50,39,0
36,0,218244,2,2,0,0,4,1,-3,0,40,0,0
39,4,201422,15,2,7,0,1,1,-1,0,40,35,0
31,4,181007,0,5,12,4,4,0,-1,0,40,39,0
50,4,51340,11,2,3,0,4,1,-1,0,50,39,0
28,4,148914,15,5,12,1,4,0,2,0,80,39,0
45,4,31526,11,6,8,4,4,1,0,1759,40,39,0
52,7,164746,11,4,8,4,4,0,0,1760,40,39,0
54,4,165488,2,0,7,1,4,0,3137,0,37,39,0
52,4,32022,15,2,1,0,4,1,-1,1801,80,39,1
21,4,129470,11,4,12,3,4,0,2,0,40,39,0
20,4,772655,11,4,1,3,2,0,-1,0,40,39,0
70,0,106988,14,2,0,5,4,0,1890,0,40,39,0
59,5,193558,10,0,10,1,4,1,2,1854,50,39,1
75,5,162837,6,2,10,0,4,1,2,0,40,39,0
43,4,189602,0,2,12,0,4,1,-2,0,40,39,0
38,4,197834,11,2,11,5,4,0,-1,0,35,39,1
20,4,202408,8,4,12,3,4,1,1,0,24,0,0
28,4,86382,1,4,12,1,4,1,-4,0,48,39,0
33,4,126097,9,2,12,5,4,0,5644,0,39,39,0
35,4,284012,11,2,7,0,4,1,0,0,40,39,0
56,5,129968,14,2,12,0,4,1,1,1859,65,39,1
32,4,266735,11,0,8,3,4,0,-2,0,40,39,0
43,6,187788,11,4,14,3,4,1,-1,0,50,39,0
32,4,257246,11,4,7,3,2,1,3,0,40,39,0
21,6,260589,0,4,3,2,4,1,-3,0,14,39,0
45,0,133511,11,2,11,0,4,1,-1,0,38,39,1
30,4,394476,11,4,1,1,4,0,1,0,50,39,0
45,4,167802,15,2,12,0,4,1,-2,1975,45,39,1
41,7,128248,15,2,4,0,4,0,3,0,40,39,0
28,4,189858,11,4,7,1,4,1,-2,0,40,39,0
44,4,154977,9,2,4,0,4,1,2,0,52,39,1
48,1,181472,11,2,4,0,4,1,1,0,24,39,0
53,4,303238,8,5,13,1,4,0,0,0,20,26,0
20,4,363233,0,4,7,1,3,1,-2,0,40,17,0
59,6,350049,14,0,10,1,4,0,2,0,35,39,1
45,7,203266,11,5,10,1,1,0,1,0,40,30,0
32,4,245574,7,0,4,1,4,0,-3,0,60,39,0
33,4,102227,9,2,12,0,4,1,0,0,40,39,0
26,4,286473,6,4,7,3,4,0,3154,0,32,39,0
29,4,181807,14,4,4,1,4,0,1,0,40,39,0
43,4,146602,15,2,10,5,4,0,0,0,40,39,1
29,4,158089,9,4,4,1,4,0,0,1774,40,39,0
38,4,283120,9,2,12,0,4,1,-1,0,40,39,0
37,4,87364,7,2,10,0,4,1,-1,0,40,39,1
43,4,139869,9,0,7,1,4,1,2,0,54,0,0
31,6,71025,8,0,5,3,4,1,-2,0,48,39,0
36,7,98977,11,4,8,2,4,0,0,0,39,39,0
55,4,217610,12,0,10,1,4,0,-1,0,40,39,0
21,4,174623,11,4,8,3,4,1,-2,0,25,39,0
30,4,134047,11,2,12,5,4,0,-1,0,15,39,0
44,4,160900,8,4,13,1,4,0,1,0,57,39,0
66,0,360960,11,2,0,0,2,1,1,0,40,39,0
32,4,119370,11,2,8,0,4,1,0,0,40,39,0
37,4,247231,11,4,8,1,4,1,-1,0,45,39,0
47,4,218364,11,4,4,1,4,0,0,0,43,39,0
47,4,222487,1,2,4,0,4,1,0,0,40,39,0
25,4,302469,11,4,8,1,4,1,3,0,48,39,0
39,4,242161,15,2,1,0,4,1,7502,0,60,39,1
54,4,119328,11,2,8,0,4,1,-1,0,40,22,1
28,4,116587,11,0,8,4,2,0,0,0,45,39,0
18,4,198188,11,4,8,3,1,0,4,0,40,0,0
36,2,162236,0,2,8,0,4,1,1,0,79,39,0
32,4,209991,8,4,8,1,4,1,-2,0,24,39,0
43,4,158837,8,2,7,0,4,1,0,0,32,26,0
30,4,138678,9,4,4,1,4,1,1,0,40,39,0
34,7,155620,9,2,10,0,4,1,-2,0,44,39,1
28,4,202668,9,2,12,0,4,1,-1,0,45,39,0
26,4,284014,11,4,8,4,4,1,-2,0,40,39,0
34,4,221316,1,4,7,3,4,1,1,0,16,39,0
72,4,92401,11,2,8,2,4,0,1,0,32,39,0
28,4,190194,15,4,8,1,4,1,-1,0,40,39,0
61,4,199752,9,2,4,0,4,1,-2,0,35,11,1
27,4,106876,11,2,8,0,4,1,3,1431,60,39,0
35,4,227766,11,4,8,1,4,0,-1,0,40,39,0
56,4,169244,1,2,5,1,4,1,-2,0,52,26,0
49,5,202511,11,2,8,0,4,1,-1,0,41,39,0
31,4,72087,14,4,10,1,4,0,-1,0,70,39,0
69,7,114548,15,2,4,0,4,1,1,0,56,39,0
43,4,166663,15,0,1,1,4,0,2,0,40,39,0
18,4,128689,1,4,7,3,4,1,1,0,40,39,0
28,4,45768,7,4,8,3,4,0,1,1791,48,39,0
28,4,258672,15,4,8,1,4,1,-1,0,38,39,0
31,4,146527,11,2,1,3,4,0,-3,0,60,39,0
32,4,110190,0,5,8,1,4,1,-2,0,48,39,0
39,4,201400,8,2,8,0,4,1,-2,0,40,39,1
38,6,415215,15,0,12,1,4,0,-2,0,60,39,0
46,4,419728,11,2,8,0,4,1,1,0,16,39,0
48,4,160341,11,2,10,0,4,1,-1,0,40,39,0
31,4,160215,1,2,12,0,4,1,-2,1761,65,39,0
46,4,122117,7,0,12,4,4,1,1,0,20,39,0
40,5,312525,11,2,8,0,4,1,-3,0,40,39,1
24,4,89393,9,4,8,1,4,1,1498,0,24,39,0
33,4,132957,11,4,12,1,4,0,-2,0,50,39,0
27,4,154272,9,4,4,3,4,0,-1,1744,35,39,0
62,5,369634,11,2,3,0,2,1,1,0,60,39,1
49,4,111745,11,4,8,2,2,1,-1,0,40,39,0
43,6,281308,11,5,13,1,4,1,1,0,39,39,0
24,4,229590,9,4,0,1,4,0,0,0,15,2,0
43,1,203715,11,2,1,0,4,1,0,0,40,39,1
39,4,183316,9,2,10,0,4,1,1,1547,40,39,0
51,4,111706,15,2,8,0,4,1,1,0,57,39,0
35,4,128052,11,2,10,5,4,0,-1,0,40,39,0
37,4,149622,11,2,12,0,4,1,2,0,48,39,0
43,4,302279,11,2,7,0,4,1,1,0,40,26,0
42,4,120542,5,2,12,0,4,1,0,0,37,39,0
50,4,67735,9,2,4,0,4,1,0,0,47,39,1
29,4,199190,11,4,1,1,4,0,-1,0,30,39,0
44,7,85264,11,4,1,3,4,0,2,0,40,39,0
43,1,142170,9,2,4,0,4,1,-2,0,60,39,0
21,4,132842,11,4,8,1,4,0,4,0,40,30,0
63,4,279484,6,2,8,0,2,1,2,0,40,39,1
29,6,217804,11,2,3,0,2,1,2,0,24,39,0
46,4,548891,11,2,8,0,4,1,0,0,35,26,1
37,1,351917,11,0,1,1,4,0,2,0,40,39,0
40,0,185871,11,0,0,3,4,0,-1,0,40,39,0
45,4,298211,11,2,1,0,4,1,2,0,40,26,1
37,4,235142,9,0,7,1,4,1,2,1665,40,39,0
35,6,175643,11,4,5,1,2,1,0,0,40,39,0
55,4,227008,14,0,4,1,4,0,1,0,40,39,0
32,0,332485,14,4,0,1,4,1,1,0,19,39,0
31,4,103364,15,4,1,3,4,0,1,0,25,39,0
34,4,173139,11,2,1,0,4,1,0,0,46,39,0
32,4,202858,1,4,12,1,4,0,-1,0,40,39,0
50,4,217051,15,6,1,1,2,0,-3,0,10,39,0
30,4,78968,11,4,13,1,4,1,1,0,40,39,0
33,6,156326,11,2,12,0,4,1,1,0,39,39,0
29,4,160450,7,4,10,1,4,1,-1,0,26,39,0
32,4,105762,11,2,1,0,4,1,2,0,40,39,0
80,5,117705,6,2,5,0,4,1,1,0,20,39,0
29,6,105076,15,2,5,0,4,1,1,0,80,39,0
56,6,332390,11,2,12,5,4,0,-1,0,48,39,0
47,6,302988,9,2,4,0,4,1,-2,0,45,39,1
30,4,168884,11,4,7,1,4,0,-1,0,40,39,0
48,7,611485,9,2,1,0,4,1,2,0,40,39,0
45,4,187021,9,4,10,1,4,0,-3,0,35,2,0
49,4,417541,1,2,7,0,4,1,-3,0,40,39,0
46,4,194226,11,5,1,1,4,1,1,0,40,39,0
43,4,177707,2,2,8,5,2,0,0,0,40,39,1
30,0,186493,11,4,0,1,4,0,-2,0,16,39,0
21,4,111278,11,4,8,3,4,1,1328,0,40,39,0
43,4,205280,10,2,10,0,4,1,1,0,50,39,1
32,6,66391,9,2,0,0,4,1,-2,0,50,39,0
59,4,319555,8,2,12,0,4,1,1,0,50,39,1
32,4,225719,11,0,1,3,4,0,0,0,40,39,0
68,4,160248,11,6,8,4,4,1,2,0,31,39,0
32,4,95991,11,2,7,0,4,1,3,0,40,39,0
36,5,337540,9,4,12,1,4,1,-1,0,40,26,0
54,4,216611,11,0,7,1,1,1,0,0,50,30,0
37,4,128784,11,0,12,1,4,1,1,0,40,39,0
37,4,79956,1,4,1,4,4,0,-1,0,45,39,0
53,4,416800,7,0,14,1,4,1,-3,0,60,39,0
45,4,138016,9,2,4,0,4,1,2,0,52,39,0
30,4,93818,1,4,8,3,4,0,-1,0,9,39,0
63,4,119711,0,2,8,0,4,1,-3,0,40,39,0
29,4,399481,11,4,1,3,4,1,-1,0,36,39,0
33,4,252013,11,2,4,0,4,1,1,0,80,39,0
24,4,374662,14,4,4,3,4,1,1,0,13,30,0
34,4,166820,9,2,4,0,4,1,0,0,38,39,1
52,4,229759,7,0,8,4,2,0,-2,0,40,39,0
17,5,117447,15,4,12,3,4,1,-1,0,40,39,0
33,4,195344,8,2,7,0,4,1,0,0,40,33,0
28,4,274425,1,4,8,1,4,0,-5,0,14,39,0
39,4,156794,0,2,8,0,4,1,-1,0,45,39,0
35,6,187622,11,0,8,1,4,0,-1,0,60,39,0
49,4,260920,11,2,12,0,4,1,-1,0,44,39,0
35,4,115042,8,2,10,0,4,1,15054,0,20,39,1
34,4,136898,11,2,7,0,2,1,0,0,40,39,0
37,4,75041,14,2,10,0,4,1,-2,0,60,39,1
19,4,479301,11,4,4,3,4,1,-1,0,10,39,0
48,4,84417,11,2,4,0,1,1,-2,0,40,39,1
54,4,148328,9,2,4,5,4,0,-1,0,40,39,1
38,4,312383,11,2,4,0,4,1,0,0,40,39,1
19,4,370671,9,4,7,3,4,1,1,0,40,26,0
29,7,293881,1,4,13,4,4,0,-1,0,40,39,0
30,4,298383,11,4,1,1,4,1,0,0,70,39,0
48,4,111367,11,0,12,4,4,0,3616,0,25,39,0
25,7,292140,11,4,4,1,2,0,-1,0,40,39,0
40,4,150620,0,4,8,1,4,1,-1,0,30,39,0
54,4,163889,0,4,7,3,4,1,-2,0,45,39,0
32,7,304719,14,4,0,1,4,1,-1,0,40,39,0
36,4,300183,11,2,10,0,4,1,-1,1915,30,39,1
20,4,121772,11,4,8,3,4,0,3,0,10,39,0
45,4,98550,15,2,4,0,4,1,1,0,80,39,1
21,4,242897,15,4,12,3,4,1,-1,0,45,39,0
37,4,152068,8,4,4,1,4,0,0,0,48,39,0
24,4,198798,11,4,8,3,2,1,-2,0,50,39,0
44,4,191450,11,0,7,1,4,1,-1,0,40,39,0
41,0,250055,11,5,0,1,4,1,4531,0,45,39,1
18,4,283563,11,4,8,3,4,0,-3,0,16,39,0
49,4,211206,9,4,10,1,4,1,-1,0,40,2,1
34,4,248851,14,4,0,1,4,1,-2,0,40,39,0
46,1,115891,2,2,1,0,4,1,4,0,40,39,0
21,4,123725,11,4,1,1,4,0,5049,0,40,39,0
40,4,158172,11,2,8,5,4,1,7097,0,48,39,1
35,4,191489,11,2,7,0,4,1,2,0,20,39,1
29,4,156965,15,4,7,4,4,1,0,0,40,39,0
32,4,184757,8,2,12,0,4,1,-1,0,60,39,1
39,4,194388,11,2,14,0,4,1,0,0,47,39,0
30,4,283822,8,4,12,1,4,1,-2,0,30,39,0
42,6,32045,9,2,0,0,4,1,99485,0,60,0,1
33,4,200267,15,4,1,3,4,1,1,0,40,39,0
23,4,172575,15,4,12,3,2,1,0,0,25,39,0
30,4,99379,11,2,4,0,1,1,2,0,60,35,0
63,2,131788,11,2,10,0,4,1,-3,0,50,39,0
51,4,153099,8,4,4,1,4,1,1,0,40,31,0
36,4,89026,9,4,4,1,4,0,2,0,36,39,0
30,4,406024,9,0,10,1,4,1,0,0,40,39,0
38,4,96106,11,4,8,3,2,0,0,0,28,39,0
34,4,117300,11,5,1,1,4,0,0,0,35,39,0
47,4,102272,0,2,14,0,4,1,-1,0,40,39,1
45,4,372034,8,5,12,1,4,0,0,0,40,5,0
21,4,178057,7,4,12,3,4,1,2,0,32,39,0
45,4,108543,11,2,10,0,4,1,1,0,45,39,1
43,4,229307,11,0,13,1,4,1,0,0,45,39,0
33,4,334584,14,2,10,0,4,1,-1,0,40,39,0
61,4,102799,3,2,5,0,4,1,4,0,40,26,0
26,0,184400,11,2,0,3,4,1,-2,0,40,39,0
56,6,31571,15,2,4,0,1,1,2,0,32,39,1
57,4,180852,0,6,4,4,4,1,-1,0,55,39,0
51,4,422004,9,2,4,0,4,1,-1,0,40,39,0
44,4,141478,11,5,8,4,4,0,-3,0,30,39,0
51,6,202590,15,2,5,0,4,1,-1,0,35,39,1
43,4,143199,11,2,12,5,1,0,4,0,40,39,1
34,4,219459,7,4,1,1,4,0,3,0,40,39,0
34,4,108696,8,5,13,4,4,0,0,0,60,39,0
55,6,227890,9,2,5,0,4,1,0,0,50,39,0
36,4,180637,14,2,10,0,4,1,-1,0,40,39,0
24,4,101066,11,4,12,4,4,0,0,0,35,39,0
32,2,133550,8,0,11,1,2,0,2,0,40,39,0
28,4,144620,11,4,11,3,4,1,-2,0,40,39,0
59,5,250963,14,2,10,0,4,1,-1,0,32,39,0
45,4,130190,15,2,4,0,4,1,-1,0,60,39,0
33,1,232141,11,4,8,3,4,0,1,0,40,39,0
39,4,195023,11,5,8,1,4,1,-4,0,48,39,0
23,4,199405,11,4,8,3,2,1,0,0,35,39,0
47,4,128187,11,0,3,1,4,1,-1,0,35,39,0
43,1,118441,9,2,1,5,4,0,3,0,40,39,0
49,4,227400,11,2,8,0,4,0,2,0,40,39,1
45,5,109078,9,2,4,0,4,1,7713,0,40,39,1
37,4,162701,9,2,4,0,4,1,-2,0,45,0,0
20,4,187286,11,4,8,1,2,0,-3,0,16,39,0
50,4,86977,9,2,12,0,4,1,-1,0,40,39,1
52,4,149168,1,0,8,1,2,1,2,0,40,39,0
67,0,87090,11,2,0,5,4,0,0,0,9,39,0
39,4,205361,11,0,8,1,4,1,-3,0,46,39,0
31,4,189237,9,2,12,3,4,1,-1,0,20,39,0
62,4,146880,9,2,4,0,2,1,3,0,40,39,1
24,4,273416,15,4,8,3,2,1,2,0,25,39,0
23,4,188864,1,4,7,3,4,0,0,0,32,39,0
30,4,80291,11,4,12,1,4,1,1,0,40,39,0
32,4,164385,11,4,1,1,4,1,-2,0,45,26,0
26,4,291096,11,2,12,5,4,0,-2,0,40,39,0
41,4,126736,11,2,8,0,4,1,8004,0,49,39,1
31,0,149925,11,4,0,3,4,0,0,0,40,39,0
21,4,206056,1,4,8,3,4,0,2,0,30,39,0
30,4,181627,8,4,4,1,4,0,2,0,40,39,0
24,6,151060,11,0,7,1,4,1,-2,0,40,39,0
31,4,223952,14,5,4,1,4,0,-1,0,52,39,0
65,4,75793,0,2,8,5,2,0,1,0,40,39,0
59,0,147236,1,4,0,3,4,1,-1,0,41,39,0
65,5,157583,15,2,12,0,4,1,-1,0,45,39,0
53,2,99464,15,6,10,1,4,1,0,0,40,39,0
61,4,113582,8,2,12,0,4,1,2,1500,40,39,0
16,4,186229,1,4,8,3,4,1,0,0,35,39,0
58,2,111529,9,2,10,5,4,0,1,0,40,39,0
38,4,211757,9,2,4,0,4,1,-1,0,70,20,1
30,4,146229,15,2,13,2,1,1,-1,0,24,39,0
32,4,235305,11,4,4,1,4,1,1,0,24,39,0
30,4,231459,11,4,7,3,4,1,2,0,40,39,0
23,0,89706,11,4,0,3,4,0,-3,0,40,39,0
58,4,99356,15,5,8,1,4,0,1,0,40,30,0
35,7,121958,15,2,4,5,4,0,-2,0,40,39,1
35,0,226765,11,2,0,5,1,0,2,0,40,0,0
44,4,133701,11,2,4,0,4,1,7250,0,60,39,1
45,4,133078,9,0,13,1,4,1,2,0,50,39,0
49,4,286449,11,2,12,0,4,1,2,0,45,39,0
24,2,182304,7,4,10,3,2,0,1,0,20,39,0
38,6,201621,9,2,3,0,4,1,0,0,48,39,1
46,7,186968,9,2,11,0,4,1,2,0,40,39,1
36,0,156843,9,0,0,1,4,1,-1,0,50,39,0
32,4,202789,9,0,14,1,4,1,1,0,32,39,0
60,4,146845,0,4,9,1,4,0,-2,0,28,39,0
23,1,463106,11,4,12,4,2,0,-1,0,40,39,0
35,0,320785,11,2,0,0,4,1,-2,0,45,39,1
30,7,249295,11,0,1,1,4,0,-2,0,32,39,0
31,4,199474,11,4,12,4,4,1,-1,0,40,39,0
47,4,211787,11,5,4,1,4,1,-1,2398,40,39,0
50,4,116881,12,2,1,5,4,0,-3,0,40,39,0
30,5,101176,11,2,12,0,4,1,-2,0,40,39,0
46,4,116527,11,2,4,0,4,1,-1,0,40,39,0
59,4,132245,11,2,1,5,4,1,-1,0,24,39,1
58,4,403440,11,0,7,1,4,1,0,0,35,39,0
31,1,111590,11,4,8,1,4,0,2,0,40,39,0
27,4,166036,9,4,1,3,4,0,1,0,35,39,0
24,7,72186,9,4,11,3,4,1,-1,0,30,39,0
30,6,149486,0,2,8,0,4,1,-1,0,48,39,0
36,4,100742,11,2,8,0,4,1,1,0,51,39,0
49,4,192946,8,0,12,1,4,1,1,0,48,39,0
35,4,111423,9,2,12,0,4,1,8450,0,60,39,1
38,4,199833,11,2,4,0,4,1,-2,0,40,39,1
24,4,291745,15,4,7,3,4,0,1,0,48,39,0
28,4,201764,1,4,8,1,4,1,2,0,60,39,0
39,4,180741,9,4,4,1,4,1,4664,0,46,39,1
48,5,105311,9,2,4,5,4,0,-3,1901,40,39,1
21,0,88679,11,4,0,4,4,0,-2,0,35,11,0
59,4,132279,11,2,1,0,2,1,0,0,40,39,0
49,4,401448,11,5,7,1,4,1,2,0,43,39,0
30,4,250024,11,5,7,4,4,1,-1,0,40,39,0
49,4,174828,11,2,7,0,4,1,1,0,48,39,0
34,0,210750,7,0,11,1,4,1,1,0,40,39,0
37,4,86125,9,2,1,3,4,0,1,0,40,39,0
59,2,122798,14,2,4,0,4,1,-1,1873,40,39,1
41,4,187845,7,2,13,0,4,1,-2,0,40,39,1
26,4,169600,11,6,1,2,1,0,1,0,40,39,0
30,4,108446,15,4,1,1,4,0,-1,0,40,39,0
34,4,154752,11,5,7,4,4,0,-4,0,40,39,0
59,4,223795,11,4,8,3,4,1,-2,0,32,39,0
22,5,131901,15,4,10,3,4,1,3,0,56,39,0
33,0,398287,15,4,0,4,4,0,-1,0,11,39,0
53,4,159712,11,2,5,0,4,1,-3,0,70,39,1
41,4,122659,8,2,7,0,4,1,4190,0,40,39,1
43,0,194891,15,2,0,0,4,1,2,0,52,39,1
36,0,339696,15,4,0,1,4,0,0,0,30,39,0
39,0,215972,11,5,0,1,4,0,1,0,40,39,0
50,4,198092,11,4,1,1,4,0,0,0,20,39,0
34,4,210435,11,2,1,0,4,1,0,0,40,39,0
45,4,135340,15,2,12,5,4,0,-3,0,60,39,1
47,4,148136,14,2,12,0,4,1,2,0,52,0,1
34,4,220786,11,0,12,1,4,1,-2,0,40,39,0
29,4,242069,1,4,7,1,4,0,-1,0,43,39,0
47,4,113267,9,2,12,0,4,1,0,0,40,39,0
31,6,210077,15,2,4,0,4,1,0,0,76,39,0
31,4,141810,6,6,12,4,4,0,0,0,35,39,0
27,2,124070,9,5,10,1,4,0,-1,0,31,39,0
18,4,189498,11,4,4,3,4,0,0,0,40,39,0
42,0,127298,7,2,0,0,4,1,2,0,20,39,1
43,4,348727,15,6,12,4,4,0,0,0,35,39,0
36,4,184442,9,2,7,0,2,1,1,0,40,39,0
59,0,154454,3,6,0,2,1,0,0,0,16,30,0
32,4,84629,9,2,4,0,4,1,2,0,40,0,0
27,7,195270,1,4,1,3,4,1,0,0,40,39,0
23,4,123520,15,4,10,3,4,0,1,0,40,39,0
38,4,188861,11,2,7,0,4,1,-1,1859,40,31,1
37,4,188811,11,4,12,1,4,0,-3,0,40,39,0
32,4,100263,15,2,8,0,4,1,0,0,40,39,1
49,4,196346,11,0,1,4,4,0,1,0,40,39,0
41,4,402735,9,2,1,0,4,1,-1,0,40,39,0
26,4,186238,11,4,10,1,4,1,-1,1651,40,39,0
24,7,141473,11,4,8,1,4,0,0,0,40,39,0
34,4,286577,8,4,12,1,2,0,1,0,37,0,0
30,5,122025,15,2,4,0,4,1,0,0,80,39,0
39,4,176417,15,2,11,0,4,1,-2,0,50,39,1
34,7,59301,9,2,11,5,4,1,1,0,40,2,1
41,4,116458,9,2,1,0,4,1,15058,0,35,39,1
18,4,161200,11,4,7,4,1,0,-1,0,38,35,0
67,0,170441,11,2,0,0,4,1,2,0,40,2,0
33,6,137403,9,6,5,1,2,1,-2,0,50,39,0
46,4,77681,15,0,4,1,4,1,3,0,20,39,0
20,4,238686,11,4,1,1,2,0,-3,0,40,39,0
24,4,195905,15,4,7,1,4,0,3083,0,38,39,0
45,6,146780,5,2,14,0,4,1,3,0,40,39,0
44,2,117618,11,2,11,0,4,1,-3,0,46,39,1
57,6,137994,11,0,1,1,4,0,-1,0,40,39,0
59,5,139204,7,2,7,0,4,1,0,0,20,39,1
52,4,234531,11,2,8,0,4,1,-1,0,55,23,1
19,6,225967,15,4,5,3,4,1,0,0,25,2,0
36,4,44227,11,0,14,1,4,1,-1,0,40,0,0
55,4,91114,15,2,4,5,4,0,0,0,40,39,1
53,2,240847,11,2,5,2,4,1,9366,0,40,39,1
29,4,81864,11,4,1,1,4,1,1,0,40,26,0
64,4,95062,9,2,7,0,4,1,15086,0,35,39,1
38,4,130016,7,5,10,4,4,0,0,0,40,39,0
39,4,197166,11,5,12,4,4,0,2,1689,40,39,0
65,6,134353,11,2,14,0,4,1,2715,0,40,39,0
44,4,162218,0,0,7,1,4,1,0,0,20,39,0
39,4,210770,11,2,7,5,4,0,2,0,35,39,0
45,6,145564,11,2,14,0,4,1,-3,0,48,39,1
47,4,198056,15,2,4,0,4,1,-1,0,66,39,1
31,4,167156,11,4,7,1,4,1,-1,0,40,39,0
40,4,103806,15,4,7,1,1,1,4096,0,32,39,0
37,4,321156,9,4,4,1,2,1,0,0,50,39,0
53,4,182332,11,0,8,1,4,1,0,0,40,39,0
42,4,612522,11,2,4,0,4,1,-3,0,60,39,0
37,4,68950,15,2,10,0,4,1,1,0,60,39,1
54,4,181307,14,2,10,5,4,0,-1,0,5,39,1
21,4,280155,1,4,8,3,2,1,0,0,40,39,0
29,4,128355,7,0,11,1,4,1,-2,0,39,39,0
26,7,108632,9,4,10,3,2,0,1,0,10,39,0
21,4,145527,11,4,12,3,4,1,-1,0,50,39,0
33,2,184504,9,6,0,4,2,0,0,0,60,39,0
27,0,147160,11,4,0,3,4,0,0,0,16,39,0
29,4,119877,11,5,7,4,4,0,0,0,24,39,0
29,4,190623,11,2,11,0,4,1,3,1769,55,39,0
25,2,262762,11,4,1,1,4,1,-1,1719,39,39,0
63,4,114200,11,2,12,0,4,1,-1,0,35,39,0
28,4,129163,9,4,10,1,4,0,0,0,46,39,0
32,4,88928,7,2,4,5,4,0,0,0,40,39,0
50,4,259422,11,2,7,0,4,1,1,0,32,39,0
50,4,117525,8,3,4,4,4,1,1,0,60,39,0
49,6,187600,6,2,3,0,4,1,2,0,40,39,0
31,7,74400,11,4,8,2,4,0,-1,0,40,39,0
39,6,119476,9,2,4,0,4,1,-3,0,56,39,0
57,2,166736,11,3,8,1,4,1,-2,0,50,39,0
42,4,100938,14,2,11,0,4,1,2,0,40,39,1
26,4,199683,11,4,8,3,4,1,0,0,80,39,0
52,4,208262,11,2,8,0,4,1,2,0,32,39,1
47,4,155565,11,0,7,4,4,0,3,0,40,39,0
32,4,156469,15,4,8,3,4,0,-1,0,35,39,0
25,4,122348,11,4,7,1,4,1,-3,0,32,39,0
26,4,580668,11,4,8,3,4,0,0,0,24,39,0
47,6,153281,15,0,12,1,4,1,2,0,30,0,0
52,2,80564,14,0,10,1,4,1,1,0,48,39,0
20,4,324323,11,4,7,3,1,1,0,0,32,39,0
46,6,243403,15,2,0,0,4,1,0,0,20,39,1
35,4,225212,7,0,13,1,4,0,-1,0,40,39,0
53,4,93353,14,2,10,0,4,1,1,0,60,39,0
49,4,296558,7,0,12,4,4,0,2,0,40,39,0
24,4,478196,9,4,4,1,1,1,3,0,32,0,0
32,4,274198,9,0,0,1,4,1,2,0,40,39,0
24,4,152332,11,4,7,3,4,0,-1,0,50,39,0
32,4,257207,11,2,4,5,4,0,8397,0,60,39,1
25,4,378849,11,2,14,0,4,1,-2,0,40,0,0
65,6,386206,11,2,14,0,4,1,-1,0,32,39,1
32,5,110629,9,2,10,0,4,1,4889,0,40,39,0
25,4,100823,15,4,4,1,4,0,-3,0,20,39,0
61,4,132186,11,2,14,0,4,1,-3,1746,40,39,0
28,4,104338,9,4,12,1,1,1,-1,0,40,39,0
33,6,263785,15,2,3,0,4,1,4,0,40,26,0
44,4,172983,11,0,7,1,4,1,-1,0,40,39,0
38,4,428617,11,5,1,1,2,1,-2,0,40,39,0
54,4,78903,11,2,7,5,4,0,-1,0,10,39,0
27,4,274736,9,2,13,1,4,0,0,1868,20,39,0
43,4,684365,7,2,13,0,4,1,1,0,40,39,0
48,4,169629,15,2,12,0,4,1,0,0,32,39,0
39,4,69785,11,2,7,0,4,1,2,0,43,39,1
69,4,88648,11,2,7,0,4,1,1,0,32,39,0
42,4,239967,7,2,4,0,4,1,2,0,40,39,0
60,4,113145,11,2,12,0,4,1,-1,0,40,39,0
45,4,131605,1,5,7,1,4,1,0,0,51,39,0
37,7,133499,1,4,8,3,4,1,-2,0,10,39,0
40,4,193831,1,2,8,0,4,1,-2,0,40,39,0
47,4,163875,8,4,1,4,2,0,-2,0,40,39,0
26,4,171311,0,4,8,3,4,1,-2,0,40,39,0
29,4,157338,11,4,1,4,4,0,-3,0,40,39,0
59,4,164913,7,2,7,1,2,1,-1,0,40,39,0
42,0,130809,9,2,0,0,4,1,-1,0,60,39,0
18,4,197160,11,4,1,3,1,0,-1,0,40,0,0
63,4,39749,11,2,12,2,4,1,0,0,40,39,0
35,4,230983,11,5,12,1,4,1,-1,0,35,39,0
25,4,144136,8,4,1,1,4,0,-3,0,35,39,0
33,4,210402,11,2,8,3,4,1,-3,0,20,39,0
28,4,136674,11,2,7,0,4,1,-2,0,40,39,0
47,5,339297,9,2,5,0,4,1,-2,0,40,26,1
49,0,163849,9,2,0,0,4,1,-2,0,40,39,1
