age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
30,7,173115,11,2,7,0,4,1,0,0,46,39,1
34,4,192478,11,4,7,3,4,1,-1,0,41,39,0
66,4,154917,9,2,4,5,1,0,3,0,40,39,0
51,4,148124,1,0,8,1,4,1,-2,0,40,39,0
32,4,202683,2,4,7,3,4,0,-1,0,46,39,0
66,2,83573,9,2,4,0,4,1,0,0,20,2,1
31,4,73213,11,2,3,0,2,1,-3,0,25,39,0
30,4,195836,11,2,14,0,4,1,7479,0,60,39,0
29,4,113098,15,4,8,1,2,1,1,0,56,39,0
25,4,464743,11,4,8,3,4,1,2,0,40,39,0
31,4,235746,0,0,7,1,4,1,-2,0,30,39,0
52,4,341284,11,4,1,3,4,0,-1,0,40,39,0
31,4,106696,11,4,10,1,4,1,-2,0,60,39,0
36,6,186022,15,2,8,0,4,1,-2,0,40,39,1
31,4,162777,15,4,12,3,2,1,-1,0,35,39,0
41,7,252608,15,4,1,4,4,0,4,0,40,39,0
29,4,97811,15,4,10,1,4,1,-2,0,65,39,0
42,4,206181,11,2,7,0,4,1,0,0,40,39,0
52,4,144694,1,4,7,1,4,0,-1,0,48,39,0
37,4,182393,9,2,12,0,4,1,-1,1771,50,39,1
24,4,114686,8,4,1,3,4,1,3562,0,40,39,0
29,4,193580,7,4,12,1,4,0,0,0,60,39,0
62,4,139626,15,2,12,0,4,1,4,0,24,39,0
23,4,132373,3,2,7,5,4,0,3518,0,14,39,0
34,6,359011,9,4,10,1,4,1,-1,0,35,39,0
59,4,337460,11,2,4,1,2,0,1,0,40,39,0
32,4,178865,7,2,10,5,4,0,0,0,17,2,1
65,4,112357,1,5,7,1,4,1,0,0,25,39,0
21,4,215295,11,4,1,2,4,0,-2,0,26,39,0
27,4,140735,9,4,10,3,4,1,-2,0,50,39,0
31,6,308365,11,2,3,3,4,1,3,0,25,39,0
22,4,203067,11,4,7,1,4,1,2,1680,54,39,0
47,4,148926,11,4,4,1,4,1,-2,0,51,39,0
25,4,410278,11,4,8,3,4,1,1,0,80,39,0
43,4,162224,11,0,7,4,4,0,0,0,35,39,0
30,4,225918,8,2,13,0,4,0,3,0,80,26,0
35,4,240745,11,2,8,0,4,1,2,0,50,39,0
50,4,112971,6,2,7,5,4,0,2,0,40,39,1
36,4,214394,11,2,14,0,4,1,-1,0,65,39,0
34,4,347090,9,4,3,1,4,1,1,0,40,39,0
31,4,94127,14,4,10,1,4,1,-2,0,21,39,0
36,7,190258,9,4,4,1,2,0,-1,0,51,0,0
19,4,159839,0,4,10,3,4,0,2948,0,35,39,0
43,4,139480,14,2,10,5,4,0,15017,0,40,39,1
48,7,77865,11,2,13,0,4,1,-1,0,80,39,1
32,7,204736,11,0,8,1,4,1,-1,0,70,39,0
39,4,98443,9,2,12,0,4,1,3,0,40,26,0
29,4,188601,9,4,10,3,4,1,0,0,40,39,0
45,4,172139,9,2,4,0,4,1,-1,0,51,39,1
19,4,354792,3,4,7,1,4,0,-1,0,40,26,0
23,4,166836,7,4,10,3,2,1,1,0,40,39,0
35,4,219179,15,4,4,4,4,1,2,0,40,39,0
25,2,127599,11,4,8,3,4,0,-1,0,40,39,0
56,4,276187,1,2,12,0,2,1,2,0,51,39,0
59,4,175834,11,0,7,1,4,0,-2,0,40,39,0
46,4,224762,15,0,1,1,4,0,0,0,37,39,0
60,4,118058,15,2,12,0,4,1,-1,0,80,39,0
21,6,86974,11,4,12,3,4,1,5,0,25,39,0
35,4,198682,11,2,5,0,4,1,-1,1887,40,39,0
40,4,204300,8,4,7,4,4,1,-2,1728,40,39,0
56,4,154155,6,2,1,2,4,0,-1,0,40,39,0
42,4,157433,11,2,7,0,4,1,-1,0,40,39,0
42,4,180742,9,2,12,0,1,1,2,0,40,39,1
48,4,85427,11,2,7,0,4,1,-1,0,32,39,0
50,4,170944,7,2,12,0,4,1,1,0,60,39,1
72,4,151641,12,6,10,1,4,0,0,0,20,39,0
32,4,170786,8,4,10,3,4,1,-1,0,40,39,0
60,7,34418,15,2,8,0,4,1,1,0,10,11,0
33,4,105888,9,5,10,1,4,1,-1,0,50,39,0
37,1,162816,15,4,1,1,4,0,-1,1777,55,39,0
50,4,94061,12,2,12,0,4,1,0,0,50,39,0
39,4,222776,15,2,7,5,2,0,-1,0,40,39,0
40,0,204325,14,2,11,0,4,1,4950,0,20,39,1
50,4,145595,7,2,8,1,4,1,3,0,30,39,0
34,4,91763,15,2,11,0,4,1,7578,0,40,39,1
42,6,136275,9,4,10,1,4,0,2,2398,32,39,0
46,7,368066,11,4,7,4,4,0,1,0,40,39,0
54,4,341682,15,2,7,0,4,1,1,0,52,39,1
35,4,81412,11,5,7,1,2,1,0,0,35,39,0
45,7,232691,11,2,1,0,4,1,-1,0,40,39,1
35,4,131446,11,2,8,0,4,1,1,0,40,39,0
40,4,213058,9,2,1,0,4,1,-1,0,40,39,1
36,4,83979,11,4,7,3,4,1,-2,0,40,39,0
52,4,63576,11,2,8,5,4,0,4688,1,32,39,1
33,4,211168,9,2,4,5,4,0,0,0,35,0,0
53,4,188012,7,6,12,4,4,0,-1,0,25,39,0
37,4,104283,6,2,7,0,4,1,4886,0,80,26,1
39,5,95844,11,2,12,0,4,1,-1,0,40,39,1
36,4,142058,11,4,7,1,4,1,0,0,40,26,0
52,4,118355,9,2,5,0,4,1,1,0,48,39,1
22,6,117174,14,4,10,1,1,0,4,0,20,30,0
19,4,68300,1,4,12,3,4,0,0,0,40,39,0
32,4,69233,11,4,14,1,4,1,-1,0,50,39,0
46,4,137748,7,4,7,1,2,1,2,0,40,39,0
43,4,161970,11,2,14,0,4,1,0,0,35,39,1
64,4,99841,11,2,1,3,4,1,-1,1931,40,39,0
20,4,233721,11,4,8,3,4,1,-4,0,20,39,0
59,4,124960,9,2,10,0,4,1,0,0,35,39,0
30,6,135789,11,0,8,1,4,1,0,0,35,39,0
34,4,103479,11,0,8,3,4,1,3453,0,40,39,0
74,0,62709,11,2,0,0,4,0,-1,0,16,39,0
30,4,85250,11,2,7,0,4,1,1,0,40,39,0
28,4,197006,9,4,4,3,4,0,1,0,40,39,0
31,4,113267,1,4,7,4,4,0,0,0,33,8,0
37,4,156044,11,4,1,1,4,0,1,0,40,39,0
38,4,92755,9,0,10,1,4,0,1,0,48,39,0
31,4,204620,11,4,8,3,4,1,2,0,40,39,0
17,0,182656,11,4,0,3,4,1,0,1694,60,39,0
53,4,262084,11,2,8,0,2,1,2,0,35,39,1
32,4,189925,9,4,7,4,4,0,-2,0,40,39,0
31,4,252728,11,2,12,0,4,1,0,0,35,39,1
70,6,80900,11,2,0,0,4,1,-3,0,40,39,0
29,4,173918,11,4,7,4,4,0,2,0,40,39,0
26,4,120657,11,2,8,0,4,1,3198,0,40,39,0
46,4,71234,9,5,7,4,4,0,1,0,40,0,0
25,1,67180,11,4,13,1,4,1,1,0,40,39,0
40,4,416540,15,4,12,3,4,1,0,0,38,39,0
25,4,115785,11,2,7,0,4,1,0,1752,48,39,0
24,4,208978,11,4,8,1,4,1,2,0,32,8,0
36,6,54961,8,2,3,0,4,1,-2,0,55,0,0
33,4,183243,15,2,8,0,4,1,-1,0,46,39,1
31,4,194086,11,2,4,5,4,0,1,0,20,39,0
42,4,110941,8,2,13,5,2,1,3,0,40,39,0
56,2,180009,11,2,4,5,4,0,0,0,43,39,0
43,4,103102,14,0,4,1,2,0,1,0,40,39,0
58,4,180530,8,2,8,0,4,1,1,0,25,39,1
42,4,106868,1,0,10,1,4,1,-2,1684,40,39,0
30,4,278305,15,4,10,1,1,1,-1,0,25,39,0
53,6,79479,9,2,4,0,4,1,1,0,40,39,0
31,4,329978,9,4,12,1,4,1,0,1729,60,39,0
68,4,92913,11,2,8,0,4,0,-3,0,15,39,0
30,4,255495,7,4,12,3,2,1,-1,0,20,39,0
50,4,81723,11,3,5,1,4,1,0,0,40,2,0
38,4,369457,9,2,8,0,4,1,2,0,40,39,0
47,2,157868,15,2,4,5,4,0,3,0,35,39,1
37,4,485296,1,4,10,3,4,0,1,0,50,39,0
49,4,84623,2,0,7,1,4,0,0,0,40,39,0
40,4,56687,11,0,8,1,4,0,-4,0,20,39,0
34,4,293904,11,2,8,5,4,0,1,0,48,39,0
72,4,235320,11,6,12,1,4,1,-3,0,16,39,0
57,4,323542,9,0,4,1,2,1,0,0,48,39,0
35,7,243401,9,4,11,1,4,1,2,0,40,39,0
37,7,137457,8,2,13,0,4,1,1,0,35,39,0
50,5,175946,11,2,4,0,4,1,1,1838,45,39,1
33,4,138414,11,4,12,1,1,1,1,0,40,0,0
57,4,281084,11,2,8,0,4,1,0,1870,40,39,1
34,4,81583,11,2,4,0,4,1,1,0,42,39,0
29,4,264361,1,2,5,0,4,1,3248,0,40,39,0
40,4,232799,9,4,1,1,4,0,2,2382,44,39,0
57,4,77387,9,6,4,4,4,1,5435,0,40,39,0
34,4,277260,9,4,7,1,4,1,1,0,54,39,0
42,6,384387,9,2,12,5,4,0,0,0,40,39,1
33,4,89930,1,4,12,1,4,0,2,0,10,39,0
31,4,105054,11,5,4,1,4,0,0,0,40,39,0
63,0,122483,9,2,0,0,4,1,-2,0,13,39,1
37,7,357255,9,4,4,4,4,0,-2,0,38,39,0
49,4,212484,11,2,3,0,4,1,2,0,10,39,0
23,2,65778,9,4,0,3,4,0,-1,0,14,39,0
50,0,118026,5,2,0,0,4,1,-1,0,40,39,0
54,7,106824,9,2,10,0,4,1,14998,0,48,39,1
50,5,251778,11,2,5,0,4,1,1,0,40,39,1
66,4,143455,9,2,14,0,4,1,1,1749,40,39,0
52,2,173703,9,0,10,4,4,0,-2,0,35,0,0
68,6,184127,9,2,12,0,4,1,-2,0,26,39,0
33,4,232578,8,4,1,1,4,1,-1,0,50,39,0
26,4,256081,14,4,12,4,4,0,0,0,24,39,0
24,4,236482,11,2,8,0,4,1,1,0,40,26,0
62,4,385628,14,2,10,0,4,1,1,0,48,39,1
62,0,304960,11,2,11,0,4,1,1,1904,16,39,1
32,6,54458,15,2,3,0,4,1,0,0,21,39,0
43,0,153941,11,0,0,1,4,0,1,0,25,39,0
34,4,113624,11,2,7,0,4,1,-2,0,40,39,0
64,4,260522,9,2,7,0,4,1,-1,0,8,39,0
39,4,106179,9,2,1,5,4,0,14945,0,24,39,1
33,4,352742,11,4,1,1,4,0,-1,0,50,39,0
47,6,164749,11,2,3,0,4,1,-1,0,32,39,0
32,4,283818,7,2,4,0,4,1,4,0,60,39,1
42,4,72831,9,2,12,0,2,1,-2,0,40,39,0
40,0,267976,9,4,0,4,4,0,-1,0,32,39,0
38,4,99906,8,2,12,0,4,1,1,0,53,39,1
52,4,190349,11,2,7,0,2,1,-1,0,34,39,0
19,4,107785,11,4,1,1,4,0,0,0,40,0,0
44,4,73414,8,0,10,4,4,0,1,0,40,39,0
66,4,81839,11,6,7,1,4,1,0,0,32,39,0
44,4,86354,9,0,1,1,4,1,0,0,40,39,0
20,4,289756,1,4,8,4,4,0,1914,-1,30,39,0
40,4,91292,15,0,1,1,4,0,1,0,40,39,0
48,4,210144,6,5,8,4,2,0,0,0,40,39,0
33,4,156472,9,2,4,5,4,0,-3,0,11,0,0
28,4,148716,12,4,10,3,4,0,-1,0,40,39,0
58,4,192729,11,2,7,2,4,0,0,0,40,39,0
63,0,189061,12,0,0,1,4,1,-3,0,35,31,0
30,4,199877,11,4,8,1,4,1,-2,0,50,39,0
45,4,221626,11,2,7,0,4,1,0,0,35,39,1
37,4,145347,9,2,4,0,4,1,1,0,50,39,0
47,0,111816,9,2,0,5,4,0,3,0,7,39,0
33,4,131002,0,2,8,0,4,1,0,0,37,39,0
34,4,259136,15,4,1,4,4,0,2,0,40,39,0
19,4,173688,11,4,7,3,4,0,0,0,38,39,0
31,4,157151,15,4,1,3,4,1,-2,0,42,39,0
41,4,223728,15,2,4,0,4,1,1,0,35,39,0
28,4,236090,1,4,11,1,4,1,1,0,40,39,0
55,4,94659,5,2,14,0,4,1,2,0,32,39,0
46,6,250343,0,0,7,1,4,1,-1,0,40,39,0
44,4,227911,11,5,8,4,4,0,-2,0,37,39,0
22,4,93063,2,4,8,3,2,1,0,0,40,39,0
34,7,47693,11,2,12,5,4,0,1,1656,42,39,0
38,4,217849,11,4,8,1,4,0,2,0,40,39,0
47,4,265787,11,4,14,1,4,1,0,0,45,0,0
34,4,82662,1,4,12,1,4,1,0,1741,20,39,0
65,4,123296,11,2,12,1,4,1,-1,1859,32,39,0
35,4,212459,9,4,10,3,4,1,-1,0,40,39,0
19,4,156108,9,4,4,3,4,1,-3,0,18,39,0
46,5,148641,8,2,4,0,4,1,7622,0,40,39,1
42,4,189343,9,2,10,0,4,1,0,0,80,39,0
44,7,84442,11,4,1,1,4,0,0,0,40,39,0
41,4,239091,11,2,14,0,4,1,2,0,32,39,0
31,4,407869,11,2,3,0,4,1,2,0,94,39,0
30,0,42203,15,4,11,1,4,0,-1,0,25,39,0
26,2,339459,9,4,10,4,4,0,6619,0,20,39,0
43,4,185290,2,2,5,0,2,1,3,0,50,39,0
26,6,241561,11,2,3,0,4,1,0,1910,40,39,0
49,4,368074,11,0,1,4,4,0,1,0,46,39,0
36,4,113098,9,0,14,4,4,1,0,0,40,39,0
32,4,102644,11,0,12,3,4,1,-1,0,19,39,0
55,4,135504,0,0,12,1,4,0,1,0,32,39,0
49,4,158209,11,2,4,0,4,1,1,0,40,39,0
21,4,169573,11,4,4,3,4,1,1,0,24,39,0
31,4,201221,8,2,10,0,4,1,3,0,60,39,0
42,4,182181,9,2,4,0,4,1,-1,0,40,39,1
32,4,206937,11,2,4,0,4,1,1,0,52,39,0
35,4,281498,12,4,4,3,4,1,2,0,45,39,0
72,6,101121,8,2,10,0,4,1,-2,1909,66,39,0
34,4,266075,11,2,14,0,4,1,3,0,40,39,0
19,4,403057,11,4,8,3,4,1,0,0,40,39,0
61,4,104694,9,2,3,0,2,1,3,0,35,39,0
45,7,343173,14,2,10,5,4,0,4,0,20,39,1
42,4,138074,9,2,12,0,4,1,-4,0,45,39,0
31,2,82208,9,4,10,1,4,0,-3,0,38,39,0
32,4,149225,2,2,8,0,4,1,4676,0,40,39,0
19,4,108758,9,4,12,3,4,0,-1,1996,4,39,0
41,5,192105,9,2,4,0,4,1,0,0,40,39,1
61,4,191107,9,2,4,0,4,1,-2,0,40,39,1
53,5,90140,5,2,4,0,4,1,1,0,45,39,1
37,4,225835,11,2,11,0,4,1,0,0,37,39,0
37,4,375107,8,4,13,4,4,0,0,0,37,39,0
54,0,329645,15,2,0,0,4,1,-1,0,40,39,1
35,4,273443,11,0,1,4,4,0,-1,0,40,39,0
33,0,55762,11,2,10,0,4,1,3,0,46,39,0
34,4,300349,15,2,1,2,2,1,2,0,40,39,0
31,4,177766,1,2,5,0,4,1,2,0,38,26,0
43,4,187786,8,2,7,0,4,1,-1,0,80,26,1
53,4,122562,11,4,14,3,4,1,0,0,25,39,0
40,4,219441,8,2,13,0,4,1,-2,0,55,39,1
39,7,99504,15,2,11,0,4,1,1,0,35,39,0
46,4,157127,15,4,14,3,4,1,1,0,40,39,0
37,6,175734,11,2,3,0,4,1,0,0,45,39,0
32,4,180656,9,2,4,0,4,1,-1,0,40,39,0
57,1,84243,9,2,1,0,4,1,1,0,40,39,1
68,6,159291,12,6,4,1,1,0,-2,0,25,39,0
47,6,254035,2,0,14,4,4,1,3,0,40,26,0
38,4,157069,11,4,12,1,4,1,1,0,35,39,0
74,4,107393,11,2,3,0,4,1,2,0,50,39,0
42,5,198527,2,2,14,0,2,1,1,0,40,39,0
56,4,33146,11,0,4,1,4,1,-2,1779,46,39,0
46,4,183340,9,2,4,0,4,1,5,0,40,39,1
62,4,146837,15,2,1,0,4,1,0,0,25,39,0
66,4,70928,3,0,8,1,1,1,-2,0,40,39,0
28,4,361617,6,2,8,0,4,1,8648,0,30,39,1
38,4,214140,11,0,8,4,4,0,-1,0,40,39,0
22,4,206976,15,4,1,3,4,0,4,0,32,39,0
39,4,136860,15,6,12,2,4,1,-2,0,25,31,0
21,0,332864,11,4,0,3,4,0,1,0,30,39,0
45,6,212695,1,2,7,0,4,1,-1,0,35,39,0
28,4,188112,11,5,4,1,4,1,-2,0,40,39,0
39,4,226249,11,2,8,3,4,1,0,0,35,39,0
25,4,161416,15,4,7,1,1,1,1,0,52,0,0
49,4,177212,9,2,12,0,4,1,1,0,46,39,1
35,7,172509,11,4,13,1,4,0,1,0,40,39,0
31,2,102008,9,5,10,1,4,0,0,0,35,39,0
34,4,136550,8,4,8,1,4,1,1,0,80,39,0
33,4,112196,11,2,7,0,4,1,4,0,40,39,0
31,4,208317,11,4,14,1,4,1,-1,1770,65,39,0
27,4,56866,11,4,8,4,4,1,0,0,40,8,0
65,4,170675,11,2,14,0,2,1,0,0,40,39,0
42,4,56952,11,2,14,0,4,1,1,0,40,39,0
28,4,270321,11,2,3,0,4,1,-3,1906,40,39,0
54,4,134892,14,2,4,0,1,1,2,1911,47,3,1
30,4,496602,11,2,8,0,4,1,0,0,25,39,0
40,4,170535,9,2,12,0,4,1,1,0,55,39,1
23,0,98103,14,4,0,3,4,1,0,2397,13,39,0
60,0,110010,12,0,11,1,4,1,3,1744,35,39,0
59,4,307244,11,0,1,1,4,1,-1,0,40,39,0
55,4,320457,11,0,7,4,2,1,3,0,38,39,0
30,7,90840,8,2,13,0,4,1,1,0,20,39,0
20,4,175610,11,4,11,3,4,1,1,0,40,39,0
30,4,111527,1,4,7,2,4,1,-3,0,35,39,0
60,4,375067,11,5,7,4,4,1,-2,0,40,39,0
45,4,258971,8,2,13,0,4,1,3,0,70,39,0
47,4,112509,6,2,12,0,4,1,-1,0,40,39,0
22,4,200920,2,4,12,3,2,1,-1,0,32,39,0
27,4,135015,11,4,8,3,4,1,-2,0,31,39,0
21,4,183618,9,4,12,3,4,0,0,0,24,39,0
22,4,250119,11,4,12,1,4,1,2,0,48,27,0
48,4,156513,1,5,7,1,4,0,2,0,40,4,0
45,4,175668,9,2,10,0,4,1,2,0,50,39,1
27,6,162653,15,4,8,3,4,1,-1,0,70,39,0
35,4,90301,11,2,3,0,4,1,0,0,20,39,0
53,4,172362,5,0,12,4,4,0,1,0,32,39,0
78,0,146043,1,2,0,0,4,1,0,0,24,39,0
44,7,114891,14,2,10,0,4,1,2,0,20,39,0
35,4,191991,11,4,7,1,4,1,14333,0,40,39,0
35,4,94135,0,2,8,0,2,1,1,0,40,0,0
68,0,56603,1,4,0,1,4,1,-1,0,80,39,0
49,4,80020,15,2,14,0,4,1,-2,0,54,39,1
51,4,158379,1,2,7,0,4,1,1,1834,51,26,1
37,4,179345,9,2,12,0,4,1,-1,0,40,39,1
36,4,127403,11,2,7,0,4,1,1,0,44,39,0
26,4,129807,6,4,12,1,4,1,0,1849,32,39,0
27,4,251684,9,4,1,1,4,0,0,0,40,26,0
52,4,110093,11,2,14,0,4,1,1,0,40,39,0
40,0,285225,15,6,0,1,4,0,1,0,31,39,0
41,4,111342,11,2,5,0,4,1,0,0,80,0,1
46,4,179943,7,2,10,5,4,0,-1,0,36,39,1
38,4,140592,7,2,12,5,4,0,3,1735,35,39,0
36,4,166892,0,4,7,3,4,0,-2,0,40,39,0
22,4,343714,11,4,7,1,4,0,0,0,40,8,0
40,4,138885,15,2,8,0,4,1,-1,0,70,39,0
35,4,260446,9,2,12,0,4,1,7241,0,70,39,1
20,6,228362,15,4,12,3,4,1,0,0,20,39,0
46,6,272604,8,2,12,5,4,0,1,0,65,39,1
29,2,148027,8,4,4,4,4,0,-2,0,35,39,0
19,4,212260,8,4,12,3,2,1,-1,0,40,39,0
66,4,177557,8,2,1,0,2,1,0,0,38,39,0
29,4,176511,15,4,8,3,2,0,-2,0,40,39,0
27,0,266782,11,4,0,4,4,0,-3,0,11,25,0
60,7,157096,0,6,7,1,2,0,-4,0,25,39,0
29,4,122669,11,4,12,1,4,0,-2,0,40,39,0
40,4,159942,11,0,12,1,4,0,1,0,65,39,0
64,4,276948,11,2,7,0,2,1,-2,0,80,39,0
45,4,67060,15,2,12,0,4,1,2,0,60,39,0
20,4,344280,11,4,8,4,2,0,-2,0,60,39,0
32,4,120825,11,2,14,0,4,1,0,0,40,39,1
39,4,180412,11,2,4,0,4,1,1,0,40,39,1
28,6,138721,8,2,12,5,4,0,-1,0,40,39,0
31,4,135970,7,2,8,0,4,1,1,0,40,39,0
43,4,196900,11,4,8,1,2,1,-3,0,40,39,0
67,4,133352,11,2,12,0,4,1,0,0,50,39,0
35,4,140472,11,4,12,1,4,0,1,0,38,39,0
33,4,126459,11,2,7,0,4,1,2,0,48,39,1
26,4,187915,0,2,7,0,4,1,-1,0,40,26,0
39,4,200892,8,2,10,0,4,1,0,0,70,39,1
40,4,104169,2,2,7,0,4,1,1,0,47,39,0
31,7,396661,15,2,4,0,4,1,2,0,40,39,0
26,2,126940,9,4,10,1,4,0,2,0,40,39,0
32,4,390797,9,0,4,4,4,0,0,0,46,39,0
38,4,125479,14,4,12,1,4,1,-1,0,52,39,0
30,4,245515,7,4,7,1,4,1,0,0,40,0,0
34,4,192984,9,0,10,1,4,1,-1,0,40,39,0
33,4,409481,15,4,12,1,4,0,-1,0,45,39,0
28,4,212674,8,0,12,3,4,1,-1,0,40,39,0
32,4,139035,11,2,4,0,4,1,0,0,43,39,0
53,2,260303,14,0,0,4,4,0,1,0,40,39,0
31,6,65143,1,4,8,3,4,0,-1,0,14,39,0
39,4,160670,11,5,7,4,4,1,-1,0,60,39,0
19,4,113450,2,4,12,3,4,1,0,0,60,39,0
40,4,169274,14,4,8,1,4,1,-2,1997,47,39,0
37,4,191516,9,0,8,1,4,0,-2,1723,40,39,0
35,4,230943,15,2,4,0,4,1,1,0,38,0,0
33,4,106410,11,0,10,3,4,1,1,0,48,39,0
62,4,124250,11,2,14,0,4,1,-1,0,40,31,0
34,4,177188,15,2,12,0,4,1,-3,0,44,39,0
44,4,144068,9,2,10,0,4,1,3165,0,40,39,0
35,4,126191,9,4,8,1,4,0,2,0,50,0,0
50,4,201115,11,2,7,0,4,1,0,0,40,39,1
46,4,128266,11,0,7,4,4,0,-1,0,46,39,0
29,4,190636,11,4,14,1,4,1,-2,0,21,39,0
35,4,188974,11,2,7,0,4,1,-1,0,40,39,1
28,4,116918,11,4,0,3,4,1,1,0,40,39,0
47,4,165898,11,2,1,5,4,0,-2,0,25,39,0
26,4,152173,11,2,1,0,4,1,-1,0,50,39,0
26,4,222717,15,4,12,3,4,0,6281,0,40,39,0
53,1,365345,11,0,11,1,4,0,1,0,40,27,0
35,4,309325,11,0,12,4,2,0,-3,0,40,39,0
29,4,215068,12,4,10,3,4,1,-3,0,43,39,0
51,4,180980,11,0,14,4,2,1,-1,0,60,39,0
33,4,127920,0,5,12,4,4,0,-2,0,21,39,0
59,4,347793,11,2,14,0,4,1,0,0,32,39,0
45,4,267748,9,2,3,0,4,1,1,0,40,39,0
31,4,309422,14,4,1,3,4,0,2,0,26,39,0
27,4,125835,15,4,10,4,4,0,1,0,25,39,0
38,4,179615,1,2,8,0,4,1,2,0,40,30,1
59,4,179385,11,2,7,0,4,1,2,0,32,22,0
19,0,190416,15,4,0,3,4,1,1,0,13,2,0
28,4,142048,11,4,13,3,2,1,0,0,32,39,0
34,6,192383,11,0,8,3,4,0,-1,0,50,39,0
47,4,96190,14,2,10,0,4,1,-1,0,40,39,0
45,4,136333,11,2,7,5,4,0,1,0,20,39,0
18,4,51446,6,4,8,3,4,1,0,1796,40,39,0
18,4,23516,11,4,7,1,4,1,-5,0,30,0,0
32,4,95698,1,4,7,1,4,1,-1,0,44,39,0
71,4,343859,6,0,1,3,4,0,-3,1859,35,26,0
27,4,203492,11,4,7,1,4,1,-3,0,40,39,0
53,4,149844,2,2,8,0,4,1,3,0,48,39,0
42,6,268471,1,2,3,0,2,1,0,0,48,39,0
44,4,420182,11,2,12,0,4,1,1,0,35,39,0
42,4,213963,9,2,4,0,4,1,1,0,40,39,1
57,4,196030,14,2,0,0,4,1,0,0,56,39,1
53,4,217975,11,2,8,0,4,1,0,0,43,39,1
42,4,138304,11,0,12,1,4,1,0,0,45,39,0
29,4,155526,7,2,1,0,4,1,0,0,60,39,0
26,4,231433,11,0,7,4,4,0,-1,0,35,39,0
37,4,221772,9,2,1,0,4,1,-2,0,40,39,1
41,4,54637,11,2,13,0,4,1,0,0,32,39,0
47,7,73414,11,2,13,0,2,1,3,0,38,39,1
41,4,135678,9,4,4,1,4,1,-2,0,50,39,0
31,4,270901,1,2,8,0,4,1,0,0,40,0,0
20,4,104328,8,4,13,3,1,1,-3,0,40,39,0
38,4,114736,6,2,7,5,4,0,1,0,40,39,0
35,4,205235,11,4,14,1,2,1,1,0,50,39,0
54,4,218451,6,0,8,3,4,1,2,0,40,26,0
52,4,86687,9,6,12,2,4,0,-2,0,24,39,0
27,4,153586,0,4,14,1,4,1,2,0,40,39,0
19,4,73704,11,4,7,3,2,0,0,0,40,39,0
52,4,116478,8,2,7,0,4,1,1,0,40,39,0
34,7,271331,9,2,11,0,4,1,4,0,40,39,1
30,4,171182,11,2,7,0,4,1,-2,0,40,39,1
24,4,213682,11,4,7,3,4,1,1,0,40,39,0
48,5,120074,11,2,5,0,4,1,2,0,40,39,0
49,7,283295,15,2,11,0,2,1,-1,0,20,39,1
59,4,266268,11,4,1,1,4,1,0,0,25,39,0
65,6,117550,11,2,5,0,4,1,-1,0,40,39,0
44,7,104219,8,2,1,0,4,1,1,0,40,39,0
51,4,151742,11,2,12,0,4,1,0,0,94,39,1
29,4,117898,9,4,1,1,4,0,-1,0,40,39,0
43,4,346203,9,0,12,1,4,0,0,0,48,39,0
31,4,109800,11,2,4,0,4,1,7671,0,40,39,1
48,4,80153,11,2,8,0,4,1,1,0,40,39,1
22,4,328973,9,4,12,3,4,0,0,0,35,39,0
55,1,201620,15,2,1,0,4,1,-2,0,42,39,1
30,4,415787,11,2,12,0,4,1,0,0,40,39,1
36,4,258060,9,2,4,0,4,1,4,1694,40,39,1
18,4,190719,1,4,7,3,4,0,-15,1545,40,39,0
38,4,146908,11,2,12,0,4,1,1,0,37,39,0
34,4,128360,7,2,4,0,4,1,1,0,47,39,1
39,4,207468,9,0,10,1,4,1,4301,0,50,39,1
52,4,109217,15,6,1,4,4,0,-1,0,32,39,0
43,4,163047,6,2,8,5,4,0,3,0,40,2,1
47,4,105407,9,4,7,1,4,1,1,0,40,39,0
52,7,247640,6,2,13,0,2,1,-1,0,40,39,1
56,4,138537,11,2,8,0,2,1,0,0,48,39,0
44,7,206271,14,2,10,5,4,0,0,0,45,39,1
54,4,323303,11,2,8,0,4,1,2,0,20,39,0
32,0,163548,9,2,0,0,4,1,7368,0,54,39,1
47,4,203878,9,6,10,4,4,0,2,0,40,39,0
73,6,136931,12,6,5,1,4,1,0,0,32,39,0
31,4,205401,15,4,14,1,4,1,-1,0,55,39,0
66,0,144610,11,2,0,0,4,1,-2,1851,40,39,0
29,4,224037,11,2,1,0,4,1,-1,0,40,39,0
29,4,380216,15,4,12,1,2,1,-1,0,40,39,0
20,2,183803,11,4,10,3,4,1,1,1883,35,39,0
62,4,300238,11,2,12,0,4,1,0,0,43,39,0
53,4,107314,11,0,8,1,4,1,1,0,46,39,0
48,4,180726,8,2,1,5,4,0,1,0,40,39,1
31,4,414196,7,0,13,1,4,1,0,0,40,39,0
18,4,349353,11,4,1,3,2,0,0,0,40,39,0
29,4,528289,11,4,14,3,2,1,-1,0,40,39,0
31,2,284873,11,4,10,4,4,0,-1,0,20,39,0
19,4,37443,7,4,12,1,1,0,-2,0,40,30,0
31,4,118936,11,4,8,1,4,1,1,0,32,39,0
23,7,414847,1,4,13,3,2,1,0,0,40,39,0
42,7,168694,11,5,4,1,4,0,1,0,40,39,0
