age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
48,6,122990,9,2,4,0,4,1,-1,0,40,39,0
43,4,115995,11,2,8,0,4,1,2,0,35,2,1
37,5,202259,9,4,12,1,1,1,1,0,28,39,0
25,4,143928,15,4,4,3,2,0,-2,0,32,39,0
24,7,141096,9,4,7,3,2,0,-2,0,40,39,0
33,4,196857,11,2,5,0,4,1,0,0,40,39,0
31,4,313915,11,2,8,0,4,1,0,0,52,39,1
58,4,108609,14,0,10,1,4,1,-1,1738,40,39,1
51,4,406334,11,4,12,1,4,0,-2,0,46,39,0
47,4,39474,9,0,12,1,4,1,0,0,32,0,0
48,4,111484,11,0,7,1,4,1,1,0,24,39,0
50,4,122635,11,2,12,0,4,1,0,0,24,0,1
62,4,115112,9,2,14,0,4,1,1,1787,46,39,0
44,4,225361,11,2,12,0,2,1,1,0,40,39,1
25,4,184598,11,4,1,1,4,0,1,1615,46,39,0
28,4,136297,7,4,7,1,4,1,-2,0,40,39,0
47,4,152378,11,5,8,1,4,0,0,0,24,39,0
56,4,184113,15,2,7,0,4,1,2,0,40,39,1
47,7,170791,14,2,4,5,4,0,2,0,35,39,1
30,4,204392,11,4,8,1,4,0,3,1773,32,39,0
33,4,233335,11,4,12,4,4,1,0,0,10,39,0
43,0,152608,11,2,10,4,4,0,-5,0,40,39,0
48,4,146185,9,2,10,0,4,1,-2,0,44,39,1
37,7,160600,11,2,8,0,4,1,1,0,48,39,0
32,4,100485,11,4,1,3,4,0,1,0,40,26,0
28,4,75546,9,2,11,0,4,1,-3,0,39,39,1
53,4,112046,8,2,0,5,4,0,0,0,20,39,0
30,4,178096,15,4,8,3,4,0,-2,0,50,39,0
37,4,197699,11,2,8,0,4,1,0,0,43,39,0
27,2,213297,9,2,11,0,4,1,2,0,40,39,1
28,4,430192,9,2,0,0,4,1,1,0,40,39,0
58,4,420101,12,0,8,4,4,0,-1,0,10,39,0
31,2,301509,11,2,8,0,4,1,3,0,40,39,0
35,4,48696,15,2,12,5,4,0,-1,0,16,39,0
64,2,175955,9,0,10,1,4,0,-1,0,37,39,0
49,4,165867,15,4,4,1,4,1,1,0,44,39,0
39,4,234147,8,2,4,0,4,1,-2,0,66,39,1
43,5,86890,9,2,4,0,4,1,-1,0,50,39,0
59,4,105211,11,2,4,1,1,1,1,0,62,40,0
37,4,441382,8,4,7,1,4,0,-1,0,55,39,0
49,5,179828,7,2,3,0,4,1,-1,0,70,39,1
55,7,47167,14,0,4,1,4,0,0,0,50,9,0
35,6,254303,9,2,10,0,4,1,0,0,80,39,1
61,4,320031,11,2,10,0,2,1,0,0,80,39,0
43,4,186497,9,2,1,0,4,1,-3,1646,40,39,1
36,4,384285,11,5,4,1,2,1,2,0,40,39,0
48,4,531190,11,0,7,1,4,1,-3,0,50,39,0
50,1,278798,11,2,8,0,2,1,2,0,40,39,1
41,7,185816,14,0,10,1,4,0,0,0,45,39,0
32,6,196610,11,4,14,1,4,1,0,0,24,20,0
20,4,173885,1,4,12,3,4,0,-1,0,26,39,0
89,5,95288,12,2,4,0,4,1,-1,0,6,39,1
43,4,156614,10,5,0,1,4,1,-2,1734,65,39,0
35,4,365285,2,0,12,4,4,0,1,0,40,39,0
27,4,155346,1,4,7,3,4,0,-3,0,12,39,0
57,4,386098,1,0,7,4,4,0,0,0,40,39,0
35,4,305321,9,2,12,0,4,1,-1,0,53,0,0
33,4,357971,11,2,14,0,4,1,-1,0,40,39,1
27,4,78868,11,4,8,3,4,0,-2,0,50,39,0
39,4,389390,11,4,8,3,2,1,-2,0,40,39,0
50,5,155134,11,2,12,0,4,1,-3,0,40,39,1
30,4,460852,9,2,4,0,4,1,1,0,51,39,0
39,4,168981,9,2,8,0,4,1,-1,0,40,39,1
39,4,172707,9,0,7,4,4,1,0,0,50,39,0
58,4,270347,11,2,8,0,4,1,-1,0,34,39,0
31,6,387801,9,0,4,1,4,0,0,0,31,39,0
29,4,78260,15,4,14,1,4,1,0,0,30,39,0
41,4,373139,11,2,7,0,4,1,2,0,54,39,1
42,7,192987,14,2,1,5,4,0,-4,0,40,39,1
17,0,167996,11,4,0,3,2,0,0,0,40,39,0
40,4,149433,7,2,1,0,4,1,1,0,40,39,0
54,4,224054,11,0,8,1,4,1,1,0,40,39,0
59,4,137539,0,2,14,0,2,1,-1,0,25,39,1
38,4,157301,11,2,7,0,4,1,-2,0,40,39,0
74,4,194587,5,6,14,1,4,1,1,0,40,39,0
30,6,119171,11,4,14,1,4,1,1,0,45,39,0
57,4,281856,11,0,7,1,4,0,-2,0,60,4,0
33,4,202432,9,2,12,0,4,1,-2,0,60,39,0
37,4,91024,8,2,1,0,4,1,3936,0,35,39,0
55,4,143934,9,2,10,0,4,1,-1,0,40,39,1
39,2,166488,9,2,0,0,4,1,0,0,50,39,1
54,4,112296,8,2,4,5,4,0,7965,1,38,39,1
52,0,137268,10,2,0,5,4,0,-1,0,40,39,1
21,4,112228,11,4,8,3,4,0,-3,0,40,39,0
39,6,321462,9,0,3,3,4,1,0,0,48,39,0
43,4,94250,15,4,12,3,4,0,1,0,31,39,0
38,4,241748,0,2,7,0,4,1,2,1976,47,39,0
25,4,199832,1,4,7,3,4,0,-3,0,17,39,0
49,4,203495,14,2,8,0,4,1,1,0,40,39,1
31,6,144301,1,2,14,0,4,1,-2,0,60,39,0
52,0,74904,14,2,0,0,4,1,3,0,7,39,0
37,6,188811,1,2,14,0,4,1,2,0,60,39,1
20,0,88190,11,4,0,3,4,0,-1,0,40,39,0
45,4,109054,9,0,1,1,4,1,1,0,48,39,0
46,4,219912,9,2,10,0,4,1,0,0,35,39,1
48,4,126772,11,0,7,1,4,1,2,0,60,39,0
35,4,210489,9,2,8,0,4,1,0,0,40,39,0
40,4,162923,11,2,7,0,4,1,-2,0,35,39,1
55,4,268015,11,2,14,0,4,1,2,0,40,39,1
33,4,244254,1,4,8,3,4,1,2,0,24,39,0
53,4,103740,11,2,14,0,4,1,-2,0,60,39,1
32,4,108752,11,0,7,3,4,1,-1,0,53,39,0
34,0,363893,1,4,0,4,4,0,-2,0,36,39,0
29,0,219300,11,4,10,3,4,0,0,0,40,39,0
34,4,173212,11,2,7,0,2,1,2,0,35,39,0
25,4,147865,11,4,14,3,2,0,3,0,40,39,0
36,4,137962,15,4,8,4,4,0,-3,0,25,39,0
47,4,104719,15,0,7,1,4,0,-1,0,35,39,0
35,4,61491,0,2,8,0,4,1,-2,0,40,39,0
42,4,104590,9,2,4,5,1,0,1,0,40,39,0
24,4,470023,9,4,1,3,2,0,2,0,20,0,0
44,4,119668,10,4,0,1,4,1,2,0,40,39,0
38,4,219506,8,2,4,0,4,1,-3,0,50,39,1
46,4,302730,11,2,12,0,4,1,-1,0,60,39,1
41,4,91306,8,2,12,0,4,1,5,0,81,39,1
30,2,339835,7,6,10,4,4,0,0,0,60,39,0
45,4,354866,6,2,7,0,4,1,-1,0,40,39,1
44,4,65683,11,5,1,4,4,0,0,0,35,11,0
34,2,212352,11,4,8,3,2,1,-1,0,40,39,0
43,4,113828,8,2,4,0,4,1,2,0,55,39,0
33,4,261941,14,2,0,0,4,1,-3,1897,40,39,1
29,4,229262,9,2,4,0,4,1,-1,0,40,39,1
38,2,436471,7,2,10,1,4,1,2,0,40,39,0
30,4,264043,1,4,12,3,4,0,2,0,40,39,0
21,4,278645,11,4,12,3,2,1,1,0,35,39,0
42,0,196738,7,2,11,0,4,1,4,0,38,39,1
19,0,181336,1,4,0,3,4,0,-1,0,40,39,0
32,4,170849,0,2,7,0,4,1,2,1748,45,39,0
31,7,97528,15,4,0,1,4,1,-2,0,32,39,0
37,7,60226,11,6,10,1,4,0,2,0,39,39,0
56,2,355150,15,2,10,0,4,1,0,0,40,39,1
55,4,135520,6,2,5,0,4,1,-2,0,40,39,1
42,4,236771,15,2,7,5,4,0,-2,0,40,26,0
22,4,164739,1,4,12,1,2,0,-1,0,40,39,0
39,4,157851,15,2,7,0,4,1,-5,0,50,39,0
22,1,148723,9,4,8,3,4,0,-2,0,25,39,0
33,4,86549,15,2,12,0,4,1,2,0,38,39,0
55,4,254934,11,0,7,4,2,1,2,0,40,39,0
26,4,241163,11,2,12,0,2,1,-1,0,46,39,0
42,4,309357,11,0,8,1,4,1,1,0,80,39,0
25,7,214485,9,4,10,3,4,0,-1,0,32,39,0
60,4,225532,11,0,1,1,4,0,-2,0,40,39,0
51,4,268543,0,2,8,0,4,1,-4,0,40,39,1
58,4,134279,9,2,4,5,4,0,0,0,40,39,1
26,0,103930,7,4,0,1,4,1,-2,0,40,39,0
25,4,202754,1,2,7,0,4,1,-2,0,40,39,0
29,4,180301,11,2,1,5,4,0,2,0,40,39,1
55,4,272822,11,2,7,0,2,1,-1,0,40,39,1
43,4,249185,15,4,8,1,4,0,-4,0,80,39,0
41,4,131569,11,5,8,1,4,0,1,0,40,39,0
30,2,215910,9,0,0,4,4,1,1,0,40,39,0
40,6,114460,6,2,5,0,4,1,1385,0,50,26,0
36,4,241134,8,2,8,0,4,1,-1,0,48,20,0
33,4,104390,11,2,4,0,4,1,-1,0,40,39,0
28,4,99205,11,4,8,1,4,0,-3,1899,60,39,0
41,7,126465,9,2,11,0,4,1,-1,0,40,39,0
57,4,245707,8,0,13,4,4,0,0,0,40,26,0
47,4,185266,11,0,7,1,4,1,-1,0,38,39,0
56,4,156159,11,2,8,0,4,1,-1,0,40,39,0
36,4,295088,9,4,10,1,4,1,-1,0,36,0,0
31,4,141507,11,2,8,0,4,1,1,1744,40,26,0
33,4,124274,11,2,7,0,4,1,-3,0,60,39,0
55,4,151325,9,2,3,0,4,1,-1,0,40,39,1
39,7,151455,1,6,13,4,4,0,0,0,40,39,0
22,4,105647,11,4,8,3,4,1,0,0,40,39,0
34,4,270179,9,4,12,1,4,1,-3,0,36,39,0
39,4,160549,9,0,1,1,4,1,1,0,45,39,0
32,4,260734,11,2,3,0,4,1,-3,0,50,39,0
31,4,87383,11,5,8,4,4,0,1,0,24,39,0
36,5,156441,11,0,14,4,4,1,3,0,40,39,0
61,0,287020,15,3,0,1,4,1,-3,0,3,26,0
45,6,107612,11,0,8,1,4,1,1,0,40,39,0
44,4,159346,11,2,7,0,4,1,3194,0,48,39,0
49,4,167917,9,2,0,0,4,1,0,0,40,39,1
31,4,91278,9,2,0,0,4,1,1,0,35,39,0
41,4,321211,9,2,12,0,4,1,5,0,50,39,1
28,2,201037,11,2,8,0,4,1,1,0,40,0,0
36,6,146999,15,2,10,0,4,1,-1,0,40,39,1
40,4,157579,11,2,7,0,4,1,2,0,40,39,0
44,4,205613,15,2,3,0,4,1,2,0,20,39,1
30,4,163811,15,2,1,0,2,1,0,0,45,39,0
38,0,164565,11,2,0,5,4,0,3,0,21,39,0
35,4,258949,11,4,1,1,4,0,1802,-1,35,26,0
24,1,247327,11,4,7,1,4,1,-4,1992,40,39,0
32,2,35324,9,2,1,5,4,0,-1,0,40,39,1
44,4,159133,7,2,12,0,4,1,1,0,52,39,0
48,5,151577,15,2,12,0,4,1,-1,0,40,39,0
24,6,98941,8,4,3,3,4,1,0,0,46,39,0
69,6,168798,8,2,3,0,4,1,0,0,40,39,0
60,4,75021,1,6,11,1,4,1,1,0,35,39,0
29,4,157711,11,2,12,0,4,1,1,0,30,8,0
50,4,158212,8,2,7,0,4,1,-1,0,40,39,0
26,4,92202,9,4,10,1,4,1,-2,0,40,39,0
19,4,125574,15,4,10,3,2,1,-2,0,40,39,0
27,4,271116,0,4,7,3,4,0,-1,0,33,39,0
25,4,140653,5,2,1,5,4,0,3078,0,40,39,0
40,7,189183,9,2,4,0,4,1,1,0,36,39,1
61,4,138894,11,0,1,1,4,1,5,0,24,26,0
29,4,252643,9,2,1,0,4,1,2,0,40,26,0
28,7,217794,9,4,4,1,4,0,0,0,40,39,0
22,4,204258,15,4,12,1,4,1,2140,-1,16,2,0
27,4,66317,11,4,1,1,1,0,3,0,24,30,0
17,4,163999,1,4,8,3,4,1,1,0,17,39,0
71,4,167793,11,6,7,1,2,0,-2,0,30,39,0
18,4,301549,11,4,12,3,4,1,-2,0,16,39,0
33,4,268815,8,0,12,4,4,0,3,0,40,26,0
61,5,114107,1,2,12,0,4,1,2,0,35,39,1
30,4,280162,11,2,4,0,4,1,1,0,40,39,0
46,4,230667,8,2,7,0,4,1,2,0,40,39,1
34,2,286706,9,2,10,0,4,1,0,0,40,5,0
35,4,418728,14,2,10,0,4,1,0,1850,70,39,0
72,0,421430,0,0,0,1,2,0,-1,0,8,39,0
25,4,347207,11,4,8,1,2,1,-1,0,16,39,0
19,4,174231,11,4,7,3,4,0,1,0,20,39,0
36,6,188187,8,2,3,0,2,1,4,0,40,39,0
38,6,243169,11,2,5,0,4,1,-1,0,60,39,0
60,0,271047,11,4,0,3,4,1,-2,0,40,39,0
33,4,329079,8,4,7,1,4,0,1,0,40,39,0
29,4,158607,11,4,7,1,4,1,-1,0,40,39,0
57,0,399112,11,2,0,0,4,1,0,0,79,39,0
50,4,156110,9,2,4,5,1,0,3,0,26,39,1
21,0,122091,1,4,0,3,2,0,-4,0,40,39,0
59,0,289269,11,0,0,3,4,1,7703,0,40,39,1
59,4,147894,15,4,4,1,4,0,1,0,30,39,0
44,4,95909,11,0,4,1,4,1,-2,0,50,39,0
53,4,266505,11,0,12,1,4,1,1,0,40,39,0
42,4,681294,12,2,4,0,4,1,3,0,40,0,1
27,4,196277,15,4,7,3,4,1,-1,0,20,39,0
22,4,212068,11,4,8,1,2,1,1,0,49,39,0
40,5,86830,9,2,4,0,1,1,6755,0,81,24,1
47,4,173479,9,2,1,0,1,1,2,0,51,0,1
39,4,311860,9,2,1,0,4,1,0,0,48,39,0
19,4,273074,15,4,7,3,4,1,-2,1915,40,39,0
55,4,367381,11,4,1,1,2,1,1,0,40,39,0
39,4,201140,9,2,4,0,4,1,2,0,48,5,1
63,4,118786,0,2,1,0,4,1,3007,0,53,39,0
52,4,120780,5,2,7,0,4,1,-3,0,40,39,0
38,4,209854,15,2,1,5,2,0,-2,0,40,39,0
51,4,322992,11,0,7,1,2,0,-1,0,48,39,0
44,4,100279,10,2,0,0,4,1,1,0,40,39,1
41,4,257628,8,0,10,3,4,1,7843,0,52,39,1
44,4,202443,14,3,11,1,4,1,0,1979,40,0,0
16,4,262458,1,4,1,3,4,0,2369,0,9,33,0
42,4,152396,15,2,14,0,4,1,0,0,70,39,0
28,5,249365,14,4,4,1,4,1,-2,0,32,39,0
45,2,165454,0,2,8,0,2,1,0,0,40,39,0
30,2,115260,11,2,8,0,4,1,1,0,40,39,0
36,4,347441,11,5,5,1,4,1,-2,0,40,39,0
47,4,107531,9,0,4,4,4,0,3,0,37,0,0
33,4,117697,15,4,8,3,4,0,-1,0,32,39,0
34,4,283635,11,5,10,4,4,0,-1,0,40,39,0
35,4,34722,15,2,11,0,4,1,-1,1781,47,39,0
47,4,103697,9,0,0,4,4,0,100312,0,40,39,0
61,4,207015,11,2,7,0,4,1,0,0,34,39,0
56,4,110786,9,0,12,1,4,1,0,0,60,39,0
36,4,151248,1,2,12,5,4,0,-1,0,48,39,0
34,5,120566,2,2,12,0,2,1,1,0,40,39,1
68,6,96961,8,2,5,0,4,1,1,0,16,39,0
36,0,108322,11,4,0,1,2,0,-1,0,40,39,0
35,6,231074,7,2,12,3,4,0,2,0,40,39,0
60,5,667940,15,2,10,0,4,1,3,0,45,39,0
62,4,146784,11,2,5,0,3,1,1,0,24,39,0
46,4,318312,15,0,4,4,4,0,1438,-1,10,16,0
41,4,133780,11,2,7,0,4,1,-1,0,40,0,0
26,4,177201,11,4,13,3,4,1,0,0,60,39,0
30,4,181263,6,2,1,5,4,0,0,0,24,39,0
50,0,216332,9,0,0,4,4,0,1,0,40,39,0
37,4,253994,11,2,7,0,4,1,1,0,40,0,0
28,4,272408,11,2,7,0,4,1,7149,0,32,39,0
42,4,128957,15,5,8,1,4,0,4661,0,54,39,1
32,2,198936,5,0,7,1,4,1,-2,1744,44,39,0
26,4,392254,7,4,13,3,4,1,0,0,50,39,0
56,4,203631,8,2,14,0,4,1,1,0,40,39,0
36,4,197764,7,4,1,1,4,1,1,0,38,31,0
38,4,207099,9,4,12,1,1,1,0,0,40,30,0
34,6,346003,15,2,7,0,4,1,0,0,30,26,0
44,4,593512,11,2,10,0,2,1,-2,0,40,39,1
27,4,127893,1,2,4,3,4,1,-2,0,40,39,0
53,4,173232,11,2,13,0,4,1,-2,0,40,39,0
25,4,122401,11,4,4,3,2,1,-4,0,40,39,0
45,4,286344,12,2,4,0,4,1,2,0,54,39,0
48,4,192276,11,2,4,5,4,0,-1,0,50,39,0
39,4,153622,11,5,14,1,3,1,100242,0,40,39,0
44,4,209226,11,2,14,0,4,1,1,0,38,39,0
45,4,111402,8,6,7,4,2,0,-1,0,45,39,0
26,4,211697,11,0,13,1,4,0,1,0,50,39,0
20,5,291348,15,4,12,3,4,1,4827,0,40,39,0
21,4,211043,1,4,7,3,3,1,0,0,40,0,0
66,4,314511,1,2,12,1,4,1,-1,0,34,39,0
21,4,234097,0,4,7,3,4,0,-1,0,40,39,0
35,4,121028,9,2,12,0,2,1,2,0,40,0,1
48,4,202473,11,2,8,0,4,1,0,0,40,39,1
31,4,110638,11,0,7,3,4,1,0,0,48,39,0
37,7,191589,11,4,13,1,4,1,2,0,20,39,0
40,6,188902,11,5,10,1,2,1,2,0,71,39,0
36,4,133326,11,4,12,3,2,0,-2,0,40,39,0
26,1,131252,11,4,7,1,4,1,5,0,40,39,0
18,4,141930,11,4,8,3,1,1,3,0,40,39,0
33,4,239104,8,2,7,0,4,1,2,0,40,39,1
37,4,379681,11,4,8,3,4,0,2,0,40,39,0
56,4,99567,12,2,1,5,1,0,1,0,46,39,0
50,6,115808,9,2,4,0,4,1,5007,0,40,39,0
20,4,308163,11,4,7,3,2,1,-1,0,40,39,0
32,4,178639,11,4,8,1,4,0,0,0,40,39,0
27,2,358397,8,2,4,5,4,0,-1,1972,51,39,0
37,4,209947,15,2,4,0,4,1,0,0,55,39,0
35,5,121873,9,4,12,3,4,1,-1,0,60,39,0
47,4,179594,9,0,12,1,4,1,-1,0,39,2,0
44,4,104513,11,5,9,1,2,0,1,0,50,39,0
25,4,115259,11,2,14,0,4,1,-2,0,40,39,1
61,4,173507,8,2,12,5,4,0,-1,0,40,39,0
20,4,111703,11,4,7,3,4,0,0,0,60,39,0
45,4,201291,9,2,12,5,4,0,0,0,20,39,0
27,4,106991,11,2,4,0,4,1,0,0,40,39,1
31,4,141230,11,4,7,3,4,0,-2,0,35,39,0
45,4,161567,9,2,7,0,4,1,3,0,38,39,0
29,0,175064,15,4,0,4,4,0,0,0,40,2,0
45,2,228631,15,2,11,0,4,1,-18,1800,40,26,0
30,4,182099,11,2,7,0,4,1,3035,0,40,39,0
53,1,139021,11,2,11,0,4,1,0,0,40,39,0
55,4,246484,11,0,7,4,2,0,-1,2245,40,39,0
42,4,262192,11,6,4,4,4,0,-1,0,50,39,0
45,4,71382,15,2,7,0,4,1,-1,0,40,39,0
43,4,623112,9,2,10,0,2,1,0,0,80,39,1
50,4,594225,11,2,7,0,4,1,-1,0,40,39,0
43,6,110013,14,2,4,0,4,1,0,0,70,39,1
21,0,219188,15,4,0,1,2,0,1,0,35,39,0
17,4,256632,11,4,1,3,4,0,-1,0,35,26,0
54,4,141560,11,0,12,1,4,1,0,0,40,39,0
39,4,167157,11,4,7,3,4,0,4,0,40,39,0
33,4,245729,8,2,14,0,4,1,-1,0,48,39,1
21,4,61790,0,4,7,3,1,0,0,0,40,35,0
59,1,167779,15,2,11,0,1,1,-2,0,40,39,0
29,6,158505,15,4,10,1,1,1,1,0,38,39,0
32,4,82004,15,2,12,5,4,0,7603,0,50,39,1
44,4,259073,11,2,4,0,4,1,7343,0,60,39,1
50,4,146229,9,5,12,1,4,1,1,0,70,39,0
26,4,416838,15,2,12,0,4,1,1,0,40,27,0
21,4,102019,1,4,12,3,4,1,1,1749,25,39,0
35,0,115907,10,4,0,1,4,1,-2,0,39,39,0
65,4,166688,14,0,10,1,2,1,2,0,40,39,0
36,4,129260,11,2,12,0,2,1,0,0,40,39,1
32,4,88226,15,2,7,0,4,1,0,0,60,39,1
35,2,87110,9,4,4,1,4,0,13958,0,40,39,0
34,4,220490,11,4,4,1,4,0,-2,0,40,39,0
53,4,282830,11,2,5,0,4,1,-4,0,47,39,0
59,0,147198,11,2,0,0,4,1,0,0,40,39,0
53,6,169918,11,2,4,0,1,1,3,0,40,39,1
30,7,452435,11,4,11,1,4,0,1,0,16,39,0
36,4,177962,11,0,8,1,2,1,2,0,35,39,0
44,4,40541,11,4,8,1,4,1,0,0,25,39,0
42,4,122274,15,2,8,0,4,1,3378,0,32,39,0
52,4,186856,11,2,13,0,4,1,0,0,40,39,1
33,4,141439,9,0,10,1,4,1,-2,0,52,39,0
33,4,177350,11,4,14,1,4,0,0,0,56,39,0
54,2,277615,15,0,4,1,4,1,-3,0,48,39,0
35,4,106057,9,2,10,0,4,1,-2,1953,25,39,0
48,4,92334,11,2,8,0,4,1,0,0,70,39,1
52,4,125288,15,2,4,0,4,1,100271,0,40,39,1
31,7,245424,11,4,1,1,4,1,-1,0,40,39,0
31,4,292694,11,4,8,2,4,0,1,0,40,39,0
31,4,179611,9,4,4,3,1,0,1,0,40,39,0
35,4,357680,8,0,8,3,4,1,1,0,36,39,0
30,1,109300,11,2,1,5,4,0,-2,1909,40,39,0
18,4,160470,9,4,1,3,2,0,1,0,11,39,0
52,1,394455,9,4,4,1,4,1,1,0,49,39,0
42,4,91201,8,0,8,1,4,0,-3,0,44,39,0
52,4,42800,11,0,12,1,4,1,-3,1763,40,39,0
24,4,121223,9,4,7,4,2,0,0,0,40,39,0
31,4,181371,15,4,7,3,4,1,8005,0,40,39,1
53,4,169786,1,0,10,4,4,0,0,0,31,39,0
43,4,156229,9,0,4,1,4,1,-3,2457,40,39,1
30,4,523977,8,4,13,3,4,0,2,0,40,39,0
30,0,170798,11,2,0,4,4,1,1,0,31,39,0
43,4,127182,9,2,10,0,4,1,7654,0,43,39,1
51,6,93356,1,4,7,1,4,1,2,0,40,39,0
30,0,347007,7,4,0,3,4,1,0,0,50,39,0
46,4,230436,11,4,7,1,4,1,1,0,40,39,0
53,4,174213,11,2,14,0,4,1,1,0,40,39,1
30,4,93383,11,2,7,0,4,1,-1,0,40,39,1
40,4,158362,11,4,1,1,4,1,3,1642,40,39,0
58,4,134806,11,2,7,0,4,1,-1,0,45,39,0
22,4,132481,1,2,7,0,4,1,4334,1,38,39,0
38,4,124014,11,2,1,5,4,0,4,0,65,39,0
20,4,214253,15,4,7,3,2,1,-2,0,45,39,0
44,4,122236,11,2,8,0,4,1,2,1952,50,39,1
40,1,165981,9,2,1,0,4,1,-1,0,40,39,0
55,6,228620,8,2,10,0,4,1,-1,0,3,2,1
41,4,237847,15,4,7,3,4,1,0,0,40,39,0
32,4,263187,9,2,12,0,4,1,0,1894,70,39,1
22,4,263959,11,4,10,4,4,0,3122,0,40,39,0
46,4,148816,11,2,14,0,4,1,-3,0,50,39,0
21,4,248186,7,4,7,3,4,1,4185,0,60,39,0
26,4,234676,11,2,12,0,4,1,-1,0,40,39,0
48,6,98236,15,0,10,1,4,1,3146,0,40,39,1
45,4,239415,11,2,8,5,2,0,-1,0,40,39,0
34,4,189283,11,2,8,0,4,1,-2,0,40,39,0
52,4,161088,11,2,7,0,4,1,0,0,50,39,0
44,4,237458,11,2,7,0,4,1,0,0,50,39,0
48,6,102276,9,2,10,0,4,1,0,0,48,0,1
30,0,203177,11,5,0,3,4,0,-1,1605,40,39,0
18,4,251515,15,4,7,3,4,0,0,0,10,39,0
54,4,134163,11,4,4,1,1,1,-2,0,50,39,0
52,7,182782,7,2,0,0,3,1,-3,0,9,39,1
49,5,171492,9,2,4,0,4,1,2,0,40,39,1
20,4,224933,9,4,13,3,4,0,-3,0,16,39,0
27,4,172849,1,4,12,1,4,0,-1,1858,40,26,0
38,2,106815,11,4,4,3,4,0,0,0,40,39,0
56,4,292570,11,0,1,1,4,0,0,0,38,39,0
51,4,134734,9,2,4,0,4,1,7203,0,40,39,1
28,4,187461,11,4,10,3,2,1,0,0,40,39,0
55,4,118149,15,0,10,1,4,1,0,0,40,39,0
34,4,209925,1,0,8,1,4,1,0,0,30,39,0
57,4,80949,8,5,12,1,1,1,-1,0,32,39,0
37,4,129565,1,5,8,1,4,1,2,0,43,39,0
26,7,278863,9,2,4,0,4,1,-7,1928,25,26,0
57,4,369649,11,2,12,4,4,0,2,0,7,39,1
53,0,139387,8,0,0,1,4,1,-2,0,20,39,0
45,7,306857,8,4,4,1,4,1,1,0,40,39,0
55,4,178268,11,5,12,1,2,0,3,0,39,39,0
25,4,255186,11,4,12,3,2,1,-3,0,50,39,0
32,4,141662,11,2,7,3,4,1,0,0,40,39,0
30,4,229431,11,4,12,1,4,0,-1,0,70,39,0
34,4,224477,11,2,7,5,4,0,-4,0,40,0,0
27,4,202263,6,4,5,3,4,1,1,0,40,39,0
32,4,146476,7,4,13,1,4,1,2,0,40,39,0
19,4,255526,11,4,8,3,4,0,0,0,40,39,0
34,4,189920,11,0,8,1,4,1,0,0,45,39,0
18,0,110929,11,4,0,3,4,0,-1,0,20,39,0
48,4,189071,11,0,7,1,4,0,-1,0,39,39,0
34,4,168822,11,4,7,1,4,0,-4,0,48,39,0
34,7,92342,6,2,7,0,4,1,-4,0,40,39,0
55,4,190171,11,2,4,0,4,1,2,0,60,39,1
30,4,308541,11,0,12,1,4,1,-2,0,65,39,0
49,4,97275,11,2,8,5,4,0,-2,0,40,39,1
25,4,122876,11,2,14,0,4,1,1,1984,65,39,0
48,4,322228,1,2,8,0,4,1,-2,0,65,39,0
44,4,137107,15,2,12,5,4,0,-1,0,40,11,1
25,1,196448,11,4,8,3,4,0,-2,0,50,39,0
42,4,316221,15,4,1,3,4,0,-1,0,40,39,0
28,4,204943,11,4,7,3,4,0,0,0,35,39,0
36,4,124573,11,2,10,0,4,1,0,0,48,39,1
16,4,183209,1,4,8,3,4,1,1,1702,40,39,0
41,2,64633,9,2,4,5,4,0,1,2024,66,39,1
44,4,210991,0,5,5,4,4,0,0,0,40,6,0
55,4,189256,11,0,7,1,4,0,3,0,40,31,0
46,4,114370,11,2,4,0,4,1,-2,0,40,39,0
41,4,265719,11,0,4,1,4,0,-1,0,50,39,0
55,5,199838,14,2,4,0,4,1,100073,0,48,39,1
39,4,92400,11,2,7,0,4,1,-2,0,40,39,0
30,4,224424,15,4,4,3,4,1,3,0,40,39,0
47,4,189896,15,0,5,1,4,1,-2,0,40,39,0
79,7,111985,15,6,1,1,4,0,1,0,14,39,0
61,4,88061,11,2,11,0,4,1,-2,0,40,39,0
21,4,89103,15,4,10,3,4,0,-3,0,40,39,0
31,4,119433,0,4,8,1,4,0,1,0,35,39,0
33,4,200224,11,4,12,1,2,1,1,0,32,39,0
35,4,139154,11,2,8,3,4,1,2,0,40,39,0
29,4,126442,9,2,14,0,4,1,2,0,40,19,0
40,4,111011,11,2,1,0,4,1,-1,0,45,39,1
31,2,84024,9,2,10,0,4,1,0,0,25,39,0
70,5,257922,15,4,0,1,4,1,0,0,40,39,0
60,4,445783,11,2,4,0,4,1,-2,0,65,39,1
50,4,98408,12,0,10,1,4,1,1,0,35,39,0
29,4,168351,15,4,1,1,4,0,-1,0,40,39,0
24,4,383877,9,4,10,3,4,0,-1,0,25,39,0
38,7,265089,14,2,11,5,4,0,-1,0,40,39,1
33,4,207114,9,4,7,4,4,0,-2,0,38,39,0
62,4,74773,11,0,4,1,2,1,-1,0,35,39,0
55,4,109082,6,6,10,4,4,0,-3,0,50,26,0
37,6,150322,11,2,12,0,1,1,0,0,69,20,0
