ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,SecuritiesAccount,CDAccount,Online,CreditCard,PersonalLoan
2765.0,56.20056945063337,3.842644534784508,61.17059297078498,92677.0,2.031292048486177,3.067380640105485,1.0,-0.1061823861804791,0.0,0.0,0.0,1.0,0.0
2935.0,66.98392794257823,37.77930263678478,26.16808706479991,90630.0,1.4473800789921167,-0.0013474014041728322,3.0,105.06741585401541,1.0,0.0,0.0,1.0,0.0
2551.0,26.978643358626712,37.25516078377911,42.866566221540815,94114.0,2.038668602623253,5.495424656738162,1.0,105.52438362612894,0.0,0.0,1.0,0.0,0.0
3572.0,55.529934201014136,4.651820642913517,53.06452626104962,95842.0,0.9675168288609327,-0.05612902791319211,1.0,245.97067101290648,0.0,0.0,1.0,1.0,0.0
4672.0,41.26853375873587,25.786897854332246,23.225093583712162,93009.0,3.8709722862685196,0.3224497476320722,1.0,71.93742299589356,1.0,0.0,1.0,0.0,0.0
1038.0,57.49463575382385,2.903699376370249,26.62281894414725,90275.0,1.904250650605733,0.9074752141731592,1.0,109.63763572591836,1.0,0.0,1.0,1.0,0.0
2784.0,30.326141821744347,14.645840066598295,-3.4526494350121646,94080.0,1.821948990781684,-0.05360935795470711,1.0,106.2791921006082,0.0,0.0,1.0,0.0,0.0
2518.0,44.80313281385368,33.609722151114774,38.46005695313494,92123.0,0.9583338338940498,-0.1251420533769822,2.0,352.22424414839185,0.0,0.0,1.0,0.0,0.0
3770.0,38.49044108456458,2.0877682429531057,60.13781951400913,90623.0,0.9642457825095135,0.44840594973767395,1.0,353.13292006557197,0.0,1.0,1.0,0.0,0.0
855.0,33.59193168153507,6.463344591642012,42.98860376403071,94960.0,1.8751355755835117,5.086681555348056,1.0,313.67287669806495,0.0,0.0,1.0,0.0,0.0
4079.0,36.35311760422024,37.250599746689865,52.024373710225376,90740.0,2.1047834450952396,1.706296205540147,1.0,116.15426034684901,0.0,1.0,1.0,1.0,0.0
1319.0,35.56729899811616,22.54748947368184,26.855356077915275,96651.0,0.9957467301901134,8.145885395684083,1.0,63.987241076003045,1.0,1.0,1.0,0.0,0.0
2219.0,49.37132803087798,1.8655640033463656,18.437696007339778,94015.0,3.8341153729350963,7.177726009461658,1.0,117.78060129582242,1.0,0.0,1.0,0.0,0.0
4357.0,58.577857354856306,-7.991029908834617,25.493648482140944,95812.0,4.077412590088912,0.05791023635286472,1.0,183.49495715656712,1.0,0.0,0.0,1.0,0.0
1022.0,29.066650843646304,10.186345669403202,59.844704676677395,94112.0,2.050383571305911,0.01009751390905405,1.0,83.35534404238153,1.0,0.0,1.0,1.0,0.0
1977.0,49.175553087545616,29.87168933159891,46.13993928061997,95827.0,1.5195160960402678,2.2682283972394344,3.0,379.976005535191,1.0,0.0,0.0,1.0,0.0
629.0,48.6072706794414,13.57589984282051,63.0775780750316,91360.0,4.161450600567357,7.051159575964132,3.0,113.94224164377133,0.0,0.0,0.0,1.0,0.0
4338.0,25.372534443032343,-3.762023645847141,166.40800461443914,90601.0,3.10543745191127,7.469913640978065,2.0,327.1803641662999,0.0,1.0,0.0,0.0,1.0
1592.0,64.12060397827848,39.44618685480663,27.899113540672612,91605.0,0.9699843954258826,0.42487933553852203,2.0,285.8946375451641,1.0,1.0,1.0,1.0,0.0
3246.0,36.38159475624585,-7.72230764322915,57.655734524519424,94706.0,0.9701048258834825,1.7407441458196538,1.0,626.5887115511256,1.0,0.0,0.0,1.0,0.0
3394.0,25.397568568087134,-6.944563343948572,179.4515110571342,94123.0,3.9208046089669453,4.519631677806328,3.0,338.1887006522202,0.0,1.0,1.0,0.0,1.0
2560.0,45.18281388557338,18.07719252332191,52.136303666828674,95138.0,0.9559193808769368,0.04835876815787444,1.0,104.36678117398256,0.0,1.0,1.0,1.0,0.0
2243.0,42.15946219349878,35.945910854084666,42.033123813803705,93118.0,1.5768732202144202,0.31456191980582204,3.0,105.32700710041253,0.0,0.0,1.0,0.0,0.0
3187.0,34.17075925549126,6.121722828670735,59.23862553696885,92518.0,1.3441317085399045,0.12009182372947597,1.0,119.85084005561882,1.0,1.0,0.0,1.0,0.0
2863.0,62.73846076552612,15.328191642058691,60.79230572906333,94035.0,0.9918890059050898,1.1982470022575564,3.0,186.6089252422224,1.0,0.0,1.0,1.0,0.0
4365.0,50.39697076097806,19.151861470488427,55.25048702335231,95134.0,1.9960816337232983,1.1174370452463684,3.0,109.18075871977055,1.0,0.0,1.0,1.0,0.0
1256.0,47.59789335231442,19.996991040728012,23.750920567594157,92521.0,3.425044264694416,0.8585576710855561,1.0,310.5606176023777,0.0,0.0,0.0,1.0,0.0
3003.0,53.76141780843616,15.048347682618042,29.337232007689316,92373.0,1.9631930311785137,-0.05492365065469445,1.0,286.16453332794686,1.0,0.0,1.0,1.0,0.0
1951.0,59.3873936149689,13.074454735641826,60.2209017995231,94028.0,0.9877716779520461,7.718689554602047,3.0,-1.8831056264014208,1.0,0.0,1.0,0.0,0.0
3106.0,42.13710402140009,7.191018479755465,23.351610634040842,90041.0,0.9948666452071929,0.05383999938560393,2.0,114.43198070944246,0.0,0.0,1.0,0.0,0.0
1677.0,24.449597494580438,35.94024540886772,5.85650181492558,94923.0,0.9719593392832555,0.20256504977782025,2.0,673.8671865637459,0.0,1.0,1.0,0.0,0.0
4114.0,45.007967643448374,42.04933276154499,28.164179998636428,95630.0,0.9846039554953357,0.0952577198213918,1.0,126.48257950368615,0.0,0.0,0.0,1.0,0.0
4719.0,46.17829820184498,12.271433524361024,-2.1315744063137774,95521.0,1.7255166087806533,0.041843340911329255,1.0,312.08306093378326,0.0,0.0,1.0,0.0,0.0
765.0,46.53203791328173,-4.46220795700638,26.633243653576557,92325.0,0.982119716748307,0.42077005428293357,1.0,77.36592328318552,0.0,0.0,1.0,0.0,0.0
2283.0,65.37925630615274,34.41309877006758,51.27826443097834,93063.0,0.9679317438267838,1.3107060514554425,1.0,209.1448085261289,1.0,0.0,1.0,1.0,0.0
4229.0,60.52448155630639,1.057099757873981,47.739650829430545,95123.0,4.4186423116855655,3.975144292049012,3.0,227.24672308142206,1.0,0.0,1.0,1.0,0.0
1990.0,39.41383432071183,7.7985048694358525,55.33567368041143,91754.0,1.9989270146065465,-0.0962412614152357,1.0,114.79235957298788,0.0,1.0,1.0,0.0,0.0
867.0,42.00948283947758,32.578163277274875,37.78294225230991,95351.0,0.9934377041525693,0.45230086089368754,1.0,127.00693177901145,0.0,0.0,1.0,1.0,0.0
516.0,45.57210533939059,34.19955801578422,39.66950493569998,95126.0,1.7747869304136938,0.04406943665001731,1.0,65.54758469799984,1.0,0.0,1.0,1.0,0.0
1841.0,33.469025235808274,26.812550525149756,28.620540112637762,94591.0,4.413217981658418,0.05080390050864091,3.0,114.74024181746177,0.0,0.0,1.0,0.0,0.0
2693.0,58.487035140723,29.18872666807432,59.025655701482066,94611.0,0.9944216390982152,1.7313612032734418,1.0,315.47488655433796,0.0,1.0,1.0,1.0,0.0
3057.0,29.17286609472328,32.09254716050841,57.23815247635732,95064.0,0.9797263592138645,-0.09815412521751495,1.0,65.2195182465978,1.0,0.0,0.0,1.0,0.0
2418.0,42.888246149084644,21.41779647492237,26.3994200887205,90747.0,1.839022563643054,0.20850454892543968,2.0,270.14567874713265,1.0,0.0,1.0,0.0,0.0
1416.0,66.32920206901198,-3.1777377202295196,58.73721375895233,91711.0,0.9626455455738515,-0.011701153651410487,1.0,71.65118793782257,0.0,0.0,1.0,1.0,0.0
1455.0,45.04466065316791,-6.845398383567353,49.52426572558821,95136.0,4.084542986256102,0.7783912680675728,1.0,113.63334401108419,1.0,0.0,1.0,1.0,0.0
4397.0,57.98968913920911,16.910816824871212,55.04768487093354,92115.0,2.026881072150449,2.1016067638804383,1.0,154.57608938567134,0.0,0.0,1.0,1.0,0.0
2189.0,37.37383585772938,32.36381336280999,54.533335842824116,94534.0,1.7975606960213608,-0.03529363540220997,2.0,388.7986693197796,1.0,0.0,0.0,0.0,0.0
254.0,33.398142466227995,13.656654143603504,28.153466938128624,92866.0,2.0557211789214676,-0.004438259330838794,3.0,77.58359955448243,0.0,0.0,0.0,0.0,0.0
4317.0,57.68974807363554,31.88063447575688,-23.886402386647198,93106.0,1.4558612320285347,2.779510153750542,1.0,190.6051519056181,1.0,0.0,1.0,1.0,0.0
224.0,62.76958778275252,-5.538500325153213,218.42464384327357,91763.0,3.641857666751249,3.1339165256935586,2.0,619.579709406219,0.0,1.0,0.0,0.0,1.0
350.0,50.830505204465155,6.145786272781253,25.674171298107645,94035.0,3.950528141786627,0.4692573756361276,1.0,135.20112940540253,1.0,0.0,0.0,1.0,0.0
898.0,58.68147342774455,18.74528497719819,16.331148391859013,93101.0,3.1025386586543644,0.07282000240645743,1.0,284.8549439935902,0.0,0.0,1.0,1.0,0.0
4831.0,33.23202554462582,31.839660813933868,47.33125255823554,91910.0,0.9793111328529182,7.1059878023571565,1.0,219.33097188454832,0.0,0.0,1.0,1.0,0.0
3910.0,42.47271295706976,36.56894431455026,18.501741556916937,92821.0,0.9612728527749111,-0.018357410142268438,1.0,-0.8506973018611235,1.0,0.0,1.0,0.0,0.0
3679.0,46.77164776099775,-8.445173271768617,50.50084955365116,95035.0,1.8101675135799828,1.6618879673026326,3.0,148.6116678481719,0.0,0.0,1.0,1.0,0.0
4774.0,28.810987509338258,7.86304609538147,16.763695232558806,95482.0,0.9647688172786623,7.24196105654123,1.0,88.34266345929625,1.0,0.0,0.0,1.0,0.0
2622.0,31.450355404008874,-3.689867738612327,58.6776614511912,90028.0,3.9485192828403086,-0.02391186094486762,2.0,297.1477744610294,1.0,0.0,1.0,1.0,0.0
3308.0,36.85310804999711,26.40751636610854,48.0446483220706,90503.0,4.553030532672197,-0.07991335531903401,1.0,117.82104962718496,1.0,0.0,0.0,0.0,0.0
2515.0,41.69050928374329,-2.2713477298747797,26.00955955188874,94105.0,0.9806482710224218,-0.10670421154706666,1.0,204.5360675176303,1.0,0.0,1.0,1.0,0.0
4102.0,42.000085728361256,7.626590363482684,22.459449304267523,90095.0,0.9828508658343185,-0.004698659649689345,1.0,120.32343112320028,0.0,0.0,1.0,0.0,0.0
1988.0,38.09668113205293,36.657302153580346,30.646766803376565,92407.0,0.9777905292879996,2.2885124043997926,1.0,530.4973042541402,0.0,0.0,1.0,1.0,0.0
4308.0,57.54639747365537,-7.400878593615963,53.95563315369623,95010.0,0.9983383869635208,-0.12266795952560551,3.0,524.8357679702934,1.0,0.0,1.0,1.0,0.0
328.0,37.638936241340275,-2.542930658763396,60.632885003478485,92130.0,1.0000440573134863,0.20884449060423446,1.0,244.99776259545442,1.0,0.0,0.0,1.0,0.0
620.0,63.431135963126465,-0.5773974203661173,58.99666623984245,90045.0,1.28192855247316,1.9414222417776885,1.0,241.5110031196889,1.0,0.0,0.0,0.0,0.0
3443.0,43.46845598924242,8.30818120357247,41.00215655932773,91754.0,1.7803853406389407,0.18941794115205518,1.0,245.48703383017707,1.0,0.0,1.0,1.0,0.0
3562.0,63.280246273413795,8.223747277667071,25.73980330647793,95136.0,2.115793585010892,-0.08818243175766179,1.0,506.46889814426805,0.0,1.0,1.0,0.0,0.0
4783.0,50.21108856507038,21.12505156085053,2.409501192909253,94065.0,4.160146288717625,-0.1109582092424936,1.0,115.6881628630775,1.0,0.0,1.0,1.0,0.0
4610.0,61.27724093290078,33.494058357032735,29.227231749702664,94710.0,1.6925274614042198,0.1088636533972628,1.0,163.6440448075913,1.0,1.0,1.0,1.0,0.0
4382.0,54.60329686679381,-1.119948869422442,88.46764064353334,95045.0,0.9918351036527845,-0.019702637294659493,1.0,190.433444869323,1.0,0.0,1.0,0.0,0.0
3611.0,53.746127202809575,38.01500035635512,57.813563221317594,94065.0,4.209947706740215,7.118854260419507,1.0,317.8918631122779,0.0,0.0,1.0,0.0,0.0
639.0,49.11128688102979,-2.439806641609794,44.17940647986133,92833.0,0.9638857684469966,-0.04930049243608712,1.0,320.2399700614888,0.0,0.0,1.0,1.0,0.0
306.0,39.29609706716141,36.36565898820916,34.62782500781258,94080.0,4.147308288161931,0.3228429998007552,1.0,329.4515164966467,1.0,1.0,1.0,1.0,0.0
816.0,53.888491946129214,31.6150875314355,46.40489284341753,92399.0,0.9983149481439728,1.3766110511189555,2.0,130.75079318555035,1.0,1.0,1.0,1.0,0.0
4267.0,49.83831190369058,8.049530441212521,49.36480621938152,94115.0,3.5116772188315153,0.31874388517483704,1.0,481.519409612584,1.0,1.0,1.0,1.0,0.0
3375.0,33.75063181773523,-2.652310896026496,36.775802437943014,95841.0,3.451843009445186,1.3961930196882162,2.0,66.69466405942198,0.0,1.0,1.0,1.0,0.0
3741.0,34.10702214596744,9.538243353752481,98.56815222388646,91775.0,2.1032258918305886,6.386737213709523,3.0,234.06630739801793,1.0,1.0,0.0,0.0,1.0
3573.0,25.403941032951433,18.093275842407866,204.66667481927905,91784.0,3.2944237391961906,0.5702968517686566,2.0,346.9846796098924,0.0,0.0,1.0,1.0,1.0
379.0,48.512098022603276,27.73908308694585,28.208791553483636,92161.0,3.7226698899028654,-0.04364414686428824,1.0,375.2720425750058,1.0,0.0,1.0,1.0,0.0
1639.0,33.754601419962626,10.407193747100411,53.20585554501654,96145.0,4.018768697000796,6.606071966768339,1.0,74.78866108327951,0.0,0.0,1.0,1.0,0.0
4393.0,36.901217100234874,-3.3443084366075198,59.15375457724976,93305.0,1.4406205364737943,1.9703876135109848,3.0,643.693585218183,1.0,1.0,1.0,1.0,0.0
1323.0,30.976616650637254,26.14219490747389,52.67591758236326,92717.0,0.9591464389993128,0.0013290101836894302,1.0,142.9929976069577,1.0,1.0,1.0,1.0,0.0
2549.0,37.437506282325145,-2.4712887842888738,192.684328296546,94939.0,0.9718978857109409,1.213717627927501,3.0,379.5532109303717,1.0,0.0,0.0,0.0,1.0
962.0,49.42106351008894,32.42923454706505,56.16603225117026,91016.0,1.5989674892815025,-0.0712563949042284,1.0,145.02298529854647,1.0,1.0,1.0,0.0,0.0
4855.0,44.12348817454078,34.78038224534915,29.61088131842767,94598.0,0.9894724685054868,1.9266976702351282,2.0,141.01278672997515,0.0,0.0,1.0,1.0,0.0
2256.0,38.858287017338476,-3.8294950115232718,27.447230770374734,94923.0,1.3014237756064275,-0.04190620050991318,1.0,113.33584734178889,1.0,0.0,1.0,1.0,0.0
4081.0,50.51618612704848,3.69053294630151,20.10115952706244,94063.0,0.9780561860247629,0.26371593137300775,1.0,391.3074302400928,1.0,1.0,0.0,1.0,0.0
3967.0,38.06610026986748,-2.8634070156205937,14.395278000554729,92182.0,3.913835687810129,1.6850275527258507,1.0,107.82888632899353,1.0,0.0,1.0,0.0,0.0
2924.0,29.94584534645088,23.53863910030696,23.53653909755021,94066.0,0.9635731319607825,0.06346207650872994,1.0,274.56878808750264,1.0,0.0,1.0,0.0,0.0
1704.0,53.69409003970427,16.901728448664887,32.771271961900446,94035.0,3.964165236173295,2.6358087772645966,2.0,166.67948790898546,0.0,0.0,1.0,0.0,0.0
1262.0,31.13898659574401,34.534493688183616,26.1990549535078,95841.0,1.7596543479877453,1.2187817541162227,1.0,341.4482186872611,0.0,0.0,1.0,1.0,0.0
1508.0,53.16071104556441,4.719419383866484,23.545783759565897,94040.0,1.9897976898904988,-0.02205270602865128,2.0,212.88254192123472,1.0,0.0,1.0,1.0,0.0
91.0,47.91562553176251,30.989024425958046,27.320794781454765,92161.0,3.5705084127982327,5.665844055635418,1.0,609.7937597592296,1.0,0.0,1.0,1.0,0.0
4981.0,37.33448700871174,-3.832233301284851,104.5891562831074,93118.0,4.429134029724041,0.5116425798243964,1.0,325.03777795874674,1.0,0.0,0.0,0.0,1.0
536.0,58.33742963744443,26.699052822414497,48.33217860083699,90005.0,0.9677699230675287,0.12894016435031697,2.0,242.01392731389794,0.0,0.0,1.0,0.0,0.0
2959.0,61.07969039142398,33.09490091341289,37.63261669413778,92868.0,1.7342880672814533,3.7503233873400066,1.0,335.36137792378867,1.0,0.0,1.0,1.0,0.0
2998.0,46.82608873191606,-4.1419344996331215,49.290999265607304,95045.0,0.9757689766861359,0.06847127191345027,3.0,80.14460728707756,0.0,0.0,1.0,1.0,0.0
817.0,46.95985395452744,4.424775917809156,21.13976170450457,94143.0,3.8330520007304067,0.703265154832144,1.0,216.37426582165492,1.0,0.0,1.0,1.0,0.0
2694.0,34.35101180462304,32.94497435057012,39.030093722287674,95006.0,2.0401569586113255,-0.027100022985975802,2.0,-0.5898123971535131,1.0,0.0,0.0,0.0,0.0
4068.0,64.19595932727768,31.63775354867006,56.51770614517673,90028.0,1.6616743697735923,0.24254853841198154,1.0,544.6308428456897,0.0,0.0,0.0,1.0,0.0
874.0,46.26323815788991,26.4246673484735,23.835736171576112,94590.0,0.986685828100855,2.0182609198753165,1.0,161.6780049188417,1.0,1.0,1.0,1.0,0.0
539.0,66.66566299055293,8.886934836502482,20.901145859661348,96001.0,1.6392653165869449,0.7430576678592944,1.0,347.46433773714716,1.0,0.0,1.0,0.0,0.0
1884.0,36.80969951128742,22.595346029366763,30.26122143714073,90717.0,3.6641151834027874,6.113002698655003,1.0,113.67672914004218,0.0,0.0,1.0,1.0,0.0
4480.0,27.388125703010004,20.103051326705085,29.783446924866304,92660.0,1.692097366104579,1.6068217431152305,1.0,290.3425974800491,1.0,0.0,0.0,1.0,0.0
3205.0,35.68866436592794,-3.7317476830178964,21.97044228626319,92780.0,3.116930000622399,-0.07092797041388345,2.0,160.90889733381772,1.0,0.0,1.0,0.0,0.0
3487.0,30.83793413911746,27.949365662039458,49.30490557929988,95136.0,0.9995032768839567,-0.06121620762604137,1.0,206.744878214834,1.0,0.0,1.0,0.0,0.0
4571.0,49.001735622495005,19.51021871572774,27.92677205731338,93611.0,0.9968872380187077,0.014918793523261073,1.0,152.41669617300028,1.0,0.0,0.0,1.0,0.0
1164.0,64.63047069420456,-8.831290748553103,18.53865423224101,95053.0,1.9907047835348395,2.1081587732939475,1.0,70.50804409170371,1.0,0.0,1.0,0.0,0.0
3273.0,65.53010220518541,7.691857195159671,59.82683689197053,94710.0,0.9598620509040519,0.8193604014964664,1.0,249.68551239672468,1.0,0.0,0.0,0.0,0.0
551.0,62.22818745397342,18.83669070731629,29.245779231134748,91105.0,0.992464116603629,1.3158635413735598,1.0,230.55220119162652,0.0,0.0,1.0,1.0,0.0
813.0,29.49868928688092,40.615338932990234,27.360810202142968,92177.0,3.529914771268069,1.0133456778991983,1.0,140.80962223750853,1.0,0.0,0.0,0.0,0.0
3556.0,59.088830945474406,38.15511366565071,48.12764254382901,94118.0,3.5397472092946547,0.46582131232169266,3.0,347.0117390553505,0.0,0.0,0.0,0.0,1.0
3739.0,44.064581642533774,6.653908185673824,48.11492537747848,91301.0,3.2812524504274743,1.0382413994426025,1.0,105.24751735210545,1.0,0.0,0.0,1.0,0.0
125.0,46.5062565047942,7.451876360391457,26.604544906680744,92069.0,1.9502672925286038,4.479068656091002,1.0,290.8252143488458,1.0,0.0,1.0,0.0,0.0
2599.0,41.1588495504594,40.74075502788143,59.403901743416654,94523.0,3.9929358284408094,0.02407083686249735,1.0,222.2320621143847,1.0,0.0,0.0,1.0,0.0
674.0,57.02214154608615,21.79030249489135,28.531296544380815,90064.0,3.9129387986533475,2.220157248690343,3.0,119.51762291869129,1.0,1.0,1.0,1.0,0.0
4674.0,58.577818307072576,-5.709261885675391,48.860688926858366,94122.0,4.149087426712353,7.426393314101913,3.0,148.0009910130135,1.0,0.0,1.0,1.0,0.0
2062.0,33.40278224495545,41.377120101613016,50.79806870653604,90747.0,3.912852573296213,-0.011939364040908819,1.0,69.84519364713441,0.0,1.0,0.0,0.0,0.0
3271.0,31.3314299446676,-9.420031478276671,165.89912809501303,92660.0,1.4744229489019414,1.1255129184311372,3.0,684.8826514115916,0.0,1.0,0.0,0.0,1.0
68.0,27.979769671333493,10.292419241140525,22.025789653090936,94577.0,1.9440599685556554,6.00702975248443,1.0,354.48638205201087,1.0,0.0,1.0,0.0,0.0
3806.0,64.04635619771962,10.339171327307607,54.165395632826275,90095.0,3.9007667713439655,1.0258282200461781,1.0,114.96752976575678,1.0,0.0,0.0,1.0,0.0
134.0,61.14313967188597,-2.1490349003815976,49.82503725871275,92697.0,3.9200023175113543,0.07220589913441915,1.0,116.163779843116,1.0,1.0,0.0,0.0,0.0
970.0,23.918768695382976,36.33036531669343,57.958713411123796,90813.0,3.7449094293083656,-0.06957852238779291,1.0,457.57864127810325,0.0,0.0,0.0,1.0,0.0
3729.0,30.493382037203325,6.4807352368927535,167.35068582545708,95621.0,3.3390086587677477,0.11144883249514351,3.0,293.7422304744868,0.0,1.0,0.0,0.0,1.0
1220.0,33.05409892714558,33.917111817211456,-1.6311887785787866,95678.0,0.9905543109614919,0.06851333497879804,1.0,195.306906785996,1.0,0.0,0.0,1.0,0.0
4369.0,29.65251553010455,16.511509775546607,26.49248505520942,95138.0,4.343302400880897,1.029967836137747,1.0,-1.5354760512775838,1.0,0.0,0.0,1.0,0.0
3253.0,61.8736768850585,21.135626315774168,28.907626145217492,95351.0,1.3051216693278118,1.1583297730011113,1.0,122.13521212665525,0.0,1.0,1.0,1.0,0.0
4546.0,31.357619754432967,20.33530322872243,11.56447894539456,96150.0,3.971297028523878,0.6409938591105271,1.0,126.49444520995287,0.0,0.0,0.0,1.0,0.0
2628.0,29.908525828252827,32.66531731136339,6.907727854811504,94123.0,0.982963286745222,1.8455559855232753,1.0,186.66826872547173,1.0,0.0,1.0,1.0,0.0
4752.0,24.983961263767753,40.046240496648295,19.881959177479704,95617.0,1.858818717877616,1.9204865786856735,1.0,114.5410712077958,0.0,1.0,1.0,0.0,0.0
1750.0,41.71291878305963,5.326311640968817,55.958789618653235,92354.0,4.4868561170958206,-0.11849755973541712,1.0,113.94591152631176,1.0,1.0,0.0,1.0,0.0
3856.0,61.21189749807575,41.47338225248771,52.11923438282069,94538.0,1.9661274443816832,3.387560053240967,1.0,165.34192760149884,0.0,0.0,0.0,0.0,0.0
656.0,43.7129512465694,3.4133575747218985,19.50356606465145,94612.0,0.9975219011651701,0.05312077967766421,3.0,104.44170547421946,0.0,1.0,1.0,1.0,0.0
3712.0,65.35311276060976,18.623158400076374,56.9816944471881,94126.0,0.9582554473535466,5.826829917458018,1.0,339.70674546616374,0.0,0.0,1.0,1.0,0.0
4124.0,49.80037139167503,36.914079850016634,176.63808182603537,90405.0,4.205624086649206,3.321095704590221,3.0,526.5838577167831,0.0,1.0,0.0,0.0,1.0
3802.0,47.93351895589853,2.6351269683959524,222.39593193117273,91326.0,2.043038548866681,0.007664699657548152,1.0,178.8487357844065,1.0,0.0,1.0,1.0,0.0
4951.0,52.1699814525944,39.22535066611207,24.984417415257926,92354.0,2.993519027132696,2.871904196739686,1.0,111.40615809379567,1.0,0.0,1.0,0.0,0.0
1813.0,42.27734677231157,13.1710495295071,49.014223047196516,95605.0,2.0004950071832175,1.5911160878336594,1.0,143.02419881294193,1.0,0.0,0.0,1.0,0.0
938.0,52.701593741199694,19.98078770573986,59.7453085008098,94117.0,0.9995910295436045,0.03983596855942861,1.0,84.00137081609645,1.0,0.0,0.0,1.0,0.0
1960.0,25.691063182027634,16.69152344691031,16.31410291389912,95014.0,1.8541643153456402,1.8236497468591932,1.0,138.92814652314718,1.0,0.0,0.0,0.0,0.0
1320.0,41.198214187461275,33.223236390658464,47.76445937848202,91942.0,4.206243146344452,0.8933555004989047,2.0,82.4994255664365,0.0,1.0,1.0,1.0,0.0
2974.0,60.0256910676788,4.883330154220807,56.540625346977116,94550.0,1.6167799240716527,3.1008907789532527,1.0,221.69895879604812,0.0,1.0,1.0,0.0,0.0
1247.0,50.307773898135,14.052428423651671,17.295155865456415,91040.0,0.9941695686348903,0.2309289354350197,1.0,116.44374498301292,0.0,0.0,1.0,1.0,0.0
493.0,59.58290508432252,9.82921827030364,18.592117130953316,94143.0,4.176709288133593,2.0324288933828076,1.0,346.3383795484928,1.0,0.0,0.0,1.0,0.0
831.0,46.370594385107516,35.58196741264228,60.458572098649825,90720.0,1.8263240878964135,1.655009541322876,1.0,543.4212189916766,0.0,0.0,1.0,1.0,0.0
2493.0,45.44235241289854,35.95773067253541,45.971478062332665,91711.0,0.9878135928380208,0.015749477452478185,1.0,-0.3059757435042326,0.0,0.0,0.0,0.0,0.0
1793.0,34.97510011616407,1.9565423314911095,17.503258133176722,92037.0,3.044623232793806,-0.011168334715420843,3.0,105.68197000780442,1.0,0.0,0.0,0.0,0.0
3572.0,43.014359014765624,33.46508366713902,52.88021888887851,92703.0,0.9941461521075188,-0.023637199352037203,2.0,184.02736100066704,1.0,0.0,1.0,1.0,0.0
2610.0,38.911691394986825,33.01315942119777,37.078230077151815,92109.0,4.416118188593463,0.6435810240719011,2.0,250.153344733561,0.0,0.0,1.0,1.0,0.0
4448.0,58.33446141356605,11.214184741172197,29.168510387393315,91107.0,2.067662763879973,0.06454239747645941,1.0,-1.265358901248834,1.0,1.0,1.0,0.0,0.0
4050.0,27.40182886164497,30.985491315589403,55.79662319387879,91754.0,1.6063273534915747,1.561855987590929,3.0,-1.2314756719127267,1.0,0.0,0.0,1.0,0.0
4718.0,62.24063453927704,37.9005307013631,41.44803377413865,94609.0,0.9769331454770193,3.452171521198826,1.0,103.41185589183159,0.0,0.0,0.0,1.0,0.0
2379.0,30.27808381448526,2.839031083910124,38.72802721756415,94607.0,3.165385832809141,-0.04826130574840635,1.0,115.26344766875891,1.0,0.0,1.0,1.0,0.0
592.0,39.839516968445935,3.3190639910408586,32.706912242343144,95621.0,0.964708343856607,7.388343285296761,2.0,142.30829679184242,1.0,0.0,1.0,1.0,0.0
3001.0,32.25428756021672,20.684236263906637,167.91467773557886,90404.0,4.548422563134446,5.854726629340963,2.0,303.82682544196746,0.0,1.0,0.0,1.0,1.0
4905.0,32.87210763645554,16.272594760526196,25.834214234559333,92161.0,1.38216261903886,0.7438645296394802,1.0,78.93157145226569,1.0,0.0,1.0,1.0,0.0
2399.0,27.962701033167733,25.17564265013095,26.91437307666363,92807.0,0.9614564716075078,0.9658343530081248,3.0,76.06354926117612,0.0,0.0,1.0,1.0,0.0
4975.0,44.31784740016649,-6.001410034862478,110.43109894269968,95112.0,3.1057650337440683,7.368911113493645,1.0,81.40798150829069,1.0,1.0,1.0,1.0,1.0
4441.0,57.26394607815227,4.778669892157701,53.567328302855444,90405.0,3.963210541755651,-0.019038364734687008,1.0,359.83684904721247,1.0,0.0,0.0,1.0,0.0
9.0,48.28340677813377,40.46426645384776,194.06928049646913,91902.0,1.5664519214584873,2.8774417246924258,3.0,80.49329211485535,0.0,1.0,1.0,1.0,1.0
1260.0,25.455247910913,17.209027709621463,46.742470867893694,92029.0,3.5654071291333613,1.0206202101348874,1.0,106.68232097924765,1.0,0.0,0.0,0.0,0.0
2147.0,55.8152519695463,34.288345877732326,32.96712843247766,95023.0,0.9961354502553728,2.592930240154124,1.0,-1.1953350290889158,0.0,0.0,0.0,1.0,0.0
3945.0,33.14854406320065,15.266292190722739,53.829964719290416,90041.0,2.0708815022403746,1.2356791581452413,1.0,611.4363783883501,0.0,0.0,1.0,1.0,0.0
3813.0,38.541265484063324,23.706530399831262,54.724715457758954,91006.0,2.0214356817340207,2.8002256636641447,1.0,214.46525882348251,0.0,0.0,0.0,0.0,0.0
2821.0,55.782262838399795,11.553481957612165,12.154407373938259,94302.0,4.439384704676952,0.32250197677684445,3.0,354.2748156191955,0.0,0.0,1.0,1.0,0.0
3196.0,62.48446790472196,18.93037837028196,44.74424247060239,95207.0,1.8870422084063445,0.21566617223804962,3.0,118.58198815248669,1.0,1.0,1.0,1.0,0.0
15.0,45.21659168699922,8.644775248419108,62.792353922884885,92129.0,2.052962452309274,-0.059479816252711835,1.0,117.04114245061193,1.0,0.0,1.0,0.0,0.0
