ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,SecuritiesAccount,CDAccount,Online,CreditCard,PersonalLoan
3812.0,32.99582010398037,-2.572525161886721,55.9229118520138,95819.0,3.8253600284061156,-0.04592943508194388,1.0,394.76244468666164,0.0,0.0,0.0,1.0,0.0
4050.0,43.97447238488405,35.032189835907324,67.61330761024644,92407.0,0.9782676023064105,0.7122417710708018,1.0,330.9608784079249,1.0,0.0,1.0,1.0,0.0
975.0,43.91330086772218,37.40456862442827,25.9210840753705,95211.0,0.9596964302138131,1.2204904633965374,2.0,132.0443044444733,0.0,0.0,1.0,0.0,0.0
2166.0,56.693209558751974,13.965661444943068,76.24862695500977,91304.0,1.5630229918809881,1.0183883520349617,1.0,292.90533242625634,1.0,0.0,0.0,0.0,0.0
3083.0,38.81921638592365,-4.391698691725381,80.9609829954577,92093.0,1.7215515661568275,0.012519932349627956,1.0,-2.2351134310392244,0.0,0.0,1.0,1.0,0.0
1915.0,49.741827542127105,-9.908062229983212,56.970611228764206,92646.0,2.0003614784694124,0.052441526925973425,2.0,149.28167787175605,0.0,0.0,1.0,1.0,0.0
268.0,45.67750067223269,40.21315047248801,14.114445684497266,94608.0,0.9794139668411477,0.9480562044881716,1.0,128.61771850006306,1.0,1.0,1.0,0.0,0.0
4437.0,62.03961047602694,24.501612487474183,50.941904541387885,91950.0,1.4718886329616105,-0.0021468101930559313,1.0,-0.8185304848968529,1.0,0.0,0.0,0.0,0.0
2942.0,22.856208261248536,37.636051584814396,48.50370933083323,92130.0,3.0763005539122976,-0.0678652324269276,1.0,718.9462762682446,1.0,0.0,1.0,0.0,0.0
2972.0,54.807629925452346,36.466889785122625,58.95770048358948,92325.0,1.8417726459943145,5.45675404010004,3.0,360.2542129450998,1.0,0.0,1.0,1.0,0.0
225.0,63.974387389086715,29.778279482128323,25.479457602715836,94588.0,0.999418033354612,4.293345752585771,1.0,113.34397667440344,1.0,0.0,1.0,0.0,0.0
401.0,59.61629141657345,4.354844137287286,49.14897526262601,92084.0,0.9867529097332716,2.635475605961454,1.0,353.8019942056777,1.0,0.0,1.0,0.0,0.0
1799.0,62.733785934450374,20.795639973929656,197.56450701116597,94583.0,3.4291860647102985,2.739173009968877,2.0,65.67313765812557,0.0,1.0,0.0,0.0,1.0
4701.0,42.943688849863456,17.586062692185976,21.54306038944793,95521.0,4.056315606929183,1.1329314277497806,1.0,681.9858039286961,1.0,1.0,1.0,1.0,0.0
398.0,53.03416227559636,5.870050639921212,50.81305274016943,90066.0,0.9938299913136307,0.20544819777930406,2.0,380.18811965309254,1.0,0.0,1.0,1.0,0.0
3693.0,42.263790464240586,42.441897603981495,51.857029379824944,90007.0,2.0913472838071687,-0.028132064971251106,1.0,68.92489095423028,0.0,0.0,1.0,0.0,0.0
4797.0,33.57918245611168,-1.5040893314405037,59.35843559936609,91745.0,1.9742828267370414,1.5637289652444648,1.0,244.119017911564,0.0,1.0,0.0,0.0,0.0
3107.0,57.934327033092664,31.898486547736017,212.01407784212455,90755.0,0.985919112153529,0.0317108787303318,1.0,-0.703385945022787,0.0,1.0,0.0,1.0,0.0
525.0,38.4060823413712,19.211183098650853,-14.208907893164064,92007.0,3.8788334386906596,1.0024041467144644,1.0,102.89474528222699,0.0,0.0,1.0,1.0,0.0
3432.0,52.729913907098755,-0.5602088074454864,59.05138982241626,92399.0,0.9928836582108819,1.4024193257800281,1.0,604.6151459749157,0.0,0.0,0.0,1.0,0.0
3755.0,32.3818317777002,35.20796693268707,8.676098071455542,94087.0,0.9773163642652558,1.4685692162950696,3.0,70.09850829065776,0.0,0.0,1.0,1.0,0.0
1035.0,63.214008628091776,29.587751260516207,24.58151910747153,94143.0,0.9821118335653084,5.360139113482805,2.0,136.3994676830704,1.0,0.0,1.0,1.0,0.0
581.0,27.520851448731307,28.269073378038023,50.24363578093663,90059.0,1.656812134741072,5.3088571383298415,2.0,312.9781092126068,0.0,0.0,1.0,0.0,0.0
3803.0,35.91941042916613,4.878583939952678,61.059813345875824,94117.0,1.699510481755918,-0.11365422035834456,1.0,123.04685159282546,1.0,0.0,0.0,1.0,0.0
4164.0,46.112778970866344,36.32396641570135,28.203639472131464,92867.0,1.8567833786491421,2.125644219058374,1.0,-1.2975893534610938,1.0,0.0,0.0,1.0,0.0
2736.0,44.585476385249244,3.0069174360465403,12.070655695186144,92131.0,2.0012384150888556,0.7524124207330403,1.0,105.64168267813673,1.0,0.0,1.0,1.0,0.0
2486.0,56.82291498005278,-10.269047681364869,44.536617364088016,90250.0,0.9925446873124724,0.44957501137859607,1.0,176.51127327588046,1.0,0.0,1.0,0.0,0.0
2378.0,44.666634354644906,-4.437994063751151,43.20160351501725,92835.0,3.4142603108195844,-0.01356004491788139,2.0,201.7303024594827,1.0,0.0,1.0,0.0,0.0
3373.0,62.28237395161552,34.96314600717491,29.068778598535598,92121.0,3.5600105415981873,0.08048083406860605,2.0,126.78361313515988,0.0,0.0,1.0,1.0,0.0
1767.0,43.80843796377113,-9.246210394331882,60.92982559428903,95821.0,3.1068963305533113,7.190126698214505,3.0,210.3834201245392,0.0,0.0,1.0,0.0,0.0
151.0,44.05709373657814,-8.082078728156658,58.87865896187122,91423.0,1.8396480459729847,7.849567343008741,1.0,307.1318394398127,0.0,0.0,1.0,1.0,0.0
3081.0,31.837569847441504,26.99199855703359,24.077779061053178,90266.0,0.9810220676387769,0.18005512845195837,1.0,-0.27534760378327844,0.0,1.0,1.0,1.0,0.0
2975.0,28.309264509402173,-2.6381439120197476,55.40073980393306,93117.0,0.9615076181823166,0.27314067140360765,2.0,124.43588700002185,1.0,1.0,1.0,1.0,0.0
228.0,50.668312320118325,9.952761095300724,28.462798912299316,92068.0,4.228197611354406,2.7097818542634533,1.0,64.66861458513749,1.0,0.0,0.0,1.0,0.0
4852.0,62.12753802586939,7.42687555560878,23.889924943714796,93611.0,1.9502794745528444,0.055710528249835085,2.0,144.5369648540973,0.0,0.0,1.0,0.0,0.0
2790.0,64.6501833108425,19.71735250115894,54.96316321584351,93117.0,0.9962564680111442,3.310919092355784,1.0,464.7902225648234,1.0,0.0,0.0,1.0,0.0
2482.0,65.55362755409722,13.515761355704885,159.49819392814763,94607.0,4.576303094658251,0.5235240855677351,3.0,561.1888720843677,0.0,0.0,0.0,0.0,1.0
4421.0,58.002560700280334,-10.689217225720688,16.278990482806233,93101.0,0.9644459173205405,0.028168852693955457,3.0,-1.6505947560593635,1.0,0.0,1.0,1.0,0.0
2739.0,66.87327719099304,2.215296211872522,23.27092150670987,94590.0,0.9934247776789258,2.8965717029921443,1.0,-0.48097589582066225,1.0,0.0,1.0,0.0,0.0
1015.0,35.02549363031582,8.290995339683397,36.628810717149584,92704.0,1.7873495668133388,-0.013771605894795542,3.0,420.3932759929146,0.0,0.0,0.0,1.0,0.0
368.0,44.5974170165905,10.12324525304875,22.572750725449524,90029.0,1.761824005499599,1.0363486560891237,2.0,380.2708112668911,1.0,0.0,1.0,0.0,0.0
997.0,48.0655795754586,30.894489010473308,58.24466920295518,95135.0,2.0779936647501436,0.9361070011761511,2.0,142.02456737288685,0.0,1.0,1.0,0.0,0.0
2765.0,37.234161489263755,-7.408825264992188,29.216102946099333,91942.0,4.12162828410385,-0.06522463041442518,1.0,212.71465442707728,1.0,0.0,1.0,1.0,0.0
2053.0,57.171256178303416,-7.1254683099578475,42.37546260749246,90064.0,2.036160886241782,1.0860421751784832,1.0,349.1251669634127,0.0,1.0,0.0,1.0,0.0
2529.0,59.71048829075839,13.52067316954728,19.00840784933537,90041.0,1.66601498143463,-0.019758234420641473,2.0,178.7472459080262,0.0,0.0,1.0,0.0,0.0
819.0,61.813964864915334,25.92603775724884,2.3218066588884354,90509.0,4.240665206023621,0.20720193016795035,1.0,344.28561099446046,1.0,1.0,0.0,1.0,0.0
1765.0,47.55987726269171,-9.420676171867584,60.9129278931593,92780.0,0.9718062359536765,2.211537578301033,1.0,379.1659651307137,0.0,0.0,1.0,0.0,0.0
4642.0,29.873262597464496,5.263139176938645,16.60404233288655,95405.0,0.9837682590045015,-0.05907974578592514,1.0,91.59840257792561,1.0,0.0,1.0,1.0,0.0
2506.0,39.89879790556462,37.7081418728256,47.068159968659735,92703.0,1.9618998804471215,-0.0935813980995875,1.0,97.8984184451981,1.0,1.0,1.0,1.0,0.0
2914.0,42.58540769570313,27.96539452104992,55.93357391123293,91941.0,1.5106950443882612,0.9859170442071016,3.0,191.71905730052893,1.0,0.0,0.0,1.0,0.0
2933.0,48.288069220274366,-4.447363077998194,44.6423773430274,91203.0,0.9579751981368401,0.07270623468680425,2.0,228.36304259407058,1.0,0.0,0.0,1.0,0.0
3412.0,47.57652335859758,40.80571964241386,59.43450747075099,94558.0,0.9607989364166141,0.016622275914527813,3.0,139.14116881290403,0.0,0.0,1.0,0.0,0.0
494.0,67.96585070153355,14.35424574067179,55.52042144223916,94035.0,0.9688700738457056,0.25282999142309165,1.0,615.2529381161565,1.0,0.0,1.0,1.0,0.0
4146.0,59.171360094060695,10.364911466203985,54.62990851638711,93107.0,0.989364210124017,1.1375785216037242,1.0,279.02114921659245,1.0,0.0,1.0,1.0,0.0
331.0,31.639412808444526,-5.486898747350641,26.601294100781864,91910.0,3.3502420829870805,5.696062377896733,2.0,130.733760185074,1.0,1.0,1.0,1.0,0.0
2463.0,40.95995681380627,39.31801698153158,24.409606401521714,95020.0,2.016495835166477,0.5938069429506078,1.0,518.8924921948716,0.0,0.0,0.0,1.0,0.0
2611.0,62.3257090020945,23.434872373364765,51.04229930905649,95929.0,1.7432260328206368,7.859939012275636,1.0,80.36497046815089,0.0,1.0,0.0,1.0,0.0
897.0,41.26973616674398,16.442398559781942,82.94288895637531,92833.0,4.137411213044923,2.5834865182755284,3.0,113.39772039428206,1.0,0.0,1.0,1.0,0.0
2975.0,27.694675014696127,8.451660825586023,56.99174061053747,92354.0,3.4017253963198444,0.3349970110431542,3.0,137.9322656368536,1.0,0.0,1.0,0.0,0.0
3663.0,43.27394641311036,33.29268774100237,52.96630836040681,94539.0,2.0362371508336086,0.915591977817066,2.0,191.2181455937618,1.0,0.0,0.0,1.0,0.0
3569.0,38.40523133344916,-1.119494856156117,23.782577905743103,94507.0,3.6445207180584474,1.707287326165704,1.0,250.74348822558295,1.0,0.0,0.0,1.0,0.0
360.0,57.025656517456135,27.615628496151107,127.8813311193894,91711.0,0.9661436849028605,1.2084871375666515,3.0,194.57210023009327,1.0,1.0,0.0,0.0,1.0
2098.0,60.05852198302142,-7.287115527288532,14.317044239048066,91320.0,1.9429008526943923,1.6928519686307533,3.0,494.97643129565887,1.0,0.0,1.0,1.0,0.0
1185.0,30.210233335481885,37.23135847966984,60.55118729169459,92866.0,1.8118481911173256,0.6017195284280288,1.0,333.7590349756025,0.0,0.0,1.0,1.0,0.0
1945.0,49.35317640080871,38.551981676549474,53.981302061714715,94040.0,0.9677599697720286,2.354561480154065,2.0,214.45760639006193,0.0,1.0,0.0,1.0,0.0
2849.0,57.12783767962438,28.092649090047562,46.35641284362538,91107.0,1.4469100444522813,2.972216168761149,2.0,180.02701729145534,0.0,0.0,1.0,0.0,0.0
3092.0,50.85912438668913,38.49298647549301,33.91366844367526,90024.0,2.0449949514147376,2.754261835572991,1.0,628.9790811731618,1.0,0.0,0.0,1.0,0.0
3777.0,58.11717627508828,42.54829680288649,55.629171964029794,94607.0,1.8859538275722163,2.540634713991491,1.0,214.77822644777518,1.0,0.0,1.0,0.0,0.0
1474.0,60.706219949390466,-1.440425455529826,72.10033397666461,95833.0,2.1173213350686977,-0.012030532139585583,2.0,301.2963834575715,1.0,0.0,1.0,1.0,0.0
4239.0,43.28454513004709,16.480000871735644,29.219223250379688,91330.0,2.0881092276442845,0.16825552425615897,2.0,-0.9365907996667793,1.0,0.0,1.0,1.0,0.0
4139.0,60.31896508451263,15.07879272180002,26.302440832223162,90212.0,1.7588884290430589,-0.044055342947845084,1.0,298.0783577478039,0.0,0.0,1.0,0.0,0.0
2864.0,39.25954498906331,8.800183838459352,61.16256740781495,94105.0,2.060528107920521,1.3267261383960651,2.0,400.8109552431135,0.0,0.0,0.0,1.0,0.0
1446.0,45.133050662114314,15.483286691270406,29.149088647147064,92833.0,0.9709742570949239,5.311320103016186,2.0,176.5541659875563,0.0,0.0,1.0,1.0,0.0
3854.0,49.307585716374916,42.28389292403577,50.57207035238984,95747.0,1.6022765034207804,0.01416583452707492,1.0,533.5452917986686,1.0,1.0,0.0,0.0,0.0
2520.0,32.20312064352404,8.835648069373182,53.311107417187735,94123.0,2.081552038625837,-0.04631619736408032,1.0,106.28478744877611,0.0,0.0,1.0,0.0,0.0
4365.0,63.1344067694969,15.57962719799583,41.18956422462049,94112.0,1.6159019956697898,7.2472012054171815,1.0,111.89390590554481,1.0,0.0,0.0,1.0,0.0
3995.0,30.409458442274623,30.398706102244287,57.31580786914921,95051.0,4.061422913070191,2.951273728746078,1.0,115.30883424281046,1.0,0.0,1.0,0.0,0.0
240.0,47.23299648637555,2.440146769233983,28.126060038389756,92110.0,0.9746567275802355,1.2826699539245856,1.0,309.5679771847224,1.0,0.0,0.0,1.0,0.0
571.0,49.06215218212206,-9.522336917908092,182.98434008100412,95741.0,4.492922273652133,2.7641623932314023,2.0,69.10446207075375,0.0,1.0,0.0,0.0,1.0
2345.0,36.90870136642521,6.431627225401929,38.787338761035876,95006.0,1.9222290524927843,1.3300550156549296,1.0,109.79513734309981,0.0,0.0,0.0,0.0,0.0
3573.0,64.64454088948054,6.505684931631346,11.580759736953341,96001.0,0.9882943995691362,5.558453501184487,1.0,242.4576439835667,0.0,1.0,1.0,1.0,0.0
4178.0,27.942270244430755,42.33826732657086,53.57538731131838,91605.0,1.8438644574942782,0.02478097054847299,1.0,451.4666039222961,0.0,0.0,0.0,0.0,0.0
1633.0,60.801060037698456,-5.749381613638507,171.61631944496614,90509.0,4.159629438996952,3.105742268952121,2.0,616.2024036546665,1.0,1.0,0.0,1.0,1.0
4385.0,41.67265527033008,39.46846658122654,-7.445749673817601,92064.0,0.9745432891522274,0.9675608045867192,1.0,143.2685698478259,1.0,0.0,0.0,0.0,0.0
4864.0,50.28256831701709,21.81309961774238,60.89197285170756,90275.0,0.9946371332714837,5.338077704026373,1.0,522.3173331935262,1.0,0.0,0.0,1.0,0.0
271.0,37.92722961511127,24.249350488097352,23.82154834660837,91910.0,2.080113874457032,0.15826114499350868,2.0,613.5427382746384,1.0,0.0,1.0,0.0,0.0
4905.0,43.17852415040549,6.862967382705681,49.78023608444637,92780.0,1.4494654689486026,5.027664238664717,3.0,79.26153471172164,1.0,1.0,0.0,1.0,0.0
450.0,29.401171998069692,5.5831242664053695,27.452933661565478,91330.0,0.9585365811759254,0.07518867051639483,1.0,379.0943752599888,0.0,1.0,1.0,1.0,0.0
246.0,43.750945305832495,26.50897575640497,55.54155337401784,94306.0,2.0734359309704025,5.470105223842501,1.0,411.0230204418718,0.0,1.0,0.0,0.0,0.0
558.0,46.38862527301146,13.513467127000007,57.191135530826294,93009.0,0.9826570186327716,0.701717248678059,1.0,126.09799240182207,0.0,0.0,1.0,1.0,0.0
2758.0,51.27041691168452,-7.1626306742877155,78.98095142727111,91105.0,3.0605483572019683,4.6544584314118005,2.0,377.1133768624702,1.0,1.0,0.0,1.0,1.0
151.0,49.40275867910083,4.486043976196391,42.71460829661642,93105.0,0.9687172489797807,-0.033529306041422645,3.0,235.14783525785268,1.0,0.0,1.0,1.0,0.0
251.0,47.77944389523054,-8.50753673416336,50.296816633660406,94923.0,0.9762507615961082,0.21190081462267354,1.0,572.5341779733939,1.0,0.0,0.0,1.0,0.0
3756.0,46.150278720740864,-8.138428234928359,49.38425747287446,95023.0,0.9920391420398775,-0.03966650951550941,1.0,339.8768946142588,1.0,0.0,1.0,1.0,0.0
3854.0,39.509491123440085,26.738152277291533,15.031171223504113,95831.0,1.4937596111747296,-0.07730611107996453,3.0,474.85129133429353,1.0,1.0,0.0,1.0,0.0
4104.0,54.58193323807961,15.317065836116264,59.945898478239634,94132.0,1.4978184155577086,1.6117833137412936,1.0,217.50931752052708,0.0,0.0,0.0,1.0,0.0
4435.0,58.22117039383674,6.669222518292824,58.870581486917374,95370.0,0.9607449139552751,-0.023910692678066683,1.0,105.12667909298811,1.0,0.0,0.0,1.0,0.0
252.0,57.524922959780014,-6.668625133396471,158.7955216914388,95827.0,0.9909672613513923,0.999679638886061,3.0,81.65250165635412,1.0,1.0,0.0,0.0,1.0
4451.0,30.010108763411594,27.875090693773203,25.522029039547867,91343.0,0.9647120153397072,3.6816180596886507,1.0,-1.4150424642989237,0.0,0.0,0.0,1.0,0.0
3806.0,49.8259915028126,39.44115899715132,38.590271428611736,91360.0,0.9944870923250504,0.4654501228263974,3.0,394.74404202768585,1.0,0.0,1.0,1.0,0.0
2690.0,49.63545534928115,40.442142770284896,57.147783137023,90041.0,0.9584030729939123,0.2881913559714269,3.0,107.17320741691151,1.0,1.0,0.0,0.0,0.0
3238.0,38.01358762072341,-5.26612864517401,48.78303050289559,92354.0,4.639225025642826,0.4349864959176754,1.0,443.9570142731179,0.0,0.0,0.0,0.0,0.0
198.0,43.15466920723474,-0.40298740479468415,231.8038897286911,95818.0,2.0028250293585743,0.5062809949145788,3.0,75.90394188284081,1.0,0.0,1.0,0.0,0.0
3933.0,27.933751782361565,40.87045129020119,23.416854973615717,94025.0,2.084462596754106,-0.03980951701485647,1.0,597.6272893539597,0.0,0.0,1.0,1.0,0.0
2078.0,44.01773076704525,38.36403780947424,166.78634071422795,95403.0,4.29711931829236,0.16752113674641056,3.0,68.25467231276127,0.0,1.0,0.0,1.0,1.0
3234.0,62.76226248088424,-1.9521388436927192,27.146413928928386,94080.0,2.058164870794391,1.6924380674589294,1.0,79.30099382439779,0.0,0.0,0.0,1.0,0.0
1887.0,27.58192706751663,-11.250612148942785,13.70035714515085,94143.0,0.9733184340770392,0.31208702793771803,1.0,209.3070246558055,1.0,0.0,1.0,0.0,0.0
4206.0,33.54954499336747,8.877957203261214,28.68152877949155,94132.0,0.9701957720606884,1.1559901994662962,3.0,366.46557543223383,1.0,0.0,1.0,1.0,0.0
2335.0,63.723533396281816,13.778441513219178,53.95216968542245,94117.0,3.057285007636326,-0.010599158045303293,1.0,71.72472977429885,1.0,0.0,0.0,0.0,0.0
1786.0,32.2030074940304,6.792857001860606,56.91315728363826,95403.0,1.9862075784301179,-0.02717675459814224,1.0,233.662916363328,1.0,0.0,0.0,0.0,0.0
4854.0,39.871565757595086,22.522464684130053,-0.015948131964818035,93117.0,1.4067269624128322,1.3675828676854713,1.0,378.48138088714893,1.0,0.0,1.0,0.0,0.0
3150.0,56.13982171614344,32.29687084943056,58.64235834957232,94109.0,3.880589320801824,2.2709349751960706,1.0,106.52999496449202,0.0,1.0,1.0,0.0,0.0
228.0,52.17786890677262,31.912648117917882,37.182096426450634,91910.0,0.9803582939271073,1.8155052439925572,1.0,112.89767684585927,0.0,1.0,1.0,0.0,0.0
3111.0,40.29624679057117,32.54900831687602,44.51085654718781,92614.0,4.517335811647713,1.6923877767231694,3.0,286.4184717832538,0.0,0.0,1.0,0.0,0.0
535.0,45.600606542663975,27.588685830765126,56.637298498453475,94901.0,3.4779623163524858,7.074380805707667,1.0,105.21130131024141,0.0,0.0,1.0,1.0,0.0
3740.0,43.119785245180836,1.862451588525404,21.576725621183833,94022.0,2.0663537240684824,-0.06923596687528263,1.0,170.10579775855504,1.0,0.0,0.0,1.0,0.0
2004.0,39.68150571441368,14.21888686005394,54.95681205579974,94061.0,0.9833909958768199,1.5248875627848706,1.0,143.96665795769556,1.0,0.0,0.0,1.0,0.0
1510.0,40.65209187417382,-4.944713261184511,53.221145519353705,93101.0,0.9840637957123592,-0.05844209981317922,1.0,75.79288305770424,1.0,0.0,0.0,0.0,0.0
2003.0,50.35988645908646,34.61418916710074,201.15034020750832,95821.0,4.622348296050854,7.084973011442035,2.0,133.31771945382604,1.0,1.0,0.0,1.0,1.0
781.0,50.50730075106626,-4.619607896913297,17.946505050399345,92697.0,0.9868679951999063,0.0602860291405451,2.0,113.43574277874652,1.0,0.0,0.0,1.0,0.0
3199.0,38.99225864166398,24.21102829907908,47.028573932890126,91343.0,1.3486644350955987,0.25248996673279206,1.0,350.6580741686057,1.0,1.0,0.0,0.0,0.0
4534.0,27.84966085929484,37.95527277146311,27.788642847079878,92647.0,1.6562263671345892,0.5536669932935299,1.0,409.6334460871998,1.0,0.0,1.0,0.0,0.0
599.0,33.799430414849695,-3.7357630160517252,167.47153223148018,90717.0,4.307274870250279,6.330755750946793,3.0,353.66024609181324,1.0,1.0,0.0,0.0,1.0
4814.0,44.02531339022864,38.76803352887238,-0.667975404482593,95405.0,3.1848435943567983,1.790999713032461,3.0,122.04729277698789,0.0,0.0,1.0,1.0,0.0
1699.0,41.7433316750071,-4.354256981875676,26.213581669172086,91911.0,1.3809851974760712,0.4540657861971233,1.0,132.0874354538422,1.0,1.0,1.0,1.0,0.0
760.0,43.74309350948726,-2.367704350990752,21.145165177525072,91605.0,0.9969036198501796,7.3537593693251475,1.0,199.0578460354946,1.0,0.0,1.0,0.0,0.0
1179.0,33.260981260464,-3.1381969272372516,38.99621632235304,95403.0,1.895273809344726,0.1967853561095169,2.0,111.67031433069484,1.0,0.0,0.0,1.0,0.0
2653.0,27.043085191342637,-8.74759054924236,5.955850110423872,92870.0,0.9984758707776604,2.4498446951711585,1.0,395.56847911017223,1.0,0.0,1.0,1.0,0.0
4852.0,46.24012703950524,10.751773345239036,29.378353432886023,94005.0,0.9725592644093808,0.5290560012884566,3.0,121.15342291436669,1.0,0.0,0.0,0.0,0.0
4021.0,60.33591940933778,15.41611773705889,38.854695001260545,91302.0,3.8762483087543425,0.4358614743449142,1.0,353.40442654217196,1.0,0.0,1.0,0.0,0.0
1908.0,35.26556820300694,39.15623882656306,55.09241913718589,92104.0,0.9959684377094588,-0.03821033640712724,1.0,163.37016262304897,0.0,1.0,1.0,0.0,0.0
1165.0,51.73229292017151,21.926914113416803,19.638889814578356,90405.0,1.4770404376186141,0.05991691774091583,3.0,367.4517036087838,1.0,1.0,0.0,0.0,0.0
3468.0,58.89698076115033,-3.322387775199147,176.5618480653164,92626.0,3.2047049920942263,0.9891524920872815,3.0,229.74866360760183,1.0,0.0,1.0,0.0,1.0
4002.0,58.8520992473397,13.771814317920349,52.519359484381084,94305.0,0.982135663099025,-0.026140051384478218,1.0,141.88871831262256,1.0,0.0,1.0,1.0,0.0
1514.0,31.735857976625734,-3.7685648590748544,53.58226039625449,90275.0,4.351478056591661,0.5059218088379954,1.0,135.34500837235547,0.0,1.0,1.0,0.0,0.0
4918.0,47.21518350072395,-3.3157239388791186,53.93396586240167,95138.0,3.550273227055392,5.179335657336468,1.0,115.59304325719606,1.0,1.0,1.0,0.0,0.0
3962.0,39.44023326301187,11.339928028732745,46.74498416332854,90245.0,0.9914088630684205,0.7951805451377301,1.0,370.09335902755356,1.0,0.0,1.0,1.0,0.0
3983.0,48.444862371328604,35.58781261124107,166.31572122609046,90095.0,3.1501999904224043,1.1743361651097486,3.0,316.3069066103275,0.0,0.0,0.0,0.0,1.0
1378.0,39.86521070951601,30.141969407044343,41.25976204791371,94709.0,3.677270270607854,1.763847376815613,2.0,206.88259422334323,1.0,0.0,1.0,1.0,0.0
883.0,51.2631890826477,3.9947818270857574,24.258368304088098,94928.0,3.4570794913546945,1.098249953526899,1.0,530.9902180928142,0.0,0.0,1.0,0.0,0.0
1836.0,25.747429522073244,5.51258223535389,51.34084286045177,93009.0,1.7303810585006683,-0.05780817428092628,2.0,518.6005858307085,1.0,0.0,1.0,0.0,0.0
343.0,46.681349941450954,26.652247197293306,26.998061391416364,94501.0,1.6778209397389898,7.4780395774148785,3.0,357.0199149287362,0.0,1.0,1.0,1.0,0.0
1743.0,36.064502892436316,-3.61602584132313,55.328791669963366,94598.0,1.929224684854286,0.4343427997787159,1.0,105.61077784045561,0.0,0.0,0.0,0.0,0.0
1963.0,40.1662815598085,13.814716628630583,1.87039010629243,94005.0,4.060915690402262,0.007483069289840084,1.0,117.88714924946568,0.0,0.0,1.0,1.0,0.0
4559.0,26.88960993310147,26.461045110573707,29.458093722474686,90245.0,1.8139531240362807,0.1361401350655477,2.0,299.11699101045406,0.0,0.0,0.0,0.0,0.0
385.0,47.16984952794304,19.32538094427091,8.586533271690577,94550.0,4.016905009452169,0.04684310445493667,3.0,549.2078696460413,1.0,1.0,1.0,0.0,0.0
198.0,40.25735741098017,27.0465705977316,22.78637278436006,92843.0,1.9500106882042305,1.2885911911148018,1.0,-1.006152615399585,0.0,0.0,0.0,1.0,0.0
1574.0,31.3944727589619,37.31863986828101,1.688105474852915,92129.0,2.088858936314878,6.9983690401095355,1.0,125.42769086607879,0.0,0.0,0.0,1.0,0.0
2081.0,57.738794518529,34.71125366034264,13.988827270609477,95053.0,4.0880638716458115,0.5934767335750075,1.0,534.5937290049079,1.0,0.0,1.0,1.0,0.0
2287.0,67.67405892358617,15.01763507620176,56.90762709962994,94801.0,0.996705538751883,-0.024683497853104086,1.0,403.77662332820205,1.0,0.0,1.0,0.0,0.0
1692.0,55.42122009551313,0.19320339470498318,60.57240063856696,91741.0,1.8343957768729695,0.6608588979450974,3.0,122.13598174831831,0.0,0.0,1.0,1.0,0.0
455.0,44.2607281013229,8.63057736228925,19.297695832517086,95014.0,0.9997068611634764,0.00629010451438497,1.0,190.97882133882194,0.0,0.0,0.0,1.0,0.0
4393.0,48.42673326132597,26.430764664670928,57.65980077685463,95123.0,2.109951391447082,1.7659696733769195,2.0,116.61958026408193,1.0,1.0,1.0,1.0,0.0
2702.0,57.49458133665364,-11.752719729239642,54.651452403108124,92116.0,1.705094347727538,5.746210481794265,1.0,525.7228955466161,0.0,0.0,1.0,0.0,0.0
47.0,32.42621869255178,24.72960687661984,25.559521144131104,90033.0,3.9217103203318477,-0.0017000617489637201,3.0,106.45464198151028,1.0,0.0,1.0,0.0,0.0
395.0,34.7793896052862,29.829518041424198,191.82447326453493,95518.0,3.8455556090027962,0.9341424939036175,2.0,380.88729485299325,0.0,0.0,0.0,0.0,1.0
4862.0,30.31249501570586,22.7667002971625,82.91809760591073,95503.0,3.3565990786695643,4.95577290831653,2.0,-0.2313369901449581,1.0,0.0,0.0,1.0,1.0
339.0,58.08293907369702,8.996982730858692,8.973890045487067,90058.0,1.4564184237311755,0.030205370046551272,1.0,230.4256225604823,1.0,0.0,0.0,1.0,0.0
1256.0,60.23037657907421,14.501286911187947,28.792316454439543,95817.0,1.5447916575833363,1.274329800986374,1.0,141.45773665063354,0.0,0.0,0.0,1.0,0.0
2122.0,64.93567061021068,20.00076998437592,27.601803970577617,92407.0,1.9071380386623358,1.2898513844738912,1.0,419.673937247589,1.0,0.0,1.0,1.0,0.0
360.0,43.34486609118691,-5.024596349579653,26.65273885686432,92677.0,1.4066610067636038,1.1983747433041265,1.0,227.57023326823423,1.0,0.0,1.0,1.0,0.0
625.0,29.196103801353466,13.097904062252832,53.691532177553796,94801.0,4.029389932331554,1.76896249609447,3.0,104.88267500847371,1.0,0.0,1.0,0.0,0.0
2678.0,41.87969535880215,4.650630476166214,55.86029068774855,92407.0,0.9969868702194369,-0.0570144225530746,1.0,220.12981007409277,1.0,0.0,1.0,1.0,0.0
3191.0,27.917725686361717,-0.21673900400431273,31.662834788452372,90404.0,3.9783121018208902,0.053943121091155725,1.0,112.69295160795535,0.0,0.0,1.0,0.0,0.0
1838.0,49.63266222824153,39.6671775430027,40.5270146756542,92103.0,4.049087942797564,1.6340666137785338,2.0,115.58186136243533,1.0,0.0,1.0,0.0,0.0
4601.0,31.87998753870033,34.592595506290984,139.99093561412175,94901.0,3.915644042823131,0.6574145267411102,2.0,343.81711899531274,1.0,1.0,1.0,0.0,1.0
