date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
99.0,2.9583308563136477,7.754897265632278,489.14686590572927,154342.2658684561,3.429054623597757,0.0,3.0,1.0,6.0,3856.4453892010038,710.9256214365487,1955.8010606967125,5.477326508611492,98107.0,47.22630739242173,-121.51319281470708,628.4209027359908,47932.24221195329,675000.0
265.0,2.9479848187804865,1.48570731664144,9344.994295168159,157979.54717602613,3.3360075285770794,0.0,1.0,1.0,13.0,3589.3663772687496,89.95434418013473,1929.7223384067356,-158.57688526806606,98188.0,47.47312503998166,-121.69205877148877,974.4788525934118,81444.8919615169,309950.0
215.0,2.9596169550584372,7.588087856945981,7714.157649255813,58981.049596483565,3.4004940172951126,0.0,1.0,1.0,6.0,1868.1156239956658,570.9149778574722,1940.5582685470813,-150.60335785440574,98039.0,47.25086122842395,-122.28422476549007,451.2845549242826,16995.55563643622,241000.0
131.0,3.0387753781869007,2.1150516561375334,9741.705189290391,62431.600300322694,3.3674999356571154,1.0,3.0,1.0,3.0,2296.242306163555,1798.7251749219247,1956.036368391455,1516.5732577062397,98022.0,47.692454446835136,-121.35537391652292,987.1886380802365,9241.233113837427,585000.0
100.0,2.955960465417197,3.0066284926905573,9594.476107950517,44102.66214883571,3.3613541693636906,1.0,3.0,1.0,3.0,4079.182623130503,298.50073723020114,1929.1267870248673,-87.86988108494283,98024.0,47.67809635245425,-122.37143379047198,1860.0474466591277,14138.388194911266,530000.0
338.0,2.958607804857973,1.9128576532260606,8874.008736309695,250580.34336455702,3.436790445024408,0.0,1.0,5.0,4.0,4200.931020417714,366.01900281916284,1931.3368616381817,-64.35801228073393,98024.0,47.3848416995206,-122.35838183988875,1007.0694104586681,68710.56471821836,860000.0
39.0,3.03900304389742,7.704396890793198,5273.647455274144,387827.4552179092,3.381102954937678,1.0,4.0,2.0,13.0,1819.0117009795115,171.69326422606989,1936.1606842053038,-253.65837572580824,98188.0,47.37161510805829,-122.33209180407664,979.3107168246668,77463.40896285578,281500.0
58.0,2.9542299060870345,7.555164581929507,9022.63616430451,8108.157780523695,2.9185547691904237,0.0,1.0,5.0,4.0,3756.6831154144666,962.9823174721043,1921.4646022132174,1464.5330000245963,98032.0,47.67208032297255,-121.49319552915334,1024.8273076057658,53160.204113623724,1010000.0
117.0,3.039305089611716,8.14353915723631,1968.390311551949,107962.6637925653,3.4540224862603317,0.0,2.0,2.0,3.0,3595.9146145154946,1760.8332719928546,1984.4413126658799,-41.83354741608704,98024.0,47.2471807517061,-121.50840553049225,749.1938543633048,49662.540497610746,505000.0
259.0,2.640146141398598,6.546671604524153,9098.857241382131,103149.4570107598,1.9709754015065377,0.0,1.0,1.0,12.0,3596.2811214617973,1872.5888741400352,1943.1629585220246,-26.31326732664269,98032.0,47.589643051974,-121.69672445769991,878.8847230276898,50916.688760541794,620000.0
345.0,3.0413312563668566,3.589057997019762,7669.664703241163,161713.1077080391,3.427525029728926,0.0,4.0,1.0,8.0,4169.675353806144,1725.7225973854124,1961.044309745832,35.62883707861815,98146.0,47.34000666755894,-121.66613346915116,4505.33352726655,74653.13769425773,837500.0
135.0,3.0431076910659454,2.81925501404584,10163.073479237764,154190.51295682238,1.3476774610533293,1.0,3.0,2.0,13.0,4031.9146263353005,554.9837169252967,1928.7136261791206,1674.822372211307,98014.0,47.234608147596475,-121.3414427200656,1503.154615067917,70144.69819587434,370000.0
309.0,2.95800021457155,3.4506791398584276,7414.703513434176,158691.5791390662,3.3706333867262783,0.0,1.0,4.0,3.0,1464.8720440595625,182.76770125173226,1934.4714888816038,1397.7914857705678,98039.0,47.24254220491214,-121.493392887262,754.3343632581658,102403.36136359653,397500.0
23.0,4.8685456216351275,6.206572734812616,342.9180649183102,105655.03721021097,1.0698397543697953,0.0,3.0,1.0,13.0,129.13666843718755,310.52925058976894,1943.6079768547693,1441.4635636468108,98144.0,47.48595928453887,-121.34597936414269,693.0287049916844,95067.30688895563,360000.0
378.0,3.0387192514492436,1.124779407913137,352.3746301000242,225089.66727176323,3.4656143722446564,0.0,2.0,3.0,13.0,3983.6700002350076,506.207416955821,2000.902121016227,8.625835902705914,98109.0,47.256792064628435,-122.29039118635079,1073.0170633648158,102750.93421027304,780000.0
258.0,3.0388329726482017,2.068897818866395,393.3759983632937,123794.93045548118,3.398002188557782,0.0,1.0,1.0,7.0,4041.6532192462005,264.916637417141,1934.6899610378628,-240.0614684720717,98039.0,47.32878225737017,-121.7064145204802,3796.1482923168173,24598.4414983076,278000.0
72.0,6.040332511324481,6.203741366825995,8337.787910165369,185603.66971196618,2.61898891937722,0.0,1.0,4.0,10.0,4021.7294268488267,264.7618713331965,1988.3012761227383,1302.6920182628257,98075.0,47.36146484434669,-121.87945154349605,858.4233908741812,66089.12495103579,202000.0
330.0,3.0387473754090544,6.247313473557464,9385.841187738128,148842.01950880274,1.972134595436077,1.0,1.0,5.0,3.0,3748.42342805153,386.9672064709953,1974.4823904642749,78.89660171015997,98072.0,47.55563781193334,-121.6783963533188,619.5397881565254,72297.05077851702,350000.0
9.0,3.04081575021155,1.8978794941025459,8839.23807652194,162666.36954555754,1.024086319280117,0.0,3.0,1.0,3.0,3677.1512565006187,567.8210831500566,1949.7292228550546,49.974251031963774,98109.0,47.3391663747189,-121.47511675003973,3990.043630708784,57285.099013892686,280000.0
63.0,3.0432223849530677,1.292639126579343,7775.0467372755575,156839.5582704807,3.3688484438312516,0.0,0.0,1.0,4.0,1519.6728132497005,421.62166607252914,1982.206708504124,-302.2234047837713,98053.0,47.29681739075243,-121.5067383156238,1780.354967491971,68079.85952082413,500000.0
50.0,2.9590064128778164,0.8318180567852628,563.6812968662484,163861.2330487809,3.4430755510344877,1.0,2.0,1.0,12.0,2538.1654869594277,413.1654058382718,1928.9678813951089,-221.8921728479769,98119.0,47.25487430460219,-121.80245607352266,986.3244350585788,46873.45215717807,933000.0
15.0,2.9605502538214914,9.184489376953973,4901.724857504243,170856.71292567332,3.3422397928018763,1.0,1.0,2.0,4.0,3604.522571373224,563.8037379997213,1935.4559123454267,1308.4681309157572,98011.0,47.379540237669836,-122.39011005305024,1865.7836978686405,47913.099561284325,789000.0
156.0,2.9530804294660515,6.5881550906577395,8833.102184009344,157655.5762608867,2.5441012445738354,0.0,0.0,4.0,13.0,4082.76369612962,284.2763546211291,1977.6153368149764,-303.45227992486485,98045.0,47.24425819349764,-121.69018824685554,751.6858723148617,66842.26261777423,440000.0
268.0,2.957123139284971,1.7567857531658333,7488.105459759024,165618.59301454225,3.40506105135412,0.0,0.0,1.0,3.0,3587.084983984164,148.1670112144951,1937.756578601904,-180.17587071291493,98028.0,47.56092589273194,-122.24589700280815,824.8504051569136,57917.150360323205,493000.0
135.0,3.0410997184503414,1.7242220893462177,8301.690374325995,155416.01596150352,1.1569225175500089,1.0,0.0,1.0,4.0,4198.5159606646375,262.9938076786281,1994.9178446542467,-125.97171485900422,98108.0,47.33379756426741,-121.77012773539919,742.1533097131338,31285.71065481913,992000.0
331.0,3.039829134600815,7.763560628547689,8939.381730396819,163398.96858941528,3.489195350817187,1.0,1.0,3.0,3.0,2047.2728821324995,153.02589188997968,1994.8835271562973,-47.063589199121765,98022.0,47.247856797231684,-121.36952245706327,1939.5167242296081,69546.60029905697,475000.0
187.0,3.0398881245028733,7.072640195420755,7752.826470930268,427561.45927858213,1.0277241357134483,0.0,1.0,4.0,12.0,4120.007562323467,1624.4214280215604,1955.5445276204339,-17.393224892765076,98002.0,47.23004996837215,-121.43564259378196,3881.9395855745684,9683.684900668317,239000.0
192.0,3.041806994060238,1.483390829388791,1859.8779866385426,93318.45332413919,3.40062035720034,1.0,1.0,1.0,3.0,4075.773081914286,289.2731970434023,1940.4930785798924,1312.6550803019784,98148.0,47.404050685431905,-121.44759250357538,3862.670591468539,47685.67736226442,346300.0
365.0,2.960999881625781,2.0041992353291023,371.63004053675076,157102.93355308005,3.44733719242605,0.0,3.0,1.0,13.0,4070.094268168148,187.92581028964082,1929.2110292396471,-33.0514817020724,98148.0,47.22585306016229,-121.44439061799513,3718.3564138903284,21593.88249695602,577500.0
238.0,3.0405054250296257,7.671397185421165,355.24798135644676,61132.902138761194,3.363598194628652,1.0,3.0,1.0,3.0,1513.2900425953515,1091.80020656511,1919.084699200047,15.516715076311577,98058.0,47.35110260785218,-121.41222659546371,780.7282617922118,21745.3818986227,370000.0
212.0,3.039072660285127,1.7448291581298092,9683.972943320876,64558.08186659234,3.4293241851149525,0.0,0.0,5.0,4.0,3688.8658848917144,135.41466767582386,1982.0431146927035,-77.2323968605521,98039.0,47.39260363292251,-121.42748975991258,927.2571627704141,128262.81906532375,469000.0
15.0,2.960688797492009,6.907035267789899,2118.3519647984017,180646.81687627124,3.3733735214381264,1.0,0.0,1.0,3.0,3739.379693487173,299.7333758876472,1929.5950468655433,-21.534853677165533,98136.0,47.24982703340901,-121.69847724224934,729.6536376932253,112007.06873375848,980000.0
214.0,2.092651655450499,0.8180138538652277,661.8908025895886,190325.70953406618,3.4644993057288285,1.0,1.0,5.0,7.0,4427.74085748122,495.86676748665303,1943.664040351455,1437.7077527613988,98148.0,47.311371334439,-121.35308613051785,1491.8421714482145,43410.86073666754,742000.0
184.0,3.041611143603098,1.4833487402331684,6196.984507753558,403636.86286447727,0.982484185752518,1.0,0.0,2.0,3.0,3571.444288544621,806.1441136683954,1928.8585860196706,-60.64937325606523,98119.0,47.3009736856138,-121.36836718132338,683.6912870589399,101933.1978215346,750000.0
234.0,6.082976977696563,6.53800287019609,8958.41824411054,-1055.6828853205225,2.5831936342448834,0.0,3.0,1.0,3.0,4433.139316953055,2005.5030624273472,1957.0302083651843,-131.87246858384174,98038.0,47.24734362953048,-121.38041828774733,912.5430862550501,76411.64886337245,239000.0
271.0,3.0413027314480305,6.309812023913375,4853.46409440986,-14550.217406952792,3.399700169596974,1.0,2.0,4.0,13.0,3879.4788023213077,1020.6331631282123,1974.8964096362486,1291.2358326806957,98024.0,47.545229780197694,-121.37115925791656,3740.537130143567,117243.37103782197,465000.0
99.0,2.9510749551393025,7.183768517418104,7485.07111385804,157492.7659139743,1.9700615642989443,1.0,0.0,3.0,3.0,3987.6478645428588,762.6439458364988,2017.5887197554205,-101.60209775653456,98166.0,47.243685271842246,-121.45123222099495,700.8395214064655,61562.526572620576,329950.0
142.0,3.039812800837713,7.317197651265098,375.2879787991801,8961.968119713909,1.2965646724204272,0.0,2.0,1.0,13.0,4082.0997335548122,150.9391858815804,1944.2160485725676,-168.42005434989176,98002.0,47.253533352429244,-122.28621636447939,1412.242837191352,77184.8072480793,445000.0
29.0,2.220159231733429,3.202003750858684,8177.2277980005765,66363.29387475718,1.0250181544154164,0.0,2.0,1.0,3.0,4197.756143294694,1743.3110655769315,1953.4307336441361,-62.63790886116911,98178.0,47.41085832619502,-121.63924682814549,3697.5144467750174,105337.17562327698,260000.0
120.0,3.0415079576289656,1.7243570804803678,5054.728510696376,65641.58452356663,3.3863675238127877,1.0,4.0,1.0,5.0,1307.2611641535116,516.3846415185974,1998.0210670506115,1354.4512932768557,98008.0,47.29958501647036,-121.67367363322393,746.7524233764773,66942.66129634336,762500.0
134.0,3.043428637241255,2.024985837200154,7921.910796864416,160836.8006203436,3.3514030472980276,1.0,2.0,1.0,3.0,3813.319217704739,267.26893023567635,1925.8525439009036,-60.71614525228359,98148.0,47.395384263204825,-122.0347360310339,997.7303584287372,109372.06627324462,825000.0
50.0,3.038809731613099,1.747300472664609,8961.673346978041,184896.32391236434,3.4802562085245214,0.0,0.0,1.0,13.0,1134.3248590622316,160.96877334155784,1992.024772472408,-199.45001475797025,98102.0,47.212849092294434,-121.47983598664231,3875.7835723638163,52728.9048878763,269000.0
378.0,4.758269355498277,7.597259433859559,8961.045417355164,220322.2830679545,2.615505523461925,0.0,2.0,1.0,13.0,1503.3580042814267,271.8655054386049,1930.843001232063,21.733214473288104,98119.0,47.25038001438083,-122.23609346650973,3295.3437151867583,71715.33454623283,750000.0
309.0,2.096270018776275,7.502570271594969,9255.981207400964,55756.81543204332,1.0233914680611187,1.0,1.0,2.0,7.0,4289.578548494742,1958.2592494095463,1958.7734692259025,-83.63710898439183,98011.0,47.521980293332604,-121.44339213384914,748.9934441332144,44277.64931693983,475000.0
341.0,3.040214590602868,7.012597957374559,9370.519119686574,166839.97006053035,3.0580976141893066,1.0,3.0,1.0,13.0,3579.636449585776,520.2491800048456,1929.7278488672162,1476.8708083673898,98102.0,47.29940221374614,-121.43059679964037,3998.079494342131,60608.66903734971,247500.0
31.0,2.9571381505186594,6.205187443176912,1125.5162480807257,164711.85325961848,3.3367267921239385,0.0,0.0,4.0,3.0,3863.0590545274385,1621.28667656535,1935.2205339239092,-84.52514084331841,98045.0,47.24829255321838,-121.50873664965565,974.7278119205963,91144.73056025911,920000.0
305.0,2.9586397279027277,1.7036340134815045,378.2013504562753,263617.56962898816,3.3303900374008086,1.0,1.0,1.0,10.0,1626.1445562380038,373.3660714986725,1949.4868136748485,11.1537130192974,98004.0,47.54927537380507,-122.29095254470896,726.9791875297168,60424.10122369214,164950.0
263.0,2.9602240360749525,4.872171357032836,9435.464553637785,62943.73177781162,3.3641243453349956,0.0,4.0,1.0,13.0,3556.7247587865822,85.41636816551059,2020.337574945234,-167.58983115916968,98011.0,47.30577123035534,-121.45824431960983,620.0941377736369,63270.689215222534,286000.0
64.0,2.084917895875016,1.8153946415336868,6700.555309455682,329524.8016009288,3.0225322536738406,1.0,2.0,1.0,13.0,3223.1331267650776,1689.0514710252887,1929.7971006282512,1436.3189816591512,98055.0,47.31104075768022,-121.75726482082361,1649.0639792335728,79230.15243905626,589950.0
100.0,3.044725305833602,1.4102243791464628,7457.239895561968,68437.84289356803,3.4707158133764646,0.0,4.0,2.0,13.0,4089.3511177867617,1711.2152946411707,1975.3602979137593,-260.0672827076964,98102.0,47.236072413469905,-121.68241880201518,698.5694772314779,45571.94844644722,179950.0
321.0,4.881621555973338,7.526991127685797,7658.351759854294,500.28517135835943,3.4507192411304586,1.0,1.0,5.0,12.0,4290.29936593811,239.71138685478365,1931.4190750652772,1387.5661361387429,98126.0,47.25291301369323,-121.48593611638603,743.404188259918,104022.12474445211,494000.0
106.0,1.3577234812868333,1.4730810741693823,7569.760870773786,111764.92010340648,3.3932597829639755,0.0,1.0,1.0,9.0,3691.7329081222547,88.30318377338038,1978.6374451570293,6.763803813563997,98109.0,47.33558714666546,-121.41741007254113,702.0004155499569,46300.85813293695,595888.0
118.0,2.0827854202377036,7.6964388629607985,358.68197571285344,335261.00591733604,3.3823487253819726,0.0,1.0,2.0,13.0,1659.8811563364964,-75.32056827936356,1926.757391821307,79.35009229476555,98011.0,47.23257451240518,-122.12386351045734,664.902074567517,66542.01869466376,475000.0
322.0,6.084475615712314,6.366662627993075,9828.883833801337,158892.45567101252,3.495177963428272,0.0,0.0,1.0,13.0,3757.214665514102,401.8424817924747,2001.362066708345,-122.81854103442444,98008.0,47.353153987360635,-121.70315495220294,1004.0616491013309,17481.935142704562,470000.0
135.0,3.0448431939403333,7.520081338170457,8735.85869792482,27165.62803589219,3.367578462983959,1.0,4.0,2.0,13.0,4032.531801223996,1617.7748901689476,1935.923482580988,39.90410853302544,98014.0,47.44523158200657,-122.36745837718176,909.665434865109,76898.42919222996,285000.0
337.0,2.0975530615004345,6.268951318568041,7881.846650897039,290218.3179925391,3.4208763745786985,0.0,3.0,4.0,13.0,4143.634444250115,157.0545772432486,1942.2214115439715,-54.49347791900396,98070.0,47.41954154307595,-122.2903477950959,3829.736171476513,63627.58588869599,393000.0
273.0,3.0394466935041455,7.870850614079282,7874.067336848314,156032.37051134196,3.541821576392228,1.0,1.0,4.0,4.0,3987.7253670658024,285.70505956694024,1937.9676938428709,40.67203164795773,98072.0,47.23736017079001,-121.66382834321007,3864.8742269593004,54341.156505874475,183000.0
338.0,2.093067325847908,6.421502092228221,8943.584509142434,163982.69699268005,1.0246835411256254,1.0,0.0,1.0,13.0,792.8164298586685,1667.4534629643438,1938.7973785464437,-16.960034725479872,98032.0,47.3050371276085,-121.36679475607401,870.5129978440701,43155.38688214835,612500.0
20.0,2.085536959304877,8.03620050240091,1237.2579374585691,64179.90355120858,3.4327579575922007,1.0,3.0,2.0,4.0,1656.8331856500458,557.0573914928501,1993.2091474173506,1508.6409600176087,98146.0,47.32318941925479,-122.32381395672589,4155.735848806745,69465.842920942,1830000.0
177.0,3.0443880583838108,7.815439814053554,7596.579158198994,231670.18825979115,2.542578358404598,1.0,4.0,3.0,13.0,3647.9452651686324,177.38775873852563,1937.3139085920702,1458.0179319204778,98055.0,47.35158342041961,-121.87847861879531,1724.4257285927874,63474.08732802497,153503.0
351.0,2.0865513656745946,1.7854809765226554,6667.562000777281,137858.3846559295,3.35091274955471,1.0,4.0,2.0,3.0,3568.3176476065714,212.8302323554516,1972.277130996716,-237.64686487903998,98039.0,47.639278023594635,-121.48590294379648,745.5683850737405,29307.2414724904,505000.0
75.0,3.0388501591561847,8.148227195122315,7207.253632499534,153465.57994400585,3.4239957204495974,1.0,0.0,1.0,3.0,3623.734797741865,45.018696872223316,1997.696565254903,-217.34852569228985,98024.0,47.50548654444644,-121.69021901663739,3948.4307140755996,115090.35284112055,369000.0
366.0,2.9543926732774137,6.607189189611975,305.5824953509776,229518.80749804495,3.413535100567092,1.0,0.0,1.0,13.0,4158.901364902838,229.20548220471858,1926.046150231541,-234.58693358317876,98198.0,47.21853278945151,-121.4870016460052,886.4058589954129,24075.086677769537,632500.0
317.0,3.039978789919693,1.601778557280689,9076.12084122606,67981.19313064427,3.0129059345593228,1.0,2.0,5.0,3.0,1362.2474475650054,332.76105870472,1921.0383836523179,1384.2227359942472,98004.0,47.2533371653294,-121.4405867764678,3607.895355366163,59884.04400282337,1050000.0
349.0,3.0403779775582516,2.0727732694561185,7522.6910473450735,224191.9995368554,3.4208676182153206,1.0,2.0,4.0,13.0,1917.3414082700244,67.5196971057612,2006.7732694513202,-259.57256552797367,98102.0,47.25275051854907,-121.69063824885072,765.1732159042725,86255.40465293024,339000.0
118.0,2.958847016260533,5.599175331480334,415.18939968126494,256940.7804685635,3.362255298751694,1.0,4.0,5.0,5.0,3582.012060510655,295.2081054720389,1979.1130113961126,1589.6243348792382,98136.0,47.34770277896774,-121.66934160194852,1003.0741413874757,105627.58235115383,228000.0
378.0,3.0396276401184203,2.258323598384669,8181.84736901799,2139.3344562474867,3.366729929486745,0.0,0.0,4.0,3.0,3708.0971332281274,79.14589521973697,1989.8125238047016,41.95826925645221,98002.0,47.29381479825641,-121.51463692241312,344.65700261312446,113304.77310463173,260000.0
121.0,2.9540052558314573,1.7050686626422962,7488.616615928521,402535.55781027325,2.613458911059584,0.0,0.0,1.0,13.0,4127.486960381389,192.7773640552178,1983.5214895007725,-243.75485804840838,98133.0,47.25225297850345,-121.44896805484149,659.7823833814354,56660.427931796505,296500.0
161.0,4.888846056866602,6.3997119087237015,1815.6856156520673,61101.783180133694,3.3390464255576813,1.0,2.0,1.0,3.0,3565.4053309270657,1092.2116748607675,1933.1982825695413,-290.31097920810083,98126.0,47.25355526321114,-122.12846981901102,823.3029045368296,146384.93883050323,1680000.0
144.0,3.041142690478137,2.0185779301319293,9123.499026121226,149428.32728195773,3.48781837670173,1.0,4.0,1.0,13.0,3767.123362077018,253.35850175488918,1998.299325180792,-306.34349026828954,98019.0,47.222464712781125,-121.40171015855384,952.5559347416818,56323.71402936123,328000.0
167.0,1.4777859288571131,1.4084214358987834,7748.986734664243,202870.30296850528,1.0271549769153454,0.0,1.0,1.0,13.0,1527.9712346488088,1722.5439846151314,1971.4627754274584,34.39498370275853,98103.0,47.69341261543584,-121.82127922055055,2710.415857687613,74719.85642258351,780000.0
14.0,3.9479776493931986,3.350198521431342,537.1784106812016,-153.41069736262943,3.3855254748135524,1.0,0.0,1.0,4.0,3609.7383885233785,591.7589623147595,1986.789670963874,-71.54266762651459,98038.0,47.33418076404566,-121.6853102367472,845.3291105392336,65458.754123375395,557500.0
338.0,2.0814586763007603,7.587378682754819,8418.161264679411,160515.30635640075,2.576692513339124,0.0,0.0,3.0,13.0,4067.8593824208892,1638.0811686841719,1928.8985064977755,1465.582302644756,98059.0,47.377665292960984,-121.50938893809818,748.110032344042,94138.40907413811,247000.0
112.0,2.9604987264208713,2.942421392685357,9224.294651402455,62743.31962440684,3.4334222746482457,0.0,3.0,1.0,13.0,3368.24113204986,573.8223576185492,1994.050114787157,1307.0189909750331,98045.0,47.33908773218953,-121.67442952001322,697.3289069841051,69305.99418349803,731000.0
22.0,0.5617465764089894,2.819594615099124,5346.387969433968,187498.4712291967,2.621399440653831,0.0,2.0,1.0,3.0,3893.040065851794,165.85377493745645,1984.8285233032038,71.05921372326887,98117.0,47.59999952061027,-121.43440454903794,697.105130753042,67502.0578228402,635000.0
79.0,3.040052863648236,3.565442692134748,9518.65637565285,143570.13365547635,3.474673414883054,0.0,4.0,1.0,13.0,3629.985358074417,94.75834213308673,1928.8517290423242,-45.34426419438007,98005.0,47.39283311913626,-121.32641075307299,3866.343084611984,70606.68515116803,199950.0
45.0,2.959935767079293,6.731872583207726,9440.367350307808,157831.8654057954,3.3876414784759676,1.0,3.0,2.0,3.0,1579.394891362891,1794.0185460428456,1939.3999986017104,1289.256596525793,98058.0,47.333697867109095,-121.67727191257961,1012.4445906677797,20672.572185919227,460000.0
251.0,3.0396891099854932,0.6579606818294181,541.5861380554601,-135530.75133913913,2.4601807237331466,1.0,2.0,1.0,3.0,4360.636049087269,261.8330215553859,1953.156399240478,1343.3374387134043,98052.0,47.345119002746735,-122.28734387512016,4095.3799865015612,109708.8419206499,811000.0
314.0,3.0429280549967905,1.6441403856053571,1081.1821975747068,157127.25460962867,2.665762921464053,0.0,1.0,1.0,12.0,4086.3235806872012,573.3752412992407,1998.1800193116078,1350.0263683814903,98155.0,47.392973010265614,-121.68780100836393,884.3242621431882,87217.97728392588,957000.0
224.0,1.2571023060344737,7.5594852921667455,386.9798307497691,12993.507071856231,3.4470055647224838,1.0,4.0,3.0,13.0,3890.767897899445,396.64071091321443,1986.0871401138538,1365.9387679564084,98028.0,47.39173917653999,-121.38334999715975,943.2317672749128,83754.42091834494,400000.0
278.0,2.093612298323669,6.737242347985498,709.385356962189,742.0583390694413,3.397472453241724,1.0,2.0,1.0,13.0,3607.929916459935,348.27231992811886,1950.0530108728983,-262.5331430787216,98070.0,47.370365511955924,-121.33471786968798,993.9184422145822,50338.94322653505,749950.0
216.0,2.9588508590220113,1.3568542331846574,8833.937130254413,227010.67463624716,3.354960983385664,0.0,4.0,1.0,11.0,2095.1503231561283,155.9893525295315,1954.7158015704476,1306.3917078077036,98006.0,47.32096159730767,-121.74451024749654,544.1444674289305,65701.5019047412,586000.0
1.0,3.039006390910999,6.182690709995792,8030.496615785134,126862.4688444695,3.3882983293165867,0.0,2.0,4.0,13.0,780.8738289940276,955.7780541181527,1939.7272964615236,1278.6377640978512,98034.0,47.538847129501065,-121.37508988552271,997.1365104744494,43608.00839598775,465000.0
10.0,2.957993990720447,7.524150996970907,8642.02285612357,171064.14358747663,3.3956051809816628,1.0,0.0,3.0,3.0,4224.437192097155,1871.9167975167425,2015.4903984486546,-162.9541846309388,98028.0,47.29722792882354,-122.2392478190083,712.5581534329137,109468.08643080122,230000.0
128.0,3.0421485961594263,1.9760742673893092,303.7781296957015,215163.0138314572,3.4883247421573893,1.0,1.0,1.0,3.0,1307.9960609078873,287.9304965599297,1986.945121141367,-124.55091295109395,98168.0,47.217839478453904,-121.30826533000038,733.0534279710989,100610.38358223646,245000.0
311.0,3.9517134631472968,7.963877622972418,1168.7167047767086,160535.13857123442,1.078572372644467,1.0,0.0,1.0,13.0,1377.8332242883139,401.0232916921988,1998.5446062980886,-118.33643053030879,98029.0,47.36536417051338,-121.49341360595409,713.7598914609308,16408.633173517494,526000.0
378.0,3.0399308507380667,0.11374917036826915,361.2079078218917,6768.6565543574125,3.3322687805086413,1.0,2.0,1.0,3.0,3710.229262761894,1711.2186670403134,1929.9319700245294,24.272417172396416,98005.0,47.46343812139631,-121.44497718499484,817.9271701349536,57280.75556755933,443000.0
226.0,3.0402489512346396,7.90063816832781,7566.258301958008,159437.65932581012,3.467510470684312,1.0,4.0,2.0,13.0,3770.043818197915,305.42146283062436,1947.0045131915917,1316.5777755859897,98055.0,47.40671397571286,-121.65126545955637,536.2027356651873,65936.29300409353,3400000.0
350.0,4.886124780276437,1.8947191827680807,549.5877513754044,64084.013405807535,3.342073174607932,1.0,0.0,3.0,13.0,3623.8873504099734,1651.033770751009,1933.6806099215862,-48.84813180787803,98148.0,47.331388504677264,-121.70061885180147,979.2154192662849,77997.4311265589,753000.0
78.0,1.2961310617831732,7.831081406683852,8028.399240046786,152566.37231737297,1.1645830312696943,1.0,0.0,4.0,13.0,1419.5801232668978,1947.7671678640324,1953.7436294674012,63.47245319889975,98107.0,47.40461133362431,-121.40652573558044,1044.1657730362322,47583.8442925185,375000.0
15.0,6.0451148198304,6.186042575937009,9018.97639406732,337512.74059398007,3.3518891144873275,0.0,4.0,1.0,4.0,3704.6618115873503,422.60430167519877,1997.0923636238745,-177.6150389440218,98039.0,47.68034005818148,-121.84294634559382,754.6128556739125,58476.002317603175,439000.0
212.0,2.959442769910608,8.019912358096912,2758.711300463412,157377.26396737873,1.0300857528327874,0.0,2.0,1.0,3.0,1660.5581132209948,526.7477636358627,1941.6968714684963,-270.78855338586425,98010.0,47.24688127628994,-121.4627820382861,322.97432151197705,61910.299647495835,580000.0
354.0,2.958808560936186,7.913595990576709,7871.90345625525,715.2814386053614,3.3749578479778775,0.0,4.0,1.0,4.0,4183.946023002355,560.7876929322958,1929.1890062240714,1308.3857428629894,98019.0,47.25624139162841,-121.4085043691546,2551.7779149876524,46948.02358477224,219950.0
7.0,2.9584597388290765,6.522943895444524,9017.74322119813,114304.46315365192,3.373884190614349,1.0,3.0,1.0,3.0,3466.64654677313,269.75894325300584,1986.2717576090834,-26.0257439371332,98014.0,47.21978423918035,-121.70150918660461,718.7347754517291,105117.22403614302,445000.0
169.0,2.956259236960162,1.724967725894132,1832.2014675541777,162942.28442023168,3.4174271070402393,1.0,2.0,5.0,3.0,1515.46528414574,511.9174181552769,1973.619606817061,36.79012768380523,98155.0,47.24352664205039,-121.69957223623624,758.9557339883833,50192.33570062273,440000.0
351.0,3.2189450369301054,7.883848443114979,388.03115238576737,66795.76369845915,3.387569786626353,1.0,0.0,2.0,3.0,3637.5370871552695,200.45549456067894,1953.532893104411,-86.65608742859236,98039.0,47.33029778192369,-121.49801177881093,895.7371733854524,83009.56087410911,459000.0
197.0,3.0398754349965476,1.94638502644364,334.90745655012296,62434.95073153935,2.562701524390314,1.0,0.0,1.0,12.0,1544.4976509651206,1659.7789425374335,1929.8746752848456,-113.58058056193858,98039.0,47.45544178123954,-121.4705412323775,1006.9943167011905,24008.93985273211,405000.0
324.0,3.0404503904726567,6.676623860357497,362.34206834413766,13520.290684739593,1.1917604098538859,0.0,0.0,1.0,4.0,3590.5937621084663,338.7361191487804,1935.8245841785701,60.47564693284775,98072.0,47.24612147936017,-122.12568163172554,3638.076772631302,10020.308908858406,266000.0
307.0,2.9520776707840604,3.4080807568537064,2385.6539169323673,60931.12167039355,3.408711175442114,1.0,1.0,1.0,3.0,4058.543864321876,1959.9619932330338,1938.5130772405093,-56.0228985255777,98033.0,47.27812304715733,-121.49844950651558,722.3165614566745,131785.39953433335,627000.0
