P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
3545627.6469784747,0.5289235067166503,0.9143568608715695,0.13941862133040406,0.35061666657810536,0.09904860776692911,0.004077172736854243,0.36355763117560236,0.0831272983547311,0.034817859807441745,0.3075650160300246,0.8430059885836187,0.6519435354074642,0.3601607228695706,0.7501178793975247,0.98976420123107,41800.0
614548.5887026329,0.43238667314027,0.8339496177589124,0.09007622958211267,0.37244025949536647,0.7922041318256842,0.004259533236288296,0.6410841183928639,0.03033702856939627,0.02889748413699794,0.26951530473690993,1.0055038015655808,0.45110764570234557,0.5666704720753696,0.3535465678015399,0.022801058222458127,14999.0
516915.56092144316,0.4337240519387411,0.8308785619459638,0.43439004376188844,0.08317245819423334,0.34978539759478455,0.0022983495760119325,0.6952388399772199,0.00013878762173489338,-0.0029569382570544477,-0.010977244278375431,1.014096200853818,0.5932666476733963,0.3291071598115207,0.6362500946200472,0.023085367020207012,48900.0
540344.718644573,0.6093692669430992,0.2917679226102246,0.05260557657372018,0.2644300829462862,0.25157968627118077,0.3951689008000758,0.9453444126026916,0.021849308023512076,0.0036447768301587653,0.2858185263314978,1.0098813915489733,0.9813133284300743,0.16217619656056792,0.6470182503533367,0.01656419490844592,47600.0
460093.661474236,0.6043289374009176,0.8443160350408835,0.8213595627231272,0.26150683513289785,0.8444581714867078,0.00637428325271059,0.2577914148889255,0.002084587452310407,0.009038442856825778,0.05398418447262003,1.0537671268011897,0.9954927943295644,0.49516131361757965,0.008113479640765375,0.026401644870167326,45600.0
1631165.3838908616,0.4484284920815424,0.8344501628642046,0.9015788343779417,0.23357825257544843,0.3234034842758241,0.5049471755583924,0.2357593765152389,0.011860621631448423,0.0037887272654760096,0.1320533299407863,0.8301545658843164,0.36191132924144115,0.07760475626461066,0.3557211959343462,0.06975410766676193,391900.0
9915.325259257756,0.4546319804984669,0.16114734459487573,0.46457448875753155,0.3420146902830208,0.0634901036894397,0.11072693666598572,0.22620008834875197,0.08948561446090211,0.07146457123915857,0.2568452759101062,0.02300180385602529,0.5362046461052523,0.14124768595236495,0.00781463899221899,0.910563245959802,31300.0
2800.637178861576,0.5818225852744293,0.5090796546993952,0.9149151623349674,0.2776786408048785,0.32417669576432917,0.03311928106911419,0.10500298420381624,0.02618453208551221,0.0035429678218978707,0.2506081180104921,0.23016266036875027,0.8923675646925076,0.49266106849582725,0.6379800074640893,0.017459415491781947,132000.0
254388.0101744498,0.6001200223376263,0.14156434449978125,0.07806440900610849,0.1637769968713527,0.08957602353853673,0.002472191554503212,0.6044244553202668,0.0785380022379184,0.00390903999594,0.04428614300562906,0.8819414714325704,0.8690904638431054,0.41461252152665207,0.11668938585709832,0.9877676347896347,36900.0
262983.5109044143,0.4825736861078939,0.8519285127456467,0.540421955358151,0.03543353761313902,0.22356601847367596,0.030169178278525582,0.4162208153915976,0.04589480855395956,0.11969764956413849,0.12236483915971332,0.8210755297245813,0.4469707827314811,0.5018165525911613,0.3548293185710276,0.028175993464918215,14999.0
699082.4467360313,0.6095670351197463,0.8473763171750541,0.4680898119183269,0.20453117808743826,0.22933632131330564,0.1530151998112174,0.21247949842200686,0.00015035594548002074,0.12812352208259792,0.03328208380533859,0.42318034088545675,0.7790384656510242,0.33508534600154827,0.15082084791899913,0.9883246644461049,30700.0
28027.80495453808,0.6172435110177704,0.9091386455394106,0.4105737484073309,0.1632320551073629,0.2867017598780081,0.1545810667525082,0.3403511940762524,0.00017653450206171794,-0.01354603931826031,-9.723107841886695e-05,0.8336186825119567,0.9955883633803668,0.5927593243488449,0.6571219900028384,0.9875955779657899,34900.0
806646.421824877,0.44865031715633463,0.03137215085478648,0.39006278070738615,0.24697198679460755,0.22732491163387117,0.4459337013020312,0.3797918407461976,5.6344027962411745e-05,0.07527527692212714,0.006123917948233707,0.8251055090111428,0.7048495269107219,0.49996895649635986,0.15785921765877253,0.035030219582108474,175000.0
1791940.16915228,0.5221238591632077,0.8598041207387067,-0.011118291741614267,0.09819019923482163,0.08386133153431227,0.02970042624106074,0.2594477546580076,0.028332017755768824,0.019626869030299556,0.09536456859903795,1.004196992270927,0.3384841844305355,0.2904320760406315,0.522885526214609,0.026706247670923073,29000.0
562647.3692601636,0.450434325447907,0.8336607852123079,0.9000295638742928,0.16871566332952723,0.32878430742492726,0.34996082291034797,0.2149027583698258,0.06677166610553038,0.12768316632869034,0.00786269957247819,0.8150083854284025,0.8426314590672028,0.5038103045238147,0.7749821818860891,0.5213203040765895,34900.0
54926.65606330777,0.45052909957463355,0.0007785733176436177,0.8937161021139721,0.2620167943139601,0.08974713685572643,0.44048886344831406,1.0358002426070894,0.00013641984704180758,0.0853036122075252,0.007004008996603661,0.009182077405336136,0.982664241493575,0.2815392725226639,0.6798923116188098,0.9809621620173969,19100.0
182066.73039118559,0.4674882366157183,0.8608590429869902,0.46728065422785303,0.27297530388321645,0.21375881995601337,0.3758483250914038,0.2629550504711158,9.077757165924766e-05,0.0038306482978105933,0.3793723036598654,0.07135539999943,0.26389882621971233,0.3515166534883416,0.15029505286459038,0.028037768395779317,36000.0
677198.2979035483,0.5374689100185662,0.7800883590576593,0.30206345202404533,0.11760359186085412,0.37106267246220886,0.009456948556394524,0.462111988201339,0.057729818180622575,0.003315733470214352,0.1457973653138497,1.0020098194841605,0.3734200566789938,0.4815960840264032,0.2871659602759285,0.024839576779789183,14999.0
1579086.5273197454,0.4118694183174986,0.8546316536096253,0.9166889951964609,0.305111419084549,0.4804721926566711,0.41082802194860635,0.21521473318157555,0.0017588976508343384,0.08948954998181027,0.3463045143938908,0.8468571412415732,0.7292976519021727,0.12141851114998442,0.8204863026782039,0.98012375683393,20600.0
1036713.7630905507,0.6308754551621891,0.15259755558416746,0.4583321740114087,0.24044380323156694,0.5125480075433425,0.42705155530674965,0.18352749764244264,0.06019669891192433,0.012951889347059663,0.37780955419859436,0.3774901965465481,0.6830897667950925,0.5021586586220871,0.2763388207629791,0.9800280399334867,350000.0
3796805.6374961385,0.5947597279934439,0.7129823226519425,0.7646505710024722,0.28332317518466515,0.18051662657160647,0.36563527413786795,0.7320795677673573,0.06327271402774136,0.015391286018944796,0.21190917240958201,0.9466575561700755,0.9651170827759794,0.3358226148984409,0.6124358181376045,0.024632343591136797,22000.0
3286409.904550112,0.5949843561120786,0.4116162384753038,0.03038088374974067,0.2007063747573844,0.06291813447773692,0.011081520913607583,0.7628391287563941,0.024318399295096008,0.1201230712407773,0.14044096445599064,1.0443606617248504,0.9979767290569805,0.3161653713720236,0.07876562317139596,0.9742379664022627,25900.0
1064143.903184854,0.4334370172736459,0.9242850798054089,0.5064102513864983,0.2602049171694046,0.8693226184305853,0.0365714402907394,0.5914404496603073,0.06001900453269481,-0.010104367197417948,0.22927401123458355,0.845891909267255,0.7311585253472825,0.07415912928944283,0.7181036743590827,0.6431546131901573,14999.0
566445.6115014489,0.5350215323817706,0.07231623023023864,0.375196290320392,0.2711231772238626,0.14601085030883454,0.36820472018288736,0.6111481456999289,0.03867956462939843,0.016493321116764905,0.16845052221004916,0.00703139689011284,0.4186646249835843,0.38690402850392613,0.5162240557262142,0.6256366497357796,14999.0
746061.8208011974,0.42532574938590323,0.9013137637919079,0.9559158152481312,0.07970184753566503,0.02760234665021085,0.15685062587620197,0.38553497698758105,0.01789791765457703,0.24872110536148787,0.2607639740420923,0.8919822757068256,0.8166251119014595,0.49174826036185415,0.37629221240532146,0.9784721958490205,97300.0
3091943.051124487,0.4504161245616813,0.056581247447393714,0.22000361125549014,0.11675018082618618,0.0970608064854736,0.007757822232529031,0.7511934708683353,0.00025803149730329553,0.02428258774372319,0.2572501556630253,0.8368327107602941,0.8430849888437446,0.5261852650247008,0.696685366131515,0.025833224969745,21600.0
611241.8015943111,0.4498334621475737,0.8548916669588335,0.6401592884418916,0.24645802421309676,0.2176979631945303,0.1611101742610378,0.6970440215753066,0.0002340118590513098,0.03274360682615555,0.04470902558507464,1.0047833931540735,0.8501931368015262,0.48099778419444295,0.27244041666555974,0.027607097813270087,33500.0
152590.83886228912,0.6173459576843872,0.8563425606663424,-0.0014419956827860104,0.18883829852795872,0.2938617267026502,0.012545833013323666,0.3647630937981403,0.00027710574271940945,0.022481286076252615,0.08251589353142158,1.0039148256820234,0.8254161755656769,0.31893675996212567,0.2818027826547484,0.03205811814059993,17900.0
136495.16949162955,0.4478135419971965,0.9654947617050474,0.7622866477945345,0.20170031614995318,0.07249898477145023,0.07640930066557974,0.3750899304780084,0.052351589261304704,0.0038752754353165346,0.08070247266453837,0.1971373656245914,0.788957647371656,0.5711822912162454,0.35948229707871954,0.02465892924460917,65900.0
546903.6095405719,0.5975962497768122,-0.00031528026066346827,0.8185472336773258,0.283622337425604,0.17227618760458469,0.15764834534320687,0.24062921543626598,0.0003060244041556291,-0.0030823220489590675,0.2176963006045644,0.81638013693528,0.6587455772559243,0.08542348462921807,0.1589407395785768,0.02154252453762607,62400.0
1626671.1240287756,0.5951807007532267,0.17021208758190473,0.8823787189956837,-0.018733773467751777,0.051785458504691295,0.006842295290509122,0.2563531044226924,0.0002628991226308466,0.0035698007171979214,0.050738844287039675,1.0273644834494828,0.6249798249967432,0.3207439581888242,0.5689819389281987,0.9805781475461561,27700.0
370111.1813863267,0.4294109182734474,0.15076217071175882,0.07162572379896222,0.3249858634414582,0.1579140348629551,0.03197017163249681,0.3161092781008497,0.034379498118218735,0.1407790538057718,0.0031652234363873416,0.9299226817538531,0.9941394728684463,0.48286790521592127,0.5222805433547062,0.9818528362060552,81000.0
75891.65803406802,0.6185121076150415,0.2774771530708279,0.8406063358877848,0.2511294923636966,0.20928831710920973,0.014902350843780724,0.26397610575579916,0.00020710102797874493,0.004582296928296773,0.08869242952911303,0.8374936171022622,0.9820359316226975,0.3056709936230087,0.008506001024589826,0.027023692406767448,28400.0
113.9379616287058,0.5356992492125914,0.9243551248332911,0.14546653091269104,0.2818495309795224,0.21281496559673002,0.3263266868562503,0.2717683156104522,0.08810848778138958,0.011205815698926229,0.20020079815495573,0.013238651597143061,0.8316401252364228,0.49078552231274697,0.6052294487040084,-0.0016178709617477916,14999.0
735427.5728541818,0.44958938526691794,0.8601468435684704,0.14368016507577,0.13070358533714782,0.42163827880973537,0.0029042872387551226,0.2566905103170671,0.00017626717518208734,0.0037622663607598866,0.13446467414731164,1.0440315148364543,0.7174678209766576,0.4883391392877199,0.1581797913085194,0.02484270117075283,22500.0
2962960.553992489,0.6068482806105354,0.8594659767784977,0.9484677629260854,0.1580421142485051,0.08072274840180431,0.0361551522022487,0.2613820266938896,0.09301511256230852,0.003658750379981488,0.11875979341072071,1.0682028167193913,0.9485815665289344,0.11371032760358271,0.010247363582653102,0.018010163663782323,31000.0
3142904.2007888146,0.5964988432247508,0.8179560585901288,0.5120804552675673,0.2741002986050385,0.09584314570956294,0.038187750493477654,0.1863670170463448,-0.00020274583161272052,0.023318974689364228,0.018199355546229996,1.012860048584117,0.9725536732004513,0.270883426818802,0.5229521775730249,0.025467364519732128,38500.0
2860641.8590912884,0.44337864283123746,0.8408123394347098,0.3954099481824986,0.023643810964063997,0.2175789127030103,0.15296088354534043,0.7602053566620328,0.025282852680307524,0.09551374901937608,0.03562184812370003,0.8422359746325055,0.8702223639932459,0.14453931235641607,0.15169168831882962,0.980386178665655,63100.0
312611.76853488927,0.44739017178755636,0.07470042022801457,0.0013172564450338034,0.11391043237865396,0.2757130506544637,0.35650021519862196,0.19963551119816042,0.07980196913238397,0.06379140648932612,0.10974695223959412,0.2016977975427784,0.43824513044027313,0.1689570653726269,0.22947304061042367,0.14643559281934937,19000.0
26374.970625469516,0.6001466393998401,0.5169752496652132,0.8893564080858446,0.14152128086429533,0.12839682888202972,0.15686023310980945,0.22770088892292054,0.00023082757740129484,0.003907538074501424,0.2015109185805836,0.010462639989973002,0.847299709350767,0.48923326076048923,0.7357000606656441,0.9815802260745253,15200.0
363045.35064869915,0.5984808578318074,0.3354109095959555,0.5131029411294116,0.16409189934240065,0.08406731314993383,0.00893450305671555,0.3790620290584718,0.002411913422788663,0.003791821583865123,0.09237167987137422,0.804922866018106,0.7261129710649068,0.4787668984995268,0.6473640536803433,0.024978650647681597,26600.0
671623.0760606527,0.42272209913195713,0.08940091107445937,0.6693790145330978,0.278323047425653,0.6624783682546738,0.36761785302733646,0.22160590243676245,0.018321103294328157,0.13354840451934752,0.24877771143021668,1.0135880520549676,0.3647066851387449,0.17041240666443228,0.008838011343263123,0.9847197694491202,79800.0
839363.4179130354,0.41006499748774883,0.8960995687224974,0.37270874761073874,0.15663874208589867,0.11155681475769627,0.037776092195562994,0.7106316609020504,0.06423978836375993,0.15507036249429537,0.17126084015909937,0.017929427906027945,0.45069520551541636,0.5988833471660364,0.37338418684021757,0.8329267038935053,14999.0
231774.98928385513,0.43041694454357005,0.05432646868051446,0.5879633270072916,0.12572620909126916,0.7688354551520681,0.05138009044735571,0.23011839478555682,0.0002615897743696689,0.04842445514661251,0.37764145699994256,0.8569672547900806,0.9530381200152335,0.28309923943290116,0.08121387351908976,0.02127999208386458,55000.0
3359228.51396369,0.5601918781188397,0.007139156445623173,0.38644864659433703,0.23432032030803596,0.14571893363858787,0.15594633147325457,0.2646697045634761,0.03200552780537591,0.1364571727989189,0.09126201844836979,0.9344371286573039,0.9970375660000799,0.5430038352633996,0.301577160404466,0.019885907408622186,83700.0
648063.6574910345,0.45052254957910987,0.5075210281278341,0.8792941882913006,0.1670583584714827,0.09360261164030496,0.02861715564487698,0.3531140363408561,0.08364852919399247,0.1248024587480533,0.21013081963101732,0.8501231469261664,0.832325295657894,0.13060661345170518,0.16136148727956603,0.9843164481159999,26700.0
668959.0325649129,0.5971175077026513,0.011826988819347,0.9123175605092176,0.16608525441250022,0.10954167232287859,0.4075067536933683,0.25190480061452203,0.0843495299003915,0.08935985888379751,0.1726050543313977,0.8612222331909785,0.34063334240359633,0.2483622445264844,0.39659220581999954,0.03018007610596548,17100.0
446421.4094443932,0.607505860379624,0.8230182631500529,-0.009673177520622887,0.2710275771093147,0.4516598026957604,0.35905600609229155,0.2661690750497782,0.00011106478124589303,0.004479426838061904,0.029137966507302826,1.022025518752609,0.9056284061918971,0.42035961537883265,0.5108222829957437,0.03109974023852164,47700.0
606600.9331852417,0.5336879518080878,0.819507500533492,0.9217333678181084,0.2007848241054499,0.06535078530810608,0.15392678556313552,0.24591279004257754,0.00017361314920178638,0.07284296700135587,0.2128081116052027,0.03299743673089223,0.3629195685815641,0.38685962989965783,0.23041396325162114,0.9857466835575772,20400.0
90412.45826376398,0.44573007593928127,0.031509089985265915,0.9315707472209306,0.155762840752551,0.5139238503173844,0.4252087985914857,0.26248359784552416,0.00018683695401306902,0.024509970712218693,-0.0014719112860222823,1.006268402702284,0.8206908078475058,0.5643022432746974,0.3120034166534772,0.0319438087791745,20800.0
691713.1474985473,0.6329920424020218,0.0017905700027134423,0.46945271243817566,0.15353415593673322,0.16951047922179938,0.002464873665024592,0.6261979250708134,0.0882536351167335,0.0037831315597393186,0.071109789920267,1.0684059469150353,0.7655039780248475,0.029898498557085984,0.7372055126675291,0.9797724255229091,34000.0
1761445.5526832044,0.4507870295831109,0.8538488074146022,0.9752029853240772,0.015474642565165285,0.013163555282539551,0.420110288764418,0.24269910546637413,0.0002624483186356706,0.05879652338997967,0.0670793129121102,0.3157660257117221,0.5531182045843611,0.11853650310478114,0.008391634117324721,0.4201516008762274,35000.0
1110904.6035021427,0.4990178531670495,0.0074530783808230555,0.9511538552118572,0.3569837733614674,0.12137569848312553,0.03706029408277421,0.22165207468357254,0.03369907806598645,0.08860741612604232,0.007123223760642652,0.8538961459751753,0.7720258218278389,0.4180064940243853,0.3144994034089894,0.027804435968656394,39700.0
147996.72089484354,0.4830731594752374,0.834253345813559,0.8983976976038621,0.1192640666796738,0.22155443305756037,0.43964873229273216,0.22966360187546714,-6.001990954914563e-06,0.0037298046870691127,0.20992219121638622,1.0633636293399045,0.7011294085722143,0.5692624659772295,0.7567511605709316,0.02681458783490319,15800.0
19919.59084879597,0.45032303726950323,0.5863179777297217,0.8722738355115662,0.15599601041083191,0.09430876122237154,0.1566305645429357,0.38187729418297084,0.00017522380817421018,0.1236823361988247,0.07998757375071466,0.38656017075187254,0.3386031192678626,0.31616563247843726,0.0078167137277597,0.025714778320641094,58500.0
592237.1376054785,0.5378773166188369,0.05888218039664954,0.911687437196884,0.13440721865280203,0.0023903967938455673,0.007244688801203121,0.25481727431037343,0.03394842655723663,0.08830115069672971,0.053523211540180006,0.8087628552939142,0.6374505809443023,0.38088162787895685,0.638645234927782,0.025123363113324967,32800.0
855542.5507739256,0.594564611602994,0.21676595060305884,0.8753251034148481,0.31594665202275996,0.43890546270110103,0.3714024410647353,0.2667396480090733,0.00030099698221279844,0.02464540538450889,0.14361209201226496,0.03494825351771699,0.5281678729178139,0.427313784534616,0.007866097442921969,0.02975283426898836,27100.0
704171.6374075749,0.4495905132801483,0.08887618403900184,0.7080665139059936,0.2640762438832411,0.2944041831880068,0.15684120683292835,0.25752043635346145,9.739415009989776e-05,0.0037772934466596343,-0.008515349851455864,0.010997331496115906,0.9946373260167107,0.055306275894208626,0.5207508935250282,0.9747975300574002,90100.0
464852.8519560811,0.594218203900508,0.172820569431385,0.37460943461205226,0.27137614122348747,0.862478378750192,0.46745445782776734,0.38254910015264276,0.013951238273767905,0.04456756181697246,0.006659542417618854,0.03411390707458418,0.23389129544485365,0.4838729228277958,0.2280202145553743,0.9304035561713639,196400.0
674387.3394020639,0.5456692944288855,0.3089987794653156,0.4088413793790231,0.18223195574143264,0.8578714071011171,0.414891697447269,0.31685509475663065,0.022169454775061586,0.03508489416819,0.18494030284478988,0.8336817596714707,0.42153976744925126,0.4908001147923039,0.28653721631879636,0.9761986556068993,14999.0
115472.4939069112,0.6149486633006154,0.11681602819609446,0.9264431161501736,0.17126521473267517,0.3008756948237775,0.1525972786813788,0.2547277406332134,0.002433922098347303,0.09724776549610924,0.06877923767547522,0.1532301987973182,0.24650887538459487,0.5175890787232699,0.11880250814978312,0.9885288436476021,16900.0
119118.13162008839,0.5949137715351726,0.8606383768218424,0.8630424640616642,0.2571987621978319,0.2855466955343499,0.1567074039759042,0.2554444202954002,0.018268163707755244,0.003956033913942602,0.08944027021634109,0.23104002741930635,0.7376300048801002,0.20818424638282396,0.007847239765619943,0.017105398125619176,152100.0
595639.6362574932,0.5998736698463373,0.9674983830475129,0.7360091761075858,0.19639341145013825,0.31602036572574566,0.31830295082128046,0.6297304166615483,0.00019265713308812523,0.13995279481429476,0.06660385617920388,0.9039671504471221,0.30436864620086573,0.3083918536840599,0.16138829457678516,0.02286530222920335,22300.0
594262.5776134828,0.42877724954961,0.8108115115498318,-0.015329310803308113,0.21042111262752886,0.8613861204924477,0.012504506702512004,1.0074673613237393,0.03357639689890067,0.00774285936740946,0.136172581757999,0.4415177203376881,0.9983324339078659,0.4949703198092028,0.4397306688755299,1.008344265049893,14999.0
2191.6516509990133,0.5946124334986247,0.4571464929103307,0.7832595499856371,0.2654877353611498,0.051207390919394004,0.002821818482833954,0.2466034881698794,0.022634513496266107,0.10923353289890676,0.11676806973264153,0.9791656787319851,0.9990280650237732,0.590923434436848,0.529353609114521,0.01659472732857576,35900.0
144475.95603567504,0.6043240131796102,0.9519581400050341,0.8999578948432108,0.3082080522630868,0.9898276812334765,0.46447625228645373,0.23721999748244316,0.0914450229118322,0.10424279724057779,0.184834431413824,0.8898902989326143,0.7152691377098679,0.5136130763055569,0.3471067912251606,0.019441374018930327,155000.0
3278925.2861527153,0.6057483176778075,0.08563875012352844,0.8895844609246361,0.10049944604415766,0.08040167217361294,0.1644941028142612,0.23918098372856442,0.00018988767210757163,0.016764487316058774,0.12050506490696147,0.8382245859559726,0.30310699794416407,0.270882245956807,0.24192313886183775,0.017814013856170274,20800.0
692756.9839818728,0.5994780341609666,0.9044070419387631,0.7794650293862843,0.32336366800120364,0.1892446185984136,0.44078673581061784,0.27203122906688953,0.08463709131746879,0.13497367743221875,0.2163209348616995,0.9359234884632465,0.9968111245878697,0.1592745414020735,0.3896474804857903,0.02004733991932897,39900.0
805726.3851895265,0.4109745812219172,0.7859689105435994,0.11740725479444943,0.2923657290195764,0.08426502641901962,0.1547452712566097,0.18676209414651151,0.022028004692597268,-0.02290210997594486,0.16148917050465073,0.8469322864079116,0.21681707677318926,0.48636210889721065,0.007912712725167076,0.025004083047550432,46700.0
3132822.465477321,0.6022662736636463,0.0010439037717022309,-0.009944868122894088,0.14849091466383044,0.053028253055468,0.38597243510218265,0.23213548330126565,0.08592158589411389,0.008221709876745576,0.009318601273775056,0.8837124751319098,0.2457531218544556,0.42325540983882365,0.5157614192001517,0.025563608856201615,25200.0
117697.36956192362,0.5984824753535353,0.25513891592020665,0.20779953216571648,0.30977483685791307,0.047353915181984264,0.4358255643857648,0.6411199489741897,0.00011305065222260028,0.03855953587770822,0.01969210130048597,0.03729026905346672,0.8785831934021282,0.5135162351422959,0.5146581337287687,0.9870069165960081,23300.0
47125.41700728167,0.4128841317544824,0.007452979582068987,0.47611781403852954,0.257785862741773,0.09291808715833103,0.0023630343507372825,0.20492272043418627,0.03393062106717678,0.09387569263208065,0.2021575233053571,0.22878319561105298,0.980496306504982,0.20257078380324137,0.3792637325326577,0.0254398878993167,221800.0
254433.77902744923,0.4329915083632827,0.004385378874635724,0.9590184640353369,0.1260354152584972,0.08319734333523016,0.15852572093045503,0.2574223783253267,0.00020056144164863623,0.040368887457466945,0.046334395488566986,0.013104006103952737,0.631270502377891,0.13095199270724106,0.12362945872226848,0.02764348253479738,25500.0
705538.8650997739,0.43549781175619057,0.15540125489890017,0.8723323553345342,0.19587769625366339,0.1962085213684231,0.15983126197641565,0.7192745872027654,0.09168306818566764,0.12414694205613204,0.1623405859317388,0.9994185164239193,0.4526600960164694,0.16039992096173072,0.7513036759840825,0.9900732440273716,17600.0
538962.3250910135,0.5372182368450711,0.030550383730295214,0.46962772629842403,0.1962804051229464,0.16967849683552713,0.27414386208921876,0.634895589375923,0.03763111811336785,0.19095276844806164,0.15658625033753404,1.0171720546458791,0.9901651840436796,0.5921638485826637,0.23543885264731296,0.21292413139911032,14999.0
435818.5862185974,0.5947110179132086,0.8491437377510652,0.39906719688822284,0.08526565088866804,0.8702562616484671,0.3479332522908206,0.36853424446666166,0.06859015808468709,0.08562433052075927,0.08118392492732458,0.2584289845684239,0.7286534661477394,0.5049996967165412,0.32860074993515,0.0259401900014475,29900.0
125571.32516406002,0.5983323176514724,0.26074547071220405,0.6058159034372231,0.19727608430205495,0.19543470671305108,0.025930037162742864,0.5833548849266363,0.05545457967828732,0.03132984341208004,0.37159297391887375,0.8019156313076566,0.9709915257307803,0.48353988172212914,0.7234473313740062,0.988579384926873,129400.0
64998.809803747965,0.5994258334107894,0.2585473519565834,-0.0006194818091226855,0.12702835721723366,0.6602718754733435,0.03292911076939492,0.29957223929886334,0.0868231192394611,-0.0183102525926624,0.2866846614860731,0.18402328051684042,0.7398650558362764,0.4826625903888425,0.7252699066223914,0.9907791921070727,82600.0
2970921.628621526,0.6187227720479205,0.1757442861537401,0.9475225968808683,0.3342769346447972,-0.029865685813941886,0.4335516761258048,0.25805604881607785,0.00032552538616061803,0.1782376948714504,0.22195008456671567,0.8563351200618589,0.9998078061611781,0.15545153599418943,0.12639256648175734,0.02661419593040995,18300.0
2866593.4693353237,0.6095166046665549,0.007265586384999025,0.8150906414733899,0.3198996346830028,0.490324496868643,0.15661589002740514,0.2616201109164102,0.035058931539414126,-0.014522627756151922,0.2496324356736711,0.8961422839348908,0.9349374297310789,0.4919339150514227,0.1603332165562381,0.9808509371962183,71000.0
3089467.6342186662,0.4502989517396035,0.8442206937443466,0.8523497493941296,0.13570159572805784,0.04581324896559838,0.44943595165878525,0.7538353061620862,0.0002593695603325606,0.0038713768587860134,0.2720436199134573,0.7913882534545861,0.8367865602816917,0.39270403621402417,0.6554153862089431,0.027146114223534076,31100.0
151508.53316338034,0.472231778684067,0.8355012764813651,0.9017404272319671,0.200036730973057,0.04416532455131758,0.009231544718799656,0.24622656008174468,0.00021640691907857953,0.11049448688363961,0.2030389004480779,0.8392601151514391,0.7049849149262055,0.29588821549660593,0.7753606428458559,0.021187436744873576,16900.0
315339.19130138087,0.5954121111444983,0.8351897145289042,0.8823017653637427,0.20493439827513024,0.009887288661785187,0.15901405509419214,0.23029156228215747,0.00012854600702329842,0.0038337764068988416,0.09247582720554873,1.0136309261368965,0.7879657762171205,0.49460519050895324,0.16004345253815572,0.9798815103440207,20500.0
362879.9992994933,0.486109337624012,0.4852904237040251,0.13469728235940429,0.14296709028669508,0.07414951159387022,0.09558267274437038,0.2630339991727848,0.00010109332983522675,0.0760116258145084,0.05028282574554437,0.8364035506739228,0.3572757267275614,0.28866367721979047,0.007326000050218078,0.02576106719016939,34600.0
126182.44478176617,0.6154495523641178,0.6319501975395236,0.8820266875745585,0.26043934918708295,0.3927816546263498,0.2640966521187247,0.5419454847048536,0.07929009804253973,0.08308808271534733,0.22834710671645408,0.9405183720799908,0.9747162553227183,0.11546123384025551,0.7582412247847145,0.9906041126856383,62400.0
3116458.9055338125,0.4407906678416471,0.856846004033471,0.24523191045876275,0.11674823977930299,0.21979797866319994,0.4565826888080468,0.25286380205340914,0.023939749041312134,0.042670330045374044,0.08001143811280621,0.2689000779956229,0.980514731305618,0.3832777942489483,0.15373080912013531,0.7464604845090647,22600.0
2970565.242887678,0.5360510815456951,0.9594693220643632,0.748245964840299,0.3149468450946909,0.24973226240259164,0.4452150657876941,0.18752328906289753,0.03860597252473099,0.09088241007809042,0.29690562789225694,0.9918532665872196,0.7165098831553253,0.4896212688096556,0.6368233621038722,0.026068352934552404,53900.0
52024.39017745088,0.41299141253073607,0.8429037611391322,0.9693806980660384,0.31237681693754643,0.8532395674983448,0.03424926694358817,0.2343969783063495,0.0042111496217247255,0.0037787812471705385,0.004981006052707182,1.013374252315762,0.8487799703519316,0.2691469030055402,0.15670587348139642,0.9802736742436216,46200.0
3018052.877833053,0.5178175940646704,0.820871652124119,0.3974799269122643,0.2807533488405584,0.9236790848009921,0.01336690136242788,1.0165695666452041,0.0895988802339204,0.1867073797031614,0.18250638739686906,0.9851073158198894,0.7272922012599584,0.2013190212654713,0.26957250181165227,0.6863349907425109,14999.0
794752.5107697506,0.4079730054959691,0.21665762923553553,0.13701092835855203,0.2720902831886425,0.021283327384023516,0.29679299987509156,0.3887824139013485,0.00026715911279563426,0.09157908222036737,0.0938851103573295,0.8004381531080407,0.7416856884690725,0.11421760083194371,0.15075385496607696,0.022482968955590273,31400.0
126614.94612051998,0.5995549756982633,0.6061363573925838,0.39632665657195126,0.1275741196086167,0.09490348326190616,0.052568722765784656,0.16228879185835432,0.035615857554859326,0.002804843455333911,0.24623414274732072,0.8513373704419768,0.693388524813955,0.4930465779627103,0.6769981061494785,0.02704630954732599,32800.0
8977.50876689981,0.5238560522112304,0.12319123063735737,0.9732546076157997,0.27867539518953693,0.24752892816893693,0.035756497839734114,0.23522724103838596,0.00026989860419183987,0.07051123880364778,0.26807190168275824,1.028764222134352,0.7198812711828982,0.11625299701328527,0.6168656637412536,0.9762901890705992,84800.0
221525.06299057446,0.6269283086999364,0.0030062966812734477,0.756135784003434,0.13200152340780769,0.08620181820699815,0.4373462309710461,0.2670575346642471,0.00010452030696420528,0.11481032252746178,0.3686209235064691,0.015784952734286248,0.6139111278128119,0.11032860926802193,0.15196255065053238,0.024494171267767272,27500.0
