date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
197.0,3.9500388365163857,8.979540647292568,7204.097562134101,426556.8331340302,3.4332297053463856,1.0,0.0,1.0,3.0,3569.178120890852,542.3986054736906,1939.5414691400445,-65.93915272017848,98007.0,47.25578346511571,-121.45858053908265,583.6490227934,19170.087993600435,555000.0
134.0,1.5404034270753546,8.019230430262411,5214.427247541001,150000.44254539217,2.670268573869118,1.0,3.0,1.0,5.0,1443.7396765090512,477.4708603306046,1937.7348394323235,1405.8630710461384,98005.0,47.25363544536035,-121.74904025798818,685.0862443987987,103917.45101074025,345950.0
9.0,3.0399300206794893,6.194528381866891,9502.977724453625,67664.95544054196,2.567711930639879,0.0,2.0,1.0,3.0,3775.112989316045,247.70664862955928,1993.3293803006202,-117.5747613815378,98003.0,47.23949518737543,-122.23327630364142,752.626053739862,64696.731209212514,290000.0
162.0,2.9569164703315907,6.2586875375911015,7746.547431618387,149330.08285140793,1.0247378395179796,0.0,0.0,4.0,4.0,1839.6545570421276,1712.377434487016,1945.063135430752,1327.8090033644828,98126.0,47.5406260678044,-121.41288797155242,622.1981797189139,48185.874317052774,355000.0
269.0,6.02790060960986,4.884154232983973,693.3775187633302,173375.82978900542,3.3600111488398765,1.0,1.0,1.0,10.0,4360.654961687747,1890.6825861087686,1930.0182038973796,1604.1048285771137,98122.0,47.396022998537774,-121.69281652657953,3904.8256650803746,107766.99233406232,234900.0
205.0,3.039032890612545,1.4853492916979474,299.1889906578389,109844.90649132708,3.333419239918015,0.0,0.0,3.0,13.0,561.2600210627106,586.4462978046658,1955.167700495306,1324.7860343711834,98092.0,47.37265771189802,-121.35917066600983,753.9686150091037,74213.71310201543,225000.0
184.0,3.045111218616409,6.929203187456543,7727.866282200937,184420.4595438769,3.0531842285190125,1.0,3.0,4.0,3.0,2015.9045031720425,929.3058111420864,1928.099576545238,1471.1700255790827,98072.0,47.67236781187973,-122.25882392440296,3713.9232870033484,45715.72282783266,430000.0
324.0,3.0406277745403867,6.303674758982187,2812.2153535495027,183758.649164851,3.0574459441329846,1.0,4.0,1.0,4.0,3573.8752867015105,249.16990522046962,1929.3142749986093,0.06503176436602986,98119.0,47.300662122545994,-121.44641465061197,1473.5452650922211,89285.71007222946,368500.0
310.0,3.9523241173490917,6.487030775935284,7541.493827655317,111683.77732617229,3.3506477211951884,0.0,0.0,1.0,13.0,1187.5241067976294,1105.2751233357722,1953.353265193511,1680.4042796751307,98177.0,47.2557000185913,-121.65275201826155,3693.5329335047977,2955.8636471203554,370000.0
58.0,3.0480038317308136,5.436427379404309,9100.88727475899,231089.30503253642,3.4219023869680245,1.0,0.0,1.0,3.0,3623.373132999349,754.4914977786756,2005.6280329753827,1885.8057861113962,98109.0,47.23103370552785,-121.63466137126083,919.5745194797136,50078.40738809641,495000.0
227.0,2.9579358516507512,6.433862654952589,6850.333621967251,384101.5241097632,2.540430698584711,1.0,4.0,1.0,3.0,4087.430542515437,971.0825795980128,1949.5467359788959,-33.130846537639,98039.0,47.22837148087174,-121.6736853172118,713.5740676101528,62856.01129295465,522500.0
338.0,3.0404265675386553,2.0914511576540393,6449.338568481146,116219.91320980973,1.1668914035439664,0.0,1.0,1.0,12.0,3570.1492673189246,462.8433408178434,1929.4537996979082,-228.17121906771973,98144.0,47.24557513181348,-121.46580934142906,667.4376069426514,43788.65298498527,499950.0
197.0,3.052064882907273,6.723881351112624,9454.30947729399,166255.40357251395,2.6270057348238405,0.0,4.0,3.0,13.0,3576.2266065262465,515.6893225068053,1984.4348596928935,1339.0686010190905,98039.0,47.244255555705024,-121.62378422557072,767.8248934039304,67391.50906203856,500000.0
142.0,3.038962155626552,6.53558115666543,1961.4905593641863,181363.24565112256,1.970782771075776,0.0,3.0,3.0,13.0,3578.071674705757,1678.491857909016,1950.9913902833266,45.0338177409296,98029.0,47.57403491066201,-122.38363936527323,905.3991251853278,33571.38524618487,545000.0
281.0,2.101212883084605,2.271953303618713,367.91786988078906,173978.5849867502,3.3392772519629297,0.0,0.0,3.0,4.0,1626.5748320462799,583.7385261295642,1938.7297452328953,1320.094048437669,98024.0,47.3625478641958,-121.67456465330669,995.5853898703531,47570.21728456276,240000.0
112.0,2.098480651738498,4.862511013916182,6226.357482542519,10609.794792710323,3.4603535706667587,1.0,2.0,1.0,3.0,3572.933543559066,576.5757078055062,2001.8706018932596,-133.15680972596957,98070.0,47.23723060894188,-122.3234210211639,734.9993366888698,21089.393634213633,540000.0
226.0,2.9597992114586136,7.610861830629916,471.3354380717024,65163.724133205564,3.4340604451676957,0.0,0.0,2.0,3.0,3816.4404098352497,526.0998948276216,1949.4716478895164,-15.490095058836454,98070.0,47.23163832106251,-121.64077123050774,714.2581650797628,55846.763148445534,1480000.0
352.0,1.3280078612392487,7.8396597086746915,10100.046371764149,109841.08026932622,3.332973740688666,1.0,0.0,1.0,4.0,3956.5861628736634,846.7047096184888,1988.7099575496165,-105.23897451529669,98058.0,47.44160744628509,-122.0501648145167,891.0973627247623,70387.88062340628,335000.0
378.0,2.095375620001492,6.767055206635078,175.44298223229083,105880.62966957098,3.3411323460269715,0.0,2.0,3.0,13.0,3578.1609743240356,570.3182334287766,1936.8292221709628,1314.4996464355193,98014.0,47.625471496776655,-121.41247997440418,1763.565874620818,68336.73153803556,510000.0
15.0,2.9611213342766733,7.506751703322334,4862.865342179123,306556.2278477828,3.43998437827268,0.0,4.0,1.0,3.0,4108.54947952161,428.21612684081066,1978.8748471601432,1490.1089695028966,98055.0,47.40242675740867,-121.49511518058799,3595.7482807164965,48960.95492533049,252000.0
11.0,2.9537604205256125,7.141351328265816,7663.57123599962,108014.56508546103,3.5129446652476,1.0,3.0,1.0,13.0,3922.966721353508,277.8702071227695,1928.5205842586197,-199.4434478688373,98177.0,47.406863844463636,-121.42917070177312,1184.0397229728333,46954.074322700144,1880000.0
181.0,3.039113394987715,1.9907472328193843,7799.915768506039,286910.62147615984,3.3686137114883477,1.0,1.0,1.0,13.0,3773.3213684438,477.0362510859018,1984.0538417168275,1407.323631331176,98027.0,47.23558947128205,-122.37728304240215,764.0968585330354,110462.39059296063,450000.0
354.0,2.961011465623278,2.172994240685186,3554.422763624242,188670.07448130837,3.391650099057973,1.0,1.0,2.0,3.0,1588.214521584858,544.6062977456478,1932.523857867516,1316.1943590512335,98155.0,47.41859670023097,-122.32873966885005,4232.95133927413,18669.782175067652,514700.0
210.0,3.043391655443965,6.64726018515999,5035.423140171716,342787.15338526765,3.366727634471424,0.0,4.0,1.0,7.0,2699.241901852792,521.7978108800602,1940.8969595375872,1570.9769040369313,98103.0,47.311622845665354,-121.49785901354687,972.7947901559146,42362.6593948019,800000.0
121.0,3.041809205515794,5.244675735094745,368.7731932140026,63179.83300921679,3.3601173341433244,1.0,4.0,1.0,3.0,3977.156225555167,2006.965791994116,1993.8552679950205,1438.8876304763808,98002.0,47.292171566863686,-121.44446825440279,1026.154277548719,102830.29360289218,270000.0
259.0,2.961138643991863,4.918898812193134,1022.7933671526743,32530.244331444985,3.3715995032904535,0.0,0.0,1.0,3.0,3564.2737765714787,446.28804525335335,1932.5132124461722,15.423969407736953,98039.0,47.242525682573884,-121.34048521336962,642.1476051517349,51732.85655046528,266000.0
69.0,2.5030119272567055,1.4919912601474896,988.6445820096235,204327.62213847088,3.4372569610972534,1.0,2.0,1.0,13.0,3743.0627643706493,522.9468332049732,1939.733394039599,-252.74289303257396,98148.0,47.41117845710197,-121.30551455950115,1300.688021354475,47216.35348151833,1860000.0
181.0,6.025230739975361,6.278840259553012,569.8167408224592,60826.6968440795,2.6344444283132407,0.0,0.0,2.0,5.0,3576.5119650974448,186.8189996779989,1952.6487215908023,1630.0693334673952,98108.0,47.29897745151057,-122.28493268568299,975.7561282582838,36636.4701655249,832500.0
135.0,3.0491316790095606,5.153102872956813,8882.695955180012,50135.254157050185,3.4092073408264145,0.0,2.0,1.0,12.0,1898.5114815941138,538.5809151819979,1944.2365277597744,1277.867102708765,98148.0,47.63765209027628,-121.50339336802894,1921.4226021576114,86802.41855542448,590000.0
162.0,3.0427443156657934,1.657940179406019,8989.378743566078,228158.71790370162,1.0239047256043903,1.0,4.0,1.0,13.0,4264.309573221582,533.7775374765222,1982.8174836744283,1303.717755359188,98148.0,47.252183382586175,-121.43813724135488,722.8608087946311,-24519.876044542823,482000.0
337.0,3.0395637858562177,6.83447274238133,572.8068603744019,111609.71471109625,1.450240023747541,0.0,4.0,3.0,3.0,3566.9480173359475,374.80819298432255,1941.1354838573945,1313.2467036129829,98119.0,47.40466165892412,-121.36373935694034,719.6345579478337,66794.0395962313,510000.0
351.0,3.0403299994265924,2.505183283182007,7592.177130477815,35560.588069989215,3.4628284342297233,0.0,4.0,4.0,3.0,3591.4968157389494,491.1615265979292,1938.1999989077997,1543.6986858824996,98112.0,47.236027321794076,-121.33587391637857,1022.5812170973742,75943.49500499507,620000.0
219.0,1.2978621009485434,8.076061434665004,9301.730920737853,115503.32614216112,3.3394651107113402,1.0,2.0,3.0,3.0,4051.540347537041,902.3845491148808,1929.2934856810757,1411.3379185905576,98014.0,47.296387499084254,-121.41428187345353,789.7083678754568,25079.430129541834,335000.0
212.0,3.048143949229097,6.727204450388065,8854.103907631166,181700.29348483798,3.3555374911598066,0.0,2.0,1.0,3.0,3632.4149455744814,98.24736662028779,2005.081358820206,80.29568977214602,98030.0,47.23685076676453,-121.68162100144819,852.0329634365617,68425.06923447148,395000.0
197.0,2.1040146128329655,1.9875568827333145,9138.403273564696,14896.2765109968,1.9713020371778294,0.0,3.0,4.0,13.0,3599.96625321099,209.07061962908483,1928.008032454357,-184.16882192335314,98146.0,47.24890040880659,-121.41759460006924,2701.0574552228686,14133.634438946905,550000.0
90.0,3.0432362148535,6.293919173716031,9081.588667599452,374749.0801276141,3.3364326022448614,1.0,3.0,2.0,13.0,3698.1995047631985,110.1886911951718,1958.5326849095245,1580.2506915236893,98177.0,47.2507539934654,-121.50397406632548,730.513172247779,77102.78101130913,330000.0
9.0,2.952380841271395,3.5923013671645743,338.44333416934944,156718.97016292074,3.4177149676711513,0.0,4.0,1.0,4.0,1686.365351538647,313.0462497845835,1915.6954460167879,69.16888000943209,98070.0,47.388243918006076,-121.30921234096226,895.8762318661297,50300.49618140676,1260000.0
44.0,2.957170147283284,5.3634635665254775,7503.07698624718,198513.60549457,3.377057678795581,0.0,3.0,4.0,3.0,1883.009834186322,603.0052613210081,1928.5476497855052,1315.413318972566,98146.0,47.481220815550735,-122.02285959689769,823.0470049742282,102203.8630644219,410000.0
296.0,3.0397307269732123,1.4886638738922948,9197.607086283831,35960.660646389646,1.2317426736553239,1.0,3.0,1.0,13.0,2067.7686573674,533.3510692424318,1992.9043225713508,-245.8672582125874,98038.0,47.39250530859788,-121.45522716003723,733.785043405873,45889.54714845568,500000.0
198.0,3.040502823644272,6.979167766340412,10036.27496088913,13004.86339456133,3.416191602763342,1.0,1.0,1.0,3.0,4132.54919568185,1740.7046504628302,1982.9821313928994,-9.586462535863454,98022.0,47.29642055002437,-121.44828697926754,1016.5146182378464,59011.88701267144,305000.0
29.0,4.312201843509258,1.899799292626332,9270.838326471685,70591.8037050794,3.336488142612617,1.0,0.0,4.0,3.0,4277.483747205986,974.5253038376756,1932.7779156696324,-165.31235749014564,98039.0,47.36507415322235,-121.41192544389969,1724.4065761235454,21591.797323471477,285000.0
9.0,2.0949577579641168,6.882389000327812,362.7837617950099,14070.186113201073,2.6644147383101924,1.0,4.0,2.0,7.0,4098.875846114389,210.1017427873398,1991.1184907667464,72.76186847526716,98042.0,47.48747960988917,-121.39758900636073,761.987119091721,49859.32812306839,290000.0
78.0,2.959674808501521,6.233078629386483,2816.082034437993,59408.826629774085,3.5057392528219498,0.0,3.0,5.0,3.0,3557.928158361611,407.2518038293325,1974.2284383457045,0.33447467725929336,98070.0,47.29454819935963,-122.35559838778217,704.4991011469149,52297.654216093266,545000.0
281.0,3.045107397274457,1.5800004993602286,4786.704928747668,155701.20235942042,3.341681246476307,1.0,0.0,1.0,4.0,3370.1065985220075,402.45763088141655,1979.1129091001687,-17.725844422954868,98177.0,47.39246639612702,-121.42247397406581,3705.385724017653,48648.799192015365,950000.0
250.0,2.955917272245306,5.700457861629917,9148.347319481776,157495.99801941356,3.4512602713688505,0.0,1.0,4.0,3.0,1697.8435667353033,2063.626475066383,1956.1599531360696,-13.345907806389079,98039.0,47.39987446478743,-121.4909206510176,749.0441478573247,51093.17055553274,325000.0
345.0,2.9555725660877163,2.2687232264713972,9029.952620036887,338900.5427353281,3.343018094456725,1.0,2.0,1.0,4.0,3961.9356441863333,259.1425866839435,1935.5788728044408,-199.3874819300646,98199.0,47.22445622587604,-121.50137079439179,717.242579713074,23146.018563296002,329500.0
133.0,3.0424836204399672,2.0967961032260027,9594.505884991626,45880.44466750104,3.3569246084601847,0.0,2.0,3.0,4.0,4050.6894284038,599.0257677679084,2004.8044603552569,-291.3734678524121,98024.0,47.29499561320141,-121.80282660044693,798.5700092553883,13033.883878308865,435000.0
184.0,4.308122922780463,1.9784070316913362,6357.325290202712,50339.889533100184,1.0255875360415674,1.0,4.0,1.0,3.0,3556.892776462746,336.14202020260115,1980.7743082177074,-133.35751889020293,98168.0,47.58913508110913,-121.35430594709332,733.4674219786228,110309.17427891512,538888.0
373.0,3.042644890999445,2.108876480485023,385.3663834079116,24892.599558331684,3.4144143354855347,0.0,0.0,1.0,3.0,3727.5968474361644,1679.7833210640954,1933.9308809694203,-204.48402819460463,98103.0,47.29408969450795,-122.35951413372727,726.049706613137,106036.59994652029,1210000.0
281.0,2.960786390477079,6.235835046216764,6278.526666449219,35849.1889189501,3.35186279554874,0.0,0.0,1.0,4.0,1775.750738424797,139.8977713400168,1955.1339493615076,45.3730067917893,98007.0,47.589048948715124,-121.63403274804186,677.8327473035092,54302.56623411199,530000.0
100.0,6.105435499088851,6.621981909471233,9134.065951329778,182629.0076366791,1.0242606707015094,1.0,4.0,1.0,4.0,3568.2507087436643,525.0075368123954,1953.1722039974973,-161.59497470074587,98039.0,47.25336529644681,-121.30396641547186,923.6517581443912,47626.23572106548,680000.0
191.0,2.1017066206110284,6.8685125340880555,325.34918213473503,149617.31628524303,3.447064782336806,1.0,3.0,2.0,3.0,3711.2174112383013,874.6804871363793,1981.0228559633779,-193.77474007922763,98039.0,47.33282635896852,-121.70130580749974,927.3317732297791,100852.8901949454,558000.0
71.0,3.045847132706589,7.772675884627874,4891.471816059922,63733.4090030135,3.3346872780559,1.0,0.0,1.0,8.0,3648.9649190311466,288.82070792594334,1986.521851568563,-208.19408822892814,98065.0,47.41889609812266,-121.44994488090933,836.9651418866914,100689.86283583737,402000.0
1.0,2.95306456030385,6.277097491400484,9057.752155380635,155658.72654029043,1.079323518155143,0.0,2.0,4.0,12.0,3826.711186938544,1038.7946145545188,1977.2742658392715,-115.85725105326974,98155.0,47.239799672885766,-121.68750730356564,703.2265576004922,106802.85651204464,260000.0
257.0,2.0811114255173857,6.667654315060447,8610.920575841288,11786.63440972987,3.345632294412637,1.0,4.0,2.0,13.0,3606.8657309899113,456.6061408654607,1949.1880794341726,1345.8667826849007,98028.0,47.52611115867797,-121.48147718276834,1858.0640918554716,84788.36877409255,285000.0
58.0,4.853648931086217,6.699769849305647,7656.256224661705,7674.635406970154,3.4793718958768913,1.0,4.0,1.0,8.0,3731.5880860276,1636.5265264703341,1940.6572306280707,5.808482957461517,98112.0,47.24657242849262,-121.39736879795953,724.9195474870356,13489.313046123536,293000.0
176.0,3.016780309102704,3.1437891787851795,292.2272387840529,436708.274230468,1.9702886789557184,1.0,3.0,1.0,4.0,4112.696041628982,1704.549471321974,1928.814564642342,-258.1822830857753,98002.0,47.326951228606205,-121.73914713072085,4288.187464888304,55751.37083196326,429000.0
127.0,4.885045056146685,7.916810771594045,361.7349497141342,175357.05120261654,3.4166588758566916,0.0,1.0,1.0,4.0,3711.669389830378,948.5423108832215,1954.2630179272421,3.0493503508496986,98024.0,47.299823806282824,-121.47021551306871,693.6459601926954,43845.03407801927,435000.0
56.0,6.066181365787022,1.5508785117909691,6590.179887378047,6351.873728307659,3.416989361285966,1.0,3.0,1.0,13.0,3340.36425381378,1617.3141142036422,1928.4305836441547,1307.0394978454253,98053.0,47.29619896814828,-122.288907979061,678.0628410120266,58477.202134579675,257500.0
121.0,3.0451406471588074,4.644879960930698,7557.415870403276,12434.217805691911,3.43951421067487,1.0,1.0,1.0,4.0,3598.6931318926972,1738.326003769531,1940.3316953941176,1510.2117804208528,98072.0,47.35228419835845,-121.6731145630287,2985.1485347950775,68650.09058115448,438750.0
269.0,2.0880777567629725,7.501075119778396,378.7778520261002,105720.15464694313,3.4932845065333127,1.0,0.0,4.0,3.0,2597.250618500848,1775.617883431863,1930.1038137964438,-90.2541388284672,98109.0,47.47084063018327,-121.45509365283378,894.6364141073832,78680.440534269,600000.0
349.0,2.960647400288222,7.518541547557919,5419.504077169181,141936.31228435025,3.35556315616205,1.0,1.0,4.0,13.0,1556.7936656873064,1739.453188235691,1941.3407928948616,-192.27566267846117,98032.0,47.50262137283963,-121.47017968991457,717.4263686237613,82267.43670893658,245000.0
216.0,3.0467854833308095,7.193854119441684,4906.032546347673,55650.02397426793,3.357981879841854,1.0,4.0,1.0,3.0,3576.8750821881445,608.8389966750663,1950.6201951811847,-147.45686700281803,98010.0,47.24787171944554,-122.28508080961721,3822.1031569580414,16494.160092327238,718000.0
316.0,2.958128414187284,6.51751701458044,9414.912207811203,12678.901721356291,3.384488497533174,0.0,1.0,1.0,4.0,3718.518940432253,798.7596360514142,1991.9717418279201,-48.25143487245871,98102.0,47.250269110697715,-121.89299894377928,691.0430107828128,103352.25166737831,632500.0
230.0,2.9608744377137195,7.603380253984678,358.0686974697583,203544.80702057137,1.2419171295839155,1.0,4.0,1.0,3.0,3557.0802980380195,1705.3224870575693,1933.7179911043017,-131.5153018862988,98039.0,47.34055926109599,-121.69926516224352,702.1642713516077,25512.697190413564,338000.0
212.0,2.9555422438025083,6.132229300612669,7467.581407817571,311985.84437126975,3.435530195847295,0.0,0.0,1.0,12.0,4022.1126686227008,46.68784314197111,1941.0244725220336,36.7110650377105,98024.0,47.250625946076084,-121.48690088077021,673.6238437059435,79120.1289147128,263000.0
198.0,6.007275869378314,7.019270273820569,9024.54284809473,157404.23311717215,3.4302155738620166,1.0,4.0,1.0,4.0,3703.7187517718357,418.83582235883296,1988.9508030613379,1415.766473429858,98198.0,47.521683252087826,-121.45480426096131,881.8931209895726,133652.08063570783,273000.0
303.0,2.9579334208770955,7.244982393238151,5063.884056050238,-33091.161040228915,3.4389882724928653,0.0,4.0,1.0,4.0,3581.3012748370493,518.4469917439083,1940.746208728938,-148.52382556391407,98146.0,47.32921833062455,-121.80273089191333,757.7235722155494,44929.99572219959,339900.0
349.0,3.0409597598646725,7.167852454029903,7813.228902493925,102475.90192239328,3.3421163560105573,1.0,0.0,1.0,3.0,3832.3626856409787,1645.7689847654199,1957.3714834950297,-132.66165591993607,98056.0,47.50577818646653,-121.42450554528143,950.8572089222799,45412.85664923271,387000.0
337.0,3.0389186139915534,3.553011068425298,7729.83489469408,166622.20280434415,1.0265523374467864,0.0,0.0,4.0,3.0,3570.6625104190193,1835.491990094403,1942.874729382,-109.42150985172566,98039.0,47.25058444822885,-121.33354442688352,1016.478637557532,20897.37798205892,230000.0
177.0,3.0402248316349056,4.958453668261599,7836.128975539415,61985.063216783674,1.973187295824084,0.0,2.0,5.0,3.0,2524.378825707087,519.0223980994169,1929.773011686007,1509.7303347651248,98052.0,47.24170589971093,-121.500440309173,765.3287622370117,67688.4889881705,550000.0
296.0,2.0849482123250804,5.675233260808298,1090.4429770100517,271216.45745839947,3.340545670101743,1.0,1.0,1.0,3.0,4103.116770290014,457.36814583153716,2000.4540048240303,8.445709958615478,98074.0,47.295942532273266,-121.6607591510403,4619.739085744035,34178.17526980255,297975.0
378.0,2.960182494853414,1.486311437240681,157.86546191256943,128346.65395451742,1.0245542928473677,1.0,2.0,1.0,3.0,4457.944444711619,588.4284643589252,1972.5037760656764,1346.3634172834115,98074.0,47.33697377165612,-121.69971115409975,2440.14023722566,79006.0657007003,554950.0
359.0,2.9430682754841104,8.247679440473885,9488.128460209273,207926.05062445285,3.4380553450404183,1.0,3.0,1.0,3.0,4076.2371108277835,229.46807648564698,1942.6761705690142,-278.69434201329176,98109.0,47.25437190583536,-121.67903317607009,954.6879916326285,19876.711186390126,329000.0
104.0,2.0878573431960707,6.24589329244664,8896.347838640682,152768.58956651163,1.1318253130511473,0.0,2.0,1.0,3.0,1088.5038014217782,127.23000748096973,1999.9383430554974,1317.0439482480897,98125.0,47.22473120013656,-121.44825176196203,884.6963334815443,115391.03651496081,450000.0
299.0,2.9604309516294256,0.44006600635087906,6364.76261497881,105467.08883150491,3.3326659262367295,0.0,1.0,1.0,13.0,4068.6266536258368,463.84437599957727,1930.258074246289,-133.49824203209127,98030.0,47.41892454058194,-121.42938418296598,3704.6687374833446,6971.388757410328,239900.0
290.0,3.041312176338535,3.640225633444376,4863.269584648581,310977.3318442196,1.4108439451762196,1.0,4.0,1.0,3.0,3590.0204567310284,-153.02743464662117,1943.4284199683839,65.49000163303629,98045.0,47.28695238854109,-121.68228981109749,1599.6448649899849,10758.60189738861,390000.0
74.0,1.3532495336484178,6.634962162772925,7936.172957033589,179876.58350639918,1.973313934535078,1.0,0.0,1.0,3.0,4024.856839408733,1047.9782497174865,1939.5728754305005,-185.8633431528529,98004.0,47.25227626186249,-121.42850880751976,735.9374620347932,22844.096411016868,975000.0
197.0,1.1148132359943248,2.7637583575274745,9278.69104843394,172252.0295751023,3.108789386186271,1.0,4.0,2.0,13.0,3719.830364827531,492.1195495223395,1941.8981678682374,53.98898291724573,98007.0,47.479154851033016,-121.40782723187672,758.894708319441,43644.377239742345,785000.0
297.0,2.9560049182003563,2.1489156329089556,6467.125802242794,67008.81677399958,3.3767944908113456,1.0,1.0,1.0,3.0,3626.1870873541,440.60833034528366,2000.1461079410574,-15.508009453842638,98058.0,47.250146281216864,-122.29024384559968,3731.3444477046214,66750.43736951471,546000.0
169.0,2.9542247538589264,8.34278842371806,359.627212168784,185176.56492485845,3.3585471248444843,1.0,3.0,1.0,3.0,3947.9612079727735,151.0372586510169,1998.5108546795452,1486.3465703241166,98103.0,47.41268847923304,-121.37107639712002,878.6097667651497,48011.399633288354,1170000.0
217.0,3.0433567221603393,2.01076242855437,7478.744151911926,-76126.37484344225,3.378124375344421,0.0,4.0,2.0,3.0,3786.1318344348147,651.13234440451,1936.5624331632032,-89.98493472408605,98117.0,47.24909362540853,-121.68647044601138,4713.414591847651,101012.16148311507,1280000.0
276.0,2.9578248945046126,7.885358616857926,4275.437942173387,98995.23209541805,3.0638545656369067,1.0,4.0,5.0,4.0,4018.0115191178984,1724.846093742088,1943.1087138753342,1310.100178001562,98001.0,47.256411675983685,-122.29145659635755,904.7708886841016,107926.71587785715,822500.0
232.0,3.5305640155847033,1.7832899163475957,9412.988036676841,115232.67106957897,3.4319963966329046,0.0,0.0,2.0,5.0,3954.280132254416,178.28423399017038,1938.8399829872567,1348.6789848137412,98032.0,47.34180370772255,-121.66716513193735,1871.9282972825602,18291.478564677393,980000.0
177.0,3.040315548341715,8.331612083741113,9551.764542547431,263.65782718168043,2.9129307029066354,0.0,2.0,1.0,3.0,3563.0902030655743,313.8865912182189,1932.0870749609567,-272.6651701889839,98006.0,47.68314422426585,-121.40690490576844,768.1233306459391,-10694.5724513148,760000.0
58.0,2.9594254309305024,6.184077633216133,7902.9458698521885,442877.2461516595,3.453179859985025,0.0,4.0,1.0,3.0,2150.03835304353,521.9693100478175,1982.2701417312558,1284.4693560509036,98053.0,47.29670635846954,-122.39080725143307,2895.7913608068066,58224.24488444299,775000.0
138.0,3.044042979470243,1.794966312866518,8922.098485779998,152205.6471694763,3.3766610543035904,1.0,1.0,2.0,13.0,2112.286917006455,511.931788361795,2002.0650559124579,-26.183265030324733,98148.0,47.31792376040643,-122.30413710244486,676.2444150040557,34103.64094356729,299880.0
241.0,4.8366071301845635,7.9581584637758676,385.12030043863643,165850.289010128,3.367931449117848,1.0,0.0,2.0,6.0,3602.861126306455,363.6200810425388,1942.0021049506386,1285.10482903,98007.0,47.56884619314932,-121.49597773895539,976.8979623579047,13688.095471312945,477500.0
64.0,2.0813062888814566,7.168507502978967,7511.047044406969,156578.90997731363,1.0240084235518703,0.0,0.0,4.0,3.0,4433.990386784837,449.98936494214234,1981.8550688173814,-118.48427725613683,98039.0,47.249358153325154,-121.4512797682829,1832.4589328790767,81330.90892178426,280000.0
184.0,3.040741129371474,1.9865757176498162,7691.821982601942,174459.92768462808,1.0092661834098375,1.0,3.0,1.0,13.0,4118.844169865887,1890.88480603597,1939.6309920644196,18.92021071656125,98148.0,47.22402853273621,-121.34156145471167,2603.548110657615,53569.844785332105,244000.0
185.0,3.0386954119914904,7.887249674835477,2657.9048324989044,-2022.2758435064527,3.3503129372111706,0.0,1.0,1.0,4.0,3816.3336591453894,285.24834359855,2005.9727398037,1354.2630504351716,98053.0,47.30575671556678,-121.3744494531757,760.7058286037777,129026.54566228902,798000.0
110.0,3.953182617957443,6.7926313180130835,301.9946106872552,129229.19212446222,3.416813304224249,0.0,0.0,3.0,3.0,3849.3260173665603,412.10602535118596,1953.5719679973117,20.47419656329738,98119.0,47.23428116911891,-122.35226552007204,522.6717087409455,12585.195970707438,605000.0
219.0,3.9511188806839126,3.0222052221392697,4444.12501325882,-1543.9995461808028,0.9693458697408669,1.0,1.0,1.0,3.0,3814.8995529835875,527.7278866475096,1922.5043228251054,10.423474521910768,98053.0,47.25483924629016,-121.42370026855197,748.0674077597254,102177.95096035692,825000.0
238.0,2.959174615213978,-0.44892156637337743,9066.671206137167,164714.87238954197,3.388975902057524,1.0,2.0,1.0,3.0,1295.4926622268877,2072.289455023498,1983.5225502174833,-28.86974036976489,98031.0,47.3881672950736,-121.90718111357941,790.3164497056183,111712.76314115009,494815.0
135.0,2.95936272442224,8.183944051852526,9414.518887757942,151544.30183721872,3.465525577353431,1.0,1.0,3.0,13.0,4103.89149510867,1636.1297763878501,1943.6023925830027,-103.08379088790733,98024.0,47.22300856818868,-121.47470318725269,702.896013458556,50015.06116847158,245000.0
331.0,2.097993185187694,1.5882910023695587,4900.576057686819,150168.15464668098,3.406171226084058,1.0,4.0,3.0,12.0,4218.928363953887,128.22379573299617,1982.9490863218998,5.698676020795494,98019.0,47.25502264188864,-121.73325364242245,3918.6663291673226,71793.17439624244,115000.0
268.0,2.9594636178530025,2.7736775500598254,9328.157129699675,778.6694124709533,3.47822783131706,1.0,1.0,5.0,4.0,3603.694381747547,193.94066145986147,1926.4929323935332,-55.87937157683936,98103.0,47.59563538059484,-121.48280689935248,4280.715681662533,43751.79575780973,700000.0
127.0,3.039994287449401,6.983993841427711,6749.882120497305,-11970.399710932525,2.459384174655621,0.0,4.0,1.0,5.0,3839.0712496922747,29.682439290916765,1939.994608701245,1308.6021113974248,98119.0,47.351653711372336,-121.36775074422528,4309.174461538508,69002.78237632189,268000.0
134.0,2.9521510439150056,4.698342906836616,9011.95275871977,157570.7283522175,1.0679484598005642,0.0,2.0,3.0,3.0,3571.0585502143304,894.4825018379872,1978.2224738780462,-273.2887058005775,98105.0,47.23524137982935,-121.43973369722788,563.9519787157003,57865.57110867971,510000.0
176.0,2.9604745409791473,1.9817782004528528,595.4794771573295,223448.9564762515,3.4878268602232065,1.0,4.0,4.0,3.0,3747.3379090269655,1673.509226101012,1942.3778386287513,1316.1894866085136,98074.0,47.30100781030222,-121.46690029183374,606.0851199266649,69254.32190880628,640000.0
