age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
39,4,138641,11,0,6,1,4,1,0,0,40,39,0
43,5,233717,11,2,3,0,4,1,0,0,49,39,0
21,0,128982,9,2,4,0,1,1,511,0,8,39,0
50,4,93834,8,0,7,1,2,1,0,0,63,3,0
34,4,163992,15,2,3,0,4,1,0,0,43,39,1
37,4,208920,7,4,10,1,4,0,0,0,40,39,0
28,4,290987,9,4,12,4,4,0,0,0,42,39,0
43,0,66461,11,2,0,0,4,1,0,0,35,39,0
42,1,110114,14,2,10,0,4,1,0,0,62,39,1
63,4,107535,6,0,12,4,4,0,0,0,40,39,0
34,5,121383,15,2,3,5,4,0,0,0,35,39,0
39,4,49662,9,2,8,0,1,1,0,0,55,11,0
58,4,160942,9,6,8,1,4,0,0,0,26,39,0
48,4,270719,9,2,1,0,4,1,7491,0,50,39,1
17,4,300773,11,4,3,0,4,1,0,1620,34,39,0
51,4,37707,11,2,3,0,4,1,0,0,45,39,0
26,4,184923,11,0,7,3,4,1,0,0,40,39,0
41,4,445727,11,2,3,1,4,1,0,0,40,39,0
50,4,151393,11,2,13,0,4,1,0,0,50,39,0
37,4,176625,11,4,3,1,4,1,0,0,40,39,0
65,0,148756,11,2,0,0,4,1,0,0,43,39,1
44,6,148501,0,0,5,4,4,0,0,0,30,39,0
68,4,216904,9,2,12,0,1,1,0,0,40,39,0
19,4,46521,15,4,6,3,4,1,0,0,13,39,0
54,4,174638,11,5,4,1,4,0,0,0,40,39,0
28,4,207268,11,4,7,1,4,1,0,0,45,39,1
54,4,199582,9,2,10,0,4,1,0,1535,88,39,1
21,4,126793,11,4,8,3,4,1,0,0,45,39,0
47,4,226745,11,2,3,0,4,1,0,0,50,39,0
30,4,335363,15,2,3,0,4,1,0,0,40,39,0
41,1,184187,15,2,4,0,4,1,14937,0,50,39,1
32,0,187559,3,4,0,4,4,0,0,0,45,39,0
60,6,92039,6,0,8,1,4,1,0,0,38,39,0
28,1,228187,6,4,8,3,2,0,0,0,40,39,0
34,1,143569,0,4,12,4,4,0,0,0,24,39,0
66,4,113640,8,5,8,1,4,0,3070,0,50,39,0
38,4,266223,8,0,12,1,4,0,0,0,40,39,0
41,4,89666,15,2,1,0,1,1,0,0,40,30,1
20,4,130003,15,4,14,3,4,0,0,0,37,39,0
36,4,86465,15,2,4,5,4,0,7547,0,43,39,1
50,4,181137,9,2,12,0,1,1,0,0,40,39,0
23,4,196754,11,4,3,3,4,1,0,0,36,39,0
29,4,187568,9,4,13,0,4,1,0,0,34,39,0
22,4,155854,11,4,1,4,4,0,0,0,40,39,0
36,1,303367,15,0,11,1,4,1,0,0,40,39,0
32,4,198045,8,0,12,1,1,1,0,0,34,39,0
37,2,38447,15,4,4,1,4,0,0,0,75,39,1
37,4,85325,15,2,1,5,4,0,0,0,34,39,0
40,7,336841,10,2,10,0,4,1,0,0,64,39,1
51,4,189515,9,2,1,0,4,1,7479,0,40,39,1
52,4,192932,2,0,1,4,4,0,0,0,40,39,0
43,4,153568,10,0,4,1,4,0,0,0,48,39,0
23,4,159166,6,2,14,0,4,1,0,0,36,39,0
57,4,268022,9,2,13,0,4,1,0,0,45,39,1
27,4,222785,15,4,4,3,4,1,0,0,11,39,0
41,4,427549,11,5,11,1,4,0,0,0,40,39,0
32,5,377464,11,5,12,4,4,0,0,0,66,39,0
56,4,155805,11,2,4,0,4,1,0,0,45,39,1
57,4,172642,11,6,12,1,4,0,0,0,40,39,0
42,5,25738,15,6,1,0,4,1,0,0,52,39,0
50,6,37307,14,2,12,0,4,1,0,0,58,39,0
28,4,335759,0,4,12,2,2,1,0,0,34,23,0
32,4,231251,9,2,10,0,4,0,7327,0,50,39,1
35,6,125303,8,2,1,0,4,1,0,0,40,39,1
53,7,173147,15,0,4,1,0,1,0,0,40,39,0
50,6,224226,11,4,12,1,4,1,0,0,40,6,0
40,5,279645,14,2,10,0,4,1,14914,0,63,39,1
28,4,133978,15,4,1,3,4,0,0,0,40,39,0
24,4,180783,1,4,8,4,4,0,0,0,10,39,0
27,4,215405,15,4,1,3,2,1,7424,0,50,39,1
35,4,374873,1,4,8,4,2,1,0,0,45,39,0
21,4,25419,11,4,12,2,3,1,0,0,28,39,0
21,4,292197,11,2,1,0,4,1,0,0,40,39,1
19,0,228992,2,4,0,4,2,0,0,0,31,14,0
22,4,52843,8,2,13,0,4,1,0,1486,40,39,0
48,1,141812,10,2,10,0,4,1,0,2443,35,39,1
18,4,91446,9,4,12,1,4,1,0,0,48,39,0
46,7,228303,11,2,1,0,4,1,0,0,41,39,1
43,4,125860,15,2,4,0,4,1,14859,0,92,39,1
35,4,139821,15,2,3,0,4,1,0,0,61,39,0
75,0,164279,11,2,0,0,4,1,0,0,40,39,1
18,0,283161,11,4,0,3,2,0,0,0,11,39,0
28,4,35092,15,4,3,3,4,1,0,0,40,39,0
60,4,54497,9,2,4,0,4,1,0,0,47,39,1
38,4,152944,15,2,4,0,4,1,7522,0,58,39,1
43,4,133149,9,2,7,5,4,0,0,0,45,39,1
51,6,240822,9,2,10,0,4,1,0,0,50,39,1
26,2,70679,12,4,10,3,4,0,0,0,59,39,0
55,1,36181,11,2,12,5,1,0,0,0,44,39,1
48,4,187189,11,0,7,1,4,1,0,0,40,39,0
53,4,110729,9,2,4,0,4,1,0,0,40,39,0
64,4,159815,11,2,3,0,4,1,0,1974,40,39,1
67,6,28226,15,2,3,0,4,1,0,0,50,39,0
42,4,184358,3,2,7,0,3,1,0,0,40,39,0
31,4,200016,11,2,3,0,4,1,0,0,40,39,0
47,4,117147,8,0,1,1,4,0,0,0,45,39,0
38,4,215975,11,2,3,0,4,1,0,0,40,39,0
53,6,61429,11,2,4,0,4,1,0,0,50,39,0
48,4,125693,15,4,7,1,4,0,0,2375,40,39,0
49,4,172989,5,0,12,1,4,1,0,0,30,10,0
55,4,223111,9,2,4,0,4,1,0,0,50,39,0
45,4,227205,11,2,3,0,4,1,0,0,40,39,0
34,4,230346,6,2,8,4,4,1,0,0,43,39,0
28,4,285317,15,4,12,1,4,0,0,0,45,39,0
22,4,45012,15,4,1,1,4,1,0,0,47,39,0
62,4,185165,11,2,3,0,4,1,0,0,50,2,1
42,4,152403,15,2,3,0,4,1,0,0,40,39,1
29,2,405836,12,4,11,1,4,1,0,0,61,21,1
36,4,150636,14,0,10,1,4,1,0,0,66,39,1
47,4,185986,11,2,4,0,4,1,0,0,50,39,1
52,2,232961,9,2,10,1,4,1,0,0,48,0,0
23,7,115374,15,4,8,1,4,1,0,0,81,39,0
22,4,139687,11,4,12,3,4,0,0,0,40,39,0
25,4,255619,15,4,8,1,4,0,0,0,20,39,0
40,0,198422,11,4,0,3,4,1,0,0,23,39,0
41,6,181024,5,4,3,4,4,1,0,0,34,33,0
44,7,139372,11,4,12,1,4,1,0,0,48,39,0
49,1,86193,9,0,4,1,4,0,0,0,38,39,1
43,5,161257,1,2,8,0,4,1,0,2334,8,39,0
67,6,130484,8,2,10,0,4,1,2420,0,37,39,0
40,4,249338,9,0,4,1,4,0,0,0,50,39,0
66,4,156217,5,0,8,1,4,1,0,0,40,39,0
19,4,57917,9,4,10,3,4,0,0,0,40,39,0
22,2,315455,15,4,10,1,4,1,0,0,40,39,0
62,1,115951,0,5,6,1,4,1,0,0,40,39,0
24,4,228898,11,2,4,0,4,1,0,0,11,39,0
45,4,190798,11,0,1,4,2,0,0,0,40,39,0
48,4,309218,9,2,3,0,4,1,0,0,40,39,1
39,0,148952,15,2,0,0,4,1,0,0,10,39,0
26,1,92116,9,4,1,1,4,0,0,0,40,39,0
45,4,185831,14,2,4,0,4,1,0,0,50,39,1
21,4,299642,15,4,1,3,4,0,0,0,40,39,0
41,2,309944,12,4,10,1,4,0,0,0,40,39,0
55,0,32833,13,0,0,1,4,0,3529,0,40,39,0
31,6,181347,15,0,10,1,4,1,0,0,40,39,0
36,7,264021,10,2,4,0,4,1,0,0,40,39,0
44,4,265260,11,0,8,3,4,0,0,0,40,39,0
31,4,105683,15,2,6,0,4,1,0,0,21,39,0
30,4,578599,9,2,4,0,4,0,0,0,58,39,1
56,4,34888,12,5,10,1,4,1,0,0,50,39,0
34,0,126491,11,2,0,0,4,1,0,0,77,39,0
34,4,160553,11,2,3,0,4,1,0,0,40,39,1
51,4,118187,9,2,4,0,4,1,7571,0,50,39,1
18,4,457497,11,4,0,3,4,1,0,0,40,39,0
26,4,305955,0,4,8,1,4,1,0,0,36,39,0
45,4,197616,7,2,4,5,4,0,0,1984,21,39,1
33,1,181056,11,2,3,0,2,1,0,0,40,39,0
38,4,115659,9,0,4,4,4,1,0,0,41,39,0
60,6,203849,8,2,5,0,4,1,3267,0,48,39,0
35,6,219274,4,2,4,0,4,1,0,0,45,26,1
19,0,193073,11,4,0,3,4,1,0,0,22,39,0
68,4,183203,5,2,7,0,4,1,0,0,40,39,0
42,2,215082,8,2,3,0,4,1,0,0,59,39,1
43,4,95999,11,4,12,1,4,1,0,0,50,39,0
42,1,96691,12,2,14,0,4,1,0,0,56,39,0
28,4,177342,9,0,13,1,4,0,0,0,40,39,0
42,4,177785,6,2,8,0,4,1,0,0,45,39,1
52,4,327516,11,2,6,0,4,1,0,1626,40,39,1
50,4,277924,11,0,3,4,4,0,0,0,40,39,0
45,4,213920,8,0,12,1,2,0,3400,0,88,39,0
48,4,79089,12,2,4,0,4,1,14943,0,43,39,1
22,4,218757,11,2,12,0,4,1,0,0,57,39,0
38,4,330119,15,2,8,0,2,1,0,0,40,26,1
43,4,204734,15,2,1,0,4,1,0,0,58,39,0
56,4,179881,11,2,14,0,4,1,0,0,45,39,0
37,1,174672,9,0,10,1,4,1,0,0,40,39,0
25,4,293099,11,4,8,4,1,0,0,0,40,39,0
66,4,279559,9,6,8,1,4,0,0,0,45,30,0
50,4,287260,11,2,4,0,4,1,7524,0,57,39,1
49,4,67930,11,3,1,4,4,1,0,0,40,39,0
43,4,193452,11,2,3,0,4,1,0,0,40,39,0
35,4,121864,15,2,4,5,4,1,0,0,40,39,1
48,2,73397,9,4,10,1,4,1,0,0,11,39,0
20,0,224897,15,4,0,3,4,0,0,0,13,39,0
49,5,292573,11,2,4,0,1,1,0,0,40,30,0
22,4,402762,15,4,6,3,4,1,0,0,21,39,0
43,6,177705,10,2,13,0,4,1,0,0,62,39,0
33,2,146554,12,2,12,0,4,1,7484,0,45,39,1
53,4,199771,15,4,12,1,4,0,0,0,9,39,0
21,4,179989,1,5,3,4,0,1,0,0,50,39,1
34,4,98848,11,2,7,0,4,1,0,0,40,39,0
38,7,95899,15,0,4,4,1,0,0,0,40,39,0
38,4,158190,11,5,7,4,4,0,0,0,40,39,0
30,4,237892,11,4,3,2,4,1,0,0,40,39,1
36,4,126457,15,2,14,0,4,1,0,0,48,39,0
43,4,179578,11,2,4,0,4,1,0,0,50,39,1
26,2,109404,11,0,11,3,2,1,0,0,40,39,0
44,7,317932,9,2,13,0,4,1,0,0,45,39,1
42,4,220710,11,0,1,4,4,0,0,0,40,39,0
38,4,246551,12,0,12,1,4,1,0,0,58,39,0
19,4,157972,9,4,1,1,4,1,0,0,31,39,0
36,4,132809,12,0,4,1,4,1,0,0,50,39,1
23,0,224479,1,5,0,4,4,0,0,0,40,39,0
29,4,145027,1,4,8,1,4,0,0,0,5,0,0
26,4,220980,9,2,4,0,4,1,0,0,45,39,1
22,4,169960,11,4,8,1,4,0,0,0,26,39,0
39,7,42544,15,2,3,0,4,1,7551,0,50,39,1
19,4,344157,8,4,8,4,4,0,0,0,25,39,0
70,4,326548,6,6,8,4,4,0,0,0,46,39,0
27,4,159466,0,0,14,2,4,1,0,0,40,39,0
37,2,109897,8,0,11,4,4,1,0,1595,36,39,0
80,4,164347,5,6,0,1,4,0,3285,0,24,39,0
30,4,80527,11,4,3,3,4,1,0,0,40,39,0
32,4,162658,15,2,7,0,4,1,0,0,40,39,0
44,4,250102,7,2,12,0,4,1,14927,0,50,39,1
49,4,103302,15,0,7,1,4,0,0,0,40,39,0
32,4,203836,9,4,4,1,2,0,0,0,42,39,1
18,0,167161,1,4,0,3,4,1,0,0,40,39,0
38,4,263669,7,4,1,4,1,0,0,0,48,30,0
25,4,184693,15,2,10,2,4,0,0,0,77,39,0
32,4,319842,15,5,12,4,4,0,0,0,40,26,0
45,4,116126,9,2,14,0,4,1,7494,0,85,32,1
50,1,20706,11,0,3,4,0,1,0,0,40,39,0
73,6,14955,11,2,5,0,4,1,0,0,50,39,0
27,6,134976,8,4,5,4,4,0,0,0,20,39,0
35,4,199264,11,2,14,0,4,1,0,0,40,39,0
25,7,160075,15,4,1,3,4,1,0,0,34,39,1
42,6,24374,9,2,4,0,4,1,0,0,11,39,1
21,4,218998,9,4,13,1,4,0,0,0,18,39,0
49,1,332336,15,2,14,0,4,1,0,0,40,39,0
80,2,202242,0,2,5,0,4,1,0,0,45,39,0
31,4,147064,9,2,4,5,4,0,0,0,43,39,1
48,7,431651,12,6,10,1,4,1,0,0,56,3,0
45,4,178552,12,2,10,5,4,0,0,0,36,30,1
18,0,266279,7,4,0,3,2,0,0,0,40,39,0
42,6,127922,14,2,10,0,4,1,0,0,21,39,0
43,5,68830,14,2,4,0,4,1,0,0,58,39,1
43,4,40582,12,0,4,1,4,1,0,0,45,39,1
18,4,101699,15,4,0,3,4,1,0,0,37,39,0
35,6,330479,11,2,3,0,4,1,0,0,50,39,1
81,4,157871,0,2,0,0,2,1,0,0,19,39,0
59,4,143316,11,6,10,1,4,0,0,0,45,39,0
59,6,71389,5,2,3,0,4,1,0,0,40,39,0
51,4,309106,11,2,7,4,2,1,0,0,40,39,0
50,6,93117,12,2,12,5,4,0,7375,0,64,39,1
30,4,157043,15,0,8,3,4,0,0,0,36,6,0
33,4,178538,11,4,7,1,4,1,0,0,41,39,0
22,2,256464,12,4,10,1,4,1,0,0,34,39,0
26,4,166687,11,4,6,3,4,1,3345,0,1,39,0
52,4,130335,11,5,13,4,4,0,0,0,27,39,0
33,4,131725,8,2,3,0,4,1,0,0,45,39,1
41,4,453651,11,0,4,2,2,1,0,0,48,39,0
36,4,103392,8,0,1,4,4,0,0,0,40,39,0
33,4,132629,15,0,7,4,4,1,0,0,40,6,0
39,6,62508,8,2,4,0,4,1,0,0,46,39,0
36,4,407579,11,2,3,0,4,1,3423,0,40,39,0
29,4,88257,11,0,13,3,4,0,0,0,40,39,0
53,4,488174,11,0,9,4,4,0,0,0,40,39,0
67,0,229560,11,2,0,0,4,1,0,0,23,39,0
31,4,163081,11,4,11,1,4,1,0,0,40,39,1
22,4,711990,8,4,6,0,2,1,0,0,58,39,0
36,4,234907,12,2,4,0,4,1,0,0,40,39,1
20,4,100334,15,4,6,3,4,1,0,0,58,39,0
36,4,371201,5,6,14,1,4,1,0,0,16,39,0
36,4,140747,6,6,8,4,4,0,0,0,22,8,0
68,4,43791,3,2,8,0,4,1,0,0,40,33,0
29,6,260933,11,2,7,0,4,1,0,0,45,39,0
45,4,134878,11,2,4,0,4,0,0,0,94,39,0
35,2,292584,0,4,3,1,2,1,0,0,40,39,0
32,4,121738,11,0,1,4,2,0,0,0,40,14,0
40,2,153138,9,3,10,3,4,0,0,0,36,39,0
21,4,260348,11,0,1,1,4,1,0,0,40,0,0
37,4,147813,11,2,8,5,4,0,0,0,20,39,0
74,4,197207,3,4,13,1,1,0,0,0,40,30,0
36,7,190541,2,4,10,1,4,1,0,0,40,39,0
40,2,179514,11,5,1,3,4,1,0,0,40,39,0
50,4,126457,1,2,7,5,4,0,14903,0,30,39,0
55,6,180973,11,2,5,0,4,1,0,0,69,39,0
43,0,170309,7,4,0,3,4,0,0,0,10,39,0
23,4,45281,11,4,1,1,2,0,0,0,40,39,0
37,4,164881,15,2,13,0,4,1,0,0,63,39,0
35,4,178687,9,0,10,1,4,0,0,0,50,39,0
45,4,68269,11,5,6,1,4,0,0,0,60,39,0
46,7,169666,11,2,1,0,2,1,0,0,40,39,0
30,4,47157,15,0,6,0,0,1,0,0,40,39,0
41,0,380617,9,2,0,0,4,1,0,0,62,39,0
40,5,78705,15,4,4,4,4,1,0,0,67,39,1
45,4,111482,11,2,3,0,4,1,0,0,57,39,0
66,1,156248,11,0,1,1,4,1,0,0,40,39,0
19,4,125263,0,4,8,3,4,0,0,0,30,39,0
26,4,177662,11,2,3,0,3,1,0,0,40,39,0
39,4,221387,5,2,6,0,4,1,0,0,30,39,0
30,4,178063,15,0,12,1,4,0,0,0,45,39,0
49,7,316579,14,2,10,0,4,1,0,1925,71,2,1
36,4,187809,11,2,1,0,4,1,0,0,11,39,0
51,5,167818,15,2,12,0,4,1,0,0,18,39,0
53,1,125815,11,2,12,0,4,1,7495,0,40,39,1
53,0,145833,11,2,0,0,1,1,0,0,70,3,1
43,4,127438,9,5,4,1,4,0,7545,0,50,39,1
29,4,256353,11,2,3,0,4,1,0,0,40,39,0
20,4,223878,7,4,1,3,4,0,0,0,40,39,0
26,4,83165,15,4,3,1,1,1,0,0,40,39,0
31,6,260790,9,4,4,1,4,1,0,0,50,39,0
42,4,175717,8,0,1,4,4,0,0,0,46,39,0
28,4,102930,11,4,14,3,4,1,0,0,40,39,0
36,2,67097,11,2,11,0,4,1,0,0,40,39,0
58,6,304604,9,2,10,0,4,1,0,0,40,39,1
46,4,215734,12,0,4,0,4,1,0,0,40,39,1
24,4,351431,0,2,12,5,4,0,0,0,40,39,0
24,4,129481,11,4,3,1,4,1,0,0,45,39,0
26,4,350566,11,4,3,2,4,1,0,0,40,39,0
23,2,149702,15,4,8,1,4,0,0,0,62,39,0
40,5,42491,15,2,12,0,4,1,0,0,47,39,0
69,4,161305,11,2,11,0,4,1,0,0,45,39,1
33,4,215855,15,0,7,4,2,0,0,0,40,39,0
43,4,208525,15,5,8,4,2,0,0,0,40,14,0
42,4,51403,11,0,12,4,4,1,14897,0,50,39,1
51,4,182969,11,2,14,0,4,1,0,0,46,39,0
34,7,46224,9,2,3,0,4,1,0,0,40,39,1
38,6,25112,5,2,8,0,4,1,0,0,50,39,0
21,4,139698,1,4,1,3,3,0,0,0,19,39,0
36,4,138436,9,4,10,1,4,1,0,0,13,39,0
40,4,157048,15,2,4,0,4,1,0,0,40,39,1
34,4,32509,15,0,8,1,4,0,0,0,19,39,0
25,4,96931,12,2,14,0,4,1,0,0,46,39,1
60,4,403631,12,0,4,4,4,0,0,0,45,39,1
40,2,302406,7,0,1,4,2,0,0,0,40,39,0
40,4,188761,15,2,1,2,4,0,0,0,40,39,0
20,7,117602,7,4,1,3,4,0,0,0,18,39,0
38,4,153799,5,0,8,1,2,0,0,0,91,39,0
48,4,374867,6,2,14,0,4,1,0,0,40,26,0
40,2,41948,12,2,10,0,4,1,0,0,64,39,0
55,0,130438,11,2,0,0,4,1,0,0,27,39,0
29,0,38916,11,4,0,1,4,1,0,0,31,39,0
42,4,160462,10,0,10,4,4,1,0,0,40,39,0
23,4,107634,9,4,1,1,4,0,0,0,77,39,0
20,6,322226,15,2,5,0,4,1,0,0,40,39,0
40,6,258069,9,0,4,1,4,1,0,0,17,39,0
37,4,100182,12,2,12,0,4,1,0,0,56,39,1
36,4,129162,15,2,3,0,4,1,7547,0,45,39,1
36,5,26836,15,2,4,0,4,1,0,0,58,39,1
49,4,129847,15,2,12,0,4,1,0,0,46,1,1
69,4,482144,9,0,8,1,4,0,0,0,40,39,0
64,4,159244,15,0,6,1,4,0,0,0,40,39,0
32,2,73325,1,2,7,0,4,1,0,0,21,39,0
44,4,190847,11,2,3,0,4,1,0,0,40,39,1
38,4,113308,11,2,3,0,4,1,0,0,45,39,1
42,4,186347,2,2,1,5,4,0,0,0,40,39,1
17,4,184040,15,4,8,3,4,1,0,0,40,39,0
30,4,181612,12,2,4,0,4,1,0,0,35,39,1
19,4,285903,5,4,8,1,4,1,0,0,35,39,0
47,4,111672,12,2,4,0,4,1,7430,0,40,39,1
46,4,153611,5,2,3,0,4,1,0,0,47,39,0
33,4,72677,15,2,14,0,1,1,0,0,36,39,1
41,4,40914,12,2,4,5,4,0,0,0,40,39,1
38,4,203789,11,0,4,4,4,0,0,0,40,39,0
39,4,107003,9,2,4,0,4,1,0,0,56,39,1
62,4,65245,15,0,1,4,4,0,0,0,40,39,1
29,7,36582,15,2,1,0,4,1,0,0,45,39,1
24,4,123128,15,4,12,1,4,0,0,0,40,39,0
54,4,212363,8,0,12,4,4,0,0,0,21,39,0
64,4,172000,11,2,3,0,4,1,0,0,57,39,0
21,4,171153,11,4,9,3,4,0,0,0,35,39,0
32,4,192423,11,2,12,5,4,0,0,1889,40,39,1
36,4,45251,15,2,4,0,4,1,0,0,40,39,1
35,7,163074,12,0,4,1,4,1,0,0,50,20,0
61,4,176723,11,2,6,0,2,1,3311,0,40,39,1
41,4,104914,1,2,14,0,4,1,0,0,40,39,0
29,4,103209,9,4,12,1,4,0,6622,0,40,39,1
52,4,287931,11,6,3,4,4,1,0,0,40,39,1
34,4,298182,11,5,6,2,2,0,0,0,40,39,0
26,4,196875,3,4,6,1,4,1,0,0,40,26,0
46,7,144380,9,2,4,0,4,1,0,0,40,39,1
57,4,162478,8,0,7,4,4,0,0,0,40,0,0
18,0,365023,8,4,0,3,2,1,0,0,40,39,0
42,4,28891,11,5,1,4,4,0,0,1538,56,39,0
40,4,26790,11,2,7,0,4,1,0,0,40,39,0
28,4,112047,11,5,1,4,4,0,0,0,40,39,0
32,4,211205,8,4,3,1,4,1,0,0,40,39,0
72,6,207418,11,2,3,0,4,1,0,0,81,39,0
36,4,75957,8,4,12,4,0,0,0,0,40,39,1
18,4,195390,15,4,12,3,4,1,0,0,40,39,0
26,7,39340,15,4,10,1,4,1,0,0,63,39,1
47,2,43793,8,0,10,4,4,0,0,0,40,39,0
31,5,123051,2,2,8,0,4,1,0,0,36,0,0
51,2,244205,14,2,10,0,4,1,0,0,40,39,1
35,4,87747,11,2,14,0,4,1,0,0,47,39,0
42,4,51513,15,2,12,0,4,1,0,0,40,39,1
20,0,74938,8,4,0,1,4,0,0,0,40,39,0
23,4,88725,9,4,1,3,4,0,0,0,39,39,0
38,2,213498,15,0,11,0,4,1,0,0,40,39,0
42,4,197199,9,2,4,1,4,1,7348,0,67,39,0
29,4,37176,9,2,4,0,4,1,7320,0,45,39,0
34,1,193950,11,2,4,0,4,1,7444,0,50,39,1
36,4,273779,11,2,4,0,4,1,0,0,19,39,0
39,7,150186,7,2,1,3,4,1,0,0,45,39,0
30,4,383177,11,4,12,1,4,0,0,0,46,39,0
19,2,181080,9,4,3,3,4,1,0,0,50,39,0
36,4,198338,9,2,13,0,4,1,7484,0,40,39,1
32,4,181550,11,2,6,0,4,1,0,0,40,39,0
17,4,308367,11,4,8,3,4,1,0,0,35,39,0
39,6,176331,6,5,12,4,4,1,0,0,35,39,0
25,7,230939,9,2,4,0,4,1,0,0,59,39,1
49,4,90550,11,2,4,5,4,0,0,0,36,39,0
35,4,116793,9,4,1,2,1,0,0,0,11,30,0
54,4,126063,9,2,4,0,4,1,0,0,40,39,1
41,4,345124,11,4,8,3,3,0,0,0,40,26,0
24,4,157370,9,4,1,1,4,1,0,0,40,39,0
64,0,344159,9,2,0,0,4,1,0,0,45,39,1
23,0,375102,11,4,0,1,4,1,0,0,68,39,0
58,1,139882,7,2,13,0,4,1,14831,0,40,39,1
25,4,239741,15,4,6,1,4,1,0,0,63,39,0
41,1,214712,12,2,4,0,4,1,14899,0,69,39,1
39,4,18644,15,4,6,1,4,1,0,0,45,39,1
46,5,117989,11,0,12,4,2,0,0,0,40,9,0
40,4,29649,8,4,12,4,4,1,0,0,18,39,0
20,4,52324,15,4,8,1,4,1,0,0,18,39,0
69,4,99339,9,0,4,1,4,1,0,0,34,39,0
46,4,316664,9,0,8,1,4,0,0,0,81,39,0
44,5,166924,11,2,3,0,4,1,0,0,58,39,1
28,4,172505,7,4,12,1,4,0,0,0,40,6,0
31,4,144622,11,4,7,2,2,1,0,0,40,39,0
25,4,32176,15,5,8,4,4,0,0,0,35,39,0
27,4,207857,9,4,10,1,4,0,7486,0,37,39,0
48,4,212844,8,2,12,0,4,1,0,0,84,39,1
47,4,38506,9,2,4,0,4,1,7498,0,40,39,1
34,4,37947,12,2,14,0,4,1,7336,0,36,26,1
38,4,33986,9,2,4,5,4,0,0,0,44,39,1
23,4,173784,8,4,10,1,2,0,0,0,11,39,0
32,4,349016,0,4,7,1,2,1,0,0,40,39,0
27,6,185813,11,6,8,4,4,0,0,0,64,39,0
26,4,107530,11,0,8,2,2,0,0,0,47,39,0
37,6,222508,9,0,10,1,4,1,0,0,57,39,0
22,4,115491,11,4,3,1,4,1,0,0,41,39,0
39,4,18409,15,0,8,1,4,0,0,0,18,39,0
24,4,202177,9,4,4,1,4,1,0,0,64,39,1
39,5,129569,15,2,12,0,4,1,0,0,58,0,0
44,4,90276,15,2,4,0,4,1,15964,0,54,39,1
47,7,246490,9,4,10,1,4,0,0,0,38,0,0
21,2,94226,11,4,5,3,4,1,0,0,40,39,0
33,4,134125,11,4,7,1,1,0,0,0,40,39,0
43,5,221877,9,2,4,0,4,1,0,0,70,39,1
40,7,189421,12,2,10,0,4,1,0,0,50,39,1
47,4,229532,12,0,10,1,4,0,0,0,50,39,1
23,6,216969,15,4,12,3,4,1,0,0,9,26,0
29,4,148689,15,4,12,1,4,1,0,0,57,26,0
45,4,179602,9,2,12,0,4,1,0,0,61,39,1
24,4,149337,11,4,6,3,4,1,0,0,33,39,0
55,6,209844,8,2,3,0,4,1,0,0,47,39,1
36,4,81390,7,2,12,0,4,1,0,0,48,39,0
33,4,269372,2,2,6,0,2,1,3457,0,40,39,0
28,4,154502,9,2,6,0,4,1,0,0,40,39,1
21,4,215189,11,4,6,1,2,1,0,0,40,39,0
28,4,335649,13,4,3,1,4,1,0,0,50,39,0
65,6,82379,11,6,12,4,4,1,0,0,81,39,1
25,4,162708,2,4,6,3,4,1,0,0,40,39,0
65,4,185186,11,2,14,0,4,1,0,1655,36,39,0
40,4,156509,8,2,7,0,4,1,0,0,50,39,1
39,0,198852,11,2,0,5,4,0,0,0,36,39,0
39,4,129217,1,4,7,3,4,1,0,0,45,39,0
59,4,222572,9,2,4,0,4,1,0,0,58,39,1
21,4,345370,11,4,1,3,2,0,0,0,40,39,0
36,2,67116,12,2,10,0,4,1,0,1910,40,39,1
43,4,227882,0,1,3,0,3,1,0,0,40,39,0
61,2,258105,8,6,11,0,4,1,11746,1626,40,39,1
34,4,256755,11,2,7,0,4,1,0,0,36,39,0
23,4,324348,8,4,1,3,4,1,0,0,40,39,0
36,4,64440,11,0,1,1,4,0,0,0,34,39,0
18,4,27538,9,4,5,3,4,1,0,0,4,39,0
20,4,93369,8,2,4,0,4,1,0,0,69,39,1
29,2,113763,15,0,1,4,4,1,0,0,34,27,0
33,4,198590,9,0,12,3,4,0,0,0,56,39,0
26,4,158861,9,0,2,1,4,1,0,0,54,39,0
18,0,57036,1,4,0,3,4,1,0,0,13,39,0
52,0,243045,2,2,0,5,4,0,25092,0,7,39,1
39,4,332455,9,2,12,0,4,1,0,0,60,39,1
23,6,340339,11,4,3,1,4,1,0,0,40,39,0
50,4,174779,11,2,12,0,4,1,0,0,43,39,1
24,4,174521,11,2,11,0,4,1,0,0,40,33,0
36,4,35806,7,4,7,1,4,1,0,0,40,39,0
37,4,187945,11,2,3,0,4,1,7548,0,40,39,1
71,6,69148,12,6,12,1,4,1,0,2267,47,39,1
28,4,25228,11,0,1,1,4,0,0,0,40,39,0
17,4,316002,1,4,6,3,4,1,0,0,11,39,0
32,4,27686,10,4,10,1,4,1,16468,0,40,39,1
50,6,505459,15,2,3,0,4,1,0,0,46,39,1
23,4,245155,9,2,3,0,1,1,0,0,40,40,0
30,4,366201,9,4,1,1,4,0,0,0,40,39,0
