age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
53,4,182614,4,2,10,0,4,1,0,0,40,39,0
34,2,237474,15,0,1,4,4,0,0,0,40,39,0
33,2,198018,9,2,11,0,4,0,0,0,50,39,0
33,2,214799,12,2,10,0,4,1,0,1918,40,39,1
18,4,189916,15,4,1,3,4,0,0,0,40,39,0
30,4,132390,8,0,10,1,4,1,0,0,40,39,0
48,1,139262,11,2,4,0,4,1,0,0,54,39,0
26,4,257550,11,4,6,1,4,1,0,0,40,39,0
17,4,207360,15,4,1,3,4,1,0,0,40,39,0
34,4,100970,11,4,3,1,4,1,0,0,40,39,0
55,4,172043,11,0,8,3,4,1,0,0,40,39,0
51,4,144428,15,0,12,1,4,1,0,0,80,39,0
46,4,281043,9,2,4,0,4,1,7486,0,50,26,1
39,4,217825,7,5,4,4,2,0,0,0,44,39,0
53,4,154610,11,0,12,1,4,0,0,0,50,39,1
66,6,100327,9,0,4,1,4,1,0,0,50,39,1
50,4,301782,10,2,10,0,4,1,0,1986,45,39,1
42,2,154061,12,2,10,3,1,1,0,0,38,0,0
27,6,94488,9,4,10,3,4,1,0,0,40,39,0
65,4,135207,9,2,3,0,4,1,0,0,53,39,1
50,4,83709,0,5,12,3,4,1,0,0,50,39,0
62,6,223325,11,2,14,0,4,1,0,0,40,39,0
31,4,258428,7,4,8,1,4,1,0,0,56,39,0
42,4,141888,12,2,4,0,4,1,0,1900,40,22,1
40,7,153970,15,0,1,1,4,0,0,0,40,39,1
59,4,33909,9,2,10,0,4,1,0,0,40,39,1
38,7,77126,11,4,1,1,3,0,0,0,21,39,0
36,4,121220,9,2,7,0,4,1,0,0,40,39,0
22,7,246737,15,4,10,1,4,0,0,0,29,39,0
34,4,112586,10,4,10,1,4,1,0,0,40,39,1
40,0,198064,0,2,0,3,4,0,0,0,8,39,0
58,0,48646,3,2,0,5,4,0,0,0,40,39,0
39,2,205591,12,2,10,0,1,1,0,0,45,39,1
35,4,36388,11,2,7,0,1,1,0,0,40,3,1
37,4,93341,9,0,4,1,4,1,0,0,30,39,0
47,2,188951,11,0,5,3,4,1,0,0,58,39,0
24,4,243500,9,4,4,3,4,1,0,1406,11,39,1
39,4,111409,11,2,7,0,4,1,0,0,50,39,0
37,2,81372,14,0,10,4,4,0,0,0,45,39,1
29,4,274080,15,4,1,3,4,1,0,0,6,39,0
70,4,146895,11,2,12,0,4,1,0,0,42,39,0
31,6,227076,15,2,4,0,4,1,0,0,58,39,0
24,4,193340,15,4,3,3,4,1,0,0,50,39,0
37,4,86151,13,4,12,1,1,0,0,0,45,39,0
31,4,271242,11,2,4,0,4,1,0,0,50,39,0
43,4,323864,11,0,4,1,4,0,0,0,45,39,0
28,2,141028,8,2,1,0,4,1,0,0,40,39,0
70,0,148985,6,2,0,0,4,1,0,0,46,3,0
59,4,77338,9,2,4,5,4,0,0,0,50,39,1
43,4,164796,8,0,13,4,4,0,0,0,45,39,0
47,4,47135,9,2,4,0,1,1,0,1899,58,3,1
39,4,182303,15,3,14,4,2,0,0,0,40,39,0
61,4,75874,5,5,7,1,2,0,3335,0,40,39,0
40,4,29041,11,0,1,1,4,0,0,0,40,39,0
38,6,173908,11,2,3,0,4,1,0,1747,45,39,1
29,6,47803,9,4,10,1,4,0,0,0,4,39,0
49,2,961881,8,2,3,0,4,1,0,0,40,39,0
44,4,70272,8,0,10,1,2,0,0,0,40,39,0
33,4,181866,8,4,10,1,4,0,0,0,40,39,0
63,4,600354,6,6,3,4,2,0,0,0,22,39,0
65,0,139648,11,2,12,0,4,1,0,0,45,39,0
30,4,33212,11,2,3,0,4,1,0,0,40,39,1
39,0,470063,2,2,0,0,4,1,0,0,16,39,0
47,4,271242,15,2,12,0,4,1,0,0,59,39,1
19,6,42880,15,4,5,3,4,1,0,0,22,39,0
56,0,95811,11,2,0,0,2,1,0,0,40,39,0
20,4,179151,4,4,14,3,4,1,0,0,27,0,0
44,7,359224,11,4,1,1,2,1,3346,0,40,39,0
22,4,193780,8,4,1,4,4,0,0,0,19,39,1
42,4,262200,1,4,6,3,4,1,0,0,40,39,0
20,4,58068,11,4,7,1,4,1,0,0,40,39,0
37,1,61453,15,2,7,0,0,1,0,0,40,39,1
29,4,89900,15,4,1,3,4,1,0,0,33,39,0
67,5,133594,14,5,12,4,4,1,0,2244,64,39,1
56,5,220632,11,2,4,0,4,1,9814,0,61,39,1
39,4,87681,1,4,14,4,4,1,0,0,40,14,0
68,4,122615,1,2,8,0,4,1,0,0,43,39,0
35,5,231043,9,2,4,5,4,1,0,0,34,39,0
22,4,129718,11,4,3,1,4,1,0,0,44,39,0
50,4,144075,11,2,6,0,4,1,0,0,45,26,0
63,4,251151,1,5,6,4,2,0,0,0,40,39,0
64,6,39328,11,2,12,0,4,1,0,0,50,39,0
19,4,65227,11,4,6,3,4,1,0,0,40,39,0
31,4,172579,9,2,12,0,4,1,0,0,59,39,1
34,4,115974,0,2,7,5,4,0,0,0,44,39,1
45,4,144189,15,2,14,0,4,1,0,0,58,39,1
55,2,47356,12,0,10,0,4,1,7433,0,50,39,1
36,4,125297,0,2,7,0,4,1,0,0,40,39,0
51,4,52134,15,0,12,1,4,0,0,0,83,39,1
40,4,80432,12,4,4,4,1,1,0,2260,58,39,1
19,4,184065,11,4,12,3,4,1,0,1651,48,39,0
38,4,121131,12,2,4,2,4,1,0,0,40,39,0
32,4,160205,11,4,1,1,4,1,0,0,45,39,0
27,4,133386,8,4,12,3,4,0,0,0,16,39,0
65,4,177566,6,2,10,0,4,0,0,0,35,39,1
27,4,122857,15,2,4,0,4,1,15136,0,40,39,1
46,6,269010,11,2,13,0,4,1,0,0,50,39,1
40,4,128302,11,2,7,0,2,1,0,0,40,39,0
59,4,147919,11,2,12,5,4,0,0,0,17,39,0
44,4,177824,5,4,7,1,4,0,0,0,22,39,0
35,4,72885,15,0,1,4,4,0,0,0,40,39,0
26,4,245625,11,4,12,3,4,1,0,0,40,39,0
58,2,513594,0,5,14,4,4,0,0,0,50,39,0
33,7,178738,10,0,10,1,4,1,0,0,39,39,0
29,4,100048,5,4,8,1,4,0,0,0,40,39,0
24,7,29308,9,4,4,1,4,1,0,0,40,39,0
29,4,157044,11,2,6,0,4,1,0,0,40,39,0
25,2,48606,11,4,8,3,4,0,0,0,40,39,0
23,4,180017,11,4,3,3,4,0,0,0,40,39,0
27,4,181870,0,0,12,1,4,1,0,0,81,39,0
33,5,106513,12,2,4,0,4,1,0,0,40,39,1
61,4,203429,11,2,12,0,4,1,14919,0,40,39,1
37,7,122928,11,4,1,4,3,0,0,0,21,39,0
42,4,112871,12,2,4,0,4,0,0,0,35,39,1
41,6,286357,11,2,14,0,4,1,0,0,62,39,1
37,4,262534,8,0,1,4,4,0,0,0,50,39,0
50,4,147633,11,2,3,0,4,1,0,0,40,39,0
34,4,223274,11,0,8,4,4,0,0,0,35,39,0
36,4,95793,7,0,10,1,4,1,0,0,37,39,1
35,0,265438,11,2,0,0,2,1,0,0,40,39,0
24,4,217003,15,2,4,0,4,1,0,0,40,5,0
21,4,182433,9,4,1,4,4,0,0,0,23,0,0
32,6,176510,11,2,4,0,4,1,0,1898,40,39,1
44,4,167289,11,2,13,0,4,1,0,0,40,39,1
39,4,133663,11,2,5,5,4,0,3463,0,19,39,1
37,2,151768,15,2,3,0,4,1,0,1873,53,39,1
32,4,179935,15,2,7,0,4,1,0,1986,40,39,1
40,4,162030,9,2,7,0,4,1,0,0,58,41,0
28,4,132895,9,4,1,2,4,0,0,0,40,39,0
44,1,182752,11,2,4,0,4,1,0,0,40,39,1
52,6,183602,9,2,12,0,4,0,0,0,50,39,0
66,4,27870,9,5,12,1,4,1,0,0,41,39,0
32,4,55362,15,0,6,3,2,0,0,0,21,39,0
37,4,212005,5,0,7,1,4,0,0,0,40,39,0
69,1,184602,11,2,12,0,4,1,0,0,40,39,1
36,7,111428,11,0,14,1,4,1,0,0,61,39,0
36,4,158821,9,2,4,5,4,0,0,0,54,39,1
30,4,185950,15,4,1,3,4,0,0,0,40,39,0
34,4,216075,11,4,7,4,4,0,0,0,40,39,0
27,4,135769,15,0,7,1,4,1,0,0,40,39,0
67,4,154142,11,2,8,0,4,1,0,0,40,39,0
76,0,179663,4,2,0,0,4,1,0,0,40,39,0
21,4,543915,15,5,1,4,4,0,0,0,19,39,0
52,4,172880,11,2,7,0,4,1,0,0,40,39,0
33,4,138758,11,4,5,1,4,1,0,0,45,39,0
19,4,132313,1,4,8,4,1,0,0,0,40,14,0
54,2,166364,11,2,13,0,4,1,0,0,44,39,1
37,4,46594,7,2,10,5,4,0,0,1890,40,39,1
35,4,36235,15,0,3,1,0,1,0,0,40,39,0
29,4,200510,9,4,10,1,4,1,0,0,50,39,0
33,2,249670,9,2,10,0,4,1,0,0,50,39,1
19,4,396829,11,4,7,1,2,1,0,0,30,39,0
67,0,179484,5,4,0,2,4,0,0,0,17,39,0
32,7,131412,6,2,14,0,4,1,0,0,43,39,0
41,4,223756,11,4,7,1,4,1,0,0,40,6,0
36,4,153344,11,2,8,0,4,1,0,0,40,39,0
25,6,157961,11,2,5,0,4,1,0,0,58,39,0
28,4,66615,9,4,8,4,1,0,0,0,30,8,0
34,4,371333,15,2,9,0,4,1,0,0,56,39,0
23,4,309961,15,4,12,4,4,0,0,0,58,39,0
47,4,92641,15,0,8,1,4,0,0,0,31,39,0
30,4,228154,11,5,1,4,4,0,0,0,40,39,0
55,5,175605,9,2,4,0,4,1,0,0,48,39,1
29,4,172791,14,2,10,0,4,1,0,0,40,39,1
21,4,116852,11,4,7,3,4,1,0,0,40,39,0
37,4,279858,15,0,8,4,4,1,0,0,40,39,0
50,7,113431,11,5,0,2,4,0,0,0,37,39,0
29,4,136659,11,2,6,0,2,1,0,0,44,39,0
24,4,228221,9,4,8,3,1,0,0,0,40,36,0
47,7,372150,9,0,10,1,4,0,0,0,50,39,0
29,4,45209,13,4,3,1,4,1,0,0,50,39,0
27,4,87519,8,2,1,0,1,0,0,0,38,39,0
18,4,150736,11,2,1,5,4,0,0,0,40,39,0
18,4,337609,9,4,10,3,4,0,0,0,40,39,0
17,4,125871,15,4,8,3,4,1,0,0,37,39,0
56,5,246935,0,2,12,0,4,1,0,0,80,39,0
36,4,166842,9,2,10,0,4,1,0,0,45,39,1
24,4,226214,11,4,7,1,4,0,0,0,46,39,0
31,6,17082,15,2,10,0,4,1,0,0,49,39,0
35,4,198092,9,0,4,1,4,1,0,0,50,39,1
48,4,198418,11,2,13,0,4,1,3452,0,40,39,0
35,4,188956,11,0,1,1,4,1,0,0,30,39,0
59,2,96595,9,5,10,1,4,0,0,0,37,39,0
31,4,215148,11,2,8,0,4,1,0,0,59,39,1
23,4,206766,11,0,5,4,4,0,0,0,50,39,0
37,5,186616,12,4,10,1,4,1,0,0,59,39,0
39,4,56725,11,2,12,5,4,0,0,0,40,39,0
51,1,72235,11,2,4,0,4,1,0,0,40,39,1
68,5,502775,9,2,0,0,4,1,0,0,45,39,1
81,4,131450,12,0,12,1,4,0,0,0,46,39,1
19,4,241384,11,4,12,3,4,0,0,0,40,39,0
29,7,105982,15,2,11,0,2,1,0,0,64,39,0
44,4,107591,14,2,10,0,4,1,0,0,35,39,1
21,4,210972,5,4,7,1,2,1,0,0,40,39,0
28,4,155914,11,3,14,4,4,0,0,0,56,39,1
30,4,261401,9,4,12,1,4,0,0,0,40,39,0
34,6,168532,9,0,10,1,4,0,0,0,11,39,0
18,4,209251,1,4,12,3,4,1,0,0,40,39,0
20,4,25915,10,4,10,1,4,1,0,0,30,39,0
40,4,299348,11,2,3,0,4,1,0,0,40,39,1
45,4,94596,9,2,4,0,4,1,0,0,11,39,1
60,4,74468,5,6,8,4,4,0,0,0,40,39,0
34,4,134483,11,2,4,0,4,1,0,0,40,39,0
27,6,227068,15,4,5,1,4,1,0,0,50,39,0
18,4,213847,15,4,13,1,4,1,0,0,24,39,0
59,2,213182,12,2,11,0,2,1,0,0,51,39,1
33,4,79166,11,4,4,3,4,0,0,0,40,39,0
67,1,120364,12,2,10,0,2,1,0,0,11,39,0
18,4,323649,8,4,12,3,4,1,0,0,47,39,0
21,4,160473,11,4,1,3,4,0,0,0,46,39,0
43,4,166701,8,2,7,0,4,1,0,0,47,39,1
29,4,443245,15,2,14,0,4,1,0,0,50,39,1
32,4,265646,9,2,14,0,4,1,0,0,64,39,0
35,4,209314,11,2,5,0,4,1,0,0,50,39,1
21,4,228746,5,4,8,2,4,0,0,0,40,39,0
18,4,41388,6,4,14,4,4,1,0,0,40,39,0
20,4,259346,15,4,12,1,4,1,0,0,46,39,0
47,5,162540,14,2,4,0,4,1,14928,0,64,39,1
45,4,221404,12,2,4,0,4,1,7521,0,67,39,1
37,4,50982,13,4,12,1,4,0,0,0,40,39,0
56,2,721145,9,2,1,0,4,1,0,0,44,39,1
28,4,73173,8,2,3,0,4,1,0,0,57,39,0
72,4,233075,12,2,4,0,4,1,0,0,55,39,1
46,4,94124,11,2,3,0,4,1,0,0,40,39,0
24,2,228653,15,4,11,3,2,1,0,0,40,39,0
36,2,83078,9,2,10,0,4,1,0,0,35,39,0
18,4,116823,11,4,8,3,4,1,0,0,40,39,0
48,4,202475,11,0,8,1,4,0,0,0,40,39,0
36,2,267006,15,5,0,4,4,1,0,0,40,39,0
54,0,227571,14,2,0,0,4,1,7489,0,11,39,1
55,2,284197,15,4,10,1,4,0,0,0,35,36,0
26,4,119840,13,4,3,1,4,1,0,0,40,39,0
34,4,174767,15,2,3,0,4,1,0,0,48,39,1
30,4,172480,1,2,4,0,4,1,0,0,40,39,0
25,4,43436,2,2,5,0,4,1,0,0,50,39,1
55,6,132396,0,2,5,0,4,1,0,0,50,39,0
56,4,172132,11,2,8,0,4,1,0,0,18,39,0
43,4,305616,9,2,4,0,4,1,0,0,40,39,1
34,2,45614,9,5,10,1,4,1,0,0,50,39,0
53,4,106622,11,5,8,1,1,0,0,0,40,3,0
26,5,223897,15,4,6,3,4,1,0,0,40,39,0
41,6,275713,11,2,8,0,4,1,0,0,37,39,0
52,4,124658,9,2,12,0,4,1,0,0,50,39,1
40,4,234602,9,3,10,1,4,1,24911,0,59,39,0
34,5,130720,15,2,1,0,4,1,0,0,50,39,0
36,6,209061,15,0,4,1,4,1,0,0,40,39,0
27,4,179898,12,4,10,1,4,0,0,0,40,39,0
23,4,173218,15,2,7,0,4,1,0,0,40,39,0
50,5,121624,9,2,4,0,1,1,0,0,58,21,1
61,6,48504,14,2,10,0,4,1,15024,0,52,39,1
57,4,134155,11,2,3,0,4,1,10153,0,45,39,1
17,0,364420,9,4,0,3,4,1,0,0,11,39,0
25,4,163636,0,2,1,0,4,1,0,0,40,39,0
52,4,161540,11,2,13,0,4,1,0,0,40,39,0
37,4,194531,11,2,7,0,4,1,0,0,40,33,0
27,2,344228,15,4,1,3,4,1,0,0,36,39,0
21,4,287467,11,4,6,3,4,1,0,0,24,39,0
47,4,178838,3,2,7,0,2,1,0,0,60,39,0
30,4,202735,11,4,1,3,4,0,0,0,39,39,0
31,4,254827,9,4,8,1,1,1,0,0,40,3,0
47,4,91384,8,5,8,1,4,0,0,0,51,39,0
32,4,99749,11,2,3,0,4,1,0,0,49,39,0
45,4,212352,5,0,8,1,2,1,0,0,50,39,0
64,1,105209,11,2,12,0,4,1,0,1964,40,39,1
55,4,192293,15,2,3,0,4,1,0,1890,40,39,0
22,4,141277,15,4,3,3,1,1,0,0,40,25,0
40,0,255336,11,4,0,3,4,0,0,0,30,39,0
35,7,230608,12,2,11,0,4,1,7465,0,69,39,1
33,4,60416,9,2,7,0,4,0,0,0,40,39,1
49,2,304093,2,0,8,4,2,0,0,0,30,39,0
22,4,106208,11,4,4,3,4,1,0,0,45,39,0
46,7,79958,2,2,8,0,4,1,0,0,81,39,0
39,4,43312,11,0,3,1,4,1,0,0,49,39,1
26,4,195078,7,4,1,1,4,0,0,0,11,39,0
38,4,104351,5,2,6,0,4,1,0,0,22,39,0
42,4,127131,9,4,12,1,4,0,0,0,45,39,0
29,4,228929,11,2,7,0,4,1,3395,0,40,39,0
51,2,363637,12,0,4,4,4,1,0,0,40,39,0
33,6,97014,8,4,13,3,4,1,0,0,40,39,0
42,6,134389,1,2,8,0,4,1,0,0,33,39,0
51,5,38777,11,2,4,1,4,1,0,0,50,39,0
20,4,422517,15,4,8,2,4,1,0,0,23,26,0
42,4,134673,8,5,12,4,4,0,0,0,63,39,0
20,4,98014,9,4,12,1,4,0,0,0,40,39,0
25,4,280438,15,2,6,0,2,1,0,0,40,39,0
39,4,108128,11,4,12,1,4,1,0,0,40,39,0
18,2,343349,9,4,1,3,2,0,0,0,36,39,0
39,4,128678,14,2,10,0,4,1,0,0,40,39,1
68,4,291944,6,0,14,4,4,1,0,0,46,39,1
27,4,206211,9,4,10,1,4,1,0,0,55,39,0
27,4,155643,9,4,10,1,4,0,0,0,64,39,0
43,2,43055,12,2,10,0,4,1,7502,0,44,39,1
40,4,36721,9,0,10,1,4,0,0,0,45,39,0
52,5,234101,9,2,4,0,4,1,99906,0,45,39,1
30,0,147937,0,4,0,3,4,0,0,0,29,39,0
30,4,122283,15,0,7,4,2,1,0,0,40,39,1
20,4,123227,0,4,6,1,4,1,0,0,40,39,0
37,4,184588,11,4,6,3,4,1,0,0,40,39,0
50,4,248906,11,0,7,1,4,1,0,0,40,39,0
41,2,462635,12,2,11,0,4,1,0,0,39,39,0
38,7,122736,8,4,11,4,1,1,0,0,40,39,0
56,2,72754,11,2,10,0,4,1,0,0,61,39,1
37,4,208478,11,2,4,0,4,1,0,0,40,39,1
33,4,266068,0,4,6,3,4,1,0,0,40,39,0
56,4,200038,15,0,12,1,4,1,0,0,40,39,0
35,0,186868,15,2,0,0,4,1,0,0,5,39,0
28,5,207504,15,2,5,0,4,1,0,0,21,39,0
63,5,213874,11,2,12,0,4,1,0,0,40,39,0
66,2,160003,11,2,4,0,4,1,0,0,40,39,1
20,0,182967,11,4,0,3,4,1,0,1626,40,39,0
43,2,162638,9,2,4,0,4,1,0,0,11,39,1
27,6,156527,9,4,12,2,4,1,0,0,55,39,1
27,4,158635,7,4,1,4,4,0,0,0,40,39,0
18,4,125288,15,4,12,0,4,1,0,0,6,39,0
18,4,202803,1,4,8,0,4,1,0,0,40,39,0
64,4,168443,9,2,4,5,4,0,0,0,56,39,1
52,4,341315,11,2,3,0,4,1,0,0,40,39,0
46,4,345758,0,4,3,1,4,1,0,0,40,39,0
33,4,143921,14,2,1,0,4,1,0,0,45,3,1
61,5,223418,11,2,3,0,4,1,3403,0,9,39,1
34,4,421983,15,2,3,0,4,1,0,0,40,9,0
40,4,217156,15,2,4,0,4,1,7547,0,45,11,1
39,7,221625,12,2,10,0,4,1,14891,0,50,39,1
56,6,196450,10,2,10,0,4,1,0,0,50,39,0
39,2,123609,7,2,10,0,4,1,0,0,40,39,1
36,7,208345,10,4,10,0,4,1,0,0,45,39,0
24,4,328090,9,4,10,1,3,1,0,0,48,39,0
47,1,482376,6,6,6,4,4,0,0,0,40,26,0
49,7,123222,11,0,12,1,4,0,0,0,50,39,0
75,0,46009,11,6,12,1,4,0,0,0,10,39,0
35,4,116018,11,2,7,0,4,1,0,0,40,39,1
40,4,33937,11,2,7,0,4,1,3561,0,43,39,1
39,4,137914,9,2,13,0,4,1,0,0,46,39,1
45,1,98027,11,2,8,0,4,1,0,0,34,39,0
32,2,149634,15,4,10,1,4,0,0,0,40,39,0
65,0,93348,11,2,0,0,1,1,0,0,45,35,0
51,2,236905,5,0,14,4,0,0,0,0,37,39,0
46,6,293824,11,2,5,0,4,1,0,0,40,39,0
26,4,98706,1,4,12,3,4,0,0,0,26,39,0
53,4,265397,12,2,4,0,4,1,0,0,50,39,1
50,4,177354,0,2,14,0,4,1,0,0,40,39,0
58,5,240732,14,0,10,1,4,1,0,0,45,39,1
39,7,133707,7,2,4,5,4,0,0,0,34,39,0
69,6,102397,11,6,5,5,4,0,0,0,36,39,0
25,4,235717,15,4,12,1,4,0,0,0,24,39,0
60,4,243533,9,2,12,0,4,1,0,2010,50,39,1
49,4,203122,11,2,14,0,4,1,0,0,40,39,0
34,4,147076,11,0,3,4,4,0,0,0,40,39,1
47,6,235581,5,2,5,0,4,1,0,0,45,39,0
58,4,179306,8,0,10,1,4,1,0,0,40,39,0
58,1,41726,9,2,4,0,4,1,0,0,40,39,0
26,7,418428,15,4,1,3,4,0,0,0,21,39,0
35,6,28416,9,2,5,0,4,1,0,0,45,39,0
28,7,212682,11,4,1,3,2,0,0,0,37,39,0
47,2,252134,9,0,10,1,4,1,0,0,48,39,0
44,2,179297,9,5,10,4,4,0,0,0,54,39,0
62,6,131035,11,2,7,0,4,1,7393,0,41,39,1
37,4,128747,8,0,7,4,4,0,0,0,47,39,0
22,4,369681,11,4,7,1,4,1,0,0,40,22,0
21,4,55753,9,4,1,3,4,1,0,0,36,39,0
37,4,287094,15,0,11,1,2,1,0,0,40,39,0
43,4,221143,11,0,7,1,4,0,0,0,40,39,0
26,4,195645,8,0,12,1,4,1,0,0,40,39,1
17,7,191139,9,4,0,3,4,0,0,0,24,39,0
33,4,206544,11,2,12,0,4,1,0,0,40,39,0
48,4,140074,14,2,10,0,1,1,14922,0,50,11,1
61,6,134063,11,5,8,1,4,0,0,0,32,39,0
39,4,177554,11,0,8,1,4,1,0,0,50,39,0
19,4,88329,9,4,12,3,4,0,0,0,21,39,0
35,4,361337,9,4,1,1,4,0,0,0,40,39,0
28,5,19768,15,2,4,0,4,1,0,0,40,39,1
22,4,128159,11,2,3,0,4,1,0,0,40,39,0
43,4,86446,11,2,3,0,4,1,0,0,40,39,1
25,7,84168,9,4,1,3,4,1,0,0,40,39,0
33,4,40119,15,5,3,1,4,1,0,0,50,39,0
31,6,106116,9,2,10,5,4,0,0,0,40,39,1
41,4,124827,9,2,4,0,4,1,7519,0,50,39,1
57,4,77719,1,1,8,1,4,1,3202,0,40,33,0
44,4,137916,11,2,5,0,4,1,0,0,50,26,1
33,4,164019,11,2,8,5,4,0,0,0,17,39,0
34,2,108199,9,2,8,5,4,0,0,0,38,39,1
39,4,122009,11,3,1,4,4,0,0,0,33,39,0
44,4,134618,11,2,7,0,2,1,0,0,40,39,1
48,0,183687,3,6,0,4,4,0,0,0,40,39,0
40,1,177461,11,2,3,0,4,1,0,0,40,39,0
40,4,163763,11,2,13,0,4,1,0,0,40,39,1
18,4,186107,9,4,12,3,4,0,0,0,56,39,0
33,0,144815,9,4,13,4,4,1,0,0,40,39,1
34,4,338292,9,4,3,1,4,1,0,0,40,39,0
34,4,198377,9,2,10,0,4,1,0,0,45,39,0
42,2,77600,12,2,10,0,4,1,0,0,60,39,1
35,4,266198,1,5,7,2,4,1,0,0,40,39,0
23,4,228975,11,2,7,0,4,1,0,0,40,39,0
30,4,131461,8,2,13,3,4,1,3323,0,26,39,0
51,4,32116,7,0,3,1,4,1,0,0,40,39,1
33,4,46587,15,2,4,0,4,1,0,0,40,39,1
53,4,367329,2,2,12,0,4,1,0,0,49,39,1
49,7,49062,9,4,13,1,1,0,0,0,43,3,0
56,0,486851,15,4,0,2,4,1,0,0,45,39,0
22,4,190553,11,4,6,3,4,1,0,0,40,39,0
20,4,119456,11,4,6,3,4,1,0,0,40,39,0
39,4,220971,9,4,10,3,4,0,0,0,21,39,1
40,4,263144,11,0,1,1,2,0,0,0,56,39,0
22,4,229976,11,4,3,3,4,1,0,0,40,39,0
38,4,198823,8,2,7,0,4,1,0,0,40,6,0
21,4,119706,15,4,12,3,4,1,0,0,30,39,0
28,4,153583,1,5,8,2,2,0,0,0,40,39,0
22,4,183807,11,4,13,1,4,1,0,0,36,39,0
37,4,25592,7,2,1,0,4,1,0,0,50,39,1
38,4,22792,11,0,1,2,2,0,0,0,40,39,0
30,4,169083,0,2,6,0,2,1,0,0,21,39,0
40,6,219143,8,2,10,0,4,1,0,0,50,39,1
50,6,146027,8,5,12,4,4,0,0,0,44,39,0
50,2,175519,11,2,4,0,4,1,0,0,68,39,1
62,2,181905,11,2,13,0,4,1,0,0,40,39,1
50,4,198867,11,2,12,0,4,1,0,1890,47,39,1
42,7,153364,15,2,12,0,4,1,0,0,50,39,1
44,6,369037,15,2,14,0,2,1,0,0,40,39,1
55,4,118635,8,2,10,0,4,1,0,0,45,39,1
52,4,141877,11,5,6,4,4,1,0,0,40,39,0
31,4,82337,11,4,7,3,2,0,0,0,40,39,0
39,6,193083,7,0,3,2,2,0,0,0,40,39,0
27,4,213380,8,0,14,1,4,0,0,0,38,39,1
38,5,101597,15,0,1,4,4,0,0,0,40,39,0
27,4,132693,11,4,3,4,2,1,0,0,40,26,0
17,0,219835,1,4,0,3,2,0,0,0,40,39,0
45,7,74944,15,2,10,0,4,1,0,0,40,39,0
41,6,160028,8,5,3,1,4,1,0,0,60,39,0
33,4,270293,15,0,1,1,4,0,0,0,36,39,0
33,7,211942,4,4,10,1,4,1,0,0,40,39,0
51,4,14498,11,0,1,1,4,0,0,0,36,39,0
41,4,425798,6,2,6,0,2,1,0,0,40,39,0
45,5,191427,15,2,12,0,4,1,0,2482,57,39,0
35,4,229844,11,5,1,4,4,0,0,0,40,39,0
19,0,423016,11,4,0,4,4,0,0,0,40,39,0
21,4,122024,7,4,12,3,4,1,0,0,40,39,0
53,4,136193,6,2,14,0,2,1,0,0,40,39,0
50,6,34114,3,2,7,0,4,1,14910,0,95,39,0
49,4,106673,7,4,1,3,4,1,0,0,40,39,0
23,4,191158,15,2,3,0,4,1,0,0,50,39,1
60,2,147946,2,2,14,0,4,1,0,0,66,39,0
28,4,235103,11,4,12,1,4,0,0,0,30,39,0
51,4,306930,8,4,10,1,4,0,7570,0,40,39,1
42,4,125779,9,4,11,1,1,1,0,0,45,14,0
31,4,165921,11,4,1,3,4,0,0,0,36,39,0
45,4,282326,11,2,8,0,1,1,0,0,40,32,0
21,4,207943,9,4,10,1,4,1,0,0,63,39,0
70,4,146709,12,0,4,1,4,0,0,0,40,39,1
28,4,212798,8,0,8,1,4,1,0,0,40,39,0
29,4,300305,9,4,8,1,4,0,0,0,57,39,0
30,4,197426,9,4,12,3,4,0,0,0,28,39,0
37,4,145732,9,2,7,0,4,1,0,1986,49,20,1
40,4,139278,9,2,12,0,4,1,0,0,50,39,1
19,4,35139,15,4,12,3,4,0,0,0,31,39,0
48,4,31633,11,0,8,4,1,0,0,0,40,32,0
22,4,248370,15,2,3,0,4,1,0,0,40,13,0
44,4,335054,11,5,8,1,4,0,0,0,36,39,0
37,4,321810,2,4,8,1,4,1,0,0,45,39,0
29,4,116151,12,0,4,1,4,0,0,0,40,39,0
36,2,346913,11,0,3,1,2,0,0,0,40,39,0
29,4,125991,15,4,1,1,4,1,0,2334,23,39,1
58,0,178318,11,0,0,1,4,1,0,0,33,39,0
33,4,381307,15,2,1,0,4,1,0,0,36,39,0
40,4,228700,2,2,8,0,4,1,0,0,40,32,0
34,6,34053,15,2,4,0,4,1,0,0,45,39,1
23,0,184784,15,4,0,1,4,0,0,0,29,39,0
48,5,212096,11,0,1,1,4,0,0,0,40,39,0
17,4,248652,15,4,12,3,4,1,0,0,11,39,0
37,7,47563,15,0,1,2,4,0,0,0,40,25,0
23,4,170033,11,4,1,3,4,0,0,0,40,39,0
60,6,107065,11,2,14,0,4,1,0,0,40,39,0
45,6,179709,10,2,3,0,4,1,0,0,50,39,1
52,4,93090,9,2,12,0,4,1,0,0,61,39,1
53,6,618151,8,2,14,0,4,1,0,0,30,39,0
32,4,244206,15,2,4,1,4,1,0,0,40,39,0
30,4,360997,9,2,10,0,4,1,0,1836,58,39,1
34,4,261366,15,2,3,0,4,1,7527,0,40,39,1
49,4,110675,9,0,1,1,4,0,0,0,40,39,0
